TIMESTAMP,MGPT_OPEN_PRICE_USD,MGPT_HIGH_PRICE_USD,MGPT_LOW_PRICE_USD,MGPT_CLOSE_PRICE_USD,MGPT_VOLUME_USD,MGPT_DIVIDENDS_USD,MGPT_STOCK_SPLITS_USD
2023-01-14 00:00:00+00:00,0.03074200078845024,0.0312809981405735,0.025634000077843666,0.02639400027692318,8467,0.0,0.0
2023-01-15 00:00:00+00:00,0.02639799937605858,0.026934999972581863,0.025874000042676926,0.026662999764084816,5912,0.0,0.0
2023-01-16 00:00:00+00:00,0.026666000485420227,0.027528999373316765,0.026405999436974525,0.02735299989581108,48118,0.0,0.0
2023-01-17 00:00:00+00:00,0.027355000376701355,0.029678000137209892,0.027174999937415123,0.028842000290751457,54735,0.0,0.0
2023-01-18 00:00:00+00:00,0.02884499914944172,0.03503299877047539,0.02850399911403656,0.0312579981982708,56562,0.0,0.0
2023-01-19 00:00:00+00:00,0.031259000301361084,0.03264499828219414,0.03002999909222126,0.032478999346494675,62511,0.0,0.0
2023-01-20 00:00:00+00:00,0.03247400000691414,0.03307100012898445,0.030548999086022377,0.03288799896836281,65110,0.0,0.0
2023-01-21 00:00:00+00:00,0.03289400041103363,0.032999999821186066,0.030565999448299408,0.032722000032663345,68759,0.0,0.0
2023-01-22 00:00:00+00:00,0.032722000032663345,0.03365499898791313,0.03102000057697296,0.03308900073170662,66973,0.0,0.0
2023-01-23 00:00:00+00:00,0.03308999910950661,0.035805001854896545,0.03308999910950661,0.0346280001103878,73285,0.0,0.0
2023-01-24 00:00:00+00:00,0.034627001732587814,0.034940000623464584,0.03036700002849102,0.03111400082707405,71692,0.0,0.0
2023-01-25 00:00:00+00:00,0.03111799992620945,0.03311200067400932,0.030139999464154243,0.03198700025677681,68131,0.0,0.0
2023-01-26 00:00:00+00:00,0.03198700025677681,0.03248700127005577,0.030393999069929123,0.032113999128341675,67886,0.0,0.0
2023-01-27 00:00:00+00:00,0.032113999128341675,0.03227899968624115,0.03154100105166435,0.0317390002310276,67772,0.0,0.0
2023-01-28 00:00:00+00:00,0.0317390002310276,0.032225001603364944,0.03157699853181839,0.031814999878406525,69775,0.0,0.0
2023-01-29 00:00:00+00:00,0.03181400150060654,0.03385600075125694,0.03145899996161461,0.03331099823117256,68448,0.0,0.0
2023-01-30 00:00:00+00:00,0.033309001475572586,0.03428500145673752,0.03221600130200386,0.0340379998087883,67500,0.0,0.0
2023-01-31 00:00:00+00:00,0.0340379998087883,0.03424699977040291,0.03215299919247627,0.033872999250888824,69178,0.0,0.0
2023-02-01 00:00:00+00:00,0.033876001834869385,0.03460799902677536,0.032099999487400055,0.03420700132846832,70011,0.0,0.0
2023-02-02 00:00:00+00:00,0.03420700132846832,0.03578300029039383,0.03229700028896332,0.034710001200437546,73818,0.0,0.0
2023-02-03 00:00:00+00:00,0.034710001200437546,0.03512199968099594,0.034157998859882355,0.0344650000333786,71871,0.0,0.0
2023-02-04 00:00:00+00:00,0.03446400165557861,0.03557499870657921,0.034258998930454254,0.035176001489162445,72312,0.0,0.0
2023-02-05 00:00:00+00:00,0.03517699986696243,0.03592099994421005,0.03469200059771538,0.03502799943089485,73151,0.0,0.0
2023-02-06 00:00:00+00:00,0.03502500057220459,0.03594600036740303,0.03413800150156021,0.03427400067448616,71632,0.0,0.0
2023-02-07 00:00:00+00:00,0.03427499905228615,0.03571999818086624,0.034001998603343964,0.0351249985396862,73434,0.0,0.0
2023-02-08 00:00:00+00:00,0.03512699902057648,0.03546899929642677,0.034644000232219696,0.03511499986052513,74352,0.0,0.0
2023-02-09 00:00:00+00:00,0.035117000341415405,0.0355600006878376,0.03464300185441971,0.035406000912189484,73926,0.0,0.0
2023-02-10 00:00:00+00:00,0.035406000912189484,0.03553000092506409,0.034356001764535904,0.03449700027704239,72013,0.0,0.0
2023-02-11 00:00:00+00:00,0.03449900075793266,0.03517099842429161,0.034265998750925064,0.03447199985384941,68759,0.0,0.0
2023-02-12 00:00:00+00:00,0.0344729982316494,0.03501800075173378,0.034348998218774796,0.03478299826383591,68967,0.0,0.0
2023-02-13 00:00:00+00:00,0.03478299826383591,0.04346499964594841,0.03454500064253807,0.038203999400138855,70662,0.0,0.0
2023-02-14 00:00:00+00:00,0.03819999843835831,0.042518001049757004,0.03780899941921234,0.04224799945950508,58999,0.0,0.0
2023-02-15 00:00:00+00:00,0.04224900156259537,0.04237800091505051,0.0329039990901947,0.04087600111961365,77242,0.0,0.0
2023-02-16 00:00:00+00:00,0.04087100178003311,0.04169800132513046,0.03307899832725525,0.03354300186038017,64915,0.0,0.0
2023-02-17 00:00:00+00:00,0.03353499993681908,0.035204000771045685,0.033358000218868256,0.03505900129675865,54685,0.0,0.0
2023-02-18 00:00:00+00:00,0.035057999193668365,0.036945000290870667,0.03464199975132942,0.036591000854969025,71053,0.0,0.0
2023-02-19 00:00:00+00:00,0.036591000854969025,0.03665899857878685,0.03606199845671654,0.03661099821329117,70708,0.0,0.0
2023-02-20 00:00:00+00:00,0.03661099821329117,0.05132399871945381,0.019673999398946762,0.02048400044441223,55531,0.0,0.0
2023-02-21 00:00:00+00:00,0.02048400044441223,0.0343330018222332,0.0204709991812706,0.033316001296043396,34409,0.0,0.0
2023-02-22 00:00:00+00:00,0.033316001296043396,0.033897001296281815,0.033298999071121216,0.03382699936628342,63621,0.0,0.0
2023-02-23 00:00:00+00:00,0.03382699936628342,0.03464899957180023,0.03172599896788597,0.03455900028347969,66999,0.0,0.0
2023-02-24 00:00:00+00:00,0.03455600142478943,0.04377099871635437,0.034327998757362366,0.04191099852323532,82778,0.0,0.0
2023-02-25 00:00:00+00:00,0.04191000014543533,0.04256200045347214,0.03988799825310707,0.04079800099134445,83382,0.0,0.0
2023-02-26 00:00:00+00:00,0.0408019982278347,0.042146001011133194,0.040463998913764954,0.04130399972200394,84399,0.0,0.0
2023-02-27 00:00:00+00:00,0.04130300134420395,0.041978999972343445,0.027576999738812447,0.041131000965833664,82939,0.0,0.0
2023-02-28 00:00:00+00:00,0.041124001145362854,0.046953000128269196,0.041030000895261765,0.045333001762628555,93916,0.0,0.0
2023-03-01 00:00:00+00:00,0.045333001762628555,0.045402999967336655,0.04351700097322464,0.04463399946689606,87392,0.0,0.0
2023-03-02 00:00:00+00:00,0.04463199898600578,0.047791000455617905,0.04393500089645386,0.045795001089572906,92172,0.0,0.0
2023-03-03 00:00:00+00:00,0.04578299820423126,0.047210998833179474,0.04445600137114525,0.045478999614715576,64249,0.0,0.0
2023-03-04 00:00:00+00:00,0.04545700177550316,0.047318000346422195,0.044429998844861984,0.045389000326395035,49740,0.0,0.0
2023-03-05 00:00:00+00:00,0.045405998826026917,0.046518001705408096,0.04300599917769432,0.043035998940467834,73773,0.0,0.0
2023-03-06 00:00:00+00:00,0.043035998940467834,0.04387800022959709,0.040637001395225525,0.04066399857401848,53589,0.0,0.0
2023-03-07 00:00:00+00:00,0.040674999356269836,0.04204000160098076,0.04062199965119362,0.04110199958086014,79852,0.0,0.0
2023-03-08 00:00:00+00:00,0.04110199958086014,0.04191499948501587,0.03952400013804436,0.03962099924683571,76617,0.0,0.0
2023-03-09 00:00:00+00:00,0.03962500020861626,0.040410999208688736,0.03943299874663353,0.04017899930477142,77422,0.0,0.0
2023-03-10 00:00:00+00:00,0.040178000926971436,0.04027500003576279,0.034070998430252075,0.034961998462677,62665,0.0,0.0
2023-03-11 00:00:00+00:00,0.034960001707077026,0.0361500009894371,0.0341930016875267,0.0352029986679554,66893,0.0,0.0
2023-03-12 00:00:00+00:00,0.03519799932837486,0.03539799898862839,0.033532001078128815,0.034265998750925064,66404,0.0,0.0
2023-03-13 00:00:00+00:00,0.03426700085401535,0.03436100110411644,0.033348001539707184,0.03410600125789642,60689,0.0,0.0
2023-03-14 00:00:00+00:00,0.03410600125789642,0.03412099927663803,0.027912000194191933,0.030590999871492386,29673,0.0,0.0
2023-03-15 00:00:00+00:00,0.030592000111937523,0.03316299989819527,0.029203999787569046,0.032850999385118484,35373,0.0,0.0
2023-03-16 00:00:00+00:00,0.032846998423337936,0.03371400013566017,0.03175000101327896,0.03229000046849251,30345,0.0,0.0
2023-03-17 00:00:00+00:00,0.032276999205350876,0.03364099934697151,0.03143800050020218,0.03214599937200546,41336,0.0,0.0
2023-03-18 00:00:00+00:00,0.032145000994205475,0.033466000109910965,0.03150799870491028,0.031971000134944916,42451,0.0,0.0
2023-03-19 00:00:00+00:00,0.031971998512744904,0.03255299851298332,0.030827999114990234,0.03163300082087517,40828,0.0,0.0
2023-03-20 00:00:00+00:00,0.03163300082087517,0.03220200166106224,0.031241999939084053,0.03176800161600113,41082,0.0,0.0
2023-03-21 00:00:00+00:00,0.031769998371601105,0.03187499940395355,0.030906999483704567,0.031456999480724335,38383,0.0,0.0
2023-03-22 00:00:00+00:00,0.031456999480724335,0.031543999910354614,0.03063799999654293,0.030966000631451607,104901,0.0,0.0
2023-03-23 00:00:00+00:00,0.030966000631451607,0.0312809981405735,0.030146000906825066,0.03058600053191185,92019,0.0,0.0
2023-03-24 00:00:00+00:00,0.030587000772356987,0.030727999284863472,0.029951000586152077,0.030368000268936157,46824,0.0,0.0
2023-03-25 00:00:00+00:00,0.030368000268936157,0.030762000009417534,0.029174000024795532,0.029461000114679337,53599,0.0,0.0
2023-03-26 00:00:00+00:00,0.029461000114679337,0.03010999970138073,0.029361000284552574,0.029709000140428543,61268,0.0,0.0
2023-03-27 00:00:00+00:00,0.029709000140428543,0.030431000515818596,0.027475999668240547,0.02954299934208393,64478,0.0,0.0
2023-03-28 00:00:00+00:00,0.029546000063419342,0.030090000480413437,0.027442000806331635,0.029732000082731247,59620,0.0,0.0
2023-03-29 00:00:00+00:00,0.02973099984228611,0.030093999579548836,0.027726000174880028,0.02970300056040287,63514,0.0,0.0
2023-03-30 00:00:00+00:00,0.029704999178647995,0.029810000211000443,0.02708899974822998,0.02734299935400486,63095,0.0,0.0
2023-03-31 00:00:00+00:00,0.027344999834895134,0.02934899926185608,0.027178000658750534,0.027445999905467033,63790,0.0,0.0
2023-04-01 00:00:00+00:00,0.027445999905467033,0.02768000029027462,0.027247000485658646,0.027452999725937843,54302,0.0,0.0
2023-04-02 00:00:00+00:00,0.027638999745249748,0.027638999745249748,0.02723800018429756,0.027403000742197037,52255,0.0,0.0
2023-04-03 00:00:00+00:00,0.027396999299526215,0.027487000450491905,0.027215000241994858,0.027421999722719193,63396,0.0,0.0
2023-04-04 00:00:00+00:00,0.027420999482274055,0.02752400003373623,0.02701999992132187,0.027098000049591064,59936,0.0,0.0
2023-04-05 00:00:00+00:00,0.027096999809145927,0.027324000373482704,0.026861999183893204,0.02709599956870079,62496,0.0,0.0
2023-04-06 00:00:00+00:00,0.027096999809145927,0.02746099978685379,0.026312999427318573,0.026948999613523483,59895,0.0,0.0
2023-04-07 00:00:00+00:00,0.026947999373078346,0.026951000094413757,0.02629600092768669,0.02662700042128563,61393,0.0,0.0
2023-04-08 00:00:00+00:00,0.02662700042128563,0.026731999590992928,0.026079999282956123,0.026339000090956688,59320,0.0,0.0
2023-04-09 00:00:00+00:00,0.026340000331401825,0.02653600089251995,0.026074999943375587,0.026263000443577766,52381,0.0,0.0
2023-04-10 00:00:00+00:00,0.026263000443577766,0.02644200064241886,0.02595599927008152,0.02614700049161911,58415,0.0,0.0
2023-04-11 00:00:00+00:00,0.026148000732064247,0.026712000370025635,0.02590700052678585,0.026272999122738838,49957,0.0,0.0
2023-04-12 00:00:00+00:00,0.026273999363183975,0.026988999918103218,0.025947000831365585,0.02671400085091591,58123,0.0,0.0
2023-04-13 00:00:00+00:00,0.026599999517202377,0.02724500000476837,0.02653699927031994,0.0272390004247427,63956,0.0,0.0
2023-04-14 00:00:00+00:00,0.027240000665187836,0.02978700026869774,0.02519799955189228,0.02548000030219555,59317,0.0,0.0
2023-04-15 00:00:00+00:00,0.02548000030219555,0.025483999401330948,0.024389000609517097,0.02487099915742874,55986,0.0,0.0
2023-04-16 00:00:00+00:00,0.02487099915742874,0.025490999221801758,0.024653000757098198,0.02501400001347065,55242,0.0,0.0
2023-04-17 00:00:00+00:00,0.02501400001347065,0.02537900023162365,0.02477799914777279,0.024785999208688736,52483,0.0,0.0
2023-04-18 00:00:00+00:00,0.024785000830888748,0.025242000818252563,0.024529000744223595,0.02507999911904335,55145,0.0,0.0
2023-04-19 00:00:00+00:00,0.02507999911904335,0.025338999927043915,0.024640999734401703,0.025157999247312546,49029,0.0,0.0
2023-04-20 00:00:00+00:00,0.025157999247312546,0.02519099973142147,0.024501999840140343,0.02483999915421009,48291,0.0,0.0
2023-04-21 00:00:00+00:00,0.02483999915421009,0.025015000253915787,0.024305999279022217,0.024567000567913055,53300,0.0,0.0
2023-04-22 00:00:00+00:00,0.024567000567913055,0.024941999465227127,0.023994000628590584,0.024143999442458153,51789,0.0,0.0
2023-04-23 00:00:00+00:00,0.024143999442458153,0.024452999234199524,0.02373100072145462,0.02398099936544895,33713,0.0,0.0
2023-04-24 00:00:00+00:00,0.02398199960589409,0.024460000917315483,0.022897999733686447,0.023608999326825142,47682,0.0,0.0
2023-04-25 00:00:00+00:00,0.023608999326825142,0.024421000853180885,0.023050999268889427,0.0244120005518198,50602,0.0,0.0
2023-04-26 00:00:00+00:00,0.02441300079226494,0.024427000433206558,0.02382499910891056,0.024423999711871147,31152,0.0,0.0
2023-04-27 00:00:00+00:00,0.024423999711871147,0.024428000673651695,0.02367500029504299,0.024224000051617622,16206,0.0,0.0
2023-04-28 00:00:00+00:00,0.024224000051617622,0.024235999211668968,0.02366900071501732,0.024229999631643295,27561,0.0,0.0
2023-04-29 00:00:00+00:00,0.024229999631643295,0.024235999211668968,0.02367199957370758,0.023977000266313553,24533,0.0,0.0
2023-04-30 00:00:00+00:00,0.023977000266313553,0.024382999166846275,0.023672999814152718,0.024080000817775726,21485,0.0,0.0
2023-05-01 00:00:00+00:00,0.024080000817775726,0.024383999407291412,0.023802999407052994,0.02437499910593033,21378,0.0,0.0
2023-05-02 00:00:00+00:00,0.02437499910593033,0.024376999586820602,0.023799000307917595,0.024105999618768692,20133,0.0,0.0
2023-05-03 00:00:00+00:00,0.024105999618768692,0.024550000205636024,0.023809999227523804,0.024274000898003578,14655,0.0,0.0
2023-05-04 00:00:00+00:00,0.024274000898003578,0.024543000385165215,0.023970000445842743,0.02423200011253357,14813,0.0,0.0
2023-05-05 00:00:00+00:00,0.02423200011253357,0.024535000324249268,0.023777000606060028,0.024042999371886253,16024,0.0,0.0
2023-05-06 00:00:00+00:00,0.024042999371886253,0.024536000564694405,0.023777000606060028,0.024271000176668167,15959,0.0,0.0
2023-05-07 00:00:00+00:00,0.024271000176668167,0.024532999843358994,0.02395699918270111,0.02449899911880493,12584,0.0,0.0
2023-05-08 00:00:00+00:00,0.02448900043964386,0.02497600018978119,0.023610999807715416,0.024056000635027885,11472,0.0,0.0
2023-05-09 00:00:00+00:00,0.024056000635027885,0.024637000635266304,0.02291099913418293,0.023807000368833542,22314,0.0,0.0
2023-05-10 00:00:00+00:00,0.02380800060927868,0.02463199943304062,0.02379399910569191,0.024087000638246536,38688,0.0,0.0
2023-05-11 00:00:00+00:00,0.024087000638246536,0.02434599958360195,0.022234000265598297,0.02276100032031536,31266,0.0,0.0
2023-05-12 00:00:00+00:00,0.02276100032031536,0.02309899963438511,0.02164600044488907,0.022676000371575356,38390,0.0,0.0
2023-05-13 00:00:00+00:00,0.022676000371575356,0.02580999955534935,0.020886000245809555,0.025679999962449074,44729,0.0,0.0
2023-05-14 00:00:00+00:00,0.025679999962449074,0.0262449998408556,0.025198999792337418,0.026141999289393425,37042,0.0,0.0
2023-05-15 00:00:00+00:00,0.026117999106645584,0.026156999170780182,0.02510800026357174,0.025603000074625015,44570,0.0,0.0
2023-05-16 00:00:00+00:00,0.025603000074625015,0.025925999507308006,0.025110999122262,0.025669999420642853,44600,0.0,0.0
2023-05-17 00:00:00+00:00,0.025669999420642853,0.02590700052678585,0.023209000006318092,0.02342499978840351,43626,0.0,0.0
2023-05-18 00:00:00+00:00,0.023423999547958374,0.024021999910473824,0.020433999598026276,0.02076300047338009,57431,0.0,0.0
2023-05-19 00:00:00+00:00,0.020759999752044678,0.02104800008237362,0.020361000671982765,0.020526999607682228,62143,0.0,0.0
2023-05-20 00:00:00+00:00,0.02052599936723709,0.02399899996817112,0.02052599936723709,0.022735999897122383,15825,0.0,0.0
2023-05-21 00:00:00+00:00,0.022735999897122383,0.022787999361753464,0.017506999894976616,0.017969999462366104,15137,0.0,0.0
2023-05-22 00:00:00+00:00,0.017969999462366104,0.024934999644756317,0.0159939993172884,0.02440500073134899,6222,0.0,0.0
2023-05-23 00:00:00+00:00,0.02440500073134899,0.025567999109625816,0.02299400046467781,0.02509699948132038,13711,0.0,0.0
2023-05-24 00:00:00+00:00,0.025097999721765518,0.02847900055348873,0.024466000497341156,0.02736400067806244,21146,0.0,0.0
2023-05-25 00:00:00+00:00,0.02736400067806244,0.0293940007686615,0.025933999568223953,0.02762500010430813,17075,0.0,0.0
2023-05-26 00:00:00+00:00,0.02762500010430813,0.030690999701619148,0.026531999930739403,0.027720000594854355,19405,0.0,0.0
2023-05-27 00:00:00+00:00,0.027720000594854355,0.0281629990786314,0.02505500055849552,0.02674899995326996,14290,0.0,0.0
2023-05-28 00:00:00+00:00,0.02674899995326996,0.026825999841094017,0.025286000221967697,0.02555900067090988,14994,0.0,0.0
2023-05-29 00:00:00+00:00,0.02556000091135502,0.02592499926686287,0.023277999833226204,0.024739999324083328,17228,0.0,0.0
2023-05-30 00:00:00+00:00,0.024739999324083328,0.025400999933481216,0.02143999934196472,0.021911000832915306,12936,0.0,0.0
2023-05-31 00:00:00+00:00,0.021911000832915306,0.022312000393867493,0.01923700049519539,0.019975999370217323,7428,0.0,0.0
2023-06-01 00:00:00+00:00,0.019975999370217323,0.02133600041270256,0.012672999873757362,0.01386099960654974,8071,0.0,0.0
2023-06-02 00:00:00+00:00,0.01386099960654974,0.015181999653577805,0.012934999540448189,0.01410400029271841,13108,0.0,0.0
2023-06-03 00:00:00+00:00,0.01410400029271841,0.01444500032812357,0.013163999654352665,0.013477999716997147,12693,0.0,0.0
2023-06-04 00:00:00+00:00,0.013477999716997147,0.014662000350654125,0.013012000359594822,0.013819999992847443,12689,0.0,0.0
2023-06-05 00:00:00+00:00,0.013819999992847443,0.020577000454068184,0.01278700027614832,0.01860800012946129,11432,0.0,0.0
2023-06-06 00:00:00+00:00,0.01860800012946129,0.019672999158501625,0.018497999757528305,0.018497999757528305,11182,0.0,0.0
2023-06-07 00:00:00+00:00,0.018497999757528305,0.019262000918388367,0.01747800037264824,0.017923999577760696,10836,0.0,0.0
2023-06-08 00:00:00+00:00,0.017923999577760696,0.018397999927401543,0.016954999417066574,0.017961999401450157,10494,0.0,0.0
2023-06-09 00:00:00+00:00,0.017961999401450157,0.018262000754475594,0.01100200042128563,0.01135099958628416,11077,0.0,0.0
2023-06-10 00:00:00+00:00,0.01135099958628416,0.011522999964654446,0.009914999827742577,0.010096999816596508,9007,0.0,0.0
2023-06-11 00:00:00+00:00,0.010096999816596508,0.011509000323712826,0.009970000013709068,0.010850000195205212,7649,0.0,0.0
2023-06-12 00:00:00+00:00,0.010850000195205212,0.011994999833405018,0.009646999649703503,0.009862000122666359,6253,0.0,0.0
2023-06-13 00:00:00+00:00,0.009862000122666359,0.016891999170184135,0.009002000093460083,0.00944599974900484,8696,0.0,0.0
2023-06-14 00:00:00+00:00,0.00944599974900484,0.00963599979877472,0.009039999917149544,0.009251000359654427,8616,0.0,0.0
2023-06-15 00:00:00+00:00,0.009251000359654427,0.016865000128746033,0.009093999862670898,0.01570799946784973,11481,0.0,0.0
2023-06-16 00:00:00+00:00,0.01570799946784973,0.01570799946784973,0.014624999836087227,0.015317999757826328,13667,0.0,0.0
2023-06-17 00:00:00+00:00,0.015317999757826328,0.015421000309288502,0.01435299962759018,0.014653000049293041,10078,0.0,0.0
2023-06-18 00:00:00+00:00,0.014651999808847904,0.01500600017607212,0.01396199967712164,0.014379000291228294,4120,0.0,0.0
2023-06-19 00:00:00+00:00,0.014379000291228294,0.015608999878168106,0.013902000151574612,0.015320000238716602,10442,0.0,0.0
2023-06-20 00:00:00+00:00,0.015317999757826328,0.01640399917960167,0.015079000033438206,0.01558700017631054,6727,0.0,0.0
2023-06-21 00:00:00+00:00,0.01558700017631054,0.01676899939775467,0.01551899965852499,0.016541000455617905,7230,0.0,0.0
2023-06-22 00:00:00+00:00,0.016540000215172768,0.016587000340223312,0.00989300012588501,0.010830000042915344,9142,0.0,0.0
2023-06-23 00:00:00+00:00,0.010831000283360481,0.012028000317513943,0.009080000221729279,0.009409000165760517,11049,0.0,0.0
2023-06-24 00:00:00+00:00,0.009409000165760517,0.010293999686837196,0.00922400038689375,0.00940600037574768,14860,0.0,0.0
2023-06-25 00:00:00+00:00,0.009406999684870243,0.0098860003054142,0.009132999926805496,0.009588999673724174,12495,0.0,0.0
2023-06-26 00:00:00+00:00,0.009588999673724174,0.009921999648213387,0.008621999993920326,0.008790000341832638,12082,0.0,0.0
2023-06-27 00:00:00+00:00,0.008790000341832638,0.009027999825775623,0.004875000100582838,0.005026000086218119,16193,0.0,0.0
2023-06-28 00:00:00+00:00,0.005026000086218119,0.008988999761641026,0.004784000106155872,0.005063999909907579,20695,0.0,0.0
2023-06-29 00:00:00+00:00,0.005063999909907579,0.009589999914169312,0.00493700010702014,0.009188000112771988,27162,0.0,0.0
2023-06-30 00:00:00+00:00,0.009188000112771988,0.009379999712109566,0.008863000199198723,0.009127999655902386,29044,0.0,0.0
2023-07-01 00:00:00+00:00,0.009127999655902386,0.009380999952554703,0.008786999620497227,0.0088900001719594,20512,0.0,0.0
2023-07-02 00:00:00+00:00,0.0088900001719594,0.00913699995726347,0.00834100041538477,0.008396999910473824,7307,0.0,0.0
2023-07-03 00:00:00+00:00,0.008396999910473824,0.008834999985992908,0.00774900009855628,0.007912999950349331,16902,0.0,0.0
2023-07-04 00:00:00+00:00,0.007912999950349331,0.008833000436425209,0.003930999897420406,0.004556000232696533,21363,0.0,0.0
2023-07-05 00:00:00+00:00,0.004556000232696533,0.004600999876856804,0.004261000081896782,0.004412999842315912,24554,0.0,0.0
2023-07-06 00:00:00+00:00,0.004412999842315912,0.004621999803930521,0.004368999972939491,0.004420999903231859,23492,0.0,0.0
2023-07-07 00:00:00+00:00,0.004420999903231859,0.008042999543249607,0.004412999842315912,0.007778999861329794,3281,0.0,0.0
2023-07-08 00:00:00+00:00,0.007778999861329794,0.008186999708414078,0.00735899992287159,0.007402999792248011,14565,0.0,0.0
2023-07-09 00:00:00+00:00,0.007402999792248011,0.007410000078380108,0.0039049999322742224,0.004263000097125769,24076,0.0,0.0
2023-07-10 00:00:00+00:00,0.004263000097125769,0.004279999993741512,0.0030040000565350056,0.0036720000207424164,17258,0.0,0.0
2023-07-11 00:00:00+00:00,0.0036720000207424164,0.004131000023335218,0.0036689999978989363,0.0038300000596791506,18129,0.0,0.0
2023-07-12 00:00:00+00:00,0.0038300000596791506,0.003967000171542168,0.0035310001112520695,0.0038580000400543213,21482,0.0,0.0
2023-07-13 00:00:00+00:00,0.0038580000400543213,0.00736499996855855,0.003607999999076128,0.006548000033944845,13165,0.0,0.0
2023-07-14 00:00:00+00:00,0.006548000033944845,0.006750999949872494,0.003444999922066927,0.0036639999598264694,13963,0.0,0.0
2023-07-15 00:00:00+00:00,0.0036639999598264694,0.006881000008434057,0.0034390001092106104,0.0036440000403672457,13407,0.0,0.0
2023-07-16 00:00:00+00:00,0.0036440000403672457,0.0037350000347942114,0.0035069999285042286,0.0036879999097436666,11620,0.0,0.0
2023-07-17 00:00:00+00:00,0.0036879999097436666,0.006632999982684851,0.0035520000383257866,0.004007999785244465,13302,0.0,0.0
2023-07-18 00:00:00+00:00,0.004007999785244465,0.004007999785244465,0.0037360000424087048,0.00381499994546175,12890,0.0,0.0
2023-07-19 00:00:00+00:00,0.00381499994546175,0.0039470000192523,0.002770999912172556,0.0028009999077767134,19184,0.0,0.0
2023-07-20 00:00:00+00:00,0.0028009999077767134,0.0028180000372231007,0.002725000027567148,0.0027290000580251217,15679,0.0,0.0
2023-07-21 00:00:00+00:00,0.0027290000580251217,0.0028280001133680344,0.0027149999514222145,0.0028119999915361404,18756,0.0,0.0
2023-07-22 00:00:00+00:00,0.0028119999915361404,0.0028550000861287117,0.0027729999274015427,0.0028059999458491802,19972,0.0,0.0
2023-07-23 00:00:00+00:00,0.0028059999458491802,0.002830999903380871,0.002788000041618943,0.0028069999534636736,18067,0.0,0.0
2023-07-24 00:00:00+00:00,0.0028069999534636736,0.006535999942570925,0.0027910000644624233,0.005590000189840794,17367,0.0,0.0
2023-07-25 00:00:00+00:00,0.005590000189840794,0.005590000189840794,0.00356599991209805,0.0037249999586492777,13112,0.0,0.0
2023-07-26 00:00:00+00:00,0.0037249999586492777,0.0052720000967383385,0.00342700001783669,0.00342700001783669,19215,0.0,0.0
2023-07-27 00:00:00+00:00,0.00342700001783669,0.0034469999372959137,0.003315000096336007,0.003379999892786145,17654,0.0,0.0
2023-07-28 00:00:00+00:00,0.003378999885171652,0.0034260000102221966,0.003183000022545457,0.0031840000301599503,18860,0.0,0.0
2023-07-29 00:00:00+00:00,0.0031840000301599503,0.003237999975681305,0.0031510000117123127,0.003189000068232417,15089,0.0,0.0
2023-07-30 00:00:00+00:00,0.003189000068232417,0.0032019999343901873,0.003108999924734235,0.0031139999628067017,18759,0.0,0.0
2023-07-31 00:00:00+00:00,0.0031139999628067017,0.0032470000442117453,0.0030799999367445707,0.0031789999920874834,18604,0.0,0.0
2023-08-01 00:00:00+00:00,0.0031789999920874834,0.003240999998524785,0.0031240000389516354,0.003189000068232417,15857,0.0,0.0
2023-08-02 00:00:00+00:00,0.003189000068232417,0.003218000056222081,0.0031479999888688326,0.0031560000497847795,1,0.0,0.0
2023-08-03 00:00:00+00:00,0.0031560000497847795,0.003220000071451068,0.003155000042170286,0.0031759999692440033,14157,0.0,0.0
2023-08-04 00:00:00+00:00,0.0031759999692440033,0.003237999975681305,0.003145999973639846,0.003172999946400523,19027,0.0,0.0
2023-08-05 00:00:00+00:00,0.003172999946400523,0.0032450000289827585,0.003145999973639846,0.0032339999452233315,17312,0.0,0.0
2023-08-06 00:00:00+00:00,0.0032339999452233315,0.003272000001743436,0.003200999926775694,0.0032399999909102917,19582,0.0,0.0
2023-08-07 00:00:00+00:00,0.0032399999909102917,0.0033340000081807375,0.0032099999953061342,0.003258999902755022,19417,0.0,0.0
2023-08-08 00:00:00+00:00,0.003258999902755022,0.0032949999440461397,0.0031580000650137663,0.003160000080242753,17320,0.0,0.0
2023-08-09 00:00:00+00:00,0.0031610000878572464,0.003244000021368265,0.003152000019326806,0.003172999946400523,18957,0.0,0.0
2023-08-10 00:00:00+00:00,0.0031739999540150166,0.0032369999680668116,0.003102000104263425,0.0031870000530034304,15001,0.0,0.0
2023-08-11 00:00:00+00:00,0.0031870000530034304,0.0032430000137537718,0.003152000019326806,0.0032279998995363712,18835,0.0,0.0
2023-08-12 00:00:00+00:00,0.0032279998995363712,0.003263999940827489,0.0031900000758469105,0.0032140000257641077,19294,0.0,0.0
2023-08-13 00:00:00+00:00,0.0032140000257641077,0.0032889998983591795,0.0031870000530034304,0.003263999940827489,20361,0.0,0.0
2023-08-14 00:00:00+00:00,0.003263999940827489,0.0032730000093579292,0.003206999972462654,0.003226999891921878,20075,0.0,0.0
2023-08-15 00:00:00+00:00,0.003226999891921878,0.003266999963670969,0.0031560000497847795,0.0031930000986903906,20165,0.0,0.0
2023-08-16 00:00:00+00:00,0.0031930000986903906,0.003350999904796481,0.0031240000389516354,0.003317000111564994,20989,0.0,0.0
