TIMESTAMP,CAGA_OPEN_PRICE_USD,CAGA_HIGH_PRICE_USD,CAGA_LOW_PRICE_USD,CAGA_CLOSE_PRICE_USD,CAGA_VOLUME_USD,CAGA_DIVIDENDS_USD,CAGA_STOCK_SPLITS_USD
2024-12-19 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.0001340000017080456,0.00013600000238511711,402692,0.0,0.0
2024-12-20 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.0001340000017080456,0.00013499999477062374,445387,0.0,0.0
2024-12-21 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013099999341648072,0.00013099999341648072,825703,0.0,0.0
2024-12-22 00:00:00+00:00,0.00013099999341648072,0.00013299999409355223,0.00013099999341648072,0.00013099999341648072,442012,0.0,0.0
2024-12-23 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00013000000035390258,0.00013000000035390258,810740,0.0,0.0
2024-12-24 00:00:00+00:00,0.00013000000035390258,0.00013299999409355223,0.00013000000035390258,0.00013299999409355223,181241,0.0,0.0
2024-12-25 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00013099999341648072,0.00013099999341648072,1059233,0.0,0.0
2024-12-26 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00012700000661425292,0.00013000000035390258,1034648,0.0,0.0
2024-12-27 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00012799999967683107,0.0001289999927394092,971882,0.0,0.0
2024-12-28 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,0.00012799999967683107,0.0001289999927394092,1079046,0.0,0.0
2024-12-29 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,0.00012799999967683107,0.0001289999927394092,682021,0.0,0.0
2024-12-30 00:00:00+00:00,0.0001289999927394092,0.0001320000010309741,0.00012700000661425292,0.0001289999927394092,880847,0.0,0.0
2024-12-31 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00012700000661425292,0.00012799999967683107,1050535,0.0,0.0
2025-01-01 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00012399999832268804,0.00012700000661425292,857056,0.0,0.0
2025-01-02 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00011700000322889537,0.00011899999663000926,804409,0.0,0.0
2025-01-03 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00010900000052060932,0.00011300000187475234,869268,0.0,0.0
2025-01-04 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011100000119768083,0.00011200000153621659,933303,0.0,0.0
2025-01-05 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00011100000119768083,0.00011200000153621659,844916,0.0,0.0
2025-01-06 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00011000000085914508,0.00011100000119768083,557269,0.0,0.0
2025-01-07 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010900000052060932,0.00010900000052060932,794847,0.0,0.0
2025-01-08 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010900000052060932,0.00010900000052060932,671113,0.0,0.0
2025-01-09 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.00010800000018207356,0.00011000000085914508,563378,0.0,0.0
2025-01-10 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00010900000052060932,0.00011000000085914508,480800,0.0,0.0
2025-01-11 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010900000052060932,0.00010900000052060932,508689,0.0,0.0
2025-01-12 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010399999882793054,0.0001049999991664663,612669,0.0,0.0
2025-01-13 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,0.00010399999882793054,0.00010399999882793054,291159,0.0,0.0
2025-01-14 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,0.00010299999848939478,0.00010399999882793054,272140,0.0,0.0
2025-01-15 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,9.100000170292333e-05,9.200000204145908e-05,524543,0.0,0.0
2025-01-16 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.900000102585182e-05,9.000000136438757e-05,671339,0.0,0.0
2025-01-17 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.70000003487803e-05,8.800000068731606e-05,491652,0.0,0.0
2025-01-18 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.399999933317304e-05,8.399999933317304e-05,437084,0.0,0.0
2025-01-19 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,7.400000322377309e-05,7.500000356230885e-05,560890,0.0,0.0
2025-01-20 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.400000322377309e-05,7.400000322377309e-05,457546,0.0,0.0
2025-01-21 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.400000322377309e-05,7.500000356230885e-05,252816,0.0,0.0
2025-01-22 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.300000288523734e-05,7.300000288523734e-05,393054,0.0,0.0
2025-01-23 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.200000254670158e-05,7.300000288523734e-05,511015,0.0,0.0
2025-01-24 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.300000288523734e-05,7.300000288523734e-05,558268,0.0,0.0
2025-01-25 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.300000288523734e-05,7.400000322377309e-05,576340,0.0,0.0
2025-01-26 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.300000288523734e-05,7.400000322377309e-05,505108,0.0,0.0
2025-01-27 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.200000254670158e-05,7.300000288523734e-05,411854,0.0,0.0
2025-01-28 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.200000254670158e-05,7.200000254670158e-05,537324,0.0,0.0
2025-01-29 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,7.100000220816582e-05,7.100000220816582e-05,533543,0.0,0.0
2025-01-30 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.100000220816582e-05,7.100000220816582e-05,45650,0.0,0.0
2025-01-31 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.100000220816582e-05,7.100000220816582e-05,470775,0.0,0.0
2025-02-01 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,7.100000220816582e-05,7.200000254670158e-05,706227,0.0,0.0
2025-02-02 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.100000220816582e-05,7.100000220816582e-05,242157,0.0,0.0
2025-02-03 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,7.100000220816582e-05,7.100000220816582e-05,333974,0.0,0.0
2025-02-04 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.100000220816582e-05,7.100000220816582e-05,315995,0.0,0.0
2025-02-05 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.900000153109431e-05,7.000000186963007e-05,160785,0.0,0.0
2025-02-06 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.70000008540228e-05,6.900000153109431e-05,283525,0.0,0.0
2025-02-07 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.70000008540228e-05,7.000000186963007e-05,380728,0.0,0.0
2025-02-08 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.900000153109431e-05,7.000000186963007e-05,532328,0.0,0.0
2025-02-09 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.900000153109431e-05,7.000000186963007e-05,564578,0.0,0.0
2025-02-10 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.900000153109431e-05,7.000000186963007e-05,541204,0.0,0.0
2025-02-11 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.900000153109431e-05,7.000000186963007e-05,417259,0.0,0.0
2025-02-12 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,6.800000119255856e-05,7.000000186963007e-05,397999,0.0,0.0
2025-02-13 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.800000119255856e-05,7.100000220816582e-05,276967,0.0,0.0
2025-02-14 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.900000153109431e-05,7.000000186963007e-05,106629,0.0,0.0
2025-02-15 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,7.000000186963007e-05,7.000000186963007e-05,352852,0.0,0.0
2025-02-16 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.800000119255856e-05,7.000000186963007e-05,351251,0.0,0.0
2025-02-17 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,7.000000186963007e-05,7.000000186963007e-05,329522,0.0,0.0
2025-02-18 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.800000119255856e-05,7.000000186963007e-05,205588,0.0,0.0
2025-02-19 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.900000153109431e-05,7.000000186963007e-05,188690,0.0,0.0
2025-02-20 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.900000153109431e-05,6.900000153109431e-05,214175,0.0,0.0
2025-02-21 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.900000153109431e-05,6.900000153109431e-05,154480,0.0,0.0
2025-02-22 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.800000119255856e-05,6.800000119255856e-05,90202,0.0,0.0
2025-02-23 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,249639,0.0,0.0
2025-02-24 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.800000119255856e-05,6.900000153109431e-05,129211,0.0,0.0
2025-02-25 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.800000119255856e-05,6.800000119255856e-05,144541,0.0,0.0
2025-02-26 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.800000119255856e-05,6.800000119255856e-05,148867,0.0,0.0
2025-02-27 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.800000119255856e-05,6.900000153109431e-05,118263,0.0,0.0
2025-02-28 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,159807,0.0,0.0
2025-03-01 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,104252,0.0,0.0
2025-03-02 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.800000119255856e-05,6.800000119255856e-05,166665,0.0,0.0
2025-03-03 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.800000119255856e-05,6.800000119255856e-05,13363,0.0,0.0
2025-03-04 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,15546,0.0,0.0
2025-03-05 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.70000008540228e-05,6.800000119255856e-05,134743,0.0,0.0
2025-03-06 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,78350,0.0,0.0
2025-03-07 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,17875,0.0,0.0
2025-03-08 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.800000119255856e-05,6.800000119255856e-05,11679,0.0,0.0
2025-03-09 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.70000008540228e-05,6.800000119255856e-05,11159,0.0,0.0
2025-03-10 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.600000051548705e-05,6.800000119255856e-05,121607,0.0,0.0
2025-03-11 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.70000008540228e-05,6.70000008540228e-05,9294,0.0,0.0
2025-03-12 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.600000051548705e-05,6.600000051548705e-05,5337,0.0,0.0
2025-03-13 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.600000051548705e-05,6.600000051548705e-05,5707,0.0,0.0
2025-03-14 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.600000051548705e-05,6.600000051548705e-05,34835,0.0,0.0
2025-03-15 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,57107,0.0,0.0
2025-03-16 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.500000017695129e-05,6.600000051548705e-05,70098,0.0,0.0
2025-03-17 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.500000017695129e-05,6.600000051548705e-05,36076,0.0,0.0
2025-03-18 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.600000051548705e-05,6.600000051548705e-05,46596,0.0,0.0
2025-03-19 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,56238,0.0,0.0
2025-03-20 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,54761,0.0,0.0
2025-03-21 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.500000017695129e-05,6.500000017695129e-05,117877,0.0,0.0
2025-03-22 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.399999983841553e-05,6.399999983841553e-05,122863,0.0,0.0
2025-03-23 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.299999949987978e-05,6.500000017695129e-05,110982,0.0,0.0
2025-03-24 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.399999983841553e-05,6.399999983841553e-05,112320,0.0,0.0
2025-03-25 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.399999983841553e-05,6.399999983841553e-05,116954,0.0,0.0
2025-03-26 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.199999916134402e-05,6.500000017695129e-05,88669,0.0,0.0
2025-03-27 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.199999916134402e-05,6.199999916134402e-05,74448,0.0,0.0
2025-03-28 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,6.0999998822808266e-05,6.299999949987978e-05,101665,0.0,0.0
2025-03-29 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.700000110664405e-05,5.700000110664405e-05,151220,0.0,0.0
2025-03-30 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,4.70000013592653e-05,4.8000001697801054e-05,136328,0.0,0.0
2025-03-31 00:00:00+00:00,4.8000001697801054e-05,5.2999999752501026e-05,4.70000013592653e-05,4.8000001697801054e-05,112580,0.0,0.0
2025-04-01 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.70000013592653e-05,39677,0.0,0.0
2025-04-02 00:00:00+00:00,4.70000013592653e-05,6.399999983841553e-05,4.600000102072954e-05,6.399999983841553e-05,41179,0.0,0.0
2025-04-03 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.299999949987978e-05,6.299999949987978e-05,41927,0.0,0.0
2025-04-04 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.299999949987978e-05,6.399999983841553e-05,40512,0.0,0.0
2025-04-05 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.399999983841553e-05,6.399999983841553e-05,41095,0.0,0.0
2025-04-06 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,4.600000102072954e-05,6.399999983841553e-05,40873,0.0,0.0
2025-04-07 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,41140,0.0,0.0
2025-04-08 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.0999998822808266e-05,6.0999998822808266e-05,46768,0.0,0.0
2025-04-09 00:00:00+00:00,6.0999998822808266e-05,6.600000051548705e-05,4.600000102072954e-05,5.8000001445179805e-05,56990,0.0,0.0
2025-04-10 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,4.600000102072954e-05,4.600000102072954e-05,29894,0.0,0.0
2025-04-11 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.099999932805076e-05,4.600000102072954e-05,34679,0.0,0.0
2025-04-12 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,56734,0.0,0.0
2025-04-13 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,60847,0.0,0.0
2025-04-14 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.099999932805076e-05,4.600000102072954e-05,55672,0.0,0.0
2025-04-15 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.600000102072954e-05,13453,0.0,0.0
2025-04-16 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.5000000682193786e-05,4.600000102072954e-05,47688,0.0,0.0
2025-04-17 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,67574,0.0,0.0
2025-04-18 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.600000102072954e-05,71474,0.0,0.0
2025-04-19 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,67359,0.0,0.0
2025-04-20 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,70073,0.0,0.0
2025-04-21 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,78052,0.0,0.0
2025-04-22 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.600000102072954e-05,75613,0.0,0.0
2025-04-23 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.600000102072954e-05,4.70000013592653e-05,15079,0.0,0.0
2025-04-24 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.3000000005122274e-05,4.8000001697801054e-05,11851,0.0,0.0
2025-04-25 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.600000102072954e-05,4.8000001697801054e-05,19219,0.0,0.0
2025-04-26 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.600000102072954e-05,4.600000102072954e-05,15654,0.0,0.0
2025-04-27 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,17258,0.0,0.0
2025-04-28 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.400000034365803e-05,4.600000102072954e-05,15131,0.0,0.0
2025-04-29 00:00:00+00:00,4.600000102072954e-05,6.500000017695129e-05,4.400000034365803e-05,4.600000102072954e-05,22520,0.0,0.0
2025-04-30 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.400000034365803e-05,4.600000102072954e-05,15508,0.0,0.0
2025-05-01 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,8066,0.0,0.0
2025-05-02 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,16992,0.0,0.0
2025-05-03 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.600000102072954e-05,18531,0.0,0.0
2025-05-04 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,15695,0.0,0.0
2025-05-05 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.199999966658652e-05,4.600000102072954e-05,16168,0.0,0.0
2025-05-06 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,4.400000034365803e-05,4.5000000682193786e-05,16327,0.0,0.0
2025-05-07 00:00:00+00:00,4.5000000682193786e-05,6.70000008540228e-05,4.5000000682193786e-05,4.5000000682193786e-05,29225,0.0,0.0
2025-05-08 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,27132,0.0,0.0
2025-05-09 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,17382,0.0,0.0
2025-05-10 00:00:00+00:00,4.400000034365803e-05,7.100000220816582e-05,4.400000034365803e-05,4.999999873689376e-05,15878,0.0,0.0
2025-05-11 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.3000000005122274e-05,4.400000034365803e-05,18681,0.0,0.0
2025-05-12 00:00:00+00:00,4.400000034365803e-05,4.8999998398358e-05,4.400000034365803e-05,4.400000034365803e-05,30734,0.0,0.0
2025-05-13 00:00:00+00:00,4.400000034365803e-05,4.8999998398358e-05,4.3000000005122274e-05,4.400000034365803e-05,26073,0.0,0.0
2025-05-14 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.400000034365803e-05,26224,0.0,0.0
2025-05-15 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.400000034365803e-05,26203,0.0,0.0
2025-05-16 00:00:00+00:00,4.400000034365803e-05,4.8999998398358e-05,4.3000000005122274e-05,4.400000034365803e-05,26563,0.0,0.0
2025-05-17 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,26178,0.0,0.0
2025-05-18 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,4.3000000005122274e-05,4.400000034365803e-05,25977,0.0,0.0
2025-05-19 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,25922,0.0,0.0
2025-05-20 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,25970,0.0,0.0
2025-05-21 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.400000034365803e-05,25902,0.0,0.0
2025-05-22 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.199999966658652e-05,4.400000034365803e-05,21963,0.0,0.0
2025-05-23 00:00:00+00:00,4.400000034365803e-05,5.0999999075429514e-05,4.3000000005122274e-05,4.400000034365803e-05,69286,0.0,0.0
2025-05-24 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.3000000005122274e-05,4.400000034365803e-05,17483,0.0,0.0
2025-05-25 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.400000034365803e-05,96169,0.0,0.0
2025-05-26 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.199999966658652e-05,4.400000034365803e-05,92528,0.0,0.0
2025-05-27 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,92254,0.0,0.0
2025-05-28 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.400000034365803e-05,91626,0.0,0.0
2025-05-29 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.400000034365803e-05,99319,0.0,0.0
2025-05-30 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.199999966658652e-05,4.3000000005122274e-05,98001,0.0,0.0
2025-05-31 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,61596,0.0,0.0
2025-06-01 00:00:00+00:00,4.3365624151192605e-05,4.3381347495596856e-05,4.249119228916243e-05,4.2768871935550123e-05,16155,0.0,0.0
