TIMESTAMP,ADS11036_OPEN_PRICE_USD,ADS11036_HIGH_PRICE_USD,ADS11036_LOW_PRICE_USD,ADS11036_CLOSE_PRICE_USD,ADS11036_VOLUME_USD,ADS11036_DIVIDENDS_USD,ADS11036_STOCK_SPLITS_USD
2022-10-30 00:00:00+00:00,0.14617599546909332,0.1465650051832199,0.12091399729251862,0.12914800643920898,782290,0.0,0.0
2022-10-31 00:00:00+00:00,0.12914800643920898,0.13214099407196045,0.1181579977273941,0.12835800647735596,906464,0.0,0.0
2022-11-01 00:00:00+00:00,0.12835800647735596,0.13662299513816833,0.1149590015411377,0.12952899932861328,133742,0.0,0.0
2022-11-02 00:00:00+00:00,0.12952899932861328,0.13677699863910675,0.1256210058927536,0.1287579983472824,109769,0.0,0.0
2022-11-03 00:00:00+00:00,0.1286740005016327,0.15375499427318573,0.1279750019311905,0.13276800513267517,137499,0.0,0.0
2022-11-04 00:00:00+00:00,0.13276900351047516,0.1652979999780655,0.13268299400806427,0.15638799965381622,150646,0.0,0.0
2022-11-05 00:00:00+00:00,0.15625399351119995,0.15660199522972107,0.13978199660778046,0.14401200413703918,77010,0.0,0.0
2022-11-06 00:00:00+00:00,0.14401200413703918,0.1467369943857193,0.14148299396038055,0.14640800654888153,90646,0.0,0.0
2022-11-07 00:00:00+00:00,0.14635400474071503,0.15622000396251678,0.14406000077724457,0.14834600687026978,145451,0.0,0.0
2022-11-08 00:00:00+00:00,0.14834600687026978,0.1489969938993454,0.11346700042486191,0.1208299994468689,176640,0.0,0.0
2022-11-09 00:00:00+00:00,0.1208299994468689,0.12698300182819366,0.08473899960517883,0.09666900336742401,187899,0.0,0.0
2022-11-10 00:00:00+00:00,0.09644000232219696,0.12407699972391129,0.09579300135374069,0.12166000157594681,179842,0.0,0.0
2022-11-11 00:00:00+00:00,0.12154100090265274,0.12206300348043442,0.10268200188875198,0.10938200354576111,111381,0.0,0.0
2022-11-12 00:00:00+00:00,0.109375,0.11367800086736679,0.104994997382164,0.1131180003285408,76563,0.0,0.0
2022-11-13 00:00:00+00:00,0.11320000141859055,0.11726099997758865,0.08852200210094452,0.09858399629592896,170100,0.0,0.0
2022-11-14 00:00:00+00:00,0.09860599786043167,0.1099030002951622,0.09724099934101105,0.10166800022125244,92075,0.0,0.0
2022-11-15 00:00:00+00:00,0.1016789972782135,0.12202800065279007,0.10158400237560272,0.11947599798440933,106083,0.0,0.0
2022-11-16 00:00:00+00:00,0.11951299756765366,0.12393400073051453,0.11170399934053421,0.11487700045108795,125869,0.0,0.0
2022-11-17 00:00:00+00:00,0.11480499804019928,0.11720599979162216,0.10237900167703629,0.10686799883842468,115911,0.0,0.0
2022-11-18 00:00:00+00:00,0.10689699649810791,0.10962600260972977,0.10678800195455551,0.10775800049304962,93293,0.0,0.0
2022-11-19 00:00:00+00:00,0.10768000036478043,0.1098409965634346,0.09898799657821655,0.0990229994058609,104628,0.0,0.0
2022-11-20 00:00:00+00:00,0.09902200102806091,0.1098880022764206,0.09843199700117111,0.09898799657821655,107680,0.0,0.0
2022-11-21 00:00:00+00:00,0.0989459976553917,0.10090100020170212,0.09165800362825394,0.09606000036001205,135493,0.0,0.0
2022-11-22 00:00:00+00:00,0.09606999903917313,0.1041480004787445,0.08877000212669373,0.10394500195980072,105145,0.0,0.0
2022-11-23 00:00:00+00:00,0.10392999649047852,0.10582099854946136,0.0911170020699501,0.09827399998903275,137887,0.0,0.0
2022-11-24 00:00:00+00:00,0.09828100353479385,0.10118100047111511,0.09611599892377853,0.10108800232410431,87587,0.0,0.0
2022-11-25 00:00:00+00:00,0.10108800232410431,0.10108800232410431,0.09677200019359589,0.09960799664258957,97931,0.0,0.0
2022-11-26 00:00:00+00:00,0.09959299862384796,0.12166500091552734,0.0994729995727539,0.11547800153493881,162470,0.0,0.0
2022-11-27 00:00:00+00:00,0.11540699750185013,0.11702899634838104,0.1132659986615181,0.11338900029659271,94261,0.0,0.0
2022-11-28 00:00:00+00:00,0.11338800191879272,0.12077199667692184,0.10454700142145157,0.1045909970998764,305832,0.0,0.0
2022-11-29 00:00:00+00:00,0.1045520007610321,0.1144770011305809,0.10393500328063965,0.11375000327825546,92578,0.0,0.0
2022-11-30 00:00:00+00:00,0.11375000327825546,0.124099001288414,0.11360500007867813,0.12382300198078156,85761,0.0,0.0
2022-12-01 00:00:00+00:00,0.12382300198078156,0.12447100132703781,0.11612500250339508,0.1193849965929985,110191,0.0,0.0
2022-12-02 00:00:00+00:00,0.11948300153017044,0.15869799256324768,0.11319900304079056,0.14326399564743042,360011,0.0,0.0
2022-12-03 00:00:00+00:00,0.1431249976158142,0.14540399610996246,0.1393049955368042,0.13955700397491455,1532383,0.0,0.0
2022-12-04 00:00:00+00:00,0.13969199359416962,0.14817200601100922,0.12850500643253326,0.13215899467468262,864202,0.0,0.0
2022-12-05 00:00:00+00:00,0.13207599520683289,0.135003000497818,0.11934100091457367,0.13201899826526642,222553,0.0,0.0
2022-12-06 00:00:00+00:00,0.13201899826526642,0.13304099440574646,0.11245699971914291,0.11381000280380249,117087,0.0,0.0
2022-12-07 00:00:00+00:00,0.11385300010442734,0.11464100331068039,0.1074099987745285,0.11428999900817871,121339,0.0,0.0
2022-12-08 00:00:00+00:00,0.11428999900817871,0.1255050003528595,0.11312899738550186,0.12474499642848969,96757,0.0,0.0
2022-12-09 00:00:00+00:00,0.12474499642848969,0.1255660057067871,0.10441900044679642,0.1073710024356842,78039,0.0,0.0
2022-12-10 00:00:00+00:00,0.1073710024356842,0.10886900126934052,0.10638599842786789,0.10848099738359451,69387,0.0,0.0
2022-12-11 00:00:00+00:00,0.10848099738359451,0.11125899851322174,0.10188300162553787,0.10219699889421463,81456,0.0,0.0
2022-12-12 00:00:00+00:00,0.10219699889421463,0.10625900328159332,0.09863200038671494,0.10616199672222137,96001,0.0,0.0
2022-12-13 00:00:00+00:00,0.10617200285196304,0.12337300181388855,0.10006000101566315,0.11256200075149536,80832,0.0,0.0
2022-12-14 00:00:00+00:00,0.11259999871253967,0.1130710020661354,0.10217099636793137,0.10220099985599518,40218,0.0,0.0
2022-12-15 00:00:00+00:00,0.102292001247406,0.10439799726009369,0.09910000115633011,0.10314100235700607,89504,0.0,0.0
2022-12-16 00:00:00+00:00,0.10315600037574768,0.1067499965429306,0.09715799987316132,0.10002099722623825,42779,0.0,0.0
2022-12-17 00:00:00+00:00,0.09997399896383286,0.11575400084257126,0.09984000027179718,0.10357099771499634,40127,0.0,0.0
2022-12-18 00:00:00+00:00,0.10359399765729904,0.10710199922323227,0.08655200153589249,0.1061370000243187,36099,0.0,0.0
2022-12-19 00:00:00+00:00,0.1061370000243187,0.1128150001168251,0.1045989990234375,0.10462699830532074,87430,0.0,0.0
2022-12-20 00:00:00+00:00,0.10462699830532074,0.10649199783802032,0.08734700083732605,0.10462599992752075,70550,0.0,0.0
2022-12-21 00:00:00+00:00,0.10456699877977371,0.1046769991517067,0.08449400216341019,0.09880799800157547,70697,0.0,0.0
2022-12-22 00:00:00+00:00,0.09885500371456146,0.10573899745941162,0.09785500168800354,0.10129199922084808,47996,0.0,0.0
2022-12-23 00:00:00+00:00,0.10120300203561783,0.10874299705028534,0.09701800346374512,0.09719999879598618,48080,0.0,0.0
2022-12-24 00:00:00+00:00,0.09717699885368347,0.10680100321769714,0.095210000872612,0.10121999680995941,39903,0.0,0.0
2022-12-25 00:00:00+00:00,0.10121999680995941,0.11128900200128555,0.10017900168895721,0.1111920028924942,65416,0.0,0.0
2022-12-26 00:00:00+00:00,0.11129099875688553,0.12599900364875793,0.1081560030579567,0.10915099829435349,87578,0.0,0.0
2022-12-27 00:00:00+00:00,0.10913699865341187,0.11068800091743469,0.10728199779987335,0.10798700153827667,27338,0.0,0.0
2022-12-28 00:00:00+00:00,0.10797300189733505,0.11238999664783478,0.1046769991517067,0.11157400161027908,49416,0.0,0.0
2022-12-29 00:00:00+00:00,0.11157400161027908,0.11170200258493423,0.1062690019607544,0.10861700028181076,39059,0.0,0.0
2022-12-30 00:00:00+00:00,0.10861700028181076,0.10911600291728973,0.09597499668598175,0.10546399652957916,108427,0.0,0.0
2022-12-31 00:00:00+00:00,0.10553999990224838,0.10817699879407883,0.09256599843502045,0.10588300228118896,33515,0.0,0.0
2023-01-01 00:00:00+00:00,0.10594899952411652,0.10656700283288956,0.10452499985694885,0.1057640016078949,79718,0.0,0.0
2023-01-02 00:00:00+00:00,0.1057640016078949,0.11072800308465958,0.10507799685001373,0.10512199997901917,52265,0.0,0.0
2023-01-03 00:00:00+00:00,0.10507900267839432,0.10575900226831436,0.1005610004067421,0.10454799979925156,39178,0.0,0.0
2023-01-04 00:00:00+00:00,0.10454799979925156,0.11245399713516235,0.10110700130462646,0.10146500170230865,62148,0.0,0.0
2023-01-05 00:00:00+00:00,0.10141199827194214,0.10288800299167633,0.09995999932289124,0.10270799696445465,72861,0.0,0.0
2023-01-06 00:00:00+00:00,0.10268200188875198,0.10960499942302704,0.10215800255537033,0.10916899889707565,50359,0.0,0.0
2023-01-07 00:00:00+00:00,0.10924100130796432,0.11054400354623795,0.10135100036859512,0.1034960001707077,61721,0.0,0.0
2023-01-08 00:00:00+00:00,0.10356800258159637,0.12713000178337097,0.09792900085449219,0.11578399688005447,105862,0.0,0.0
2023-01-09 00:00:00+00:00,0.11532700061798096,0.1198429986834526,0.10838499665260315,0.1097870022058487,182152,0.0,0.0
2023-01-10 00:00:00+00:00,0.10987400263547897,0.12119600176811218,0.10427399724721909,0.11003799736499786,85083,0.0,0.0
2023-01-11 00:00:00+00:00,0.11003799736499786,0.12893199920654297,0.10819300264120102,0.12436199933290482,123100,0.0,0.0
2023-01-12 00:00:00+00:00,0.11850100010633469,0.11863400042057037,0.10207799822092056,0.11294999718666077,87468,0.0,0.0
2023-01-13 00:00:00+00:00,0.11294999718666077,0.12664200365543365,0.10840900242328644,0.11716499924659729,80327,0.0,0.0
2023-01-14 00:00:00+00:00,0.11716900020837784,0.12696799635887146,0.11379999667406082,0.11724700033664703,110403,0.0,0.0
2023-01-15 00:00:00+00:00,0.11727599799633026,0.13428300619125366,0.10995300114154816,0.12789000570774078,208873,0.0,0.0
2023-01-16 00:00:00+00:00,0.12796199321746826,0.1345299929380417,0.11742299795150757,0.12594600021839142,166316,0.0,0.0
2023-01-17 00:00:00+00:00,0.12594600021839142,0.13544699549674988,0.12149699777364731,0.1306609958410263,91183,0.0,0.0
2023-01-18 00:00:00+00:00,0.130499005317688,0.1458040028810501,0.1240599974989891,0.12924399971961975,88711,0.0,0.0
2023-01-19 00:00:00+00:00,0.12937000393867493,0.14480699598789215,0.11015000194311142,0.14406999945640564,97430,0.0,0.0
2023-01-20 00:00:00+00:00,0.14409999549388885,0.14732900261878967,0.12285500019788742,0.13569000363349915,173669,0.0,0.0
2023-01-21 00:00:00+00:00,0.13575099408626556,0.14164499938488007,0.1283619999885559,0.13609400391578674,125717,0.0,0.0
2023-01-22 00:00:00+00:00,0.13619300723075867,0.1468369960784912,0.13304999470710754,0.13783499598503113,81156,0.0,0.0
2023-01-23 00:00:00+00:00,0.1377519965171814,0.146915003657341,0.13069100677967072,0.1343110054731369,42440,0.0,0.0
2023-01-24 00:00:00+00:00,0.13424600660800934,0.14557600021362305,0.13280799984931946,0.13826200366020203,123811,0.0,0.0
2023-01-25 00:00:00+00:00,0.13827000558376312,0.18681299686431885,0.13669399917125702,0.15501399338245392,502495,0.0,0.0
2023-01-26 00:00:00+00:00,0.1551090031862259,0.17293399572372437,0.14129699766635895,0.16071900725364685,330103,0.0,0.0
2023-01-27 00:00:00+00:00,0.16063399612903595,0.16199199855327606,0.1501930058002472,0.15026700496673584,99177,0.0,0.0
2023-01-28 00:00:00+00:00,0.15022499859333038,0.15424400568008423,0.1494169980287552,0.1506049931049347,94726,0.0,0.0
2023-01-29 00:00:00+00:00,0.1506049931049347,0.1578720062971115,0.1500830054283142,0.1517390012741089,101083,0.0,0.0
2023-01-30 00:00:00+00:00,0.15174800157546997,0.15178099274635315,0.13691399991512299,0.14021000266075134,158383,0.0,0.0
2023-01-31 00:00:00+00:00,0.1401659995317459,0.15551699697971344,0.1357170045375824,0.1369670033454895,215877,0.0,0.0
2023-02-01 00:00:00+00:00,0.1368889957666397,0.14470599591732025,0.1329990029335022,0.14106400310993195,277412,0.0,0.0
2023-02-02 00:00:00+00:00,0.1410599946975708,0.15759600698947906,0.14105600118637085,0.146697998046875,267201,0.0,0.0
2023-02-03 00:00:00+00:00,0.1467529982328415,0.20101800560951233,0.1453769952058792,0.18187199532985687,642349,0.0,0.0
2023-02-04 00:00:00+00:00,0.18188099563121796,0.2249480038881302,0.1647460013628006,0.2068679928779602,431742,0.0,0.0
2023-02-05 00:00:00+00:00,0.2070769965648651,0.21065500378608704,0.18352000415325165,0.18741700053215027,475405,0.0,0.0
2023-02-06 00:00:00+00:00,0.18743300437927246,0.2246139943599701,0.18031799793243408,0.19752800464630127,380514,0.0,0.0
2023-02-07 00:00:00+00:00,0.19739100337028503,0.23071500658988953,0.19478100538253784,0.22510500252246857,730500,0.0,0.0
2023-02-08 00:00:00+00:00,0.22520500421524048,0.24184200167655945,0.20688499510288239,0.21920500695705414,792595,0.0,0.0
2023-02-09 00:00:00+00:00,0.21938200294971466,0.2384680062532425,0.18526500463485718,0.1952120065689087,763615,0.0,0.0
2023-02-10 00:00:00+00:00,0.19519899785518646,0.2050829976797104,0.18535000085830688,0.1908559948205948,210764,0.0,0.0
2023-02-11 00:00:00+00:00,0.19084200263023376,0.20585300028324127,0.19008299708366394,0.20390699803829193,187493,0.0,0.0
2023-02-12 00:00:00+00:00,0.2038320004940033,0.20509499311447144,0.19557900726795197,0.1961269974708557,133397,0.0,0.0
2023-02-13 00:00:00+00:00,0.19625699520111084,0.19986599683761597,0.1804960072040558,0.19847899675369263,219212,0.0,0.0
2023-02-14 00:00:00+00:00,0.19857999682426453,0.2074889987707138,0.19160999357700348,0.1955060064792633,245957,0.0,0.0
2023-02-15 00:00:00+00:00,0.19543799757957458,0.19936199486255646,0.1811700016260147,0.19561199843883514,221576,0.0,0.0
2023-02-16 00:00:00+00:00,0.19570399820804596,0.20123299956321716,0.18604399263858795,0.18637800216674805,263712,0.0,0.0
2023-02-17 00:00:00+00:00,0.186707004904747,0.1964000016450882,0.1844329982995987,0.1885010004043579,289585,0.0,0.0
2023-02-18 00:00:00+00:00,0.1885789930820465,0.19349999725818634,0.18421100080013275,0.18985800445079803,90192,0.0,0.0
2023-02-19 00:00:00+00:00,0.18994399905204773,0.191554993391037,0.16596199572086334,0.16895799338817596,217431,0.0,0.0
2023-02-20 00:00:00+00:00,0.16908100247383118,0.17636999487876892,0.16403500735759735,0.16537700593471527,220482,0.0,0.0
2023-02-21 00:00:00+00:00,0.1653680056333542,0.19207799434661865,0.15791800618171692,0.16228799521923065,107848,0.0,0.0
2023-02-22 00:00:00+00:00,0.16219499707221985,0.16364000737667084,0.1508149951696396,0.16353000700473785,148467,0.0,0.0
2023-02-23 00:00:00+00:00,0.16361699998378754,0.1699880063533783,0.15616199374198914,0.16907699406147003,128834,0.0,0.0
2023-02-24 00:00:00+00:00,0.16907699406147003,0.1702750027179718,0.1514749974012375,0.16757799685001373,410891,0.0,0.0
2023-02-25 00:00:00+00:00,0.16791699826717377,0.16799600422382355,0.15192200243473053,0.16216999292373657,495466,0.0,0.0
2023-02-26 00:00:00+00:00,0.16216599941253662,0.18491500616073608,0.1614679992198944,0.1842540055513382,193952,0.0,0.0
2023-02-27 00:00:00+00:00,0.18417499959468842,0.18431499600410461,0.16319499909877777,0.1664379984140396,140378,0.0,0.0
2023-02-28 00:00:00+00:00,0.16651999950408936,0.1708959937095642,0.15683799982070923,0.16188399493694305,178080,0.0,0.0
2023-03-01 00:00:00+00:00,0.16189199686050415,0.22548699378967285,0.16127799451351166,0.1926089972257614,653540,0.0,0.0
2023-03-02 00:00:00+00:00,0.19258399307727814,0.21349799633026123,0.1827400028705597,0.18530799448490143,541226,0.0,0.0
2023-03-03 00:00:00+00:00,0.18525299429893494,0.18768499791622162,0.1681780070066452,0.1743980050086975,250231,0.0,0.0
2023-03-04 00:00:00+00:00,0.17442099750041962,0.1809999942779541,0.16240599751472473,0.16387300193309784,136128,0.0,0.0
2023-03-05 00:00:00+00:00,0.1638530045747757,0.16996200382709503,0.15843699872493744,0.1618800014257431,223142,0.0,0.0
2023-03-06 00:00:00+00:00,0.1618639975786209,0.17274700105190277,0.15881800651550293,0.16134899854660034,248322,0.0,0.0
2023-03-07 00:00:00+00:00,0.1614069938659668,0.16321900486946106,0.1470790058374405,0.1553419977426529,272376,0.0,0.0
2023-03-08 00:00:00+00:00,0.15524700284004211,0.15605899691581726,0.1458979994058609,0.14872999489307404,223079,0.0,0.0
2023-03-09 00:00:00+00:00,0.14879900217056274,0.15408000349998474,0.13609099388122559,0.13841399550437927,151295,0.0,0.0
2023-03-10 00:00:00+00:00,0.13847999274730682,0.16092300415039062,0.13592299818992615,0.14609800279140472,173214,0.0,0.0
2023-03-11 00:00:00+00:00,0.14609800279140472,0.1677359938621521,0.14444300532341003,0.1639460027217865,309856,0.0,0.0
2023-03-12 00:00:00+00:00,0.1638610064983368,0.1715649962425232,0.15255700051784515,0.16874299943447113,432639,0.0,0.0
2023-03-13 00:00:00+00:00,0.16886000335216522,0.172667995095253,0.1466210037469864,0.1485919952392578,513041,0.0,0.0
2023-03-14 00:00:00+00:00,0.1486939936876297,0.17659400403499603,0.14807499945163727,0.16687899827957153,391142,0.0,0.0
2023-03-15 00:00:00+00:00,0.1669050008058548,0.1670919954776764,0.14588800072669983,0.16026200354099274,239986,0.0,0.0
2023-03-16 00:00:00+00:00,0.16019099950790405,0.17232400178909302,0.1555739939212799,0.16013599932193756,167536,0.0,0.0
2023-03-17 00:00:00+00:00,0.1603199988603592,0.17144599556922913,0.1581459939479828,0.16102199256420135,164286,0.0,0.0
2023-03-18 00:00:00+00:00,0.16110900044441223,0.1723340004682541,0.1584489941596985,0.1614840030670166,144377,0.0,0.0
2023-03-19 00:00:00+00:00,0.1614840030670166,0.17011000216007233,0.13358700275421143,0.13358700275421143,95344,0.0,0.0
2023-03-20 00:00:00+00:00,0.13364100456237793,0.15374399721622467,0.13298499584197998,0.14319199323654175,278189,0.0,0.0
2023-03-21 00:00:00+00:00,0.1432339996099472,0.14941200613975525,0.13834699988365173,0.14038799703121185,79605,0.0,0.0
2023-03-22 00:00:00+00:00,0.14045099914073944,0.15790000557899475,0.1309559941291809,0.1396629959344864,124047,0.0,0.0
2023-03-23 00:00:00+00:00,0.13967999815940857,0.1692039966583252,0.13695399463176727,0.15326300263404846,114060,0.0,0.0
2023-03-24 00:00:00+00:00,0.15326300263404846,0.16425399482250214,0.1452060043811798,0.147475004196167,72511,0.0,0.0
2023-03-25 00:00:00+00:00,0.14752399921417236,0.14852899312973022,0.14450199902057648,0.14658699929714203,31021,0.0,0.0
2023-03-26 00:00:00+00:00,0.14660100638866425,0.15641500055789948,0.14651300013065338,0.15117600560188293,54526,0.0,0.0
2023-03-27 00:00:00+00:00,0.15120400488376617,0.15161700546741486,0.13852599263191223,0.14642900228500366,99402,0.0,0.0
2023-03-28 00:00:00+00:00,0.14642900228500366,0.16366200149059296,0.14395399391651154,0.1632850021123886,63085,0.0,0.0
2023-03-29 00:00:00+00:00,0.16324399411678314,0.16553199291229248,0.15861299633979797,0.15967300534248352,46871,0.0,0.0
2023-03-30 00:00:00+00:00,0.15976500511169434,0.16522899270057678,0.14302900433540344,0.16168400645256042,112935,0.0,0.0
2023-03-31 00:00:00+00:00,0.1616639941930771,0.17480599880218506,0.14934800565242767,0.16797499358654022,314371,0.0,0.0
2023-04-01 00:00:00+00:00,0.16798999905586243,0.1764030009508133,0.16406500339508057,0.16436900198459625,284201,0.0,0.0
2023-04-02 00:00:00+00:00,0.1745389997959137,0.1745389997959137,0.15450400114059448,0.1580830067396164,175097,0.0,0.0
2023-04-03 00:00:00+00:00,0.15807099640369415,0.16460399329662323,0.15478500723838806,0.15822499990463257,165882,0.0,0.0
2023-04-04 00:00:00+00:00,0.15822499990463257,0.15982100367546082,0.15179400146007538,0.15727299451828003,81787,0.0,0.0
2023-04-05 00:00:00+00:00,0.15713700652122498,0.16545499861240387,0.1504729986190796,0.16415800154209137,215149,0.0,0.0
2023-04-06 00:00:00+00:00,0.1641319990158081,0.16429199278354645,0.1518629938364029,0.15300199389457703,111266,0.0,0.0
2023-04-07 00:00:00+00:00,0.15302099287509918,0.15435099601745605,0.14417299628257751,0.1452530026435852,74199,0.0,0.0
2023-04-08 00:00:00+00:00,0.14517000317573547,0.14819499850273132,0.13982200622558594,0.13986000418663025,76226,0.0,0.0
2023-04-09 00:00:00+00:00,0.13987000286579132,0.14065900444984436,0.13552799820899963,0.13989199697971344,70228,0.0,0.0
2023-04-10 00:00:00+00:00,0.13981899619102478,0.14700999855995178,0.1254590004682541,0.142767995595932,137838,0.0,0.0
2023-04-11 00:00:00+00:00,0.1427599936723709,0.1445470005273819,0.13658200204372406,0.1369989961385727,82973,0.0,0.0
2023-04-12 00:00:00+00:00,0.1370300054550171,0.14168000221252441,0.13522399961948395,0.14161300659179688,38994,0.0,0.0
2023-04-13 00:00:00+00:00,0.14020900428295135,0.14691799879074097,0.1385519951581955,0.1410370022058487,92359,0.0,0.0
2023-04-14 00:00:00+00:00,0.1410370022058487,0.14666999876499176,0.13471199572086334,0.13797099888324738,99849,0.0,0.0
2023-04-15 00:00:00+00:00,0.13797099888324738,0.15061399340629578,0.12867100536823273,0.1438630074262619,367728,0.0,0.0
2023-04-16 00:00:00+00:00,0.14385999739170074,0.15465499460697174,0.1367799937725067,0.15465499460697174,1448943,0.0,0.0
2023-04-17 00:00:00+00:00,0.15463699400424957,0.1546739935874939,0.13365299999713898,0.13689500093460083,494438,0.0,0.0
2023-04-18 00:00:00+00:00,0.1369280070066452,0.13840100169181824,0.12784099578857422,0.12876099348068237,190942,0.0,0.0
2023-04-19 00:00:00+00:00,0.12863600254058838,0.12958399951457977,0.11859100311994553,0.12052900344133377,89867,0.0,0.0
2023-04-20 00:00:00+00:00,0.12052900344133377,0.12260299921035767,0.11877699941396713,0.12035799771547318,56354,0.0,0.0
2023-04-21 00:00:00+00:00,0.1202159970998764,0.12487400323152542,0.11590299755334854,0.11979500204324722,88724,0.0,0.0
2023-04-22 00:00:00+00:00,0.11979500204324722,0.12487400323152542,0.11966399848461151,0.1205729991197586,73787,0.0,0.0
2023-04-23 00:00:00+00:00,0.1205729991197586,0.12369599938392639,0.11911600083112717,0.1207059994339943,81606,0.0,0.0
2023-04-24 00:00:00+00:00,0.12068899720907211,0.12240900099277496,0.11530400067567825,0.11592400074005127,52048,0.0,0.0
2023-04-25 00:00:00+00:00,0.11591800302267075,0.12466499954462051,0.10978499799966812,0.12114100158214569,113143,0.0,0.0
2023-04-26 00:00:00+00:00,0.12114100158214569,0.12466199696063995,0.11147300153970718,0.11569000035524368,97484,0.0,0.0
2023-04-27 00:00:00+00:00,0.11569400131702423,0.11990399658679962,0.11271300166845322,0.11757899820804596,59726,0.0,0.0
2023-04-28 00:00:00+00:00,0.11757399886846542,0.11761800199747086,0.10036200284957886,0.1032629981637001,54191,0.0,0.0
2023-04-29 00:00:00+00:00,0.10326000303030014,0.10983499884605408,0.1030689999461174,0.10822200030088425,81329,0.0,0.0
2023-04-30 00:00:00+00:00,0.10831700265407562,0.10863099992275238,0.10182499885559082,0.10278800129890442,94420,0.0,0.0
2023-05-01 00:00:00+00:00,0.10265500098466873,0.10326100140810013,0.10016900300979614,0.10175599902868271,88882,0.0,0.0
2023-05-02 00:00:00+00:00,0.10177899897098541,0.10718200355768204,0.09826400130987167,0.10300999879837036,120533,0.0,0.0
2023-05-03 00:00:00+00:00,0.10296200215816498,0.10713700205087662,0.10201899707317352,0.10713700205087662,94172,0.0,0.0
2023-05-04 00:00:00+00:00,0.10712800174951553,0.10904499888420105,0.10650099813938141,0.1087689995765686,76784,0.0,0.0
2023-05-05 00:00:00+00:00,0.10875099897384644,0.11910299956798553,0.10875099897384644,0.11883500218391418,136818,0.0,0.0
2023-05-06 00:00:00+00:00,0.11894600093364716,0.12372399866580963,0.11194200068712234,0.12151999771595001,143697,0.0,0.0
2023-05-07 00:00:00+00:00,0.1212799996137619,0.13466399908065796,0.11305700242519379,0.11699400097131729,76528,0.0,0.0
2023-05-08 00:00:00+00:00,0.11699400097131729,0.12111800163984299,0.109484001994133,0.11730600148439407,156791,0.0,0.0
2023-05-09 00:00:00+00:00,0.11730600148439407,0.11818300187587738,0.1129710003733635,0.11417499929666519,134784,0.0,0.0
2023-05-10 00:00:00+00:00,0.11420600116252899,0.11979900300502777,0.11184000223875046,0.11664599925279617,179514,0.0,0.0
2023-05-11 00:00:00+00:00,0.11667100340127945,0.11758200079202652,0.1104540005326271,0.11366499960422516,161603,0.0,0.0
2023-05-12 00:00:00+00:00,0.1136310026049614,0.1200530007481575,0.10899099707603455,0.10938800126314163,141389,0.0,0.0
2023-05-13 00:00:00+00:00,0.10930799692869186,0.11770699918270111,0.10873199999332428,0.11112599819898605,158829,0.0,0.0
2023-05-14 00:00:00+00:00,0.11110199987888336,0.11883900314569473,0.10433699935674667,0.10449600219726562,196693,0.0,0.0
2023-05-15 00:00:00+00:00,0.1044510006904602,0.1063690036535263,0.10354799777269363,0.10367400199174881,160693,0.0,0.0
2023-05-16 00:00:00+00:00,0.10375099629163742,0.10375099629163742,0.0937729999423027,0.09449499845504761,131325,0.0,0.0
2023-05-17 00:00:00+00:00,0.09453599900007248,0.09562599658966064,0.09011399745941162,0.09494400024414062,112918,0.0,0.0
2023-05-18 00:00:00+00:00,0.09492900222539902,0.09602099657058716,0.09289699792861938,0.09336599707603455,87069,0.0,0.0
2023-05-19 00:00:00+00:00,0.09337899833917618,0.09387999773025513,0.08932200074195862,0.09080500155687332,38845,0.0,0.0
2023-05-20 00:00:00+00:00,0.0908690020442009,0.09753599762916565,0.08990000188350677,0.0960410013794899,65212,0.0,0.0
2023-05-21 00:00:00+00:00,0.09605100005865097,0.09761600196361542,0.08702699840068817,0.0872189998626709,103767,0.0,0.0
2023-05-22 00:00:00+00:00,0.08721300214529037,0.10031100362539291,0.08668699860572815,0.09222400188446045,59789,0.0,0.0
2023-05-23 00:00:00+00:00,0.09222300350666046,0.09479200094938278,0.08698199689388275,0.08718399703502655,92747,0.0,0.0
2023-05-24 00:00:00+00:00,0.08713799715042114,0.08913300186395645,0.08384399861097336,0.08826900273561478,115504,0.0,0.0
2023-05-25 00:00:00+00:00,0.08829700201749802,0.09304899722337723,0.08480100333690643,0.08983799815177917,124477,0.0,0.0
2023-05-26 00:00:00+00:00,0.08983299881219864,0.09422799944877625,0.08970700204372406,0.09385299682617188,62403,0.0,0.0
2023-05-27 00:00:00+00:00,0.09385699778795242,0.09487800300121307,0.08671300113201141,0.09095799922943115,130623,0.0,0.0
2023-05-28 00:00:00+00:00,0.09096399694681168,0.10038899630308151,0.09072499722242355,0.10019099712371826,115088,0.0,0.0
2023-05-29 00:00:00+00:00,0.10018199682235718,0.10097099840641022,0.092399001121521,0.09536799788475037,89781,0.0,0.0
2023-05-30 00:00:00+00:00,0.09531500190496445,0.0967559963464737,0.09225499629974365,0.09240200370550156,61767,0.0,0.0
2023-05-31 00:00:00+00:00,0.09241600334644318,0.0926079973578453,0.0893850028514862,0.09199400246143341,82140,0.0,0.0
2023-06-01 00:00:00+00:00,0.09199800342321396,0.09483499825000763,0.08904000371694565,0.09134899824857712,58485,0.0,0.0
2023-06-02 00:00:00+00:00,0.09132199734449387,0.09747199714183807,0.09091000258922577,0.09742800146341324,49122,0.0,0.0
