TIMESTAMP,EQ12468_OPEN_PRICE_USD,EQ12468_HIGH_PRICE_USD,EQ12468_LOW_PRICE_USD,EQ12468_CLOSE_PRICE_USD,EQ12468_VOLUME_USD,EQ12468_DIVIDENDS_USD,EQ12468_STOCK_SPLITS_USD
2024-12-12 00:00:00+00:00,0.045763999223709106,0.04737100005149841,0.04461099952459335,0.045472998172044754,368806,0.0,0.0
2024-12-13 00:00:00+00:00,0.045472998172044754,0.04560599848628044,0.04238700121641159,0.04286399856209755,248828,0.0,0.0
2024-12-14 00:00:00+00:00,0.042525000870227814,0.04360499978065491,0.040070001035928726,0.040800999850034714,257255,0.0,0.0
2024-12-15 00:00:00+00:00,0.040800999850034714,0.04269399866461754,0.03897299990057945,0.03897299990057945,283364,0.0,0.0
2024-12-16 00:00:00+00:00,0.03897299990057945,0.04188099876046181,0.037960998713970184,0.04084800183773041,281380,0.0,0.0
2024-12-17 00:00:00+00:00,0.04084800183773041,0.041767001152038574,0.037716999650001526,0.03891099989414215,350553,0.0,0.0
2024-12-18 00:00:00+00:00,0.03891099989414215,0.039257001131772995,0.02869899943470955,0.03103500045835972,232521,0.0,0.0
2024-12-19 00:00:00+00:00,0.03103500045835972,0.033868998289108276,0.027298999950289726,0.028898000717163086,214704,0.0,0.0
2024-12-20 00:00:00+00:00,0.028898000717163086,0.030128000304102898,0.026628000661730766,0.028533000499010086,95456,0.0,0.0
2024-12-21 00:00:00+00:00,0.028533000499010086,0.033229999244213104,0.027922000735998154,0.029224000871181488,224374,0.0,0.0
2024-12-22 00:00:00+00:00,0.029224000871181488,0.032085999846458435,0.027946999296545982,0.028536999598145485,237657,0.0,0.0
2024-12-23 00:00:00+00:00,0.028536999598145485,0.030218999832868576,0.02718699909746647,0.029180999845266342,178578,0.0,0.0
2024-12-24 00:00:00+00:00,0.029180999845266342,0.03275499865412712,0.027814000844955444,0.030232999473810196,198087,0.0,0.0
2024-12-25 00:00:00+00:00,0.030232999473810196,0.031129000708460808,0.028091000393033028,0.028408000245690346,123272,0.0,0.0
2024-12-26 00:00:00+00:00,0.028408000245690346,0.029245000332593918,0.026504000648856163,0.027289999648928642,129959,0.0,0.0
2024-12-27 00:00:00+00:00,0.027289999648928642,0.028201999142766,0.02654399909079075,0.027845999225974083,64130,0.0,0.0
2024-12-28 00:00:00+00:00,0.027845999225974083,0.027960000559687614,0.02346000075340271,0.023760000243782997,143363,0.0,0.0
2024-12-29 00:00:00+00:00,0.023760000243782997,0.025433000177145004,0.021497000008821487,0.022350000217556953,149336,0.0,0.0
2024-12-30 00:00:00+00:00,0.022350000217556953,0.02510399930179119,0.020648999139666557,0.022245999425649643,149818,0.0,0.0
2024-12-31 00:00:00+00:00,0.022245999425649643,0.0230260007083416,0.02058899961411953,0.021933000534772873,101273,0.0,0.0
2025-01-01 00:00:00+00:00,0.021933000534772873,0.025104999542236328,0.02157299965620041,0.024034999310970306,91830,0.0,0.0
2025-01-02 00:00:00+00:00,0.024034999310970306,0.028951000422239304,0.024034999310970306,0.027163999155163765,157504,0.0,0.0
2025-01-03 00:00:00+00:00,0.027163999155163765,0.035578999668359756,0.02628600038588047,0.031936999410390854,198942,0.0,0.0
2025-01-04 00:00:00+00:00,0.031936999410390854,0.03575199842453003,0.03070100024342537,0.03070800006389618,80353,0.0,0.0
2025-01-05 00:00:00+00:00,0.03070800006389618,0.030753999948501587,0.027142999693751335,0.02809000015258789,105397,0.0,0.0
2025-01-06 00:00:00+00:00,0.02809000015258789,0.02844800055027008,0.02672800049185753,0.027199000120162964,130304,0.0,0.0
2025-01-07 00:00:00+00:00,0.027199000120162964,0.027445999905467033,0.023917999118566513,0.023917999118566513,80923,0.0,0.0
2025-01-08 00:00:00+00:00,0.023917999118566513,0.026746999472379684,0.023719999939203262,0.02495500072836876,116732,0.0,0.0
2025-01-09 00:00:00+00:00,0.02495500072836876,0.0265670008957386,0.023445000872015953,0.02372800000011921,121532,0.0,0.0
2025-01-10 00:00:00+00:00,0.02372800000011921,0.024994999170303345,0.02315099909901619,0.023902999237179756,105974,0.0,0.0
2025-01-11 00:00:00+00:00,0.023902999237179756,0.026487000286579132,0.023298999294638634,0.025950999930500984,160915,0.0,0.0
2025-01-12 00:00:00+00:00,0.025950999930500984,0.0274679996073246,0.025270000100135803,0.025981999933719635,79255,0.0,0.0
2025-01-13 00:00:00+00:00,0.025981999933719635,0.028954999521374702,0.024802999570965767,0.026102999225258827,114974,0.0,0.0
2025-01-14 00:00:00+00:00,0.026102999225258827,0.027452999725937843,0.025565000250935555,0.027153000235557556,107888,0.0,0.0
2025-01-15 00:00:00+00:00,0.027153000235557556,0.032972998917102814,0.026937000453472137,0.030602000653743744,133775,0.0,0.0
2025-01-16 00:00:00+00:00,0.030602000653743744,0.03596299886703491,0.029260000213980675,0.03211300075054169,128213,0.0,0.0
2025-01-17 00:00:00+00:00,0.03211300075054169,0.03524399921298027,0.03026599995791912,0.03409299999475479,120057,0.0,0.0
2025-01-18 00:00:00+00:00,0.03409299999475479,0.034356001764535904,0.030154999345541,0.03273399919271469,154770,0.0,0.0
2025-01-19 00:00:00+00:00,0.03273399919271469,0.033257998526096344,0.028248000890016556,0.028248000890016556,138385,0.0,0.0
2025-01-20 00:00:00+00:00,0.028248000890016556,0.03376000002026558,0.028031999245285988,0.029205000028014183,93233,0.0,0.0
2025-01-21 00:00:00+00:00,0.029205000028014183,0.03144799917936325,0.02862600050866604,0.030208000913262367,132164,0.0,0.0
2025-01-22 00:00:00+00:00,0.030208000913262367,0.031153999269008636,0.02921300008893013,0.030256999656558037,104286,0.0,0.0
2025-01-23 00:00:00+00:00,0.030256999656558037,0.030256999656558037,0.027853000909090042,0.028020000085234642,86546,0.0,0.0
2025-01-24 00:00:00+00:00,0.028020000085234642,0.02949799969792366,0.02616799995303154,0.027091000229120255,99641,0.0,0.0
2025-01-25 00:00:00+00:00,0.027091000229120255,0.028481999412178993,0.025609999895095825,0.027083000168204308,62101,0.0,0.0
2025-01-26 00:00:00+00:00,0.027083000168204308,0.028080999851226807,0.026094000786542892,0.026266999542713165,44418,0.0,0.0
2025-01-27 00:00:00+00:00,0.026266999542713165,0.02637599967420101,0.024461999535560608,0.025431999936699867,44570,0.0,0.0
2025-01-28 00:00:00+00:00,0.025431999936699867,0.026194000616669655,0.02483999915421009,0.024946000427007675,25266,0.0,0.0
2025-01-29 00:00:00+00:00,0.024946000427007675,0.025776000693440437,0.02396100014448166,0.024782000109553337,21662,0.0,0.0
2025-01-30 00:00:00+00:00,0.024782000109553337,0.02591400034725666,0.024404000490903854,0.025483999401330948,29751,0.0,0.0
2025-01-31 00:00:00+00:00,0.025483999401330948,0.02966500073671341,0.024548999965190887,0.025136999785900116,48166,0.0,0.0
2025-02-01 00:00:00+00:00,0.025136999785900116,0.025735000148415565,0.021188000217080116,0.022583000361919403,38013,0.0,0.0
2025-02-02 00:00:00+00:00,0.022583000361919403,0.02469399943947792,0.015436000190675259,0.019613999873399734,29800,0.0,0.0
2025-02-03 00:00:00+00:00,0.019613999873399734,0.031147999688982964,0.013908999972045422,0.028863999992609024,41221,0.0,0.0
2025-02-04 00:00:00+00:00,0.028863999992609024,0.033240001648664474,0.022853000089526176,0.02497199922800064,86277,0.0,0.0
2025-02-05 00:00:00+00:00,0.02497199922800064,0.02659199945628643,0.023005999624729156,0.02417300082743168,26320,0.0,0.0
2025-02-06 00:00:00+00:00,0.02417300082743168,0.02778100036084652,0.023560000583529472,0.024613000452518463,55903,0.0,0.0
2025-02-07 00:00:00+00:00,0.024613000452518463,0.02727999910712242,0.02332100085914135,0.02457199990749359,26395,0.0,0.0
2025-02-08 00:00:00+00:00,0.02457199990749359,0.02559500001370907,0.023516999557614326,0.02448900043964386,32796,0.0,0.0
2025-02-09 00:00:00+00:00,0.02448900043964386,0.025415999814867973,0.023056000471115112,0.0234570000320673,31695,0.0,0.0
2025-02-10 00:00:00+00:00,0.0234570000320673,0.02550099976360798,0.02264700084924698,0.024032000452280045,33885,0.0,0.0
2025-02-11 00:00:00+00:00,0.024032000452280045,0.02490999922156334,0.023453999310731888,0.024007000029087067,29573,0.0,0.0
2025-02-12 00:00:00+00:00,0.024007000029087067,0.02878200076520443,0.02380100078880787,0.025651000440120697,24088,0.0,0.0
2025-02-13 00:00:00+00:00,0.025651000440120697,0.02843400090932846,0.025093000382184982,0.02615099959075451,30604,0.0,0.0
2025-02-14 00:00:00+00:00,0.02615099959075451,0.026450999081134796,0.024569999426603317,0.02489599958062172,1909,0.0,0.0
2025-02-15 00:00:00+00:00,0.02489599958062172,0.02515999972820282,0.024884000420570374,0.024971000850200653,2250,0.0,0.0
2025-02-16 00:00:00+00:00,0.024971000850200653,0.025092000141739845,0.024636000394821167,0.02467699907720089,3266,0.0,0.0
2025-02-17 00:00:00+00:00,0.02467699907720089,0.024925999343395233,0.024658000096678734,0.02471200004220009,577,0.0,0.0
2025-02-18 00:00:00+00:00,0.02471200004220009,0.02491999976336956,0.024584999307990074,0.02459700033068657,1135,0.0,0.0
2025-02-19 00:00:00+00:00,0.02459700033068657,0.028751999139785767,0.022691000252962112,0.02658100053668022,689,0.0,0.0
2025-02-20 00:00:00+00:00,0.02658100053668022,0.02700600028038025,0.024848999455571175,0.025287000462412834,548,0.0,0.0
2025-02-21 00:00:00+00:00,0.025287000462412834,0.026327000930905342,0.023083999752998352,0.023375999182462692,287,0.0,0.0
2025-02-22 00:00:00+00:00,0.023375999182462692,0.024600999429821968,0.0224590003490448,0.022921999916434288,461,0.0,0.0
2025-02-23 00:00:00+00:00,0.022921999916434288,0.023910000920295715,0.022633999586105347,0.023715000599622726,375,0.0,0.0
2025-02-24 00:00:00+00:00,0.023715000599622726,0.024361999705433846,0.020214000716805458,0.0204670000821352,330,0.0,0.0
2025-02-25 00:00:00+00:00,0.0204670000821352,0.022273000329732895,0.019057000055909157,0.021331999450922012,246,0.0,0.0
2025-02-26 00:00:00+00:00,0.021331999450922012,0.022014999762177467,0.02010600082576275,0.020167000591754913,211,0.0,0.0
2025-02-27 00:00:00+00:00,0.020167000591754913,0.0216630008071661,0.019655000418424606,0.02045699954032898,512,0.0,0.0
2025-02-28 00:00:00+00:00,0.02045699954032898,0.020966999232769012,0.01875999942421913,0.020374000072479248,539,0.0,0.0
2025-03-01 00:00:00+00:00,0.020374000072479248,0.020997000858187675,0.01977499946951866,0.02015800029039383,764,0.0,0.0
2025-03-02 00:00:00+00:00,0.02015800029039383,0.026962000876665115,0.01984499953687191,0.02554200030863285,749,0.0,0.0
2025-03-03 00:00:00+00:00,0.02554200030863285,0.02594500035047531,0.01992500014603138,0.020752999931573868,115,0.0,0.0
2025-03-04 00:00:00+00:00,0.020752999931573868,0.021302999928593636,0.019633999094367027,0.020377999171614647,287,0.0,0.0
2025-03-05 00:00:00+00:00,0.020377999171614647,0.021203000098466873,0.019579999148845673,0.020500000566244125,118,0.0,0.0
2025-03-06 00:00:00+00:00,0.020500000566244125,0.020935000851750374,0.019524000585079193,0.0203000009059906,63,0.0,0.0
2025-03-07 00:00:00+00:00,0.0203000009059906,0.020356999710202217,0.018492000177502632,0.019037999212741852,52,0.0,0.0
2025-03-08 00:00:00+00:00,0.019037999212741852,0.019247999414801598,0.018024999648332596,0.018585000187158585,28,0.0,0.0
2025-03-09 00:00:00+00:00,0.018585000187158585,0.019457999616861343,0.016940999776124954,0.01750900037586689,181,0.0,0.0
2025-03-10 00:00:00+00:00,0.01750900037586689,0.017782000824809074,0.012760999612510204,0.01372699998319149,856,0.0,0.0
2025-03-11 00:00:00+00:00,0.01372699998319149,0.01694300025701523,0.012515000067651272,0.016457999125123024,317,0.0,0.0
2025-03-12 00:00:00+00:00,0.016457999125123024,0.01756400056183338,0.015211000107228756,0.015457999892532825,296,0.0,0.0
2025-03-13 00:00:00+00:00,0.015457999892532825,0.021275000646710396,0.014519999735057354,0.018688000738620758,406,0.0,0.0
2025-03-14 00:00:00+00:00,0.018688000738620758,0.020798999816179276,0.01834000088274479,0.01906299963593483,107,0.0,0.0
2025-03-15 00:00:00+00:00,0.01906299963593483,0.022590000182390213,0.017156999558210373,0.019381999969482422,754,0.0,0.0
2025-03-16 00:00:00+00:00,0.019381999969482422,0.021429000422358513,0.018191000446677208,0.018377000465989113,145,0.0,0.0
2025-03-17 00:00:00+00:00,0.018377000465989113,0.01969500072300434,0.01733499951660633,0.01755799911916256,22,0.0,0.0
2025-03-18 00:00:00+00:00,0.01755799911916256,0.018623000010848045,0.01673099957406521,0.017148999497294426,22,0.0,0.0
2025-03-19 00:00:00+00:00,0.017148999497294426,0.019941000267863274,0.017013000324368477,0.019084999337792397,164,0.0,0.0
2025-03-20 00:00:00+00:00,0.019084999337792397,0.021034000441432,0.017969999462366104,0.019235000014305115,448,0.0,0.0
2025-03-21 00:00:00+00:00,0.019235000014305115,0.020160000771284103,0.01803000085055828,0.018317999318242073,377,0.0,0.0
2025-03-22 00:00:00+00:00,0.018317999318242073,0.01885800063610077,0.018185000866651535,0.01825300045311451,161,0.0,0.0
2025-03-23 00:00:00+00:00,0.01825300045311451,0.019972000271081924,0.018209999427199364,0.019960999488830566,314,0.0,0.0
2025-03-24 00:00:00+00:00,0.019960999488830566,0.020685000345110893,0.019159000366926193,0.020075999200344086,89,0.0,0.0
2025-03-25 00:00:00+00:00,0.020075999200344086,0.020104000344872475,0.0190069992095232,0.019612999632954597,74,0.0,0.0
2025-03-26 00:00:00+00:00,0.019612999632954597,0.020075000822544098,0.01771399937570095,0.01785000041127205,56,0.0,0.0
2025-03-27 00:00:00+00:00,0.01785000041127205,0.018928000703454018,0.017827000468969345,0.01800600066781044,99,0.0,0.0
2025-03-28 00:00:00+00:00,0.01800600066781044,0.0182460006326437,0.01661200076341629,0.016963999718427658,19,0.0,0.0
2025-03-29 00:00:00+00:00,0.016963999718427658,0.017534999176859856,0.01629200018942356,0.016909999772906303,74,0.0,0.0
2025-03-30 00:00:00+00:00,0.016909999772906303,0.017273999750614166,0.016240999102592468,0.01645199954509735,54,0.0,0.0
2025-03-31 00:00:00+00:00,0.01645199954509735,0.017156999558210373,0.01563199982047081,0.01651499979197979,194,0.0,0.0
2025-04-01 00:00:00+00:00,0.01651499979197979,0.01708099991083145,0.0158270001411438,0.01647000014781952,230,0.0,0.0
2025-04-02 00:00:00+00:00,0.01647000014781952,0.01689700037240982,0.015119999647140503,0.016008000820875168,92,0.0,0.0
2025-04-03 00:00:00+00:00,0.016008000820875168,0.016575999557971954,0.015277000144124031,0.016503000631928444,2951,0.0,0.0
2025-04-04 00:00:00+00:00,0.016503000631928444,0.017232999205589294,0.016157999634742737,0.016822999343276024,867,0.0,0.0
2025-04-05 00:00:00+00:00,0.016822999343276024,0.01682800054550171,0.016088999807834625,0.01651100069284439,267,0.0,0.0
2025-04-06 00:00:00+00:00,0.01651100069284439,0.0166190005838871,0.014719000086188316,0.015522000379860401,585,0.0,0.0
2025-04-07 00:00:00+00:00,0.015522000379860401,0.016201000660657883,0.01360700000077486,0.014972999691963196,2287,0.0,0.0
2025-04-08 00:00:00+00:00,0.014972999691963196,0.015553000383079052,0.012600000016391277,0.013093999586999416,869,0.0,0.0
2025-04-09 00:00:00+00:00,0.013093999586999416,0.015058999881148338,0.012284999713301659,0.01437199953943491,878,0.0,0.0
2025-04-10 00:00:00+00:00,0.01437199953943491,0.01437199953943491,0.012910000048577785,0.013162000104784966,3,0.0,0.0
2025-04-11 00:00:00+00:00,0.013162000104784966,0.013818000443279743,0.013062999583780766,0.013363000005483627,11,0.0,0.0
2025-04-12 00:00:00+00:00,0.013363000005483627,0.013880999758839607,0.013026000000536442,0.01360000018030405,10,0.0,0.0
2025-04-13 00:00:00+00:00,0.01360000018030405,0.014158000238239765,0.012997999787330627,0.013364999555051327,126,0.0,0.0
2025-04-14 00:00:00+00:00,0.013364999555051327,0.014450999908149242,0.012436999939382076,0.01254700031131506,144,0.0,0.0
2025-04-15 00:00:00+00:00,0.01254700031131506,0.014671999961137772,0.010955999605357647,0.012536999769508839,1403,0.0,0.0
2025-04-16 00:00:00+00:00,0.012536999769508839,0.013154000043869019,0.011827999725937843,0.012497000396251678,833,0.0,0.0
2025-04-17 00:00:00+00:00,0.012497000396251678,0.012641999870538712,0.011889999732375145,0.011981000192463398,559,0.0,0.0
2025-04-18 00:00:00+00:00,0.011981000192463398,0.012733999639749527,0.011555000208318233,0.01217500027269125,561,0.0,0.0
2025-04-19 00:00:00+00:00,0.01217500027269125,0.013330000452697277,0.011663000099360943,0.01231599971652031,421,0.0,0.0
2025-04-20 00:00:00+00:00,0.01231599971652031,0.015212999656796455,0.01044199988245964,0.011837000027298927,407,0.0,0.0
2025-04-21 00:00:00+00:00,0.011837000027298927,0.01219400018453598,0.011837000027298927,0.012122999876737595,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.012122999876737595,0.013559999875724316,0.01130400039255619,0.012616000138223171,315,0.0,0.0
2025-04-23 00:00:00+00:00,0.012616000138223171,0.014526000246405602,0.01218399964272976,0.013524999842047691,182,0.0,0.0
2025-04-24 00:00:00+00:00,0.013524999842047691,0.013612999580800533,0.012304999865591526,0.012777999974787235,479,0.0,0.0
2025-04-25 00:00:00+00:00,0.012777999974787235,0.013236000202596188,0.011749000288546085,0.012879000045359135,814,0.0,0.0
2025-04-26 00:00:00+00:00,0.012879000045359135,0.013257999904453754,0.01271000038832426,0.01271000038832426,1,0.0,0.0
2025-04-27 00:00:00+00:00,0.01271000038832426,0.013007000088691711,0.012180999852716923,0.012416999787092209,518,0.0,0.0
2025-04-28 00:00:00+00:00,0.012416999787092209,0.012891000136733055,0.012165999971330166,0.012849999591708183,12,0.0,0.0
2025-04-29 00:00:00+00:00,0.012849999591708183,0.012946000322699547,0.012501999735832214,0.012531000189483166,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.012531000189483166,0.012531000189483166,0.01042800024151802,0.010741000063717365,4,0.0,0.0
2025-05-01 00:00:00+00:00,0.010741000063717365,0.010958000086247921,0.01017099991440773,0.010187000036239624,2,0.0,0.0
2025-05-02 00:00:00+00:00,0.010187000036239624,0.010293999686837196,0.010096999816596508,0.010188999585807323,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.010188999585807323,0.010413999669253826,0.010188999585807323,0.010281999595463276,8,0.0,0.0
2025-05-04 00:00:00+00:00,0.010281999595463276,0.011363999918103218,0.010243000462651253,0.011216999962925911,5,0.0,0.0
2025-05-05 00:00:00+00:00,0.011216999962925911,0.011409999802708626,0.009487999603152275,0.010460999794304371,4,0.0,0.0
2025-05-06 00:00:00+00:00,0.010460999794304371,0.01100900024175644,0.010188999585807323,0.010990999639034271,1,0.0,0.0
2025-05-07 00:00:00+00:00,0.010990999639034271,0.011070000007748604,0.010010000318288803,0.0104160001501441,11,0.0,0.0
2025-05-08 00:00:00+00:00,0.0104160001501441,0.011572999879717827,0.00875800009816885,0.010231999680399895,109,0.0,0.0
2025-05-09 00:00:00+00:00,0.010231999680399895,0.010238000191748142,0.007404999807476997,0.00961500033736229,479,0.0,0.0
2025-05-10 00:00:00+00:00,0.00961500033736229,0.010774999856948853,0.00926399976015091,0.009649000130593777,1328,0.0,0.0
2025-05-11 00:00:00+00:00,0.009649000130593777,0.010394000448286533,0.00889699999243021,0.009467000141739845,863,0.0,0.0
2025-05-12 00:00:00+00:00,0.009467000141739845,0.009863000363111496,0.007400000002235174,0.008651000447571278,2027,0.0,0.0
2025-05-13 00:00:00+00:00,0.008651000447571278,0.009686999954283237,0.003720999928191304,0.007499000057578087,1927,0.0,0.0
2025-05-14 00:00:00+00:00,0.007499000057578087,0.012435000389814377,0.0064559997990727425,0.008678999729454517,2101,0.0,0.0
2025-05-15 00:00:00+00:00,0.008678999729454517,0.009383000433444977,0.006320999935269356,0.007619999814778566,1813,0.0,0.0
2025-05-16 00:00:00+00:00,0.007619999814778566,0.009085999801754951,0.006663000211119652,0.00785099994391203,1018,0.0,0.0
2025-05-17 00:00:00+00:00,0.00785099994391203,0.008376999758183956,0.007021000143140554,0.007063999772071838,906,0.0,0.0
2025-05-18 00:00:00+00:00,0.007063999772071838,0.007575000170618296,0.007063999772071838,0.007548000197857618,311,0.0,0.0
2025-05-19 00:00:00+00:00,0.007548000197857618,0.007608000189065933,0.005993000231683254,0.007379999849945307,472,0.0,0.0
2025-05-20 00:00:00+00:00,0.007379999849945307,0.008018000051379204,0.007015999872237444,0.00801400002092123,97,0.0,0.0
2025-05-21 00:00:00+00:00,0.00801400002092123,0.008585999719798565,0.007234999909996986,0.008158000186085701,397,0.0,0.0
2025-05-22 00:00:00+00:00,0.008158000186085701,0.01592699997127056,0.008155999705195427,0.015306999906897545,1139,0.0,0.0
2025-05-23 00:00:00+00:00,0.015306999906897545,0.017906999215483665,0.01385200023651123,0.015359999611973763,1937,0.0,0.0
2025-05-24 00:00:00+00:00,0.015359999611973763,0.018424000591039658,0.015297999605536461,0.01750200055539608,533,0.0,0.0
2025-05-25 00:00:00+00:00,0.01750200055539608,0.020109999924898148,0.01729300059378147,0.018742000684142113,2132,0.0,0.0
2025-05-26 00:00:00+00:00,0.018742000684142113,0.019399000331759453,0.01571900025010109,0.016868000850081444,313,0.0,0.0
2025-05-27 00:00:00+00:00,0.016868000850081444,0.018265999853610992,0.01570899970829487,0.017156999558210373,2379,0.0,0.0
2025-05-28 00:00:00+00:00,0.017156999558210373,0.01759600080549717,0.016598999500274658,0.01728300005197525,94,0.0,0.0
2025-05-29 00:00:00+00:00,0.01728300005197525,0.018976999446749687,0.014161000028252602,0.016378000378608704,1055,0.0,0.0
2025-05-30 00:00:00+00:00,0.016378000378608704,0.019964000210165977,0.01611899957060814,0.0175160001963377,1811,0.0,0.0
2025-05-31 00:00:00+00:00,0.0175160001963377,0.017754999920725822,0.015289999544620514,0.015658000484108925,1283,0.0,0.0
2025-06-01 00:00:00+00:00,0.015658145770430565,0.01752602308988571,0.01559486798942089,0.016465112566947937,485,0.0,0.0
