TIMESTAMP,BLOCX_OPEN_PRICE_USD,BLOCX_HIGH_PRICE_USD,BLOCX_LOW_PRICE_USD,BLOCX_CLOSE_PRICE_USD,BLOCX_VOLUME_USD,BLOCX_DIVIDENDS_USD,BLOCX_STOCK_SPLITS_USD
2024-12-13 00:00:00+00:00,0.03894200176000595,0.03894200176000595,0.03743400052189827,0.038293998688459396,210595,0.0,0.0
2024-12-14 00:00:00+00:00,0.03867499902844429,0.04003699868917465,0.038378000259399414,0.038596998900175095,155620,0.0,0.0
2024-12-15 00:00:00+00:00,0.038596998900175095,0.044346000999212265,0.03858799859881401,0.04423400014638901,240136,0.0,0.0
2024-12-16 00:00:00+00:00,0.04423400014638901,0.04536899924278259,0.041721999645233154,0.042493999004364014,245509,0.0,0.0
2024-12-17 00:00:00+00:00,0.042493999004364014,0.042493999004364014,0.03860599920153618,0.03924499824643135,190402,0.0,0.0
2024-12-18 00:00:00+00:00,0.03924499824643135,0.03983199968934059,0.03822299838066101,0.038516998291015625,154697,0.0,0.0
2024-12-19 00:00:00+00:00,0.038516998291015625,0.03861699998378754,0.03641900047659874,0.037167999893426895,132392,0.0,0.0
2024-12-20 00:00:00+00:00,0.037167999893426895,0.03749300166964531,0.03099600039422512,0.036479998379945755,181259,0.0,0.0
2024-12-21 00:00:00+00:00,0.03648100048303604,0.03710699826478958,0.0341080017387867,0.0348300002515316,114591,0.0,0.0
2024-12-22 00:00:00+00:00,0.0348300002515316,0.036045998334884644,0.03125400096178055,0.03173999860882759,141855,0.0,0.0
2024-12-23 00:00:00+00:00,0.03173999860882759,0.03524500131607056,0.02992900088429451,0.030883999541401863,205565,0.0,0.0
2024-12-24 00:00:00+00:00,0.030883999541401863,0.03261199966073036,0.026639999821782112,0.02933800034224987,283535,0.0,0.0
2024-12-25 00:00:00+00:00,0.02933800034224987,0.029650000855326653,0.02636599913239479,0.026930000633001328,151306,0.0,0.0
2024-12-26 00:00:00+00:00,0.026930000633001328,0.028373999521136284,0.02645000070333481,0.02713100053369999,179813,0.0,0.0
2024-12-27 00:00:00+00:00,0.02713100053369999,0.02786099910736084,0.026713000610470772,0.026739999651908875,143764,0.0,0.0
2024-12-28 00:00:00+00:00,0.026739999651908875,0.026799000799655914,0.020006999373435974,0.02149599976837635,241068,0.0,0.0
2024-12-29 00:00:00+00:00,0.02149599976837635,0.02407200075685978,0.020333999767899513,0.02152400091290474,151834,0.0,0.0
2024-12-30 00:00:00+00:00,0.02152400091290474,0.02250799909234047,0.020951999351382256,0.02155500091612339,102950,0.0,0.0
2024-12-31 00:00:00+00:00,0.02155500091612339,0.022084999829530716,0.01955600082874298,0.020083999261260033,70702,0.0,0.0
2025-01-01 00:00:00+00:00,0.020083000883460045,0.023378999903798103,0.019074000418186188,0.023282000795006752,110209,0.0,0.0
2025-01-02 00:00:00+00:00,0.023282000795006752,0.02377600036561489,0.021400999277830124,0.02161099947988987,112316,0.0,0.0
2025-01-03 00:00:00+00:00,0.02161099947988987,0.026903999969363213,0.021362999454140663,0.02666199952363968,141242,0.0,0.0
2025-01-04 00:00:00+00:00,0.02666199952363968,0.02666199952363968,0.023725999519228935,0.02529500052332878,123714,0.0,0.0
2025-01-05 00:00:00+00:00,0.02529500052332878,0.027396000921726227,0.024623999372124672,0.02520200051367283,105553,0.0,0.0
2025-01-06 00:00:00+00:00,0.02520200051367283,0.027042999863624573,0.02520200051367283,0.026745999231934547,107699,0.0,0.0
2025-01-07 00:00:00+00:00,0.02676600031554699,0.026852000504732132,0.02357500046491623,0.023872999474406242,110878,0.0,0.0
2025-01-08 00:00:00+00:00,0.023872999474406242,0.0245130006223917,0.022508999332785606,0.024343999102711678,95373,0.0,0.0
2025-01-09 00:00:00+00:00,0.024343999102711678,0.024601999670267105,0.023051999509334564,0.02315800078213215,86591,0.0,0.0
2025-01-10 00:00:00+00:00,0.02317200042307377,0.02370000071823597,0.021964000537991524,0.023236999288201332,106847,0.0,0.0
2025-01-11 00:00:00+00:00,0.023236000910401344,0.023236000910401344,0.021282000467181206,0.021321000531315804,110155,0.0,0.0
2025-01-12 00:00:00+00:00,0.021321000531315804,0.02294900082051754,0.020781999453902245,0.022001000121235847,99750,0.0,0.0
2025-01-13 00:00:00+00:00,0.022001000121235847,0.022207999601960182,0.019917000085115433,0.02042900025844574,130447,0.0,0.0
2025-01-14 00:00:00+00:00,0.02042900025844574,0.020519999787211418,0.019664999097585678,0.019850000739097595,123883,0.0,0.0
2025-01-15 00:00:00+00:00,0.019850000739097595,0.02286900021135807,0.019689999520778656,0.021459000185132027,134073,0.0,0.0
2025-01-16 00:00:00+00:00,0.021459000185132027,0.022523999214172363,0.021037999540567398,0.021077999845147133,140120,0.0,0.0
2025-01-17 00:00:00+00:00,0.021077999845147133,0.023465000092983246,0.019957000389695168,0.022849999368190765,160492,0.0,0.0
2025-01-18 00:00:00+00:00,0.022836999967694283,0.023019999265670776,0.01943499967455864,0.02011900022625923,146785,0.0,0.0
2025-01-19 00:00:00+00:00,0.02011900022625923,0.020840000361204147,0.018989000469446182,0.019453000277280807,139441,0.0,0.0
2025-01-20 00:00:00+00:00,0.019453000277280807,0.01962300017476082,0.013805000111460686,0.014671999961137772,166404,0.0,0.0
2025-01-21 00:00:00+00:00,0.014671999961137772,0.017240000888705254,0.014593999832868576,0.016240999102592468,120299,0.0,0.0
2025-01-22 00:00:00+00:00,0.016240999102592468,0.019365999847650528,0.016238000243902206,0.01936499960720539,140584,0.0,0.0
2025-01-23 00:00:00+00:00,0.01936499960720539,0.019372999668121338,0.017186999320983887,0.017412999644875526,131658,0.0,0.0
2025-01-24 00:00:00+00:00,0.017412999644875526,0.01865600049495697,0.017215000465512276,0.0180479995906353,129505,0.0,0.0
2025-01-25 00:00:00+00:00,0.018038999289274216,0.018059000372886658,0.016533000394701958,0.016661999747157097,134133,0.0,0.0
2025-01-26 00:00:00+00:00,0.016661999747157097,0.01724899932742119,0.01623700000345707,0.016940999776124954,95718,0.0,0.0
2025-01-27 00:00:00+00:00,0.016940999776124954,0.01696700043976307,0.014419999904930592,0.014808000065386295,51040,0.0,0.0
2025-01-28 00:00:00+00:00,0.014808000065386295,0.015300000086426735,0.014387999661266804,0.014446999877691269,56202,0.0,0.0
2025-01-29 00:00:00+00:00,0.014448000118136406,0.01733499951660633,0.013942000456154346,0.017333999276161194,112009,0.0,0.0
2025-01-30 00:00:00+00:00,0.017335999757051468,0.017559999600052834,0.014700000174343586,0.014879000373184681,123025,0.0,0.0
2025-01-31 00:00:00+00:00,0.014879000373184681,0.015003000386059284,0.013503000140190125,0.014011000283062458,254435,0.0,0.0
2025-02-01 00:00:00+00:00,0.014011000283062458,0.015791000798344612,0.013983000069856644,0.01412499975413084,425477,0.0,0.0
2025-02-02 00:00:00+00:00,0.014121999964118004,0.014797000214457512,0.013260000385344028,0.013306999579071999,388532,0.0,0.0
2025-02-03 00:00:00+00:00,0.013306999579071999,0.013306999579071999,0.011169999837875366,0.011978999711573124,322902,0.0,0.0
2025-02-04 00:00:00+00:00,0.011978999711573124,0.021913999691605568,0.01193000003695488,0.015538999810814857,403111,0.0,0.0
2025-02-05 00:00:00+00:00,0.015538999810814857,0.017305999994277954,0.013385999947786331,0.014022000133991241,388740,0.0,0.0
2025-02-06 00:00:00+00:00,0.014022000133991241,0.018765000626444817,0.013992000371217728,0.016178999096155167,435401,0.0,0.0
2025-02-07 00:00:00+00:00,0.016178999096155167,0.017931999638676643,0.014334999956190586,0.014334999956190586,399206,0.0,0.0
2025-02-08 00:00:00+00:00,0.014334999956190586,0.015414999797940254,0.014103000052273273,0.014538999646902084,339015,0.0,0.0
2025-02-09 00:00:00+00:00,0.014538999646902084,0.014708999544382095,0.01332900021225214,0.013442999683320522,323193,0.0,0.0
2025-02-10 00:00:00+00:00,0.013442999683320522,0.013585000298917294,0.012508000247180462,0.012698999606072903,297023,0.0,0.0
2025-02-11 00:00:00+00:00,0.012698999606072903,0.013170000165700912,0.012287000194191933,0.012418000027537346,311696,0.0,0.0
2025-02-12 00:00:00+00:00,0.012418000027537346,0.013174000196158886,0.012152999639511108,0.01317100040614605,330032,0.0,0.0
2025-02-13 00:00:00+00:00,0.01317100040614605,0.013372000306844711,0.011895000003278255,0.012195000424981117,325968,0.0,0.0
2025-02-14 00:00:00+00:00,0.012195000424981117,0.016951000317931175,0.012140999548137188,0.015572000294923782,346533,0.0,0.0
2025-02-15 00:00:00+00:00,0.015572000294923782,0.015852000564336777,0.013957999646663666,0.014476999640464783,320664,0.0,0.0
2025-02-16 00:00:00+00:00,0.014476999640464783,0.0148930000141263,0.012784999795258045,0.0129399998113513,279949,0.0,0.0
2025-02-17 00:00:00+00:00,0.012941000051796436,0.014405000023543835,0.012581000104546547,0.013043999671936035,272385,0.0,0.0
2025-02-18 00:00:00+00:00,0.013043999671936035,0.014948000200092793,0.012790000066161156,0.013911999762058258,286108,0.0,0.0
2025-02-19 00:00:00+00:00,0.013911999762058258,0.01570199988782406,0.013445000164210796,0.015236999839544296,282404,0.0,0.0
2025-02-20 00:00:00+00:00,0.015236999839544296,0.015445999801158905,0.013526000082492828,0.013643000274896622,278834,0.0,0.0
2025-02-21 00:00:00+00:00,0.013643000274896622,0.016044000163674355,0.01360899955034256,0.0139340003952384,283181,0.0,0.0
2025-02-22 00:00:00+00:00,0.0139340003952384,0.01512099988758564,0.013597999699413776,0.014782999642193317,293253,0.0,0.0
2025-02-23 00:00:00+00:00,0.014782999642193317,0.016738999634981155,0.014673000201582909,0.015162999741733074,310734,0.0,0.0
2025-02-24 00:00:00+00:00,0.0151589997112751,0.015231000259518623,0.01244799979031086,0.012757999822497368,266260,0.0,0.0
2025-02-25 00:00:00+00:00,0.012757999822497368,0.0128389997407794,0.010928000323474407,0.012520000338554382,242725,0.0,0.0
2025-02-26 00:00:00+00:00,0.012520000338554382,0.012733999639749527,0.011340999975800514,0.011682000011205673,200400,0.0,0.0
2025-02-27 00:00:00+00:00,0.011682000011205673,0.012171000242233276,0.011548999696969986,0.01158900000154972,219439,0.0,0.0
2025-02-28 00:00:00+00:00,0.01158900000154972,0.011776000261306763,0.010679000057280064,0.011242999695241451,178901,0.0,0.0
2025-03-01 00:00:00+00:00,0.011587999761104584,0.011866999790072441,0.011021999642252922,0.011335999704897404,80390,0.0,0.0
2025-03-02 00:00:00+00:00,0.011335999704897404,0.0119420001283288,0.010630999691784382,0.011800999753177166,67556,0.0,0.0
2025-03-03 00:00:00+00:00,0.011800999753177166,0.012338000349700451,0.010747999884188175,0.011006000451743603,63526,0.0,0.0
2025-03-04 00:00:00+00:00,0.011006000451743603,0.011719999834895134,0.010635999962687492,0.010885999538004398,89893,0.0,0.0
2025-03-05 00:00:00+00:00,0.010885999538004398,0.011334000155329704,0.01077600009739399,0.011334000155329704,78963,0.0,0.0
2025-03-06 00:00:00+00:00,0.011334000155329704,0.012904999777674675,0.010708999820053577,0.012904999777674675,119254,0.0,0.0
2025-03-07 00:00:00+00:00,0.012904999777674675,0.013047000393271446,0.011679000221192837,0.011814000084996223,78114,0.0,0.0
2025-03-08 00:00:00+00:00,0.011814000084996223,0.012140000239014626,0.011229000054299831,0.011912000365555286,82704,0.0,0.0
2025-03-09 00:00:00+00:00,0.011912000365555286,0.012156999669969082,0.008944000117480755,0.00949000008404255,89419,0.0,0.0
2025-03-10 00:00:00+00:00,0.00949000008404255,0.009809999726712704,0.008429000154137611,0.008704000152647495,82424,0.0,0.0
2025-03-11 00:00:00+00:00,0.008704000152647495,0.00966500025242567,0.007656000088900328,0.009169000200927258,79472,0.0,0.0
2025-03-12 00:00:00+00:00,0.009169000200927258,0.010036000050604343,0.008960999548435211,0.009147999808192253,98034,0.0,0.0
2025-03-13 00:00:00+00:00,0.009145000018179417,0.009441000409424305,0.008356999605894089,0.008864999748766422,97911,0.0,0.0
2025-03-14 00:00:00+00:00,0.00886599998921156,0.009096000343561172,0.00875800009816885,0.008894000202417374,85247,0.0,0.0
2025-03-15 00:00:00+00:00,0.008892999961972237,0.008899999782443047,0.00839999970048666,0.0087890001013875,93604,0.0,0.0
2025-03-16 00:00:00+00:00,0.0087890001013875,0.01004599966108799,0.008786999620497227,0.009642000310122967,99254,0.0,0.0
2025-03-17 00:00:00+00:00,0.00964299961924553,0.009711000137031078,0.008779999800026417,0.008995999582111835,72923,0.0,0.0
2025-03-18 00:00:00+00:00,0.008995999582111835,0.009207000024616718,0.008302999660372734,0.00887999963015318,70717,0.0,0.0
2025-03-19 00:00:00+00:00,0.00887999963015318,0.00938700046390295,0.008828000165522099,0.009030000306665897,74010,0.0,0.0
2025-03-20 00:00:00+00:00,0.009030000306665897,0.009030000306665897,0.008406000211834908,0.008814999833703041,134454,0.0,0.0
2025-03-21 00:00:00+00:00,0.008817000314593315,0.008907999843358994,0.008231000043451786,0.008244000375270844,190692,0.0,0.0
2025-03-22 00:00:00+00:00,0.008244000375270844,0.009476999752223492,0.008244000375270844,0.009411999955773354,191620,0.0,0.0
2025-03-23 00:00:00+00:00,0.009406999684870243,0.010490999557077885,0.009378000162541866,0.009863000363111496,221542,0.0,0.0
2025-03-24 00:00:00+00:00,0.009863000363111496,0.010281000286340714,0.009575000032782555,0.010010999627411366,202650,0.0,0.0
2025-03-25 00:00:00+00:00,0.010010999627411366,0.011385999619960785,0.009929000400006771,0.010831999592483044,184444,0.0,0.0
2025-03-26 00:00:00+00:00,0.010831999592483044,0.011092999950051308,0.010332000441849232,0.010881000198423862,173048,0.0,0.0
2025-03-27 00:00:00+00:00,0.010881000198423862,0.011803999543190002,0.010209999978542328,0.010455000214278698,187486,0.0,0.0
2025-03-28 00:00:00+00:00,0.010455000214278698,0.010851999744772911,0.009929000400006771,0.0107810003682971,188327,0.0,0.0
2025-03-29 00:00:00+00:00,0.0107810003682971,0.011140000075101852,0.01039000041782856,0.010406999848783016,178561,0.0,0.0
2025-03-30 00:00:00+00:00,0.010406999848783016,0.010695000179111958,0.009796000085771084,0.010072999633848667,164088,0.0,0.0
2025-03-31 00:00:00+00:00,0.010072999633848667,0.010432000271975994,0.009996999986469746,0.010366000235080719,166283,0.0,0.0
2025-04-01 00:00:00+00:00,0.010366000235080719,0.011698000133037567,0.010332000441849232,0.011427000164985657,189385,0.0,0.0
2025-04-02 00:00:00+00:00,0.011427000164985657,0.011606999672949314,0.009902999736368656,0.00999400019645691,166071,0.0,0.0
2025-04-03 00:00:00+00:00,0.00999400019645691,0.010049999691545963,0.009491000324487686,0.009499999694526196,160863,0.0,0.0
2025-04-04 00:00:00+00:00,0.009499999694526196,0.01029600016772747,0.009341999888420105,0.00977499969303608,185625,0.0,0.0
2025-04-05 00:00:00+00:00,0.00977499969303608,0.009801999665796757,0.009294000454246998,0.0096220001578331,181092,0.0,0.0
2025-04-06 00:00:00+00:00,0.0096220001578331,0.010173000395298004,0.008608999662101269,0.009421999566257,191147,0.0,0.0
2025-04-07 00:00:00+00:00,0.009421999566257,0.009468000382184982,0.008379999548196793,0.009247000329196453,167725,0.0,0.0
2025-04-08 00:00:00+00:00,0.009247000329196453,0.010728999972343445,0.009243999607861042,0.009782000444829464,174120,0.0,0.0
2025-04-09 00:00:00+00:00,0.009777000173926353,0.010564000345766544,0.00886599998921156,0.010541999712586403,198327,0.0,0.0
2025-04-10 00:00:00+00:00,0.010541999712586403,0.010564000345766544,0.009518999606370926,0.009987999685108662,183277,0.0,0.0
2025-04-11 00:00:00+00:00,0.009987999685108662,0.010017000138759613,0.009650000371038914,0.009928000159561634,159134,0.0,0.0
2025-04-12 00:00:00+00:00,0.009928000159561634,0.009978000074625015,0.009312000125646591,0.009650000371038914,152436,0.0,0.0
2025-04-13 00:00:00+00:00,0.009650000371038914,0.009674999862909317,0.009242000058293343,0.009302999824285507,198207,0.0,0.0
2025-04-14 00:00:00+00:00,0.009302999824285507,0.011861000210046768,0.009131000377237797,0.0112119996920228,227024,0.0,0.0
2025-04-15 00:00:00+00:00,0.0112119996920228,0.011215000413358212,0.009862000122666359,0.009929000400006771,174195,0.0,0.0
2025-04-16 00:00:00+00:00,0.009929000400006771,0.013716000132262707,0.009929000400006771,0.01297099981456995,262007,0.0,0.0
2025-04-17 00:00:00+00:00,0.01297099981456995,0.01297099981456995,0.009631999768316746,0.011094000190496445,247706,0.0,0.0
2025-04-18 00:00:00+00:00,0.01107800006866455,0.011633000336587429,0.008465999737381935,0.01065799966454506,251509,0.0,0.0
2025-04-19 00:00:00+00:00,0.01065799966454506,0.010764000006020069,0.009441999718546867,0.010057000443339348,230010,0.0,0.0
2025-04-20 00:00:00+00:00,0.010057000443339348,0.010088000446557999,0.009731999598443508,0.01002500019967556,226691,0.0,0.0
2025-04-21 00:00:00+00:00,0.01002500019967556,0.010111999697983265,0.009788000024855137,0.009943000040948391,228677,0.0,0.0
2025-04-22 00:00:00+00:00,0.009941999800503254,0.010239999741315842,0.009403999894857407,0.01006300002336502,245955,0.0,0.0
2025-04-23 00:00:00+00:00,0.01006300002336502,0.010203000158071518,0.008868999779224396,0.009221999906003475,170700,0.0,0.0
2025-04-24 00:00:00+00:00,0.009221999906003475,0.009312000125646591,0.00904799997806549,0.009184000082314014,166521,0.0,0.0
2025-04-25 00:00:00+00:00,0.009184000082314014,0.009432000108063221,0.009101999923586845,0.009260999970138073,173969,0.0,0.0
2025-04-26 00:00:00+00:00,0.009260999970138073,0.010823000222444534,0.008926999755203724,0.01027899980545044,181778,0.0,0.0
2025-04-27 00:00:00+00:00,0.010280000045895576,0.010285000316798687,0.00938399974256754,0.009511999785900116,158652,0.0,0.0
2025-04-28 00:00:00+00:00,0.009511999785900116,0.009523999877274036,0.009112999774515629,0.009169000200927258,162309,0.0,0.0
2025-04-29 00:00:00+00:00,0.009171999990940094,0.010049999691545963,0.007815999910235405,0.009477999992668629,177650,0.0,0.0
2025-04-30 00:00:00+00:00,0.009476999752223492,0.010381000116467476,0.008539999835193157,0.008677000179886818,175124,0.0,0.0
2025-05-01 00:00:00+00:00,0.008677000179886818,0.009766999632120132,0.008573999628424644,0.009181000292301178,173092,0.0,0.0
2025-05-02 00:00:00+00:00,0.009181000292301178,0.009549000300467014,0.008969999849796295,0.009457999840378761,166370,0.0,0.0
2025-05-03 00:00:00+00:00,0.009457999840378761,0.009495999664068222,0.008539999835193157,0.008666999638080597,152354,0.0,0.0
2025-05-04 00:00:00+00:00,0.008667999878525734,0.00994499959051609,0.008592999540269375,0.009371000342071056,159406,0.0,0.0
2025-05-05 00:00:00+00:00,0.009371000342071056,0.009371999651193619,0.008808000013232231,0.00912300031632185,150353,0.0,0.0
2025-05-06 00:00:00+00:00,0.00912300031632185,0.009976999834179878,0.009060000069439411,0.00981099996715784,174216,0.0,0.0
2025-05-07 00:00:00+00:00,0.00981099996715784,0.009883999824523926,0.008817999623715878,0.008923999965190887,178160,0.0,0.0
2025-05-08 00:00:00+00:00,0.00892299972474575,0.009859999641776085,0.00876499991863966,0.009022999554872513,164654,0.0,0.0
2025-05-09 00:00:00+00:00,0.00902200024574995,0.009802999906241894,0.008902999572455883,0.009202999994158745,165511,0.0,0.0
2025-05-10 00:00:00+00:00,0.009201000444591045,0.009901000186800957,0.009173999540507793,0.00989999994635582,119376,0.0,0.0
2025-05-11 00:00:00+00:00,0.00989999994635582,0.012804999947547913,0.009782999753952026,0.012713000178337097,147564,0.0,0.0
2025-05-12 00:00:00+00:00,0.012713000178337097,0.012868000194430351,0.01090299990028143,0.01105200033634901,216349,0.0,0.0
2025-05-13 00:00:00+00:00,0.01105200033634901,0.017465999349951744,0.010745000094175339,0.014543999917805195,293424,0.0,0.0
2025-05-14 00:00:00+00:00,0.014542999677360058,0.016797000542283058,0.013124999590218067,0.015150000341236591,312633,0.0,0.0
2025-05-15 00:00:00+00:00,0.015154999680817127,0.016845999285578728,0.01282500009983778,0.015600999817252159,296005,0.0,0.0
2025-05-16 00:00:00+00:00,0.015600999817252159,0.01667499914765358,0.014135999605059624,0.014752999879419804,291832,0.0,0.0
2025-05-17 00:00:00+00:00,0.014752999879419804,0.015150999650359154,0.013074999675154686,0.013190999627113342,265936,0.0,0.0
2025-05-18 00:00:00+00:00,0.013190999627113342,0.01512799970805645,0.012533999979496002,0.012791000306606293,254352,0.0,0.0
2025-05-19 00:00:00+00:00,0.012791000306606293,0.013333999551832676,0.012323999777436256,0.01296900026500225,235215,0.0,0.0
2025-05-20 00:00:00+00:00,0.01296900026500225,0.013031999580562115,0.010431000031530857,0.011656999588012695,232813,0.0,0.0
2025-05-21 00:00:00+00:00,0.011660000309348106,0.011741000227630138,0.010793999768793583,0.011578000150620937,206178,0.0,0.0
2025-05-22 00:00:00+00:00,0.011594999581575394,0.01268799975514412,0.011002999730408192,0.012380000203847885,216558,0.0,0.0
2025-05-23 00:00:00+00:00,0.012380000203847885,0.013652999885380268,0.011265000328421593,0.013003000058233738,294795,0.0,0.0
2025-05-24 00:00:00+00:00,0.013001999817788601,0.014585999771952629,0.011501999571919441,0.012938999570906162,321753,0.0,0.0
2025-05-25 00:00:00+00:00,0.012938999570906162,0.019492000341415405,0.012527000159025192,0.018637999892234802,455167,0.0,0.0
2025-05-26 00:00:00+00:00,0.018637999892234802,0.02197900041937828,0.015571000054478645,0.01927199959754944,474777,0.0,0.0
2025-05-27 00:00:00+00:00,0.01934799924492836,0.037613000720739365,0.018464000895619392,0.028140999376773834,759726,0.0,0.0
2025-05-28 00:00:00+00:00,0.028137000277638435,0.036410000175237656,0.019109999760985374,0.022802000865340233,678514,0.0,0.0
2025-05-29 00:00:00+00:00,0.022802000865340233,0.027936000376939774,0.018705999478697777,0.019161000847816467,513634,0.0,0.0
2025-05-30 00:00:00+00:00,0.019161000847816467,0.022012000903487206,0.016054999083280563,0.01624700054526329,439709,0.0,0.0
2025-05-31 00:00:00+00:00,0.01624700054526329,0.016392000019550323,0.013411999680101871,0.014050000347197056,390264,0.0,0.0
2025-06-01 00:00:00+00:00,0.01404950674623251,0.01645991951227188,0.013042847625911236,0.01645991951227188,366696,0.0,0.0
