TIMESTAMP,DACKIE_OPEN_PRICE_USD,DACKIE_HIGH_PRICE_USD,DACKIE_LOW_PRICE_USD,DACKIE_CLOSE_PRICE_USD,DACKIE_VOLUME_USD,DACKIE_DIVIDENDS_USD,DACKIE_STOCK_SPLITS_USD
2025-05-20 00:00:00+00:00,0.0003760000108741224,0.00041099998634308577,0.0003760000108741224,0.00039900001138448715,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.00039900001138448715,0.0004199999966658652,0.0003980000037699938,0.0004130000015720725,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0004130000015720725,0.0004220000118948519,0.0004030000127386302,0.00042100000428035855,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.00042100000428035855,0.0004290000069886446,0.00042100000428035855,0.00042799999937415123,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.00042799999937415123,0.00042799999937415123,0.000391999987186864,0.000391999987186864,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.0003699999942909926,0.0003699999942909926,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.00036700000055134296,0.00036700000055134296,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.00036700000055134296,0.0003809999907389283,0.0003640000068116933,0.0003809999907389283,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0003809999907389283,0.0003819999983534217,0.0003760000108741224,0.00037799999699927866,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.00037799999699927866,0.00038499999209307134,0.00037399999564513564,0.00037399999564513564,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.00037399999564513564,0.0003760000108741224,0.0003659999929368496,0.00037200000951997936,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.00037200000951997936,0.00037200000951997936,0.0003539999888744205,0.00035600000410340726,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0003557601885404438,0.0003569965192582458,0.00035075313644483685,0.00035075313644483685,0,0.0,0.0
