TIMESTAMP,DMT19687_OPEN_PRICE_USD,DMT19687_HIGH_PRICE_USD,DMT19687_LOW_PRICE_USD,DMT19687_CLOSE_PRICE_USD,DMT19687_VOLUME_USD,DMT19687_DIVIDENDS_USD,DMT19687_STOCK_SPLITS_USD
2023-07-01 00:00:00+00:00,0.014298999682068825,0.01432000007480383,0.013942999765276909,0.01398599985986948,259,0.0,0.0
2023-07-02 00:00:00+00:00,0.013987000100314617,0.014139000326395035,0.013724000193178654,0.014008999802172184,76,0.0,0.0
2023-07-03 00:00:00+00:00,0.014007999561727047,0.015367000363767147,0.01399299968034029,0.014410000294446945,4769,0.0,0.0
2023-07-04 00:00:00+00:00,0.014410000294446945,0.014433000236749649,0.013968000188469887,0.013977999798953533,367,0.0,0.0
2023-07-05 00:00:00+00:00,0.013977999798953533,0.014007999561727047,0.013515999540686607,0.013590999878942966,211,0.0,0.0
2023-07-06 00:00:00+00:00,0.01358999963849783,0.013879000209271908,0.013119000010192394,0.013119000010192394,53,0.0,0.0
2023-07-07 00:00:00+00:00,0.013120999559760094,0.013240999542176723,0.013007000088691711,0.013151999562978745,350,0.0,0.0
2023-07-08 00:00:00+00:00,0.013151000253856182,0.01320900022983551,0.013013999909162521,0.013205000199377537,627,0.0,0.0
2023-07-09 00:00:00+00:00,0.013205000199377537,0.01329800020903349,0.013116000220179558,0.013144999742507935,57,0.0,0.0
2023-07-10 00:00:00+00:00,0.013145999982953072,0.01319199986755848,0.012900999747216702,0.013024999760091305,258,0.0,0.0
2023-07-11 00:00:00+00:00,0.013024999760091305,0.013092000037431717,0.012656000442802906,0.012934000231325626,338,0.0,0.0
2023-07-12 00:00:00+00:00,0.01293299999088049,0.01307000033557415,0.012684999965131283,0.012733999639749527,68,0.0,0.0
2023-07-13 00:00:00+00:00,0.012732000090181828,0.01368900015950203,0.012508000247180462,0.013675999827682972,371,0.0,0.0
2023-07-14 00:00:00+00:00,0.013671999797224998,0.013787999749183655,0.012842999771237373,0.013057000003755093,142,0.0,0.0
2023-07-15 00:00:00+00:00,0.01305800024420023,0.013105999678373337,0.012989000417292118,0.013004000298678875,9,0.0,0.0
2023-07-16 00:00:00+00:00,0.013004999607801437,0.013175999745726585,0.012919999659061432,0.013082999736070633,181,0.0,0.0
2023-07-17 00:00:00+00:00,0.013085000216960907,0.013172999955713749,0.012643000110983849,0.01282699964940548,218,0.0,0.0
2023-07-18 00:00:00+00:00,0.01282699964940548,0.012849999591708183,0.012536000460386276,0.012635000050067902,106,0.0,0.0
2023-07-19 00:00:00+00:00,0.012632999569177628,0.012746999971568584,0.01241500023752451,0.012449000030755997,148,0.0,0.0
2023-07-20 00:00:00+00:00,0.012450999580323696,0.012690999545156956,0.012412999756634235,0.012500000186264515,141,0.0,0.0
2023-07-21 00:00:00+00:00,0.012501000426709652,0.012616000138223171,0.012477000243961811,0.012546000070869923,211,0.0,0.0
2023-07-22 00:00:00+00:00,0.012546000070869923,0.012582000344991684,0.011772999539971352,0.012368000112473965,402,0.0,0.0
2023-07-23 00:00:00+00:00,0.012369000352919102,0.012633999809622765,0.012335999868810177,0.01252800039947033,65,0.0,0.0
2023-07-24 00:00:00+00:00,0.012527000159025192,0.012533999979496002,0.012171000242233276,0.012257000431418419,18,0.0,0.0
2023-07-25 00:00:00+00:00,0.012257000431418419,0.012552999891340733,0.012120000086724758,0.012515000067651272,345,0.0,0.0
2023-07-26 00:00:00+00:00,0.012513999827206135,0.012671000324189663,0.012476000003516674,0.012571999803185463,133,0.0,0.0
2023-07-27 00:00:00+00:00,0.0125749995931983,0.012664999812841415,0.012439999729394913,0.01246699970215559,55,0.0,0.0
2023-07-28 00:00:00+00:00,0.012463999912142754,0.012586000375449657,0.012424999848008156,0.012547999620437622,26,0.0,0.0
2023-07-29 00:00:00+00:00,0.012546000070869923,0.012594999745488167,0.012497999705374241,0.012574000284075737,29,0.0,0.0
2023-07-30 00:00:00+00:00,0.0125749995931983,0.012617000378668308,0.012405999936163425,0.012505000457167625,9,0.0,0.0
2023-07-31 00:00:00+00:00,0.012504000216722488,0.012618999928236008,0.0124080004170537,0.01258699968457222,327,0.0,0.0
2023-08-01 00:00:00+00:00,0.01258699968457222,0.012631000019609928,0.012280000373721123,0.01256600022315979,125,0.0,0.0
2023-08-02 00:00:00+00:00,0.012569000013172626,0.012602999806404114,0.012203999795019627,0.012285999953746796,136,0.0,0.0
2023-08-03 00:00:00+00:00,0.012285999953746796,0.012318000197410583,0.011617000214755535,0.011617000214755535,936,0.0,0.0
2023-08-04 00:00:00+00:00,0.011618000455200672,0.011625000275671482,0.011110000312328339,0.011160999536514282,459,0.0,0.0
2023-08-05 00:00:00+00:00,0.011160999536514282,0.01119299978017807,0.011133000254631042,0.011188000440597534,63,0.0,0.0
2023-08-06 00:00:00+00:00,0.011187000200152397,0.011216999962925911,0.011017999611794949,0.011024000123143196,192,0.0,0.0
2023-08-07 00:00:00+00:00,0.011024000123143196,0.011101000010967255,0.0106819998472929,0.010803000070154667,790,0.0,0.0
2023-08-08 00:00:00+00:00,0.01080199982970953,0.010955000296235085,0.010727000422775745,0.010855999775230885,195,0.0,0.0
2023-08-09 00:00:00+00:00,0.010855999775230885,0.010871999897062778,0.010665999725461006,0.010777000337839127,237,0.0,0.0
2023-08-10 00:00:00+00:00,0.010774999856948853,0.010781999677419662,0.010654999874532223,0.010683000087738037,75,0.0,0.0
2023-08-11 00:00:00+00:00,0.010683000087738037,0.010708999820053577,0.01040900032967329,0.01042299997061491,296,0.0,0.0
2023-08-12 00:00:00+00:00,0.01042299997061491,0.010975000448524952,0.010408000089228153,0.010972999967634678,666,0.0,0.0
2023-08-13 00:00:00+00:00,0.010974000208079815,0.011025000363588333,0.010879999957978725,0.01090999972075224,191,0.0,0.0
2023-08-14 00:00:00+00:00,0.01090999972075224,0.011250999756157398,0.010885000228881836,0.01117900013923645,495,0.0,0.0
2023-08-15 00:00:00+00:00,0.011177999898791313,0.011188999749720097,0.011022999882698059,0.011083000339567661,291,0.0,0.0
2023-08-16 00:00:00+00:00,0.011083999648690224,0.011146999895572662,0.01090100035071373,0.010941999964416027,470,0.0,0.0
2023-08-17 00:00:00+00:00,0.01094099972397089,0.011105000041425228,0.009898999705910683,0.010447000153362751,1006,0.0,0.0
2023-08-18 00:00:00+00:00,0.010452999733388424,0.010676000267267227,0.01033599954098463,0.010390999726951122,857,0.0,0.0
2023-08-19 00:00:00+00:00,0.01039000041782856,0.010710000060498714,0.010351999662816525,0.010559000074863434,277,0.0,0.0
2023-08-20 00:00:00+00:00,0.010560999624431133,0.010817999951541424,0.010518999770283699,0.010708999820053577,364,0.0,0.0
2023-08-21 00:00:00+00:00,0.010708999820053577,0.010834000073373318,0.010571000166237354,0.0107810003682971,243,0.0,0.0
2023-08-22 00:00:00+00:00,0.010781999677419662,0.010789000429213047,0.01030499953776598,0.010528000071644783,53,0.0,0.0
2023-08-23 00:00:00+00:00,0.010533999651670456,0.010746999643743038,0.010363000445067883,0.010638000443577766,246,0.0,0.0
2023-08-24 00:00:00+00:00,0.010639999993145466,0.010654999874532223,0.010412000119686127,0.01055699959397316,61,0.0,0.0
2023-08-25 00:00:00+00:00,0.010556000284850597,0.010586000047624111,0.010363000445067883,0.010463000275194645,86,0.0,0.0
2023-08-26 00:00:00+00:00,0.010463000275194645,0.010476999916136265,0.01029799971729517,0.010371999815106392,261,0.0,0.0
2023-08-27 00:00:00+00:00,0.010371999815106392,0.010479000397026539,0.010371999815106392,0.010466000065207481,37,0.0,0.0
2023-08-28 00:00:00+00:00,0.010466000065207481,0.010487999767065048,0.010288000106811523,0.010439000092446804,22,0.0,0.0
2023-08-29 00:00:00+00:00,0.010437999852001667,0.010986000299453735,0.010346000082790852,0.010905000381171703,25,0.0,0.0
2023-08-30 00:00:00+00:00,0.010905999690294266,0.010912000201642513,0.01070799957960844,0.01075700018554926,25,0.0,0.0
2023-08-31 00:00:00+00:00,0.01075700018554926,0.010804999619722366,0.01025800034403801,0.010324999690055847,83,0.0,0.0
2023-09-01 00:00:00+00:00,0.010324000380933285,0.010369000025093555,0.01006499957293272,0.010215000249445438,51,0.0,0.0
2023-09-02 00:00:00+00:00,0.010215999558568,0.010289999656379223,0.010204000398516655,0.010240999981760979,34,0.0,0.0
2023-09-03 00:00:00+00:00,0.010243000462651253,0.010286999866366386,0.010172000154852867,0.010235999710857868,9,0.0,0.0
2023-09-04 00:00:00+00:00,0.010235000401735306,0.01027700025588274,0.009980999864637852,0.010048000141978264,242,0.0,0.0
2023-09-05 00:00:00+00:00,0.010049999691545963,0.010147999972105026,0.009940000250935555,0.01006300002336502,29,0.0,0.0
2023-09-06 00:00:00+00:00,0.010064000263810158,0.010197999887168407,0.009945999830961227,0.010067000053822994,37,0.0,0.0
2023-09-07 00:00:00+00:00,0.010065999813377857,0.01019699964672327,0.009998999536037445,0.010147999972105026,98,0.0,0.0
2023-09-08 00:00:00+00:00,0.01014500018209219,0.010199000127613544,0.009965999983251095,0.010076000355184078,22,0.0,0.0
2023-09-09 00:00:00+00:00,0.010076000355184078,0.010076000355184078,0.010037999600172043,0.010052000172436237,35,0.0,0.0
2023-09-10 00:00:00+00:00,0.010052000172436237,0.010053000412881374,0.009566999971866608,0.009713999927043915,212,0.0,0.0
2023-09-11 00:00:00+00:00,0.009715000167489052,0.009778999723494053,0.009192000143229961,0.009283999912440777,178,0.0,0.0
2023-09-12 00:00:00+00:00,0.009283999912440777,0.009665999561548233,0.008782999590039253,0.008818999864161015,933,0.0,0.0
2023-09-13 00:00:00+00:00,0.008818999864161015,0.008856999687850475,0.008665000088512897,0.008666999638080597,281,0.0,0.0
2023-09-14 00:00:00+00:00,0.008666999638080597,0.008817999623715878,0.00824000034481287,0.008407000452280045,997,0.0,0.0
2023-09-15 00:00:00+00:00,0.008407999761402607,0.00849200040102005,0.00829899962991476,0.00840499997138977,144,0.0,0.0
2023-09-16 00:00:00+00:00,0.008403999730944633,0.008427999913692474,0.008345000445842743,0.0083600003272295,63,0.0,0.0
2023-09-17 00:00:00+00:00,0.0083600003272295,0.00837200041860342,0.00826600007712841,0.008293000049889088,44,0.0,0.0
2023-09-18 00:00:00+00:00,0.008290999568998814,0.008476999588310719,0.008174999617040157,0.008328000083565712,173,0.0,0.0
2023-09-19 00:00:00+00:00,0.008328000083565712,0.008426999673247337,0.00828699953854084,0.00834800023585558,44,0.0,0.0
2023-09-20 00:00:00+00:00,0.00834800023585558,0.008377999998629093,0.008167999796569347,0.008224000222980976,58,0.0,0.0
2023-09-21 00:00:00+00:00,0.008224000222980976,0.008231000043451786,0.007922999560832977,0.007942000404000282,125,0.0,0.0
2023-09-22 00:00:00+00:00,0.007942000404000282,0.00801900029182434,0.007914000190794468,0.007973000407218933,29,0.0,0.0
2023-09-23 00:00:00+00:00,0.007973000407218933,0.007991000078618526,0.007938999682664871,0.007953999564051628,28,0.0,0.0
2023-09-24 00:00:00+00:00,0.007953999564051628,0.007954999804496765,0.007832000032067299,0.00785099994391203,73,0.0,0.0
2023-09-25 00:00:00+00:00,0.00785099994391203,0.007903000339865685,0.007753000129014254,0.00786999985575676,68,0.0,0.0
2023-09-26 00:00:00+00:00,0.00786999985575676,0.007899000309407711,0.007833000272512436,0.007885999977588654,27,0.0,0.0
2023-09-27 00:00:00+00:00,0.007885999977588654,0.008054999634623528,0.007548999972641468,0.007606999948620796,382,0.0,0.0
2023-09-28 00:00:00+00:00,0.007606999948620796,0.007916999980807304,0.0076060001738369465,0.00785600021481514,29,0.0,0.0
2023-09-29 00:00:00+00:00,0.007854999974370003,0.008005999960005283,0.00784400012344122,0.0078959995880723,55,0.0,0.0
2023-09-30 00:00:00+00:00,0.007895000278949738,0.008008000440895557,0.007891999557614326,0.007911999709904194,13,0.0,0.0
2023-10-01 00:00:00+00:00,0.007911999709904194,0.00822100043296814,0.00790799967944622,0.008217000402510166,8,0.0,0.0
2023-10-02 00:00:00+00:00,0.008217000402510166,0.008220000192523003,0.007646999787539244,0.007708999793976545,911,0.0,0.0
2023-10-03 00:00:00+00:00,0.007708000019192696,0.00773700000718236,0.007627999875694513,0.007670000195503235,12,0.0,0.0
2023-10-04 00:00:00+00:00,0.007672000210732222,0.007732999976724386,0.007571000140160322,0.007703999988734722,47,0.0,0.0
2023-10-05 00:00:00+00:00,0.007703999988734722,0.007726000156253576,0.007505999878048897,0.00750999990850687,259,0.0,0.0
2023-10-06 00:00:00+00:00,0.00750999990850687,0.007710000034421682,0.007505000103265047,0.007650999817997217,18,0.0,0.0
2023-10-07 00:00:00+00:00,0.007650999817997217,0.007664999924600124,0.007569999899715185,0.007586000021547079,25,0.0,0.0
2023-10-08 00:00:00+00:00,0.007588000036776066,0.007615000009536743,0.00749799981713295,0.007567000109702349,11,0.0,0.0
2023-10-09 00:00:00+00:00,0.007567999884486198,0.007588000036776066,0.0072200000286102295,0.007323000114411116,17,0.0,0.0
2023-10-10 00:00:00+00:00,0.007323999889194965,0.007385000120848417,0.007195999845862389,0.007261000107973814,19,0.0,0.0
2023-10-11 00:00:00+00:00,0.007259999867528677,0.007315000053495169,0.0071749999187886715,0.00725100003182888,19,0.0,0.0
2023-10-12 00:00:00+00:00,0.00725100003182888,0.00725199980661273,0.007056000176817179,0.00712500000372529,36,0.0,0.0
2023-10-13 00:00:00+00:00,0.00712599977850914,0.007184999994933605,0.006940000224858522,0.006996000185608864,262,0.0,0.0
2023-10-14 00:00:00+00:00,0.0069969999603927135,0.007034000009298325,0.00697400001809001,0.007015999872237444,3,0.0,0.0
2023-10-15 00:00:00+00:00,0.007015999872237444,0.007054000161588192,0.006988000124692917,0.007017999887466431,14,0.0,0.0
2023-10-16 00:00:00+00:00,0.007019000127911568,0.007342000026255846,0.007015000097453594,0.007213999982923269,11,0.0,0.0
2023-10-17 00:00:00+00:00,0.007213999982923269,0.007213999982923269,0.006984000094234943,0.007029999978840351,33,0.0,0.0
2023-10-18 00:00:00+00:00,0.007029999978840351,0.00711200013756752,0.007007999811321497,0.007036999799311161,74,0.0,0.0
2023-10-19 00:00:00+00:00,0.007036999799311161,0.0070500001311302185,0.006798999849706888,0.0068870000541210175,210,0.0,0.0
2023-10-20 00:00:00+00:00,0.0068870000541210175,0.007178999949246645,0.006870000157505274,0.006953000091016293,221,0.0,0.0
2023-10-21 00:00:00+00:00,0.006953000091016293,0.007141999900341034,0.006905000191181898,0.007089999970048666,51,0.0,0.0
2023-10-22 00:00:00+00:00,0.007089000195264816,0.007160000037401915,0.006874000187963247,0.006982000079005957,383,0.0,0.0
2023-10-23 00:00:00+00:00,0.007036000024527311,0.007408000063151121,0.006881999783217907,0.007286999840289354,162,0.0,0.0
2023-10-24 00:00:00+00:00,0.007294999901205301,0.007608000189065933,0.007199999876320362,0.007288000080734491,117,0.0,0.0
2023-10-25 00:00:00+00:00,0.007294000126421452,0.007325000129640102,0.007116000168025494,0.0072130002081394196,136,0.0,0.0
2023-10-26 00:00:00+00:00,0.0072130002081394196,0.00786300003528595,0.007184999994933605,0.007834999822080135,1159,0.0,0.0
2023-10-27 00:00:00+00:00,0.007836000062525272,0.008282000198960304,0.007714000064879656,0.008264999836683273,1070,0.0,0.0
2023-10-28 00:00:00+00:00,0.008264999836683273,0.008399000391364098,0.007962999865412712,0.008054000325500965,980,0.0,0.0
2023-10-29 00:00:00+00:00,0.008054000325500965,0.008117999881505966,0.007987000048160553,0.008057000115513802,184,0.0,0.0
2023-10-30 00:00:00+00:00,0.008055999875068665,0.008167999796569347,0.00795700028538704,0.008093000389635563,345,0.0,0.0
2023-10-31 00:00:00+00:00,0.008093000389635563,0.008294999599456787,0.007973000407218933,0.00828699953854084,640,0.0,0.0
2023-11-01 00:00:00+00:00,0.00828699953854084,0.008576000109314919,0.008069000206887722,0.008526000194251537,739,0.0,0.0
2023-11-02 00:00:00+00:00,0.008528999984264374,0.008685999549925327,0.008357999846339226,0.008388999849557877,491,0.0,0.0
2023-11-03 00:00:00+00:00,0.00838799960911274,0.008484999649226665,0.007980000227689743,0.007988999597728252,980,0.0,0.0
2023-11-04 00:00:00+00:00,0.007988999597728252,0.00812000036239624,0.007946999743580818,0.008077000267803669,71,0.0,0.0
2023-11-05 00:00:00+00:00,0.008077999576926231,0.008290999568998814,0.008046000264585018,0.00822100043296814,200,0.0,0.0
2023-11-06 00:00:00+00:00,0.008220000192523003,0.008382000029087067,0.008111000061035156,0.008280999958515167,432,0.0,0.0
2023-11-07 00:00:00+00:00,0.008279000408947468,0.008298000320792198,0.007980000227689743,0.008213000372052193,684,0.0,0.0
2023-11-08 00:00:00+00:00,0.008213000372052193,0.008526000194251537,0.008187999948859215,0.00829899962991476,1082,0.0,0.0
2023-11-09 00:00:00+00:00,0.008295999839901924,0.008936000056564808,0.00814099982380867,0.00890399981290102,605,0.0,0.0
2023-11-10 00:00:00+00:00,0.00889699999243021,0.008980999700725079,0.008709999732673168,0.008786000311374664,585,0.0,0.0
2023-11-11 00:00:00+00:00,0.00878399983048439,0.008975000120699406,0.00860000029206276,0.008821999654173851,574,0.0,0.0
2023-11-12 00:00:00+00:00,0.008824000135064125,0.009115999564528465,0.008679999969899654,0.009014000184834003,534,0.0,0.0
2023-11-13 00:00:00+00:00,0.00901699997484684,0.009347000159323215,0.008983000181615353,0.009088999591767788,351,0.0,0.0
2023-11-14 00:00:00+00:00,0.009080000221729279,0.009157000109553337,0.008492999710142612,0.008554999716579914,722,0.0,0.0
2023-11-15 00:00:00+00:00,0.008558000437915325,0.008972999639809132,0.00850600004196167,0.008964999578893185,414,0.0,0.0
2023-11-16 00:00:00+00:00,0.008957999758422375,0.009057000279426575,0.008461999706923962,0.008634000085294247,686,0.0,0.0
2023-11-17 00:00:00+00:00,0.00863100029528141,0.00878399983048439,0.008240999653935432,0.008577000349760056,597,0.0,0.0
2023-11-18 00:00:00+00:00,0.008586999960243702,0.008685000240802765,0.008462999947369099,0.008585999719798565,468,0.0,0.0
2023-11-19 00:00:00+00:00,0.008585999719798565,0.008926999755203724,0.008515000343322754,0.008917000144720078,696,0.0,0.0
2023-11-20 00:00:00+00:00,0.008918999694287777,0.008944000117480755,0.008693000301718712,0.008701000362634659,659,0.0,0.0
2023-11-21 00:00:00+00:00,0.008701999671757221,0.008736000396311283,0.008264999836683273,0.008268999867141247,518,0.0,0.0
2023-11-22 00:00:00+00:00,0.008258000016212463,0.008727000094950199,0.008244999684393406,0.008564000017940998,555,0.0,0.0
2023-11-23 00:00:00+00:00,0.008564000017940998,0.008586999960243702,0.008337000384926796,0.008430000394582748,419,0.0,0.0
2023-11-24 00:00:00+00:00,0.00843099970370531,0.008704000152647495,0.0083619998767972,0.00840499997138977,356,0.0,0.0
2023-11-25 00:00:00+00:00,0.008403999730944633,0.00849200040102005,0.008313000202178955,0.008423999883234501,526,0.0,0.0
2023-11-26 00:00:00+00:00,0.008422999642789364,0.008423999883234501,0.008143999613821507,0.008217000402510166,276,0.0,0.0
2023-11-27 00:00:00+00:00,0.008217000402510166,0.008236999623477459,0.007864000275731087,0.00802799966186285,1104,0.0,0.0
2023-11-28 00:00:00+00:00,0.00802799966186285,0.008089999668300152,0.007892999798059464,0.007945000194013119,249,0.0,0.0
2023-11-29 00:00:00+00:00,0.007943999953567982,0.007965000346302986,0.0075090001337230206,0.007540999911725521,1046,0.0,0.0
2023-11-30 00:00:00+00:00,0.007544000167399645,0.007555000018328428,0.007404999807476997,0.00749799981713295,231,0.0,0.0
2023-12-01 00:00:00+00:00,0.00749799981713295,0.007681999821215868,0.007360000163316727,0.007387999910861254,569,0.0,0.0
2023-12-02 00:00:00+00:00,0.007387000136077404,0.007563999854028225,0.007282000035047531,0.007528999820351601,302,0.0,0.0
2023-12-03 00:00:00+00:00,0.007528999820351601,0.007637999951839447,0.007445999886840582,0.007575000170618296,127,0.0,0.0
2023-12-04 00:00:00+00:00,0.007573999930173159,0.010060000233352184,0.007464999798685312,0.01001999992877245,6420,0.0,0.0
2023-12-05 00:00:00+00:00,0.01001999992877245,0.012196999974548817,0.009802999906241894,0.012036999687552452,5065,0.0,0.0
2023-12-06 00:00:00+00:00,0.012032000347971916,0.01355000026524067,0.011900999583303928,0.01311499997973442,3867,0.0,0.0
2023-12-07 00:00:00+00:00,0.01311499997973442,0.015765000134706497,0.01311499997973442,0.015604999847710133,4356,0.0,0.0
2023-12-08 00:00:00+00:00,0.01560600008815527,0.017052000388503075,0.01559200044721365,0.016877999529242516,3781,0.0,0.0
2023-12-09 00:00:00+00:00,0.016881000250577927,0.016939999535679817,0.01576099917292595,0.01580600067973137,2214,0.0,0.0
2023-12-10 00:00:00+00:00,0.015807999297976494,0.016398999840021133,0.015589999966323376,0.016208000481128693,1900,0.0,0.0
2023-12-11 00:00:00+00:00,0.016210999339818954,0.01623300090432167,0.013325000181794167,0.01371499989181757,2101,0.0,0.0
2023-12-12 00:00:00+00:00,0.01371499989181757,0.014565999619662762,0.013580000028014183,0.014506000094115734,1437,0.0,0.0
2023-12-13 00:00:00+00:00,0.014500999823212624,0.014512999914586544,0.01385399978607893,0.014417000114917755,642,0.0,0.0
2023-12-14 00:00:00+00:00,0.014414000324904919,0.015502000227570534,0.01430600043386221,0.014810999855399132,2649,0.0,0.0
2023-12-15 00:00:00+00:00,0.014813999645411968,0.015085999853909016,0.014530999585986137,0.014681999571621418,1084,0.0,0.0
2023-12-16 00:00:00+00:00,0.014682999812066555,0.014903999865055084,0.014554000459611416,0.014592000283300877,198,0.0,0.0
2023-12-17 00:00:00+00:00,0.01459600031375885,0.015030000358819962,0.0140990000218153,0.014685000292956829,1422,0.0,0.0
2023-12-18 00:00:00+00:00,0.014678999781608582,0.015209999866783619,0.014070999808609486,0.015189999714493752,1225,0.0,0.0
2023-12-19 00:00:00+00:00,0.015189999714493752,0.016220999881625175,0.01482400018721819,0.01506900042295456,2127,0.0,0.0
2023-12-20 00:00:00+00:00,0.01506900042295456,0.017622999846935272,0.014860999770462513,0.017301000654697418,4647,0.0,0.0
2023-12-21 00:00:00+00:00,0.017315000295639038,0.019605999812483788,0.017030000686645508,0.019605999812483788,3679,0.0,0.0
2023-12-22 00:00:00+00:00,0.019607000052928925,0.020270999521017075,0.01915000006556511,0.01990099996328354,2375,0.0,0.0
2023-12-23 00:00:00+00:00,0.01990099996328354,0.020973000675439835,0.019598999992012978,0.02092999964952469,1823,0.0,0.0
2023-12-24 00:00:00+00:00,0.020921999588608742,0.021071000024676323,0.01931300014257431,0.019440999254584312,1314,0.0,0.0
2023-12-25 00:00:00+00:00,0.019426999613642693,0.020555999130010605,0.01927899941802025,0.020424000918865204,2263,0.0,0.0
2023-12-26 00:00:00+00:00,0.020428000018000603,0.02128100022673607,0.019982000812888145,0.020723000168800354,4313,0.0,0.0
2023-12-27 00:00:00+00:00,0.020721999928355217,0.02291099913418293,0.02059200033545494,0.022905999794602394,3041,0.0,0.0
2023-12-28 00:00:00+00:00,0.022905999794602394,0.023969000205397606,0.022492999210953712,0.023612000048160553,1854,0.0,0.0
2023-12-29 00:00:00+00:00,0.023612000048160553,0.024664999917149544,0.023385999724268913,0.023399999365210533,1974,0.0,0.0
2023-12-30 00:00:00+00:00,0.023399999365210533,0.02356100082397461,0.0230260007083416,0.02303300052881241,606,0.0,0.0
2023-12-31 00:00:00+00:00,0.02303300052881241,0.024570999667048454,0.02280700020492077,0.023912999778985977,2477,0.0,0.0
2024-01-01 00:00:00+00:00,0.023912999778985977,0.024139000102877617,0.0234839990735054,0.024020999670028687,1011,0.0,0.0
2024-01-02 00:00:00+00:00,0.024020999670028687,0.0245169997215271,0.021679000928997993,0.021855000406503677,3234,0.0,0.0
2024-01-03 00:00:00+00:00,0.021855000406503677,0.021855000406503677,0.017791999503970146,0.017833000048995018,3448,0.0,0.0
2024-01-04 00:00:00+00:00,0.017833000048995018,0.018038999289274216,0.01632699929177761,0.01632699929177761,3645,0.0,0.0
2024-01-05 00:00:00+00:00,0.01632699929177761,0.01632699929177761,0.015667999163269997,0.01613599993288517,1686,0.0,0.0
2024-01-06 00:00:00+00:00,0.01613599993288517,0.017855999991297722,0.01613599993288517,0.017632000148296356,4149,0.0,0.0
2024-01-07 00:00:00+00:00,0.017632000148296356,0.018523000180721283,0.017632000148296356,0.018285999074578285,2049,0.0,0.0
2024-01-08 00:00:00+00:00,0.018285999074578285,0.020121999084949493,0.01759899966418743,0.019919000566005707,3278,0.0,0.0
2024-01-09 00:00:00+00:00,0.019919000566005707,0.020517999306321144,0.019656000658869743,0.020496999844908714,1718,0.0,0.0
2024-01-10 00:00:00+00:00,0.020496999844908714,0.02395400032401085,0.020496999844908714,0.02395400032401085,3795,0.0,0.0
2024-01-11 00:00:00+00:00,0.02395400032401085,0.024653000757098198,0.02355000004172325,0.02386699989438057,1621,0.0,0.0
2024-01-12 00:00:00+00:00,0.02386699989438057,0.02479800023138523,0.022593000903725624,0.02276499941945076,1526,0.0,0.0
2024-01-13 00:00:00+00:00,0.02276499941945076,0.02367199957370758,0.02276499941945076,0.02367199957370758,1266,0.0,0.0
2024-01-14 00:00:00+00:00,0.02367199957370758,0.02367199957370758,0.021795999258756638,0.02179799973964691,1290,0.0,0.0
2024-01-15 00:00:00+00:00,0.02179799973964691,0.02314399927854538,0.02179500088095665,0.022526999935507774,1959,0.0,0.0
2024-01-16 00:00:00+00:00,0.022526999935507774,0.02301900088787079,0.02245200052857399,0.022910000756382942,388,0.0,0.0
2024-01-17 00:00:00+00:00,0.022910000756382942,0.022918999195098877,0.021935999393463135,0.02201399952173233,385,0.0,0.0
2024-01-18 00:00:00+00:00,0.02201399952173233,0.02213199995458126,0.020891999825835228,0.020944999530911446,484,0.0,0.0
2024-01-19 00:00:00+00:00,0.020944999530911446,0.02112800069153309,0.020302999764680862,0.02093599922955036,796,0.0,0.0
2024-01-20 00:00:00+00:00,0.02093599922955036,0.02093599922955036,0.020059999078512192,0.020059999078512192,839,0.0,0.0
2024-01-21 00:00:00+00:00,0.020059999078512192,0.020385999232530594,0.020059999078512192,0.020224999636411667,543,0.0,0.0
2024-01-22 00:00:00+00:00,0.020224999636411667,0.02027600072324276,0.018835999071598053,0.018835999071598053,272,0.0,0.0
2024-01-23 00:00:00+00:00,0.018835999071598053,0.019092999398708344,0.017566999420523643,0.017998000606894493,489,0.0,0.0
2024-01-24 00:00:00+00:00,0.017998000606894493,0.017998000606894493,0.017764000222086906,0.017764000222086906,288,0.0,0.0
2024-01-25 00:00:00+00:00,0.017764000222086906,0.017860999330878258,0.016963999718427658,0.017229000106453896,644,0.0,0.0
2024-01-26 00:00:00+00:00,0.017229000106453896,0.01767599955201149,0.017100000753998756,0.017635000869631767,131,0.0,0.0
2024-01-27 00:00:00+00:00,0.017635000869631767,0.01771700009703636,0.01758500002324581,0.017609000205993652,115,0.0,0.0
2024-01-28 00:00:00+00:00,0.017609000205993652,0.01787099987268448,0.017490999773144722,0.017525000497698784,191,0.0,0.0
2024-01-29 00:00:00+00:00,0.017525000497698784,0.017954999580979347,0.017284000292420387,0.017954999580979347,975,0.0,0.0
2024-01-30 00:00:00+00:00,0.017954999580979347,0.0184749998152256,0.017709000036120415,0.01836399920284748,842,0.0,0.0
2024-01-31 00:00:00+00:00,0.01836399920284748,0.01836399920284748,0.017696000635623932,0.017712999135255814,816,0.0,0.0
2024-02-01 00:00:00+00:00,0.017712999135255814,0.01821799948811531,0.017483999952673912,0.017999999225139618,899,0.0,0.0
2024-02-02 00:00:00+00:00,0.017999999225139618,0.018581999465823174,0.017999999225139618,0.018428999930620193,1029,0.0,0.0
2024-02-03 00:00:00+00:00,0.018428999930620193,0.018573999404907227,0.018067000433802605,0.01806800067424774,691,0.0,0.0
2024-02-04 00:00:00+00:00,0.01806800067424774,0.01810299977660179,0.017842000350356102,0.017906000837683678,179,0.0,0.0
