TIMESTAMP,GST16352_OPEN_PRICE_USD,GST16352_HIGH_PRICE_USD,GST16352_LOW_PRICE_USD,GST16352_CLOSE_PRICE_USD,GST16352_VOLUME_USD,GST16352_DIVIDENDS_USD,GST16352_STOCK_SPLITS_USD
2023-09-29 00:00:00+00:00,0.009038000367581844,0.009455000050365925,0.009026000276207924,0.009177000261843204,214508,0.0,0.0
2023-09-30 00:00:00+00:00,0.009177000261843204,0.00938700046390295,0.008977999910712242,0.009217999875545502,190847,0.0,0.0
2023-10-01 00:00:00+00:00,0.009217999875545502,0.009409000165760517,0.009096000343561172,0.00914900004863739,241877,0.0,0.0
2023-10-02 00:00:00+00:00,0.00914900004863739,0.009534000419080257,0.008957000449299812,0.009321999736130238,271276,0.0,0.0
2023-10-03 00:00:00+00:00,0.009321999736130238,0.009371000342071056,0.008952000178396702,0.009081999771296978,212590,0.0,0.0
2023-10-04 00:00:00+00:00,0.009084000252187252,0.009312000125646591,0.008786999620497227,0.009188000112771988,196824,0.0,0.0
2023-10-05 00:00:00+00:00,0.009188000112771988,0.009240999817848206,0.008740000426769257,0.008867000229656696,181658,0.0,0.0
2023-10-06 00:00:00+00:00,0.008867000229656696,0.008910000324249268,0.008723000064492226,0.0088900001719594,208541,0.0,0.0
2023-10-07 00:00:00+00:00,0.008891000412404537,0.008944000117480755,0.008775999769568443,0.008809000253677368,231042,0.0,0.0
2023-10-08 00:00:00+00:00,0.008809000253677368,0.009248999878764153,0.008725999854505062,0.008952000178396702,232474,0.0,0.0
2023-10-09 00:00:00+00:00,0.008953000418841839,0.009201999753713608,0.008661000058054924,0.0088900001719594,204523,0.0,0.0
2023-10-10 00:00:00+00:00,0.0088900001719594,0.008918000385165215,0.008434000425040722,0.008481999859213829,196502,0.0,0.0
2023-10-11 00:00:00+00:00,0.008481999859213829,0.008697999641299248,0.008340000174939632,0.0083619998767972,195932,0.0,0.0
2023-10-12 00:00:00+00:00,0.0083619998767972,0.008696000091731548,0.008325000293552876,0.008643999695777893,192784,0.0,0.0
2023-10-13 00:00:00+00:00,0.008643999695777893,0.00868299975991249,0.008333999663591385,0.008600999601185322,202970,0.0,0.0
2023-10-14 00:00:00+00:00,0.00860000029206276,0.008720999583601952,0.00825599953532219,0.008599000051617622,179756,0.0,0.0
2023-10-15 00:00:00+00:00,0.008599000051617622,0.008706999942660332,0.008275999687612057,0.008616000413894653,183521,0.0,0.0
2023-10-16 00:00:00+00:00,0.008616999723017216,0.008693000301718712,0.008263000287115574,0.008615000173449516,196975,0.0,0.0
2023-10-17 00:00:00+00:00,0.008615000173449516,0.008652999997138977,0.00829199980944395,0.008306999690830708,209371,0.0,0.0
2023-10-18 00:00:00+00:00,0.008306000381708145,0.008333000354468822,0.008092000149190426,0.0080960001796484,188872,0.0,0.0
2023-10-19 00:00:00+00:00,0.008160999976098537,0.008204000070691109,0.00801900029182434,0.008131000213325024,235923,0.0,0.0
2023-10-20 00:00:00+00:00,0.008124999701976776,0.008303999900817871,0.008093999698758125,0.00820900034159422,230469,0.0,0.0
2023-10-21 00:00:00+00:00,0.00820900034159422,0.008418000303208828,0.008159000426530838,0.00839800015091896,185389,0.0,0.0
2023-10-22 00:00:00+00:00,0.008399000391364098,0.008409000001847744,0.008206999860703945,0.008240999653935432,226357,0.0,0.0
2023-10-23 00:00:00+00:00,0.00829899962991476,0.008413000032305717,0.008165000006556511,0.008365999907255173,350423,0.0,0.0
2023-10-24 00:00:00+00:00,0.008365999907255173,0.008595000021159649,0.008302999660372734,0.008449000306427479,392714,0.0,0.0
2023-10-25 00:00:00+00:00,0.008446999825537205,0.008476000279188156,0.008236000314354897,0.008421000093221664,371955,0.0,0.0
2023-10-26 00:00:00+00:00,0.00841899961233139,0.008588000200688839,0.008309000171720982,0.008483000099658966,320781,0.0,0.0
2023-10-27 00:00:00+00:00,0.008481999859213829,0.01004599966108799,0.008449000306427479,0.009677999652922153,969041,0.0,0.0
2023-10-28 00:00:00+00:00,0.0096859997138381,0.01421700045466423,0.009585999883711338,0.012954999692738056,5918941,0.0,0.0
2023-10-29 00:00:00+00:00,0.012965000234544277,0.012973999604582787,0.010532000102102757,0.011322000063955784,2229976,0.0,0.0
2023-10-30 00:00:00+00:00,0.011322000063955784,0.011792999692261219,0.010595000348985195,0.010711000300943851,654923,0.0,0.0
2023-10-31 00:00:00+00:00,0.010710000060498714,0.010716999880969524,0.009965999983251095,0.01003399956971407,511539,0.0,0.0
2023-11-01 00:00:00+00:00,0.010033000260591507,0.010243000462651253,0.009266000241041183,0.00963400024920702,559896,0.0,0.0
2023-11-02 00:00:00+00:00,0.009631999768316746,0.010122999548912048,0.009561999700963497,0.009754999540746212,395302,0.0,0.0
2023-11-03 00:00:00+00:00,0.009754999540746212,0.009998000226914883,0.009531999938189983,0.009848999790847301,371989,0.0,0.0
2023-11-04 00:00:00+00:00,0.009851000271737576,0.010300000198185444,0.009740999899804592,0.009949999861419201,389375,0.0,0.0
2023-11-05 00:00:00+00:00,0.009952999651432037,0.010018999688327312,0.009665999561548233,0.009859999641776085,346046,0.0,0.0
2023-11-06 00:00:00+00:00,0.009859999641776085,0.010336999781429768,0.009682999923825264,0.010312000289559364,451194,0.0,0.0
2023-11-07 00:00:00+00:00,0.01030999980866909,0.010511999949812889,0.010077999904751778,0.010203000158071518,503908,0.0,0.0
2023-11-08 00:00:00+00:00,0.010201999917626381,0.01043500006198883,0.010099000297486782,0.010311000049114227,336361,0.0,0.0
2023-11-09 00:00:00+00:00,0.010304000228643417,0.010571000166237354,0.009979999624192715,0.010046999901533127,373585,0.0,0.0
2023-11-10 00:00:00+00:00,0.010042999871075153,0.010340999811887741,0.009844999760389328,0.010068999603390694,311437,0.0,0.0
2023-11-11 00:00:00+00:00,0.010068999603390694,0.011335999704897404,0.010068999603390694,0.010781999677419662,744012,0.0,0.0
2023-11-12 00:00:00+00:00,0.010786999948322773,0.010792000219225883,0.010289999656379223,0.010456000454723835,447232,0.0,0.0
2023-11-13 00:00:00+00:00,0.010458000004291534,0.010773999616503716,0.010324999690055847,0.010397999547421932,283686,0.0,0.0
2023-11-14 00:00:00+00:00,0.010448000393807888,0.010885000228881836,0.010246999561786652,0.010751999914646149,538116,0.0,0.0
2023-11-15 00:00:00+00:00,0.01075000036507845,0.019442999735474586,0.01070099975913763,0.018247000873088837,6956699,0.0,0.0
2023-11-16 00:00:00+00:00,0.018174000084400177,0.018187999725341797,0.013274000026285648,0.013554000295698643,2825646,0.0,0.0
2023-11-17 00:00:00+00:00,0.013561000116169453,0.013798999600112438,0.01231900043785572,0.012668999843299389,889885,0.0,0.0
2023-11-18 00:00:00+00:00,0.012671999633312225,0.013249999843537807,0.011788999661803246,0.013144000433385372,376768,0.0,0.0
2023-11-19 00:00:00+00:00,0.013151999562978745,0.019148999825119972,0.013139000162482262,0.016801999881863594,2614435,0.0,0.0
2023-11-20 00:00:00+00:00,0.016760999336838722,0.01679600030183792,0.014347000047564507,0.014804000034928322,1719188,0.0,0.0
2023-11-21 00:00:00+00:00,0.014800000004470348,0.015449999831616879,0.013384999707341194,0.013975000008940697,788733,0.0,0.0
2023-11-22 00:00:00+00:00,0.013969000428915024,0.014986000023782253,0.013892999850213528,0.014406999573111534,414185,0.0,0.0
2023-11-23 00:00:00+00:00,0.014405000023543835,0.0170460008084774,0.014142000116407871,0.015660999342799187,1039897,0.0,0.0
2023-11-24 00:00:00+00:00,0.015659000724554062,0.015666000545024872,0.014937000349164009,0.015447000041604042,774715,0.0,0.0
2023-11-25 00:00:00+00:00,0.015441999770700932,0.01751900091767311,0.015056000091135502,0.01664699986577034,1230277,0.0,0.0
2023-11-26 00:00:00+00:00,0.01665399968624115,0.016752999275922775,0.014030000194907188,0.014081999659538269,910019,0.0,0.0
2023-11-27 00:00:00+00:00,0.01407300028949976,0.015711000189185143,0.014066999778151512,0.014759000390768051,402565,0.0,0.0
2023-11-28 00:00:00+00:00,0.014759999699890614,0.014960999600589275,0.014313999563455582,0.014955000020563602,346736,0.0,0.0
2023-11-29 00:00:00+00:00,0.014956999570131302,0.014960999600589275,0.014263000339269638,0.014276999980211258,312787,0.0,0.0
2023-11-30 00:00:00+00:00,0.014279000461101532,0.014281000010669231,0.0135690001770854,0.013988000340759754,370400,0.0,0.0
2023-12-01 00:00:00+00:00,0.013988000340759754,0.016326000913977623,0.013945000246167183,0.01563199982047081,1091947,0.0,0.0
2023-12-02 00:00:00+00:00,0.015629999339580536,0.01572299934923649,0.014853999949991703,0.015084999613463879,482319,0.0,0.0
2023-12-03 00:00:00+00:00,0.01508800033479929,0.015174999833106995,0.013296999968588352,0.01343700010329485,494837,0.0,0.0
2023-12-04 00:00:00+00:00,0.013434000313282013,0.015216000378131866,0.013368000276386738,0.014511000365018845,506686,0.0,0.0
2023-12-05 00:00:00+00:00,0.014499999582767487,0.015066999942064285,0.014380999840795994,0.015041000209748745,402802,0.0,0.0
2023-12-06 00:00:00+00:00,0.015041000209748745,0.015289000235497952,0.013398000039160252,0.013512000441551208,812781,0.0,0.0
2023-12-07 00:00:00+00:00,0.013513999991118908,0.013698000460863113,0.013164999894797802,0.01358100026845932,455799,0.0,0.0
2023-12-08 00:00:00+00:00,0.01357599999755621,0.014921999536454678,0.013411999680101871,0.014721999876201153,1413984,0.0,0.0
2023-12-09 00:00:00+00:00,0.014774000272154808,0.01576399989426136,0.014174999669194221,0.01565999910235405,719442,0.0,0.0
2023-12-10 00:00:00+00:00,0.015665000304579735,0.0161569993942976,0.015332000330090523,0.016016000881791115,601584,0.0,0.0
2023-12-11 00:00:00+00:00,0.01601799950003624,0.016300000250339508,0.013756999745965004,0.013756999745965004,901540,0.0,0.0
2023-12-12 00:00:00+00:00,0.013757999986410141,0.014946999959647655,0.013276999816298485,0.013539000414311886,572428,0.0,0.0
2023-12-13 00:00:00+00:00,0.013538000173866749,0.014919999986886978,0.01309600006788969,0.014321999624371529,817534,0.0,0.0
2023-12-14 00:00:00+00:00,0.014317999593913555,0.015255000442266464,0.013551999814808369,0.014689999632537365,512341,0.0,0.0
2023-12-15 00:00:00+00:00,0.014689999632537365,0.014844999648630619,0.0142000000923872,0.014267999678850174,336547,0.0,0.0
2023-12-16 00:00:00+00:00,0.014270000159740448,0.014526999555528164,0.014007999561727047,0.014480999670922756,270698,0.0,0.0
2023-12-17 00:00:00+00:00,0.01448499970138073,0.014515000395476818,0.013039999641478062,0.01305299997329712,370302,0.0,0.0
2023-12-18 00:00:00+00:00,0.013051999732851982,0.01438200008124113,0.012051000259816647,0.012999000027775764,1143809,0.0,0.0
2023-12-19 00:00:00+00:00,0.01298999972641468,0.014348000288009644,0.01248599961400032,0.01398400031030178,341187,0.0,0.0
2023-12-20 00:00:00+00:00,0.013984999619424343,0.01437199953943491,0.012664999812841415,0.012664999812841415,515490,0.0,0.0
2023-12-21 00:00:00+00:00,0.0126740001142025,0.013763000257313251,0.0126740001142025,0.013352000154554844,664560,0.0,0.0
2023-12-22 00:00:00+00:00,0.013353999704122543,0.014325999654829502,0.012505999766290188,0.014027999714016914,248566,0.0,0.0
2023-12-23 00:00:00+00:00,0.014038999564945698,0.014562999829649925,0.012621999718248844,0.01363999955356121,580826,0.0,0.0
2023-12-24 00:00:00+00:00,0.013643000274896622,0.017381999641656876,0.013546000234782696,0.014953999780118465,1849259,0.0,0.0
2023-12-25 00:00:00+00:00,0.014953999780118465,0.015506000258028507,0.014791999943554401,0.015414999797940254,415923,0.0,0.0
2023-12-26 00:00:00+00:00,0.015416000038385391,0.015571000054478645,0.014667999930679798,0.014948000200092793,399055,0.0,0.0
2023-12-27 00:00:00+00:00,0.014948000200092793,0.01668900065124035,0.014898000285029411,0.016356000676751137,781425,0.0,0.0
2023-12-28 00:00:00+00:00,0.01634800061583519,0.016366999596357346,0.014948000200092793,0.015042999759316444,342864,0.0,0.0
2023-12-29 00:00:00+00:00,0.015045000240206718,0.015208999626338482,0.013384999707341194,0.014724000357091427,220139,0.0,0.0
2023-12-30 00:00:00+00:00,0.014724000357091427,0.014852999709546566,0.013249999843537807,0.014492999762296677,176340,0.0,0.0
2023-12-31 00:00:00+00:00,0.014499000273644924,0.014743000268936157,0.014192000031471252,0.014644999988377094,320028,0.0,0.0
2024-01-01 00:00:00+00:00,0.014643999747931957,0.014739999547600746,0.013984999619424343,0.014677999541163445,268779,0.0,0.0
2024-01-02 00:00:00+00:00,0.014671999961137772,0.015061000362038612,0.014592999592423439,0.014906000345945358,444191,0.0,0.0
2024-01-03 00:00:00+00:00,0.01489999983459711,0.01539199985563755,0.012497000396251678,0.012508999556303024,789186,0.0,0.0
2024-01-04 00:00:00+00:00,0.012516000308096409,0.01397200021892786,0.01244600024074316,0.012666000053286552,454536,0.0,0.0
2024-01-05 00:00:00+00:00,0.012660999782383442,0.013895999640226364,0.012191000394523144,0.012435000389814377,504879,0.0,0.0
2024-01-06 00:00:00+00:00,0.012435000389814377,0.013381999917328358,0.011977000162005424,0.012376000173389912,421584,0.0,0.0
2024-01-07 00:00:00+00:00,0.012373999692499638,0.017026999965310097,0.01233300007879734,0.01431300025433302,4294289,0.0,0.0
2024-01-08 00:00:00+00:00,0.01433200016617775,0.015180000104010105,0.012879000045359135,0.013123000040650368,1382313,0.0,0.0
2024-01-09 00:00:00+00:00,0.013129999861121178,0.014108000323176384,0.011621999554336071,0.013144999742507935,705070,0.0,0.0
2024-01-10 00:00:00+00:00,0.013141999952495098,0.013788999989628792,0.011672000400722027,0.013666000217199326,344236,0.0,0.0
2024-01-11 00:00:00+00:00,0.013666000217199326,0.013925000093877316,0.012361999601125717,0.013643000274896622,552502,0.0,0.0
2024-01-12 00:00:00+00:00,0.013643000274896622,0.014154000207781792,0.011435999535024166,0.01196100004017353,300743,0.0,0.0
2024-01-13 00:00:00+00:00,0.011965000070631504,0.013565000146627426,0.011113000102341175,0.013086999766528606,565978,0.0,0.0
2024-01-14 00:00:00+00:00,0.013020999729633331,0.013171999715268612,0.011157000437378883,0.012721999548375607,539809,0.0,0.0
2024-01-15 00:00:00+00:00,0.012702999636530876,0.012769999913871288,0.010452000424265862,0.01097199972718954,566231,0.0,0.0
2024-01-16 00:00:00+00:00,0.010975000448524952,0.012443999759852886,0.010697999969124794,0.011021999642252922,537980,0.0,0.0
2024-01-17 00:00:00+00:00,0.011025999672710896,0.012342999689280987,0.01056199986487627,0.011158999986946583,542455,0.0,0.0
2024-01-18 00:00:00+00:00,0.011157999746501446,0.012196999974548817,0.009883999824523926,0.011536000296473503,575286,0.0,0.0
2024-01-19 00:00:00+00:00,0.011536000296473503,0.011799000203609467,0.00980599969625473,0.010281999595463276,506684,0.0,0.0
2024-01-20 00:00:00+00:00,0.01027700025588274,0.011741000227630138,0.009750000201165676,0.010014000348746777,405486,0.0,0.0
2024-01-21 00:00:00+00:00,0.009995000436902046,0.012273999862372875,0.009991000406444073,0.011827000416815281,584710,0.0,0.0
2024-01-22 00:00:00+00:00,0.01195400021970272,0.01196799986064434,0.00964299961924553,0.009848999790847301,508120,0.0,0.0
2024-01-23 00:00:00+00:00,0.009858000092208385,0.011242000386118889,0.00928100012242794,0.01090100035071373,488589,0.0,0.0
2024-01-24 00:00:00+00:00,0.01090100035071373,0.011369000189006329,0.009548000060021877,0.009964000433683395,617322,0.0,0.0
2024-01-25 00:00:00+00:00,0.009975999593734741,0.0114139998331666,0.00965300016105175,0.010850000195205212,395203,0.0,0.0
2024-01-26 00:00:00+00:00,0.010850000195205212,0.015740999951958656,0.009716999717056751,0.01307700015604496,2023997,0.0,0.0
2024-01-27 00:00:00+00:00,0.01305800024420023,0.014426999725401402,0.010336999781429768,0.012570000253617764,1851478,0.0,0.0
2024-01-28 00:00:00+00:00,0.01254700031131506,0.012569000013172626,0.010848999954760075,0.012010999955236912,708625,0.0,0.0
2024-01-29 00:00:00+00:00,0.012040999718010426,0.012237999588251114,0.010118000209331512,0.012145999819040298,431877,0.0,0.0
2024-01-30 00:00:00+00:00,0.012144999578595161,0.012152999639511108,0.010230000130832195,0.011726000346243382,415975,0.0,0.0
2024-01-31 00:00:00+00:00,0.011726000346243382,0.011873999610543251,0.009597999975085258,0.009721999987959862,429059,0.0,0.0
2024-02-01 00:00:00+00:00,0.009721999987959862,0.011428999714553356,0.009177999570965767,0.01054299995303154,342954,0.0,0.0
2024-02-02 00:00:00+00:00,0.01054100040346384,0.01232299953699112,0.009618000127375126,0.010107000358402729,674141,0.0,0.0
2024-02-03 00:00:00+00:00,0.010103999637067318,0.011350000277161598,0.009052000008523464,0.009681999683380127,420887,0.0,0.0
2024-02-04 00:00:00+00:00,0.009681999683380127,0.011226000264286995,0.009018000215291977,0.011067000217735767,400951,0.0,0.0
2024-02-05 00:00:00+00:00,0.011118000373244286,0.01145199965685606,0.008950999937951565,0.01027199998497963,481777,0.0,0.0
2024-02-06 00:00:00+00:00,0.010273000225424767,0.011927999556064606,0.009863000363111496,0.011157000437378883,437736,0.0,0.0
2024-02-07 00:00:00+00:00,0.011157000437378883,0.011382999829947948,0.009366000071167946,0.011362999677658081,202723,0.0,0.0
2024-02-08 00:00:00+00:00,0.011362999677658081,0.011411000043153763,0.009073999710381031,0.011327000334858894,364455,0.0,0.0
2024-02-09 00:00:00+00:00,0.011327000334858894,0.011401000432670116,0.008829000405967236,0.011359999887645245,385112,0.0,0.0
2024-02-10 00:00:00+00:00,0.011359999887645245,0.011903000064194202,0.009410000406205654,0.011660000309348106,673742,0.0,0.0
2024-02-11 00:00:00+00:00,0.011660000309348106,0.012041999958455563,0.009716000407934189,0.011946000158786774,297284,0.0,0.0
2024-02-12 00:00:00+00:00,0.011940999887883663,0.011971999891102314,0.009545999579131603,0.011656999588012695,252317,0.0,0.0
2024-02-13 00:00:00+00:00,0.011656999588012695,0.011896999552845955,0.009584000334143639,0.011775000020861626,212734,0.0,0.0
2024-02-14 00:00:00+00:00,0.011819000355899334,0.012380000203847885,0.009602000005543232,0.012318000197410583,340729,0.0,0.0
2024-02-15 00:00:00+00:00,0.012318000197410583,0.012489999644458294,0.010364999994635582,0.012094000354409218,261353,0.0,0.0
2024-02-16 00:00:00+00:00,0.012094000354409218,0.012134999968111515,0.009643999859690666,0.010599999688565731,335820,0.0,0.0
2024-02-17 00:00:00+00:00,0.010590000078082085,0.012211999855935574,0.009859999641776085,0.011830000206828117,471815,0.0,0.0
2024-02-18 00:00:00+00:00,0.011807999573647976,0.01194700039923191,0.010075000114738941,0.01178400032222271,420850,0.0,0.0
2024-02-19 00:00:00+00:00,0.011788999661803246,0.012004000134766102,0.00967399962246418,0.011731999926269054,268554,0.0,0.0
2024-02-20 00:00:00+00:00,0.011731999926269054,0.011862999759614468,0.010015999898314476,0.011532999575138092,225751,0.0,0.0
2024-02-21 00:00:00+00:00,0.011532999575138092,0.011700999923050404,0.009684000164270401,0.011358000338077545,560206,0.0,0.0
2024-02-22 00:00:00+00:00,0.011358000338077545,0.011897999793291092,0.009592000395059586,0.011634999886155128,587169,0.0,0.0
2024-02-23 00:00:00+00:00,0.011634999886155128,0.01206899993121624,0.010188000276684761,0.011965000070631504,523750,0.0,0.0
2024-02-24 00:00:00+00:00,0.011965000070631504,0.01381400041282177,0.010486000217497349,0.012918000109493732,1033606,0.0,0.0
2024-02-25 00:00:00+00:00,0.012918000109493732,0.013007000088691711,0.010746999643743038,0.012362999841570854,1474628,0.0,0.0
2024-02-26 00:00:00+00:00,0.012457000091671944,0.01297099981456995,0.010711000300943851,0.012546000070869923,406609,0.0,0.0
2024-02-27 00:00:00+00:00,0.012546000070869923,0.012683999724686146,0.010312000289559364,0.012086000293493271,428136,0.0,0.0
2024-02-28 00:00:00+00:00,0.012086000293493271,0.012298000045120716,0.009967000223696232,0.012023000046610832,412120,0.0,0.0
2024-02-29 00:00:00+00:00,0.012023000046610832,0.014336000196635723,0.010323000140488148,0.013558999635279179,1106034,0.0,0.0
2024-03-01 00:00:00+00:00,0.01358299981802702,0.01461699977517128,0.011642999947071075,0.013995000161230564,1556720,0.0,0.0
2024-03-02 00:00:00+00:00,0.013995000161230564,0.01433899998664856,0.01308900024741888,0.014301000162959099,786262,0.0,0.0
2024-03-03 00:00:00+00:00,0.014307999983429909,0.02508299984037876,0.012148000299930573,0.021160999312996864,15985226,0.0,0.0
2024-03-04 00:00:00+00:00,0.02100599929690361,0.03428399935364723,0.0175160001963377,0.033160001039505005,29430934,0.0,0.0
2024-03-05 00:00:00+00:00,0.03278699889779091,0.14127899706363678,0.021429000422358513,0.10024400055408478,242624344,0.0,0.0
2024-03-06 00:00:00+00:00,0.10023800283670425,0.13953199982643127,0.07116799801588058,0.07537999749183655,84028835,0.0,0.0
2024-03-07 00:00:00+00:00,0.07580900192260742,0.09051500260829926,0.06534499675035477,0.07090900093317032,36208386,0.0,0.0
2024-03-08 00:00:00+00:00,0.07071000337600708,0.07501500099897385,0.05440099909901619,0.06764999777078629,29323861,0.0,0.0
2024-03-09 00:00:00+00:00,0.06739000231027603,0.08675400167703629,0.06248899921774864,0.07934200018644333,33823903,0.0,0.0
2024-03-10 00:00:00+00:00,0.0791039988398552,0.08018500357866287,0.06506899744272232,0.06861899793148041,15154594,0.0,0.0
2024-03-11 00:00:00+00:00,0.06866999715566635,0.06930500268936157,0.06011199951171875,0.061007000505924225,9895471,0.0,0.0
2024-03-12 00:00:00+00:00,0.06082199886441231,0.0622280016541481,0.05578799918293953,0.05866299942135811,8294212,0.0,0.0
2024-03-13 00:00:00+00:00,0.05872799828648567,0.06949400156736374,0.05609999969601631,0.06304100155830383,14790917,0.0,0.0
2024-03-14 00:00:00+00:00,0.06299100071191788,0.06549199670553207,0.055270999670028687,0.06122199818491936,7908881,0.0,0.0
2024-03-15 00:00:00+00:00,0.06122099980711937,0.06436499953269958,0.05310099944472313,0.054395001381635666,6641014,0.0,0.0
2024-03-16 00:00:00+00:00,0.054402001202106476,0.05766399949789047,0.04487600177526474,0.04623899981379509,7307735,0.0,0.0
2024-03-17 00:00:00+00:00,0.04631999880075455,0.05704899877309799,0.045921001583337784,0.05396899953484535,8154593,0.0,0.0
2024-03-18 00:00:00+00:00,0.051986001431941986,0.052629001438617706,0.04417400062084198,0.04623299837112427,4540370,0.0,0.0
2024-03-19 00:00:00+00:00,0.046466998755931854,0.046973999589681625,0.03280000016093254,0.041145000606775284,4831907,0.0,0.0
2024-03-20 00:00:00+00:00,0.041143998503685,0.051259998232126236,0.03283800184726715,0.05073099955916405,5104916,0.0,0.0
2024-03-21 00:00:00+00:00,0.05093200132250786,0.06763400137424469,0.05029600113630295,0.05816800147294998,26573766,0.0,0.0
2024-03-22 00:00:00+00:00,0.05816999822854996,0.05884600058197975,0.050553999841213226,0.05148199945688248,6593075,0.0,0.0
2024-03-23 00:00:00+00:00,0.05224199965596199,0.05346300080418587,0.048725999891757965,0.05193699896335602,3129660,0.0,0.0
2024-03-24 00:00:00+00:00,0.05192999914288521,0.05308400094509125,0.048930998891592026,0.05243299901485443,3849672,0.0,0.0
2024-03-25 00:00:00+00:00,0.05243200063705444,0.0585470013320446,0.0439159981906414,0.05220799893140793,4997419,0.0,0.0
2024-03-26 00:00:00+00:00,0.05245999991893768,0.05250199884176254,0.048142001032829285,0.04950600117444992,4812525,0.0,0.0
2024-03-27 00:00:00+00:00,0.04950600117444992,0.049897000193595886,0.046581000089645386,0.047419000416994095,2410482,0.0,0.0
2024-03-28 00:00:00+00:00,0.04743500053882599,0.05028500035405159,0.042445000261068344,0.04838800057768822,2871239,0.0,0.0
2024-03-29 00:00:00+00:00,0.0485600009560585,0.0566679984331131,0.043143000453710556,0.05274900048971176,8696826,0.0,0.0
2024-03-30 00:00:00+00:00,0.05181699991226196,0.052678998559713364,0.048193998634815216,0.04883100092411041,2970560,0.0,0.0
2024-03-31 00:00:00+00:00,0.04868600144982338,0.05035699903964996,0.04379900172352791,0.05021300166845322,2572907,0.0,0.0
2024-04-01 00:00:00+00:00,0.0501910001039505,0.05046899989247322,0.044672999531030655,0.04605000093579292,2887564,0.0,0.0
2024-04-02 00:00:00+00:00,0.04605000093579292,0.046247001737356186,0.041735000908374786,0.04403499886393547,2580135,0.0,0.0
2024-04-03 00:00:00+00:00,0.04403499886393547,0.04745100066065788,0.04267600178718567,0.044700998812913895,3016770,0.0,0.0
2024-04-04 00:00:00+00:00,0.044700998812913895,0.0516589991748333,0.04470000043511391,0.04746999964118004,5666535,0.0,0.0
2024-04-05 00:00:00+00:00,0.047471001744270325,0.04804300144314766,0.044387999922037125,0.044645000249147415,1627602,0.0,0.0
2024-04-06 00:00:00+00:00,0.04508800059556961,0.045605000108480453,0.04396900162100792,0.04521699994802475,1155680,0.0,0.0
2024-04-07 00:00:00+00:00,0.04521699994802475,0.046156998723745346,0.030473999679088593,0.04349299892783165,1529128,0.0,0.0
2024-04-08 00:00:00+00:00,0.04349299892783165,0.044548001140356064,0.033208999782800674,0.0437219999730587,1628576,0.0,0.0
2024-04-09 00:00:00+00:00,0.04368099942803383,0.04501999914646149,0.037390001118183136,0.04088699817657471,2410970,0.0,0.0
2024-04-10 00:00:00+00:00,0.04094399884343147,0.05211599916219711,0.038690000772476196,0.04334000125527382,8813603,0.0,0.0
2024-04-11 00:00:00+00:00,0.04357000067830086,0.04551300033926964,0.04004500061273575,0.04163699969649315,2961680,0.0,0.0
2024-04-12 00:00:00+00:00,0.04163600131869316,0.046140000224113464,0.03194599971175194,0.038738999515771866,4332966,0.0,0.0
2024-04-13 00:00:00+00:00,0.03917500004172325,0.0400799997150898,0.026103999465703964,0.03319400176405907,4163792,0.0,0.0
2024-04-14 00:00:00+00:00,0.032944999635219574,0.03538300096988678,0.029123999178409576,0.03538300096988678,2046127,0.0,0.0
2024-04-15 00:00:00+00:00,0.03556700050830841,0.03863000124692917,0.0292579997330904,0.033132001757621765,3105056,0.0,0.0
2024-04-16 00:00:00+00:00,0.03237500041723251,0.03714799880981445,0.03187999874353409,0.03585800155997276,3383948,0.0,0.0
2024-04-17 00:00:00+00:00,0.0351950004696846,0.03826199844479561,0.03299900144338608,0.03378000110387802,2455110,0.0,0.0
2024-04-18 00:00:00+00:00,0.033376000821590424,0.03893699869513512,0.031821999698877335,0.03890899941325188,2746910,0.0,0.0
2024-04-19 00:00:00+00:00,0.03806399926543236,0.03832099959254265,0.03285500034689903,0.03494200110435486,2611101,0.0,0.0
2024-04-20 00:00:00+00:00,0.034908998757600784,0.03849399834871292,0.0310210008174181,0.03773399814963341,1856836,0.0,0.0
2024-04-21 00:00:00+00:00,0.03773399814963341,0.04065699875354767,0.033413998782634735,0.038575999438762665,2783646,0.0,0.0
2024-04-22 00:00:00+00:00,0.038214001804590225,0.04221799969673157,0.03422499820590019,0.040449000895023346,2176475,0.0,0.0
2024-04-23 00:00:00+00:00,0.04035300016403198,0.04055200144648552,0.03691000118851662,0.0379210002720356,2127335,0.0,0.0
2024-04-24 00:00:00+00:00,0.03728000074625015,0.03827900066971779,0.031539998948574066,0.035287000238895416,1520055,0.0,0.0
2024-04-25 00:00:00+00:00,0.03535600006580353,0.03580600023269653,0.02473199926316738,0.0354279987514019,832431,0.0,0.0
2024-04-26 00:00:00+00:00,0.03540800139307976,0.03549199923872948,0.028524000197649002,0.034001000225543976,773433,0.0,0.0
2024-04-27 00:00:00+00:00,0.03404499962925911,0.03519999980926514,0.03288400173187256,0.03485900163650513,1246767,0.0,0.0
2024-04-28 00:00:00+00:00,0.03485900163650513,0.03524500131607056,0.030685000121593475,0.03347799926996231,735362,0.0,0.0
2024-04-29 00:00:00+00:00,0.03347799926996231,0.033654000610113144,0.03244499862194061,0.03305400162935257,962595,0.0,0.0
2024-04-30 00:00:00+00:00,0.03305400162935257,0.03317499905824661,0.03041600063443184,0.031168999150395393,895063,0.0,0.0
