TIMESTAMP,WHALE16121_OPEN_PRICE_USD,WHALE16121_HIGH_PRICE_USD,WHALE16121_LOW_PRICE_USD,WHALE16121_CLOSE_PRICE_USD,WHALE16121_VOLUME_USD,WHALE16121_DIVIDENDS_USD,WHALE16121_STOCK_SPLITS_USD
2024-06-22 00:00:00+00:00,0.012116000056266785,0.012237000279128551,0.010994000360369682,0.011043000034987926,37898,0.0,0.0
2024-06-23 00:00:00+00:00,0.011043000034987926,0.011409999802708626,0.009951000101864338,0.009960000403225422,41030,0.0,0.0
2024-06-24 00:00:00+00:00,0.009960000403225422,0.010594000108540058,0.009363999590277672,0.010594000108540058,43953,0.0,0.0
2024-06-25 00:00:00+00:00,0.010594000108540058,0.010941999964416027,0.010580999776721,0.010861000046133995,2790,0.0,0.0
2024-06-26 00:00:00+00:00,0.010861000046133995,0.011008000001311302,0.010397999547421932,0.010493000037968159,5613,0.0,0.0
2024-06-27 00:00:00+00:00,0.010493000037968159,0.010889999568462372,0.010222000069916248,0.01029799971729517,15517,0.0,0.0
2024-06-28 00:00:00+00:00,0.01029799971729517,0.01039700023829937,0.010231999680399895,0.010351999662816525,4738,0.0,0.0
2024-06-29 00:00:00+00:00,0.010351999662816525,0.010394000448286533,0.01030299998819828,0.010304000228643417,985,0.0,0.0
2024-06-30 00:00:00+00:00,0.010304000228643417,0.010528000071644783,0.010204999707639217,0.010525999590754509,5380,0.0,0.0
2024-07-01 00:00:00+00:00,0.010525999590754509,0.01054800022393465,0.010085999965667725,0.010106000117957592,10203,0.0,0.0
2024-07-02 00:00:00+00:00,0.010106000117957592,0.010313999839127064,0.010029000230133533,0.010192999616265297,3349,0.0,0.0
2024-07-03 00:00:00+00:00,0.010192999616265297,0.010212000459432602,0.00940600037574768,0.009638000279664993,9392,0.0,0.0
2024-07-04 00:00:00+00:00,0.009638000279664993,0.009638000279664993,0.008639000356197357,0.008820000104606152,30014,0.0,0.0
2024-07-05 00:00:00+00:00,0.008820000104606152,0.008892999961972237,0.002647999906912446,0.004782999865710735,207896,0.0,0.0
2024-07-06 00:00:00+00:00,0.004782999865710735,0.005489999894052744,0.004763000179082155,0.005470000207424164,17948,0.0,0.0
2024-07-07 00:00:00+00:00,0.005470000207424164,0.005510000046342611,0.005125000141561031,0.005127000156790018,13226,0.0,0.0
2024-07-08 00:00:00+00:00,0.005127000156790018,0.005402000155299902,0.005016999784857035,0.005363999865949154,4086,0.0,0.0
2024-07-09 00:00:00+00:00,0.005363999865949154,0.005708000157028437,0.005171999800950289,0.005675999913364649,14348,0.0,0.0
2024-07-10 00:00:00+00:00,0.005675999913364649,0.006211999803781509,0.005638999864459038,0.006182000041007996,31263,0.0,0.0
2024-07-11 00:00:00+00:00,0.006182000041007996,0.006453999783843756,0.006157000083476305,0.006366000045090914,44188,0.0,0.0
2024-07-12 00:00:00+00:00,0.006366000045090914,0.006552999839186668,0.006219999864697456,0.00648199999704957,31132,0.0,0.0
2024-07-13 00:00:00+00:00,0.00648199999704957,0.006796000059694052,0.006471000146120787,0.006794999819248915,18505,0.0,0.0
2024-07-14 00:00:00+00:00,0.006794999819248915,0.007127000018954277,0.00661400007084012,0.006843999959528446,10885,0.0,0.0
2024-07-15 00:00:00+00:00,0.006843999959528446,0.007369999773800373,0.006821999792009592,0.00723899994045496,26170,0.0,0.0
2024-07-16 00:00:00+00:00,0.00723899994045496,0.0080960001796484,0.006787999998778105,0.007528999820351601,80908,0.0,0.0
2024-07-17 00:00:00+00:00,0.007528999820351601,0.007641000207513571,0.006895999889820814,0.006936000194400549,80523,0.0,0.0
2024-07-18 00:00:00+00:00,0.006936000194400549,0.007040000054985285,0.006680999882519245,0.006827999837696552,89973,0.0,0.0
2024-07-19 00:00:00+00:00,0.006827999837696552,0.006862000096589327,0.006297999992966652,0.006645000074058771,18017,0.0,0.0
2024-07-20 00:00:00+00:00,0.006645000074058771,0.006839999929070473,0.006643999833613634,0.006833000108599663,3386,0.0,0.0
2024-07-21 00:00:00+00:00,0.006833000108599663,0.00684700021520257,0.006672999821603298,0.0067090000957250595,3369,0.0,0.0
2024-07-22 00:00:00+00:00,0.006730000022798777,0.006759000010788441,0.006566999945789576,0.006670000031590462,59676,0.0,0.0
2024-07-23 00:00:00+00:00,0.006670000031590462,0.006692999973893166,0.006194000132381916,0.006231999956071377,145702,0.0,0.0
2024-07-24 00:00:00+00:00,0.006231999956071377,0.006556999869644642,0.006041999906301498,0.006113999988883734,136846,0.0,0.0
2024-07-25 00:00:00+00:00,0.006113999988883734,0.00611699977889657,0.005690999794751406,0.005878000054508448,67379,0.0,0.0
2024-07-26 00:00:00+00:00,0.005878000054508448,0.006037000101059675,0.005791000090539455,0.005929000210016966,92837,0.0,0.0
2024-07-27 00:00:00+00:00,0.005929000210016966,0.006076999939978123,0.005665999837219715,0.005956999957561493,80796,0.0,0.0
2024-07-28 00:00:00+00:00,0.005956999957561493,0.00595800019800663,0.005276999901980162,0.005859000142663717,52355,0.0,0.0
2024-07-29 00:00:00+00:00,0.005859000142663717,0.006146000232547522,0.0056940000504255295,0.005890000145882368,109778,0.0,0.0
2024-07-30 00:00:00+00:00,0.005890000145882368,0.005967000033706427,0.0057470002211630344,0.005747999995946884,57612,0.0,0.0
2024-07-31 00:00:00+00:00,0.005747999995946884,0.005940999835729599,0.005501999985426664,0.005545999854803085,77009,0.0,0.0
2024-08-01 00:00:00+00:00,0.005545999854803085,0.005549000110477209,0.004916999954730272,0.005073000211268663,143575,0.0,0.0
2024-08-02 00:00:00+00:00,0.005162000190466642,0.005162999965250492,0.004176000133156776,0.004288000054657459,155721,0.0,0.0
2024-08-03 00:00:00+00:00,0.004288000054657459,0.004408999811857939,0.004058999940752983,0.004118999931961298,117706,0.0,0.0
2024-08-04 00:00:00+00:00,0.004118999931961298,0.004265999887138605,0.0036100000143051147,0.003792000003159046,84149,0.0,0.0
2024-08-05 00:00:00+00:00,0.003751999931409955,0.003857000032439828,0.0033140000887215137,0.0036180000752210617,72234,0.0,0.0
2024-08-06 00:00:00+00:00,0.0036180000752210617,0.003922999836504459,0.0036170000676065683,0.003920000046491623,13486,0.0,0.0
2024-08-07 00:00:00+00:00,0.003907000180333853,0.00406099995598197,0.0037720000836998224,0.0038300000596791506,98898,0.0,0.0
2024-08-08 00:00:00+00:00,0.0038300000596791506,0.004490999970585108,0.0037350000347942114,0.004013999830931425,70119,0.0,0.0
2024-08-09 00:00:00+00:00,0.004042999818921089,0.004110000096261501,0.00393400015309453,0.004021999891847372,66963,0.0,0.0
2024-08-10 00:00:00+00:00,0.004021999891847372,0.00419999985024333,0.0039820000529289246,0.004141999874264002,73735,0.0,0.0
2024-08-11 00:00:00+00:00,0.004141999874264002,0.004160999786108732,0.0038320000749081373,0.0038819999899715185,97163,0.0,0.0
2024-08-12 00:00:00+00:00,0.0038819999899715185,0.0039900001138448715,0.0037950000260025263,0.0039019999094307423,91398,0.0,0.0
2024-08-13 00:00:00+00:00,0.0039019999094307423,0.004350999835878611,0.0038240000139921904,0.004341000225394964,53070,0.0,0.0
2024-08-14 00:00:00+00:00,0.004341000225394964,0.004346000030636787,0.004122000187635422,0.004201000090688467,56638,0.0,0.0
2024-08-15 00:00:00+00:00,0.004201000090688467,0.0042409999296069145,0.003992000129073858,0.004031000193208456,57321,0.0,0.0
2024-08-16 00:00:00+00:00,0.00406099995598197,0.004141999874264002,0.003911000210791826,0.0039809998124837875,77267,0.0,0.0
2024-08-17 00:00:00+00:00,0.003982999827712774,0.00406000018119812,0.003823000006377697,0.0039610001258552074,43469,0.0,0.0
2024-08-18 00:00:00+00:00,0.0040699997916817665,0.005078999791294336,0.003823000006377697,0.004120000172406435,32110,0.0,0.0
2024-08-19 00:00:00+00:00,0.004120000172406435,0.004141000099480152,0.003957999870181084,0.004062000196427107,54137,0.0,0.0
2024-08-20 00:00:00+00:00,0.004062999971210957,0.004280999768525362,0.0040339999832212925,0.004100999794900417,86824,0.0,0.0
2024-08-21 00:00:00+00:00,0.004100999794900417,0.004244999960064888,0.0038389998953789473,0.0042409999296069145,17789,0.0,0.0
2024-08-22 00:00:00+00:00,0.0042329998686909676,0.004418000113219023,0.004031000193208456,0.00419999985024333,37276,0.0,0.0
2024-08-23 00:00:00+00:00,0.00419999985024333,0.0045779999345541,0.004040000028908253,0.0043669999577105045,83777,0.0,0.0
2024-08-24 00:00:00+00:00,0.0043680001981556416,0.004660000093281269,0.004164999816566706,0.004494000226259232,86838,0.0,0.0
2024-08-25 00:00:00+00:00,0.004494000226259232,0.004542000126093626,0.004424000158905983,0.004488000180572271,467,0.0,0.0
2024-08-26 00:00:00+00:00,0.004488000180572271,0.004567999858409166,0.004362000152468681,0.004459999967366457,55179,0.0,0.0
2024-08-27 00:00:00+00:00,0.004401000216603279,0.00447099981829524,0.004114000126719475,0.004172999877482653,80911,0.0,0.0
2024-08-28 00:00:00+00:00,0.004172999877482653,0.004248000215739012,0.004031999967992306,0.004052000120282173,43615,0.0,0.0
2024-08-29 00:00:00+00:00,0.004052000120282173,0.004211000166833401,0.004029999952763319,0.004050999879837036,41496,0.0,0.0
2024-08-30 00:00:00+00:00,0.004050999879837036,0.004120999947190285,0.00381199992261827,0.003978999797254801,45027,0.0,0.0
2024-08-31 00:00:00+00:00,0.003978999797254801,0.004100000020116568,0.0037529999390244484,0.003898999886587262,44345,0.0,0.0
2024-09-01 00:00:00+00:00,0.003898999886587262,0.0039079999551177025,0.0037609999999403954,0.0038389998953789473,22676,0.0,0.0
2024-09-02 00:00:00+00:00,0.0038389998953789473,0.00394099997356534,0.003719999920576811,0.003880999982357025,36803,0.0,0.0
2024-09-03 00:00:00+00:00,0.00394099997356534,0.004004000220447779,0.0036959999706596136,0.0038509999867528677,19652,0.0,0.0
2024-09-04 00:00:00+00:00,0.0038509999867528677,0.003880999982357025,0.0036639999598264694,0.0038610000628978014,30679,0.0,0.0
2024-09-05 00:00:00+00:00,0.0038840000052005053,0.0039519998244941235,0.0037189999129623175,0.003722999943420291,32749,0.0,0.0
2024-09-06 00:00:00+00:00,0.003722999943420291,0.004102999810129404,0.0034910000395029783,0.003633999964222312,13548,0.0,0.0
2024-09-07 00:00:00+00:00,0.003633999964222312,0.003771000076085329,0.003496000077575445,0.0035699999425560236,22978,0.0,0.0
2024-09-08 00:00:00+00:00,0.0035699999425560236,0.0036989999935030937,0.0034719998948276043,0.003599999938160181,41200,0.0,0.0
2024-09-09 00:00:00+00:00,0.003671000013127923,0.003942999988794327,0.003621000098064542,0.00381199992261827,48801,0.0,0.0
2024-09-10 00:00:00+00:00,0.00381199992261827,0.0039809998124837875,0.003639000002294779,0.003848999971523881,47717,0.0,0.0
2024-09-11 00:00:00+00:00,0.0038010000716894865,0.003976000007241964,0.0030739998910576105,0.0036269999109208584,14549,0.0,0.0
2024-09-12 00:00:00+00:00,0.0036269999109208584,0.00380200007930398,0.003513999981805682,0.0035729999653995037,2974,0.0,0.0
2024-09-13 00:00:00+00:00,0.003582000033929944,0.003907000180333853,0.003576999995857477,0.0038930000737309456,6999,0.0,0.0
2024-09-14 00:00:00+00:00,0.0039079999551177025,0.00443200021982193,0.0038620000705122948,0.003911999985575676,16210,0.0,0.0
2024-09-15 00:00:00+00:00,0.003911999985575676,0.004648000001907349,0.003911999985575676,0.0042130001820623875,14607,0.0,0.0
2024-09-16 00:00:00+00:00,0.004211000166833401,0.004217000212520361,0.0038819999899715185,0.003945999778807163,5746,0.0,0.0
2024-09-17 00:00:00+00:00,0.003930000122636557,0.004215000197291374,0.003930000122636557,0.004083999898284674,9248,0.0,0.0
2024-09-18 00:00:00+00:00,0.004083999898284674,0.00417400011792779,0.0039809998124837875,0.004064999986439943,14769,0.0,0.0
2024-09-19 00:00:00+00:00,0.004100999794900417,0.004404000006616116,0.004100999794900417,0.004352000076323748,20063,0.0,0.0
2024-09-20 00:00:00+00:00,0.004352000076323748,0.004521000199019909,0.00419999985024333,0.004519999958574772,28058,0.0,0.0
2024-09-21 00:00:00+00:00,0.004486999940127134,0.004755000118166208,0.004443999845534563,0.004606000147759914,33814,0.0,0.0
2024-09-22 00:00:00+00:00,0.004606000147759914,0.004672999959439039,0.004528000019490719,0.004575999919325113,4807,0.0,0.0
2024-09-23 00:00:00+00:00,0.004575999919325113,0.004705000203102827,0.004573000129312277,0.0046339998953044415,14754,0.0,0.0
2024-09-24 00:00:00+00:00,0.004639000166207552,0.004718000069260597,0.004612999968230724,0.0047079999931156635,6812,0.0,0.0
2024-09-25 00:00:00+00:00,0.004788000136613846,0.005036000162363052,0.004788000136613846,0.004865999799221754,10421,0.0,0.0
2024-09-26 00:00:00+00:00,0.004865999799221754,0.005150999873876572,0.004821000155061483,0.005053999833762646,10609,0.0,0.0
2024-09-27 00:00:00+00:00,0.005053999833762646,0.0051750000566244125,0.0049749999307096004,0.005154000129550695,18130,0.0,0.0
2024-09-28 00:00:00+00:00,0.005154000129550695,0.005154000129550695,0.0048790001310408115,0.004900000058114529,27610,0.0,0.0
2024-09-29 00:00:00+00:00,0.004900999832898378,0.005289999768137932,0.004900000058114529,0.0052640000358223915,15519,0.0,0.0
2024-09-30 00:00:00+00:00,0.005262000020593405,0.005421999841928482,0.0049299998208880424,0.0049430001527071,11763,0.0,0.0
2024-10-01 00:00:00+00:00,0.0049430001527071,0.004985999781638384,0.004428999964147806,0.004453000146895647,9362,0.0,0.0
2024-10-02 00:00:00+00:00,0.004453000146895647,0.004573000129312277,0.004315000027418137,0.004381000064313412,3375,0.0,0.0
2024-10-03 00:00:00+00:00,0.004381000064313412,0.0043830000795423985,0.004091000184416771,0.004126000218093395,5693,0.0,0.0
2024-10-04 00:00:00+00:00,0.004126000218093395,0.004379999823868275,0.004118000157177448,0.004288000054657459,11699,0.0,0.0
2024-10-05 00:00:00+00:00,0.004288000054657459,0.0053170002065598965,0.004133999813348055,0.004141000099480152,18943,0.0,0.0
2024-10-06 00:00:00+00:00,0.004155999980866909,0.004217000212520361,0.004031000193208456,0.004143999889492989,31686,0.0,0.0
2024-10-07 00:00:00+00:00,0.004145000129938126,0.004244000185281038,0.004133999813348055,0.004151000175625086,17683,0.0,0.0
2024-10-08 00:00:00+00:00,0.004151000175625086,0.004151000175625086,0.0038419999182224274,0.003869999898597598,31549,0.0,0.0
2024-10-09 00:00:00+00:00,0.00394000019878149,0.00394099997356534,0.0033519999124109745,0.003531999886035919,6723,0.0,0.0
2024-10-10 00:00:00+00:00,0.0035379999317228794,0.003897000104188919,0.003536999924108386,0.0037380000576376915,6206,0.0,0.0
2024-10-11 00:00:00+00:00,0.0037380000576376915,0.004029000177979469,0.003737000050023198,0.003920999821275473,29554,0.0,0.0
2024-10-12 00:00:00+00:00,0.003920999821275473,0.004098999779671431,0.003918000031262636,0.004098000004887581,25124,0.0,0.0
2024-10-13 00:00:00+00:00,0.004098000004887581,0.004098999779671431,0.0037869999650865793,0.0037869999650865793,7880,0.0,0.0
2024-10-14 00:00:00+00:00,0.0037869999650865793,0.004019999876618385,0.0037350000347942114,0.003967000171542168,13628,0.0,0.0
2024-10-15 00:00:00+00:00,0.003967000171542168,0.003992999903857708,0.0037950000260025263,0.003843999933451414,24378,0.0,0.0
2024-10-16 00:00:00+00:00,0.0038479999639093876,0.003951000049710274,0.0037950000260025263,0.0037950000260025263,11018,0.0,0.0
2024-10-17 00:00:00+00:00,0.0037950000260025263,0.0038509999867528677,0.003418999956920743,0.003418999956920743,14340,0.0,0.0
2024-10-18 00:00:00+00:00,0.003418999956920743,0.003664999967440963,0.0034179999493062496,0.003531999886035919,7801,0.0,0.0
2024-10-19 00:00:00+00:00,0.003531999886035919,0.003558000084012747,0.0032679999712854624,0.003467000089585781,5896,0.0,0.0
2024-10-20 00:00:00+00:00,0.0034570000134408474,0.003519000019878149,0.0032870001159608364,0.0034570000134408474,10520,0.0,0.0
2024-10-21 00:00:00+00:00,0.0034890000242739916,0.0035490000154823065,0.003200999926775694,0.003524000057950616,6096,0.0,0.0
2024-10-22 00:00:00+00:00,0.003208999987691641,0.0035260000731796026,0.003208999987691641,0.0034370000939816236,8665,0.0,0.0
2024-10-23 00:00:00+00:00,0.0034370000939816236,0.0034890000242739916,0.003326999954879284,0.0033579999580979347,30049,0.0,0.0
2024-10-24 00:00:00+00:00,0.003355999942868948,0.0033909999765455723,0.003321999916806817,0.003378000110387802,11184,0.0,0.0
2024-10-25 00:00:00+00:00,0.003378000110387802,0.0034030000679194927,0.0031129999551922083,0.0032210000790655613,5739,0.0,0.0
2024-10-26 00:00:00+00:00,0.0030739998910576105,0.0031399999279528856,0.0030499999411404133,0.0030700000934302807,1002,0.0,0.0
2024-10-27 00:00:00+00:00,0.003063000040128827,0.003295999951660633,0.00304899993352592,0.0031689999159425497,3855,0.0,0.0
2024-10-28 00:00:00+00:00,0.0031689999159425497,0.0031689999159425497,0.0030559999868273735,0.0031190000008791685,5001,0.0,0.0
2024-10-29 00:00:00+00:00,0.0031190000008791685,0.00329799996688962,0.0031190000008791685,0.0032679999712854624,12284,0.0,0.0
2024-10-30 00:00:00+00:00,0.0031900000758469105,0.0032399999909102917,0.003154000034555793,0.0031590000726282597,18139,0.0,0.0
2024-10-31 00:00:00+00:00,0.0031590000726282597,0.003215000033378601,0.003003000048920512,0.003085999982431531,6221,0.0,0.0
2024-11-01 00:00:00+00:00,0.0030849999748170376,0.0030869999900460243,0.002822000067681074,0.002822000067681074,10186,0.0,0.0
2024-11-02 00:00:00+00:00,0.002822000067681074,0.0029690000228583813,0.002822000067681074,0.0029440000653266907,1790,0.0,0.0
2024-11-03 00:00:00+00:00,0.002974000060930848,0.0029750000685453415,0.002741999924182892,0.002859999891370535,2324,0.0,0.0
2024-11-04 00:00:00+00:00,0.002870999975129962,0.002885000081732869,0.0025510000996291637,0.002615999896079302,7947,0.0,0.0
2024-11-05 00:00:00+00:00,0.002616999903693795,0.002954999916255474,0.002615999896079302,0.002919000107795,6714,0.0,0.0
2024-11-06 00:00:00+00:00,0.002919000107795,0.0031649998854845762,0.002905000001192093,0.003128000069409609,10099,0.0,0.0
2024-11-07 00:00:00+00:00,0.003129000077024102,0.0033770001027733088,0.003128000069409609,0.003367000026628375,6856,0.0,0.0
2024-11-08 00:00:00+00:00,0.0033579999580979347,0.0034149999264627695,0.003350999904796481,0.003358999965712428,13608,0.0,0.0
2024-11-09 00:00:00+00:00,0.0034020000603049994,0.0035470000002533197,0.0033629999961704016,0.0034149999264627695,5860,0.0,0.0
2024-11-10 00:00:00+00:00,0.003415999934077263,0.0035470000002533197,0.0032510000746697187,0.003415999934077263,9483,0.0,0.0
2024-11-11 00:00:00+00:00,0.003415999934077263,0.0036009999457746744,0.003350999904796481,0.0035510000307112932,10624,0.0,0.0
2024-11-12 00:00:00+00:00,0.003567999927327037,0.003648000070825219,0.003370000049471855,0.0034539999905973673,9745,0.0,0.0
2024-11-13 00:00:00+00:00,0.003407000098377466,0.003418999956920743,0.0030670000705868006,0.0031659998930990696,19184,0.0,0.0
2024-11-14 00:00:00+00:00,0.003157000057399273,0.003200999926775694,0.003085999982431531,0.003109999932348728,16575,0.0,0.0
2024-11-15 00:00:00+00:00,0.0030169999226927757,0.0031079999171197414,0.003014999907463789,0.0031010000966489315,23164,0.0,0.0
2024-11-16 00:00:00+00:00,0.0030990000814199448,0.0034600000362843275,0.003097000066190958,0.0034600000362843275,8073,0.0,0.0
2024-11-17 00:00:00+00:00,0.0034970000851899385,0.0035830000415444374,0.0033950000070035458,0.003410999896004796,27104,0.0,0.0
2024-11-18 00:00:00+00:00,0.003410999896004796,0.003510999958962202,0.0033970000222325325,0.003456000005826354,11433,0.0,0.0
2024-11-19 00:00:00+00:00,0.003456000005826354,0.003524000057950616,0.0032760000322014093,0.0032919999212026596,10315,0.0,0.0
2024-11-20 00:00:00+00:00,0.0032840000931173563,0.0033629999961704016,0.003143999958410859,0.003208999987691641,11985,0.0,0.0
2024-11-21 00:00:00+00:00,0.003208999987691641,0.0032659999560564756,0.003080999944359064,0.003218000056222081,4246,0.0,0.0
2024-11-22 00:00:00+00:00,0.0032369999680668116,0.003464000066742301,0.0032059999648481607,0.003435000078752637,6763,0.0,0.0
2024-11-23 00:00:00+00:00,0.00343999988399446,0.0037249999586492777,0.00343999988399446,0.0037010000087320805,7865,0.0,0.0
2024-11-24 00:00:00+00:00,0.0036720000207424164,0.003886000020429492,0.003507999936118722,0.003703000023961067,6718,0.0,0.0
2024-11-25 00:00:00+00:00,0.003745000110939145,0.004648999776691198,0.0035280000884085894,0.00356299988925457,78195,0.0,0.0
2024-11-26 00:00:00+00:00,0.003674000035971403,0.0038509999867528677,0.0035099999513477087,0.0036150000523775816,22377,0.0,0.0
2024-11-27 00:00:00+00:00,0.0036039999686181545,0.003780999919399619,0.003329999977722764,0.0037640000227838755,16253,0.0,0.0
2024-11-28 00:00:00+00:00,0.003766000038012862,0.00393499992787838,0.0037169998977333307,0.0038769999518990517,8962,0.0,0.0
2024-11-29 00:00:00+00:00,0.0038769999518990517,0.004044000059366226,0.0037249999586492777,0.004027999937534332,12031,0.0,0.0
2024-11-30 00:00:00+00:00,0.004062000196427107,0.004404999781399965,0.0038419999182224274,0.004372000228613615,19261,0.0,0.0
2024-12-01 00:00:00+00:00,0.004358000122010708,0.004455000162124634,0.004234000109136105,0.004420999903231859,15906,0.0,0.0
2024-12-02 00:00:00+00:00,0.004430000204592943,0.00457199988886714,0.004182999953627586,0.004391000140458345,26367,0.0,0.0
2024-12-03 00:00:00+00:00,0.004401000216603279,0.004546999931335449,0.004178000148385763,0.004337000194936991,20489,0.0,0.0
2024-12-04 00:00:00+00:00,0.004387000110000372,0.0048340000212192535,0.004372000228613615,0.004726000130176544,27442,0.0,0.0
2024-12-05 00:00:00+00:00,0.004648000001907349,0.004908999893814325,0.004501999821513891,0.004540999885648489,46926,0.0,0.0
2024-12-06 00:00:00+00:00,0.004548000171780586,0.004813999868929386,0.004542000126093626,0.004801999777555466,71038,0.0,0.0
2024-12-07 00:00:00+00:00,0.0047519998624920845,0.004815000109374523,0.004248000215739012,0.004662000108510256,30157,0.0,0.0
2024-12-08 00:00:00+00:00,0.00467800023034215,0.004699999932199717,0.0044200001284480095,0.004532999824732542,8348,0.0,0.0
2024-12-09 00:00:00+00:00,0.004639000166207552,0.00469100009649992,0.0038620000705122948,0.0043310001492500305,8278,0.0,0.0
2024-12-10 00:00:00+00:00,0.004356000106781721,0.004368999972939491,0.003640000009909272,0.004110000096261501,14344,0.0,0.0
2024-12-11 00:00:00+00:00,0.004110000096261501,0.004401999991387129,0.004015999846160412,0.004399999976158142,4018,0.0,0.0
2024-12-12 00:00:00+00:00,0.004399999976158142,0.004414999857544899,0.004395000170916319,0.004397999960929155,3772,0.0,0.0
2024-12-13 00:00:00+00:00,0.004397999960929155,0.004488000180572271,0.0041589997708797455,0.004486000165343285,3521,0.0,0.0
2024-12-14 00:00:00+00:00,0.004416000097990036,0.004416000097990036,0.004395000170916319,0.004395999945700169,2583,0.0,0.0
2024-12-15 00:00:00+00:00,0.004399000201374292,0.004408999811857939,0.004397000186145306,0.004403000231832266,1481,0.0,0.0
2024-12-16 00:00:00+00:00,0.004408000037074089,0.004437000025063753,0.004102999810129404,0.004112000111490488,3635,0.0,0.0
2024-12-17 00:00:00+00:00,0.004112000111490488,0.004310000222176313,0.003955000080168247,0.0041970000602304935,8378,0.0,0.0
2024-12-18 00:00:00+00:00,0.0041970000602304935,0.004284000024199486,0.003840999910607934,0.003840999910607934,6630,0.0,0.0
2024-12-19 00:00:00+00:00,0.003840999910607934,0.0038580000400543213,0.003456000005826354,0.003582000033929944,4471,0.0,0.0
2024-12-20 00:00:00+00:00,0.003582000033929944,0.003705000039190054,0.003217000048607588,0.00368599989451468,1448,0.0,0.0
2024-12-21 00:00:00+00:00,0.00368599989451468,0.0038010000716894865,0.003452999982982874,0.003470999887213111,2404,0.0,0.0
2024-12-22 00:00:00+00:00,0.003470999887213111,0.003515999997034669,0.0033050000201910734,0.0033939999993890524,2146,0.0,0.0
2024-12-23 00:00:00+00:00,0.0033939999993890524,0.0035910001024603844,0.0033400000538676977,0.0035840000491589308,1306,0.0,0.0
2024-12-24 00:00:00+00:00,0.0035840000491589308,0.003702000016346574,0.0035329998936504126,0.0036780000664293766,1355,0.0,0.0
2024-12-25 00:00:00+00:00,0.0036780000664293766,0.0037189999129623175,0.003616000059992075,0.0037070000544190407,1066,0.0,0.0
2024-12-26 00:00:00+00:00,0.0037070000544190407,0.0037070000544190407,0.0034340000711381435,0.00343999988399446,1272,0.0,0.0
2024-12-27 00:00:00+00:00,0.00343999988399446,0.0036830001045018435,0.00343999988399446,0.00355300004594028,1137,0.0,0.0
2024-12-28 00:00:00+00:00,0.00355300004594028,0.0036410000175237656,0.0035210000351071358,0.003602999961003661,1095,0.0,0.0
2024-12-29 00:00:00+00:00,0.003602999961003661,0.003611000021919608,0.003470999887213111,0.003470999887213111,1609,0.0,0.0
2024-12-30 00:00:00+00:00,0.003470999887213111,0.003527000080794096,0.0033289999701082706,0.0034390001092106104,2608,0.0,0.0
2024-12-31 00:00:00+00:00,0.0034390001092106104,0.0034390001092106104,0.003102000104263425,0.0031930000986903906,9488,0.0,0.0
2025-01-01 00:00:00+00:00,0.0031930000986903906,0.0031930000986903906,0.0031129999551922083,0.0031500000040978193,786,0.0,0.0
2025-01-02 00:00:00+00:00,0.0031500000040978193,0.0032480000518262386,0.0031240000389516354,0.0032480000518262386,1242,0.0,0.0
2025-01-03 00:00:00+00:00,0.0032480000518262386,0.0032919999212026596,0.0031510000117123127,0.0032160000409930944,3066,0.0,0.0
2025-01-04 00:00:00+00:00,0.0032160000409930944,0.0032889998983591795,0.0031649998854845762,0.003191000083461404,474,0.0,0.0
2025-01-05 00:00:00+00:00,0.003191000083461404,0.0033130000811070204,0.003094000043347478,0.0033019999973475933,2562,0.0,0.0
2025-01-06 00:00:00+00:00,0.0033019999973475933,0.0034799999557435513,0.0031900000758469105,0.003329999977722764,6192,0.0,0.0
2025-01-07 00:00:00+00:00,0.003329999977722764,0.0033549999352544546,0.0031190000008791685,0.003152000019326806,3622,0.0,0.0
2025-01-08 00:00:00+00:00,0.003152000019326806,0.003152000019326806,0.0028520000632852316,0.002879000036045909,930,0.0,0.0
2025-01-09 00:00:00+00:00,0.002879000036045909,0.0029279999434947968,0.0027920000720769167,0.0028349999338388443,1013,0.0,0.0
2025-01-10 00:00:00+00:00,0.0028349999338388443,0.0028989999555051327,0.0028329999186098576,0.0028750000055879354,450,0.0,0.0
2025-01-11 00:00:00+00:00,0.0028750000055879354,0.0028929999098181725,0.0028299998957663774,0.0028359999414533377,894,0.0,0.0
2025-01-12 00:00:00+00:00,0.0028359999414533377,0.0028609998989850283,0.0028019999153912067,0.0028029999230057,652,0.0,0.0
2025-01-13 00:00:00+00:00,0.0028029999230057,0.0028510000556707382,0.002650999929755926,0.0028069999534636736,1216,0.0,0.0
2025-01-14 00:00:00+00:00,0.0028069999534636736,0.0029170000925660133,0.002785000018775463,0.0028800000436604023,1602,0.0,0.0
2025-01-15 00:00:00+00:00,0.0028800000436604023,0.0031659998930990696,0.0028669999446719885,0.0031659998930990696,1035,0.0,0.0
2025-01-16 00:00:00+00:00,0.0031659998930990696,0.003172999946400523,0.002948000095784664,0.0030449999030679464,4024,0.0,0.0
2025-01-17 00:00:00+00:00,0.0030449999030679464,0.0032110000029206276,0.0030449999030679464,0.0031930000986903906,2497,0.0,0.0
2025-01-18 00:00:00+00:00,0.0031930000986903906,0.0031930000986903906,0.002962999977171421,0.0029899999499320984,1736,0.0,0.0
2025-01-19 00:00:00+00:00,0.0029899999499320984,0.003037000074982643,0.00278700003400445,0.00278700003400445,1691,0.0,0.0
