TIMESTAMP,AES_OPEN_PRICE_USD,AES_HIGH_PRICE_USD,AES_LOW_PRICE_USD,AES_CLOSE_PRICE_USD,AES_VOLUME_USD,AES_DIVIDENDS_USD,AES_STOCK_SPLITS_USD
2023-12-15 00:00:00+00:00,0.0018680000212043524,0.002400000113993883,0.0017000000225380063,0.001825000043027103,91287,0.0,0.0
2023-12-16 00:00:00+00:00,0.0018260000506415963,0.0024220000486820936,0.001825000043027103,0.0023529999889433384,62550,0.0,0.0
2023-12-17 00:00:00+00:00,0.0023529999889433384,0.0023529999889433384,0.0018240000354126096,0.0018690000288188457,87506,0.0,0.0
2023-12-18 00:00:00+00:00,0.0018690000288188457,0.0021989999804645777,0.001825000043027103,0.0019729998894035816,111474,0.0,0.0
2023-12-19 00:00:00+00:00,0.0019729998894035816,0.0021609999239444733,0.0018289999570697546,0.0019499999471008778,73734,0.0,0.0
2023-12-20 00:00:00+00:00,0.0019499999471008778,0.0021510000806301832,0.0019379999721422791,0.0021410000044852495,107891,0.0,0.0
2023-12-21 00:00:00+00:00,0.0021410000044852495,0.0023990001063793898,0.0019420000026002526,0.002013999968767166,77974,0.0,0.0
2023-12-22 00:00:00+00:00,0.0020129999611526728,0.0028810000512748957,0.0019369999645277858,0.002560999942943454,120700,0.0,0.0
2023-12-23 00:00:00+00:00,0.002560999942943454,0.002560999942943454,0.002002999885007739,0.002133999951183796,82955,0.0,0.0
2023-12-24 00:00:00+00:00,0.002133999951183796,0.0022929999977350235,0.0021019999403506517,0.002111000008881092,109969,0.0,0.0
2023-12-25 00:00:00+00:00,0.002111000008881092,0.002248999895527959,0.0020840000361204147,0.0022479998879134655,78612,0.0,0.0
2023-12-26 00:00:00+00:00,0.0022479998879134655,0.002348999958485365,0.0020600000862032175,0.00228599994443357,89947,0.0,0.0
2023-12-27 00:00:00+00:00,0.00228599994443357,0.0023560000117868185,0.002094999887049198,0.002345999935641885,107349,0.0,0.0
2023-12-28 00:00:00+00:00,0.002345999935641885,0.0029170000925660133,0.002070999937132001,0.0021929999347776175,70101,0.0,0.0
2023-12-29 00:00:00+00:00,0.0021929999347776175,0.0022559999488294125,0.0019580000080168247,0.0019580000080168247,40844,0.0,0.0
2023-12-30 00:00:00+00:00,0.0019580000080168247,0.0021989999804645777,0.0019509999547153711,0.002010999945923686,28575,0.0,0.0
2023-12-31 00:00:00+00:00,0.002010999945923686,0.002225999953225255,0.002010999945923686,0.0022040000185370445,76981,0.0,0.0
2024-01-01 00:00:00+00:00,0.0022040000185370445,0.0022150001022964716,0.002073999959975481,0.002073999959975481,85513,0.0,0.0
2024-01-02 00:00:00+00:00,0.002073999959975481,0.0022330000065267086,0.002010999945923686,0.002010999945923686,89022,0.0,0.0
2024-01-03 00:00:00+00:00,0.002010999945923686,0.0021589999087154865,0.0020020001102238894,0.00204299995675683,90067,0.0,0.0
2024-01-04 00:00:00+00:00,0.00204299995675683,0.0023350000847131014,0.00204299995675683,0.00215300009585917,100173,0.0,0.0
2024-01-05 00:00:00+00:00,0.00215300009585917,0.0022619999945163727,0.0021009999327361584,0.0021230001002550125,90571,0.0,0.0
2024-01-06 00:00:00+00:00,0.0021230001002550125,0.0021609999239444733,0.0020310000982135534,0.0021279999054968357,77250,0.0,0.0
2024-01-07 00:00:00+00:00,0.0021279999054968357,0.002139999996870756,0.002061000093817711,0.0020620001014322042,65536,0.0,0.0
2024-01-08 00:00:00+00:00,0.0020620001014322042,0.002300000051036477,0.0020149999763816595,0.002130999928340316,70812,0.0,0.0
2024-01-09 00:00:00+00:00,0.002130999928340316,0.0028609998989850283,0.002002999885007739,0.0021379999816417694,46434,0.0,0.0
2024-01-10 00:00:00+00:00,0.0021379999816417694,0.0021379999816417694,0.002005999907851219,0.0020089999306946993,89451,0.0,0.0
2024-01-11 00:00:00+00:00,0.0020089999306946993,0.0022980000358074903,0.002004999900236726,0.002032000105828047,82536,0.0,0.0
2024-01-12 00:00:00+00:00,0.002032000105828047,0.0021100000012665987,0.002001000102609396,0.0020069999154657125,84200,0.0,0.0
2024-01-13 00:00:00+00:00,0.0020069999154657125,0.002085000043734908,0.0019440000178292394,0.0019729998894035816,87018,0.0,0.0
2024-01-14 00:00:00+00:00,0.0019729998894035816,0.0020000000949949026,0.0019499999471008778,0.0019920000340789557,85079,0.0,0.0
2024-01-15 00:00:00+00:00,0.0019920000340789557,0.0020260000601410866,0.0019499999471008778,0.001964000053703785,75221,0.0,0.0
2024-01-16 00:00:00+00:00,0.001964000053703785,0.002007999923080206,0.0019499999471008778,0.0020000000949949026,76255,0.0,0.0
2024-01-17 00:00:00+00:00,0.0020000000949949026,0.00203000009059906,0.0019389999797567725,0.0019580000080168247,86692,0.0,0.0
2024-01-18 00:00:00+00:00,0.0019580000080168247,0.0019630000460892916,0.0018390000332146883,0.001854000031016767,83101,0.0,0.0
2024-01-19 00:00:00+00:00,0.001854000031016767,0.00202700006775558,0.001744000008329749,0.001972000114619732,86310,0.0,0.0
2024-01-20 00:00:00+00:00,0.001972000114619732,0.0020830000285059214,0.0018570000538602471,0.0019839999731630087,89819,0.0,0.0
2024-01-21 00:00:00+00:00,0.0019839999731630087,0.0020699999295175076,0.0019109999993816018,0.0020580000709742308,53122,0.0,0.0
2024-01-22 00:00:00+00:00,0.0020580000709742308,0.0020699999295175076,0.0018990000244230032,0.0019039999460801482,88319,0.0,0.0
2024-01-23 00:00:00+00:00,0.0019039999460801482,0.001998000079765916,0.0018420000560581684,0.001867000013589859,77270,0.0,0.0
2024-01-24 00:00:00+00:00,0.001867000013589859,0.00204299995675683,0.001838000025600195,0.0019199999514967203,57736,0.0,0.0
2024-01-25 00:00:00+00:00,0.0019199999514967203,0.0019460000330582261,0.0017689999658614397,0.0019399999873712659,28718,0.0,0.0
2024-01-26 00:00:00+00:00,0.0019399999873712659,0.0019450000254437327,0.001769999973475933,0.001791000016964972,88197,0.0,0.0
2024-01-27 00:00:00+00:00,0.001791000016964972,0.0019030000548809767,0.0017709999810904264,0.0019030000548809767,133725,0.0,0.0
2024-01-28 00:00:00+00:00,0.0019030000548809767,0.0019120000069960952,0.0017549999756738544,0.00177800003439188,103421,0.0,0.0
2024-01-29 00:00:00+00:00,0.00177800003439188,0.0018739999504759908,0.0017509999452158809,0.0017640000442042947,86950,0.0,0.0
2024-01-30 00:00:00+00:00,0.0017640000442042947,0.001800999976694584,0.0017630000365898013,0.001791000016964972,37187,0.0,0.0
2024-01-31 00:00:00+00:00,0.001791000016964972,0.0019249999895691872,0.0016840000171214342,0.0016840000171214342,13910,0.0,0.0
2024-02-01 00:00:00+00:00,0.0016840000171214342,0.0018530000234022737,0.00165200000628829,0.0018189999973401427,23142,0.0,0.0
2024-02-02 00:00:00+00:00,0.0018189999973401427,0.00184599997010082,0.0017519999528303742,0.0018139999592676759,22162,0.0,0.0
2024-02-03 00:00:00+00:00,0.0018139999592676759,0.001825000043027103,0.0016840000171214342,0.0017920000245794654,21746,0.0,0.0
2024-02-04 00:00:00+00:00,0.0017920000245794654,0.0018980000168085098,0.0017399999778717756,0.0018360000103712082,17878,0.0,0.0
2024-02-05 00:00:00+00:00,0.0018360000103712082,0.002005999907851219,0.0018080000299960375,0.0018100000452250242,48302,0.0,0.0
2024-02-06 00:00:00+00:00,0.0018100000452250242,0.001972000114619732,0.0016509999986737967,0.0016509999986737967,46485,0.0,0.0
2024-02-07 00:00:00+00:00,0.0016509999986737967,0.0017239999724552035,0.0015089999651536345,0.001521000056527555,91430,0.0,0.0
2024-02-08 00:00:00+00:00,0.001521000056527555,0.0016639999812468886,0.001512999995611608,0.0015539999585598707,65816,0.0,0.0
2024-02-09 00:00:00+00:00,0.0015539999585598707,0.0020000000949949026,0.0015510000521317124,0.0018729999428614974,55291,0.0,0.0
2024-02-10 00:00:00+00:00,0.0018729999428614974,0.0018739999504759908,0.0016459999606013298,0.0018720000516623259,62145,0.0,0.0
2024-02-11 00:00:00+00:00,0.0018720000516623259,0.001959000015631318,0.0017190000507980585,0.0018019999843090773,82512,0.0,0.0
2024-02-12 00:00:00+00:00,0.0018019999843090773,0.0018560000462457538,0.0017760000191628933,0.0018309999722987413,110433,0.0,0.0
2024-02-13 00:00:00+00:00,0.0018309999722987413,0.0019480000482872128,0.001820000004954636,0.0019340000580996275,129133,0.0,0.0
2024-02-14 00:00:00+00:00,0.0019340000580996275,0.0019440000178292394,0.0018360000103712082,0.0019409999949857593,136375,0.0,0.0
2024-02-15 00:00:00+00:00,0.0019409999949857593,0.001981999957934022,0.0018370000179857016,0.0018370000179857016,59227,0.0,0.0
2024-02-16 00:00:00+00:00,0.0018370000179857016,0.0018619999755173922,0.0017810000572353601,0.0018479999853298068,219,0.0,0.0
2024-02-17 00:00:00+00:00,0.0018479999853298068,0.0020459999796003103,0.0017600000137463212,0.0017600000137463212,1849,0.0,0.0
2024-02-18 00:00:00+00:00,0.0017600000137463212,0.0018939999863505363,0.0017600000137463212,0.0018939999863505363,55365,0.0,0.0
2024-02-19 00:00:00+00:00,0.0018939999863505363,0.0019420000026002526,0.0017839999636635184,0.001787999994121492,103164,0.0,0.0
2024-02-20 00:00:00+00:00,0.001787999994121492,0.001820000004954636,0.0017089999746531248,0.0017310000257566571,123799,0.0,0.0
2024-02-21 00:00:00+00:00,0.0017310000257566571,0.0019359999569132924,0.001724999980069697,0.0017810000572353601,121703,0.0,0.0
2024-02-22 00:00:00+00:00,0.0017810000572353601,0.0018789999885484576,0.0017709999810904264,0.0018789999885484576,104799,0.0,0.0
2024-02-23 00:00:00+00:00,0.0018789999885484576,0.0019239999819546938,0.0018260000506415963,0.001832999987527728,22089,0.0,0.0
2024-02-24 00:00:00+00:00,0.001832999987527728,0.001943000010214746,0.0018279999494552612,0.0019409999949857593,18419,0.0,0.0
2024-02-25 00:00:00+00:00,0.0019409999949857593,0.0019440000178292394,0.0018779999809339643,0.001927000004798174,12066,0.0,0.0
2024-02-26 00:00:00+00:00,0.001927000004798174,0.001943000010214746,0.001699000014923513,0.0017389999702572823,19478,0.0,0.0
2024-02-27 00:00:00+00:00,0.0017389999702572823,0.0017719999887049198,0.0016580000519752502,0.0016580000519752502,27910,0.0,0.0
2024-02-28 00:00:00+00:00,0.0016580000519752502,0.002001000102609396,0.0016580000519752502,0.002001000102609396,26572,0.0,0.0
2024-02-29 00:00:00+00:00,0.002001000102609396,0.0020020001102238894,0.001829999964684248,0.001832999987527728,21386,0.0,0.0
2024-03-01 00:00:00+00:00,0.001832999987527728,0.0018660000059753656,0.0016599999507889152,0.0016799999866634607,26250,0.0,0.0
2024-03-02 00:00:00+00:00,0.0016799999866634607,0.0019420000026002526,0.001664999988861382,0.0019310000352561474,25208,0.0,0.0
2024-03-03 00:00:00+00:00,0.0019310000352561474,0.001979999942705035,0.0018210000125691295,0.0018220000201836228,14636,0.0,0.0
2024-03-04 00:00:00+00:00,0.0018220000201836228,0.001981999957934022,0.0018119999440386891,0.001981999957934022,32361,0.0,0.0
2024-03-05 00:00:00+00:00,0.001981999957934022,0.002400999888777733,0.0018289999570697546,0.002167999977245927,24732,0.0,0.0
2024-03-06 00:00:00+00:00,0.002167999977245927,0.0022070000413805246,0.0019150000298395753,0.0020000000949949026,23592,0.0,0.0
2024-03-07 00:00:00+00:00,0.0020000000949949026,0.0020719999447464943,0.0019950000569224358,0.0020179999992251396,31310,0.0,0.0
2024-03-08 00:00:00+00:00,0.0020179999992251396,0.0021329999435693026,0.0019490000559017062,0.0020020001102238894,27693,0.0,0.0
2024-03-09 00:00:00+00:00,0.0020020001102238894,0.0022410000674426556,0.001969000091776252,0.0022189998999238014,26846,0.0,0.0
2024-03-10 00:00:00+00:00,0.0022189998999238014,0.002340999897569418,0.002061000093817711,0.002340999897569418,29919,0.0,0.0
2024-03-11 00:00:00+00:00,0.002340999897569418,0.002357000019401312,0.002082000020891428,0.0020860000513494015,31505,0.0,0.0
2024-03-12 00:00:00+00:00,0.0020860000513494015,0.002560999942943454,0.0020540000405162573,0.002555999904870987,30338,0.0,0.0
2024-03-13 00:00:00+00:00,0.002555999904870987,0.0029200001154094934,0.002355000004172325,0.002901999978348613,23540,0.0,0.0
2024-03-14 00:00:00+00:00,0.002901999978348613,0.002901999978348613,0.0022509999107569456,0.0022670000325888395,17440,0.0,0.0
2024-03-15 00:00:00+00:00,0.0022670000325888395,0.0022730000782757998,0.0016789999790489674,0.0017259999876841903,27621,0.0,0.0
2024-03-16 00:00:00+00:00,0.0017259999876841903,0.0017760000191628933,0.0017109999898821115,0.0017500000540167093,24811,0.0,0.0
2024-03-17 00:00:00+00:00,0.0017500000540167093,0.0020749999675899744,0.001749000046402216,0.0019580000080168247,19729,0.0,0.0
2024-03-18 00:00:00+00:00,0.0019580000080168247,0.002067999914288521,0.0019580000080168247,0.002067999914288521,24236,0.0,0.0
2024-03-19 00:00:00+00:00,0.002067999914288521,0.002068999921903014,0.0018500000005587935,0.0018530000234022737,28365,0.0,0.0
2024-03-20 00:00:00+00:00,0.0018530000234022737,0.0019650000613182783,0.0017209999496117234,0.0017219999572262168,31307,0.0,0.0
2024-03-21 00:00:00+00:00,0.0017219999572262168,0.00203699991106987,0.0016740000573918223,0.0020020001102238894,31886,0.0,0.0
2024-03-22 00:00:00+00:00,0.0020020001102238894,0.0020039998926222324,0.0017040000529959798,0.0019910000264644623,28694,0.0,0.0
2024-03-23 00:00:00+00:00,0.0019910000264644623,0.002068999921903014,0.0017399999778717756,0.0017750000115484,20365,0.0,0.0
2024-03-24 00:00:00+00:00,0.0017750000115484,0.0018779999809339643,0.0013930000131949782,0.0015660000499337912,24538,0.0,0.0
2024-03-25 00:00:00+00:00,0.0015660000499337912,0.0017049999441951513,0.0014890000456944108,0.001547000021673739,19660,0.0,0.0
2024-03-26 00:00:00+00:00,0.001547000021673739,0.001962000038474798,0.0012669999850913882,0.0018360000103712082,28166,0.0,0.0
2024-03-27 00:00:00+00:00,0.0018360000103712082,0.0021589999087154865,0.001630999962799251,0.001630999962799251,20666,0.0,0.0
2024-03-28 00:00:00+00:00,0.001630999962799251,0.0020389999262988567,0.0015089999651536345,0.00177800003439188,27223,0.0,0.0
2024-03-29 00:00:00+00:00,0.00177800003439188,0.002090000081807375,0.00177800003439188,0.0018289999570697546,11721,0.0,0.0
2024-03-30 00:00:00+00:00,0.0018289999570697546,0.0018309999722987413,0.001702000037766993,0.0017040000529959798,17275,0.0,0.0
2024-03-31 00:00:00+00:00,0.0017040000529959798,0.001800999976694584,0.0016499999910593033,0.0017969999462366104,36003,0.0,0.0
2024-04-01 00:00:00+00:00,0.0017969999462366104,0.0017969999462366104,0.0016509999986737967,0.0016639999812468886,30923,0.0,0.0
2024-04-02 00:00:00+00:00,0.0016639999812468886,0.001800999976694584,0.001639000023715198,0.0017989999614655972,30803,0.0,0.0
2024-04-03 00:00:00+00:00,0.0017989999614655972,0.0023980000987648964,0.0014039999805390835,0.0020020001102238894,27570,0.0,0.0
2024-04-04 00:00:00+00:00,0.0020020001102238894,0.002635000040754676,0.0016929999692365527,0.0016929999692365527,10789,0.0,0.0
2024-04-05 00:00:00+00:00,0.0016929999692365527,0.002242000075057149,0.001563000027090311,0.0016240000259131193,23116,0.0,0.0
2024-04-06 00:00:00+00:00,0.0016240000259131193,0.002188999904319644,0.001563000027090311,0.001972000114619732,32668,0.0,0.0
2024-04-07 00:00:00+00:00,0.001972000114619732,0.0020550000481307507,0.0016169999726116657,0.0020540000405162573,20007,0.0,0.0
2024-04-08 00:00:00+00:00,0.0020540000405162573,0.002085000043734908,0.001639000023715198,0.0017509999452158809,26161,0.0,0.0
2024-04-09 00:00:00+00:00,0.0017509999452158809,0.0017529999604448676,0.0015719999792054296,0.0015780000248923898,28598,0.0,0.0
2024-04-10 00:00:00+00:00,0.0015780000248923898,0.0016449999529868364,0.0014459999511018395,0.0014459999511018395,13404,0.0,0.0
2024-04-11 00:00:00+00:00,0.0014459999511018395,0.0016880000475794077,0.0014459999511018395,0.001680999994277954,26898,0.0,0.0
2024-04-12 00:00:00+00:00,0.001680999994277954,0.0016850000247359276,0.0010369999799877405,0.0014959999825805426,13447,0.0,0.0
2024-04-13 00:00:00+00:00,0.0014959999825805426,0.0018779999809339643,0.0012969999806955457,0.0013510000426322222,22794,0.0,0.0
2024-04-14 00:00:00+00:00,0.0013510000426322222,0.0018110000528395176,0.0013439999893307686,0.0015040000434964895,24541,0.0,0.0
2024-04-15 00:00:00+00:00,0.0015040000434964895,0.0016129999421536922,0.0011620000004768372,0.001572999986819923,25811,0.0,0.0
2024-04-16 00:00:00+00:00,0.001572999986819923,0.0015770000172778964,0.0012740000383928418,0.0013180000241845846,22394,0.0,0.0
2024-04-17 00:00:00+00:00,0.0013180000241845846,0.0013510000426322222,0.001154000055976212,0.0011759999906644225,23214,0.0,0.0
2024-04-18 00:00:00+00:00,0.0011759999906644225,0.0015930000226944685,0.0011759999906644225,0.0015930000226944685,30696,0.0,0.0
2024-04-19 00:00:00+00:00,0.0015930000226944685,0.0017010000301524997,0.0012509999796748161,0.0016339999856427312,18012,0.0,0.0
2024-04-20 00:00:00+00:00,0.0016339999856427312,0.0016349999932572246,0.0014909999445080757,0.001554999966174364,11986,0.0,0.0
2024-04-21 00:00:00+00:00,0.001554999966174364,0.0015999999595806003,0.001554999966174364,0.001576000009663403,6309,0.0,0.0
2024-04-22 00:00:00+00:00,0.001576000009663403,0.0015820000553503633,0.0015620000194758177,0.0015770000172778964,26798,0.0,0.0
2024-04-23 00:00:00+00:00,0.0015770000172778964,0.0015790000325068831,0.0014019999653100967,0.001500000013038516,28408,0.0,0.0
2024-04-24 00:00:00+00:00,0.001500000013038516,0.0015269999857991934,0.0013200000394135714,0.0014189999783411622,25558,0.0,0.0
2024-04-25 00:00:00+00:00,0.0014189999783411622,0.001446999958716333,0.0012600000482052565,0.0012600000482052565,23838,0.0,0.0
2024-04-26 00:00:00+00:00,0.0012600000482052565,0.0013360000448301435,0.0012580000329762697,0.001259000040590763,31626,0.0,0.0
2024-04-27 00:00:00+00:00,0.001259000040590763,0.0013419999741017818,0.001246000058017671,0.001246000058017671,71480,0.0,0.0
2024-04-28 00:00:00+00:00,0.001246000058017671,0.0013129999861121178,0.0011980000417679548,0.0011990000493824482,53540,0.0,0.0
2024-04-29 00:00:00+00:00,0.0011990000493824482,0.0013569999719038606,0.0011990000493824482,0.00120900000911206,83967,0.0,0.0
2024-04-30 00:00:00+00:00,0.00120900000911206,0.0013249999610707164,0.001196000026538968,0.0012679999927058816,51069,0.0,0.0
2024-05-01 00:00:00+00:00,0.0012679999927058816,0.0012910000514239073,0.0011579999700188637,0.0011630000080913305,22684,0.0,0.0
2024-05-02 00:00:00+00:00,0.0011630000080913305,0.00120599998626858,0.0011630000080913305,0.0011970000341534615,23407,0.0,0.0
2024-05-03 00:00:00+00:00,0.0011970000341534615,0.0012150000547990203,0.0011650000233203173,0.0011780000058934093,51157,0.0,0.0
2024-05-04 00:00:00+00:00,0.0011780000058934093,0.0012649999698624015,0.0011780000058934093,0.0012250000145286322,39606,0.0,0.0
2024-05-05 00:00:00+00:00,0.0012250000145286322,0.0012580000329762697,0.001158999977633357,0.001218999968841672,44185,0.0,0.0
2024-05-06 00:00:00+00:00,0.001218999968841672,0.001478999969549477,0.0011820000363513827,0.0014140000566840172,47051,0.0,0.0
2024-05-07 00:00:00+00:00,0.0014140000566840172,0.001560000004246831,0.001069999998435378,0.0010949999559670687,33329,0.0,0.0
2024-05-08 00:00:00+00:00,0.0010949999559670687,0.0012150000547990203,0.0010920000495389104,0.0012150000547990203,45103,0.0,0.0
2024-05-09 00:00:00+00:00,0.0012150000547990203,0.0012839999981224537,0.0011810000287368894,0.0012150000547990203,48402,0.0,0.0
2024-05-10 00:00:00+00:00,0.0012150000547990203,0.0013760000001639128,0.0011919999960809946,0.0012169999536126852,26079,0.0,0.0
2024-05-11 00:00:00+00:00,0.0012169999536126852,0.001353000057861209,0.0011709999525919557,0.0012169999536126852,26935,0.0,0.0
2024-05-12 00:00:00+00:00,0.0012169999536126852,0.0013429999817162752,0.0011769999982789159,0.0013180000241845846,34439,0.0,0.0
2024-05-13 00:00:00+00:00,0.0013180000241845846,0.0013360000448301435,0.0011790000135079026,0.001281999982893467,37312,0.0,0.0
2024-05-14 00:00:00+00:00,0.001281999982893467,0.0013510000426322222,0.0012100000167265534,0.001348000019788742,26212,0.0,0.0
2024-05-15 00:00:00+00:00,0.001348000019788742,0.0013520000502467155,0.0012550000101327896,0.001256000017747283,28594,0.0,0.0
2024-05-16 00:00:00+00:00,0.001256000017747283,0.0013729999773204327,0.0012009999481961131,0.0012039999710395932,23293,0.0,0.0
2024-05-17 00:00:00+00:00,0.0012039999710395932,0.001285000005736947,0.0011840000515803695,0.0012799999676644802,38626,0.0,0.0
2024-05-18 00:00:00+00:00,0.0012799999676644802,0.001281999982893467,0.0011820000363513827,0.0011820000363513827,10142,0.0,0.0
2024-05-19 00:00:00+00:00,0.0011820000363513827,0.0012329999590292573,0.0011650000233203173,0.001231999951414764,18492,0.0,0.0
2024-05-20 00:00:00+00:00,0.001231999951414764,0.001231999951414764,0.001117000007070601,0.0011210000375285745,18335,0.0,0.0
2024-05-21 00:00:00+00:00,0.0011210000375285745,0.0012229999992996454,0.0010450000409036875,0.0011680000461637974,29775,0.0,0.0
2024-05-22 00:00:00+00:00,0.0011680000461637974,0.0011699999449774623,0.0010110000148415565,0.0010430000256747007,19620,0.0,0.0
2024-05-23 00:00:00+00:00,0.0010430000256747007,0.0011579999700188637,0.0010110000148415565,0.0010219999821856618,26657,0.0,0.0
2024-05-24 00:00:00+00:00,0.0010219999821856618,0.0010450000409036875,0.0010110000148415565,0.001019999966956675,21375,0.0,0.0
2024-05-25 00:00:00+00:00,0.001019999966956675,0.0010560000082477927,0.0010100000072270632,0.0010110000148415565,19889,0.0,0.0
2024-05-26 00:00:00+00:00,0.0010110000148415565,0.0010379999876022339,0.000999000039882958,0.001032999949529767,17022,0.0,0.0
2024-05-27 00:00:00+00:00,0.001032999949529767,0.0010470000561326742,0.0008590000215917826,0.0009379999828524888,25710,0.0,0.0
2024-05-28 00:00:00+00:00,0.0009379999828524888,0.0010499999625608325,0.0008999999845400453,0.0010100000072270632,22260,0.0,0.0
2024-05-29 00:00:00+00:00,0.0010100000072270632,0.0010160000529140234,0.0009609999833628535,0.000994000001810491,21046,0.0,0.0
2024-05-30 00:00:00+00:00,0.000994000001810491,0.0009950000094249845,0.0009210000280290842,0.0009350000182166696,20483,0.0,0.0
2024-05-31 00:00:00+00:00,0.0009350000182166696,0.0013549999566748738,0.0007399999885819852,0.0008829999715089798,19610,0.0,0.0
2024-06-01 00:00:00+00:00,0.0008829999715089798,0.0008909999742172658,0.0005389999714680016,0.0006849999772384763,44365,0.0,0.0
2024-06-02 00:00:00+00:00,0.0006849999772384763,0.0007660000119358301,0.00060299999313429,0.000686999992467463,24180,0.0,0.0
2024-06-03 00:00:00+00:00,0.000686999992467463,0.0010930000571534038,0.0005740000051446259,0.0005910000181756914,23264,0.0,0.0
2024-06-04 00:00:00+00:00,0.0005910000181756914,0.0009759999811649323,0.0005649999948218465,0.0006169999833218753,25912,0.0,0.0
2024-06-05 00:00:00+00:00,0.0006169999833218753,0.0008699999889358878,0.0005729999975301325,0.0005840000230818987,24248,0.0,0.0
2024-06-06 00:00:00+00:00,0.0005840000230818987,0.0006099999882280827,0.00056900002527982,0.0005760000203736126,24165,0.0,0.0
2024-06-07 00:00:00+00:00,0.0005760000203736126,0.0005910000181756914,0.0005300000193528831,0.0005409999866969883,18113,0.0,0.0
2024-06-08 00:00:00+00:00,0.0005409999866969883,0.0005910000181756914,0.0005200000014156103,0.000526999996509403,27617,0.0,0.0
2024-06-09 00:00:00+00:00,0.000526999996509403,0.000534999999217689,0.0005150000215508044,0.0005230000242590904,18850,0.0,0.0
2024-06-10 00:00:00+00:00,0.0005230000242590904,0.0005230000242590904,0.00035600000410340726,0.0004440000047907233,26826,0.0,0.0
2024-06-11 00:00:00+00:00,0.0004440000047907233,0.0004619999963324517,0.00023200000578071922,0.0003349999897181988,20908,0.0,0.0
2024-06-12 00:00:00+00:00,0.0003349999897181988,0.0004199999966658652,0.00025499999173916876,0.0004199999966658652,30852,0.0,0.0
2024-06-13 00:00:00+00:00,0.0004199999966658652,0.00046999999904073775,0.0003380000125616789,0.00043399998685345054,12397,0.0,0.0
2024-06-14 00:00:00+00:00,0.00043399998685345054,0.0005039999959990382,0.000371000001905486,0.0004459999909158796,12172,0.0,0.0
2024-06-15 00:00:00+00:00,0.0004459999909158796,0.0005709999823011458,0.0004180000105407089,0.0005159999709576368,14876,0.0,0.0
2024-06-16 00:00:00+00:00,0.0005159999709576368,0.0005569999921135604,0.0005130000063218176,0.0005280000041238964,10899,0.0,0.0
2024-06-17 00:00:00+00:00,0.0005280000041238964,0.0008149999775923789,0.0004910000134259462,0.000522000016644597,12959,0.0,0.0
2024-06-18 00:00:00+00:00,0.000522000016644597,0.0005910000181756914,0.00047500000800937414,0.00047500000800937414,15649,0.0,0.0
2024-06-19 00:00:00+00:00,0.00047500000800937414,0.0007179999956861138,0.00042600001324899495,0.0006070000235922635,11803,0.0,0.0
2024-06-20 00:00:00+00:00,0.0006070000235922635,0.0007249999907799065,0.0004949999856762588,0.0006619999767281115,34893,0.0,0.0
2024-06-21 00:00:00+00:00,0.0006619999767281115,0.0008789999992586672,0.000371000001905486,0.000387999985832721,63111,0.0,0.0
2024-06-22 00:00:00+00:00,0.000387999985832721,0.0005360000068321824,0.00033599999733269215,0.00041700000292621553,70088,0.0,0.0
2024-06-23 00:00:00+00:00,0.00041700000292621553,0.0007900000200606883,0.0004020000051241368,0.000455000001238659,83070,0.0,0.0
2024-06-24 00:00:00+00:00,0.000455000001238659,0.0004569999873638153,0.00034500000765547156,0.00039599998854100704,78567,0.0,0.0
2024-06-25 00:00:00+00:00,0.00039599998854100704,0.0004079999926034361,0.0003319999959785491,0.0004020000051241368,89840,0.0,0.0
2024-06-26 00:00:00+00:00,0.0004020000051241368,0.0004769999941345304,0.00030399998649954796,0.0003490000090096146,70791,0.0,0.0
2024-06-27 00:00:00+00:00,0.0003490000090096146,0.0004220000118948519,0.0003229999856557697,0.0003980000037699938,104725,0.0,0.0
2024-06-28 00:00:00+00:00,0.0003980000037699938,0.0004299999854993075,0.00033099998836405575,0.00039599998854100704,76868,0.0,0.0
2024-06-29 00:00:00+00:00,0.00039599998854100704,0.0005009999731555581,0.0003760000108741224,0.0004309999931138009,44406,0.0,0.0
2024-06-30 00:00:00+00:00,0.0004309999931138009,0.0004360000020824373,0.00041199999395757914,0.0004140000091865659,63966,0.0,0.0
2024-07-01 00:00:00+00:00,0.0004140000091865659,0.0004199999966658652,0.0004039999912492931,0.0004090000002179295,112008,0.0,0.0
2024-07-02 00:00:00+00:00,0.0004090000002179295,0.0006830000202171504,0.00025099999038502574,0.00030899999546818435,86209,0.0,0.0
2024-07-03 00:00:00+00:00,0.00030899999546818435,0.0006399999838322401,0.00022000000171829015,0.00022499999613501132,74152,0.0,0.0
2024-07-04 00:00:00+00:00,0.00022499999613501132,0.0002749999985098839,0.00016199999663513154,0.0001849999971454963,74863,0.0,0.0
2024-07-05 00:00:00+00:00,0.0001849999971454963,0.0002469999890308827,0.00013600000238511711,0.00018200000340584666,106980,0.0,0.0
2024-07-06 00:00:00+00:00,0.00018200000340584666,0.00027200000477023423,0.00014200000441633165,0.00016399999731220305,34946,0.0,0.0
2024-07-07 00:00:00+00:00,0.00016399999731220305,0.0001829999964684248,0.00014000000373926014,0.00015100000018719584,45669,0.0,0.0
2024-07-08 00:00:00+00:00,0.00015100000018719584,0.0002300000051036477,0.0001429999974789098,0.00014600000577047467,64744,0.0,0.0
