TIMESTAMP,TFT_OPEN_PRICE_USD,TFT_HIGH_PRICE_USD,TFT_LOW_PRICE_USD,TFT_CLOSE_PRICE_USD,TFT_VOLUME_USD,TFT_DIVIDENDS_USD,TFT_STOCK_SPLITS_USD
2024-05-03 00:00:00+00:00,0.02114100009202957,0.02307399921119213,0.02065899968147278,0.022299999371170998,15831,0.0,0.0
2024-05-04 00:00:00+00:00,0.022299999371170998,0.02247699908912182,0.021803999319672585,0.022307999432086945,10640,0.0,0.0
2024-05-05 00:00:00+00:00,0.022307999432086945,0.022307999432086945,0.020382000133395195,0.020580999553203583,15753,0.0,0.0
2024-05-06 00:00:00+00:00,0.020580999553203583,0.020887000486254692,0.0201409999281168,0.020555000752210617,13472,0.0,0.0
2024-05-07 00:00:00+00:00,0.020555000752210617,0.020594999194145203,0.019540999084711075,0.01962300017476082,15957,0.0,0.0
2024-05-08 00:00:00+00:00,0.01962300017476082,0.019634999334812164,0.01826299913227558,0.018671000376343727,21063,0.0,0.0
2024-05-09 00:00:00+00:00,0.018671000376343727,0.019562000408768654,0.018400000408291817,0.019502999261021614,9809,0.0,0.0
2024-05-10 00:00:00+00:00,0.019502999261021614,0.021441999822854996,0.019128000363707542,0.019968999549746513,29176,0.0,0.0
2024-05-11 00:00:00+00:00,0.019968999549746513,0.020281000062823296,0.019204000011086464,0.019398000091314316,10827,0.0,0.0
2024-05-12 00:00:00+00:00,0.019398000091314316,0.019564000889658928,0.01913600042462349,0.01949400082230568,8201,0.0,0.0
2024-05-13 00:00:00+00:00,0.01949400082230568,0.019499000161886215,0.018849000334739685,0.019461000338196754,15663,0.0,0.0
2024-05-14 00:00:00+00:00,0.019461000338196754,0.02031400054693222,0.01910500042140484,0.019437000155448914,14003,0.0,0.0
2024-05-15 00:00:00+00:00,0.019437000155448914,0.01954600028693676,0.018953999504446983,0.019471000880002975,5099,0.0,0.0
2024-05-16 00:00:00+00:00,0.019471000880002975,0.019595999270677567,0.01904500089585781,0.019262999296188354,7013,0.0,0.0
2024-05-17 00:00:00+00:00,0.019262999296188354,0.019693000242114067,0.018871000036597252,0.019693000242114067,7264,0.0,0.0
2024-05-18 00:00:00+00:00,0.019693000242114067,0.01984100043773651,0.019057000055909157,0.019060000777244568,10123,0.0,0.0
2024-05-19 00:00:00+00:00,0.019060000777244568,0.019740000367164612,0.019060000777244568,0.01948300004005432,5259,0.0,0.0
2024-05-20 00:00:00+00:00,0.01948300004005432,0.020857999101281166,0.019152000546455383,0.019897999241948128,21656,0.0,0.0
2024-05-21 00:00:00+00:00,0.019897999241948128,0.020779000595211983,0.018449999392032623,0.019070999696850777,33863,0.0,0.0
2024-05-22 00:00:00+00:00,0.019070999696850777,0.01923299953341484,0.01767599955201149,0.018502000719308853,37978,0.0,0.0
2024-05-23 00:00:00+00:00,0.018502000719308853,0.02268199995160103,0.018175000324845314,0.020773999392986298,38881,0.0,0.0
2024-05-24 00:00:00+00:00,0.020773999392986298,0.020773999392986298,0.01990699954330921,0.020408999174833298,9886,0.0,0.0
2024-05-25 00:00:00+00:00,0.020408999174833298,0.020413000136613846,0.019447000697255135,0.019783999770879745,8628,0.0,0.0
2024-05-26 00:00:00+00:00,0.019783999770879745,0.01979699917137623,0.01944500021636486,0.01979699917137623,6275,0.0,0.0
2024-05-27 00:00:00+00:00,0.01979699917137623,0.01998800039291382,0.019231000915169716,0.01998800039291382,5337,0.0,0.0
2024-05-28 00:00:00+00:00,0.01998800039291382,0.01998800039291382,0.018716000020503998,0.0193099994212389,7753,0.0,0.0
2024-05-29 00:00:00+00:00,0.0193099994212389,0.02201100066304207,0.018876999616622925,0.020664000883698463,16066,0.0,0.0
2024-05-30 00:00:00+00:00,0.020664000883698463,0.020664000883698463,0.02025499939918518,0.020323999226093292,1924,0.0,0.0
2024-05-31 00:00:00+00:00,0.020323999226093292,0.02062400057911873,0.020315000787377357,0.020447000861167908,4532,0.0,0.0
2024-06-01 00:00:00+00:00,0.020447000861167908,0.020678000524640083,0.02019600011408329,0.02048400044441223,4102,0.0,0.0
2024-06-02 00:00:00+00:00,0.02048400044441223,0.02048400044441223,0.018543999642133713,0.019074000418186188,13544,0.0,0.0
2024-06-03 00:00:00+00:00,0.019074000418186188,0.019756000488996506,0.015890000388026237,0.01841999962925911,44126,0.0,0.0
2024-06-04 00:00:00+00:00,0.01841999962925911,0.01899999938905239,0.016806000843644142,0.01716499961912632,17837,0.0,0.0
2024-06-05 00:00:00+00:00,0.01716499961912632,0.018032999709248543,0.016705000773072243,0.01795700006186962,25147,0.0,0.0
2024-06-06 00:00:00+00:00,0.01795700006186962,0.019480999559164047,0.01769999973475933,0.019471000880002975,15123,0.0,0.0
2024-06-07 00:00:00+00:00,0.019471000880002975,0.019471000880002975,0.018797000870108604,0.01886799931526184,3899,0.0,0.0
2024-06-08 00:00:00+00:00,0.01886799931526184,0.018984999507665634,0.018711000680923462,0.01896899938583374,3863,0.0,0.0
2024-06-09 00:00:00+00:00,0.01896899938583374,0.01936200074851513,0.01803000085055828,0.01815900020301342,8950,0.0,0.0
2024-06-10 00:00:00+00:00,0.01815900020301342,0.01846200041472912,0.017740000039339066,0.018262000754475594,14632,0.0,0.0
2024-06-11 00:00:00+00:00,0.018262000754475594,0.01833599992096424,0.017324000597000122,0.017757000401616096,9465,0.0,0.0
2024-06-12 00:00:00+00:00,0.017757000401616096,0.017955999821424484,0.015938999131321907,0.01680999994277954,27790,0.0,0.0
2024-06-13 00:00:00+00:00,0.01680999994277954,0.016964999958872795,0.016249999403953552,0.01685599982738495,27310,0.0,0.0
2024-06-14 00:00:00+00:00,0.01685599982738495,0.017374999821186066,0.016605999320745468,0.016837000846862793,11251,0.0,0.0
2024-06-15 00:00:00+00:00,0.016837000846862793,0.016964999958872795,0.016829000785946846,0.016846999526023865,1112,0.0,0.0
2024-06-16 00:00:00+00:00,0.016846999526023865,0.016857000067830086,0.014530000276863575,0.015401000156998634,31523,0.0,0.0
2024-06-17 00:00:00+00:00,0.015401000156998634,0.015406999737024307,0.013433000072836876,0.014678999781608582,32283,0.0,0.0
2024-06-18 00:00:00+00:00,0.014678999781608582,0.015184000134468079,0.014658999629318714,0.015173000283539295,6779,0.0,0.0
2024-06-19 00:00:00+00:00,0.015173000283539295,0.015549999661743641,0.014781000092625618,0.015526999719440937,9049,0.0,0.0
2024-06-20 00:00:00+00:00,0.015526999719440937,0.015626000240445137,0.015131000429391861,0.015293000265955925,5879,0.0,0.0
2024-06-21 00:00:00+00:00,0.015293000265955925,0.016423000022768974,0.015293000265955925,0.015522000379860401,18865,0.0,0.0
2024-06-22 00:00:00+00:00,0.015522000379860401,0.01592399924993515,0.015515999868512154,0.015573999844491482,4388,0.0,0.0
2024-06-23 00:00:00+00:00,0.015573999844491482,0.015573999844491482,0.01549299992620945,0.015506000258028507,618,0.0,0.0
2024-06-24 00:00:00+00:00,0.015506000258028507,0.015569999814033508,0.01526500005275011,0.015445999801158905,5043,0.0,0.0
2024-06-25 00:00:00+00:00,0.015445999801158905,0.015447000041604042,0.015035999938845634,0.015119999647140503,3755,0.0,0.0
2024-06-26 00:00:00+00:00,0.015119999647140503,0.015119999647140503,0.014650999568402767,0.014944000169634819,5398,0.0,0.0
2024-06-27 00:00:00+00:00,0.014944000169634819,0.014944000169634819,0.01460499968379736,0.014871000312268734,4795,0.0,0.0
2024-06-28 00:00:00+00:00,0.014871000312268734,0.014871000312268734,0.014259999617934227,0.014340000227093697,6761,0.0,0.0
2024-06-29 00:00:00+00:00,0.014340000227093697,0.014340000227093697,0.013585999608039856,0.013790000230073929,13775,0.0,0.0
2024-06-30 00:00:00+00:00,0.013790000230073929,0.01400499977171421,0.013767999596893787,0.01400499977171421,1734,0.0,0.0
2024-07-01 00:00:00+00:00,0.01400499977171421,0.014213000424206257,0.01400499977171421,0.01420699991285801,1272,0.0,0.0
2024-07-02 00:00:00+00:00,0.01420699991285801,0.014254000037908554,0.014173000119626522,0.014177000150084496,758,0.0,0.0
2024-07-03 00:00:00+00:00,0.014177000150084496,0.01621600054204464,0.013864000327885151,0.01561999972909689,21199,0.0,0.0
2024-07-04 00:00:00+00:00,0.01561999972909689,0.0156909991055727,0.012900999747216702,0.013687999919056892,21603,0.0,0.0
2024-07-05 00:00:00+00:00,0.013687999919056892,0.01368900015950203,0.01294699963182211,0.013306999579071999,4953,0.0,0.0
2024-07-06 00:00:00+00:00,0.013306999579071999,0.013555999845266342,0.012769999913871288,0.013546000234782696,6268,0.0,0.0
2024-07-07 00:00:00+00:00,0.013546000234782696,0.013654000125825405,0.013120999559760094,0.013166000135242939,3003,0.0,0.0
2024-07-08 00:00:00+00:00,0.013166000135242939,0.01349399983882904,0.012381999753415585,0.012690999545156956,13995,0.0,0.0
2024-07-09 00:00:00+00:00,0.012690999545156956,0.012769999913871288,0.01216800045222044,0.012438000179827213,9407,0.0,0.0
2024-07-10 00:00:00+00:00,0.012438000179827213,0.012508999556303024,0.011920000426471233,0.012261000461876392,13817,0.0,0.0
2024-07-11 00:00:00+00:00,0.012261000461876392,0.012281999923288822,0.011744000017642975,0.011986999772489071,4544,0.0,0.0
2024-07-12 00:00:00+00:00,0.011986999772489071,0.012082000263035297,0.01196100004017353,0.012001000344753265,1305,0.0,0.0
2024-07-13 00:00:00+00:00,0.012001000344753265,0.01207599975168705,0.011993000283837318,0.01207599975168705,1768,0.0,0.0
2024-07-14 00:00:00+00:00,0.01207599975168705,0.012113000266253948,0.012055999599397182,0.012113000266253948,860,0.0,0.0
2024-07-15 00:00:00+00:00,0.012113000266253948,0.012237000279128551,0.0121069997549057,0.012237000279128551,528,0.0,0.0
2024-07-16 00:00:00+00:00,0.012237000279128551,0.012370999902486801,0.011977000162005424,0.01230200007557869,7162,0.0,0.0
2024-07-17 00:00:00+00:00,0.01230200007557869,0.01230200007557869,0.012172999791800976,0.012227999977767467,1487,0.0,0.0
2024-07-18 00:00:00+00:00,0.012227999977767467,0.012227999977767467,0.011165999807417393,0.012094000354409218,11828,0.0,0.0
2024-07-19 00:00:00+00:00,0.012094000354409218,0.012323999777436256,0.012089000083506107,0.012323999777436256,2159,0.0,0.0
2024-07-20 00:00:00+00:00,0.012323999777436256,0.012676999904215336,0.011680000461637974,0.011932999826967716,7769,0.0,0.0
2024-07-21 00:00:00+00:00,0.011932999826967716,0.012237000279128551,0.011807000264525414,0.01191799994558096,4955,0.0,0.0
2024-07-22 00:00:00+00:00,0.01191799994558096,0.01191799994558096,0.01172299962490797,0.011827000416815281,788,0.0,0.0
2024-07-23 00:00:00+00:00,0.011827000416815281,0.011985000222921371,0.011806000024080276,0.011985000222921371,910,0.0,0.0
2024-07-24 00:00:00+00:00,0.011985000222921371,0.012256000190973282,0.01158399973064661,0.01158399973064661,3994,0.0,0.0
2024-07-25 00:00:00+00:00,0.01158399973064661,0.012035000137984753,0.01158399973064661,0.012035000137984753,2495,0.0,0.0
2024-07-26 00:00:00+00:00,0.012035000137984753,0.012070000171661377,0.012025999836623669,0.012070000171661377,373,0.0,0.0
2024-07-27 00:00:00+00:00,0.012070000171661377,0.012294000014662743,0.012067999690771103,0.012284000404179096,2686,0.0,0.0
2024-07-28 00:00:00+00:00,0.012284000404179096,0.012423999607563019,0.012094000354409218,0.012094000354409218,2972,0.0,0.0
2024-07-29 00:00:00+00:00,0.012094000354409218,0.0121069997549057,0.011926000006496906,0.01195400021970272,2377,0.0,0.0
2024-07-30 00:00:00+00:00,0.01195400021970272,0.012210000306367874,0.01164500042796135,0.011788999661803246,6005,0.0,0.0
2024-07-31 00:00:00+00:00,0.011788999661803246,0.01191600039601326,0.011442000046372414,0.011673999950289726,4329,0.0,0.0
2024-08-01 00:00:00+00:00,0.011673999950289726,0.011725000105798244,0.011501000262796879,0.01170399971306324,1750,0.0,0.0
2024-08-02 00:00:00+00:00,0.01170399971306324,0.012427999638020992,0.01170399971306324,0.011827999725937843,6600,0.0,0.0
2024-08-03 00:00:00+00:00,0.011827999725937843,0.01190400030463934,0.011818000115454197,0.011896999552845955,634,0.0,0.0
2024-08-04 00:00:00+00:00,0.011896999552845955,0.011939999647438526,0.011357000097632408,0.011357000097632408,5169,0.0,0.0
2024-08-05 00:00:00+00:00,0.011357000097632408,0.011359999887645245,0.010304000228643417,0.010545999743044376,11220,0.0,0.0
2024-08-06 00:00:00+00:00,0.010545999743044376,0.010607000440359116,0.010533999651670456,0.010599000379443169,796,0.0,0.0
2024-08-07 00:00:00+00:00,0.010599000379443169,0.010606000199913979,0.010467000305652618,0.010467000305652618,4005,0.0,0.0
2024-08-08 00:00:00+00:00,0.010467000305652618,0.01056700013577938,0.010282999835908413,0.01028400007635355,2589,0.0,0.0
2024-08-09 00:00:00+00:00,0.01028400007635355,0.010652000084519386,0.010262000374495983,0.010649999603629112,4923,0.0,0.0
2024-08-10 00:00:00+00:00,0.010649999603629112,0.010649999603629112,0.010534999892115593,0.010534999892115593,910,0.0,0.0
2024-08-11 00:00:00+00:00,0.010534999892115593,0.010534999892115593,0.010267999954521656,0.010329999960958958,1529,0.0,0.0
2024-08-12 00:00:00+00:00,0.010329999960958958,0.010956999845802784,0.010329999960958958,0.010954000055789948,5220,0.0,0.0
2024-08-13 00:00:00+00:00,0.010954000055789948,0.010956999845802784,0.01077600009739399,0.010804999619722366,2524,0.0,0.0
2024-08-14 00:00:00+00:00,0.010804999619722366,0.011176999658346176,0.010584999807178974,0.010645000264048576,5158,0.0,0.0
2024-08-15 00:00:00+00:00,0.010645000264048576,0.010666999965906143,0.010386000387370586,0.010390999726951122,1356,0.0,0.0
2024-08-16 00:00:00+00:00,0.010390999726951122,0.010532000102102757,0.010317999869585037,0.010317999869585037,2033,0.0,0.0
2024-08-17 00:00:00+00:00,0.010317999869585037,0.010621000081300735,0.010243000462651253,0.010621000081300735,2659,0.0,0.0
2024-08-18 00:00:00+00:00,0.010621000081300735,0.010848999954760075,0.010246999561786652,0.010529999621212482,5816,0.0,0.0
2024-08-19 00:00:00+00:00,0.010529999621212482,0.010533000342547894,0.010367999784648418,0.010382999666035175,866,0.0,0.0
2024-08-20 00:00:00+00:00,0.010382999666035175,0.010733000002801418,0.010258999653160572,0.010733000002801418,5328,0.0,0.0
2024-08-21 00:00:00+00:00,0.010733000002801418,0.010733000002801418,0.010122999548912048,0.010359999723732471,3461,0.0,0.0
2024-08-22 00:00:00+00:00,0.010359999723732471,0.010386999696493149,0.01027199998497963,0.010386999696493149,860,0.0,0.0
2024-08-23 00:00:00+00:00,0.010386999696493149,0.010490000247955322,0.010381000116467476,0.010490000247955322,858,0.0,0.0
2024-08-24 00:00:00+00:00,0.010490000247955322,0.01054999977350235,0.010490000247955322,0.01052400004118681,513,0.0,0.0
2024-08-25 00:00:00+00:00,0.01052400004118681,0.010583999566733837,0.010459000244736671,0.010475000366568565,715,0.0,0.0
2024-08-26 00:00:00+00:00,0.010475000366568565,0.010910999961197376,0.010456999763846397,0.010821999981999397,5488,0.0,0.0
2024-08-27 00:00:00+00:00,0.010821999981999397,0.010821999981999397,0.010684000328183174,0.010684000328183174,804,0.0,0.0
2024-08-28 00:00:00+00:00,0.010684000328183174,0.010684000328183174,0.010405000299215317,0.010462000034749508,2939,0.0,0.0
2024-08-29 00:00:00+00:00,0.010462000034749508,0.010595999658107758,0.010462000034749508,0.010582000017166138,987,0.0,0.0
2024-08-30 00:00:00+00:00,0.010582000017166138,0.01091699954122305,0.010363999754190445,0.010916000232100487,4970,0.0,0.0
2024-08-31 00:00:00+00:00,0.010916000232100487,0.01091699954122305,0.010905999690294266,0.010910999961197376,137,0.0,0.0
2024-09-01 00:00:00+00:00,0.010910999961197376,0.010910999961197376,0.010552999563515186,0.01056000031530857,1584,0.0,0.0
2024-09-02 00:00:00+00:00,0.01056000031530857,0.010897000320255756,0.010514000430703163,0.010785999707877636,2164,0.0,0.0
2024-09-03 00:00:00+00:00,0.010785999707877636,0.01079300045967102,0.010266000404953957,0.010378999635577202,2328,0.0,0.0
2024-09-04 00:00:00+00:00,0.010378999635577202,0.010378999635577202,0.010270999744534492,0.01027700025588274,1192,0.0,0.0
2024-09-05 00:00:00+00:00,0.01027700025588274,0.010363999754190445,0.010131999850273132,0.010212000459432602,1779,0.0,0.0
2024-09-06 00:00:00+00:00,0.010212000459432602,0.010215000249445438,0.010092999786138535,0.010161999613046646,2038,0.0,0.0
2024-09-07 00:00:00+00:00,0.010161999613046646,0.010370999574661255,0.010108999907970428,0.010205999948084354,3226,0.0,0.0
2024-09-08 00:00:00+00:00,0.010205999948084354,0.010712999850511551,0.010205999948084354,0.010641999542713165,2437,0.0,0.0
2024-09-09 00:00:00+00:00,0.010641999542713165,0.010758000425994396,0.010119999758899212,0.01025800034403801,11068,0.0,0.0
2024-09-10 00:00:00+00:00,0.01025800034403801,0.01026500016450882,0.009929999709129333,0.010087000206112862,3299,0.0,0.0
2024-09-11 00:00:00+00:00,0.010087000206112862,0.010087000206112862,0.009890999644994736,0.009952000342309475,1113,0.0,0.0
2024-09-12 00:00:00+00:00,0.009952000342309475,0.010076000355184078,0.009952000342309475,0.010068999603390694,449,0.0,0.0
2024-09-13 00:00:00+00:00,0.010068999603390694,0.010261000134050846,0.010054999962449074,0.010261000134050846,1525,0.0,0.0
2024-09-14 00:00:00+00:00,0.010261000134050846,0.01027199998497963,0.009948000311851501,0.01003899984061718,3699,0.0,0.0
2024-09-15 00:00:00+00:00,0.01003899984061718,0.010075000114738941,0.009560000151395798,0.010068999603390694,4282,0.0,0.0
2024-09-16 00:00:00+00:00,0.010068999603390694,0.01007699966430664,0.010029000230133533,0.01003399956971407,442,0.0,0.0
2024-09-17 00:00:00+00:00,0.01003399956971407,0.01003700029104948,0.009781000204384327,0.009885000064969063,2496,0.0,0.0
2024-09-18 00:00:00+00:00,0.009885000064969063,0.009891999885439873,0.009809999726712704,0.009819000028073788,416,0.0,0.0
2024-09-19 00:00:00+00:00,0.009819000028073788,0.01041099987924099,0.00981799978762865,0.010184000246226788,9963,0.0,0.0
2024-09-20 00:00:00+00:00,0.010184000246226788,0.010188999585807323,0.010135999880731106,0.010135999880731106,640,0.0,0.0
2024-09-21 00:00:00+00:00,0.010135999880731106,0.010147999972105026,0.009948000311851501,0.009948000311851501,1045,0.0,0.0
2024-09-22 00:00:00+00:00,0.009948000311851501,0.010010999627411366,0.009755999781191349,0.009987999685108662,3610,0.0,0.0
2024-09-23 00:00:00+00:00,0.009987999685108662,0.009991999715566635,0.009782000444829464,0.009975999593734741,2069,0.0,0.0
2024-09-24 00:00:00+00:00,0.009975999593734741,0.009979000315070152,0.009928000159561634,0.009979000315070152,503,0.0,0.0
2024-09-25 00:00:00+00:00,0.009979000315070152,0.01005600020289421,0.00939400028437376,0.009588000364601612,6303,0.0,0.0
2024-09-26 00:00:00+00:00,0.009588000364601612,0.009701999835669994,0.00938200019299984,0.009700000286102295,2938,0.0,0.0
2024-09-27 00:00:00+00:00,0.009700000286102295,0.011169999837875366,0.009677000343799591,0.010970000177621841,8920,0.0,0.0
2024-09-28 00:00:00+00:00,0.010970000177621841,0.01145699992775917,0.01094099972397089,0.01117900013923645,6009,0.0,0.0
2024-09-29 00:00:00+00:00,0.01117900013923645,0.011300000362098217,0.01117900013923645,0.011222000233829021,3309,0.0,0.0
2024-09-30 00:00:00+00:00,0.011222000233829021,0.011222000233829021,0.010576000437140465,0.010576000437140465,2682,0.0,0.0
2024-10-01 00:00:00+00:00,0.010576000437140465,0.010614999569952488,0.010356999933719635,0.010356999933719635,1583,0.0,0.0
2024-10-02 00:00:00+00:00,0.010356999933719635,0.010364999994635582,0.010351000353693962,0.010351000353693962,159,0.0,0.0
2024-10-03 00:00:00+00:00,0.010351000353693962,0.010360999964177608,0.010156000033020973,0.010156000033020973,2110,0.0,0.0
2024-10-04 00:00:00+00:00,0.010156000033020973,0.010165000334382057,0.010152000002563,0.010161999613046646,161,0.0,0.0
2024-10-05 00:00:00+00:00,0.010161999613046646,0.010513000190258026,0.010075000114738941,0.010513000190258026,2408,0.0,0.0
2024-10-06 00:00:00+00:00,0.010513000190258026,0.010513000190258026,0.010352999903261662,0.010352999903261662,674,0.0,0.0
2024-10-07 00:00:00+00:00,0.010352999903261662,0.010355000384151936,0.009808000177145004,0.009808000177145004,3848,0.0,0.0
2024-10-08 00:00:00+00:00,0.009808000177145004,0.009809000417590141,0.008535999804735184,0.009104999713599682,11320,0.0,0.0
2024-10-09 00:00:00+00:00,0.009104999713599682,0.009104999713599682,0.008481999859213829,0.008988000452518463,7822,0.0,0.0
2024-10-10 00:00:00+00:00,0.008988000452518463,0.009142999537289143,0.008984999731183052,0.009142999537289143,1526,0.0,0.0
2024-10-11 00:00:00+00:00,0.009142999537289143,0.009356999769806862,0.009139999747276306,0.009348000399768353,3317,0.0,0.0
2024-10-12 00:00:00+00:00,0.009348000399768353,0.009650000371038914,0.009348000399768353,0.009518999606370926,3778,0.0,0.0
2024-10-13 00:00:00+00:00,0.009518999606370926,0.00976600032299757,0.00928100012242794,0.00928100012242794,7453,0.0,0.0
2024-10-14 00:00:00+00:00,0.00928100012242794,0.009534000419080257,0.00926399976015091,0.009324000217020512,3689,0.0,0.0
2024-10-15 00:00:00+00:00,0.009324000217020512,0.009327000007033348,0.009213999845087528,0.009228999726474285,752,0.0,0.0
2024-10-16 00:00:00+00:00,0.009228999726474285,0.009259000420570374,0.009165000170469284,0.0092550003901124,1007,0.0,0.0
2024-10-17 00:00:00+00:00,0.0092550003901124,0.009301000274717808,0.009251999668776989,0.00928299967199564,631,0.0,0.0
2024-10-18 00:00:00+00:00,0.00928299967199564,0.009297999553382397,0.009277000091969967,0.009297999553382397,314,0.0,0.0
2024-10-19 00:00:00+00:00,0.009297999553382397,0.009320000186562538,0.009254000149667263,0.009318999946117401,479,0.0,0.0
2024-10-20 00:00:00+00:00,0.009318999946117401,0.009360999800264835,0.009132999926805496,0.009305999614298344,2499,0.0,0.0
2024-10-21 00:00:00+00:00,0.009305999614298344,0.009305999614298344,0.00912499986588955,0.009186999872326851,1171,0.0,0.0
2024-10-22 00:00:00+00:00,0.009186999872326851,0.009217999875545502,0.00918199960142374,0.009215000085532665,1233,0.0,0.0
2024-10-23 00:00:00+00:00,0.009215000085532665,0.009456000290811062,0.009201000444591045,0.009455000050365925,1456,0.0,0.0
2024-10-24 00:00:00+00:00,0.009455000050365925,0.009488999843597412,0.009189999662339687,0.009189999662339687,1740,0.0,0.0
2024-10-25 00:00:00+00:00,0.009189999662339687,0.009387999773025513,0.008887999691069126,0.009247999638319016,9119,0.0,0.0
2024-10-26 00:00:00+00:00,0.009247999638319016,0.00926399976015091,0.009247999638319016,0.009252999909222126,187,0.0,0.0
2024-10-27 00:00:00+00:00,0.009252999909222126,0.009379999712109566,0.008576000109314919,0.008995000272989273,5388,0.0,0.0
2024-10-28 00:00:00+00:00,0.008995000272989273,0.00906199961900711,0.008990000002086163,0.009053999558091164,802,0.0,0.0
2024-10-29 00:00:00+00:00,0.009053999558091164,0.009468999691307545,0.008980000391602516,0.00902200024574995,6024,0.0,0.0
2024-10-30 00:00:00+00:00,0.00902200024574995,0.00902200024574995,0.008976000361144543,0.00900300033390522,611,0.0,0.0
2024-10-31 00:00:00+00:00,0.00900300033390522,0.009008999913930893,0.00890399981290102,0.009003999643027782,1488,0.0,0.0
2024-11-01 00:00:00+00:00,0.009003999643027782,0.00900499988347292,0.008952000178396702,0.008952000178396702,311,0.0,0.0
2024-11-02 00:00:00+00:00,0.008952000178396702,0.008985999971628189,0.008950999937951565,0.008985999971628189,137,0.0,0.0
2024-11-03 00:00:00+00:00,0.008985999971628189,0.009099000133574009,0.008817000314593315,0.008957000449299812,2585,0.0,0.0
2024-11-04 00:00:00+00:00,0.008957000449299812,0.008957000449299812,0.00827299989759922,0.008450999855995178,5218,0.0,0.0
2024-11-05 00:00:00+00:00,0.008450999855995178,0.008542000316083431,0.008446999825537205,0.008473999798297882,778,0.0,0.0
2024-11-06 00:00:00+00:00,0.008473999798297882,0.008515000343322754,0.008225999772548676,0.00836700014770031,2457,0.0,0.0
2024-11-07 00:00:00+00:00,0.00836700014770031,0.008643999695777893,0.00836700014770031,0.008636999875307083,1228,0.0,0.0
2024-11-08 00:00:00+00:00,0.008636999875307083,0.008642000146210194,0.008078999817371368,0.008138000033795834,7584,0.0,0.0
2024-11-09 00:00:00+00:00,0.008138000033795834,0.008476999588310719,0.008138000033795834,0.008410000242292881,1912,0.0,0.0
2024-11-10 00:00:00+00:00,0.008410000242292881,0.008934999816119671,0.008384999819099903,0.008541000075638294,4788,0.0,0.0
2024-11-11 00:00:00+00:00,0.008541000075638294,0.008541000075638294,0.0077749998308718204,0.008045000024139881,11899,0.0,0.0
2024-11-12 00:00:00+00:00,0.008045000024139881,0.009012999944388866,0.008008000440895557,0.008627000264823437,11646,0.0,0.0
2024-11-13 00:00:00+00:00,0.008627000264823437,0.008944000117480755,0.008445999585092068,0.00851800013333559,7402,0.0,0.0
2024-11-14 00:00:00+00:00,0.00851800013333559,0.008855000138282776,0.008476999588310719,0.008820000104606152,5328,0.0,0.0
2024-11-15 00:00:00+00:00,0.008820000104606152,0.00938200019299984,0.008820000104606152,0.009072000160813332,7413,0.0,0.0
2024-11-16 00:00:00+00:00,0.009171999990940094,0.010184000246226788,0.009069000370800495,0.009921999648213387,28158,0.0,0.0
2024-11-17 00:00:00+00:00,0.009921999648213387,0.009921999648213387,0.00955399964004755,0.009607000276446342,5611,0.0,0.0
2024-11-18 00:00:00+00:00,0.009607000276446342,0.01044199988245964,0.009522000327706337,0.009727000258862972,16230,0.0,0.0
2024-11-19 00:00:00+00:00,0.009727000258862972,0.009727000258862972,0.00901500042527914,0.009286999702453613,9533,0.0,0.0
2024-11-20 00:00:00+00:00,0.009286999702453613,0.009730000048875809,0.009286999702453613,0.009461999870836735,6782,0.0,0.0
2024-11-21 00:00:00+00:00,0.009461999870836735,0.01054999977350235,0.009461999870836735,0.010219000279903412,24042,0.0,0.0
2024-11-22 00:00:00+00:00,0.010219000279903412,0.011137999594211578,0.010219000279903412,0.010986000299453735,22051,0.0,0.0
2024-11-23 00:00:00+00:00,0.010986000299453735,0.01609399914741516,0.010986000299453735,0.014550999738276005,80795,0.0,0.0
2024-11-24 00:00:00+00:00,0.014550999738276005,0.01574300043284893,0.013860000297427177,0.014334999956190586,41651,0.0,0.0
2024-11-25 00:00:00+00:00,0.014334999956190586,0.015683000907301903,0.014143000356853008,0.015159999951720238,36082,0.0,0.0
2024-11-26 00:00:00+00:00,0.015159999951720238,0.015232999809086323,0.011801999993622303,0.01278000045567751,45379,0.0,0.0
2024-11-27 00:00:00+00:00,0.01278000045567751,0.01375299971550703,0.012755000032484531,0.013678999617695808,19487,0.0,0.0
2024-11-28 00:00:00+00:00,0.013678999617695808,0.013678999617695808,0.012473000213503838,0.012759000062942505,26050,0.0,0.0
2024-11-29 00:00:00+00:00,0.012759000062942505,0.013213000260293484,0.011346999555826187,0.011780000291764736,43792,0.0,0.0
2024-11-30 00:00:00+00:00,0.011780000291764736,0.012632000260055065,0.011769999749958515,0.012356000021100044,13158,0.0,0.0
2024-12-01 00:00:00+00:00,0.012356000021100044,0.012772999703884125,0.012229000218212605,0.012695999816060066,4257,0.0,0.0
2024-12-02 00:00:00+00:00,0.012695999816060066,0.014436000026762486,0.011872000060975552,0.014053000137209892,27998,0.0,0.0
2024-12-03 00:00:00+00:00,0.014053000137209892,0.01513999979943037,0.013411999680101871,0.014632999897003174,35100,0.0,0.0
2024-12-04 00:00:00+00:00,0.014632999897003174,0.014919999986886978,0.014197999611496925,0.014526999555528164,13803,0.0,0.0
2024-12-05 00:00:00+00:00,0.014526999555528164,0.014526999555528164,0.012763000093400478,0.013426999561488628,21885,0.0,0.0
