TIMESTAMP,DNXC_OPEN_PRICE_USD,DNXC_HIGH_PRICE_USD,DNXC_LOW_PRICE_USD,DNXC_CLOSE_PRICE_USD,DNXC_VOLUME_USD,DNXC_DIVIDENDS_USD,DNXC_STOCK_SPLITS_USD
2022-10-02 00:00:00+00:00,0.016700999811291695,0.016700999811291695,0.016311999410390854,0.0163589995354414,50384,0.0,0.0
2022-10-03 00:00:00+00:00,0.016356000676751137,0.017683999612927437,0.016355000436306,0.017328999936580658,85865,0.0,0.0
2022-10-04 00:00:00+00:00,0.017319999635219574,0.017559999600052834,0.01637299917638302,0.0165180005133152,83397,0.0,0.0
2022-10-05 00:00:00+00:00,0.0165180005133152,0.0170460008084774,0.016450999304652214,0.01670899987220764,46834,0.0,0.0
2022-10-06 00:00:00+00:00,0.01671000011265278,0.018216999247670174,0.01667499914765358,0.017024999484419823,113208,0.0,0.0
2022-10-07 00:00:00+00:00,0.016938000917434692,0.017480000853538513,0.015929000452160835,0.01596199907362461,119044,0.0,0.0
2022-10-08 00:00:00+00:00,0.015962999314069748,0.01633100025355816,0.0159549992531538,0.016224000602960587,49064,0.0,0.0
2022-10-09 00:00:00+00:00,0.016224000602960587,0.016327999532222748,0.016195999458432198,0.016222000122070312,55818,0.0,0.0
2022-10-10 00:00:00+00:00,0.016222000122070312,0.016227999702095985,0.0159939993172884,0.01606700010597706,46807,0.0,0.0
2022-10-11 00:00:00+00:00,0.01606700010597706,0.0160910002887249,0.015822000801563263,0.015964999794960022,46197,0.0,0.0
2022-10-12 00:00:00+00:00,0.015961000695824623,0.016123000532388687,0.015855999663472176,0.01589200086891651,42196,0.0,0.0
2022-10-13 00:00:00+00:00,0.01589200086891651,0.01595200039446354,0.01510899979621172,0.015174999833106995,62077,0.0,0.0
2022-10-14 00:00:00+00:00,0.015174999833106995,0.01551199983805418,0.014910000376403332,0.014937000349164009,57928,0.0,0.0
2022-10-15 00:00:00+00:00,0.014937000349164009,0.014953999780118465,0.014007000252604485,0.014282000251114368,56196,0.0,0.0
2022-10-16 00:00:00+00:00,0.014293000102043152,0.014511000365018845,0.013919999822974205,0.014221999794244766,55545,0.0,0.0
2022-10-17 00:00:00+00:00,0.014197999611496925,0.014512999914586544,0.01344900019466877,0.013558000326156616,58081,0.0,0.0
2022-10-18 00:00:00+00:00,0.013558000326156616,0.014719000086188316,0.013538000173866749,0.014178000390529633,55604,0.0,0.0
2022-10-19 00:00:00+00:00,0.014173000119626522,0.01922599971294403,0.013722999952733517,0.014836999587714672,300508,0.0,0.0
2022-10-20 00:00:00+00:00,0.014836999587714672,0.018557999283075333,0.014805000275373459,0.015440000221133232,254799,0.0,0.0
2022-10-21 00:00:00+00:00,0.015433999709784985,0.017834000289440155,0.014213000424206257,0.014636999927461147,148788,0.0,0.0
2022-10-22 00:00:00+00:00,0.014636999927461147,0.018668999895453453,0.01463599968701601,0.015471000224351883,228498,0.0,0.0
2022-10-23 00:00:00+00:00,0.015455000102519989,0.017971999943256378,0.015359999611973763,0.01621999964118004,227868,0.0,0.0
2022-10-24 00:00:00+00:00,0.0162189994007349,0.018508000299334526,0.016057999804615974,0.016207000240683556,97560,0.0,0.0
2022-10-25 00:00:00+00:00,0.016207000240683556,0.016922999173402786,0.015483000315725803,0.015591000206768513,151518,0.0,0.0
2022-10-26 00:00:00+00:00,0.015592999756336212,0.01789899915456772,0.015348000451922417,0.015752000734210014,177261,0.0,0.0
2022-10-27 00:00:00+00:00,0.015752000734210014,0.016141999512910843,0.015737000852823257,0.016006000339984894,71664,0.0,0.0
2022-10-28 00:00:00+00:00,0.016006000339984894,0.016240999102592468,0.015967000275850296,0.016112999990582466,48358,0.0,0.0
2022-10-29 00:00:00+00:00,0.016112999990582466,0.01650799997150898,0.016078000888228416,0.01646300032734871,75221,0.0,0.0
2022-10-30 00:00:00+00:00,0.01646300032734871,0.016496999189257622,0.015135999768972397,0.015178999863564968,56451,0.0,0.0
2022-10-31 00:00:00+00:00,0.015178999863564968,0.015313000418245792,0.014977999962866306,0.015118000097572803,71079,0.0,0.0
2022-11-01 00:00:00+00:00,0.015118000097572803,0.015118000097572803,0.014533000066876411,0.014561999589204788,51409,0.0,0.0
2022-11-02 00:00:00+00:00,0.014561999589204788,0.014608999714255333,0.014445999637246132,0.01447799988090992,35935,0.0,0.0
2022-11-03 00:00:00+00:00,0.01447799988090992,0.014503000304102898,0.014213000424206257,0.014380999840795994,32946,0.0,0.0
2022-11-04 00:00:00+00:00,0.014367000199854374,0.014425000175833702,0.014077000319957733,0.014148999936878681,40171,0.0,0.0
2022-11-05 00:00:00+00:00,0.014161000028252602,0.014189000241458416,0.013989999890327454,0.014059999957680702,74798,0.0,0.0
2022-11-06 00:00:00+00:00,0.014069000259041786,0.014786000363528728,0.014043999835848808,0.014599000103771687,54450,0.0,0.0
2022-11-07 00:00:00+00:00,0.014599000103771687,0.014642000198364258,0.013735000044107437,0.01382100023329258,47671,0.0,0.0
2022-11-08 00:00:00+00:00,0.01382100023329258,0.01387100014835596,0.013414000160992146,0.013515999540686607,45506,0.0,0.0
2022-11-09 00:00:00+00:00,0.01351999957114458,0.013546000234782696,0.013253999873995781,0.013272999785840511,30321,0.0,0.0
2022-11-10 00:00:00+00:00,0.013279999606311321,0.013326000422239304,0.013156999833881855,0.01324899960309267,32554,0.0,0.0
2022-11-11 00:00:00+00:00,0.013240000233054161,0.013489999808371067,0.013151000253856182,0.013338999822735786,29960,0.0,0.0
2022-11-12 00:00:00+00:00,0.01335499994456768,0.01398099958896637,0.013023000210523605,0.013062000274658203,46344,0.0,0.0
2022-11-13 00:00:00+00:00,0.013059999793767929,0.013101000338792801,0.01294699963182211,0.013066999614238739,46756,0.0,0.0
2022-11-14 00:00:00+00:00,0.013058999553322792,0.013073000125586987,0.01293299999088049,0.012985999695956707,32528,0.0,0.0
2022-11-15 00:00:00+00:00,0.012984000146389008,0.013074999675154686,0.012915999628603458,0.01295000035315752,37894,0.0,0.0
2022-11-16 00:00:00+00:00,0.01296200044453144,0.013035999611020088,0.012502999976277351,0.01259899977594614,52193,0.0,0.0
2022-11-17 00:00:00+00:00,0.012595999985933304,0.012783999554812908,0.012415999546647072,0.012477000243961811,51043,0.0,0.0
2022-11-18 00:00:00+00:00,0.012508000247180462,0.012663999572396278,0.012457000091671944,0.012653999961912632,53147,0.0,0.0
2022-11-19 00:00:00+00:00,0.012652999721467495,0.01287699956446886,0.012601000256836414,0.01281999982893467,56368,0.0,0.0
2022-11-20 00:00:00+00:00,0.01281999982893467,0.013500000350177288,0.012808999978005886,0.013388000428676605,73037,0.0,0.0
2022-11-21 00:00:00+00:00,0.013358999975025654,0.013757999986410141,0.013344000093638897,0.013577999547123909,50916,0.0,0.0
2022-11-22 00:00:00+00:00,0.013577999547123909,0.013624000363051891,0.01320900022983551,0.013233999721705914,49466,0.0,0.0
2022-11-23 00:00:00+00:00,0.013217000290751457,0.013411000370979309,0.013164999894797802,0.013385999947786331,46939,0.0,0.0
2022-11-24 00:00:00+00:00,0.01337399985641241,0.01345400046557188,0.013330000452697277,0.013381999917328358,39804,0.0,0.0
2022-11-25 00:00:00+00:00,0.013381999917328358,0.013402000069618225,0.013190999627113342,0.013244000263512135,41227,0.0,0.0
2022-11-26 00:00:00+00:00,0.013252999633550644,0.013330000452697277,0.013205000199377537,0.013224000111222267,37230,0.0,0.0
2022-11-27 00:00:00+00:00,0.013214999809861183,0.013334999792277813,0.013101000338792801,0.013271000236272812,36709,0.0,0.0
2022-11-28 00:00:00+00:00,0.013271000236272812,0.013345000334084034,0.013213999569416046,0.013260000385344028,39167,0.0,0.0
2022-11-29 00:00:00+00:00,0.013260000385344028,0.013446999713778496,0.01319700013846159,0.01321600005030632,31428,0.0,0.0
2022-11-30 00:00:00+00:00,0.013213000260293484,0.013497999869287014,0.013070999644696712,0.013338999822735786,33265,0.0,0.0
2022-12-01 00:00:00+00:00,0.013338999822735786,0.013396999798715115,0.013233000412583351,0.013263000175356865,31759,0.0,0.0
2022-12-02 00:00:00+00:00,0.013261999934911728,0.013376999646425247,0.013240999542176723,0.013269999995827675,32089,0.0,0.0
2022-12-03 00:00:00+00:00,0.013268999755382538,0.013344000093638897,0.013209999538958073,0.013244000263512135,34102,0.0,0.0
2022-12-04 00:00:00+00:00,0.013245999813079834,0.013392000459134579,0.013212000019848347,0.013314000330865383,49366,0.0,0.0
2022-12-05 00:00:00+00:00,0.013321000151336193,0.013321000151336193,0.013152999803423882,0.013172999955713749,35964,0.0,0.0
2022-12-06 00:00:00+00:00,0.013172999955713749,0.013256000354886055,0.012827999889850616,0.01284599956125021,41318,0.0,0.0
2022-12-07 00:00:00+00:00,0.01285799965262413,0.013026000000536442,0.012675999663770199,0.01267900038510561,43629,0.0,0.0
2022-12-08 00:00:00+00:00,0.01267900038510561,0.01271199993789196,0.01260599959641695,0.01261799968779087,39980,0.0,0.0
2022-12-09 00:00:00+00:00,0.01261799968779087,0.012791000306606293,0.012601999565958977,0.012625000439584255,33054,0.0,0.0
2022-12-10 00:00:00+00:00,0.012625000439584255,0.0126740001142025,0.012571999803185463,0.012663999572396278,33205,0.0,0.0
2022-12-11 00:00:00+00:00,0.012663999572396278,0.01268600020557642,0.01244600024074316,0.0124719999730587,39609,0.0,0.0
2022-12-12 00:00:00+00:00,0.0124719999730587,0.012509999796748161,0.012407000176608562,0.01242700032889843,40570,0.0,0.0
2022-12-13 00:00:00+00:00,0.012427999638020992,0.012516999617218971,0.012227999977767467,0.012260000221431255,39655,0.0,0.0
2022-12-14 00:00:00+00:00,0.01227600034326315,0.012311000376939774,0.012161999940872192,0.01230200007557869,41383,0.0,0.0
2022-12-15 00:00:00+00:00,0.01230200007557869,0.013027000240981579,0.012183000333607197,0.01279400009661913,45981,0.0,0.0
2022-12-16 00:00:00+00:00,0.012792999856173992,0.012981999665498734,0.012218999676406384,0.012252000160515308,68622,0.0,0.0
2022-12-17 00:00:00+00:00,0.012252000160515308,0.012419000267982483,0.012109000235795975,0.012265999801456928,43408,0.0,0.0
2022-12-18 00:00:00+00:00,0.012292000465095043,0.012391000054776669,0.012253999710083008,0.012323999777436256,38403,0.0,0.0
2022-12-19 00:00:00+00:00,0.012323999777436256,0.012357000261545181,0.01181000005453825,0.011819999665021896,47438,0.0,0.0
2022-12-20 00:00:00+00:00,0.011819999665021896,0.01192499976605177,0.011636000126600266,0.01170899998396635,33103,0.0,0.0
2022-12-21 00:00:00+00:00,0.011711999773979187,0.011796999722719193,0.011370000429451466,0.011370000429451466,28258,0.0,0.0
2022-12-22 00:00:00+00:00,0.011374999769032001,0.011439000256359577,0.011296000331640244,0.011428999714553356,11691,0.0,0.0
2022-12-23 00:00:00+00:00,0.011427000164985657,0.011439000256359577,0.011284000240266323,0.011314000003039837,12470,0.0,0.0
2022-12-24 00:00:00+00:00,0.0113129997625947,0.011533999815583229,0.011288000270724297,0.0113129997625947,12147,0.0,0.0
2022-12-25 00:00:00+00:00,0.0113129997625947,0.011335000395774841,0.011220999993383884,0.011251999996602535,11231,0.0,0.0
2022-12-26 00:00:00+00:00,0.011253999546170235,0.011292999610304832,0.011176999658346176,0.011277999728918076,7901,0.0,0.0
2022-12-27 00:00:00+00:00,0.011274999938905239,0.01129399985074997,0.011102000251412392,0.01118599995970726,10334,0.0,0.0
2022-12-28 00:00:00+00:00,0.011188999749720097,0.011219000443816185,0.011056000366806984,0.01108499988913536,12433,0.0,0.0
2022-12-29 00:00:00+00:00,0.01108499988913536,0.011211000382900238,0.011056999675929546,0.011196999810636044,12213,0.0,0.0
2022-12-30 00:00:00+00:00,0.011196999810636044,0.011215000413358212,0.01109199970960617,0.011118999682366848,2506,0.0,0.0
2022-12-31 00:00:00+00:00,0.011122999712824821,0.011136000044643879,0.010688000358641148,0.010730000212788582,21873,0.0,0.0
2023-01-01 00:00:00+00:00,0.010730000212788582,0.010734000243246555,0.010498999617993832,0.010625000111758709,14616,0.0,0.0
2023-01-02 00:00:00+00:00,0.010625000111758709,0.010625000111758709,0.010382000356912613,0.010395999997854233,12949,0.0,0.0
2023-01-03 00:00:00+00:00,0.010395999997854233,0.01042100042104721,0.010292000137269497,0.010389000177383423,12508,0.0,0.0
2023-01-04 00:00:00+00:00,0.010389000177383423,0.010564000345766544,0.010332000441849232,0.010544000193476677,13899,0.0,0.0
2023-01-05 00:00:00+00:00,0.010546999983489513,0.01056000031530857,0.010045000351965427,0.0100509999319911,18152,0.0,0.0
2023-01-06 00:00:00+00:00,0.0100509999319911,0.010142999701201916,0.009843000210821629,0.00991200003772974,18948,0.0,0.0
2023-01-07 00:00:00+00:00,0.009916000068187714,0.009932000190019608,0.009709999896585941,0.009731999598443508,12949,0.0,0.0
2023-01-08 00:00:00+00:00,0.009730000048875809,0.009916000068187714,0.009711000137031078,0.009762000292539597,14467,0.0,0.0
2023-01-09 00:00:00+00:00,0.00976100005209446,0.00979399960488081,0.009626000188291073,0.009643999859690666,13428,0.0,0.0
2023-01-10 00:00:00+00:00,0.009662000462412834,0.009961999952793121,0.009631000459194183,0.009953999891877174,15534,0.0,0.0
2023-01-11 00:00:00+00:00,0.009953999891877174,0.009960999712347984,0.009732999838888645,0.00979200005531311,13750,0.0,0.0
2023-01-12 00:00:00+00:00,0.009731000289320946,0.009975999593734741,0.009720000438392162,0.009968999773263931,14402,0.0,0.0
2023-01-13 00:00:00+00:00,0.009970000013709068,0.009982000105082989,0.009681999683380127,0.009754999540746212,13454,0.0,0.0
2023-01-14 00:00:00+00:00,0.009755999781191349,0.010603999719023705,0.009730000048875809,0.010111999697983265,21806,0.0,0.0
2023-01-15 00:00:00+00:00,0.010111000388860703,0.010168000124394894,0.010036000050604343,0.01005600020289421,11730,0.0,0.0
2023-01-16 00:00:00+00:00,0.01005600020289421,0.01016599964350462,0.009968000464141369,0.0099870003759861,14606,0.0,0.0
2023-01-17 00:00:00+00:00,0.0099870003759861,0.010080999694764614,0.009967000223696232,0.010005000047385693,11438,0.0,0.0
2023-01-18 00:00:00+00:00,0.009987999685108662,0.010226000100374222,0.00987400021404028,0.009939000010490417,15766,0.0,0.0
2023-01-19 00:00:00+00:00,0.009929000400006771,0.009960999712347984,0.00981799978762865,0.009894000366330147,13120,0.0,0.0
2023-01-20 00:00:00+00:00,0.009895999915897846,0.009916000068187714,0.009841999970376492,0.009852999821305275,12438,0.0,0.0
2023-01-21 00:00:00+00:00,0.009855000302195549,0.009968000464141369,0.00979700032621622,0.009886999614536762,12355,0.0,0.0
2023-01-22 00:00:00+00:00,0.00989999994635582,0.009928000159561634,0.009859000332653522,0.00990699976682663,12962,0.0,0.0
2023-01-23 00:00:00+00:00,0.009913000278174877,0.010412000119686127,0.009758000262081623,0.009769000113010406,20059,0.0,0.0
2023-01-24 00:00:00+00:00,0.009771999903023243,0.00991200003772974,0.009758999571204185,0.009789000265300274,13734,0.0,0.0
2023-01-25 00:00:00+00:00,0.009801999665796757,0.009970000013709068,0.00977999996393919,0.009854000061750412,14260,0.0,0.0
2023-01-26 00:00:00+00:00,0.009847999550402164,0.009879999794065952,0.009789000265300274,0.009854000061750412,12117,0.0,0.0
2023-01-27 00:00:00+00:00,0.009855000302195549,0.009866000153124332,0.009759999811649323,0.009783999994397163,11241,0.0,0.0
2023-01-28 00:00:00+00:00,0.009775999933481216,0.009852999821305275,0.00976100005209446,0.00978699978441,12526,0.0,0.0
2023-01-29 00:00:00+00:00,0.00978699978441,0.009868999943137169,0.00962700042873621,0.009728999808430672,13653,0.0,0.0
2023-01-30 00:00:00+00:00,0.009728999808430672,0.009739000350236893,0.009615999646484852,0.009715000167489052,13275,0.0,0.0
2023-01-31 00:00:00+00:00,0.009716999717056751,0.009754999540746212,0.009623999707400799,0.009736999869346619,12154,0.0,0.0
2023-02-01 00:00:00+00:00,0.009736999869346619,0.009968999773263931,0.00966699980199337,0.009916000068187714,15490,0.0,0.0
2023-02-02 00:00:00+00:00,0.009916000068187714,0.009947000071406364,0.009607000276446342,0.009655999951064587,15894,0.0,0.0
2023-02-03 00:00:00+00:00,0.00963599979877472,0.010160000063478947,0.009606000036001205,0.009682999923825264,20973,0.0,0.0
2023-02-04 00:00:00+00:00,0.00967399962246418,0.009858000092208385,0.009596000425517559,0.00981099996715784,15162,0.0,0.0
2023-02-05 00:00:00+00:00,0.009827000088989735,0.00992599967867136,0.009762000292539597,0.009895999915897846,7785,0.0,0.0
2023-02-06 00:00:00+00:00,0.00990500021725893,0.009949999861419201,0.009850000031292439,0.009863999672234058,9226,0.0,0.0
2023-02-07 00:00:00+00:00,0.009862000122666359,0.010621000081300735,0.009855999611318111,0.010506999678909779,32169,0.0,0.0
2023-02-08 00:00:00+00:00,0.010502999648451805,0.010522999800741673,0.01030999980866909,0.010381000116467476,10494,0.0,0.0
2023-02-09 00:00:00+00:00,0.010379999876022339,0.010584999807178974,0.010196000337600708,0.010200999677181244,16237,0.0,0.0
2023-02-10 00:00:00+00:00,0.010204000398516655,0.010220999829471111,0.010173000395298004,0.010192999616265297,12110,0.0,0.0
2023-02-11 00:00:00+00:00,0.01018999982625246,0.01043699961155653,0.010184000246226788,0.010251999832689762,16136,0.0,0.0
2023-02-12 00:00:00+00:00,0.01025800034403801,0.01069399993866682,0.010103000327944756,0.01016599964350462,22249,0.0,0.0
2023-02-13 00:00:00+00:00,0.010174999944865704,0.010259999893605709,0.010068000294268131,0.010227000340819359,13388,0.0,0.0
2023-02-14 00:00:00+00:00,0.010226000100374222,0.010323000140488148,0.01006300002336502,0.010311000049114227,16584,0.0,0.0
2023-02-15 00:00:00+00:00,0.010308999568223953,0.010320000350475311,0.009374000132083893,0.009688000194728374,39159,0.0,0.0
2023-02-16 00:00:00+00:00,0.009692000225186348,0.00981799978762865,0.009182999841868877,0.009208000265061855,27385,0.0,0.0
2023-02-17 00:00:00+00:00,0.009216000325977802,0.009228999726474285,0.008990000002086163,0.00899800006300211,19193,0.0,0.0
2023-02-18 00:00:00+00:00,0.008999999612569809,0.009091000072658062,0.0089910002425313,0.009038000367581844,11821,0.0,0.0
2023-02-19 00:00:00+00:00,0.00903599988669157,0.009180000051856041,0.009008999913930893,0.00916799996048212,13690,0.0,0.0
2023-02-20 00:00:00+00:00,0.00916799996048212,0.009176000021398067,0.008317000232636929,0.008329000324010849,28211,0.0,0.0
2023-02-21 00:00:00+00:00,0.008328000083565712,0.008356000296771526,0.008143000304698944,0.008150000125169754,17423,0.0,0.0
2023-02-22 00:00:00+00:00,0.00814799964427948,0.0081599997356534,0.00802099984139204,0.008111000061035156,16171,0.0,0.0
2023-02-23 00:00:00+00:00,0.008112000301480293,0.008124999701976776,0.007984000258147717,0.0079969996586442,12983,0.0,0.0
2023-02-24 00:00:00+00:00,0.007996000349521637,0.008038000203669071,0.007960000075399876,0.008030000142753124,13094,0.0,0.0
2023-02-25 00:00:00+00:00,0.008030000142753124,0.008042999543249607,0.007941000163555145,0.007946000434458256,13378,0.0,0.0
2023-02-26 00:00:00+00:00,0.007949000224471092,0.0079969996586442,0.007922000251710415,0.007978999987244606,13626,0.0,0.0
2023-02-27 00:00:00+00:00,0.007980999536812305,0.007991000078618526,0.0076939999125897884,0.00776899978518486,14967,0.0,0.0
2023-02-28 00:00:00+00:00,0.007772999815642834,0.007914000190794468,0.007418000139296055,0.007439999841153622,23142,0.0,0.0
2023-03-01 00:00:00+00:00,0.007441999856382608,0.007747000083327293,0.0074339997954666615,0.007681999821215868,14942,0.0,0.0
2023-03-02 00:00:00+00:00,0.007681999821215868,0.0076950001530349255,0.007608000189065933,0.00761799979954958,11875,0.0,0.0
2023-03-03 00:00:00+00:00,0.007627999875694513,0.007658999878913164,0.0075889998115599155,0.007602000143378973,10386,0.0,0.0
2023-03-04 00:00:00+00:00,0.007602000143378973,0.00761099997907877,0.007540999911725521,0.007559000048786402,12886,0.0,0.0
2023-03-05 00:00:00+00:00,0.007563999854028225,0.007615999784320593,0.007552000228315592,0.007563000079244375,12854,0.0,0.0
2023-03-06 00:00:00+00:00,0.007563999854028225,0.007567999884486198,0.007393000181764364,0.0074430000968277454,14900,0.0,0.0
2023-03-07 00:00:00+00:00,0.007441999856382608,0.007542999926954508,0.0073379999957978725,0.007459000218659639,15255,0.0,0.0
2023-03-08 00:00:00+00:00,0.007459000218659639,0.007470000069588423,0.007280000019818544,0.007342000026255846,12308,0.0,0.0
2023-03-09 00:00:00+00:00,0.007342999801039696,0.007356000132858753,0.007273999974131584,0.007315999828279018,9224,0.0,0.0
2023-03-10 00:00:00+00:00,0.007317000068724155,0.007395000196993351,0.007263000123202801,0.007275999989360571,13383,0.0,0.0
2023-03-11 00:00:00+00:00,0.007271000184118748,0.007278000004589558,0.007079000119119883,0.00710600009188056,14879,0.0,0.0
2023-03-12 00:00:00+00:00,0.007102999836206436,0.007280999794602394,0.007096999790519476,0.0072650001384317875,15826,0.0,0.0
2023-03-13 00:00:00+00:00,0.0072639998979866505,0.007323000114411116,0.007211000192910433,0.007249999791383743,17277,0.0,0.0
2023-03-14 00:00:00+00:00,0.007249000016599894,0.0073079997673630714,0.0072200000286102295,0.00723899994045496,10525,0.0,0.0
2023-03-15 00:00:00+00:00,0.007232999894768,0.0075159999541938305,0.007211000192910433,0.00737799983471632,22762,0.0,0.0
2023-03-16 00:00:00+00:00,0.00737700005993247,0.00747800013050437,0.007348999846726656,0.007422000169754028,15704,0.0,0.0
2023-03-17 00:00:00+00:00,0.007422999944537878,0.007447000127285719,0.007195000071078539,0.007203000131994486,14491,0.0,0.0
2023-03-18 00:00:00+00:00,0.007205999922007322,0.0072730001993477345,0.007133999839425087,0.007242999970912933,14044,0.0,0.0
2023-03-19 00:00:00+00:00,0.007242999970912933,0.0073529998771846294,0.007182000204920769,0.007224999833852053,13091,0.0,0.0
2023-03-20 00:00:00+00:00,0.007230000104755163,0.007249999791383743,0.007149000186473131,0.007162000052630901,13980,0.0,0.0
2023-03-21 00:00:00+00:00,0.007158999796956778,0.007195000071078539,0.007137000095099211,0.007178000174462795,13084,0.0,0.0
2023-03-22 00:00:00+00:00,0.0071840002201497555,0.007203000131994486,0.007104999851435423,0.007139999885112047,13404,0.0,0.0
2023-03-23 00:00:00+00:00,0.007135000079870224,0.007166000083088875,0.00710699986666441,0.0071310000494122505,13013,0.0,0.0
2023-03-24 00:00:00+00:00,0.007133000064641237,0.007182000204920769,0.007120000198483467,0.007145999930799007,13013,0.0,0.0
2023-03-25 00:00:00+00:00,0.007149999961256981,0.0071669998578727245,0.007029999978840351,0.007038000039756298,12890,0.0,0.0
2023-03-26 00:00:00+00:00,0.007040000054985285,0.007220999803394079,0.007025000173598528,0.0071470001712441444,17829,0.0,0.0
2023-03-27 00:00:00+00:00,0.007147999946027994,0.007156999781727791,0.007071999832987785,0.007083999924361706,12517,0.0,0.0
2023-03-28 00:00:00+00:00,0.007081999909132719,0.007110000122338533,0.007048000115901232,0.0071020000614225864,24565,0.0,0.0
2023-03-29 00:00:00+00:00,0.007102999836206436,0.0071229999884963036,0.0070409998297691345,0.007060000207275152,59533,0.0,0.0
2023-03-30 00:00:00+00:00,0.007060000207275152,0.007116999942809343,0.007036000024527311,0.007079999893903732,73322,0.0,0.0
2023-03-31 00:00:00+00:00,0.007081000134348869,0.00723200011998415,0.007044999860227108,0.007153999991714954,94965,0.0,0.0
2023-04-01 00:00:00+00:00,0.007153000216931105,0.007209999952465296,0.007135000079870224,0.007145000156015158,82104,0.0,0.0
2023-04-02 00:00:00+00:00,0.0071669998578727245,0.007275000214576721,0.007108999881893396,0.007236000150442123,86200,0.0,0.0
2023-04-03 00:00:00+00:00,0.007236999925225973,0.007368000224232674,0.0072119999676942825,0.007220999803394079,91489,0.0,0.0
2023-04-04 00:00:00+00:00,0.007220999803394079,0.00735800014808774,0.007071999832987785,0.007329999934881926,97543,0.0,0.0
2023-04-05 00:00:00+00:00,0.007333999965339899,0.007658999878913164,0.007327999919652939,0.007552000228315592,79727,0.0,0.0
2023-04-06 00:00:00+00:00,0.007552000228315592,0.007714000064879656,0.007542000152170658,0.007697999943047762,107890,0.0,0.0
2023-04-07 00:00:00+00:00,0.007693000137805939,0.007788999937474728,0.007672000210732222,0.007751999888569117,94322,0.0,0.0
2023-04-08 00:00:00+00:00,0.00774900009855628,0.007849999703466892,0.007734999991953373,0.007765999995172024,69427,0.0,0.0
2023-04-09 00:00:00+00:00,0.007765999995172024,0.007770999800413847,0.007668999955058098,0.0076790000312030315,104601,0.0,0.0
2023-04-10 00:00:00+00:00,0.007672999985516071,0.0077229999005794525,0.007553999777883291,0.007561999838799238,114034,0.0,0.0
2023-04-11 00:00:00+00:00,0.007561999838799238,0.007586999796330929,0.0074709998443722725,0.00748400017619133,100821,0.0,0.0
2023-04-12 00:00:00+00:00,0.007486000191420317,0.0074880002066493034,0.007362999953329563,0.007375999819487333,113497,0.0,0.0
2023-04-13 00:00:00+00:00,0.007362999953329563,0.0073979999870061874,0.007362999953329563,0.0073819998651742935,93844,0.0,0.0
2023-04-14 00:00:00+00:00,0.007381000090390444,0.007445000112056732,0.00737700005993247,0.007431999780237675,105884,0.0,0.0
2023-04-15 00:00:00+00:00,0.007431000005453825,0.007441999856382608,0.0073540001176297665,0.007375999819487333,104130,0.0,0.0
2023-04-16 00:00:00+00:00,0.00737799983471632,0.007422000169754028,0.0073529998771846294,0.00735800014808774,106726,0.0,0.0
2023-04-17 00:00:00+00:00,0.00735800014808774,0.00737100001424551,0.007273999974131584,0.007278999779373407,106185,0.0,0.0
2023-04-18 00:00:00+00:00,0.007280999794602394,0.007288000080734491,0.007172000128775835,0.007185999769717455,29723,0.0,0.0
2023-04-19 00:00:00+00:00,0.007185999769717455,0.007271000184118748,0.006943999789655209,0.006947999820113182,37037,0.0,0.0
2023-04-20 00:00:00+00:00,0.006951000075787306,0.007013999857008457,0.006816000211983919,0.006940000224858522,23018,0.0,0.0
2023-04-21 00:00:00+00:00,0.006941999774426222,0.007145000156015158,0.006914000026881695,0.006918000057339668,31392,0.0,0.0
2023-04-22 00:00:00+00:00,0.006918000057339668,0.006978000048547983,0.006881999783217907,0.006909000221639872,28982,0.0,0.0
2023-04-23 00:00:00+00:00,0.006909000221639872,0.007075999863445759,0.0067010000348091125,0.006874000187963247,17130,0.0,0.0
2023-04-24 00:00:00+00:00,0.006874999962747097,0.006903000175952911,0.006843999959528446,0.006850999779999256,13415,0.0,0.0
2023-04-25 00:00:00+00:00,0.006850000005215406,0.00685400003567338,0.006591999903321266,0.006599000189453363,14491,0.0,0.0
2023-04-26 00:00:00+00:00,0.006599000189453363,0.006657000165432692,0.006575999781489372,0.006649999879300594,13606,0.0,0.0
2023-04-27 00:00:00+00:00,0.006649000104516745,0.006666999775916338,0.006603000219911337,0.006612000055611134,13321,0.0,0.0
2023-04-28 00:00:00+00:00,0.0066109998151659966,0.0066200001165270805,0.0065819998271763325,0.00659500015899539,9904,0.0,0.0
2023-04-29 00:00:00+00:00,0.00659500015899539,0.006603999994695187,0.006384999956935644,0.006393999792635441,14756,0.0,0.0
2023-04-30 00:00:00+00:00,0.006395000033080578,0.0064050001092255116,0.006118000019341707,0.006359000224620104,12002,0.0,0.0
2023-05-01 00:00:00+00:00,0.00636200001463294,0.006384999956935644,0.006099000107496977,0.006101000122725964,14944,0.0,0.0
2023-05-02 00:00:00+00:00,0.006101999897509813,0.006107000168412924,0.006008999887853861,0.006014000158756971,12881,0.0,0.0
2023-05-03 00:00:00+00:00,0.006014000158756971,0.006047000177204609,0.006002999842166901,0.006037999875843525,13036,0.0,0.0
2023-05-04 00:00:00+00:00,0.006037999875843525,0.0060430001467466354,0.006004000082612038,0.006022000219672918,13176,0.0,0.0
2023-05-05 00:00:00+00:00,0.006020999979227781,0.006070000119507313,0.006018000189214945,0.0060640000738203526,12428,0.0,0.0
