TIMESTAMP,EMPIRE_OPEN_PRICE_USD,EMPIRE_HIGH_PRICE_USD,EMPIRE_LOW_PRICE_USD,EMPIRE_CLOSE_PRICE_USD,EMPIRE_VOLUME_USD,EMPIRE_DIVIDENDS_USD,EMPIRE_STOCK_SPLITS_USD
2022-06-26 00:00:00+00:00,0.007147999946027994,0.007300000172108412,0.006835999898612499,0.0069989999756217,1106519,0.0,0.0
2022-06-27 00:00:00+00:00,0.0069989999756217,0.007410000078380108,0.00688599981367588,0.007091999985277653,998636,0.0,0.0
2022-06-28 00:00:00+00:00,0.007091999985277653,0.0072570000775158405,0.006814000196754932,0.006852999795228243,934060,0.0,0.0
2022-06-29 00:00:00+00:00,0.006852999795228243,0.006881000008434057,0.006240000016987324,0.006269000004976988,906157,0.0,0.0
2022-06-30 00:00:00+00:00,0.006269000004976988,0.006275999825447798,0.005927000194787979,0.006246999837458134,1130385,0.0,0.0
2022-07-01 00:00:00+00:00,0.006246999837458134,0.006529000122100115,0.00584599981084466,0.00597799988463521,953775,0.0,0.0
2022-07-02 00:00:00+00:00,0.00597700010985136,0.006126999855041504,0.0059009999968111515,0.006014999933540821,1064755,0.0,0.0
2022-07-03 00:00:00+00:00,0.006014999933540821,0.006095000077039003,0.005932000000029802,0.006035999860614538,1061314,0.0,0.0
2022-07-04 00:00:00+00:00,0.006035999860614538,0.006256000138819218,0.005915999878197908,0.006250999867916107,1114070,0.0,0.0
2022-07-05 00:00:00+00:00,0.006250999867916107,0.0064210002310574055,0.006058000028133392,0.00634399987757206,1197783,0.0,0.0
2022-07-06 00:00:00+00:00,0.00634399987757206,0.006566999945789576,0.006173000205308199,0.006508000195026398,1170894,0.0,0.0
2022-07-07 00:00:00+00:00,0.006508000195026398,0.006682000122964382,0.006326999980956316,0.006626000162214041,1163826,0.0,0.0
2022-07-08 00:00:00+00:00,0.006626000162214041,0.006773000117391348,0.006438000127673149,0.0065910001285374165,1106034,0.0,0.0
2022-07-09 00:00:00+00:00,0.006593999918550253,0.006680999882519245,0.0065390001982450485,0.006591999903321266,1098513,0.0,0.0
2022-07-10 00:00:00+00:00,0.006591999903321266,0.00659500015899539,0.0062790000811219215,0.006357999984174967,809864,0.0,0.0
2022-07-11 00:00:00+00:00,0.006357999984174967,0.006393999792635441,0.0059529999271035194,0.006128999870270491,1174436,0.0,0.0
2022-07-12 00:00:00+00:00,0.006130000110715628,0.006206999998539686,0.005814999807626009,0.005814999807626009,964543,0.0,0.0
2022-07-13 00:00:00+00:00,0.005814999807626009,0.006138999946415424,0.005756999831646681,0.006128999870270491,933046,0.0,0.0
2022-07-14 00:00:00+00:00,0.006126000080257654,0.006366000045090914,0.006004999857395887,0.006328000221401453,1008720,0.0,0.0
2022-07-15 00:00:00+00:00,0.006328999996185303,0.006570000201463699,0.006167000159621239,0.006417000200599432,1097329,0.0,0.0
2022-07-16 00:00:00+00:00,0.006417000200599432,0.006659000180661678,0.006256999913603067,0.0066559999249875546,1012273,0.0,0.0
2022-07-17 00:00:00+00:00,0.0066559999249875546,0.006821999792009592,0.00660800002515316,0.00672800000756979,1112849,0.0,0.0
2022-07-18 00:00:00+00:00,0.00672800000756979,0.007385000120848417,0.006690999958664179,0.007385000120848417,1118927,0.0,0.0
2022-07-19 00:00:00+00:00,0.00738399988040328,0.0076060001738369465,0.007222999818623066,0.007474000100046396,1130071,0.0,0.0
2022-07-20 00:00:00+00:00,0.007474000100046396,0.007577999960631132,0.00699299992993474,0.0070409998297691345,1020429,0.0,0.0
2022-07-21 00:00:00+00:00,0.007044000085443258,0.00711200013756752,0.006738000083714724,0.007048000115901232,1048491,0.0,0.0
2022-07-22 00:00:00+00:00,0.007048000115901232,0.007354999892413616,0.006680999882519245,0.00674099987372756,928960,0.0,0.0
2022-07-23 00:00:00+00:00,0.0067449999041855335,0.006823000032454729,0.006498000118881464,0.006651000119745731,1006325,0.0,0.0
2022-07-24 00:00:00+00:00,0.006651000119745731,0.0068419999442994595,0.006510999985039234,0.006670000031590462,823311,0.0,0.0
2022-07-25 00:00:00+00:00,0.006672999821603298,0.006703999824821949,0.006012000143527985,0.006178999785333872,899073,0.0,0.0
2022-07-26 00:00:00+00:00,0.006175999995321035,0.006178999785333872,0.005760000087320805,0.006136999931186438,848319,0.0,0.0
2022-07-27 00:00:00+00:00,0.006136999931186438,0.006496999878436327,0.005973000079393387,0.00649499986320734,1079021,0.0,0.0
2022-07-28 00:00:00+00:00,0.00649499986320734,0.006657000165432692,0.0061980001628398895,0.006550999823957682,1087021,0.0,0.0
2022-07-29 00:00:00+00:00,0.006550999823957682,0.007060999982059002,0.006417999975383282,0.006829000078141689,960407,0.0,0.0
2022-07-30 00:00:00+00:00,0.006827999837696552,0.0069989999756217,0.006515999790281057,0.006541999988257885,1068296,0.0,0.0
2022-07-31 00:00:00+00:00,0.006541999988257885,0.006909999996423721,0.006541999988257885,0.006643999833613634,1022973,0.0,0.0
2022-08-01 00:00:00+00:00,0.006643999833613634,0.006777999922633171,0.006537000183016062,0.006641999818384647,1060073,0.0,0.0
2022-08-02 00:00:00+00:00,0.006641999818384647,0.006837999913841486,0.00648100022226572,0.006707000080496073,909328,0.0,0.0
2022-08-03 00:00:00+00:00,0.006703999824821949,0.007449999917298555,0.0065899998880922794,0.007205999922007322,1085273,0.0,0.0
2022-08-04 00:00:00+00:00,0.007205999922007322,0.007493000011891127,0.007034000009298325,0.007286000065505505,998588,0.0,0.0
2022-08-05 00:00:00+00:00,0.007288000080734491,0.007885999977588654,0.007275999989360571,0.00761099997907877,956784,0.0,0.0
2022-08-06 00:00:00+00:00,0.007612000219523907,0.007722000125795603,0.007532000076025724,0.007567000109702349,1087485,0.0,0.0
2022-08-07 00:00:00+00:00,0.007567000109702349,0.007859000004827976,0.007474000100046396,0.007747000083327293,1076093,0.0,0.0
2022-08-08 00:00:00+00:00,0.007747000083327293,0.008092000149190426,0.00773700000718236,0.0078940000385046,1172365,0.0,0.0
2022-08-09 00:00:00+00:00,0.0078940000385046,0.007977000437676907,0.007699000183492899,0.007908999919891357,1099119,0.0,0.0
2022-08-10 00:00:00+00:00,0.007911000400781631,0.008728000335395336,0.007714000064879656,0.008418000303208828,1071159,0.0,0.0
2022-08-11 00:00:00+00:00,0.00841899961233139,0.008561000227928162,0.008174999617040157,0.008209999650716782,1051084,0.0,0.0
2022-08-12 00:00:00+00:00,0.008208000101149082,0.008240999653935432,0.00784900039434433,0.008035999722778797,1122227,0.0,0.0
2022-08-13 00:00:00+00:00,0.008035999722778797,0.008055999875068665,0.007404999807476997,0.007561999838799238,1076338,0.0,0.0
2022-08-14 00:00:00+00:00,0.007561999838799238,0.007639999967068434,0.007143999915570021,0.0072119999676942825,1046107,0.0,0.0
2022-08-15 00:00:00+00:00,0.0072119999676942825,0.007420000154525042,0.007054999936372042,0.007133000064641237,1213727,0.0,0.0
2022-08-16 00:00:00+00:00,0.0071310000494122505,0.0071760001592338085,0.0069989999756217,0.007077000103890896,816549,0.0,0.0
2022-08-17 00:00:00+00:00,0.007077000103890896,0.007193999830633402,0.006864999886602163,0.0069160000421106815,809732,0.0,0.0
2022-08-18 00:00:00+00:00,0.0069160000421106815,0.006926999893039465,0.0065830000676214695,0.006606999784708023,1054823,0.0,0.0
2022-08-19 00:00:00+00:00,0.006606999784708023,0.006616999860852957,0.006076999939978123,0.006233000196516514,1004152,0.0,0.0
2022-08-20 00:00:00+00:00,0.006233000196516514,0.006560999900102615,0.006225999910384417,0.006479000207036734,1138159,0.0,0.0
2022-08-21 00:00:00+00:00,0.006479000207036734,0.007825000211596489,0.006473000161349773,0.007799999788403511,1069963,0.0,0.0
2022-08-22 00:00:00+00:00,0.007799999788403511,0.007832000032067299,0.007230999879539013,0.007536000106483698,936690,0.0,0.0
2022-08-23 00:00:00+00:00,0.007536000106483698,0.007807000074535608,0.007249999791383743,0.007594999857246876,853172,0.0,0.0
2022-08-24 00:00:00+00:00,0.007594000082463026,0.007916999980807304,0.007393000181764364,0.007583000231534243,1097704,0.0,0.0
2022-08-25 00:00:00+00:00,0.007583000231534243,0.00774999987334013,0.00711200013756752,0.007447999902069569,1016007,0.0,0.0
2022-08-26 00:00:00+00:00,0.007447999902069569,0.007615000009536743,0.006982999853789806,0.0071229999884963036,1054155,0.0,0.0
2022-08-27 00:00:00+00:00,0.0071229999884963036,0.00725199980661273,0.006800000090152025,0.006943999789655209,765893,0.0,0.0
2022-08-28 00:00:00+00:00,0.006943999789655209,0.006984000094234943,0.006632000207901001,0.0067529999651014805,554758,0.0,0.0
2022-08-29 00:00:00+00:00,0.0067529999651014805,0.007036000024527311,0.005969000048935413,0.00686000008136034,648950,0.0,0.0
2022-08-30 00:00:00+00:00,0.006852000020444393,0.007162000052630901,0.006831999868154526,0.007108000107109547,486951,0.0,0.0
2022-08-31 00:00:00+00:00,0.007108000107109547,0.007155000232160091,0.0063760001212358475,0.006843999959528446,501932,0.0,0.0
2022-09-01 00:00:00+00:00,0.006843999959528446,0.006889999844133854,0.006225999910384417,0.006341999862343073,502816,0.0,0.0
2022-09-02 00:00:00+00:00,0.006341999862343073,0.00671500014141202,0.006341999862343073,0.006513999775052071,632541,0.0,0.0
2022-09-03 00:00:00+00:00,0.006513999775052071,0.006632000207901001,0.006082999985665083,0.006281000096350908,617413,0.0,0.0
2022-09-04 00:00:00+00:00,0.006281000096350908,0.006378000136464834,0.006099999882280827,0.006246999837458134,599504,0.0,0.0
2022-09-05 00:00:00+00:00,0.006246999837458134,0.006335999816656113,0.006006999872624874,0.006190999876707792,648119,0.0,0.0
2022-09-06 00:00:00+00:00,0.006190999876707792,0.006215000059455633,0.005671000108122826,0.005716999992728233,628278,0.0,0.0
2022-09-07 00:00:00+00:00,0.005716999992728233,0.006053000222891569,0.005688000004738569,0.005938999820500612,728123,0.0,0.0
2022-09-08 00:00:00+00:00,0.005919000133872032,0.006151000037789345,0.005495999939739704,0.005688999779522419,716867,0.0,0.0
2022-09-09 00:00:00+00:00,0.005688999779522419,0.006258999928832054,0.005543999839574099,0.006113999988883734,601545,0.0,0.0
2022-09-10 00:00:00+00:00,0.006113999988883734,0.0062859999015927315,0.0059710000641644,0.006087000016123056,818804,0.0,0.0
2022-09-11 00:00:00+00:00,0.006087000016123056,0.006161999888718128,0.005675000138580799,0.006068000104278326,629996,0.0,0.0
2022-09-12 00:00:00+00:00,0.006068000104278326,0.006188000086694956,0.005770999938249588,0.005882999859750271,727364,0.0,0.0
2022-09-13 00:00:00+00:00,0.005882999859750271,0.005963000003248453,0.005073000211268663,0.005239000078290701,848170,0.0,0.0
2022-09-14 00:00:00+00:00,0.005282000172883272,0.00545499986037612,0.0051819998770952225,0.005251000169664621,831629,0.0,0.0
2022-09-15 00:00:00+00:00,0.005251000169664621,0.005384999793022871,0.004982000216841698,0.00507500022649765,710634,0.0,0.0
2022-09-16 00:00:00+00:00,0.00507500022649765,0.0051750000566244125,0.00494399992749095,0.005092000123113394,879709,0.0,0.0
2022-09-17 00:00:00+00:00,0.005092000123113394,0.005266000051051378,0.004916000179946423,0.005257000215351582,723458,0.0,0.0
2022-09-18 00:00:00+00:00,0.005257000215351582,0.005260000005364418,0.004819000139832497,0.004838999826461077,871394,0.0,0.0
2022-09-19 00:00:00+00:00,0.004838999826461077,0.004902999848127365,0.004430999979376793,0.004813000094145536,808609,0.0,0.0
2022-09-20 00:00:00+00:00,0.004813000094145536,0.0048500001430511475,0.00471000000834465,0.004728999920189381,738783,0.0,0.0
2022-09-21 00:00:00+00:00,0.004730000160634518,0.004906999878585339,0.0046190000139176846,0.004689999856054783,637826,0.0,0.0
2022-09-22 00:00:00+00:00,0.00469100009649992,0.004937999881803989,0.004625000059604645,0.0048940000124275684,578645,0.0,0.0
2022-09-23 00:00:00+00:00,0.0048940000124275684,0.004993000067770481,0.004370999988168478,0.004755000118166208,577797,0.0,0.0
2022-09-24 00:00:00+00:00,0.004755000118166208,0.005028999876230955,0.004197999835014343,0.004220999777317047,578814,0.0,0.0
2022-09-25 00:00:00+00:00,0.004222999792546034,0.004346999805420637,0.0041600000113248825,0.004184000194072723,590644,0.0,0.0
2022-09-26 00:00:00+00:00,0.004184000194072723,0.004259000066667795,0.00393400015309453,0.004168999847024679,534330,0.0,0.0
2022-09-27 00:00:00+00:00,0.004168999847024679,0.00442600017413497,0.0039450000040233135,0.0041589997708797455,516673,0.0,0.0
2022-09-28 00:00:00+00:00,0.0041589997708797455,0.004370000213384628,0.00380500010214746,0.00434499979019165,406259,0.0,0.0
2022-09-29 00:00:00+00:00,0.00434499979019165,0.00445199990645051,0.003980000037699938,0.00445199990645051,413478,0.0,0.0
2022-09-30 00:00:00+00:00,0.00445199990645051,0.004556000232696533,0.004191999789327383,0.004379999823868275,413241,0.0,0.0
2022-10-01 00:00:00+00:00,0.004379999823868275,0.004379999823868275,0.004009000025689602,0.004081999883055687,319852,0.0,0.0
2022-10-02 00:00:00+00:00,0.004081999883055687,0.004410000052303076,0.004075999837368727,0.004356000106781721,490039,0.0,0.0
2022-10-03 00:00:00+00:00,0.004356000106781721,0.004393999930471182,0.00419900007545948,0.004379999823868275,302283,0.0,0.0
2022-10-04 00:00:00+00:00,0.004379999823868275,0.004499000031501055,0.004329000134021044,0.004466000013053417,463025,0.0,0.0
2022-10-05 00:00:00+00:00,0.004466000013053417,0.004466999787837267,0.004188999999314547,0.0042130001820623875,403950,0.0,0.0
2022-10-06 00:00:00+00:00,0.0042119999416172504,0.004327000118792057,0.0036249998956918716,0.004195000045001507,432329,0.0,0.0
2022-10-07 00:00:00+00:00,0.004195000045001507,0.004207000136375427,0.0037320000119507313,0.003754999954253435,456810,0.0,0.0
2022-10-08 00:00:00+00:00,0.0037559999618679285,0.0038660001009702682,0.0035409999545663595,0.003594999900087714,371566,0.0,0.0
2022-10-09 00:00:00+00:00,0.003594999900087714,0.0037440001033246517,0.0035230000503361225,0.0036899999249726534,443867,0.0,0.0
2022-10-10 00:00:00+00:00,0.0036899999249726534,0.003829000052064657,0.003519000019878149,0.003742000088095665,487830,0.0,0.0
2022-10-11 00:00:00+00:00,0.003742000088095665,0.003819999983534217,0.003539999946951866,0.0036440000403672457,475342,0.0,0.0
2022-10-12 00:00:00+00:00,0.0036440000403672457,0.0037499999161809683,0.003358999965712428,0.0035729999653995037,511031,0.0,0.0
2022-10-13 00:00:00+00:00,0.0035729999653995037,0.0036609999369829893,0.003220000071451068,0.0035019998904317617,461533,0.0,0.0
2022-10-14 00:00:00+00:00,0.0035019998904317617,0.003628999926149845,0.003387999953702092,0.003415999934077263,460437,0.0,0.0
2022-10-15 00:00:00+00:00,0.003418999956920743,0.0034759999252855778,0.0033970000222325325,0.00343999988399446,455347,0.0,0.0
2022-10-16 00:00:00+00:00,0.0034409998916089535,0.003519000019878149,0.003410999896004796,0.0034370000939816236,451794,0.0,0.0
2022-10-17 00:00:00+00:00,0.0034370000939816236,0.003774000098928809,0.0033179998863488436,0.003438000101596117,532626,0.0,0.0
2022-10-18 00:00:00+00:00,0.003438000101596117,0.0036909999325871468,0.0034050000831484795,0.0035649999044835567,400034,0.0,0.0
2022-10-19 00:00:00+00:00,0.0035649999044835567,0.0036539998836815357,0.003229999914765358,0.0035719999577850103,445649,0.0,0.0
2022-10-20 00:00:00+00:00,0.0035719999577850103,0.0035860000643879175,0.0032870001159608364,0.0034030000679194927,478345,0.0,0.0
2022-10-21 00:00:00+00:00,0.0034030000679194927,0.0035810000263154507,0.003321999916806817,0.0034729999024420977,506869,0.0,0.0
2022-10-22 00:00:00+00:00,0.0034729999024420977,0.003573999973013997,0.003364000003784895,0.0034779999405145645,460962,0.0,0.0
2022-10-23 00:00:00+00:00,0.0034779999405145645,0.003601999953389168,0.0034000000450760126,0.0034600000362843275,444342,0.0,0.0
2022-10-24 00:00:00+00:00,0.0034600000362843275,0.003619000082835555,0.0034280000254511833,0.0035349999088793993,408078,0.0,0.0
2022-10-25 00:00:00+00:00,0.003533999901264906,0.0037410000804811716,0.003512999974191189,0.0036430000327527523,317805,0.0,0.0
2022-10-26 00:00:00+00:00,0.003645000047981739,0.003748999908566475,0.0036319999489933252,0.0037150001153349876,363801,0.0,0.0
2022-10-27 00:00:00+00:00,0.0037150001153349876,0.0037400000728666782,0.0036299999337643385,0.0037060000468045473,324198,0.0,0.0
2022-10-28 00:00:00+00:00,0.0037060000468045473,0.003868000116199255,0.003684000112116337,0.003823000006377697,316108,0.0,0.0
2022-10-29 00:00:00+00:00,0.003823000006377697,0.004048999864608049,0.003788999980315566,0.003990999888628721,222687,0.0,0.0
2022-10-30 00:00:00+00:00,0.003990999888628721,0.004220999777317047,0.0033859999384731054,0.004149000160396099,274279,0.0,0.0
2022-10-31 00:00:00+00:00,0.004149000160396099,0.00443999981507659,0.00405400013551116,0.004246999975293875,301054,0.0,0.0
2022-11-01 00:00:00+00:00,0.004246999975293875,0.004381000064313412,0.0038389998953789473,0.004224999807775021,336804,0.0,0.0
2022-11-02 00:00:00+00:00,0.004224999807775021,0.0042849997989833355,0.0040779998525977135,0.004143999889492989,287117,0.0,0.0
2022-11-03 00:00:00+00:00,0.004143999889492989,0.004373000003397465,0.004127999767661095,0.0042779999785125256,251815,0.0,0.0
2022-11-04 00:00:00+00:00,0.004259999841451645,0.004693000111728907,0.004257999826222658,0.004573000129312277,345791,0.0,0.0
2022-11-05 00:00:00+00:00,0.0045830002054572105,0.004654000047594309,0.004308000206947327,0.0043379999697208405,353406,0.0,0.0
2022-11-06 00:00:00+00:00,0.004333000164479017,0.004346000030636787,0.0040710000321269035,0.004075000062584877,334496,0.0,0.0
2022-11-07 00:00:00+00:00,0.00407300004735589,0.0041600000113248825,0.0038880000356584787,0.004044000059366226,375011,0.0,0.0
2022-11-08 00:00:00+00:00,0.004044000059366226,0.0046629998832941055,0.003633999964222312,0.00395999988541007,247613,0.0,0.0
2022-11-09 00:00:00+00:00,0.003957999870181084,0.004005999770015478,0.0031030001118779182,0.003169999923557043,319467,0.0,0.0
2022-11-10 00:00:00+00:00,0.0031580000650137663,0.0037150001153349876,0.0031389999203383923,0.0036520001012831926,318943,0.0,0.0
2022-11-11 00:00:00+00:00,0.003647000063210726,0.003662999952211976,0.0033539999276399612,0.0034360000863671303,370141,0.0,0.0
2022-11-12 00:00:00+00:00,0.003441999899223447,0.0037609999999403954,0.00317199993878603,0.003355999942868948,318475,0.0,0.0
2022-11-13 00:00:00+00:00,0.0033549999352544546,0.003378999885171652,0.002962999977171421,0.003206999972462654,348157,0.0,0.0
2022-11-14 00:00:00+00:00,0.0032110000029206276,0.0033909999765455723,0.0031129999551922083,0.003218000056222081,314924,0.0,0.0
2022-11-15 00:00:00+00:00,0.0032289999071508646,0.003278000047430396,0.0031679999083280563,0.0031900000758469105,339051,0.0,0.0
2022-11-16 00:00:00+00:00,0.003197999903932214,0.0032649999484419823,0.003091000020503998,0.0031210000161081553,299645,0.0,0.0
2022-11-17 00:00:00+00:00,0.003120000008493662,0.0031300000846385956,0.002572000026702881,0.0029619999695569277,295502,0.0,0.0
2022-11-18 00:00:00+00:00,0.0029639999847859144,0.0030320000369101763,0.002959999954327941,0.003002000041306019,332862,0.0,0.0
2022-11-19 00:00:00+00:00,0.003002000041306019,0.0030429998878389597,0.002968000015243888,0.003022999968379736,298145,0.0,0.0
2022-11-20 00:00:00+00:00,0.003022999968379736,0.0030380000825971365,0.0025770000647753477,0.0029039999935775995,356799,0.0,0.0
2022-11-21 00:00:00+00:00,0.0029009999707341194,0.0029090000316500664,0.0022640000097453594,0.0026859999634325504,271129,0.0,0.0
2022-11-22 00:00:00+00:00,0.002687999978661537,0.0028359999414533377,0.00266100000590086,0.0028119999915361404,235148,0.0,0.0
2022-11-23 00:00:00+00:00,0.0028029999230057,0.0031399999279528856,0.0026390000712126493,0.0028550000861287117,333698,0.0,0.0
2022-11-24 00:00:00+00:00,0.002853000070899725,0.002902999985963106,0.0025820001028478146,0.0028349999338388443,314463,0.0,0.0
2022-11-25 00:00:00+00:00,0.0028349999338388443,0.0028510000556707382,0.0027759999502450228,0.0028230000752955675,243351,0.0,0.0
2022-11-26 00:00:00+00:00,0.0028260000981390476,0.002985999919474125,0.0028210000600665808,0.0028989999555051327,214897,0.0,0.0
2022-11-27 00:00:00+00:00,0.0028979999478906393,0.002948000095784664,0.0027860000263899565,0.0027860000263899565,367763,0.0,0.0
2022-11-28 00:00:00+00:00,0.0027860000263899565,0.0028099999763071537,0.002630000002682209,0.00266100000590086,250458,0.0,0.0
2022-11-29 00:00:00+00:00,0.002662000013515353,0.0027910000644624233,0.002311999909579754,0.00266100000590086,236651,0.0,0.0
2022-11-30 00:00:00+00:00,0.00266100000590086,0.0027489999774843454,0.002535999985411763,0.002552000107243657,300789,0.0,0.0
2022-12-01 00:00:00+00:00,0.002552000107243657,0.002578000072389841,0.002454000059515238,0.0024649999104440212,245344,0.0,0.0
2022-12-02 00:00:00+00:00,0.0024649999104440212,0.0024999999441206455,0.0024139999877661467,0.002498999936506152,323291,0.0,0.0
2022-12-03 00:00:00+00:00,0.0024979999288916588,0.002503999974578619,0.002460000105202198,0.0024850000627338886,303674,0.0,0.0
2022-12-04 00:00:00+00:00,0.002478000009432435,0.0025220001116394997,0.002452000044286251,0.0025220001116394997,301677,0.0,0.0
2022-12-05 00:00:00+00:00,0.002515000058338046,0.002560999942943454,0.002471999963745475,0.0024939998984336853,314360,0.0,0.0
2022-12-06 00:00:00+00:00,0.0024939998984336853,0.0025599999353289604,0.002449000021442771,0.002524999901652336,292964,0.0,0.0
2022-12-07 00:00:00+00:00,0.002526999916881323,0.0025510000996291637,0.002454000059515238,0.002472999971359968,329021,0.0,0.0
2022-12-08 00:00:00+00:00,0.002472999971359968,0.002555999904870987,0.002455000067129731,0.0025549998972564936,312329,0.0,0.0
2022-12-09 00:00:00+00:00,0.0025549998972564936,0.002555999904870987,0.0024689999409019947,0.0024800000246614218,330402,0.0,0.0
2022-12-10 00:00:00+00:00,0.0024800000246614218,0.0025080000050365925,0.0024679999332875013,0.002500999951735139,305449,0.0,0.0
2022-12-11 00:00:00+00:00,0.002500999951735139,0.002529999939724803,0.0024369999300688505,0.002445999998599291,374787,0.0,0.0
2022-12-12 00:00:00+00:00,0.002445999998599291,0.0024580000899732113,0.0023429999127984047,0.002386000007390976,339748,0.0,0.0
2022-12-13 00:00:00+00:00,0.002382999984547496,0.0024309998843818903,0.0022189998999238014,0.0023580000270158052,302887,0.0,0.0
2022-12-14 00:00:00+00:00,0.0023610000498592854,0.0024139999877661467,0.0023219999857246876,0.0023449999280273914,287509,0.0,0.0
2022-12-15 00:00:00+00:00,0.0023429999127984047,0.002343999920412898,0.0022299999836832285,0.002256999956443906,328474,0.0,0.0
2022-12-16 00:00:00+00:00,0.002257999964058399,0.002294000005349517,0.0019369999645277858,0.0019759999122470617,308360,0.0,0.0
2022-12-17 00:00:00+00:00,0.0019759999122470617,0.0021810000762343407,0.001883000019006431,0.0021730000153183937,384919,0.0,0.0
2022-12-18 00:00:00+00:00,0.0021699999924749136,0.002266000024974346,0.0021440000273287296,0.002247000113129616,354550,0.0,0.0
2022-12-19 00:00:00+00:00,0.002247000113129616,0.002268000040203333,0.002122000092640519,0.002148000057786703,268092,0.0,0.0
2022-12-20 00:00:00+00:00,0.002148000057786703,0.002247000113129616,0.002139999996870756,0.0022380000445991755,318546,0.0,0.0
2022-12-21 00:00:00+00:00,0.0022380000445991755,0.0022460001055151224,0.00216299993917346,0.00216299993917346,302188,0.0,0.0
2022-12-22 00:00:00+00:00,0.0021649999544024467,0.0021959999576210976,0.002107999986037612,0.0021440000273287296,371000,0.0,0.0
2022-12-23 00:00:00+00:00,0.0021430000197142363,0.0021699999924749136,0.0021150000393390656,0.0021250001154839993,288671,0.0,0.0
2022-12-24 00:00:00+00:00,0.0021250001154839993,0.002142000012099743,0.0020940001122653484,0.0021150000393390656,225481,0.0,0.0
2022-12-25 00:00:00+00:00,0.0021150000393390656,0.0021299999207258224,0.00203300011344254,0.0020389999262988567,343813,0.0,0.0
2022-12-26 00:00:00+00:00,0.0020379999186843634,0.0020540000405162573,0.0020230000372976065,0.002044999971985817,368534,0.0,0.0
2022-12-27 00:00:00+00:00,0.0020349998958408833,0.002068999921903014,0.0020290000829845667,0.0020520000252872705,302435,0.0,0.0
2022-12-28 00:00:00+00:00,0.0020550000481307507,0.0020649998914450407,0.001990000018849969,0.002019000006839633,342713,0.0,0.0
2022-12-29 00:00:00+00:00,0.002019000006839633,0.002088000066578388,0.002019000006839633,0.0020830000285059214,319297,0.0,0.0
2022-12-30 00:00:00+00:00,0.0020830000285059214,0.0020890000741928816,0.0016210000030696392,0.0019950000569224358,170047,0.0,0.0
2022-12-31 00:00:00+00:00,0.0019990000873804092,0.0020069999154657125,0.0015930000226944685,0.001976999919861555,22427,0.0,0.0
2023-01-01 00:00:00+00:00,0.001976999919861555,0.001990000018849969,0.00165200000628829,0.001961000030860305,21312,0.0,0.0
2023-01-02 00:00:00+00:00,0.001961000030860305,0.001996000064536929,0.0016120000509545207,0.0019839999731630087,26818,0.0,0.0
2023-01-03 00:00:00+00:00,0.0019839999731630087,0.0019859999883919954,0.001943000010214746,0.001962000038474798,22117,0.0,0.0
2023-01-04 00:00:00+00:00,0.001962000038474798,0.002082000020891428,0.0019539999775588512,0.002073999959975481,17074,0.0,0.0
2023-01-05 00:00:00+00:00,0.0020749999675899744,0.002082000020891428,0.001998000079765916,0.0020179999992251396,16941,0.0,0.0
2023-01-06 00:00:00+00:00,0.0020169999916106462,0.0020409999415278435,0.0015460000140592456,0.0020389999262988567,18512,0.0,0.0
2023-01-07 00:00:00+00:00,0.00203699991106987,0.002061000093817711,0.0017269999952986836,0.0017450000159442425,16865,0.0,0.0
2023-01-08 00:00:00+00:00,0.00202700006775558,0.002142000012099743,0.0017040000529959798,0.002142000012099743,15859,0.0,0.0
2023-01-09 00:00:00+00:00,0.002139999996870756,0.0021869998890906572,0.0017579999985173345,0.0020920000970363617,18874,0.0,0.0
2023-01-10 00:00:00+00:00,0.0020959998946636915,0.0021470000501722097,0.0016959999920800328,0.002128999913111329,40777,0.0,0.0
2023-01-11 00:00:00+00:00,0.002128999913111329,0.002188999904319644,0.00165200000628829,0.002182000083848834,22675,0.0,0.0
2023-01-12 00:00:00+00:00,0.002188999904319644,0.0022140000946819782,0.001728000002913177,0.0021800000686198473,22361,0.0,0.0
2023-01-13 00:00:00+00:00,0.0021810000762343407,0.002237000036984682,0.0021359999664127827,0.002225999953225255,20920,0.0,0.0
2023-01-14 00:00:00+00:00,0.0022189998999238014,0.002400999888777733,0.0019450000254437327,0.002345999935641885,18776,0.0,0.0
2023-01-15 00:00:00+00:00,0.0023449999280273914,0.0023529999889433384,0.002245000097900629,0.0023060000967234373,42683,0.0,0.0
2023-01-16 00:00:00+00:00,0.0022960000205785036,0.002343999920412898,0.0022350000217556953,0.002247000113129616,15905,0.0,0.0
2023-01-17 00:00:00+00:00,0.002247000113129616,0.0023769999388605356,0.002222999930381775,0.002308000111952424,19952,0.0,0.0
2023-01-18 00:00:00+00:00,0.002311999909579754,0.0023620000574737787,0.0021720000077039003,0.002194999950006604,13149,0.0,0.0
2023-01-19 00:00:00+00:00,0.002199999988079071,0.002228999976068735,0.0018469999777153134,0.0022140000946819782,17193,0.0,0.0
2023-01-20 00:00:00+00:00,0.002208000048995018,0.0023139999248087406,0.002145000034943223,0.0023060000967234373,18293,0.0,0.0
2023-01-21 00:00:00+00:00,0.0023060000967234373,0.0023399998899549246,0.001816999982111156,0.0022559999488294125,19360,0.0,0.0
2023-01-22 00:00:00+00:00,0.0022619999945163727,0.0023399998899549246,0.0019320000428706408,0.002280999906361103,17143,0.0,0.0
