TIMESTAMP,ALPHR_OPEN_PRICE_USD,ALPHR_HIGH_PRICE_USD,ALPHR_LOW_PRICE_USD,ALPHR_CLOSE_PRICE_USD,ALPHR_VOLUME_USD,ALPHR_DIVIDENDS_USD,ALPHR_STOCK_SPLITS_USD
2024-05-26 00:00:00+00:00,0.012160000391304493,0.014152999967336655,0.012016999535262585,0.012256000190973282,25610,0.0,0.0
2024-05-27 00:00:00+00:00,0.012256000190973282,0.013263000175356865,0.012153999879956245,0.012520999647676945,15545,0.0,0.0
2024-05-28 00:00:00+00:00,0.012520999647676945,0.014262000098824501,0.012012000195682049,0.013175999745726585,16734,0.0,0.0
2024-05-29 00:00:00+00:00,0.013175999745726585,0.013983000069856644,0.011698000133037567,0.013132999651134014,15694,0.0,0.0
2024-05-30 00:00:00+00:00,0.013132999651134014,0.013806999661028385,0.01172299962490797,0.012807999737560749,16668,0.0,0.0
2024-05-31 00:00:00+00:00,0.012807999737560749,0.013515000231564045,0.012214000336825848,0.012241000309586525,13397,0.0,0.0
2024-06-01 00:00:00+00:00,0.012230000458657742,0.012257999740540981,0.01191600039601326,0.011997000314295292,21798,0.0,0.0
2024-06-02 00:00:00+00:00,0.011993000283837318,0.01258500013500452,0.011725000105798244,0.012369999662041664,22568,0.0,0.0
2024-06-03 00:00:00+00:00,0.012369999662041664,0.01244099996984005,0.012206999585032463,0.012267000041902065,18032,0.0,0.0
2024-06-04 00:00:00+00:00,0.012267000041902065,0.012284000404179096,0.011734999716281891,0.011990999802947044,11676,0.0,0.0
2024-06-05 00:00:00+00:00,0.011982999742031097,0.012164999730885029,0.011877999641001225,0.011989999562501907,23887,0.0,0.0
2024-06-06 00:00:00+00:00,0.011989999562501907,0.01209300011396408,0.011832999996840954,0.011908999644219875,22740,0.0,0.0
2024-06-07 00:00:00+00:00,0.011908999644219875,0.012480000033974648,0.011541999876499176,0.011745000258088112,19803,0.0,0.0
2024-06-08 00:00:00+00:00,0.011739999987185001,0.011769999749958515,0.011355999857187271,0.011567999608814716,21551,0.0,0.0
2024-06-09 00:00:00+00:00,0.011567000299692154,0.012008000165224075,0.011556999757885933,0.011884000152349472,14824,0.0,0.0
2024-06-10 00:00:00+00:00,0.011884000152349472,0.012887000106275082,0.01109199970960617,0.01119999960064888,17754,0.0,0.0
2024-06-11 00:00:00+00:00,0.011188999749720097,0.012179000303149223,0.010670999996364117,0.011827999725937843,24062,0.0,0.0
2024-06-12 00:00:00+00:00,0.011874999850988388,0.01342300046235323,0.010707000270485878,0.011731999926269054,23334,0.0,0.0
2024-06-13 00:00:00+00:00,0.011733000166714191,0.01234699971973896,0.011370000429451466,0.01208299957215786,20719,0.0,0.0
2024-06-14 00:00:00+00:00,0.01208299957215786,0.012086999602615833,0.011051000095903873,0.011309999972581863,22290,0.0,0.0
2024-06-15 00:00:00+00:00,0.011308999732136726,0.011349000036716461,0.010720999911427498,0.01116000022739172,22901,0.0,0.0
2024-06-16 00:00:00+00:00,0.011176000349223614,0.011718999594449997,0.01015700027346611,0.010858000256121159,22925,0.0,0.0
2024-06-17 00:00:00+00:00,0.010857000015676022,0.010950000025331974,0.01020899973809719,0.010816999711096287,18312,0.0,0.0
2024-06-18 00:00:00+00:00,0.010847999714314938,0.013570000417530537,0.010281000286340714,0.010639999993145466,22836,0.0,0.0
2024-06-19 00:00:00+00:00,0.010638000443577766,0.011145000346004963,0.01054299995303154,0.011018999852240086,8494,0.0,0.0
2024-06-20 00:00:00+00:00,0.011018999852240086,0.011235999874770641,0.010626000352203846,0.010835999622941017,18761,0.0,0.0
2024-06-21 00:00:00+00:00,0.010823000222444534,0.011509999632835388,0.010734000243246555,0.011153999716043472,17222,0.0,0.0
2024-06-22 00:00:00+00:00,0.011145000346004963,0.011486999690532684,0.010971000418066978,0.010997000150382519,22704,0.0,0.0
2024-06-23 00:00:00+00:00,0.011005000211298466,0.011087000370025635,0.010809999890625477,0.010883999988436699,21353,0.0,0.0
2024-06-24 00:00:00+00:00,0.010882000438869,0.010960999876260757,0.010541999712586403,0.010613000020384789,20587,0.0,0.0
2024-06-25 00:00:00+00:00,0.010611999779939651,0.011409999802708626,0.010332999750971794,0.010786999948322773,12976,0.0,0.0
2024-06-26 00:00:00+00:00,0.010785999707877636,0.010831000283360481,0.010528000071644783,0.01054999977350235,23643,0.0,0.0
2024-06-27 00:00:00+00:00,0.010549000464379787,0.01117200031876564,0.01053099986165762,0.01092199981212616,19726,0.0,0.0
2024-06-28 00:00:00+00:00,0.010923000052571297,0.010964999906718731,0.00994499959051609,0.010033000260591507,21102,0.0,0.0
2024-06-29 00:00:00+00:00,0.010003999806940556,0.010076000355184078,0.009991999715566635,0.010027999989688396,23492,0.0,0.0
2024-06-30 00:00:00+00:00,0.010009000077843666,0.01003200002014637,0.009839000180363655,0.00989999994635582,24598,0.0,0.0
2024-07-01 00:00:00+00:00,0.009889000095427036,0.010835999622941017,0.00986700039356947,0.010042999871075153,14740,0.0,0.0
2024-07-02 00:00:00+00:00,0.010042999871075153,0.010091999545693398,0.00970499962568283,0.009820000268518925,21968,0.0,0.0
2024-07-03 00:00:00+00:00,0.009819000028073788,0.009848999790847301,0.009309000335633755,0.009327000007033348,23049,0.0,0.0
2024-07-04 00:00:00+00:00,0.009321999736130238,0.009332000277936459,0.008612999692559242,0.008728999644517899,15507,0.0,0.0
2024-07-05 00:00:00+00:00,0.008716999553143978,0.008759000338613987,0.007689000107347965,0.008117999881505966,19146,0.0,0.0
2024-07-06 00:00:00+00:00,0.008119000121951103,0.008151999674737453,0.007927999831736088,0.007985999807715416,20983,0.0,0.0
2024-07-07 00:00:00+00:00,0.007988999597728252,0.008553000167012215,0.007973000407218933,0.008303999900817871,15122,0.0,0.0
2024-07-08 00:00:00+00:00,0.008301000110805035,0.008515999652445316,0.008197000250220299,0.008311999961733818,4755,0.0,0.0
2024-07-09 00:00:00+00:00,0.008310999721288681,0.008338999934494495,0.007911999709904194,0.008005999960005283,23463,0.0,0.0
2024-07-10 00:00:00+00:00,0.007999000139534473,0.00814099982380867,0.007961999624967575,0.007991000078618526,23019,0.0,0.0
2024-07-11 00:00:00+00:00,0.007992000319063663,0.00839100033044815,0.007968000136315823,0.008275000378489494,12480,0.0,0.0
2024-07-12 00:00:00+00:00,0.008275000378489494,0.008280999958515167,0.007553999777883291,0.007662999909371138,14936,0.0,0.0
2024-07-13 00:00:00+00:00,0.007664000149816275,0.008262000046670437,0.007662999909371138,0.008058000355958939,8535,0.0,0.0
2024-07-14 00:00:00+00:00,0.008070999756455421,0.008929000236093998,0.008016999810934067,0.00802099984139204,11731,0.0,0.0
2024-07-15 00:00:00+00:00,0.00802799966186285,0.008708000183105469,0.007639000192284584,0.008708000183105469,18430,0.0,0.0
2024-07-16 00:00:00+00:00,0.008694999851286411,0.008702999912202358,0.008391999639570713,0.008476999588310719,22839,0.0,0.0
2024-07-17 00:00:00+00:00,0.00848700013011694,0.00873900018632412,0.008340000174939632,0.008709999732673168,15552,0.0,0.0
2024-07-18 00:00:00+00:00,0.008709999732673168,0.008768999949097633,0.00849399995058775,0.008527999743819237,18374,0.0,0.0
2024-07-19 00:00:00+00:00,0.0085230004042387,0.008609999902546406,0.008469999767839909,0.00853199977427721,17313,0.0,0.0
2024-07-20 00:00:00+00:00,0.00853199977427721,0.008634000085294247,0.00839100033044815,0.00851800013333559,19569,0.0,0.0
2024-07-21 00:00:00+00:00,0.008510000072419643,0.008967000059783459,0.008210999891161919,0.00890900008380413,14866,0.0,0.0
2024-07-22 00:00:00+00:00,0.00890900008380413,0.013683999888598919,0.008652999997138977,0.012036999687552452,11049403,0.0,0.0
2024-07-23 00:00:00+00:00,0.012036999687552452,0.016101999208331108,0.00904799997806549,0.009480999782681465,19342,0.0,0.0
2024-07-24 00:00:00+00:00,0.009479999542236328,0.010425000451505184,0.009081999771296978,0.009239999577403069,16992,0.0,0.0
2024-07-25 00:00:00+00:00,0.009243999607861042,0.010718000121414661,0.009215000085532665,0.010484999977052212,3000,0.0,0.0
2024-07-26 00:00:00+00:00,0.010483999736607075,0.01051000040024519,0.00711299991235137,0.008503999561071396,4799,0.0,0.0
2024-07-27 00:00:00+00:00,0.008503999561071396,0.00861900020390749,0.008004000410437584,0.00802600011229515,3789,0.0,0.0
2024-07-28 00:00:00+00:00,0.00802600011229515,0.008383000269532204,0.007515000179409981,0.007861999794840813,2917,0.0,0.0
2024-07-29 00:00:00+00:00,0.007861999794840813,0.008357999846339226,0.00776199996471405,0.008054999634623528,2113,0.0,0.0
2024-07-30 00:00:00+00:00,0.008054999634623528,0.008263000287115574,0.007984000258147717,0.008151999674737453,1264,0.0,0.0
2024-07-31 00:00:00+00:00,0.008151999674737453,0.008845999836921692,0.007964000105857849,0.00829199980944395,3156,0.0,0.0
2024-08-01 00:00:00+00:00,0.00829199980944395,0.008317999541759491,0.007794000208377838,0.008023000322282314,3258,0.0,0.0
2024-08-02 00:00:00+00:00,0.008023000322282314,0.008346999995410442,0.007807000074535608,0.007857000455260277,1341,0.0,0.0
2024-08-03 00:00:00+00:00,0.007857000455260277,0.010367999784648418,0.007162000052630901,0.007218000013381243,3888,0.0,0.0
2024-08-04 00:00:00+00:00,0.007218000013381243,0.007903000339865685,0.006930999923497438,0.00698699988424778,2415,0.0,0.0
2024-08-05 00:00:00+00:00,0.00698699988424778,0.008138000033795834,0.006723000202327967,0.00785099994391203,3281,0.0,0.0
2024-08-06 00:00:00+00:00,0.00785099994391203,0.00851299986243248,0.007849999703466892,0.008337999694049358,1183,0.0,0.0
2024-08-07 00:00:00+00:00,0.008337999694049358,0.008875999599695206,0.006819000001996756,0.008376999758183956,1891,0.0,0.0
2024-08-08 00:00:00+00:00,0.008376999758183956,0.00888300035148859,0.007978999987244606,0.008538000285625458,998,0.0,0.0
2024-08-09 00:00:00+00:00,0.008538000285625458,0.008542999625205994,0.006806999910622835,0.00800199992954731,3111,0.0,0.0
2024-08-10 00:00:00+00:00,0.00800199992954731,0.008105999790132046,0.007675999775528908,0.008031000383198261,1182,0.0,0.0
2024-08-11 00:00:00+00:00,0.008031000383198261,0.008303999900817871,0.007608000189065933,0.008101999759674072,558,0.0,0.0
2024-08-12 00:00:00+00:00,0.008101999759674072,0.008918000385165215,0.007681999821215868,0.008119000121951103,995,0.0,0.0
2024-08-13 00:00:00+00:00,0.008119000121951103,0.009978000074625015,0.00810300000011921,0.009398000314831734,2540,0.0,0.0
2024-08-14 00:00:00+00:00,0.009398000314831734,0.009428000077605247,0.008016999810934067,0.008036999963223934,3481,0.0,0.0
2024-08-15 00:00:00+00:00,0.00803999975323677,0.008391999639570713,0.00773600023239851,0.007977000437676907,1473,0.0,0.0
2024-08-16 00:00:00+00:00,0.007977000437676907,0.008483000099658966,0.00786499958485365,0.008375000208616257,46,0.0,0.0
2024-08-17 00:00:00+00:00,0.008375000208616257,0.008418000303208828,0.0077599999494850636,0.008244999684393406,49,0.0,0.0
2024-08-18 00:00:00+00:00,0.008244999684393406,0.008437000215053558,0.008217000402510166,0.008425000123679638,844,0.0,0.0
2024-08-19 00:00:00+00:00,0.008425000123679638,0.008435999974608421,0.007726999931037426,0.008189000189304352,822,0.0,0.0
2024-08-20 00:00:00+00:00,0.008191999979317188,0.008202999830245972,0.005528999958187342,0.007947999984025955,1572,0.0,0.0
2024-08-21 00:00:00+00:00,0.007942999713122845,0.008293000049889088,0.0071680000983178616,0.0073899999260902405,1045,0.0,0.0
2024-08-22 00:00:00+00:00,0.0073899999260902405,0.0075690001249313354,0.007145000156015158,0.007555999793112278,149,0.0,0.0
2024-08-23 00:00:00+00:00,0.007555999793112278,0.008124000392854214,0.007201000116765499,0.007753999903798103,158,0.0,0.0
2024-08-24 00:00:00+00:00,0.007753999903798103,0.008415999822318554,0.007710000034421682,0.008279000408947468,46,0.0,0.0
2024-08-25 00:00:00+00:00,0.008279000408947468,0.008410000242292881,0.007507000118494034,0.0075090001337230206,238,0.0,0.0
2024-08-26 00:00:00+00:00,0.0075090001337230206,0.008963000029325485,0.007207000162452459,0.008054000325500965,680,0.0,0.0
2024-08-27 00:00:00+00:00,0.008054000325500965,0.009394999593496323,0.0071020000614225864,0.008035999722778797,1235,0.0,0.0
2024-08-28 00:00:00+00:00,0.008035999722778797,0.008077999576926231,0.006566999945789576,0.006910999771207571,1168,0.0,0.0
2024-08-29 00:00:00+00:00,0.006910999771207571,0.007499000057578087,0.006909999996423721,0.007133000064641237,34,0.0,0.0
2024-08-30 00:00:00+00:00,0.007133000064641237,0.007453000172972679,0.006769000086933374,0.007137000095099211,189,0.0,0.0
2024-08-31 00:00:00+00:00,0.007137000095099211,0.007335000205785036,0.006525000091642141,0.006525000091642141,220,0.0,0.0
2024-09-01 00:00:00+00:00,0.006525000091642141,0.007447999902069569,0.006513000000268221,0.00672800000756979,331,0.0,0.0
2024-09-02 00:00:00+00:00,0.00672800000756979,0.007203000131994486,0.006512000225484371,0.007009000051766634,127,0.0,0.0
2024-09-03 00:00:00+00:00,0.007009000051766634,0.007366999983787537,0.006599000189453363,0.006635999772697687,203,0.0,0.0
2024-09-04 00:00:00+00:00,0.006635999772697687,0.00700599979609251,0.006213000044226646,0.006575999781489372,158,0.0,0.0
2024-09-05 00:00:00+00:00,0.006575999781489372,0.007191000040620565,0.006548000033944845,0.006548999808728695,255,0.0,0.0
2024-09-06 00:00:00+00:00,0.006548999808728695,0.007141000125557184,0.006384999956935644,0.006453999783843756,428,0.0,0.0
2024-09-07 00:00:00+00:00,0.006453999783843756,0.007002000231295824,0.006422000005841255,0.006512000225484371,198,0.0,0.0
2024-09-08 00:00:00+00:00,0.006512000225484371,0.00711200013756752,0.006484000012278557,0.007104999851435423,112,0.0,0.0
2024-09-09 00:00:00+00:00,0.007104999851435423,0.007193000055849552,0.006390000227838755,0.0065910001285374165,726,0.0,0.0
2024-09-10 00:00:00+00:00,0.0065910001285374165,0.0074880002066493034,0.006537000183016062,0.0072570000775158405,392,0.0,0.0
2024-09-11 00:00:00+00:00,0.0072570000775158405,0.007621000055223703,0.007224999833852053,0.007253000047057867,129,0.0,0.0
2024-09-12 00:00:00+00:00,0.007253000047057867,0.008182999677956104,0.007232999894768,0.007865999825298786,625,0.0,0.0
2024-09-13 00:00:00+00:00,0.007865999825298786,0.008445000275969505,0.006837000139057636,0.0069519998505711555,291,0.0,0.0
2024-09-14 00:00:00+00:00,0.0069519998505711555,0.007410999853163958,0.006951000075787306,0.007356000132858753,369,0.0,0.0
2024-09-15 00:00:00+00:00,0.007356000132858753,0.014003000222146511,0.0073449998162686825,0.008453999646008015,33401,0.0,0.0
2024-09-16 00:00:00+00:00,0.008453999646008015,0.008697000332176685,0.0065020001493394375,0.0073020001873373985,6749,0.0,0.0
2024-09-17 00:00:00+00:00,0.0073020001873373985,0.007679999805986881,0.006310999859124422,0.007664999924600124,1365,0.0,0.0
2024-09-18 00:00:00+00:00,0.007664999924600124,0.007906000129878521,0.007495999801903963,0.007600000128149986,242,0.0,0.0
2024-09-19 00:00:00+00:00,0.007600000128149986,0.008491000160574913,0.007598999887704849,0.008143999613821507,272,0.0,0.0
2024-09-20 00:00:00+00:00,0.008143999613821507,0.008635999634861946,0.008086999878287315,0.008635000325739384,165,0.0,0.0
2024-09-21 00:00:00+00:00,0.008635000325739384,0.008646000176668167,0.008452000096440315,0.008515999652445316,197,0.0,0.0
2024-09-22 00:00:00+00:00,0.008515999652445316,0.009800000116229057,0.007189999800175428,0.00824899971485138,2097,0.0,0.0
2024-09-23 00:00:00+00:00,0.00824899971485138,0.008423999883234501,0.007931999862194061,0.00800000037997961,42,0.0,0.0
2024-09-24 00:00:00+00:00,0.00800000037997961,0.008158000186085701,0.007739999797195196,0.007778000086545944,48,0.0,0.0
2024-09-25 00:00:00+00:00,0.007778000086545944,0.008186999708414078,0.007703999988734722,0.007720999885350466,125,0.0,0.0
2024-09-26 00:00:00+00:00,0.007720999885350466,0.007969999685883522,0.007703999988734722,0.00786499958485365,43,0.0,0.0
2024-09-27 00:00:00+00:00,0.00786499958485365,0.008182000368833542,0.007722000125795603,0.008045000024139881,228,0.0,0.0
2024-09-28 00:00:00+00:00,0.008045000024139881,0.00813400000333786,0.007722000125795603,0.008057000115513802,32,0.0,0.0
2024-09-29 00:00:00+00:00,0.008057000115513802,0.008062999695539474,0.007162000052630901,0.0073739998042583466,563,0.0,0.0
2024-09-30 00:00:00+00:00,0.0073739998042583466,0.007815999910235405,0.00736499996855855,0.007691999897360802,142,0.0,0.0
2024-10-01 00:00:00+00:00,0.007691999897360802,0.00800199992954731,0.007511000148952007,0.0077390000224113464,295,0.0,0.0
2024-10-02 00:00:00+00:00,0.0077390000224113464,0.007792000193148851,0.007681000046432018,0.007701000198721886,203,0.0,0.0
2024-10-03 00:00:00+00:00,0.007701000198721886,0.00802600011229515,0.007526000030338764,0.007555999793112278,228,0.0,0.0
2024-10-04 00:00:00+00:00,0.007555999793112278,0.008407000452280045,0.00749799981713295,0.008055999875068665,142,0.0,0.0
2024-10-05 00:00:00+00:00,0.008055999875068665,0.00810100045055151,0.007942999713122845,0.008097000420093536,19,0.0,0.0
2024-10-06 00:00:00+00:00,0.008097000420093536,0.008351000025868416,0.007499999832361937,0.007689999882131815,36,0.0,0.0
2024-10-07 00:00:00+00:00,0.007689999882131815,0.007895000278949738,0.0076350001618266106,0.0076350001618266106,3,0.0,0.0
2024-10-08 00:00:00+00:00,0.0076350001618266106,0.007964000105857849,0.00725799985229969,0.007269999943673611,154,0.0,0.0
2024-10-09 00:00:00+00:00,0.007269000168889761,0.008669000118970871,0.007261999882757664,0.007654999848455191,958,0.0,0.0
2024-10-10 00:00:00+00:00,0.007654999848455191,0.007876000367105007,0.007457999978214502,0.007792999967932701,42,0.0,0.0
2024-10-11 00:00:00+00:00,0.007792999967932701,0.007830999791622162,0.007269000168889761,0.007557999808341265,40,0.0,0.0
2024-10-12 00:00:00+00:00,0.007557999808341265,0.007747000083327293,0.007298000156879425,0.007451000157743692,53,0.0,0.0
2024-10-13 00:00:00+00:00,0.007451000157743692,0.007557999808341265,0.007265999913215637,0.007306999992579222,7,0.0,0.0
2024-10-14 00:00:00+00:00,0.007306999992579222,0.008054000325500965,0.007213999982923269,0.007451000157743692,320,0.0,0.0
2024-10-15 00:00:00+00:00,0.007451000157743692,0.008441999554634094,0.007350999861955643,0.007681999821215868,605,0.0,0.0
2024-10-16 00:00:00+00:00,0.007681999821215868,0.00836899969726801,0.0075240000151097775,0.007947999984025955,207,0.0,0.0
2024-10-17 00:00:00+00:00,0.007947999984025955,0.008701999671757221,0.007420000154525042,0.00837399996817112,684,0.0,0.0
2024-10-18 00:00:00+00:00,0.00837399996817112,0.008669000118970871,0.00800199992954731,0.00820900034159422,232,0.0,0.0
2024-10-19 00:00:00+00:00,0.00820900034159422,0.008422999642789364,0.008022000081837177,0.008142000064253807,365,0.0,0.0
2024-10-20 00:00:00+00:00,0.008142000064253807,0.008437000215053558,0.00813900027424097,0.008433000184595585,81,0.0,0.0
2024-10-21 00:00:00+00:00,0.008433000184595585,0.008686999790370464,0.00812000036239624,0.00814799964427948,191,0.0,0.0
2024-10-22 00:00:00+00:00,0.00814799964427948,0.008856999687850475,0.007393999956548214,0.007457999978214502,773,0.0,0.0
2024-10-23 00:00:00+00:00,0.007457999978214502,0.007807000074535608,0.006825000047683716,0.007182000204920769,736,0.0,0.0
2024-10-24 00:00:00+00:00,0.007187000010162592,0.007964000105857849,0.007178999949246645,0.007309999782592058,906,0.0,0.0
2024-10-25 00:00:00+00:00,0.007309999782592058,0.0077760000713169575,0.007162999827414751,0.007337000221014023,659,0.0,0.0
2024-10-26 00:00:00+00:00,0.007337000221014023,0.008456000126898289,0.007333999965339899,0.007980000227689743,850,0.0,0.0
2024-10-27 00:00:00+00:00,0.007980000227689743,0.007988999597728252,0.0072479997761547565,0.007397000212222338,1022,0.0,0.0
2024-10-28 00:00:00+00:00,0.007397000212222338,0.007796999998390675,0.007284000050276518,0.00776899978518486,647,0.0,0.0
2024-10-29 00:00:00+00:00,0.00776899978518486,0.007797999773174524,0.0071020000614225864,0.007346999831497669,809,0.0,0.0
2024-10-30 00:00:00+00:00,0.007346999831497669,0.007877999916672707,0.007344000041484833,0.0077599999494850636,702,0.0,0.0
2024-10-31 00:00:00+00:00,0.0077599999494850636,0.007977000437676907,0.007466999813914299,0.007865999825298786,592,0.0,0.0
2024-11-01 00:00:00+00:00,0.007865999825298786,0.007961999624967575,0.007193999830633402,0.007921000011265278,900,0.0,0.0
2024-11-02 00:00:00+00:00,0.007921000011265278,0.007927999831736088,0.007792999967932701,0.007814999669790268,648,0.0,0.0
2024-11-03 00:00:00+00:00,0.007814999669790268,0.007818999700248241,0.007331000175327063,0.0073979999870061874,595,0.0,0.0
2024-11-04 00:00:00+00:00,0.0073979999870061874,0.007716000080108643,0.007313000038266182,0.007544999942183495,546,0.0,0.0
2024-11-05 00:00:00+00:00,0.007544999942183495,0.00800700020045042,0.005191999953240156,0.006825000047683716,3145,0.0,0.0
2024-11-06 00:00:00+00:00,0.006825000047683716,0.007521000225096941,0.006653999909758568,0.006934999953955412,2024,0.0,0.0
2024-11-07 00:00:00+00:00,0.006934999953955412,0.008485999889671803,0.006812999956309795,0.008480999618768692,1221,0.0,0.0
2024-11-08 00:00:00+00:00,0.008480999618768692,0.00877899955958128,0.00810800027102232,0.00849399995058775,932,0.0,0.0
2024-11-09 00:00:00+00:00,0.00849399995058775,0.008762000128626823,0.008092000149190426,0.00812899973243475,1220,0.0,0.0
2024-11-10 00:00:00+00:00,0.00812899973243475,0.008766000159084797,0.007329000160098076,0.008445000275969505,1258,0.0,0.0
2024-11-11 00:00:00+00:00,0.008445000275969505,0.008472999557852745,0.007286000065505505,0.007821000181138515,1146,0.0,0.0
2024-11-12 00:00:00+00:00,0.007821000181138515,0.00801599957048893,0.0074709998443722725,0.00749799981713295,141,0.0,0.0
2024-11-13 00:00:00+00:00,0.007499000057578087,0.008088000118732452,0.007046999875456095,0.0071669998578727245,300,0.0,0.0
2024-11-14 00:00:00+00:00,0.0071669998578727245,0.007782999891787767,0.007162999827414751,0.00724499998614192,174,0.0,0.0
2024-11-15 00:00:00+00:00,0.00724499998614192,0.007703999988734722,0.00724499998614192,0.0076299998909235,12,0.0,0.0
2024-11-16 00:00:00+00:00,0.007615000009536743,0.007876000367105007,0.00749000022187829,0.007741999812424183,109,0.0,0.0
2024-11-17 00:00:00+00:00,0.007741999812424183,0.012461000122129917,0.006945000030100346,0.007569999899715185,13430,0.0,0.0
2024-11-18 00:00:00+00:00,0.007569999899715185,0.007797999773174524,0.00700599979609251,0.007706999778747559,1457,0.0,0.0
2024-11-19 00:00:00+00:00,0.007706999778747559,0.007710000034421682,0.007098999805748463,0.007424999959766865,564,0.0,0.0
2024-11-20 00:00:00+00:00,0.007424999959766865,0.0074280002154409885,0.0070859999395906925,0.007089999970048666,304,0.0,0.0
2024-11-21 00:00:00+00:00,0.007089999970048666,0.00811699964106083,0.0070779998786747456,0.007644999772310257,1074,0.0,0.0
2024-11-22 00:00:00+00:00,0.007646000012755394,0.008457000367343426,0.007538000121712685,0.007962999865412712,139,0.0,0.0
2024-11-23 00:00:00+00:00,0.007962999865412712,0.010030999779701233,0.007961000315845013,0.008642000146210194,11221,0.0,0.0
2024-11-24 00:00:00+00:00,0.008642000146210194,0.0087909996509552,0.00711899995803833,0.0076500000432133675,1671,0.0,0.0
2024-11-25 00:00:00+00:00,0.007652000058442354,0.008461999706923962,0.007639000192284584,0.007915000431239605,547,0.0,0.0
2024-11-26 00:00:00+00:00,0.007914000190794468,0.00792699959129095,0.006996000185608864,0.007368999999016523,666,0.0,0.0
2024-11-27 00:00:00+00:00,0.007368999999016523,0.007947999984025955,0.007069999817758799,0.007437999825924635,223,0.0,0.0
2024-11-28 00:00:00+00:00,0.007437999825924635,0.007780000101774931,0.007073000073432922,0.007513999938964844,488,0.0,0.0
2024-11-29 00:00:00+00:00,0.007513999938964844,0.008058000355958939,0.007075999863445759,0.007488999981433153,616,0.0,0.0
2024-11-30 00:00:00+00:00,0.0074880002066493034,0.008307999931275845,0.007096000015735626,0.0079950001090765,616,0.0,0.0
2024-12-01 00:00:00+00:00,0.0079950001090765,0.008258000016212463,0.007536000106483698,0.008112000301480293,1062,0.0,0.0
2024-12-02 00:00:00+00:00,0.008113999851047993,0.00877899955958128,0.008105999790132046,0.008684000000357628,357,0.0,0.0
2024-12-03 00:00:00+00:00,0.008193000219762325,0.008999000303447247,0.008179999887943268,0.008996999822556973,1102,0.0,0.0
2024-12-04 00:00:00+00:00,0.008996999822556973,0.00900499988347292,0.008263000287115574,0.008990000002086163,151,0.0,0.0
2024-12-05 00:00:00+00:00,0.008990000002086163,0.009002000093460083,0.00824000034481287,0.008564000017940998,498,0.0,0.0
2024-12-06 00:00:00+00:00,0.008554999716579914,0.00901000015437603,0.008263999596238136,0.008813000284135342,181,0.0,0.0
2024-12-07 00:00:00+00:00,0.008813000284135342,0.009000999853014946,0.008283000439405441,0.008874000050127506,1170,0.0,0.0
2024-12-08 00:00:00+00:00,0.008874000050127506,0.009348000399768353,0.008306999690830708,0.008798000402748585,924,0.0,0.0
2024-12-09 00:00:00+00:00,0.009184000082314014,0.009186999872326851,0.00849900022149086,0.008504999801516533,45,0.0,0.0
2024-12-10 00:00:00+00:00,0.008503999561071396,0.008561000227928162,0.008282000198960304,0.008290000259876251,229,0.0,0.0
2024-12-11 00:00:00+00:00,0.008289000019431114,0.00926200021058321,0.00828499998897314,0.0092550003901124,440,0.0,0.0
2024-12-12 00:00:00+00:00,0.009254000149667263,0.009259000420570374,0.00839800015091896,0.009221999906003475,392,0.0,0.0
2024-12-13 00:00:00+00:00,0.009221999906003475,0.009224999696016312,0.0082609998062253,0.009221999906003475,640,0.0,0.0
2024-12-14 00:00:00+00:00,0.009221999906003475,0.009642000310122967,0.009095000103116035,0.009631999768316746,520,0.0,0.0
2024-12-15 00:00:00+00:00,0.009631999768316746,0.010563000105321407,0.008515000343322754,0.009442999958992004,807,0.0,0.0
2024-12-16 00:00:00+00:00,0.009442999958992004,0.009852999821305275,0.008415999822318554,0.008940000087022781,1610,0.0,0.0
2024-12-17 00:00:00+00:00,0.008940000087022781,0.009019999764859676,0.00878200028091669,0.0087909996509552,1316,0.0,0.0
2024-12-18 00:00:00+00:00,0.008790000341832638,0.008901000022888184,0.00710600009188056,0.00797600019723177,2185,0.0,0.0
2024-12-19 00:00:00+00:00,0.00797600019723177,0.008400999940931797,0.006767999846488237,0.006850999779999256,1693,0.0,0.0
2024-12-20 00:00:00+00:00,0.006850999779999256,0.00775500014424324,0.006750999949872494,0.00774399982765317,840,0.0,0.0
2024-12-21 00:00:00+00:00,0.00774399982765317,0.007745999842882156,0.006814000196754932,0.007067999802529812,272,0.0,0.0
2024-12-22 00:00:00+00:00,0.007067999802529812,0.007759000174701214,0.006814000196754932,0.007753000129014254,1457,0.0,0.0
2024-12-23 00:00:00+00:00,0.007753000129014254,0.007885999977588654,0.007197999861091375,0.007720000110566616,347,0.0,0.0
2024-12-24 00:00:00+00:00,0.007720000110566616,0.007834999822080135,0.007025999948382378,0.007689000107347965,406,0.0,0.0
2024-12-25 00:00:00+00:00,0.007689000107347965,0.007724999915808439,0.007553999777883291,0.007699000183492899,81,0.0,0.0
2024-12-26 00:00:00+00:00,0.007699000183492899,0.007706999778747559,0.006659999955445528,0.00737100001424551,1021,0.0,0.0
2024-12-27 00:00:00+00:00,0.00737100001424551,0.007728000171482563,0.006692999973893166,0.007273999974131584,226,0.0,0.0
2024-12-28 00:00:00+00:00,0.007273999974131584,0.007493999786674976,0.006742999888956547,0.007048000115901232,510,0.0,0.0
