TIMESTAMP,LIMO_OPEN_PRICE_USD,LIMO_HIGH_PRICE_USD,LIMO_LOW_PRICE_USD,LIMO_CLOSE_PRICE_USD,LIMO_VOLUME_USD,LIMO_DIVIDENDS_USD,LIMO_STOCK_SPLITS_USD
2023-11-07 00:00:00+00:00,0.040320999920368195,0.04132400080561638,0.03955499827861786,0.040876999497413635,116163,0.0,0.0
2023-11-08 00:00:00+00:00,0.040876999497413635,0.041676998138427734,0.0391400009393692,0.0408330000936985,36588,0.0,0.0
2023-11-09 00:00:00+00:00,0.040839001536369324,0.04254100099205971,0.03903999924659729,0.0407090000808239,245901,0.0,0.0
2023-11-10 00:00:00+00:00,0.040709998458623886,0.04076699912548065,0.038805000483989716,0.03965099900960922,221642,0.0,0.0
2023-11-11 00:00:00+00:00,0.03963899984955788,0.04257100075483322,0.03921400010585785,0.040794000029563904,234409,0.0,0.0
2023-11-12 00:00:00+00:00,0.040796998888254166,0.04080500081181526,0.02613699994981289,0.031748998910188675,261556,0.0,0.0
2023-11-13 00:00:00+00:00,0.03174399957060814,0.033153001219034195,0.021011000499129295,0.029962999746203423,332615,0.0,0.0
2023-11-14 00:00:00+00:00,0.02995700016617775,0.03552500158548355,0.028307000175118446,0.03263400122523308,122927,0.0,0.0
2023-11-15 00:00:00+00:00,0.03263099864125252,0.034557998180389404,0.031268998980522156,0.031846001744270325,15374,0.0,0.0
2023-11-16 00:00:00+00:00,0.031846001744270325,0.03384700044989586,0.030487999320030212,0.03140899911522865,24719,0.0,0.0
2023-11-17 00:00:00+00:00,0.03139999881386757,0.03332199901342392,0.02956799976527691,0.029702000319957733,138447,0.0,0.0
2023-11-18 00:00:00+00:00,0.029705999419093132,0.03384700044989586,0.029404999688267708,0.030734000727534294,27075,0.0,0.0
2023-11-19 00:00:00+00:00,0.030733000487089157,0.03411899879574776,0.030396999791264534,0.03209099918603897,18203,0.0,0.0
2023-11-20 00:00:00+00:00,0.03208800032734871,0.03209200128912926,0.03027700074017048,0.03102800063788891,23569,0.0,0.0
2023-11-21 00:00:00+00:00,0.03103099949657917,0.032839998602867126,0.030168000608682632,0.03146500140428543,128439,0.0,0.0
2023-11-22 00:00:00+00:00,0.03146500140428543,0.03245899826288223,0.03041199967265129,0.030931999906897545,128359,0.0,0.0
2023-11-23 00:00:00+00:00,0.030928999185562134,0.033782001584768295,0.030629999935626984,0.03291400149464607,162242,0.0,0.0
2023-11-24 00:00:00+00:00,0.03291900083422661,0.03386100009083748,0.031125999987125397,0.03140199929475784,214663,0.0,0.0
2023-11-25 00:00:00+00:00,0.03139999881386757,0.03320600092411041,0.030981000512838364,0.0313589982688427,158257,0.0,0.0
2023-11-26 00:00:00+00:00,0.0313589982688427,0.03310700133442879,0.0309820007532835,0.03266799822449684,213463,0.0,0.0
2023-11-27 00:00:00+00:00,0.03266799822449684,0.03334999829530716,0.030564000830054283,0.0312460009008646,366703,0.0,0.0
2023-11-28 00:00:00+00:00,0.03124699927866459,0.03353700041770935,0.030665000900626183,0.031599998474121094,93335,0.0,0.0
2023-11-29 00:00:00+00:00,0.031596001237630844,0.03160199895501137,0.029861999675631523,0.029962999746203423,230392,0.0,0.0
2023-11-30 00:00:00+00:00,0.029962999746203423,0.03211100026965141,0.02982800081372261,0.03128800168633461,222880,0.0,0.0
2023-12-01 00:00:00+00:00,0.031289998441934586,0.03138900175690651,0.02865999937057495,0.02999800071120262,126939,0.0,0.0
2023-12-02 00:00:00+00:00,0.02999899908900261,0.032680001109838486,0.029989000409841537,0.03004400059580803,245600,0.0,0.0
2023-12-03 00:00:00+00:00,0.030045000836253166,0.030408000573515892,0.02588699944317341,0.029457999393343925,161635,0.0,0.0
2023-12-04 00:00:00+00:00,0.0294599998742342,0.03220999985933304,0.029248999431729317,0.02926200069487095,231849,0.0,0.0
2023-12-05 00:00:00+00:00,0.02936900034546852,0.03213899955153465,0.02763799950480461,0.03140600025653839,192762,0.0,0.0
2023-12-06 00:00:00+00:00,0.03140600025653839,0.03282099962234497,0.028471000492572784,0.031122999265789986,224592,0.0,0.0
2023-12-07 00:00:00+00:00,0.031123999506235123,0.03182300180196762,0.02949400059878826,0.029559999704360962,222695,0.0,0.0
2023-12-08 00:00:00+00:00,0.029558999463915825,0.031575001776218414,0.028371000662446022,0.028697999194264412,215874,0.0,0.0
2023-12-09 00:00:00+00:00,0.028699999675154686,0.04796399921178818,0.028696000576019287,0.038920000195503235,387556,0.0,0.0
2023-12-10 00:00:00+00:00,0.03891799971461296,0.039806999266147614,0.03003999963402748,0.030446000397205353,118749,0.0,0.0
2023-12-11 00:00:00+00:00,0.03044700063765049,0.03046100027859211,0.02680700086057186,0.028449000790715218,250249,0.0,0.0
2023-12-12 00:00:00+00:00,0.028446000069379807,0.03013399988412857,0.026110000908374786,0.026757000014185905,168822,0.0,0.0
2023-12-13 00:00:00+00:00,0.026757000014185905,0.029637999832630157,0.0248429998755455,0.028088999912142754,118448,0.0,0.0
2023-12-14 00:00:00+00:00,0.028087999671697617,0.03206799924373627,0.025908000767230988,0.030841000378131866,211929,0.0,0.0
2023-12-15 00:00:00+00:00,0.030842000618577003,0.03371499851346016,0.029704999178647995,0.03169599920511246,205125,0.0,0.0
2023-12-16 00:00:00+00:00,0.03169399872422218,0.04449699819087982,0.029022999107837677,0.03652700036764145,194570,0.0,0.0
2023-12-17 00:00:00+00:00,0.03652799874544144,0.040518999099731445,0.03513199836015701,0.03959900140762329,164829,0.0,0.0
2023-12-18 00:00:00+00:00,0.039604999125003815,0.044144000858068466,0.033358000218868256,0.03625499829649925,187825,0.0,0.0
2023-12-19 00:00:00+00:00,0.036251001060009,0.038676001131534576,0.033156998455524445,0.03635900095105171,104139,0.0,0.0
2023-12-20 00:00:00+00:00,0.0363599993288517,0.039785999804735184,0.035300999879837036,0.03646399825811386,126321,0.0,0.0
2023-12-21 00:00:00+00:00,0.03646500036120415,0.03692299872636795,0.034279998391866684,0.03481300175189972,135951,0.0,0.0
2023-12-22 00:00:00+00:00,0.03481400012969971,0.03826899826526642,0.031888000667095184,0.03376900032162666,729464,0.0,0.0
2023-12-23 00:00:00+00:00,0.03376900032162666,0.033778999000787735,0.02603299915790558,0.0280969999730587,394386,0.0,0.0
2023-12-24 00:00:00+00:00,0.0281009990721941,0.0327720008790493,0.028092000633478165,0.030081000179052353,385975,0.0,0.0
2023-12-25 00:00:00+00:00,0.03050299920141697,0.030866999179124832,0.025837000459432602,0.0281629990786314,1050123,0.0,0.0
2023-12-26 00:00:00+00:00,0.028172999620437622,0.02915400080382824,0.02701600082218647,0.028968000784516335,151949,0.0,0.0
2023-12-27 00:00:00+00:00,0.028971999883651733,0.03053699992597103,0.027533000335097313,0.02755500003695488,442488,0.0,0.0
2023-12-28 00:00:00+00:00,0.02755099907517433,0.028922999277710915,0.02585499919950962,0.02635899931192398,845245,0.0,0.0
2023-12-29 00:00:00+00:00,0.026364000514149666,0.029965000227093697,0.026256000623106956,0.026583999395370483,761192,0.0,0.0
2023-12-30 00:00:00+00:00,0.02658499963581562,0.02807299979031086,0.025462999939918518,0.025735000148415565,11190,0.0,0.0
2023-12-31 00:00:00+00:00,0.025735000148415565,0.026576999574899673,0.023305999115109444,0.02433199994266033,467749,0.0,0.0
2024-01-01 00:00:00+00:00,0.024330999702215195,0.024562999606132507,0.021578000858426094,0.023051999509334564,383430,0.0,0.0
2024-01-02 00:00:00+00:00,0.0230529997497797,0.026871999725699425,0.023048000410199165,0.023715000599622726,201644,0.0,0.0
2024-01-03 00:00:00+00:00,0.023716000840067863,0.02420699968934059,0.02232700027525425,0.023093000054359436,22201,0.0,0.0
2024-01-04 00:00:00+00:00,0.023093000054359436,0.0238220002502203,0.021359000355005264,0.022432999685406685,379711,0.0,0.0
2024-01-05 00:00:00+00:00,0.022432999685406685,0.022509999573230743,0.018552999943494797,0.019474999979138374,475057,0.0,0.0
2024-01-06 00:00:00+00:00,0.019474999979138374,0.023235000669956207,0.019057000055909157,0.021220000460743904,373614,0.0,0.0
2024-01-07 00:00:00+00:00,0.02122100070118904,0.02256999909877777,0.018259000033140182,0.01826399937272072,298983,0.0,0.0
2024-01-08 00:00:00+00:00,0.01826399937272072,0.020362000912427902,0.017035000026226044,0.01711300015449524,200923,0.0,0.0
2024-01-09 00:00:00+00:00,0.01711300015449524,0.019666999578475952,0.01590000092983246,0.01653200015425682,238769,0.0,0.0
2024-01-10 00:00:00+00:00,0.01653200015425682,0.017047999426722527,0.014701999723911285,0.014713999815285206,128312,0.0,0.0
2024-01-11 00:00:00+00:00,0.014713999815285206,0.016011999920010567,0.01355700008571148,0.014209000393748283,208528,0.0,0.0
2024-01-12 00:00:00+00:00,0.014209000393748283,0.017187999561429024,0.013942000456154346,0.014613999985158443,390489,0.0,0.0
2024-01-13 00:00:00+00:00,0.014613999985158443,0.016728999093174934,0.013570000417530537,0.013981999829411507,254276,0.0,0.0
2024-01-14 00:00:00+00:00,0.013981999829411507,0.016813000664114952,0.013484999537467957,0.014441000297665596,261399,0.0,0.0
2024-01-15 00:00:00+00:00,0.014441000297665596,0.016251999884843826,0.012702000327408314,0.014012999832630157,267626,0.0,0.0
2024-01-16 00:00:00+00:00,0.014012999832630157,0.014680000022053719,0.012981000356376171,0.013669000007212162,401107,0.0,0.0
2024-01-17 00:00:00+00:00,0.013670000247657299,0.01498700026422739,0.012761999852955341,0.01346100028604269,362081,0.0,0.0
2024-01-18 00:00:00+00:00,0.01346100028604269,0.013888999819755554,0.012153999879956245,0.012734999880194664,177288,0.0,0.0
2024-01-19 00:00:00+00:00,0.012734999880194664,0.013416999951004982,0.012275000102818012,0.012814000248908997,241675,0.0,0.0
2024-01-20 00:00:00+00:00,0.012814000248908997,0.012879000045359135,0.012323999777436256,0.012864000163972378,109682,0.0,0.0
2024-01-21 00:00:00+00:00,0.012864000163972378,0.013279999606311321,0.012702999636530876,0.01309099979698658,56327,0.0,0.0
2024-01-22 00:00:00+00:00,0.01309099979698658,0.013100000098347664,0.012632000260055065,0.012780999764800072,87325,0.0,0.0
2024-01-23 00:00:00+00:00,0.012780999764800072,0.012795000337064266,0.012416999787092209,0.012443000450730324,9065,0.0,0.0
2024-01-24 00:00:00+00:00,0.012443000450730324,0.014039999805390835,0.012442000210285187,0.013964000158011913,217832,0.0,0.0
2024-01-25 00:00:00+00:00,0.013964000158011913,0.014906000345945358,0.01279400009661913,0.012953000143170357,298274,0.0,0.0
2024-01-26 00:00:00+00:00,0.012953000143170357,0.014431999996304512,0.012547999620437622,0.013136000372469425,249401,0.0,0.0
2024-01-27 00:00:00+00:00,0.013136000372469425,0.014042000286281109,0.013004000298678875,0.013159000314772129,155510,0.0,0.0
2024-01-28 00:00:00+00:00,0.013159000314772129,0.014189999550580978,0.01220299955457449,0.013144000433385372,248860,0.0,0.0
2024-01-29 00:00:00+00:00,0.013144000433385372,0.014059999957680702,0.012601999565958977,0.013143000192940235,268732,0.0,0.0
2024-01-30 00:00:00+00:00,0.013143000192940235,0.013632000423967838,0.012969999574124813,0.013495000079274178,255922,0.0,0.0
2024-01-31 00:00:00+00:00,0.013495000079274178,0.013504999689757824,0.012817000038921833,0.012821000069379807,24320,0.0,0.0
2024-02-01 00:00:00+00:00,0.012821000069379807,0.014019000343978405,0.01067500002682209,0.010723000392317772,109538,0.0,0.0
2024-02-02 00:00:00+00:00,0.010723000392317772,0.01219400018453598,0.010362000204622746,0.01092700008302927,7771,0.0,0.0
2024-02-03 00:00:00+00:00,0.01092700008302927,0.01370100025087595,0.010497000068426132,0.010897000320255756,228208,0.0,0.0
2024-02-04 00:00:00+00:00,0.010897000320255756,0.011560999788343906,0.010289999656379223,0.010929999873042107,141275,0.0,0.0
2024-02-05 00:00:00+00:00,0.010929999873042107,0.012744000181555748,0.010344999842345715,0.010885000228881836,172530,0.0,0.0
2024-02-06 00:00:00+00:00,0.010885000228881836,0.011957000009715557,0.010102000087499619,0.011012000031769276,6821,0.0,0.0
2024-02-07 00:00:00+00:00,0.010449999943375587,0.011832999996840954,0.010130000300705433,0.010552999563515186,124363,0.0,0.0
2024-02-08 00:00:00+00:00,0.010552999563515186,0.010696999728679657,0.009228999726474285,0.010123999789357185,151879,0.0,0.0
2024-02-09 00:00:00+00:00,0.010123999789357185,0.01063000038266182,0.00955899991095066,0.010220999829471111,5057,0.0,0.0
2024-02-10 00:00:00+00:00,0.010220999829471111,0.012546000070869923,0.009393000043928623,0.011358000338077545,172662,0.0,0.0
2024-02-11 00:00:00+00:00,0.011358000338077545,0.01236599963158369,0.010649999603629112,0.01133199967443943,141660,0.0,0.0
2024-02-12 00:00:00+00:00,0.01133199967443943,0.011905999854207039,0.01114100031554699,0.01114100031554699,121486,0.0,0.0
2024-02-13 00:00:00+00:00,0.01114100031554699,0.011862000450491905,0.011114999651908875,0.011115999892354012,125757,0.0,0.0
2024-02-14 00:00:00+00:00,0.011115999892354012,0.011775000020861626,0.010917999781668186,0.01092199981212616,54777,0.0,0.0
2024-02-15 00:00:00+00:00,0.01092199981212616,0.011855999939143658,0.010266999714076519,0.011121000163257122,141213,0.0,0.0
2024-02-16 00:00:00+00:00,0.011121000163257122,0.011408999562263489,0.010490000247955322,0.011398999951779842,160907,0.0,0.0
2024-02-17 00:00:00+00:00,0.011398999951779842,0.011494999751448631,0.011043000034987926,0.011044999584555626,40169,0.0,0.0
2024-02-18 00:00:00+00:00,0.011044999584555626,0.011378999799489975,0.01027199998497963,0.010301000438630581,5418,0.0,0.0
2024-02-19 00:00:00+00:00,0.010301000438630581,0.011474000290036201,0.009204000234603882,0.009661000221967697,154370,0.0,0.0
2024-02-20 00:00:00+00:00,0.009661000221967697,0.010586000047624111,0.009639999829232693,0.010276000015437603,96370,0.0,0.0
2024-02-21 00:00:00+00:00,0.010276000015437603,0.010642999783158302,0.009750000201165676,0.01019699964672327,151546,0.0,0.0
2024-02-22 00:00:00+00:00,0.01019699964672327,0.01102100033313036,0.009432000108063221,0.010200999677181244,158109,0.0,0.0
2024-02-23 00:00:00+00:00,0.010200999677181244,0.010455000214278698,0.009321999736130238,0.009964999742805958,140487,0.0,0.0
2024-02-24 00:00:00+00:00,0.009964999742805958,0.010772000066936016,0.0095210000872612,0.010611999779939651,175561,0.0,0.0
2024-02-25 00:00:00+00:00,0.010611999779939651,0.011868000030517578,0.01003200002014637,0.010964999906718731,161693,0.0,0.0
2024-02-26 00:00:00+00:00,0.010964999906718731,0.011107999831438065,0.009681999683380127,0.010599999688565731,111185,0.0,0.0
2024-02-27 00:00:00+00:00,0.010599999688565731,0.011068000458180904,0.009367999620735645,0.009711000137031078,186474,0.0,0.0
2024-02-28 00:00:00+00:00,0.009712000377476215,0.011388000100851059,0.009712000377476215,0.010900000110268593,344460,0.0,0.0
2024-02-29 00:00:00+00:00,0.010900000110268593,0.011284000240266323,0.010010000318288803,0.010071000084280968,369647,0.0,0.0
2024-03-01 00:00:00+00:00,0.010071000084280968,0.010320000350475311,0.009556000120937824,0.009840000420808792,212099,0.0,0.0
2024-03-02 00:00:00+00:00,0.009840000420808792,0.011130000464618206,0.009366000071167946,0.010104999877512455,198751,0.0,0.0
2024-03-03 00:00:00+00:00,0.010103999637067318,0.01055699959397316,0.00941499974578619,0.009875000454485416,1504,0.0,0.0
2024-03-04 00:00:00+00:00,0.009875000454485416,0.010517000220716,0.009695000015199184,0.010375999845564365,198682,0.0,0.0
2024-03-05 00:00:00+00:00,0.010375999845564365,0.011433999985456467,0.009463000111281872,0.009854000061750412,197349,0.0,0.0
2024-03-06 00:00:00+00:00,0.009854000061750412,0.010383999906480312,0.009283999912440777,0.010001000016927719,198267,0.0,0.0
2024-03-07 00:00:00+00:00,0.010001000016927719,0.010046999901533127,0.009239000268280506,0.009728999808430672,199114,0.0,0.0
2024-03-08 00:00:00+00:00,0.009728999808430672,0.01088900025933981,0.008710999973118305,0.00937699992209673,87652,0.0,0.0
2024-03-09 00:00:00+00:00,0.00937699992209673,0.010185999795794487,0.008950999937951565,0.00990500021725893,115332,0.0,0.0
2024-03-10 00:00:00+00:00,0.00990500021725893,0.01030499953776598,0.00904299970716238,0.009247000329196453,92020,0.0,0.0
2024-03-11 00:00:00+00:00,0.009247000329196453,0.009932000190019608,0.008492999710142612,0.0092550003901124,125851,0.0,0.0
2024-03-12 00:00:00+00:00,0.0092550003901124,0.009569999761879444,0.008515000343322754,0.009566999971866608,60835,0.0,0.0
2024-03-13 00:00:00+00:00,0.009566999971866608,0.009566999971866608,0.008239000104367733,0.008239000104367733,45468,0.0,0.0
2024-03-14 00:00:00+00:00,0.008239000104367733,0.009039999917149544,0.007602999918162823,0.007695999927818775,45160,0.0,0.0
2024-03-15 00:00:00+00:00,0.007695999927818775,0.008444000035524368,0.0070489998906850815,0.00773000018671155,88229,0.0,0.0
2024-03-16 00:00:00+00:00,0.00773000018671155,0.008357999846339226,0.007385000120848417,0.007606999948620796,112238,0.0,0.0
2024-03-17 00:00:00+00:00,0.007606999948620796,0.007919000461697578,0.007265999913215637,0.007915999740362167,73304,0.0,0.0
2024-03-18 00:00:00+00:00,0.007706000003963709,0.008973999880254269,0.00686000008136034,0.007538999896496534,84104,0.0,0.0
2024-03-19 00:00:00+00:00,0.007538999896496534,0.00801599957048893,0.006920000072568655,0.006994999945163727,97845,0.0,0.0
2024-03-20 00:00:00+00:00,0.006994999945163727,0.009976999834179878,0.00699299992993474,0.008791999891400337,114099,0.0,0.0
2024-03-21 00:00:00+00:00,0.008791999891400337,0.022516999393701553,0.008675999939441681,0.01638299971818924,211420,0.0,0.0
2024-03-22 00:00:00+00:00,0.01638299971818924,0.017563000321388245,0.012419000267982483,0.01460999995470047,108616,0.0,0.0
2024-03-23 00:00:00+00:00,0.01460999995470047,0.01917099952697754,0.013163000345230103,0.014546999707818031,107328,0.0,0.0
2024-03-24 00:00:00+00:00,0.014546999707818031,0.017431000247597694,0.014322999864816666,0.014588000252842903,108435,0.0,0.0
2024-03-25 00:00:00+00:00,0.014588000252842903,0.014592999592423439,0.012155000120401382,0.01354300044476986,80283,0.0,0.0
2024-03-26 00:00:00+00:00,0.01354300044476986,0.014771999791264534,0.012285999953746796,0.014531999826431274,43532,0.0,0.0
2024-03-27 00:00:00+00:00,0.014531999826431274,0.01457200013101101,0.013039999641478062,0.013512000441551208,103807,0.0,0.0
2024-03-28 00:00:00+00:00,0.013512000441551208,0.014507999643683434,0.013152999803423882,0.01395300030708313,161220,0.0,0.0
2024-03-29 00:00:00+00:00,0.01395300030708313,0.014418000355362892,0.01232600025832653,0.012609999626874924,79853,0.0,0.0
2024-03-30 00:00:00+00:00,0.012609999626874924,0.013782000169157982,0.011927000246942043,0.012690999545156956,35131,0.0,0.0
2024-03-31 00:00:00+00:00,0.012690999545156956,0.012985000386834145,0.01209999993443489,0.012101000174880028,87629,0.0,0.0
2024-04-01 00:00:00+00:00,0.012101000174880028,0.012299000285565853,0.011889000423252583,0.011897999793291092,49626,0.0,0.0
2024-04-02 00:00:00+00:00,0.011897999793291092,0.012907000258564949,0.011133999563753605,0.011789999902248383,109449,0.0,0.0
2024-04-03 00:00:00+00:00,0.011789999902248383,0.012395000085234642,0.0113129997625947,0.011495999991893768,99452,0.0,0.0
2024-04-04 00:00:00+00:00,0.011495999991893768,0.012877999804913998,0.010483999736607075,0.010761000216007233,58569,0.0,0.0
2024-04-05 00:00:00+00:00,0.010761000216007233,0.012404999695718288,0.010497000068426132,0.011667000129818916,85950,0.0,0.0
2024-04-06 00:00:00+00:00,0.011667000129818916,0.011683999560773373,0.009571000002324581,0.009762000292539597,137008,0.0,0.0
2024-04-07 00:00:00+00:00,0.009762000292539597,0.011766999959945679,0.009740999899804592,0.009746000170707703,70263,0.0,0.0
2024-04-08 00:00:00+00:00,0.009746000170707703,0.010870999656617641,0.009743999689817429,0.01015700027346611,115742,0.0,0.0
2024-04-09 00:00:00+00:00,0.01015700027346611,0.011211000382900238,0.00938200019299984,0.010188999585807323,64113,0.0,0.0
2024-04-10 00:00:00+00:00,0.010188999585807323,0.010901999659836292,0.009595000185072422,0.009596999734640121,71395,0.0,0.0
2024-04-11 00:00:00+00:00,0.009596999734640121,0.010180000215768814,0.009238000027835369,0.009724999777972698,29113,0.0,0.0
2024-04-12 00:00:00+00:00,0.009724999777972698,0.01309799961745739,0.009006000123918056,0.00901199970394373,86281,0.0,0.0
2024-04-13 00:00:00+00:00,0.00901199970394373,0.00987400021404028,0.00812899973243475,0.008139999583363533,8903,0.0,0.0
2024-04-14 00:00:00+00:00,0.008139999583363533,0.008731000125408173,0.0080960001796484,0.008448000065982342,45753,0.0,0.0
2024-04-15 00:00:00+00:00,0.008448000065982342,0.010084999725222588,0.008310000412166119,0.009223000146448612,43803,0.0,0.0
2024-04-16 00:00:00+00:00,0.009223000146448612,0.011660000309348106,0.008566999807953835,0.009201999753713608,44281,0.0,0.0
2024-04-17 00:00:00+00:00,0.009201999753713608,0.010095000267028809,0.008996999822556973,0.009889000095427036,52717,0.0,0.0
2024-04-18 00:00:00+00:00,0.009889000095427036,0.00989499967545271,0.009363999590277672,0.009422999806702137,17640,0.0,0.0
2024-04-19 00:00:00+00:00,0.009422999806702137,0.010356999933719635,0.00899800006300211,0.009953999891877174,109218,0.0,0.0
2024-04-20 00:00:00+00:00,0.009953999891877174,0.010029999539256096,0.00952600035816431,0.01002500019967556,62725,0.0,0.0
2024-04-21 00:00:00+00:00,0.01002500019967556,0.01005799975246191,0.009022999554872513,0.009224999696016312,107039,0.0,0.0
2024-04-22 00:00:00+00:00,0.009224999696016312,0.00964600034058094,0.007546999957412481,0.008426000364124775,92562,0.0,0.0
2024-04-23 00:00:00+00:00,0.008426000364124775,0.00875299982726574,0.007633000146597624,0.007633000146597624,72502,0.0,0.0
2024-04-24 00:00:00+00:00,0.007633000146597624,0.008999999612569809,0.007627999875694513,0.008337000384926796,105586,0.0,0.0
2024-04-25 00:00:00+00:00,0.008337000384926796,0.008980999700725079,0.00790099985897541,0.008980000391602516,77258,0.0,0.0
2024-04-26 00:00:00+00:00,0.008980000391602516,0.00898400042206049,0.008159000426530838,0.0085249999538064,65465,0.0,0.0
2024-04-27 00:00:00+00:00,0.0085249999538064,0.009952999651432037,0.006928999908268452,0.007373000029474497,105331,0.0,0.0
2024-04-28 00:00:00+00:00,0.007373000029474497,0.010010000318288803,0.00636299978941679,0.007961000315845013,55254,0.0,0.0
2024-04-29 00:00:00+00:00,0.007961000315845013,0.008747999556362629,0.007501000072807074,0.00801599957048893,92882,0.0,0.0
2024-04-30 00:00:00+00:00,0.00801599957048893,0.008395999670028687,0.007486000191420317,0.007751999888569117,101774,0.0,0.0
2024-05-01 00:00:00+00:00,0.007751999888569117,0.008306000381708145,0.005547000095248222,0.006306000053882599,115339,0.0,0.0
2024-05-02 00:00:00+00:00,0.006306000053882599,0.008243000134825706,0.006304999813437462,0.00752299977466464,74922,0.0,0.0
2024-05-03 00:00:00+00:00,0.00752299977466464,0.00814799964427948,0.006039000116288662,0.007280000019818544,38062,0.0,0.0
2024-05-04 00:00:00+00:00,0.007280000019818544,0.00786800030618906,0.0056929998099803925,0.006074999924749136,82958,0.0,0.0
2024-05-05 00:00:00+00:00,0.006074999924749136,0.007453999947756529,0.005801000166684389,0.0063669998198747635,107850,0.0,0.0
2024-05-06 00:00:00+00:00,0.0063669998198747635,0.007172999903559685,0.005458000116050243,0.005872000008821487,217666,0.0,0.0
2024-05-07 00:00:00+00:00,0.005872000008821487,0.006597999949008226,0.0050119999796152115,0.00583800021559,71595,0.0,0.0
2024-05-08 00:00:00+00:00,0.00583800021559,0.006279999855905771,0.005373999942094088,0.005628999788314104,65644,0.0,0.0
2024-05-09 00:00:00+00:00,0.005628999788314104,0.005894999951124191,0.004232000093907118,0.004674000199884176,53714,0.0,0.0
2024-05-10 00:00:00+00:00,0.004674000199884176,0.005398999899625778,0.004263999871909618,0.0053980001248419285,274560,0.0,0.0
2024-05-11 00:00:00+00:00,0.0053980001248419285,0.005576000083237886,0.004236000124365091,0.004749000072479248,234950,0.0,0.0
2024-05-12 00:00:00+00:00,0.004749000072479248,0.0047889999113976955,0.004191000014543533,0.004625000059604645,90282,0.0,0.0
2024-05-13 00:00:00+00:00,0.004625000059604645,0.004922000225633383,0.004317999817430973,0.004681999795138836,91448,0.0,0.0
2024-05-14 00:00:00+00:00,0.004681999795138836,0.0048779998905956745,0.004286999814212322,0.004708999767899513,19630,0.0,0.0
2024-05-15 00:00:00+00:00,0.004664999898523092,0.004807000048458576,0.004131000023335218,0.004788000136613846,5130,0.0,0.0
2024-05-16 00:00:00+00:00,0.004788000136613846,0.005098000168800354,0.003965999931097031,0.0041160001419484615,26277,0.0,0.0
2024-05-17 00:00:00+00:00,0.0041160001419484615,0.004468000028282404,0.0036520001012831926,0.003702000016346574,17530,0.0,0.0
2024-05-18 00:00:00+00:00,0.003702000016346574,0.004100999794900417,0.0035069999285042286,0.003774000098928809,216778,0.0,0.0
2024-05-19 00:00:00+00:00,0.003774000098928809,0.003932999912649393,0.0034660000819712877,0.0035830000415444374,11348,0.0,0.0
2024-05-20 00:00:00+00:00,0.0035830000415444374,0.003951000049710274,0.0035800000187009573,0.003671000013127923,1007814,0.0,0.0
2024-05-21 00:00:00+00:00,0.003671000013127923,0.003865000093355775,0.0032389999832957983,0.003498000092804432,138869,0.0,0.0
2024-05-22 00:00:00+00:00,0.003498000092804432,0.0035860000643879175,0.0032999999821186066,0.003524000057950616,11308,0.0,0.0
2024-05-23 00:00:00+00:00,0.003524000057950616,0.004288999829441309,0.0034809999633580446,0.0040270001627504826,31057,0.0,0.0
2024-05-24 00:00:00+00:00,0.0040270001627504826,0.004424999933689833,0.003507999936118722,0.0035349999088793993,24938,0.0,0.0
2024-05-25 00:00:00+00:00,0.0035349999088793993,0.005059999879449606,0.0033710000570863485,0.005044000223278999,79268,0.0,0.0
2024-05-26 00:00:00+00:00,0.005044000223278999,0.005303000099956989,0.004255000036209822,0.005119000095874071,5761,0.0,0.0
2024-05-27 00:00:00+00:00,0.005119000095874071,0.0074720000848174095,0.004951000213623047,0.007402000017464161,122349,0.0,0.0
2024-05-28 00:00:00+00:00,0.007402000017464161,0.00863299984484911,0.005067999940365553,0.00506900018081069,50128,0.0,0.0
2024-05-29 00:00:00+00:00,0.00506900018081069,0.006897999905049801,0.0045449999161064625,0.006310000084340572,543725,0.0,0.0
2024-05-30 00:00:00+00:00,0.006310000084340572,0.006484000012278557,0.005878000054508448,0.00648199999704957,127287,0.0,0.0
2024-05-31 00:00:00+00:00,0.00648199999704957,0.006554999854415655,0.005820999853312969,0.005820999853312969,5648,0.0,0.0
2024-06-01 00:00:00+00:00,0.005820999853312969,0.005962000228464603,0.005495000164955854,0.005506000015884638,110658,0.0,0.0
2024-06-02 00:00:00+00:00,0.005506000015884638,0.005685000214725733,0.00392200006172061,0.004104000050574541,89902,0.0,0.0
2024-06-03 00:00:00+00:00,0.004104000050574541,0.004296999890357256,0.0037499999161809683,0.0038209999911487103,18312,0.0,0.0
2024-06-04 00:00:00+00:00,0.0038209999911487103,0.005152999889105558,0.0036669999826699495,0.003918000031262636,118760,0.0,0.0
2024-06-05 00:00:00+00:00,0.003918000031262636,0.00418000016361475,0.0037769998889416456,0.004110000096261501,10650,0.0,0.0
2024-06-06 00:00:00+00:00,0.004110000096261501,0.004251000005751848,0.0037509999237954617,0.003797000041231513,112140,0.0,0.0
2024-06-07 00:00:00+00:00,0.003797000041231513,0.003857000032439828,0.0036959999706596136,0.003700000001117587,36892,0.0,0.0
2024-06-08 00:00:00+00:00,0.003700000001117587,0.004525000229477882,0.0036200000904500484,0.00394799979403615,45864,0.0,0.0
2024-06-09 00:00:00+00:00,0.00394799979403615,0.0040270001627504826,0.003727999981492758,0.003965999931097031,22503,0.0,0.0
