TIMESTAMP,POKT_OPEN_PRICE_USD,POKT_HIGH_PRICE_USD,POKT_LOW_PRICE_USD,POKT_CLOSE_PRICE_USD,POKT_VOLUME_USD,POKT_DIVIDENDS_USD,POKT_STOCK_SPLITS_USD
2022-08-14 00:00:00+00:00,0.11716999858617783,0.12873999774456024,0.11132500320672989,0.12721200287342072,1465377,0.0,0.0
2022-08-15 00:00:00+00:00,0.1272049993276596,0.1272290050983429,0.10968899726867676,0.11421699821949005,1450469,0.0,0.0
2022-08-16 00:00:00+00:00,0.11421599984169006,0.11474800109863281,0.10032299906015396,0.10233200341463089,1434977,0.0,0.0
2022-08-17 00:00:00+00:00,0.10232699662446976,0.10324999690055847,0.0992479994893074,0.09970399737358093,1426656,0.0,0.0
2022-08-18 00:00:00+00:00,0.09970500320196152,0.11759600043296814,0.09934700280427933,0.11392799764871597,1740135,0.0,0.0
2022-08-19 00:00:00+00:00,0.11381799727678299,0.11756400018930435,0.10277300328016281,0.10903000086545944,1918444,0.0,0.0
2022-08-20 00:00:00+00:00,0.10908299684524536,0.11138000339269638,0.10256800055503845,0.10351599752902985,1401325,0.0,0.0
2022-08-21 00:00:00+00:00,0.10347999632358551,0.10585600137710571,0.09633199870586395,0.10039400309324265,1637867,0.0,0.0
2022-08-22 00:00:00+00:00,0.10038399696350098,0.102401003241539,0.09740599989891052,0.1001959964632988,1262938,0.0,0.0
2022-08-23 00:00:00+00:00,0.10013999789953232,0.1036050021648407,0.09733500331640244,0.10098399966955185,1489958,0.0,0.0
2022-08-24 00:00:00+00:00,0.10102400183677673,0.11213800311088562,0.1008009985089302,0.10544399917125702,1617321,0.0,0.0
2022-08-25 00:00:00+00:00,0.10546500235795975,0.11565999686717987,0.10492199659347534,0.11326500028371811,1708741,0.0,0.0
2022-08-26 00:00:00+00:00,0.11330699920654297,0.11565200239419937,0.1001880019903183,0.1001880019903183,1466570,0.0,0.0
2022-08-27 00:00:00+00:00,0.1002039983868599,0.1041330024600029,0.09596700221300125,0.1016250029206276,1241624,0.0,0.0
2022-08-28 00:00:00+00:00,0.10162699967622757,0.10394000262022018,0.09696599841117859,0.0981530025601387,1132709,0.0,0.0
2022-08-29 00:00:00+00:00,0.09812600165605545,0.10328499972820282,0.09611299633979797,0.1031000018119812,1470820,0.0,0.0
2022-08-30 00:00:00+00:00,0.1031000018119812,0.12499500066041946,0.1020750030875206,0.11159799993038177,1954023,0.0,0.0
2022-08-31 00:00:00+00:00,0.11158200353384018,0.11739599704742432,0.10735499858856201,0.11637300252914429,2063734,0.0,0.0
2022-09-01 00:00:00+00:00,0.11637099832296371,0.12395499646663666,0.1151219978928566,0.1171950027346611,2050432,0.0,0.0
2022-09-02 00:00:00+00:00,0.11719600111246109,0.11965800076723099,0.11035799980163574,0.11940000206232071,1957431,0.0,0.0
2022-09-03 00:00:00+00:00,0.11941300332546234,0.1346379965543747,0.11396100372076035,0.1225930005311966,2980821,0.0,0.0
2022-09-04 00:00:00+00:00,0.1225930005311966,0.1240369975566864,0.11728999763727188,0.12070900201797485,1831996,0.0,0.0
2022-09-05 00:00:00+00:00,0.12070199847221375,0.1336210072040558,0.12066700309515,0.12995000183582306,2243943,0.0,0.0
2022-09-06 00:00:00+00:00,0.12995000183582306,0.13788199424743652,0.10593199729919434,0.11153999716043472,2901905,0.0,0.0
2022-09-07 00:00:00+00:00,0.11162299662828445,0.12444400042295456,0.10548699647188187,0.12391799688339233,2421977,0.0,0.0
2022-09-08 00:00:00+00:00,0.12389100342988968,0.13102500140666962,0.12346100062131882,0.12986600399017334,2341826,0.0,0.0
2022-09-09 00:00:00+00:00,0.1298619955778122,0.13064700365066528,0.11926600337028503,0.12415800243616104,2046627,0.0,0.0
2022-09-10 00:00:00+00:00,0.12415999919176102,0.12857000529766083,0.1210779994726181,0.12690800428390503,1956025,0.0,0.0
2022-09-11 00:00:00+00:00,0.126910999417305,0.12794199585914612,0.12220499664545059,0.12508100271224976,1615108,0.0,0.0
2022-09-12 00:00:00+00:00,0.12507599592208862,0.12612700462341309,0.11102300137281418,0.11441999673843384,1793192,0.0,0.0
2022-09-13 00:00:00+00:00,0.11437200009822845,0.11984899640083313,0.10743899643421173,0.11447499692440033,1767535,0.0,0.0
2022-09-14 00:00:00+00:00,0.10994300246238708,0.11984500288963318,0.10651899874210358,0.11359100043773651,2762143,0.0,0.0
2022-09-15 00:00:00+00:00,0.11359100043773651,0.11783000081777573,0.1083270013332367,0.11011199653148651,2357806,0.0,0.0
2022-09-16 00:00:00+00:00,0.11011099815368652,0.11639799922704697,0.1051969975233078,0.10597900301218033,2544079,0.0,0.0
2022-09-17 00:00:00+00:00,0.10597900301218033,0.11090599745512009,0.10312599688768387,0.10477899760007858,2083235,0.0,0.0
2022-09-18 00:00:00+00:00,0.10477700084447861,0.10512900352478027,0.09854300320148468,0.10005199909210205,1876629,0.0,0.0
2022-09-19 00:00:00+00:00,0.10006099939346313,0.10070499777793884,0.08876200020313263,0.09054599702358246,2218855,0.0,0.0
2022-09-20 00:00:00+00:00,0.09054899960756302,0.0907370001077652,0.08080200105905533,0.08616100251674652,2085892,0.0,0.0
2022-09-21 00:00:00+00:00,0.08615999668836594,0.09735699743032455,0.08212800323963165,0.09490399807691574,2651212,0.0,0.0
2022-09-22 00:00:00+00:00,0.0948989987373352,0.09924600273370743,0.0928649976849556,0.09788600355386734,1787793,0.0,0.0
2022-09-23 00:00:00+00:00,0.0978889986872673,0.09882500022649765,0.09083300083875656,0.0919329971075058,1952822,0.0,0.0
2022-09-24 00:00:00+00:00,0.09193199872970581,0.09427200257778168,0.08407299965620041,0.0861470028758049,2225390,0.0,0.0
2022-09-25 00:00:00+00:00,0.08615300059318542,0.09271200001239777,0.08152499794960022,0.08782099932432175,2188361,0.0,0.0
2022-09-26 00:00:00+00:00,0.08781900256872177,0.08799699693918228,0.08087600022554398,0.08352299779653549,2690583,0.0,0.0
2022-09-27 00:00:00+00:00,0.0835219994187355,0.08602499961853027,0.08004499971866608,0.08383700251579285,2628686,0.0,0.0
2022-09-28 00:00:00+00:00,0.08383899927139282,0.08417800068855286,0.08012499660253525,0.08165299892425537,2244900,0.0,0.0
2022-09-29 00:00:00+00:00,0.0816510021686554,0.0839340016245842,0.07956799864768982,0.07986299693584442,2237171,0.0,0.0
2022-09-30 00:00:00+00:00,0.07986199855804443,0.08036399632692337,0.07462000101804733,0.07560200244188309,2371119,0.0,0.0
2022-10-01 00:00:00+00:00,0.0756089985370636,0.07683899998664856,0.07026100158691406,0.0707089975476265,3138572,0.0,0.0
2022-10-02 00:00:00+00:00,0.07071100175380707,0.07243400067090988,0.06329900026321411,0.06582000106573105,2903000,0.0,0.0
2022-10-03 00:00:00+00:00,0.0658240020275116,0.07213599979877472,0.06473600119352341,0.06707900017499924,3267916,0.0,0.0
2022-10-04 00:00:00+00:00,0.06708499789237976,0.07312600314617157,0.06572899967432022,0.069862000644207,2937868,0.0,0.0
2022-10-05 00:00:00+00:00,0.06986100226640701,0.07222700119018555,0.06441900134086609,0.06662900000810623,3387221,0.0,0.0
2022-10-06 00:00:00+00:00,0.06663300096988678,0.06850600242614746,0.06611000001430511,0.06793399900197983,2685026,0.0,0.0
2022-10-07 00:00:00+00:00,0.06793300062417984,0.06915699690580368,0.06535500288009644,0.0673149973154068,2308653,0.0,0.0
2022-10-08 00:00:00+00:00,0.06731899827718735,0.06956099718809128,0.06678800284862518,0.06826599687337875,2299076,0.0,0.0
2022-10-09 00:00:00+00:00,0.06826899945735931,0.06906300038099289,0.0668639987707138,0.06883099675178528,2583179,0.0,0.0
2022-10-10 00:00:00+00:00,0.06883099675178528,0.07592800259590149,0.06747099757194519,0.07467199862003326,3011842,0.0,0.0
2022-10-11 00:00:00+00:00,0.07467599958181381,0.07533899694681168,0.06639000028371811,0.0676570013165474,3032661,0.0,0.0
2022-10-12 00:00:00+00:00,0.0676560029387474,0.07064399868249893,0.06562600284814835,0.06700299680233002,3034478,0.0,0.0
2022-10-13 00:00:00+00:00,0.06700199842453003,0.06767699867486954,0.0657379999756813,0.06646600365638733,2411430,0.0,0.0
2022-10-14 00:00:00+00:00,0.06646700203418732,0.06955800205469131,0.06439200043678284,0.06866300106048584,3065666,0.0,0.0
2022-10-15 00:00:00+00:00,0.06866399943828583,0.07129000127315521,0.06866300106048584,0.07081999629735947,2580620,0.0,0.0
2022-10-16 00:00:00+00:00,0.07082799822092056,0.0752210021018982,0.06881500035524368,0.07142599672079086,2881347,0.0,0.0
2022-10-17 00:00:00+00:00,0.07142499834299088,0.08997900038957596,0.06883600354194641,0.08055199682712555,4955015,0.0,0.0
2022-10-18 00:00:00+00:00,0.08055099844932556,0.08126799762248993,0.07504899799823761,0.08003599941730499,3993720,0.0,0.0
2022-10-19 00:00:00+00:00,0.08003299683332443,0.08689200133085251,0.06856299936771393,0.07205499708652496,5250753,0.0,0.0
2022-10-20 00:00:00+00:00,0.07205600291490555,0.07219400256872177,0.06595399975776672,0.07027599960565567,3107060,0.0,0.0
2022-10-21 00:00:00+00:00,0.07027799636125565,0.07528500258922577,0.06597600132226944,0.07418400049209595,1558663,0.0,0.0
2022-10-22 00:00:00+00:00,0.07418300211429596,0.07590100169181824,0.07029499858617783,0.07233300060033798,2783318,0.0,0.0
2022-10-23 00:00:00+00:00,0.07228200137615204,0.07789900153875351,0.0700799971818924,0.07264100015163422,2895562,0.0,0.0
2022-10-24 00:00:00+00:00,0.0726419985294342,0.07550700008869171,0.070592001080513,0.07110399752855301,2944916,0.0,0.0
2022-10-25 00:00:00+00:00,0.07111400365829468,0.07262200117111206,0.06847500056028366,0.0708250030875206,3050183,0.0,0.0
2022-10-26 00:00:00+00:00,0.07081799954175949,0.0796549990773201,0.06937199831008911,0.07547199726104736,2426132,0.0,0.0
2022-10-27 00:00:00+00:00,0.07547400146722794,0.08098500221967697,0.07417400181293488,0.07446800172328949,2705548,0.0,0.0
2022-10-28 00:00:00+00:00,0.07448499649763107,0.07976599782705307,0.07415100187063217,0.0763460025191307,1778864,0.0,0.0
2022-10-29 00:00:00+00:00,0.07628600299358368,0.08011899888515472,0.073853999376297,0.0799890011548996,2105663,0.0,0.0
2022-10-30 00:00:00+00:00,0.07998599857091904,0.08077400177717209,0.07830200344324112,0.08069899678230286,2683009,0.0,0.0
2022-10-31 00:00:00+00:00,0.08068200200796127,0.08175600320100784,0.0709260031580925,0.0713689997792244,1803122,0.0,0.0
2022-11-01 00:00:00+00:00,0.07135699689388275,0.07151199877262115,0.06737300008535385,0.0701109990477562,3083868,0.0,0.0
2022-11-02 00:00:00+00:00,0.07007600367069244,0.07130400091409683,0.0672060027718544,0.07037100195884705,2791093,0.0,0.0
2022-11-03 00:00:00+00:00,0.07035800069570541,0.07206899672746658,0.06970299780368805,0.07071399688720703,2768224,0.0,0.0
2022-11-04 00:00:00+00:00,0.07070399820804596,0.0770450010895729,0.06949199736118317,0.07684899866580963,3131609,0.0,0.0
2022-11-05 00:00:00+00:00,0.07681799679994583,0.07926999777555466,0.07462500035762787,0.07853499799966812,3403952,0.0,0.0
2022-11-06 00:00:00+00:00,0.07847899943590164,0.07990799844264984,0.07245899736881256,0.0759039968252182,3967664,0.0,0.0
2022-11-07 00:00:00+00:00,0.07593400031328201,0.0804549977183342,0.07429199665784836,0.07952900230884552,3743197,0.0,0.0
2022-11-08 00:00:00+00:00,0.07941699773073196,0.07949399948120117,0.06655099987983704,0.06834699958562851,3388322,0.0,0.0
2022-11-09 00:00:00+00:00,0.06835199892520905,0.06871499866247177,0.05488700047135353,0.05603399872779846,3057236,0.0,0.0
2022-11-10 00:00:00+00:00,0.056026000529527664,0.06564799696207047,0.05493900179862976,0.06372399628162384,1684896,0.0,0.0
2022-11-11 00:00:00+00:00,0.06365600228309631,0.06523899734020233,0.05502200126647949,0.056154001504182816,1471387,0.0,0.0
2022-11-12 00:00:00+00:00,0.056154001504182816,0.059682998806238174,0.05147299915552139,0.05178700014948845,7243841,0.0,0.0
2022-11-13 00:00:00+00:00,0.05183200165629387,0.05379499867558479,0.039445001631975174,0.04068500176072121,3925591,0.0,0.0
2022-11-14 00:00:00+00:00,0.04061799868941307,0.04843199998140335,0.038373999297618866,0.0464170016348362,3584825,0.0,0.0
2022-11-15 00:00:00+00:00,0.04634099826216698,0.06119300052523613,0.04399700090289116,0.060878001153469086,3679384,0.0,0.0
2022-11-16 00:00:00+00:00,0.060826998203992844,0.06952100247144699,0.05608399957418442,0.05898100137710571,5482558,0.0,0.0
2022-11-17 00:00:00+00:00,0.05908399820327759,0.0675709992647171,0.05757499858736992,0.06526300311088562,2942282,0.0,0.0
2022-11-18 00:00:00+00:00,0.06531400233507156,0.06948599964380264,0.06282199919223785,0.06702200323343277,3668252,0.0,0.0
2022-11-19 00:00:00+00:00,0.06701400130987167,0.070872001349926,0.06296899914741516,0.06559400260448456,2192786,0.0,0.0
2022-11-20 00:00:00+00:00,0.06568299978971481,0.07034900039434433,0.061698999255895615,0.06306099891662598,2772031,0.0,0.0
2022-11-21 00:00:00+00:00,0.0631060004234314,0.06775300204753876,0.054903000593185425,0.0557899996638298,2959872,0.0,0.0
2022-11-22 00:00:00+00:00,0.05580899864435196,0.06222999840974808,0.055442001670598984,0.05953599885106087,2459583,0.0,0.0
2022-11-23 00:00:00+00:00,0.05948000028729439,0.06399299949407578,0.057082001119852066,0.05831500142812729,2127140,0.0,0.0
2022-11-24 00:00:00+00:00,0.05831500142812729,0.06423600018024445,0.0582129992544651,0.06154099851846695,2013581,0.0,0.0
2022-11-25 00:00:00+00:00,0.06153399869799614,0.06427399814128876,0.05946100130677223,0.05999699980020523,1813260,0.0,0.0
2022-11-26 00:00:00+00:00,0.06005699932575226,0.06365499645471573,0.05844400078058243,0.060051001608371735,1717934,0.0,0.0
2022-11-27 00:00:00+00:00,0.060054000467061996,0.062238000333309174,0.057406000792980194,0.06160999834537506,836295,0.0,0.0
2022-11-28 00:00:00+00:00,0.06160200014710426,0.0619719997048378,0.057895999401807785,0.058823999017477036,764752,0.0,0.0
2022-11-29 00:00:00+00:00,0.058830998837947845,0.06221799924969673,0.058830998837947845,0.059620000422000885,1087511,0.0,0.0
2022-11-30 00:00:00+00:00,0.059588998556137085,0.06454599648714066,0.05928700044751167,0.06262800097465515,2064224,0.0,0.0
2022-12-01 00:00:00+00:00,0.06266199797391891,0.065652996301651,0.059735000133514404,0.06333599984645844,2189435,0.0,0.0
2022-12-02 00:00:00+00:00,0.06340300291776657,0.06489600241184235,0.062137000262737274,0.06383199989795685,2005773,0.0,0.0
2022-12-03 00:00:00+00:00,0.06386099755764008,0.0653579980134964,0.06184399873018265,0.06325700134038925,2485865,0.0,0.0
2022-12-04 00:00:00+00:00,0.06327500194311142,0.06898699700832367,0.06320299953222275,0.06646600365638733,2182036,0.0,0.0
2022-12-05 00:00:00+00:00,0.06643500179052353,0.07772800326347351,0.06630200147628784,0.07547599822282791,3505445,0.0,0.0
2022-12-06 00:00:00+00:00,0.0751900002360344,0.08028800040483475,0.0724560022354126,0.078855000436306,2946453,0.0,0.0
2022-12-07 00:00:00+00:00,0.07881800085306168,0.08672899752855301,0.07860100269317627,0.08209999650716782,2500897,0.0,0.0
2022-12-08 00:00:00+00:00,0.08210799843072891,0.08573000133037567,0.08100499957799911,0.08530399948358536,1473595,0.0,0.0
2022-12-09 00:00:00+00:00,0.0853319987654686,0.08536200225353241,0.07493600249290466,0.07611899822950363,1755913,0.0,0.0
2022-12-10 00:00:00+00:00,0.07607799768447876,0.0830250009894371,0.07607799768447876,0.0812240019440651,2094245,0.0,0.0
2022-12-11 00:00:00+00:00,0.08122500032186508,0.08664000034332275,0.08000800013542175,0.08400599658489227,1358096,0.0,0.0
2022-12-12 00:00:00+00:00,0.08403199911117554,0.08403199911117554,0.07760600000619888,0.08028099685907364,1447583,0.0,0.0
2022-12-13 00:00:00+00:00,0.08026000112295151,0.08139300346374512,0.07545600086450577,0.07752899825572968,902435,0.0,0.0
2022-12-14 00:00:00+00:00,0.07759000360965729,0.07836899906396866,0.07150200009346008,0.07274000346660614,730555,0.0,0.0
2022-12-15 00:00:00+00:00,0.07267100363969803,0.07668600231409073,0.0696370005607605,0.07035200297832489,942574,0.0,0.0
2022-12-16 00:00:00+00:00,0.07047700136899948,0.0746849998831749,0.0692100003361702,0.07013300061225891,1140626,0.0,0.0
2022-12-17 00:00:00+00:00,0.07014299929141998,0.07282300293445587,0.06134200096130371,0.0694969967007637,920829,0.0,0.0
2022-12-18 00:00:00+00:00,0.06948799639940262,0.07299099862575531,0.06927599757909775,0.07067099958658218,682282,0.0,0.0
2022-12-19 00:00:00+00:00,0.07042700052261353,0.07344499975442886,0.07016699761152267,0.07166200131177902,861537,0.0,0.0
2022-12-20 00:00:00+00:00,0.07168599963188171,0.07449399679899216,0.0688219964504242,0.07351599633693695,710463,0.0,0.0
2022-12-21 00:00:00+00:00,0.07350499927997589,0.07505399733781815,0.07196599990129471,0.07265900075435638,588743,0.0,0.0
2022-12-22 00:00:00+00:00,0.07266899943351746,0.07556500285863876,0.07046999782323837,0.0731389969587326,687872,0.0,0.0
2022-12-23 00:00:00+00:00,0.0731469988822937,0.07483799755573273,0.07178100198507309,0.07295800000429153,705266,0.0,0.0
2022-12-24 00:00:00+00:00,0.07302399724721909,0.07517500221729279,0.07198499888181686,0.07305099815130234,547154,0.0,0.0
2022-12-25 00:00:00+00:00,0.07304900139570236,0.07440699636936188,0.07209300249814987,0.07262799888849258,427896,0.0,0.0
2022-12-26 00:00:00+00:00,0.07266700267791748,0.07310199737548828,0.06318800151348114,0.06326399743556976,1295945,0.0,0.0
2022-12-27 00:00:00+00:00,0.06328599900007248,0.06806699931621552,0.06328599900007248,0.06423299759626389,713264,0.0,0.0
2022-12-28 00:00:00+00:00,0.06414999812841415,0.06562100350856781,0.06037700176239014,0.06164700165390968,651955,0.0,0.0
2022-12-29 00:00:00+00:00,0.0616459995508194,0.06365399807691574,0.05806199833750725,0.05927300080657005,922823,0.0,0.0
2022-12-30 00:00:00+00:00,0.05926600098609924,0.060440000146627426,0.05185699835419655,0.058065999299287796,1194950,0.0,0.0
2022-12-31 00:00:00+00:00,0.05803599953651428,0.058246999979019165,0.055355001240968704,0.057374000549316406,635290,0.0,0.0
2023-01-01 00:00:00+00:00,0.05735599994659424,0.058612000197172165,0.05500299856066704,0.05566300079226494,594810,0.0,0.0
2023-01-02 00:00:00+00:00,0.055661000311374664,0.059202998876571655,0.0555259995162487,0.057673998177051544,472051,0.0,0.0
2023-01-03 00:00:00+00:00,0.05768100172281265,0.05772700160741806,0.05549100041389465,0.05612500011920929,494352,0.0,0.0
2023-01-04 00:00:00+00:00,0.05612500011920929,0.056689001619815826,0.05369799956679344,0.05601000040769577,772507,0.0,0.0
2023-01-05 00:00:00+00:00,0.055959999561309814,0.05609700083732605,0.05374399945139885,0.05454099923372269,536967,0.0,0.0
2023-01-06 00:00:00+00:00,0.05449400097131729,0.05492899939417839,0.05156400054693222,0.05264899879693985,751153,0.0,0.0
2023-01-07 00:00:00+00:00,0.05266699939966202,0.05409400165081024,0.05217500030994415,0.05355000123381615,525050,0.0,0.0
2023-01-08 00:00:00+00:00,0.05359499901533127,0.05521399900317192,0.05156800150871277,0.054235998541116714,583303,0.0,0.0
2023-01-09 00:00:00+00:00,0.054246000945568085,0.05660000070929527,0.05287399888038635,0.05316900089383125,401762,0.0,0.0
2023-01-10 00:00:00+00:00,0.05313799902796745,0.055518001317977905,0.05199199914932251,0.0544469989836216,663512,0.0,0.0
2023-01-11 00:00:00+00:00,0.05444199964404106,0.06093699857592583,0.05301100015640259,0.056095000356435776,1507900,0.0,0.0
2023-01-12 00:00:00+00:00,0.059790000319480896,0.06217699870467186,0.056777000427246094,0.05705200135707855,1083741,0.0,0.0
2023-01-13 00:00:00+00:00,0.057062000036239624,0.058736998587846756,0.05576099827885628,0.0575140006840229,589535,0.0,0.0
2023-01-14 00:00:00+00:00,0.057509999722242355,0.059154998511075974,0.05559200048446655,0.05857900157570839,678973,0.0,0.0
2023-01-15 00:00:00+00:00,0.058612000197172165,0.06186100095510483,0.058449000120162964,0.06079600006341934,824759,0.0,0.0
2023-01-16 00:00:00+00:00,0.06074199825525284,0.06115800142288208,0.0582210011780262,0.058678001165390015,562696,0.0,0.0
2023-01-17 00:00:00+00:00,0.058715999126434326,0.05995500087738037,0.05517800152301788,0.05618400126695633,725027,0.0,0.0
2023-01-18 00:00:00+00:00,0.05618099868297577,0.05658600106835365,0.05238400027155876,0.053314000368118286,682730,0.0,0.0
2023-01-19 00:00:00+00:00,0.053314000368118286,0.05378499999642372,0.05154300108551979,0.051975999027490616,435833,0.0,0.0
2023-01-20 00:00:00+00:00,0.051993999630212784,0.05524599924683571,0.05131499841809273,0.05329500138759613,622228,0.0,0.0
2023-01-21 00:00:00+00:00,0.05329599976539612,0.06317400187253952,0.05329599976539612,0.062355998903512955,1030714,0.0,0.0
2023-01-22 00:00:00+00:00,0.0623369999229908,0.062408000230789185,0.059018999338150024,0.0594400018453598,1142593,0.0,0.0
2023-01-23 00:00:00+00:00,0.05945900082588196,0.060531001538038254,0.05824799835681915,0.05882199853658676,1198594,0.0,0.0
2023-01-24 00:00:00+00:00,0.05879700183868408,0.06092799827456474,0.05859300121665001,0.05999600142240524,1089207,0.0,0.0
2023-01-25 00:00:00+00:00,0.060012999922037125,0.06403899937868118,0.05916700139641762,0.06111700087785721,1424615,0.0,0.0
2023-01-26 00:00:00+00:00,0.06111700087785721,0.06782100349664688,0.0599219985306263,0.06648900359869003,1823133,0.0,0.0
2023-01-27 00:00:00+00:00,0.06649299710988998,0.07129599899053574,0.06491299718618393,0.06969500333070755,1389014,0.0,0.0
2023-01-28 00:00:00+00:00,0.0696839988231659,0.07355699688196182,0.06939399987459183,0.07337900251150131,1702897,0.0,0.0
2023-01-29 00:00:00+00:00,0.07333999872207642,0.07796599715948105,0.07181300222873688,0.07295800000429153,2218281,0.0,0.0
2023-01-30 00:00:00+00:00,0.07292100042104721,0.07386700063943863,0.06413699686527252,0.0661109983921051,1866609,0.0,0.0
2023-01-31 00:00:00+00:00,0.0661109983921051,0.06616800278425217,0.06046700105071068,0.06098499894142151,2543982,0.0,0.0
2023-02-01 00:00:00+00:00,0.06100500002503395,0.06107800081372261,0.05582199990749359,0.059036001563072205,1178538,0.0,0.0
2023-02-02 00:00:00+00:00,0.059046998620033264,0.06343100219964981,0.05821499973535538,0.06208600103855133,1264585,0.0,0.0
2023-02-03 00:00:00+00:00,0.06208699941635132,0.06435099989175797,0.062022000551223755,0.06228699907660484,842068,0.0,0.0
2023-02-04 00:00:00+00:00,0.06225600093603134,0.06242299824953079,0.059498999267816544,0.06197400018572807,653710,0.0,0.0
2023-02-05 00:00:00+00:00,0.061941999942064285,0.0626939982175827,0.059238001704216,0.06019200012087822,578720,0.0,0.0
2023-02-06 00:00:00+00:00,0.06022899970412254,0.0613429993391037,0.058768998831510544,0.05964000150561333,497880,0.0,0.0
2023-02-07 00:00:00+00:00,0.059647999703884125,0.06242299824953079,0.058736998587846756,0.059985000640153885,999882,0.0,0.0
2023-02-08 00:00:00+00:00,0.05973700061440468,0.06688199937343597,0.05939599871635437,0.06385199725627899,1116670,0.0,0.0
2023-02-09 00:00:00+00:00,0.06389500200748444,0.0923679992556572,0.06343100219964981,0.07284600287675858,5056371,0.0,0.0
2023-02-10 00:00:00+00:00,0.07285100221633911,0.08846600353717804,0.07229799777269363,0.07628200203180313,6417694,0.0,0.0
2023-02-11 00:00:00+00:00,0.07631400227546692,0.08526799827814102,0.07631400227546692,0.08319800347089767,4751505,0.0,0.0
2023-02-12 00:00:00+00:00,0.08277499675750732,0.09109199792146683,0.08185499906539917,0.08960200101137161,3726780,0.0,0.0
2023-02-13 00:00:00+00:00,0.08964300155639648,0.08964300155639648,0.07672899961471558,0.07793799787759781,3698548,0.0,0.0
2023-02-14 00:00:00+00:00,0.07786799967288971,0.0832120031118393,0.07238899916410446,0.07248000055551529,6475222,0.0,0.0
2023-02-15 00:00:00+00:00,0.07249800115823746,0.08239799737930298,0.07249800115823746,0.08129899948835373,9369688,0.0,0.0
2023-02-16 00:00:00+00:00,0.0812230035662651,0.0896809995174408,0.0812230035662651,0.08784999698400497,9672599,0.0,0.0
2023-02-17 00:00:00+00:00,0.08778800070285797,0.08907999843358994,0.07686000317335129,0.07807300239801407,4181617,0.0,0.0
2023-02-18 00:00:00+00:00,0.07807999849319458,0.08635099977254868,0.07455900311470032,0.07846999913454056,2979441,0.0,0.0
2023-02-19 00:00:00+00:00,0.07840999960899353,0.07966600358486176,0.07566899806261063,0.07667200267314911,1339364,0.0,0.0
2023-02-20 00:00:00+00:00,0.07670900225639343,0.07683800160884857,0.066430002450943,0.06923499703407288,1561341,0.0,0.0
2023-02-21 00:00:00+00:00,0.06925000250339508,0.07347200065851212,0.0672760009765625,0.06940799951553345,1628129,0.0,0.0
2023-02-22 00:00:00+00:00,0.06941299885511398,0.07095000147819519,0.06267099827528,0.06430599838495255,1999282,0.0,0.0
2023-02-23 00:00:00+00:00,0.0642549991607666,0.06701400130987167,0.06401299685239792,0.0667639970779419,1065329,0.0,0.0
2023-02-24 00:00:00+00:00,0.06676699966192245,0.06860599666833878,0.06215900182723999,0.06227099895477295,1158454,0.0,0.0
2023-02-25 00:00:00+00:00,0.062254998832941055,0.06503999978303909,0.06067600101232529,0.06103299930691719,908382,0.0,0.0
2023-02-26 00:00:00+00:00,0.06104300171136856,0.0658240020275116,0.06032999977469444,0.06471200287342072,1283751,0.0,0.0
2023-02-27 00:00:00+00:00,0.06471200287342072,0.067562997341156,0.06145999953150749,0.06275100260972977,1396396,0.0,0.0
2023-02-28 00:00:00+00:00,0.06289499998092651,0.06817100197076797,0.060708001255989075,0.06120700016617775,1756863,0.0,0.0
2023-03-01 00:00:00+00:00,0.06120799854397774,0.0643400028347969,0.05973900109529495,0.059801001101732254,1296870,0.0,0.0
2023-03-02 00:00:00+00:00,0.05981900170445442,0.06382299959659576,0.05980199947953224,0.060481999069452286,1519712,0.0,0.0
2023-03-03 00:00:00+00:00,0.060492001473903656,0.060492001473903656,0.05806799978017807,0.058935001492500305,949156,0.0,0.0
2023-03-04 00:00:00+00:00,0.058942001312971115,0.06039100140333176,0.05813099816441536,0.058761999011039734,921834,0.0,0.0
2023-03-05 00:00:00+00:00,0.058729998767375946,0.05986899882555008,0.056269001215696335,0.056349001824855804,918110,0.0,0.0
2023-03-06 00:00:00+00:00,0.056338999420404434,0.056547001004219055,0.0554720014333725,0.05616400018334389,1155611,0.0,0.0
2023-03-07 00:00:00+00:00,0.05622899904847145,0.05942799896001816,0.05595500022172928,0.05790900066494942,1471512,0.0,0.0
2023-03-08 00:00:00+00:00,0.05790099874138832,0.06027600169181824,0.05609999969601631,0.056352000683546066,1146295,0.0,0.0
2023-03-09 00:00:00+00:00,0.056379999965429306,0.05780100077390671,0.0502920001745224,0.0503849983215332,1377913,0.0,0.0
2023-03-10 00:00:00+00:00,0.0503540001809597,0.052942000329494476,0.04944400116801262,0.052942000329494476,1736189,0.0,0.0
2023-03-11 00:00:00+00:00,0.05305299907922745,0.05875200033187866,0.05299900099635124,0.057135000824928284,1756633,0.0,0.0
2023-03-12 00:00:00+00:00,0.05712699890136719,0.058278001844882965,0.053043000400066376,0.055720001459121704,1552800,0.0,0.0
2023-03-13 00:00:00+00:00,0.05570400133728981,0.05863099917769432,0.053633999079465866,0.05831100046634674,2507631,0.0,0.0
2023-03-14 00:00:00+00:00,0.0583529993891716,0.060989998281002045,0.05554499849677086,0.05751999840140343,4832876,0.0,0.0
2023-03-15 00:00:00+00:00,0.05747599899768829,0.06014600023627281,0.056853000074625015,0.058963000774383545,3607823,0.0,0.0
