TIMESTAMP,PIX_OPEN_PRICE_USD,PIX_HIGH_PRICE_USD,PIX_LOW_PRICE_USD,PIX_CLOSE_PRICE_USD,PIX_VOLUME_USD,PIX_DIVIDENDS_USD,PIX_STOCK_SPLITS_USD
2023-04-15 00:00:00+00:00,0.0014430000446736813,0.0014430000446736813,0.0011919999960809946,0.001290000043809414,436170,0.0,0.0
2023-04-16 00:00:00+00:00,0.001290000043809414,0.001294999965466559,0.0012009999481961131,0.0012120000319555402,262603,0.0,0.0
2023-04-17 00:00:00+00:00,0.0012120000319555402,0.0012250000145286322,0.0011709999525919557,0.0011820000363513827,352290,0.0,0.0
2023-04-18 00:00:00+00:00,0.0011790000135079026,0.0015330000314861536,0.0011739999754354358,0.0012910000514239073,476750,0.0,0.0
2023-04-19 00:00:00+00:00,0.001294999965466559,0.001677999971434474,0.0012080000014975667,0.001227000029757619,444458,0.0,0.0
2023-04-20 00:00:00+00:00,0.001227000029757619,0.0012939999578520656,0.0012209999840706587,0.0012740000383928418,357262,0.0,0.0
2023-04-21 00:00:00+00:00,0.0012760000536218286,0.0015290000010281801,0.001259000040590763,0.0013310000067576766,466387,0.0,0.0
2023-04-22 00:00:00+00:00,0.0013310000067576766,0.0014189999783411622,0.0012710000155493617,0.0013940000208094716,345162,0.0,0.0
2023-04-23 00:00:00+00:00,0.0013920000055804849,0.0016599999507889152,0.0013340000296011567,0.0014059999957680702,436354,0.0,0.0
2023-04-24 00:00:00+00:00,0.0014039999805390835,0.0014039999805390835,0.0013000000035390258,0.001344999996945262,348323,0.0,0.0
2023-04-25 00:00:00+00:00,0.0013539999490603805,0.0013539999490603805,0.0012080000014975667,0.0012450000504031777,363490,0.0,0.0
2023-04-26 00:00:00+00:00,0.001243000035174191,0.0012750000460073352,0.0011599999852478504,0.0012080000014975667,341537,0.0,0.0
2023-04-27 00:00:00+00:00,0.0012049999786540866,0.0012570000253617764,0.001183000043965876,0.0012499999720603228,305859,0.0,0.0
2023-04-28 00:00:00+00:00,0.0012469999492168427,0.001269000000320375,0.0011759999906644225,0.0011859999503940344,303382,0.0,0.0
2023-04-29 00:00:00+00:00,0.001183000043965876,0.0013680000556632876,0.001180000021122396,0.0012260000221431255,292480,0.0,0.0
2023-04-30 00:00:00+00:00,0.0012260000221431255,0.0013229999458417296,0.0012019999558106065,0.0012179999612271786,276505,0.0,0.0
2023-05-01 00:00:00+00:00,0.001218999968841672,0.0012910000514239073,0.00120599998626858,0.001227000029757619,401128,0.0,0.0
2023-05-02 00:00:00+00:00,0.001227000029757619,0.0012969999806955457,0.0011899999808520079,0.0012540000025182962,539813,0.0,0.0
2023-05-03 00:00:00+00:00,0.0012550000101327896,0.0012839999981224537,0.0011990000493824482,0.0012009999481961131,355798,0.0,0.0
2023-05-04 00:00:00+00:00,0.0012019999558106065,0.0012540000025182962,0.0011820000363513827,0.0012120000319555402,554491,0.0,0.0
2023-05-05 00:00:00+00:00,0.0012120000319555402,0.0012359999818727374,0.0011480000102892518,0.0012000000569969416,440795,0.0,0.0
2023-05-06 00:00:00+00:00,0.0011950000189244747,0.001221999991685152,0.0011749999830499291,0.0011790000135079026,470535,0.0,0.0
2023-05-07 00:00:00+00:00,0.0011810000287368894,0.0011980000417679548,0.0010979999788105488,0.0011249999515712261,405353,0.0,0.0
2023-05-08 00:00:00+00:00,0.0011230000527575612,0.0011609999928623438,0.001120000029914081,0.001133000012487173,283892,0.0,0.0
2023-05-09 00:00:00+00:00,0.0011320000048726797,0.0011810000287368894,0.0011320000048726797,0.0011490000179037452,366513,0.0,0.0
2023-05-10 00:00:00+00:00,0.0011490000179037452,0.0011980000417679548,0.001129999989643693,0.0011500000255182385,338785,0.0,0.0
2023-05-11 00:00:00+00:00,0.001151000033132732,0.0011609999928623438,0.0011149999918416142,0.001145999995060265,323392,0.0,0.0
2023-05-12 00:00:00+00:00,0.0011480000102892518,0.0011549999471753836,0.0010430000256747007,0.001075000036507845,341739,0.0,0.0
2023-05-13 00:00:00+00:00,0.0010740000288933516,0.001142999972216785,0.0010639999527484179,0.0011060000397264957,324037,0.0,0.0
2023-05-14 00:00:00+00:00,0.0011050000321120024,0.001180000021122396,0.0010819999733939767,0.0011660000309348106,298113,0.0,0.0
2023-05-15 00:00:00+00:00,0.0011660000309348106,0.0011680000461637974,0.0011279999744147062,0.001155999954789877,284316,0.0,0.0
2023-05-16 00:00:00+00:00,0.0011569999624043703,0.0011660000309348106,0.001069999998435378,0.0011180000146850944,360080,0.0,0.0
2023-05-17 00:00:00+00:00,0.0011180000146850944,0.00113800005055964,0.001104000024497509,0.001104000024497509,323949,0.0,0.0
2023-05-18 00:00:00+00:00,0.001104000024497509,0.0014909999445080757,0.0011030000168830156,0.0011070000473409891,389577,0.0,0.0
2023-05-19 00:00:00+00:00,0.0011080000549554825,0.0012339999666437507,0.0011030000168830156,0.0011409999569877982,379598,0.0,0.0
2023-05-20 00:00:00+00:00,0.001142999972216785,0.001145999995060265,0.00108299998100847,0.0011269999668002129,373955,0.0,0.0
2023-05-21 00:00:00+00:00,0.0011249999515712261,0.001142999972216785,0.0011070000473409891,0.0011249999515712261,366131,0.0,0.0
2023-05-22 00:00:00+00:00,0.0011249999515712261,0.001164000015705824,0.001108999946154654,0.001129999989643693,359356,0.0,0.0
2023-05-23 00:00:00+00:00,0.001129999989643693,0.001193000003695488,0.001129999989643693,0.0011690000537782907,391135,0.0,0.0
2023-05-24 00:00:00+00:00,0.0011699999449774623,0.0012969999806955457,0.0011119999689981341,0.0011149999918416142,386088,0.0,0.0
2023-05-25 00:00:00+00:00,0.0011180000146850944,0.0011690000537782907,0.0011050000321120024,0.0011149999918416142,363677,0.0,0.0
2023-05-26 00:00:00+00:00,0.0011149999918416142,0.0011409999569877982,0.0011060000397264957,0.0011269999668002129,353129,0.0,0.0
2023-05-27 00:00:00+00:00,0.0011279999744147062,0.0011419999646022916,0.0011230000527575612,0.00113800005055964,372936,0.0,0.0
2023-05-28 00:00:00+00:00,0.0011370000429451466,0.0011569999624043703,0.0011350000277161598,0.001145999995060265,377284,0.0,0.0
2023-05-29 00:00:00+00:00,0.001145999995060265,0.0011569999624043703,0.0011190000222995877,0.0011239999439567327,366631,0.0,0.0
2023-05-30 00:00:00+00:00,0.0011210000375285745,0.0011729999678209424,0.001120000029914081,0.0011370000429451466,377310,0.0,0.0
2023-05-31 00:00:00+00:00,0.0011390000581741333,0.001142999972216785,0.0011210000375285745,0.0011269999668002129,364089,0.0,0.0
2023-06-01 00:00:00+00:00,0.0011269999668002129,0.001183000043965876,0.001108999946154654,0.001142999972216785,381575,0.0,0.0
2023-06-02 00:00:00+00:00,0.001142999972216785,0.0011699999449774623,0.0010939999483525753,0.0011180000146850944,372457,0.0,0.0
2023-06-03 00:00:00+00:00,0.0011180000146850944,0.0011259999591857195,0.0011070000473409891,0.0011180000146850944,361948,0.0,0.0
2023-06-04 00:00:00+00:00,0.001117000007070601,0.0011269999668002129,0.001104000024497509,0.001120000029914081,365830,0.0,0.0
2023-06-05 00:00:00+00:00,0.0011190000222995877,0.001120000029914081,0.0010629999451339245,0.0010639999527484179,344908,0.0,0.0
2023-06-06 00:00:00+00:00,0.0010639999527484179,0.0010860000038519502,0.0010639999527484179,0.0010809999657794833,343785,0.0,0.0
2023-06-07 00:00:00+00:00,0.00107999995816499,0.0011370000429451466,0.00107999995816499,0.0011289999820291996,378959,0.0,0.0
2023-06-08 00:00:00+00:00,0.001129999989643693,0.0012209999840706587,0.0011099999537691474,0.0011840000515803695,404413,0.0,0.0
2023-06-09 00:00:00+00:00,0.0011840000515803695,0.001214000047184527,0.0011289999820291996,0.0011399999493733048,366515,0.0,0.0
2023-06-10 00:00:00+00:00,0.00113800005055964,0.0011660000309348106,0.0010730000212788582,0.001095999963581562,351967,0.0,0.0
2023-06-11 00:00:00+00:00,0.001095999963581562,0.0011030000168830156,0.0010679999832063913,0.0010930000571534038,331289,0.0,0.0
2023-06-12 00:00:00+00:00,0.0010920000495389104,0.0011109999613836408,0.0010730000212788582,0.0011020000092685223,338230,0.0,0.0
2023-06-13 00:00:00+00:00,0.0011080000549554825,0.0011279999744147062,0.0010760000441223383,0.0011060000397264957,347442,0.0,0.0
2023-06-14 00:00:00+00:00,0.0011060000397264957,0.0011159999994561076,0.0010720000136643648,0.0010730000212788582,356709,0.0,0.0
2023-06-15 00:00:00+00:00,0.0010760000441223383,0.0010789999505504966,0.001053999993018806,0.001066999975591898,344408,0.0,0.0
2023-06-16 00:00:00+00:00,0.0010689999908208847,0.0010760000441223383,0.001044000033289194,0.0010580000234767795,346752,0.0,0.0
2023-06-17 00:00:00+00:00,0.0010590000310912728,0.0010689999908208847,0.001044000033289194,0.0010450000409036875,330722,0.0,0.0
2023-06-18 00:00:00+00:00,0.0010450000409036875,0.0010550000006332994,0.0009970000246539712,0.001025000005029142,330407,0.0,0.0
2023-06-19 00:00:00+00:00,0.0010270000202581286,0.0010270000202581286,0.000990999978967011,0.000994000001810491,324029,0.0,0.0
2023-06-20 00:00:00+00:00,0.000994000001810491,0.0010089999996125698,0.0009759999811649323,0.0010079999919980764,330718,0.0,0.0
2023-06-21 00:00:00+00:00,0.001003999961540103,0.0010479999473318458,0.000994000001810491,0.0010270000202581286,336867,0.0,0.0
2023-06-22 00:00:00+00:00,0.0010260000126436353,0.0010290000354871154,0.0009830000344663858,0.000990999978967011,327304,0.0,0.0
2023-06-23 00:00:00+00:00,0.000994000001810491,0.0010450000409036875,0.0009640000062063336,0.0010229999898001552,334951,0.0,0.0
2023-06-24 00:00:00+00:00,0.0010239999974146485,0.0010679999832063913,0.0010160000529140234,0.0010499999625608325,347018,0.0,0.0
2023-06-25 00:00:00+00:00,0.0010499999625608325,0.001066999975591898,0.00101200002245605,0.0010319999419152737,334693,0.0,0.0
2023-06-26 00:00:00+00:00,0.0010319999419152737,0.0010779999429360032,0.0010290000354871154,0.0010629999451339245,347353,0.0,0.0
2023-06-27 00:00:00+00:00,0.0010629999451339245,0.00107999995816499,0.0010179999517276883,0.0010219999821856618,238311,0.0,0.0
2023-06-28 00:00:00+00:00,0.0010229999898001552,0.0010479999473318458,0.0009430000209249556,0.0009609999833628535,253704,0.0,0.0
2023-06-29 00:00:00+00:00,0.0009629999985918403,0.0009919999865815043,0.0009330000029876828,0.0009759999811649323,258234,0.0,0.0
2023-06-30 00:00:00+00:00,0.0009759999811649323,0.001158999977633357,0.0009399999980814755,0.0009629999985918403,415921,0.0,0.0
2023-07-01 00:00:00+00:00,0.0009699999936856329,0.0009919999865815043,0.0009360000258311629,0.0009549999958835542,339859,0.0,0.0
2023-07-02 00:00:00+00:00,0.0009539999882690609,0.0009980000322684646,0.0009350000182166696,0.000990999978967011,326910,0.0,0.0
2023-07-03 00:00:00+00:00,0.000994000001810491,0.0010639999527484179,0.0009519999730400741,0.0010010000551119447,372613,0.0,0.0
2023-07-04 00:00:00+00:00,0.0010010000551119447,0.0010379999876022339,0.0009519999730400741,0.00101500004529953,293261,0.0,0.0
2023-07-05 00:00:00+00:00,0.0010140000376850367,0.0010189999593421817,0.0008430000161752105,0.0009510000236332417,239281,0.0,0.0
2023-07-06 00:00:00+00:00,0.0009519999730400741,0.0009619999909773469,0.0008159999852068722,0.0008360000210814178,259498,0.0,0.0
2023-07-07 00:00:00+00:00,0.0008360000210814178,0.0008430000161752105,0.0007800000021234155,0.000830999983008951,193208,0.0,0.0
2023-07-08 00:00:00+00:00,0.000830999983008951,0.0008769999840296805,0.0007849999819882214,0.000830999983008951,49856,0.0,0.0
2023-07-09 00:00:00+00:00,0.0008319999906234443,0.0008640000014565885,0.0007650000043213367,0.0007689999765716493,109129,0.0,0.0
2023-07-10 00:00:00+00:00,0.0007689999765716493,0.0007699999841861427,0.0007110000005923212,0.0007130000158213079,95693,0.0,0.0
2023-07-11 00:00:00+00:00,0.0007130000158213079,0.0007910000276751816,0.0007060000207275152,0.000742000003810972,101505,0.0,0.0
2023-07-12 00:00:00+00:00,0.000742000003810972,0.0007849999819882214,0.0006629999843426049,0.0006750000175088644,93394,0.0,0.0
2023-07-13 00:00:00+00:00,0.0006730000022798777,0.0007229999755509198,0.0005849999724887311,0.0006189999985508621,91550,0.0,0.0
2023-07-14 00:00:00+00:00,0.0006189999985508621,0.0006430000066757202,0.0005779999773949385,0.0005789999850094318,91586,0.0,0.0
2023-07-15 00:00:00+00:00,0.0005789999850094318,0.0006300000241026282,0.0005760000203736126,0.0005929999751970172,96025,0.0,0.0
2023-07-16 00:00:00+00:00,0.0005910000181756914,0.001231999951414764,0.0005779999773949385,0.0009369999752379954,491764,0.0,0.0
2023-07-17 00:00:00+00:00,0.0009389999904669821,0.0010600000387057662,0.000547999981790781,0.0007179999956861138,305142,0.0,0.0
2023-07-18 00:00:00+00:00,0.0007200000109151006,0.000750000006519258,0.0005569999921135604,0.000582000007852912,117289,0.0,0.0
2023-07-19 00:00:00+00:00,0.000582000007852912,0.0005840000230818987,0.00047500000800937414,0.0005230000242590904,127304,0.0,0.0
2023-07-20 00:00:00+00:00,0.0005210000090301037,0.0005760000203736126,0.0004729999927803874,0.00048600000445730984,96876,0.0,0.0
2023-07-21 00:00:00+00:00,0.0004870000120718032,0.0005419999943114817,0.00047599998652003706,0.00047900000936351717,87217,0.0,0.0
2023-07-22 00:00:00+00:00,0.00047900000936351717,0.0004939999780617654,0.0004299999854993075,0.00043899999582208693,81906,0.0,0.0
2023-07-23 00:00:00+00:00,0.00043899999582208693,0.00044999999227002263,0.0004090000002179295,0.0004180000105407089,71168,0.0,0.0
2023-07-24 00:00:00+00:00,0.00041700000292621553,0.0004189999890513718,0.00034699999378062785,0.0003490000090096146,60919,0.0,0.0
2023-07-25 00:00:00+00:00,0.0003499999875202775,0.00041000000783242285,0.0003279999946244061,0.0003429999924264848,63224,0.0,0.0
2023-07-26 00:00:00+00:00,0.0003429999924264848,0.0004440000047907233,0.0003429999924264848,0.00039400000241585076,85809,0.0,0.0
2023-07-27 00:00:00+00:00,0.00039400000241585076,0.0004039999912492931,0.0003760000108741224,0.00038400001358240843,63345,0.0,0.0
2023-07-28 00:00:00+00:00,0.00038400001358240843,0.00039000000106170774,0.0003760000108741224,0.0003769999893847853,59178,0.0,0.0
2023-07-29 00:00:00+00:00,0.0003769999893847853,0.00039000000106170774,0.00033999999868683517,0.0003870000073220581,63368,0.0,0.0
2023-07-30 00:00:00+00:00,0.0003870000073220581,0.0006179999909363687,0.0003640000068116933,0.00043700000969693065,188784,0.0,0.0
2023-07-31 00:00:00+00:00,0.0004360000020824373,0.0004970000009052455,0.00037200000951997936,0.0003819999983534217,98228,0.0,0.0
2023-08-01 00:00:00+00:00,0.0003819999983534217,0.00039400000241585076,0.0003530000103637576,0.0003600000054575503,67158,0.0,0.0
2023-08-02 00:00:00+00:00,0.00035799999022856355,0.0003809999907389283,0.00034699999378062785,0.00037299998803064227,63686,0.0,0.0
2023-08-03 00:00:00+00:00,0.000371000001905486,0.00037799999699927866,0.00036299999919719994,0.000371000001905486,62312,0.0,0.0
2023-08-04 00:00:00+00:00,0.000371000001905486,0.00037200000951997936,0.00030899999546818435,0.0003209999995306134,62161,0.0,0.0
2023-08-05 00:00:00+00:00,0.0003209999995306134,0.00032699998700991273,0.00027600000612437725,0.0002789999998640269,50817,0.0,0.0
2023-08-06 00:00:00+00:00,0.0002789999998640269,0.00029600001289509237,0.0002519999979995191,0.00026199998683296144,47089,0.0,0.0
2023-08-07 00:00:00+00:00,0.00026199998683296144,0.000957000011112541,0.00026199998683296144,0.0008140000281855464,914551,0.0,0.0
2023-08-08 00:00:00+00:00,0.0008590000215917826,0.0008839999791234732,0.0004199999966658652,0.0005109999910928309,532957,0.0,0.0
2023-08-09 00:00:00+00:00,0.000506000011228025,0.0006000000284984708,0.0004360000020824373,0.0004459999909158796,99642,0.0,0.0
2023-08-10 00:00:00+00:00,0.0004459999909158796,0.0006380000268109143,0.0004400000034365803,0.0004729999927803874,235164,0.0,0.0
2023-08-11 00:00:00+00:00,0.0004729999927803874,0.0004920000210404396,0.0004180000105407089,0.00046999999904073775,130719,0.0,0.0
2023-08-12 00:00:00+00:00,0.00046999999904073775,0.00048600000445730984,0.0004079999926034361,0.0004180000105407089,112677,0.0,0.0
2023-08-13 00:00:00+00:00,0.0004180000105407089,0.0004490000137593597,0.00036700000055134296,0.00038499999209307134,95054,0.0,0.0
2023-08-14 00:00:00+00:00,0.00038499999209307134,0.0005660000024363399,0.000371000001905486,0.0004980000085197389,238192,0.0,0.0
2023-08-15 00:00:00+00:00,0.000493000028654933,0.0005760000203736126,0.0003859999997075647,0.00039000000106170774,201950,0.0,0.0
2023-08-16 00:00:00+00:00,0.00038899999344721437,0.0004799999878741801,0.00038499999209307134,0.00044999999227002263,171903,0.0,0.0
2023-08-17 00:00:00+00:00,0.000446999998530373,0.0004729999927803874,0.00036199999158270657,0.00039000000106170774,136801,0.0,0.0
2023-08-18 00:00:00+00:00,0.00039000000106170774,0.00039999998989515007,0.0003699999942909926,0.0003800000122282654,81433,0.0,0.0
2023-08-19 00:00:00+00:00,0.0003800000122282654,0.00040499999886378646,0.0003429999924264848,0.0003490000090096146,92097,0.0,0.0
2023-08-20 00:00:00+00:00,0.0003490000090096146,0.00037900000461377203,0.00031900001340545714,0.00032900000223889947,60138,0.0,0.0
2023-08-21 00:00:00+00:00,0.00032900000223889947,0.0005150000215508044,0.00031999999191612005,0.0004600000102072954,222391,0.0,0.0
2023-08-22 00:00:00+00:00,0.00045900000259280205,0.0004990000161342323,0.00036199999158270657,0.0003699999942909926,84663,0.0,0.0
2023-08-23 00:00:00+00:00,0.0003699999942909926,0.0005019999807700515,0.00035200000274926424,0.0004529999860096723,189176,0.0,0.0
2023-08-24 00:00:00+00:00,0.0004569999873638153,0.0005380000220611691,0.0004290000069886446,0.000446999998530373,151789,0.0,0.0
2023-08-25 00:00:00+00:00,0.000446999998530373,0.0004529999860096723,0.00038400001358240843,0.0004030000127386302,103359,0.0,0.0
2023-08-26 00:00:00+00:00,0.0004030000127386302,0.0004349999944679439,0.00039000000106170774,0.00041000000783242285,100075,0.0,0.0
2023-08-27 00:00:00+00:00,0.00041000000783242285,0.00046099998871795833,0.00040600000647827983,0.00042600001324899495,110744,0.0,0.0
2023-08-28 00:00:00+00:00,0.00042600001324899495,0.00042799999937415123,0.00038899999344721437,0.0004130000015720725,82818,0.0,0.0
2023-08-29 00:00:00+00:00,0.0004130000015720725,0.00041700000292621553,0.00038899999344721437,0.00041000000783242285,72311,0.0,0.0
2023-08-30 00:00:00+00:00,0.00041000000783242285,0.00045200000749900937,0.0003910000086762011,0.00041599999531172216,111185,0.0,0.0
2023-08-31 00:00:00+00:00,0.00041599999531172216,0.0004189999890513718,0.0003809999907389283,0.0004020000051241368,53730,0.0,0.0
2023-09-01 00:00:00+00:00,0.0004020000051241368,0.0004090000002179295,0.0003699999942909926,0.00037399999564513564,70086,0.0,0.0
2023-09-02 00:00:00+00:00,0.00037399999564513564,0.0004020000051241368,0.00036299999919719994,0.0003980000037699938,60571,0.0,0.0
2023-09-03 00:00:00+00:00,0.0003980000037699938,0.0004020000051241368,0.00036299999919719994,0.0003699999942909926,44785,0.0,0.0
2023-09-04 00:00:00+00:00,0.0003699999942909926,0.0003870000073220581,0.0003389999910723418,0.0003429999924264848,45892,0.0,0.0
2023-09-05 00:00:00+00:00,0.00034500000765547156,0.00036299999919719994,0.0003260000084992498,0.00033000000985339284,31566,0.0,0.0
2023-09-06 00:00:00+00:00,0.00033000000985339284,0.00038300000596791506,0.00030399998649954796,0.000311999989207834,77460,0.0,0.0
2023-09-07 00:00:00+00:00,0.000311999989207834,0.00031999999191612005,0.00028199999360367656,0.00030300000798888505,33171,0.0,0.0
2023-09-08 00:00:00+00:00,0.00030300000798888505,0.0003150000120513141,0.0002859999949578196,0.0003009999927598983,54009,0.0,0.0
2023-09-09 00:00:00+00:00,0.0003009999927598983,0.0003380000125616789,0.000291000003926456,0.00029600001289509237,80997,0.0,0.0
2023-09-10 00:00:00+00:00,0.00029399999766610563,0.0003110000106971711,0.0002730000123847276,0.0002789999998640269,62457,0.0,0.0
2023-09-11 00:00:00+00:00,0.0002789999998640269,0.0003330000035930425,0.00027600000612437725,0.00029299999005161226,64630,0.0,0.0
2023-09-12 00:00:00+00:00,0.00029299999005161226,0.00033000000985339284,0.00029200001154094934,0.0003020000003743917,54416,0.0,0.0
2023-09-13 00:00:00+00:00,0.0003020000003743917,0.0003150000120513141,0.00027600000612437725,0.000299000006634742,60198,0.0,0.0
2023-09-14 00:00:00+00:00,0.000299000006634742,0.0003000000142492354,0.0002880000101868063,0.0002899999963119626,58173,0.0,0.0
2023-09-15 00:00:00+00:00,0.0002899999963119626,0.00029200001154094934,0.0002500000118743628,0.0002519999979995191,74860,0.0,0.0
2023-09-16 00:00:00+00:00,0.0002519999979995191,0.00026699999580159783,0.00020599999697878957,0.0002119999990100041,80747,0.0,0.0
2023-09-17 00:00:00+00:00,0.0002119999990100041,0.00021300000662449747,0.0001539999939268455,0.0001939999929163605,57012,0.0,0.0
2023-09-18 00:00:00+00:00,0.0001939999929163605,0.00023299999884329736,0.0001720000000204891,0.00017699999443721026,66506,0.0,0.0
2023-09-19 00:00:00+00:00,0.00017699999443721026,0.0001900000061141327,0.00017100000695791095,0.00018200000340584666,42610,0.0,0.0
2023-09-20 00:00:00+00:00,0.00018200000340584666,0.0001900000061141327,0.0001720000000204891,0.00017499999376013875,37401,0.0,0.0
2023-09-21 00:00:00+00:00,0.00017499999376013875,0.00018099999579135329,0.00015999999595806003,0.00016399999731220305,33550,0.0,0.0
2023-09-22 00:00:00+00:00,0.00016500000492669642,0.00016999999934341758,0.00015300000086426735,0.00015700000221841037,29536,0.0,0.0
2023-09-23 00:00:00+00:00,0.000155999994603917,0.0002500000118743628,0.000155999994603917,0.0001939999929163605,136137,0.0,0.0
2023-09-24 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00016999999934341758,0.00017499999376013875,46646,0.0,0.0
2023-09-25 00:00:00+00:00,0.00017499999376013875,0.00017800000205170363,0.0001630000042496249,0.00016700000560376793,43220,0.0,0.0
2023-09-26 00:00:00+00:00,0.00016700000560376793,0.00018400000408291817,0.00016199999663513154,0.00017800000205170363,56408,0.0,0.0
2023-09-27 00:00:00+00:00,0.00017800000205170363,0.0001990000018849969,0.00016700000560376793,0.00017600000137463212,68119,0.0,0.0
2023-09-28 00:00:00+00:00,0.00017600000137463212,0.0001900000061141327,0.00017600000137463212,0.00018600000475998968,24783,0.0,0.0
2023-09-29 00:00:00+00:00,0.00018600000475998968,0.00022000000171829015,0.00018200000340584666,0.00019200000679120421,83143,0.0,0.0
2023-09-30 00:00:00+00:00,0.00019200000679120421,0.0001990000018849969,0.00018099999579135329,0.0001939999929163605,52986,0.0,0.0
2023-10-01 00:00:00+00:00,0.0001939999929163605,0.00023999999393709004,0.00018600000475998968,0.00019099999917671084,94374,0.0,0.0
2023-10-02 00:00:00+00:00,0.00019099999917671084,0.00023099999816622585,0.0001900000061141327,0.00021699999342672527,73271,0.0,0.0
2023-10-03 00:00:00+00:00,0.00021699999342672527,0.00023400000645779073,0.00020700000459328294,0.00021399999968707561,46360,0.0,0.0
2023-10-04 00:00:00+00:00,0.00021399999968707561,0.0002300000051036477,0.00019700000120792538,0.00021300000662449747,48359,0.0,0.0
2023-10-05 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00020399999630171806,0.00020799999765586108,36768,0.0,0.0
2023-10-06 00:00:00+00:00,0.00020799999765586108,0.0002099999983329326,0.00018899999849963933,0.00019500000053085387,37386,0.0,0.0
2023-10-07 00:00:00+00:00,0.00019500000053085387,0.0002099999983329326,0.00019200000679120421,0.0001990000018849969,38371,0.0,0.0
2023-10-08 00:00:00+00:00,0.0001990000018849969,0.00020500000391621143,0.00018699999782256782,0.0001900000061141327,38465,0.0,0.0
2023-10-09 00:00:00+00:00,0.0001900000061141327,0.00019299999985378236,0.00018600000475998968,0.00018699999782256782,31386,0.0,0.0
2023-10-10 00:00:00+00:00,0.00018600000475998968,0.0001990000018849969,0.00018600000475998968,0.00019299999985378236,35912,0.0,0.0
2023-10-11 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00018600000475998968,0.00019299999985378236,33780,0.0,0.0
2023-10-12 00:00:00+00:00,0.00019299999985378236,0.000195999993593432,0.00018600000475998968,0.00018699999782256782,32527,0.0,0.0
2023-10-13 00:00:00+00:00,0.0001880000054370612,0.00019099999917671084,0.00018400000408291817,0.0001900000061141327,31377,0.0,0.0
2023-10-14 00:00:00+00:00,0.0001900000061141327,0.000195999993593432,0.00018400000408291817,0.0001880000054370612,33214,0.0,0.0
2023-10-15 00:00:00+00:00,0.0001880000054370612,0.00019700000120792538,0.00018200000340584666,0.00018699999782256782,33015,0.0,0.0
2023-10-16 00:00:00+00:00,0.00018699999782256782,0.00019299999985378236,0.00018200000340584666,0.0001829999964684248,30776,0.0,0.0
2023-10-17 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00016799999866634607,0.00018200000340584666,38982,0.0,0.0
2023-10-18 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00016199999663513154,0.00016900000628083944,39746,0.0,0.0
2023-10-19 00:00:00+00:00,0.00016799999866634607,0.0001939999929163605,0.00016199999663513154,0.00017499999376013875,52052,0.0,0.0
2023-10-20 00:00:00+00:00,0.00017499999376013875,0.00020199999562464654,0.00017499999376013875,0.00018400000408291817,56747,0.0,0.0
2023-10-21 00:00:00+00:00,0.00018400000408291817,0.00022499999613501132,0.00018099999579135329,0.00019799999427050352,86869,0.0,0.0
2023-10-22 00:00:00+00:00,0.0001990000018849969,0.00020900000527035445,0.0001720000000204891,0.00017699999443721026,52354,0.0,0.0
2023-10-23 00:00:00+00:00,0.00017800000205170363,0.00018600000475998968,0.00017299999308306724,0.00018000000272877514,41182,0.0,0.0
2023-10-24 00:00:00+00:00,0.00018000000272877514,0.0002010000025620684,0.00017899999511428177,0.00019200000679120421,48001,0.0,0.0
2023-10-25 00:00:00+00:00,0.00019200000679120421,0.000195999993593432,0.00018400000408291817,0.00018400000408291817,34959,0.0,0.0
2023-10-26 00:00:00+00:00,0.00018400000408291817,0.000195999993593432,0.0001829999964684248,0.00018699999782256782,38693,0.0,0.0
2023-10-27 00:00:00+00:00,0.00018699999782256782,0.000195999993593432,0.0001849999971454963,0.000195999993593432,38297,0.0,0.0
2023-10-28 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.0001849999971454963,0.00018600000475998968,33555,0.0,0.0
2023-10-29 00:00:00+00:00,0.00018600000475998968,0.0001939999929163605,0.00018600000475998968,0.0001900000061141327,34840,0.0,0.0
2023-10-30 00:00:00+00:00,0.0001900000061141327,0.00019099999917671084,0.00018099999579135329,0.00018600000475998968,37973,0.0,0.0
2023-10-31 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00017800000205170363,0.0001829999964684248,32688,0.0,0.0
2023-11-01 00:00:00+00:00,0.0001829999964684248,0.00020599999697878957,0.00017499999376013875,0.00019999999494757503,47350,0.0,0.0
2023-11-02 00:00:00+00:00,0.00019999999494757503,0.0002640000020619482,0.00019700000120792538,0.00020500000391621143,107930,0.0,0.0
2023-11-03 00:00:00+00:00,0.00020500000391621143,0.00023200000578071922,0.00019700000120792538,0.00022200000239536166,51898,0.0,0.0
2023-11-04 00:00:00+00:00,0.00022200000239536166,0.00023099999816622585,0.0002099999983329326,0.00022200000239536166,28970,0.0,0.0
2023-11-05 00:00:00+00:00,0.00022200000239536166,0.0004870000120718032,0.00022200000239536166,0.00025599999935366213,340067,0.0,0.0
