TIMESTAMP,AAI31589_OPEN_PRICE_USD,AAI31589_HIGH_PRICE_USD,AAI31589_LOW_PRICE_USD,AAI31589_CLOSE_PRICE_USD,AAI31589_VOLUME_USD,AAI31589_DIVIDENDS_USD,AAI31589_STOCK_SPLITS_USD
2025-01-08 00:00:00+00:00,0.05658299848437309,0.05662500113248825,0.052995000034570694,0.05368899926543236,78,0.0,0.0
2025-01-09 00:00:00+00:00,0.05368899926543236,0.05371199920773506,0.043912000954151154,0.05024399980902672,509,0.0,0.0
2025-01-10 00:00:00+00:00,0.05024399980902672,0.0502530001103878,0.045419998466968536,0.04544299840927124,237,0.0,0.0
2025-01-11 00:00:00+00:00,0.04544299840927124,0.04544299840927124,0.039739999920129776,0.03976000100374222,130,0.0,0.0
2025-01-12 00:00:00+00:00,0.03976000100374222,0.04778499901294708,0.03847699984908104,0.047773998230695724,265,0.0,0.0
2025-01-13 00:00:00+00:00,0.047773998230695724,0.04780000075697899,0.04138199985027313,0.04196200147271156,49,0.0,0.0
2025-01-14 00:00:00+00:00,0.04196200147271156,0.047793999314308167,0.04130600020289421,0.044916000217199326,50508,0.0,0.0
2025-01-15 00:00:00+00:00,0.044916000217199326,0.04495200142264366,0.03972800076007843,0.03973099961876869,61,0.0,0.0
2025-01-16 00:00:00+00:00,0.03973099961876869,0.040608000010252,0.03972199931740761,0.04059499874711037,214,0.0,0.0
2025-01-17 00:00:00+00:00,0.04059499874711037,0.04492099955677986,0.03925300016999245,0.0392719991505146,108,0.0,0.0
2025-01-18 00:00:00+00:00,0.0392719991505146,0.04539800062775612,0.039225999265909195,0.04536399990320206,131,0.0,0.0
2025-01-19 00:00:00+00:00,0.04536399990320206,0.0453759990632534,0.039181001484394073,0.03922300040721893,265,0.0,0.0
2025-01-20 00:00:00+00:00,0.03922300040721893,0.04904999956488609,0.03918199986219406,0.04902999848127365,152,0.0,0.0
2025-01-21 00:00:00+00:00,0.04902999848127365,0.04905100166797638,0.041276998817920685,0.04191099852323532,52,0.0,0.0
2025-01-22 00:00:00+00:00,0.04191099852323532,0.05677900090813637,0.04190000146627426,0.056768998503685,469,0.0,0.0
2025-01-23 00:00:00+00:00,0.056768998503685,0.0616069994866848,0.05344799906015396,0.053456999361515045,179,0.0,0.0
2025-01-24 00:00:00+00:00,0.053456999361515045,0.06319399923086166,0.053433001041412354,0.05862699821591377,56,0.0,0.0
2025-01-25 00:00:00+00:00,0.05862699821591377,0.059723999351263046,0.05314100161194801,0.05314100161194801,492,0.0,0.0
2025-01-26 00:00:00+00:00,0.05314100161194801,0.053376998752355576,0.05313200131058693,0.05335799977183342,7,0.0,0.0
2025-01-27 00:00:00+00:00,0.05335799977183342,0.055668000131845474,0.04800499975681305,0.04807699844241142,68591,0.0,0.0
2025-01-28 00:00:00+00:00,0.04807699844241142,0.05290599912405014,0.04803700000047684,0.052887000143527985,54839,0.0,0.0
2025-01-29 00:00:00+00:00,0.052887000143527985,0.05565999820828438,0.04844700172543526,0.04878599941730499,59,0.0,0.0
2025-01-30 00:00:00+00:00,0.04878599941730499,0.06272999942302704,0.04877899959683418,0.06270600110292435,68324,0.0,0.0
2025-01-31 00:00:00+00:00,0.06270600110292435,0.06307700276374817,0.0562559999525547,0.0630280002951622,53690,0.0,0.0
2025-02-01 00:00:00+00:00,0.0630280002951622,0.06726600229740143,0.06300699710845947,0.0650470033288002,58776,0.0,0.0
2025-02-02 00:00:00+00:00,0.0650470033288002,0.06507200002670288,0.06230400130152702,0.06235399842262268,31,0.0,0.0
2025-02-03 00:00:00+00:00,0.06235399842262268,0.06237199902534485,0.04874499887228012,0.058006998151540756,203,0.0,0.0
2025-02-04 00:00:00+00:00,0.058006998151540756,0.07980699837207794,0.05797699838876724,0.07274200022220612,387,0.0,0.0
2025-02-05 00:00:00+00:00,0.07274200022220612,0.10003200173377991,0.04797700047492981,0.04799199849367142,704,0.0,0.0
2025-02-06 00:00:00+00:00,0.04799199849367142,0.04807300120592117,0.04799199849367142,0.048013001680374146,20,0.0,0.0
2025-02-07 00:00:00+00:00,0.048013001680374146,0.049876000732183456,0.04780000075697899,0.0484590008854866,24,0.0,0.0
2025-02-08 00:00:00+00:00,0.0484590008854866,0.0527539998292923,0.04442499950528145,0.0527539998292923,135,0.0,0.0
2025-02-09 00:00:00+00:00,0.0527539998292923,0.06482499837875366,0.04579100012779236,0.059755001217126846,256,0.0,0.0
2025-02-10 00:00:00+00:00,0.059755001217126846,0.05976499989628792,0.04392699897289276,0.0439319983124733,205,0.0,0.0
2025-02-11 00:00:00+00:00,0.0439319983124733,0.04591599851846695,0.043921999633312225,0.04496400058269501,15,0.0,0.0
2025-02-12 00:00:00+00:00,0.04496400058269501,0.0473099984228611,0.04495200142264366,0.04721599817276001,72,0.0,0.0
2025-02-13 00:00:00+00:00,0.04721599817276001,0.050317998975515366,0.04720599949359894,0.05029600113630295,10,0.0,0.0
2025-02-14 00:00:00+00:00,0.05029600113630295,0.05080699920654297,0.04690700024366379,0.047200001776218414,85,0.0,0.0
2025-02-15 00:00:00+00:00,0.047200001776218414,0.0623989999294281,0.047200001776218414,0.057507000863552094,73924,0.0,0.0
2025-02-16 00:00:00+00:00,0.057507000863552094,0.05963499844074249,0.0535379983484745,0.05354300141334534,22166,0.0,0.0
2025-02-17 00:00:00+00:00,0.05354300141334534,0.06593099981546402,0.05353400111198425,0.0552389994263649,43613,0.0,0.0
2025-02-18 00:00:00+00:00,0.0552389994263649,0.07194799929857254,0.05523199960589409,0.06944800168275833,336,0.0,0.0
2025-02-19 00:00:00+00:00,0.06944800168275833,0.07655200362205505,0.06832899898290634,0.06846799701452255,28582,0.0,0.0
2025-02-20 00:00:00+00:00,0.06846799701452255,0.07377299666404724,0.06845899671316147,0.07375799864530563,160,0.0,0.0
2025-02-21 00:00:00+00:00,0.07375799864530563,0.10784400254487991,0.07374799996614456,0.100273996591568,102831,0.0,0.0
2025-02-22 00:00:00+00:00,0.100273996591568,0.13841299712657928,0.06177999824285507,0.07778500020503998,8341,0.0,0.0
2025-02-23 00:00:00+00:00,0.07778500020503998,0.0913970023393631,0.07778400182723999,0.08901900053024292,48101,0.0,0.0
2025-02-24 00:00:00+00:00,0.08901900053024292,0.1077679991722107,0.08483800292015076,0.0958779975771904,461,0.0,0.0
2025-02-25 00:00:00+00:00,0.0958779975771904,0.10244999825954437,0.09150499850511551,0.09558700025081635,69,0.0,0.0
2025-02-26 00:00:00+00:00,0.09558700025081635,0.229761004447937,0.07160499691963196,0.11745700240135193,67454,0.0,0.0
2025-02-27 00:00:00+00:00,0.11745700240135193,0.1879030019044876,0.11378499865531921,0.14371100068092346,66867,0.0,0.0
2025-02-28 00:00:00+00:00,0.14371100068092346,0.16170799732208252,0.10722500085830688,0.1346070021390915,1107,0.0,0.0
2025-03-01 00:00:00+00:00,0.1346070021390915,0.2299489974975586,0.13458600640296936,0.18856500089168549,1305,0.0,0.0
2025-03-02 00:00:00+00:00,0.18856500089168549,0.2187819927930832,0.17397400736808777,0.17403599619865417,21745,0.0,0.0
2025-03-03 00:00:00+00:00,0.17403599619865417,0.19105400145053864,0.16617600619792938,0.17166699469089508,33261,0.0,0.0
2025-03-04 00:00:00+00:00,0.17166699469089508,0.18858300149440765,0.1653600037097931,0.1688389927148819,13896,0.0,0.0
2025-03-05 00:00:00+00:00,0.1688389927148819,0.2220650017261505,0.16555799543857574,0.19999399781227112,27567,0.0,0.0
2025-03-06 00:00:00+00:00,0.19999399781227112,0.32804301381111145,0.19999399781227112,0.23191699385643005,41716,0.0,0.0
2025-03-07 00:00:00+00:00,0.23191699385643005,0.23220999538898468,0.08296100050210953,0.09457100182771683,4921,0.0,0.0
2025-03-08 00:00:00+00:00,0.09457100182771683,0.10773299634456635,0.08830899745225906,0.09987299889326096,225,0.0,0.0
2025-03-09 00:00:00+00:00,0.09987299889326096,0.0998930037021637,0.07656499743461609,0.07656700164079666,299,0.0,0.0
2025-03-10 00:00:00+00:00,0.07656700164079666,0.09256599843502045,0.07656700164079666,0.09256599843502045,59572,0.0,0.0
2025-03-11 00:00:00+00:00,0.09256599843502045,0.15926900506019592,0.09256599843502045,0.14609700441360474,1216,0.0,0.0
2025-03-12 00:00:00+00:00,0.14609700441360474,0.1678529977798462,0.14191100001335144,0.15796500444412231,257,0.0,0.0
2025-03-13 00:00:00+00:00,0.15796500444412231,0.161204993724823,0.14171600341796875,0.14191299676895142,66,0.0,0.0
2025-03-14 00:00:00+00:00,0.14191299676895142,0.14623600244522095,0.13878299295902252,0.13883499801158905,71,0.0,0.0
2025-03-15 00:00:00+00:00,0.13883499801158905,0.16556599736213684,0.1387699991464615,0.1388089954853058,50967,0.0,0.0
2025-03-16 00:00:00+00:00,0.1388089954853058,0.16236400604248047,0.1332309991121292,0.16231299936771393,23135,0.0,0.0
2025-03-17 00:00:00+00:00,0.16231299936771393,0.20262399315834045,0.1622769981622696,0.18299800157546997,16156,0.0,0.0
2025-03-18 00:00:00+00:00,0.18299800157546997,0.18815499544143677,0.16557300090789795,0.16561299562454224,7864,0.0,0.0
2025-03-19 00:00:00+00:00,0.16561299562454224,0.16996699571609497,0.16560399532318115,0.1699099987745285,32,0.0,0.0
2025-03-20 00:00:00+00:00,0.1699099987745285,0.1699099987745285,0.1699099987745285,0.1699099987745285,32,0.0,0.0
2025-03-21 00:00:00+00:00,0.1699099987745285,0.19528299570083618,0.1699099987745285,0.19519400596618652,239,0.0,0.0
2025-03-22 00:00:00+00:00,0.19519400596618652,0.1952890008687973,0.19182999432086945,0.19187100231647491,6,0.0,0.0
2025-03-23 00:00:00+00:00,0.19187100231647491,0.1919029951095581,0.1722079962491989,0.17226800322532654,119,0.0,0.0
2025-03-24 00:00:00+00:00,0.17226800322532654,0.19786299765110016,0.1570730060338974,0.16159099340438843,723,0.0,0.0
2025-03-25 00:00:00+00:00,0.16159099340438843,0.16540400683879852,0.16157500445842743,0.1653199940919876,116,0.0,0.0
2025-03-26 00:00:00+00:00,0.1653199940919876,0.16695299744606018,0.1639000028371811,0.16684399545192719,25,0.0,0.0
2025-03-27 00:00:00+00:00,0.16684399545192719,0.16694499552249908,0.14762599766254425,0.1476369947195053,58,0.0,0.0
2025-03-28 00:00:00+00:00,0.1476369947195053,0.15918900072574615,0.1476300060749054,0.1590230017900467,7,0.0,0.0
2025-03-29 00:00:00+00:00,0.1590230017900467,0.16067400574684143,0.15799500048160553,0.1601099967956543,10,0.0,0.0
2025-03-30 00:00:00+00:00,0.1601099967956543,0.22063399851322174,0.1478790044784546,0.19943299889564514,64118,0.0,0.0
2025-03-31 00:00:00+00:00,0.19943299889564514,0.20505599677562714,0.17038899660110474,0.17044000327587128,147,0.0,0.0
2025-04-01 00:00:00+00:00,0.17044000327587128,0.20848500728607178,0.17039600014686584,0.19842900335788727,26865,0.0,0.0
2025-04-02 00:00:00+00:00,0.19842900335788727,0.2033890038728714,0.18520699441432953,0.1852640062570572,25469,0.0,0.0
2025-04-03 00:00:00+00:00,0.1852640062570572,0.20644600689411163,0.18524399399757385,0.19189199805259705,18143,0.0,0.0
2025-04-04 00:00:00+00:00,0.19189199805259705,0.21882399916648865,0.191881000995636,0.20965300500392914,8986,0.0,0.0
2025-04-05 00:00:00+00:00,0.20965300500392914,0.20969100296497345,0.18373200297355652,0.18721400201320648,84,0.0,0.0
2025-04-06 00:00:00+00:00,0.18721400201320648,0.18732400238513947,0.16176700592041016,0.17639000713825226,81,0.0,0.0
2025-04-07 00:00:00+00:00,0.17639000713825226,0.2900469899177551,0.1625940054655075,0.24404799938201904,30308,0.0,0.0
2025-04-08 00:00:00+00:00,0.24404799938201904,0.3288390040397644,0.24400199949741364,0.3288010060787201,500,0.0,0.0
2025-04-09 00:00:00+00:00,0.3288010060787201,0.35736098885536194,0.24929900467395782,0.24933600425720215,1637,0.0,0.0
2025-04-10 00:00:00+00:00,0.24933600425720215,0.29143598675727844,0.23670700192451477,0.26203298568725586,411,0.0,0.0
2025-04-11 00:00:00+00:00,0.26203298568725586,0.35732701420783997,0.2409060001373291,0.3281170129776001,1540,0.0,0.0
2025-04-12 00:00:00+00:00,0.3281170129776001,0.46985098719596863,0.328031986951828,0.37029001116752625,57545,0.0,0.0
2025-04-13 00:00:00+00:00,0.37029001116752625,0.4738819897174835,0.3701309859752655,0.37831801176071167,5536,0.0,0.0
2025-04-14 00:00:00+00:00,0.37831801176071167,0.37838101387023926,0.309255987405777,0.32840999960899353,182,0.0,0.0
2025-04-15 00:00:00+00:00,0.32840999960899353,0.3284980058670044,0.2623389959335327,0.26740899682044983,423,0.0,0.0
2025-04-16 00:00:00+00:00,0.26740899682044983,0.2675339877605438,0.19285699725151062,0.19286100566387177,406,0.0,0.0
2025-04-17 00:00:00+00:00,0.19286100566387177,0.19286100566387177,0.16315600275993347,0.17334699630737305,479,0.0,0.0
2025-04-18 00:00:00+00:00,0.17334699630737305,0.18094700574874878,0.16863800585269928,0.18092399835586548,41,0.0,0.0
2025-04-19 00:00:00+00:00,0.18092399835586548,0.18442299962043762,0.1809069961309433,0.18338699638843536,83,0.0,0.0
2025-04-20 00:00:00+00:00,0.18338699638843536,0.183445006608963,0.1618880033493042,0.17301499843597412,99,0.0,0.0
2025-04-21 00:00:00+00:00,0.17301499843597412,0.17305999994277954,0.1616159975528717,0.16735799610614777,17,0.0,0.0
2025-04-22 00:00:00+00:00,0.16735799610614777,0.17865200340747833,0.16722899675369263,0.17865200340747833,47,0.0,0.0
2025-04-23 00:00:00+00:00,0.17865200340747833,0.208187997341156,0.17852799594402313,0.19088900089263916,66,0.0,0.0
2025-04-24 00:00:00+00:00,0.19088900089263916,0.3301370143890381,0.19088900089263916,0.31649699807167053,80278,0.0,0.0
2025-04-25 00:00:00+00:00,0.31649699807167053,0.3211669921875,0.299811989068985,0.3202100098133087,58292,0.0,0.0
2025-04-26 00:00:00+00:00,0.3202100098133087,0.3202359974384308,0.29450100660324097,0.3201340138912201,55,0.0,0.0
2025-04-27 00:00:00+00:00,0.3201340138912201,0.32019200921058655,0.28648000955581665,0.28652700781822205,288,0.0,0.0
2025-04-28 00:00:00+00:00,0.28652700781822205,0.3002229928970337,0.26860401034355164,0.2686780095100403,276,0.0,0.0
2025-04-29 00:00:00+00:00,0.2686780095100403,0.2714030146598816,0.26475200057029724,0.2713499963283539,18,0.0,0.0
2025-04-30 00:00:00+00:00,0.2713499963283539,0.27149900794029236,0.2440830022096634,0.24415500462055206,118,0.0,0.0
2025-05-01 00:00:00+00:00,0.24415500462055206,0.2557699978351593,0.24411700665950775,0.2497510015964508,54,0.0,0.0
2025-05-02 00:00:00+00:00,0.2497510015964508,0.3000819981098175,0.24969500303268433,0.2778010070323944,580,0.0,0.0
2025-05-03 00:00:00+00:00,0.2778010070323944,0.28098800778388977,0.27772998809814453,0.28080999851226807,38,0.0,0.0
2025-05-04 00:00:00+00:00,0.28080999851226807,0.28084999322891235,0.245059996843338,0.245059996843338,152,0.0,0.0
2025-05-05 00:00:00+00:00,0.245059996843338,0.2970629930496216,0.24495400488376617,0.2969920039176941,340,0.0,0.0
2025-05-06 00:00:00+00:00,0.2969920039176941,0.29712000489234924,0.2969290018081665,0.2969909906387329,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.2969909906387329,0.30010199546813965,0.2877329885959625,0.29715099930763245,53056,0.0,0.0
2025-05-08 00:00:00+00:00,0.29715099930763245,0.30016300082206726,0.2686370015144348,0.2742820084095001,21082,0.0,0.0
2025-05-09 00:00:00+00:00,0.2742820084095001,0.2877880036830902,0.27415600419044495,0.2874529957771301,25567,0.0,0.0
2025-05-10 00:00:00+00:00,0.2874529957771301,0.2877120077610016,0.26481300592422485,0.2704089879989624,4392,0.0,0.0
2025-05-11 00:00:00+00:00,0.2704089879989624,0.2830359935760498,0.26600098609924316,0.26611799001693726,29982,0.0,0.0
2025-05-12 00:00:00+00:00,0.26611799001693726,0.2776780128479004,0.21872800588607788,0.21872800588607788,29242,0.0,0.0
2025-05-13 00:00:00+00:00,0.21872800588607788,0.22978299856185913,0.19745099544525146,0.22969399392604828,18169,0.0,0.0
2025-05-14 00:00:00+00:00,0.22969399392604828,0.22972099483013153,0.2164510041475296,0.21820800006389618,37,0.0,0.0
2025-05-15 00:00:00+00:00,0.21820800006389618,0.21827200055122375,0.18674099445343018,0.18679900467395782,307,0.0,0.0
2025-05-16 00:00:00+00:00,0.18679900467395782,0.23459899425506592,0.1781580001115799,0.19145900011062622,859,0.0,0.0
2025-05-17 00:00:00+00:00,0.19145900011062622,0.19325999915599823,0.09129100292921066,0.11623399704694748,2095,0.0,0.0
2025-05-18 00:00:00+00:00,0.11623399704694748,0.14083300530910492,0.10598199814558029,0.13811999559402466,519,0.0,0.0
2025-05-19 00:00:00+00:00,0.13811999559402466,0.1382479965686798,0.1162090003490448,0.12045600265264511,242,0.0,0.0
2025-05-20 00:00:00+00:00,0.12045600265264511,0.1204800009727478,0.11037400364875793,0.1156890019774437,16,0.0,0.0
2025-05-21 00:00:00+00:00,0.1156890019774437,0.1394599974155426,0.1156580001115799,0.11819300055503845,53691,0.0,0.0
2025-05-22 00:00:00+00:00,0.11819300055503845,0.11821699887514114,0.11508499830961227,0.11537700146436691,68266,0.0,0.0
2025-05-23 00:00:00+00:00,0.11537700146436691,0.13363300263881683,0.11502700299024582,0.12223999947309494,54121,0.0,0.0
2025-05-24 00:00:00+00:00,0.12223999947309494,0.13400499522686005,0.10910099744796753,0.10911700129508972,1148,0.0,0.0
2025-05-25 00:00:00+00:00,0.10911700129508972,0.1091340035200119,0.10797499865293503,0.10799500346183777,17,0.0,0.0
2025-05-26 00:00:00+00:00,0.10799500346183777,0.1414860039949417,0.10799500346183777,0.11049500107765198,50206,0.0,0.0
2025-05-27 00:00:00+00:00,0.11049500107765198,0.11051499843597412,0.10113000124692917,0.10747399926185608,380,0.0,0.0
2025-05-28 00:00:00+00:00,0.10747399926185608,0.1145939975976944,0.10605300217866898,0.11456800252199173,54362,0.0,0.0
2025-05-29 00:00:00+00:00,0.11456800252199173,0.11460399627685547,0.10900899767875671,0.10907699912786484,311,0.0,0.0
2025-05-30 00:00:00+00:00,0.10907699912786484,0.23451000452041626,0.10125699639320374,0.10202000290155411,1484,0.0,0.0
2025-05-31 00:00:00+00:00,0.10202000290155411,0.10274100303649902,0.09411700069904327,0.09425599873065948,53,0.0,0.0
2025-06-01 00:00:00+00:00,0.09425606578588486,0.09429202973842621,0.09306450933218002,0.09307949990034103,10,0.0,0.0
