TIMESTAMP,TGC28919_OPEN_PRICE_USD,TGC28919_HIGH_PRICE_USD,TGC28919_LOW_PRICE_USD,TGC28919_CLOSE_PRICE_USD,TGC28919_VOLUME_USD,TGC28919_DIVIDENDS_USD,TGC28919_STOCK_SPLITS_USD
2024-08-05 00:00:00+00:00,0.22418999671936035,0.22972799837589264,0.16004599630832672,0.22827599942684174,322482,0.0,0.0
2024-08-06 00:00:00+00:00,0.22827599942684174,0.2591969966888428,0.2227720022201538,0.2412559986114502,148479,0.0,0.0
2024-08-07 00:00:00+00:00,0.2412559986114502,0.2548440098762512,0.22532500326633453,0.22865399718284607,129250,0.0,0.0
2024-08-08 00:00:00+00:00,0.22865399718284607,0.2769260108470917,0.22693799436092377,0.265067994594574,161289,0.0,0.0
2024-08-09 00:00:00+00:00,0.265067994594574,0.265067994594574,0.22051399946212769,0.22295500338077545,154651,0.0,0.0
2024-08-10 00:00:00+00:00,0.22295500338077545,0.2590920031070709,0.22140899300575256,0.25692299008369446,135065,0.0,0.0
2024-08-11 00:00:00+00:00,0.25692299008369446,0.26513800024986267,0.24500299990177155,0.24798700213432312,45791,0.0,0.0
2024-08-12 00:00:00+00:00,0.24798700213432312,0.26680299639701843,0.2449750006198883,0.2622869908809662,217876,0.0,0.0
2024-08-13 00:00:00+00:00,0.2622869908809662,0.2622869908809662,0.2391819953918457,0.2391819953918457,131549,0.0,0.0
2024-08-14 00:00:00+00:00,0.2391819953918457,0.25417599081993103,0.23387600481510162,0.2403080016374588,90976,0.0,0.0
2024-08-15 00:00:00+00:00,0.2403080016374588,0.2407130002975464,0.21720799803733826,0.2287590056657791,136795,0.0,0.0
2024-08-16 00:00:00+00:00,0.2287590056657791,0.24448999762535095,0.22735099494457245,0.24360600113868713,37195,0.0,0.0
2024-08-17 00:00:00+00:00,0.24360600113868713,0.26635199785232544,0.23168200254440308,0.23930500447750092,131649,0.0,0.0
2024-08-18 00:00:00+00:00,0.23930500447750092,0.2552089989185333,0.23784500360488892,0.2431039959192276,58151,0.0,0.0
2024-08-19 00:00:00+00:00,0.2431039959192276,0.2574009895324707,0.24166999757289886,0.24983300268650055,49463,0.0,0.0
2024-08-20 00:00:00+00:00,0.24994400143623352,0.25314900279045105,0.24339799582958221,0.25243398547172546,42686,0.0,0.0
2024-08-21 00:00:00+00:00,0.25124800205230713,0.26100900769233704,0.24376599490642548,0.2587510049343109,53962,0.0,0.0
2024-08-22 00:00:00+00:00,0.2587510049343109,0.2693670094013214,0.2512649893760681,0.2601650059223175,194653,0.0,0.0
2024-08-23 00:00:00+00:00,0.2601650059223175,0.292807012796402,0.24518099427223206,0.25904300808906555,303881,0.0,0.0
2024-08-24 00:00:00+00:00,0.25904300808906555,0.2654559910297394,0.2469950020313263,0.2469950020313263,74544,0.0,0.0
2024-08-25 00:00:00+00:00,0.2469950020313263,0.2740840017795563,0.24570800364017487,0.2575330138206482,126424,0.0,0.0
2024-08-26 00:00:00+00:00,0.2575330138206482,0.2575330138206482,0.2091429978609085,0.22776000201702118,285997,0.0,0.0
2024-08-27 00:00:00+00:00,0.22776000201702118,0.22807499766349792,0.2036219984292984,0.20478999614715576,143996,0.0,0.0
2024-08-28 00:00:00+00:00,0.20478999614715576,0.22216500341892242,0.20305399596691132,0.2133830040693283,69349,0.0,0.0
2024-08-29 00:00:00+00:00,0.2133830040693283,0.22709700465202332,0.20033599436283112,0.21470899879932404,93309,0.0,0.0
2024-08-30 00:00:00+00:00,0.21470899879932404,0.21470899879932404,0.18294499814510345,0.1882070004940033,217692,0.0,0.0
2024-08-31 00:00:00+00:00,0.1882070004940033,0.20023800432682037,0.18785600364208221,0.18938100337982178,102650,0.0,0.0
2024-09-01 00:00:00+00:00,0.18938100337982178,0.1950639933347702,0.17273199558258057,0.18756400048732758,82185,0.0,0.0
2024-09-02 00:00:00+00:00,0.18756400048732758,0.20536400377750397,0.18756400048732758,0.20107699930667877,33505,0.0,0.0
2024-09-03 00:00:00+00:00,0.20107699930667877,0.201323002576828,0.1690399944782257,0.17948900163173676,145724,0.0,0.0
2024-09-04 00:00:00+00:00,0.17948900163173676,0.18862800300121307,0.1693670004606247,0.17624500393867493,128567,0.0,0.0
2024-09-05 00:00:00+00:00,0.17624500393867493,0.17671099305152893,0.16840200126171112,0.16977499425411224,40337,0.0,0.0
2024-09-06 00:00:00+00:00,0.16977499425411224,0.17993700504302979,0.16216999292373657,0.16711899638175964,40160,0.0,0.0
2024-09-07 00:00:00+00:00,0.16711899638175964,0.1733749955892563,0.1662999987602234,0.17230099439620972,14070,0.0,0.0
2024-09-08 00:00:00+00:00,0.17230099439620972,0.1834769994020462,0.17230099439620972,0.1819619983434677,44826,0.0,0.0
2024-09-09 00:00:00+00:00,0.1819619983434677,0.1851080060005188,0.17102299630641937,0.1749510020017624,59061,0.0,0.0
2024-09-10 00:00:00+00:00,0.1749510020017624,0.20346599817276,0.17148900032043457,0.2028149962425232,124881,0.0,0.0
2024-09-11 00:00:00+00:00,0.2028149962425232,0.20544099807739258,0.19056600332260132,0.20298899710178375,112321,0.0,0.0
2024-09-12 00:00:00+00:00,0.20298899710178375,0.20503300428390503,0.19093599915504456,0.19093599915504456,77319,0.0,0.0
2024-09-13 00:00:00+00:00,0.19093599915504456,0.19685399532318115,0.18016600608825684,0.1930609941482544,58540,0.0,0.0
2024-09-14 00:00:00+00:00,0.1930609941482544,0.19702200591564178,0.17400099337100983,0.1832450032234192,149430,0.0,0.0
2024-09-15 00:00:00+00:00,0.1832450032234192,0.18521499633789062,0.1512340009212494,0.1575389951467514,170106,0.0,0.0
2024-09-16 00:00:00+00:00,0.1575389951467514,0.180184006690979,0.15575699508190155,0.17010599374771118,87240,0.0,0.0
2024-09-17 00:00:00+00:00,0.17010599374771118,0.1738249957561493,0.16042299568653107,0.1621219962835312,99018,0.0,0.0
2024-09-18 00:00:00+00:00,0.1621219962835312,0.179190993309021,0.16120900213718414,0.17348499596118927,130455,0.0,0.0
2024-09-19 00:00:00+00:00,0.17348499596118927,0.18854700028896332,0.16229599714279175,0.16229599714279175,76557,0.0,0.0
2024-09-20 00:00:00+00:00,0.16229599714279175,0.16913700103759766,0.15486499667167664,0.16780400276184082,125349,0.0,0.0
2024-09-21 00:00:00+00:00,0.16780400276184082,0.1762010008096695,0.1644890010356903,0.17102299630641937,108399,0.0,0.0
2024-09-22 00:00:00+00:00,0.17102299630641937,0.17279300093650818,0.14578600227832794,0.1526540070772171,205017,0.0,0.0
2024-09-23 00:00:00+00:00,0.1526540070772171,0.15882200002670288,0.14914900064468384,0.14948299527168274,51052,0.0,0.0
2024-09-24 00:00:00+00:00,0.14948299527168274,0.15294599533081055,0.14823000133037567,0.14983299374580383,21754,0.0,0.0
2024-09-25 00:00:00+00:00,0.14983299374580383,0.1534000039100647,0.14752599596977234,0.15169799327850342,35268,0.0,0.0
2024-09-26 00:00:00+00:00,0.15169799327850342,0.15613700449466705,0.1465499997138977,0.15198799967765808,55749,0.0,0.0
2024-09-27 00:00:00+00:00,0.15198799967765808,0.17649100720882416,0.1493220031261444,0.17649100720882416,110958,0.0,0.0
2024-09-28 00:00:00+00:00,0.17649100720882416,0.2156679928302765,0.17483800649642944,0.19675900042057037,278470,0.0,0.0
2024-09-29 00:00:00+00:00,0.19675900042057037,0.20553399622440338,0.18631500005722046,0.18693800270557404,67512,0.0,0.0
2024-09-30 00:00:00+00:00,0.18693800270557404,0.19554699957370758,0.1845400035381317,0.18580399453639984,51533,0.0,0.0
2024-10-01 00:00:00+00:00,0.18580399453639984,0.2082190066576004,0.1755490005016327,0.17593200504779816,212192,0.0,0.0
2024-10-02 00:00:00+00:00,0.17593200504779816,0.1870650053024292,0.1713940054178238,0.17401400208473206,55657,0.0,0.0
2024-10-03 00:00:00+00:00,0.17401400208473206,0.1806659996509552,0.17192499339580536,0.18034900724887848,42591,0.0,0.0
2024-10-04 00:00:00+00:00,0.18034900724887848,0.19737200438976288,0.17961500585079193,0.19458100199699402,28798,0.0,0.0
2024-10-05 00:00:00+00:00,0.19458100199699402,0.19672900438308716,0.18341299891471863,0.19534599781036377,65179,0.0,0.0
2024-10-06 00:00:00+00:00,0.19534599781036377,0.21082599461078644,0.19065600633621216,0.1965479999780655,131819,0.0,0.0
2024-10-07 00:00:00+00:00,0.1965479999780655,0.20943699777126312,0.1796559989452362,0.18115699291229248,147310,0.0,0.0
2024-10-08 00:00:00+00:00,0.18115699291229248,0.1848360002040863,0.1722480058670044,0.1722480058670044,63209,0.0,0.0
2024-10-09 00:00:00+00:00,0.17264699935913086,0.17264699935913086,0.15948399901390076,0.166484996676445,134782,0.0,0.0
2024-10-10 00:00:00+00:00,0.16951100528240204,0.18074700236320496,0.16928699612617493,0.17548799514770508,69516,0.0,0.0
2024-10-11 00:00:00+00:00,0.17548799514770508,0.19208399951457977,0.17329099774360657,0.19208399951457977,69467,0.0,0.0
2024-10-12 00:00:00+00:00,0.19208399951457977,0.19857600331306458,0.1892700046300888,0.19716499745845795,40287,0.0,0.0
2024-10-13 00:00:00+00:00,0.19716499745845795,0.2016730010509491,0.185712993144989,0.19070599973201752,77400,0.0,0.0
2024-10-14 00:00:00+00:00,0.19070599973201752,0.1925020068883896,0.17337200045585632,0.18119199573993683,72116,0.0,0.0
2024-10-15 00:00:00+00:00,0.18119199573993683,0.18915200233459473,0.1699800044298172,0.17263799905776978,64296,0.0,0.0
2024-10-16 00:00:00+00:00,0.17234200239181519,0.18189799785614014,0.17234200239181519,0.17845000326633453,41236,0.0,0.0
2024-10-17 00:00:00+00:00,0.17845000326633453,0.18069100379943848,0.17351600527763367,0.17955699563026428,32457,0.0,0.0
2024-10-18 00:00:00+00:00,0.17955699563026428,0.18852299451828003,0.1467379927635193,0.17980800569057465,362183,0.0,0.0
2024-10-19 00:00:00+00:00,0.17980800569057465,0.1808290034532547,0.16234299540519714,0.1682630032300949,145084,0.0,0.0
2024-10-20 00:00:00+00:00,0.1682630032300949,0.1854960024356842,0.16808800399303436,0.17235200107097626,124078,0.0,0.0
2024-10-21 00:00:00+00:00,0.17235200107097626,0.17542999982833862,0.163332000374794,0.1735219955444336,92429,0.0,0.0
2024-10-22 00:00:00+00:00,0.1735219955444336,0.17524300515651703,0.1613900065422058,0.17336499691009521,115143,0.0,0.0
2024-10-23 00:00:00+00:00,0.17336499691009521,0.17336499691009521,0.15481899678707123,0.1564279943704605,160520,0.0,0.0
2024-10-24 00:00:00+00:00,0.15741899609565735,0.17531999945640564,0.15115299820899963,0.16717199981212616,124904,0.0,0.0
2024-10-25 00:00:00+00:00,0.16683299839496613,0.18680599331855774,0.16502100229263306,0.1707260012626648,138862,0.0,0.0
2024-10-26 00:00:00+00:00,0.1707260012626648,0.18149499595165253,0.16804000735282898,0.17656399309635162,41095,0.0,0.0
2024-10-27 00:00:00+00:00,0.17656399309635162,0.18325600028038025,0.1693129986524582,0.1709440052509308,59106,0.0,0.0
2024-10-28 00:00:00+00:00,0.1709440052509308,0.17205199599266052,0.16450299322605133,0.1698179990053177,41855,0.0,0.0
2024-10-29 00:00:00+00:00,0.1698179990053177,0.18713000416755676,0.16442200541496277,0.17692700028419495,128493,0.0,0.0
2024-10-30 00:00:00+00:00,0.17692700028419495,0.18639299273490906,0.1709890067577362,0.17406900227069855,78241,0.0,0.0
2024-10-31 00:00:00+00:00,0.17406900227069855,0.19443200528621674,0.16972100734710693,0.17332600057125092,147661,0.0,0.0
2024-11-01 00:00:00+00:00,0.17332600057125092,0.18712599575519562,0.1701270043849945,0.18199099600315094,113908,0.0,0.0
2024-11-02 00:00:00+00:00,0.18199099600315094,0.18366000056266785,0.17725099623203278,0.18247100710868835,52998,0.0,0.0
2024-11-03 00:00:00+00:00,0.18247100710868835,0.18299099802970886,0.1750510036945343,0.17842300236225128,40660,0.0,0.0
2024-11-04 00:00:00+00:00,0.17800599336624146,0.18576599657535553,0.17713500559329987,0.17997799813747406,43873,0.0,0.0
2024-11-05 00:00:00+00:00,0.17997799813747406,0.18778200447559357,0.17025400698184967,0.1802230030298233,77535,0.0,0.0
2024-11-06 00:00:00+00:00,0.1802230030298233,0.1804870069026947,0.15351000428199768,0.16952799260616302,240583,0.0,0.0
2024-11-07 00:00:00+00:00,0.1719529926776886,0.18359200656414032,0.13608600199222565,0.14247900247573853,223521,0.0,0.0
2024-11-08 00:00:00+00:00,0.15195700526237488,0.15638799965381622,0.1265989989042282,0.14590699970722198,469753,0.0,0.0
2024-11-09 00:00:00+00:00,0.14768199622631073,0.14997999370098114,0.1260569989681244,0.14060300588607788,203507,0.0,0.0
2024-11-10 00:00:00+00:00,0.14060300588607788,0.1593630015850067,0.13786500692367554,0.14827799797058105,82039,0.0,0.0
2024-11-11 00:00:00+00:00,0.14827799797058105,0.1553180068731308,0.14470599591732025,0.15323199331760406,75872,0.0,0.0
2024-11-12 00:00:00+00:00,0.15323199331760406,0.1544959992170334,0.13792799413204193,0.13997499644756317,114501,0.0,0.0
2024-11-13 00:00:00+00:00,0.13997499644756317,0.13997499644756317,0.11790499836206436,0.12032800167798996,145452,0.0,0.0
2024-11-14 00:00:00+00:00,0.12032800167798996,0.13155299425125122,0.10981199890375137,0.12922100722789764,198846,0.0,0.0
2024-11-15 00:00:00+00:00,0.12922100722789764,0.14361299574375153,0.12425100058317184,0.13871699571609497,137081,0.0,0.0
2024-11-16 00:00:00+00:00,0.13879500329494476,0.15041500329971313,0.13674099743366241,0.1475680023431778,79049,0.0,0.0
2024-11-17 00:00:00+00:00,0.1475680023431778,0.14950700104236603,0.1394059956073761,0.1394059956073761,39373,0.0,0.0
2024-11-18 00:00:00+00:00,0.1394059956073761,0.14848899841308594,0.13655899465084076,0.13655899465084076,72095,0.0,0.0
2024-11-19 00:00:00+00:00,0.13859599828720093,0.16809000074863434,0.13541099429130554,0.16809000074863434,175899,0.0,0.0
2024-11-20 00:00:00+00:00,0.16809000074863434,0.1685820072889328,0.14983400702476501,0.15101900696754456,65902,0.0,0.0
2024-11-21 00:00:00+00:00,0.15101900696754456,0.1656000018119812,0.14182600378990173,0.14759600162506104,105714,0.0,0.0
2024-11-22 00:00:00+00:00,0.14759600162506104,0.14955200254917145,0.13289600610733032,0.13910500705242157,62606,0.0,0.0
2024-11-23 00:00:00+00:00,0.13910500705242157,0.15095999836921692,0.13843999803066254,0.15095999836921692,22327,0.0,0.0
2024-11-24 00:00:00+00:00,0.15095999836921692,0.1541460007429123,0.1360190063714981,0.14008499681949615,109911,0.0,0.0
2024-11-25 00:00:00+00:00,0.14008499681949615,0.14829899370670319,0.13884800672531128,0.14165200293064117,28198,0.0,0.0
2024-11-26 00:00:00+00:00,0.14165200293064117,0.1425739973783493,0.1278270035982132,0.13845500349998474,89659,0.0,0.0
2024-11-27 00:00:00+00:00,0.13845500349998474,0.147474005818367,0.13822099566459656,0.14513200521469116,82554,0.0,0.0
2024-11-28 00:00:00+00:00,0.14513200521469116,0.14861400425434113,0.1411370038986206,0.14388400316238403,26957,0.0,0.0
2024-11-29 00:00:00+00:00,0.14388400316238403,0.15096600353717804,0.14242300391197205,0.14970700442790985,38422,0.0,0.0
2024-11-30 00:00:00+00:00,0.14970700442790985,0.15405400097370148,0.1488720029592514,0.15198199450969696,29269,0.0,0.0
2024-12-01 00:00:00+00:00,0.15198199450969696,0.15236499905586243,0.13640199601650238,0.14587099850177765,92988,0.0,0.0
2024-12-02 00:00:00+00:00,0.14700199663639069,0.14913499355316162,0.12216299772262573,0.12856799364089966,206158,0.0,0.0
2024-12-03 00:00:00+00:00,0.12856799364089966,0.13772599399089813,0.12511199712753296,0.12733100354671478,113773,0.0,0.0
2024-12-04 00:00:00+00:00,0.12733100354671478,0.14844399690628052,0.12733100354671478,0.14005200564861298,133267,0.0,0.0
2024-12-05 00:00:00+00:00,0.14005200564861298,0.14604200422763824,0.13727499544620514,0.14014600217342377,86754,0.0,0.0
2024-12-06 00:00:00+00:00,0.13872599601745605,0.15749800205230713,0.13872599601745605,0.155799001455307,62186,0.0,0.0
2024-12-07 00:00:00+00:00,0.155799001455307,0.17441000044345856,0.15412700176239014,0.17239299416542053,87821,0.0,0.0
2024-12-08 00:00:00+00:00,0.17756900191307068,0.1800999939441681,0.17004899680614471,0.1800999939441681,61521,0.0,0.0
2024-12-09 00:00:00+00:00,0.17629800736904144,0.1847359985113144,0.16162200272083282,0.16265299916267395,72917,0.0,0.0
2024-12-10 00:00:00+00:00,0.16265299916267395,0.1817840039730072,0.16061300039291382,0.17393000423908234,80634,0.0,0.0
2024-12-11 00:00:00+00:00,0.17393000423908234,0.1817069947719574,0.1699330061674118,0.18105000257492065,82631,0.0,0.0
2024-12-12 00:00:00+00:00,0.18105000257492065,0.19250500202178955,0.17969100177288055,0.18698899447917938,56217,0.0,0.0
2024-12-13 00:00:00+00:00,0.18698899447917938,0.1954219937324524,0.18698899447917938,0.1951490044593811,25354,0.0,0.0
2024-12-14 00:00:00+00:00,0.1951110064983368,0.1967809945344925,0.16674600541591644,0.16674600541591644,136753,0.0,0.0
2024-12-15 00:00:00+00:00,0.16674600541591644,0.1740739941596985,0.16473400592803955,0.1740739941596985,50515,0.0,0.0
2024-12-16 00:00:00+00:00,0.1740739941596985,0.17626599967479706,0.16790099442005157,0.16790099442005157,40935,0.0,0.0
2024-12-17 00:00:00+00:00,0.16790099442005157,0.1679619997739792,0.16218799352645874,0.16315099596977234,31676,0.0,0.0
2024-12-18 00:00:00+00:00,0.16315099596977234,0.16369199752807617,0.15040500462055206,0.1509840041399002,32579,0.0,0.0
2024-12-19 00:00:00+00:00,0.1509840041399002,0.16444599628448486,0.14820699393749237,0.15349000692367554,53289,0.0,0.0
2024-12-20 00:00:00+00:00,0.15349000692367554,0.16005299985408783,0.14334599673748016,0.1599850058555603,50105,0.0,0.0
2024-12-21 00:00:00+00:00,0.1599850058555603,0.16380499303340912,0.15550999343395233,0.15763400495052338,24491,0.0,0.0
2024-12-22 00:00:00+00:00,0.15763400495052338,0.16353699564933777,0.1569249927997589,0.16067999601364136,26623,0.0,0.0
2024-12-23 00:00:00+00:00,0.16067999601364136,0.16999900341033936,0.1594890058040619,0.16999900341033936,22379,0.0,0.0
2024-12-24 00:00:00+00:00,0.16999900341033936,0.1761160045862198,0.16593199968338013,0.17216899991035461,22110,0.0,0.0
2024-12-25 00:00:00+00:00,0.17216899991035461,0.17777499556541443,0.17061999440193176,0.17512300610542297,31319,0.0,0.0
2024-12-26 00:00:00+00:00,0.17512300610542297,0.1756889969110489,0.16662299633026123,0.1677509993314743,29048,0.0,0.0
2024-12-27 00:00:00+00:00,0.1677509993314743,0.17187699675559998,0.15671899914741516,0.1658090054988861,70424,0.0,0.0
2024-12-28 00:00:00+00:00,0.1658090054988861,0.1691419929265976,0.16564400494098663,0.16867899894714355,22485,0.0,0.0
2024-12-29 00:00:00+00:00,0.16867899894714355,0.16900600492954254,0.16571000218391418,0.16900600492954254,16744,0.0,0.0
2024-12-30 00:00:00+00:00,0.16900600492954254,0.17148399353027344,0.164000004529953,0.1685599982738495,28318,0.0,0.0
2024-12-31 00:00:00+00:00,0.1685599982738495,0.16933399438858032,0.16498099267482758,0.16498099267482758,13312,0.0,0.0
2025-01-01 00:00:00+00:00,0.16498099267482758,0.16551800072193146,0.16152499616146088,0.1633100062608719,9294,0.0,0.0
2025-01-02 00:00:00+00:00,0.1633100062608719,0.16537000238895416,0.15026900172233582,0.15112599730491638,93956,0.0,0.0
2025-01-03 00:00:00+00:00,0.15112599730491638,0.15796199440956116,0.1509999930858612,0.15796199440956116,10848,0.0,0.0
2025-01-04 00:00:00+00:00,0.15796199440956116,0.15796199440956116,0.15310099720954895,0.15643399953842163,25160,0.0,0.0
2025-01-05 00:00:00+00:00,0.15643399953842163,0.15690000355243683,0.14179599285125732,0.1455020010471344,41579,0.0,0.0
2025-01-06 00:00:00+00:00,0.1455020010471344,0.14728400111198425,0.14035700261592865,0.1433209925889969,25472,0.0,0.0
2025-01-07 00:00:00+00:00,0.1437399983406067,0.15251600742340088,0.13782300055027008,0.13835999369621277,75575,0.0,0.0
2025-01-08 00:00:00+00:00,0.13835999369621277,0.15995700657367706,0.13320599496364594,0.15978500247001648,216280,0.0,0.0
2025-01-09 00:00:00+00:00,0.15978500247001648,0.16220399737358093,0.14055299758911133,0.14334599673748016,50879,0.0,0.0
2025-01-10 00:00:00+00:00,0.14334599673748016,0.15492300689220428,0.14274799823760986,0.15202799439430237,30303,0.0,0.0
2025-01-11 00:00:00+00:00,0.15202799439430237,0.15793399512767792,0.15143799781799316,0.15627999603748322,15198,0.0,0.0
2025-01-12 00:00:00+00:00,0.15627999603748322,0.15627999603748322,0.14368599653244019,0.14483100175857544,35915,0.0,0.0
2025-01-13 00:00:00+00:00,0.14483100175857544,0.1488489955663681,0.13300000131130219,0.13673000037670135,30105,0.0,0.0
2025-01-14 00:00:00+00:00,0.13673000037670135,0.14829500019550323,0.13451899588108063,0.14824999868869781,144790,0.0,0.0
2025-01-15 00:00:00+00:00,0.14824999868869781,0.15133699774742126,0.13975399732589722,0.1447339951992035,100955,0.0,0.0
2025-01-16 00:00:00+00:00,0.1447339951992035,0.1447339951992035,0.1229889988899231,0.13899299502372742,224259,0.0,0.0
2025-01-17 00:00:00+00:00,0.13899299502372742,0.15021200478076935,0.1353060007095337,0.1358730047941208,144520,0.0,0.0
2025-01-18 00:00:00+00:00,0.1358730047941208,0.1358730047941208,0.11992199718952179,0.12746800482273102,76926,0.0,0.0
2025-01-19 00:00:00+00:00,0.12746800482273102,0.1352819949388504,0.1243010014295578,0.1253180056810379,41887,0.0,0.0
2025-01-20 00:00:00+00:00,0.1253180056810379,0.13332499563694,0.10022000223398209,0.10282900184392929,178962,0.0,0.0
2025-01-21 00:00:00+00:00,0.10282900184392929,0.110446996986866,0.09877999871969223,0.1092199981212616,127688,0.0,0.0
2025-01-22 00:00:00+00:00,0.1092199981212616,0.11094000190496445,0.10277099907398224,0.1035429984331131,57107,0.0,0.0
2025-01-23 00:00:00+00:00,0.1035429984331131,0.1111999973654747,0.09667199850082397,0.10851199924945831,165432,0.0,0.0
2025-01-24 00:00:00+00:00,0.10851199924945831,0.12260899692773819,0.10737200081348419,0.11546699702739716,81144,0.0,0.0
2025-01-25 00:00:00+00:00,0.11546699702739716,0.11821199953556061,0.11425899714231491,0.1177079975605011,28006,0.0,0.0
2025-01-26 00:00:00+00:00,0.1177079975605011,0.11861900240182877,0.1167289987206459,0.1167289987206459,8484,0.0,0.0
2025-01-27 00:00:00+00:00,0.1167289987206459,0.11691900342702866,0.10370399802923203,0.10520700365304947,77217,0.0,0.0
2025-01-28 00:00:00+00:00,0.10520700365304947,0.10919500142335892,0.09861099720001221,0.10295099765062332,49622,0.0,0.0
2025-01-29 00:00:00+00:00,0.10295099765062332,0.10816100239753723,0.10186100006103516,0.10449399799108505,45150,0.0,0.0
2025-01-30 00:00:00+00:00,0.10449399799108505,0.1250630021095276,0.10449399799108505,0.11956299841403961,102590,0.0,0.0
2025-01-31 00:00:00+00:00,0.11956299841403961,0.12498699873685837,0.111455999314785,0.12052000313997269,110786,0.0,0.0
2025-02-01 00:00:00+00:00,0.12052000313997269,0.12269099801778793,0.11419399827718735,0.11534299701452255,52891,0.0,0.0
2025-02-02 00:00:00+00:00,0.11534299701452255,0.11820899695158005,0.09827499836683273,0.09827499836683273,71750,0.0,0.0
2025-02-03 00:00:00+00:00,0.09827499836683273,0.11079700291156769,0.08777599781751633,0.10537800192832947,73477,0.0,0.0
2025-02-04 00:00:00+00:00,0.10537800192832947,0.11207900196313858,0.09994000196456909,0.10739800333976746,54029,0.0,0.0
2025-02-05 00:00:00+00:00,0.10739800333976746,0.11628100275993347,0.10468599945306778,0.10468599945306778,62228,0.0,0.0
2025-02-06 00:00:00+00:00,0.10468599945306778,0.10783600062131882,0.10280799865722656,0.10486599802970886,29887,0.0,0.0
2025-02-07 00:00:00+00:00,0.10486599802970886,0.10989599674940109,0.09709099680185318,0.09731800109148026,60732,0.0,0.0
2025-02-08 00:00:00+00:00,0.09731800109148026,0.1034500002861023,0.09731800109148026,0.1033490002155304,25239,0.0,0.0
2025-02-09 00:00:00+00:00,0.1033490002155304,0.11103100329637527,0.1029520034790039,0.10979299992322922,24397,0.0,0.0
2025-02-10 00:00:00+00:00,0.10979299992322922,0.11626700311899185,0.10695499926805496,0.11520499736070633,26883,0.0,0.0
2025-02-11 00:00:00+00:00,0.11520499736070633,0.1255200058221817,0.10749799758195877,0.1182669997215271,73831,0.0,0.0
2025-02-12 00:00:00+00:00,0.1182669997215271,0.12814299762248993,0.11815600097179413,0.12582199275493622,39460,0.0,0.0
2025-02-13 00:00:00+00:00,0.12582199275493622,0.1827860027551651,0.12135999649763107,0.16608299314975739,221869,0.0,0.0
2025-02-14 00:00:00+00:00,0.16608299314975739,0.16668400168418884,0.15278199315071106,0.1573909968137741,102425,0.0,0.0
2025-02-15 00:00:00+00:00,0.1573909968137741,0.16150599718093872,0.15431800484657288,0.15439000725746155,32023,0.0,0.0
2025-02-16 00:00:00+00:00,0.15439000725746155,0.16331300139427185,0.15302899479866028,0.1601260006427765,58195,0.0,0.0
2025-02-17 00:00:00+00:00,0.1601260006427765,0.18416200578212738,0.1601260006427765,0.1794320046901703,56359,0.0,0.0
2025-02-18 00:00:00+00:00,0.1794320046901703,0.18400000035762787,0.16812999546527863,0.17104199528694153,68964,0.0,0.0
2025-02-19 00:00:00+00:00,0.17104199528694153,0.18464599549770355,0.17087000608444214,0.1841440051794052,42223,0.0,0.0
2025-02-20 00:00:00+00:00,0.1841440051794052,0.21448099613189697,0.18361400067806244,0.21448099613189697,93634,0.0,0.0
2025-02-21 00:00:00+00:00,0.21448099613189697,0.2325419932603836,0.21184900403022766,0.21386900544166565,117471,0.0,0.0
2025-02-22 00:00:00+00:00,0.21386900544166565,0.2271379977464676,0.21386900544166565,0.22370100021362305,31086,0.0,0.0
2025-02-23 00:00:00+00:00,0.22370100021362305,0.2319139987230301,0.22176800668239594,0.2319139987230301,35472,0.0,0.0
2025-02-24 00:00:00+00:00,0.2319139987230301,0.23296399414539337,0.2080409973859787,0.2080409973859787,47802,0.0,0.0
2025-02-25 00:00:00+00:00,0.2080409973859787,0.21726299822330475,0.18554000556468964,0.19450600445270538,128939,0.0,0.0
2025-02-26 00:00:00+00:00,0.19450600445270538,0.19838400185108185,0.16452600061893463,0.16452600061893463,70603,0.0,0.0
2025-02-27 00:00:00+00:00,0.16452600061893463,0.17827099561691284,0.16452600061893463,0.1681929975748062,55503,0.0,0.0
2025-02-28 00:00:00+00:00,0.1681929975748062,0.17001700401306152,0.14835500717163086,0.1632850021123886,51837,0.0,0.0
2025-03-01 00:00:00+00:00,0.1632850021123886,0.1666100025177002,0.15896999835968018,0.16151900589466095,32438,0.0,0.0
2025-03-02 00:00:00+00:00,0.16151900589466095,0.1867469996213913,0.16117799282073975,0.18303999304771423,38364,0.0,0.0
2025-03-03 00:00:00+00:00,0.18303999304771423,0.18303999304771423,0.14933599531650543,0.14984199404716492,53564,0.0,0.0
2025-03-04 00:00:00+00:00,0.14984199404716492,0.15095099806785583,0.12846699357032776,0.13281700015068054,102117,0.0,0.0
2025-03-05 00:00:00+00:00,0.13281700015068054,0.14458699524402618,0.13281700015068054,0.1444769948720932,24170,0.0,0.0
2025-03-06 00:00:00+00:00,0.1444769948720932,0.15288099646568298,0.1444769948720932,0.15142899751663208,47372,0.0,0.0
2025-03-07 00:00:00+00:00,0.15142899751663208,0.16253699362277985,0.14069800078868866,0.14733600616455078,102722,0.0,0.0
2025-03-08 00:00:00+00:00,0.14733600616455078,0.15311799943447113,0.14733600616455078,0.14886200428009033,37696,0.0,0.0
