TIMESTAMP,HSUITE_OPEN_PRICE_USD,HSUITE_HIGH_PRICE_USD,HSUITE_LOW_PRICE_USD,HSUITE_CLOSE_PRICE_USD,HSUITE_VOLUME_USD,HSUITE_DIVIDENDS_USD,HSUITE_STOCK_SPLITS_USD
2024-06-09 00:00:00+00:00,0.0009050000226125121,0.00092299998505041,0.0008870000019669533,0.0009079999872483313,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.0009079999872483313,0.0009139999747276306,0.0007820000173524022,0.0008640000014565885,80669,0.0,0.0
2024-06-11 00:00:00+00:00,0.0008640000014565885,0.0008740000193938613,0.000838999985717237,0.0008699999889358878,35513,0.0,0.0
2024-06-12 00:00:00+00:00,0.0008699999889358878,0.00092299998505041,0.0008420000085607171,0.0009040000149980187,51512,0.0,0.0
2024-06-13 00:00:00+00:00,0.0009040000149980187,0.0009250000002793968,0.0007830000249668956,0.0008880000095814466,99345,0.0,0.0
2024-06-14 00:00:00+00:00,0.0008880000095814466,0.000910000002477318,0.0008360000210814178,0.0008670000243000686,81816,0.0,0.0
2024-06-15 00:00:00+00:00,0.0008670000243000686,0.0008709999965503812,0.0008270000107586384,0.0008379999781027436,37819,0.0,0.0
2024-06-16 00:00:00+00:00,0.0008379999781027436,0.0008549999911338091,0.0008219999726861715,0.0008399999933317304,20492,0.0,0.0
2024-06-17 00:00:00+00:00,0.0008399999933317304,0.0008479999960400164,0.0006760000251233578,0.0007800000021234155,62639,0.0,0.0
2024-06-18 00:00:00+00:00,0.0007800000021234155,0.0007800000021234155,0.0006949999951757491,0.0007600000244565308,39338,0.0,0.0
2024-06-19 00:00:00+00:00,0.0007600000244565308,0.0008350000134669244,0.0007399999885819852,0.0008040000102482736,53843,0.0,0.0
2024-06-20 00:00:00+00:00,0.0008040000102482736,0.0008440000237897038,0.0007910000276751816,0.0007910000276751816,21207,0.0,0.0
2024-06-21 00:00:00+00:00,0.0007910000276751816,0.0008510000188834965,0.0007730000070296228,0.0007810000097379088,46102,0.0,0.0
2024-06-22 00:00:00+00:00,0.0007810000097379088,0.0007810000097379088,0.000754999986384064,0.000754999986384064,10037,0.0,0.0
2024-06-23 00:00:00+00:00,0.000754999986384064,0.0007929999846965075,0.000742000003810972,0.000742000003810972,15554,0.0,0.0
2024-06-24 00:00:00+00:00,0.000742000003810972,0.0007619999814778566,0.0007190000033006072,0.0007619999814778566,20284,0.0,0.0
2024-06-25 00:00:00+00:00,0.0007619999814778566,0.0007869999972172081,0.0007570000016130507,0.0007810000097379088,14293,0.0,0.0
2024-06-26 00:00:00+00:00,0.0007810000097379088,0.0007830000249668956,0.0007379999733529985,0.0007489999989047647,7119,0.0,0.0
2024-06-27 00:00:00+00:00,0.0007489999989047647,0.0007890000124461949,0.0007389999809674919,0.0007820000173524022,8245,0.0,0.0
2024-06-28 00:00:00+00:00,0.0007820000173524022,0.0008069999748840928,0.0007740000146441162,0.0007859999896027148,54384,0.0,0.0
2024-06-29 00:00:00+00:00,0.0007859999896027148,0.0008159999852068722,0.0007769999792799354,0.0007820000173524022,21988,0.0,0.0
2024-06-30 00:00:00+00:00,0.0007820000173524022,0.0008619999862276018,0.0007769999792799354,0.0008190000080503523,36166,0.0,0.0
2024-07-01 00:00:00+00:00,0.0008190000080503523,0.000826000003144145,0.0007919999770820141,0.000805000017862767,17430,0.0,0.0
2024-07-02 00:00:00+00:00,0.000805000017862767,0.0008510000188834965,0.000805000017862767,0.0008510000188834965,14219,0.0,0.0
2024-07-03 00:00:00+00:00,0.0008510000188834965,0.0008510000188834965,0.0007830000249668956,0.0007869999972172081,20790,0.0,0.0
2024-07-04 00:00:00+00:00,0.0007869999972172081,0.0007869999972172081,0.0007239999831654131,0.0007239999831654131,13911,0.0,0.0
2024-07-05 00:00:00+00:00,0.0007239999831654131,0.0007459999760612845,0.0006539999740198255,0.0007280000136233866,29386,0.0,0.0
2024-07-06 00:00:00+00:00,0.0007280000136233866,0.0007609999738633633,0.0007070000283420086,0.000750000006519258,24365,0.0,0.0
2024-07-07 00:00:00+00:00,0.000750000006519258,0.000750000006519258,0.0007060000207275152,0.0007060000207275152,8478,0.0,0.0
2024-07-08 00:00:00+00:00,0.0007060000207275152,0.0007360000163316727,0.0006699999794363976,0.0007200000109151006,17932,0.0,0.0
2024-07-09 00:00:00+00:00,0.0007140000234358013,0.0007340000011026859,0.0007070000283420086,0.0007210000185295939,11117,0.0,0.0
2024-07-10 00:00:00+00:00,0.0007210000185295939,0.0007340000011026859,0.0007009999826550484,0.0007120000082068145,12785,0.0,0.0
2024-07-11 00:00:00+00:00,0.0007120000082068145,0.0007280000136233866,0.0007050000131130219,0.0007060000207275152,5642,0.0,0.0
2024-07-12 00:00:00+00:00,0.0007060000207275152,0.0007159999804571271,0.0006600000197067857,0.0007099999929778278,18801,0.0,0.0
2024-07-13 00:00:00+00:00,0.0007099999929778278,0.0007440000190399587,0.000699999975040555,0.000742000003810972,7944,0.0,0.0
2024-07-14 00:00:00+00:00,0.000742000003810972,0.0007680000271648169,0.0007379999733529985,0.0007619999814778566,12690,0.0,0.0
2024-07-15 00:00:00+00:00,0.0007619999814778566,0.0008159999852068722,0.0007609999738633633,0.0007989999721758068,22450,0.0,0.0
2024-07-16 00:00:00+00:00,0.0007989999721758068,0.0008750000270083547,0.0007789999945089221,0.0007869999972172081,83349,0.0,0.0
2024-07-17 00:00:00+00:00,0.0007869999972172081,0.0008040000102482736,0.0007769999792799354,0.0007830000249668956,14264,0.0,0.0
2024-07-18 00:00:00+00:00,0.0007830000249668956,0.0007880000048317015,0.0007469999836757779,0.0007520000217482448,8177,0.0,0.0
2024-07-19 00:00:00+00:00,0.0007520000217482448,0.000775999971665442,0.0007459999760612845,0.0007600000244565308,36655,0.0,0.0
2024-07-20 00:00:00+00:00,0.0007600000244565308,0.0007789999945089221,0.0007440000190399587,0.0007600000244565308,78379,0.0,0.0
2024-07-21 00:00:00+00:00,0.0007600000244565308,0.0007810000097379088,0.0007309999782592058,0.0007559999939985573,37364,0.0,0.0
2024-07-22 00:00:00+00:00,0.0007559999939985573,0.000818000000435859,0.0007140000234358013,0.0007159999804571271,45772,0.0,0.0
2024-07-23 00:00:00+00:00,0.0007159999804571271,0.0007340000011026859,0.0007060000207275152,0.0007169999880716205,50953,0.0,0.0
2024-07-24 00:00:00+00:00,0.0007169999880716205,0.0007190000033006072,0.0006639999919570982,0.000674000009894371,69961,0.0,0.0
2024-07-25 00:00:00+00:00,0.000674000009894371,0.0006859999848529696,0.0006380000268109143,0.0006639999919570982,35223,0.0,0.0
2024-07-26 00:00:00+00:00,0.0006639999919570982,0.000686999992467463,0.0006590000120922923,0.0006779999821446836,20423,0.0,0.0
2024-07-27 00:00:00+00:00,0.0006779999821446836,0.0006900000153109431,0.0006699999794363976,0.0006699999794363976,11601,0.0,0.0
2024-07-28 00:00:00+00:00,0.0006699999794363976,0.0006799999973736703,0.000666000007186085,0.0006699999794363976,15379,0.0,0.0
2024-07-29 00:00:00+00:00,0.0006699999794363976,0.0006990000256337225,0.0006619999767281115,0.0006680000224150717,22144,0.0,0.0
2024-07-30 00:00:00+00:00,0.0006680000224150717,0.0006779999821446836,0.0006409999914467335,0.0006510000093840063,23629,0.0,0.0
2024-07-31 00:00:00+00:00,0.0006510000093840063,0.000674000009894371,0.0006259999936446548,0.0006270000012591481,33872,0.0,0.0
2024-08-01 00:00:00+00:00,0.0006270000012591481,0.0006419999990612268,0.0005959999980404973,0.0006409999914467335,11220,0.0,0.0
2024-08-02 00:00:00+00:00,0.0006409999914467335,0.0006409999914467335,0.0005840000230818987,0.0005920000257901847,25179,0.0,0.0
2024-08-03 00:00:00+00:00,0.0005920000257901847,0.0006019999855197966,0.0005150000215508044,0.0005699999746866524,44575,0.0,0.0
2024-08-04 00:00:00+00:00,0.0005699999746866524,0.0005750000127591193,0.0005300000193528831,0.0005559999844990671,19945,0.0,0.0
2024-08-05 00:00:00+00:00,0.0005559999844990671,0.0005559999844990671,0.00046099998871795833,0.0005310000269673765,21029,0.0,0.0
2024-08-06 00:00:00+00:00,0.0005310000269673765,0.0005610000225715339,0.0005310000269673765,0.0005559999844990671,9252,0.0,0.0
2024-08-07 00:00:00+00:00,0.0005559999844990671,0.00056900002527982,0.0005130000063218176,0.0005440000095404685,2064,0.0,0.0
2024-08-08 00:00:00+00:00,0.0005440000095404685,0.0005719999899156392,0.0005150000215508044,0.0005600000149570405,12733,0.0,0.0
2024-08-09 00:00:00+00:00,0.0005600000149570405,0.0005750000127591193,0.0005440000095404685,0.0005440000095404685,6724,0.0,0.0
2024-08-10 00:00:00+00:00,0.0005440000095404685,0.0005540000274777412,0.0005300000193528831,0.0005389999714680016,8529,0.0,0.0
2024-08-11 00:00:00+00:00,0.0005389999714680016,0.0005460000247694552,0.0005050000036135316,0.0005210000090301037,11502,0.0,0.0
2024-08-12 00:00:00+00:00,0.0005210000090301037,0.0005409999866969883,0.0005089999758638442,0.0005239999736659229,12280,0.0,0.0
2024-08-13 00:00:00+00:00,0.0005239999736659229,0.0005409999866969883,0.0005150000215508044,0.0005380000220611691,6895,0.0,0.0
2024-08-14 00:00:00+00:00,0.0005380000220611691,0.000539999979082495,0.0005210000090301037,0.0005249999812804163,4311,0.0,0.0
2024-08-15 00:00:00+00:00,0.0005249999812804163,0.000539999979082495,0.0005089999758638442,0.0005119999987073243,3954,0.0,0.0
2024-08-16 00:00:00+00:00,0.0005119999987073243,0.0005319999763742089,0.00048600000445730984,0.0005179999861866236,15455,0.0,0.0
2024-08-17 00:00:00+00:00,0.0005179999861866236,0.0005319999763742089,0.0005050000036135316,0.0005239999736659229,9916,0.0,0.0
2024-08-18 00:00:00+00:00,0.0005239999736659229,0.0005469999741762877,0.0005210000090301037,0.0005389999714680016,4308,0.0,0.0
2024-08-19 00:00:00+00:00,0.0005389999714680016,0.0005389999714680016,0.0005029999883845448,0.0005259999888949096,7634,0.0,0.0
2024-08-20 00:00:00+00:00,0.0005259999888949096,0.0005530000198632479,0.0005259999888949096,0.0005409999866969883,11208,0.0,0.0
2024-08-21 00:00:00+00:00,0.000539999979082495,0.0005540000274777412,0.0005339999916031957,0.0005489999894052744,5777,0.0,0.0
2024-08-22 00:00:00+00:00,0.0005489999894052744,0.0005590000073425472,0.0005389999714680016,0.0005549999768845737,9693,0.0,0.0
2024-08-23 00:00:00+00:00,0.0005549999768845737,0.0005600000149570405,0.0005430000019259751,0.0005460000247694552,2300,0.0,0.0
2024-08-24 00:00:00+00:00,0.0005460000247694552,0.0005499999970197678,0.0005450000171549618,0.0005499999970197678,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005039999959990382,0.0005259999888949096,18108,0.0,0.0
2024-08-31 00:00:00+00:00,0.0005259999888949096,0.0005409999866969883,0.0005029999883845448,0.0005109999910928309,14717,0.0,0.0
2024-09-01 00:00:00+00:00,0.0005109999910928309,0.0005109999910928309,0.0004799999878741801,0.0004949999856762588,8922,0.0,0.0
2024-09-02 00:00:00+00:00,0.0004949999856762588,0.0005280000041238964,0.0004949999856762588,0.0005169999785721302,12652,0.0,0.0
2024-09-03 00:00:00+00:00,0.0005169999785721302,0.0005249999812804163,0.00048499999684281647,0.0004949999856762588,13510,0.0,0.0
2024-09-04 00:00:00+00:00,0.0004949999856762588,0.0005130000063218176,0.0004820000031031668,0.0005039999959990382,5461,0.0,0.0
2024-09-05 00:00:00+00:00,0.0005039999959990382,0.0005070000188425183,0.00047500000800937414,0.0004920000210404396,14826,0.0,0.0
2024-09-06 00:00:00+00:00,0.0004920000210404396,0.0005200000014156103,0.0004349999944679439,0.0004980000085197389,38377,0.0,0.0
2024-09-07 00:00:00+00:00,0.0004980000085197389,0.0005179999861866236,0.0004980000085197389,0.0005080000264570117,7234,0.0,0.0
2024-09-08 00:00:00+00:00,0.0005080000264570117,0.0005189999938011169,0.0004980000085197389,0.000514000013936311,5861,0.0,0.0
2024-09-09 00:00:00+00:00,0.000514000013936311,0.0005440000095404685,0.000514000013936311,0.0005430000019259751,10389,0.0,0.0
2024-09-10 00:00:00+00:00,0.0005430000019259751,0.0005430000019259751,0.0004910000134259462,0.0005389999714680016,22916,0.0,0.0
2024-09-11 00:00:00+00:00,0.0005389999714680016,0.0005389999714680016,0.0005109999910928309,0.000526999996509403,6910,0.0,0.0
2024-09-12 00:00:00+00:00,0.000526999996509403,0.0005469999741762877,0.0005259999888949096,0.0005389999714680016,7573,0.0,0.0
2024-09-13 00:00:00+00:00,0.0005389999714680016,0.0005600000149570405,0.0005389999714680016,0.0005499999970197678,11753,0.0,0.0
2024-09-14 00:00:00+00:00,0.0005499999970197678,0.0005549999768845737,0.0005310000269673765,0.0005540000274777412,15462,0.0,0.0
2024-09-15 00:00:00+00:00,0.0005540000274777412,0.0005569999921135604,0.0005280000041238964,0.0005310000269673765,6125,0.0,0.0
2024-09-16 00:00:00+00:00,0.0005310000269673765,0.000547999981790781,0.0005039999959990382,0.0005290000117383897,14104,0.0,0.0
2024-09-17 00:00:00+00:00,0.0005290000117383897,0.0005719999899156392,0.000522000016644597,0.0005339999916031957,15814,0.0,0.0
2024-09-18 00:00:00+00:00,0.0005339999916031957,0.0005639999872073531,0.0005300000193528831,0.0005639999872073531,5562,0.0,0.0
2024-09-19 00:00:00+00:00,0.0005639999872073531,0.0005890000029467046,0.0005600000149570405,0.0005639999872073531,8830,0.0,0.0
2024-09-20 00:00:00+00:00,0.0005639999872073531,0.0006019999855197966,0.0005610000225715339,0.0005949999904260039,12245,0.0,0.0
2024-09-21 00:00:00+00:00,0.0005949999904260039,0.0006280000088736415,0.0005879999953322113,0.0006259999936446548,21651,0.0,0.0
2024-09-22 00:00:00+00:00,0.0006259999936446548,0.0006259999936446548,0.0005920000257901847,0.0005990000208839774,5188,0.0,0.0
2024-09-23 00:00:00+00:00,0.0005990000208839774,0.000645000021904707,0.0005990000208839774,0.0006329999887384474,15354,0.0,0.0
2024-09-24 00:00:00+00:00,0.0006329999887384474,0.0006389999762177467,0.0006150000263005495,0.0006389999762177467,9365,0.0,0.0
2024-09-25 00:00:00+00:00,0.0006389999762177467,0.0006779999821446836,0.0006360000115819275,0.0006629999843426049,17461,0.0,0.0
2024-09-26 00:00:00+00:00,0.0006629999843426049,0.0006730000022798777,0.0005920000257901847,0.000661000027321279,44959,0.0,0.0
2024-09-27 00:00:00+00:00,0.000661000027321279,0.0006849999772384763,0.0006459999713115394,0.0006549999816343188,20555,0.0,0.0
2024-09-28 00:00:00+00:00,0.0006549999816343188,0.0006719999946653843,0.0006329999887384474,0.0006419999990612268,19474,0.0,0.0
2024-09-29 00:00:00+00:00,0.0006419999990612268,0.0006629999843426049,0.0006350000039674342,0.0006510000093840063,10476,0.0,0.0
2024-09-30 00:00:00+00:00,0.0006510000093840063,0.0006629999843426049,0.000610999995842576,0.000615999975707382,13920,0.0,0.0
2024-10-01 00:00:00+00:00,0.000615999975707382,0.0006430000066757202,0.0005629999795928597,0.0005750000127591193,24227,0.0,0.0
2024-10-02 00:00:00+00:00,0.0005750000127591193,0.0005869999877177179,0.0005280000041238964,0.0005540000274777412,32530,0.0,0.0
2024-10-03 00:00:00+00:00,0.0005540000274777412,0.0005579999997280538,0.0005230000242590904,0.0005510000046342611,8671,0.0,0.0
2024-10-04 00:00:00+00:00,0.0005510000046342611,0.0005810000002384186,0.0005510000046342611,0.0005810000002384186,6167,0.0,0.0
2024-10-05 00:00:00+00:00,0.0005810000002384186,0.0005890000029467046,0.0005579999997280538,0.0005680000176653266,13590,0.0,0.0
2024-10-06 00:00:00+00:00,0.0005680000176653266,0.0005799999926239252,0.0005619999719783664,0.0005670000100508332,5315,0.0,0.0
2024-10-07 00:00:00+00:00,0.0005670000100508332,0.0005879999953322113,0.0005389999714680016,0.0005489999894052744,21864,0.0,0.0
2024-10-08 00:00:00+00:00,0.0005489999894052744,0.0005569999921135604,0.0005380000220611691,0.0005419999943114817,6141,0.0,0.0
2024-10-09 00:00:00+00:00,0.0005419999943114817,0.0005530000198632479,0.000522000016644597,0.0005280000041238964,8793,0.0,0.0
2024-10-10 00:00:00+00:00,0.0005280000041238964,0.0005329999839887023,0.0005159999709576368,0.0005310000269673765,6377,0.0,0.0
2024-10-11 00:00:00+00:00,0.0005310000269673765,0.0005540000274777412,0.000526999996509403,0.0005419999943114817,15349,0.0,0.0
2024-10-12 00:00:00+00:00,0.0005419999943114817,0.0005569999921135604,0.0005360000068321824,0.0005430000019259751,14535,0.0,0.0
2024-10-13 00:00:00+00:00,0.0005430000019259751,0.0005810000002384186,0.0005150000215508044,0.0005290000117383897,38094,0.0,0.0
2024-10-14 00:00:00+00:00,0.0005290000117383897,0.0005579999997280538,0.0005169999785721302,0.0005460000247694552,27258,0.0,0.0
2024-10-15 00:00:00+00:00,0.0005460000247694552,0.0006040000007487833,0.0005460000247694552,0.0005629999795928597,32622,0.0,0.0
2024-10-16 00:00:00+00:00,0.0005680000176653266,0.0005939999828115106,0.0005389999714680016,0.0005499999970197678,19075,0.0,0.0
2024-10-17 00:00:00+00:00,0.0005499999970197678,0.0005530000198632479,0.0005200000014156103,0.000534999999217689,15933,0.0,0.0
2024-10-18 00:00:00+00:00,0.000534999999217689,0.0005389999714680016,0.0004799999878741801,0.0005239999736659229,39020,0.0,0.0
2024-10-19 00:00:00+00:00,0.0005239999736659229,0.0005499999970197678,0.0005179999861866236,0.0005389999714680016,23690,0.0,0.0
2024-10-20 00:00:00+00:00,0.0005389999714680016,0.0005590000073425472,0.000526999996509403,0.0005579999997280538,23048,0.0,0.0
2024-10-21 00:00:00+00:00,0.0005579999997280538,0.0005670000100508332,0.0005310000269673765,0.0005339999916031957,22029,0.0,0.0
2024-10-22 00:00:00+00:00,0.0005339999916031957,0.0005389999714680016,0.0004970000009052455,0.0005230000242590904,15880,0.0,0.0
2024-10-23 00:00:00+00:00,0.0005230000242590904,0.0005230000242590904,0.000493000028654933,0.0005070000188425183,10809,0.0,0.0
2024-10-24 00:00:00+00:00,0.0005070000188425183,0.0005189999938011169,0.0004879999905824661,0.0004970000009052455,16073,0.0,0.0
2024-10-25 00:00:00+00:00,0.0004970000009052455,0.0005000000237487257,0.00046099998871795833,0.00046400001156143844,12923,0.0,0.0
2024-10-26 00:00:00+00:00,0.00046400001156143844,0.0004839999892283231,0.00046099998871795833,0.0004820000031031668,13083,0.0,0.0
2024-10-27 00:00:00+00:00,0.0004820000031031668,0.0004889999981969595,0.00044100001105107367,0.0004820000031031668,19760,0.0,0.0
2024-10-28 00:00:00+00:00,0.0004820000031031668,0.0004900000058114529,0.00046300000394694507,0.00047599998652003706,13215,0.0,0.0
2024-10-29 00:00:00+00:00,0.00047599998652003706,0.0004970000009052455,0.00046099998871795833,0.0004889999981969595,13239,0.0,0.0
2024-10-30 00:00:00+00:00,0.0004889999981969595,0.0004910000134259462,0.0004400000034365803,0.00046999999904073775,18424,0.0,0.0
2024-10-31 00:00:00+00:00,0.00046999999904073775,0.0004780000017490238,0.00043799998820759356,0.00045399999362416565,24177,0.0,0.0
2024-11-01 00:00:00+00:00,0.00045399999362416565,0.0005119999987073243,0.0004459999909158796,0.00045399999362416565,27344,0.0,0.0
2024-11-02 00:00:00+00:00,0.00045399999362416565,0.0004569999873638153,0.00044299999717622995,0.00044999999227002263,4047,0.0,0.0
2024-11-03 00:00:00+00:00,0.00044999999227002263,0.0004529999860096723,0.0004079999926034361,0.0004239999980200082,30953,0.0,0.0
2024-11-04 00:00:00+00:00,0.0004239999980200082,0.00043200000072829425,0.00039999998989515007,0.00041000000783242285,13527,0.0,0.0
2024-11-05 00:00:00+00:00,0.00041000000783242285,0.0004579999949783087,0.00041000000783242285,0.0004569999873638153,6329,0.0,0.0
2024-11-06 00:00:00+00:00,0.0004569999873638153,0.0004939999780617654,0.0004569999873638153,0.00047400000039488077,6998,0.0,0.0
2024-11-07 00:00:00+00:00,0.00047400000039488077,0.0004889999981969595,0.0004569999873638153,0.0004889999981969595,12071,0.0,0.0
2024-11-08 00:00:00+00:00,0.0004889999981969595,0.0005070000188425183,0.0004799999878741801,0.0004970000009052455,15357,0.0,0.0
2024-11-09 00:00:00+00:00,0.0004970000009052455,0.0005039999959990382,0.0004799999878741801,0.0004990000161342323,6667,0.0,0.0
2024-11-10 00:00:00+00:00,0.0004990000161342323,0.0005370000144466758,0.0004959999932907522,0.0005159999709576368,39966,0.0,0.0
2024-11-11 00:00:00+00:00,0.0005159999709576368,0.0005409999866969883,0.0004990000161342323,0.0005339999916031957,21256,0.0,0.0
2024-11-12 00:00:00+00:00,0.0005339999916031957,0.0006399999838322401,0.0004900000058114529,0.0005879999953322113,60135,0.0,0.0
2024-11-13 00:00:00+00:00,0.0005879999953322113,0.0005879999953322113,0.00048099999548867345,0.0005249999812804163,44163,0.0,0.0
2024-11-14 00:00:00+00:00,0.0005249999812804163,0.0005840000230818987,0.0004870000120718032,0.0005530000198632479,46462,0.0,0.0
2024-11-15 00:00:00+00:00,0.0005530000198632479,0.0006070000235922635,0.0005280000041238964,0.0005970000056549907,41746,0.0,0.0
2024-11-16 00:00:00+00:00,0.000598000013269484,0.0007619999814778566,0.0005949999904260039,0.0007190000033006072,75469,0.0,0.0
2024-11-17 00:00:00+00:00,0.0007190000033006072,0.0007329999934881926,0.0006549999816343188,0.0006990000256337225,36128,0.0,0.0
2024-11-18 00:00:00+00:00,0.0006990000256337225,0.0010049999691545963,0.0006810000049881637,0.0009929999941959977,162169,0.0,0.0
2024-11-19 00:00:00+00:00,0.0009929999941959977,0.0010900000343099236,0.0008709999965503812,0.000910000002477318,82568,0.0,0.0
2024-11-20 00:00:00+00:00,0.000910000002477318,0.000914999982342124,0.0007999999797903001,0.000838999985717237,19464,0.0,0.0
2024-11-21 00:00:00+00:00,0.000838999985717237,0.0009430000209249556,0.0007910000276751816,0.0008590000215917826,45606,0.0,0.0
2024-11-22 00:00:00+00:00,0.0008590000215917826,0.0010310000507161021,0.0008340000058524311,0.0009749999735504389,69910,0.0,0.0
2024-11-23 00:00:00+00:00,0.0009749999735504389,0.0010730000212788582,0.0009640000062063336,0.0009919999865815043,61685,0.0,0.0
2024-11-24 00:00:00+00:00,0.0009919999865815043,0.0010450000409036875,0.0009069999796338379,0.000914999982342124,68612,0.0,0.0
2024-11-25 00:00:00+00:00,0.000914999982342124,0.0009430000209249556,0.0008559999987483025,0.0008750000270083547,56798,0.0,0.0
2024-11-26 00:00:00+00:00,0.0008750000270083547,0.0009040000149980187,0.0008159999852068722,0.0008759999764151871,23752,0.0,0.0
2024-11-27 00:00:00+00:00,0.0008759999764151871,0.0009430000209249556,0.0008399999933317304,0.0008999999845400453,31979,0.0,0.0
2024-11-28 00:00:00+00:00,0.0008999999845400453,0.0010499999625608325,0.0008660000166855752,0.0009340000106021762,132155,0.0,0.0
2024-11-29 00:00:00+00:00,0.0009340000106021762,0.0011419999646022916,0.0009219999774359167,0.0011080000549554825,70775,0.0,0.0
2024-11-30 00:00:00+00:00,0.0011109999613836408,0.0011109999613836408,0.0009529999806545675,0.0010359999723732471,87442,0.0,0.0
2024-12-01 00:00:00+00:00,0.0010359999723732471,0.001294999965466559,0.0010019999463111162,0.0012550000101327896,89580,0.0,0.0
2024-12-02 00:00:00+00:00,0.0012550000101327896,0.001820000004954636,0.0012359999818727374,0.0017509999452158809,234538,0.0,0.0
2024-12-03 00:00:00+00:00,0.0017509999452158809,0.002116000046953559,0.0015800000401213765,0.0016560000367462635,445560,0.0,0.0
2024-12-04 00:00:00+00:00,0.00164899998344481,0.001762000028975308,0.0014169999631121755,0.001500000013038516,148104,0.0,0.0
2024-12-05 00:00:00+00:00,0.001500000013038516,0.0015960000455379486,0.0014609999489039183,0.001484000007621944,121881,0.0,0.0
2024-12-06 00:00:00+00:00,0.001487000030465424,0.001959000015631318,0.0014509999891743064,0.0019039999460801482,177682,0.0,0.0
2024-12-07 00:00:00+00:00,0.0019039999460801482,0.0019099999917671084,0.0016710000345483422,0.0017389999702572823,102590,0.0,0.0
2024-12-08 00:00:00+00:00,0.0017470000311732292,0.0017689999658614397,0.0016609999584034085,0.0016969999996945262,71402,0.0,0.0
2024-12-09 00:00:00+00:00,0.001693999976851046,0.0017170000355690718,0.0013559999642893672,0.0014860000228509307,68114,0.0,0.0
2024-12-10 00:00:00+00:00,0.0014860000228509307,0.0015719999792054296,0.001353000057861209,0.0014799999771639705,65262,0.0,0.0
2024-12-11 00:00:00+00:00,0.0014799999771639705,0.001598999951966107,0.0014179999707266688,0.0015719999792054296,86364,0.0,0.0
2024-12-12 00:00:00+00:00,0.0015719999792054296,0.0016159999649971724,0.0015040000434964895,0.001509999972768128,90666,0.0,0.0
2024-12-13 00:00:00+00:00,0.001509999972768128,0.001680999994277954,0.0014959999825805426,0.0016509999986737967,91786,0.0,0.0
2024-12-14 00:00:00+00:00,0.0016509999986737967,0.0016570000443607569,0.0015059999423101544,0.0015529999509453773,78064,0.0,0.0
2024-12-15 00:00:00+00:00,0.0015529999509453773,0.0015529999509453773,0.0014319999609142542,0.0015379999531432986,61541,0.0,0.0
2024-12-16 00:00:00+00:00,0.0015379999531432986,0.0016110000433400273,0.0014169999631121755,0.0014430000446736813,48669,0.0,0.0
2024-12-17 00:00:00+00:00,0.0014430000446736813,0.0015320000238716602,0.0013790000230073929,0.0014720000326633453,42386,0.0,0.0
2024-12-18 00:00:00+00:00,0.0014720000326633453,0.001563000027090311,0.0013859999598935246,0.0013920000055804849,59459,0.0,0.0
2024-12-19 00:00:00+00:00,0.0013920000055804849,0.001478999969549477,0.0013200000394135714,0.0013330000219866633,76982,0.0,0.0
2024-12-20 00:00:00+00:00,0.0013330000219866633,0.0014169999631121755,0.0011820000363513827,0.0013160000089555979,52805,0.0,0.0
2024-12-21 00:00:00+00:00,0.0013160000089555979,0.001370999962091446,0.0010760000441223383,0.0012280000373721123,97771,0.0,0.0
2024-12-22 00:00:00+00:00,0.0012280000373721123,0.00133500003721565,0.0011650000233203173,0.0013200000394135714,94816,0.0,0.0
2024-12-23 00:00:00+00:00,0.0013200000394135714,0.001408000010997057,0.0012509999796748161,0.001408000010997057,95403,0.0,0.0
2024-12-24 00:00:00+00:00,0.001408000010997057,0.0016049999976530671,0.00133500003721565,0.0015820000553503633,71303,0.0,0.0
2024-12-25 00:00:00+00:00,0.0015820000553503633,0.0015820000553503633,0.0014509999891743064,0.0014819999923929572,25898,0.0,0.0
2024-12-26 00:00:00+00:00,0.0014819999923929572,0.0014819999923929572,0.0013000000035390258,0.0013010000111535192,47212,0.0,0.0
2024-12-27 00:00:00+00:00,0.0013010000111535192,0.0013470000121742487,0.0012550000101327896,0.0012570000253617764,34412,0.0,0.0
2024-12-28 00:00:00+00:00,0.0012570000253617764,0.001361000002361834,0.001246000058017671,0.0013470000121742487,33342,0.0,0.0
2024-12-29 00:00:00+00:00,0.001344999996945262,0.0013790000230073929,0.0011709999525919557,0.0011879999656230211,82951,0.0,0.0
2024-12-30 00:00:00+00:00,0.0011879999656230211,0.001290000043809414,0.0011399999493733048,0.0012390000047162175,79816,0.0,0.0
