TIMESTAMP,USDB_OPEN_PRICE_USD,USDB_HIGH_PRICE_USD,USDB_LOW_PRICE_USD,USDB_CLOSE_PRICE_USD,USDB_VOLUME_USD,USDB_DIVIDENDS_USD,USDB_STOCK_SPLITS_USD
2022-06-08 00:00:00+00:00,0.3554860055446625,0.358817994594574,0.34769099950790405,0.3527050018310547,15,0.0,0.0
2022-06-09 00:00:00+00:00,0.3527120053768158,0.3613409996032715,0.3495129942893982,0.3600119948387146,16,0.0,0.0
2022-06-10 00:00:00+00:00,0.35999301075935364,0.360168993473053,0.3297240138053894,0.33039599657058716,14,0.0,0.0
2022-06-11 00:00:00+00:00,0.33039599657058716,0.3329020142555237,0.301131010055542,0.30681198835372925,13,0.0,0.0
2022-06-12 00:00:00+00:00,0.3066380023956299,0.30717700719833374,0.2842809855937958,0.2842809855937958,12,0.0,0.0
2022-06-13 00:00:00+00:00,0.284280002117157,0.2842850089073181,0.23525500297546387,0.23712599277496338,10,0.0,0.0
2022-06-14 00:00:00+00:00,0.2371399998664856,0.24846799671649933,0.21840700507164001,0.22595900297164917,181,0.0,0.0
2022-06-15 00:00:00+00:00,0.22591300308704376,0.22734999656677246,0.1795250028371811,0.2026969939470291,165,0.0,0.0
2022-06-16 00:00:00+00:00,0.2027049958705902,0.20468099415302277,0.16115300357341766,0.1611730009317398,132,0.0,0.0
2022-06-17 00:00:00+00:00,0.16117100417613983,0.17233000695705414,0.15482600033283234,0.15619300305843353,22,0.0,0.0
2022-06-18 00:00:00+00:00,0.1561730057001114,0.15838299691677094,0.129039004445076,0.13941900432109833,30,0.0,0.0
2022-06-19 00:00:00+00:00,0.13944099843502045,0.1526859998703003,0.1348849982023239,0.1506579965353012,18,0.0,0.0
2022-06-20 00:00:00+00:00,0.15065200626850128,0.16652199625968933,0.14560900628566742,0.16089600324630737,66,0.0,0.0
2022-06-21 00:00:00+00:00,0.1608249992132187,0.17435500025749207,0.1608249992132187,0.1643259972333908,14,0.0,0.0
2022-06-22 00:00:00+00:00,0.1643259972333908,0.16458000242710114,0.15333500504493713,0.15629500150680542,13,0.0,0.0
2022-06-23 00:00:00+00:00,0.1562899947166443,0.163332998752594,0.15534299612045288,0.16279900074005127,14,0.0,0.0
2022-06-24 00:00:00+00:00,0.16282300651073456,0.17472800612449646,0.16282300651073456,0.1744460016489029,15,0.0,0.0
2022-06-25 00:00:00+00:00,0.1745080053806305,0.17501699924468994,0.16705000400543213,0.17223599553108215,15,0.0,0.0
2022-06-26 00:00:00+00:00,0.17204000055789948,0.1792909950017929,0.16868600249290466,0.16905200481414795,14,0.0,0.0
2022-06-27 00:00:00+00:00,0.16905200481414795,0.17202499508857727,0.16714200377464294,0.1717109978199005,14,0.0,0.0
2022-06-28 00:00:00+00:00,0.17169100046157837,0.40841901302337646,0.1700350046157837,0.3635460138320923,3009,0.0,0.0
2022-06-29 00:00:00+00:00,0.36351901292800903,0.36781999468803406,0.3570779860019684,0.362635999917984,31,0.0,0.0
2022-06-30 00:00:00+00:00,0.362635999917984,0.362635999917984,0.35474398732185364,0.36187300086021423,31,0.0,0.0
2022-07-01 00:00:00+00:00,0.3623189926147461,0.3623189926147461,0.35457998514175415,0.3562760055065155,31,0.0,0.0
2022-07-02 00:00:00+00:00,0.3563440144062042,0.36225399374961853,0.354995995759964,0.3578999936580658,32,0.0,0.0
2022-07-03 00:00:00+00:00,0.3579060137271881,0.362635999917984,0.3409450054168701,0.34098199009895325,31,0.0,0.0
2022-07-04 00:00:00+00:00,0.34098199009895325,0.35087600350379944,0.3345150053501129,0.34997299313545227,31,0.0,0.0
2022-07-05 00:00:00+00:00,0.34992700815200806,0.38137298822402954,0.3487209975719452,0.38093599677085876,31,0.0,0.0
2022-07-06 00:00:00+00:00,0.3809660077095032,0.38127800822257996,0.37130600214004517,0.37477999925613403,96,0.0,0.0
2022-07-07 00:00:00+00:00,0.3747740089893341,0.392782986164093,0.3727189898490906,0.387939989566803,100,0.0,0.0
2022-07-08 00:00:00+00:00,0.3879390060901642,0.3952839970588684,0.3746829926967621,0.38282498717308044,98,0.0,0.0
2022-07-09 00:00:00+00:00,0.38285699486732483,0.393002986907959,0.36092400550842285,0.3653770089149475,1421,0.0,0.0
2022-07-10 00:00:00+00:00,0.3653410077095032,0.3659519851207733,0.34994399547576904,0.35168999433517456,276,0.0,0.0
2022-07-11 00:00:00+00:00,0.35169199109077454,0.35169199109077454,0.33504799008369446,0.33515799045562744,265,0.0,0.0
2022-07-12 00:00:00+00:00,0.3351530134677887,0.3362649977207184,0.3234330117702484,0.3248380124568939,255,0.0,0.0
2022-07-13 00:00:00+00:00,0.32482901215553284,0.333981990814209,0.31305500864982605,0.3331550061702728,262,0.0,0.0
2022-07-14 00:00:00+00:00,0.3330869972705841,0.34599000215530396,0.32630398869514465,0.34203198552131653,271,0.0,0.0
2022-07-15 00:00:00+00:00,0.34206700325012207,0.3503029942512512,0.34152600169181824,0.3454059958457947,270,0.0,0.0
2022-07-16 00:00:00+00:00,0.3454059958457947,0.36212798953056335,0.3369080126285553,0.35930898785591125,283,0.0,0.0
2022-07-17 00:00:00+00:00,0.35930800437927246,0.36965999007225037,0.35585901141166687,0.3558740019798279,278,0.0,0.0
2022-07-18 00:00:00+00:00,0.35587799549102783,0.38478800654411316,0.3538939952850342,0.3809790015220642,301,0.0,0.0
2022-07-19 00:00:00+00:00,0.3811129927635193,0.3900560140609741,0.37301498651504517,0.38144901394844055,308,0.0,0.0
2022-07-20 00:00:00+00:00,0.38143500685691833,0.39164799451828003,0.3691219985485077,0.3692210018634796,295,0.0,0.0
2022-07-21 00:00:00+00:00,0.36923399567604065,0.3837909996509552,0.3606489896774292,0.38332799077033997,25,0.0,0.0
2022-07-22 00:00:00+00:00,0.38332799077033997,0.42848700284957886,0.3824999928474426,0.4078710079193115,127,0.0,0.0
2022-07-23 00:00:00+00:00,0.4078710079193115,0.4223580062389374,0.40450701117515564,0.4101870059967041,128,0.0,0.0
2022-07-24 00:00:00+00:00,0.41017699241638184,0.435589998960495,0.40999600291252136,0.43178001046180725,135,0.0,0.0
2022-07-25 00:00:00+00:00,0.43178099393844604,0.431863009929657,0.3920159935951233,0.3920159935951233,697,0.0,0.0
2022-07-26 00:00:00+00:00,0.3920159935951233,0.39204299449920654,0.3703719973564148,0.37793800234794617,690,0.0,0.0
2022-07-27 00:00:00+00:00,0.37794798612594604,0.400177001953125,0.3766910135746002,0.3998120129108429,731,0.0,0.0
2022-07-28 00:00:00+00:00,0.3998050093650818,0.45906299352645874,0.3995479941368103,0.45510199666023254,91,0.0,0.0
2022-07-29 00:00:00+00:00,0.45510798692703247,0.4733780026435852,0.4366379976272583,0.4444110095500946,79,0.0,0.0
2022-07-30 00:00:00+00:00,0.4444119930267334,0.4671649932861328,0.4429500102996826,0.4445450007915497,33,0.0,0.0
2022-07-31 00:00:00+00:00,0.4445529878139496,0.46383899450302124,0.4445219933986664,0.44810500741004944,34,0.0,0.0
2022-08-01 00:00:00+00:00,0.44810500741004944,0.4495050013065338,0.4346579909324646,0.4373820126056671,33,0.0,0.0
2022-08-02 00:00:00+00:00,0.4373289942741394,0.4380350112915039,0.41738200187683105,0.4293600022792816,32,0.0,0.0
2022-08-03 00:00:00+00:00,0.4293600022792816,0.44578298926353455,0.4207969903945923,0.43146198987960815,32,0.0,0.0
2022-08-04 00:00:00+00:00,0.4314660131931305,0.4379970133304596,0.42921701073646545,0.4306899905204773,32,0.0,0.0
2022-08-05 00:00:00+00:00,0.4306899905204773,0.4451870024204254,0.42168501019477844,0.44503000378608704,30,0.0,0.0
2022-08-06 00:00:00+00:00,0.4450779855251312,0.4499189853668213,0.4442969858646393,0.4476900100708008,30,0.0,0.0
2022-08-07 00:00:00+00:00,0.44767099618911743,0.46058300137519836,0.43725699186325073,0.4585840106010437,31,0.0,0.0
2022-08-08 00:00:00+00:00,0.45860400795936584,0.4937460124492645,0.45731401443481445,0.47602900862693787,32,0.0,0.0
2022-08-09 00:00:00+00:00,0.47605499625205994,0.47958698868751526,0.4528990089893341,0.4586229920387268,31,0.0,0.0
2022-08-10 00:00:00+00:00,0.45865800976753235,0.47990700602531433,0.4473220109939575,0.47415199875831604,32,0.0,0.0
2022-08-11 00:00:00+00:00,0.47415199875831604,0.4820599853992462,0.46239399909973145,0.4631029963493347,31,0.0,0.0
2022-08-12 00:00:00+00:00,0.46313101053237915,0.4713810086250305,0.45958301424980164,0.4713810086250305,32,0.0,0.0
2022-08-13 00:00:00+00:00,0.4713810086250305,0.4872890114784241,0.46792298555374146,0.4867970049381256,47,0.0,0.0
2022-08-14 00:00:00+00:00,0.48688098788261414,0.4901120066642761,0.4421739876270294,0.4433619976043701,94,0.0,0.0
2022-08-15 00:00:00+00:00,0.4433850049972534,0.45390498638153076,0.43647098541259766,0.4381900131702423,91,0.0,0.0
2022-08-16 00:00:00+00:00,0.43810099363327026,0.4423620104789734,0.4302310049533844,0.43922701478004456,40,0.0,0.0
2022-08-17 00:00:00+00:00,0.4391759932041168,0.44168999791145325,0.40821799635887146,0.4085499942302704,47,0.0,0.0
2022-08-18 00:00:00+00:00,0.40860000252723694,0.42960599064826965,0.3461950123310089,0.3461959958076477,650,0.0,0.0
2022-08-19 00:00:00+00:00,0.3461959958076477,0.3461959958076477,0.30906200408935547,0.30906200408935547,415,0.0,0.0
2022-08-20 00:00:00+00:00,0.30906200408935547,0.3132059872150421,0.1871819943189621,0.18976600468158722,1486,0.0,0.0
2022-08-21 00:00:00+00:00,0.18977099657058716,0.19773000478744507,0.1894949972629547,0.19711700081825256,1548,0.0,0.0
2022-08-22 00:00:00+00:00,0.19711099565029144,0.19767500460147858,0.1900559961795807,0.19257299602031708,1529,0.0,0.0
2022-08-23 00:00:00+00:00,0.19257499277591705,0.19850699603557587,0.06391900032758713,0.09857799857854843,1791,0.0,0.0
2022-08-24 00:00:00+00:00,0.09857799857854843,0.11754400283098221,0.09857799857854843,0.1068900004029274,272,0.0,0.0
2022-08-25 00:00:00+00:00,0.10689099878072739,0.11604700237512589,0.09805700182914734,0.10772799700498581,343,0.0,0.0
2022-08-26 00:00:00+00:00,0.10772299766540527,0.107853002846241,0.09834899753332138,0.09860800206661224,48,0.0,0.0
2022-08-27 00:00:00+00:00,0.09860800206661224,0.10001800209283829,0.09717799723148346,0.10001800209283829,48,0.0,0.0
2022-08-28 00:00:00+00:00,0.1000019982457161,0.10486800223588943,0.09999600052833557,0.1015930026769638,32,0.0,0.0
2022-08-29 00:00:00+00:00,0.10139600187540054,0.10751499980688095,0.10019899904727936,0.1063390001654625,8,0.0,0.0
2022-08-30 00:00:00+00:00,0.10632900148630142,0.11416299641132355,0.10593400150537491,0.10917799919843674,32,0.0,0.0
2022-08-31 00:00:00+00:00,0.10917899757623672,0.11428199708461761,0.10906500369310379,0.11150799691677094,33,0.0,0.0
2022-09-01 00:00:00+00:00,0.11150799691677094,0.11221099644899368,0.10894499719142914,0.11208199709653854,33,0.0,0.0
2022-09-02 00:00:00+00:00,0.11198099702596664,0.12193600088357925,0.11185099929571152,0.12001299858093262,44,0.0,0.0
2022-09-03 00:00:00+00:00,0.1200139969587326,0.12908099591732025,0.118026003241539,0.1279270052909851,62,0.0,0.0
2022-09-04 00:00:00+00:00,0.1279270052909851,0.13083599507808685,0.12712199985980988,0.12754100561141968,18,0.0,0.0
2022-09-05 00:00:00+00:00,0.12753400206565857,0.12775500118732452,0.12444200366735458,0.1265449970960617,14,0.0,0.0
2022-09-06 00:00:00+00:00,0.1265060007572174,0.12891200184822083,0.12081799656152725,0.12086600065231323,13,0.0,0.0
2022-09-07 00:00:00+00:00,0.12096399813890457,0.12595300376415253,0.11818200349807739,0.1256359964609146,14,0.0,0.0
2022-09-08 00:00:00+00:00,0.1256359964609146,0.12710200250148773,0.11479000002145767,0.11812199652194977,61,0.0,0.0
2022-09-09 00:00:00+00:00,0.11813700199127197,0.13589699566364288,0.1180500015616417,0.1320990025997162,46,0.0,0.0
2022-09-10 00:00:00+00:00,0.13209199905395508,0.1334950029850006,0.1308560073375702,0.13340699672698975,47,0.0,0.0
2022-09-11 00:00:00+00:00,0.13340499997138977,0.1350490003824234,0.13173100352287292,0.13301600515842438,47,0.0,0.0
2022-09-12 00:00:00+00:00,0.13301099836826324,0.13851100206375122,0.13297399878501892,0.1357720047235489,26,0.0,0.0
2022-09-13 00:00:00+00:00,0.1357720047235489,0.13629500567913055,0.12594500184059143,0.12606699764728546,25,0.0,0.0
2022-09-14 00:00:00+00:00,0.12745200097560883,0.13830499351024628,0.12389200180768967,0.13420400023460388,26,0.0,0.0
2022-09-15 00:00:00+00:00,0.13420400023460388,0.13420400023460388,0.12710599601268768,0.1272609978914261,25,0.0,0.0
2022-09-16 00:00:00+00:00,0.12725399434566498,0.1291700005531311,0.12289299815893173,0.12498900294303894,13,0.0,0.0
2022-09-17 00:00:00+00:00,0.12499000132083893,0.1266459971666336,0.12450200319290161,0.12624600529670715,14,0.0,0.0
2022-09-18 00:00:00+00:00,0.12624600529670715,0.12664799392223358,0.11882899701595306,0.11933399736881256,13,0.0,0.0
2022-09-19 00:00:00+00:00,0.11933399736881256,0.11972799897193909,0.11435399949550629,0.11869200319051743,13,0.0,0.0
2022-09-20 00:00:00+00:00,0.11868900060653687,0.11889199912548065,0.1144699975848198,0.11499200016260147,12,0.0,0.0
2022-09-21 00:00:00+00:00,0.11499200016260147,0.1200219988822937,0.11121100187301636,0.1112700030207634,12,0.0,0.0
2022-09-22 00:00:00+00:00,0.11127199977636337,0.11662299931049347,0.11123300343751907,0.11662299931049347,12,0.0,0.0
2022-09-23 00:00:00+00:00,0.11662299931049347,0.11736399680376053,0.11162000149488449,0.11403500288724899,16,0.0,0.0
2022-09-24 00:00:00+00:00,0.11403500288724899,0.12140599638223648,0.11401399970054626,0.11959200352430344,29,0.0,0.0
2022-09-25 00:00:00+00:00,0.11958900094032288,0.1209229975938797,0.11807800084352493,0.1183449998497963,29,0.0,0.0
2022-09-26 00:00:00+00:00,0.1183449998497963,0.11965599656105042,0.11696399748325348,0.1189500018954277,29,0.0,0.0
2022-09-27 00:00:00+00:00,0.11894500255584717,0.12860499322414398,0.11885199695825577,0.12123099714517593,29,0.0,0.0
2022-09-28 00:00:00+00:00,0.12121400237083435,0.12271299958229065,0.11876700073480606,0.12132199853658676,29,0.0,0.0
2022-09-29 00:00:00+00:00,0.12132500112056732,0.12132500112056732,0.11789900064468384,0.11924099922180176,29,0.0,0.0
2022-09-30 00:00:00+00:00,0.11924099922180176,0.1203790009021759,0.11701200157403946,0.1170239970088005,29,0.0,0.0
2022-10-01 00:00:00+00:00,0.1170239970088005,0.12844200432300568,0.11694599688053131,0.12263999879360199,1604,0.0,0.0
2022-10-02 00:00:00+00:00,0.12262699753046036,0.12493199855089188,0.12101200222969055,0.12259099632501602,50,0.0,0.0
2022-10-03 00:00:00+00:00,0.12258899956941605,0.12324699759483337,0.12151399999856949,0.12306799739599228,50,0.0,0.0
2022-10-04 00:00:00+00:00,0.12306500226259232,0.12650400400161743,0.12306199967861176,0.12642699480056763,51,0.0,0.0
2022-10-05 00:00:00+00:00,0.12642699480056763,0.1274770051240921,0.1230349987745285,0.1268330067396164,51,0.0,0.0
2022-10-06 00:00:00+00:00,0.12682899832725525,0.1273909956216812,0.11940799653530121,0.11984799802303314,198,0.0,0.0
2022-10-07 00:00:00+00:00,0.11982099711894989,0.11986599862575531,0.11692199856042862,0.11720500141382217,13,0.0,0.0
2022-10-08 00:00:00+00:00,0.11720500141382217,0.11771100014448166,0.11663399636745453,0.1166749969124794,13,0.0,0.0
2022-10-09 00:00:00+00:00,0.11673600226640701,0.13124699890613556,0.11653000116348267,0.1308870017528534,84,0.0,0.0
2022-10-10 00:00:00+00:00,0.13088500499725342,0.13141700625419617,0.11236900091171265,0.1168610006570816,106,0.0,0.0
2022-10-11 00:00:00+00:00,0.1168690025806427,0.12223999947309494,0.1154870018362999,0.1217230036854744,42,0.0,0.0
2022-10-12 00:00:00+00:00,0.12171900272369385,0.12175100296735764,0.11985699832439423,0.12000200152397156,32,0.0,0.0
2022-10-13 00:00:00+00:00,0.12000200152397156,0.13991500437259674,0.11989700049161911,0.13991500437259674,235,0.0,0.0
2022-10-14 00:00:00+00:00,0.13991500437259674,0.14247800409793854,0.13888099789619446,0.1390399932861328,146,0.0,0.0
2022-10-15 00:00:00+00:00,0.13905900716781616,0.14116300642490387,0.13867999613285065,0.13962100446224213,147,0.0,0.0
2022-10-16 00:00:00+00:00,0.13961799442768097,0.1420689970254898,0.13958899676799774,0.14110200107097626,148,0.0,0.0
2022-10-17 00:00:00+00:00,0.1410990059375763,0.14366799592971802,0.14083899557590485,0.14292000234127045,152,0.0,0.0
2022-10-18 00:00:00+00:00,0.14290699362754822,0.14401499927043915,0.13088099658489227,0.1323460042476654,55,0.0,0.0
2022-10-19 00:00:00+00:00,0.1323460042476654,0.13317300379276276,0.12963099777698517,0.1297609955072403,53,0.0,0.0
2022-10-20 00:00:00+00:00,0.1297609955072403,0.13141800463199615,0.12884999811649323,0.12885800004005432,53,0.0,0.0
2022-10-21 00:00:00+00:00,0.12886099517345428,0.12967300415039062,0.12629200518131256,0.12964800000190735,53,0.0,0.0
2022-10-22 00:00:00+00:00,0.12964800000190735,0.13113699853420258,0.12912599742412567,0.1299010068178177,53,0.0,0.0
2022-10-23 00:00:00+00:00,0.1298999935388565,0.13230499625205994,0.1298689991235733,0.13224400579929352,55,0.0,0.0
2022-10-24 00:00:00+00:00,0.1322309970855713,0.13254599273204803,0.13081100583076477,0.1313679963350296,54,0.0,0.0
2022-10-25 00:00:00+00:00,0.1313679963350296,0.13137300312519073,0.1227710023522377,0.12752200663089752,46,0.0,0.0
2022-10-26 00:00:00+00:00,0.12752200663089752,0.13073399662971497,0.12699200212955475,0.1300330013036728,48,0.0,0.0
2022-10-27 00:00:00+00:00,0.13003499805927277,0.13232600688934326,0.12940900027751923,0.13140399754047394,48,0.0,0.0
2022-10-28 00:00:00+00:00,0.13137899339199066,0.14674900472164154,0.1301649957895279,0.14661699533462524,51,0.0,0.0
2022-10-29 00:00:00+00:00,0.14659200608730316,0.15151500701904297,0.1461459994316101,0.14961299300193787,51,0.0,0.0
2022-10-30 00:00:00+00:00,0.14960800111293793,0.15131300687789917,0.1477690041065216,0.1485469937324524,51,0.0,0.0
2022-10-31 00:00:00+00:00,0.1485469937324524,0.15181200206279755,0.1450520008802414,0.14555899798870087,50,0.0,0.0
2022-11-01 00:00:00+00:00,0.14555299282073975,0.14666099846363068,0.1292160004377365,0.12974399328231812,89,0.0,0.0
2022-11-02 00:00:00+00:00,0.12974399328231812,0.12986400723457336,0.12564800679683685,0.12591400742530823,87,0.0,0.0
2022-11-03 00:00:00+00:00,0.12593600153923035,0.1307239979505539,0.12593600153923035,0.1300020068883896,89,0.0,0.0
2022-11-04 00:00:00+00:00,0.13006000220775604,0.15450400114059448,0.12974199652671814,0.13959799706935883,195,0.0,0.0
2022-11-05 00:00:00+00:00,0.13959600031375885,0.14057199656963348,0.13866600394248962,0.13877800107002258,95,0.0,0.0
2022-11-06 00:00:00+00:00,0.1387930065393448,0.13941100239753723,0.13472700119018555,0.13472700119018555,92,0.0,0.0
2022-11-07 00:00:00+00:00,0.13477200269699097,0.13838300108909607,0.1316870003938675,0.13607999682426453,93,0.0,0.0
2022-11-08 00:00:00+00:00,0.13607999682426453,0.13694900274276733,0.11492499709129333,0.11802499741315842,82,0.0,0.0
2022-11-09 00:00:00+00:00,0.11802700161933899,0.12382300198078156,0.10633199661970139,0.11347600072622299,84,0.0,0.0
2022-11-10 00:00:00+00:00,0.11344700306653976,0.1148499995470047,0.10115599632263184,0.11085599660873413,93,0.0,0.0
2022-11-11 00:00:00+00:00,0.11084999889135361,0.11084999889135361,0.10299400240182877,0.10639499872922897,89,0.0,0.0
2022-11-12 00:00:00+00:00,0.10639700293540955,0.10639999806880951,0.10125900059938431,0.10227199643850327,86,0.0,0.0
2022-11-13 00:00:00+00:00,0.10227199643850327,0.1027899980545044,0.09891600161790848,0.09891600161790848,83,0.0,0.0
2022-11-14 00:00:00+00:00,0.09894999861717224,0.10122799873352051,0.09535399824380875,0.09961999952793121,84,0.0,0.0
2022-11-15 00:00:00+00:00,0.09961999952793121,0.10366400331258774,0.09953899681568146,0.10201899707317352,86,0.0,0.0
2022-11-16 00:00:00+00:00,0.10201899707317352,0.10231400281190872,0.09898100048303604,0.09933800250291824,84,0.0,0.0
2022-11-17 00:00:00+00:00,0.09932900220155716,0.09945599734783173,0.09831999987363815,0.09918999671936035,84,0.0,0.0
2022-11-18 00:00:00+00:00,0.09918499737977982,0.1001330018043518,0.09903500229120255,0.09920799732208252,84,0.0,0.0
2022-11-19 00:00:00+00:00,0.09920699894428253,0.09930600225925446,0.09532400220632553,0.09563799947500229,22,0.0,0.0
2022-11-20 00:00:00+00:00,0.0956370010972023,0.0959319993853569,0.09189300239086151,0.09189300239086151,21,0.0,0.0
2022-11-21 00:00:00+00:00,0.09189300239086151,0.09189300239086151,0.08913899958133698,0.08960100263357162,20,0.0,0.0
2022-11-22 00:00:00+00:00,0.08959099650382996,0.09387300163507462,0.08953999727964401,0.09308700263500214,21,0.0,0.0
2022-11-23 00:00:00+00:00,0.09308800101280212,0.09672299772500992,0.09303200244903564,0.09672299772500992,22,0.0,0.0
2022-11-24 00:00:00+00:00,0.0967240035533905,0.09902899712324142,0.09653899818658829,0.09796500205993652,22,0.0,0.0
2022-11-25 00:00:00+00:00,0.09796500205993652,0.09842299669981003,0.0966079980134964,0.0971589982509613,22,0.0,0.0
2022-11-26 00:00:00+00:00,0.09715399891138077,0.09935999661684036,0.09699899703264236,0.09899800270795822,23,0.0,0.0
2022-11-27 00:00:00+00:00,0.09899800270795822,0.10004299879074097,0.09866499900817871,0.09866499900817871,23,0.0,0.0
2022-11-28 00:00:00+00:00,0.09866300225257874,0.09883599728345871,0.09564000368118286,0.09732300043106079,22,0.0,0.0
2022-11-29 00:00:00+00:00,0.09732300043106079,0.10105399787425995,0.09720800071954727,0.10037600249052048,23,0.0,0.0
2022-11-30 00:00:00+00:00,0.10037600249052048,0.10359200090169907,0.10033699870109558,0.10353299975395203,24,0.0,0.0
2022-12-01 00:00:00+00:00,0.10353299975395203,0.10379800200462341,0.10133299976587296,0.10175400227308273,23,0.0,0.0
2022-12-02 00:00:00+00:00,0.10175400227308273,0.10218500345945358,0.1012360006570816,0.10209599882364273,23,0.0,0.0
2022-12-03 00:00:00+00:00,0.10209599882364273,0.10339599847793579,0.10101500153541565,0.10101699829101562,23,0.0,0.0
2022-12-04 00:00:00+00:00,0.10101699829101562,0.10233400017023087,0.10053800046443939,0.10206899791955948,23,0.0,0.0
2022-12-05 00:00:00+00:00,0.10206399857997894,0.10301700234413147,0.10131099820137024,0.10137700289487839,23,0.0,0.0
2022-12-06 00:00:00+00:00,0.10137700289487839,0.10505899786949158,0.10130999982357025,0.10453599691390991,18,0.0,0.0
2022-12-07 00:00:00+00:00,0.10453599691390991,0.10472799837589264,0.1017019972205162,0.10200200229883194,8,0.0,0.0
2022-12-08 00:00:00+00:00,0.10200200229883194,0.10549700260162354,0.10045000165700912,0.10523100197315216,8,0.0,0.0
2022-12-09 00:00:00+00:00,0.10523100197315216,0.10523100197315216,0.10367599874734879,0.10395199805498123,8,0.0,0.0
2022-12-10 00:00:00+00:00,0.10395199805498123,0.1041480004787445,0.10361699759960175,0.10389100015163422,8,0.0,0.0
2022-12-11 00:00:00+00:00,0.1038919985294342,0.10578300058841705,0.10386499762535095,0.10454399883747101,8,0.0,0.0
2022-12-12 00:00:00+00:00,0.10454200208187103,0.10458199679851532,0.1012519970536232,0.10224100202322006,8,0.0,0.0
2022-12-13 00:00:00+00:00,0.10224100202322006,0.10395800322294235,0.10042200237512589,0.10354900360107422,8,0.0,0.0
2022-12-14 00:00:00+00:00,0.10354799777269363,0.10409899801015854,0.10256099700927734,0.10256099700927734,8,0.0,0.0
2022-12-15 00:00:00+00:00,0.10256099700927734,0.10301300138235092,0.09960199892520905,0.09960199892520905,8,0.0,0.0
2022-12-16 00:00:00+00:00,0.0996059998869896,0.10006300359964371,0.09344600141048431,0.09369699656963348,7,0.0,0.0
2022-12-17 00:00:00+00:00,0.09366600215435028,0.09474799782037735,0.09254399687051773,0.09383399784564972,7,0.0,0.0
2022-12-18 00:00:00+00:00,0.09383399784564972,0.09627799689769745,0.09383399784564972,0.09550099819898605,7,0.0,0.0
2022-12-19 00:00:00+00:00,0.09550099819898605,0.09573200345039368,0.09286099672317505,0.09323400259017944,7,0.0,0.0
2022-12-20 00:00:00+00:00,0.0932760015130043,0.09570600092411041,0.0930429995059967,0.09558399766683578,7,0.0,0.0
2022-12-21 00:00:00+00:00,0.09558600187301636,0.09564399719238281,0.09489499777555466,0.09513500332832336,7,0.0,0.0
2022-12-22 00:00:00+00:00,0.09513500332832336,0.09529799968004227,0.09307499974966049,0.0944330021739006,7,0.0,0.0
2022-12-23 00:00:00+00:00,0.09443099796772003,0.09507700055837631,0.09432800114154816,0.09464100003242493,0,0.0,0.0
2022-12-24 00:00:00+00:00,0.09464100003242493,0.09494300186634064,0.09459500014781952,0.09489700198173523,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.09489700198173523,0.11177700012922287,0.09378600120544434,0.1115109995007515,209,0.0,0.0
2022-12-26 00:00:00+00:00,0.11151199787855148,0.11178900301456451,0.11145500093698502,0.11150600016117096,210,0.0,0.0
2022-12-27 00:00:00+00:00,0.11150600016117096,0.11163099855184555,0.11069600284099579,0.11087500303983688,209,0.0,0.0
2022-12-28 00:00:00+00:00,0.11087600141763687,0.11116600036621094,0.10808199644088745,0.10817400366067886,203,0.0,0.0
2022-12-29 00:00:00+00:00,0.10817299783229828,0.10824400186538696,0.10665600001811981,0.10666300356388092,201,0.0,0.0
2022-12-30 00:00:00+00:00,0.10666300356388092,0.1519239991903305,0.10443499684333801,0.15189599990844727,197,0.0,0.0
2022-12-31 00:00:00+00:00,0.15189599990844727,0.16820700466632843,0.14077900350093842,0.1543090045452118,45,0.0,0.0
2023-01-01 00:00:00+00:00,0.1543090045452118,0.16987399756908417,0.1543090045452118,0.164682999253273,47,0.0,0.0
2023-01-02 00:00:00+00:00,0.16469599306583405,0.18385900557041168,0.16264699399471283,0.17996999621391296,139,0.0,0.0
2023-01-03 00:00:00+00:00,0.17996999621391296,0.18009699881076813,0.17501200735569,0.17573100328445435,137,0.0,0.0
2023-01-04 00:00:00+00:00,0.17574000358581543,0.1772409975528717,0.1752540022134781,0.17664000391960144,137,0.0,0.0
2023-01-05 00:00:00+00:00,0.17663800716400146,0.1768379956483841,0.17361199855804443,0.1740110069513321,135,0.0,0.0
2023-01-06 00:00:00+00:00,0.1740110069513321,0.1748100072145462,0.1709900051355362,0.17306800186634064,136,0.0,0.0
2023-01-07 00:00:00+00:00,0.1730709969997406,0.1769469976425171,0.1725279986858368,0.17492200434207916,136,0.0,0.0
2023-01-08 00:00:00+00:00,0.17497000098228455,0.17675699293613434,0.173008993268013,0.17588099837303162,137,0.0,0.0
2023-01-09 00:00:00+00:00,0.17588099837303162,0.18445700407028198,0.17587999999523163,0.18025800585746765,140,0.0,0.0
2023-01-10 00:00:00+00:00,0.18025200068950653,0.18956099450588226,0.1782200038433075,0.18411000072956085,143,0.0,0.0
2023-01-11 00:00:00+00:00,0.1841070055961609,0.1841920018196106,0.1798979938030243,0.18084000051021576,141,0.0,0.0
2023-01-12 00:00:00+00:00,0.18557800352573395,0.18637500703334808,0.18258999288082123,0.18627899885177612,145,0.0,0.0
2023-01-13 00:00:00+00:00,0.18628300726413727,0.19431300461292267,0.18624800443649292,0.19424399733543396,151,0.0,0.0
