TIMESTAMP,SOLCAT31561_OPEN_PRICE_USD,SOLCAT31561_HIGH_PRICE_USD,SOLCAT31561_LOW_PRICE_USD,SOLCAT31561_CLOSE_PRICE_USD,SOLCAT31561_VOLUME_USD,SOLCAT31561_DIVIDENDS_USD,SOLCAT31561_STOCK_SPLITS_USD
2024-12-30 00:00:00+00:00,0.010735999792814255,0.011191999539732933,0.01003700029104948,0.010227999649941921,122299,0.0,0.0
2024-12-31 00:00:00+00:00,0.010227999649941921,0.010374000295996666,0.009562999941408634,0.009572000242769718,115921,0.0,0.0
2025-01-01 00:00:00+00:00,0.009572000242769718,0.009623999707400799,0.008942999877035618,0.009212000295519829,130158,0.0,0.0
2025-01-02 00:00:00+00:00,0.009212000295519829,0.010619999840855598,0.00917499978095293,0.010470000095665455,110244,0.0,0.0
2025-01-03 00:00:00+00:00,0.010470000095665455,0.010759999975562096,0.009602000005543232,0.010259999893605709,88854,0.0,0.0
2025-01-04 00:00:00+00:00,0.010259999893605709,0.010734999552369118,0.01012600027024746,0.010723999701440334,91513,0.0,0.0
2025-01-05 00:00:00+00:00,0.010723999701440334,0.010862999595701694,0.010180000215768814,0.010207000188529491,42011,0.0,0.0
2025-01-06 00:00:00+00:00,0.010207000188529491,0.010228999890387058,0.008760999888181686,0.0087890001013875,97255,0.0,0.0
2025-01-07 00:00:00+00:00,0.0087890001013875,0.009084000252187252,0.008360999636352062,0.008407999761402607,100699,0.0,0.0
2025-01-08 00:00:00+00:00,0.008407999761402607,0.008510000072419643,0.007430000230669975,0.007701000198721886,78493,0.0,0.0
2025-01-09 00:00:00+00:00,0.007701000198721886,0.007705000229179859,0.0071760001592338085,0.007408000063151121,106783,0.0,0.0
2025-01-10 00:00:00+00:00,0.007408000063151121,0.008353999815881252,0.007406999822705984,0.008066999725997448,124551,0.0,0.0
2025-01-11 00:00:00+00:00,0.008066999725997448,0.008082999847829342,0.007807000074535608,0.007853000424802303,115703,0.0,0.0
2025-01-12 00:00:00+00:00,0.007853000424802303,0.008399000391364098,0.007821000181138515,0.008326999843120575,125876,0.0,0.0
2025-01-13 00:00:00+00:00,0.008326999843120575,0.008395000360906124,0.008256999775767326,0.008314999751746655,113779,0.0,0.0
2025-01-14 00:00:00+00:00,0.008314999751746655,0.009026000276207924,0.008294000290334225,0.008503000251948833,118810,0.0,0.0
2025-01-15 00:00:00+00:00,0.008503000251948833,0.008710999973118305,0.008402000181376934,0.008705000393092632,118164,0.0,0.0
2025-01-16 00:00:00+00:00,0.008705000393092632,0.008716999553143978,0.007943999953567982,0.008394000120460987,122869,0.0,0.0
2025-01-17 00:00:00+00:00,0.008394000120460987,0.015100999735295773,0.008298000320792198,0.010827000252902508,289512,0.0,0.0
2025-01-18 00:00:00+00:00,0.010835000313818455,0.011605000123381615,0.009265000000596046,0.009360999800264835,110132,0.0,0.0
2025-01-19 00:00:00+00:00,0.009360999800264835,0.00988100003451109,0.008569999597966671,0.008921000175178051,130010,0.0,0.0
2025-01-20 00:00:00+00:00,0.008921000175178051,0.008921000175178051,0.007342000026255846,0.00748400017619133,126680,0.0,0.0
2025-01-21 00:00:00+00:00,0.00748400017619133,0.00773000018671155,0.007141999900341034,0.007639000192284584,131751,0.0,0.0
2025-01-22 00:00:00+00:00,0.007639000192284584,0.007946999743580818,0.007185999769717455,0.0077840001322329044,82235,0.0,0.0
2025-01-23 00:00:00+00:00,0.0077840001322329044,0.007833000272512436,0.007096000015735626,0.007526999805122614,112216,0.0,0.0
2025-01-24 00:00:00+00:00,0.007526999805122614,0.007542000152170658,0.007242000196129084,0.00725100003182888,56531,0.0,0.0
2025-01-25 00:00:00+00:00,0.0072650001384317875,0.0072730001993477345,0.006064999848604202,0.0067529999651014805,114443,0.0,0.0
2025-01-26 00:00:00+00:00,0.0067529999651014805,0.0067529999651014805,0.005572000052779913,0.005601000040769577,113326,0.0,0.0
2025-01-27 00:00:00+00:00,0.005601000040769577,0.0056870002299547195,0.004776999820023775,0.004953000228852034,95713,0.0,0.0
2025-01-28 00:00:00+00:00,0.004953000228852034,0.005042000208050013,0.00470300018787384,0.004714000038802624,98401,0.0,0.0
2025-01-29 00:00:00+00:00,0.004714000038802624,0.004730999935418367,0.004550000187009573,0.004554999992251396,46828,0.0,0.0
2025-01-30 00:00:00+00:00,0.004554999992251396,0.00468500005081296,0.004333000164479017,0.004352999851107597,92844,0.0,0.0
2025-01-31 00:00:00+00:00,0.004352999851107597,0.004368999972939491,0.004335999954491854,0.004342000000178814,88841,0.0,0.0
2025-02-01 00:00:00+00:00,0.004342999774962664,0.004344000015407801,0.003785999957472086,0.0038509999867528677,23117,0.0,0.0
2025-02-02 00:00:00+00:00,0.0038509999867528677,0.0038560000248253345,0.0030350000597536564,0.003056999994441867,74799,0.0,0.0
2025-02-03 00:00:00+00:00,0.003056999994441867,0.0032289999071508646,0.003056999994441867,0.003208999987691641,107033,0.0,0.0
2025-02-04 00:00:00+00:00,0.003208999987691641,0.003788999980315566,0.003194000106304884,0.003387999953702092,36169,0.0,0.0
2025-02-05 00:00:00+00:00,0.003387999953702092,0.0034990001004189253,0.0033839999232441187,0.003488000016659498,107960,0.0,0.0
2025-02-06 00:00:00+00:00,0.003488000016659498,0.0035000001080334187,0.003223000094294548,0.0032560001127421856,51091,0.0,0.0
2025-02-07 00:00:00+00:00,0.0032560001127421856,0.003261999925598502,0.003208999987691641,0.0032110000029206276,95229,0.0,0.0
2025-02-08 00:00:00+00:00,0.0032110000029206276,0.0032220000866800547,0.0032079999800771475,0.0032220000866800547,110184,0.0,0.0
2025-02-09 00:00:00+00:00,0.0032220000866800547,0.003223000094294548,0.0032079999800771475,0.0032110000029206276,110949,0.0,0.0
2025-02-10 00:00:00+00:00,0.0032110000029206276,0.003360999980941415,0.0031969998963177204,0.003208999987691641,116415,0.0,0.0
2025-02-11 00:00:00+00:00,0.003208999987691641,0.003215000033378601,0.003100000089034438,0.0031030001118779182,45984,0.0,0.0
2025-02-12 00:00:00+00:00,0.0031030001118779182,0.0034719998948276043,0.0029360000044107437,0.00305499997921288,33035,0.0,0.0
2025-02-13 00:00:00+00:00,0.00305499997921288,0.0030879999976605177,0.0029060000088065863,0.0030169999226927757,1509,0.0,0.0
2025-02-14 00:00:00+00:00,0.0030169999226927757,0.0031399999279528856,0.002976000076159835,0.0030060000717639923,1257,0.0,0.0
2025-02-15 00:00:00+00:00,0.0030060000717639923,0.0030189999379217625,0.0029800001066178083,0.003017999930307269,29460,0.0,0.0
2025-02-16 00:00:00+00:00,0.003017999930307269,0.003527000080794096,0.0028059999458491802,0.0028359999414533377,24780,0.0,0.0
2025-02-17 00:00:00+00:00,0.0028359999414533377,0.0034519999753683805,0.0028150000143796206,0.0028200000524520874,18984,0.0,0.0
2025-02-18 00:00:00+00:00,0.0028200000524520874,0.0028200000524520874,0.002773999935016036,0.0027840000111609697,19421,0.0,0.0
2025-02-19 00:00:00+00:00,0.0027840000111609697,0.00279600010253489,0.002778999973088503,0.0027920000720769167,18295,0.0,0.0
2025-02-20 00:00:00+00:00,0.0027920000720769167,0.0028009999077767134,0.0027920000720769167,0.0028009999077767134,18876,0.0,0.0
2025-02-21 00:00:00+00:00,0.0028009999077767134,0.0028029999230057,0.00279000005684793,0.0027910000644624233,18595,0.0,0.0
2025-02-22 00:00:00+00:00,0.0027910000644624233,0.0028009999077767134,0.0027910000644624233,0.0027989998925477266,18195,0.0,0.0
2025-02-23 00:00:00+00:00,0.0027989998925477266,0.0027989998925477266,0.0027860000263899565,0.0027860000263899565,18711,0.0,0.0
2025-02-24 00:00:00+00:00,0.0027860000263899565,0.0027910000644624233,0.002744999947026372,0.002744999947026372,18919,0.0,0.0
2025-02-25 00:00:00+00:00,0.002744999947026372,0.0027469999622553587,0.002689999993890524,0.002741999924182892,18976,0.0,0.0
2025-02-26 00:00:00+00:00,0.002741999924182892,0.002776999957859516,0.002741999924182892,0.0027580000460147858,18307,0.0,0.0
2025-02-27 00:00:00+00:00,0.0027580000460147858,0.00278700003400445,0.0027580000460147858,0.0027799999807029963,17844,0.0,0.0
2025-02-28 00:00:00+00:00,0.0027799999807029963,0.0027799999807029963,0.0026940000243484974,0.0027050001081079245,20853,0.0,0.0
2025-03-01 00:00:00+00:00,0.0027050001081079245,0.0027459999546408653,0.0026630000211298466,0.0027439999394118786,19413,0.0,0.0
2025-03-02 00:00:00+00:00,0.0027439999394118786,0.0028009999077767134,0.002741999924182892,0.00279999990016222,19546,0.0,0.0
2025-03-03 00:00:00+00:00,0.00279999990016222,0.00279999990016222,0.0027099999133497477,0.002730000065639615,19672,0.0,0.0
2025-03-04 00:00:00+00:00,0.002730000065639615,0.0027469999622553587,0.002698000054806471,0.002733000088483095,20049,0.0,0.0
2025-03-05 00:00:00+00:00,0.002733000088483095,0.0027779999654740095,0.002730000065639615,0.0027699999045580626,17469,0.0,0.0
2025-03-06 00:00:00+00:00,0.0027699999045580626,0.0027840000111609697,0.0027699999045580626,0.0027809999883174896,18567,0.0,0.0
2025-03-07 00:00:00+00:00,0.0027809999883174896,0.0027809999883174896,0.0023590000346302986,0.0023789999540895224,25097,0.0,0.0
2025-03-08 00:00:00+00:00,0.0023789999540895224,0.0023799999617040157,0.0023189999628812075,0.0023690001107752323,21319,0.0,0.0
2025-03-09 00:00:00+00:00,0.0023690001107752323,0.0024590000975877047,0.0022789998911321163,0.0022990000434219837,21089,0.0,0.0
2025-03-10 00:00:00+00:00,0.0022990000434219837,0.0023010000586509705,0.0020779999904334545,0.002078999998047948,20157,0.0,0.0
2025-03-11 00:00:00+00:00,0.002078999998047948,0.002730000065639615,0.0020099999383091927,0.0025790000800043344,26772,0.0,0.0
2025-03-12 00:00:00+00:00,0.0025790000800043344,0.002747999969869852,0.0024800000246614218,0.002658999990671873,22412,0.0,0.0
2025-03-13 00:00:00+00:00,0.002658999990671873,0.0027489999774843454,0.0024790000170469284,0.002741999924182892,26231,0.0,0.0
2025-03-14 00:00:00+00:00,0.002741999924182892,0.0032760000322014093,0.0024510000366717577,0.002686999971047044,31412,0.0,0.0
2025-03-15 00:00:00+00:00,0.002686999971047044,0.00304899993352592,0.002669000066816807,0.002810999983921647,21293,0.0,0.0
2025-03-16 00:00:00+00:00,0.002810999983921647,0.002848000032827258,0.0026100000832229853,0.002630000002682209,21189,0.0,0.0
2025-03-17 00:00:00+00:00,0.002630000002682209,0.0027489999774843454,0.0026100000832229853,0.00266100000590086,21166,0.0,0.0
2025-03-18 00:00:00+00:00,0.00266100000590086,0.0026990000624209642,0.0025100000202655792,0.0026199999265372753,21924,0.0,0.0
2025-03-19 00:00:00+00:00,0.0026199999265372753,0.0028510000556707382,0.0026100000832229853,0.0028210000600665808,22798,0.0,0.0
2025-03-20 00:00:00+00:00,0.0028210000600665808,0.002841999987140298,0.002650999929755926,0.002687999978661537,21021,0.0,0.0
2025-03-21 00:00:00+00:00,0.002687999978661537,0.0028989999555051327,0.002658999990671873,0.0028379999566823244,22391,0.0,0.0
2025-03-22 00:00:00+00:00,0.0028379999566823244,0.0028989999555051327,0.0028089999686926603,0.0028490000404417515,22260,0.0,0.0
2025-03-23 00:00:00+00:00,0.0028490000404417515,0.002899999963119626,0.0028099999763071537,0.0028210000600665808,21298,0.0,0.0
2025-03-24 00:00:00+00:00,0.0028210000600665808,0.00304899993352592,0.002810999983921647,0.002940000034868717,22466,0.0,0.0
2025-03-25 00:00:00+00:00,0.002940000034868717,0.003409000113606453,0.002902999985963106,0.0032790000550448895,25675,0.0,0.0
2025-03-26 00:00:00+00:00,0.0032790000550448895,0.0035890000872313976,0.0031840000301599503,0.0033100000582635403,21657,0.0,0.0
2025-03-27 00:00:00+00:00,0.0033100000582635403,0.00672700023278594,0.0033009999897331,0.004273000173270702,77795,0.0,0.0
2025-03-28 00:00:00+00:00,0.004273000173270702,0.006132000125944614,0.0031320000998675823,0.0033229999244213104,70113,0.0,0.0
2025-03-29 00:00:00+00:00,0.0033229999244213104,0.003903999924659729,0.0025210001040250063,0.0028389999642968178,106604,0.0,0.0
2025-03-30 00:00:00+00:00,0.0028389999642968178,0.0034469999372959137,0.002174000022932887,0.002454000059515238,61808,0.0,0.0
2025-03-31 00:00:00+00:00,0.002454000059515238,0.002862999914214015,0.0020520000252872705,0.0023219999857246876,48955,0.0,0.0
2025-04-01 00:00:00+00:00,0.0023219999857246876,0.0026889999862760305,0.002248999895527959,0.002420000033453107,39377,0.0,0.0
2025-04-02 00:00:00+00:00,0.002420000033453107,0.0028150000143796206,0.0022640000097453594,0.0022640000097453594,27449,0.0,0.0
2025-04-03 00:00:00+00:00,0.0022640000097453594,0.0024109999649226665,0.0020169999916106462,0.002248999895527959,40622,0.0,0.0
2025-04-04 00:00:00+00:00,0.002248999895527959,0.0024580000899732113,0.0021840000990778208,0.0021860001143068075,29388,0.0,0.0
2025-04-05 00:00:00+00:00,0.0021860001143068075,0.002297000028192997,0.002122000092640519,0.0022690000478178263,21391,0.0,0.0
2025-04-06 00:00:00+00:00,0.0022690000478178263,0.002339000115171075,0.0019920000340789557,0.002010999945923686,33644,0.0,0.0
2025-04-07 00:00:00+00:00,0.002010999945923686,0.002768999896943569,0.0014979999978095293,0.00203399988822639,54392,0.0,0.0
2025-04-08 00:00:00+00:00,0.00203399988822639,0.002119000069797039,0.0018019999843090773,0.0018060000147670507,35579,0.0,0.0
2025-04-09 00:00:00+00:00,0.0018060000147670507,0.0022589999716728926,0.0017999999690800905,0.0022100000642240047,42444,0.0,0.0
2025-04-10 00:00:00+00:00,0.0022100000642240047,0.0022380000445991755,0.0019509999547153711,0.0020890000741928816,35098,0.0,0.0
2025-04-11 00:00:00+00:00,0.0020890000741928816,0.0022720000706613064,0.002059000078588724,0.002240000059828162,34009,0.0,0.0
2025-04-12 00:00:00+00:00,0.002240000059828162,0.0024480000138282776,0.002234000014141202,0.002443999983370304,36800,0.0,0.0
2025-04-13 00:00:00+00:00,0.002443999983370304,0.0024659999180585146,0.002380999969318509,0.0024659999180585146,33192,0.0,0.0
2025-04-14 00:00:00+00:00,0.0024659999180585146,0.0027409999165683985,0.0023380001075565815,0.002363000065088272,31151,0.0,0.0
2025-04-15 00:00:00+00:00,0.002363000065088272,0.0024449999909847975,0.0022780001163482666,0.0022819999139755964,20281,0.0,0.0
2025-04-16 00:00:00+00:00,0.0022819999139755964,0.002305000089108944,0.0021750000305473804,0.0022819999139755964,33597,0.0,0.0
2025-04-17 00:00:00+00:00,0.0022819999139755964,0.0023799999617040157,0.0022479998879134655,0.0023240000009536743,32047,0.0,0.0
2025-04-18 00:00:00+00:00,0.0023240000009536743,0.0024510000366717577,0.002219999907538295,0.0022269999608397484,34665,0.0,0.0
2025-04-19 00:00:00+00:00,0.0022269999608397484,0.0024679999332875013,0.002219999907538295,0.0024649999104440212,35648,0.0,0.0
2025-04-20 00:00:00+00:00,0.0024649999104440212,0.0025130000431090593,0.0023509999737143517,0.002357000019401312,30838,0.0,0.0
2025-04-21 00:00:00+00:00,0.002357000019401312,0.0024029999040067196,0.002337000099942088,0.002345999935641885,31562,0.0,0.0
2025-04-22 00:00:00+00:00,0.002345999935641885,0.002432999899610877,0.002237000036984682,0.002429000101983547,36358,0.0,0.0
2025-04-23 00:00:00+00:00,0.002429000101983547,0.002549000084400177,0.002400999888777733,0.0024979999288916588,32714,0.0,0.0
2025-04-24 00:00:00+00:00,0.0024979999288916588,0.0025530001148581505,0.0023960000835359097,0.0025500000920146704,40135,0.0,0.0
2025-04-25 00:00:00+00:00,0.0025500000920146704,0.003364000003784895,0.0025450000539422035,0.002848000032827258,59518,0.0,0.0
2025-04-26 00:00:00+00:00,0.002848000032827258,0.0036609999369829893,0.0027860000263899565,0.003488000016659498,77618,0.0,0.0
2025-04-27 00:00:00+00:00,0.003488000016659498,0.0035359999164938927,0.00215300009585917,0.0025080000050365925,68008,0.0,0.0
2025-04-28 00:00:00+00:00,0.0025080000050365925,0.002606000052765012,0.002145000034943223,0.0021559998858720064,35856,0.0,0.0
2025-04-29 00:00:00+00:00,0.0021559998858720064,0.002500999951735139,0.0021559998858720064,0.002365000080317259,36797,0.0,0.0
2025-04-30 00:00:00+00:00,0.002365000080317259,0.002409999957308173,0.00215000007301569,0.00228599994443357,36140,0.0,0.0
2025-05-01 00:00:00+00:00,0.00228599994443357,0.002392000053077936,0.0021810000762343407,0.0022460001055151224,37781,0.0,0.0
2025-05-02 00:00:00+00:00,0.0022460001055151224,0.002463999902829528,0.0022279999684542418,0.002400000113993883,45944,0.0,0.0
2025-05-03 00:00:00+00:00,0.002400000113993883,0.00241800001822412,0.0023670000955462456,0.002368000103160739,31731,0.0,0.0
2025-05-04 00:00:00+00:00,0.002368000103160739,0.002372999908402562,0.0020890000741928816,0.0022009999956935644,41534,0.0,0.0
2025-05-05 00:00:00+00:00,0.0022009999956935644,0.0023769999388605356,0.002182000083848834,0.002372999908402562,36744,0.0,0.0
2025-05-06 00:00:00+00:00,0.002372999908402562,0.0023739999160170555,0.0021039999555796385,0.002203000010922551,33077,0.0,0.0
2025-05-07 00:00:00+00:00,0.002203000010922551,0.002248999895527959,0.002125999890267849,0.0021279999054968357,33112,0.0,0.0
2025-05-08 00:00:00+00:00,0.0021279999054968357,0.002449000021442771,0.0021230001002550125,0.00241499999538064,39580,0.0,0.0
2025-05-09 00:00:00+00:00,0.00241499999538064,0.002492000116035342,0.002254999941214919,0.0023849999997764826,37778,0.0,0.0
2025-05-10 00:00:00+00:00,0.0023849999997764826,0.0024309998843818903,0.002268000040203333,0.002409999957308173,41404,0.0,0.0
2025-05-11 00:00:00+00:00,0.002409999957308173,0.0024170000106096268,0.0022640000097453594,0.00228299992159009,31523,0.0,0.0
2025-05-12 00:00:00+00:00,0.00228299992159009,0.0025569999124854803,0.0021550001110881567,0.0023670000955462456,44617,0.0,0.0
2025-05-13 00:00:00+00:00,0.0023670000955462456,0.002492999890819192,0.0021989999804645777,0.0024220000486820936,45471,0.0,0.0
2025-05-14 00:00:00+00:00,0.0024220000486820936,0.002454000059515238,0.0022799998987466097,0.0023610000498592854,37157,0.0,0.0
2025-05-15 00:00:00+00:00,0.0023610000498592854,0.0027230000123381615,0.002265000017359853,0.0024870000779628754,42399,0.0,0.0
2025-05-16 00:00:00+00:00,0.0024870000779628754,0.0029140000697225332,0.0023380001075565815,0.002343999920412898,46636,0.0,0.0
2025-05-17 00:00:00+00:00,0.002343999920412898,0.0023980000987648964,0.002263000002130866,0.002360000042244792,37220,0.0,0.0
2025-05-18 00:00:00+00:00,0.002360000042244792,0.0024629998952150345,0.002114000031724572,0.0022929999977350235,43340,0.0,0.0
2025-05-19 00:00:00+00:00,0.0022929999977350235,0.002297000028192997,0.002113000024110079,0.0021180000621825457,33959,0.0,0.0
2025-05-20 00:00:00+00:00,0.0021180000621825457,0.002128999913111329,0.0021100000012665987,0.002116000046953559,31882,0.0,0.0
2025-05-21 00:00:00+00:00,0.002116000046953559,0.00228899996727705,0.0021120000164955854,0.0022879999596625566,36369,0.0,0.0
2025-05-22 00:00:00+00:00,0.0022879999596625566,0.0023819999769330025,0.002167999977245927,0.0023350000847131014,37477,0.0,0.0
2025-05-23 00:00:00+00:00,0.0023350000847131014,0.0023449999280273914,0.0021699999924749136,0.0021699999924749136,35087,0.0,0.0
2025-05-24 00:00:00+00:00,0.0021699999924749136,0.0021699999924749136,0.0020749999675899744,0.0021359999664127827,36322,0.0,0.0
2025-05-25 00:00:00+00:00,0.0021359999664127827,0.0021559998858720064,0.0020840000361204147,0.002148000057786703,34792,0.0,0.0
2025-05-26 00:00:00+00:00,0.002148000057786703,0.0022150001022964716,0.002088000066578388,0.0020890000741928816,35967,0.0,0.0
2025-05-27 00:00:00+00:00,0.0020890000741928816,0.0022700000554323196,0.0020639998838305473,0.0021699999924749136,35890,0.0,0.0
2025-05-28 00:00:00+00:00,0.0021699999924749136,0.0021699999924749136,0.0020200000144541264,0.002130999928340316,35963,0.0,0.0
2025-05-29 00:00:00+00:00,0.002130999928340316,0.002194999950006604,0.002076999982818961,0.002113000024110079,37089,0.0,0.0
2025-05-30 00:00:00+00:00,0.002113000024110079,0.002113000024110079,0.001969000091776252,0.0020230000372976065,34114,0.0,0.0
2025-05-31 00:00:00+00:00,0.0020230000372976065,0.002041999949142337,0.0019120000069960952,0.0020310000982135534,21345,0.0,0.0
2025-06-01 00:00:00+00:00,0.002030981471762061,0.0021059142891317606,0.0017653347458690405,0.002076513133943081,770,0.0,0.0
