TIMESTAMP,BPLC_OPEN_PRICE_USD,BPLC_HIGH_PRICE_USD,BPLC_LOW_PRICE_USD,BPLC_CLOSE_PRICE_USD,BPLC_VOLUME_USD,BPLC_DIVIDENDS_USD,BPLC_STOCK_SPLITS_USD
2021-02-20 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,6.299999949987978e-05,0.00011800000356743112,37428,0.0,0.0
2021-02-21 00:00:00+00:00,0.00011800000356743112,0.00012700000661425292,0.00010900000052060932,0.00011300000187475234,1686,0.0,0.0
2021-02-22 00:00:00+00:00,0.00011300000187475234,0.0001990000018849969,0.00010399999882793054,0.00011700000322889537,30912,0.0,0.0
2021-02-23 00:00:00+00:00,0.00011700000322889537,0.0003260000084992498,9.899999713525176e-05,0.00028700000257231295,1451,0.0,0.0
2021-02-24 00:00:00+00:00,0.00028700000257231295,0.00028700000257231295,9.40000027185306e-05,0.00012700000661425292,31965,0.0,0.0
2021-02-25 00:00:00+00:00,0.00012700000661425292,0.00014000000373926014,0.00011200000153621659,0.00011700000322889537,38994,0.0,0.0
2021-02-26 00:00:00+00:00,0.00011700000322889537,0.00013899999612476677,0.00010800000018207356,0.00011000000085914508,867,0.0,0.0
2021-02-27 00:00:00+00:00,0.00011000000085914508,0.00012700000661425292,0.0001049999991664663,0.00012399999832268804,251,0.0,0.0
2021-02-28 00:00:00+00:00,0.00012399999832268804,0.0001880000054370612,0.00012399999832268804,0.0001880000054370612,47,0.0,0.0
2021-03-01 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.00010599999950500205,0.00018899999849963933,598,0.0,0.0
2021-03-02 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00010199999815085903,0.00010199999815085903,910,0.0,0.0
2021-03-03 00:00:00+00:00,0.00010199999815085903,0.00011500000255182385,9.200000204145908e-05,0.00010699999984353781,684,0.0,0.0
2021-03-04 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,8.299999899463728e-05,9.100000170292333e-05,999,0.0,0.0
2021-03-05 00:00:00+00:00,9.100000170292333e-05,0.00017600000137463212,9.100000170292333e-05,0.00017600000137463212,32,0.0,0.0
2021-03-06 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00014200000441633165,0.00015300000086426735,39,0.0,0.0
2021-03-07 00:00:00+00:00,0.00015300000086426735,0.00018200000340584666,8.199999865610152e-05,0.00014200000441633165,100128,0.0,0.0
2021-03-08 00:00:00+00:00,0.00014200000441633165,0.00015900000289548188,0.0001049999991664663,0.0001230000052601099,70026,0.0,0.0
2021-03-09 00:00:00+00:00,0.0001230000052601099,0.0001320000010309741,0.0001049999991664663,0.0001320000010309741,51293,0.0,0.0
2021-03-10 00:00:00+00:00,0.0001320000010309741,0.0002730000123847276,0.0001320000010309741,0.0002730000123847276,318601,0.0,0.0
2021-03-11 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.0002460000105202198,0.00026500000967644155,106362,0.0,0.0
2021-03-12 00:00:00+00:00,0.00026500000967644155,0.0002739999908953905,0.00017600000137463212,0.0002579999854788184,980,0.0,0.0
2021-03-13 00:00:00+00:00,0.0002579999854788184,0.0002640000020619482,0.00017600000137463212,0.00022000000171829015,366247,0.0,0.0
2021-03-14 00:00:00+00:00,0.00022000000171829015,0.0002640000020619482,0.00020900000527035445,0.00024199999461416155,677,0.0,0.0
2021-03-15 00:00:00+00:00,0.00024199999461416155,0.00025599999935366213,0.00023799999326001853,0.00025599999935366213,110377,0.0,0.0
2021-03-16 00:00:00+00:00,0.00025599999935366213,0.00026500000967644155,0.0001939999929163605,0.00025499999173916876,2749,0.0,0.0
2021-03-17 00:00:00+00:00,0.00025499999173916876,0.00026500000967644155,0.0001939999929163605,0.0002479999966453761,3808,0.0,0.0
2021-03-18 00:00:00+00:00,0.0002479999966453761,0.00026599998818710446,0.00022200000239536166,0.0002469999890308827,1677,0.0,0.0
2021-03-19 00:00:00+00:00,0.0002469999890308827,0.0004939999780617654,0.00020300000323913991,0.00039599998854100704,144908,0.0,0.0
2021-03-20 00:00:00+00:00,0.00039599998854100704,0.001290000043809414,0.00039599998854100704,0.0005910000181756914,137718,0.0,0.0
2021-03-21 00:00:00+00:00,0.0005910000181756914,0.0008789999992586672,0.00039400000241585076,0.0005849999724887311,114646,0.0,0.0
2021-03-22 00:00:00+00:00,0.0005849999724887311,0.0007800000021234155,0.00039599998854100704,0.0005959999980404973,305155,0.0,0.0
2021-03-23 00:00:00+00:00,0.0005959999980404973,0.0005990000208839774,0.0003020000003743917,0.0003980000037699938,171951,0.0,0.0
2021-03-24 00:00:00+00:00,0.0003980000037699938,0.0004920000210404396,0.00017800000205170363,0.0003209999995306134,69249,0.0,0.0
2021-03-25 00:00:00+00:00,0.0003209999995306134,0.00035099999513477087,0.0003209999995306134,0.0003429999924264848,51239,0.0,0.0
2021-03-26 00:00:00+00:00,0.0003429999924264848,0.00039900001138448715,0.000299000006634742,0.0003000000142492354,1090,0.0,0.0
2021-03-27 00:00:00+00:00,0.0003000000142492354,0.0003980000037699938,0.00020199999562464654,0.0003980000037699938,1391,0.0,0.0
2021-03-28 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.0002570000069681555,0.0002880000101868063,4538,0.0,0.0
2021-03-29 00:00:00+00:00,0.0002880000101868063,0.0003480000013951212,0.0002699999895412475,0.00028199999360367656,6131,0.0,0.0
2021-03-30 00:00:00+00:00,0.00028199999360367656,0.0004419999895617366,0.0002800000074785203,0.0003389999910723418,6557,0.0,0.0
2021-03-31 00:00:00+00:00,0.0003389999910723418,0.0003600000054575503,0.00021800000104121864,0.0003229999856557697,11511,0.0,0.0
2021-04-01 00:00:00+00:00,0.0003229999856557697,0.00033400001120753586,0.00019200000679120421,0.00030300000798888505,7201,0.0,0.0
2021-04-02 00:00:00+00:00,0.00030300000798888505,0.00039000000106170774,0.00025599999935366213,0.00031599999056197703,11254,0.0,0.0
2021-04-03 00:00:00+00:00,0.00031599999056197703,0.00041099998634308577,0.0002390000008745119,0.00035099999513477087,21224,0.0,0.0
2021-04-04 00:00:00+00:00,0.00035099999513477087,0.009340999647974968,0.0002969999914057553,0.0004039999912492931,36120,0.0,0.0
2021-04-05 00:00:00+00:00,0.0004039999912492931,0.0005600000149570405,0.0002749999985098839,0.00027600000612437725,237,0.0,0.0
2021-04-06 00:00:00+00:00,0.00027600000612437725,0.00030399998649954796,0.0002229999954579398,0.0002589999930933118,988,0.0,0.0
2021-04-07 00:00:00+00:00,0.0002589999930933118,0.00029600001289509237,0.0002589999930933118,0.000295000005280599,502,0.0,0.0
2021-04-08 00:00:00+00:00,0.000295000005280599,0.0005109999910928309,0.00029399999766610563,0.000295000005280599,12828,0.0,0.0
2021-04-09 00:00:00+00:00,0.000295000005280599,0.0004659999976865947,0.000295000005280599,0.000455000001238659,271,0.0,0.0
2021-04-10 00:00:00+00:00,0.000455000001238659,0.00046400001156143844,0.00035700001171790063,0.00046400001156143844,5670,0.0,0.0
2021-04-11 00:00:00+00:00,0.00046400001156143844,0.0005789999850094318,0.00035600000410340726,0.00046300000394694507,7278,0.0,0.0
2021-04-12 00:00:00+00:00,0.00046300000394694507,0.00046400001156143844,0.0003819999983534217,0.0004619999963324517,2991,0.0,0.0
2021-04-13 00:00:00+00:00,0.0004619999963324517,0.00046400001156143844,0.00046099998871795833,0.00046400001156143844,1747,0.0,0.0
2021-04-14 00:00:00+00:00,0.00046400001156143844,0.0005200000014156103,0.00045399999362416565,0.0005200000014156103,4012,0.0,0.0
2021-04-15 00:00:00+00:00,0.0005200000014156103,0.0005200000014156103,0.00041199999395757914,0.0005009999731555581,77,0.0,0.0
2021-04-16 00:00:00+00:00,0.0005019999807700515,0.0005389999714680016,0.0005000000237487257,0.0005370000144466758,3406,0.0,0.0
2021-04-17 00:00:00+00:00,0.0005370000144466758,0.0005370000144466758,0.0005370000144466758,0.0005370000144466758,19,0.0,0.0
2021-04-18 00:00:00+00:00,0.0005370000144466758,0.0005370000144466758,0.0005370000144466758,0.0005370000144466758,1,0.0,0.0
2021-04-19 00:00:00+00:00,0.0005370000144466758,0.000999000039882958,0.0005370000144466758,0.0005559999844990671,2121,0.0,0.0
2021-04-20 00:00:00+00:00,0.0005559999844990671,0.00060299999313429,0.0004670000053010881,0.0005910000181756914,452,0.0,0.0
2021-04-21 00:00:00+00:00,0.0005910000181756914,0.0006179999909363687,0.0005530000198632479,0.0006179999909363687,2356,0.0,0.0
2021-04-22 00:00:00+00:00,0.0006179999909363687,0.0006249999860301614,0.0002589999930933118,0.000615999975707382,352,0.0,0.0
2021-04-23 00:00:00+00:00,0.000615999975707382,0.0006169999833218753,0.0005890000029467046,0.0006009999779053032,4,0.0,0.0
2021-04-24 00:00:00+00:00,0.0006009999779053032,0.0006280000088736415,0.0006009999779053032,0.0006280000088736415,460,0.0,0.0
2021-04-25 00:00:00+00:00,0.0006280000088736415,0.0018390000332146883,0.0006280000088736415,0.0016509999986737967,0,0.0,0.0
2021-04-26 00:00:00+00:00,0.0016509999986737967,0.0016509999986737967,0.0006290000164881349,0.0006569999968633056,4221,0.0,0.0
2021-04-27 00:00:00+00:00,0.0006569999968633056,0.0006580000044777989,0.0006549999816343188,0.0006559999892488122,174,0.0,0.0
2021-04-28 00:00:00+00:00,0.0006559999892488122,0.0008999999845400453,0.0006459999713115394,0.0006670000148005784,535,0.0,0.0
2021-04-29 00:00:00+00:00,0.0006670000148005784,0.000686999992467463,0.0006670000148005784,0.0006859999848529696,1442,0.0,0.0
2021-04-30 00:00:00+00:00,0.0006859999848529696,0.0006859999848529696,0.0006799999973736703,0.0006799999973736703,9,0.0,0.0
2021-05-01 00:00:00+00:00,0.0006799999973736703,0.0008839999791234732,0.0005189999938011169,0.0006709999870508909,9,0.0,0.0
2021-05-02 00:00:00+00:00,0.0006709999870508909,0.0006980000180192292,0.0006009999779053032,0.0006009999779053032,0,0.0,0.0
2021-05-03 00:00:00+00:00,0.0006009999779053032,0.0008549999911338091,0.0006000000284984708,0.0008529999759048223,0,0.0,0.0
2021-05-04 00:00:00+00:00,0.0008529999759048223,0.0008779999916441739,0.0008190000080503523,0.0008670000243000686,9433,0.0,0.0
2021-05-05 00:00:00+00:00,0.0008670000243000686,0.0008769999840296805,0.0005549999768845737,0.0008709999965503812,9105,0.0,0.0
2021-05-06 00:00:00+00:00,0.0008709999965503812,0.0008709999965503812,0.0006200000061653554,0.0007910000276751816,9194,0.0,0.0
2021-05-07 00:00:00+00:00,0.0007910000276751816,0.0007910000276751816,0.0003100000030826777,0.0005970000056549907,781,0.0,0.0
2021-05-08 00:00:00+00:00,0.0005970000056549907,0.0008880000095814466,0.0005080000264570117,0.0008839999791234732,7519,0.0,0.0
2021-05-09 00:00:00+00:00,0.0008839999791234732,0.0008839999791234732,0.0008340000058524311,0.0008340000058524311,4072,0.0,0.0
2021-05-10 00:00:00+00:00,0.0008340000058524311,0.0008820000221021473,0.0008290000259876251,0.0008399999933317304,5562,0.0,0.0
2021-05-11 00:00:00+00:00,0.0008399999933317304,0.0008629999938420951,0.0005370000144466758,0.0008629999938420951,48102,0.0,0.0
2021-05-12 00:00:00+00:00,0.0008629999938420951,0.0008759999764151871,0.00060299999313429,0.0008689999813213944,27457,0.0,0.0
2021-05-13 00:00:00+00:00,0.0008689999813213944,0.0008849999867379665,0.0006140000186860561,0.0008800000068731606,29043,0.0,0.0
2021-05-14 00:00:00+00:00,0.000881000014487654,0.000881000014487654,0.0007750000222586095,0.0007810000097379088,37542,0.0,0.0
2021-05-15 00:00:00+00:00,0.0007810000097379088,0.0008779999916441739,0.0007089999853633344,0.0008559999987483025,58816,0.0,0.0
2021-05-16 00:00:00+00:00,0.0008549999911338091,0.0008970000199042261,0.0006600000197067857,0.0007989999721758068,48156,0.0,0.0
2021-05-17 00:00:00+00:00,0.0007989999721758068,0.0008629999938420951,0.0006539999740198255,0.0006549999816343188,14825,0.0,0.0
2021-05-18 00:00:00+00:00,0.0006539999740198255,0.0015429999912157655,0.0006539999740198255,0.001541999983601272,85260,0.0,0.0
2021-05-19 00:00:00+00:00,0.0015409999759867787,0.0015810000477358699,0.0007900000200606883,0.0013849999522790313,39972,0.0,0.0
2021-05-20 00:00:00+00:00,0.0013849999522790313,0.0013960000360384583,0.0007070000283420086,0.0009740000241436064,296047,0.0,0.0
2021-05-21 00:00:00+00:00,0.0009730000165291131,0.0013279999839141965,0.0007089999853633344,0.0008859999943524599,214663,0.0,0.0
2021-05-22 00:00:00+00:00,0.0008859999943524599,0.0008859999943524599,0.0006210000137798488,0.0007089999853633344,142642,0.0,0.0
2021-05-23 00:00:00+00:00,0.0007089999853633344,0.0007980000227689743,0.0005319999763742089,0.0006210000137798488,210120,0.0,0.0
2021-05-24 00:00:00+00:00,0.0006210000137798488,0.0008900000248104334,0.0005319999763742089,0.0008900000248104334,626815,0.0,0.0
2021-05-25 00:00:00+00:00,0.0008900000248104334,0.0009790000040084124,0.000623999978415668,0.0007999999797903001,350009,0.0,0.0
2021-05-26 00:00:00+00:00,0.0007989999721758068,0.0008060000254772604,0.0007089999853633344,0.0007939999923110008,924929,0.0,0.0
2021-05-27 00:00:00+00:00,0.0007939999923110008,0.0011699999449774623,0.0006719999946653843,0.0010930000571534038,747954,0.0,0.0
2021-05-28 00:00:00+00:00,0.0010939999483525753,0.0011129999766126275,0.0005569999921135604,0.0010389999952167273,1222261,0.0,0.0
2021-05-29 00:00:00+00:00,0.0010389999952167273,0.0010389999952167273,0.0003859999997075647,0.0007810000097379088,304042,0.0,0.0
2021-05-30 00:00:00+00:00,0.0007810000097379088,0.000986000057309866,0.000742000003810972,0.0008689999813213944,927146,0.0,0.0
2021-05-31 00:00:00+00:00,0.0008689999813213944,0.0010430000256747007,0.0005779999773949385,0.0005990000208839774,734942,0.0,0.0
2021-06-01 00:00:00+00:00,0.0005990000208839774,0.0011020000092685223,0.0005409999866969883,0.0010920000495389104,607532,0.0,0.0
2021-06-02 00:00:00+00:00,0.0010920000495389104,0.0010920000495389104,0.0005840000230818987,0.0008360000210814178,211127,0.0,0.0
2021-06-03 00:00:00+00:00,0.0008360000210814178,0.0008999999845400453,0.0003600000054575503,0.0003760000108741224,356905,0.0,0.0
2021-06-04 00:00:00+00:00,0.0003760000108741224,0.0008270000107586384,0.00029799999902024865,0.0007040000054985285,417532,0.0,0.0
2021-06-05 00:00:00+00:00,0.0007040000054985285,0.0007050000131130219,0.0004459999909158796,0.0006189999985508621,52016,0.0,0.0
2021-06-06 00:00:00+00:00,0.0006189999985508621,0.0007900000200606883,0.00040499999886378646,0.0007019999902695417,522523,0.0,0.0
2021-06-07 00:00:00+00:00,0.0007019999902695417,0.0007459999760612845,0.0005949999904260039,0.0006009999779053032,461162,0.0,0.0
2021-06-08 00:00:00+00:00,0.0006009999779053032,0.0007019999902695417,0.0006009999779053032,0.0007009999826550484,1064182,0.0,0.0
2021-06-09 00:00:00+00:00,0.0007009999826550484,0.0007009999826550484,0.0006000000284984708,0.0006000000284984708,957937,0.0,0.0
2021-06-10 00:00:00+00:00,0.0006000000284984708,0.0007009999826550484,0.0006000000284984708,0.0006000000284984708,1141841,0.0,0.0
2021-06-11 00:00:00+00:00,0.0006000000284984708,0.0008999999845400453,0.0006000000284984708,0.0007999999797903001,867781,0.0,0.0
2021-06-12 00:00:00+00:00,0.0007999999797903001,0.0008999999845400453,0.0006000000284984708,0.0007009999826550484,1578836,0.0,0.0
2021-06-13 00:00:00+00:00,0.0007009999826550484,0.0008009999874047935,0.0005000000237487257,0.000699999975040555,1105437,0.0,0.0
2021-06-14 00:00:00+00:00,0.000699999975040555,0.0009180000051856041,0.0005000000237487257,0.0008159999852068722,1114379,0.0,0.0
2021-06-15 00:00:00+00:00,0.0006000000284984708,0.0006060000159777701,0.0005000000237487257,0.0006060000159777701,2619324,0.0,0.0
2021-06-16 00:00:00+00:00,0.0006000000284984708,0.000805000017862767,0.0005000000237487257,0.0007929999846965075,834688,0.0,0.0
2021-06-17 00:00:00+00:00,0.0007919999770820141,0.0010760000441223383,0.000615999975707382,0.0010560000082477927,601899,0.0,0.0
2021-06-18 00:00:00+00:00,0.0010560000082477927,0.0010610000463202596,0.0006760000251233578,0.0010290000354871154,515600,0.0,0.0
2021-06-19 00:00:00+00:00,0.0010290000354871154,0.0010560000082477927,0.0008009999874047935,0.0010560000082477927,685000,0.0,0.0
2021-06-20 00:00:00+00:00,0.0010560000082477927,0.0010560000082477927,0.0006779999821446836,0.0008800000068731606,703582,0.0,0.0
2021-06-21 00:00:00+00:00,0.0008800000068731606,0.0008829999715089798,0.0006779999821446836,0.0008820000221021473,748047,0.0,0.0
2021-06-22 00:00:00+00:00,0.0008820000221021473,0.0008829999715089798,0.0003009999927598983,0.0008820000221021473,398708,0.0,0.0
2021-06-23 00:00:00+00:00,0.0008820000221021473,0.0008829999715089798,0.0004920000210404396,0.0005009999731555581,1492549,0.0,0.0
2021-06-24 00:00:00+00:00,0.0005409999866969883,0.0008759999764151871,0.0004820000031031668,0.0005639999872073531,1482544,0.0,0.0
2021-06-25 00:00:00+00:00,0.0005639999872073531,0.000826000003144145,0.0005629999795928597,0.000674000009894371,1393862,0.0,0.0
2021-06-26 00:00:00+00:00,0.000674000009894371,0.0007939999923110008,0.0006419999990612268,0.0006680000224150717,1538026,0.0,0.0
2021-06-27 00:00:00+00:00,0.0006680000224150717,0.0008350000134669244,0.0005000000237487257,0.0008340000058524311,765151,0.0,0.0
2021-06-28 00:00:00+00:00,0.0008340000058524311,0.0008360000210814178,0.0005719999899156392,0.0006680000224150717,3680409,0.0,0.0
2021-06-29 00:00:00+00:00,0.0006680000224150717,0.0006680000224150717,0.00040099999750964344,0.0005000000237487257,1235682,0.0,0.0
2021-06-30 00:00:00+00:00,0.0005000000237487257,0.000686999992467463,0.0005000000237487257,0.0006689999718219042,990996,0.0,0.0
2021-07-01 00:00:00+00:00,0.0006689999718219042,0.0010179999517276883,0.0006120000034570694,0.001016999944113195,369834,0.0,0.0
2021-07-02 00:00:00+00:00,0.001016999944113195,0.0010179999517276883,0.00039999998989515007,0.000754999986384064,1841667,0.0,0.0
2021-07-03 00:00:00+00:00,0.000754999986384064,0.0009889999637380242,0.0007040000054985285,0.0007999999797903001,826593,0.0,0.0
2021-07-04 00:00:00+00:00,0.0007999999797903001,0.0008110000053420663,0.0005000000237487257,0.0005000000237487257,308906,0.0,0.0
2021-07-05 00:00:00+00:00,0.0005000000237487257,0.001006999984383583,0.0004290000069886446,0.0004299999854993075,1501855,0.0,0.0
2021-07-06 00:00:00+00:00,0.0004299999854993075,0.0007919999770820141,0.0004290000069886446,0.0005740000051446259,1471693,0.0,0.0
2021-07-07 00:00:00+00:00,0.0005740000051446259,0.0007890000124461949,0.0004710000066552311,0.0005000000237487257,248972,0.0,0.0
2021-07-08 00:00:00+00:00,0.0005000000237487257,0.0010029999539256096,0.0004799999878741801,0.0010000000474974513,800173,0.0,0.0
2021-07-09 00:00:00+00:00,0.000999000039882958,0.0010000000474974513,0.0003000000142492354,0.0009869999485090375,473647,0.0,0.0
2021-07-10 00:00:00+00:00,0.0009869999485090375,0.0010029999539256096,0.0006189999985508621,0.0010019999463111162,627661,0.0,0.0
2021-07-11 00:00:00+00:00,0.0010019999463111162,0.0010029999539256096,0.0003929999948013574,0.0010029999539256096,614578,0.0,0.0
2021-07-12 00:00:00+00:00,0.0010029999539256096,0.0010029999539256096,0.0005009999731555581,0.0005310000269673765,618160,0.0,0.0
2021-07-13 00:00:00+00:00,0.0005310000269673765,0.0009929999941959977,0.00030700000934302807,0.0009869999485090375,662291,0.0,0.0
2021-07-14 00:00:00+00:00,0.0009869999485090375,0.0009960000170394778,0.0005329999839887023,0.0008740000193938613,571229,0.0,0.0
2021-07-15 00:00:00+00:00,0.0008740000193938613,0.0008769999840296805,0.0005249999812804163,0.0008670000243000686,534226,0.0,0.0
2021-07-16 00:00:00+00:00,0.0008670000243000686,0.0008670000243000686,0.0005239999736659229,0.0008399999933317304,1017931,0.0,0.0
2021-07-17 00:00:00+00:00,0.0008399999933317304,0.0008399999933317304,0.0003000000142492354,0.0003000000142492354,385,0.0,0.0
2021-07-18 00:00:00+00:00,0.0003000000142492354,0.0006000000284984708,0.0003000000142492354,0.00039999998989515007,10329,0.0,0.0
2021-07-19 00:00:00+00:00,0.00039999998989515007,0.0006000000284984708,0.00039999998989515007,0.0005000000237487257,583113,0.0,0.0
2021-07-20 00:00:00+00:00,0.0005000000237487257,0.0006000000284984708,0.00039999998989515007,0.0005000000237487257,256253,0.0,0.0
2021-07-21 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.00039999998989515007,0.0005000000237487257,197540,0.0,0.0
2021-07-22 00:00:00+00:00,0.0005000000237487257,0.0006259999936446548,0.00039999998989515007,0.0005469999741762877,829683,0.0,0.0
2021-07-23 00:00:00+00:00,0.0005469999741762877,0.0006910000229254365,0.0005200000014156103,0.0006719999946653843,605228,0.0,0.0
2021-07-24 00:00:00+00:00,0.0006719999946653843,0.0007029999978840351,0.0004799999878741801,0.0006990000256337225,541292,0.0,0.0
2021-07-25 00:00:00+00:00,0.0006990000256337225,0.000981000019237399,0.0005729999975301325,0.0009629999985918403,762753,0.0,0.0
2021-07-26 00:00:00+00:00,0.0009629999985918403,0.0009629999985918403,0.0004039999912492931,0.0006070000235922635,385669,0.0,0.0
2021-07-27 00:00:00+00:00,0.0006070000235922635,0.0009640000062063336,0.0005000000237487257,0.0006000000284984708,1271966,0.0,0.0
2021-07-28 00:00:00+00:00,0.0006000000284984708,0.0006840000278316438,0.0005019999807700515,0.0006019999855197966,2291883,0.0,0.0
2021-07-29 00:00:00+00:00,0.0006019999855197966,0.0009260000078938901,0.000577000027988106,0.0008740000193938613,1177646,0.0,0.0
2021-07-30 00:00:00+00:00,0.0008740000193938613,0.0009899999713525176,0.00040099999750964344,0.0005249999812804163,1308437,0.0,0.0
2021-07-31 00:00:00+00:00,0.0005249999812804163,0.0006360000115819275,0.0003650000144261867,0.000623999978415668,338036,0.0,0.0
2021-08-01 00:00:00+00:00,0.000623999978415668,0.000770999991800636,0.0006130000110715628,0.0006750000175088644,706946,0.0,0.0
2021-08-02 00:00:00+00:00,0.0006750000175088644,0.000999000039882958,0.0006569999968633056,0.000986000057309866,200708,0.0,0.0
2021-08-03 00:00:00+00:00,0.000986000057309866,0.0009879999561235309,0.0006440000142902136,0.0008619999862276018,280214,0.0,0.0
2021-08-04 00:00:00+00:00,0.0008619999862276018,0.0025839998852461576,0.0007440000190399587,0.0025319999549537897,338944,0.0,0.0
2021-08-05 00:00:00+00:00,0.0025319999549537897,0.00253499997779727,0.00046999999904073775,0.0012069999938830733,232229,0.0,0.0
2021-08-06 00:00:00+00:00,0.00120599998626858,0.0012799999676644802,0.0006280000088736415,0.0012740000383928418,473206,0.0,0.0
2021-08-07 00:00:00+00:00,0.0012740000383928418,0.0012740000383928418,0.0003000000142492354,0.00039999998989515007,6933,0.0,0.0
2021-08-08 00:00:00+00:00,0.00039999998989515007,0.0005000000237487257,0.00039999998989515007,0.0005000000237487257,185275,0.0,0.0
2021-08-09 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0003000000142492354,0.00039999998989515007,96,0.0,0.0
2021-08-10 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.0003000000142492354,0.0003000000142492354,18459,0.0,0.0
2021-08-11 00:00:00+00:00,0.0003000000142492354,0.0005009999731555581,0.0003000000142492354,0.00039999998989515007,960045,0.0,0.0
2021-08-12 00:00:00+00:00,0.00039999998989515007,0.0005009999731555581,0.00039999998989515007,0.00039999998989515007,31185,0.0,0.0
2021-08-13 00:00:00+00:00,0.00039999998989515007,0.0005000000237487257,0.00039999998989515007,0.00039999998989515007,40186,0.0,0.0
2021-08-14 00:00:00+00:00,0.00039999998989515007,0.0005000000237487257,0.0003000000142492354,0.00039999998989515007,213631,0.0,0.0
2021-08-15 00:00:00+00:00,0.00039999998989515007,0.0005009999731555581,0.0003000000142492354,0.00039999998989515007,215058,0.0,0.0
2021-08-16 00:00:00+00:00,0.00039999998989515007,0.0005009999731555581,0.00039999998989515007,0.0005000000237487257,214510,0.0,0.0
2021-08-17 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0003000000142492354,0.00039999998989515007,203112,0.0,0.0
2021-08-18 00:00:00+00:00,0.00039999998989515007,0.0005000000237487257,0.0003000000142492354,0.00039999998989515007,405654,0.0,0.0
2021-08-19 00:00:00+00:00,0.00039999998989515007,0.0005000000237487257,0.0003000000142492354,0.0003000000142492354,430164,0.0,0.0
2021-08-20 00:00:00+00:00,0.0003000000142492354,0.0005000000237487257,0.0003000000142492354,0.0005000000237487257,512695,0.0,0.0
2021-08-21 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0003000000142492354,0.0005000000237487257,211162,0.0,0.0
2021-08-22 00:00:00+00:00,0.0005000000237487257,0.0005009999731555581,0.0003000000142492354,0.0003000000142492354,209698,0.0,0.0
2021-08-23 00:00:00+00:00,0.0003000000142492354,0.00039999998989515007,0.0003000000142492354,0.00039999998989515007,210692,0.0,0.0
2021-08-24 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,225107,0.0,0.0
2021-08-25 00:00:00+00:00,0.00039999998989515007,0.0005000000237487257,0.0003000000142492354,0.00039999998989515007,0,0.0,0.0
2021-08-26 00:00:00+00:00,0.00039999998989515007,0.0005000000237487257,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2021-08-27 00:00:00+00:00,0.00039999998989515007,0.0005009999731555581,0.0003000000142492354,0.00039999998989515007,0,0.0,0.0
2021-08-28 00:00:00+00:00,0.00039999998989515007,0.0005009999731555581,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2021-08-29 00:00:00+00:00,0.0003000000142492354,0.0005009999731555581,0.0003000000142492354,0.0005009999731555581,0,0.0,0.0
2021-08-30 00:00:00+00:00,0.0005009999731555581,0.0005009999731555581,0.0003000000142492354,0.0005000000237487257,0,0.0,0.0
2021-08-31 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.00039999998989515007,0.0005000000237487257,0,0.0,0.0
2021-09-01 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0003000000142492354,0.0005000000237487257,0,0.0,0.0
2021-09-02 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0003000000142492354,0.00039999998989515007,0,0.0,0.0
2021-09-03 00:00:00+00:00,0.00039999998989515007,0.0005000000237487257,0.0003000000142492354,0.0005000000237487257,0,0.0,0.0
2021-09-04 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0003000000142492354,0.0005000000237487257,0,0.0,0.0
2021-09-05 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0003000000142492354,0.00039999998989515007,2771207,0.0,0.0
2021-09-06 00:00:00+00:00,0.00039999998989515007,0.0005000000237487257,0.00039999998989515007,0.00039999998989515007,1267851,0.0,0.0
2021-09-07 00:00:00+00:00,0.00039999998989515007,0.0005009999731555581,0.00039999998989515007,0.00039999998989515007,1837071,0.0,0.0
2021-09-08 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.0003000000142492354,0.00039999998989515007,1038112,0.0,0.0
2021-09-09 00:00:00+00:00,0.00039999998989515007,0.0005000000237487257,0.0003000000142492354,0.0005000000237487257,1322631,0.0,0.0
2021-09-10 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.00039999998989515007,0.00039999998989515007,1782742,0.0,0.0
2021-09-11 00:00:00+00:00,0.00039999998989515007,0.0005000000237487257,0.0003000000142492354,0.00039999998989515007,1148032,0.0,0.0
