TIMESTAMP,EFL_OPEN_PRICE_USD,EFL_HIGH_PRICE_USD,EFL_LOW_PRICE_USD,EFL_CLOSE_PRICE_USD,EFL_VOLUME_USD,EFL_DIVIDENDS_USD,EFL_STOCK_SPLITS_USD
2019-08-13 00:00:00+00:00,0.08981399983167648,0.09868499636650085,0.08556199818849564,0.08710599690675735,77,0.0,0.0
2019-08-14 00:00:00+00:00,0.08706600219011307,0.08707799762487411,0.06056699901819229,0.06064499914646149,124,0.0,0.0
2019-08-15 00:00:00+00:00,0.06075799837708473,0.07840900123119354,0.058410000056028366,0.07230400294065475,10,0.0,0.0
2019-08-16 00:00:00+00:00,0.07231400161981583,0.07297699898481369,0.061239998787641525,0.06490100175142288,58,0.0,0.0
2019-08-17 00:00:00+00:00,0.06491799652576447,0.07769999653100967,0.061567001044750214,0.062383998185396194,45,0.0,0.0
2019-08-18 00:00:00+00:00,0.0623989999294281,0.07339499890804291,0.060729000717401505,0.06200600042939186,26,0.0,0.0
2019-08-19 00:00:00+00:00,0.062036000192165375,0.06567300111055374,0.060851000249385834,0.06222600117325783,296,0.0,0.0
2019-08-20 00:00:00+00:00,0.06223500147461891,0.06234600022435188,0.04939499869942665,0.04939499869942665,265,0.0,0.0
2019-08-21 00:00:00+00:00,0.04938500002026558,0.049564000219106674,0.04616999998688698,0.046966999769210815,66,0.0,0.0
2019-08-22 00:00:00+00:00,0.046966999769210815,0.05708499997854233,0.034109000116586685,0.05358999967575073,204,0.0,0.0
2019-08-23 00:00:00+00:00,0.05358999967575073,0.05358999967575073,0.047272998839616776,0.04906700178980827,70,0.0,0.0
2019-08-24 00:00:00+00:00,0.049059998244047165,0.049237001687288284,0.04620499908924103,0.04703500121831894,67,0.0,0.0
2019-08-25 00:00:00+00:00,0.047019001096487045,0.09786699712276459,0.04645099863409996,0.06001700088381767,573,0.0,0.0
2019-08-26 00:00:00+00:00,0.060100000351667404,0.07448100298643112,0.05163399875164032,0.05516599863767624,84,0.0,0.0
2019-08-27 00:00:00+00:00,0.05518199875950813,0.1373489946126938,0.04559199884533882,0.06762900203466415,3474,0.0,0.0
2019-08-28 00:00:00+00:00,0.06762699782848358,0.08115699887275696,0.06540700048208237,0.06724099814891815,39,0.0,0.0
2019-08-29 00:00:00+00:00,0.06724599748849869,0.06724599748849869,0.06355799734592438,0.0636880025267601,9,0.0,0.0
2019-08-30 00:00:00+00:00,0.0636880025267601,0.06630700081586838,0.047593001276254654,0.06531400233507156,307,0.0,0.0
2019-08-31 00:00:00+00:00,0.06534799933433533,0.06633400171995163,0.05013599991798401,0.06060799956321716,39,0.0,0.0
2019-09-01 00:00:00+00:00,0.06060799956321716,0.07860500365495682,0.060378000140190125,0.07073400169610977,22,0.0,0.0
2019-09-02 00:00:00+00:00,0.07073400169610977,0.07107499986886978,0.049559999257326126,0.05590900033712387,27,0.0,0.0
2019-09-03 00:00:00+00:00,0.0559069998562336,0.07300399988889694,0.055768001824617386,0.06710699945688248,23,0.0,0.0
2019-09-04 00:00:00+00:00,0.06708600372076035,0.0733719989657402,0.0603020004928112,0.060499999672174454,27,0.0,0.0
2019-09-05 00:00:00+00:00,0.06050899997353554,0.06702099740505219,0.056320998817682266,0.06692100316286087,560,0.0,0.0
2019-09-06 00:00:00+00:00,0.06692100316286087,0.07626000046730042,0.06682000309228897,0.06949300318956375,260,0.0,0.0
2019-09-07 00:00:00+00:00,0.06950400024652481,0.11581499874591827,0.0683479979634285,0.11564599722623825,85,0.0,0.0
2019-09-08 00:00:00+00:00,0.11566200107336044,0.1159290000796318,0.049157001078128815,0.049212001264095306,13,0.0,0.0
2019-09-09 00:00:00+00:00,0.04922100156545639,0.08093299716711044,0.04799100011587143,0.08031199872493744,105,0.0,0.0
2019-09-10 00:00:00+00:00,0.08028899878263474,0.09407799690961838,0.062283001840114594,0.06300199776887894,111,0.0,0.0
2019-09-11 00:00:00+00:00,0.06300599873065948,0.0895249992609024,0.05705299973487854,0.07642900198698044,344,0.0,0.0
2019-09-12 00:00:00+00:00,0.07642900198698044,0.07649999856948853,0.04332999885082245,0.07269299775362015,386,0.0,0.0
2019-09-13 00:00:00+00:00,0.07275000214576721,0.07295099645853043,0.05201200023293495,0.05239899829030037,21,0.0,0.0
2019-09-14 00:00:00+00:00,0.052368998527526855,0.05943699926137924,0.048868000507354736,0.059014998376369476,13,0.0,0.0
2019-09-15 00:00:00+00:00,0.059014998376369476,0.059126999229192734,0.051364999264478683,0.05483400076627731,24,0.0,0.0
2019-09-16 00:00:00+00:00,0.05483400076627731,0.0550989992916584,0.05128199979662895,0.0513250008225441,124,0.0,0.0
2019-09-17 00:00:00+00:00,0.05135200172662735,0.05351699888706207,0.049943000078201294,0.05315700173377991,35,0.0,0.0
2019-09-18 00:00:00+00:00,0.05318000167608261,0.0534139983355999,0.045534998178482056,0.04562700167298317,77,0.0,0.0
2019-09-19 00:00:00+00:00,0.045632001012563705,0.0504550002515316,0.04409300163388252,0.05029100179672241,13,0.0,0.0
2019-09-20 00:00:00+00:00,0.05033800005912781,0.05040900036692619,0.046532001346349716,0.04681500047445297,23,0.0,0.0
2019-09-21 00:00:00+00:00,0.04679400101304054,0.06027200073003769,0.04364899918437004,0.04374599829316139,157,0.0,0.0
2019-09-22 00:00:00+00:00,0.04374999925494194,0.06339500099420547,0.04297000169754028,0.06334900110960007,7,0.0,0.0
2019-09-23 00:00:00+00:00,0.0633469969034195,0.0633469969034195,0.04966700077056885,0.057342998683452606,98,0.0,0.0
2019-09-24 00:00:00+00:00,0.057342998683452606,0.09157700091600418,0.0496239997446537,0.051277998834848404,300,0.0,0.0
2019-09-25 00:00:00+00:00,0.05136299878358841,0.05239100009202957,0.04832899942994118,0.04912099987268448,3,0.0,0.0
2019-09-26 00:00:00+00:00,0.04910600185394287,0.053109001368284225,0.03722500056028366,0.052813999354839325,174,0.0,0.0
2019-09-27 00:00:00+00:00,0.052813999354839325,0.054728999733924866,0.03649799898266792,0.036674000322818756,11,0.0,0.0
2019-09-28 00:00:00+00:00,0.03667299821972847,0.04290600121021271,0.03621000051498413,0.042890001088380814,0,0.0,0.0
2019-09-29 00:00:00+00:00,0.042890001088380814,0.043198999017477036,0.0423550009727478,0.0429919995367527,79,0.0,0.0
2019-09-30 00:00:00+00:00,0.04298499971628189,0.06151299923658371,0.03673600032925606,0.03707199916243553,44,0.0,0.0
2019-10-01 00:00:00+00:00,0.037078000605106354,0.038043998181819916,0.028401000425219536,0.034641001373529434,15,0.0,0.0
2019-10-02 00:00:00+00:00,0.034651998430490494,0.03473399952054024,0.025689000263810158,0.028243999928236008,57,0.0,0.0
2019-10-03 00:00:00+00:00,0.028232000768184662,0.04353500157594681,0.02739799953997135,0.043435998260974884,0,0.0,0.0
2019-10-04 00:00:00+00:00,0.043435998260974884,0.043435998260974884,0.04272200167179108,0.04305199906229973,3,0.0,0.0
2019-10-05 00:00:00+00:00,0.04305199906229973,0.05951400101184845,0.04259200021624565,0.053553998470306396,84,0.0,0.0
2019-10-06 00:00:00+00:00,0.05354899913072586,0.053821999579668045,0.04482699930667877,0.049609001725912094,106,0.0,0.0
2019-10-07 00:00:00+00:00,0.049543000757694244,0.07928100228309631,0.048948999494314194,0.07890100032091141,2662,0.0,0.0
2019-10-08 00:00:00+00:00,0.07886999845504761,0.08012700080871582,0.0655359998345375,0.0659250020980835,4,0.0,0.0
2019-10-09 00:00:00+00:00,0.0659250020980835,0.06820899993181229,0.06470700353384018,0.06699299812316895,15,0.0,0.0
2019-10-10 00:00:00+00:00,0.06700699776411057,0.06721899658441544,0.06608299911022186,0.06693899631500244,4,0.0,0.0
2019-10-11 00:00:00+00:00,0.06693899631500244,0.06800500303506851,0.06431499868631363,0.0643170028924942,6,0.0,0.0
2019-10-12 00:00:00+00:00,0.06435299664735794,0.06507299840450287,0.0643170028924942,0.06461399793624878,0,0.0,0.0
2019-10-13 00:00:00+00:00,0.06461399793624878,0.06490200012922287,0.051242001354694366,0.051541998982429504,147,0.0,0.0
2019-10-14 00:00:00+00:00,0.051541998982429504,0.05707800015807152,0.05136999860405922,0.05692699924111366,9,0.0,0.0
2019-10-15 00:00:00+00:00,0.05693000182509422,0.05719099938869476,0.054850999265909195,0.055031999945640564,10,0.0,0.0
2019-10-16 00:00:00+00:00,0.05502700060606003,0.060401998460292816,0.05112700164318085,0.06023100018501282,33,0.0,0.0
2019-10-17 00:00:00+00:00,0.06023100018501282,0.06092299893498421,0.059765998274087906,0.05993000045418739,35,0.0,0.0
2019-10-18 00:00:00+00:00,0.05993000045418739,0.06019499897956848,0.05834899842739105,0.059007998555898666,0,0.0,0.0
2019-10-19 00:00:00+00:00,0.059007998555898666,0.059007998555898666,0.055619001388549805,0.0559610016644001,28,0.0,0.0
2019-10-20 00:00:00+00:00,0.055945999920368195,0.06451699882745743,0.055629000067710876,0.06397499889135361,5,0.0,0.0
2019-10-21 00:00:00+00:00,0.06398399919271469,0.06460399925708771,0.06371200084686279,0.06391700357198715,0,0.0,0.0
2019-10-22 00:00:00+00:00,0.06391700357198715,0.06391700357198715,0.055640000849962234,0.055654000490903854,1,0.0,0.0
2019-10-23 00:00:00+00:00,0.055656999349594116,0.06783299893140793,0.051210999488830566,0.05999799817800522,69,0.0,0.0
2019-10-24 00:00:00+00:00,0.05999799817800522,0.060346998274326324,0.059477001428604126,0.060054998844861984,0,0.0,0.0
2019-10-25 00:00:00+00:00,0.060054998844861984,0.07559099793434143,0.060054998844861984,0.07528799772262573,2,0.0,0.0
2019-10-26 00:00:00+00:00,0.07525300234556198,0.08785299956798553,0.07337400317192078,0.08299300074577332,31,0.0,0.0
2019-10-27 00:00:00+00:00,0.08298700302839279,0.08756600320339203,0.0817599967122078,0.08611699938774109,0,0.0,0.0
2019-10-28 00:00:00+00:00,0.08611699938774109,0.08664699643850327,0.07646799832582474,0.08208700269460678,28,0.0,0.0
2019-10-29 00:00:00+00:00,0.08210200071334839,0.0853860005736351,0.06419000029563904,0.07628600299358368,565,0.0,0.0
2019-10-30 00:00:00+00:00,0.07632900029420853,0.07632900029420853,0.07187099754810333,0.07199399918317795,11,0.0,0.0
2019-10-31 00:00:00+00:00,0.0719819962978363,0.0752519965171814,0.07065799832344055,0.07203400135040283,24,0.0,0.0
2019-11-01 00:00:00+00:00,0.07203400135040283,0.07231999933719635,0.07150399684906006,0.07229600101709366,1,0.0,0.0
2019-11-02 00:00:00+00:00,0.07226700335741043,0.07539299875497818,0.07217200100421906,0.07538499683141708,19,0.0,0.0
2019-11-03 00:00:00+00:00,0.07538499683141708,0.07569299638271332,0.07123100012540817,0.07210999727249146,5,0.0,0.0
2019-11-04 00:00:00+00:00,0.07202500104904175,0.0732249990105629,0.07130199670791626,0.0725340023636818,6,0.0,0.0
2019-11-05 00:00:00+00:00,0.0725340023636818,0.07278700172901154,0.0695360004901886,0.07010100036859512,6,0.0,0.0
2019-11-06 00:00:00+00:00,0.07010100036859512,0.08493500202894211,0.06992699950933456,0.0795070007443428,57,0.0,0.0
2019-11-07 00:00:00+00:00,0.07954099774360657,0.07966600358486176,0.07727999985218048,0.077844999730587,4,0.0,0.0
2019-11-08 00:00:00+00:00,0.07781600207090378,0.07791999727487564,0.07102899998426437,0.07129999995231628,10,0.0,0.0
2019-11-09 00:00:00+00:00,0.0712829977273941,0.07228200137615204,0.0712060034275055,0.07141000032424927,7,0.0,0.0
2019-11-10 00:00:00+00:00,0.07140199840068817,0.07465899735689163,0.07133200019598007,0.07427400350570679,25,0.0,0.0
2019-11-11 00:00:00+00:00,0.07427400350570679,0.07627400010824203,0.07298699766397476,0.07359500229358673,8,0.0,0.0
2019-11-12 00:00:00+00:00,0.07360000163316727,0.07395599782466888,0.07123000174760818,0.07146900147199631,9,0.0,0.0
2019-11-13 00:00:00+00:00,0.07148399949073792,0.07169599831104279,0.07099399715662003,0.07144100219011307,8,0.0,0.0
2019-11-14 00:00:00+00:00,0.07144100219011307,0.07844799757003784,0.07044100016355515,0.07815500348806381,27,0.0,0.0
2019-11-15 00:00:00+00:00,0.07826700061559677,0.07832600176334381,0.01787799969315529,0.07381000369787216,1356,0.0,0.0
2019-11-16 00:00:00+00:00,0.07383199781179428,0.07774800062179565,0.0732249990105629,0.0735199972987175,91,0.0,0.0
2019-11-17 00:00:00+00:00,0.0735199972987175,0.0742570012807846,0.07282300293445587,0.07291699945926666,5,0.0,0.0
2019-11-18 00:00:00+00:00,0.07283399999141693,0.07885400205850601,0.06935500353574753,0.0698390007019043,18,0.0,0.0
2019-11-19 00:00:00+00:00,0.0698390007019043,0.07446999847888947,0.06564400345087051,0.07220400124788284,24,0.0,0.0
2019-11-20 00:00:00+00:00,0.07220400124788284,0.07437200099229813,0.07131499797105789,0.0715709999203682,30,0.0,0.0
2019-11-21 00:00:00+00:00,0.07149100303649902,0.0716089978814125,0.0643870010972023,0.0649309977889061,18,0.0,0.0
2019-11-22 00:00:00+00:00,0.0649309977889061,0.0666939988732338,0.05803300067782402,0.06413199752569199,6,0.0,0.0
2019-11-23 00:00:00+00:00,0.06413199752569199,0.0654430016875267,0.0626939982175827,0.06361600011587143,8,0.0,0.0
2019-11-24 00:00:00+00:00,0.06361699849367142,0.06364999711513519,0.05812399834394455,0.05812399834394455,11,0.0,0.0
2019-11-25 00:00:00+00:00,0.058139000087976456,0.06162700057029724,0.05484500154852867,0.05923299863934517,5,0.0,0.0
2019-11-26 00:00:00+00:00,0.05923299863934517,0.06133899837732315,0.05751499906182289,0.05856499820947647,7,0.0,0.0
2019-11-27 00:00:00+00:00,0.057799000293016434,0.06543199717998505,0.05561500042676926,0.06471099704504013,30,0.0,0.0
2019-11-28 00:00:00+00:00,0.06471099704504013,0.06573399901390076,0.06319700181484222,0.06344299763441086,5,0.0,0.0
2019-11-29 00:00:00+00:00,0.06335499882698059,0.06382100284099579,0.061264000833034515,0.06205900013446808,19,0.0,0.0
2019-11-30 00:00:00+00:00,0.06205900013446808,0.06983199715614319,0.062049999833106995,0.06577099859714508,14,0.0,0.0
2019-12-01 00:00:00+00:00,0.0657849982380867,0.06721200048923492,0.06279899924993515,0.06431899964809418,38,0.0,0.0
2019-12-02 00:00:00+00:00,0.06431400030851364,0.06475699692964554,0.06195899844169617,0.06212899833917618,12,0.0,0.0
2019-12-03 00:00:00+00:00,0.06212899833917618,0.06726399809122086,0.06212899833917618,0.06578599661588669,17,0.0,0.0
2019-12-04 00:00:00+00:00,0.06576699763536453,0.06801900267601013,0.06344100087881088,0.06387300044298172,14,0.0,0.0
2019-12-05 00:00:00+00:00,0.06375599652528763,0.06735599786043167,0.06355699896812439,0.06706400215625763,15,0.0,0.0
2019-12-06 00:00:00+00:00,0.06706199795007706,0.06796299666166306,0.06464900076389313,0.06793899834156036,20,0.0,0.0
2019-12-07 00:00:00+00:00,0.06794100254774094,0.06840500235557556,0.06770499795675278,0.06794100254774094,9,0.0,0.0
2019-12-08 00:00:00+00:00,0.06794200092554092,0.06907100230455399,0.06498300284147263,0.06874100118875504,25,0.0,0.0
2019-12-09 00:00:00+00:00,0.06874100118875504,0.06904499977827072,0.02293200045824051,0.06657099723815918,516,0.0,0.0
2019-12-10 00:00:00+00:00,0.06655500084161758,0.06675799936056137,0.06249000132083893,0.06260400265455246,27,0.0,0.0
2019-12-11 00:00:00+00:00,0.06260500103235245,0.06601099669933319,0.043469998985528946,0.05863900110125542,138,0.0,0.0
2019-12-12 00:00:00+00:00,0.05864400044083595,0.06545300036668777,0.05567299947142601,0.06374300271272659,89,0.0,0.0
2019-12-13 00:00:00+00:00,0.06374300271272659,0.06485900282859802,0.06329300254583359,0.06465200334787369,17,0.0,0.0
2019-12-14 00:00:00+00:00,0.06465400010347366,0.06477700173854828,0.06260500103235245,0.0627489984035492,6,0.0,0.0
2019-12-15 00:00:00+00:00,0.06272000074386597,0.06323400139808655,0.06208299845457077,0.06292299926280975,2,0.0,0.0
2019-12-16 00:00:00+00:00,0.06292299926280975,0.06370499730110168,0.06000300124287605,0.0603489987552166,7,0.0,0.0
2019-12-17 00:00:00+00:00,0.0603489987552166,0.06069599837064743,0.05718100070953369,0.057482000440359116,4,0.0,0.0
2019-12-18 00:00:00+00:00,0.057482000440359116,0.06443899869918823,0.05624699965119362,0.06419400125741959,43,0.0,0.0
2019-12-19 00:00:00+00:00,0.06419400125741959,0.0647130012512207,0.061129000037908554,0.062022000551223755,15,0.0,0.0
2019-12-20 00:00:00+00:00,0.062022000551223755,0.06373599916696548,0.061528000980615616,0.06209700182080269,43,0.0,0.0
2019-12-21 00:00:00+00:00,0.062095001339912415,0.06495200097560883,0.06167000159621239,0.06398399919271469,67,0.0,0.0
2019-12-22 00:00:00+00:00,0.06398499757051468,0.06801500171422958,0.06398499757051468,0.06758099794387817,43,0.0,0.0
2019-12-23 00:00:00+00:00,0.06756900250911713,0.06859699636697769,0.058010999113321304,0.06602700054645538,38,0.0,0.0
2019-12-24 00:00:00+00:00,0.06604400277137756,0.0683320015668869,0.05869000032544136,0.06590999662876129,19,0.0,0.0
2019-12-25 00:00:00+00:00,0.06589200347661972,0.06596799939870834,0.06282500177621841,0.06325100362300873,4,0.0,0.0
2019-12-26 00:00:00+00:00,0.06333199888467789,0.06711500138044357,0.06205099821090698,0.0651250034570694,533,0.0,0.0
2019-12-27 00:00:00+00:00,0.06512700021266937,0.06638699769973755,0.0647049993276596,0.06557899713516235,5,0.0,0.0
2019-12-28 00:00:00+00:00,0.0655980035662651,0.0666780024766922,0.06555700302124023,0.0665230005979538,20,0.0,0.0
2019-12-29 00:00:00+00:00,0.06653899699449539,0.06779800355434418,0.0656690001487732,0.06673900038003922,34,0.0,0.0
2019-12-30 00:00:00+00:00,0.06673900038003922,0.06728799641132355,0.063059002161026,0.06565599888563156,41,0.0,0.0
2019-12-31 00:00:00+00:00,0.06561300158500671,0.0657849982380867,0.06390199810266495,0.06418199837207794,7,0.0,0.0
2020-01-01 00:00:00+00:00,0.06418199837207794,0.0660180002450943,0.06391199678182602,0.06409399956464767,15,0.0,0.0
2020-01-02 00:00:00+00:00,0.06408999860286713,0.0651950016617775,0.06118199974298477,0.061452001333236694,22,0.0,0.0
2020-01-03 00:00:00+00:00,0.06145299971103668,0.06751900166273117,0.060805998742580414,0.06596799939870834,34,0.0,0.0
2020-01-04 00:00:00+00:00,0.06596799939870834,0.06717199832201004,0.06553500145673752,0.06704200059175491,58,0.0,0.0
2020-01-05 00:00:00+00:00,0.06698500365018845,0.06861700117588043,0.06642100214958191,0.06652999669313431,17,0.0,0.0
2020-01-06 00:00:00+00:00,0.06654699891805649,0.07082600146532059,0.06653500348329544,0.07071000337600708,31,0.0,0.0
2020-01-07 00:00:00+00:00,0.07069800049066544,0.07367300242185593,0.07026900351047516,0.07346600294113159,18,0.0,0.0
2020-01-08 00:00:00+00:00,0.07348500192165375,0.07647600024938583,0.04143200069665909,0.07352399826049805,147,0.0,0.0
2020-01-09 00:00:00+00:00,0.07340399920940399,0.073573999106884,0.07122799754142761,0.0717030018568039,20,0.0,0.0
2020-01-10 00:00:00+00:00,0.07162400335073471,0.07436999678611755,0.07063499838113785,0.07436999678611755,48,0.0,0.0
2020-01-11 00:00:00+00:00,0.07439099997282028,0.07488299906253815,0.016889000311493874,0.050273001194000244,1113,0.0,0.0
2020-01-12 00:00:00+00:00,0.05019199848175049,0.0743739977478981,0.047054000198841095,0.07219599932432175,77,0.0,0.0
2020-01-13 00:00:00+00:00,0.0722000002861023,0.0744670033454895,0.07123400270938873,0.07179900258779526,21,0.0,0.0
2020-01-14 00:00:00+00:00,0.0718730017542839,0.07969299703836441,0.07170599699020386,0.079646997153759,18,0.0,0.0
2020-01-15 00:00:00+00:00,0.07952199876308441,0.07995600253343582,0.0741100013256073,0.07503599673509598,30,0.0,0.0
2020-01-16 00:00:00+00:00,0.07511399686336517,0.07808300107717514,0.07330899685621262,0.07428999990224838,24,0.0,0.0
2020-01-17 00:00:00+00:00,0.0742959976196289,0.08063200116157532,0.07074999809265137,0.08019399642944336,51,0.0,0.0
2020-01-18 00:00:00+00:00,0.08017200231552124,0.08071299642324448,0.07170400023460388,0.08029499650001526,17,0.0,0.0
2020-01-19 00:00:00+00:00,0.08028899878263474,0.08240099996328354,0.07033099979162216,0.0710109993815422,18,0.0,0.0
2020-01-20 00:00:00+00:00,0.0710730031132698,0.07827000319957733,0.06934899836778641,0.07005699723958969,20,0.0,0.0
2020-01-21 00:00:00+00:00,0.07002899795770645,0.07878000289201736,0.06864500045776367,0.07865799963474274,36,0.0,0.0
2020-01-22 00:00:00+00:00,0.07864200323820114,0.07909899950027466,0.06973200291395187,0.06996399909257889,16,0.0,0.0
2020-01-23 00:00:00+00:00,0.06997500360012054,0.0769210010766983,0.06866700202226639,0.07558900117874146,15,0.0,0.0
2020-01-24 00:00:00+00:00,0.07568000257015228,0.07640299946069717,0.06690499931573868,0.06813299655914307,17,0.0,0.0
2020-01-25 00:00:00+00:00,0.06812500208616257,0.07567699998617172,0.06673000007867813,0.0669500008225441,63,0.0,0.0
2020-01-26 00:00:00+00:00,0.06694299727678299,0.07591799646615982,0.06660400331020355,0.06882400065660477,21,0.0,0.0
2020-01-27 00:00:00+00:00,0.06886599957942963,0.07810699939727783,0.06796599924564362,0.07147599756717682,19,0.0,0.0
2020-01-28 00:00:00+00:00,0.0714460015296936,0.07344000041484833,0.05087200179696083,0.05363500118255615,44,0.0,0.0
2020-01-29 00:00:00+00:00,0.05365600064396858,0.07551699876785278,0.0527539998292923,0.0559069998562336,136,0.0,0.0
2020-01-30 00:00:00+00:00,0.05586500093340874,0.06668099761009216,0.03822200000286102,0.06668099761009216,120,0.0,0.0
2020-01-31 00:00:00+00:00,0.06667900085449219,0.06671900302171707,0.053367000073194504,0.053745999932289124,14,0.0,0.0
2020-02-01 00:00:00+00:00,0.053745999932289124,0.07975500077009201,0.03850400075316429,0.07281500101089478,52,0.0,0.0
2020-02-02 00:00:00+00:00,0.07280699908733368,0.08532699942588806,0.06233999878168106,0.08405900001525879,128,0.0,0.0
2020-02-03 00:00:00+00:00,0.08405900001525879,0.08591900020837784,0.06566999852657318,0.08465799689292908,80,0.0,0.0
2020-02-04 00:00:00+00:00,0.08465799689292908,0.08500300347805023,0.07340600341558456,0.07396899908781052,17,0.0,0.0
2020-02-05 00:00:00+00:00,0.07397499680519104,0.08476399630308151,0.03023199923336506,0.05767900124192238,207,0.0,0.0
2020-02-06 00:00:00+00:00,0.05768800154328346,0.06775899976491928,0.05232800170779228,0.05262500047683716,27,0.0,0.0
2020-02-07 00:00:00+00:00,0.052625998854637146,0.06654699891805649,0.052202001214027405,0.054992999881505966,123,0.0,0.0
2020-02-08 00:00:00+00:00,0.05499900132417679,0.06921900063753128,0.05437399819493294,0.05686499923467636,33,0.0,0.0
2020-02-09 00:00:00+00:00,0.05686600133776665,0.07322199642658234,0.056836001574993134,0.06334300339221954,40,0.0,0.0
2020-02-10 00:00:00+00:00,0.06336899846792221,0.07125800102949142,0.06121699884533882,0.07102599740028381,36,0.0,0.0
2020-02-11 00:00:00+00:00,0.07102599740028381,0.07365799695253372,0.0633459985256195,0.06666100025177002,31,0.0,0.0
2020-02-12 00:00:00+00:00,0.06666900217533112,0.07539699971675873,0.06662599742412567,0.06758400052785873,17,0.0,0.0
2020-02-13 00:00:00+00:00,0.06758400052785873,0.07448600232601166,0.06608700007200241,0.06746800243854523,20,0.0,0.0
2020-02-14 00:00:00+00:00,0.06748799979686737,0.07543999701738358,0.06639699637889862,0.07543999701738358,21,0.0,0.0
2020-02-15 00:00:00+00:00,0.07543999701738358,0.07690899819135666,0.06936199963092804,0.0742890015244484,70,0.0,0.0
2020-02-16 00:00:00+00:00,0.0742890015244484,0.07712099701166153,0.06661500036716461,0.07696899771690369,23,0.0,0.0
2020-02-17 00:00:00+00:00,0.07696899771690369,0.07702700048685074,0.06650300323963165,0.0679590031504631,23,0.0,0.0
2020-02-18 00:00:00+00:00,0.0679590031504631,0.07934299856424332,0.06753300130367279,0.072052001953125,24,0.0,0.0
2020-02-19 00:00:00+00:00,0.07207000255584717,0.0793830007314682,0.07171200215816498,0.07489500194787979,24,0.0,0.0
2020-02-20 00:00:00+00:00,0.07489500194787979,0.07923799753189087,0.07327300310134888,0.07923799753189087,88,0.0,0.0
2020-02-21 00:00:00+00:00,0.07920099794864655,0.0851069986820221,0.07712200284004211,0.08470500260591507,213,0.0,0.0
2020-02-22 00:00:00+00:00,0.0847110003232956,0.08478700369596481,0.07985799759626389,0.07992199808359146,40,0.0,0.0
2020-02-23 00:00:00+00:00,0.07992199808359146,0.08692599833011627,0.07984299957752228,0.0867530032992363,34,0.0,0.0
2020-02-24 00:00:00+00:00,0.08686599880456924,0.08711300045251846,0.08333999663591385,0.08436699956655502,35,0.0,0.0
2020-02-25 00:00:00+00:00,0.08436000347137451,0.08741000294685364,0.07579100131988525,0.07690999656915665,52,0.0,0.0
2020-02-26 00:00:00+00:00,0.07690200209617615,0.07706800103187561,0.07181400060653687,0.07239600270986557,5,0.0,0.0
2020-02-27 00:00:00+00:00,0.07239200174808502,0.08092600107192993,0.07039699703454971,0.0722770020365715,25,0.0,0.0
2020-02-28 00:00:00+00:00,0.07243199646472931,0.07832600176334381,0.0683789998292923,0.07003799825906754,53,0.0,0.0
2020-02-29 00:00:00+00:00,0.07002200186252594,0.07989200204610825,0.07002200186252594,0.07007899880409241,29,0.0,0.0
2020-03-01 00:00:00+00:00,0.07007899880409241,0.08266899734735489,0.06859499961137772,0.07080899924039841,168,0.0,0.0
2020-03-02 00:00:00+00:00,0.07080399990081787,0.0797019973397255,0.07047499716281891,0.07432399690151215,21,0.0,0.0
2020-03-03 00:00:00+00:00,0.07432299852371216,0.08459900319576263,0.07372400164604187,0.07902500033378601,42,0.0,0.0
2020-03-04 00:00:00+00:00,0.07902500033378601,0.08483099937438965,0.0765720009803772,0.08403799682855606,98,0.0,0.0
2020-03-05 00:00:00+00:00,0.08405400067567825,0.08699999749660492,0.07985100150108337,0.07994599640369415,55,0.0,0.0
2020-03-06 00:00:00+00:00,0.07994599640369415,0.08782699704170227,0.07114899903535843,0.071212999522686,105,0.0,0.0
2020-03-07 00:00:00+00:00,0.07120300084352493,0.0854479968547821,0.06942900270223618,0.08537200093269348,52,0.0,0.0
2020-03-08 00:00:00+00:00,0.08537200093269348,0.08539000153541565,0.06471399962902069,0.06476999819278717,10,0.0,0.0
2020-03-09 00:00:00+00:00,0.06473100185394287,0.07604300230741501,0.061473000794649124,0.06349799782037735,56,0.0,0.0
2020-03-10 00:00:00+00:00,0.06358200311660767,0.07605399936437607,0.062283001840114594,0.06314300000667572,48,0.0,0.0
2020-03-11 00:00:00+00:00,0.06314300000667572,0.0635640025138855,0.061007000505924225,0.0633620023727417,5,0.0,0.0
2020-03-12 00:00:00+00:00,0.06335499882698059,0.06348700076341629,0.03915699943900108,0.03933899849653244,5,0.0,0.0
2020-03-13 00:00:00+00:00,0.03933899849653244,0.05241300165653229,0.03238600119948387,0.04157799854874611,96,0.0,0.0
2020-03-14 00:00:00+00:00,0.0417650006711483,0.05240600183606148,0.03910600021481514,0.041641999036073685,224,0.0,0.0
2020-03-15 00:00:00+00:00,0.041641999036073685,0.053734999150037766,0.041342999786138535,0.04887000098824501,482,0.0,0.0
2020-03-16 00:00:00+00:00,0.048861000686883926,0.05317800119519234,0.04385099932551384,0.04689599946141243,479,0.0,0.0
2020-03-17 00:00:00+00:00,0.0469059981405735,0.054816000163555145,0.046682000160217285,0.05016100034117699,74,0.0,0.0
2020-03-18 00:00:00+00:00,0.04992999881505966,0.057895999401807785,0.04976600036025047,0.05392400175333023,562,0.0,0.0
2020-03-19 00:00:00+00:00,0.05378299951553345,0.08765900135040283,0.05378299951553345,0.06321000307798386,623,0.0,0.0
