TIMESTAMP,EVER_OPEN_PRICE_USD,EVER_HIGH_PRICE_USD,EVER_LOW_PRICE_USD,EVER_CLOSE_PRICE_USD,EVER_VOLUME_USD,EVER_DIVIDENDS_USD,EVER_STOCK_SPLITS_USD
2023-02-15 00:00:00+00:00,0.10121999680995941,0.10650800168514252,0.08980000019073486,0.09934300184249878,3426413,0.0,0.0
2023-02-16 00:00:00+00:00,0.09936899691820145,0.11084499955177307,0.09465999901294708,0.09757400304079056,3100381,0.0,0.0
2023-02-17 00:00:00+00:00,0.09768199920654297,0.09932199865579605,0.09658300131559372,0.09915199875831604,2169578,0.0,0.0
2023-02-18 00:00:00+00:00,0.09915299713611603,0.10162699967622757,0.09543900191783905,0.09616699814796448,2333673,0.0,0.0
2023-02-19 00:00:00+00:00,0.09617800265550613,0.11215099692344666,0.09612700343132019,0.10172200202941895,2219701,0.0,0.0
2023-02-20 00:00:00+00:00,0.10170400142669678,0.10538200289011002,0.10077399760484695,0.10205499827861786,2131706,0.0,0.0
2023-02-21 00:00:00+00:00,0.10201700031757355,0.11021299660205841,0.10055500268936157,0.10259400308132172,2103603,0.0,0.0
2023-02-22 00:00:00+00:00,0.10259799659252167,0.1174049973487854,0.09854599833488464,0.11055299639701843,4296736,0.0,0.0
2023-02-23 00:00:00+00:00,0.1105090007185936,0.11617700010538101,0.10962200164794922,0.11076200008392334,2721262,0.0,0.0
2023-02-24 00:00:00+00:00,0.11076200008392334,0.11135599762201309,0.10424499958753586,0.10652899742126465,1843405,0.0,0.0
2023-02-25 00:00:00+00:00,0.10652899742126465,0.10986100137233734,0.10341399908065796,0.10548900067806244,2128315,0.0,0.0
2023-02-26 00:00:00+00:00,0.10548800230026245,0.11221499741077423,0.09708999842405319,0.09748899936676025,1678904,0.0,0.0
2023-02-27 00:00:00+00:00,0.09749899804592133,0.10326699912548065,0.09740500152111053,0.09858100116252899,1983855,0.0,0.0
2023-02-28 00:00:00+00:00,0.09842599928379059,0.10068900138139725,0.09609200060367584,0.09625700116157532,2058670,0.0,0.0
2023-03-01 00:00:00+00:00,0.09626699984073639,0.0966470018029213,0.09287899732589722,0.09561300277709961,1545900,0.0,0.0
2023-03-02 00:00:00+00:00,0.09560000151395798,0.1079379990696907,0.09558700025081635,0.10120200365781784,3079350,0.0,0.0
2023-03-03 00:00:00+00:00,0.10114499926567078,0.10667499899864197,0.09019699692726135,0.09342899918556213,7006178,0.0,0.0
2023-03-04 00:00:00+00:00,0.09342099726200104,0.09485899657011032,0.09101299941539764,0.09105300158262253,3713689,0.0,0.0
2023-03-05 00:00:00+00:00,0.09112600237131119,0.09414699673652649,0.09107200056314468,0.09398200362920761,8535850,0.0,0.0
2023-03-06 00:00:00+00:00,0.09399200230836868,0.10234200209379196,0.09300500154495239,0.09969200193881989,10048993,0.0,0.0
2023-03-07 00:00:00+00:00,0.0996680036187172,0.11339999735355377,0.09937600046396255,0.1078450009226799,10049833,0.0,0.0
2023-03-08 00:00:00+00:00,0.10786599665880203,0.11915899813175201,0.10769099742174149,0.10936199873685837,8775243,0.0,0.0
2023-03-09 00:00:00+00:00,0.10936799645423889,0.10947400331497192,0.09899500012397766,0.09918499737977982,6890280,0.0,0.0
2023-03-10 00:00:00+00:00,0.09920799732208252,0.10085800290107727,0.0900610014796257,0.09117499738931656,6379845,0.0,0.0
2023-03-11 00:00:00+00:00,0.09128399938344955,0.09910900145769119,0.08978799730539322,0.09669800102710724,5508984,0.0,0.0
2023-03-12 00:00:00+00:00,0.09668900072574615,0.09977500140666962,0.09496200084686279,0.09674900025129318,4840280,0.0,0.0
2023-03-13 00:00:00+00:00,0.0967869982123375,0.10184799879789352,0.09630099684000015,0.10021799802780151,7017006,0.0,0.0
2023-03-14 00:00:00+00:00,0.10021600127220154,0.10299299657344818,0.09568600356578827,0.0996360033750534,6469392,0.0,0.0
2023-03-15 00:00:00+00:00,0.09954100102186203,0.09969700127840042,0.09606999903917313,0.09698899835348129,6089613,0.0,0.0
2023-03-16 00:00:00+00:00,0.09698700159788132,0.09871499985456467,0.09228499978780746,0.09351000189781189,5769944,0.0,0.0
2023-03-17 00:00:00+00:00,0.09351400285959244,0.09692300111055374,0.09187699854373932,0.0939669981598854,7120446,0.0,0.0
2023-03-18 00:00:00+00:00,0.09399499744176865,0.09520900249481201,0.09330599755048752,0.0933929979801178,8293383,0.0,0.0
2023-03-19 00:00:00+00:00,0.0933929979801178,0.0960249975323677,0.0932760015130043,0.09482499957084656,8807136,0.0,0.0
2023-03-20 00:00:00+00:00,0.09486900269985199,0.09487500041723251,0.0869240015745163,0.0872339978814125,8725211,0.0,0.0
2023-03-21 00:00:00+00:00,0.08721999824047089,0.09018900245428085,0.087056003510952,0.09010200202465057,6640162,0.0,0.0
2023-03-22 00:00:00+00:00,0.09006000310182571,0.09029000252485275,0.08836600184440613,0.08883900195360184,4324349,0.0,0.0
2023-03-23 00:00:00+00:00,0.08882399648427963,0.0894009992480278,0.08809100091457367,0.08816400170326233,7324793,0.0,0.0
2023-03-24 00:00:00+00:00,0.08817200362682343,0.08859799802303314,0.08686800301074982,0.08844500035047531,6192722,0.0,0.0
2023-03-25 00:00:00+00:00,0.08845300227403641,0.08849799633026123,0.08702100068330765,0.08733899891376495,3105158,0.0,0.0
2023-03-26 00:00:00+00:00,0.08733300119638443,0.08739600330591202,0.07983600348234177,0.08654599636793137,2771929,0.0,0.0
2023-03-27 00:00:00+00:00,0.08652999997138977,0.08657799661159515,0.08062899857759476,0.08213900029659271,7561551,0.0,0.0
2023-03-28 00:00:00+00:00,0.08211400359869003,0.08297199755907059,0.07996699959039688,0.08001500368118286,11942062,0.0,0.0
2023-03-29 00:00:00+00:00,0.0800509974360466,0.0800509974360466,0.07525099813938141,0.07685399800539017,10900914,0.0,0.0
2023-03-30 00:00:00+00:00,0.07685700058937073,0.07694099843502045,0.07501500099897385,0.07560499757528305,6993758,0.0,0.0
2023-03-31 00:00:00+00:00,0.07559599727392197,0.07603300362825394,0.07400599867105484,0.0754999965429306,3355327,0.0,0.0
2023-04-01 00:00:00+00:00,0.07548599690198898,0.07981599867343903,0.07540799677371979,0.07871399819850922,2647436,0.0,0.0
2023-04-02 00:00:00+00:00,0.07874099910259247,0.07878299802541733,0.07535199820995331,0.07537999749183655,2535444,0.0,0.0
2023-04-03 00:00:00+00:00,0.07540000230073929,0.07543300092220306,0.0733570009469986,0.07340600341558456,2946182,0.0,0.0
2023-04-04 00:00:00+00:00,0.07340700179338455,0.07375700026750565,0.06970000267028809,0.0698079988360405,3439684,0.0,0.0
2023-04-05 00:00:00+00:00,0.0698150023818016,0.06985999643802643,0.06026500090956688,0.0628810003399849,7737358,0.0,0.0
2023-04-06 00:00:00+00:00,0.06288699805736542,0.06383799761533737,0.06121699884533882,0.06252100318670273,6845166,0.0,0.0
2023-04-07 00:00:00+00:00,0.06249900162220001,0.06310799717903137,0.06225199997425079,0.0629820004105568,7956125,0.0,0.0
2023-04-08 00:00:00+00:00,0.06297100335359573,0.06297799944877625,0.06193900108337402,0.06227099895477295,13752061,0.0,0.0
2023-04-09 00:00:00+00:00,0.06228100135922432,0.0635330006480217,0.061048999428749084,0.06314100325107574,7087651,0.0,0.0
2023-04-10 00:00:00+00:00,0.06311299651861191,0.06385300308465958,0.05784900113940239,0.060210999101400375,5706960,0.0,0.0
2023-04-11 00:00:00+00:00,0.060208000242710114,0.06502100080251694,0.060173001140356064,0.06473399698734283,5937429,0.0,0.0
2023-04-12 00:00:00+00:00,0.06474599987268448,0.06489799916744232,0.062137000262737274,0.062171000987291336,4980822,0.0,0.0
2023-04-13 00:00:00+00:00,0.06447800248861313,0.06451299786567688,0.06195700168609619,0.06219499930739403,5221226,0.0,0.0
2023-04-14 00:00:00+00:00,0.06219499930739403,0.06390699744224548,0.061716001480817795,0.061820000410079956,4902611,0.0,0.0
2023-04-15 00:00:00+00:00,0.06181100010871887,0.06552600115537643,0.06179799884557724,0.06264500319957733,4392862,0.0,0.0
2023-04-16 00:00:00+00:00,0.06265299767255783,0.06779900193214417,0.061097998172044754,0.0677499994635582,4930390,0.0,0.0
2023-04-17 00:00:00+00:00,0.06774599850177765,0.07507599890232086,0.060492999851703644,0.06449999660253525,4936798,0.0,0.0
2023-04-18 00:00:00+00:00,0.06450600177049637,0.07329300045967102,0.06334900110960007,0.06878799945116043,3790216,0.0,0.0
2023-04-19 00:00:00+00:00,0.06879299879074097,0.06983599811792374,0.06522099673748016,0.06628900021314621,4596148,0.0,0.0
2023-04-20 00:00:00+00:00,0.06630799919366837,0.06649100035429001,0.0639289990067482,0.06567399948835373,5690360,0.0,0.0
2023-04-21 00:00:00+00:00,0.06566700339317322,0.06569299846887589,0.06470300257205963,0.06522700190544128,4740983,0.0,0.0
2023-04-22 00:00:00+00:00,0.06522800028324127,0.06537400186061859,0.06467600166797638,0.06471200287342072,3121681,0.0,0.0
2023-04-23 00:00:00+00:00,0.06471200287342072,0.06486500054597855,0.06448899954557419,0.06453599780797958,2345270,0.0,0.0
2023-04-24 00:00:00+00:00,0.06453400105237961,0.06460700184106827,0.06358300149440765,0.0636100023984909,1745797,0.0,0.0
2023-04-25 00:00:00+00:00,0.06360100209712982,0.06362400203943253,0.06283000111579895,0.06303700059652328,2034563,0.0,0.0
2023-04-26 00:00:00+00:00,0.06304500252008438,0.06525799632072449,0.06286700069904327,0.06290599703788757,3110954,0.0,0.0
2023-04-27 00:00:00+00:00,0.06289999932050705,0.0637499988079071,0.06286799907684326,0.0631370022892952,4541037,0.0,0.0
2023-04-28 00:00:00+00:00,0.0631370022892952,0.06321399658918381,0.05473899841308594,0.06252799928188324,5845753,0.0,0.0
2023-04-29 00:00:00+00:00,0.06253299862146378,0.06725800037384033,0.06178700178861618,0.061792999505996704,1077778,0.0,0.0
2023-04-30 00:00:00+00:00,0.06179499998688698,0.06189500167965889,0.05705999955534935,0.057078998535871506,952058,0.0,0.0
2023-05-01 00:00:00+00:00,0.05708799883723259,0.05713599920272827,0.0533749982714653,0.05345400050282478,716543,0.0,0.0
2023-05-02 00:00:00+00:00,0.05347000062465668,0.05347900092601776,0.04907200112938881,0.049424998462200165,802013,0.0,0.0
2023-05-03 00:00:00+00:00,0.049428001046180725,0.050811998546123505,0.04882200062274933,0.050624001771211624,967625,0.0,0.0
2023-05-04 00:00:00+00:00,0.05062200129032135,0.05159100145101547,0.05058800056576729,0.05154800042510033,761936,0.0,0.0
2023-05-05 00:00:00+00:00,0.05154399946331978,0.05384000018239021,0.05151199921965599,0.051805999130010605,936895,0.0,0.0
2023-05-06 00:00:00+00:00,0.051809001713991165,0.052347999066114426,0.04992099851369858,0.05228099972009659,824900,0.0,0.0
2023-05-07 00:00:00+00:00,0.052278000861406326,0.052278000861406326,0.04769499972462654,0.04772600159049034,1171126,0.0,0.0
2023-05-08 00:00:00+00:00,0.0477290004491806,0.048009999096393585,0.04491199925541878,0.04494599997997284,810892,0.0,0.0
2023-05-09 00:00:00+00:00,0.0449489988386631,0.04501999914646149,0.04401800036430359,0.04404100030660629,1042930,0.0,0.0
2023-05-10 00:00:00+00:00,0.0440480001270771,0.04406899958848953,0.04212399944663048,0.04215399920940399,1242111,0.0,0.0
2023-05-11 00:00:00+00:00,0.04215700179338455,0.042243000119924545,0.04139399901032448,0.04170700162649155,1622041,0.0,0.0
2023-05-12 00:00:00+00:00,0.04171400144696236,0.041728999465703964,0.03923799842596054,0.03927399963140488,3127028,0.0,0.0
2023-05-13 00:00:00+00:00,0.03926900029182434,0.039921000599861145,0.03925500065088272,0.03965099900960922,2590667,0.0,0.0
2023-05-14 00:00:00+00:00,0.03966199979186058,0.039990998804569244,0.03718100115656853,0.037206001579761505,2153851,0.0,0.0
2023-05-15 00:00:00+00:00,0.03720699995756149,0.038683999329805374,0.03717299923300743,0.03861299902200699,1822323,0.0,0.0
2023-05-16 00:00:00+00:00,0.038614001125097275,0.03863000124692917,0.036357998847961426,0.038162000477313995,888052,0.0,0.0
2023-05-17 00:00:00+00:00,0.03816799819469452,0.03938699886202812,0.03814399987459183,0.03930399939417839,1021744,0.0,0.0
2023-05-18 00:00:00+00:00,0.039322998374700546,0.039406999945640564,0.03723600134253502,0.03848100081086159,2765278,0.0,0.0
2023-05-19 00:00:00+00:00,0.03848300129175186,0.03912099823355675,0.03820500150322914,0.03909999877214432,1616114,0.0,0.0
2023-05-20 00:00:00+00:00,0.039103999733924866,0.04261299967765808,0.039103999733924866,0.042608000338077545,4019676,0.0,0.0
2023-05-21 00:00:00+00:00,0.04261299967765808,0.04812999814748764,0.04259200021624565,0.046202000230550766,3733675,0.0,0.0
2023-05-22 00:00:00+00:00,0.04619799926877022,0.04627399891614914,0.04328199848532677,0.04334399849176407,891782,0.0,0.0
2023-05-23 00:00:00+00:00,0.04334099963307381,0.043366000056266785,0.04274899885058403,0.04279100149869919,780211,0.0,0.0
2023-05-24 00:00:00+00:00,0.042785998433828354,0.04281900078058243,0.04147699847817421,0.04157499969005585,690884,0.0,0.0
2023-05-25 00:00:00+00:00,0.04157700017094612,0.042048998177051544,0.04154200106859207,0.04203199967741966,1367239,0.0,0.0
2023-05-26 00:00:00+00:00,0.04203899949789047,0.04266100004315376,0.04203600063920021,0.042305998504161835,1712974,0.0,0.0
2023-05-27 00:00:00+00:00,0.04230299964547157,0.04387599974870682,0.04230000078678131,0.04323799908161163,2425478,0.0,0.0
2023-05-28 00:00:00+00:00,0.043216999620199203,0.043251000344753265,0.042226001620292664,0.042291998863220215,1790488,0.0,0.0
2023-05-29 00:00:00+00:00,0.04229399934411049,0.047557998448610306,0.04226800054311752,0.04626300185918808,3161056,0.0,0.0
2023-05-30 00:00:00+00:00,0.04625999927520752,0.0857819989323616,0.04624899849295616,0.06823699921369553,16702908,0.0,0.0
2023-05-31 00:00:00+00:00,0.06823600083589554,0.06824500113725662,0.06319600343704224,0.06336399912834167,22891982,0.0,0.0
2023-06-01 00:00:00+00:00,0.06336700171232224,0.06346599757671356,0.06276199966669083,0.06283800303936005,30367421,0.0,0.0
2023-06-02 00:00:00+00:00,0.06283900141716003,0.06290800124406815,0.061191000044345856,0.061553001403808594,34013978,0.0,0.0
2023-06-03 00:00:00+00:00,0.06154999881982803,0.06196700036525726,0.060364000499248505,0.06194600090384483,7731963,0.0,0.0
2023-06-04 00:00:00+00:00,0.06194499880075455,0.06243100017309189,0.061859000474214554,0.06236900016665459,2851991,0.0,0.0
2023-06-05 00:00:00+00:00,0.06236900016665459,0.06237399950623512,0.058320000767707825,0.058329999446868896,3494407,0.0,0.0
2023-06-06 00:00:00+00:00,0.05832500010728836,0.05833899974822998,0.05039900168776512,0.05042500048875809,3646907,0.0,0.0
2023-06-07 00:00:00+00:00,0.050425998866558075,0.05217599868774414,0.05023200064897537,0.052156001329422,3313595,0.0,0.0
2023-06-08 00:00:00+00:00,0.05216199904680252,0.05780399963259697,0.050988998264074326,0.053957000374794006,2665355,0.0,0.0
2023-06-09 00:00:00+00:00,0.053957000374794006,0.053971998393535614,0.05048200115561485,0.050519999116659164,3555919,0.0,0.0
2023-06-10 00:00:00+00:00,0.05051499977707863,0.05345600098371506,0.04703700169920921,0.051357001066207886,7281853,0.0,0.0
2023-06-11 00:00:00+00:00,0.051357999444007874,0.05248799920082092,0.050624001771211624,0.05246200039982796,4535513,0.0,0.0
2023-06-12 00:00:00+00:00,0.05244499817490578,0.05281800031661987,0.049720000475645065,0.04976100102066994,4407041,0.0,0.0
2023-06-13 00:00:00+00:00,0.04975799843668938,0.052094001322984695,0.0497249998152256,0.05169200152158737,3348637,0.0,0.0
2023-06-14 00:00:00+00:00,0.05168899893760681,0.054294999688863754,0.05166500061750412,0.05422699823975563,3708675,0.0,0.0
2023-06-15 00:00:00+00:00,0.05421900004148483,0.054308000952005386,0.05306699872016907,0.0531730018556118,4989832,0.0,0.0
2023-06-16 00:00:00+00:00,0.05317400023341179,0.05575399845838547,0.052953001111745834,0.05557699874043465,6573131,0.0,0.0
2023-06-17 00:00:00+00:00,0.05557600036263466,0.05559400096535683,0.05374100059270859,0.05378900095820427,3639494,0.0,0.0
2023-06-18 00:00:00+00:00,0.05378599837422371,0.05381700024008751,0.047867998480796814,0.05251799896359444,5342247,0.0,0.0
2023-06-19 00:00:00+00:00,0.05251799896359444,0.054781001061201096,0.05249899998307228,0.054753001779317856,4765391,0.0,0.0
2023-06-20 00:00:00+00:00,0.05474799871444702,0.056710999459028244,0.05472699925303459,0.055250998586416245,4039936,0.0,0.0
2023-06-21 00:00:00+00:00,0.055247001349925995,0.057913001626729965,0.05161700025200844,0.05763399973511696,5027867,0.0,0.0
2023-06-22 00:00:00+00:00,0.05762400105595589,0.05936500057578087,0.05755599960684776,0.058504000306129456,3775767,0.0,0.0
2023-06-23 00:00:00+00:00,0.05850499868392944,0.06571400165557861,0.05850499868392944,0.06567899882793427,5144719,0.0,0.0
2023-06-24 00:00:00+00:00,0.06567399948835373,0.06567399948835373,0.06278300285339355,0.06299500167369843,3468521,0.0,0.0
2023-06-25 00:00:00+00:00,0.06299500167369843,0.06458300352096558,0.06296499818563461,0.06306999921798706,2593189,0.0,0.0
2023-06-26 00:00:00+00:00,0.06306800246238708,0.063571996986866,0.062084000557661057,0.06353200227022171,2254636,0.0,0.0
2023-06-27 00:00:00+00:00,0.0635410025715828,0.06467600166797638,0.06349100172519684,0.06437399983406067,3010132,0.0,0.0
2023-06-28 00:00:00+00:00,0.06438399851322174,0.06443099677562714,0.06311800330877304,0.06316400319337845,4614619,0.0,0.0
2023-06-29 00:00:00+00:00,0.06316599994897842,0.06420200318098068,0.0630280002951622,0.06405100226402283,7377253,0.0,0.0
2023-06-30 00:00:00+00:00,0.06403099745512009,0.06436499953269958,0.0626790001988411,0.06414999812841415,8155100,0.0,0.0
2023-07-01 00:00:00+00:00,0.06416100263595581,0.06431999802589417,0.06265100091695786,0.0627179965376854,4458874,0.0,0.0
2023-07-02 00:00:00+00:00,0.06372600048780441,0.06473600119352341,0.06271500140428543,0.06332600116729736,3527558,0.0,0.0
2023-07-03 00:00:00+00:00,0.06333199888467789,0.06504599750041962,0.06330599635839462,0.06491400301456451,4179160,0.0,0.0
2023-07-04 00:00:00+00:00,0.06400799751281738,0.0677959993481636,0.060309998691082,0.06418599933385849,7884622,0.0,0.0
2023-07-05 00:00:00+00:00,0.06419900059700012,0.06436499953269958,0.06309200078248978,0.06363800168037415,8767914,0.0,0.0
2023-07-06 00:00:00+00:00,0.06362400203943253,0.06491400301456451,0.06258200109004974,0.06261499971151352,9618395,0.0,0.0
2023-07-07 00:00:00+00:00,0.06262300163507462,0.06344600021839142,0.06154799833893776,0.06303700059652328,4268689,0.0,0.0
2023-07-08 00:00:00+00:00,0.06302899867296219,0.06335200369358063,0.06030699983239174,0.06065500155091286,2062785,0.0,0.0
2023-07-09 00:00:00+00:00,0.06066099926829338,0.061438001692295074,0.06058099865913391,0.0614130012691021,1754347,0.0,0.0
2023-07-10 00:00:00+00:00,0.061413999646902084,0.06169399991631508,0.058233000338077545,0.06044299900531769,5306484,0.0,0.0
2023-07-11 00:00:00+00:00,0.06044299900531769,0.061455998569726944,0.05962900072336197,0.05964500084519386,5028167,0.0,0.0
2023-07-12 00:00:00+00:00,0.05963499844074249,0.06188200041651726,0.05820599943399429,0.06150199845433235,4035993,0.0,0.0
2023-07-13 00:00:00+00:00,0.06149499863386154,0.0618400014936924,0.06123699992895126,0.061507999897003174,3487395,0.0,0.0
2023-07-14 00:00:00+00:00,0.06151000037789345,0.06175599992275238,0.05799400061368942,0.05938199907541275,2192807,0.0,0.0
2023-07-15 00:00:00+00:00,0.059383001178503036,0.05940600112080574,0.058077000081539154,0.05925599858164787,2665399,0.0,0.0
2023-07-16 00:00:00+00:00,0.05926400050520897,0.06078900024294853,0.059147000312805176,0.060426998883485794,2498995,0.0,0.0
2023-07-17 00:00:00+00:00,0.06043599918484688,0.061142001301050186,0.05914999917149544,0.059172000735998154,3263083,0.0,0.0
2023-07-18 00:00:00+00:00,0.05917799845337868,0.06003599986433983,0.05877700075507164,0.05887499824166298,1433860,0.0,0.0
2023-07-19 00:00:00+00:00,0.05886999890208244,0.06237100064754486,0.058145999908447266,0.060819998383522034,3098917,0.0,0.0
2023-07-20 00:00:00+00:00,0.060830000787973404,0.061760999262332916,0.05847899988293648,0.05962999910116196,1249836,0.0,0.0
2023-07-21 00:00:00+00:00,0.05962400138378143,0.06018500030040741,0.05835599824786186,0.05855099856853485,1694122,0.0,0.0
2023-07-22 00:00:00+00:00,0.05854000151157379,0.0592929981648922,0.05666600167751312,0.05668500065803528,2003024,0.0,0.0
2023-07-23 00:00:00+00:00,0.056682001799345016,0.05761000141501427,0.05655499920248985,0.05717099830508232,7584709,0.0,0.0
2023-07-24 00:00:00+00:00,0.05714099854230881,0.05723600089550018,0.054795000702142715,0.05503299832344055,8325050,0.0,0.0
2023-07-25 00:00:00+00:00,0.0550369992852211,0.05637500062584877,0.05498399958014488,0.05552100017666817,1711164,0.0,0.0
2023-07-26 00:00:00+00:00,0.055507998913526535,0.059463001787662506,0.05542600154876709,0.0592770017683506,1370092,0.0,0.0
2023-07-27 00:00:00+00:00,0.0592770017683506,0.05973999947309494,0.05694799870252609,0.056992001831531525,664339,0.0,0.0
2023-07-28 00:00:00+00:00,0.05699300020933151,0.05758700147271156,0.056742001324892044,0.05726400017738342,1660440,0.0,0.0
2023-07-29 00:00:00+00:00,0.05725900083780289,0.05772799998521805,0.05620500072836876,0.05639899894595146,1940635,0.0,0.0
2023-07-30 00:00:00+00:00,0.05640000104904175,0.05787999927997589,0.05601600185036659,0.05764099955558777,2799192,0.0,0.0
2023-07-31 00:00:00+00:00,0.05763300135731697,0.07537399977445602,0.05622300133109093,0.07186300307512283,13296225,0.0,0.0
2023-08-01 00:00:00+00:00,0.07185299694538116,0.07190000265836716,0.05791400000452995,0.058928001672029495,10618546,0.0,0.0
2023-08-02 00:00:00+00:00,0.05891500040888786,0.06317699700593948,0.05808199942111969,0.05892900004982948,4045629,0.0,0.0
2023-08-03 00:00:00+00:00,0.058924999088048935,0.061785999685525894,0.057861000299453735,0.05840200185775757,2859645,0.0,0.0
2023-08-04 00:00:00+00:00,0.05840099975466728,0.060426000505685806,0.05552000179886818,0.05625800043344498,3464446,0.0,0.0
2023-08-05 00:00:00+00:00,0.05626000091433525,0.058678001165390015,0.05541900172829628,0.05700000002980232,3113567,0.0,0.0
2023-08-06 00:00:00+00:00,0.05699700117111206,0.059494998306035995,0.055941998958587646,0.056311000138521194,2261880,0.0,0.0
2023-08-07 00:00:00+00:00,0.05631000176072121,0.05978100001811981,0.055268000811338425,0.05582499876618385,2908373,0.0,0.0
2023-08-08 00:00:00+00:00,0.05581799894571304,0.06372900307178497,0.05492199957370758,0.05909299850463867,3905491,0.0,0.0
2023-08-09 00:00:00+00:00,0.05909600108861923,0.060380998998880386,0.05615000054240227,0.056233000010252,2893126,0.0,0.0
2023-08-10 00:00:00+00:00,0.056233000010252,0.06052999943494797,0.05622199922800064,0.058416999876499176,1099329,0.0,0.0
2023-08-11 00:00:00+00:00,0.05841299891471863,0.06566599756479263,0.0581899993121624,0.060809001326560974,1748193,0.0,0.0
2023-08-12 00:00:00+00:00,0.060805998742580414,0.06309100240468979,0.0584539994597435,0.060499999672174454,2432636,0.0,0.0
2023-08-13 00:00:00+00:00,0.06049700081348419,0.06082500144839287,0.05876599997282028,0.05877399817109108,1493765,0.0,0.0
2023-08-14 00:00:00+00:00,0.05877099931240082,0.06026399880647659,0.057534001767635345,0.05794399976730347,2530817,0.0,0.0
2023-08-15 00:00:00+00:00,0.05793499946594238,0.06065899878740311,0.057718001306056976,0.058501001447439194,3815622,0.0,0.0
2023-08-16 00:00:00+00:00,0.05850199982523918,0.0597429983317852,0.05440700054168701,0.054416000843048096,3741878,0.0,0.0
2023-08-17 00:00:00+00:00,0.05441400036215782,0.055656999349594116,0.052285999059677124,0.052983999252319336,3320891,0.0,0.0
2023-08-18 00:00:00+00:00,0.05299000069499016,0.05355300009250641,0.05275199934840202,0.053422000259160995,1391192,0.0,0.0
2023-08-19 00:00:00+00:00,0.053435999900102615,0.05345600098371506,0.05324700102210045,0.05328100174665451,815218,0.0,0.0
2023-08-20 00:00:00+00:00,0.053282998502254486,0.05552300065755844,0.0531499981880188,0.05316099897027016,1292425,0.0,0.0
2023-08-21 00:00:00+00:00,0.05316000059247017,0.05337199941277504,0.05272199958562851,0.05275699868798256,2124364,0.0,0.0
2023-08-22 00:00:00+00:00,0.05276000127196312,0.05311499908566475,0.05274499952793121,0.0530720017850399,1938934,0.0,0.0
2023-08-23 00:00:00+00:00,0.05307599902153015,0.055052999407052994,0.0524200014770031,0.05242900177836418,2313923,0.0,0.0
2023-08-24 00:00:00+00:00,0.05243000015616417,0.05517299845814705,0.05219699814915657,0.05513700097799301,1892292,0.0,0.0
2023-08-25 00:00:00+00:00,0.055128999054431915,0.05513500049710274,0.052372001111507416,0.05243699997663498,2537487,0.0,0.0
2023-08-26 00:00:00+00:00,0.05243699997663498,0.05254900082945824,0.052319999784231186,0.052319999784231186,1306273,0.0,0.0
2023-08-27 00:00:00+00:00,0.0523190014064312,0.05236100032925606,0.052177999168634415,0.052264999598264694,989077,0.0,0.0
2023-08-28 00:00:00+00:00,0.052260998636484146,0.0552389994263649,0.051954999566078186,0.05253100022673607,2355361,0.0,0.0
2023-08-29 00:00:00+00:00,0.05252699926495552,0.05582800135016441,0.05235299840569496,0.05257200077176094,3406019,0.0,0.0
2023-08-30 00:00:00+00:00,0.052574001252651215,0.0526840016245842,0.052239999175071716,0.052285000681877136,1177169,0.0,0.0
2023-08-31 00:00:00+00:00,0.05228099972009659,0.05251400172710419,0.052264001220464706,0.05237799882888794,605528,0.0,0.0
2023-09-01 00:00:00+00:00,0.052379000931978226,0.05442599952220917,0.05230199918150902,0.05232999846339226,428188,0.0,0.0
2023-09-02 00:00:00+00:00,0.05233199894428253,0.05243900045752525,0.052320998162031174,0.05243699997663498,354487,0.0,0.0
2023-09-03 00:00:00+00:00,0.05243400111794472,0.05315899848937988,0.052292998880147934,0.052303001284599304,687783,0.0,0.0
2023-09-04 00:00:00+00:00,0.05230100080370903,0.055984001606702805,0.05227300152182579,0.05246200039982796,955987,0.0,0.0
2023-09-05 00:00:00+00:00,0.05246200039982796,0.05282599851489067,0.0522800013422966,0.052317000925540924,708277,0.0,0.0
2023-09-06 00:00:00+00:00,0.052319999784231186,0.05267700180411339,0.05225899815559387,0.05247500166296959,700267,0.0,0.0
2023-09-07 00:00:00+00:00,0.0524739995598793,0.053348999470472336,0.05226700007915497,0.053348999470472336,971045,0.0,0.0
2023-09-08 00:00:00+00:00,0.053325001150369644,0.05340399965643883,0.05285999923944473,0.052956998348236084,3913887,0.0,0.0
2023-09-09 00:00:00+00:00,0.05295800045132637,0.05464300140738487,0.052827998995780945,0.05283199995756149,1883938,0.0,0.0
2023-09-10 00:00:00+00:00,0.05283199995756149,0.05284100025892258,0.05211799964308739,0.05239899829030037,1359149,0.0,0.0
2023-09-11 00:00:00+00:00,0.05240099877119064,0.05494999885559082,0.050999000668525696,0.052691999822854996,663042,0.0,0.0
2023-09-12 00:00:00+00:00,0.052691999822854996,0.05787999927997589,0.05217000097036362,0.05558200180530548,909500,0.0,0.0
2023-09-13 00:00:00+00:00,0.05558000132441521,0.05596200004220009,0.05118200182914734,0.05382699891924858,942011,0.0,0.0
2023-09-14 00:00:00+00:00,0.05382499843835831,0.05398000031709671,0.05136699974536896,0.053909000009298325,929329,0.0,0.0
2023-09-15 00:00:00+00:00,0.05391300097107887,0.05393800139427185,0.05148300155997276,0.051979999989271164,842386,0.0,0.0
2023-09-16 00:00:00+00:00,0.05195799842476845,0.057151999324560165,0.05185899883508682,0.0544620007276535,2190131,0.0,0.0
