TIMESTAMP,REQ_OPEN_PRICE_USD,REQ_HIGH_PRICE_USD,REQ_LOW_PRICE_USD,REQ_CLOSE_PRICE_USD,REQ_VOLUME_USD,REQ_DIVIDENDS_USD,REQ_STOCK_SPLITS_USD
2022-03-02 00:00:00+00:00,0.22692200541496277,0.23260599374771118,0.22119499742984772,0.22385799884796143,18004583,0.0,0.0
2022-03-03 00:00:00+00:00,0.22386500239372253,0.22553400695323944,0.21581800282001495,0.21932999789714813,11736073,0.0,0.0
2022-03-04 00:00:00+00:00,0.21935300529003143,0.21956799924373627,0.20425599813461304,0.20677100121974945,10256973,0.0,0.0
2022-03-05 00:00:00+00:00,0.20687800645828247,0.22050300240516663,0.20356200635433197,0.21148699522018433,12701142,0.0,0.0
2022-03-06 00:00:00+00:00,0.2114959955215454,0.21296299993991852,0.2011449933052063,0.20227700471878052,10902500,0.0,0.0
2022-03-07 00:00:00+00:00,0.20225200057029724,0.20324000716209412,0.19139699637889862,0.19408099353313446,14816426,0.0,0.0
2022-03-08 00:00:00+00:00,0.19407999515533447,0.1991419941186905,0.19297699630260468,0.1947530061006546,11468715,0.0,0.0
2022-03-09 00:00:00+00:00,0.19492900371551514,0.2064729928970337,0.19464999437332153,0.201665997505188,8684742,0.0,0.0
2022-03-10 00:00:00+00:00,0.20168699324131012,0.20210500061511993,0.18949100375175476,0.1925860047340393,8522376,0.0,0.0
2022-03-11 00:00:00+00:00,0.19255900382995605,0.19585299491882324,0.1860239952802658,0.18940399587154388,10957131,0.0,0.0
2022-03-12 00:00:00+00:00,0.18940399587154388,0.19331200420856476,0.18911400437355042,0.18955199420452118,3678545,0.0,0.0
2022-03-13 00:00:00+00:00,0.1892859935760498,0.23042799532413483,0.18857799470424652,0.20997899770736694,67743174,0.0,0.0
2022-03-14 00:00:00+00:00,0.2098339945077896,0.2659119963645935,0.2032800018787384,0.22415600717067719,167515890,0.0,0.0
2022-03-15 00:00:00+00:00,0.22403399646282196,0.2560789883136749,0.21434199810028076,0.21439200639724731,106777291,0.0,0.0
2022-03-16 00:00:00+00:00,0.21433399617671967,0.2262749969959259,0.21359899640083313,0.2213979959487915,22298866,0.0,0.0
2022-03-17 00:00:00+00:00,0.2213910073041916,0.22890399396419525,0.2142300009727478,0.21478499472141266,16378675,0.0,0.0
2022-03-18 00:00:00+00:00,0.21475499868392944,0.21962599456310272,0.20791199803352356,0.2151309996843338,15356151,0.0,0.0
2022-03-19 00:00:00+00:00,0.21507899463176727,0.22317300736904144,0.2145960032939911,0.220877006649971,10967218,0.0,0.0
2022-03-20 00:00:00+00:00,0.2208240032196045,0.2208240032196045,0.2107969969511032,0.2111009955406189,8171678,0.0,0.0
2022-03-21 00:00:00+00:00,0.21108099818229675,0.2283959984779358,0.21092599630355835,0.21680399775505066,18024040,0.0,0.0
2022-03-22 00:00:00+00:00,0.2167920023202896,0.2266789972782135,0.21670100092887878,0.22055299580097198,10929466,0.0,0.0
2022-03-23 00:00:00+00:00,0.22056199610233307,0.26139500737190247,0.21899500489234924,0.2403009980916977,95527161,0.0,0.0
2022-03-24 00:00:00+00:00,0.2402449995279312,0.2771120071411133,0.23362800478935242,0.2525089979171753,66045800,0.0,0.0
2022-03-25 00:00:00+00:00,0.2524870038032532,0.30277198553085327,0.24715200066566467,0.27748000621795654,102156610,0.0,0.0
2022-03-26 00:00:00+00:00,0.27750301361083984,0.27750301361083984,0.260470986366272,0.2645609974861145,32663773,0.0,0.0
2022-03-27 00:00:00+00:00,0.2645379900932312,0.27013400197029114,0.2571989893913269,0.26644399762153625,18488161,0.0,0.0
2022-03-28 00:00:00+00:00,0.26672300696372986,0.2815749943256378,0.26165100932121277,0.26184600591659546,25594900,0.0,0.0
2022-03-29 00:00:00+00:00,0.2617669999599457,0.26875901222229004,0.25567400455474854,0.25846201181411743,11797984,0.0,0.0
2022-03-30 00:00:00+00:00,0.25856199860572815,0.2654779851436615,0.2535420060157776,0.260358989238739,12927576,0.0,0.0
2022-03-31 00:00:00+00:00,0.2603999972343445,0.2733890116214752,0.2511320114135742,0.25153499841690063,19329207,0.0,0.0
2022-04-01 00:00:00+00:00,0.251567006111145,0.26457399129867554,0.24024799466133118,0.26225900650024414,14025458,0.0,0.0
2022-04-02 00:00:00+00:00,0.26226699352264404,0.2669439911842346,0.25784701108932495,0.2586610019207001,17977876,0.0,0.0
2022-04-03 00:00:00+00:00,0.2584179937839508,0.2817060053348541,0.2573719918727875,0.2713199853897095,37528605,0.0,0.0
2022-04-04 00:00:00+00:00,0.2714340090751648,0.28022900223731995,0.25834399461746216,0.2678399980068207,24368987,0.0,0.0
2022-04-05 00:00:00+00:00,0.2678360044956207,0.32614800333976746,0.2677370011806488,0.278984010219574,119260918,0.0,0.0
2022-04-06 00:00:00+00:00,0.2787030041217804,0.3021189868450165,0.2519739866256714,0.25262799859046936,55926272,0.0,0.0
2022-04-07 00:00:00+00:00,0.2526180148124695,0.2571600079536438,0.24800899624824524,0.25227299332618713,13748927,0.0,0.0
2022-04-08 00:00:00+00:00,0.25229400396347046,0.2613149881362915,0.23746000230312347,0.23788200318813324,12118471,0.0,0.0
2022-04-09 00:00:00+00:00,0.23790399730205536,0.24683399498462677,0.2372550070285797,0.24588100612163544,7312703,0.0,0.0
2022-04-10 00:00:00+00:00,0.24598899483680725,0.24983400106430054,0.24041199684143066,0.24057799577713013,7234130,0.0,0.0
2022-04-11 00:00:00+00:00,0.2405029982328415,0.2405029982328415,0.2108049988746643,0.21147899329662323,10458041,0.0,0.0
2022-04-12 00:00:00+00:00,0.21150900423526764,0.2263610064983368,0.21140600740909576,0.2201489955186844,8838779,0.0,0.0
2022-04-13 00:00:00+00:00,0.22002899646759033,0.22793099284172058,0.21845200657844543,0.22586500644683838,6228865,0.0,0.0
2022-04-14 00:00:00+00:00,0.22569899260997772,0.2320609986782074,0.21899299323558807,0.2223690003156662,6837293,0.0,0.0
2022-04-15 00:00:00+00:00,0.2223290055990219,0.22955800592899323,0.22109900414943695,0.2224230021238327,6040081,0.0,0.0
2022-04-16 00:00:00+00:00,0.22238600254058838,0.22295400500297546,0.21929599344730377,0.22197400033473969,3628250,0.0,0.0
2022-04-17 00:00:00+00:00,0.22195099294185638,0.22562600672245026,0.21565000712871552,0.21575500071048737,4877264,0.0,0.0
2022-04-18 00:00:00+00:00,0.2157829999923706,0.22685399651527405,0.21099400520324707,0.22473299503326416,12603574,0.0,0.0
2022-04-19 00:00:00+00:00,0.22472800314426422,0.23056800663471222,0.22274699807167053,0.22678300738334656,6871393,0.0,0.0
2022-04-20 00:00:00+00:00,0.22679899632930756,0.2274869978427887,0.21857799589633942,0.22218599915504456,11370421,0.0,0.0
2022-04-21 00:00:00+00:00,0.2221989929676056,0.2502239942550659,0.22180800139904022,0.2230599969625473,31201839,0.0,0.0
2022-04-22 00:00:00+00:00,0.2230679988861084,0.22901000082492828,0.21814599633216858,0.21901200711727142,6502728,0.0,0.0
2022-04-23 00:00:00+00:00,0.2190150022506714,0.2218649983406067,0.21436400711536407,0.21673700213432312,3775570,0.0,0.0
2022-04-24 00:00:00+00:00,0.21670499444007874,0.21740299463272095,0.21170300245285034,0.21170300245285034,3019656,0.0,0.0
2022-04-25 00:00:00+00:00,0.21170100569725037,0.2192620038986206,0.20288099348545074,0.21351799368858337,9669554,0.0,0.0
2022-04-26 00:00:00+00:00,0.21351799368858337,0.2157980054616928,0.20295600593090057,0.20464099943637848,7872050,0.0,0.0
2022-04-27 00:00:00+00:00,0.2046480029821396,0.21214599907398224,0.2030400037765503,0.2047400027513504,5026322,0.0,0.0
2022-04-28 00:00:00+00:00,0.2047490030527115,0.2114260047674179,0.20177699625492096,0.2031649947166443,5749155,0.0,0.0
2022-04-29 00:00:00+00:00,0.2030790001153946,0.20567600429058075,0.19517700374126434,0.19776399433612823,8275154,0.0,0.0
2022-04-30 00:00:00+00:00,0.1977909952402115,0.20465299487113953,0.1864050030708313,0.1864050030708313,7960647,0.0,0.0
2022-05-01 00:00:00+00:00,0.18640999495983124,0.19148099422454834,0.18384499847888947,0.18937000632286072,7152985,0.0,0.0
2022-05-02 00:00:00+00:00,0.18940000236034393,0.19541600346565247,0.18514299392700195,0.1890760064125061,8767405,0.0,0.0
2022-05-03 00:00:00+00:00,0.18908700346946716,0.18926399946212769,0.18202100694179535,0.18501700460910797,4158736,0.0,0.0
2022-05-04 00:00:00+00:00,0.1852789968252182,0.1967879980802536,0.1852789968252182,0.1952430009841919,11063956,0.0,0.0
2022-05-05 00:00:00+00:00,0.19522100687026978,0.20722900331020355,0.1802089959383011,0.1834149956703186,11859072,0.0,0.0
2022-05-06 00:00:00+00:00,0.18340200185775757,0.18340200185775757,0.17400699853897095,0.1757189929485321,4111756,0.0,0.0
2022-05-07 00:00:00+00:00,0.17571300268173218,0.17571300268173218,0.16791300475597382,0.17181099951267242,2930296,0.0,0.0
2022-05-08 00:00:00+00:00,0.17182199656963348,0.18991699814796448,0.16465400159358978,0.17040200531482697,33106514,0.0,0.0
2022-05-09 00:00:00+00:00,0.17046399414539337,0.1717970073223114,0.14777199923992157,0.14842699468135834,18595972,0.0,0.0
2022-05-10 00:00:00+00:00,0.1482740044593811,0.16667300462722778,0.14438000321388245,0.15512900054454803,16256594,0.0,0.0
2022-05-11 00:00:00+00:00,0.15510399639606476,0.17624400556087494,0.10896500200033188,0.11449500173330307,34792599,0.0,0.0
2022-05-12 00:00:00+00:00,0.11454900354146957,0.12301500141620636,0.09130100160837173,0.09899800270795822,24946233,0.0,0.0
2022-05-13 00:00:00+00:00,0.09887299686670303,0.12093400210142136,0.0984330028295517,0.11228500306606293,15049442,0.0,0.0
2022-05-14 00:00:00+00:00,0.11250399798154831,0.11402100324630737,0.10437200218439102,0.11104899644851685,7497931,0.0,0.0
2022-05-15 00:00:00+00:00,0.11104699969291687,0.11819600313901901,0.10707499831914902,0.117917999625206,7623987,0.0,0.0
2022-05-16 00:00:00+00:00,0.11799900233745575,0.11802999675273895,0.10734300315380096,0.11108800023794174,5056855,0.0,0.0
2022-05-17 00:00:00+00:00,0.11106999963521957,0.12106599658727646,0.11105699837207794,0.11969400197267532,4760632,0.0,0.0
2022-05-18 00:00:00+00:00,0.11969699710607529,0.12018699944019318,0.10865999758243561,0.109095998108387,6344385,0.0,0.0
2022-05-19 00:00:00+00:00,0.10912399739027023,0.1189040020108223,0.1084199994802475,0.11376699805259705,7417269,0.0,0.0
2022-05-20 00:00:00+00:00,0.11375799775123596,0.11663199961185455,0.10833299905061722,0.11175200343132019,8896790,0.0,0.0
2022-05-21 00:00:00+00:00,0.11174000054597855,0.11517500132322311,0.10999000072479248,0.11330699920654297,5670957,0.0,0.0
2022-05-22 00:00:00+00:00,0.11329100281000137,0.11601699888706207,0.11204099655151367,0.11413700133562088,4190974,0.0,0.0
2022-05-23 00:00:00+00:00,0.11413200199604034,0.18099400401115417,0.1138560026884079,0.14263199269771576,142478226,0.0,0.0
2022-05-24 00:00:00+00:00,0.14270099997520447,0.1472329944372177,0.12729200720787048,0.12879499793052673,29689800,0.0,0.0
2022-05-25 00:00:00+00:00,0.1287969946861267,0.13244499266147614,0.12305299937725067,0.12470900267362595,14926472,0.0,0.0
2022-05-26 00:00:00+00:00,0.12471199780702591,0.1308870017528534,0.11503099650144577,0.11666899919509888,11667925,0.0,0.0
2022-05-27 00:00:00+00:00,0.11660800129175186,0.11760599911212921,0.11105400323867798,0.11398400366306305,9715926,0.0,0.0
2022-05-28 00:00:00+00:00,0.11541999876499176,0.13509300351142883,0.11382299661636353,0.12314199656248093,20772010,0.0,0.0
2022-05-29 00:00:00+00:00,0.12312299758195877,0.12331800162792206,0.11936599761247635,0.12073499709367752,5928740,0.0,0.0
2022-05-30 00:00:00+00:00,0.12073999643325806,0.12914200127124786,0.12025900185108185,0.1287750005722046,6631435,0.0,0.0
2022-05-31 00:00:00+00:00,0.12881700694561005,0.1305519938468933,0.1246500015258789,0.12560400366783142,6352626,0.0,0.0
2022-06-01 00:00:00+00:00,0.1255909949541092,0.12769800424575806,0.11770500242710114,0.11855500191450119,5897326,0.0,0.0
2022-06-02 00:00:00+00:00,0.118477001786232,0.12138500064611435,0.11651600152254105,0.12116900086402893,4885068,0.0,0.0
2022-06-03 00:00:00+00:00,0.12117200344800949,0.1219640001654625,0.11630900204181671,0.11842700093984604,4658594,0.0,0.0
2022-06-04 00:00:00+00:00,0.11844199895858765,0.12438800185918808,0.11650799959897995,0.1212259978055954,7383290,0.0,0.0
2022-06-05 00:00:00+00:00,0.12122800201177597,0.13720999658107758,0.11972799897193909,0.1226859986782074,15746092,0.0,0.0
2022-06-06 00:00:00+00:00,0.12268000096082687,0.13154999911785126,0.12242399901151657,0.12414900213479996,9176197,0.0,0.0
2022-06-07 00:00:00+00:00,0.12416599690914154,0.12778499722480774,0.11854899674654007,0.1234240010380745,5497053,0.0,0.0
2022-06-08 00:00:00+00:00,0.12326899915933609,0.12579099833965302,0.11937200278043747,0.12096499651670456,6332833,0.0,0.0
2022-06-09 00:00:00+00:00,0.12064699828624725,0.12704099714756012,0.12023299932479858,0.12219599634408951,4976430,0.0,0.0
2022-06-10 00:00:00+00:00,0.12218999862670898,0.12247099727392197,0.1151140034198761,0.11562000215053558,6017079,0.0,0.0
2022-06-11 00:00:00+00:00,0.11565300077199936,0.11710099875926971,0.10897400230169296,0.109265998005867,9176994,0.0,0.0
2022-06-12 00:00:00+00:00,0.10929500311613083,0.10963600128889084,0.1006309986114502,0.1006309986114502,10429874,0.0,0.0
2022-06-13 00:00:00+00:00,0.10041800141334534,0.10041800141334534,0.08427000045776367,0.08853399753570557,14856368,0.0,0.0
2022-06-14 00:00:00+00:00,0.0885619968175888,0.09289299696683884,0.08281499892473221,0.09029100090265274,9246272,0.0,0.0
2022-06-15 00:00:00+00:00,0.09025699645280838,0.09025699645280838,0.07897800207138062,0.08947800099849701,9397180,0.0,0.0
2022-06-16 00:00:00+00:00,0.08953999727964401,0.0909309983253479,0.08007299900054932,0.0805170014500618,4839214,0.0,0.0
2022-06-17 00:00:00+00:00,0.08054699748754501,0.08498899638652802,0.08030200004577637,0.08101599663496017,3702910,0.0,0.0
2022-06-18 00:00:00+00:00,0.08098199963569641,0.08143100142478943,0.0690549984574318,0.07519999891519547,6284627,0.0,0.0
2022-06-19 00:00:00+00:00,0.07518000155687332,0.08160600066184998,0.07227600365877151,0.08023999631404877,4342871,0.0,0.0
2022-06-20 00:00:00+00:00,0.08022399991750717,0.08303599804639816,0.07745300233364105,0.0807339996099472,4469864,0.0,0.0
2022-06-21 00:00:00+00:00,0.08073200285434723,0.08566799759864807,0.07976000010967255,0.08141899853944778,4898825,0.0,0.0
2022-06-22 00:00:00+00:00,0.08142700046300888,0.08254099637269974,0.07871799916028976,0.07921700179576874,3435887,0.0,0.0
2022-06-23 00:00:00+00:00,0.07921399921178818,0.08442199975252151,0.07901900261640549,0.08431500196456909,3876644,0.0,0.0
2022-06-24 00:00:00+00:00,0.08430600166320801,0.09164699912071228,0.0837789997458458,0.09018400311470032,10943990,0.0,0.0
2022-06-25 00:00:00+00:00,0.09023000299930573,0.11663799732923508,0.08889299631118774,0.09748400002717972,43622591,0.0,0.0
2022-06-26 00:00:00+00:00,0.09748200327157974,0.10109400004148483,0.09089300036430359,0.09089300036430359,8901066,0.0,0.0
2022-06-27 00:00:00+00:00,0.09090299904346466,0.09461399912834167,0.08832000195980072,0.0898049995303154,3896150,0.0,0.0
2022-06-28 00:00:00+00:00,0.08979500085115433,0.09154900163412094,0.08437000215053558,0.08458700031042099,3201439,0.0,0.0
2022-06-29 00:00:00+00:00,0.08458299934864044,0.13555899262428284,0.08400099724531174,0.11831799894571304,87963067,0.0,0.0
2022-06-30 00:00:00+00:00,0.11827299743890762,0.15197999775409698,0.10799899697303772,0.11534900218248367,192568468,0.0,0.0
2022-07-01 00:00:00+00:00,0.11544500291347504,0.11752499639987946,0.10275299847126007,0.10276400297880173,23427059,0.0,0.0
2022-07-02 00:00:00+00:00,0.10295400023460388,0.1079619973897934,0.10107199847698212,0.1036359965801239,11429661,0.0,0.0
2022-07-03 00:00:00+00:00,0.10364100337028503,0.13968899846076965,0.09822499752044678,0.13211500644683838,63339461,0.0,0.0
2022-07-04 00:00:00+00:00,0.13225799798965454,0.13279299437999725,0.11888500303030014,0.12081299722194672,51385464,0.0,0.0
2022-07-05 00:00:00+00:00,0.12073200196027756,0.123928003013134,0.11507999897003174,0.12174200266599655,11746184,0.0,0.0
2022-07-06 00:00:00+00:00,0.12176600098609924,0.12236499786376953,0.11412200331687927,0.11689600348472595,11934392,0.0,0.0
2022-07-07 00:00:00+00:00,0.11690499633550644,0.1199050024151802,0.11491499841213226,0.11778999865055084,7011244,0.0,0.0
2022-07-08 00:00:00+00:00,0.11777699738740921,0.11891800165176392,0.1148419976234436,0.11519499868154526,4506709,0.0,0.0
2022-07-09 00:00:00+00:00,0.11513199657201767,0.11574199795722961,0.11391499638557434,0.11479700356721878,3155245,0.0,0.0
2022-07-10 00:00:00+00:00,0.1148110032081604,0.1148110032081604,0.10867000371217728,0.10917499661445618,3115571,0.0,0.0
2022-07-11 00:00:00+00:00,0.10917799919843674,0.12213700264692307,0.10459999740123749,0.11463399976491928,18898449,0.0,0.0
2022-07-12 00:00:00+00:00,0.11459500342607498,0.11880200356245041,0.10881900042295456,0.10881900042295456,11729986,0.0,0.0
2022-07-13 00:00:00+00:00,0.10866600275039673,0.11505699902772903,0.10557100176811218,0.11272399872541428,5598809,0.0,0.0
2022-07-14 00:00:00+00:00,0.11274400353431702,0.11428800225257874,0.10831800103187561,0.11324100196361542,3883431,0.0,0.0
2022-07-15 00:00:00+00:00,0.11323399841785431,0.11541900038719177,0.11184900254011154,0.11232300102710724,3394821,0.0,0.0
2022-07-16 00:00:00+00:00,0.11227799952030182,0.11861900240182877,0.11007200181484222,0.115276999771595,5157704,0.0,0.0
2022-07-17 00:00:00+00:00,0.11529099941253662,0.11830899864435196,0.1134990006685257,0.11377999931573868,4092913,0.0,0.0
2022-07-18 00:00:00+00:00,0.11379999667406082,0.1196490004658699,0.11379999667406082,0.1183369979262352,6203870,0.0,0.0
2022-07-19 00:00:00+00:00,0.11823800206184387,0.12950100004673004,0.11475999653339386,0.127360001206398,10688229,0.0,0.0
2022-07-20 00:00:00+00:00,0.12732799351215363,0.136571004986763,0.1199290007352829,0.12033499777317047,14556982,0.0,0.0
2022-07-21 00:00:00+00:00,0.12034700065851212,0.12554700672626495,0.1171170026063919,0.12358800321817398,4791312,0.0,0.0
2022-07-22 00:00:00+00:00,0.12358299642801285,0.12550300359725952,0.11898099631071091,0.1196340024471283,2978196,0.0,0.0
2022-07-23 00:00:00+00:00,0.11960799992084503,0.12500399351119995,0.11660400032997131,0.12003999948501587,5942250,0.0,0.0
2022-07-24 00:00:00+00:00,0.12003999948501587,0.12135100364685059,0.11810600012540817,0.11862099915742874,2793943,0.0,0.0
2022-07-25 00:00:00+00:00,0.1186790019273758,0.13111600279808044,0.11465100198984146,0.12166199833154678,11301999,0.0,0.0
2022-07-26 00:00:00+00:00,0.12168999761343002,0.12615099549293518,0.112807996571064,0.11604499816894531,11853703,0.0,0.0
2022-07-27 00:00:00+00:00,0.11603400111198425,0.12223400175571442,0.11422999948263168,0.12217500060796738,3933535,0.0,0.0
2022-07-28 00:00:00+00:00,0.12216100096702576,0.13204599916934967,0.12145800143480301,0.12823599576950073,5629213,0.0,0.0
2022-07-29 00:00:00+00:00,0.12818700075149536,0.1324010044336319,0.12482299655675888,0.12923699617385864,6831562,0.0,0.0
2022-07-30 00:00:00+00:00,0.12924300134181976,0.1434990018606186,0.1276489943265915,0.1319359987974167,12392357,0.0,0.0
2022-07-31 00:00:00+00:00,0.1319350004196167,0.14737500250339508,0.13182500004768372,0.1352519989013672,16815720,0.0,0.0
2022-08-01 00:00:00+00:00,0.1352670043706894,0.13967999815940857,0.13006700575351715,0.1322309970855713,5453165,0.0,0.0
2022-08-02 00:00:00+00:00,0.13224999606609344,0.1344130039215088,0.1269800066947937,0.13217100501060486,5100797,0.0,0.0
2022-08-03 00:00:00+00:00,0.13218499720096588,0.13646699488162994,0.12753599882125854,0.13041900098323822,3254895,0.0,0.0
2022-08-04 00:00:00+00:00,0.13041700422763824,0.14128799736499786,0.13030299544334412,0.13787299394607544,7732491,0.0,0.0
2022-08-05 00:00:00+00:00,0.1376429945230484,0.13782300055027008,0.13467399775981903,0.1370459944009781,4055446,0.0,0.0
2022-08-06 00:00:00+00:00,0.13706299662590027,0.13777099549770355,0.13450799882411957,0.1345600038766861,2249765,0.0,0.0
2022-08-07 00:00:00+00:00,0.13457700610160828,0.135903000831604,0.13218699395656586,0.13283699750900269,2755827,0.0,0.0
2022-08-08 00:00:00+00:00,0.132860004901886,0.13967500627040863,0.13255900144577026,0.13540300726890564,3747499,0.0,0.0
2022-08-09 00:00:00+00:00,0.13540400564670563,0.13637900352478027,0.13145199418067932,0.13330599665641785,3987654,0.0,0.0
2022-08-10 00:00:00+00:00,0.1333020031452179,0.136680006980896,0.13039399683475494,0.13593700528144836,3702557,0.0,0.0
2022-08-11 00:00:00+00:00,0.1359580010175705,0.13876000046730042,0.13389599323272705,0.13424399495124817,3827740,0.0,0.0
2022-08-12 00:00:00+00:00,0.13423700630664825,0.13771800696849823,0.13366100192070007,0.1369830071926117,2628981,0.0,0.0
2022-08-13 00:00:00+00:00,0.13698799908161163,0.13748799264431,0.13482600450515747,0.13547800481319427,2095477,0.0,0.0
2022-08-14 00:00:00+00:00,0.13546200096607208,0.14742699265480042,0.1349709928035736,0.1353529989719391,8609373,0.0,0.0
2022-08-15 00:00:00+00:00,0.13529500365257263,0.13929399847984314,0.1335259974002838,0.13433299958705902,3865210,0.0,0.0
2022-08-16 00:00:00+00:00,0.13426700234413147,0.13822099566459656,0.13272599875926971,0.133542001247406,3652375,0.0,0.0
2022-08-17 00:00:00+00:00,0.1335339993238449,0.13668900728225708,0.13071799278259277,0.1308169960975647,2547655,0.0,0.0
2022-08-18 00:00:00+00:00,0.13085000216960907,0.13098600506782532,0.12669000029563904,0.12681299448013306,2821399,0.0,0.0
2022-08-19 00:00:00+00:00,0.1268099993467331,0.1268099993467331,0.11487600207328796,0.11495500057935715,3640626,0.0,0.0
2022-08-20 00:00:00+00:00,0.1149120032787323,0.12408699840307236,0.11488399654626846,0.12145300209522247,5953018,0.0,0.0
2022-08-21 00:00:00+00:00,0.1214200034737587,0.12440799921751022,0.12010300159454346,0.12234999984502792,4947127,0.0,0.0
2022-08-22 00:00:00+00:00,0.12232600152492523,0.12232600152492523,0.11652400344610214,0.11885999888181686,2986156,0.0,0.0
2022-08-23 00:00:00+00:00,0.11893700063228607,0.12014099955558777,0.1166979968547821,0.1191449984908104,3453708,0.0,0.0
2022-08-24 00:00:00+00:00,0.11914599686861038,0.12090499699115753,0.11632300168275833,0.11864300072193146,3090178,0.0,0.0
2022-08-25 00:00:00+00:00,0.11864200234413147,0.12012100219726562,0.11796200275421143,0.11885400116443634,2248128,0.0,0.0
2022-08-26 00:00:00+00:00,0.11884500086307526,0.11932200193405151,0.11085300147533417,0.11090400069952011,3445641,0.0,0.0
2022-08-27 00:00:00+00:00,0.11084400117397308,0.11131399869918823,0.10737700015306473,0.1085750013589859,2226750,0.0,0.0
2022-08-28 00:00:00+00:00,0.10860300064086914,0.11049699783325195,0.10508900135755539,0.10508900135755539,2067768,0.0,0.0
2022-08-29 00:00:00+00:00,0.10510700196027756,0.10873600095510483,0.10374200344085693,0.10873299837112427,2094864,0.0,0.0
2022-08-30 00:00:00+00:00,0.10885600000619888,0.1110130026936531,0.10493499785661697,0.10747499763965607,2239148,0.0,0.0
2022-08-31 00:00:00+00:00,0.10747600346803665,0.12261900305747986,0.10747600346803665,0.10971699655056,9295783,0.0,0.0
2022-09-01 00:00:00+00:00,0.10971999913454056,0.10998699814081192,0.10555700212717056,0.1085669994354248,2285338,0.0,0.0
2022-09-02 00:00:00+00:00,0.10854800045490265,0.10997699946165085,0.10646899789571762,0.10652799904346466,1426939,0.0,0.0
2022-09-03 00:00:00+00:00,0.10651200264692307,0.10808999836444855,0.10642500221729279,0.10723599791526794,1640016,0.0,0.0
2022-09-04 00:00:00+00:00,0.10719499737024307,0.12004099786281586,0.10633400082588196,0.11325699836015701,10547137,0.0,0.0
2022-09-05 00:00:00+00:00,0.11326000094413757,0.13419599831104279,0.11163700371980667,0.11906100064516068,42113886,0.0,0.0
2022-09-06 00:00:00+00:00,0.11907199770212173,0.12189900130033493,0.11350899934768677,0.1138719990849495,6089531,0.0,0.0
2022-09-07 00:00:00+00:00,0.1138949990272522,0.136136993765831,0.11297500133514404,0.12157200276851654,28145229,0.0,0.0
2022-09-08 00:00:00+00:00,0.12167800217866898,0.12286099791526794,0.11845900118350983,0.11855500191450119,7214773,0.0,0.0
2022-09-09 00:00:00+00:00,0.11854200065135956,0.1273989975452423,0.11810900270938873,0.1239980012178421,6642963,0.0,0.0
2022-09-10 00:00:00+00:00,0.12398499995470047,0.12516100704669952,0.12161300331354141,0.12242600321769714,3675273,0.0,0.0
2022-09-11 00:00:00+00:00,0.12242499738931656,0.12664400041103363,0.12203700095415115,0.12366899847984314,4652868,0.0,0.0
2022-09-12 00:00:00+00:00,0.12366999685764313,0.13356299698352814,0.12357400357723236,0.13217100501060486,8964701,0.0,0.0
2022-09-13 00:00:00+00:00,0.13217100501060486,0.13445700705051422,0.11759600043296814,0.11823199689388275,5007493,0.0,0.0
2022-09-14 00:00:00+00:00,0.11794699728488922,0.11948999762535095,0.11654999852180481,0.11927299946546555,2992407,0.0,0.0
2022-09-15 00:00:00+00:00,0.11928100138902664,0.11983399838209152,0.1138409972190857,0.11394400149583817,2258285,0.0,0.0
2022-09-16 00:00:00+00:00,0.11393900215625763,0.11817300319671631,0.11065000295639038,0.110725998878479,5986555,0.0,0.0
2022-09-17 00:00:00+00:00,0.11070600152015686,0.11360599845647812,0.11062400043010712,0.11306700110435486,2407529,0.0,0.0
2022-09-18 00:00:00+00:00,0.11304499953985214,0.1145389974117279,0.10727400332689285,0.10737200081348419,2337672,0.0,0.0
2022-09-19 00:00:00+00:00,0.10737299919128418,0.11095499992370605,0.1032790020108223,0.10949599742889404,3001549,0.0,0.0
2022-09-20 00:00:00+00:00,0.10947199910879135,0.10989899933338165,0.10307899862527847,0.10322300344705582,2100819,0.0,0.0
2022-09-21 00:00:00+00:00,0.10324099659919739,0.10588599741458893,0.09980800002813339,0.1009029969573021,3567114,0.0,0.0
2022-09-22 00:00:00+00:00,0.10083600133657455,0.10452400147914886,0.10066500306129456,0.10441499948501587,1926892,0.0,0.0
2022-09-23 00:00:00+00:00,0.10441700369119644,0.10604800283908844,0.10283400118350983,0.10551200062036514,2056210,0.0,0.0
2022-09-24 00:00:00+00:00,0.10550399869680405,0.10607100278139114,0.10423299670219421,0.10440800338983536,1172837,0.0,0.0
2022-09-25 00:00:00+00:00,0.10436499863862991,0.10531999915838242,0.10176499933004379,0.10183899849653244,1027382,0.0,0.0
2022-09-26 00:00:00+00:00,0.10186199843883514,0.10345499962568283,0.10067500174045563,0.10141800343990326,1946309,0.0,0.0
2022-09-27 00:00:00+00:00,0.10141900181770325,0.10531499981880188,0.1013450026512146,0.10184799879789352,1822309,0.0,0.0
2022-09-28 00:00:00+00:00,0.10182700306177139,0.10268600285053253,0.09872300177812576,0.10219600051641464,1703707,0.0,0.0
2022-09-29 00:00:00+00:00,0.10220199823379517,0.11514700204133987,0.10203199833631516,0.1068739965558052,29869860,0.0,0.0
2022-09-30 00:00:00+00:00,0.10686600208282471,0.1077290028333664,0.10516499727964401,0.10529399663209915,2797145,0.0,0.0
