TIMESTAMP,TKO_OPEN_PRICE_USD,TKO_HIGH_PRICE_USD,TKO_LOW_PRICE_USD,TKO_CLOSE_PRICE_USD,TKO_VOLUME_USD,TKO_DIVIDENDS_USD,TKO_STOCK_SPLITS_USD
2023-05-08 00:00:00+00:00,0.31202998757362366,0.3123289942741394,0.2711940109729767,0.2736789882183075,4442007,0.0,0.0
2023-05-09 00:00:00+00:00,0.2736530005931854,0.2872430086135864,0.2734220027923584,0.2870729863643646,1949726,0.0,0.0
2023-05-10 00:00:00+00:00,0.28706100583076477,0.2930069863796234,0.27772998809814453,0.2881610095500946,2946204,0.0,0.0
2023-05-11 00:00:00+00:00,0.28812500834465027,0.2884159982204437,0.2663539946079254,0.26772400736808777,2201606,0.0,0.0
2023-05-12 00:00:00+00:00,0.26772600412368774,0.28147000074386597,0.26197299361228943,0.2810719907283783,2564009,0.0,0.0
2023-05-13 00:00:00+00:00,0.28100401163101196,0.28110501170158386,0.2733370065689087,0.27479198575019836,1497327,0.0,0.0
2023-05-14 00:00:00+00:00,0.2747899889945984,0.2792859971523285,0.2723659873008728,0.27655598521232605,1243179,0.0,0.0
2023-05-15 00:00:00+00:00,0.2765580117702484,0.2844400107860565,0.27486398816108704,0.277539998292923,1765304,0.0,0.0
2023-05-16 00:00:00+00:00,0.2775479853153229,0.28825199604034424,0.27566298842430115,0.285724014043808,2548774,0.0,0.0
2023-05-17 00:00:00+00:00,0.28575199842453003,0.29435598850250244,0.28392499685287476,0.2931320071220398,2934541,0.0,0.0
2023-05-18 00:00:00+00:00,0.2931329905986786,0.2959290146827698,0.28059500455856323,0.28256699442863464,2306030,0.0,0.0
2023-05-19 00:00:00+00:00,0.28260698914527893,0.29117199778556824,0.28091299533843994,0.2873440086841583,1671920,0.0,0.0
2023-05-20 00:00:00+00:00,0.28727298974990845,0.2934040129184723,0.2836970090866089,0.29037100076675415,2869952,0.0,0.0
2023-05-21 00:00:00+00:00,0.29042598605155945,0.29085201025009155,0.28077900409698486,0.28084999322891235,1864551,0.0,0.0
2023-05-22 00:00:00+00:00,0.28083500266075134,0.28463900089263916,0.27782198786735535,0.2839770019054413,1803977,0.0,0.0
2023-05-23 00:00:00+00:00,0.28398600220680237,0.3003090023994446,0.28276100754737854,0.2983179986476898,4469360,0.0,0.0
2023-05-24 00:00:00+00:00,0.29830899834632874,0.2983889877796173,0.27450400590896606,0.2775610089302063,3772178,0.0,0.0
2023-05-25 00:00:00+00:00,0.2775849997997284,0.2873679995536804,0.27369898557662964,0.2843259871006012,1926765,0.0,0.0
2023-05-26 00:00:00+00:00,0.2843739986419678,0.3187370002269745,0.28141799569129944,0.3116680085659027,10742393,0.0,0.0
2023-05-27 00:00:00+00:00,0.31166601181030273,0.32764801383018494,0.30483201146125793,0.31490498781204224,12609164,0.0,0.0
2023-05-28 00:00:00+00:00,0.3149850070476532,0.31953901052474976,0.3066689968109131,0.31545698642730713,3688882,0.0,0.0
2023-05-29 00:00:00+00:00,0.31545698642730713,0.3353379964828491,0.311024010181427,0.32081401348114014,8211504,0.0,0.0
2023-05-30 00:00:00+00:00,0.3207930028438568,0.3292660117149353,0.30961498618125916,0.3172000050544739,3995935,0.0,0.0
2023-05-31 00:00:00+00:00,0.3172439932823181,0.3173399865627289,0.2992880046367645,0.3023259937763214,3410706,0.0,0.0
2023-06-01 00:00:00+00:00,0.3023270070552826,0.30382099747657776,0.2922250032424927,0.29246100783348083,2519603,0.0,0.0
2023-06-02 00:00:00+00:00,0.292493999004364,0.30777400732040405,0.29195600748062134,0.3017039895057678,2834571,0.0,0.0
2023-06-03 00:00:00+00:00,0.30174198746681213,0.30660998821258545,0.2971009910106659,0.2977060079574585,2414117,0.0,0.0
2023-06-04 00:00:00+00:00,0.2977389991283417,0.300244003534317,0.29304200410842896,0.29398199915885925,1851487,0.0,0.0
2023-06-05 00:00:00+00:00,0.2938399910926819,0.2952429950237274,0.26529601216316223,0.27212798595428467,4409450,0.0,0.0
2023-06-06 00:00:00+00:00,0.2721799910068512,0.2788749933242798,0.26514899730682373,0.27788999676704407,3029796,0.0,0.0
2023-06-07 00:00:00+00:00,0.2779330015182495,0.27814599871635437,0.2551569938659668,0.2567169964313507,3257218,0.0,0.0
2023-06-08 00:00:00+00:00,0.25673800706863403,0.2637059986591339,0.2540479898452759,0.26027899980545044,2084013,0.0,0.0
2023-06-09 00:00:00+00:00,0.2602919936180115,0.263590008020401,0.25525400042533875,0.25745299458503723,1747752,0.0,0.0
2023-06-10 00:00:00+00:00,0.2574549913406372,0.2578519880771637,0.22732999920845032,0.22942200303077698,3807397,0.0,0.0
2023-06-11 00:00:00+00:00,0.22935700416564941,0.2330709993839264,0.22520600259304047,0.2280369997024536,1514258,0.0,0.0
2023-06-12 00:00:00+00:00,0.2280610054731369,0.23365600407123566,0.22341300547122955,0.23081499338150024,1751967,0.0,0.0
2023-06-13 00:00:00+00:00,0.2308250069618225,0.2340559959411621,0.2266950011253357,0.22968700528144836,1581787,0.0,0.0
2023-06-14 00:00:00+00:00,0.22968800365924835,0.23578499257564545,0.2265319973230362,0.22881999611854553,1632796,0.0,0.0
2023-06-15 00:00:00+00:00,0.22882699966430664,0.23062799870967865,0.22324900329113007,0.23026500642299652,1535479,0.0,0.0
2023-06-16 00:00:00+00:00,0.23027299344539642,0.2333029955625534,0.22619399428367615,0.23137199878692627,1775281,0.0,0.0
2023-06-17 00:00:00+00:00,0.2313620001077652,0.2600649893283844,0.23091000318527222,0.24742799997329712,7458076,0.0,0.0
2023-06-18 00:00:00+00:00,0.2474139928817749,0.2654770016670227,0.2445240020751953,0.2576659917831421,8029570,0.0,0.0
2023-06-19 00:00:00+00:00,0.2576639950275421,0.2582769989967346,0.2429559975862503,0.24679400026798248,2413492,0.0,0.0
2023-06-20 00:00:00+00:00,0.24661800265312195,0.25025901198387146,0.23667900264263153,0.25008100271224976,2311575,0.0,0.0
2023-06-21 00:00:00+00:00,0.24995000660419464,0.25728198885917664,0.24806299805641174,0.2541089951992035,2908392,0.0,0.0
2023-06-22 00:00:00+00:00,0.2540139853954315,0.26417699456214905,0.24934199452400208,0.25028499960899353,3114712,0.0,0.0
2023-06-23 00:00:00+00:00,0.2502569854259491,0.2597169876098633,0.2490060031414032,0.25467801094055176,2069746,0.0,0.0
2023-06-24 00:00:00+00:00,0.2546519935131073,0.27983298897743225,0.25453901290893555,0.2616199851036072,7898159,0.0,0.0
2023-06-25 00:00:00+00:00,0.26153799891471863,0.2679240107536316,0.257999986410141,0.25839900970458984,2223126,0.0,0.0
2023-06-26 00:00:00+00:00,0.2583959996700287,0.26706498861312866,0.25403401255607605,0.26098400354385376,3408847,0.0,0.0
2023-06-27 00:00:00+00:00,0.26097598671913147,0.26260799169540405,0.2586809992790222,0.2609750032424927,1589990,0.0,0.0
2023-06-28 00:00:00+00:00,0.2610720098018646,0.26120999455451965,0.2440890073776245,0.24871200323104858,2128745,0.0,0.0
2023-06-29 00:00:00+00:00,0.24869899451732635,0.2519800066947937,0.24443799257278442,0.24802599847316742,1889614,0.0,0.0
2023-06-30 00:00:00+00:00,0.24800699949264526,0.25784000754356384,0.24258099496364594,0.25597500801086426,4063732,0.0,0.0
2023-07-01 00:00:00+00:00,0.25589799880981445,0.2602179944515228,0.25192099809646606,0.25967898964881897,2383878,0.0,0.0
2023-07-02 00:00:00+00:00,0.25965800881385803,0.2597160041332245,0.25312599539756775,0.2560980021953583,2017640,0.0,0.0
2023-07-03 00:00:00+00:00,0.2561190128326416,0.26688000559806824,0.2555069923400879,0.2661440074443817,2263872,0.0,0.0
2023-07-04 00:00:00+00:00,0.2661150097846985,0.27615299820899963,0.2629860043525696,0.2725990116596222,5413888,0.0,0.0
2023-07-05 00:00:00+00:00,0.2726899981498718,0.2726899981498718,0.2574709951877594,0.26197901368141174,2744223,0.0,0.0
2023-07-06 00:00:00+00:00,0.26197299361228943,0.2648780047893524,0.25612500309944153,0.2568100094795227,1858045,0.0,0.0
2023-07-07 00:00:00+00:00,0.2568199932575226,0.25877299904823303,0.25224998593330383,0.25419801473617554,1569088,0.0,0.0
2023-07-08 00:00:00+00:00,0.2542079985141754,0.25569701194763184,0.2517929971218109,0.25298699736595154,1414027,0.0,0.0
2023-07-09 00:00:00+00:00,0.2529650032520294,0.25413399934768677,0.24946600198745728,0.2495030015707016,1217575,0.0,0.0
2023-07-10 00:00:00+00:00,0.24950000643730164,0.25367701053619385,0.24656499922275543,0.2495180070400238,1356453,0.0,0.0
2023-07-11 00:00:00+00:00,0.24963200092315674,0.25547900795936584,0.24793900549411774,0.25111401081085205,3109211,0.0,0.0
2023-07-12 00:00:00+00:00,0.2511110007762909,0.2792229950428009,0.25105300545692444,0.2593660056591034,14811880,0.0,0.0
2023-07-13 00:00:00+00:00,0.2594060003757477,0.2650670111179352,0.2546899914741516,0.26506200432777405,3489058,0.0,0.0
2023-07-14 00:00:00+00:00,0.265080988407135,0.28559601306915283,0.2583079934120178,0.26296499371528625,8597931,0.0,0.0
2023-07-15 00:00:00+00:00,0.26295799016952515,0.26356399059295654,0.2589240074157715,0.2596510052680969,1845367,0.0,0.0
2023-07-16 00:00:00+00:00,0.259662002325058,0.26037800312042236,0.251585990190506,0.2536599934101105,2095856,0.0,0.0
2023-07-17 00:00:00+00:00,0.25363901257514954,0.26411598920822144,0.25036200881004333,0.25992798805236816,4518177,0.0,0.0
2023-07-18 00:00:00+00:00,0.2599869966506958,0.266075998544693,0.25007501244544983,0.2511340081691742,2924525,0.0,0.0
2023-07-19 00:00:00+00:00,0.25114500522613525,0.259782999753952,0.2506740093231201,0.25718799233436584,2052197,0.0,0.0
2023-07-20 00:00:00+00:00,0.257189005613327,0.25894099473953247,0.2525709867477417,0.25524699687957764,1432978,0.0,0.0
2023-07-21 00:00:00+00:00,0.2552320063114166,0.2812440097332001,0.25363901257514954,0.26280298829078674,6216597,0.0,0.0
2023-07-22 00:00:00+00:00,0.2627809941768646,0.268204003572464,0.25477901101112366,0.2558000087738037,2496509,0.0,0.0
2023-07-23 00:00:00+00:00,0.25582098960876465,0.2621079981327057,0.2548919916152954,0.26146200299263,1639402,0.0,0.0
2023-07-24 00:00:00+00:00,0.26146200299263,0.2624010145664215,0.24504899978637695,0.24663400650024414,2389844,0.0,0.0
2023-07-25 00:00:00+00:00,0.24663999676704407,0.2511340081691742,0.24253800511360168,0.24922199547290802,1516802,0.0,0.0
2023-07-26 00:00:00+00:00,0.24920900166034698,0.251240998506546,0.2443470060825348,0.24997100234031677,1272146,0.0,0.0
2023-07-27 00:00:00+00:00,0.25000399351119995,0.25279200077056885,0.24597600102424622,0.2467769980430603,1257300,0.0,0.0
2023-07-28 00:00:00+00:00,0.24679000675678253,0.2541530132293701,0.24664300680160522,0.2515920102596283,1298963,0.0,0.0
2023-07-29 00:00:00+00:00,0.2515909969806671,0.2539860010147095,0.25015100836753845,0.25272300839424133,1174103,0.0,0.0
2023-07-30 00:00:00+00:00,0.25270599126815796,0.2552259862422943,0.2502340078353882,0.2510739862918854,1718866,0.0,0.0
2023-07-31 00:00:00+00:00,0.2510699927806854,0.2569600045681,0.24912600219249725,0.24981799721717834,1604225,0.0,0.0
2023-08-01 00:00:00+00:00,0.24978099763393402,0.25047001242637634,0.24629400670528412,0.2497970014810562,1240322,0.0,0.0
2023-08-02 00:00:00+00:00,0.24982599914073944,0.25068199634552,0.24473799765110016,0.24521499872207642,1229340,0.0,0.0
2023-08-03 00:00:00+00:00,0.2452239990234375,0.24656599760055542,0.24269700050354004,0.24289700388908386,791496,0.0,0.0
2023-08-04 00:00:00+00:00,0.24289999902248383,0.24387699365615845,0.24140900373458862,0.24195599555969238,867687,0.0,0.0
2023-08-05 00:00:00+00:00,0.24193699657917023,0.24216300249099731,0.23904000222682953,0.2406969964504242,920200,0.0,0.0
2023-08-06 00:00:00+00:00,0.240680992603302,0.2426140010356903,0.23866599798202515,0.2387859970331192,1200607,0.0,0.0
2023-08-07 00:00:00+00:00,0.2387859970331192,0.2446579933166504,0.23862800002098083,0.2439740002155304,1482954,0.0,0.0
2023-08-08 00:00:00+00:00,0.243926003575325,0.24804699420928955,0.24233600497245789,0.24490700662136078,1320730,0.0,0.0
2023-08-09 00:00:00+00:00,0.24490000307559967,0.2760240137577057,0.243708997964859,0.26177799701690674,13693829,0.0,0.0
2023-08-10 00:00:00+00:00,0.26179400086402893,0.2620449960231781,0.24994300305843353,0.25021499395370483,2386127,0.0,0.0
2023-08-11 00:00:00+00:00,0.2502259910106659,0.25098198652267456,0.24167099595069885,0.24223999679088593,2287613,0.0,0.0
2023-08-12 00:00:00+00:00,0.24221399426460266,0.24931700527668,0.24158300459384918,0.24931700527668,1841936,0.0,0.0
2023-08-13 00:00:00+00:00,0.24929499626159668,0.2520500123500824,0.2447880059480667,0.24621300399303436,1929937,0.0,0.0
2023-08-14 00:00:00+00:00,0.24620500206947327,0.24902799725532532,0.24439699947834015,0.24902799725532532,1392653,0.0,0.0
2023-08-15 00:00:00+00:00,0.2489590048789978,0.25102499127388,0.24065400660037994,0.2416449934244156,1972699,0.0,0.0
2023-08-16 00:00:00+00:00,0.2416439950466156,0.2455420047044754,0.23366199433803558,0.23527100682258606,1931597,0.0,0.0
2023-08-17 00:00:00+00:00,0.2352530062198639,0.23526600003242493,0.22207200527191162,0.22763299942016602,1708310,0.0,0.0
2023-08-18 00:00:00+00:00,0.22763699293136597,0.22939200699329376,0.22103199362754822,0.22511500120162964,1514182,0.0,0.0
2023-08-19 00:00:00+00:00,0.22513499855995178,0.23270699381828308,0.22448000311851501,0.2309339940547943,1146370,0.0,0.0
2023-08-20 00:00:00+00:00,0.23093900084495544,0.2405260056257248,0.2304610013961792,0.23654399812221527,1852064,0.0,0.0
2023-08-21 00:00:00+00:00,0.23653699457645416,0.23709000647068024,0.22647899389266968,0.2284969985485077,1413586,0.0,0.0
2023-08-22 00:00:00+00:00,0.2285120040178299,0.22878000140190125,0.22114700078964233,0.2257390022277832,1227199,0.0,0.0
2023-08-23 00:00:00+00:00,0.22576099634170532,0.22991199791431427,0.2232239991426468,0.2273309975862503,1249578,0.0,0.0
2023-08-24 00:00:00+00:00,0.22731399536132812,0.22813299298286438,0.22308599948883057,0.2237129956483841,1056625,0.0,0.0
2023-08-25 00:00:00+00:00,0.22373400628566742,0.23123100399971008,0.2227659970521927,0.22490400075912476,2195163,0.0,0.0
2023-08-26 00:00:00+00:00,0.2249010056257248,0.2287440001964569,0.22487999498844147,0.22757099568843842,1199886,0.0,0.0
2023-08-27 00:00:00+00:00,0.22755399346351624,0.22883400321006775,0.22592799365520477,0.22662200033664703,849821,0.0,0.0
2023-08-28 00:00:00+00:00,0.22662900388240814,0.22741000354290009,0.22289200127124786,0.2251809984445572,1000682,0.0,0.0
2023-08-29 00:00:00+00:00,0.22518500685691833,0.2302909940481186,0.2213740050792694,0.2273620069026947,1530119,0.0,0.0
2023-08-30 00:00:00+00:00,0.22738200426101685,0.22896899282932281,0.224604994058609,0.2247679978609085,1008699,0.0,0.0
2023-08-31 00:00:00+00:00,0.22474999725818634,0.22916600108146667,0.22186200320720673,0.2226179987192154,1552202,0.0,0.0
2023-09-01 00:00:00+00:00,0.2226320058107376,0.22533699870109558,0.2193319946527481,0.21940000355243683,1115158,0.0,0.0
2023-09-02 00:00:00+00:00,0.21940499544143677,0.22490499913692474,0.21925599873065948,0.22305600345134735,1152645,0.0,0.0
2023-09-03 00:00:00+00:00,0.2230599969625473,0.22412900626659393,0.22119000554084778,0.22246800363063812,1044618,0.0,0.0
2023-09-04 00:00:00+00:00,0.22249500453472137,0.22700199484825134,0.22133000195026398,0.22226999700069427,1968484,0.0,0.0
2023-09-05 00:00:00+00:00,0.2222750037908554,0.226610004901886,0.2207150012254715,0.22552500665187836,1702563,0.0,0.0
2023-09-06 00:00:00+00:00,0.2255229949951172,0.22994700074195862,0.22486600279808044,0.22848999500274658,1931406,0.0,0.0
2023-09-07 00:00:00+00:00,0.2284969985485077,0.23420700430870056,0.22752699255943298,0.23279500007629395,1675138,0.0,0.0
2023-09-08 00:00:00+00:00,0.2328529953956604,0.2338390052318573,0.22711999714374542,0.23057499527931213,1436327,0.0,0.0
2023-09-09 00:00:00+00:00,0.23054000735282898,0.23064899444580078,0.22559499740600586,0.22646699845790863,812689,0.0,0.0
2023-09-10 00:00:00+00:00,0.22644099593162537,0.22696900367736816,0.2198459953069687,0.22213099896907806,1309944,0.0,0.0
2023-09-11 00:00:00+00:00,0.22212600708007812,0.22225099802017212,0.20660999417304993,0.2093680053949356,1610035,0.0,0.0
2023-09-12 00:00:00+00:00,0.2093600034713745,0.21766699850559235,0.20928199589252472,0.20984500646591187,1438146,0.0,0.0
2023-09-13 00:00:00+00:00,0.2098499983549118,0.21328100562095642,0.20897600054740906,0.21169500052928925,915830,0.0,0.0
2023-09-14 00:00:00+00:00,0.21174000203609467,0.21591000258922577,0.2108210027217865,0.21397900581359863,1130864,0.0,0.0
2023-09-15 00:00:00+00:00,0.21388499438762665,0.22052200138568878,0.2105969935655594,0.21999700367450714,1976495,0.0,0.0
2023-09-16 00:00:00+00:00,0.21997900307178497,0.22439000010490417,0.2170650064945221,0.21911899745464325,1990465,0.0,0.0
2023-09-17 00:00:00+00:00,0.21908099949359894,0.21919600665569305,0.2134069949388504,0.21420599520206451,1120349,0.0,0.0
2023-09-18 00:00:00+00:00,0.21420900523662567,0.2180899977684021,0.21232199668884277,0.2143310010433197,1208763,0.0,0.0
2023-09-19 00:00:00+00:00,0.21436400711536407,0.21680699288845062,0.21296299993991852,0.21361899375915527,1160973,0.0,0.0
2023-09-20 00:00:00+00:00,0.21362000703811646,0.21508899331092834,0.21209199726581573,0.21353399753570557,1058687,0.0,0.0
2023-09-21 00:00:00+00:00,0.21356500685214996,0.21457499265670776,0.206386998295784,0.20965999364852905,1471879,0.0,0.0
2023-09-22 00:00:00+00:00,0.2096560001373291,0.22388499975204468,0.20871399343013763,0.21949400007724762,3954101,0.0,0.0
2023-09-23 00:00:00+00:00,0.21951399743556976,0.22312399744987488,0.21675600111484528,0.21755599975585938,1446608,0.0,0.0
2023-09-24 00:00:00+00:00,0.21756300330162048,0.22082899510860443,0.21170300245285034,0.21184499561786652,1610996,0.0,0.0
2023-09-25 00:00:00+00:00,0.21183699369430542,0.21318000555038452,0.21002699434757233,0.21292099356651306,1141273,0.0,0.0
2023-09-26 00:00:00+00:00,0.2129569947719574,0.2143319994211197,0.21086899936199188,0.21127699315547943,967959,0.0,0.0
2023-09-27 00:00:00+00:00,0.21126699447631836,0.21433399617671967,0.2097499966621399,0.21087799966335297,1219521,0.0,0.0
2023-09-28 00:00:00+00:00,0.21090200543403625,0.2191070020198822,0.21007099747657776,0.21718600392341614,1753429,0.0,0.0
2023-09-29 00:00:00+00:00,0.21721400320529938,0.2185799926519394,0.21566499769687653,0.21807900071144104,982923,0.0,0.0
2023-09-30 00:00:00+00:00,0.21811899542808533,0.21899700164794922,0.21404600143432617,0.21686500310897827,1112466,0.0,0.0
2023-10-01 00:00:00+00:00,0.21684199571609497,0.22227999567985535,0.2160560041666031,0.22185100615024567,1226473,0.0,0.0
2023-10-02 00:00:00+00:00,0.22181099653244019,0.22285500168800354,0.2158930003643036,0.21698099374771118,1523683,0.0,0.0
2023-10-03 00:00:00+00:00,0.21697500348091125,0.2181060016155243,0.21212199330329895,0.21512100100517273,1186670,0.0,0.0
2023-10-04 00:00:00+00:00,0.21514900028705597,0.21693600714206696,0.2117909938097,0.2154110074043274,1214174,0.0,0.0
2023-10-05 00:00:00+00:00,0.21541200578212738,0.217507004737854,0.21142199635505676,0.21143800020217896,1379166,0.0,0.0
2023-10-06 00:00:00+00:00,0.21134600043296814,0.2140599936246872,0.21123400330543518,0.2135930061340332,767873,0.0,0.0
2023-10-07 00:00:00+00:00,0.21358199417591095,0.21442000567913055,0.21156799793243408,0.21234500408172607,704056,0.0,0.0
2023-10-08 00:00:00+00:00,0.2122810035943985,0.2137089967727661,0.21010500192642212,0.21361899375915527,841937,0.0,0.0
2023-10-09 00:00:00+00:00,0.21374399960041046,0.21429699659347534,0.20648500323295593,0.20997300744056702,1187017,0.0,0.0
2023-10-10 00:00:00+00:00,0.209974005818367,0.21133999526500702,0.20618200302124023,0.20754800736904144,1044774,0.0,0.0
2023-10-11 00:00:00+00:00,0.20756599307060242,0.2083979994058609,0.2025270015001297,0.20439299941062927,1081247,0.0,0.0
2023-10-12 00:00:00+00:00,0.20439699292182922,0.20761699974536896,0.2029619961977005,0.20605400204658508,1144446,0.0,0.0
2023-10-13 00:00:00+00:00,0.20604300498962402,0.20930999517440796,0.20553900301456451,0.20755299925804138,954836,0.0,0.0
2023-10-14 00:00:00+00:00,0.20755399763584137,0.2102929949760437,0.20603099465370178,0.208746999502182,1085520,0.0,0.0
2023-10-15 00:00:00+00:00,0.2087399959564209,0.21912899613380432,0.20801900327205658,0.21491900086402893,3983042,0.0,0.0
2023-10-16 00:00:00+00:00,0.21488800644874573,0.21955500543117523,0.21405500173568726,0.2178100049495697,2514669,0.0,0.0
2023-10-17 00:00:00+00:00,0.21779899299144745,0.21790100634098053,0.21188899874687195,0.21343499422073364,955423,0.0,0.0
2023-10-18 00:00:00+00:00,0.21344299614429474,0.21482299268245697,0.20524699985980988,0.20722900331020355,1365656,0.0,0.0
2023-10-19 00:00:00+00:00,0.2072789967060089,0.20867300033569336,0.20466099679470062,0.20531700551509857,940025,0.0,0.0
2023-10-20 00:00:00+00:00,0.20533500611782074,0.2105019986629486,0.20470699667930603,0.20861199498176575,1131053,0.0,0.0
2023-10-21 00:00:00+00:00,0.2085990011692047,0.2118390053510666,0.20739899575710297,0.20987200736999512,831172,0.0,0.0
2023-10-22 00:00:00+00:00,0.2098889946937561,0.21060499548912048,0.2064090073108673,0.2090190052986145,941935,0.0,0.0
2023-10-23 00:00:00+00:00,0.20921799540519714,0.2140759974718094,0.207505002617836,0.21334999799728394,2142808,0.0,0.0
2023-10-24 00:00:00+00:00,0.21337099373340607,0.22391200065612793,0.21337099373340607,0.21784299612045288,3239249,0.0,0.0
2023-10-25 00:00:00+00:00,0.2178799957036972,0.22279000282287598,0.21613000333309174,0.21760599315166473,2032001,0.0,0.0
2023-10-26 00:00:00+00:00,0.2175939977169037,0.22328999638557434,0.21102799475193024,0.2163809984922409,2316181,0.0,0.0
2023-10-27 00:00:00+00:00,0.21638700366020203,0.21706700325012207,0.2117529958486557,0.21588100492954254,985199,0.0,0.0
2023-10-28 00:00:00+00:00,0.2158689945936203,0.22151899337768555,0.21552099287509918,0.2207459956407547,1283710,0.0,0.0
2023-10-29 00:00:00+00:00,0.2207459956407547,0.2247609943151474,0.21916499733924866,0.22283099591732025,1507718,0.0,0.0
2023-10-30 00:00:00+00:00,0.22288000583648682,0.22651299834251404,0.22074000537395477,0.22614499926567078,1542994,0.0,0.0
2023-10-31 00:00:00+00:00,0.22612500190734863,0.23023200035095215,0.22195099294185638,0.22443899512290955,1917963,0.0,0.0
2023-11-01 00:00:00+00:00,0.22441600263118744,0.22661100327968597,0.21730299293994904,0.22624699771404266,2002206,0.0,0.0
2023-11-02 00:00:00+00:00,0.2262450009584427,0.23757100105285645,0.2262450009584427,0.23189599812030792,2643265,0.0,0.0
2023-11-03 00:00:00+00:00,0.23187999427318573,0.23217399418354034,0.2243340015411377,0.22939300537109375,1081662,0.0,0.0
2023-11-04 00:00:00+00:00,0.22945499420166016,0.23676200211048126,0.22805599868297577,0.23409999907016754,1295440,0.0,0.0
2023-11-05 00:00:00+00:00,0.23413899540901184,0.24798600375652313,0.23413899540901184,0.24020500481128693,3404168,0.0,0.0
2023-11-06 00:00:00+00:00,0.24019500613212585,0.25540000200271606,0.23647500574588776,0.2537989914417267,2942134,0.0,0.0
2023-11-07 00:00:00+00:00,0.2537910044193268,0.2555060088634491,0.23795899748802185,0.24385499954223633,1938374,0.0,0.0
2023-11-08 00:00:00+00:00,0.24386200308799744,0.24728600680828094,0.24168699979782104,0.24568000435829163,1346704,0.0,0.0
2023-11-09 00:00:00+00:00,0.24564699828624725,0.2536880075931549,0.2337619960308075,0.2425059974193573,2623726,0.0,0.0
2023-11-10 00:00:00+00:00,0.24263499677181244,0.25666698813438416,0.23814000189304352,0.25309300422668457,3239771,0.0,0.0
2023-11-11 00:00:00+00:00,0.2530730068683624,0.26695799827575684,0.24881300330162048,0.2599579989910126,3261556,0.0,0.0
2023-11-12 00:00:00+00:00,0.25992000102996826,0.29554200172424316,0.2546750009059906,0.2817949950695038,6451294,0.0,0.0
2023-11-13 00:00:00+00:00,0.28179800510406494,0.2962779998779297,0.25856301188468933,0.25856301188468933,4349605,0.0,0.0
2023-11-14 00:00:00+00:00,0.2585139870643616,0.2671639919281006,0.2537339925765991,0.2639879882335663,2120303,0.0,0.0
2023-11-15 00:00:00+00:00,0.2639710009098053,0.27835598587989807,0.25984901189804077,0.27626198530197144,2284849,0.0,0.0
2023-11-16 00:00:00+00:00,0.27628201246261597,0.27806800603866577,0.26062700152397156,0.2612699866294861,1755484,0.0,0.0
2023-11-17 00:00:00+00:00,0.26123300194740295,0.26610898971557617,0.24832400679588318,0.2579210102558136,1650336,0.0,0.0
2023-11-18 00:00:00+00:00,0.2579309940338135,0.25876298546791077,0.2468779981136322,0.2566640079021454,1036293,0.0,0.0
2023-11-19 00:00:00+00:00,0.25666001439094543,0.25769999623298645,0.25015801191329956,0.2575860023498535,1017362,0.0,0.0
2023-11-20 00:00:00+00:00,0.2575779855251312,0.264955997467041,0.2559559941291809,0.2585740089416504,1400158,0.0,0.0
2023-11-21 00:00:00+00:00,0.2585670053958893,0.26320400834083557,0.2282560020685196,0.23111900687217712,2670447,0.0,0.0
2023-11-22 00:00:00+00:00,0.23106899857521057,0.24202899634838104,0.2307019978761673,0.23948100209236145,2186505,0.0,0.0
2023-11-23 00:00:00+00:00,0.23945499956607819,0.245618999004364,0.23668000102043152,0.24258099496364594,1194581,0.0,0.0
2023-11-24 00:00:00+00:00,0.24252000451087952,0.24781900644302368,0.24193300306797028,0.24612300097942352,2156780,0.0,0.0
2023-11-25 00:00:00+00:00,0.24613100290298462,0.2546350061893463,0.24613100290298462,0.25342899560928345,2482629,0.0,0.0
2023-11-26 00:00:00+00:00,0.2534309923648834,0.2573240101337433,0.24478499591350555,0.24888500571250916,2831924,0.0,0.0
2023-11-27 00:00:00+00:00,0.2489130049943924,0.25081300735473633,0.23838500678539276,0.24472400546073914,2999376,0.0,0.0
2023-11-28 00:00:00+00:00,0.24474500119686127,0.2473279982805252,0.23690100014209747,0.24601900577545166,2694733,0.0,0.0
2023-11-29 00:00:00+00:00,0.24602599442005157,0.2492160052061081,0.241116002202034,0.24289600551128387,2480021,0.0,0.0
2023-11-30 00:00:00+00:00,0.24294500052928925,0.2598550021648407,0.24294500052928925,0.2507059872150421,3512347,0.0,0.0
2023-12-01 00:00:00+00:00,0.2506740093231201,0.2547770142555237,0.24931600689888,0.25348299741744995,1126488,0.0,0.0
2023-12-02 00:00:00+00:00,0.2534619867801666,0.25785601139068604,0.2522070109844208,0.2530890107154846,1387154,0.0,0.0
2023-12-03 00:00:00+00:00,0.2531079947948456,0.25555598735809326,0.24931800365447998,0.2511740028858185,1314352,0.0,0.0
2023-12-04 00:00:00+00:00,0.25118398666381836,0.259458988904953,0.24961699545383453,0.2555280029773712,2753417,0.0,0.0
2023-12-05 00:00:00+00:00,0.25547900795936584,0.2629440128803253,0.2508949935436249,0.26140400767326355,2235892,0.0,0.0
2023-12-06 00:00:00+00:00,0.2615169882774353,0.26639100909233093,0.2577820122241974,0.2617250084877014,2268357,0.0,0.0
2023-12-07 00:00:00+00:00,0.2617889940738678,0.2799209952354431,0.2617889940738678,0.27911999821662903,3161936,0.0,0.0
