TIMESTAMP,CHEESE32515_OPEN_PRICE_USD,CHEESE32515_HIGH_PRICE_USD,CHEESE32515_LOW_PRICE_USD,CHEESE32515_CLOSE_PRICE_USD,CHEESE32515_VOLUME_USD,CHEESE32515_DIVIDENDS_USD,CHEESE32515_STOCK_SPLITS_USD
2025-02-22 00:00:00+00:00,0.0005000000237487257,0.0005319999763742089,0.0004799999878741801,0.0005130000063218176,4745,0.0,0.0
2025-02-23 00:00:00+00:00,0.0005130000063218176,0.0007740000146441162,0.0004780000017490238,0.0006559999892488122,61476,0.0,0.0
2025-02-24 00:00:00+00:00,0.0006559999892488122,0.0006649999995715916,0.0004769999941345304,0.00048099999548867345,35949,0.0,0.0
2025-02-25 00:00:00+00:00,0.00048099999548867345,0.00048099999548867345,0.0003819999983534217,0.00039999998989515007,25475,0.0,0.0
2025-02-26 00:00:00+00:00,0.00040099999750964344,0.0004349999944679439,0.0003440000000409782,0.000371000001905486,15804,0.0,0.0
2025-02-27 00:00:00+00:00,0.000371000001905486,0.0009110000100918114,0.000371000001905486,0.0006810000049881637,145091,0.0,0.0
2025-02-28 00:00:00+00:00,0.0006810000049881637,0.0008420000085607171,0.0004990000161342323,0.00056900002527982,164701,0.0,0.0
2025-03-01 00:00:00+00:00,0.00056900002527982,0.0006339999963529408,0.0005000000237487257,0.0005660000024363399,32063,0.0,0.0
2025-03-02 00:00:00+00:00,0.0005660000024363399,0.0006849999772384763,0.0005029999883845448,0.0005959999980404973,17912,0.0,0.0
2025-03-03 00:00:00+00:00,0.0005959999980404973,0.0006040000007487833,0.0004490000137593597,0.0004920000210404396,7939,0.0,0.0
2025-03-04 00:00:00+00:00,0.0004920000210404396,0.0005119999987073243,0.00043700000969693065,0.0004949999856762588,8878,0.0,0.0
2025-03-05 00:00:00+00:00,0.0004949999856762588,0.0005419999943114817,0.00046300000394694507,0.0005130000063218176,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0005130000063218176,0.0005779999773949385,0.00047500000800937414,0.0004799999878741801,16027,0.0,0.0
2025-03-07 00:00:00+00:00,0.0004799999878741801,0.0004959999932907522,0.0004239999980200082,0.00042699999175965786,14216,0.0,0.0
2025-03-08 00:00:00+00:00,0.00042699999175965786,0.00044100001105107367,0.00039500001003034413,0.00043899999582208693,6333,0.0,0.0
2025-03-09 00:00:00+00:00,0.00043899999582208693,0.00045200000749900937,0.00034500000765547156,0.00034500000765547156,8728,0.0,0.0
2025-03-10 00:00:00+00:00,0.00034500000765547156,0.00035799999022856355,0.00030499999411404133,0.0003209999995306134,2278,0.0,0.0
2025-03-11 00:00:00+00:00,0.0003209999995306134,0.000846999988425523,0.00030399998649954796,0.0005450000171549618,189563,0.0,0.0
2025-03-12 00:00:00+00:00,0.0005450000171549618,0.0005849999724887311,0.00047900000936351717,0.0004799999878741801,18549,0.0,0.0
2025-03-13 00:00:00+00:00,0.0004799999878741801,0.0005319999763742089,0.00043700000969693065,0.00044299999717622995,13367,0.0,0.0
2025-03-14 00:00:00+00:00,0.00044299999717622995,0.0005649999948218465,0.00044299999717622995,0.0005559999844990671,7638,0.0,0.0
2025-03-15 00:00:00+00:00,0.0005559999844990671,0.0005869999877177179,0.0005329999839887023,0.0005360000068321824,6389,0.0,0.0
2025-03-16 00:00:00+00:00,0.0005360000068321824,0.0006539999740198255,0.0005050000036135316,0.0006169999833218753,7935,0.0,0.0
2025-03-17 00:00:00+00:00,0.0006169999833218753,0.0006680000224150717,0.0005460000247694552,0.0005469999741762877,21618,0.0,0.0
2025-03-18 00:00:00+00:00,0.0005469999741762877,0.0005469999741762877,0.00048499999684281647,0.0005329999839887023,8232,0.0,0.0
2025-03-19 00:00:00+00:00,0.0005329999839887023,0.0005370000144466758,0.0004780000017490238,0.0005210000090301037,10962,0.0,0.0
2025-03-20 00:00:00+00:00,0.0005210000090301037,0.0005970000056549907,0.0004490000137593597,0.0005849999724887311,29566,0.0,0.0
2025-03-21 00:00:00+00:00,0.0005849999724887311,0.0005849999724887311,0.0004659999976865947,0.0005249999812804163,17887,0.0,0.0
2025-03-22 00:00:00+00:00,0.0005249999812804163,0.0005319999763742089,0.00046300000394694507,0.0004769999941345304,8395,0.0,0.0
2025-03-23 00:00:00+00:00,0.0004769999941345304,0.0005029999883845448,0.0004579999949783087,0.00046300000394694507,4713,0.0,0.0
2025-03-24 00:00:00+00:00,0.00046300000394694507,0.0005189999938011169,0.0004440000047907233,0.0004720000142697245,20914,0.0,0.0
2025-03-25 00:00:00+00:00,0.0004720000142697245,0.0005249999812804163,0.0004670000053010881,0.0004970000009052455,13402,0.0,0.0
2025-03-26 00:00:00+00:00,0.0004970000009052455,0.0005319999763742089,0.00046499999007210135,0.0004659999976865947,31673,0.0,0.0
2025-03-27 00:00:00+00:00,0.0004659999976865947,0.0005499999970197678,0.0004459999909158796,0.00047500000800937414,27969,0.0,0.0
2025-03-28 00:00:00+00:00,0.00047500000800937414,0.0005249999812804163,0.0004070000140927732,0.0004360000020824373,32678,0.0,0.0
2025-03-29 00:00:00+00:00,0.0004360000020824373,0.00046300000394694507,0.00038499999209307134,0.0003859999997075647,26294,0.0,0.0
2025-03-30 00:00:00+00:00,0.0003859999997075647,0.0004619999963324517,0.00036100001307204366,0.0003969999961555004,58641,0.0,0.0
2025-03-31 00:00:00+00:00,0.0003969999961555004,0.0004839999892283231,0.00035799999022856355,0.00041199999395757914,39220,0.0,0.0
2025-04-01 00:00:00+00:00,0.00041199999395757914,0.00042600001324899495,0.00038899999344721437,0.0003910000086762011,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0003910000086762011,0.0004400000034365803,0.00038499999209307134,0.00038499999209307134,6240,0.0,0.0
2025-04-03 00:00:00+00:00,0.00038499999209307134,0.00039400000241585076,0.00036899998667649925,0.00036899998667649925,7669,0.0,0.0
2025-04-04 00:00:00+00:00,0.00036899998667649925,0.00040600000647827983,0.00034699999378062785,0.00040099999750964344,10879,0.0,0.0
2025-04-05 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.000375000003259629,0.00038499999209307134,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.00038499999209307134,0.00039000000106170774,0.0003150000120513141,0.0003150000120513141,7321,0.0,0.0
2025-04-07 00:00:00+00:00,0.0003150000120513141,0.0003150000120513141,0.00023700000019744039,0.0002579999854788184,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0002579999854788184,0.00026500000967644155,0.0002410000015515834,0.00024300000222865492,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.00024300000222865492,0.00029299999005161226,0.00022400000307243317,0.0002840000088326633,8101,0.0,0.0
2025-04-10 00:00:00+00:00,0.0002840000088326633,0.0002840000088326633,0.0002530000056140125,0.00025499999173916876,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.00025499999173916876,0.00027600000612437725,0.00025499999173916876,0.0002730000123847276,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0002730000123847276,0.00029299999005161226,0.00027200000477023423,0.00027200000477023423,3549,0.0,0.0
2025-04-13 00:00:00+00:00,0.00027200000477023423,0.00029399999766610563,0.00027200000477023423,0.00027799999224953353,4032,0.0,0.0
2025-04-14 00:00:00+00:00,0.00027799999224953353,0.00029600001289509237,0.00027799999224953353,0.0002789999998640269,2187,0.0,0.0
2025-04-15 00:00:00+00:00,0.0002789999998640269,0.00028700000257231295,0.0002680000034160912,0.0002699999895412475,865,0.0,0.0
2025-04-16 00:00:00+00:00,0.0002699999895412475,0.0002789999998640269,0.0002479999966453761,0.0002739999908953905,6711,0.0,0.0
2025-04-17 00:00:00+00:00,0.0002739999908953905,0.0002969999914057553,0.00027099999715574086,0.00029200001154094934,5944,0.0,0.0
2025-04-18 00:00:00+00:00,0.00029200001154094934,0.0003000000142492354,0.0002770000137388706,0.0002859999949578196,6722,0.0,0.0
2025-04-19 00:00:00+00:00,0.0002859999949578196,0.000299000006634742,0.0002800000074785203,0.00029200001154094934,4713,0.0,0.0
2025-04-20 00:00:00+00:00,0.00029200001154094934,0.000307999987853691,0.00027099999715574086,0.00030499999411404133,9654,0.0,0.0
2025-04-21 00:00:00+00:00,0.00030499999411404133,0.000311999989207834,0.00028899998869746923,0.00029399999766610563,12417,0.0,0.0
2025-04-22 00:00:00+00:00,0.00029399999766610563,0.0003220000071451068,0.00029200001154094934,0.0003169999981764704,12387,0.0,0.0
2025-04-23 00:00:00+00:00,0.0003169999981764704,0.0003459999861661345,0.000311999989207834,0.0003330000035930425,12389,0.0,0.0
2025-04-24 00:00:00+00:00,0.0003330000035930425,0.0003769999893847853,0.0003209999995306134,0.000371000001905486,16551,0.0,0.0
2025-04-25 00:00:00+00:00,0.000371000001905486,0.0003969999961555004,0.0003650000144261867,0.00036700000055134296,9422,0.0,0.0
2025-04-26 00:00:00+00:00,0.00036700000055134296,0.000371000001905486,0.0003589999978430569,0.00036700000055134296,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.00036700000055134296,0.00036800000816583633,0.00036100001307204366,0.00036299999919719994,480,0.0,0.0
2025-04-28 00:00:00+00:00,0.00036299999919719994,0.00036299999919719994,0.00033599999733269215,0.00033599999733269215,5722,0.0,0.0
2025-04-29 00:00:00+00:00,0.00033599999733269215,0.00039599998854100704,0.00033400001120753586,0.0003819999983534217,11544,0.0,0.0
2025-04-30 00:00:00+00:00,0.0003819999983534217,0.00041199999395757914,0.0003769999893847853,0.00041199999395757914,3464,0.0,0.0
2025-05-01 00:00:00+00:00,0.00041199999395757914,0.0004149999876972288,0.0004070000140927732,0.0004090000002179295,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0004090000002179295,0.0004360000020824373,0.00040499999886378646,0.0004309999931138009,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0004309999931138009,0.0004360000020824373,0.00039999998989515007,0.0004020000051241368,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0004020000051241368,0.0004140000091865659,0.0003929999948013574,0.0004090000002179295,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0004090000002179295,0.0004090000002179295,0.0003490000090096146,0.00035600000410340726,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.00035600000410340726,0.00035600000410340726,0.0003380000125616789,0.0003420000139158219,1808,0.0,0.0
2025-05-07 00:00:00+00:00,0.0003420000139158219,0.0003459999861661345,0.0003229999856557697,0.0003279999946244061,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0003279999946244061,0.00041000000783242285,0.0003260000084992498,0.00041000000783242285,4266,0.0,0.0
2025-05-09 00:00:00+00:00,0.00041000000783242285,0.0004189999890513718,0.000371000001905486,0.00039599998854100704,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.00039599998854100704,0.00040099999750964344,0.0003870000073220581,0.00040099999750964344,1554,0.0,0.0
2025-05-11 00:00:00+00:00,0.00040099999750964344,0.00041000000783242285,0.00038400001358240843,0.00039000000106170774,1271,0.0,0.0
2025-05-12 00:00:00+00:00,0.00039000000106170774,0.0004619999963324517,0.000375000003259629,0.0004290000069886446,14422,0.0,0.0
2025-05-13 00:00:00+00:00,0.0004290000069886446,0.0004290000069886446,0.0003549999964889139,0.0003760000108741224,11132,0.0,0.0
2025-05-14 00:00:00+00:00,0.0003760000108741224,0.0003760000108741224,0.0003110000106971711,0.0003239999932702631,5393,0.0,0.0
2025-05-15 00:00:00+00:00,0.0003239999932702631,0.00032500000088475645,0.00030300000798888505,0.0003110000106971711,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0003110000106971711,0.00031800000579096377,0.000307999987853691,0.000307999987853691,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.000307999987853691,0.00033599999733269215,0.000307999987853691,0.00032500000088475645,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.00032500000088475645,0.00034100000630132854,0.00031999999191612005,0.0003239999932702631,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0003239999932702631,0.0003539999888744205,0.0003229999856557697,0.0003539999888744205,446,0.0,0.0
2025-05-20 00:00:00+00:00,0.0003539999888744205,0.00036299999919719994,0.0003459999861661345,0.00035600000410340726,1455,0.0,0.0
2025-05-21 00:00:00+00:00,0.00035600000410340726,0.00035600000410340726,0.0002579999854788184,0.0002809999859891832,19320,0.0,0.0
2025-05-22 00:00:00+00:00,0.0002809999859891832,0.0003330000035930425,0.0002809999859891832,0.0003260000084992498,6371,0.0,0.0
2025-05-23 00:00:00+00:00,0.0003260000084992498,0.0003380000125616789,0.00031800000579096377,0.00032500000088475645,6167,0.0,0.0
2025-05-24 00:00:00+00:00,0.00032500000088475645,0.00032500000088475645,0.0003169999981764704,0.00031800000579096377,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.0003009999927598983,0.0003060000017285347,1469,0.0,0.0
2025-05-26 00:00:00+00:00,0.0003060000017285347,0.000311999989207834,0.0003009999927598983,0.0003020000003743917,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0003020000003743917,0.00030300000798888505,0.00026000000070780516,0.00026199998683296144,5681,0.0,0.0
2025-05-28 00:00:00+00:00,0.00026199998683296144,0.0002699999895412475,0.0002519999979995191,0.00025400001322850585,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.00025400001322850585,0.0002899999963119626,0.00025400001322850585,0.0002690000110305846,2280,0.0,0.0
2025-05-30 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.00024900000425986946,0.00024900000425986946,806,0.0,0.0
2025-05-31 00:00:00+00:00,0.00024900000425986946,0.0002500000118743628,0.00024199999461416155,0.00024300000222865492,201,0.0,0.0
2025-06-01 00:00:00+00:00,0.0002433178451610729,0.0002433178451610729,0.00023331605189014226,0.00024273931921925396,1391,0.0,0.0
