TIMESTAMP,ZF_OPEN_PRICE_USD,ZF_HIGH_PRICE_USD,ZF_LOW_PRICE_USD,ZF_CLOSE_PRICE_USD,ZF_VOLUME_USD,ZF_DIVIDENDS_USD,ZF_STOCK_SPLITS_USD
2024-11-17 00:00:00+00:00,0.013466999866068363,0.013515000231564045,0.012492000125348568,0.012593000195920467,512380,0.0,0.0
2024-11-18 00:00:00+00:00,0.012593000195920467,0.013790000230073929,0.01257999986410141,0.013655999675393105,602837,0.0,0.0
2024-11-19 00:00:00+00:00,0.013655999675393105,0.013756000436842442,0.01281100045889616,0.012900000438094139,543746,0.0,0.0
2024-11-20 00:00:00+00:00,0.012884999625384808,0.013171999715268612,0.011973000131547451,0.012265999801456928,772408,0.0,0.0
2024-11-21 00:00:00+00:00,0.012265999801456928,0.013896999880671501,0.012133999727666378,0.013539000414311886,512602,0.0,0.0
2024-11-22 00:00:00+00:00,0.013539000414311886,0.013646000064909458,0.013129999861121178,0.013326000422239304,2970578,0.0,0.0
2024-11-23 00:00:00+00:00,0.013326000422239304,0.015159999951720238,0.013326000422239304,0.014405000023543835,573814,0.0,0.0
2024-11-24 00:00:00+00:00,0.014405000023543835,0.014674000442028046,0.013567999936640263,0.014298999682068825,544033,0.0,0.0
2024-11-25 00:00:00+00:00,0.014298000372946262,0.014805000275373459,0.013302999548614025,0.013558999635279179,3210573,0.0,0.0
2024-11-26 00:00:00+00:00,0.013558999635279179,0.013857999816536903,0.012412000447511673,0.012663999572396278,474426,0.0,0.0
2024-11-27 00:00:00+00:00,0.012663999572396278,0.014534000307321548,0.012540999799966812,0.014534000307321548,3230346,0.0,0.0
2024-11-28 00:00:00+00:00,0.014534000307321548,0.01490699965506792,0.013961000367999077,0.01423299964517355,2541263,0.0,0.0
2024-11-29 00:00:00+00:00,0.01423299964517355,0.014751999638974667,0.013962999917566776,0.014374000020325184,3079200,0.0,0.0
2024-11-30 00:00:00+00:00,0.014374000020325184,0.016015000641345978,0.014324000105261803,0.01537999976426363,6416080,0.0,0.0
2024-12-01 00:00:00+00:00,0.01537999976426363,0.020363999530673027,0.015081999823451042,0.0195080004632473,1252595,0.0,0.0
2024-12-02 00:00:00+00:00,0.019562000408768654,0.02008100040256977,0.017795000225305557,0.01860100030899048,881844,0.0,0.0
2024-12-03 00:00:00+00:00,0.018604999408125877,0.019123999401926994,0.01617100089788437,0.017124999314546585,1008667,0.0,0.0
2024-12-04 00:00:00+00:00,0.017124999314546585,0.018821999430656433,0.017010999843478203,0.01805800013244152,640606,0.0,0.0
2024-12-05 00:00:00+00:00,0.01805800013244152,0.019412999972701073,0.017613999545574188,0.018411999568343163,691231,0.0,0.0
2024-12-06 00:00:00+00:00,0.018458999693393707,0.02102299965918064,0.018428999930620193,0.019872000440955162,924688,0.0,0.0
2024-12-07 00:00:00+00:00,0.019867999479174614,0.02142300084233284,0.019605999812483788,0.020932000130414963,2962075,0.0,0.0
2024-12-08 00:00:00+00:00,0.021517999470233917,0.023029999807476997,0.02032100036740303,0.02246199920773506,931606,0.0,0.0
2024-12-09 00:00:00+00:00,0.02260800078511238,0.023190999403595924,0.017988000065088272,0.018779000267386436,2920071,0.0,0.0
2024-12-10 00:00:00+00:00,0.0187780000269413,0.01917099952697754,0.017149999737739563,0.018019000068306923,618433,0.0,0.0
2024-12-11 00:00:00+00:00,0.01802000030875206,0.020066000521183014,0.01764499954879284,0.019418999552726746,572448,0.0,0.0
2024-12-12 00:00:00+00:00,0.019418999552726746,0.020555000752210617,0.019137000665068626,0.019290000200271606,2786784,0.0,0.0
2024-12-13 00:00:00+00:00,0.019290000200271606,0.01968500018119812,0.018800999969244003,0.019279999658465385,3289455,0.0,0.0
2024-12-14 00:00:00+00:00,0.01932699978351593,0.01961899921298027,0.018523000180721283,0.018698999658226967,627928,0.0,0.0
2024-12-15 00:00:00+00:00,0.018698999658226967,0.01880599930882454,0.018087999895215034,0.018528999760746956,10248705,0.0,0.0
2024-12-16 00:00:00+00:00,0.018528999760746956,0.019015999510884285,0.01762700080871582,0.01808900013566017,224293,0.0,0.0
2024-12-17 00:00:00+00:00,0.01808900013566017,0.01813100092113018,0.016860999166965485,0.01696700043976307,618223,0.0,0.0
2024-12-18 00:00:00+00:00,0.01696700043976307,0.016986999660730362,0.015212000347673893,0.015212000347673893,899200,0.0,0.0
2024-12-19 00:00:00+00:00,0.015212000347673893,0.015866000205278397,0.013501999899744987,0.014046000316739082,732252,0.0,0.0
2024-12-20 00:00:00+00:00,0.014046000316739082,0.015007000416517258,0.012481000274419785,0.014890000224113464,668275,0.0,0.0
2024-12-21 00:00:00+00:00,0.014890000224113464,0.015401000156998634,0.0138330003246665,0.013926000334322453,582130,0.0,0.0
2024-12-22 00:00:00+00:00,0.013926000334322453,0.014549000188708305,0.013609999790787697,0.01385399978607893,502685,0.0,0.0
2024-12-23 00:00:00+00:00,0.01385399978607893,0.015258999541401863,0.013643999584019184,0.015106000006198883,525148,0.0,0.0
2024-12-24 00:00:00+00:00,0.015107999555766582,0.016154000535607338,0.01481700036674738,0.015568000264465809,4533173,0.0,0.0
2024-12-25 00:00:00+00:00,0.015568000264465809,0.015869999304413795,0.015025000087916851,0.015328999608755112,2945648,0.0,0.0
2024-12-26 00:00:00+00:00,0.015328999608755112,0.015398000366985798,0.0140990000218153,0.014228999614715576,445016,0.0,0.0
2024-12-27 00:00:00+00:00,0.014228999614715576,0.014671999961137772,0.013914999552071095,0.013930999673902988,482365,0.0,0.0
2024-12-28 00:00:00+00:00,0.013930999673902988,0.014898999594151974,0.013767999596893787,0.01405400037765503,3158862,0.0,0.0
2024-12-29 00:00:00+00:00,0.01405400037765503,0.014078999869525433,0.01354300044476986,0.013616000302135944,3337256,0.0,0.0
2024-12-30 00:00:00+00:00,0.013620000332593918,0.01396199967712164,0.013271000236272812,0.013353000394999981,170353,0.0,0.0
2024-12-31 00:00:00+00:00,0.013353000394999981,0.013737999834120274,0.01266700029373169,0.0126740001142025,5650568,0.0,0.0
2025-01-01 00:00:00+00:00,0.0126740001142025,0.013074000366032124,0.012512999586760998,0.01305100042372942,503856,0.0,0.0
2025-01-02 00:00:00+00:00,0.01305100042372942,0.013656999915838242,0.012920999899506569,0.013004000298678875,502005,0.0,0.0
2025-01-03 00:00:00+00:00,0.013004000298678875,0.01369400043040514,0.012817000038921833,0.013264000415802002,696540,0.0,0.0
2025-01-04 00:00:00+00:00,0.013264000415802002,0.013771000318229198,0.01321099977940321,0.01358800008893013,500035,0.0,0.0
2025-01-05 00:00:00+00:00,0.01358800008893013,0.013628999702632427,0.012907000258564949,0.013016999699175358,506142,0.0,0.0
2025-01-06 00:00:00+00:00,0.013016999699175358,0.013949000276625156,0.012953000143170357,0.013425000011920929,619695,0.0,0.0
2025-01-07 00:00:00+00:00,0.013425000011920929,0.013540999963879585,0.011501000262796879,0.01157000008970499,631513,0.0,0.0
2025-01-08 00:00:00+00:00,0.01157000008970499,0.01208299957215786,0.01046799961477518,0.010734000243246555,551718,0.0,0.0
2025-01-09 00:00:00+00:00,0.010734000243246555,0.010811000131070614,0.009693999774754047,0.009951000101864338,557926,0.0,0.0
2025-01-10 00:00:00+00:00,0.009952000342309475,0.010569999925792217,0.009945999830961227,0.010363000445067883,3609249,0.0,0.0
2025-01-11 00:00:00+00:00,0.010363000445067883,0.010363999754190445,0.01015899982303381,0.010298999957740307,164427,0.0,0.0
2025-01-12 00:00:00+00:00,0.010308999568223953,0.010338000021874905,0.009848999790847301,0.009890000335872173,4567448,0.0,0.0
2025-01-13 00:00:00+00:00,0.009890000335872173,0.01023900043219328,0.008833000436425209,0.009564000181853771,350992,0.0,0.0
2025-01-14 00:00:00+00:00,0.009564000181853771,0.010288000106811523,0.00947600044310093,0.010288000106811523,7235195,0.0,0.0
2025-01-15 00:00:00+00:00,0.010288000106811523,0.01091499999165535,0.00991200003772974,0.010751999914646149,3168494,0.0,0.0
2025-01-16 00:00:00+00:00,0.010751999914646149,0.010770999826490879,0.009788000024855137,0.009802999906241894,640129,0.0,0.0
2025-01-17 00:00:00+00:00,0.009850000031292439,0.010631999932229519,0.009816999547183514,0.009957999922335148,653095,0.0,0.0
2025-01-18 00:00:00+00:00,0.009957999922335148,0.010389000177383423,0.009344999678432941,0.009557999670505524,640839,0.0,0.0
2025-01-19 00:00:00+00:00,0.009557999670505524,0.00965499971061945,0.008833999745547771,0.00889899954199791,647179,0.0,0.0
2025-01-20 00:00:00+00:00,0.008902999572455883,0.00938399974256754,0.007926000282168388,0.007961999624967575,904883,0.0,0.0
2025-01-21 00:00:00+00:00,0.007965999655425549,0.008464000187814236,0.007782000117003918,0.008202999830245972,789066,0.0,0.0
2025-01-22 00:00:00+00:00,0.008202999830245972,0.00942699983716011,0.007861999794840813,0.007923999801278114,823867,0.0,0.0
2025-01-23 00:00:00+00:00,0.007922000251710415,0.007946999743580818,0.00749000022187829,0.007703000213950872,758718,0.0,0.0
2025-01-24 00:00:00+00:00,0.007703000213950872,0.007871000096201897,0.007519000209867954,0.007615999784320593,625331,0.0,0.0
2025-01-25 00:00:00+00:00,0.007615999784320593,0.007794999983161688,0.007457999978214502,0.00773000018671155,529663,0.0,0.0
2025-01-26 00:00:00+00:00,0.00773000018671155,0.007799999788403511,0.006819000001996756,0.006945000030100346,580094,0.0,0.0
2025-01-27 00:00:00+00:00,0.006949000060558319,0.007009999826550484,0.006395999807864428,0.006535999942570925,508119,0.0,0.0
2025-01-28 00:00:00+00:00,0.006535999942570925,0.00673400005325675,0.006113999988883734,0.006144000217318535,7179002,0.0,0.0
2025-01-29 00:00:00+00:00,0.006144000217318535,0.00636899983510375,0.005795999895781279,0.005960999988019466,436522,0.0,0.0
2025-01-30 00:00:00+00:00,0.0059529999271035194,0.007528999820351601,0.005882000084966421,0.00673400005325675,474258,0.0,0.0
2025-01-31 00:00:00+00:00,0.006771000102162361,0.006856000050902367,0.0061900001019239426,0.006442000158131123,5465101,0.0,0.0
2025-02-01 00:00:00+00:00,0.006442000158131123,0.0064849997870624065,0.005890000145882368,0.005913999862968922,601227,0.0,0.0
2025-02-02 00:00:00+00:00,0.005909999832510948,0.006072999909520149,0.005001999903470278,0.005251999944448471,398730,0.0,0.0
2025-02-03 00:00:00+00:00,0.005243999883532524,0.005530999973416328,0.004188000224530697,0.00519500020891428,485631,0.0,0.0
2025-02-04 00:00:00+00:00,0.00519500020891428,0.005200000014156103,0.004676999989897013,0.004780999850481749,436145,0.0,0.0
2025-02-05 00:00:00+00:00,0.004786000121384859,0.004923999775201082,0.004734999965876341,0.0048340000212192535,386286,0.0,0.0
2025-02-06 00:00:00+00:00,0.0048340000212192535,0.004935000091791153,0.004513999912887812,0.004523000214248896,411113,0.0,0.0
2025-02-07 00:00:00+00:00,0.004523000214248896,0.004861999768763781,0.004317000042647123,0.004401999991387129,317854,0.0,0.0
2025-02-08 00:00:00+00:00,0.004401999991387129,0.004528000019490719,0.004348000045865774,0.0044200001284480095,329090,0.0,0.0
2025-02-09 00:00:00+00:00,0.0044200001284480095,0.004656999837607145,0.00431900005787611,0.004453999921679497,370954,0.0,0.0
2025-02-10 00:00:00+00:00,0.004453999921679497,0.004910000134259462,0.0043739997781813145,0.0048859999515116215,1839657,0.0,0.0
2025-02-11 00:00:00+00:00,0.0048859999515116215,0.005009999964386225,0.004623999819159508,0.004660000093281269,450446,0.0,0.0
2025-02-12 00:00:00+00:00,0.004660000093281269,0.0050490000285208225,0.004567999858409166,0.004978000186383724,520817,0.0,0.0
2025-02-13 00:00:00+00:00,0.004978000186383724,0.005040000192821026,0.004749999847263098,0.004782000090926886,269161,0.0,0.0
2025-02-14 00:00:00+00:00,0.004776999820023775,0.00506999995559454,0.004769999999552965,0.004908000119030476,2513929,0.0,0.0
2025-02-15 00:00:00+00:00,0.004908000119030476,0.004912000149488449,0.004672999959439039,0.004676999989897013,1876592,0.0,0.0
2025-02-16 00:00:00+00:00,0.004676999989897013,0.004738999996334314,0.004604999907314777,0.004668000154197216,296128,0.0,0.0
2025-02-17 00:00:00+00:00,0.0046709999442100525,0.004803000018000603,0.004480000119656324,0.004532000049948692,485700,0.0,0.0
2025-02-18 00:00:00+00:00,0.004532000049948692,0.004600000102072954,0.0042329998686909676,0.004323999863117933,344331,0.0,0.0
2025-02-19 00:00:00+00:00,0.004323999863117933,0.0045289997942745686,0.004302999936044216,0.004387000110000372,325201,0.0,0.0
2025-02-20 00:00:00+00:00,0.004387999884784222,0.004707000218331814,0.0043750000186264515,0.004707000218331814,1119173,0.0,0.0
2025-02-21 00:00:00+00:00,0.004707000218331814,0.004860999993979931,0.004437000025063753,0.004476999863982201,1095574,0.0,0.0
2025-02-22 00:00:00+00:00,0.004476999863982201,0.00471000000834465,0.004470000043511391,0.004662000108510256,335048,0.0,0.0
2025-02-23 00:00:00+00:00,0.004662000108510256,0.00496299983933568,0.004608999937772751,0.004935999866575003,404496,0.0,0.0
2025-02-24 00:00:00+00:00,0.004935999866575003,0.004947999957948923,0.004619999788701534,0.004647000227123499,427950,0.0,0.0
2025-02-25 00:00:00+00:00,0.004647000227123499,0.004647000227123499,0.004286999814212322,0.004495999775826931,263307,0.0,0.0
2025-02-26 00:00:00+00:00,0.004495999775826931,0.00458399998024106,0.00430699996650219,0.004391999915242195,396958,0.0,0.0
2025-02-27 00:00:00+00:00,0.004391999915242195,0.004488000180572271,0.004236999899148941,0.00434499979019165,1437057,0.0,0.0
2025-02-28 00:00:00+00:00,0.00434499979019165,0.004372000228613615,0.0039059999398887157,0.0042860000394284725,2763108,0.0,0.0
2025-03-01 00:00:00+00:00,0.004284000024199486,0.004488000180572271,0.0042409999296069145,0.004321000073105097,136330,0.0,0.0
2025-03-02 00:00:00+00:00,0.004321000073105097,0.004987999796867371,0.004255999810993671,0.00494900019839406,331981,0.0,0.0
2025-03-03 00:00:00+00:00,0.00494900019839406,0.00494900019839406,0.004114000126719475,0.004153999965637922,317878,0.0,0.0
2025-03-04 00:00:00+00:00,0.004153999965637922,0.004153999965637922,0.0036279999185353518,0.003911000210791826,341302,0.0,0.0
2025-03-05 00:00:00+00:00,0.003911000210791826,0.004095999989658594,0.0038920000661164522,0.004095999989658594,389835,0.0,0.0
2025-03-06 00:00:00+00:00,0.004095999989658594,0.0041809999383986,0.0036810000892728567,0.0037269999738782644,405765,0.0,0.0
2025-03-07 00:00:00+00:00,0.0037269999738782644,0.003768000053241849,0.003473999910056591,0.003501000115647912,206764,0.0,0.0
2025-03-08 00:00:00+00:00,0.003501000115647912,0.0038209999911487103,0.003452999982982874,0.003768000053241849,485757,0.0,0.0
2025-03-09 00:00:00+00:00,0.003768000053241849,0.003773000091314316,0.0033710000570863485,0.003375000087544322,190699,0.0,0.0
2025-03-10 00:00:00+00:00,0.0033740000799298286,0.0035290000960230827,0.0029810001142323017,0.0029980000108480453,182461,0.0,0.0
2025-03-11 00:00:00+00:00,0.0029980000108480453,0.0031210000161081553,0.002841999987140298,0.0028810000512748957,168175,0.0,0.0
2025-03-12 00:00:00+00:00,0.0028810000512748957,0.002971000038087368,0.0027890000492334366,0.0029090000316500664,144000,0.0,0.0
2025-03-13 00:00:00+00:00,0.0029090000316500664,0.00291300006210804,0.0027459999546408653,0.0027910000644624233,132841,0.0,0.0
2025-03-14 00:00:00+00:00,0.0027910000644624233,0.00292299990542233,0.002750999992713332,0.002870999975129962,136793,0.0,0.0
2025-03-15 00:00:00+00:00,0.002870999975129962,0.0030380000825971365,0.002858000108972192,0.0029690000228583813,944164,0.0,0.0
2025-03-16 00:00:00+00:00,0.0029690000228583813,0.0029690000228583813,0.0027260000351816416,0.0027360001113265753,136983,0.0,0.0
2025-03-17 00:00:00+00:00,0.0027360001113265753,0.0027979998849332333,0.002701000077649951,0.002764000091701746,131744,0.0,0.0
2025-03-18 00:00:00+00:00,0.002764000091701746,0.002781999995931983,0.0026140001136809587,0.002715999959036708,177351,0.0,0.0
2025-03-19 00:00:00+00:00,0.002715999959036708,0.003089000005275011,0.0027050001081079245,0.003089000005275011,772454,0.0,0.0
2025-03-20 00:00:00+00:00,0.003089000005275011,0.003089000005275011,0.0029529999010264874,0.0030060000717639923,137636,0.0,0.0
2025-03-21 00:00:00+00:00,0.0030060000717639923,0.003034000052139163,0.0028780000284314156,0.002974000060930848,125283,0.0,0.0
2025-03-22 00:00:00+00:00,0.002974000060930848,0.003103999886661768,0.0029700000304728746,0.0030990000814199448,200887,0.0,0.0
2025-03-23 00:00:00+00:00,0.0030990000814199448,0.00317499996162951,0.002988999942317605,0.0030529999639838934,141192,0.0,0.0
2025-03-24 00:00:00+00:00,0.0030529999639838934,0.0031689999159425497,0.0029750000685453415,0.0031429999507963657,113632,0.0,0.0
2025-03-25 00:00:00+00:00,0.0031429999507963657,0.0031679999083280563,0.003073000116273761,0.0030799999367445707,267372,0.0,0.0
2025-03-26 00:00:00+00:00,0.0030799999367445707,0.0031210000161081553,0.002964999992400408,0.002979000099003315,147501,0.0,0.0
2025-03-27 00:00:00+00:00,0.002979000099003315,0.0031330001074820757,0.002979000099003315,0.0030010000336915255,162368,0.0,0.0
2025-03-28 00:00:00+00:00,0.0030010000336915255,0.0030139998998492956,0.002687999978661537,0.002687999978661537,134085,0.0,0.0
2025-03-29 00:00:00+00:00,0.002687999978661537,0.002687999978661537,0.002486000070348382,0.0025100000202655792,133224,0.0,0.0
2025-03-30 00:00:00+00:00,0.0025100000202655792,0.0025579999200999737,0.0024820000398904085,0.0025019999593496323,109952,0.0,0.0
2025-03-31 00:00:00+00:00,0.0025019999593496323,0.0026229999493807554,0.002481000032275915,0.002560999942943454,716805,0.0,0.0
2025-04-01 00:00:00+00:00,0.002560999942943454,0.002650999929755926,0.0025599999353289604,0.0026080000679939985,118025,0.0,0.0
2025-04-02 00:00:00+00:00,0.0026080000679939985,0.002623999956995249,0.0024190000258386135,0.002435999922454357,112049,0.0,0.0
2025-04-03 00:00:00+00:00,0.002435999922454357,0.002492999890819192,0.0022929999977350235,0.0024139999877661467,143133,0.0,0.0
2025-04-04 00:00:00+00:00,0.0024139999877661467,0.0024210000410676003,0.0023399998899549246,0.002397000091150403,114821,0.0,0.0
2025-04-05 00:00:00+00:00,0.002397000091150403,0.0024059999268501997,0.0023360000923275948,0.0023509999737143517,121696,0.0,0.0
2025-04-06 00:00:00+00:00,0.0023509999737143517,0.0023769999388605356,0.0020240000449121,0.002044999971985817,124283,0.0,0.0
2025-04-07 00:00:00+00:00,0.002044999971985817,0.0021979999728500843,0.0019130000146105886,0.0021069999784231186,88997,0.0,0.0
2025-04-08 00:00:00+00:00,0.0021069999784231186,0.002171000000089407,0.0019779999274760485,0.001993000041693449,65918,0.0,0.0
2025-04-09 00:00:00+00:00,0.001993000041693449,0.0021879998967051506,0.0018520000157877803,0.0021830000914633274,57204,0.0,0.0
2025-04-10 00:00:00+00:00,0.0021830000914633274,0.0021840000990778208,0.0019199999514967203,0.0019499999471008778,116297,0.0,0.0
2025-04-11 00:00:00+00:00,0.0019499999471008778,0.00203999993391335,0.0019379999721422791,0.0020169999916106462,105545,0.0,0.0
2025-04-12 00:00:00+00:00,0.0020169999916106462,0.0021490000654011965,0.0019970000721514225,0.0021279999054968357,1254558,0.0,0.0
2025-04-13 00:00:00+00:00,0.0021279999054968357,0.002142000012099743,0.002051000017672777,0.002065999899059534,132592,0.0,0.0
2025-04-14 00:00:00+00:00,0.002065999899059534,0.002167999977245927,0.0020310000982135534,0.0020409999415278435,156723,0.0,0.0
2025-04-15 00:00:00+00:00,0.0020409999415278435,0.0021069999784231186,0.0019890000112354755,0.0020149999763816595,677831,0.0,0.0
2025-04-16 00:00:00+00:00,0.0020149999763816595,0.002041999949142337,0.0017290000105276704,0.0017659999430179596,162571,0.0,0.0
2025-04-17 00:00:00+00:00,0.0017659999430179596,0.0018070000223815441,0.0016420000465586782,0.0016799999866634607,150567,0.0,0.0
2025-04-18 00:00:00+00:00,0.0016799999866634607,0.0017969999462366104,0.001610000035725534,0.0017760000191628933,178922,0.0,0.0
2025-04-19 00:00:00+00:00,0.0017729999963194132,0.0018759999657049775,0.0017419999931007624,0.0018690000288188457,144275,0.0,0.0
2025-04-20 00:00:00+00:00,0.0018690000288188457,0.0019020000472664833,0.0017180000431835651,0.0017920000245794654,145734,0.0,0.0
2025-04-21 00:00:00+00:00,0.0017920000245794654,0.0018619999755173922,0.0017790000420063734,0.001803999999538064,192007,0.0,0.0
2025-04-22 00:00:00+00:00,0.001803999999538064,0.002051000017672777,0.0017760000191628933,0.0020200000144541264,173047,0.0,0.0
2025-04-23 00:00:00+00:00,0.0020200000144541264,0.002213000087067485,0.0020089999306946993,0.0021899999119341373,199114,0.0,0.0
2025-04-24 00:00:00+00:00,0.0021899999119341373,0.0022070000413805246,0.0020940001122653484,0.0021609999239444733,169118,0.0,0.0
2025-04-25 00:00:00+00:00,0.0021609999239444733,0.002294000005349517,0.0021359999664127827,0.0022589999716728926,186900,0.0,0.0
2025-04-26 00:00:00+00:00,0.0022589999716728926,0.0023509999737143517,0.0022559999488294125,0.0023240000009536743,188092,0.0,0.0
2025-04-27 00:00:00+00:00,0.0023240000009536743,0.0023539999965578318,0.0022189998999238014,0.002228999976068735,176315,0.0,0.0
2025-04-28 00:00:00+00:00,0.002228999976068735,0.00228599994443357,0.002193999942392111,0.002245000097900629,173215,0.0,0.0
2025-04-29 00:00:00+00:00,0.002245000097900629,0.0023330000694841146,0.002225999953225255,0.0022899999748915434,224641,0.0,0.0
2025-04-30 00:00:00+00:00,0.0022899999748915434,0.002337000099942088,0.002234000014141202,0.0022770001087337732,198588,0.0,0.0
2025-05-01 00:00:00+00:00,0.0022730000782757998,0.002369999885559082,0.0022589999716728926,0.002300000051036477,173797,0.0,0.0
2025-05-02 00:00:00+00:00,0.002300000051036477,0.002319999970495701,0.0022440000902861357,0.0022720000706613064,189170,0.0,0.0
2025-05-03 00:00:00+00:00,0.0022720000706613064,0.0022799998987466097,0.002128999913111329,0.002133999951183796,203419,0.0,0.0
2025-05-04 00:00:00+00:00,0.002133999951183796,0.002171000000089407,0.0020920000970363617,0.0021039999555796385,191374,0.0,0.0
2025-05-05 00:00:00+00:00,0.0021039999555796385,0.0021230001002550125,0.002067999914288521,0.0020940001122653484,184545,0.0,0.0
2025-05-06 00:00:00+00:00,0.0020940001122653484,0.0021840000990778208,0.0020570000633597374,0.0021840000990778208,200835,0.0,0.0
2025-05-07 00:00:00+00:00,0.0021840000990778208,0.002326000016182661,0.0021170000545680523,0.002191999927163124,180678,0.0,0.0
2025-05-08 00:00:00+00:00,0.002191999927163124,0.002633000025525689,0.002185000106692314,0.0026320000179111958,193512,0.0,0.0
2025-05-09 00:00:00+00:00,0.0026310000102967024,0.0030620000325143337,0.002624999964609742,0.0029949999880045652,245884,0.0,0.0
2025-05-10 00:00:00+00:00,0.0029949999880045652,0.0033990000374615192,0.0029440000653266907,0.0033909999765455723,214544,0.0,0.0
2025-05-11 00:00:00+00:00,0.003392999991774559,0.0034570000134408474,0.0031709999311715364,0.0033859999384731054,239302,0.0,0.0
2025-05-12 00:00:00+00:00,0.0033859999384731054,0.003544999985024333,0.003298999974504113,0.003333000000566244,235377,0.0,0.0
2025-05-13 00:00:00+00:00,0.003335000015795231,0.003645000047981739,0.0032430000137537718,0.0036359999794512987,240715,0.0,0.0
2025-05-14 00:00:00+00:00,0.003633999964222312,0.003633999964222312,0.003406000090762973,0.003438000101596117,267373,0.0,0.0
2025-05-15 00:00:00+00:00,0.003438000101596117,0.003478999948129058,0.0032399999909102917,0.003315000096336007,252053,0.0,0.0
2025-05-16 00:00:00+00:00,0.003317000111564994,0.003401000052690506,0.003240999998524785,0.0032569998875260353,225786,0.0,0.0
2025-05-17 00:00:00+00:00,0.003254000097513199,0.0033140000887215137,0.0031469999812543392,0.0031739999540150166,183301,0.0,0.0
2025-05-18 00:00:00+00:00,0.0031739999540150166,0.003370000049471855,0.003031000029295683,0.003189000068232417,139605,0.0,0.0
2025-05-19 00:00:00+00:00,0.003189000068232417,0.0034179999493062496,0.0030720001086592674,0.0032550001051276922,201656,0.0,0.0
2025-05-20 00:00:00+00:00,0.0032550001051276922,0.003421999979764223,0.00317199993878603,0.003226999891921878,266643,0.0,0.0
2025-05-21 00:00:00+00:00,0.0032240001019090414,0.00342700001783669,0.0032079999800771475,0.003358999965712428,246410,0.0,0.0
2025-05-22 00:00:00+00:00,0.003358999965712428,0.003490000031888485,0.003317000111564994,0.0033919999841600657,263810,0.0,0.0
2025-05-23 00:00:00+00:00,0.0033919999841600657,0.003452999982982874,0.003120000008493662,0.003120000008493662,261805,0.0,0.0
2025-05-24 00:00:00+00:00,0.003120000008493662,0.0031580000650137663,0.0030759999062865973,0.0030789999291300774,228378,0.0,0.0
2025-05-25 00:00:00+00:00,0.0030789999291300774,0.0030960000585764647,0.003003000048920512,0.0030159999150782824,281303,0.0,0.0
2025-05-26 00:00:00+00:00,0.0030159999150782824,0.003080999944359064,0.0029949999880045652,0.0030219999607652426,227609,0.0,0.0
2025-05-27 00:00:00+00:00,0.0030219999607652426,0.003114999970421195,0.002959999954327941,0.003046999918296933,262083,0.0,0.0
2025-05-28 00:00:00+00:00,0.003046999918296933,0.003060000017285347,0.0028880001045763493,0.0029329999815672636,298723,0.0,0.0
2025-05-29 00:00:00+00:00,0.0029329999815672636,0.003020999953150749,0.0028470000252127647,0.002848000032827258,317861,0.0,0.0
2025-05-30 00:00:00+00:00,0.002848000032827258,0.0028649999294430017,0.002710999920964241,0.002713999943807721,290506,0.0,0.0
2025-05-31 00:00:00+00:00,0.002715999959036708,0.0027230000123381615,0.002612000098451972,0.0026140001136809587,264095,0.0,0.0
2025-06-01 00:00:00+00:00,0.002613572170957923,0.0026346324011683464,0.0025591908488422632,0.0026130180340260267,220178,0.0,0.0
