TIMESTAMP,DPI_OPEN_PRICE_USD,DPI_HIGH_PRICE_USD,DPI_LOW_PRICE_USD,DPI_CLOSE_PRICE_USD,DPI_VOLUME_USD,DPI_DIVIDENDS_USD,DPI_STOCK_SPLITS_USD
2023-01-15 00:00:00+00:00,78.82745361328125,80.78321075439453,76.04936218261719,79.80377960205078,152515,0.0,0.0
2023-01-16 00:00:00+00:00,79.80377960205078,82.1907958984375,77.36425018310547,79.76012420654297,104491,0.0,0.0
2023-01-17 00:00:00+00:00,79.76025390625,83.36199951171875,78.43011474609375,80.154052734375,173537,0.0,0.0
2023-01-18 00:00:00+00:00,80.05486297607422,83.04609680175781,74.55591583251953,75.23562622070312,155626,0.0,0.0
2023-01-19 00:00:00+00:00,75.3092041015625,77.23079681396484,74.77738189697266,76.833251953125,84763,0.0,0.0
2023-01-20 00:00:00+00:00,76.8491439819336,84.03746032714844,76.4912338256836,84.03746032714844,76625,0.0,0.0
2023-01-21 00:00:00+00:00,84.0752182006836,85.7221450805664,82.57088470458984,82.62244415283203,113632,0.0,0.0
2023-01-22 00:00:00+00:00,82.68276977539062,86.72064208984375,81.75096893310547,83.8144760131836,128419,0.0,0.0
2023-01-23 00:00:00+00:00,83.76393127441406,85.76689910888672,82.5848159790039,83.60956573486328,136551,0.0,0.0
2023-01-24 00:00:00+00:00,83.56884765625,85.65345764160156,78.36687469482422,78.7583999633789,125465,0.0,0.0
2023-01-25 00:00:00+00:00,78.76350402832031,84.53145599365234,77.2179183959961,83.08242797851562,93584,0.0,0.0
2023-01-26 00:00:00+00:00,83.13352966308594,84.09319305419922,81.96278381347656,84.02984619140625,88970,0.0,0.0
2023-01-27 00:00:00+00:00,83.98536682128906,85.8161849975586,82.06130981445312,85.3623275756836,89628,0.0,0.0
2023-01-28 00:00:00+00:00,85.3381576538086,85.90438842773438,82.44518280029297,83.09767150878906,74765,0.0,0.0
2023-01-29 00:00:00+00:00,83.09767150878906,86.59575653076172,82.2059097290039,85.65946960449219,80749,0.0,0.0
2023-01-30 00:00:00+00:00,85.66461181640625,85.76415252685547,78.41727447509766,79.47532653808594,120354,0.0,0.0
2023-01-31 00:00:00+00:00,79.45027160644531,81.88287353515625,79.38908386230469,81.15156555175781,137680,0.0,0.0
2023-02-01 00:00:00+00:00,81.10552215576172,87.1554946899414,79.26591491699219,87.01405334472656,131774,0.0,0.0
2023-02-02 00:00:00+00:00,87.0115737915039,92.47541809082031,86.7038345336914,88.12849426269531,210982,0.0,0.0
2023-02-03 00:00:00+00:00,88.16167449951172,91.06787872314453,87.0977554321289,89.82022857666016,163289,0.0,0.0
2023-02-04 00:00:00+00:00,89.82504272460938,92.2411117553711,88.82460021972656,89.8675308227539,92124,0.0,0.0
2023-02-05 00:00:00+00:00,89.95855712890625,90.41741180419922,85.10061645507812,86.08135986328125,119684,0.0,0.0
2023-02-06 00:00:00+00:00,86.08853149414062,88.54788208007812,84.42533874511719,84.46695709228516,138382,0.0,0.0
2023-02-07 00:00:00+00:00,84.40846252441406,91.10303497314453,84.28074645996094,90.56271362304688,89916,0.0,0.0
2023-02-08 00:00:00+00:00,90.60283660888672,91.93116760253906,86.26766204833984,87.72946166992188,125074,0.0,0.0
2023-02-09 00:00:00+00:00,87.80060577392578,88.42536163330078,79.0146484375,79.93753051757812,161280,0.0,0.0
2023-02-10 00:00:00+00:00,79.93240356445312,82.58393859863281,79.60627746582031,81.07964324951172,129573,0.0,0.0
2023-02-11 00:00:00+00:00,81.07363891601562,83.64347076416016,80.75130462646484,83.46178436279297,75231,0.0,0.0
2023-02-12 00:00:00+00:00,83.43073272705078,83.74199676513672,80.33893585205078,81.11323547363281,79817,0.0,0.0
2023-02-13 00:00:00+00:00,81.16704559326172,82.23249816894531,77.10064697265625,82.1082992553711,136877,0.0,0.0
2023-02-14 00:00:00+00:00,82.14997100830078,84.64201354980469,80.95368194580078,84.05841827392578,74782,0.0,0.0
2023-02-15 00:00:00+00:00,84.0291519165039,89.50126647949219,83.18623352050781,89.38988494873047,88788,0.0,0.0
2023-02-16 00:00:00+00:00,89.43182373046875,92.35221862792969,84.77130889892578,84.92347717285156,285703,0.0,0.0
2023-02-17 00:00:00+00:00,85.07307434082031,89.0195083618164,84.61490631103516,87.92709350585938,78018,0.0,0.0
2023-02-18 00:00:00+00:00,87.92709350585938,90.20679473876953,87.8592300415039,89.9587631225586,120637,0.0,0.0
2023-02-19 00:00:00+00:00,89.99962615966797,95.08084869384766,89.57784271240234,90.70368194580078,151821,0.0,0.0
2023-02-20 00:00:00+00:00,90.76937103271484,94.12477111816406,88.85794067382812,93.403564453125,89381,0.0,0.0
2023-02-21 00:00:00+00:00,93.39826965332031,93.8609619140625,88.19735717773438,90.34026336669922,71230,0.0,0.0
2023-02-22 00:00:00+00:00,90.28852081298828,90.74089050292969,85.24102783203125,87.74319458007812,128599,0.0,0.0
2023-02-23 00:00:00+00:00,87.79008483886719,90.5169906616211,87.41753387451172,88.6202163696289,72642,0.0,0.0
2023-02-24 00:00:00+00:00,88.6202163696289,90.1592788696289,83.97974395751953,84.67477416992188,84295,0.0,0.0
2023-02-25 00:00:00+00:00,84.67477416992188,85.21894073486328,80.78223419189453,83.34732818603516,96154,0.0,0.0
2023-02-26 00:00:00+00:00,83.34526062011719,87.1728744506836,83.06736755371094,86.84336853027344,84937,0.0,0.0
2023-02-27 00:00:00+00:00,86.80592346191406,87.61024475097656,84.58113098144531,86.6461181640625,143197,0.0,0.0
2023-02-28 00:00:00+00:00,86.68911743164062,86.69290161132812,84.03192901611328,84.82372283935547,69555,0.0,0.0
2023-03-01 00:00:00+00:00,84.8277816772461,91.42396545410156,84.63199615478516,91.3501968383789,104920,0.0,0.0
2023-03-02 00:00:00+00:00,91.3501968383789,92.03267669677734,87.06693267822266,88.39566802978516,68365,0.0,0.0
2023-03-03 00:00:00+00:00,88.36946105957031,88.43698120117188,82.07563018798828,85.2452392578125,98140,0.0,0.0
2023-03-04 00:00:00+00:00,85.25621032714844,86.62451934814453,83.77498626708984,84.51808166503906,71088,0.0,0.0
2023-03-05 00:00:00+00:00,84.5076675415039,87.34406280517578,84.01306915283203,87.00601196289062,76848,0.0,0.0
2023-03-06 00:00:00+00:00,86.99755096435547,88.18013000488281,85.95713806152344,86.98094940185547,62033,0.0,0.0
2023-03-07 00:00:00+00:00,87.0124282836914,87.82227325439453,83.40601348876953,84.99513244628906,78981,0.0,0.0
2023-03-08 00:00:00+00:00,84.94286346435547,85.3193130493164,79.15351104736328,79.29917907714844,99187,0.0,0.0
2023-03-09 00:00:00+00:00,79.3362045288086,80.11981201171875,72.2204360961914,73.87019348144531,62039,0.0,0.0
2023-03-10 00:00:00+00:00,73.9058609008789,73.9058609008789,69.84790802001953,73.6036148071289,61827,0.0,0.0
2023-03-11 00:00:00+00:00,73.60350799560547,79.46977996826172,68.54827117919922,70.41284942626953,236717,0.0,0.0
2023-03-12 00:00:00+00:00,70.37617492675781,80.62882232666016,69.26104736328125,80.62882232666016,93195,0.0,0.0
2023-03-13 00:00:00+00:00,80.68470001220703,87.30723571777344,79.45733642578125,85.47183227539062,184478,0.0,0.0
2023-03-14 00:00:00+00:00,85.53071594238281,89.90827941894531,83.59563446044922,86.62653350830078,137299,0.0,0.0
2023-03-15 00:00:00+00:00,86.6397476196289,88.31864929199219,77.1679458618164,78.59296417236328,157865,0.0,0.0
2023-03-16 00:00:00+00:00,78.5579605102539,80.83258056640625,77.71542358398438,79.39237976074219,64815,0.0,0.0
2023-03-17 00:00:00+00:00,79.48387145996094,85.09907531738281,78.18559265136719,84.91556549072266,98823,0.0,0.0
2023-03-18 00:00:00+00:00,84.96128845214844,86.96881866455078,82.5959243774414,82.71546936035156,73277,0.0,0.0
2023-03-19 00:00:00+00:00,82.71546936035156,86.27186584472656,82.71546936035156,83.40782928466797,55279,0.0,0.0
2023-03-20 00:00:00+00:00,83.44148254394531,85.60415649414062,81.08855438232422,81.33406066894531,76027,0.0,0.0
2023-03-21 00:00:00+00:00,81.3582763671875,84.82396697998047,79.60441589355469,82.97016143798828,54950,0.0,0.0
2023-03-22 00:00:00+00:00,83.00738525390625,83.44693756103516,77.46517181396484,78.8940200805664,67379,0.0,0.0
2023-03-23 00:00:00+00:00,78.90332794189453,84.52591705322266,78.45259857177734,81.15562438964844,65948,0.0,0.0
2023-03-24 00:00:00+00:00,81.15562438964844,81.40443420410156,76.03177642822266,76.88874816894531,73958,0.0,0.0
2023-03-25 00:00:00+00:00,76.914306640625,77.37749481201172,74.89433288574219,75.7485580444336,50165,0.0,0.0
2023-03-26 00:00:00+00:00,75.75582122802734,78.26239776611328,75.71302795410156,77.04922485351562,38569,0.0,0.0
2023-03-27 00:00:00+00:00,77.06317901611328,77.28729248046875,72.96483612060547,74.42684936523438,46282,0.0,0.0
2023-03-28 00:00:00+00:00,74.42684936523438,77.32829284667969,73.2237548828125,76.35153198242188,69001,0.0,0.0
2023-03-29 00:00:00+00:00,76.3326187133789,79.11138916015625,76.25122833251953,78.37490844726562,78545,0.0,0.0
2023-03-30 00:00:00+00:00,78.41999053955078,79.92730712890625,76.54354858398438,77.36522674560547,63089,0.0,0.0
2023-03-31 00:00:00+00:00,77.35575866699219,79.17013549804688,76.54086303710938,78.90977478027344,54591,0.0,0.0
2023-04-01 00:00:00+00:00,78.91654968261719,80.17875671386719,78.83795166015625,79.27911376953125,51618,0.0,0.0
2023-04-02 00:00:00+00:00,79.27909088134766,79.7080307006836,77.15428161621094,77.96736907958984,47539,0.0,0.0
2023-04-03 00:00:00+00:00,77.96151733398438,80.011962890625,76.56082916259766,78.42232513427734,49909,0.0,0.0
2023-04-04 00:00:00+00:00,78.42232513427734,81.2403335571289,77.91004943847656,80.85428619384766,50239,0.0,0.0
2023-04-05 00:00:00+00:00,80.78450775146484,83.9364013671875,80.60935974121094,81.93742370605469,53003,0.0,0.0
2023-04-06 00:00:00+00:00,81.92413330078125,82.0682373046875,79.96568298339844,81.15458679199219,49552,0.0,0.0
2023-04-07 00:00:00+00:00,81.16478729248047,81.47404479980469,80.00577545166016,80.11851501464844,40902,0.0,0.0
2023-04-08 00:00:00+00:00,80.07259368896484,80.75312042236328,78.75390625,78.76532745361328,46881,0.0,0.0
2023-04-09 00:00:00+00:00,78.77081298828125,80.13401794433594,78.02256774902344,79.6705322265625,41753,0.0,0.0
2023-04-10 00:00:00+00:00,79.62881469726562,81.40987396240234,78.38880157470703,81.16264343261719,34982,0.0,0.0
2023-04-11 00:00:00+00:00,81.15784454345703,82.16495513916016,80.4048080444336,80.61328887939453,35901,0.0,0.0
2023-04-12 00:00:00+00:00,80.63065338134766,81.80484008789062,78.13117218017578,80.83949279785156,42703,0.0,0.0
2023-04-13 00:00:00+00:00,80.83914184570312,83.0973892211914,80.10799407958984,82.96797943115234,140302,0.0,0.0
2023-04-14 00:00:00+00:00,82.96797943115234,86.7005386352539,82.93441772460938,85.65795135498047,96134,0.0,0.0
2023-04-15 00:00:00+00:00,85.65795135498047,85.65973663330078,83.95128631591797,84.97126770019531,53916,0.0,0.0
2023-04-16 00:00:00+00:00,84.96980285644531,86.69647216796875,84.31366729736328,85.9827880859375,48548,0.0,0.0
2023-04-17 00:00:00+00:00,85.97283172607422,85.99516296386719,83.8942642211914,84.5522689819336,48600,0.0,0.0
2023-04-18 00:00:00+00:00,84.5726547241211,87.37445831298828,83.87712097167969,86.27066802978516,144060,0.0,0.0
2023-04-19 00:00:00+00:00,86.18680572509766,86.71237182617188,78.65887451171875,79.20600128173828,68312,0.0,0.0
2023-04-20 00:00:00+00:00,79.20600128173828,81.55664825439453,77.36839294433594,78.28169250488281,59459,0.0,0.0
2023-04-21 00:00:00+00:00,78.18635559082031,78.7479019165039,73.47661590576172,73.89300537109375,48472,0.0,0.0
2023-04-22 00:00:00+00:00,73.89300537109375,75.84149169921875,73.87939453125,75.61090850830078,36167,0.0,0.0
2023-04-23 00:00:00+00:00,75.61090850830078,77.54550170898438,73.43968963623047,74.18721771240234,40485,0.0,0.0
2023-04-24 00:00:00+00:00,74.17698669433594,75.5755844116211,72.61041259765625,73.80194854736328,40837,0.0,0.0
2023-04-25 00:00:00+00:00,73.79786682128906,74.51246643066406,72.12678527832031,74.3931655883789,41986,0.0,0.0
2023-04-26 00:00:00+00:00,74.3931655883789,78.40400695800781,71.47274780273438,73.75239562988281,42493,0.0,0.0
2023-04-27 00:00:00+00:00,73.75493621826172,76.44097900390625,73.54686737060547,74.84300994873047,67524,0.0,0.0
2023-04-28 00:00:00+00:00,74.84020233154297,75.665283203125,73.98552703857422,74.80410766601562,37911,0.0,0.0
2023-04-29 00:00:00+00:00,74.80168151855469,75.89820098876953,74.4116439819336,75.45406341552734,44247,0.0,0.0
2023-04-30 00:00:00+00:00,75.5202407836914,77.42855072021484,74.04086303710938,74.04086303710938,36617,0.0,0.0
2023-05-01 00:00:00+00:00,73.94506072998047,74.37272644042969,71.17937469482422,71.87042236328125,55886,0.0,0.0
2023-05-02 00:00:00+00:00,71.87823486328125,73.49168395996094,71.47209930419922,73.17359161376953,35630,0.0,0.0
2023-05-03 00:00:00+00:00,73.13945007324219,74.49663543701172,71.83667755126953,74.12640380859375,40395,0.0,0.0
2023-05-04 00:00:00+00:00,74.11979675292969,74.18818664550781,71.88065338134766,72.1170654296875,39963,0.0,0.0
2023-05-05 00:00:00+00:00,72.10504150390625,76.59394836425781,71.91949462890625,76.20209503173828,45975,0.0,0.0
2023-05-06 00:00:00+00:00,76.27349090576172,77.1480484008789,70.6392593383789,71.8174057006836,33988,0.0,0.0
2023-05-07 00:00:00+00:00,71.81056213378906,76.45484924316406,70.91516876220703,70.91516876220703,37829,0.0,0.0
2023-05-08 00:00:00+00:00,70.91516876220703,71.32294464111328,67.36164093017578,68.25790405273438,54558,0.0,0.0
2023-05-09 00:00:00+00:00,68.25790405273438,68.63382720947266,67.65754699707031,68.3243408203125,35418,0.0,0.0
2023-05-10 00:00:00+00:00,68.34288787841797,69.52916717529297,66.39317321777344,67.83525085449219,34789,0.0,0.0
2023-05-11 00:00:00+00:00,67.84957122802734,67.87001037597656,64.85392761230469,66.3374252319336,36697,0.0,0.0
2023-05-12 00:00:00+00:00,66.31724548339844,66.44258880615234,63.96529006958008,66.32659912109375,51664,0.0,0.0
2023-05-13 00:00:00+00:00,66.27774810791016,66.49476623535156,64.68492126464844,65.3394546508789,47287,0.0,0.0
2023-05-14 00:00:00+00:00,65.32572937011719,66.53079223632812,65.03971862792969,65.69645690917969,34376,0.0,0.0
2023-05-15 00:00:00+00:00,65.66851806640625,67.97975158691406,65.28741455078125,66.96528625488281,36160,0.0,0.0
2023-05-16 00:00:00+00:00,67.01980590820312,68.35901641845703,66.31932067871094,68.2132568359375,55486,0.0,0.0
2023-05-17 00:00:00+00:00,68.24227142333984,69.94464111328125,66.65228271484375,69.4252700805664,53401,0.0,0.0
2023-05-18 00:00:00+00:00,69.4303970336914,70.58968353271484,68.52299499511719,69.05608367919922,45077,0.0,0.0
2023-05-19 00:00:00+00:00,69.06573486328125,70.14476776123047,68.74229431152344,69.18669128417969,38609,0.0,0.0
2023-05-20 00:00:00+00:00,69.23571014404297,69.84080505371094,69.0606689453125,69.21602630615234,35121,0.0,0.0
2023-05-21 00:00:00+00:00,69.22377014160156,69.49214172363281,67.58639526367188,67.74330139160156,47941,0.0,0.0
2023-05-22 00:00:00+00:00,67.73863983154297,68.475341796875,67.32559967041016,67.52262115478516,37101,0.0,0.0
2023-05-23 00:00:00+00:00,67.52218627929688,69.24478149414062,67.30669403076172,68.15702819824219,41327,0.0,0.0
2023-05-24 00:00:00+00:00,68.12120056152344,68.21590423583984,65.41637420654297,66.53170776367188,39422,0.0,0.0
2023-05-25 00:00:00+00:00,66.55258178710938,67.13188171386719,65.34708404541016,66.50213623046875,42298,0.0,0.0
2023-05-26 00:00:00+00:00,66.4984130859375,67.24164581298828,66.16258239746094,66.30062866210938,42447,0.0,0.0
2023-05-27 00:00:00+00:00,66.3034439086914,67.0948257446289,66.0956039428711,67.00724029541016,42567,0.0,0.0
2023-05-28 00:00:00+00:00,67.01179504394531,70.05081939697266,66.78279113769531,69.91311645507812,32391,0.0,0.0
2023-05-29 00:00:00+00:00,69.90655517578125,70.42939758300781,68.21269989013672,68.82573699951172,38575,0.0,0.0
2023-05-30 00:00:00+00:00,68.7876205444336,69.76093292236328,68.40294647216797,68.46086883544922,38407,0.0,0.0
2023-05-31 00:00:00+00:00,68.47127532958984,68.74064636230469,66.43962860107422,66.44725036621094,60862,0.0,0.0
2023-06-01 00:00:00+00:00,66.45018768310547,67.29780578613281,65.44439697265625,66.18555450439453,48699,0.0,0.0
2023-06-02 00:00:00+00:00,66.16645812988281,68.77055358886719,65.86780548095703,68.66492462158203,49654,0.0,0.0
2023-06-03 00:00:00+00:00,68.66716003417969,68.8900146484375,67.91069030761719,68.12479400634766,34008,0.0,0.0
2023-06-04 00:00:00+00:00,68.09944915771484,69.05166625976562,67.89409637451172,68.01487731933594,41005,0.0,0.0
2023-06-05 00:00:00+00:00,68.02304077148438,68.02888488769531,63.10385513305664,64.32716369628906,51801,0.0,0.0
2023-06-06 00:00:00+00:00,64.32795715332031,66.94001770019531,63.595802307128906,66.42122650146484,65079,0.0,0.0
2023-06-07 00:00:00+00:00,66.4316635131836,66.62493896484375,62.52447509765625,62.791587829589844,50827,0.0,0.0
2023-06-08 00:00:00+00:00,62.79493713378906,64.10535430908203,62.75162887573242,63.14997863769531,37868,0.0,0.0
2023-06-09 00:00:00+00:00,63.1485595703125,63.179893493652344,62.25252914428711,62.711090087890625,38662,0.0,0.0
2023-06-10 00:00:00+00:00,62.7038688659668,62.71062088012695,51.897865295410156,54.78311538696289,238787,0.0,0.0
2023-06-11 00:00:00+00:00,54.78518295288086,55.941593170166016,54.51587677001953,55.2501106262207,31627,0.0,0.0
2023-06-12 00:00:00+00:00,55.26773452758789,56.396915435791016,54.349002838134766,56.3076286315918,44704,0.0,0.0
2023-06-13 00:00:00+00:00,56.3076286315918,57.3575553894043,55.977779388427734,56.55061340332031,23625,0.0,0.0
2023-06-14 00:00:00+00:00,56.550689697265625,58.49503707885742,55.33369064331055,55.93980407714844,51818,0.0,0.0
2023-06-15 00:00:00+00:00,55.945899963378906,56.40055847167969,54.74554443359375,56.04155349731445,41605,0.0,0.0
2023-06-16 00:00:00+00:00,56.044410705566406,58.18711853027344,55.73136520385742,57.88981246948242,29412,0.0,0.0
2023-06-17 00:00:00+00:00,57.88465881347656,58.90554428100586,57.226314544677734,57.580078125,106296,0.0,0.0
2023-06-18 00:00:00+00:00,57.571834564208984,57.891632080078125,57.038475036621094,57.12872314453125,49809,0.0,0.0
2023-06-19 00:00:00+00:00,57.12872314453125,58.05533218383789,56.49507141113281,58.019840240478516,29927,0.0,0.0
2023-06-20 00:00:00+00:00,58.06208038330078,59.677406311035156,56.84803771972656,59.52796173095703,34196,0.0,0.0
2023-06-21 00:00:00+00:00,59.525489807128906,62.43330383300781,59.423133850097656,62.086856842041016,42991,0.0,0.0
2023-06-22 00:00:00+00:00,62.0640869140625,63.58734130859375,60.83992385864258,60.927066802978516,51528,0.0,0.0
2023-06-23 00:00:00+00:00,60.93583679199219,62.846805572509766,60.65314483642578,61.94326400756836,33630,0.0,0.0
2023-06-24 00:00:00+00:00,61.96232223510742,62.39749526977539,60.5859375,60.82609939575195,36977,0.0,0.0
2023-06-25 00:00:00+00:00,60.81657409667969,69.86127471923828,60.767738342285156,68.02404022216797,121799,0.0,0.0
2023-06-26 00:00:00+00:00,68.02162170410156,68.02162170410156,64.77831268310547,65.08800506591797,49408,0.0,0.0
2023-06-27 00:00:00+00:00,65.09666442871094,67.19408416748047,64.6528091430664,65.79175567626953,110867,0.0,0.0
2023-06-28 00:00:00+00:00,65.79721069335938,65.79721069335938,61.2222900390625,61.67679977416992,47458,0.0,0.0
2023-06-29 00:00:00+00:00,61.67679977416992,66.63301086425781,61.67679977416992,65.54283142089844,63406,0.0,0.0
2023-06-30 00:00:00+00:00,65.5194091796875,71.03106689453125,64.74555206298828,70.75685119628906,94070,0.0,0.0
2023-07-01 00:00:00+00:00,70.76490783691406,71.24945068359375,69.4325942993164,71.23992919921875,44964,0.0,0.0
2023-07-02 00:00:00+00:00,71.2392578125,73.71378326416016,70.30638122558594,73.67236328125,86150,0.0,0.0
2023-07-03 00:00:00+00:00,73.68018341064453,76.0493392944336,73.6767807006836,75.38761901855469,68732,0.0,0.0
2023-07-04 00:00:00+00:00,75.38435363769531,76.9789047241211,74.29043579101562,75.31221008300781,57864,0.0,0.0
2023-07-05 00:00:00+00:00,75.31221008300781,76.07521057128906,72.84156799316406,73.12482452392578,39280,0.0,0.0
2023-07-06 00:00:00+00:00,73.12749481201172,76.00482177734375,70.86665344238281,70.86665344238281,34799,0.0,0.0
2023-07-07 00:00:00+00:00,70.86160278320312,72.66705322265625,70.22200012207031,72.05877685546875,25695,0.0,0.0
2023-07-08 00:00:00+00:00,72.07139587402344,72.50822448730469,70.8818359375,71.4962387084961,21354,0.0,0.0
2023-07-09 00:00:00+00:00,71.4962387084961,71.99886322021484,70.51666259765625,71.49905395507812,28840,0.0,0.0
2023-07-10 00:00:00+00:00,71.5008773803711,71.7107925415039,69.47956848144531,70.29666900634766,34195,0.0,0.0
2023-07-11 00:00:00+00:00,70.29666900634766,71.4984130859375,70.16358184814453,71.1219253540039,22465,0.0,0.0
2023-07-12 00:00:00+00:00,71.11756896972656,72.70868682861328,70.65876007080078,71.85122680664062,34271,0.0,0.0
2023-07-13 00:00:00+00:00,71.85021209716797,77.663330078125,71.5321273803711,76.96294403076172,35373,0.0,0.0
2023-07-14 00:00:00+00:00,76.99193572998047,83.42189025878906,75.46073913574219,78.44535827636719,361371,0.0,0.0
2023-07-15 00:00:00+00:00,78.49972534179688,81.45256042480469,76.59091186523438,79.02398681640625,138264,0.0,0.0
2023-07-16 00:00:00+00:00,79.02865600585938,80.54499816894531,78.51142883300781,78.59709167480469,28492,0.0,0.0
2023-07-17 00:00:00+00:00,78.56466674804688,80.27781677246094,76.7113037109375,78.29397583007812,103492,0.0,0.0
2023-07-18 00:00:00+00:00,78.2746353149414,78.63943481445312,75.24256896972656,75.36083984375,76718,0.0,0.0
2023-07-19 00:00:00+00:00,75.34140014648438,78.29595947265625,75.30541229248047,76.91423797607422,32220,0.0,0.0
2023-07-20 00:00:00+00:00,76.92166137695312,80.98347473144531,76.73768615722656,79.17686462402344,37953,0.0,0.0
2023-07-21 00:00:00+00:00,79.16971588134766,82.76882934570312,78.8770980834961,81.60629272460938,84412,0.0,0.0
2023-07-22 00:00:00+00:00,81.58927917480469,81.63658142089844,79.44549560546875,79.78972625732422,17570,0.0,0.0
2023-07-23 00:00:00+00:00,79.80506134033203,81.42581176757812,79.59310150146484,80.1880111694336,15823,0.0,0.0
2023-07-24 00:00:00+00:00,80.1465072631836,80.26565551757812,75.91735076904297,76.57970428466797,120753,0.0,0.0
2023-07-25 00:00:00+00:00,76.5890884399414,77.5792236328125,76.26439666748047,76.85888671875,22559,0.0,0.0
2023-07-26 00:00:00+00:00,76.90524291992188,79.56787872314453,76.36975860595703,78.80152893066406,27644,0.0,0.0
2023-07-27 00:00:00+00:00,78.80590057373047,81.55260467529297,78.73060607910156,79.15856170654297,36263,0.0,0.0
2023-07-28 00:00:00+00:00,79.14460754394531,80.34719848632812,79.01246643066406,79.88453674316406,23121,0.0,0.0
2023-07-29 00:00:00+00:00,79.88819885253906,82.37591552734375,79.75867462158203,82.16410064697266,32080,0.0,0.0
2023-07-30 00:00:00+00:00,82.18001556396484,84.54589080810547,80.2796401977539,80.6708984375,94166,0.0,0.0
2023-07-31 00:00:00+00:00,80.64989471435547,82.16979217529297,78.3582534790039,78.3987045288086,42412,0.0,0.0
2023-08-01 00:00:00+00:00,78.39948272705078,79.87074279785156,74.90335083007812,79.87074279785156,77565,0.0,0.0
2023-08-02 00:00:00+00:00,79.8681869506836,80.73822021484375,77.4874496459961,77.54771423339844,44126,0.0,0.0
2023-08-03 00:00:00+00:00,77.54771423339844,77.6576156616211,76.19151306152344,76.51288604736328,11844,0.0,0.0
2023-08-04 00:00:00+00:00,76.51288604736328,77.0684814453125,75.9349136352539,76.52811431884766,7600,0.0,0.0
2023-08-05 00:00:00+00:00,76.5267105102539,76.56120300292969,74.67388153076172,76.25989532470703,105896,0.0,0.0
2023-08-06 00:00:00+00:00,76.28167724609375,76.71429443359375,75.82958221435547,75.8849105834961,7577,0.0,0.0
2023-08-07 00:00:00+00:00,75.94415283203125,76.5064697265625,73.79637145996094,74.6106185913086,10728,0.0,0.0
2023-08-08 00:00:00+00:00,74.60939025878906,76.74957275390625,74.36710357666016,76.1332015991211,9468,0.0,0.0
2023-08-09 00:00:00+00:00,76.0972671508789,76.97428131103516,75.51915740966797,76.69745635986328,20611,0.0,0.0
2023-08-10 00:00:00+00:00,76.67442321777344,77.61528778076172,76.20880126953125,76.41468048095703,71421,0.0,0.0
2023-08-11 00:00:00+00:00,76.41317749023438,76.85150909423828,74.92290496826172,76.14262390136719,120665,0.0,0.0
2023-08-12 00:00:00+00:00,76.14595031738281,76.31705474853516,75.75428009033203,76.03694915771484,5922,0.0,0.0
2023-08-13 00:00:00+00:00,76.02613067626953,76.26908111572266,75.29420471191406,75.4180679321289,7188,0.0,0.0
2023-08-14 00:00:00+00:00,75.40953063964844,76.61048889160156,75.27206420898438,76.36351776123047,64792,0.0,0.0
2023-08-15 00:00:00+00:00,76.35392761230469,76.62948608398438,72.56884765625,72.95658111572266,85171,0.0,0.0
2023-08-16 00:00:00+00:00,72.95478820800781,73.09031677246094,68.46098327636719,68.71275329589844,205030,0.0,0.0
2023-08-17 00:00:00+00:00,68.6964340209961,69.91482543945312,58.7026252746582,63.791927337646484,145833,0.0,0.0
2023-08-18 00:00:00+00:00,63.791927337646484,64.74748229980469,63.3784065246582,64.20806121826172,8615,0.0,0.0
2023-08-19 00:00:00+00:00,64.21930694580078,65.66846466064453,64.01324462890625,65.29891204833984,38138,0.0,0.0
2023-08-20 00:00:00+00:00,65.30833435058594,65.65047454833984,64.95508575439453,65.2322998046875,6584,0.0,0.0
2023-08-21 00:00:00+00:00,65.23556518554688,65.25838470458984,63.19603729248047,63.5510139465332,20095,0.0,0.0
2023-08-22 00:00:00+00:00,63.56006622314453,63.68666076660156,60.01256561279297,62.21766662597656,12519,0.0,0.0
2023-08-23 00:00:00+00:00,62.21766662597656,64.98764038085938,62.21766662597656,64.40625762939453,5039,0.0,0.0
2023-08-24 00:00:00+00:00,64.41381072998047,64.67549133300781,62.23273849487305,62.698326110839844,17277,0.0,0.0
2023-08-25 00:00:00+00:00,62.6874885559082,62.811378479003906,60.96828079223633,61.32777404785156,13951,0.0,0.0
2023-08-26 00:00:00+00:00,61.32777404785156,62.00638961791992,61.26465606689453,61.798824310302734,17180,0.0,0.0
2023-08-27 00:00:00+00:00,61.798824310302734,63.05073928833008,61.798824310302734,63.01647186279297,8248,0.0,0.0
2023-08-28 00:00:00+00:00,63.01152801513672,63.01377868652344,61.37114715576172,62.56122970581055,37890,0.0,0.0
2023-08-29 00:00:00+00:00,62.5444450378418,64.94969177246094,61.2299919128418,63.84480285644531,21250,0.0,0.0
2023-08-30 00:00:00+00:00,63.842288970947266,63.91133499145508,61.99808883666992,62.701847076416016,109195,0.0,0.0
2023-08-31 00:00:00+00:00,62.69176483154297,63.68115234375,60.75894546508789,61.1890754699707,95481,0.0,0.0
2023-09-01 00:00:00+00:00,61.19757080078125,61.585269927978516,58.62089920043945,59.5189208984375,85780,0.0,0.0
2023-09-02 00:00:00+00:00,59.519508361816406,61.242706298828125,59.49441909790039,60.68476104736328,6116,0.0,0.0
