TIMESTAMP,DFA_OPEN_PRICE_USD,DFA_HIGH_PRICE_USD,DFA_LOW_PRICE_USD,DFA_CLOSE_PRICE_USD,DFA_VOLUME_USD,DFA_DIVIDENDS_USD,DFA_STOCK_SPLITS_USD
2022-03-13 00:00:00+00:00,1.6302449703216553,1.6339030265808105,1.6007440090179443,1.6018099784851074,2158816,0.0,0.0
2022-03-14 00:00:00+00:00,1.6025179624557495,1.6901370286941528,1.5677859783172607,1.6857630014419556,2317404,0.0,0.0
2022-03-15 00:00:00+00:00,1.6859420537948608,1.7112950086593628,1.6649119853973389,1.6756579875946045,2592516,0.0,0.0
2022-03-16 00:00:00+00:00,1.6757299900054932,1.7283949851989746,1.6167030334472656,1.7235380411148071,2788378,0.0,0.0
2022-03-17 00:00:00+00:00,1.7246960401535034,1.7348910570144653,1.6503829956054688,1.733078956604004,2978044,0.0,0.0
2022-03-18 00:00:00+00:00,1.7327899932861328,2.117072105407715,1.717318058013916,1.7228620052337646,2964281,0.0,0.0
2022-03-19 00:00:00+00:00,1.7205640077590942,1.7337590456008911,1.6993030309677124,1.7123910188674927,2661449,0.0,0.0
2022-03-20 00:00:00+00:00,1.713629961013794,1.7261329889297485,1.6958110332489014,1.7122509479522705,2406372,0.0,0.0
2022-03-21 00:00:00+00:00,1.714048981666565,1.7150590419769287,1.6061090230941772,1.6943329572677612,2982682,0.0,0.0
2022-03-22 00:00:00+00:00,1.6944979429244995,1.9044760465621948,1.6918350458145142,1.9004089832305908,3612549,0.0,0.0
2022-03-23 00:00:00+00:00,1.9018499851226807,2.2282960414886475,1.6216779947280884,1.668869972229004,62802308,0.0,0.0
2022-03-24 00:00:00+00:00,1.665840983390808,1.8016870021820068,1.5268739461898804,1.5659170150756836,34013033,0.0,0.0
2022-03-25 00:00:00+00:00,1.5657269954681396,1.6842139959335327,1.4539610147476196,1.4674040079116821,30071756,0.0,0.0
2022-03-26 00:00:00+00:00,1.467015027999878,1.488016963005066,1.3226009607315063,1.3296140432357788,35853021,0.0,0.0
2022-03-27 00:00:00+00:00,1.3291670083999634,1.3310799598693848,1.0433709621429443,1.174461007118225,33638076,0.0,0.0
2022-03-28 00:00:00+00:00,1.1745840311050415,1.3174660205841064,1.0995069742202759,1.28336501121521,35686882,0.0,0.0
2022-03-29 00:00:00+00:00,1.2842190265655518,1.2854499816894531,1.112396001815796,1.2009470462799072,30478928,0.0,0.0
2022-03-30 00:00:00+00:00,1.1997909545898438,1.2000629901885986,1.088696002960205,1.0992319583892822,31502974,0.0,0.0
2022-03-31 00:00:00+00:00,1.0991230010986328,1.1473209857940674,1.0275510549545288,1.0464290380477905,32261564,0.0,0.0
2022-04-01 00:00:00+00:00,1.0440119504928589,1.123028039932251,1.008767008781433,1.0390570163726807,31341349,0.0,0.0
2022-04-02 00:00:00+00:00,1.038185954093933,1.1538200378417969,1.0328409671783447,1.085433006286621,32741920,0.0,0.0
2022-04-03 00:00:00+00:00,1.1357179880142212,1.1357179880142212,1.0530600547790527,1.0548959970474243,23247270,0.0,0.0
2022-04-04 00:00:00+00:00,1.054455041885376,1.0872230529785156,1.0469759702682495,1.082453966140747,31276324,0.0,0.0
2022-04-05 00:00:00+00:00,1.0829089879989624,1.088958978652954,1.0452250242233276,1.081110954284668,39630692,0.0,0.0
2022-04-06 00:00:00+00:00,1.079388976097107,1.079388976097107,1.0013279914855957,1.0424020290374756,40688035,0.0,0.0
2022-04-07 00:00:00+00:00,1.0426310300827026,1.0485310554504395,0.9960349798202515,1.007343053817749,37588751,0.0,0.0
2022-04-08 00:00:00+00:00,1.0074310302734375,1.0092090368270874,0.9806510210037231,0.9825829863548279,43138241,0.0,0.0
2022-04-09 00:00:00+00:00,0.9828130006790161,1.041159987449646,0.9742950201034546,1.0401099920272827,43204268,0.0,0.0
2022-04-10 00:00:00+00:00,1.0402560234069824,1.0412509441375732,0.9620280265808105,0.9653139710426331,37863561,0.0,0.0
2022-04-11 00:00:00+00:00,0.9653459787368774,1.0253909826278687,0.8814910054206848,0.8846390247344971,37961520,0.0,0.0
2022-04-12 00:00:00+00:00,0.8840770125389099,0.9552220106124878,0.8591679930686951,0.9534670114517212,24360209,0.0,0.0
2022-04-13 00:00:00+00:00,0.9530869722366333,0.9530869722366333,0.8705019950866699,0.9071040153503418,16821285,0.0,0.0
2022-04-14 00:00:00+00:00,0.9073529839515686,0.9090650081634521,0.8648920059204102,0.8670269846916199,18020219,0.0,0.0
2022-04-15 00:00:00+00:00,0.865854024887085,0.9111490249633789,0.8296170234680176,0.8890560269355774,20225319,0.0,0.0
2022-04-16 00:00:00+00:00,0.8891609907150269,0.9009850025177002,0.8693879842758179,0.8777719736099243,19769631,0.0,0.0
2022-04-17 00:00:00+00:00,0.8760120272636414,0.8868200182914734,0.8608649969100952,0.8636639714241028,18293945,0.0,0.0
2022-04-18 00:00:00+00:00,0.863415002822876,0.8705480098724365,0.8247399926185608,0.8534060120582581,18291242,0.0,0.0
2022-04-19 00:00:00+00:00,0.8536540269851685,0.8588929772377014,0.8386139869689941,0.855102002620697,22447711,0.0,0.0
2022-04-20 00:00:00+00:00,0.8540760278701782,0.8593540191650391,0.8225079774856567,0.8251760005950928,24865118,0.0,0.0
2022-04-21 00:00:00+00:00,0.825410008430481,0.8475149869918823,0.8098620176315308,0.8313480019569397,20761367,0.0,0.0
2022-04-22 00:00:00+00:00,0.8309959769248962,0.8323670029640198,0.8043950200080872,0.8094919919967651,17319290,0.0,0.0
2022-04-23 00:00:00+00:00,0.8088250160217285,0.8354679942131042,0.8021190166473389,0.8290950059890747,18794671,0.0,0.0
2022-04-24 00:00:00+00:00,0.8295720219612122,0.8330309987068176,0.7949489951133728,0.8054010272026062,15681614,0.0,0.0
2022-04-25 00:00:00+00:00,0.8094589710235596,0.8311190009117126,0.7163619995117188,0.7221710085868835,15997022,0.0,0.0
2022-04-26 00:00:00+00:00,0.7219470143318176,0.7329699993133545,0.6037219762802124,0.6037219762802124,16283994,0.0,0.0
2022-04-27 00:00:00+00:00,0.6043750047683716,0.6256430149078369,0.5944949984550476,0.6026710271835327,13313029,0.0,0.0
2022-04-28 00:00:00+00:00,0.6022740006446838,0.6169940233230591,0.6011790037155151,0.6102740168571472,12021806,0.0,0.0
2022-04-29 00:00:00+00:00,0.6099410057067871,0.6111530065536499,0.5728960037231445,0.5802839994430542,13852871,0.0,0.0
2022-04-30 00:00:00+00:00,0.5797970294952393,0.5828379988670349,0.5102069973945618,0.5114229917526245,16547867,0.0,0.0
2022-05-01 00:00:00+00:00,0.5106359720230103,0.5169659852981567,0.4746110141277313,0.47790199518203735,16055172,0.0,0.0
2022-05-02 00:00:00+00:00,0.47784098982810974,0.48774999380111694,0.4700540006160736,0.4752430021762848,12173982,0.0,0.0
2022-05-03 00:00:00+00:00,0.47547799348831177,0.5712019801139832,0.47491198778152466,0.5712019801139832,14085274,0.0,0.0
2022-05-04 00:00:00+00:00,0.5753740072250366,0.6240460276603699,0.5296559929847717,0.5443189740180969,19322100,0.0,0.0
2022-05-05 00:00:00+00:00,0.5451589822769165,0.5532789826393127,0.49435898661613464,0.5060049891471863,13377239,0.0,0.0
2022-05-06 00:00:00+00:00,0.5059450268745422,0.506604015827179,0.4433070123195648,0.46080800890922546,9803568,0.0,0.0
2022-05-07 00:00:00+00:00,0.46497198939323425,0.4654709994792938,0.4317690134048462,0.436722993850708,8762807,0.0,0.0
2022-05-08 00:00:00+00:00,0.43619900941848755,0.4512479901313782,0.3887070119380951,0.3889229893684387,11890258,0.0,0.0
2022-05-09 00:00:00+00:00,0.3888469934463501,0.39073899388313293,0.3124229907989502,0.3134770095348358,8123332,0.0,0.0
2022-05-10 00:00:00+00:00,0.31541499495506287,0.34049099683761597,0.29867398738861084,0.30651700496673584,8579004,0.0,0.0
2022-05-11 00:00:00+00:00,0.30664199590682983,0.30698201060295105,0.16223999857902527,0.16792799532413483,6921608,0.0,0.0
2022-05-12 00:00:00+00:00,0.167153999209404,0.18460099399089813,0.1478540003299713,0.16353900730609894,7120535,0.0,0.0
2022-05-13 00:00:00+00:00,0.1661520004272461,0.2719860076904297,0.16463400423526764,0.23128600418567657,7474038,0.0,0.0
2022-05-14 00:00:00+00:00,0.23136499524116516,0.23204000294208527,0.20157000422477722,0.21422900259494781,4364697,0.0,0.0
2022-05-15 00:00:00+00:00,0.21410100162029266,0.2252659946680069,0.20964400470256805,0.2252659946680069,4563528,0.0,0.0
2022-05-16 00:00:00+00:00,0.22500799596309662,0.2513279914855957,0.22262699902057648,0.22271400690078735,7178359,0.0,0.0
2022-05-17 00:00:00+00:00,0.22275499999523163,0.2310190051794052,0.21756500005722046,0.2261040061712265,4851657,0.0,0.0
2022-05-18 00:00:00+00:00,0.22609899938106537,0.24880899488925934,0.22159700095653534,0.22848500311374664,5023650,0.0,0.0
2022-05-19 00:00:00+00:00,0.2283809930086136,0.23369200527668,0.22191999852657318,0.23000900447368622,7453437,0.0,0.0
2022-05-20 00:00:00+00:00,0.23004400730133057,0.24174900352954865,0.22724300622940063,0.23962600529193878,5978623,0.0,0.0
2022-05-21 00:00:00+00:00,0.2395090013742447,0.2467000037431717,0.23530200123786926,0.2394080013036728,5955896,0.0,0.0
2022-05-22 00:00:00+00:00,0.23938100039958954,0.25608399510383606,0.22933700680732727,0.23486100137233734,5538636,0.0,0.0
2022-05-23 00:00:00+00:00,0.23531800508499146,0.2480500042438507,0.2228589951992035,0.22340300679206848,5055446,0.0,0.0
2022-05-24 00:00:00+00:00,0.22315500676631927,0.2262900024652481,0.21244099736213684,0.21455900371074677,5373973,0.0,0.0
2022-05-25 00:00:00+00:00,0.2145400047302246,0.22631299495697021,0.20939600467681885,0.22501400113105774,6976179,0.0,0.0
2022-05-26 00:00:00+00:00,0.22500799596309662,0.2280610054731369,0.19419600069522858,0.20096999406814575,4733307,0.0,0.0
2022-05-27 00:00:00+00:00,0.20097200572490692,0.20895899832248688,0.19377000629901886,0.20387199521064758,4265193,0.0,0.0
2022-05-28 00:00:00+00:00,0.20096899569034576,0.2038249969482422,0.19560100138187408,0.19865599274635315,3797927,0.0,0.0
2022-05-29 00:00:00+00:00,0.19865700602531433,0.2181060016155243,0.19816799461841583,0.20906800031661987,4861823,0.0,0.0
2022-05-30 00:00:00+00:00,0.20910699665546417,0.22049500048160553,0.20816899836063385,0.22042599320411682,4706560,0.0,0.0
2022-05-31 00:00:00+00:00,0.22030200064182281,0.2286289930343628,0.21997399628162384,0.22614799439907074,4122742,0.0,0.0
2022-06-01 00:00:00+00:00,0.2260040044784546,0.2375520020723343,0.20757900178432465,0.20914199948310852,5006224,0.0,0.0
2022-06-02 00:00:00+00:00,0.20907500386238098,0.20987999439239502,0.2049179971218109,0.20906700193881989,4811637,0.0,0.0
2022-06-03 00:00:00+00:00,0.20905199646949768,0.21714000403881073,0.20448200404644012,0.20830999314785004,4760772,0.0,0.0
2022-06-04 00:00:00+00:00,0.20837999880313873,0.2124979943037033,0.2050420045852661,0.21207399666309357,4972516,0.0,0.0
2022-06-05 00:00:00+00:00,0.2119700014591217,0.22249899804592133,0.21172399818897247,0.21270400285720825,4779585,0.0,0.0
2022-06-06 00:00:00+00:00,0.21270599961280823,0.24562400579452515,0.2075369954109192,0.22607100009918213,6868610,0.0,0.0
2022-06-07 00:00:00+00:00,0.22581499814987183,0.22598199546337128,0.20485199987888336,0.21345600485801697,4779128,0.0,0.0
2022-06-08 00:00:00+00:00,0.21340900659561157,0.21404999494552612,0.20263700187206268,0.2032729983329773,4528449,0.0,0.0
2022-06-09 00:00:00+00:00,0.20339399576187134,0.20979399979114532,0.19954900443553925,0.20702199637889862,4076831,0.0,0.0
2022-06-10 00:00:00+00:00,0.20714500546455383,0.20768100023269653,0.1892479956150055,0.18992400169372559,4059158,0.0,0.0
2022-06-11 00:00:00+00:00,0.18995800614356995,0.19115500152111053,0.1756570041179657,0.17647099494934082,3680886,0.0,0.0
2022-06-12 00:00:00+00:00,0.1764719933271408,0.17739799618721008,0.16011899709701538,0.16011899709701538,3573802,0.0,0.0
2022-06-13 00:00:00+00:00,0.16012200713157654,0.1610500067472458,0.12449599802494049,0.12623600661754608,3306307,0.0,0.0
2022-06-14 00:00:00+00:00,0.12624800205230713,0.13777199387550354,0.11545000225305557,0.13001200556755066,3449098,0.0,0.0
2022-06-15 00:00:00+00:00,0.13019700348377228,0.13528700172901154,0.11826299875974655,0.13437999784946442,3396500,0.0,0.0
2022-06-16 00:00:00+00:00,0.13440200686454773,0.1443759948015213,0.1259859949350357,0.1261720061302185,3606870,0.0,0.0
2022-06-17 00:00:00+00:00,0.12631599605083466,0.14001299440860748,0.12474899739027023,0.1372389942407608,3267111,0.0,0.0
2022-06-18 00:00:00+00:00,0.13710500299930573,0.14236900210380554,0.12154299765825272,0.1278190016746521,2990052,0.0,0.0
2022-06-19 00:00:00+00:00,0.127920001745224,0.1379290074110031,0.12462600320577621,0.13388100266456604,3067916,0.0,0.0
2022-06-20 00:00:00+00:00,0.13394899666309357,0.14307700097560883,0.13103100657463074,0.13569200038909912,3217201,0.0,0.0
2022-06-21 00:00:00+00:00,0.1356929987668991,0.14489400386810303,0.13432499766349792,0.14182500541210175,3174702,0.0,0.0
2022-06-22 00:00:00+00:00,0.14192000031471252,0.1526550054550171,0.13665999472141266,0.13676999509334564,4194142,0.0,0.0
2022-06-23 00:00:00+00:00,0.13683399558067322,0.1534689962863922,0.13495199382305145,0.14631499350070953,4093958,0.0,0.0
2022-06-24 00:00:00+00:00,0.14634400606155396,0.16414299607276917,0.14603200554847717,0.15724900364875793,3694100,0.0,0.0
2022-06-25 00:00:00+00:00,0.15723000466823578,0.1662759929895401,0.1560640037059784,0.16186900436878204,3570095,0.0,0.0
2022-06-26 00:00:00+00:00,0.1620520055294037,0.16486400365829468,0.15319399535655975,0.15445399284362793,3378900,0.0,0.0
2022-06-27 00:00:00+00:00,0.1544090062379837,0.16533799469470978,0.15186700224876404,0.15741999447345734,3517927,0.0,0.0
2022-06-28 00:00:00+00:00,0.1572290062904358,0.160862997174263,0.1538729965686798,0.15653400123119354,3232079,0.0,0.0
2022-06-29 00:00:00+00:00,0.15651799738407135,0.15836000442504883,0.14921000599861145,0.1555739939212799,3296480,0.0,0.0
2022-06-30 00:00:00+00:00,0.155690997838974,0.17184899747371674,0.1404689997434616,0.15334999561309814,5921577,0.0,0.0
2022-07-01 00:00:00+00:00,0.15464000403881073,0.15763500332832336,0.14223100244998932,0.14303100109100342,3213286,0.0,0.0
2022-07-02 00:00:00+00:00,0.14311400055885315,0.14523300528526306,0.13886000216007233,0.1406400054693222,3053643,0.0,0.0
2022-07-03 00:00:00+00:00,0.14067000150680542,0.15779000520706177,0.14001800119876862,0.1517139971256256,3189921,0.0,0.0
2022-07-04 00:00:00+00:00,0.1516139954328537,0.15790100395679474,0.14544400572776794,0.15561600029468536,3411107,0.0,0.0
2022-07-05 00:00:00+00:00,0.15586300194263458,0.1568319946527481,0.14951199293136597,0.15243500471115112,3234850,0.0,0.0
2022-07-06 00:00:00+00:00,0.15249300003051758,0.15336200594902039,0.1480800062417984,0.14887799322605133,3840930,0.0,0.0
2022-07-07 00:00:00+00:00,0.14892099797725677,0.2653000056743622,0.1486389935016632,0.16334299743175507,8446842,0.0,0.0
2022-07-08 00:00:00+00:00,0.1632390022277832,0.1724189966917038,0.16092799603939056,0.1641390025615692,4999166,0.0,0.0
2022-07-09 00:00:00+00:00,0.16411399841308594,0.17009100317955017,0.1612129956483841,0.16293500363826752,3541110,0.0,0.0
2022-07-10 00:00:00+00:00,0.16295300424098969,0.1645839959383011,0.15844599902629852,0.16307100653648376,3420986,0.0,0.0
2022-07-11 00:00:00+00:00,0.1630849987268448,0.16527000069618225,0.1560250073671341,0.1563120037317276,3547569,0.0,0.0
2022-07-12 00:00:00+00:00,0.15629500150680542,0.15767300128936768,0.14906500279903412,0.14975899457931519,3030361,0.0,0.0
2022-07-13 00:00:00+00:00,0.14977900683879852,0.16136600077152252,0.14873099327087402,0.15583999454975128,2311621,0.0,0.0
2022-07-14 00:00:00+00:00,0.1558769941329956,0.1574070006608963,0.15259599685668945,0.15455399453639984,1673005,0.0,0.0
2022-07-15 00:00:00+00:00,0.1544719934463501,0.16019399464130402,0.14998599886894226,0.1499989926815033,2925879,0.0,0.0
2022-07-16 00:00:00+00:00,0.1499979943037033,0.1639219969511032,0.1499979943037033,0.1595340073108673,3478000,0.0,0.0
2022-07-17 00:00:00+00:00,0.15950199961662292,0.1612520068883896,0.15566200017929077,0.15603500604629517,3305442,0.0,0.0
2022-07-18 00:00:00+00:00,0.15606200695037842,0.16319400072097778,0.15606200695037842,0.15910500288009644,2749285,0.0,0.0
2022-07-19 00:00:00+00:00,0.15908299386501312,0.16066299378871918,0.15478399395942688,0.16013599932193756,2436516,0.0,0.0
2022-07-20 00:00:00+00:00,0.16018100082874298,0.17111000418663025,0.15697099268436432,0.1577560007572174,2913110,0.0,0.0
2022-07-21 00:00:00+00:00,0.15757399797439575,0.15901300311088562,0.1520179957151413,0.15530900657176971,2352305,0.0,0.0
2022-07-22 00:00:00+00:00,0.15529300272464752,0.1586810052394867,0.15143899619579315,0.1535699963569641,2258444,0.0,0.0
2022-07-23 00:00:00+00:00,0.15346300601959229,0.15813900530338287,0.15261900424957275,0.1546899974346161,2120495,0.0,0.0
2022-07-24 00:00:00+00:00,0.15472500026226044,0.1595039963722229,0.15064600110054016,0.15416499972343445,2229438,0.0,0.0
2022-07-25 00:00:00+00:00,0.15407299995422363,0.15433000028133392,0.14991599321365356,0.15068000555038452,2187638,0.0,0.0
2022-07-26 00:00:00+00:00,0.15064099431037903,0.151978000998497,0.14893600344657898,0.15039199590682983,2054603,0.0,0.0
2022-07-27 00:00:00+00:00,0.15031400322914124,0.15152500569820404,0.14883500337600708,0.15127499401569366,2422180,0.0,0.0
2022-07-28 00:00:00+00:00,0.15125200152397156,0.15478700399398804,0.1504720002412796,0.15434199571609497,3528010,0.0,0.0
2022-07-29 00:00:00+00:00,0.1543550044298172,0.157600998878479,0.15262800455093384,0.15407100319862366,5809089,0.0,0.0
2022-07-30 00:00:00+00:00,0.15403200685977936,0.15899400413036346,0.15386299788951874,0.15634199976921082,5994694,0.0,0.0
2022-07-31 00:00:00+00:00,0.1563439965248108,0.16350699961185455,0.15381799638271332,0.15653300285339355,6871238,0.0,0.0
2022-08-01 00:00:00+00:00,0.15653300285339355,0.1589069962501526,0.15394100546836853,0.15561500191688538,7047753,0.0,0.0
2022-08-02 00:00:00+00:00,0.15561799705028534,0.15566399693489075,0.1521330028772354,0.15427899360656738,6933890,0.0,0.0
2022-08-03 00:00:00+00:00,0.1542689949274063,0.15516099333763123,0.15076500177383423,0.15088799595832825,6674778,0.0,0.0
2022-08-04 00:00:00+00:00,0.1508830040693283,0.15432000160217285,0.1508830040693283,0.15337799489498138,6725732,0.0,0.0
2022-08-05 00:00:00+00:00,0.1534000039100647,0.15577399730682373,0.15053699910640717,0.15360799431800842,6728763,0.0,0.0
2022-08-06 00:00:00+00:00,0.15346300601959229,0.16505299508571625,0.1531819999217987,0.15742400288581848,6686197,0.0,0.0
2022-08-07 00:00:00+00:00,0.15763600170612335,0.16227099299430847,0.1556600034236908,0.1563349962234497,7385430,0.0,0.0
2022-08-08 00:00:00+00:00,0.1564140021800995,0.16595099866390228,0.15620100498199463,0.15916499495506287,8071439,0.0,0.0
2022-08-09 00:00:00+00:00,0.15906299650669098,0.16001400351524353,0.15601100027561188,0.15758299827575684,7996555,0.0,0.0
2022-08-10 00:00:00+00:00,0.15757699310779572,0.1607159972190857,0.15595200657844543,0.15698599815368652,8057890,0.0,0.0
2022-08-11 00:00:00+00:00,0.15701499581336975,0.1619260013103485,0.1568319946527481,0.15953099727630615,8181376,0.0,0.0
2022-08-12 00:00:00+00:00,0.1595419943332672,0.15968899428844452,0.15575799345970154,0.1568879932165146,6094908,0.0,0.0
2022-08-13 00:00:00+00:00,0.15684400498867035,0.15911699831485748,0.15441100299358368,0.15730799734592438,5850901,0.0,0.0
2022-08-14 00:00:00+00:00,0.1573369950056076,0.15780900418758392,0.1502469927072525,0.15057800710201263,6162654,0.0,0.0
2022-08-15 00:00:00+00:00,0.15056300163269043,0.15233199298381805,0.142193004488945,0.14393599331378937,5611998,0.0,0.0
2022-08-16 00:00:00+00:00,0.14376600086688995,0.1457200050354004,0.13969600200653076,0.1418830007314682,5211942,0.0,0.0
2022-08-17 00:00:00+00:00,0.14189399778842926,0.145797997713089,0.13372200727462769,0.13408799469470978,5708231,0.0,0.0
2022-08-18 00:00:00+00:00,0.1340939998626709,0.14339999854564667,0.13389700651168823,0.1351809948682785,6356277,0.0,0.0
2022-08-19 00:00:00+00:00,0.13521799445152283,0.13521799445152283,0.11673600226640701,0.11674299836158752,6584472,0.0,0.0
2022-08-20 00:00:00+00:00,0.11671999841928482,0.17530199885368347,0.11630800366401672,0.11954399943351746,7386856,0.0,0.0
2022-08-21 00:00:00+00:00,0.11935599893331528,0.12449300289154053,0.11696700006723404,0.11949600279331207,5782235,0.0,0.0
2022-08-22 00:00:00+00:00,0.11871299892663956,0.12199799716472626,0.11469800025224686,0.12199799716472626,6531157,0.0,0.0
2022-08-23 00:00:00+00:00,0.12195499986410141,0.17729400098323822,0.12094300240278244,0.14430899918079376,6622322,0.0,0.0
2022-08-24 00:00:00+00:00,0.14408600330352783,0.1496489942073822,0.13076099753379822,0.1311729997396469,7069790,0.0,0.0
2022-08-25 00:00:00+00:00,0.13108199834823608,0.13453400135040283,0.12518100440502167,0.12551599740982056,3259118,0.0,0.0
2022-08-26 00:00:00+00:00,0.12555499374866486,0.126569002866745,0.1180649995803833,0.11812599748373032,1978610,0.0,0.0
2022-08-27 00:00:00+00:00,0.1181270033121109,0.12421300262212753,0.11561200022697449,0.12121900171041489,1006535,0.0,0.0
2022-08-28 00:00:00+00:00,0.12120799720287323,0.12133900076150894,0.11668600142002106,0.11931400001049042,668474,0.0,0.0
2022-08-29 00:00:00+00:00,0.11927399784326553,0.11947900056838989,0.11139900237321854,0.11724700033664703,825377,0.0,0.0
2022-08-30 00:00:00+00:00,0.1172339990735054,0.12377800047397614,0.11122400313615799,0.11173000186681747,851598,0.0,0.0
2022-08-31 00:00:00+00:00,0.11173000186681747,0.11924300342798233,0.11121899634599686,0.1147409975528717,832948,0.0,0.0
2022-09-01 00:00:00+00:00,0.11473699659109116,0.11680199950933456,0.11245500296354294,0.11336000263690948,500164,0.0,0.0
2022-09-02 00:00:00+00:00,0.11336000263690948,0.11559999734163284,0.1123180016875267,0.11445099860429764,3246427,0.0,0.0
2022-09-03 00:00:00+00:00,0.11449500173330307,0.11553599685430527,0.11235599964857101,0.11439800262451172,7860389,0.0,0.0
2022-09-04 00:00:00+00:00,0.11450400203466415,0.11824899911880493,0.11272399872541428,0.11664800345897675,7942775,0.0,0.0
2022-09-05 00:00:00+00:00,0.11671599745750427,0.11671599745750427,0.11305099725723267,0.11483000218868256,7301823,0.0,0.0
2022-09-06 00:00:00+00:00,0.11481700092554092,0.11651299893856049,0.10984999686479568,0.10987500101327896,9838150,0.0,0.0
2022-09-07 00:00:00+00:00,0.10992299765348434,0.11388000100851059,0.1075960025191307,0.1138089969754219,10532677,0.0,0.0
2022-09-08 00:00:00+00:00,0.11380500346422195,0.11511000245809555,0.1086060032248497,0.10933800041675568,8619693,0.0,0.0
2022-09-09 00:00:00+00:00,0.1093909963965416,0.11803899705410004,0.10937300324440002,0.11695799976587296,8365607,0.0,0.0
2022-09-10 00:00:00+00:00,0.11696799844503403,0.11696799844503403,0.11156400293111801,0.11457499861717224,14092430,0.0,0.0
2022-09-11 00:00:00+00:00,0.1145939975976944,0.1151449978351593,0.10990600287914276,0.11120600253343582,9514194,0.0,0.0
2022-09-12 00:00:00+00:00,0.11106099933385849,0.11115700006484985,0.10660900175571442,0.10787100344896317,8034316,0.0,0.0
2022-09-13 00:00:00+00:00,0.1077679991722107,0.1083889976143837,0.10214900225400925,0.1039389967918396,10359137,0.0,0.0
2022-09-14 00:00:00+00:00,0.10437200218439102,0.10534600168466568,0.10214900225400925,0.10431700199842453,7317713,0.0,0.0
2022-09-15 00:00:00+00:00,0.10432100296020508,0.10734699666500092,0.10266000032424927,0.1065950021147728,8261182,0.0,0.0
2022-09-16 00:00:00+00:00,0.10666199773550034,0.10875499993562698,0.1024480015039444,0.10559000074863434,10679822,0.0,0.0
2022-09-17 00:00:00+00:00,0.10562100261449814,0.10677400231361389,0.10323400050401688,0.10537499934434891,9705279,0.0,0.0
2022-09-18 00:00:00+00:00,0.10537400096654892,0.10675200074911118,0.09488099813461304,0.09655400365591049,2339615,0.0,0.0
2022-09-19 00:00:00+00:00,0.09657599776983261,0.10021600127220154,0.09467499703168869,0.09798000007867813,1080674,0.0,0.0
2022-09-20 00:00:00+00:00,0.09796600043773651,0.10011199861764908,0.09700500220060349,0.09858900308609009,989381,0.0,0.0
2022-09-21 00:00:00+00:00,0.09858900308609009,0.1011589989066124,0.09520400315523148,0.09808800369501114,1043489,0.0,0.0
2022-09-22 00:00:00+00:00,0.09806899726390839,0.09916099905967712,0.09617800265550613,0.09895099699497223,977541,0.0,0.0
2022-09-23 00:00:00+00:00,0.09895099699497223,0.10039199888706207,0.09722200036048889,0.10036200284957886,979376,0.0,0.0
2022-09-24 00:00:00+00:00,0.10036200284957886,0.1006229966878891,0.09820699691772461,0.09840500354766846,935941,0.0,0.0
2022-09-25 00:00:00+00:00,0.09840500354766846,0.09919899702072144,0.0961180031299591,0.09614899754524231,579702,0.0,0.0
2022-09-26 00:00:00+00:00,0.09614399820566177,0.09873499721288681,0.09536799788475037,0.0956059992313385,730052,0.0,0.0
2022-09-27 00:00:00+00:00,0.09561099857091904,0.09702900052070618,0.09285499900579453,0.09410999715328217,687936,0.0,0.0
2022-09-28 00:00:00+00:00,0.09411200135946274,0.13231399655342102,0.09041199833154678,0.09427999705076218,4372199,0.0,0.0
2022-09-29 00:00:00+00:00,0.09428799897432327,0.09504000097513199,0.09171400219202042,0.0922980010509491,1013292,0.0,0.0
2022-09-30 00:00:00+00:00,0.09228699654340744,0.09519399702548981,0.09135399758815765,0.09242399781942368,706653,0.0,0.0
2022-10-01 00:00:00+00:00,0.09239400178194046,0.09413500130176544,0.09015800058841705,0.09087800234556198,668177,0.0,0.0
2022-10-02 00:00:00+00:00,0.09087800234556198,0.0918240025639534,0.08855099976062775,0.08861599862575531,569984,0.0,0.0
2022-10-03 00:00:00+00:00,0.08860500156879425,0.09171000123023987,0.08858200162649155,0.09075599908828735,825234,0.0,0.0
2022-10-04 00:00:00+00:00,0.09075800329446793,0.0935320034623146,0.09016899764537811,0.09191899746656418,902767,0.0,0.0
2022-10-05 00:00:00+00:00,0.09191899746656418,0.09532500058412552,0.08962099999189377,0.09049099683761597,883034,0.0,0.0
2022-10-06 00:00:00+00:00,0.09049800038337708,0.09327500313520432,0.08965300023555756,0.09241999685764313,1083563,0.0,0.0
2022-10-07 00:00:00+00:00,0.09227000176906586,0.09329299628734589,0.09116099774837494,0.09164000302553177,1174380,0.0,0.0
2022-10-08 00:00:00+00:00,0.09165599942207336,0.09280899912118912,0.09124600142240524,0.09140899777412415,518951,0.0,0.0
2022-10-09 00:00:00+00:00,0.09146399796009064,0.09362000226974487,0.09145399928092957,0.09169500321149826,445060,0.0,0.0
2022-10-10 00:00:00+00:00,0.09170699864625931,0.09284599870443344,0.09099200367927551,0.09141500294208527,291159,0.0,0.0
2022-10-11 00:00:00+00:00,0.09141500294208527,0.09158200025558472,0.08873700350522995,0.08964800089597702,342341,0.0,0.0
2022-10-12 00:00:00+00:00,0.0896110013127327,0.09372799843549728,0.08926499634981155,0.09187699854373932,684822,0.0,0.0
