TIMESTAMP,EOTH_OPEN_PRICE_USD,EOTH_HIGH_PRICE_USD,EOTH_LOW_PRICE_USD,EOTH_CLOSE_PRICE_USD,EOTH_VOLUME_USD,EOTH_DIVIDENDS_USD,EOTH_STOCK_SPLITS_USD
2024-09-09 00:00:00+00:00,0.005903000012040138,0.006370999850332737,0.005903000012040138,0.006370999850332737,1822,0.0,0.0
2024-09-10 00:00:00+00:00,0.006370999850332737,0.006370999850332737,0.006359000224620104,0.006359000224620104,41,0.0,0.0
2024-09-11 00:00:00+00:00,0.006359000224620104,0.006359000224620104,0.006262000184506178,0.006337999831885099,432,0.0,0.0
2024-09-12 00:00:00+00:00,0.006337999831885099,0.006471000146120787,0.006068999879062176,0.006068999879062176,1768,0.0,0.0
2024-09-13 00:00:00+00:00,0.006068999879062176,0.00813599955290556,0.006020000204443932,0.00800199992954731,8750,0.0,0.0
2024-09-14 00:00:00+00:00,0.00800199992954731,0.00875100027769804,0.007807999849319458,0.00875100027769804,3528,0.0,0.0
2024-09-15 00:00:00+00:00,0.00875100027769804,0.00875100027769804,0.008326999843120575,0.008326999843120575,1842,0.0,0.0
2024-09-16 00:00:00+00:00,0.008326999843120575,0.008326999843120575,0.006845999974757433,0.006845999974757433,2772,0.0,0.0
2024-09-17 00:00:00+00:00,0.006845999974757433,0.006845999974757433,0.006339999847114086,0.006339999847114086,3732,0.0,0.0
2024-09-18 00:00:00+00:00,0.006339999847114086,0.006339999847114086,0.005948000121861696,0.006130999885499477,725,0.0,0.0
2024-09-19 00:00:00+00:00,0.006130999885499477,0.0063310000114142895,0.006130999885499477,0.0063310000114142895,498,0.0,0.0
2024-09-20 00:00:00+00:00,0.0063310000114142895,0.006345999892801046,0.006308999843895435,0.006308999843895435,60,0.0,0.0
2024-09-21 00:00:00+00:00,0.006308999843895435,0.006548999808728695,0.006308999843895435,0.006517999805510044,256,0.0,0.0
2024-09-22 00:00:00+00:00,0.006517999805510044,0.0065299998968839645,0.006513999775052071,0.0065299998968839645,129,0.0,0.0
2024-09-23 00:00:00+00:00,0.0065299998968839645,0.006684000138193369,0.0065299998968839645,0.006684000138193369,145,0.0,0.0
2024-09-24 00:00:00+00:00,0.006684000138193369,0.006684000138193369,0.006684000138193369,0.006684000138193369,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.006684000138193369,0.0069599999114871025,0.006428000051528215,0.006428000051528215,3011,0.0,0.0
2024-09-26 00:00:00+00:00,0.006428000051528215,0.006446999963372946,0.005863000173121691,0.006271000020205975,4837,0.0,0.0
2024-09-27 00:00:00+00:00,0.006271000020205975,0.006335000041872263,0.005657999776303768,0.0057669999077916145,3316,0.0,0.0
2024-09-28 00:00:00+00:00,0.0057669999077916145,0.005801000166684389,0.005570000037550926,0.005601000040769577,769,0.0,0.0
2024-09-29 00:00:00+00:00,0.005601000040769577,0.005681000184267759,0.00559900002554059,0.005681000184267759,532,0.0,0.0
2024-09-30 00:00:00+00:00,0.005681000184267759,0.006035999860614538,0.005433000158518553,0.006035999860614538,2142,0.0,0.0
2024-10-01 00:00:00+00:00,0.006035999860614538,0.006035999860614538,0.005545000080019236,0.005545000080019236,541,0.0,0.0
2024-10-02 00:00:00+00:00,0.005545000080019236,0.0056929998099803925,0.005545000080019236,0.005568999797105789,334,0.0,0.0
2024-10-03 00:00:00+00:00,0.005568999797105789,0.005642999894917011,0.005568999797105789,0.005642999894917011,317,0.0,0.0
2024-10-04 00:00:00+00:00,0.005642999894917011,0.005669000092893839,0.005369999911636114,0.005369999911636114,2216,0.0,0.0
2024-10-05 00:00:00+00:00,0.005369999911636114,0.005714999977499247,0.005247999913990498,0.005714999977499247,2524,0.0,0.0
2024-10-06 00:00:00+00:00,0.005714999977499247,0.005752000026404858,0.005714999977499247,0.005752000026404858,74,0.0,0.0
2024-10-07 00:00:00+00:00,0.005752000026404858,0.005787000060081482,0.004951000213623047,0.004976999945938587,3469,0.0,0.0
2024-10-08 00:00:00+00:00,0.004976999945938587,0.005123999901115894,0.00496200006455183,0.005123999901115894,158,0.0,0.0
2024-10-09 00:00:00+00:00,0.005123999901115894,0.005522000137716532,0.005123999901115894,0.005497999954968691,1541,0.0,0.0
2024-10-10 00:00:00+00:00,0.005497999954968691,0.005497999954968691,0.005450999829918146,0.005450999829918146,207,0.0,0.0
2024-10-11 00:00:00+00:00,0.005450999829918146,0.005617000162601471,0.005450999829918146,0.005617000162601471,373,0.0,0.0
2024-10-12 00:00:00+00:00,0.005617000162601471,0.0056859999895095825,0.005617000162601471,0.0056859999895095825,86,0.0,0.0
2024-10-13 00:00:00+00:00,0.0056859999895095825,0.0056859999895095825,0.005628000013530254,0.0056409998796880245,46,0.0,0.0
2024-10-14 00:00:00+00:00,0.0056409998796880245,0.007127999793738127,0.0056409998796880245,0.006949000060558319,5376,0.0,0.0
2024-10-15 00:00:00+00:00,0.006949000060558319,0.006990999914705753,0.00660100020468235,0.00660100020468235,1808,0.0,0.0
2024-10-16 00:00:00+00:00,0.00660100020468235,0.00660100020468235,0.006248000077903271,0.006570999976247549,2141,0.0,0.0
2024-10-17 00:00:00+00:00,0.006570999976247549,0.006570999976247549,0.006105000153183937,0.006186000071465969,3330,0.0,0.0
2024-10-18 00:00:00+00:00,0.006186000071465969,0.00711800018325448,0.006186000071465969,0.00711800018325448,3621,0.0,0.0
2024-10-19 00:00:00+00:00,0.00711800018325448,0.00711800018325448,0.00700599979609251,0.00700599979609251,314,0.0,0.0
2024-10-20 00:00:00+00:00,0.00700599979609251,0.00700599979609251,0.006632999982684851,0.006632999982684851,1148,0.0,0.0
2024-10-21 00:00:00+00:00,0.006632999982684851,0.0067610000260174274,0.006506999954581261,0.006506999954581261,886,0.0,0.0
2024-10-22 00:00:00+00:00,0.006506999954581261,0.006655000150203705,0.006328999996185303,0.006634000223129988,2474,0.0,0.0
2024-10-23 00:00:00+00:00,0.006634000223129988,0.006634000223129988,0.005681999959051609,0.005681999959051609,2460,0.0,0.0
2024-10-24 00:00:00+00:00,0.005681999959051609,0.005892000161111355,0.004980000201612711,0.005708999931812286,6571,0.0,0.0
2024-10-25 00:00:00+00:00,0.005708999931812286,0.005834000185132027,0.005673000123351812,0.005688000004738569,906,0.0,0.0
2024-10-26 00:00:00+00:00,0.005688000004738569,0.005688000004738569,0.0056119998916983604,0.0056500001810491085,219,0.0,0.0
2024-10-27 00:00:00+00:00,0.0056500001810491085,0.0056500001810491085,0.005559000186622143,0.005617999937385321,705,0.0,0.0
2024-10-28 00:00:00+00:00,0.005617999937385321,0.005617999937385321,0.005481000058352947,0.005528999958187342,2849,0.0,0.0
2024-10-29 00:00:00+00:00,0.005528999958187342,0.005528999958187342,0.0052109998650848866,0.0052109998650848866,2756,0.0,0.0
2024-10-30 00:00:00+00:00,0.0052109998650848866,0.005284000188112259,0.004755999892950058,0.005284000188112259,7771,0.0,0.0
2024-10-31 00:00:00+00:00,0.005284000188112259,0.005284000188112259,0.005098999943584204,0.005098999943584204,688,0.0,0.0
2024-11-01 00:00:00+00:00,0.005098999943584204,0.005098999943584204,0.0043739997781813145,0.0046640001237392426,5853,0.0,0.0
2024-11-02 00:00:00+00:00,0.0046640001237392426,0.004738999996334314,0.0045889997854828835,0.0045889997854828835,718,0.0,0.0
2024-11-03 00:00:00+00:00,0.0045889997854828835,0.0045889997854828835,0.0043739997781813145,0.004393999930471182,593,0.0,0.0
2024-11-04 00:00:00+00:00,0.004393999930471182,0.00445799995213747,0.004393999930471182,0.00445799995213747,15,0.0,0.0
2024-11-05 00:00:00+00:00,0.00445799995213747,0.00445799995213747,0.0044559999369084835,0.0044559999369084835,41,0.0,0.0
2024-11-06 00:00:00+00:00,0.0044559999369084835,0.0049600000493228436,0.0044559999369084835,0.004929000046104193,1168,0.0,0.0
2024-11-07 00:00:00+00:00,0.004929000046104193,0.004935999866575003,0.004695000126957893,0.004695000126957893,1586,0.0,0.0
2024-11-08 00:00:00+00:00,0.0042500002309679985,0.004354999866336584,0.0035979999229311943,0.003860000055283308,5411,0.0,0.0
2024-11-09 00:00:00+00:00,0.003860000055283308,0.004228999838232994,0.0037120000924915075,0.003713000100106001,4284,0.0,0.0
2024-11-10 00:00:00+00:00,0.003713000100106001,0.0038709999062120914,0.003163000103086233,0.0038620000705122948,10629,0.0,0.0
2024-11-11 00:00:00+00:00,0.0038620000705122948,0.004304000176489353,0.0038560000248253345,0.004304000176489353,2492,0.0,0.0
2024-11-12 00:00:00+00:00,0.004304000176489353,0.004308000206947327,0.004137000069022179,0.004189999774098396,577,0.0,0.0
2024-11-13 00:00:00+00:00,0.004189999774098396,0.004189999774098396,0.003984000068157911,0.004174999892711639,961,0.0,0.0
2024-11-14 00:00:00+00:00,0.004174999892711639,0.004292000085115433,0.0033579999580979347,0.0033579999580979347,5022,0.0,0.0
2024-11-15 00:00:00+00:00,0.0033579999580979347,0.0038240000139921904,0.0033579999580979347,0.0036269999109208584,3344,0.0,0.0
2024-11-16 00:00:00+00:00,0.0036269999109208584,0.0037700000684708357,0.0036269999109208584,0.0037499999161809683,429,0.0,0.0
2024-11-17 00:00:00+00:00,0.0037499999161809683,0.0037720000836998224,0.0036410000175237656,0.0037720000836998224,1621,0.0,0.0
2024-11-18 00:00:00+00:00,0.0037720000836998224,0.0037720000836998224,0.002130999928340316,0.002389000030234456,13894,0.0,0.0
2024-11-19 00:00:00+00:00,0.002389000030234456,0.0024759999942034483,0.0021959999576210976,0.002256999956443906,3817,0.0,0.0
2024-11-20 00:00:00+00:00,0.002256999956443906,0.0023159999400377274,0.001973999897018075,0.001973999897018075,2081,0.0,0.0
2024-11-21 00:00:00+00:00,0.001973999897018075,0.0021669999696314335,0.0019409999949857593,0.0021669999696314335,1130,0.0,0.0
2024-11-22 00:00:00+00:00,0.0021669999696314335,0.0021780000533908606,0.0020979999098926783,0.0020979999098926783,782,0.0,0.0
2024-11-23 00:00:00+00:00,0.0020979999098926783,0.0022120000794529915,0.0020979999098926783,0.0022120000794529915,470,0.0,0.0
2024-11-24 00:00:00+00:00,0.0022120000794529915,0.0022120000794529915,0.0022120000794529915,0.0022120000794529915,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.0022120000794529915,0.0022120000794529915,0.0018759999657049775,0.0018759999657049775,1675,0.0,0.0
2024-11-26 00:00:00+00:00,0.0018759999657049775,0.0019330000504851341,0.001851000008173287,0.001851000008173287,963,0.0,0.0
2024-11-27 00:00:00+00:00,0.001851000008173287,0.0019369999645277858,0.0018339999951422215,0.001930000027641654,800,0.0,0.0
2024-11-28 00:00:00+00:00,0.001930000027641654,0.001930000027641654,0.0019069999689236283,0.0019069999689236283,347,0.0,0.0
2024-11-29 00:00:00+00:00,0.0019069999689236283,0.0019069999689236283,0.0018909999635070562,0.0019049999536946416,83,0.0,0.0
2024-11-30 00:00:00+00:00,0.0019049999536946416,0.0019369999645277858,0.0019049999536946416,0.0019369999645277858,148,0.0,0.0
2024-12-01 00:00:00+00:00,0.0019369999645277858,0.002065999899059534,0.0019369999645277858,0.002065999899059534,906,0.0,0.0
2024-12-02 00:00:00+00:00,0.002065999899059534,0.002065999899059534,0.002065999899059534,0.002065999899059534,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.002065999899059534,0.0024399999529123306,0.0020639998838305473,0.0024389999452978373,750,0.0,0.0
2024-12-04 00:00:00+00:00,0.0024389999452978373,0.0026829999405890703,0.0024389999452978373,0.0025549998972564936,1850,0.0,0.0
2024-12-05 00:00:00+00:00,0.0025549998972564936,0.002710999920964241,0.0025400000158697367,0.002710999920964241,1666,0.0,0.0
2024-12-06 00:00:00+00:00,0.002710999920964241,0.0028349999338388443,0.002710999920964241,0.0028349999338388443,153,0.0,0.0
2024-12-07 00:00:00+00:00,0.0028349999338388443,0.0030300000216811895,0.0028349999338388443,0.0030070000793784857,871,0.0,0.0
2024-12-08 00:00:00+00:00,0.002979000099003315,0.0030360000673681498,0.002979000099003315,0.003011999884620309,484,0.0,0.0
2024-12-09 00:00:00+00:00,0.003011999884620309,0.003060000017285347,0.0028460000175982714,0.0028460000175982714,1695,0.0,0.0
2024-12-10 00:00:00+00:00,0.0028460000175982714,0.0030330000445246696,0.0028460000175982714,0.0030330000445246696,1572,0.0,0.0
2024-12-11 00:00:00+00:00,0.0030330000445246696,0.0030789999291300774,0.0030330000445246696,0.0030789999291300774,777,0.0,0.0
2024-12-12 00:00:00+00:00,0.0030789999291300774,0.0031159999780356884,0.003068000078201294,0.003068000078201294,121,0.0,0.0
2024-12-13 00:00:00+00:00,0.003068000078201294,0.0031500000040978193,0.003068000078201294,0.0031500000040978193,144,0.0,0.0
2024-12-14 00:00:00+00:00,0.0031500000040978193,0.0031500000040978193,0.0030539999715983868,0.0030539999715983868,217,0.0,0.0
2024-12-15 00:00:00+00:00,0.0030539999715983868,0.0030980000738054514,0.0029800001066178083,0.0029800001066178083,800,0.0,0.0
2024-12-16 00:00:00+00:00,0.0029800001066178083,0.0031469999812543392,0.0029460000805556774,0.0031469999812543392,1199,0.0,0.0
2024-12-17 00:00:00+00:00,0.0031469999812543392,0.0031469999812543392,0.003092000028118491,0.0031010000966489315,429,0.0,0.0
2024-12-18 00:00:00+00:00,0.0031010000966489315,0.0032259998843073845,0.0030269999988377094,0.0032259998843073845,1198,0.0,0.0
2024-12-19 00:00:00+00:00,0.0032259998843073845,0.0032259998843073845,0.0030189999379217625,0.0030189999379217625,393,0.0,0.0
2024-12-20 00:00:00+00:00,0.0030189999379217625,0.0030189999379217625,0.0021720000077039003,0.0025239998940378428,6666,0.0,0.0
2024-12-21 00:00:00+00:00,0.0025239998940378428,0.0025599999353289604,0.0024999999441206455,0.0025599999353289604,866,0.0,0.0
2024-12-22 00:00:00+00:00,0.0025599999353289604,0.0025599999353289604,0.002420000033453107,0.002420000033453107,308,0.0,0.0
2024-12-23 00:00:00+00:00,0.002420000033453107,0.002503999974578619,0.002420000033453107,0.002503999974578619,211,0.0,0.0
2024-12-24 00:00:00+00:00,0.002503999974578619,0.0025130000431090593,0.002503999974578619,0.0025130000431090593,369,0.0,0.0
2024-12-25 00:00:00+00:00,0.0025130000431090593,0.002578000072389841,0.0025130000431090593,0.0025549998972564936,365,0.0,0.0
2024-12-26 00:00:00+00:00,0.0025549998972564936,0.0025549998972564936,0.0025019999593496323,0.0025049999821931124,77,0.0,0.0
2024-12-27 00:00:00+00:00,0.0025049999821931124,0.002512000035494566,0.0025049999821931124,0.002512000035494566,382,0.0,0.0
2024-12-28 00:00:00+00:00,0.002512000035494566,0.002616999903693795,0.0021250001154839993,0.0021250001154839993,3545,0.0,0.0
2024-12-29 00:00:00+00:00,0.0021250001154839993,0.0021250001154839993,0.0020520000252872705,0.0020669999066740274,378,0.0,0.0
2024-12-30 00:00:00+00:00,0.0020669999066740274,0.0021069999784231186,0.002053000032901764,0.0021069999784231186,150,0.0,0.0
2024-12-31 00:00:00+00:00,0.0021069999784231186,0.002498999936506152,0.0021069999784231186,0.0023270000237971544,4250,0.0,0.0
2025-01-01 00:00:00+00:00,0.0023270000237971544,0.00241199997253716,0.0023270000237971544,0.002391000045463443,1164,0.0,0.0
2025-01-02 00:00:00+00:00,0.002391000045463443,0.0024429999757558107,0.0023590000346302986,0.0024429999757558107,1381,0.0,0.0
2025-01-03 00:00:00+00:00,0.0024429999757558107,0.0024429999757558107,0.0024429999757558107,0.0024429999757558107,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.0024429999757558107,0.0025450000539422035,0.0024429999757558107,0.0025420000310987234,57,0.0,0.0
2025-01-05 00:00:00+00:00,0.0025420000310987234,0.0025420000310987234,0.00241199997253716,0.00241199997253716,966,0.0,0.0
2025-01-06 00:00:00+00:00,0.00241199997253716,0.0024170000106096268,0.00241199997253716,0.0024129999801516533,101,0.0,0.0
2025-01-07 00:00:00+00:00,0.0024129999801516533,0.0024129999801516533,0.0022009999956935644,0.0022009999956935644,1112,0.0,0.0
2025-01-08 00:00:00+00:00,0.0022009999956935644,0.0022009999956935644,0.0018260000506415963,0.0018260000506415963,2459,0.0,0.0
2025-01-09 00:00:00+00:00,0.0018260000506415963,0.0018339999951422215,0.001756999990902841,0.001756999990902841,769,0.0,0.0
2025-01-10 00:00:00+00:00,0.001756999990902841,0.001756999990902841,0.0016289999475702643,0.0016880000475794077,1067,0.0,0.0
2025-01-11 00:00:00+00:00,0.0016880000475794077,0.0016880000475794077,0.0015750000020489097,0.0016769999638199806,1721,0.0,0.0
2025-01-12 00:00:00+00:00,0.0016769999638199806,0.002051000017672777,0.0016769999638199806,0.002051000017672777,2390,0.0,0.0
2025-01-13 00:00:00+00:00,0.002051000017672777,0.002051000017672777,0.001962000038474798,0.001962000038474798,428,0.0,0.0
2025-01-14 00:00:00+00:00,0.001962000038474798,0.0020359999034553766,0.001962000038474798,0.0020359999034553766,208,0.0,0.0
2025-01-15 00:00:00+00:00,0.0020359999034553766,0.0020639998838305473,0.0020210000220686197,0.002056000055745244,149,0.0,0.0
2025-01-16 00:00:00+00:00,0.002056000055745244,0.002067999914288521,0.002056000055745244,0.002067999914288521,38,0.0,0.0
2025-01-17 00:00:00+00:00,0.002067999914288521,0.002067999914288521,0.002067999914288521,0.002067999914288521,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.002067999914288521,0.002067999914288521,0.002067999914288521,0.002067999914288521,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.002067999914288521,0.002067999914288521,0.0019039999460801482,0.0019039999460801482,1145,0.0,0.0
2025-01-20 00:00:00+00:00,0.0019039999460801482,0.0019039999460801482,0.0017630000365898013,0.0017659999430179596,951,0.0,0.0
2025-01-21 00:00:00+00:00,0.0017659999430179596,0.0017790000420063734,0.0017340000486001372,0.0017340000486001372,359,0.0,0.0
2025-01-22 00:00:00+00:00,0.0017340000486001372,0.001753999968059361,0.0016199999954551458,0.0016210000030696392,922,0.0,0.0
2025-01-23 00:00:00+00:00,0.0016210000030696392,0.0016240000259131193,0.001585999969393015,0.001585999969393015,185,0.0,0.0
2025-01-24 00:00:00+00:00,0.001585999969393015,0.0017709999810904264,0.001585999969393015,0.0017709999810904264,1523,0.0,0.0
2025-01-25 00:00:00+00:00,0.0017709999810904264,0.0017770000267773867,0.0017689999658614397,0.001769999973475933,214,0.0,0.0
2025-01-26 00:00:00+00:00,0.001769999973475933,0.001769999973475933,0.0016530000139027834,0.0016530000139027834,431,0.0,0.0
2025-01-27 00:00:00+00:00,0.0016530000139027834,0.0016530000139027834,0.0015930000226944685,0.0016120000509545207,476,0.0,0.0
2025-01-28 00:00:00+00:00,0.0016120000509545207,0.0016220000106841326,0.0015670000575482845,0.0015670000575482845,280,0.0,0.0
2025-01-29 00:00:00+00:00,0.0015670000575482845,0.0015670000575482845,0.0015239999629557133,0.0015239999629557133,286,0.0,0.0
2025-01-30 00:00:00+00:00,0.0015239999629557133,0.0017089999746531248,0.0015239999629557133,0.001680999994277954,2579,0.0,0.0
2025-01-31 00:00:00+00:00,0.001680999994277954,0.001680999994277954,0.0016319999704137444,0.0016319999704137444,289,0.0,0.0
2025-02-01 00:00:00+00:00,0.0016319999704137444,0.0016329999780282378,0.001597000053152442,0.001597000053152442,463,0.0,0.0
2025-02-02 00:00:00+00:00,0.001597000053152442,0.001597000053152442,0.0013780000153928995,0.0013780000153928995,716,0.0,0.0
2025-02-03 00:00:00+00:00,0.0013780000153928995,0.0013780000153928995,0.0012659999774768949,0.0013569999719038606,544,0.0,0.0
2025-02-04 00:00:00+00:00,0.0013569999719038606,0.0013569999719038606,0.0013089999556541443,0.0013089999556541443,1,0.0,0.0
2025-02-05 00:00:00+00:00,0.0013089999556541443,0.0013089999556541443,0.0012049999786540866,0.0012049999786540866,970,0.0,0.0
2025-02-06 00:00:00+00:00,0.0012049999786540866,0.0012509999796748161,0.0012049999786540866,0.0012100000167265534,563,0.0,0.0
2025-02-07 00:00:00+00:00,0.0012100000167265534,0.0012229999992996454,0.0012100000167265534,0.0012229999992996454,148,0.0,0.0
2025-02-08 00:00:00+00:00,0.0012229999992996454,0.0012910000514239073,0.0012049999786540866,0.0012860000133514404,179,0.0,0.0
2025-02-09 00:00:00+00:00,0.0012860000133514404,0.0012860000133514404,0.0012339999666437507,0.0012339999666437507,859,0.0,0.0
2025-02-10 00:00:00+00:00,0.0012339999666437507,0.0012540000025182962,0.0012339999666437507,0.0012540000025182962,1254,0.0,0.0
2025-02-11 00:00:00+00:00,0.0012540000025182962,0.0012540000025182962,0.0012540000025182962,0.0012540000025182962,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.0012540000025182962,0.0013289999915286899,0.0012540000025182962,0.0013289999915286899,519,0.0,0.0
2025-02-13 00:00:00+00:00,0.0013289999915286899,0.0013729999773204327,0.0013289999915286899,0.0013729999773204327,111,0.0,0.0
2025-02-14 00:00:00+00:00,0.0013729999773204327,0.0013729999773204327,0.001256000017747283,0.001256000017747283,117,0.0,0.0
2025-02-15 00:00:00+00:00,0.001256000017747283,0.001256000017747283,0.0012390000047162175,0.001247999956831336,16,0.0,0.0
2025-02-16 00:00:00+00:00,0.001247999956831336,0.0012880000285804272,0.0011709999525919557,0.0012880000285804272,1826,0.0,0.0
2025-02-17 00:00:00+00:00,0.0012880000285804272,0.0012880000285804272,0.0011840000515803695,0.0011840000515803695,738,0.0,0.0
2025-02-18 00:00:00+00:00,0.0011840000515803695,0.0011840000515803695,0.0011109999613836408,0.0011109999613836408,189,0.0,0.0
2025-02-19 00:00:00+00:00,0.0011109999613836408,0.0011109999613836408,0.000539999979082495,0.000539999979082495,5864,0.0,0.0
2025-02-20 00:00:00+00:00,0.000539999979082495,0.000539999979082495,0.00025599999935366213,0.00025599999935366213,4512,0.0,0.0
2025-02-21 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.00025599999935366213,0.00025599999935366213,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,7.599999662488699e-05,7.599999662488699e-05,3935,0.0,0.0
2025-02-23 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.400000322377309e-05,7.500000356230885e-05,254,0.0,0.0
2025-02-24 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,0,0.0,0.0
2025-02-25 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,0,0.0,0.0
2025-02-26 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,4.600000102072954e-05,4.600000102072954e-05,974,0.0,0.0
2025-02-27 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.199999966658652e-05,4.199999966658652e-05,23,0.0,0.0
2025-02-28 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2025-03-01 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,50,0.0,0.0
2025-03-02 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,4.199999966658652e-05,4.5000000682193786e-05,10,0.0,0.0
2025-03-03 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-03-04 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.099999932805076e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,0,0.0,0.0
2025-03-06 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2025-03-08 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2025-03-15 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.199999966658652e-05,4.400000034365803e-05,0,0.0,0.0
2025-03-16 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,0,0.0,0.0
2025-03-18 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-03-19 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-03-20 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-03-25 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-03-27 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
