TIMESTAMP,MEM30845_OPEN_PRICE_USD,MEM30845_HIGH_PRICE_USD,MEM30845_LOW_PRICE_USD,MEM30845_CLOSE_PRICE_USD,MEM30845_VOLUME_USD,MEM30845_DIVIDENDS_USD,MEM30845_STOCK_SPLITS_USD
2024-11-11 00:00:00+00:00,0.0004569999873638153,0.00047500000800937414,0.00045200000749900937,0.00046800001291558146,39430,0.0,0.0
2024-11-12 00:00:00+00:00,0.00047599998652003706,0.0004830000107176602,0.00044299999717622995,0.0004670000053010881,27337,0.0,0.0
2024-11-13 00:00:00+00:00,0.00046999999904073775,0.0004769999941345304,0.00044299999717622995,0.0004710000066552311,68647,0.0,0.0
2024-11-14 00:00:00+00:00,0.0004710000066552311,0.0005009999731555581,0.00045200000749900937,0.0004600000102072954,78471,0.0,0.0
2024-11-15 00:00:00+00:00,0.0004600000102072954,0.0004670000053010881,0.00044999999227002263,0.0004670000053010881,19113,0.0,0.0
2024-11-16 00:00:00+00:00,0.0004670000053010881,0.0005009999731555581,0.0004619999963324517,0.0004920000210404396,15675,0.0,0.0
2024-11-17 00:00:00+00:00,0.0004920000210404396,0.0004920000210404396,0.00046099998871795833,0.0004619999963324517,15197,0.0,0.0
2024-11-18 00:00:00+00:00,0.0004619999963324517,0.00047900000936351717,0.0004619999963324517,0.0004769999941345304,27659,0.0,0.0
2024-11-19 00:00:00+00:00,0.0004769999941345304,0.0004830000107176602,0.0004600000102072954,0.00046099998871795833,17749,0.0,0.0
2024-11-20 00:00:00+00:00,0.00046099998871795833,0.0004619999963324517,0.00044100001105107367,0.00044800000614486635,9135,0.0,0.0
2024-11-21 00:00:00+00:00,0.00044800000614486635,0.0004689999914262444,0.00044100001105107367,0.00046300000394694507,15419,0.0,0.0
2024-11-22 00:00:00+00:00,0.00046300000394694507,0.0004659999976865947,0.0004529999860096723,0.000455000001238659,9279,0.0,0.0
2024-11-23 00:00:00+00:00,0.00046099998871795833,0.0005409999866969883,0.00045900000259280205,0.0005259999888949096,29474,0.0,0.0
2024-11-24 00:00:00+00:00,0.0005259999888949096,0.0005419999943114817,0.0004959999932907522,0.0005109999910928309,62501,0.0,0.0
2024-11-25 00:00:00+00:00,0.0005210000090301037,0.0005230000242590904,0.0005050000036135316,0.0005119999987073243,21639,0.0,0.0
2024-11-26 00:00:00+00:00,0.0005089999758638442,0.0005210000090301037,0.0004870000120718032,0.0005039999959990382,14380,0.0,0.0
2024-11-27 00:00:00+00:00,0.0005039999959990382,0.0005339999916031957,0.0005039999959990382,0.0005339999916031957,20996,0.0,0.0
2024-11-28 00:00:00+00:00,0.0005329999839887023,0.0005389999714680016,0.0005239999736659229,0.0005339999916031957,21290,0.0,0.0
2024-11-29 00:00:00+00:00,0.0005339999916031957,0.0005409999866969883,0.0005249999812804163,0.000534999999217689,13871,0.0,0.0
2024-11-30 00:00:00+00:00,0.000534999999217689,0.0005729999975301325,0.000534999999217689,0.0005670000100508332,24751,0.0,0.0
2024-12-01 00:00:00+00:00,0.0005670000100508332,0.0005750000127591193,0.0005559999844990671,0.0005619999719783664,14994,0.0,0.0
2024-12-02 00:00:00+00:00,0.0005610000225715339,0.0005660000024363399,0.0005259999888949096,0.0005339999916031957,13442,0.0,0.0
2024-12-03 00:00:00+00:00,0.000539999979082495,0.0005610000225715339,0.0005280000041238964,0.0005590000073425472,21890,0.0,0.0
2024-12-04 00:00:00+00:00,0.0005610000225715339,0.0005970000056549907,0.0005610000225715339,0.0005719999899156392,28387,0.0,0.0
2024-12-05 00:00:00+00:00,0.0005719999899156392,0.0005799999926239252,0.0005590000073425472,0.0005600000149570405,23045,0.0,0.0
2024-12-06 00:00:00+00:00,0.0005600000149570405,0.0005760000203736126,0.0005489999894052744,0.0005629999795928597,29131,0.0,0.0
2024-12-07 00:00:00+00:00,0.0005629999795928597,0.0005840000230818987,0.0005590000073425472,0.0005680000176653266,22686,0.0,0.0
2024-12-08 00:00:00+00:00,0.0005649999948218465,0.0005649999948218465,0.0005489999894052744,0.0005520000122487545,18675,0.0,0.0
2024-12-09 00:00:00+00:00,0.0005530000198632479,0.0005530000198632479,0.00044999999227002263,0.0004659999976865947,19559,0.0,0.0
2024-12-10 00:00:00+00:00,0.0004659999976865947,0.0004799999878741801,0.00044100001105107367,0.00047500000800937414,62250,0.0,0.0
2024-12-11 00:00:00+00:00,0.00047500000800937414,0.0005150000215508044,0.0004729999927803874,0.000514000013936311,40694,0.0,0.0
2024-12-12 00:00:00+00:00,0.000514000013936311,0.0005310000269673765,0.0005099999834783375,0.000514000013936311,40676,0.0,0.0
2024-12-13 00:00:00+00:00,0.000514000013936311,0.0005200000014156103,0.0005029999883845448,0.0005029999883845448,23213,0.0,0.0
2024-12-14 00:00:00+00:00,0.000506000011228025,0.0005150000215508044,0.0004879999905824661,0.0004939999780617654,21999,0.0,0.0
2024-12-15 00:00:00+00:00,0.0004939999780617654,0.0005150000215508044,0.0004920000210404396,0.0005009999731555581,9117,0.0,0.0
2024-12-16 00:00:00+00:00,0.0005080000264570117,0.0005159999709576368,0.00048099999548867345,0.0004879999905824661,17525,0.0,0.0
2024-12-17 00:00:00+00:00,0.0004879999905824661,0.0004910000134259462,0.00046999999904073775,0.00046999999904073775,14395,0.0,0.0
2024-12-18 00:00:00+00:00,0.00046999999904073775,0.00046999999904073775,0.00042699999175965786,0.0004309999931138009,11241,0.0,0.0
2024-12-19 00:00:00+00:00,0.0004309999931138009,0.00043200000072829425,0.0004070000140927732,0.00041099998634308577,18346,0.0,0.0
2024-12-20 00:00:00+00:00,0.00041099998634308577,0.00042600001324899495,0.000375000003259629,0.0004250000056345016,19547,0.0,0.0
2024-12-21 00:00:00+00:00,0.0004250000056345016,0.0004349999944679439,0.00041199999395757914,0.0004140000091865659,9076,0.0,0.0
2024-12-22 00:00:00+00:00,0.0004140000091865659,0.0004220000118948519,0.00041199999395757914,0.0004180000105407089,8980,0.0,0.0
2024-12-23 00:00:00+00:00,0.0004180000105407089,0.00044100001105107367,0.00041700000292621553,0.0004349999944679439,12665,0.0,0.0
2024-12-24 00:00:00+00:00,0.0004349999944679439,0.000450999999884516,0.00043399998685345054,0.00044999999227002263,14165,0.0,0.0
2024-12-25 00:00:00+00:00,0.00044999999227002263,0.00046999999904073775,0.0004490000137593597,0.000455000001238659,9789,0.0,0.0
2024-12-26 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.00043799998820759356,0.00044100001105107367,3346,0.0,0.0
2024-12-27 00:00:00+00:00,0.00044100001105107367,0.0004560000088531524,0.00043899999582208693,0.000446999998530373,4804,0.0,0.0
2024-12-28 00:00:00+00:00,0.000446999998530373,0.000450999999884516,0.00043200000072829425,0.000446999998530373,8892,0.0,0.0
2024-12-29 00:00:00+00:00,0.000446999998530373,0.00044999999227002263,0.0004360000020824373,0.00043700000969693065,10161,0.0,0.0
2024-12-30 00:00:00+00:00,0.00043700000969693065,0.00043899999582208693,0.00042100000428035855,0.00042799999937415123,10865,0.0,0.0
2024-12-31 00:00:00+00:00,0.00042799999937415123,0.0004360000020824373,0.0004239999980200082,0.0004250000056345016,6896,0.0,0.0
2025-01-01 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.0004199999966658652,0.0004250000056345016,3655,0.0,0.0
2025-01-02 00:00:00+00:00,0.0004250000056345016,0.00044100001105107367,0.0004250000056345016,0.00043399998685345054,7932,0.0,0.0
2025-01-03 00:00:00+00:00,0.00043399998685345054,0.0004490000137593597,0.00043399998685345054,0.000446999998530373,4098,0.0,0.0
2025-01-04 00:00:00+00:00,0.000446999998530373,0.0004490000137593597,0.00044299999717622995,0.0004450000124052167,8686,0.0,0.0
2025-01-05 00:00:00+00:00,0.0004450000124052167,0.0004450000124052167,0.00043799998820759356,0.0004400000034365803,2063,0.0,0.0
2025-01-06 00:00:00+00:00,0.0004400000034365803,0.000446999998530373,0.00043799998820759356,0.0004400000034365803,4349,0.0,0.0
2025-01-07 00:00:00+00:00,0.0004400000034365803,0.0004400000034365803,0.0004039999912492931,0.0004070000140927732,7821,0.0,0.0
2025-01-08 00:00:00+00:00,0.0004070000140927732,0.00041000000783242285,0.0003859999997075647,0.00039500001003034413,30073,0.0,0.0
2025-01-09 00:00:00+00:00,0.00039500001003034413,0.0004039999912492931,0.00037900000461377203,0.0003809999907389283,28565,0.0,0.0
2025-01-10 00:00:00+00:00,0.0003809999907389283,0.0004039999912492931,0.00037900000461377203,0.0004039999912492931,74833,0.0,0.0
2025-01-11 00:00:00+00:00,0.0004039999912492931,0.0004090000002179295,0.0003929999948013574,0.0004030000127386302,67822,0.0,0.0
2025-01-12 00:00:00+00:00,0.0004030000127386302,0.0004070000140927732,0.00038899999344721437,0.00039000000106170774,24593,0.0,0.0
2025-01-13 00:00:00+00:00,0.00039000000106170774,0.00039900001138448715,0.0003699999942909926,0.0003910000086762011,21972,0.0,0.0
2025-01-14 00:00:00+00:00,0.0003910000086762011,0.0004020000051241368,0.0003859999997075647,0.00039900001138448715,25508,0.0,0.0
2025-01-15 00:00:00+00:00,0.00039900001138448715,0.0004130000015720725,0.0003910000086762011,0.0004090000002179295,63948,0.0,0.0
2025-01-16 00:00:00+00:00,0.0004090000002179295,0.0004149999876972288,0.00040099999750964344,0.0004030000127386302,22050,0.0,0.0
2025-01-17 00:00:00+00:00,0.0004030000127386302,0.00041599999531172216,0.0004030000127386302,0.0004079999926034361,10874,0.0,0.0
2025-01-18 00:00:00+00:00,0.0004079999926034361,0.0004079999926034361,0.00037900000461377203,0.00038499999209307134,298,0.0,0.0
2025-01-19 00:00:00+00:00,0.00038499999209307134,0.0003859999997075647,0.00034699999378062785,0.00034699999378062785,15806,0.0,0.0
2025-01-20 00:00:00+00:00,0.00034699999378062785,0.00036299999919719994,0.00034699999378062785,0.00035600000410340726,5376,0.0,0.0
2025-01-21 00:00:00+00:00,0.00035600000410340726,0.00036800000816583633,0.00035200000274926424,0.0003659999929368496,135,0.0,0.0
2025-01-22 00:00:00+00:00,0.0003659999929368496,0.0003760000108741224,0.00036299999919719994,0.00037399999564513564,434,0.0,0.0
2025-01-23 00:00:00+00:00,0.00037399999564513564,0.000375000003259629,0.00035700001171790063,0.0003589999978430569,511,0.0,0.0
2025-01-24 00:00:00+00:00,0.0003589999978430569,0.0003640000068116933,0.0003539999888744205,0.0003600000054575503,804,0.0,0.0
2025-01-25 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003549999964889139,0.00035600000410340726,352,0.0,0.0
2025-01-26 00:00:00+00:00,0.00035600000410340726,0.00035799999022856355,0.0003499999875202775,0.00035099999513477087,6521,0.0,0.0
2025-01-27 00:00:00+00:00,0.00035099999513477087,0.00035099999513477087,0.00033400001120753586,0.00033999999868683517,41,0.0,0.0
2025-01-28 00:00:00+00:00,0.00033999999868683517,0.0003499999875202775,0.00033099998836405575,0.00033099998836405575,12449,0.0,0.0
2025-01-29 00:00:00+00:00,0.00033099998836405575,0.00033400001120753586,0.0003279999946244061,0.00033000000985339284,625,0.0,0.0
2025-01-30 00:00:00+00:00,0.00033000000985339284,0.0003330000035930425,0.00032699998700991273,0.0003279999946244061,1226,0.0,0.0
2025-01-31 00:00:00+00:00,0.0003279999946244061,0.0003349999897181988,0.0003279999946244061,0.0003349999897181988,51,0.0,0.0
2025-02-01 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.0003110000106971711,0.0003110000106971711,387,0.0,0.0
2025-02-02 00:00:00+00:00,0.0003110000106971711,0.00031800000579096377,0.0002880000101868063,0.0002880000101868063,587,0.0,0.0
2025-02-03 00:00:00+00:00,0.0002880000101868063,0.0002880000101868063,0.00023700000019744039,0.0002739999908953905,623,0.0,0.0
2025-02-04 00:00:00+00:00,0.0002739999908953905,0.0002800000074785203,0.0002579999854788184,0.0002579999854788184,235,0.0,0.0
2025-02-05 00:00:00+00:00,0.0002579999854788184,0.0002640000020619482,0.00025499999173916876,0.0002589999930933118,57,0.0,0.0
2025-02-06 00:00:00+00:00,0.0002589999930933118,0.00026599998818710446,0.0002519999979995191,0.0002519999979995191,242,0.0,0.0
2025-02-07 00:00:00+00:00,0.0002519999979995191,0.0002579999854788184,0.0002460000105202198,0.0002460000105202198,355,0.0,0.0
2025-02-08 00:00:00+00:00,0.0002460000105202198,0.0002570000069681555,0.0002460000105202198,0.0002570000069681555,108,0.0,0.0
2025-02-09 00:00:00+00:00,0.0002570000069681555,0.0002579999854788184,0.0002519999979995191,0.0002570000069681555,77,0.0,0.0
2025-02-10 00:00:00+00:00,0.0002570000069681555,0.0002579999854788184,0.00024500000290572643,0.0002500000118743628,18863,0.0,0.0
2025-02-11 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.00024500000290572643,0.00024500000290572643,424,0.0,0.0
2025-02-12 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.0002410000015515834,0.00024500000290572643,68,0.0,0.0
2025-02-13 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00023600000713486224,0.00023600000713486224,95,0.0,0.0
2025-02-14 00:00:00+00:00,0.00023600000713486224,0.0002500000118743628,0.00023600000713486224,0.0002500000118743628,390,0.0,0.0
2025-02-15 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002410000015515834,0.0002469999890308827,425,0.0,0.0
2025-02-16 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.00024399999529123306,0.0002460000105202198,10,0.0,0.0
2025-02-17 00:00:00+00:00,0.0002460000105202198,0.0002469999890308827,0.00024300000222865492,0.00024300000222865492,21,0.0,0.0
2025-02-18 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00023600000713486224,0.00023600000713486224,60,0.0,0.0
2025-02-19 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00023200000578071922,0.00023299999884329736,13,0.0,0.0
2025-02-20 00:00:00+00:00,0.00023299999884329736,0.00023499999952036887,0.00022899999748915434,0.00023299999884329736,236,0.0,0.0
2025-02-21 00:00:00+00:00,0.00023299999884329736,0.00023700000019744039,0.00022699999681208283,0.0002300000051036477,315,0.0,0.0
2025-02-22 00:00:00+00:00,0.0002300000051036477,0.0002410000015515834,0.0002300000051036477,0.0002410000015515834,860,0.0,0.0
2025-02-23 00:00:00+00:00,0.0002410000015515834,0.00024500000290572643,0.0002410000015515834,0.00024500000290572643,27,0.0,0.0
2025-02-24 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00023099999816622585,0.00023099999816622585,2954,0.0,0.0
2025-02-25 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.00021499999274965376,0.00022899999748915434,543,0.0,0.0
2025-02-26 00:00:00+00:00,0.00022899999748915434,0.0002300000051036477,0.00021899999410379678,0.00021899999410379678,79,0.0,0.0
2025-02-27 00:00:00+00:00,0.00021899999410379678,0.0002229999954579398,0.0002119999990100041,0.00021600000036414713,307,0.0,0.0
2025-02-28 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00020399999630171806,0.00021399999968707561,290,0.0,0.0
2025-03-01 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00020700000459328294,0.00020900000527035445,2583,0.0,0.0
2025-03-02 00:00:00+00:00,0.00020900000527035445,0.0002229999954579398,0.00020900000527035445,0.0002229999954579398,67,0.0,0.0
2025-03-03 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.00019999999494757503,0.00019999999494757503,22,0.0,0.0
2025-03-04 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.0001939999929163605,0.00019500000053085387,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.0001900000061141327,0.00019200000679120421,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.00019200000679120421,0.00019500000053085387,0.00019099999917671084,0.00019299999985378236,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.00019299999985378236,0.00019700000120792538,0.00018400000408291817,0.0001939999929163605,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.0001880000054370612,0.00018899999849963933,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00017699999443721026,0.00017699999443721026,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.0001610000035725534,0.0001610000035725534,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0001610000035725534,0.0001720000000204891,0.0001610000035725534,0.00016900000628083944,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.00016900000628083944,0.00017499999376013875,0.00016900000628083944,0.00017499999376013875,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.00017499999376013875,0.00017600000137463212,0.00017100000695791095,0.00017600000137463212,19,0.0,0.0
2025-03-14 00:00:00+00:00,0.00017600000137463212,0.00018000000272877514,0.00017600000137463212,0.00018000000272877514,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.00018000000272877514,0.00021899999410379678,0.00018000000272877514,0.00021899999410379678,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.00021899999410379678,0.00022000000171829015,0.00021499999274965376,0.00021899999410379678,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.00021899999410379678,0.00022499999613501132,0.00021899999410379678,0.00022200000239536166,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.00022200000239536166,0.00022899999748915434,0.00022000000171829015,0.00022600000374950469,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.00022600000374950469,0.0002390000008745119,0.00022600000374950469,0.00023499999952036887,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.00023499999952036887,0.0002390000008745119,0.00022699999681208283,0.00023299999884329736,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.00023299999884329736,0.00023400000645779073,0.00022400000307243317,0.00022600000374950469,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.00022600000374950469,0.00023200000578071922,0.00022600000374950469,0.00023200000578071922,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.00023200000578071922,0.00023299999884329736,0.0002300000051036477,0.0002300000051036477,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0002300000051036477,0.00023700000019744039,0.0002300000051036477,0.00023299999884329736,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.00023299999884329736,0.00023400000645779073,0.00022600000374950469,0.00022600000374950469,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.00022600000374950469,0.0002519999979995191,0.00022600000374950469,0.00025099999038502574,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.00025099999038502574,0.00025599999935366213,0.00024199999461416155,0.00024199999461416155,130,0.0,0.0
2025-03-29 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00023299999884329736,0.00023299999884329736,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.00023299999884329736,0.0002469999890308827,0.00023299999884329736,0.00024500000290572643,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.00024500000290572643,0.0002570000069681555,0.00024500000290572643,0.00025599999935366213,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.00025599999935366213,0.0002610000083222985,0.00025099999038502574,0.0002570000069681555,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.0002460000105202198,0.0002460000105202198,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.00022499999613501132,0.00022499999613501132,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.0002119999990100041,0.00021600000036414713,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00020399999630171806,0.00020399999630171806,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.00020399999630171806,0.00020700000459328294,0.00020300000323913991,0.00020700000459328294,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.0001880000054370612,0.0001900000061141327,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0001900000061141327,0.00019799999427050352,0.0001900000061141327,0.00019099999917671084,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.00019099999917671084,0.00020199999562464654,0.00018600000475998968,0.00020199999562464654,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.00018000000272877514,0.00018200000340584666,59,0.0,0.0
2025-04-11 00:00:00+00:00,0.00018200000340584666,0.00018600000475998968,0.00018200000340584666,0.00018400000408291817,87,0.0,0.0
2025-04-12 00:00:00+00:00,0.00018400000408291817,0.00019200000679120421,0.00018099999579135329,0.00019200000679120421,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.00017899999511428177,0.00018000000272877514,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.00018000000272877514,0.00018899999849963933,0.00017899999511428177,0.00017899999511428177,276,0.0,0.0
2025-04-16 00:00:00+00:00,0.00017899999511428177,0.00018099999579135329,0.00017899999511428177,0.00018099999579135329,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.00018099999579135329,0.00018699999782256782,0.00018099999579135329,0.0001849999971454963,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0001849999971454963,0.0001880000054370612,0.0001849999971454963,0.0001880000054370612,41,0.0,0.0
2025-04-19 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.00018699999782256782,0.00018699999782256782,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00018600000475998968,0.00018699999782256782,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.00018699999782256782,0.00018899999849963933,0.00018699999782256782,0.0001880000054370612,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.0001880000054370612,0.0001880000054370612,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0001880000054370612,0.00020199999562464654,0.0001880000054370612,0.00020199999562464654,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.000195999993593432,0.00019999999494757503,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.00019999999494757503,0.00020399999630171806,0.00019999999494757503,0.00020300000323913991,242,0.0,0.0
2025-04-26 00:00:00+00:00,0.00020300000323913991,0.00020900000527035445,0.00020199999562464654,0.00020900000527035445,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.00020900000527035445,0.00021100000594742596,0.00020500000391621143,0.00021100000594742596,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00020399999630171806,0.00020399999630171806,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.00019999999494757503,0.00020500000391621143,0.0001990000018849969,0.0001990000018849969,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0001990000018849969,0.0002010000025620684,0.0001990000018849969,0.0002010000025620684,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0002010000025620684,0.00020199999562464654,0.00019700000120792538,0.00019700000120792538,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.00019700000120792538,0.0001990000018849969,0.00019700000120792538,0.0001990000018849969,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00019500000053085387,0.00019500000053085387,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00018699999782256782,0.0001880000054370612,1,0.0,0.0
2025-05-06 00:00:00+00:00,0.0001880000054370612,0.00019099999917671084,0.00018600000475998968,0.00018899999849963933,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.00018899999849963933,0.0001900000061141327,0.00018899999849963933,0.00018899999849963933,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.00018899999849963933,0.0002010000025620684,0.00018899999849963933,0.0002010000025620684,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0002010000025620684,0.00020599999697878957,0.0002010000025620684,0.00020599999697878957,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.00020599999697878957,0.00021499999274965376,0.00020599999697878957,0.0002119999990100041,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0002119999990100041,0.00021600000036414713,0.00021100000594742596,0.00021100000594742596,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.00021100000594742596,0.00021800000104121864,0.00020900000527035445,0.00020900000527035445,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.00020900000527035445,0.00021399999968707561,0.0002010000025620684,0.00021399999968707561,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00020399999630171806,0.00020399999630171806,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.00020399999630171806,0.00020599999697878957,0.0001939999929163605,0.00019500000053085387,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.00019500000053085387,0.00019700000120792538,0.00019500000053085387,0.000195999993593432,8,0.0,0.0
2025-05-17 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.00019299999985378236,0.00019299999985378236,2,0.0,0.0
2025-05-18 00:00:00+00:00,0.00019299999985378236,0.000195999993593432,0.00019299999985378236,0.000195999993593432,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.0001849999971454963,0.0001900000061141327,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0001900000061141327,0.00019299999985378236,0.0001900000061141327,0.00019099999917671084,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00019099999917671084,0.00019099999917671084,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.00019099999917671084,0.00019999999494757503,0.00019099999917671084,0.00019799999427050352,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.0001880000054370612,0.0001880000054370612,2,0.0,0.0
2025-05-24 00:00:00+00:00,0.0001880000054370612,0.0001900000061141327,0.0001880000054370612,0.0001900000061141327,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00018400000408291817,0.00018699999782256782,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.0001849999971454963,0.0001849999971454963,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0001849999971454963,0.0001880000054370612,0.0001849999971454963,0.0001880000054370612,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0001880000054370612,0.00021699999342672527,0.0001880000054370612,0.00021499999274965376,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.00021499999274965376,0.00021699999342672527,0.00020700000459328294,0.00021699999342672527,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00020599999697878957,0.00020900000527035445,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,0.00019299999985378236,0.00019299999985378236,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.00019258359679952264,0.00019950768910348415,0.00019258359679952264,0.00019729034102056175,9,0.0,0.0
