TIMESTAMP,FUSDC26744_OPEN_PRICE_USD,FUSDC26744_HIGH_PRICE_USD,FUSDC26744_LOW_PRICE_USD,FUSDC26744_CLOSE_PRICE_USD,FUSDC26744_VOLUME_USD,FUSDC26744_DIVIDENDS_USD,FUSDC26744_STOCK_SPLITS_USD
2025-05-06 00:00:00+00:00,1.0023280382156372,1.0033689737319946,0.9936990141868591,1.0005619525909424,57,0.0,0.0
2025-05-07 00:00:00+00:00,1.0005619525909424,1.0025819540023804,0.9971550107002258,0.99720698595047,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.99720698595047,1.0030490159988403,0.9957669973373413,1.0002260208129883,385,0.0,0.0
2025-05-09 00:00:00+00:00,1.0002260208129883,1.003803014755249,0.9966040253639221,0.9966040253639221,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.9966040253639221,1.0060420036315918,0.9962760210037231,0.998878002166748,1021,0.0,0.0
2025-05-11 00:00:00+00:00,0.998878002166748,0.9992979764938354,0.9962800145149231,0.999189019203186,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.999189019203186,1.0006799697875977,0.9944139719009399,0.9986379742622375,169,0.0,0.0
2025-05-13 00:00:00+00:00,0.9986379742622375,1.0017809867858887,0.9949979782104492,0.9995099902153015,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.9995099902153015,1.0005420446395874,0.9908660054206848,1.0005420446395874,0,0.0,0.0
2025-05-15 00:00:00+00:00,1.0005420446395874,1.0008970499038696,0.9919379949569702,0.9954710006713867,61,0.0,0.0
2025-05-16 00:00:00+00:00,0.9954710006713867,0.9996709823608398,0.9938889741897583,0.995015025138855,44,0.0,0.0
2025-05-17 00:00:00+00:00,0.995015025138855,0.9985420107841492,0.9930779933929443,0.996399998664856,48,0.0,0.0
2025-05-18 00:00:00+00:00,0.996399998664856,0.9991030097007751,0.9913899898529053,0.998104989528656,188,0.0,0.0
2025-05-19 00:00:00+00:00,0.998104989528656,1.0006740093231201,0.994940996170044,1.0000079870224,209,0.0,0.0
2025-05-20 00:00:00+00:00,1.0000079870224,1.001695990562439,0.9971989989280701,1.0012259483337402,88,0.0,0.0
2025-05-21 00:00:00+00:00,1.0012259483337402,1.0018739700317383,0.9908660054206848,1.0003830194473267,53,0.0,0.0
2025-05-22 00:00:00+00:00,1.0003830194473267,1.0040969848632812,0.9970030188560486,0.9972100257873535,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.9972100257873535,1.0086100101470947,0.9784079790115356,0.9974240064620972,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.9974240064620972,1.0018470287322998,0.9949929714202881,0.9949929714202881,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.9949929714202881,1.0014139413833618,0.99127197265625,1.0014139413833618,0,0.0,0.0
2025-05-26 00:00:00+00:00,1.0014139413833618,1.0014139413833618,0.9990860223770142,0.9995219707489014,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.9995219707489014,1.002066969871521,0.9993950128555298,0.9994270205497742,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.9994270205497742,1.0051230192184448,0.9969170093536377,1.0018160343170166,12,0.0,0.0
2025-05-29 00:00:00+00:00,1.0018160343170166,1.0064719915390015,0.9964060187339783,0.9990959763526917,49,0.0,0.0
2025-05-30 00:00:00+00:00,0.9990959763526917,0.999646008014679,0.9934030175209045,0.9983689785003662,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.9983689785003662,1.0001989603042603,0.9977160096168518,0.9998059868812561,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.9998055696487427,0.9998055696487427,0.9965009689331055,0.9968684315681458,17,0.0,0.0
