TIMESTAMP,BBF_OPEN_PRICE_USD,BBF_HIGH_PRICE_USD,BBF_LOW_PRICE_USD,BBF_CLOSE_PRICE_USD,BBF_VOLUME_USD,BBF_DIVIDENDS_USD,BBF_STOCK_SPLITS_USD
2023-06-16 00:00:00+00:00,0.2682250142097473,0.294405996799469,0.2536720037460327,0.283843994140625,605564,0.0,0.0
2023-06-17 00:00:00+00:00,0.2835099995136261,0.2862569987773895,0.2314089983701706,0.2395620048046112,658530,0.0,0.0
2023-06-18 00:00:00+00:00,0.24027100205421448,0.24379399418830872,0.20100200176239014,0.20750099420547485,622924,0.0,0.0
2023-06-19 00:00:00+00:00,0.207504004240036,0.2567479908466339,0.19907799363136292,0.20272000133991241,668509,0.0,0.0
2023-06-20 00:00:00+00:00,0.20273099839687347,0.21040700376033783,0.16404500603675842,0.18252000212669373,765935,0.0,0.0
2023-06-21 00:00:00+00:00,0.18254199624061584,0.20050400495529175,0.18008799850940704,0.1809920072555542,649776,0.0,0.0
2023-06-22 00:00:00+00:00,0.18105000257492065,0.18974199891090393,0.17259199917316437,0.1739010065793991,655804,0.0,0.0
2023-06-23 00:00:00+00:00,0.17386800050735474,0.17810499668121338,0.15916700661182404,0.1643339991569519,661000,0.0,0.0
2023-06-24 00:00:00+00:00,0.16437600553035736,0.17019599676132202,0.15950199961662292,0.16569699347019196,612211,0.0,0.0
2023-06-25 00:00:00+00:00,0.16572900116443634,0.16712400317192078,0.15962299704551697,0.16200800240039825,613087,0.0,0.0
2023-06-26 00:00:00+00:00,0.16200000047683716,0.1713549941778183,0.1588979959487915,0.16964299976825714,634292,0.0,0.0
2023-06-27 00:00:00+00:00,0.1692200005054474,0.17133300006389618,0.15632599592208862,0.1588519960641861,647505,0.0,0.0
2023-06-28 00:00:00+00:00,0.15893800556659698,0.22025300562381744,0.1553180068731308,0.16090700030326843,721730,0.0,0.0
2023-06-29 00:00:00+00:00,0.16093599796295166,0.17212800681591034,0.15517599880695343,0.15870699286460876,643075,0.0,0.0
2023-06-30 00:00:00+00:00,0.15871599316596985,0.16282899677753448,0.15289700031280518,0.1582469940185547,679228,0.0,0.0
2023-07-01 00:00:00+00:00,0.15824000537395477,0.16000300645828247,0.15431000292301178,0.15624399483203888,599082,0.0,0.0
2023-07-02 00:00:00+00:00,0.15624000132083893,0.15905900299549103,0.14705400168895721,0.1539749950170517,666970,0.0,0.0
2023-07-03 00:00:00+00:00,0.1539269983768463,0.17499400675296783,0.1536179929971695,0.16281500458717346,643735,0.0,0.0
2023-07-04 00:00:00+00:00,0.16276900470256805,0.17033599317073822,0.16017599403858185,0.1609950065612793,634651,0.0,0.0
2023-07-05 00:00:00+00:00,0.16100800037384033,0.17061500251293182,0.15307199954986572,0.1556600034236908,628391,0.0,0.0
2023-07-06 00:00:00+00:00,0.1556829959154129,0.15627199411392212,0.14843100309371948,0.14843100309371948,609318,0.0,0.0
2023-07-07 00:00:00+00:00,0.14842499792575836,0.15483799576759338,0.14622199535369873,0.1492840051651001,497420,0.0,0.0
2023-07-08 00:00:00+00:00,0.14924900233745575,0.14958900213241577,0.14222300052642822,0.14326000213623047,503332,0.0,0.0
2023-07-09 00:00:00+00:00,0.14336200058460236,0.14584499597549438,0.12600399553775787,0.12600399553775787,566061,0.0,0.0
2023-07-10 00:00:00+00:00,0.12514400482177734,0.1374489963054657,0.11128100007772446,0.12760800123214722,635992,0.0,0.0
2023-07-11 00:00:00+00:00,0.1257539987564087,0.13014400005340576,0.11214099824428558,0.11800199747085571,599568,0.0,0.0
2023-07-12 00:00:00+00:00,0.11800199747085571,0.12608499825000763,0.10920000076293945,0.12585799396038055,662351,0.0,0.0
2023-07-13 00:00:00+00:00,0.12582999467849731,0.14143599569797516,0.1220410019159317,0.1336040049791336,590036,0.0,0.0
2023-07-14 00:00:00+00:00,0.1336120069026947,0.1336120069026947,0.12436699867248535,0.12736499309539795,549943,0.0,0.0
2023-07-15 00:00:00+00:00,0.1274549961090088,0.13575999438762665,0.1267170011997223,0.12671799957752228,555873,0.0,0.0
2023-07-16 00:00:00+00:00,0.12665000557899475,0.12848599255084991,0.12304999679327011,0.1277949959039688,545162,0.0,0.0
2023-07-17 00:00:00+00:00,0.12777499854564667,0.1428149938583374,0.12673400342464447,0.12961600720882416,582933,0.0,0.0
2023-07-18 00:00:00+00:00,0.12963999807834625,0.1508830040693283,0.1257070004940033,0.14958199858665466,570275,0.0,0.0
2023-07-19 00:00:00+00:00,0.1496559977531433,0.1553650051355362,0.11275599896907806,0.1547040045261383,579090,0.0,0.0
2023-07-20 00:00:00+00:00,0.15474799275398254,0.15729999542236328,0.11193999648094177,0.1267549991607666,566043,0.0,0.0
2023-07-21 00:00:00+00:00,0.11188700050115585,0.1306149959564209,0.10966099798679352,0.1267710030078888,518572,0.0,0.0
2023-07-22 00:00:00+00:00,0.12677499651908875,0.14287200570106506,0.11549700051546097,0.14268699288368225,557132,0.0,0.0
2023-07-23 00:00:00+00:00,0.14277899265289307,0.14971500635147095,0.11911000311374664,0.14872799813747406,490557,0.0,0.0
2023-07-24 00:00:00+00:00,0.1490429937839508,0.15173199772834778,0.13120900094509125,0.1365559995174408,649474,0.0,0.0
2023-07-25 00:00:00+00:00,0.13665999472141266,0.1478949934244156,0.12881900370121002,0.1393669992685318,646190,0.0,0.0
2023-07-26 00:00:00+00:00,0.13921299576759338,0.15706300735473633,0.13718700408935547,0.1474830061197281,661415,0.0,0.0
2023-07-27 00:00:00+00:00,0.14772899448871613,0.148157998919487,0.11945100128650665,0.11996900290250778,656747,0.0,0.0
2023-07-28 00:00:00+00:00,0.11997000128030777,0.12066999822854996,0.11300799995660782,0.11462599784135818,683580,0.0,0.0
2023-07-29 00:00:00+00:00,0.1144929975271225,0.12196700274944305,0.11122500151395798,0.11147599667310715,608589,0.0,0.0
2023-07-30 00:00:00+00:00,0.11145699769258499,0.11326800286769867,0.10943599790334702,0.11034499853849411,615286,0.0,0.0
2023-07-31 00:00:00+00:00,0.11032699793577194,0.12280900031328201,0.10857000201940536,0.11273600161075592,672196,0.0,0.0
2023-08-01 00:00:00+00:00,0.11265899986028671,0.11642500013113022,0.10830400139093399,0.10996100306510925,615915,0.0,0.0
2023-08-02 00:00:00+00:00,0.11005000025033951,0.11262200027704239,0.1078680008649826,0.11113700270652771,556568,0.0,0.0
2023-08-03 00:00:00+00:00,0.11121299862861633,0.11327800154685974,0.10794399678707123,0.11327800154685974,604370,0.0,0.0
2023-08-04 00:00:00+00:00,0.11342299729585648,0.12628600001335144,0.11104000359773636,0.12513600289821625,628352,0.0,0.0
2023-08-05 00:00:00+00:00,0.12534600496292114,0.12601900100708008,0.10927200317382812,0.11290799826383591,617648,0.0,0.0
2023-08-06 00:00:00+00:00,0.11291199922561646,0.11496900022029877,0.11000700294971466,0.11254999786615372,517960,0.0,0.0
2023-08-07 00:00:00+00:00,0.11254999786615372,0.12082099914550781,0.10625500231981277,0.11836499720811844,549336,0.0,0.0
2023-08-08 00:00:00+00:00,0.11840199679136276,0.1207830011844635,0.11183799803256989,0.11373300105333328,617280,0.0,0.0
2023-08-09 00:00:00+00:00,0.11373600363731384,0.11770600080490112,0.10717800259590149,0.10745900124311447,599989,0.0,0.0
2023-08-10 00:00:00+00:00,0.10740800201892853,0.1086369976401329,0.10717400163412094,0.10764499753713608,630833,0.0,0.0
2023-08-11 00:00:00+00:00,0.10764800012111664,0.1154789999127388,0.10633499920368195,0.10845799744129181,492094,0.0,0.0
2023-08-12 00:00:00+00:00,0.10850699990987778,0.11719699949026108,0.10761500149965286,0.11045599728822708,592073,0.0,0.0
2023-08-13 00:00:00+00:00,0.11050599813461304,0.1128230020403862,0.10844399780035019,0.11153099685907364,571941,0.0,0.0
2023-08-14 00:00:00+00:00,0.11147099733352661,0.11147099733352661,0.10758800059556961,0.10769400000572205,588100,0.0,0.0
2023-08-15 00:00:00+00:00,0.10774700343608856,0.11226499825716019,0.10566999763250351,0.10595499724149704,581597,0.0,0.0
2023-08-16 00:00:00+00:00,0.10587699711322784,0.11088799685239792,0.0992560014128685,0.1036830022931099,669249,0.0,0.0
2023-08-17 00:00:00+00:00,0.10367999970912933,0.10445400327444077,0.09544400125741959,0.09999799728393555,668922,0.0,0.0
2023-08-18 00:00:00+00:00,0.10000099986791611,0.11007499694824219,0.09390600025653839,0.09979800134897232,647522,0.0,0.0
2023-08-19 00:00:00+00:00,0.09980300068855286,0.11561200022697449,0.09865599870681763,0.11254099756479263,676942,0.0,0.0
2023-08-20 00:00:00+00:00,0.11256500333547592,0.13844799995422363,0.11002500355243683,0.11634700000286102,698304,0.0,0.0
2023-08-21 00:00:00+00:00,0.11632099747657776,0.1257759928703308,0.11428699642419815,0.12085200101137161,662175,0.0,0.0
2023-08-22 00:00:00+00:00,0.12083099782466888,0.13044500350952148,0.11992000043392181,0.12477199733257294,620513,0.0,0.0
2023-08-23 00:00:00+00:00,0.1247130036354065,0.12716299295425415,0.11875200271606445,0.11937099695205688,593979,0.0,0.0
2023-08-24 00:00:00+00:00,0.11939500272274017,0.12506699562072754,0.1121160015463829,0.11973100155591965,608334,0.0,0.0
2023-08-25 00:00:00+00:00,0.11974900215864182,0.12213700264692307,0.11287599802017212,0.11756200343370438,667671,0.0,0.0
2023-08-26 00:00:00+00:00,0.11758100241422653,0.1209539994597435,0.11242199689149857,0.11331900209188461,609112,0.0,0.0
2023-08-27 00:00:00+00:00,0.11333700269460678,0.12067300081253052,0.11140900105237961,0.1189740002155304,573213,0.0,0.0
2023-08-28 00:00:00+00:00,0.11923100054264069,0.13193799555301666,0.1165969967842102,0.12111999839544296,560889,0.0,0.0
2023-08-29 00:00:00+00:00,0.12116000056266785,0.12352699786424637,0.11705999821424484,0.12017899751663208,627257,0.0,0.0
2023-08-30 00:00:00+00:00,0.12021499872207642,0.12453699856996536,0.11926700174808502,0.12016300112009048,800994,0.0,0.0
2023-08-31 00:00:00+00:00,0.12020300328731537,0.1212650015950203,0.10665100067853928,0.10879199951887131,731627,0.0,0.0
2023-09-01 00:00:00+00:00,0.10889700055122375,0.1173119992017746,0.10772600024938583,0.1109670028090477,929767,0.0,0.0
2023-09-02 00:00:00+00:00,0.11082000285387039,0.11552499979734421,0.1064239963889122,0.10699500143527985,1190778,0.0,0.0
2023-09-03 00:00:00+00:00,0.1070690006017685,0.10925699770450592,0.10643599927425385,0.10809099674224854,1019011,0.0,0.0
2023-09-04 00:00:00+00:00,0.10808499902486801,0.1236250028014183,0.1054690033197403,0.1199750006198883,1044648,0.0,0.0
2023-09-05 00:00:00+00:00,0.1198040023446083,0.1365009993314743,0.1190899983048439,0.12815600633621216,908936,0.0,0.0
2023-09-06 00:00:00+00:00,0.12820400297641754,0.13896900415420532,0.12820400297641754,0.1310800015926361,979110,0.0,0.0
2023-09-07 00:00:00+00:00,0.13089799880981445,0.1309109926223755,0.10775700211524963,0.12132599949836731,1009990,0.0,0.0
2023-09-08 00:00:00+00:00,0.12131699919700623,0.12215399742126465,0.10620400309562683,0.1115489974617958,964924,0.0,0.0
2023-09-09 00:00:00+00:00,0.11162800341844559,0.12728199362754822,0.11124199628829956,0.12694700062274933,876619,0.0,0.0
2023-09-10 00:00:00+00:00,0.12692800164222717,0.12701000273227692,0.12135300040245056,0.12370099872350693,758378,0.0,0.0
2023-09-11 00:00:00+00:00,0.12376400083303452,0.1239830031991005,0.11218000203371048,0.11333099752664566,1105542,0.0,0.0
2023-09-12 00:00:00+00:00,0.11343599855899811,0.116737000644207,0.11056599766016006,0.11320199817419052,1007478,0.0,0.0
2023-09-13 00:00:00+00:00,0.113257996737957,0.11836499720811844,0.10673800110816956,0.10724499821662903,976837,0.0,0.0
2023-09-14 00:00:00+00:00,0.10722099989652634,0.1079929992556572,0.10337500274181366,0.10499600321054459,660973,0.0,0.0
2023-09-15 00:00:00+00:00,0.10499600321054459,0.10881000012159348,0.10284999758005142,0.1028750017285347,600941,0.0,0.0
2023-09-16 00:00:00+00:00,0.10289400070905685,0.10353200137615204,0.1002580001950264,0.10194099694490433,388042,0.0,0.0
2023-09-17 00:00:00+00:00,0.10196399688720703,0.10941500216722488,0.10111699998378754,0.10226800292730331,472613,0.0,0.0
2023-09-18 00:00:00+00:00,0.10219299793243408,0.1077049970626831,0.0980060026049614,0.10220400243997574,1078390,0.0,0.0
2023-09-19 00:00:00+00:00,0.10223399847745895,0.11045999825000763,0.09806299954652786,0.10085800290107727,1125200,0.0,0.0
2023-09-20 00:00:00+00:00,0.10085800290107727,0.1039699986577034,0.09732300043106079,0.09897000342607498,1188640,0.0,0.0
2023-09-21 00:00:00+00:00,0.0989919975399971,0.10835599899291992,0.09808699786663055,0.10025899857282639,1246913,0.0,0.0
2023-09-22 00:00:00+00:00,0.10035800188779831,0.10618499666452408,0.09979599714279175,0.1007310003042221,876739,0.0,0.0
2023-09-23 00:00:00+00:00,0.10072900354862213,0.10287299752235413,0.09950599819421768,0.10208900272846222,637160,0.0,0.0
2023-09-24 00:00:00+00:00,0.10202399641275406,0.10271699726581573,0.09680700302124023,0.09820599853992462,699956,0.0,0.0
2023-09-25 00:00:00+00:00,0.09806299954652786,0.10250300168991089,0.09044899791479111,0.09348899871110916,1012127,0.0,0.0
2023-09-26 00:00:00+00:00,0.0934860035777092,0.0937340036034584,0.08478999882936478,0.08658300340175629,989022,0.0,0.0
2023-09-27 00:00:00+00:00,0.08663500100374222,0.08832500129938126,0.08525799959897995,0.08668699860572815,1068425,0.0,0.0
2023-09-28 00:00:00+00:00,0.0867609977722168,0.09292600303888321,0.08596000075340271,0.09147900342941284,1235481,0.0,0.0
2023-09-29 00:00:00+00:00,0.09155800193548203,0.09292399883270264,0.08787199854850769,0.09034900367259979,1203423,0.0,0.0
2023-09-30 00:00:00+00:00,0.09032599627971649,0.09195300191640854,0.08633899688720703,0.08679699897766113,669165,0.0,0.0
2023-10-01 00:00:00+00:00,0.08676700294017792,0.0876929983496666,0.08521600067615509,0.08664499968290329,761351,0.0,0.0
2023-10-02 00:00:00+00:00,0.08657100051641464,0.08880899846553802,0.07862500101327896,0.07940699905157089,1307276,0.0,0.0
2023-10-03 00:00:00+00:00,0.07941000163555145,0.08005400002002716,0.0707160010933876,0.0731389969587326,1281323,0.0,0.0
2023-10-04 00:00:00+00:00,0.07321400195360184,0.0824349969625473,0.07239899784326553,0.08077000081539154,1140473,0.0,0.0
2023-10-05 00:00:00+00:00,0.08067099750041962,0.08810800313949585,0.08018899708986282,0.08230999857187271,937134,0.0,0.0
2023-10-06 00:00:00+00:00,0.08230900019407272,0.0863649994134903,0.07981500029563904,0.08606299757957458,794740,0.0,0.0
2023-10-07 00:00:00+00:00,0.0860619992017746,0.08742500096559525,0.08170700073242188,0.08266899734735489,514143,0.0,0.0
2023-10-08 00:00:00+00:00,0.08267100155353546,0.08497799932956696,0.07968500256538391,0.08146800100803375,381887,0.0,0.0
2023-10-09 00:00:00+00:00,0.08128900080919266,0.0837709978222847,0.07966499775648117,0.0831490010023117,567424,0.0,0.0
2023-10-10 00:00:00+00:00,0.08307100087404251,0.08410400152206421,0.08079099655151367,0.0812700018286705,482407,0.0,0.0
2023-10-11 00:00:00+00:00,0.08122099936008453,0.08506699651479721,0.07952400296926498,0.08256900310516357,631518,0.0,0.0
2023-10-12 00:00:00+00:00,0.0825439989566803,0.08312799781560898,0.07979399710893631,0.0810920000076294,651199,0.0,0.0
2023-10-13 00:00:00+00:00,0.08115000277757645,0.0834209993481636,0.07892599701881409,0.08104900270700455,608919,0.0,0.0
2023-10-14 00:00:00+00:00,0.08111000061035156,0.08219700306653976,0.07578899711370468,0.07704699784517288,603793,0.0,0.0
2023-10-15 00:00:00+00:00,0.07717099785804749,0.07904499769210815,0.07617700099945068,0.07695099711418152,493814,0.0,0.0
2023-10-16 00:00:00+00:00,0.07693000137805939,0.0777439996600151,0.07459399849176407,0.07616599649190903,826461,0.0,0.0
2023-10-17 00:00:00+00:00,0.07620400190353394,0.07660199701786041,0.07458300143480301,0.0750729963183403,1011286,0.0,0.0
2023-10-18 00:00:00+00:00,0.07507400214672089,0.07670100033283234,0.07428500056266785,0.07432100176811218,796494,0.0,0.0
2023-10-19 00:00:00+00:00,0.0742809996008873,0.0762379989027977,0.07409799844026566,0.07506799697875977,801503,0.0,0.0
2023-10-20 00:00:00+00:00,0.07504799962043762,0.07762400060892105,0.07281400263309479,0.07559499889612198,874433,0.0,0.0
2023-10-21 00:00:00+00:00,0.07558999955654144,0.07631800323724747,0.07292299717664719,0.07296700030565262,716350,0.0,0.0
2023-10-22 00:00:00+00:00,0.07298699766397476,0.07516899704933167,0.0718030035495758,0.07373099774122238,799378,0.0,0.0
2023-10-23 00:00:00+00:00,0.0719359964132309,0.07553400099277496,0.06960400193929672,0.07060500234365463,931736,0.0,0.0
2023-10-24 00:00:00+00:00,0.07062499970197678,0.0713609978556633,0.060074999928474426,0.0609779991209507,1076589,0.0,0.0
2023-10-25 00:00:00+00:00,0.06098499894142151,0.068401999771595,0.056765999644994736,0.0656220018863678,995304,0.0,0.0
2023-10-26 00:00:00+00:00,0.06567099690437317,0.06917399913072586,0.06416899710893631,0.06558199971914291,1097291,0.0,0.0
2023-10-27 00:00:00+00:00,0.06558199971914291,0.06683900207281113,0.05831899866461754,0.060283999890089035,922789,0.0,0.0
2023-10-28 00:00:00+00:00,0.06026199832558632,0.06425400078296661,0.059884000569581985,0.060787998139858246,668896,0.0,0.0
2023-10-29 00:00:00+00:00,0.060787998139858246,0.06266900151968002,0.0578560009598732,0.058136001229286194,381511,0.0,0.0
2023-10-30 00:00:00+00:00,0.058139000087976456,0.05905599892139435,0.054653000086545944,0.05501599982380867,839647,0.0,0.0
2023-10-31 00:00:00+00:00,0.055045001208782196,0.05745700001716614,0.0527539998292923,0.05464300140738487,1063123,0.0,0.0
2023-11-01 00:00:00+00:00,0.05461699888110161,0.05487800016999245,0.052340999245643616,0.05343399941921234,1002527,0.0,0.0
2023-11-02 00:00:00+00:00,0.05341000109910965,0.05600399896502495,0.05269400030374527,0.05385600030422211,716127,0.0,0.0
2023-11-03 00:00:00+00:00,0.05385499820113182,0.05516999959945679,0.053268998861312866,0.053658001124858856,151431,0.0,0.0
2023-11-04 00:00:00+00:00,0.05363500118255615,0.056129999458789825,0.05355000123381615,0.05388899892568588,142427,0.0,0.0
2023-11-05 00:00:00+00:00,0.053888000547885895,0.05540499836206436,0.05319700017571449,0.05349300056695938,112407,0.0,0.0
2023-11-06 00:00:00+00:00,0.05349300056695938,0.05613800138235092,0.053300000727176666,0.054294999688863754,90452,0.0,0.0
2023-11-07 00:00:00+00:00,0.05431799963116646,0.056001998484134674,0.05291400104761124,0.05374399945139885,758669,0.0,0.0
2023-11-08 00:00:00+00:00,0.05372700095176697,0.055291999131441116,0.052312999963760376,0.053373999893665314,1585925,0.0,0.0
2023-11-09 00:00:00+00:00,0.05335399881005287,0.05994199961423874,0.051451001316308975,0.05955500155687332,1036273,0.0,0.0
2023-11-10 00:00:00+00:00,0.05962999910116196,0.0598209984600544,0.0535690002143383,0.05466099828481674,980256,0.0,0.0
2023-11-11 00:00:00+00:00,0.05462399870157242,0.06696800142526627,0.054531000554561615,0.06367000192403793,1338601,0.0,0.0
2023-11-12 00:00:00+00:00,0.06369300186634064,0.06607100367546082,0.06019600108265877,0.06263899803161621,1156102,0.0,0.0
2023-11-13 00:00:00+00:00,0.06262300163507462,0.08221200108528137,0.06096800044178963,0.07903599739074707,705928,0.0,0.0
2023-11-14 00:00:00+00:00,0.07891800254583359,0.08409299701452255,0.07747200131416321,0.0811849981546402,701979,0.0,0.0
2023-11-15 00:00:00+00:00,0.08116400241851807,0.08116400241851807,0.06671900302171707,0.06685300171375275,921731,0.0,0.0
2023-11-16 00:00:00+00:00,0.06681100279092789,0.07342500239610672,0.06603299826383591,0.06831900030374527,1131666,0.0,0.0
2023-11-17 00:00:00+00:00,0.06831999868154526,0.08610299974679947,0.065652996301651,0.08508499711751938,1029515,0.0,0.0
2023-11-18 00:00:00+00:00,0.08498600125312805,0.08884499967098236,0.07973700016736984,0.0866990014910698,768329,0.0,0.0
2023-11-19 00:00:00+00:00,0.08705099672079086,0.09507600218057632,0.08536200225353241,0.09398400038480759,558656,0.0,0.0
2023-11-20 00:00:00+00:00,0.09464500099420547,0.13063499331474304,0.09464500099420547,0.1301330029964447,644025,0.0,0.0
2023-11-21 00:00:00+00:00,0.1297910064458847,0.20238900184631348,0.11147499829530716,0.11479700356721878,649431,0.0,0.0
2023-11-22 00:00:00+00:00,0.1146320030093193,0.11893799901008606,0.09845999628305435,0.11086200177669525,643245,0.0,0.0
2023-11-23 00:00:00+00:00,0.11096800118684769,0.16515299677848816,0.10679800063371658,0.1598690003156662,552950,0.0,0.0
2023-11-24 00:00:00+00:00,0.16009999811649323,0.19806399941444397,0.1410360038280487,0.15749500691890717,552086,0.0,0.0
2023-11-25 00:00:00+00:00,0.15748600661754608,0.180867999792099,0.1398800015449524,0.16349400579929352,554930,0.0,0.0
2023-11-26 00:00:00+00:00,0.16349300742149353,0.18448099493980408,0.14471599459648132,0.16196300089359283,485686,0.0,0.0
2023-11-27 00:00:00+00:00,0.16196200251579285,0.16799099743366241,0.14430899918079376,0.14460399746894836,506237,0.0,0.0
2023-11-28 00:00:00+00:00,0.144569993019104,0.1703529953956604,0.13835500180721283,0.15788200497627258,668703,0.0,0.0
2023-11-29 00:00:00+00:00,0.15803299844264984,0.15803299844264984,0.1460770070552826,0.15051600337028503,666759,0.0,0.0
2023-11-30 00:00:00+00:00,0.15061600506305695,0.15425699949264526,0.13717299699783325,0.1372479945421219,584003,0.0,0.0
2023-12-01 00:00:00+00:00,0.13731199502944946,0.14642800390720367,0.1320209950208664,0.1387999951839447,644684,0.0,0.0
2023-12-02 00:00:00+00:00,0.13876399397850037,0.13920900225639343,0.12292099744081497,0.12831300497055054,575459,0.0,0.0
2023-12-03 00:00:00+00:00,0.12836100161075592,0.1321830004453659,0.11464200168848038,0.11983100324869156,667259,0.0,0.0
2023-12-04 00:00:00+00:00,0.119828000664711,0.126801997423172,0.1151219978928566,0.12019799649715424,75631,0.0,0.0
2023-12-05 00:00:00+00:00,0.12019699811935425,0.12193600088357925,0.1061440035700798,0.10645700246095657,673813,0.0,0.0
2023-12-06 00:00:00+00:00,0.10646700114011765,0.11608599871397018,0.09663199633359909,0.09663199633359909,724852,0.0,0.0
2023-12-07 00:00:00+00:00,0.09653600305318832,0.0992560014128685,0.09422600269317627,0.09440600126981735,698667,0.0,0.0
2023-12-08 00:00:00+00:00,0.09461099654436111,0.09461099654436111,0.08286000043153763,0.08458700031042099,699423,0.0,0.0
2023-12-09 00:00:00+00:00,0.08471199870109558,0.0898509994149208,0.08451200276613235,0.08607599884271622,689535,0.0,0.0
2023-12-10 00:00:00+00:00,0.08594600111246109,0.08994100242853165,0.08329600095748901,0.08789800107479095,731575,0.0,0.0
2023-12-11 00:00:00+00:00,0.08763399720191956,0.09878800064325333,0.08113600313663483,0.08453000336885452,742514,0.0,0.0
2023-12-12 00:00:00+00:00,0.0843219980597496,0.08867000043392181,0.08298899978399277,0.08767099678516388,735036,0.0,0.0
2023-12-13 00:00:00+00:00,0.08760900050401688,0.08832299709320068,0.08308800309896469,0.08622799813747406,717434,0.0,0.0
2023-12-14 00:00:00+00:00,0.0863099992275238,0.08743199706077576,0.08435700088739395,0.08696500211954117,682636,0.0,0.0
2023-12-15 00:00:00+00:00,0.08699300140142441,0.08713400363922119,0.08347799628973007,0.0835919976234436,589138,0.0,0.0
2023-12-16 00:00:00+00:00,0.08358900249004364,0.08777499943971634,0.08040100336074829,0.08286499977111816,766541,0.0,0.0
2023-12-17 00:00:00+00:00,0.08286499977111816,0.08286499977111816,0.07843100279569626,0.07921899855136871,663911,0.0,0.0
2023-12-18 00:00:00+00:00,0.07927200198173523,0.08223900198936462,0.075204998254776,0.07849200069904327,686002,0.0,0.0
2023-12-19 00:00:00+00:00,0.07854700088500977,0.08228299766778946,0.07696299999952316,0.07969000190496445,685748,0.0,0.0
2023-12-20 00:00:00+00:00,0.07969199866056442,0.09287399798631668,0.07902000099420547,0.09196799993515015,667200,0.0,0.0
2023-12-21 00:00:00+00:00,0.09186899662017822,0.09976699948310852,0.08867699652910233,0.09501700103282928,729393,0.0,0.0
2023-12-22 00:00:00+00:00,0.09501399844884872,0.1113319993019104,0.0935019999742508,0.10590899735689163,740149,0.0,0.0
2023-12-23 00:00:00+00:00,0.10589899867773056,0.10813199728727341,0.08996199816465378,0.09304200112819672,742327,0.0,0.0
2023-12-24 00:00:00+00:00,0.09298200160264969,0.09501300007104874,0.08844800293445587,0.09051500260829926,752126,0.0,0.0
2023-12-25 00:00:00+00:00,0.09056799858808517,0.0946120023727417,0.08444400131702423,0.08745499700307846,706302,0.0,0.0
2023-12-26 00:00:00+00:00,0.08738400042057037,0.09391699731349945,0.08688899874687195,0.08973900228738785,663381,0.0,0.0
2023-12-27 00:00:00+00:00,0.08973000198602676,0.11388999968767166,0.08869300037622452,0.10262200236320496,717920,0.0,0.0
2023-12-28 00:00:00+00:00,0.10264299809932709,0.2478179931640625,0.0953259989619255,0.15297000110149384,1262207,0.0,0.0
2023-12-29 00:00:00+00:00,0.15318399667739868,0.17327600717544556,0.12798799574375153,0.1372620016336441,503568,0.0,0.0
2023-12-30 00:00:00+00:00,0.13708700239658356,0.142303004860878,0.10907100141048431,0.11271300166845322,286596,0.0,0.0
2023-12-31 00:00:00+00:00,0.1108269989490509,0.15004900097846985,0.1038459986448288,0.12929800152778625,254977,0.0,0.0
2024-01-01 00:00:00+00:00,0.12886500358581543,0.1304370015859604,0.08145199716091156,0.0865510031580925,356862,0.0,0.0
2024-01-02 00:00:00+00:00,0.08649999648332596,0.09239000082015991,0.08554799854755402,0.09099599719047546,93922,0.0,0.0
2024-01-03 00:00:00+00:00,0.09102100133895874,0.10388100147247314,0.08826100081205368,0.08994399756193161,869862,0.0,0.0
2024-01-04 00:00:00+00:00,0.08988899737596512,0.09815400093793869,0.08984000235795975,0.0938040018081665,1515922,0.0,0.0
2024-01-05 00:00:00+00:00,0.09389699995517731,0.0940060019493103,0.08380399644374847,0.08703699707984924,1250350,0.0,0.0
2024-01-06 00:00:00+00:00,0.08703699707984924,0.09902100265026093,0.08625900000333786,0.0913039967417717,1672349,0.0,0.0
2024-01-07 00:00:00+00:00,0.0912339985370636,0.10099200159311295,0.09073799848556519,0.09497299790382385,792745,0.0,0.0
2024-01-08 00:00:00+00:00,0.09497900307178497,0.09738600254058838,0.08877699822187424,0.09312199801206589,871500,0.0,0.0
2024-01-09 00:00:00+00:00,0.0931679978966713,0.0988750010728836,0.08986999839544296,0.09049099683761597,742497,0.0,0.0
2024-01-10 00:00:00+00:00,0.09068000316619873,0.10778900235891342,0.08936300128698349,0.09973800182342529,981724,0.0,0.0
2024-01-11 00:00:00+00:00,0.09971900284290314,0.11596199870109558,0.09927599877119064,0.10785900056362152,1206771,0.0,0.0
2024-01-12 00:00:00+00:00,0.10731299966573715,0.1332080066204071,0.10275699943304062,0.104823999106884,1040389,0.0,0.0
2024-01-13 00:00:00+00:00,0.10493600368499756,0.12189999967813492,0.10128200054168701,0.10423500090837479,1029225,0.0,0.0
2024-01-14 00:00:00+00:00,0.10423500090837479,0.1231900006532669,0.09891899675130844,0.11654499918222427,776404,0.0,0.0
2024-01-15 00:00:00+00:00,0.11654499918222427,0.13012799620628357,0.11650799959897995,0.12285400182008743,864572,0.0,0.0
2024-01-16 00:00:00+00:00,0.12272699922323227,0.12413600087165833,0.10653600096702576,0.10664600133895874,785383,0.0,0.0
2024-01-17 00:00:00+00:00,0.10664600133895874,0.12658800184726715,0.1061519980430603,0.11837399750947952,783652,0.0,0.0
