TIMESTAMP,RVT_OPEN_PRICE_USD,RVT_HIGH_PRICE_USD,RVT_LOW_PRICE_USD,RVT_CLOSE_PRICE_USD,RVT_VOLUME_USD,RVT_DIVIDENDS_USD,RVT_STOCK_SPLITS_USD
2021-10-26 00:00:00+00:00,0.012070000171661377,0.01235899981111288,0.011830000206828117,0.011943000368773937,8,0.0,0.0
2021-10-27 00:00:00+00:00,0.01193500030785799,0.012335999868810177,0.01118099968880415,0.011257000267505646,8,0.0,0.0
2021-10-28 00:00:00+00:00,0.011241000145673752,0.011885000392794609,0.011157999746501446,0.011853000149130821,8,0.0,0.0
2021-10-29 00:00:00+00:00,0.011859999969601631,0.012281999923288822,0.011761999689042568,0.012067999690771103,8,0.0,0.0
2021-10-30 00:00:00+00:00,0.012071999721229076,0.01217000000178814,0.011727999895811081,0.011981000192463398,8,0.0,0.0
2021-10-31 00:00:00+00:00,0.011997999623417854,0.012419999577105045,0.011486999690532684,0.011979999952018261,8,0.0,0.0
2021-11-01 00:00:00+00:00,0.011971999891102314,0.012250999920070171,0.011638999916613102,0.012124000117182732,8,0.0,0.0
2021-11-02 00:00:00+00:00,0.012125000357627869,0.012624000199139118,0.012024999596178532,0.012624000199139118,9,0.0,0.0
2021-11-03 00:00:00+00:00,0.012622999958693981,0.01281999982893467,0.01209300011396408,0.012436999939382076,9,0.0,0.0
2021-11-04 00:00:00+00:00,0.012438000179827213,0.01259899977594614,0.011935999616980553,0.012284000404179096,8,0.0,0.0
2021-11-05 00:00:00+00:00,0.012280999682843685,0.012538000009953976,0.012094000354409218,0.012268000282347202,8,0.0,0.0
2021-11-06 00:00:00+00:00,0.012253999710083008,0.012415999546647072,0.01195400021970272,0.012312999926507473,8,0.0,0.0
2021-11-07 00:00:00+00:00,0.01232099998742342,0.012694000266492367,0.012279000133275986,0.012651000171899796,9,0.0,0.0
2021-11-08 00:00:00+00:00,0.012651000171899796,0.013237000443041325,0.012613999657332897,0.013082999736070633,9,0.0,0.0
2021-11-09 00:00:00+00:00,0.013082999736070633,0.013527000322937965,0.013024000450968742,0.013274000026285648,9,0.0,0.0
2021-11-10 00:00:00+00:00,0.013274000026285648,0.06624799966812134,0.00646999990567565,0.012985000386834145,9,0.0,0.0
2021-11-11 00:00:00+00:00,0.012981999665498734,0.013636999763548374,0.01286999974399805,0.01329800020903349,9,0.0,0.0
2021-11-12 00:00:00+00:00,0.013333000242710114,0.013433000072836876,0.012341000139713287,0.013012999668717384,9,0.0,0.0
2021-11-13 00:00:00+00:00,0.012981000356376171,0.013178999535739422,0.012795999646186829,0.013023000210523605,9,0.0,0.0
2021-11-14 00:00:00+00:00,0.013008000329136848,0.013085000216960907,0.012507000006735325,0.012721999548375607,9,0.0,0.0
2021-11-15 00:00:00+00:00,0.012718000449240208,0.013113999739289284,0.012462999671697617,0.012498999945819378,9,0.0,0.0
2021-11-16 00:00:00+00:00,0.012474999763071537,0.01298999972641468,0.011454000137746334,0.01168300025165081,8,0.0,0.0
2021-11-17 00:00:00+00:00,0.011673999950289726,0.012253000400960445,0.011273999698460102,0.01155999954789877,8,0.0,0.0
2021-11-18 00:00:00+00:00,0.011568999849259853,0.011837000027298927,0.010730000212788582,0.010805999860167503,7,0.0,0.0
2021-11-19 00:00:00+00:00,0.010823000222444534,0.011618000455200672,0.010753000155091286,0.011483999900519848,8,0.0,0.0
2021-11-20 00:00:00+00:00,0.01148299966007471,0.011882999911904335,0.011296000331640244,0.011793999932706356,115,0.0,0.0
2021-11-21 00:00:00+00:00,0.011806000024080276,0.011880000121891499,0.011498999781906605,0.011603999882936478,113,0.0,0.0
2021-11-22 00:00:00+00:00,0.011625000275671482,0.011699999682605267,0.010991999879479408,0.011114999651908875,109,0.0,0.0
2021-11-23 00:00:00+00:00,0.011106999590992928,0.011629999615252018,0.010983999818563461,0.011555000208318233,113,0.0,0.0
2021-11-24 00:00:00+00:00,0.011559000238776207,0.011661999858915806,0.01107999961823225,0.011439000256359577,111,0.0,0.0
2021-11-25 00:00:00+00:00,0.011319000273942947,0.012063000351190567,0.01116000022739172,0.01148299966007471,112,0.0,0.0
2021-11-26 00:00:00+00:00,0.012048999778926373,0.012090999633073807,0.01066999975591898,0.010824999772012234,5,0.0,0.0
2021-11-27 00:00:00+00:00,0.010836999863386154,0.011281000450253487,0.01078800018876791,0.010997000150382519,9,0.0,0.0
2021-11-28 00:00:00+00:00,0.01102100033313036,0.01133199967443943,0.010440000332891941,0.011315000243484974,9,0.0,0.0
2021-11-29 00:00:00+00:00,0.011315000243484974,0.011553999967873096,0.01090999972075224,0.01119800005108118,681,0.0,0.0
2021-11-30 00:00:00+00:00,0.01119299978017807,0.011710000224411488,0.01091499999165535,0.011427000164985657,691,0.0,0.0
2021-12-01 00:00:00+00:00,0.01142099965363741,0.011781999841332436,0.011171000078320503,0.011284000240266323,686,0.0,0.0
2021-12-02 00:00:00+00:00,0.011281999759376049,0.011376000009477139,0.01092199981212616,0.011045999825000763,670,0.0,0.0
2021-12-03 00:00:00+00:00,0.0110489996150136,0.0114120002835989,0.01028400007635355,0.01039000041782856,633,0.0,0.0
2021-12-04 00:00:00+00:00,0.010382000356912613,0.01055699959397316,0.008837999776005745,0.009712000377476215,594,0.0,0.0
2021-12-05 00:00:00+00:00,0.009688000194728374,0.009851000271737576,0.00901199970394373,0.009561000391840935,583,0.0,0.0
2021-12-06 00:00:00+00:00,0.009569000452756882,0.009770999662578106,0.008799999952316284,0.009724999777972698,593,0.0,0.0
2021-12-07 00:00:00+00:00,0.009734000079333782,0.01001300010830164,0.009584999643266201,0.009634999558329582,603,0.0,0.0
2021-12-08 00:00:00+00:00,0.00963400024920702,0.010207000188529491,0.009569000452756882,0.0099870003759861,616,0.0,0.0
2021-12-09 00:00:00+00:00,0.009987999685108662,0.010254000313580036,0.00927400030195713,0.00940600037574768,570,0.0,0.0
2021-12-10 00:00:00+00:00,0.009379000402987003,0.00965800043195486,0.008950999937951565,0.008999999612569809,544,0.0,0.0
2021-12-11 00:00:00+00:00,0.008999999612569809,0.00940299965441227,0.008763999678194523,0.00940100010484457,572,0.0,0.0
2021-12-12 00:00:00+00:00,0.009394999593496323,0.00955399964004755,0.009135999716818333,0.009537000209093094,579,0.0,0.0
2021-12-13 00:00:00+00:00,0.009537000209093094,0.009537000209093094,0.008577000349760056,0.008741999976336956,527,0.0,0.0
2021-12-14 00:00:00+00:00,0.008737999945878983,0.008937999606132507,0.0085249999538064,0.008580000139772892,524,0.0,0.0
2021-12-15 00:00:00+00:00,0.008830999955534935,0.009228000417351723,0.008438000455498695,0.00912300031632185,4,0.0,0.0
2021-12-16 00:00:00+00:00,0.009122000075876713,0.0093560004606843,0.008950999937951565,0.008980000391602516,4,0.0,0.0
2021-12-17 00:00:00+00:00,0.008976999670267105,0.009083000011742115,0.008589999750256538,0.008852999657392502,4,0.0,0.0
2021-12-18 00:00:00+00:00,0.008848999626934528,0.009126000106334686,0.008630000054836273,0.009014000184834003,4,0.0,0.0
2021-12-19 00:00:00+00:00,0.00901199970394373,0.009220999665558338,0.008887999691069126,0.008960000239312649,4,0.0,0.0
2021-12-20 00:00:00+00:00,0.008957000449299812,0.009021000005304813,0.008534999564290047,0.00889699999243021,4,0.0,0.0
2021-12-21 00:00:00+00:00,0.0088900001719594,0.009201999753713608,0.008813000284135342,0.009173000231385231,18,0.0,0.0
2021-12-22 00:00:00+00:00,0.009177000261843204,0.009492999874055386,0.009139999747276306,0.009333999827504158,19,0.0,0.0
2021-12-23 00:00:00+00:00,0.009335000067949295,0.009825999848544598,0.009209999814629555,0.009809000417590141,20,0.0,0.0
2021-12-24 00:00:00+00:00,0.009806999936699867,0.010037999600172043,0.009688000194728374,0.009723000228404999,20,0.0,0.0
2021-12-25 00:00:00+00:00,0.009723000228404999,0.009937000460922718,0.009700000286102295,0.009816999547183514,20,0.0,0.0
2021-12-26 00:00:00+00:00,0.009816999547183514,0.01002500019967556,0.0095210000872612,0.009968000464141369,20,0.0,0.0
2021-12-27 00:00:00+00:00,0.009968000464141369,0.010269000194966793,0.009868999943137169,0.009914999827742577,12,0.0,0.0
2021-12-28 00:00:00+00:00,0.009910999797284603,0.009916000068187714,0.009131000377237797,0.009196000173687935,11,0.0,0.0
2021-12-29 00:00:00+00:00,0.009196000173687935,0.009368999861180782,0.00889899954199791,0.008965999819338322,11,0.0,0.0
2021-12-30 00:00:00+00:00,0.008961999788880348,0.009181000292301178,0.008808000013232231,0.009007000364363194,11,0.0,0.0
2021-12-31 00:00:00+00:00,0.00900499988347292,0.009236999787390232,0.00874600000679493,0.00890399981290102,11,0.0,0.0
2022-01-01 00:00:00+00:00,0.008905000053346157,0.00918199960142374,0.008863000199198723,0.009147999808192253,11,0.0,0.0
2022-01-02 00:00:00+00:00,0.009146999567747116,0.009429000318050385,0.009127999655902386,0.0093560004606843,11,0.0,0.0
2022-01-03 00:00:00+00:00,0.0093560004606843,0.009517000056803226,0.009223000146448612,0.00938399974256754,11,0.0,0.0
2022-01-04 00:00:00+00:00,0.009384999983012676,0.009646999649703503,0.009298999793827534,0.009425999596714973,11,0.0,0.0
2022-01-05 00:00:00+00:00,0.009425999596714973,0.009801999665796757,0.008797000162303448,0.008992999792098999,11,0.0,0.0
2022-01-06 00:00:00+00:00,0.008992999792098999,0.009205999784171581,0.008654999546706676,0.008933999575674534,11,0.0,0.0
2022-01-07 00:00:00+00:00,0.008933999575674534,0.008937999606132507,0.008353999815881252,0.00849399995058775,154,0.0,0.0
2022-01-08 00:00:00+00:00,0.008495000191032887,0.008627999573946,0.00812199991196394,0.008481999859213829,152,0.0,0.0
2022-01-09 00:00:00+00:00,0.008481999859213829,0.008767000399529934,0.008422999642789364,0.008712000213563442,158,0.0,0.0
2022-01-10 00:00:00+00:00,0.008712000213563442,0.008740000426769257,0.008264999836683273,0.008492999710142612,2,0.0,0.0
2022-01-11 00:00:00+00:00,0.008492999710142612,0.008759000338613987,0.008445000275969505,0.008709999732673168,2,0.0,0.0
2022-01-12 00:00:00+00:00,0.008709999732673168,0.008950999937951565,0.00865899957716465,0.008941000327467918,2,0.0,0.0
2022-01-13 00:00:00+00:00,0.008941000327467918,0.008948000147938728,0.008570999838411808,0.008589999750256538,2,0.0,0.0
2022-01-14 00:00:00+00:00,0.008589999750256538,0.00868299975991249,0.008437000215053558,0.008666000328958035,2,0.0,0.0
2022-01-15 00:00:00+00:00,0.008666000328958035,0.008805000223219395,0.008615000173449516,0.008751999586820602,2,0.0,0.0
2022-01-16 00:00:00+00:00,0.00875100027769804,0.008844000287353992,0.008655999787151814,0.008723000064492226,2,0.0,0.0
2022-01-17 00:00:00+00:00,0.008724000304937363,0.00873900018632412,0.008286000229418278,0.008333999663591385,2,0.0,0.0
2022-01-18 00:00:00+00:00,0.008333999663591385,0.008402000181376934,0.00802600011229515,0.008233999833464622,2,0.0,0.0
2022-01-19 00:00:00+00:00,0.008233999833464622,0.008233999833464622,0.007903000339865685,0.00800899975001812,2,0.0,0.0
2022-01-20 00:00:00+00:00,0.00800899975001812,0.008315999992191792,0.00774999987334013,0.007751999888569117,2,0.0,0.0
2022-01-21 00:00:00+00:00,0.007751000113785267,0.007751999888569117,0.006678000092506409,0.006678000092506409,2,0.0,0.0
2022-01-22 00:00:00+00:00,0.006678000092506409,0.006819000001996756,0.006066000089049339,0.006291999947279692,2,0.0,0.0
2022-01-23 00:00:00+00:00,0.006291999947279692,0.0065910001285374165,0.006252999883145094,0.006388999987393618,2,0.0,0.0
2022-01-24 00:00:00+00:00,0.006390000227838755,0.006552000064402819,0.005733999889343977,0.006351000163704157,2,0.0,0.0
2022-01-25 00:00:00+00:00,0.006351000163704157,0.006459999829530716,0.006182000041007996,0.006345999892801046,2,0.0,0.0
2022-01-26 00:00:00+00:00,0.006345999892801046,0.0067610000260174274,0.006275000050663948,0.0062870001420378685,2,0.0,0.0
2022-01-27 00:00:00+00:00,0.006285000126808882,0.006415999960154295,0.006118999794125557,0.006262000184506178,2,0.0,0.0
2022-01-28 00:00:00+00:00,0.006262000184506178,0.006537000183016062,0.0062049999833106995,0.006517999805510044,2,0.0,0.0
2022-01-29 00:00:00+00:00,0.006517999805510044,0.0067090000957250595,0.006512000225484371,0.006682999897748232,2,0.0,0.0
2022-01-30 00:00:00+00:00,0.006682999897748232,0.006779999937862158,0.0066189998760819435,0.006771000102162361,27,0.0,0.0
2022-01-31 00:00:00+00:00,0.006771000102162361,0.006819000001996756,0.00649499986320734,0.006814000196754932,27,0.0,0.0
2022-02-01 00:00:00+00:00,0.006814000196754932,0.006955999881029129,0.006792000029236078,0.006901000160723925,28,0.0,0.0
2022-02-02 00:00:00+00:00,0.006901000160723925,0.006922000087797642,0.006533000152558088,0.0065449997782707214,26,0.0,0.0
2022-02-03 00:00:00+00:00,0.0065449997782707214,0.006585999857634306,0.006403000093996525,0.006564000155776739,26,0.0,0.0
2022-02-04 00:00:00+00:00,0.006564000155776739,0.007120000198483467,0.006558999884873629,0.007098000030964613,29,0.0,0.0
2022-02-05 00:00:00+00:00,0.007098000030964613,0.0073449998162686825,0.007098000030964613,0.007284999825060368,29,0.0,0.0
2022-02-06 00:00:00+00:00,0.007284999825060368,0.007323999889194965,0.007247000001370907,0.0073020001873373985,30,0.0,0.0
2022-02-07 00:00:00+00:00,0.0073020001873373985,0.007751000113785267,0.007288000080734491,0.007689999882131815,31,0.0,0.0
2022-02-08 00:00:00+00:00,0.007689999882131815,0.007814000360667706,0.007350999861955643,0.007526999805122614,30,0.0,0.0
2022-02-09 00:00:00+00:00,0.007524999789893627,0.007691999897360802,0.007460999768227339,0.007685000076889992,31,0.0,0.0
2022-02-10 00:00:00+00:00,0.007685000076889992,0.007772999815642834,0.0073899999260902405,0.007476999890059233,30,0.0,0.0
2022-02-11 00:00:00+00:00,0.007476999890059233,0.00748400017619133,0.0070050000213086605,0.007013999857008457,28,0.0,0.0
2022-02-12 00:00:00+00:00,0.007015000097453594,0.007062999997287989,0.006928999908268452,0.006972000002861023,28,0.0,0.0
2022-02-13 00:00:00+00:00,0.006972000002861023,0.007009000051766634,0.006868000142276287,0.0068709999322891235,27,0.0,0.0
2022-02-14 00:00:00+00:00,0.006868999917060137,0.006963000167161226,0.006785000208765268,0.0069240001030266285,27,0.0,0.0
2022-02-15 00:00:00+00:00,0.0069240001030266285,0.007333999965339899,0.006883000023663044,0.007327000144869089,29,0.0,0.0
2022-02-16 00:00:00+00:00,0.007327999919652939,0.0073819998651742935,0.0071749999187886715,0.007294999901205301,29,0.0,0.0
2022-02-17 00:00:00+00:00,0.007294000126421452,0.007335999980568886,0.0067159999161958694,0.00672899978235364,27,0.0,0.0
2022-02-18 00:00:00+00:00,0.006730000022798777,0.006777000147849321,0.006519000045955181,0.006548000033944845,26,0.0,0.0
2022-02-19 00:00:00+00:00,0.006548000033944845,0.006574000231921673,0.006417000200599432,0.006492000073194504,26,0.0,0.0
2022-02-20 00:00:00+00:00,0.006492000073194504,0.006515999790281057,0.006163000129163265,0.006254000123590231,25,0.0,0.0
2022-02-21 00:00:00+00:00,0.006254000123590231,0.006386999972164631,0.005963999778032303,0.005967000033706427,24,0.0,0.0
2022-02-22 00:00:00+00:00,0.005967000033706427,0.006101000122725964,0.005814999807626009,0.0060789999552071095,25,0.0,0.0
2022-02-23 00:00:00+00:00,0.0060789999552071095,0.006238999776542187,0.006022999994456768,0.006037999875843525,24,0.0,0.0
2022-02-24 00:00:00+00:00,0.006037000101059675,0.006049000192433596,0.005373000167310238,0.005917999893426895,24,0.0,0.0
2022-02-25 00:00:00+00:00,0.005917999893426895,0.006252999883145094,0.005913000088185072,0.006252999883145094,25,0.0,0.0
2022-02-26 00:00:00+00:00,0.006252999883145094,0.006353000178933144,0.0062060002237558365,0.006291999947279692,25,0.0,0.0
2022-02-27 00:00:00+00:00,0.006291999947279692,0.006297000218182802,0.005905000027269125,0.005923000164330006,24,0.0,0.0
2022-02-28 00:00:00+00:00,0.005923000164330006,0.006634000223129988,0.0059090000577270985,0.006628999952226877,27,0.0,0.0
2022-03-01 00:00:00+00:00,0.006628999952226877,0.006775999907404184,0.006577000021934509,0.0066720000468194485,27,0.0,0.0
2022-03-02 00:00:00+00:00,0.0066720000468194485,0.006777000147849321,0.006639000028371811,0.006655000150203705,27,0.0,0.0
2022-03-03 00:00:00+00:00,0.006655000150203705,0.006678999867290258,0.006219000089913607,0.0062409997917711735,480,0.0,0.0
2022-03-04 00:00:00+00:00,0.0062409997917711735,0.00624299980700016,0.005807999987155199,0.005818000063300133,448,0.0,0.0
2022-03-05 00:00:00+00:00,0.005818000063300133,0.005917999893426895,0.005793000105768442,0.005909999832510948,455,0.0,0.0
2022-03-06 00:00:00+00:00,0.005909999832510948,0.005921000149101019,0.0057299998588860035,0.005743999965488911,112,0.0,0.0
2022-03-07 00:00:00+00:00,0.005743999965488911,0.005743999965488911,0.005439999978989363,0.0054870001040399075,107,0.0,0.0
2022-03-08 00:00:00+00:00,0.0054870001040399075,0.005683000199496746,0.005485000088810921,0.005625000223517418,110,0.0,0.0
2022-03-09 00:00:00+00:00,0.005625000223517418,0.006047000177204609,0.005625000223517418,0.005985999945551157,117,0.0,0.0
2022-03-10 00:00:00+00:00,0.005985999945551157,0.005989000201225281,0.005669000092893839,0.005714000202715397,112,0.0,0.0
2022-03-11 00:00:00+00:00,0.005714000202715397,0.005754999816417694,0.005572999827563763,0.005611000116914511,109,0.0,0.0
2022-03-12 00:00:00+00:00,0.005611000116914511,0.005654000211507082,0.005607000086456537,0.005621999967843294,110,0.0,0.0
2022-03-13 00:00:00+00:00,0.005621999967843294,0.005652000196278095,0.005493999924510717,0.005495999939739704,107,0.0,0.0
2022-03-14 00:00:00+00:00,0.005495000164955854,0.005667000077664852,0.005477000027894974,0.005667000077664852,111,0.0,0.0
2022-03-15 00:00:00+00:00,0.005665999837219715,0.0057230000384151936,0.005555000156164169,0.00571900000795722,112,0.0,0.0
2022-03-16 00:00:00+00:00,0.00571900000795722,0.0059910002164542675,0.005716999992728233,0.0059910002164542675,117,0.0,0.0
2022-03-17 00:00:00+00:00,0.0059910002164542675,0.006076999939978123,0.005967999808490276,0.006047000177204609,118,0.0,0.0
2022-03-18 00:00:00+00:00,0.006047000177204609,0.006206999998539686,0.005969000048935413,0.0062049999833106995,121,0.0,0.0
2022-03-19 00:00:00+00:00,0.0062049999833106995,0.006231000181287527,0.00610999995842576,0.006144999992102385,229,0.0,0.0
2022-03-20 00:00:00+00:00,0.006146000232547522,0.006163999903947115,0.005994999781250954,0.006029000040143728,225,0.0,0.0
2022-03-21 00:00:00+00:00,0.006029000040143728,0.006136000156402588,0.0059830001555383205,0.006074999924749136,227,0.0,0.0
2022-03-22 00:00:00+00:00,0.006074999924749136,0.0063229999504983425,0.006068000104278326,0.006306000053882599,236,0.0,0.0
2022-03-23 00:00:00+00:00,0.006306000053882599,0.006345000118017197,0.006209999788552523,0.00634399987757206,236,0.0,0.0
2022-03-24 00:00:00+00:00,0.006345000118017197,0.006628999952226877,0.00634399987757206,0.006624000146985054,247,0.0,0.0
2022-03-25 00:00:00+00:00,0.006624000146985054,0.006690000183880329,0.006568999961018562,0.006577000021934509,246,0.0,0.0
2022-03-26 00:00:00+00:00,0.006577000021934509,0.006597999949008226,0.006566999945789576,0.006597999949008226,246,0.0,0.0
2022-03-27 00:00:00+00:00,0.006597999949008226,0.006930999923497438,0.006597999949008226,0.006928999908268452,258,0.0,0.0
2022-03-28 00:00:00+00:00,0.006928999908268452,0.00711899995803833,0.006928999908268452,0.007036999799311161,264,0.0,0.0
2022-03-29 00:00:00+00:00,0.007036999799311161,0.007209000177681446,0.007000000216066837,0.007036000024527311,262,0.0,0.0
2022-03-30 00:00:00+00:00,0.007036000024527311,0.00712599977850914,0.00698699988424778,0.0071020000614225864,265,0.0,0.0
2022-03-31 00:00:00+00:00,0.0071020000614225864,0.007201000116765499,0.006905000191181898,0.006914000026881695,259,0.0,0.0
2022-04-01 00:00:00+00:00,0.006914000026881695,0.007046999875456095,0.006736000068485737,0.007036000024527311,263,0.0,0.0
2022-04-02 00:00:00+00:00,0.007036000024527311,0.007162999827414751,0.007027000188827515,0.007038999814540148,263,0.0,0.0
2022-04-03 00:00:00+00:00,0.007038999814540148,0.007203000131994486,0.006998000200837851,0.007191000040620565,269,0.0,0.0
2022-04-04 00:00:00+00:00,0.007191000040620565,0.007195000071078539,0.006897999905049801,0.007038000039756298,43,0.0,0.0
2022-04-05 00:00:00+00:00,0.007038000039756298,0.007067999802529812,0.006903000175952911,0.006903000175952911,42,0.0,0.0
2022-04-06 00:00:00+00:00,0.006903999950736761,0.006903999950736761,0.006467000115662813,0.006467000115662813,40,0.0,0.0
2022-04-07 00:00:00+00:00,0.006467000115662813,0.0065460000187158585,0.006399000063538551,0.006541000213474035,40,0.0,0.0
2022-04-08 00:00:00+00:00,0.006541000213474035,0.00662099989131093,0.006409000139683485,0.0064130001701414585,39,0.0,0.0
2022-04-09 00:00:00+00:00,0.0064130001701414585,0.006471000146120787,0.0064130001701414585,0.006471000146120787,40,0.0,0.0
2022-04-10 00:00:00+00:00,0.00646999990567565,0.0065390001982450485,0.006444999948143959,0.006446999963372946,40,0.0,0.0
2022-04-11 00:00:00+00:00,0.006446000188589096,0.006446000188589096,0.005750000011175871,0.005760999862104654,35,0.0,0.0
2022-04-12 00:00:00+00:00,0.005760999862104654,0.005888999905437231,0.005743000190705061,0.005770000163465738,35,0.0,0.0
2022-04-13 00:00:00+00:00,0.005768999923020601,0.005898999981582165,0.00571299996227026,0.005888000130653381,36,0.0,0.0
2022-04-14 00:00:00+00:00,0.005886999890208244,0.005934999790042639,0.0057379999198019505,0.005778000224381685,35,0.0,0.0
2022-04-15 00:00:00+00:00,0.005778000224381685,0.005859000142663717,0.0057760002091526985,0.005853000096976757,36,0.0,0.0
2022-04-16 00:00:00+00:00,0.005853000096976757,0.00587099976837635,0.005807000212371349,0.005836000200361013,36,0.0,0.0
2022-04-17 00:00:00+00:00,0.005836000200361013,0.005894000176340342,0.005781000014394522,0.005781000014394522,36,0.0,0.0
2022-04-18 00:00:00+00:00,0.005781000014394522,0.005874000024050474,0.005570000037550926,0.00585799990221858,573,0.0,0.0
2022-04-19 00:00:00+00:00,0.00585799990221858,0.005903000012040138,0.005809000227600336,0.005874000024050474,267,0.0,0.0
2022-04-20 00:00:00+00:00,0.005874000024050474,0.005960999988019466,0.005849999841302633,0.005867999978363514,267,0.0,0.0
2022-04-21 00:00:00+00:00,0.005867000203579664,0.005979999899864197,0.005690000019967556,0.0056929998099803925,259,0.0,0.0
2022-04-22 00:00:00+00:00,0.0056929998099803925,0.005758000072091818,0.005667999852448702,0.005688000004738569,258,0.0,0.0
2022-04-23 00:00:00+00:00,0.005688000004738569,0.005702999886125326,0.005626999773085117,0.005632000043988228,256,0.0,0.0
2022-04-24 00:00:00+00:00,0.005632000043988228,0.005636999849230051,0.00559299997985363,0.00559299997985363,254,0.0,0.0
2022-04-25 00:00:00+00:00,0.00559299997985363,0.005694999825209379,0.005367000121623278,0.0056859999895095825,258,0.0,0.0
2022-04-26 00:00:00+00:00,0.0056859999895095825,0.00571999978274107,0.005350999999791384,0.005359000060707331,244,0.0,0.0
2022-04-27 00:00:00+00:00,0.005359000060707331,0.005464999936521053,0.005125000141561031,0.005148999858647585,729,0.0,0.0
2022-04-28 00:00:00+00:00,0.005148999858647585,0.005299000069499016,0.005113000050187111,0.005216000135987997,742,0.0,0.0
2022-04-29 00:00:00+00:00,0.005216000135987997,0.005237999837845564,0.0028639999218285084,0.002879000036045909,5241,0.0,0.0
2022-04-30 00:00:00+00:00,0.002879000036045909,0.0028959999326616526,0.0027489999774843454,0.0027489999774843454,4406,0.0,0.0
2022-05-01 00:00:00+00:00,0.0027489999774843454,0.0028009999077767134,0.002741999924182892,0.0027890000492334366,4382,0.0,0.0
2022-05-02 00:00:00+00:00,0.002788000041618943,0.0028210000600665808,0.0027570000384002924,0.0027840000111609697,4361,0.0,0.0
2022-05-03 00:00:00+00:00,0.0027840000111609697,0.00279600010253489,0.002736999886110425,0.0027469999622553587,4325,0.0,0.0
2022-05-04 00:00:00+00:00,0.0027469999622553587,0.002919000107795,0.0027439999394118786,0.002902999985963106,4580,0.0,0.0
2022-05-05 00:00:00+00:00,0.002902999985963106,0.0029150000773370266,0.002662000013515353,0.0026809999253600836,4217,0.0,0.0
2022-05-06 00:00:00+00:00,0.0026809999253600836,0.002689999993890524,0.002626999979838729,0.0026539999525994062,4187,0.0,0.0
2022-05-07 00:00:00+00:00,0.0026539999525994062,0.002658999990671873,0.0025820001028478146,0.0025839998852461576,4067,0.0,0.0
2022-05-08 00:00:00+00:00,0.0025839998852461576,0.0025939999613910913,0.0024949999060481787,0.0025110000278800726,3936,0.0,0.0
2022-05-09 00:00:00+00:00,0.0025110000278800726,0.0025220001116394997,0.0022150001022964716,0.0022559999488294125,3449,0.0,0.0
2022-05-10 00:00:00+00:00,0.0022559999488294125,0.0022559999488294125,0.001921999966725707,0.0019680000841617584,1021,0.0,0.0
2022-05-11 00:00:00+00:00,0.0019680000841617584,0.002015999983996153,0.001693999976851046,0.0017229999648407102,87,0.0,0.0
2022-05-12 00:00:00+00:00,0.0017229999648407102,0.0017890000017359853,0.0015200000489130616,0.0016349999932572246,81,0.0,0.0
2022-05-13 00:00:00+00:00,0.0016349999932572246,0.0018080000299960375,0.0016339999856427312,0.001711999997496605,84,0.0,0.0
2022-05-14 00:00:00+00:00,0.001711999997496605,0.0017259999876841903,0.0016380000161007047,0.0017170000355690718,85,0.0,0.0
2022-05-15 00:00:00+00:00,0.0017170000355690718,0.0018339999951422215,0.0017000000225380063,0.0018260000506415963,91,0.0,0.0
2022-05-16 00:00:00+00:00,0.0018260000506415963,0.0018279999494552612,0.001702000037766993,0.0017300000181421638,85,0.0,0.0
2022-05-17 00:00:00+00:00,0.0017300000181421638,0.0017989999614655972,0.0017290000105276704,0.0017659999430179596,87,0.0,0.0
2022-05-18 00:00:00+00:00,0.0017659999430179596,0.00177800003439188,0.001636000000871718,0.0016370000084862113,81,0.0,0.0
2022-05-19 00:00:00+00:00,0.0016370000084862113,0.0016969999996945262,0.0016169999726116657,0.0016799999866634607,84,0.0,0.0
2022-05-20 00:00:00+00:00,0.0016799999866634607,0.001711999997496605,0.001614999957382679,0.0016459999606013298,81,0.0,0.0
2022-05-21 00:00:00+00:00,0.0016459999606013298,0.0016710000345483422,0.001626000041142106,0.0016540000215172768,82,0.0,0.0
2022-05-22 00:00:00+00:00,0.0016540000215172768,0.0017049999441951513,0.00164899998344481,0.0016969999996945262,84,0.0,0.0
2022-05-23 00:00:00+00:00,0.0016980000073090196,0.0017399999778717756,0.0016400000313296914,0.0016509999986737967,82,0.0,0.0
2022-05-24 00:00:00+00:00,0.0016509999986737967,0.0016710000345483422,0.0016220000106841326,0.0016609999584034085,81,0.0,0.0
2022-05-25 00:00:00+00:00,0.0016609999584034085,0.0016749999485909939,0.0016349999932572246,0.001636000000871718,80,0.0,0.0
2022-05-26 00:00:00+00:00,0.001636000000871718,0.0016410000389441848,0.0015140000032261014,0.001560000004246831,76,0.0,0.0
2022-05-27 00:00:00+00:00,0.001560000004246831,0.001560000004246831,0.001474000047892332,0.0014799999771639705,73,0.0,0.0
2022-05-28 00:00:00+00:00,0.0014850000152364373,0.001521000056527555,0.001475999946705997,0.0015160000184550881,75,0.0,0.0
2022-05-29 00:00:00+00:00,0.0015160000184550881,0.0015399999683722854,0.001505000051110983,0.0015360000543296337,76,0.0,0.0
2022-05-30 00:00:00+00:00,0.0015360000543296337,0.0016570000443607569,0.001534000039100647,0.0016560000367462635,82,0.0,0.0
