TIMESTAMP,AREA_OPEN_PRICE_USD,AREA_HIGH_PRICE_USD,AREA_LOW_PRICE_USD,AREA_CLOSE_PRICE_USD,AREA_VOLUME_USD,AREA_DIVIDENDS_USD,AREA_STOCK_SPLITS_USD
2024-03-24 00:00:00+00:00,0.16209900379180908,0.1765580028295517,0.1573439985513687,0.16851399838924408,691447,0.0,0.0
2024-03-25 00:00:00+00:00,0.16851399838924408,0.18195100128650665,0.16761000454425812,0.16830399632453918,695061,0.0,0.0
2024-03-26 00:00:00+00:00,0.16830399632453918,0.18131700158119202,0.16695399582386017,0.1684039980173111,792718,0.0,0.0
2024-03-27 00:00:00+00:00,0.1684039980173111,0.16845500469207764,0.10611099749803543,0.12105999886989594,1436764,0.0,0.0
2024-03-28 00:00:00+00:00,0.12105999886989594,0.12670199573040009,0.107635997235775,0.11537999659776688,1282265,0.0,0.0
2024-03-29 00:00:00+00:00,0.11537999659776688,0.11994999647140503,0.11191499978303909,0.11412899941205978,822540,0.0,0.0
2024-03-30 00:00:00+00:00,0.11412899941205978,0.11767800152301788,0.11190199851989746,0.11309800297021866,614338,0.0,0.0
2024-03-31 00:00:00+00:00,0.11309800297021866,0.11309800297021866,0.09765200316905975,0.10296600311994553,1277751,0.0,0.0
2024-04-01 00:00:00+00:00,0.10296600311994553,0.12239199876785278,0.09861999750137329,0.1076200008392334,770193,0.0,0.0
2024-04-02 00:00:00+00:00,0.1076200008392334,0.10818500071763992,0.09807900339365005,0.10093600302934647,469057,0.0,0.0
2024-04-03 00:00:00+00:00,0.10093600302934647,0.11381799727678299,0.09757299721240997,0.09970500320196152,707219,0.0,0.0
2024-04-04 00:00:00+00:00,0.09970500320196152,0.10088100284337997,0.09771999716758728,0.0999160036444664,677644,0.0,0.0
2024-04-05 00:00:00+00:00,0.0999160036444664,0.10399200022220612,0.0947289988398552,0.09559500217437744,876315,0.0,0.0
2024-04-06 00:00:00+00:00,0.09559500217437744,0.10527999699115753,0.0915059968829155,0.10178200155496597,915113,0.0,0.0
2024-04-07 00:00:00+00:00,0.10178200155496597,0.11080200225114822,0.10173899680376053,0.10431399941444397,557626,0.0,0.0
2024-04-08 00:00:00+00:00,0.10431399941444397,0.13235999643802643,0.10264299809932709,0.12863300740718842,999691,0.0,0.0
2024-04-09 00:00:00+00:00,0.12863300740718842,0.13359899818897247,0.11501000076532364,0.12014500051736832,746274,0.0,0.0
2024-04-10 00:00:00+00:00,0.12014500051736832,0.12073499709367752,0.11165300011634827,0.11484099924564362,793923,0.0,0.0
2024-04-11 00:00:00+00:00,0.11484099924564362,0.12117499858140945,0.11462999880313873,0.11820200085639954,639883,0.0,0.0
2024-04-12 00:00:00+00:00,0.11820200085639954,0.11940799653530121,0.09066399931907654,0.09809400141239166,513626,0.0,0.0
2024-04-13 00:00:00+00:00,0.09809400141239166,0.11438900232315063,0.08148500323295593,0.09165100008249283,454516,0.0,0.0
2024-04-14 00:00:00+00:00,0.09165100008249283,0.09769400209188461,0.08735699951648712,0.09663400053977966,441464,0.0,0.0
2024-04-15 00:00:00+00:00,0.09663400053977966,0.10790800303220749,0.08780000358819962,0.09379799664020538,455768,0.0,0.0
2024-04-16 00:00:00+00:00,0.09379799664020538,0.09813299775123596,0.09082099795341492,0.09713999927043915,471792,0.0,0.0
2024-04-17 00:00:00+00:00,0.09713999927043915,0.09964600205421448,0.08927299827337265,0.09090600162744522,452021,0.0,0.0
2024-04-18 00:00:00+00:00,0.09090600162744522,0.13921000063419342,0.08945199847221375,0.1319279968738556,689831,0.0,0.0
2024-04-19 00:00:00+00:00,0.1319279968738556,0.14295299351215363,0.12291499972343445,0.1302410066127777,436329,0.0,0.0
2024-04-20 00:00:00+00:00,0.1302410066127777,0.1464110016822815,0.12984299659729004,0.14524699747562408,377606,0.0,0.0
2024-04-21 00:00:00+00:00,0.14524699747562408,0.15778300166130066,0.1409820020198822,0.1534159928560257,779239,0.0,0.0
2024-04-22 00:00:00+00:00,0.1534159928560257,0.1594959944486618,0.1419370025396347,0.14424900710582733,1046836,0.0,0.0
2024-04-23 00:00:00+00:00,0.14424900710582733,0.14854499697685242,0.12460999935865402,0.13992999494075775,939783,0.0,0.0
2024-04-24 00:00:00+00:00,0.13992999494075775,0.1399500072002411,0.11838000267744064,0.12927600741386414,1011823,0.0,0.0
2024-04-25 00:00:00+00:00,0.12927600741386414,0.13401100039482117,0.12427499890327454,0.12631499767303467,840167,0.0,0.0
2024-04-26 00:00:00+00:00,0.12631499767303467,0.13755400478839874,0.12406100332736969,0.13377800583839417,691820,0.0,0.0
2024-04-27 00:00:00+00:00,0.13377800583839417,0.14024299383163452,0.12892299890518188,0.1355070024728775,411440,0.0,0.0
2024-04-28 00:00:00+00:00,0.1355070024728775,0.14823199808597565,0.13312800228595734,0.14377500116825104,453865,0.0,0.0
2024-04-29 00:00:00+00:00,0.14377500116825104,0.1446550041437149,0.12408600002527237,0.12952999770641327,745254,0.0,0.0
2024-04-30 00:00:00+00:00,0.12952999770641327,0.13381299376487732,0.11779700219631195,0.12189900130033493,660447,0.0,0.0
2024-05-01 00:00:00+00:00,0.12189900130033493,0.12297700345516205,0.10941199958324432,0.11990199983119965,855678,0.0,0.0
2024-05-02 00:00:00+00:00,0.11990199983119965,0.1240520030260086,0.1184220016002655,0.12308400124311447,861175,0.0,0.0
2024-05-03 00:00:00+00:00,0.12308400124311447,0.1253959983587265,0.11848600208759308,0.12279299646615982,729018,0.0,0.0
2024-05-04 00:00:00+00:00,0.12281700223684311,0.12599299848079681,0.12013199925422668,0.12465299665927887,638026,0.0,0.0
2024-05-05 00:00:00+00:00,0.12465299665927887,0.12829600274562836,0.11857900023460388,0.11969199776649475,531605,0.0,0.0
2024-05-06 00:00:00+00:00,0.11969199776649475,0.12540100514888763,0.11175700277090073,0.11232800036668777,1151162,0.0,0.0
2024-05-07 00:00:00+00:00,0.11232800036668777,0.12053900212049484,0.11081299930810928,0.11121399700641632,1371134,0.0,0.0
2024-05-08 00:00:00+00:00,0.11118700355291367,0.11835700273513794,0.10836099833250046,0.1154320016503334,887989,0.0,0.0
2024-05-09 00:00:00+00:00,0.1154320016503334,0.11779700219631195,0.1081710010766983,0.11297500133514404,1165237,0.0,0.0
2024-05-10 00:00:00+00:00,0.11297500133514404,0.11462000012397766,0.10630299896001816,0.10630299896001816,1138175,0.0,0.0
2024-05-11 00:00:00+00:00,0.10630299896001816,0.10983700305223465,0.10199099779129028,0.10304199904203415,1421087,0.0,0.0
2024-05-12 00:00:00+00:00,0.10304199904203415,0.10786300152540207,0.10098899900913239,0.10643099993467331,1560073,0.0,0.0
2024-05-13 00:00:00+00:00,0.10643099993467331,0.1069519966840744,0.09489700198173523,0.09963099658489227,1862946,0.0,0.0
2024-05-14 00:00:00+00:00,0.09963099658489227,0.10309000313282013,0.09560699760913849,0.09942399710416794,1508767,0.0,0.0
2024-05-15 00:00:00+00:00,0.09942399710416794,0.10453200340270996,0.09745699912309647,0.10065799951553345,1565031,0.0,0.0
2024-05-16 00:00:00+00:00,0.10065799951553345,0.10218700021505356,0.09395600110292435,0.09816999733448029,1232912,0.0,0.0
2024-05-17 00:00:00+00:00,0.09816999733448029,0.10151199996471405,0.0953259989619255,0.09939900040626526,1026138,0.0,0.0
2024-05-18 00:00:00+00:00,0.09939900040626526,0.0997999981045723,0.0976250022649765,0.09894800186157227,823754,0.0,0.0
2024-05-19 00:00:00+00:00,0.09894800186157227,0.09896299988031387,0.0935479998588562,0.09509699791669846,699262,0.0,0.0
2024-05-20 00:00:00+00:00,0.09509699791669846,0.10168799757957458,0.09361399710178375,0.09890899807214737,676524,0.0,0.0
2024-05-21 00:00:00+00:00,0.09890999644994736,0.10279200226068497,0.09752999991178513,0.099092997610569,560059,0.0,0.0
2024-05-22 00:00:00+00:00,0.099092997610569,0.10062800347805023,0.09590700268745422,0.09627199918031693,511776,0.0,0.0
2024-05-23 00:00:00+00:00,0.09627199918031693,0.09821200370788574,0.09071099758148193,0.09357599914073944,643815,0.0,0.0
2024-05-24 00:00:00+00:00,0.09357599914073944,0.0945189967751503,0.08849900215864182,0.09125400334596634,644850,0.0,0.0
2024-05-25 00:00:00+00:00,0.09125400334596634,0.09396199882030487,0.08893000334501266,0.09029699862003326,701451,0.0,0.0
2024-05-26 00:00:00+00:00,0.09029699862003326,0.09104800224304199,0.0878949984908104,0.08814200013875961,634316,0.0,0.0
2024-05-27 00:00:00+00:00,0.08814200013875961,0.09589199721813202,0.0872189998626709,0.09205599874258041,693119,0.0,0.0
2024-05-28 00:00:00+00:00,0.09205599874258041,0.09638000279664993,0.08791399747133255,0.08898600190877914,671936,0.0,0.0
2024-05-29 00:00:00+00:00,0.08898600190877914,0.09143099933862686,0.087909996509552,0.09032899886369705,671571,0.0,0.0
2024-05-30 00:00:00+00:00,0.09030400216579437,0.09085199981927872,0.08355399966239929,0.0842059999704361,560115,0.0,0.0
2024-05-31 00:00:00+00:00,0.0842059999704361,0.08953399956226349,0.08293300122022629,0.08453299850225449,603818,0.0,0.0
2024-06-01 00:00:00+00:00,0.08453299850225449,0.08776400238275528,0.08340100198984146,0.08633200079202652,703727,0.0,0.0
2024-06-02 00:00:00+00:00,0.08633200079202652,0.09567499905824661,0.08162900060415268,0.08998700231313705,745972,0.0,0.0
2024-06-03 00:00:00+00:00,0.08998700231313705,0.09554799646139145,0.08602400124073029,0.08872099965810776,716555,0.0,0.0
2024-06-04 00:00:00+00:00,0.08872099965810776,0.08872099965810776,0.08450499922037125,0.08490400016307831,705381,0.0,0.0
2024-06-05 00:00:00+00:00,0.08490400016307831,0.08787299692630768,0.08267199993133545,0.08765000104904175,767179,0.0,0.0
2024-06-06 00:00:00+00:00,0.08765000104904175,0.09399200230836868,0.08679000288248062,0.09226199984550476,643681,0.0,0.0
2024-06-07 00:00:00+00:00,0.09226199984550476,0.09375700354576111,0.08320999890565872,0.08625999838113785,640672,0.0,0.0
2024-06-08 00:00:00+00:00,0.08625999838113785,0.08835999667644501,0.0839499980211258,0.0846790000796318,567477,0.0,0.0
2024-06-09 00:00:00+00:00,0.0846790000796318,0.08963000029325485,0.08211100101470947,0.0886790007352829,590931,0.0,0.0
2024-06-10 00:00:00+00:00,0.0886790007352829,0.08934400230646133,0.08221500366926193,0.08331000059843063,557465,0.0,0.0
2024-06-11 00:00:00+00:00,0.08331000059843063,0.09246999770402908,0.08120200037956238,0.08323699980974197,579445,0.0,0.0
2024-06-12 00:00:00+00:00,0.08323699980974197,0.0839570015668869,0.08005700260400772,0.0811690017580986,485549,0.0,0.0
2024-06-13 00:00:00+00:00,0.0811690017580986,0.085098996758461,0.07871899753808975,0.08060900121927261,451114,0.0,0.0
2024-06-14 00:00:00+00:00,0.08060900121927261,0.08184900134801865,0.07438000291585922,0.07589299976825714,476579,0.0,0.0
2024-06-15 00:00:00+00:00,0.07589299976825714,0.07909800112247467,0.07535500079393387,0.07618699967861176,459863,0.0,0.0
2024-06-16 00:00:00+00:00,0.07618699967861176,0.07683199644088745,0.07229500263929367,0.07529500126838684,483289,0.0,0.0
2024-06-17 00:00:00+00:00,0.07529500126838684,0.07644599676132202,0.06782200187444687,0.07011999934911728,425087,0.0,0.0
2024-06-18 00:00:00+00:00,0.07011999934911728,0.07121100276708603,0.0633699968457222,0.06770399957895279,462020,0.0,0.0
2024-06-19 00:00:00+00:00,0.06770399957895279,0.07358600199222565,0.06741300225257874,0.07029300183057785,371974,0.0,0.0
2024-06-20 00:00:00+00:00,0.07029300183057785,0.07170400023460388,0.06876300275325775,0.07142599672079086,374800,0.0,0.0
2024-06-21 00:00:00+00:00,0.07142599672079086,0.07142599672079086,0.06467799842357635,0.06707300245761871,445044,0.0,0.0
2024-06-22 00:00:00+00:00,0.06707300245761871,0.06954500079154968,0.06474900245666504,0.06476999819278717,445500,0.0,0.0
2024-06-23 00:00:00+00:00,0.06476999819278717,0.06586500257253647,0.0625780001282692,0.0636100023984909,451756,0.0,0.0
2024-06-24 00:00:00+00:00,0.0636100023984909,0.0642860010266304,0.05979999899864197,0.06219099834561348,296235,0.0,0.0
2024-06-25 00:00:00+00:00,0.06219099834561348,0.06608200073242188,0.06118199974298477,0.06498300284147263,231452,0.0,0.0
2024-06-26 00:00:00+00:00,0.06498300284147263,0.06601899862289429,0.062164999544620514,0.06397199630737305,233293,0.0,0.0
2024-06-27 00:00:00+00:00,0.06397199630737305,0.06873100250959396,0.06314600259065628,0.06668400019407272,257030,0.0,0.0
2024-06-28 00:00:00+00:00,0.06668400019407272,0.06709100306034088,0.06493300199508667,0.06685800105333328,235721,0.0,0.0
2024-06-29 00:00:00+00:00,0.06685800105333328,0.06700500100851059,0.060499999672174454,0.0638279989361763,235657,0.0,0.0
2024-06-30 00:00:00+00:00,0.0638279989361763,0.06520199775695801,0.0586559996008873,0.06251899898052216,328766,0.0,0.0
2024-07-01 00:00:00+00:00,0.06251899898052216,0.06430699676275253,0.05832299962639809,0.05900600180029869,440922,0.0,0.0
2024-07-02 00:00:00+00:00,0.05900600180029869,0.061847999691963196,0.05771400034427643,0.05856499820947647,467957,0.0,0.0
2024-07-03 00:00:00+00:00,0.05856499820947647,0.05989599972963333,0.05313099920749664,0.0550759993493557,405201,0.0,0.0
2024-07-04 00:00:00+00:00,0.0550759993493557,0.05639199912548065,0.05152200162410736,0.05319400131702423,287754,0.0,0.0
2024-07-05 00:00:00+00:00,0.05319400131702423,0.053690001368522644,0.04711100086569786,0.048493001610040665,396048,0.0,0.0
2024-07-06 00:00:00+00:00,0.048493001610040665,0.052611999213695526,0.047231998294591904,0.05056700110435486,187683,0.0,0.0
2024-07-07 00:00:00+00:00,0.05056700110435486,0.0546329990029335,0.05043900012969971,0.051461998373270035,251767,0.0,0.0
2024-07-08 00:00:00+00:00,0.051461998373270035,0.05432499945163727,0.04808200150728226,0.05046200007200241,347017,0.0,0.0
2024-07-09 00:00:00+00:00,0.05046200007200241,0.05349100008606911,0.04767800122499466,0.04994000121951103,397165,0.0,0.0
2024-07-10 00:00:00+00:00,0.04994000121951103,0.05138000100851059,0.0481639988720417,0.04901399835944176,322110,0.0,0.0
2024-07-11 00:00:00+00:00,0.04901399835944176,0.050794001668691635,0.04802799969911575,0.05013300105929375,408746,0.0,0.0
2024-07-12 00:00:00+00:00,0.05013300105929375,0.05103600025177002,0.04968100041151047,0.05088600143790245,437456,0.0,0.0
2024-07-13 00:00:00+00:00,0.05088600143790245,0.05088600143790245,0.04883600026369095,0.049171000719070435,253323,0.0,0.0
2024-07-14 00:00:00+00:00,0.049171000719070435,0.050638001412153244,0.04546999931335449,0.05057600140571594,248467,0.0,0.0
2024-07-15 00:00:00+00:00,0.05057600140571594,0.050988998264074326,0.04615600034594536,0.04947499930858612,462632,0.0,0.0
2024-07-16 00:00:00+00:00,0.04947499930858612,0.050859998911619186,0.04879400134086609,0.05034000054001808,326029,0.0,0.0
2024-07-17 00:00:00+00:00,0.05034000054001808,0.05352000147104263,0.04905200004577637,0.05259300023317337,376619,0.0,0.0
2024-07-18 00:00:00+00:00,0.05259300023317337,0.05373299866914749,0.05054999887943268,0.05317400023341179,418438,0.0,0.0
2024-07-19 00:00:00+00:00,0.05317400023341179,0.05744599923491478,0.04975400120019913,0.05296500027179718,442547,0.0,0.0
2024-07-20 00:00:00+00:00,0.05296500027179718,0.05314100161194801,0.049327999353408813,0.051040999591350555,395984,0.0,0.0
2024-07-21 00:00:00+00:00,0.051040999591350555,0.05107999965548515,0.0496629998087883,0.05058399960398674,373642,0.0,0.0
2024-07-22 00:00:00+00:00,0.050654999911785126,0.05209900066256523,0.05006200075149536,0.051357999444007874,318686,0.0,0.0
2024-07-23 00:00:00+00:00,0.051357999444007874,0.053240999579429626,0.05016599968075752,0.05321099981665611,433114,0.0,0.0
2024-07-24 00:00:00+00:00,0.05320899933576584,0.054405998438596725,0.05175299942493439,0.05440099909901619,501376,0.0,0.0
2024-07-25 00:00:00+00:00,0.05440099909901619,0.05601299926638603,0.052338000386953354,0.055939000099897385,472216,0.0,0.0
2024-07-26 00:00:00+00:00,0.055939000099897385,0.0644880011677742,0.05561399832367897,0.06432099640369415,529044,0.0,0.0
2024-07-27 00:00:00+00:00,0.06432099640369415,0.07161500304937363,0.06282000243663788,0.07105199992656708,547053,0.0,0.0
2024-07-28 00:00:00+00:00,0.07105199992656708,0.07407400012016296,0.07001899927854538,0.07256100326776505,578398,0.0,0.0
2024-07-29 00:00:00+00:00,0.07256100326776505,0.07845199853181839,0.07163099944591522,0.07810600101947784,1298107,0.0,0.0
2024-07-30 00:00:00+00:00,0.07810600101947784,0.07900500297546387,0.06837800145149231,0.06964000314474106,364559,0.0,0.0
2024-07-31 00:00:00+00:00,0.06964000314474106,0.071942999958992,0.06301499903202057,0.06502900272607803,373447,0.0,0.0
2024-08-01 00:00:00+00:00,0.06502900272607803,0.07287999987602234,0.062070999294519424,0.06482899934053421,380515,0.0,0.0
2024-08-02 00:00:00+00:00,0.06482899934053421,0.07925800234079361,0.06480400264263153,0.0677959993481636,409155,0.0,0.0
2024-08-03 00:00:00+00:00,0.0677959993481636,0.06998199969530106,0.06394100189208984,0.06501899659633636,491678,0.0,0.0
2024-08-04 00:00:00+00:00,0.06501899659633636,0.06533300131559372,0.0580190010368824,0.06272000074386597,330881,0.0,0.0
2024-08-05 00:00:00+00:00,0.06272000074386597,0.0634860023856163,0.05105099827051163,0.0563340000808239,358159,0.0,0.0
2024-08-06 00:00:00+00:00,0.0563340000808239,0.06342300027608871,0.05450800061225891,0.062212999910116196,387452,0.0,0.0
2024-08-07 00:00:00+00:00,0.062212999910116196,0.06366600096225739,0.05829399824142456,0.058515001088380814,373438,0.0,0.0
2024-08-08 00:00:00+00:00,0.058515001088380814,0.06279399991035461,0.05757899954915047,0.061124999076128006,399456,0.0,0.0
2024-08-09 00:00:00+00:00,0.061124999076128006,0.062132999300956726,0.058267999440431595,0.05880099907517433,483492,0.0,0.0
2024-08-10 00:00:00+00:00,0.05880099907517433,0.06061200052499771,0.057916998863220215,0.05898300185799599,311526,0.0,0.0
2024-08-11 00:00:00+00:00,0.05898300185799599,0.05994400009512901,0.052090998739004135,0.053057000041007996,321011,0.0,0.0
2024-08-12 00:00:00+00:00,0.053057000041007996,0.05825699865818024,0.05242300033569336,0.05685700103640556,523335,0.0,0.0
2024-08-13 00:00:00+00:00,0.05685700103640556,0.05784999951720238,0.05394599959254265,0.05674700066447258,279491,0.0,0.0
2024-08-14 00:00:00+00:00,0.05674700066447258,0.058056000620126724,0.05421900004148483,0.05515599995851517,441967,0.0,0.0
2024-08-15 00:00:00+00:00,0.05517899990081787,0.056735001504421234,0.05287399888038635,0.05544399842619896,519862,0.0,0.0
2024-08-16 00:00:00+00:00,0.05544399842619896,0.05968799814581871,0.0531810000538826,0.058336999267339706,241734,0.0,0.0
2024-08-17 00:00:00+00:00,0.058336999267339706,0.05877099931240082,0.056129999458789825,0.05771299824118614,181102,0.0,0.0
2024-08-18 00:00:00+00:00,0.05771299824118614,0.06103599816560745,0.056839000433683395,0.058378998190164566,278488,0.0,0.0
2024-08-19 00:00:00+00:00,0.058378998190164566,0.06136700138449669,0.05837799981236458,0.06039699912071228,522829,0.0,0.0
2024-08-20 00:00:00+00:00,0.060398001223802567,0.061423998326063156,0.05756400153040886,0.05938800051808357,340390,0.0,0.0
2024-08-21 00:00:00+00:00,0.05774400010704994,0.06208299845457077,0.05761199817061424,0.06012300029397011,358751,0.0,0.0
2024-08-22 00:00:00+00:00,0.060123998671770096,0.06369800120592117,0.0579800009727478,0.06088599935173988,375136,0.0,0.0
2024-08-23 00:00:00+00:00,0.06088599935173988,0.06359100341796875,0.0590829998254776,0.059386998414993286,379476,0.0,0.0
2024-08-24 00:00:00+00:00,0.059376999735832214,0.062105998396873474,0.05897799879312515,0.05962599813938141,370572,0.0,0.0
2024-08-25 00:00:00+00:00,0.05962599813938141,0.06219799816608429,0.05895800143480301,0.05971299856901169,386492,0.0,0.0
2024-08-26 00:00:00+00:00,0.059689998626708984,0.061234001070261,0.05801200121641159,0.058715999126434326,431356,0.0,0.0
2024-08-27 00:00:00+00:00,0.058715999126434326,0.06080099940299988,0.055052001029253006,0.05515399947762489,389033,0.0,0.0
2024-08-28 00:00:00+00:00,0.05515399947762489,0.05785999819636345,0.05512100085616112,0.05668399855494499,316287,0.0,0.0
2024-08-29 00:00:00+00:00,0.05668399855494499,0.059790998697280884,0.055709000676870346,0.05762000009417534,174738,0.0,0.0
2024-08-30 00:00:00+00:00,0.05762000009417534,0.05767099931836128,0.05484199896454811,0.05576400086283684,225296,0.0,0.0
2024-08-31 00:00:00+00:00,0.05576400086283684,0.058278001844882965,0.05553999915719032,0.05716700106859207,296060,0.0,0.0
2024-09-01 00:00:00+00:00,0.05716700106859207,0.05793299898505211,0.05634300038218498,0.05652400106191635,403311,0.0,0.0
2024-09-02 00:00:00+00:00,0.05652400106191635,0.05653399974107742,0.0553710013628006,0.05615200102329254,265890,0.0,0.0
2024-09-03 00:00:00+00:00,0.05615200102329254,0.05648000165820122,0.05529699847102165,0.05588600039482117,261290,0.0,0.0
2024-09-04 00:00:00+00:00,0.05588600039482117,0.056081000715494156,0.053939998149871826,0.05395599827170372,360234,0.0,0.0
2024-09-05 00:00:00+00:00,0.05395599827170372,0.05487300083041191,0.050655998289585114,0.05406099930405617,252640,0.0,0.0
2024-09-06 00:00:00+00:00,0.05406099930405617,0.05511799827218056,0.052737001329660416,0.05403599888086319,270540,0.0,0.0
2024-09-07 00:00:00+00:00,0.05403599888086319,0.05446400120854378,0.05208500102162361,0.05381400138139725,169494,0.0,0.0
2024-09-08 00:00:00+00:00,0.05380399897694588,0.05554699897766113,0.05305900052189827,0.054333001375198364,150107,0.0,0.0
2024-09-09 00:00:00+00:00,0.05433199927210808,0.054967001080513,0.05130700021982193,0.053164999932050705,134578,0.0,0.0
2024-09-10 00:00:00+00:00,0.053164999932050705,0.055778998881578445,0.052618999034166336,0.05385499820113182,163209,0.0,0.0
2024-09-11 00:00:00+00:00,0.05385499820113182,0.05464399978518486,0.05042700096964836,0.052282001823186874,155413,0.0,0.0
2024-09-12 00:00:00+00:00,0.052282001823186874,0.05378799885511398,0.052014999091625214,0.052914999425411224,125473,0.0,0.0
2024-09-13 00:00:00+00:00,0.052914999425411224,0.0537789985537529,0.050005000084638596,0.05294099822640419,172316,0.0,0.0
2024-09-14 00:00:00+00:00,0.05294099822640419,0.05391699820756912,0.052149999886751175,0.05376100167632103,162470,0.0,0.0
2024-09-15 00:00:00+00:00,0.05376100167632103,0.053846001625061035,0.05134499818086624,0.053259000182151794,153680,0.0,0.0
2024-09-16 00:00:00+00:00,0.053259000182151794,0.053279001265764236,0.04957500100135803,0.05204100161790848,150191,0.0,0.0
2024-09-17 00:00:00+00:00,0.05204100161790848,0.05254099890589714,0.04595300182700157,0.04836700111627579,204618,0.0,0.0
2024-09-18 00:00:00+00:00,0.04836700111627579,0.051360998302698135,0.04806699976325035,0.05017799884080887,182492,0.0,0.0
2024-09-19 00:00:00+00:00,0.05017799884080887,0.05178099870681763,0.04930799826979637,0.05058800056576729,182080,0.0,0.0
2024-09-20 00:00:00+00:00,0.05058800056576729,0.05086800083518028,0.04676499962806702,0.04849399998784065,179915,0.0,0.0
2024-09-21 00:00:00+00:00,0.04849399998784065,0.04978400096297264,0.04583600163459778,0.04700100049376488,259967,0.0,0.0
2024-09-22 00:00:00+00:00,0.0470069982111454,0.04785199835896492,0.04556199908256531,0.04766799882054329,93697,0.0,0.0
2024-09-23 00:00:00+00:00,0.04766799882054329,0.047835998237133026,0.046087998896837234,0.047798000276088715,229888,0.0,0.0
2024-09-24 00:00:00+00:00,0.047798000276088715,0.050735000520944595,0.04766000062227249,0.049198001623153687,151189,0.0,0.0
2024-09-25 00:00:00+00:00,0.049198001623153687,0.04996800050139427,0.047867000102996826,0.048510000109672546,210531,0.0,0.0
2024-09-26 00:00:00+00:00,0.04850900173187256,0.04890900105237961,0.04656900092959404,0.04799700155854225,169783,0.0,0.0
2024-09-27 00:00:00+00:00,0.04799700155854225,0.048739999532699585,0.04632600024342537,0.04700599983334541,248119,0.0,0.0
2024-09-28 00:00:00+00:00,0.04700599983334541,0.04783700034022331,0.045979999005794525,0.047635000199079514,142866,0.0,0.0
2024-09-29 00:00:00+00:00,0.047635000199079514,0.049681998789310455,0.047148000448942184,0.04714899882674217,209693,0.0,0.0
2024-09-30 00:00:00+00:00,0.04714899882674217,0.04831400141119957,0.042830999940633774,0.04403600096702576,174268,0.0,0.0
2024-10-01 00:00:00+00:00,0.04403600096702576,0.04543299973011017,0.04153300076723099,0.04370599985122681,81371,0.0,0.0
2024-10-02 00:00:00+00:00,0.04370599985122681,0.04697800055146217,0.041673000901937485,0.0427590012550354,128735,0.0,0.0
2024-10-03 00:00:00+00:00,0.0427590012550354,0.04297399893403053,0.04010000079870224,0.04084499925374985,157922,0.0,0.0
2024-10-04 00:00:00+00:00,0.04084499925374985,0.044638000428676605,0.04000300168991089,0.04318699985742569,160093,0.0,0.0
2024-10-05 00:00:00+00:00,0.04318699985742569,0.0460829995572567,0.042034998536109924,0.04607199877500534,185525,0.0,0.0
2024-10-06 00:00:00+00:00,0.04607199877500534,0.04659799858927727,0.044105999171733856,0.04516199976205826,171801,0.0,0.0
2024-10-07 00:00:00+00:00,0.04516199976205826,0.04794500023126602,0.04420499876141548,0.04721499979496002,203991,0.0,0.0
2024-10-08 00:00:00+00:00,0.04721499979496002,0.047377001494169235,0.043717000633478165,0.04639599844813347,241893,0.0,0.0
2024-10-09 00:00:00+00:00,0.04639599844813347,0.046959999948740005,0.04467200115323067,0.04483500123023987,142426,0.0,0.0
2024-10-10 00:00:00+00:00,0.04483500123023987,0.04608999937772751,0.043216001242399216,0.04370599985122681,154407,0.0,0.0
2024-10-11 00:00:00+00:00,0.04370599985122681,0.04623899981379509,0.04304200038313866,0.04318799823522568,190751,0.0,0.0
2024-10-12 00:00:00+00:00,0.04318799823522568,0.04517899826169014,0.04271100088953972,0.044562000781297684,141830,0.0,0.0
2024-10-13 00:00:00+00:00,0.04457699880003929,0.0456870011985302,0.043327998369932175,0.044105999171733856,174091,0.0,0.0
2024-10-14 00:00:00+00:00,0.04409800097346306,0.045205000787973404,0.04328199848532677,0.04441000148653984,184166,0.0,0.0
2024-10-15 00:00:00+00:00,0.04441000148653984,0.06614899635314941,0.04405200108885765,0.06310299783945084,209615,0.0,0.0
2024-10-16 00:00:00+00:00,0.06310299783945084,0.06384900212287903,0.05098799988627434,0.05480000004172325,351195,0.0,0.0
2024-10-17 00:00:00+00:00,0.05480000004172325,0.05716099962592125,0.05202300101518631,0.056738998740911484,109562,0.0,0.0
2024-10-18 00:00:00+00:00,0.056738998740911484,0.05848899856209755,0.052903998643159866,0.0579649992287159,413001,0.0,0.0
2024-10-19 00:00:00+00:00,0.0579649992287159,0.06093500182032585,0.057326000183820724,0.059036001563072205,78362,0.0,0.0
2024-10-20 00:00:00+00:00,0.059036001563072205,0.06049700081348419,0.05725900083780289,0.05899599939584732,195791,0.0,0.0
2024-10-21 00:00:00+00:00,0.05899599939584732,0.06090199947357178,0.05608300119638443,0.05892299860715866,201343,0.0,0.0
2024-10-22 00:00:00+00:00,0.05892299860715866,0.06095999851822853,0.05823500081896782,0.059877000749111176,229159,0.0,0.0
2024-10-23 00:00:00+00:00,0.059877000749111176,0.06090699881315231,0.05693899840116501,0.0587179996073246,146205,0.0,0.0
2024-10-24 00:00:00+00:00,0.058750998228788376,0.060488998889923096,0.058674998581409454,0.05895499885082245,208765,0.0,0.0
2024-10-25 00:00:00+00:00,0.05895499885082245,0.059863001108169556,0.05688200145959854,0.056988999247550964,177242,0.0,0.0
