TIMESTAMP,LL_OPEN_PRICE_USD,LL_HIGH_PRICE_USD,LL_LOW_PRICE_USD,LL_CLOSE_PRICE_USD,LL_VOLUME_USD,LL_DIVIDENDS_USD,LL_STOCK_SPLITS_USD
2024-10-30 00:00:00+00:00,0.018456000834703445,0.01857299916446209,0.018389999866485596,0.018501000478863716,98726,0.0,0.0
2024-10-31 00:00:00+00:00,0.018501000478863716,0.01875999942421913,0.018059000372886658,0.018074000254273415,94434,0.0,0.0
2024-11-01 00:00:00+00:00,0.018074000254273415,0.018290000036358833,0.017971999943256378,0.018184000626206398,84992,0.0,0.0
2024-11-02 00:00:00+00:00,0.018184000626206398,0.018214000388979912,0.017853999510407448,0.01787799969315529,84663,0.0,0.0
2024-11-03 00:00:00+00:00,0.01787799969315529,0.017947999760508537,0.01759600080549717,0.017657000571489334,85249,0.0,0.0
2024-11-04 00:00:00+00:00,0.017657000571489334,0.017795000225305557,0.017040999606251717,0.017122000455856323,105096,0.0,0.0
2024-11-05 00:00:00+00:00,0.017122000455856323,0.018373999744653702,0.017069000750780106,0.01780099980533123,136847,0.0,0.0
2024-11-06 00:00:00+00:00,0.01780099980533123,0.018604999408125877,0.01779799908399582,0.01859400048851967,37342,0.0,0.0
2024-11-07 00:00:00+00:00,0.01859400048851967,0.020640000700950623,0.01857900060713291,0.020325999706983566,78391,0.0,0.0
2024-11-08 00:00:00+00:00,0.020325999706983566,0.0208359993994236,0.020308999344706535,0.020732000470161438,944620,0.0,0.0
2024-11-09 00:00:00+00:00,0.020732000470161438,0.021372999995946884,0.020617999136447906,0.021369999274611473,25426,0.0,0.0
2024-11-10 00:00:00+00:00,0.021369999274611473,0.02283499948680401,0.021364999935030937,0.022509999573230743,1159680,0.0,0.0
2024-11-11 00:00:00+00:00,0.022509999573230743,0.025516999885439873,0.022453000769019127,0.025169000029563904,124809,0.0,0.0
2024-11-12 00:00:00+00:00,0.025167999789118767,0.025526000186800957,0.023917999118566513,0.023945000022649765,261986,0.0,0.0
2024-11-13 00:00:00+00:00,0.023945000022649765,0.024277999997138977,0.023412000387907028,0.023466000333428383,40011,0.0,0.0
2024-11-14 00:00:00+00:00,0.023469999432563782,0.023598000407218933,0.021784000098705292,0.0218260008841753,137848,0.0,0.0
2024-11-15 00:00:00+00:00,0.0218260008841753,0.022068999707698822,0.021316999569535255,0.021643999963998795,2216111,0.0,0.0
2024-11-16 00:00:00+00:00,0.02163499966263771,0.021920999512076378,0.021359000355005264,0.021788999438285828,349133,0.0,0.0
2024-11-17 00:00:00+00:00,0.021788999438285828,0.0218959990888834,0.02106899954378605,0.021498000249266624,771210,0.0,0.0
2024-11-18 00:00:00+00:00,0.021498000249266624,0.02176699973642826,0.02087399922311306,0.0214649997651577,633462,0.0,0.0
2024-11-19 00:00:00+00:00,0.0214649997651577,0.0216279998421669,0.02105499990284443,0.02139200083911419,423482,0.0,0.0
2024-11-20 00:00:00+00:00,0.02139200083911419,0.021700000390410423,0.019663000479340553,0.019967999309301376,724248,0.0,0.0
2024-11-21 00:00:00+00:00,0.019967999309301376,0.024354999884963036,0.019863000139594078,0.022433999925851822,508165,0.0,0.0
2024-11-22 00:00:00+00:00,0.022433999925851822,0.06287799775600433,0.022012999281287193,0.05315700173377991,9408981,0.0,0.0
2024-11-23 00:00:00+00:00,0.05315700173377991,0.11528100073337555,0.04839799925684929,0.053929999470710754,29327945,0.0,0.0
2024-11-24 00:00:00+00:00,0.053929999470710754,0.06868699938058853,0.046348001807928085,0.05503299832344055,9011000,0.0,0.0
2024-11-25 00:00:00+00:00,0.0550369992852211,0.09226600080728531,0.053268998861312866,0.06405399739742279,16404436,0.0,0.0
2024-11-26 00:00:00+00:00,0.06405399739742279,0.06842400133609772,0.05276099964976311,0.05603399872779846,6020048,0.0,0.0
2024-11-27 00:00:00+00:00,0.056053001433610916,0.05827200040221214,0.050859998911619186,0.05101199820637703,4302489,0.0,0.0
2024-11-28 00:00:00+00:00,0.05102499946951866,0.052466001361608505,0.04806099832057953,0.04822999984025955,862116,0.0,0.0
2024-11-29 00:00:00+00:00,0.04822999984025955,0.051249999552965164,0.044227998703718185,0.04451100155711174,947668,0.0,0.0
2024-11-30 00:00:00+00:00,0.04452800005674362,0.044961001724004745,0.04071800038218498,0.04222799837589264,730185,0.0,0.0
2024-12-01 00:00:00+00:00,0.04222799837589264,0.05498899891972542,0.04098600149154663,0.04693400114774704,1042922,0.0,0.0
2024-12-02 00:00:00+00:00,0.04693400114774704,0.05506100133061409,0.04381699860095978,0.044835999608039856,2651765,0.0,0.0
2024-12-03 00:00:00+00:00,0.044835999608039856,0.047568999230861664,0.04436799883842468,0.047412000596523285,1655521,0.0,0.0
2024-12-04 00:00:00+00:00,0.04742699861526489,0.052689000964164734,0.047269999980926514,0.049045998603105545,1027754,0.0,0.0
2024-12-05 00:00:00+00:00,0.049045998603105545,0.055378999561071396,0.048847001045942307,0.051047999411821365,1756718,0.0,0.0
2024-12-06 00:00:00+00:00,0.05309800058603287,0.06161399930715561,0.05220099911093712,0.059859998524188995,2265585,0.0,0.0
2024-12-07 00:00:00+00:00,0.059859998524188995,0.06451500207185745,0.05296099931001663,0.053626999258995056,4402607,0.0,0.0
2024-12-08 00:00:00+00:00,0.05465500056743622,0.05833199992775917,0.0545709989964962,0.05487300083041191,3718986,0.0,0.0
2024-12-09 00:00:00+00:00,0.05550999939441681,0.0691090002655983,0.050794001668691635,0.053286001086235046,4724565,0.0,0.0
2024-12-10 00:00:00+00:00,0.053279001265764236,0.05328400060534477,0.04641599953174591,0.051038000732660294,5042762,0.0,0.0
2024-12-11 00:00:00+00:00,0.051038000732660294,0.05204400047659874,0.04902099817991257,0.050595998764038086,1968903,0.0,0.0
2024-12-12 00:00:00+00:00,0.050595998764038086,0.0574599988758564,0.04891499876976013,0.05050500109791756,1162410,0.0,0.0
2024-12-13 00:00:00+00:00,0.05050500109791756,0.05207400023937225,0.04883300140500069,0.04885200038552284,1250381,0.0,0.0
2024-12-14 00:00:00+00:00,0.04885200038552284,0.04988100007176399,0.04778699949383736,0.048277001827955246,347105,0.0,0.0
2024-12-15 00:00:00+00:00,0.048277001827955246,0.05239100009202957,0.0474729984998703,0.04897800087928772,1417997,0.0,0.0
2024-12-16 00:00:00+00:00,0.04897800087928772,0.05449099838733673,0.048183001577854156,0.05010399967432022,1844417,0.0,0.0
2024-12-17 00:00:00+00:00,0.05010399967432022,0.05481899902224541,0.046564001590013504,0.04700599983334541,2019977,0.0,0.0
2024-12-18 00:00:00+00:00,0.04700399935245514,0.04993699863553047,0.0445839986205101,0.04474100098013878,2208845,0.0,0.0
2024-12-19 00:00:00+00:00,0.04474100098013878,0.04974300041794777,0.04328399896621704,0.046852000057697296,3113706,0.0,0.0
2024-12-20 00:00:00+00:00,0.04685699939727783,0.04725300148129463,0.04265499860048294,0.04573599994182587,1164353,0.0,0.0
2024-12-21 00:00:00+00:00,0.04573599994182587,0.046762000769376755,0.04519899934530258,0.045882001519203186,1010042,0.0,0.0
2024-12-22 00:00:00+00:00,0.045882001519203186,0.050790999084711075,0.04518600180745125,0.045256998389959335,2070808,0.0,0.0
2024-12-23 00:00:00+00:00,0.045256998389959335,0.04585399851202965,0.04395399987697601,0.04503199830651283,608443,0.0,0.0
2024-12-24 00:00:00+00:00,0.04503199830651283,0.04602599889039993,0.04427900165319443,0.045233000069856644,804380,0.0,0.0
2024-12-25 00:00:00+00:00,0.045233000069856644,0.04596300050616264,0.04460399970412254,0.045187000185251236,904444,0.0,0.0
2024-12-26 00:00:00+00:00,0.04518900066614151,0.04520000144839287,0.04262400045990944,0.04262400045990944,817207,0.0,0.0
2024-12-27 00:00:00+00:00,0.04262400045990944,0.04290299862623215,0.03880399838089943,0.03907100111246109,1329416,0.0,0.0
2024-12-28 00:00:00+00:00,0.03907100111246109,0.03968700021505356,0.0385419987142086,0.039650000631809235,510624,0.0,0.0
2024-12-29 00:00:00+00:00,0.039650000631809235,0.04140700027346611,0.0393499992787838,0.04021099954843521,631670,0.0,0.0
2024-12-30 00:00:00+00:00,0.04021099954843521,0.04096699878573418,0.03833699971437454,0.03845899924635887,730115,0.0,0.0
2024-12-31 00:00:00+00:00,0.03845899924635887,0.04042999818921089,0.037891000509262085,0.03855299949645996,1805471,0.0,0.0
2025-01-01 00:00:00+00:00,0.03855299949645996,0.040017999708652496,0.03840700164437294,0.03980400040745735,5069244,0.0,0.0
2025-01-02 00:00:00+00:00,0.03980400040745735,0.04363099858164787,0.039512999355793,0.039765000343322754,5786207,0.0,0.0
2025-01-03 00:00:00+00:00,0.03976399824023247,0.040146999061107635,0.03885599970817566,0.04012399911880493,221155,0.0,0.0
2025-01-04 00:00:00+00:00,0.04012399911880493,0.04066300019621849,0.039354998618364334,0.03990299999713898,165313,0.0,0.0
2025-01-05 00:00:00+00:00,0.03990299999713898,0.04092099890112877,0.039023999124765396,0.03943200036883354,680148,0.0,0.0
2025-01-06 00:00:00+00:00,0.03943200036883354,0.04011800140142441,0.03790999948978424,0.037911999970674515,687493,0.0,0.0
2025-01-07 00:00:00+00:00,0.037911999970674515,0.039342001080513,0.0365930013358593,0.03659500181674957,728150,0.0,0.0
2025-01-08 00:00:00+00:00,0.03659500181674957,0.03666599839925766,0.03504699841141701,0.035287000238895416,117013,0.0,0.0
2025-01-09 00:00:00+00:00,0.035287000238895416,0.036545999348163605,0.03243999928236008,0.03252999857068062,394194,0.0,0.0
2025-01-10 00:00:00+00:00,0.03252999857068062,0.03373799845576286,0.03239300101995468,0.033518001437187195,142309,0.0,0.0
2025-01-11 00:00:00+00:00,0.033518001437187195,0.03353999927639961,0.03251900151371956,0.032575998455286026,61940,0.0,0.0
2025-01-12 00:00:00+00:00,0.032575998455286026,0.03288400173187256,0.030581999570131302,0.031293999403715134,124996,0.0,0.0
2025-01-13 00:00:00+00:00,0.031293999403715134,0.031543001532554626,0.029072999954223633,0.0296580009162426,92056,0.0,0.0
2025-01-14 00:00:00+00:00,0.0296580009162426,0.03202199935913086,0.029613999649882317,0.03120500035583973,173626,0.0,0.0
2025-01-15 00:00:00+00:00,0.03120500035583973,0.0322050005197525,0.030054999515414238,0.030563000589609146,262057,0.0,0.0
2025-01-16 00:00:00+00:00,0.030564000830054283,0.030608000233769417,0.029890000820159912,0.029921000823378563,91941,0.0,0.0
2025-01-17 00:00:00+00:00,0.029921000823378563,0.03214599937200546,0.029920000582933426,0.032141998410224915,215078,0.0,0.0
2025-01-18 00:00:00+00:00,0.032141998410224915,0.03216800093650818,0.030024999752640724,0.030205000191926956,158710,0.0,0.0
2025-01-19 00:00:00+00:00,0.030205000191926956,0.0303569994866848,0.02852500043809414,0.02856599912047386,228942,0.0,0.0
2025-01-20 00:00:00+00:00,0.028558000922203064,0.028620000928640366,0.027077000588178635,0.027542000636458397,151978,0.0,0.0
2025-01-21 00:00:00+00:00,0.027542000636458397,0.02758600004017353,0.026832999661564827,0.026854999363422394,129554,0.0,0.0
2025-01-22 00:00:00+00:00,0.026854999363422394,0.027643999084830284,0.02674099989235401,0.027348000556230545,125583,0.0,0.0
2025-01-23 00:00:00+00:00,0.027348000556230545,0.02735299989581108,0.026815999299287796,0.02719699963927269,112562,0.0,0.0
2025-01-24 00:00:00+00:00,0.02719699963927269,0.031321000307798386,0.026770999655127525,0.029924999922513962,373829,0.0,0.0
2025-01-25 00:00:00+00:00,0.029924999922513962,0.031436000019311905,0.029673000797629356,0.030580999329686165,289691,0.0,0.0
2025-01-26 00:00:00+00:00,0.030581999570131302,0.030686000362038612,0.028829999268054962,0.0288309995085001,160315,0.0,0.0
2025-01-27 00:00:00+00:00,0.028831999748945236,0.028850000351667404,0.026637999340891838,0.026722999289631844,252766,0.0,0.0
2025-01-28 00:00:00+00:00,0.026722999289631844,0.026829000562429428,0.025529000908136368,0.025797000154852867,161373,0.0,0.0
2025-01-29 00:00:00+00:00,0.025800000876188278,0.026917999610304832,0.0256120003759861,0.025884000584483147,175818,0.0,0.0
2025-01-30 00:00:00+00:00,0.025885000824928284,0.03505399823188782,0.025585999712347984,0.03280799835920334,1467375,0.0,0.0
2025-01-31 00:00:00+00:00,0.03280799835920334,0.03323400020599365,0.027713999152183533,0.027713999152183533,663192,0.0,0.0
2025-02-01 00:00:00+00:00,0.027713000774383545,0.028512999415397644,0.02603599987924099,0.02603599987924099,276032,0.0,0.0
2025-02-02 00:00:00+00:00,0.026037000119686127,0.026061000302433968,0.021952999755740166,0.021953999996185303,179633,0.0,0.0
2025-02-03 00:00:00+00:00,0.021953999996185303,0.02197200059890747,0.014669000171124935,0.018880000337958336,873609,0.0,0.0
2025-02-04 00:00:00+00:00,0.018880000337958336,0.01919800043106079,0.017348000779747963,0.017904000356793404,262511,0.0,0.0
2025-02-05 00:00:00+00:00,0.017904000356793404,0.019422000274062157,0.01780400052666664,0.01901100017130375,273759,0.0,0.0
2025-02-06 00:00:00+00:00,0.01901100017130375,0.020229000598192215,0.018953999504446983,0.019145000725984573,207684,0.0,0.0
2025-02-07 00:00:00+00:00,0.01914599910378456,0.019457999616861343,0.018654000014066696,0.0187389999628067,177292,0.0,0.0
2025-02-08 00:00:00+00:00,0.0187389999628067,0.019280999898910522,0.018730999901890755,0.019279999658465385,106757,0.0,0.0
2025-02-09 00:00:00+00:00,0.019279999658465385,0.019293000921607018,0.018603000789880753,0.01873300038278103,91170,0.0,0.0
2025-02-10 00:00:00+00:00,0.01873300038278103,0.01903899945318699,0.018424000591039658,0.01876099966466427,105116,0.0,0.0
2025-02-11 00:00:00+00:00,0.01876099966466427,0.019067000597715378,0.018146000802516937,0.018177999183535576,123568,0.0,0.0
2025-02-12 00:00:00+00:00,0.018177999183535576,0.020003000274300575,0.017981000244617462,0.018453000113368034,346827,0.0,0.0
2025-02-13 00:00:00+00:00,0.018453000113368034,0.01853800006210804,0.017875999212265015,0.01792900077998638,138347,0.0,0.0
2025-02-14 00:00:00+00:00,0.01792900077998638,0.018554000183939934,0.017923999577760696,0.018188999965786934,124594,0.0,0.0
2025-02-15 00:00:00+00:00,0.018188999965786934,0.01842300035059452,0.017897000536322594,0.017991000786423683,121287,0.0,0.0
2025-02-16 00:00:00+00:00,0.017991000786423683,0.018112000077962875,0.017635000869631767,0.017846999689936638,115409,0.0,0.0
2025-02-17 00:00:00+00:00,0.017846999689936638,0.0182460006326437,0.017760999500751495,0.017976000905036926,120835,0.0,0.0
2025-02-18 00:00:00+00:00,0.017976000905036926,0.0181099995970726,0.017369000241160393,0.01737299934029579,168112,0.0,0.0
2025-02-19 00:00:00+00:00,0.017371999099850655,0.017643999308347702,0.017362000420689583,0.017514999955892563,81948,0.0,0.0
2025-02-20 00:00:00+00:00,0.017514999955892563,0.0175160001963377,0.017263999208807945,0.017299000173807144,101035,0.0,0.0
2025-02-21 00:00:00+00:00,0.017299000173807144,0.017590999603271484,0.016493000090122223,0.016634000465273857,140552,0.0,0.0
2025-02-22 00:00:00+00:00,0.016634000465273857,0.01759899966418743,0.016575999557971954,0.017555000260472298,110325,0.0,0.0
2025-02-23 00:00:00+00:00,0.017555000260472298,0.0177800003439188,0.017438000068068504,0.017494000494480133,103472,0.0,0.0
2025-02-24 00:00:00+00:00,0.017494000494480133,0.017508000135421753,0.01667499914765358,0.016676999628543854,128375,0.0,0.0
2025-02-25 00:00:00+00:00,0.016676999628543854,0.017480000853538513,0.01651199907064438,0.017461000010371208,159653,0.0,0.0
2025-02-26 00:00:00+00:00,0.017455000430345535,0.01754000037908554,0.017194999381899834,0.017374999821186066,107824,0.0,0.0
2025-02-27 00:00:00+00:00,0.017376000061631203,0.017405999824404716,0.01694300025701523,0.016961999237537384,84304,0.0,0.0
2025-02-28 00:00:00+00:00,0.016961000859737396,0.016973000019788742,0.016574999317526817,0.016958000138401985,122746,0.0,0.0
2025-03-01 00:00:00+00:00,0.016958000138401985,0.017040999606251717,0.016735000535845757,0.016781000420451164,93307,0.0,0.0
2025-03-02 00:00:00+00:00,0.016781000420451164,0.0178849995136261,0.01646599918603897,0.01758899912238121,170600,0.0,0.0
2025-03-03 00:00:00+00:00,0.01758899912238121,0.01773099973797798,0.016798000782728195,0.01691100001335144,107420,0.0,0.0
2025-03-04 00:00:00+00:00,0.016909999772906303,0.017077000811696053,0.016656000167131424,0.01706800051033497,107269,0.0,0.0
2025-03-05 00:00:00+00:00,0.01706800051033497,0.017142999917268753,0.016766000539064407,0.016969000920653343,90119,0.0,0.0
2025-03-06 00:00:00+00:00,0.016969000920653343,0.017201000824570656,0.016742000356316566,0.016749000176787376,113189,0.0,0.0
2025-03-07 00:00:00+00:00,0.01674799993634224,0.017064999788999557,0.016555000096559525,0.016561999917030334,104895,0.0,0.0
2025-03-08 00:00:00+00:00,0.016561999917030334,0.016742000356316566,0.016462000086903572,0.01673799939453602,85093,0.0,0.0
2025-03-09 00:00:00+00:00,0.01673799939453602,0.016745999455451965,0.016085999086499214,0.016114000231027603,96142,0.0,0.0
2025-03-10 00:00:00+00:00,0.016114000231027603,0.0164170004427433,0.015414999797940254,0.015607000328600407,126509,0.0,0.0
2025-03-11 00:00:00+00:00,0.015607999637722969,0.015747999772429466,0.015456999652087688,0.01568100042641163,105322,0.0,0.0
2025-03-12 00:00:00+00:00,0.01568100042641163,0.015745999291539192,0.015479999594390392,0.0155239999294281,108101,0.0,0.0
2025-03-13 00:00:00+00:00,0.0155239999294281,0.015616999939084053,0.01534700021147728,0.015530000440776348,105401,0.0,0.0
2025-03-14 00:00:00+00:00,0.015530000440776348,0.015626000240445137,0.015297999605536461,0.015302999876439571,90243,0.0,0.0
2025-03-15 00:00:00+00:00,0.015302999876439571,0.015759000554680824,0.015274999663233757,0.015518000349402428,107357,0.0,0.0
2025-03-16 00:00:00+00:00,0.015518000349402428,0.015738999471068382,0.015402000397443771,0.015545999631285667,89409,0.0,0.0
2025-03-17 00:00:00+00:00,0.015545999631285667,0.015664000064134598,0.014996999874711037,0.015106000006198883,112079,0.0,0.0
2025-03-18 00:00:00+00:00,0.015106000006198883,0.015225999988615513,0.014821000397205353,0.014941999688744545,96533,0.0,0.0
2025-03-19 00:00:00+00:00,0.014941999688744545,0.015106000006198883,0.014890000224113464,0.015056000091135502,101691,0.0,0.0
2025-03-20 00:00:00+00:00,0.015056000091135502,0.015062999911606312,0.014737999998033047,0.014831000007689,95099,0.0,0.0
2025-03-21 00:00:00+00:00,0.014831000007689,0.015093999914824963,0.01474200002849102,0.014790999703109264,114779,0.0,0.0
2025-03-22 00:00:00+00:00,0.014790999703109264,0.015022999607026577,0.01476099994033575,0.014888999983668327,90096,0.0,0.0
2025-03-23 00:00:00+00:00,0.014888999983668327,0.014933999627828598,0.014678999781608582,0.014763999730348587,105521,0.0,0.0
2025-03-24 00:00:00+00:00,0.014763999730348587,0.014949999749660492,0.014709999784827232,0.014764999970793724,107942,0.0,0.0
2025-03-25 00:00:00+00:00,0.014764999970793724,0.014902000315487385,0.014697999693453312,0.014708000235259533,89097,0.0,0.0
2025-03-26 00:00:00+00:00,0.014708000235259533,0.014805999584496021,0.01464799977838993,0.014658999629318714,94022,0.0,0.0
2025-03-27 00:00:00+00:00,0.014658999629318714,0.0148290004581213,0.014631999656558037,0.014770000241696835,112862,0.0,0.0
2025-03-28 00:00:00+00:00,0.014770000241696835,0.014901000075042248,0.014488999731838703,0.01461699977517128,120940,0.0,0.0
2025-03-29 00:00:00+00:00,0.01461699977517128,0.014677999541163445,0.014407999813556671,0.014487000182271004,87439,0.0,0.0
2025-03-30 00:00:00+00:00,0.014487000182271004,0.014511999674141407,0.014303999952971935,0.01435299962759018,83664,0.0,0.0
2025-03-31 00:00:00+00:00,0.01435299962759018,0.014353999868035316,0.01413199957460165,0.014228999614715576,91539,0.0,0.0
2025-04-01 00:00:00+00:00,0.014228999614715576,0.014270000159740448,0.01412499975413084,0.014235000126063824,87648,0.0,0.0
2025-04-02 00:00:00+00:00,0.014235000126063824,0.014317000284790993,0.0132039999589324,0.013237999752163887,180549,0.0,0.0
2025-04-03 00:00:00+00:00,0.013237999752163887,0.013361000455915928,0.012629999779164791,0.01298299990594387,139755,0.0,0.0
2025-04-04 00:00:00+00:00,0.01298299990594387,0.013128000311553478,0.012777999974787235,0.012974999845027924,99391,0.0,0.0
2025-04-05 00:00:00+00:00,0.012974999845027924,0.013059999793767929,0.012872000224888325,0.012923000380396843,87828,0.0,0.0
2025-04-06 00:00:00+00:00,0.01293299999088049,0.01297600008547306,0.011870999820530415,0.011932999826967716,118817,0.0,0.0
2025-04-07 00:00:00+00:00,0.011932999826967716,0.0122060002759099,0.01170200016349554,0.012095999903976917,132607,0.0,0.0
2025-04-08 00:00:00+00:00,0.012095999903976917,0.01219599973410368,0.011729000136256218,0.011745999567210674,116635,0.0,0.0
2025-04-09 00:00:00+00:00,0.011745999567210674,0.012288999743759632,0.011223999783396721,0.012097000144422054,158774,0.0,0.0
2025-04-10 00:00:00+00:00,0.012097000144422054,0.012226000428199768,0.01165900006890297,0.011748000048100948,154452,0.0,0.0
2025-04-11 00:00:00+00:00,0.011764000169932842,0.011885999701917171,0.01168499980121851,0.011854000389575958,147515,0.0,0.0
2025-04-12 00:00:00+00:00,0.011857000179588795,0.012179999612271786,0.011824999935925007,0.012172999791800976,183038,0.0,0.0
2025-04-13 00:00:00+00:00,0.012172999791800976,0.012186000123620033,0.011979999952018261,0.012052999809384346,194931,0.0,0.0
2025-04-14 00:00:00+00:00,0.012052999809384346,0.012156999669969082,0.011969000101089478,0.012063000351190567,180333,0.0,0.0
2025-04-15 00:00:00+00:00,0.012063000351190567,0.0121069997549057,0.01193199958652258,0.01193199958652258,106476,0.0,0.0
2025-04-16 00:00:00+00:00,0.01193199958652258,0.011989999562501907,0.011606999672949314,0.011649999767541885,173673,0.0,0.0
2025-04-17 00:00:00+00:00,0.011649999767541885,0.012091999873518944,0.011632000096142292,0.011958999559283257,214678,0.0,0.0
2025-04-18 00:00:00+00:00,0.01196299958974123,0.012120000086724758,0.011935999616980553,0.012095999903976917,186604,0.0,0.0
2025-04-19 00:00:00+00:00,0.012095999903976917,0.012848000042140484,0.012058000080287457,0.012395000085234642,351836,0.0,0.0
2025-04-20 00:00:00+00:00,0.012395000085234642,0.012411000207066536,0.012140999548137188,0.01215600036084652,179011,0.0,0.0
2025-04-21 00:00:00+00:00,0.01215600036084652,0.01221300009638071,0.011792000383138657,0.011807000264525414,198505,0.0,0.0
2025-04-22 00:00:00+00:00,0.011807000264525414,0.012071999721229076,0.011788000352680683,0.01206200011074543,212922,0.0,0.0
2025-04-23 00:00:00+00:00,0.01206200011074543,0.012477999553084373,0.01203100010752678,0.012143000029027462,151697,0.0,0.0
2025-04-24 00:00:00+00:00,0.012143000029027462,0.012279000133275986,0.012019000016152859,0.01205000001937151,121679,0.0,0.0
2025-04-25 00:00:00+00:00,0.01205000001937151,0.01229500025510788,0.012009999714791775,0.012267000041902065,124556,0.0,0.0
2025-04-26 00:00:00+00:00,0.012267000041902065,0.012443999759852886,0.012263000011444092,0.012374999932944775,116716,0.0,0.0
2025-04-27 00:00:00+00:00,0.012374999932944775,0.012602999806404114,0.012374999932944775,0.012551000341773033,128560,0.0,0.0
2025-04-28 00:00:00+00:00,0.012555000372231007,0.012764999642968178,0.012492000125348568,0.012751000002026558,123425,0.0,0.0
2025-04-29 00:00:00+00:00,0.012751000002026558,0.012834000401198864,0.012272000312805176,0.012276999652385712,119452,0.0,0.0
2025-04-30 00:00:00+00:00,0.012276999652385712,0.012291000224649906,0.01205699983984232,0.012254999950528145,118075,0.0,0.0
2025-05-01 00:00:00+00:00,0.012254999950528145,0.012374999932944775,0.012148999609053135,0.012323999777436256,99554,0.0,0.0
2025-05-02 00:00:00+00:00,0.012323999777436256,0.012401999905705452,0.012078000232577324,0.012240000069141388,129083,0.0,0.0
2025-05-03 00:00:00+00:00,0.012240000069141388,0.012396000325679779,0.012184999883174896,0.012388999573886395,119604,0.0,0.0
2025-05-04 00:00:00+00:00,0.012388999573886395,0.012412000447511673,0.01219900045543909,0.012249000370502472,123176,0.0,0.0
2025-05-05 00:00:00+00:00,0.012249000370502472,0.012275000102818012,0.01199399959295988,0.01202400028705597,119225,0.0,0.0
2025-05-06 00:00:00+00:00,0.01202400028705597,0.012036999687552452,0.011567000299692154,0.011722000315785408,122520,0.0,0.0
2025-05-07 00:00:00+00:00,0.011722000315785408,0.011935999616980553,0.011718000285327435,0.011877999641001225,119213,0.0,0.0
2025-05-08 00:00:00+00:00,0.011877999641001225,0.01324199978262186,0.011853000149130821,0.01324199978262186,189242,0.0,0.0
2025-05-09 00:00:00+00:00,0.013240000233054161,0.014094999991357327,0.01322800014168024,0.013592000119388103,185050,0.0,0.0
2025-05-10 00:00:00+00:00,0.013592000119388103,0.014522000215947628,0.013570000417530537,0.014522000215947628,151255,0.0,0.0
2025-05-11 00:00:00+00:00,0.014522000215947628,0.014705000445246696,0.014294000342488289,0.014688000082969666,144428,0.0,0.0
2025-05-12 00:00:00+00:00,0.014688000082969666,0.01577799953520298,0.014684000052511692,0.015738999471068382,211133,0.0,0.0
2025-05-13 00:00:00+00:00,0.015738999471068382,0.01710899919271469,0.015526000410318375,0.01710899919271469,218369,0.0,0.0
2025-05-14 00:00:00+00:00,0.01710899919271469,0.017114000394940376,0.016641000285744667,0.016739999875426292,158563,0.0,0.0
2025-05-15 00:00:00+00:00,0.016739999875426292,0.016827000305056572,0.016467999666929245,0.016510000452399254,162328,0.0,0.0
2025-05-16 00:00:00+00:00,0.016510000452399254,0.016939999535679817,0.016471000388264656,0.016844000667333603,180371,0.0,0.0
2025-05-17 00:00:00+00:00,0.016844000667333603,0.016857000067830086,0.016645999625325203,0.016736000776290894,141987,0.0,0.0
2025-05-18 00:00:00+00:00,0.016736000776290894,0.01703299954533577,0.016385000199079514,0.01650799997150898,181284,0.0,0.0
2025-05-19 00:00:00+00:00,0.01649799942970276,0.016527999192476273,0.01575399935245514,0.01578100025653839,157817,0.0,0.0
2025-05-20 00:00:00+00:00,0.015778999775648117,0.01583399996161461,0.015196000225841999,0.015521000139415264,157664,0.0,0.0
2025-05-21 00:00:00+00:00,0.015521000139415264,0.015718000009655952,0.015451000072062016,0.0156909991055727,150442,0.0,0.0
2025-05-22 00:00:00+00:00,0.0156909991055727,0.01631299965083599,0.015672000125050545,0.016248000785708427,151148,0.0,0.0
2025-05-23 00:00:00+00:00,0.016248000785708427,0.016466999426484108,0.01571900025010109,0.015790000557899475,256865,0.0,0.0
2025-05-24 00:00:00+00:00,0.015790000557899475,0.01591400057077408,0.01572900079190731,0.015894999727606773,338403,0.0,0.0
2025-05-25 00:00:00+00:00,0.015894999727606773,0.0160520002245903,0.015713000670075417,0.016030000522732735,391789,0.0,0.0
2025-05-26 00:00:00+00:00,0.016030000522732735,0.016248000785708427,0.015938999131321907,0.01595900021493435,388767,0.0,0.0
2025-05-27 00:00:00+00:00,0.01595900021493435,0.016057999804615974,0.015790000557899475,0.01603199914097786,377442,0.0,0.0
2025-05-28 00:00:00+00:00,0.01603199914097786,0.016049999743700027,0.015724999830126762,0.015954000875353813,380372,0.0,0.0
2025-05-29 00:00:00+00:00,0.0159549992531538,0.016232000663876534,0.01579499989748001,0.015807000920176506,409619,0.0,0.0
2025-05-30 00:00:00+00:00,0.015812000259757042,0.015812000259757042,0.015409000217914581,0.015488999895751476,377016,0.0,0.0
2025-05-31 00:00:00+00:00,0.015488999895751476,0.015525000169873238,0.01536600012332201,0.015495000407099724,386180,0.0,0.0
2025-06-01 00:00:00+00:00,0.01549982838332653,0.015682123601436615,0.015477308072149754,0.015669047832489014,342687,0.0,0.0
