TIMESTAMP,BLXM_OPEN_PRICE_USD,BLXM_HIGH_PRICE_USD,BLXM_LOW_PRICE_USD,BLXM_CLOSE_PRICE_USD,BLXM_VOLUME_USD,BLXM_DIVIDENDS_USD,BLXM_STOCK_SPLITS_USD
2023-08-06 00:00:00+00:00,0.09572400152683258,0.09588900208473206,0.0827220007777214,0.08273100107908249,46278,0.0,0.0
2023-08-07 00:00:00+00:00,0.08274000138044357,0.08375799655914307,0.08007299900054932,0.08010599762201309,13968,0.0,0.0
2023-08-08 00:00:00+00:00,0.08009699732065201,0.08283200114965439,0.07846300303936005,0.079865001142025,28106,0.0,0.0
2023-08-09 00:00:00+00:00,0.079865001142025,0.08221899718046188,0.07847300171852112,0.07947400212287903,10752,0.0,0.0
2023-08-10 00:00:00+00:00,0.07947400212287903,0.08292199671268463,0.0782260000705719,0.07987900078296661,9936,0.0,0.0
2023-08-11 00:00:00+00:00,0.07987699657678604,0.0808119997382164,0.07725899666547775,0.08021099865436554,8253,0.0,0.0
2023-08-12 00:00:00+00:00,0.08020800352096558,0.08026500046253204,0.0723709985613823,0.07462800294160843,33876,0.0,0.0
2023-08-13 00:00:00+00:00,0.07462599873542786,0.09313800185918808,0.06342499703168869,0.0806329995393753,122074,0.0,0.0
2023-08-14 00:00:00+00:00,0.08063600212335587,0.09745299816131592,0.06923100352287292,0.07806199789047241,91631,0.0,0.0
2023-08-15 00:00:00+00:00,0.07804799824953079,0.07804899662733078,0.07184600085020065,0.07301399856805801,23180,0.0,0.0
2023-08-16 00:00:00+00:00,0.07301399856805801,0.08157400041818619,0.0724719986319542,0.07429400086402893,26267,0.0,0.0
2023-08-17 00:00:00+00:00,0.0742890015244484,0.07453200221061707,0.06906600296497345,0.06911599636077881,19846,0.0,0.0
2023-08-18 00:00:00+00:00,0.06912499666213989,0.07316199690103531,0.06910499930381775,0.07259500026702881,9261,0.0,0.0
2023-08-19 00:00:00+00:00,0.07260899990797043,0.07350900024175644,0.07229000329971313,0.07231199741363525,6026,0.0,0.0
2023-08-20 00:00:00+00:00,0.07232300192117691,0.07398500293493271,0.07122799754142761,0.07304000109434128,8130,0.0,0.0
2023-08-21 00:00:00+00:00,0.07304000109434128,0.09031999856233597,0.06817100197076797,0.07530199736356735,23582,0.0,0.0
2023-08-22 00:00:00+00:00,0.07530400156974792,0.07531800121068954,0.07065399736166,0.0707399994134903,3098,0.0,0.0
2023-08-23 00:00:00+00:00,0.07074499875307083,0.07135599851608276,0.07074400037527084,0.07111500203609467,3182,0.0,0.0
2023-08-24 00:00:00+00:00,0.07112500071525574,0.0747390016913414,0.0710970014333725,0.07447999715805054,8868,0.0,0.0
2023-08-25 00:00:00+00:00,0.07447200268507004,0.07447200268507004,0.07110200077295303,0.07111799716949463,5981,0.0,0.0
2023-08-26 00:00:00+00:00,0.07111799716949463,0.07325199991464615,0.07070399820804596,0.0714540034532547,9179,0.0,0.0
2023-08-27 00:00:00+00:00,0.07145299762487411,0.07206600159406662,0.06949999928474426,0.07190799713134766,7937,0.0,0.0
2023-08-28 00:00:00+00:00,0.07190699875354767,0.07665199786424637,0.0718970000743866,0.07517299801111221,10152,0.0,0.0
2023-08-29 00:00:00+00:00,0.07516500353813171,0.07662200182676315,0.06979600340127945,0.07493100315332413,18467,0.0,0.0
2023-08-30 00:00:00+00:00,0.07493600249290466,0.07494299858808517,0.06713700294494629,0.06931500136852264,14266,0.0,0.0
2023-08-31 00:00:00+00:00,0.06931599974632263,0.07404299825429916,0.06899899989366531,0.07317300140857697,8743,0.0,0.0
2023-09-01 00:00:00+00:00,0.0731780007481575,0.07318700104951859,0.06988999992609024,0.07108200341463089,7625,0.0,0.0
2023-09-02 00:00:00+00:00,0.07108400017023087,0.07407599687576294,0.06984300166368484,0.07377800345420837,7414,0.0,0.0
2023-09-03 00:00:00+00:00,0.07377800345420837,0.07795300334692001,0.07058800011873245,0.07062099874019623,3805,0.0,0.0
2023-09-04 00:00:00+00:00,0.07061699777841568,0.07109300047159195,0.07052300125360489,0.07101000100374222,3507,0.0,0.0
2023-09-05 00:00:00+00:00,0.07101000100374222,0.07200399786233902,0.07100799679756165,0.07102800160646439,3225,0.0,0.0
2023-09-06 00:00:00+00:00,0.07102999836206436,0.07237999886274338,0.07102400064468384,0.07186400145292282,7033,0.0,0.0
2023-09-07 00:00:00+00:00,0.07186099886894226,0.07358500361442566,0.07184900343418121,0.07358500361442566,4131,0.0,0.0
2023-09-08 00:00:00+00:00,0.07355199754238129,0.07468900084495544,0.07174800336360931,0.07304000109434128,6783,0.0,0.0
2023-09-09 00:00:00+00:00,0.07304500043392181,0.07373099774122238,0.07245799899101257,0.07276099920272827,6365,0.0,0.0
2023-09-10 00:00:00+00:00,0.07276099920272827,0.07470600306987762,0.07082699984312057,0.07117100059986115,3285,0.0,0.0
2023-09-11 00:00:00+00:00,0.0711750015616417,0.07303500175476074,0.0697999969124794,0.07023700326681137,5434,0.0,0.0
2023-09-12 00:00:00+00:00,0.07023599743843079,0.07195299863815308,0.06733699887990952,0.07193099707365036,9274,0.0,0.0
2023-09-13 00:00:00+00:00,0.07192900031805038,0.07265599817037582,0.06956300139427185,0.07109399884939194,6378,0.0,0.0
2023-09-14 00:00:00+00:00,0.07109100371599197,0.0715240016579628,0.049616001546382904,0.06677599996328354,6053,0.0,0.0
2023-09-15 00:00:00+00:00,0.06678099930286407,0.06843899935483932,0.06650900095701218,0.06728799641132355,8313,0.0,0.0
2023-09-16 00:00:00+00:00,0.0672679990530014,0.06732100248336792,0.05993499979376793,0.06481000036001205,14865,0.0,0.0
2023-09-17 00:00:00+00:00,0.06481000036001205,0.06588400155305862,0.06254500150680542,0.0646739974617958,5251,0.0,0.0
2023-09-18 00:00:00+00:00,0.06466200202703476,0.06592699885368347,0.06256499886512756,0.06592699885368347,10390,0.0,0.0
2023-09-19 00:00:00+00:00,0.0659250020980835,0.07772699743509293,0.06331200152635574,0.07573600113391876,21786,0.0,0.0
2023-09-20 00:00:00+00:00,0.07574199885129929,0.07588600367307663,0.0560309998691082,0.061062999069690704,161698,0.0,0.0
2023-09-21 00:00:00+00:00,0.06106499955058098,0.06513100117444992,0.05675400048494339,0.06255699694156647,217897,0.0,0.0
2023-09-22 00:00:00+00:00,0.06255599856376648,0.06255699694156647,0.059202998876571655,0.06152400001883507,204557,0.0,0.0
2023-09-23 00:00:00+00:00,0.06152400001883507,0.06354399770498276,0.054937999695539474,0.057137999683618546,218516,0.0,0.0
2023-09-24 00:00:00+00:00,0.057137999683618546,0.06211800128221512,0.05666999891400337,0.057381000369787216,160414,0.0,0.0
2023-09-25 00:00:00+00:00,0.057378001511096954,0.05847200006246567,0.05205399915575981,0.05205399915575981,31217,0.0,0.0
2023-09-26 00:00:00+00:00,0.05205399915575981,0.054294999688863754,0.05095199868083,0.05260699987411499,34271,0.0,0.0
2023-09-27 00:00:00+00:00,0.052602000534534454,0.055163998156785965,0.05213899910449982,0.05232499912381172,19504,0.0,0.0
2023-09-28 00:00:00+00:00,0.05232600122690201,0.05406399816274643,0.05087999999523163,0.05247600004076958,20464,0.0,0.0
2023-09-29 00:00:00+00:00,0.052473001182079315,0.05389900133013725,0.04802500084042549,0.050530001521110535,41995,0.0,0.0
2023-09-30 00:00:00+00:00,0.05052400007843971,0.05341000109910965,0.04564699903130531,0.046500999480485916,31506,0.0,0.0
2023-10-01 00:00:00+00:00,0.046500999480485916,0.0469449982047081,0.04336100071668625,0.04635300114750862,10030,0.0,0.0
2023-10-02 00:00:00+00:00,0.046355001628398895,0.04974700137972832,0.04568200185894966,0.045784998685121536,13470,0.0,0.0
2023-10-03 00:00:00+00:00,0.04579300060868263,0.04993300139904022,0.04578299820423126,0.04840800166130066,14853,0.0,0.0
2023-10-04 00:00:00+00:00,0.04841500148177147,0.049389999359846115,0.0463469997048378,0.04719199985265732,16250,0.0,0.0
2023-10-05 00:00:00+00:00,0.04719400033354759,0.05322999879717827,0.045643001794815063,0.04775499925017357,30282,0.0,0.0
2023-10-06 00:00:00+00:00,0.04775499925017357,0.04792099818587303,0.04210999980568886,0.04423699900507927,36010,0.0,0.0
2023-10-07 00:00:00+00:00,0.044238001108169556,0.04746700078248978,0.04259999841451645,0.04292599856853485,23818,0.0,0.0
2023-10-08 00:00:00+00:00,0.042927999049425125,0.04292900115251541,0.03940200060606003,0.0413299985229969,15529,0.0,0.0
2023-10-09 00:00:00+00:00,0.041331999003887177,0.04458199813961983,0.040608000010252,0.041531000286340714,14045,0.0,0.0
2023-10-10 00:00:00+00:00,0.04153500124812126,0.041547998785972595,0.03789300099015236,0.039420999586582184,26305,0.0,0.0
2023-10-11 00:00:00+00:00,0.039420001208782196,0.04814400151371956,0.03534900024533272,0.03535199910402298,52630,0.0,0.0
2023-10-12 00:00:00+00:00,0.03534900024533272,0.03775399923324585,0.02937999926507473,0.03176200017333031,46399,0.0,0.0
2023-10-13 00:00:00+00:00,0.03176200017333031,0.03375399857759476,0.031129000708460808,0.03140699863433838,12258,0.0,0.0
2023-10-14 00:00:00+00:00,0.03140699863433838,0.031769998371601105,0.030344000086188316,0.031165000051259995,7642,0.0,0.0
2023-10-15 00:00:00+00:00,0.03116600029170513,0.03460400179028511,0.030068999156355858,0.030083000659942627,26058,0.0,0.0
2023-10-16 00:00:00+00:00,0.030086999759078026,0.0352029986679554,0.029523000121116638,0.03018300049006939,14010,0.0,0.0
2023-10-17 00:00:00+00:00,0.03018300049006939,0.03306800127029419,0.03009199909865856,0.032839998602867126,5380,0.0,0.0
2023-10-18 00:00:00+00:00,0.032839998602867126,0.033135998994112015,0.029870999976992607,0.03043299913406372,6271,0.0,0.0
2023-10-19 00:00:00+00:00,0.03043299913406372,0.030448000878095627,0.029675999656319618,0.029767999425530434,1148,0.0,0.0
2023-10-20 00:00:00+00:00,0.02976899966597557,0.04061099886894226,0.029373999685049057,0.035610001534223557,30367,0.0,0.0
2023-10-21 00:00:00+00:00,0.03560899943113327,0.0444829985499382,0.03414800018072128,0.04083399847149849,26598,0.0,0.0
2023-10-22 00:00:00+00:00,0.04083399847149849,0.045628998428583145,0.04083399847149849,0.045510999858379364,20195,0.0,0.0
2023-10-23 00:00:00+00:00,0.04615600034594536,0.0498879998922348,0.0447469986975193,0.045166000723838806,18789,0.0,0.0
2023-10-24 00:00:00+00:00,0.045166000723838806,0.04718799889087677,0.04441700130701065,0.04441700130701065,4773,0.0,0.0
2023-10-25 00:00:00+00:00,0.044422999024391174,0.04967600107192993,0.040679000318050385,0.04752400144934654,23494,0.0,0.0
2023-10-26 00:00:00+00:00,0.047522999346256256,0.049309998750686646,0.046128999441862106,0.046838998794555664,7550,0.0,0.0
2023-10-27 00:00:00+00:00,0.04684299975633621,0.06452800333499908,0.044780999422073364,0.051603998988866806,46686,0.0,0.0
2023-10-28 00:00:00+00:00,0.05189799889922142,0.05199100077152252,0.05014700070023537,0.05015400052070618,24515,0.0,0.0
2023-10-29 00:00:00+00:00,0.05015600100159645,0.05182899907231331,0.04969099909067154,0.050822000950574875,16658,0.0,0.0
2023-10-30 00:00:00+00:00,0.050822000950574875,0.05084700137376785,0.050324998795986176,0.05054200068116188,6040,0.0,0.0
2023-10-31 00:00:00+00:00,0.050540000200271606,0.05066800117492676,0.04921799898147583,0.049479998648166656,5992,0.0,0.0
2023-11-01 00:00:00+00:00,0.049476999789476395,0.050974998623132706,0.04792900010943413,0.04854299873113632,7823,0.0,0.0
2023-11-02 00:00:00+00:00,0.04854600131511688,0.04860199987888336,0.04185200110077858,0.04707299917936325,25717,0.0,0.0
2023-11-03 00:00:00+00:00,0.04707099869847298,0.04755999892950058,0.0438230000436306,0.046973999589681625,14771,0.0,0.0
2023-11-04 00:00:00+00:00,0.04697300121188164,0.04701700061559677,0.04271699860692024,0.046007998287677765,5604,0.0,0.0
2023-11-05 00:00:00+00:00,0.046011000871658325,0.04609899967908859,0.03941100090742111,0.04059299826622009,24895,0.0,0.0
2023-11-06 00:00:00+00:00,0.04058400169014931,0.04140299931168556,0.04049000144004822,0.040755998343229294,6155,0.0,0.0
2023-11-07 00:00:00+00:00,0.04075299948453903,0.049626998603343964,0.03773000091314316,0.04084800183773041,42281,0.0,0.0
2023-11-08 00:00:00+00:00,0.04084699973464012,0.041687000542879105,0.037939999252557755,0.03939000144600868,19659,0.0,0.0
2023-11-09 00:00:00+00:00,0.039076000452041626,0.04736199975013733,0.038405999541282654,0.04219600185751915,30789,0.0,0.0
2023-11-10 00:00:00+00:00,0.04219700023531914,0.04220899939537048,0.038314998149871826,0.04019000008702278,25302,0.0,0.0
2023-11-11 00:00:00+00:00,0.040178000926971436,0.04692399874329567,0.037408001720905304,0.040015000849962234,59139,0.0,0.0
2023-11-12 00:00:00+00:00,0.04001700133085251,0.04883899912238121,0.04001399874687195,0.04123000055551529,48314,0.0,0.0
2023-11-13 00:00:00+00:00,0.04122300073504448,0.04630099982023239,0.03652200102806091,0.04005200043320656,42264,0.0,0.0
2023-11-14 00:00:00+00:00,0.0400409996509552,0.042017001658678055,0.03974800184369087,0.04112600162625313,11075,0.0,0.0
2023-11-15 00:00:00+00:00,0.041120998561382294,0.04743200168013573,0.04048600047826767,0.042180001735687256,45220,0.0,0.0
2023-11-16 00:00:00+00:00,0.042180001735687256,0.04224500060081482,0.03853800147771835,0.04051699861884117,12663,0.0,0.0
2023-11-17 00:00:00+00:00,0.0405069999396801,0.04119399935007095,0.039680998772382736,0.040463998913764954,3246,0.0,0.0
2023-11-18 00:00:00+00:00,0.040470000356435776,0.043069999665021896,0.03980400040745735,0.04241599887609482,10998,0.0,0.0
2023-11-19 00:00:00+00:00,0.04241500049829483,0.044318001717329025,0.04093499854207039,0.04309599846601486,20661,0.0,0.0
2023-11-20 00:00:00+00:00,0.04309200122952461,0.04433799907565117,0.04218899831175804,0.04317000135779381,14958,0.0,0.0
2023-11-21 00:00:00+00:00,0.04317300021648407,0.043368998914957047,0.03886299952864647,0.03937400132417679,5391,0.0,0.0
2023-11-22 00:00:00+00:00,0.039365001022815704,0.04700300097465515,0.039365001022815704,0.044116999953985214,11559,0.0,0.0
2023-11-23 00:00:00+00:00,0.04411200061440468,0.04744900017976761,0.043699998408555984,0.045600999146699905,3532,0.0,0.0
2023-11-24 00:00:00+00:00,0.04560599848628044,0.04599900171160698,0.04124600067734718,0.041273001581430435,13716,0.0,0.0
2023-11-25 00:00:00+00:00,0.04126900061964989,0.041308000683784485,0.020414000377058983,0.03964399918913841,77004,0.0,0.0
2023-11-26 00:00:00+00:00,0.0396450012922287,0.04005900025367737,0.030688000842928886,0.035489000380039215,64635,0.0,0.0
2023-11-27 00:00:00+00:00,0.03548600152134895,0.03893300145864487,0.03422899916768074,0.03517499938607216,31130,0.0,0.0
2023-11-28 00:00:00+00:00,0.03517699986696243,0.03613699972629547,0.02607700042426586,0.02703999914228916,120540,0.0,0.0
2023-11-29 00:00:00+00:00,0.027036000043153763,0.0331679992377758,0.023388000205159187,0.0288270004093647,82510,0.0,0.0
2023-11-30 00:00:00+00:00,0.0288270004093647,0.03709099814295769,0.028821000829339027,0.03559499979019165,22876,0.0,0.0
2023-12-01 00:00:00+00:00,0.035597000271081924,0.05071699991822243,0.03558799996972084,0.0453529991209507,21066,0.0,0.0
2023-12-02 00:00:00+00:00,0.045354001224040985,0.06592000275850296,0.04533199965953827,0.049837999045848846,44404,0.0,0.0
2023-12-03 00:00:00+00:00,0.04984100162982941,0.052007000893354416,0.044130999594926834,0.04937899857759476,20162,0.0,0.0
2023-12-04 00:00:00+00:00,0.04938099905848503,0.06180199980735779,0.04565099999308586,0.05021199956536293,47314,0.0,0.0
2023-12-05 00:00:00+00:00,0.050209999084472656,0.05286699905991554,0.03695100173354149,0.03847799822688103,91388,0.0,0.0
2023-12-06 00:00:00+00:00,0.03847699984908104,0.044697001576423645,0.03665899857878685,0.03772199898958206,55449,0.0,0.0
2023-12-07 00:00:00+00:00,0.037723999470472336,0.04291199892759323,0.03558899834752083,0.0364839993417263,58270,0.0,0.0
2023-12-08 00:00:00+00:00,0.036483000963926315,0.04460199922323227,0.03441600129008293,0.03742000088095665,69857,0.0,0.0
2023-12-09 00:00:00+00:00,0.03742000088095665,0.039271000772714615,0.036621998995542526,0.0374549999833107,40284,0.0,0.0
2023-12-10 00:00:00+00:00,0.037452999502420425,0.04001900181174278,0.03656899929046631,0.036577001214027405,46152,0.0,0.0
2023-12-11 00:00:00+00:00,0.03657799959182739,0.038123998790979385,0.036118000745773315,0.0374470017850399,40301,0.0,0.0
2023-12-12 00:00:00+00:00,0.03744399920105934,0.03752800077199936,0.0368259996175766,0.03715499863028526,31160,0.0,0.0
2023-12-13 00:00:00+00:00,0.03713800013065338,0.038252998143434525,0.03457999974489212,0.036100998520851135,29261,0.0,0.0
2023-12-14 00:00:00+00:00,0.03610000014305115,0.03745400160551071,0.035677000880241394,0.03697400167584419,6411,0.0,0.0
2023-12-15 00:00:00+00:00,0.03697500005364418,0.04020100086927414,0.03282000124454498,0.03819600120186806,24878,0.0,0.0
2023-12-16 00:00:00+00:00,0.03819400072097778,0.04623299837112427,0.03570700064301491,0.03571299836039543,23338,0.0,0.0
2023-12-17 00:00:00+00:00,0.03571299836039543,0.0417260006070137,0.034014999866485596,0.03842100128531456,8613,0.0,0.0
2023-12-18 00:00:00+00:00,0.03842499852180481,0.038426000624895096,0.03388199955224991,0.03543899953365326,10214,0.0,0.0
2023-12-19 00:00:00+00:00,0.035436999052762985,0.03897700086236,0.03352800011634827,0.035356998443603516,15759,0.0,0.0
2023-12-20 00:00:00+00:00,0.035356998443603516,0.03687699884176254,0.033038001507520676,0.03395399823784828,17231,0.0,0.0
2023-12-21 00:00:00+00:00,0.033955998718738556,0.036740001291036606,0.03387900069355965,0.035436999052762985,5018,0.0,0.0
2023-12-22 00:00:00+00:00,0.03543899953365326,0.04208900034427643,0.034814998507499695,0.03746899962425232,6806,0.0,0.0
2023-12-23 00:00:00+00:00,0.03746899962425232,0.03748700022697449,0.036563001573085785,0.036938998848199844,7518,0.0,0.0
2023-12-24 00:00:00+00:00,0.03693599998950958,0.03859899938106537,0.036242999136447906,0.038586001843214035,6206,0.0,0.0
2023-12-25 00:00:00+00:00,0.03858499974012375,0.03956099972128868,0.0371830016374588,0.03786800056695938,10038,0.0,0.0
2023-12-26 00:00:00+00:00,0.037882000207901,0.04574999958276749,0.036577001214027405,0.043490998446941376,20085,0.0,0.0
2023-12-27 00:00:00+00:00,0.04349900037050247,0.05021800100803375,0.03968900069594383,0.04849499836564064,34515,0.0,0.0
2023-12-28 00:00:00+00:00,0.04874600097537041,0.053679998964071274,0.044381000101566315,0.044381000101566315,27319,0.0,0.0
2023-12-29 00:00:00+00:00,0.044381000101566315,0.04770300164818764,0.041554998606443405,0.044861000031232834,41371,0.0,0.0
2023-12-30 00:00:00+00:00,0.04486500099301338,0.045065999031066895,0.03788600116968155,0.03904300183057785,35128,0.0,0.0
2023-12-31 00:00:00+00:00,0.0390469990670681,0.041377998888492584,0.036421999335289,0.03785699978470802,29396,0.0,0.0
2024-01-01 00:00:00+00:00,0.037852998822927475,0.038314998149871826,0.03541500121355057,0.03613600134849548,15651,0.0,0.0
2024-01-02 00:00:00+00:00,0.03613600134849548,0.03988699987530708,0.03607499971985817,0.03732699900865555,21329,0.0,0.0
2024-01-03 00:00:00+00:00,0.03732699900865555,0.03941100090742111,0.0372919999063015,0.037985000759363174,20432,0.0,0.0
2024-01-04 00:00:00+00:00,0.037985000759363174,0.039326999336481094,0.036903999745845795,0.03824299946427345,14626,0.0,0.0
2024-01-05 00:00:00+00:00,0.03824299946427345,0.03984899818897247,0.03772899881005287,0.03827600181102753,23077,0.0,0.0
2024-01-06 00:00:00+00:00,0.03827600181102753,0.043960001319646835,0.03788600116968155,0.043244000524282455,19566,0.0,0.0
2024-01-07 00:00:00+00:00,0.043244000524282455,0.04611000046133995,0.04138299822807312,0.0421300008893013,49287,0.0,0.0
2024-01-08 00:00:00+00:00,0.0421300008893013,0.042433001101017,0.03776400163769722,0.038391001522541046,18230,0.0,0.0
2024-01-09 00:00:00+00:00,0.038359999656677246,0.03873100131750107,0.0348920002579689,0.03581999987363815,31848,0.0,0.0
2024-01-10 00:00:00+00:00,0.03581999987363815,0.03723900020122528,0.035096000880002975,0.03637399896979332,30801,0.0,0.0
2024-01-11 00:00:00+00:00,0.03637399896979332,0.04141100123524666,0.036166001111269,0.04065600037574768,23489,0.0,0.0
2024-01-12 00:00:00+00:00,0.04065600037574768,0.04347100108861923,0.039163000881671906,0.04051800072193146,58401,0.0,0.0
2024-01-13 00:00:00+00:00,0.04051800072193146,0.04121499881148338,0.04021000117063522,0.04031600058078766,6672,0.0,0.0
2024-01-14 00:00:00+00:00,0.04031600058078766,0.04042699933052063,0.0378590002655983,0.03866000100970268,25386,0.0,0.0
2024-01-15 00:00:00+00:00,0.03866000100970268,0.03926900029182434,0.036848001182079315,0.0380450002849102,14896,0.0,0.0
2024-01-16 00:00:00+00:00,0.0380450002849102,0.0384100005030632,0.03480000048875809,0.03564300015568733,16178,0.0,0.0
2024-01-17 00:00:00+00:00,0.03564300015568733,0.035652998834848404,0.033263999968767166,0.03458100184798241,14802,0.0,0.0
2024-01-18 00:00:00+00:00,0.03458100184798241,0.03487199917435646,0.031279999762773514,0.03276199847459793,15868,0.0,0.0
2024-01-19 00:00:00+00:00,0.03285500034689903,0.048611998558044434,0.029044000431895256,0.04668999835848808,48520,0.0,0.0
2024-01-20 00:00:00+00:00,0.04668999835848808,0.06004500016570091,0.04294800013303757,0.04391099885106087,62854,0.0,0.0
2024-01-21 00:00:00+00:00,0.04391099885106087,0.046900998800992966,0.04253299906849861,0.04472700133919716,34596,0.0,0.0
2024-01-22 00:00:00+00:00,0.04472700133919716,0.04473000019788742,0.037230998277664185,0.04020100086927414,44044,0.0,0.0
2024-01-23 00:00:00+00:00,0.04020100086927414,0.04079600051045418,0.03429799899458885,0.036100998520851135,45478,0.0,0.0
2024-01-24 00:00:00+00:00,0.036100998520851135,0.03901899978518486,0.03394699841737747,0.03477400168776512,49410,0.0,0.0
2024-01-25 00:00:00+00:00,0.03477400168776512,0.03758100047707558,0.03217700123786926,0.03307700157165527,25206,0.0,0.0
2024-01-26 00:00:00+00:00,0.03307700157165527,0.033270999789237976,0.032085999846458435,0.032150998711586,15702,0.0,0.0
2024-01-27 00:00:00+00:00,0.032150998711586,0.03411399945616722,0.031019000336527824,0.03190099820494652,15918,0.0,0.0
2024-01-28 00:00:00+00:00,0.03190099820494652,0.032760001718997955,0.0313199982047081,0.032322000712156296,4128,0.0,0.0
2024-01-29 00:00:00+00:00,0.032322000712156296,0.034370001405477524,0.03107300028204918,0.03253199905157089,14344,0.0,0.0
2024-01-30 00:00:00+00:00,0.03253199905157089,0.03255299851298332,0.03105900064110756,0.0322519987821579,9779,0.0,0.0
2024-01-31 00:00:00+00:00,0.0322519987821579,0.0322519987821579,0.029364999383687973,0.030218999832868576,30946,0.0,0.0
2024-02-01 00:00:00+00:00,0.030218999832868576,0.03300600126385689,0.028970999643206596,0.03032200038433075,60939,0.0,0.0
2024-02-02 00:00:00+00:00,0.03032200038433075,0.034095000475645065,0.029308000579476357,0.034056998789310455,39539,0.0,0.0
2024-02-03 00:00:00+00:00,0.034056998789310455,0.044815000146627426,0.03115300089120865,0.04291899874806404,61516,0.0,0.0
2024-02-04 00:00:00+00:00,0.04291899874806404,0.04842200130224228,0.03869500011205673,0.04064200073480606,72411,0.0,0.0
2024-02-05 00:00:00+00:00,0.04064200073480606,0.041290998458862305,0.03833499923348427,0.03968299925327301,359705,0.0,0.0
2024-02-06 00:00:00+00:00,0.03968299925327301,0.04125700145959854,0.038950998336076736,0.04097200185060501,61198,0.0,0.0
2024-02-07 00:00:00+00:00,0.04097200185060501,0.041044000536203384,0.03688099980354309,0.037928998470306396,41095,0.0,0.0
2024-02-08 00:00:00+00:00,0.037928998470306396,0.03877599909901619,0.033831000328063965,0.034779999405145645,17847,0.0,0.0
2024-02-09 00:00:00+00:00,0.034779999405145645,0.03875400125980377,0.03477400168776512,0.03674999997019768,9288,0.0,0.0
2024-02-10 00:00:00+00:00,0.03674999997019768,0.037220001220703125,0.03558700159192085,0.03620300069451332,11197,0.0,0.0
2024-02-11 00:00:00+00:00,0.03620300069451332,0.03964700177311897,0.03502799943089485,0.03615900129079819,19602,0.0,0.0
2024-02-12 00:00:00+00:00,0.03615900129079819,0.0365619994699955,0.03464699909090996,0.03606700152158737,19070,0.0,0.0
2024-02-13 00:00:00+00:00,0.03606700152158737,0.037314001470804214,0.034866999834775925,0.03660599887371063,6247,0.0,0.0
2024-02-14 00:00:00+00:00,0.03660599887371063,0.042208001017570496,0.03581999987363815,0.03716899827122688,24060,0.0,0.0
2024-02-15 00:00:00+00:00,0.03716899827122688,0.04858599975705147,0.03713199868798256,0.04181300103664398,46803,0.0,0.0
2024-02-16 00:00:00+00:00,0.04181300103664398,0.0430929996073246,0.03891199827194214,0.04019999876618385,32894,0.0,0.0
2024-02-17 00:00:00+00:00,0.04019999876618385,0.040410999208688736,0.03610699996352196,0.03984599933028221,25793,0.0,0.0
2024-02-18 00:00:00+00:00,0.03984599933028221,0.04530299827456474,0.0385579988360405,0.04414200037717819,30530,0.0,0.0
2024-02-19 00:00:00+00:00,0.04414200037717819,0.04658599942922592,0.041092000901699066,0.04241900146007538,18831,0.0,0.0
2024-02-20 00:00:00+00:00,0.04241900146007538,0.04791099950671196,0.04020500183105469,0.04155699908733368,31596,0.0,0.0
2024-02-21 00:00:00+00:00,0.04155699908733368,0.04320799931883812,0.040213000029325485,0.04320799931883812,15882,0.0,0.0
2024-02-22 00:00:00+00:00,0.04320799931883812,0.04927099868655205,0.04166200011968613,0.04244599863886833,21194,0.0,0.0
2024-02-23 00:00:00+00:00,0.04244599863886833,0.045409999787807465,0.0423940010368824,0.04354900121688843,18378,0.0,0.0
2024-02-24 00:00:00+00:00,0.04354900121688843,0.04589900001883507,0.04060700163245201,0.044456999748945236,20988,0.0,0.0
2024-02-25 00:00:00+00:00,0.044456999748945236,0.04481400176882744,0.04073600098490715,0.04392699897289276,16194,0.0,0.0
2024-02-26 00:00:00+00:00,0.04392699897289276,0.044769998639822006,0.0396680012345314,0.04149499908089638,25595,0.0,0.0
2024-02-27 00:00:00+00:00,0.04149499908089638,0.053998999297618866,0.040759000927209854,0.04612300172448158,445434,0.0,0.0
2024-02-28 00:00:00+00:00,0.04612300172448158,0.06933999806642532,0.04579399898648262,0.06366000324487686,102546,0.0,0.0
2024-02-29 00:00:00+00:00,0.06366000324487686,0.08033200353384018,0.06265699863433838,0.07554399967193604,93757,0.0,0.0
2024-03-01 00:00:00+00:00,0.07554399967193604,0.12225700169801712,0.07420500367879868,0.10474800318479538,261676,0.0,0.0
2024-03-02 00:00:00+00:00,0.10474800318479538,0.11454100161790848,0.08979800343513489,0.09153400361537933,158140,0.0,0.0
2024-03-03 00:00:00+00:00,0.09153400361537933,0.10948000103235245,0.08533100038766861,0.10168000310659409,97071,0.0,0.0
2024-03-04 00:00:00+00:00,0.10168000310659409,0.13016599416732788,0.09876900166273117,0.11609099805355072,154455,0.0,0.0
2024-03-05 00:00:00+00:00,0.1157820001244545,0.1218930035829544,0.08856700360774994,0.09344500303268433,87580,0.0,0.0
2024-03-06 00:00:00+00:00,0.09344500303268433,0.10922499746084213,0.08898899704217911,0.10646399855613708,40287,0.0,0.0
2024-03-07 00:00:00+00:00,0.10646399855613708,0.11937999725341797,0.10251200199127197,0.10419800132513046,53080,0.0,0.0
2024-03-08 00:00:00+00:00,0.10419800132513046,0.11548899859189987,0.10257299989461899,0.10524900257587433,29537,0.0,0.0
