TIMESTAMP,YFO_OPEN_PRICE_USD,YFO_HIGH_PRICE_USD,YFO_LOW_PRICE_USD,YFO_CLOSE_PRICE_USD,YFO_VOLUME_USD,YFO_DIVIDENDS_USD,YFO_STOCK_SPLITS_USD
2022-12-26 00:00:00+00:00,6.039204120635986,6.172674179077148,5.493217945098877,5.54929780960083,648,0.0,0.0
2022-12-27 00:00:00+00:00,5.520339012145996,5.730930805206299,5.067760944366455,5.269637107849121,1781,0.0,0.0
2022-12-28 00:00:00+00:00,5.276788234710693,5.291308879852295,4.598415851593018,4.605734825134277,1534,0.0,0.0
2022-12-29 00:00:00+00:00,4.605734825134277,6.407573223114014,4.605734825134277,6.402486801147461,2777,0.0,0.0
2022-12-30 00:00:00+00:00,6.402486801147461,6.475190162658691,4.890582084655762,5.000239849090576,417,0.0,0.0
2022-12-31 00:00:00+00:00,5.009764194488525,5.095335006713867,4.822559833526611,5.014583110809326,1141,0.0,0.0
2023-01-01 00:00:00+00:00,5.014787197113037,5.473536968231201,4.991433143615723,5.1342267990112305,119,0.0,0.0
2023-01-02 00:00:00+00:00,5.1342267990112305,5.575713157653809,4.903886795043945,5.1429290771484375,253,0.0,0.0
2023-01-03 00:00:00+00:00,5.141487121582031,5.169394016265869,4.5773468017578125,4.618305206298828,113,0.0,0.0
2023-01-04 00:00:00+00:00,4.618305206298828,5.7307939529418945,4.599030017852783,5.131864070892334,2920,0.0,0.0
2023-01-05 00:00:00+00:00,5.135653972625732,5.154221057891846,4.702457904815674,4.783907890319824,2488,0.0,0.0
2023-01-06 00:00:00+00:00,4.782958984375,6.434691905975342,4.75444221496582,5.12040376663208,86,0.0,0.0
2023-01-07 00:00:00+00:00,5.117188930511475,5.937270164489746,4.762299060821533,5.171496868133545,424,0.0,0.0
2023-01-08 00:00:00+00:00,5.164936065673828,5.180820941925049,4.57215690612793,4.986220836639404,257,0.0,0.0
2023-01-09 00:00:00+00:00,4.981512069702148,5.084977149963379,4.817339897155762,4.828622817993164,156,0.0,0.0
2023-01-10 00:00:00+00:00,4.8378520011901855,4.892522811889648,4.6201348304748535,4.747183799743652,614,0.0,0.0
2023-01-11 00:00:00+00:00,4.747183799743652,6.111636161804199,4.472430229187012,6.108858108520508,1399,0.0,0.0
2023-01-12 00:00:00+00:00,6.188898086547852,6.5752668380737305,4.481476783752441,5.084395885467529,4232,0.0,0.0
2023-01-13 00:00:00+00:00,5.084962844848633,5.57956600189209,4.572764873504639,5.45872688293457,2781,0.0,0.0
2023-01-14 00:00:00+00:00,5.441714763641357,6.016736030578613,5.396751880645752,5.684340000152588,1216,0.0,0.0
2023-01-15 00:00:00+00:00,5.682054042816162,5.712533950805664,4.487238883972168,4.600293159484863,3439,0.0,0.0
2023-01-16 00:00:00+00:00,4.580643177032471,4.684823036193848,4.212666034698486,4.30137300491333,987,0.0,0.0
2023-01-17 00:00:00+00:00,4.30137300491333,4.409134864807129,4.174925804138184,4.174925804138184,541,0.0,0.0
2023-01-18 00:00:00+00:00,4.183832168579102,5.4512619972229,3.936616897583008,5.384696960449219,1010,0.0,0.0
2023-01-19 00:00:00+00:00,5.393957138061523,6.0266008377075195,4.187334060668945,5.945670127868652,1254,0.0,0.0
2023-01-20 00:00:00+00:00,5.939880847930908,6.9137420654296875,4.271618843078613,4.3773980140686035,371,0.0,0.0
2023-01-21 00:00:00+00:00,4.3773980140686035,4.722366809844971,4.3426899909973145,4.3652448654174805,656,0.0,0.0
2023-01-22 00:00:00+00:00,4.376955986022949,8.024436950683594,4.345256805419922,4.737922191619873,1387,0.0,0.0
2023-01-23 00:00:00+00:00,4.737645149230957,4.9658379554748535,4.391695022583008,4.409278869628906,545,0.0,0.0
2023-01-24 00:00:00+00:00,4.3997321128845215,4.5953288078308105,4.317531108856201,4.346673011779785,187,0.0,0.0
2023-01-25 00:00:00+00:00,4.359086036682129,4.4907121658325195,4.203817844390869,4.3698649406433105,640,0.0,0.0
2023-01-26 00:00:00+00:00,4.349510192871094,5.489058971405029,4.349510192871094,4.678651809692383,4599,0.0,0.0
2023-01-27 00:00:00+00:00,4.678225994110107,4.902310848236084,4.257376194000244,4.52141809463501,670,0.0,0.0
2023-01-28 00:00:00+00:00,4.512976169586182,4.557290077209473,4.312809944152832,4.372031211853027,592,0.0,0.0
2023-01-29 00:00:00+00:00,4.372031211853027,6.648521900177002,4.355245113372803,6.33970308303833,623,0.0,0.0
2023-01-30 00:00:00+00:00,6.339202880859375,6.345552921295166,4.100995063781738,4.581707954406738,1878,0.0,0.0
2023-01-31 00:00:00+00:00,4.597537994384766,4.7191572189331055,4.426770210266113,4.435338020324707,213,0.0,0.0
2023-02-01 00:00:00+00:00,4.434757232666016,4.874110221862793,4.383169174194336,4.872310161590576,270,0.0,0.0
2023-02-02 00:00:00+00:00,4.872049808502197,4.971304893493652,4.276709079742432,4.32083797454834,2057,0.0,0.0
2023-02-03 00:00:00+00:00,4.322522163391113,4.437070846557617,4.267973899841309,4.357925891876221,26,0.0,0.0
2023-02-04 00:00:00+00:00,4.342577934265137,4.452742099761963,4.159294128417969,4.272708892822266,1185,0.0,0.0
2023-02-05 00:00:00+00:00,4.265769958496094,4.424614906311035,4.134232997894287,4.3591718673706055,856,0.0,0.0
2023-02-06 00:00:00+00:00,4.3670430183410645,4.4630842208862305,3.999567985534668,4.019560813903809,1389,0.0,0.0
2023-02-07 00:00:00+00:00,4.027979850769043,4.245612144470215,4.0021891593933105,4.153518199920654,504,0.0,0.0
2023-02-08 00:00:00+00:00,4.160800933837891,4.69643497467041,4.074080944061279,4.127366065979004,1042,0.0,0.0
2023-02-09 00:00:00+00:00,4.126543045043945,4.160627841949463,3.74426007270813,3.778001070022583,939,0.0,0.0
2023-02-10 00:00:00+00:00,3.7792959213256836,4.131433010101318,3.7543540000915527,4.040567874908447,1061,0.0,0.0
2023-02-11 00:00:00+00:00,4.048908233642578,4.082955837249756,3.803961992263794,3.939980983734131,601,0.0,0.0
2023-02-12 00:00:00+00:00,3.927651882171631,5.938371181488037,3.906881093978882,4.038784980773926,1916,0.0,0.0
2023-02-13 00:00:00+00:00,4.026476860046387,4.234394073486328,3.7374260425567627,4.233396053314209,390,0.0,0.0
2023-02-14 00:00:00+00:00,4.232924938201904,4.792411804199219,3.7870209217071533,3.807776927947998,84,0.0,0.0
2023-02-15 00:00:00+00:00,3.7907590866088867,4.238850116729736,3.7671608924865723,4.129520893096924,250,0.0,0.0
2023-02-16 00:00:00+00:00,4.129426002502441,5.688755989074707,3.7337770462036133,3.7337770462036133,1464,0.0,0.0
2023-02-17 00:00:00+00:00,3.7370190620422363,4.275834083557129,3.7233688831329346,4.136329174041748,377,0.0,0.0
2023-02-18 00:00:00+00:00,4.136329174041748,4.196387767791748,3.831721067428589,4.094487190246582,208,0.0,0.0
2023-02-19 00:00:00+00:00,4.094015121459961,4.135642051696777,3.78458309173584,3.810070037841797,55,0.0,0.0
2023-02-20 00:00:00+00:00,3.8008499145507812,6.747521877288818,3.7904350757598877,6.507936000823975,1357,0.0,0.0
2023-02-21 00:00:00+00:00,6.507943153381348,7.006486892700195,3.8675808906555176,7.006486892700195,586,0.0,0.0
2023-02-22 00:00:00+00:00,7.003052234649658,7.555870056152344,4.158884048461914,4.187553882598877,465,0.0,0.0
2023-02-23 00:00:00+00:00,4.186802864074707,4.226216793060303,3.710344076156616,3.8998589515686035,1583,0.0,0.0
2023-02-24 00:00:00+00:00,3.8998589515686035,4.036852836608887,3.7802650928497314,3.966801881790161,305,0.0,0.0
2023-02-25 00:00:00+00:00,3.9778358936309814,6.585867881774902,3.929184913635254,5.524768829345703,2260,0.0,0.0
2023-02-26 00:00:00+00:00,5.520374774932861,5.593100070953369,3.868488073348999,4.167569160461426,868,0.0,0.0
2023-02-27 00:00:00+00:00,4.149090766906738,4.16830587387085,3.9018149375915527,4.035494804382324,282,0.0,0.0
2023-02-28 00:00:00+00:00,4.047904968261719,5.001229763031006,3.8289079666137695,3.8702800273895264,481,0.0,0.0
2023-03-01 00:00:00+00:00,3.8792800903320312,4.088194847106934,3.606208086013794,3.6157710552215576,1568,0.0,0.0
2023-03-02 00:00:00+00:00,3.615226984024048,3.9713809490203857,3.574049949645996,3.626758098602295,1586,0.0,0.0
2023-03-03 00:00:00+00:00,3.6311140060424805,3.672868013381958,3.4552340507507324,3.5230588912963867,554,0.0,0.0
2023-03-04 00:00:00+00:00,3.523063898086548,4.514485836029053,3.4195220470428467,4.155725002288818,975,0.0,0.0
2023-03-05 00:00:00+00:00,4.1450419425964355,4.446250915527344,3.5783441066741943,3.808979034423828,178,0.0,0.0
2023-03-06 00:00:00+00:00,3.7949750423431396,4.193641185760498,3.3163769245147705,3.902996063232422,2139,0.0,0.0
2023-03-07 00:00:00+00:00,3.920430898666382,4.009785175323486,3.625825881958008,3.9024219512939453,3501,0.0,0.0
2023-03-08 00:00:00+00:00,3.9030559062957764,4.011105060577393,3.672631025314331,3.67364501953125,354,0.0,0.0
2023-03-09 00:00:00+00:00,3.671776056289673,4.365503787994385,3.66855788230896,3.833233118057251,1848,0.0,0.0
2023-03-10 00:00:00+00:00,3.8369300365448,5.335480213165283,3.773545980453491,5.079020977020264,6907,0.0,0.0
2023-03-11 00:00:00+00:00,5.070429801940918,5.714972972869873,4.9383111000061035,5.314202785491943,4565,0.0,0.0
2023-03-12 00:00:00+00:00,5.315515995025635,5.9411301612854,5.301504135131836,5.7549591064453125,1625,0.0,0.0
2023-03-13 00:00:00+00:00,5.755027770996094,6.23459005355835,5.683812141418457,5.779812812805176,1993,0.0,0.0
2023-03-14 00:00:00+00:00,5.780713081359863,6.957291126251221,5.770172119140625,6.48062801361084,2422,0.0,0.0
2023-03-15 00:00:00+00:00,6.475533962249756,6.554369926452637,5.878715991973877,5.991802215576172,1306,0.0,0.0
2023-03-16 00:00:00+00:00,5.990771770477295,6.284390926361084,4.9111480712890625,5.407246112823486,7499,0.0,0.0
2023-03-17 00:00:00+00:00,5.429516792297363,5.757080078125,5.257954120635986,5.435153007507324,1031,0.0,0.0
2023-03-18 00:00:00+00:00,5.437407970428467,5.5382819175720215,5.15472412109375,5.177058219909668,235,0.0,0.0
2023-03-19 00:00:00+00:00,5.177058219909668,7.348287105560303,4.736148834228516,5.833592891693115,3296,0.0,0.0
2023-03-20 00:00:00+00:00,5.814504146575928,5.841876029968262,5.270811080932617,5.2913970947265625,1472,0.0,0.0
2023-03-21 00:00:00+00:00,5.289587020874023,6.2971320152282715,5.271092891693115,5.680821895599365,1499,0.0,0.0
2023-03-22 00:00:00+00:00,5.6789631843566895,5.917895793914795,5.310017108917236,5.624600887298584,1898,0.0,0.0
2023-03-23 00:00:00+00:00,5.605302810668945,5.784029960632324,5.422301769256592,5.745337009429932,773,0.0,0.0
2023-03-24 00:00:00+00:00,5.746222972869873,5.856660842895508,5.584138870239258,5.621603012084961,281,0.0,0.0
2023-03-25 00:00:00+00:00,5.644814968109131,5.691108226776123,5.004322052001953,5.026523113250732,883,0.0,0.0
2023-03-26 00:00:00+00:00,5.0262451171875,7.077754020690918,4.576594829559326,5.202585220336914,7951,0.0,0.0
2023-03-27 00:00:00+00:00,5.202243804931641,5.894166946411133,4.618436813354492,4.840122222900391,2770,0.0,0.0
2023-03-28 00:00:00+00:00,4.861570835113525,4.9027581214904785,4.585101127624512,4.861907005310059,780,0.0,0.0
2023-03-29 00:00:00+00:00,4.840846061706543,4.873435974121094,4.622272968292236,4.626543998718262,246,0.0,0.0
2023-03-30 00:00:00+00:00,4.64767599105835,4.842246055603027,4.5868401527404785,4.619451999664307,420,0.0,0.0
2023-03-31 00:00:00+00:00,4.618658065795898,5.1235761642456055,4.560153007507324,4.669510841369629,19,0.0,0.0
2023-04-01 00:00:00+00:00,4.648819923400879,4.806294918060303,4.605628967285156,4.751644134521484,1266,0.0,0.0
2023-04-02 00:00:00+00:00,4.759309768676758,5.122459888458252,4.747767925262451,5.121119022369385,0,0.0,0.0
2023-04-03 00:00:00+00:00,5.121038913726807,5.123437881469727,4.6042609214782715,4.665040016174316,325,0.0,0.0
2023-04-04 00:00:00+00:00,4.665040016174316,5.123312950134277,4.664455890655518,4.8291778564453125,200,0.0,0.0
2023-04-05 00:00:00+00:00,4.833028793334961,4.942409038543701,4.824746131896973,4.895655155181885,54,0.0,0.0
2023-04-06 00:00:00+00:00,4.890469074249268,5.390748977661133,4.83301305770874,5.094944953918457,1933,0.0,0.0
2023-04-07 00:00:00+00:00,5.091919898986816,5.127263069152832,4.883728981018066,4.89068603515625,234,0.0,0.0
2023-04-08 00:00:00+00:00,4.885754108428955,5.123513221740723,4.711316108703613,4.715095043182373,208,0.0,0.0
2023-04-09 00:00:00+00:00,4.714847087860107,4.845376014709473,4.663702964782715,4.836997985839844,195,0.0,0.0
2023-04-10 00:00:00+00:00,4.834598064422607,4.950741767883301,4.804586887359619,4.950741767883301,64,0.0,0.0
2023-04-11 00:00:00+00:00,4.951560974121094,5.174704074859619,4.946191787719727,4.952881813049316,105,0.0,0.0
2023-04-12 00:00:00+00:00,4.953944206237793,5.126321792602539,4.875007152557373,5.1241960525512695,0,0.0,0.0
2023-04-13 00:00:00+00:00,5.029582977294922,5.127899169921875,5.018850803375244,5.052134990692139,43,0.0,0.0
2023-04-14 00:00:00+00:00,5.052134990692139,5.215351104736328,5.049915790557861,5.180563926696777,60,0.0,0.0
2023-04-15 00:00:00+00:00,5.179509162902832,5.22855281829834,5.156863212585449,5.191312789916992,49,0.0,0.0
2023-04-16 00:00:00+00:00,5.19215202331543,5.19215202331543,5.118659973144531,5.122582912445068,0,0.0,0.0
2023-04-17 00:00:00+00:00,5.122619152069092,5.355230808258057,5.11986780166626,5.339921951293945,41,0.0,0.0
2023-04-18 00:00:00+00:00,5.341364860534668,5.516122817993164,5.180112838745117,5.4742608070373535,640,0.0,0.0
2023-04-19 00:00:00+00:00,5.474799156188965,5.474913120269775,5.054305076599121,5.082459926605225,59,0.0,0.0
2023-04-20 00:00:00+00:00,5.082703113555908,5.127577781677246,4.952899932861328,5.065583229064941,183,0.0,0.0
2023-04-21 00:00:00+00:00,5.067195892333984,5.273038864135742,5.032880783081055,5.107648849487305,36,0.0,0.0
2023-04-22 00:00:00+00:00,5.107648849487305,5.435984134674072,5.086289882659912,5.401508808135986,134,0.0,0.0
2023-04-23 00:00:00+00:00,5.401508808135986,5.419643878936768,5.121118068695068,5.396599769592285,66,0.0,0.0
2023-04-24 00:00:00+00:00,5.396296977996826,5.516493797302246,5.33207893371582,5.332760810852051,367,0.0,0.0
2023-04-25 00:00:00+00:00,5.332301139831543,5.398036003112793,5.220418930053711,5.348409175872803,98,0.0,0.0
2023-04-26 00:00:00+00:00,5.348384857177734,5.53433084487915,5.264737129211426,5.353446960449219,543,0.0,0.0
2023-04-27 00:00:00+00:00,5.3527750968933105,5.442252159118652,5.210668087005615,5.249296188354492,7,0.0,0.0
2023-04-28 00:00:00+00:00,5.24871301651001,5.250152111053467,5.067555904388428,5.111836910247803,0,0.0,0.0
2023-04-29 00:00:00+00:00,5.111836910247803,5.37272310256958,5.111836910247803,5.269482135772705,778,0.0,0.0
2023-04-30 00:00:00+00:00,5.269711971282959,5.39629602432251,5.1379218101501465,5.394848823547363,106,0.0,0.0
2023-05-01 00:00:00+00:00,5.392792224884033,5.392792224884033,5.112022876739502,5.259459018707275,39,0.0,0.0
2023-05-02 00:00:00+00:00,5.261259078979492,5.261259078979492,4.613304138183594,4.614724159240723,819,0.0,0.0
2023-05-03 00:00:00+00:00,4.615326881408691,4.655080795288086,4.389229774475098,4.542809009552002,1666,0.0,0.0
2023-05-04 00:00:00+00:00,4.542830944061279,4.56112813949585,4.292065143585205,4.300710201263428,263,0.0,0.0
2023-05-05 00:00:00+00:00,4.300886154174805,4.603785037994385,4.183660984039307,4.214264869689941,967,0.0,0.0
2023-05-06 00:00:00+00:00,4.214538097381592,4.231330871582031,4.119966983795166,4.142222881317139,16,0.0,0.0
2023-05-07 00:00:00+00:00,4.141429901123047,4.1677632331848145,4.081303119659424,4.081303119659424,51,0.0,0.0
2023-05-08 00:00:00+00:00,4.0819501876831055,4.533269882202148,3.6635220050811768,4.465932846069336,1604,0.0,0.0
2023-05-09 00:00:00+00:00,4.466372013092041,4.523569107055664,4.438857078552246,4.4517822265625,109,0.0,0.0
2023-05-10 00:00:00+00:00,4.4516777992248535,4.5043768882751465,4.395211219787598,4.474549770355225,6,0.0,0.0
2023-05-11 00:00:00+00:00,4.475071907043457,5.127391815185547,4.306241035461426,4.347864151000977,30,0.0,0.0
2023-05-12 00:00:00+00:00,4.348834037780762,5.126585960388184,4.260993957519531,5.123593807220459,0,0.0,0.0
2023-05-13 00:00:00+00:00,5.1232991218566895,8.30681324005127,3.8211851119995117,3.8439929485321045,716,0.0,0.0
2023-05-14 00:00:00+00:00,3.8437929153442383,3.8885090351104736,3.8303170204162598,3.869694948196411,17,0.0,0.0
2023-05-15 00:00:00+00:00,3.869694948196411,8.303601264953613,3.81392502784729,3.903815984725952,462,0.0,0.0
2023-05-16 00:00:00+00:00,3.9046719074249268,4.767237186431885,3.875063896179199,4.679625988006592,1854,0.0,0.0
2023-05-17 00:00:00+00:00,4.680202007293701,4.702783107757568,4.181984901428223,4.257837772369385,607,0.0,0.0
2023-05-18 00:00:00+00:00,4.257822036743164,4.262679100036621,4.147096157073975,4.16876220703125,49,0.0,0.0
2023-05-19 00:00:00+00:00,4.168993949890137,4.181155204772949,4.082085132598877,4.107618808746338,197,0.0,0.0
2023-05-20 00:00:00+00:00,4.107895851135254,8.306294441223145,4.06501579284668,4.118505001068115,63,0.0,0.0
2023-05-21 00:00:00+00:00,4.119091033935547,4.233331203460693,4.042457103729248,4.043234825134277,241,0.0,0.0
2023-05-22 00:00:00+00:00,4.043033123016357,4.069546222686768,3.962312936782837,4.0509819984436035,375,0.0,0.0
2023-05-23 00:00:00+00:00,4.050254821777344,4.118809223175049,4.043074131011963,4.075630187988281,26,0.0,0.0
2023-05-24 00:00:00+00:00,4.075931072235107,4.530119895935059,4.002288818359375,4.444693088531494,908,0.0,0.0
2023-05-25 00:00:00+00:00,4.4450860023498535,4.5141448974609375,4.198737144470215,4.499248027801514,202,0.0,0.0
2023-05-26 00:00:00+00:00,4.498901844024658,4.529715061187744,4.1997151374816895,4.20156192779541,0,0.0,0.0
2023-05-27 00:00:00+00:00,4.201523780822754,4.667483806610107,4.200967788696289,4.63795280456543,17477,0.0,0.0
2023-05-28 00:00:00+00:00,4.6386260986328125,4.886305809020996,4.211137771606445,4.885217189788818,11061,0.0,0.0
2023-05-29 00:00:00+00:00,4.885225772857666,4.893657207489014,4.491224765777588,4.634789943695068,7681,0.0,0.0
2023-05-30 00:00:00+00:00,4.634325981140137,5.7705159187316895,4.51356315612793,5.259963035583496,14266,0.0,0.0
2023-05-31 00:00:00+00:00,5.26001501083374,5.261556148529053,4.330389022827148,4.434006214141846,14766,0.0,0.0
2023-06-01 00:00:00+00:00,4.4335432052612305,4.496916770935059,4.3458099365234375,4.350879192352295,10273,0.0,0.0
2023-06-02 00:00:00+00:00,4.350637912750244,4.491306781768799,4.210631847381592,4.369201183319092,5531,0.0,0.0
2023-06-03 00:00:00+00:00,4.369283199310303,4.410083770751953,4.344735145568848,4.382907867431641,5778,0.0,0.0
2023-06-04 00:00:00+00:00,4.382994174957275,4.4405951499938965,4.247979164123535,4.4405951499938965,12829,0.0,0.0
2023-06-05 00:00:00+00:00,4.440237045288086,4.440237045288086,3.82968807220459,3.872551918029785,12824,0.0,0.0
2023-06-06 00:00:00+00:00,3.87227201461792,4.021460056304932,3.6354589462280273,3.6365020275115967,12721,0.0,0.0
2023-06-07 00:00:00+00:00,3.636107921600342,3.6367690563201904,3.259324073791504,3.5469329357147217,13056,0.0,0.0
2023-06-08 00:00:00+00:00,3.546679973602295,4.193390846252441,3.537121057510376,4.128931999206543,8069,0.0,0.0
2023-06-09 00:00:00+00:00,4.129138946533203,4.134757041931152,4.0284271240234375,4.0944671630859375,6781,0.0,0.0
2023-06-10 00:00:00+00:00,4.09407901763916,4.606207847595215,3.6363608837127686,3.711509943008423,7584,0.0,0.0
2023-06-11 00:00:00+00:00,3.7108869552612305,3.9534571170806885,3.4294159412384033,3.660881996154785,8120,0.0,0.0
2023-06-12 00:00:00+00:00,3.658174991607666,3.865730047225952,3.4520750045776367,3.7619409561157227,9559,0.0,0.0
2023-06-13 00:00:00+00:00,3.761704921722412,3.8425259590148926,3.5100018978118896,3.810576915740967,4492,0.0,0.0
2023-06-14 00:00:00+00:00,3.810595989227295,3.9170169830322266,3.6003940105438232,3.7199010848999023,5151,0.0,0.0
2023-06-15 00:00:00+00:00,3.71907901763916,3.7823729515075684,3.442984104156494,3.513911008834839,4989,0.0,0.0
2023-06-16 00:00:00+00:00,3.514082908630371,3.6869919300079346,3.0900959968566895,3.2003331184387207,529,0.0,0.0
2023-06-17 00:00:00+00:00,3.2003018856048584,4.088517189025879,2.7741010189056396,3.368053913116455,644,0.0,0.0
2023-06-18 00:00:00+00:00,3.367978096008301,3.650130033493042,2.839850902557373,2.8436319828033447,120,0.0,0.0
2023-06-19 00:00:00+00:00,2.8436319828033447,2.996198892593384,2.818449020385742,2.9915881156921387,44,0.0,0.0
2023-06-20 00:00:00+00:00,2.992600917816162,3.376703977584839,2.901231050491333,3.3743579387664795,210,0.0,0.0
2023-06-21 00:00:00+00:00,3.374419927597046,5.003009796142578,3.059264898300171,3.2316110134124756,46,0.0,0.0
2023-06-22 00:00:00+00:00,3.230858087539673,3.330367088317871,2.9875690937042236,2.999603033065796,9,0.0,0.0
2023-06-23 00:00:00+00:00,3.000588893890381,5.010157108306885,2.7719008922576904,2.7790091037750244,21,0.0,0.0
2023-06-24 00:00:00+00:00,2.778795003890991,3.1512789726257324,2.2257208824157715,2.289391040802002,401,0.0,0.0
2023-06-25 00:00:00+00:00,2.2894020080566406,2.554047107696533,2.243501901626587,2.554047107696533,35,0.0,0.0
2023-06-26 00:00:00+00:00,2.553884983062744,3.9881060123443604,2.5039539337158203,3.694581985473633,605,0.0,0.0
2023-06-27 00:00:00+00:00,3.69533109664917,3.707396984100342,3.640532970428467,3.6608779430389404,7,0.0,0.0
2023-06-28 00:00:00+00:00,3.66121506690979,5.002594947814941,3.315264940261841,4.999138832092285,0,0.0,0.0
2023-06-29 00:00:00+00:00,4.999350070953369,5.002358913421631,2.798970937728882,4.999860763549805,71,0.0,0.0
2023-06-30 00:00:00+00:00,4.999658107757568,5.009659767150879,2.7951409816741943,5.0010199546813965,144,0.0,0.0
2023-07-01 00:00:00+00:00,5.001066207885742,5.00255823135376,3.5000650882720947,3.5095250606536865,43,0.0,0.0
2023-07-02 00:00:00+00:00,4.999948024749756,5.004128932952881,3.4499471187591553,3.6103909015655518,30,0.0,0.0
2023-07-03 00:00:00+00:00,3.612104892730713,5.103928089141846,3.2557859420776367,5.10025691986084,39,0.0,0.0
2023-07-04 00:00:00+00:00,3.260560989379883,5.102348804473877,3.2531259059906006,3.7740530967712402,38,0.0,0.0
2023-07-05 00:00:00+00:00,3.7749269008636475,5.1022868156433105,3.2981889247894287,3.3700270652770996,26,0.0,0.0
2023-07-06 00:00:00+00:00,3.369472026824951,3.5585451126098633,3.3539440631866455,3.3609468936920166,8,0.0,0.0
2023-07-07 00:00:00+00:00,3.3627939224243164,3.3715178966522217,2.87650990486145,3.244826078414917,53,0.0,0.0
2023-07-08 00:00:00+00:00,3.2446069717407227,5.1035261154174805,3.239712953567505,5.101161956787109,0,0.0,0.0
2023-07-09 00:00:00+00:00,5.101256847381592,5.104373931884766,5.099637031555176,5.101236820220947,0,0.0,0.0
2023-07-10 00:00:00+00:00,5.10127592086792,5.103226184844971,3.075624942779541,3.1455700397491455,30,0.0,0.0
2023-07-11 00:00:00+00:00,3.1455700397491455,3.146239995956421,3.026196002960205,3.050257921218872,43,0.0,0.0
2023-07-12 00:00:00+00:00,3.049412965774536,3.102292060852051,2.5479071140289307,2.5601019859313965,88,0.0,0.0
2023-07-13 00:00:00+00:00,2.5594420433044434,2.9951140880584717,2.548892021179199,2.9843459129333496,7,0.0,0.0
2023-07-14 00:00:00+00:00,2.9842770099639893,5.1044769287109375,2.469338893890381,2.797959089279175,300,0.0,0.0
2023-07-15 00:00:00+00:00,2.798326015472412,2.872462034225464,2.6853830814361572,2.702327013015747,15,0.0,0.0
2023-07-16 00:00:00+00:00,2.70284104347229,2.9410240650177,2.600545883178711,2.836242914199829,35,0.0,0.0
2023-07-17 00:00:00+00:00,2.8370471000671387,2.992784023284912,2.821014881134033,2.988845109939575,18,0.0,0.0
2023-07-18 00:00:00+00:00,2.989288091659546,5.102657794952393,2.4611399173736572,2.825023889541626,68,0.0,0.0
2023-07-19 00:00:00+00:00,2.8252170085906982,3.1842849254608154,2.659576892852783,3.078577995300293,128,0.0,0.0
2023-07-20 00:00:00+00:00,3.0780680179595947,3.4737229347229004,2.899691104888916,3.427211046218872,270,0.0,0.0
2023-07-21 00:00:00+00:00,3.4270339012145996,3.451801061630249,2.9474000930786133,2.9781548976898193,24,0.0,0.0
2023-07-22 00:00:00+00:00,2.9767560958862305,2.9877419471740723,2.6150949001312256,2.748779058456421,90,0.0,0.0
2023-07-23 00:00:00+00:00,2.7486090660095215,3.306436061859131,2.7457339763641357,3.2973320484161377,460,0.0,0.0
2023-07-24 00:00:00+00:00,3.296984910964966,3.298487901687622,3.1412999629974365,3.292876958847046,15,0.0,0.0
2023-07-25 00:00:00+00:00,3.2932019233703613,3.300719976425171,3.1616361141204834,3.169351100921631,73,0.0,0.0
2023-07-26 00:00:00+00:00,3.1694600582122803,3.3905398845672607,2.9988090991973877,3.371251106262207,50,0.0,0.0
2023-07-27 00:00:00+00:00,3.3712470531463623,3.4325358867645264,2.9991159439086914,3.0971310138702393,51,0.0,0.0
2023-07-28 00:00:00+00:00,3.097661018371582,3.11474609375,2.998553991317749,3.0781478881835938,7,0.0,0.0
2023-07-29 00:00:00+00:00,3.0779340267181396,3.5010859966278076,3.0011699199676514,3.2691829204559326,62,0.0,0.0
2023-07-30 00:00:00+00:00,3.269278049468994,3.579003095626831,2.999674081802368,3.5618410110473633,123,0.0,0.0
2023-07-31 00:00:00+00:00,3.5611109733581543,3.588597059249878,2.6411030292510986,2.742626905441284,229,0.0,0.0
2023-08-01 00:00:00+00:00,2.741244077682495,3.0698299407958984,2.741244077682495,3.0698299407958984,19,0.0,0.0
2023-08-02 00:00:00+00:00,3.069706916809082,3.0825369358062744,2.4985880851745605,2.689455032348633,34,0.0,0.0
2023-08-03 00:00:00+00:00,2.689363956451416,2.9991109371185303,2.6665380001068115,2.9982268810272217,0,0.0,0.0
2023-08-04 00:00:00+00:00,2.9981260299682617,2.999217987060547,2.989046096801758,2.9958109855651855,0,0.0,0.0
2023-08-05 00:00:00+00:00,2.9958291053771973,2.9976229667663574,2.9949419498443604,2.997076988220215,0,0.0,0.0
2023-08-06 00:00:00+00:00,2.997117042541504,2.9978830814361572,2.649272918701172,2.650512933731079,6,0.0,0.0
2023-08-07 00:00:00+00:00,2.65032696723938,2.8629589080810547,2.65032696723938,2.694607973098755,65,0.0,0.0
2023-08-08 00:00:00+00:00,2.6940219402313232,3.5880770683288574,2.6940219402313232,3.042120933532715,199,0.0,0.0
2023-08-09 00:00:00+00:00,3.0422699451446533,3.152251958847046,2.5939929485321045,2.5939929485321045,80,0.0,0.0
2023-08-10 00:00:00+00:00,2.5937418937683105,3.341468095779419,2.589432954788208,3.1128909587860107,113,0.0,0.0
2023-08-11 00:00:00+00:00,3.1128809452056885,3.1215438842773438,2.996026039123535,2.997227907180786,0,0.0,0.0
2023-08-12 00:00:00+00:00,2.9972150325775146,2.999380111694336,2.997101068496704,2.9984869956970215,0,0.0,0.0
