TIMESTAMP,GRG_OPEN_PRICE_USD,GRG_HIGH_PRICE_USD,GRG_LOW_PRICE_USD,GRG_CLOSE_PRICE_USD,GRG_VOLUME_USD,GRG_DIVIDENDS_USD,GRG_STOCK_SPLITS_USD
2022-11-26 00:00:00+00:00,0.1817370057106018,0.18601900339126587,0.18163199722766876,0.18316799402236938,0,0.0,0.0
2022-11-27 00:00:00+00:00,0.18316799402236938,0.1866839975118637,0.18296000361442566,0.18297399580478668,26,0.0,0.0
2022-11-28 00:00:00+00:00,0.18294799327850342,0.1947139948606491,0.14795300364494324,0.19306400418281555,216,0.0,0.0
2022-11-29 00:00:00+00:00,0.1930290013551712,0.20128999650478363,0.1919739991426468,0.20042400062084198,24,0.0,0.0
2022-11-30 00:00:00+00:00,0.20042799413204193,0.21028800308704376,0.19447000324726105,0.19979499280452728,24,0.0,0.0
2022-12-01 00:00:00+00:00,0.1998080015182495,0.20008300244808197,0.1963679939508438,0.19769500195980072,24,0.0,0.0
2022-12-02 00:00:00+00:00,0.19770300388336182,0.21407799422740936,0.19660599529743195,0.21407799422740936,26,0.0,0.0
2022-12-03 00:00:00+00:00,0.21410299837589264,0.22565999627113342,0.21139700710773468,0.2201949954032898,26,0.0,0.0
2022-12-04 00:00:00+00:00,0.22017399966716766,0.22592699527740479,0.22011999785900116,0.2257090061903,27,0.0,0.0
2022-12-05 00:00:00+00:00,0.22566400468349457,0.2295839935541153,0.20628200471401215,0.20746900141239166,25,0.0,0.0
2022-12-06 00:00:00+00:00,0.2074979990720749,0.20896300673484802,0.1923850029706955,0.1960889995098114,24,0.0,0.0
2022-12-07 00:00:00+00:00,0.1960729956626892,0.19624599814414978,0.17727699875831604,0.17833399772644043,21,0.0,0.0
2022-12-08 00:00:00+00:00,0.1783359944820404,0.1870180070400238,0.17745399475097656,0.18627400696277618,22,0.0,0.0
2022-12-09 00:00:00+00:00,0.18626900017261505,0.18719999492168427,0.18243999779224396,0.1829420030117035,22,0.0,0.0
2022-12-10 00:00:00+00:00,0.18295499682426453,0.18346300721168518,0.17164799571037292,0.17222699522972107,21,0.0,0.0
2022-12-11 00:00:00+00:00,0.1722330003976822,0.17360100150108337,0.1614910066127777,0.16190199553966522,19,0.0,0.0
2022-12-12 00:00:00+00:00,0.1618639975786209,0.1618639975786209,0.15071499347686768,0.15410099923610687,19,0.0,0.0
2022-12-13 00:00:00+00:00,0.154107004404068,0.16298499703407288,0.1521490067243576,0.16044700145721436,19,0.0,0.0
2022-12-14 00:00:00+00:00,0.16046400368213654,0.17338700592517853,0.16017499566078186,0.16864199936389923,20,0.0,0.0
2022-12-15 00:00:00+00:00,0.16862399876117706,0.1688780039548874,0.16187700629234314,0.1623470038175583,19,0.0,0.0
2022-12-16 00:00:00+00:00,0.16235999763011932,0.1638599932193756,0.13539299368858337,0.13610400259494781,22,0.0,0.0
2022-12-17 00:00:00+00:00,0.13607999682426453,0.1380690038204193,0.1322309970855713,0.133432999253273,16,0.0,0.0
2022-12-18 00:00:00+00:00,0.1334269940853119,0.1341100037097931,0.12522800266742706,0.12593500316143036,15,0.0,0.0
2022-12-19 00:00:00+00:00,0.1259399950504303,0.12680800259113312,0.11708199977874756,0.11781200021505356,14,0.0,0.0
2022-12-20 00:00:00+00:00,0.11783900111913681,0.12375500053167343,0.1176220029592514,0.12347500026226044,15,0.0,0.0
2022-12-21 00:00:00+00:00,0.12346500158309937,0.12352500110864639,0.12189000099897385,0.12245199829339981,15,0.0,0.0
2022-12-22 00:00:00+00:00,0.12246000021696091,0.12287399917840958,0.11372700333595276,0.11670300364494324,14,0.0,0.0
2022-12-23 00:00:00+00:00,0.11669199913740158,0.1175210028886795,0.11086799949407578,0.11115700006484985,13,0.0,0.0
2022-12-24 00:00:00+00:00,0.1111529991030693,0.11124899983406067,0.10557900369167328,0.10587400197982788,13,0.0,0.0
2022-12-25 00:00:00+00:00,0.10587599873542786,0.10607899725437164,0.0994269996881485,0.10068599879741669,12,0.0,0.0
2022-12-26 00:00:00+00:00,0.10068300366401672,0.1009880006313324,0.09581100195646286,0.09680800139904022,12,0.0,0.0
2022-12-27 00:00:00+00:00,0.09680899977684021,0.09707999974489212,0.09080400317907333,0.09132300317287445,11,0.0,0.0
2022-12-28 00:00:00+00:00,0.0913190022110939,0.09134899824857712,0.08169499784708023,0.08199000358581543,20,0.0,0.0
2022-12-29 00:00:00+00:00,0.0819920003414154,0.08242300152778625,0.07524699717760086,0.07570099830627441,21,0.0,0.0
2022-12-30 00:00:00+00:00,0.07569900155067444,0.07572799921035767,0.07112900167703629,0.07183399796485901,11,0.0,0.0
2022-12-31 00:00:00+00:00,0.0718419998884201,0.07230500131845474,0.07153300195932388,0.07180599868297577,9,0.0,0.0
2023-01-01 00:00:00+00:00,0.0718030035495758,0.07196799665689468,0.0714770033955574,0.07181800156831741,9,0.0,0.0
2023-01-02 00:00:00+00:00,0.07182600349187851,0.07272599637508392,0.06959500163793564,0.06960000097751617,10,0.0,0.0
2023-01-03 00:00:00+00:00,0.06960500031709671,0.07029899954795837,0.06947600096464157,0.07009299844503403,11,0.0,0.0
2023-01-04 00:00:00+00:00,0.07008899748325348,0.07664699852466583,0.07000000029802322,0.07614599913358688,11,0.0,0.0
2023-01-05 00:00:00+00:00,0.07614299654960632,0.08003100007772446,0.07569699734449387,0.07977800071239471,12,0.0,0.0
2023-01-06 00:00:00+00:00,0.0797789990901947,0.08110799640417099,0.07904800027608871,0.0808589980006218,11,0.0,0.0
2023-01-07 00:00:00+00:00,0.08086200058460236,0.08093699812889099,0.07687000185251236,0.07699400186538696,10,0.0,0.0
2023-01-08 00:00:00+00:00,0.07698900252580643,0.07708100229501724,0.07357200235128403,0.07505299896001816,10,0.0,0.0
2023-01-09 00:00:00+00:00,0.0750579982995987,0.07864999771118164,0.07501299679279327,0.0774419978260994,9,0.0,0.0
2023-01-10 00:00:00+00:00,0.0774340033531189,0.08204200118780136,0.07726600021123886,0.08166500180959702,11,0.0,0.0
2023-01-11 00:00:00+00:00,0.0816589966416359,0.08397000283002853,0.08007699996232986,0.08397000283002853,13,0.0,0.0
2023-01-12 00:00:00+00:00,0.08502399921417236,0.0851920023560524,0.07981099933385849,0.08209899812936783,10,0.0,0.0
2023-01-13 00:00:00+00:00,0.08209899812936783,0.08550799638032913,0.0812930017709732,0.08491899818181992,13,0.0,0.0
2023-01-14 00:00:00+00:00,0.08490899950265884,0.09617000073194504,0.08488299697637558,0.09536799788475037,14,0.0,0.0
2023-01-15 00:00:00+00:00,0.09537000209093094,0.10089000314474106,0.09353499859571457,0.10060100257396698,15,0.0,0.0
2023-01-16 00:00:00+00:00,0.10060299932956696,0.10281600058078766,0.0986580029129982,0.10170599818229675,14,0.0,0.0
2023-01-17 00:00:00+00:00,0.10172300040721893,0.31099000573158264,0.09597399830818176,0.30588701367378235,524,0.0,0.0
2023-01-18 00:00:00+00:00,0.30585798621177673,0.30992400646209717,0.27260199189186096,0.273701012134552,36,0.0,0.0
2023-01-19 00:00:00+00:00,0.2736540138721466,0.2765519917011261,0.25480398535728455,0.26098498702049255,31,0.0,0.0
2023-01-20 00:00:00+00:00,0.26095399260520935,0.2803550064563751,0.2597010135650635,0.2803319990634918,34,0.0,0.0
2023-01-21 00:00:00+00:00,0.2803240120410919,0.30285900831222534,0.2781760096549988,0.29434600472450256,35,0.0,0.0
2023-01-22 00:00:00+00:00,0.294391006231308,0.3221539855003357,0.2922379970550537,0.31639501452445984,38,0.0,0.0
2023-01-23 00:00:00+00:00,0.31642699241638184,0.31888899207115173,0.3109680116176605,0.31490400433540344,38,0.0,0.0
2023-01-24 00:00:00+00:00,0.31482601165771484,0.3179529905319214,0.2894890010356903,0.2904619872570038,102,0.0,0.0
2023-01-25 00:00:00+00:00,0.2904999852180481,0.2918489873409271,0.2856470048427582,0.2913230061531067,0,0.0,0.0
2023-01-26 00:00:00+00:00,0.2913230061531067,0.29311999678611755,0.2871739864349365,0.29016199707984924,35,0.0,0.0
2023-01-27 00:00:00+00:00,0.2901569902896881,0.29071399569511414,0.2567940056324005,0.2616179883480072,93,0.0,0.0
2023-01-28 00:00:00+00:00,0.26161301136016846,0.262690007686615,0.2521840035915375,0.25331899523735046,30,0.0,0.0
2023-01-29 00:00:00+00:00,0.25335100293159485,0.26360398530960083,0.2527630031108856,0.26239699125289917,18,0.0,0.0
2023-01-30 00:00:00+00:00,0.2623960077762604,0.26616498827934265,0.2559719979763031,0.25939300656318665,14,0.0,0.0
2023-01-31 00:00:00+00:00,0.25940799713134766,0.26145198941230774,0.25107601284980774,0.25400400161743164,38,0.0,0.0
2023-02-01 00:00:00+00:00,0.25399699807167053,0.2545349895954132,0.23581300675868988,0.24708999693393707,15,0.0,0.0
2023-02-02 00:00:00+00:00,0.2470259964466095,0.2624950110912323,0.2470189929008484,0.2530589997768402,57,0.0,0.0
2023-02-03 00:00:00+00:00,0.2530069947242737,0.2554500102996826,0.2499140053987503,0.25453999638557434,17,0.0,0.0
2023-02-04 00:00:00+00:00,0.2544980049133301,0.25460299849510193,0.24900999665260315,0.249891996383667,30,0.0,0.0
2023-02-05 00:00:00+00:00,0.24990800023078918,0.2505980134010315,0.24197399616241455,0.24425700306892395,24,0.0,0.0
2023-02-06 00:00:00+00:00,0.24425700306892395,0.24987700581550598,0.24196000397205353,0.2442149966955185,12,0.0,0.0
2023-02-07 00:00:00+00:00,0.24417899549007416,0.2540830075740814,0.2440059930086136,0.25380998849868774,13,0.0,0.0
2023-02-08 00:00:00+00:00,0.25379499793052673,0.26161500811576843,0.2534089982509613,0.2573469877243042,10,0.0,0.0
2023-02-09 00:00:00+00:00,0.25740399956703186,0.2580519914627075,0.23641900718212128,0.23784199357032776,17,0.0,0.0
2023-02-10 00:00:00+00:00,0.23786699771881104,0.23890100419521332,0.2228659987449646,0.22435200214385986,13,0.0,0.0
2023-02-11 00:00:00+00:00,0.22436299920082092,0.2257850021123886,0.2143460065126419,0.21805399656295776,22,0.0,0.0
2023-02-12 00:00:00+00:00,0.21803200244903564,0.2180349975824356,0.20389899611473083,0.2057420015335083,10,0.0,0.0
2023-02-13 00:00:00+00:00,0.2057259976863861,0.20705899596214294,0.20051099359989166,0.20557700097560883,10,0.0,0.0
2023-02-14 00:00:00+00:00,0.20555399358272552,0.219310000538826,0.20421700179576874,0.21858499944210052,12,0.0,0.0
2023-02-15 00:00:00+00:00,0.21856999397277832,0.2421019971370697,0.21701499819755554,0.2420240044593811,12,0.0,0.0
2023-02-16 00:00:00+00:00,0.24204100668430328,0.24934999644756317,0.23572899401187897,0.2360060065984726,12,0.0,0.0
2023-02-17 00:00:00+00:00,0.2360360026359558,0.24010199308395386,0.23544499278068542,0.2399200052022934,0,0.0,0.0
2023-02-18 00:00:00+00:00,0.2399200052022934,0.2399200052022934,0.23554499447345734,0.23668600618839264,12,0.0,0.0
2023-02-19 00:00:00+00:00,0.2366659939289093,0.2386849969625473,0.22781899571418762,0.2288540005683899,11,0.0,0.0
2023-02-20 00:00:00+00:00,0.22896599769592285,0.2336139976978302,0.22412100434303284,0.22543400526046753,11,0.0,0.0
2023-02-21 00:00:00+00:00,0.22544999420642853,0.22697100043296814,0.2186030000448227,0.22068500518798828,11,0.0,0.0
2023-02-22 00:00:00+00:00,0.2206989973783493,0.22499600052833557,0.21677899360656738,0.22413699328899384,9,0.0,0.0
2023-02-23 00:00:00+00:00,0.22414599359035492,0.23225800693035126,0.22268199920654297,0.23016099631786346,9,0.0,0.0
2023-02-24 00:00:00+00:00,0.2301349937915802,0.23568199574947357,0.22575199604034424,0.22934499382972717,9,0.0,0.0
2023-02-25 00:00:00+00:00,0.22939500212669373,0.289667010307312,0.22768299281597137,0.2882010042667389,134,0.0,0.0
2023-02-26 00:00:00+00:00,0.28817299008369446,0.33859699964523315,0.2873840034008026,0.33768001198768616,51,0.0,0.0
2023-02-27 00:00:00+00:00,0.3376689851284027,0.3662649989128113,0.33600398898124695,0.360042005777359,18,0.0,0.0
2023-02-28 00:00:00+00:00,0.3600809872150421,0.3606249988079071,0.35141199827194214,0.35217300057411194,18,0.0,0.0
2023-03-01 00:00:00+00:00,0.3522050082683563,0.3664569854736328,0.3512200117111206,0.3664569854736328,18,0.0,0.0
2023-03-02 00:00:00+00:00,0.3664799928665161,0.40633198618888855,0.36147698760032654,0.4050759971141815,101,0.0,0.0
2023-03-03 00:00:00+00:00,0.405133992433548,0.4547959864139557,0.373324990272522,0.4528619945049286,317,0.0,0.0
2023-03-04 00:00:00+00:00,0.452894002199173,0.4888170063495636,0.4520370066165924,0.48747000098228455,24,0.0,0.0
2023-03-05 00:00:00+00:00,0.4875490069389343,0.4928469955921173,0.48530200123786926,0.4888960123062134,24,0.0,0.0
2023-03-06 00:00:00+00:00,0.4888699948787689,0.5147449970245361,0.48667600750923157,0.5108150243759155,26,0.0,0.0
2023-03-07 00:00:00+00:00,0.5108240246772766,0.6416710019111633,0.5096120238304138,0.6380500197410583,179,0.0,0.0
2023-03-08 00:00:00+00:00,0.6380680203437805,0.7177630066871643,0.6333770155906677,0.7042999863624573,63,0.0,0.0
2023-03-09 00:00:00+00:00,0.7042739987373352,0.7199749946594238,0.6638110280036926,0.6709910035133362,34,0.0,0.0
2023-03-10 00:00:00+00:00,0.6710379719734192,1.0462379455566406,0.6524109840393066,1.04271399974823,379,0.0,0.0
2023-03-11 00:00:00+00:00,1.042672038078308,1.1059789657592773,1.0423959493637085,1.1048460006713867,33,0.0,0.0
2023-03-12 00:00:00+00:00,1.104707956314087,1.2089630365371704,1.0923370122909546,1.2043230533599854,60,0.0,0.0
2023-03-13 00:00:00+00:00,1.2046560049057007,1.2799739837646484,1.1903140544891357,1.2677489519119263,63,0.0,0.0
2023-03-14 00:00:00+00:00,1.267814040184021,1.3563380241394043,1.2590229511260986,1.3018529415130615,78,0.0,0.0
2023-03-15 00:00:00+00:00,1.3020399808883667,1.3764050006866455,0.7506999969482422,0.9690049886703491,1020,0.0,0.0
2023-03-16 00:00:00+00:00,0.9694079756736755,1.0527780055999756,0.9621260166168213,1.04692804813385,31,0.0,0.0
2023-03-17 00:00:00+00:00,1.0469419956207275,1.4205210208892822,1.041471004486084,1.416038990020752,324,0.0,0.0
2023-03-18 00:00:00+00:00,1.4162540435791016,2.455367088317871,1.4062750339508057,2.359956979751587,599,0.0,0.0
2023-03-19 00:00:00+00:00,2.360163927078247,2.5973129272460938,2.360163927078247,2.526073932647705,76,0.0,0.0
2023-03-20 00:00:00+00:00,2.525804042816162,2.687325954437256,2.468506097793579,2.583770990371704,78,0.0,0.0
2023-03-21 00:00:00+00:00,2.584350109100342,2.877108097076416,2.5748980045318604,2.8420279026031494,85,0.0,0.0
2023-03-22 00:00:00+00:00,2.8419690132141113,2.8795509338378906,2.721769094467163,2.7504799365997314,55,0.0,0.0
2023-03-23 00:00:00+00:00,2.7497169971466064,2.93369197845459,2.744065999984741,2.8871428966522217,58,0.0,0.0
2023-03-24 00:00:00+00:00,2.886699914932251,2.994184970855713,2.8554739952087402,2.8846490383148193,52,0.0,0.0
2023-03-25 00:00:00+00:00,2.884835958480835,2.902592897415161,2.830780029296875,2.8683149814605713,43,0.0,0.0
2023-03-26 00:00:00+00:00,2.8683791160583496,2.8885979652404785,2.7954049110412598,2.831317901611328,51,0.0,0.0
2023-03-27 00:00:00+00:00,2.8315489292144775,2.8386518955230713,2.6200509071350098,2.652801036834717,40,0.0,0.0
2023-03-28 00:00:00+00:00,2.6532139778137207,2.7730729579925537,2.636147975921631,2.7545900344848633,41,0.0,0.0
2023-03-29 00:00:00+00:00,2.7541630268096924,2.9103739261627197,2.7536818981170654,2.864000082015991,43,0.0,0.0
2023-03-30 00:00:00+00:00,2.864406108856201,2.9675519466400146,2.84356689453125,2.9446330070495605,44,0.0,0.0
2023-03-31 00:00:00+00:00,2.94541597366333,3.1685121059417725,2.9313700199127197,3.1584041118621826,78,0.0,0.0
2023-04-01 00:00:00+00:00,3.158210039138794,3.184993028640747,3.112360954284668,3.115757942199707,47,0.0,0.0
2023-04-02 00:00:00+00:00,3.128598928451538,3.1326329708099365,2.900818109512329,2.9248549938201904,74,0.0,0.0
2023-04-03 00:00:00+00:00,2.9245009422302246,3.006443977355957,2.7283520698547363,2.783715009689331,347,0.0,0.0
2023-04-04 00:00:00+00:00,2.783616065979004,2.8878090381622314,1.9376929998397827,1.9437170028686523,681,0.0,0.0
2023-04-05 00:00:00+00:00,1.9437370300292969,1.9995239973068237,1.9403680562973022,1.950471043586731,99,0.0,0.0
2023-04-06 00:00:00+00:00,1.9506490230560303,2.0316789150238037,1.8977489471435547,2.0254650115966797,51,0.0,0.0
2023-04-07 00:00:00+00:00,2.0254499912261963,2.0355160236358643,2.0001420974731445,2.007983922958374,0,0.0,0.0
2023-04-08 00:00:00+00:00,2.007983922958374,2.0956079959869385,2.007983922958374,2.0657029151916504,31,0.0,0.0
2023-04-09 00:00:00+00:00,2.0657830238342285,2.0800859928131104,2.035504102706909,2.067373037338257,31,0.0,0.0
2023-04-10 00:00:00+00:00,2.0673680305480957,2.071223020553589,1.8849810361862183,1.947013020515442,195,0.0,0.0
2023-04-11 00:00:00+00:00,1.947281002998352,1.9700219631195068,1.7667540311813354,1.7703230381011963,27,0.0,0.0
2023-04-12 00:00:00+00:00,1.7704819440841675,1.8018519878387451,1.738718032836914,1.7564760446548462,26,0.0,0.0
2023-04-13 00:00:00+00:00,1.756593942642212,1.82328200340271,1.7430740594863892,1.8033970594406128,27,0.0,0.0
2023-04-14 00:00:00+00:00,1.8035999536514282,1.9071160554885864,1.802888035774231,1.8920799493789673,28,0.0,0.0
2023-04-15 00:00:00+00:00,1.892372965812683,1.93675696849823,1.8721979856491089,1.9244760274887085,29,0.0,0.0
2023-04-16 00:00:00+00:00,1.9243680238723755,1.93203604221344,1.9122600555419922,1.918584942817688,0,0.0,0.0
2023-04-17 00:00:00+00:00,1.918584942817688,1.969884991645813,1.918584942817688,1.9498130083084106,29,0.0,0.0
2023-04-18 00:00:00+00:00,1.9498660564422607,1.9766980409622192,1.9351409673690796,1.960744023323059,39,0.0,0.0
2023-04-19 00:00:00+00:00,1.9606410264968872,1.9606410264968872,1.7571649551391602,1.7628010511398315,26,0.0,0.0
2023-04-20 00:00:00+00:00,1.762362003326416,1.7839900255203247,1.7107770442962646,1.7303359508514404,26,0.0,0.0
2023-04-21 00:00:00+00:00,1.730375051498413,1.7385690212249756,1.5956480503082275,1.6070599555969238,32,0.0,0.0
2023-04-22 00:00:00+00:00,1.6070929765701294,1.638208031654358,1.6046819686889648,1.6303110122680664,24,0.0,0.0
2023-04-23 00:00:00+00:00,1.630403995513916,1.6305149793624878,1.5960520505905151,1.6127549409866333,24,0.0,0.0
2023-04-24 00:00:00+00:00,1.6127870082855225,1.6327309608459473,1.5526070594787598,1.5617209672927856,23,0.0,0.0
2023-04-25 00:00:00+00:00,1.5617109537124634,1.5968190431594849,1.5341089963912964,1.5904200077056885,24,0.0,0.0
2023-04-26 00:00:00+00:00,1.5902279615402222,1.7098439931869507,1.5758949518203735,1.629183053970337,33,0.0,0.0
2023-04-27 00:00:00+00:00,1.6294339895248413,1.7336699962615967,1.627323031425476,1.7130310535430908,34,0.0,0.0
2023-04-28 00:00:00+00:00,1.7131279706954956,1.7655129432678223,1.7084039449691772,1.7486159801483154,35,0.0,0.0
2023-04-29 00:00:00+00:00,1.748649001121521,1.819154977798462,1.7440760135650635,1.811769962310791,36,0.0,0.0
2023-04-30 00:00:00+00:00,1.8118369579315186,1.8930820226669312,1.8007630109786987,1.8412530422210693,37,0.0,0.0
2023-05-01 00:00:00+00:00,1.8407139778137207,1.8661500215530396,1.7958940267562866,1.8449729681015015,37,0.0,0.0
2023-05-02 00:00:00+00:00,1.8450920581817627,1.9484930038452148,1.8387960195541382,1.942760944366455,39,0.0,0.0
2023-05-03 00:00:00+00:00,1.9426709413528442,2.045902967453003,1.9296929836273193,2.037885904312134,41,0.0,0.0
2023-05-04 00:00:00+00:00,2.0381040573120117,2.112394094467163,2.032028913497925,2.073287010192871,41,0.0,0.0
2023-05-05 00:00:00+00:00,2.0732998847961426,2.273390054702759,2.0732998847961426,2.2708098888397217,45,0.0,0.0
2023-05-06 00:00:00+00:00,2.2708990573883057,2.292691946029663,2.207087993621826,2.2352190017700195,45,0.0,0.0
2023-05-07 00:00:00+00:00,2.2349278926849365,2.344827890396118,2.228023052215576,2.2889459133148193,46,0.0,0.0
2023-05-08 00:00:00+00:00,2.2875359058380127,2.3513450622558594,2.2395029067993164,2.322437047958374,46,0.0,0.0
2023-05-09 00:00:00+00:00,2.3224050998687744,2.41192889213562,2.304410934448242,2.4011080265045166,48,0.0,0.0
2023-05-10 00:00:00+00:00,2.4010889530181885,2.5342938899993896,2.388916015625,2.475835084915161,50,0.0,0.0
2023-05-11 00:00:00+00:00,2.4760379791259766,2.476346015930176,2.382369041442871,2.405405044555664,48,0.0,0.0
2023-05-12 00:00:00+00:00,2.405184030532837,2.410038948059082,2.2654950618743896,2.339576005935669,47,0.0,0.0
2023-05-13 00:00:00+00:00,2.3395369052886963,2.3465778827667236,2.2424840927124023,2.2492799758911133,45,0.0,0.0
2023-05-14 00:00:00+00:00,2.249305009841919,2.2640700340270996,2.1642489433288574,2.1710309982299805,54,0.0,0.0
2023-05-15 00:00:00+00:00,2.171004056930542,2.210819959640503,2.113126039505005,2.1133151054382324,42,0.0,0.0
2023-05-16 00:00:00+00:00,2.113229990005493,2.1226160526275635,2.04167103767395,2.054738998413086,41,0.0,0.0
2023-05-17 00:00:00+00:00,2.0547571182250977,2.064352035522461,1.9527239799499512,1.9895089864730835,40,0.0,0.0
2023-05-18 00:00:00+00:00,1.9895310401916504,2.013720989227295,1.956284999847412,1.9836629629135132,50,0.0,0.0
2023-05-19 00:00:00+00:00,1.9837379455566406,2.079916000366211,1.9792619943618774,2.066051959991455,41,0.0,0.0
2023-05-20 00:00:00+00:00,2.0662450790405273,2.150876998901367,2.0612759590148926,2.142652988433838,43,0.0,0.0
2023-05-21 00:00:00+00:00,2.1425859928131104,2.2099080085754395,2.1370129585266113,2.1938560009002686,44,0.0,0.0
2023-05-22 00:00:00+00:00,2.1938230991363525,2.2936460971832275,2.181417942047119,2.284632921218872,46,0.0,0.0
2023-05-23 00:00:00+00:00,2.2845749855041504,2.4142119884490967,2.283097982406616,2.4094409942626953,48,0.0,0.0
2023-05-24 00:00:00+00:00,2.4095940589904785,2.4519031047821045,2.3634018898010254,2.420738935470581,48,0.0,0.0
2023-05-25 00:00:00+00:00,2.4204819202423096,2.4289538860321045,2.3800220489501953,2.4193999767303467,48,0.0,0.0
2023-05-26 00:00:00+00:00,2.4196040630340576,2.4233009815216064,2.3423850536346436,2.3677868843078613,47,0.0,0.0
2023-05-27 00:00:00+00:00,2.3676979541778564,2.3761959075927734,2.278256893157959,2.2925639152526855,46,0.0,0.0
2023-05-28 00:00:00+00:00,2.292465925216675,2.3233120441436768,2.22878098487854,2.3143579959869385,46,0.0,0.0
2023-05-29 00:00:00+00:00,2.314210891723633,2.329040050506592,2.204653024673462,2.220578908920288,44,0.0,0.0
2023-05-30 00:00:00+00:00,2.220763921737671,2.2334508895874023,2.153923988342285,2.1591310501098633,43,0.0,0.0
2023-05-31 00:00:00+00:00,2.1590991020202637,2.165138006210327,2.0424680709838867,2.0622549057006836,41,0.0,0.0
2023-06-01 00:00:00+00:00,2.062311887741089,2.075974941253662,1.6652710437774658,1.668097972869873,401,0.0,0.0
2023-06-02 00:00:00+00:00,1.668179988861084,1.6984039545059204,1.1732770204544067,1.1897759437561035,699,0.0,0.0
2023-06-03 00:00:00+00:00,1.1898059844970703,1.4215730428695679,1.1853079795837402,1.4124759435653687,35,0.0,0.0
2023-06-04 00:00:00+00:00,1.4125289916992188,1.486354947090149,1.408553957939148,1.47114098072052,37,0.0,0.0
2023-06-05 00:00:00+00:00,1.4712300300598145,1.4714930057525635,1.3926030397415161,1.4102669954299927,28,0.0,0.0
2023-06-06 00:00:00+00:00,1.410112977027893,1.419808030128479,1.3507299423217773,1.412479043006897,35,0.0,0.0
2023-06-07 00:00:00+00:00,1.412492036819458,1.4182549715042114,1.3753279447555542,1.380053997039795,34,0.0,0.0
2023-06-08 00:00:00+00:00,1.3800729513168335,1.3938039541244507,1.3780970573425293,1.3845640420913696,35,0.0,0.0
2023-06-09 00:00:00+00:00,1.3845510482788086,1.3957489728927612,1.3746609687805176,1.3853859901428223,35,0.0,0.0
2023-06-10 00:00:00+00:00,1.3854049444198608,1.3874150514602661,1.2999860048294067,1.3198469877243042,26,0.0,0.0
2023-06-11 00:00:00+00:00,1.3200010061264038,1.3472119569778442,1.3149590492248535,1.3311079740524292,33,0.0,0.0
2023-06-12 00:00:00+00:00,1.3311419486999512,1.3839800357818604,1.3101320266723633,1.3733830451965332,27,0.0,0.0
2023-06-13 00:00:00+00:00,1.3733420372009277,1.3816909790039062,1.3566789627075195,1.3653980493545532,27,0.0,0.0
2023-06-14 00:00:00+00:00,1.3654229640960693,1.378363013267517,1.2917200326919556,1.3018909692764282,26,0.0,0.0
2023-06-15 00:00:00+00:00,1.3018510341644287,1.3655099868774414,1.2844769954681396,1.3580729961395264,27,0.0,0.0
2023-06-16 00:00:00+00:00,1.358059048652649,1.4561280012130737,1.3539129495620728,1.4489829540252686,29,0.0,0.0
2023-06-17 00:00:00+00:00,1.4488999843597412,1.4839470386505127,1.4470150470733643,1.452538013458252,29,0.0,0.0
2023-06-18 00:00:00+00:00,1.452360987663269,1.45803701877594,1.3959720134735107,1.3975000381469727,28,0.0,0.0
2023-06-19 00:00:00+00:00,1.3975659608840942,1.428501009941101,1.3958690166473389,1.421543002128601,36,0.0,0.0
2023-06-20 00:00:00+00:00,1.4215149879455566,1.5333060026168823,1.414283037185669,1.532513976097107,38,0.0,0.0
2023-06-21 00:00:00+00:00,1.5325560569763184,1.6960029602050781,1.530426025390625,1.6908739805221558,42,0.0,0.0
2023-06-22 00:00:00+00:00,1.690379023551941,1.7885520458221436,1.6856800317764282,1.753095030784607,44,0.0,0.0
2023-06-23 00:00:00+00:00,1.7531139850616455,1.7982079982757568,1.7409590482711792,1.7643970251083374,44,0.0,0.0
2023-06-24 00:00:00+00:00,1.764220952987671,1.9383410215377808,1.7543120384216309,1.9300049543380737,138,0.0,0.0
2023-06-25 00:00:00+00:00,1.9303150177001953,2.05534291267395,1.9244129657745361,2.050386905670166,51,0.0,0.0
2023-06-26 00:00:00+00:00,2.050218105316162,2.0535740852355957,1.9925639629364014,2.008193016052246,40,0.0,0.0
2023-06-27 00:00:00+00:00,2.008289098739624,2.060636043548584,2.0053000450134277,2.0500741004943848,41,0.0,0.0
2023-06-28 00:00:00+00:00,2.050107955932617,2.0708999633789062,1.9829800128936768,2.064239978790283,41,0.0,0.0
2023-06-29 00:00:00+00:00,2.064162015914917,2.116297960281372,2.064162015914917,2.094244956970215,0,0.0,0.0
2023-06-30 00:00:00+00:00,2.094244956970215,2.375929117202759,2.094244956970215,2.3691940307617188,93,0.0,0.0
2023-07-01 00:00:00+00:00,2.3693230152130127,2.3787050247192383,2.3431880474090576,2.3494250774383545,47,0.0,0.0
2023-07-02 00:00:00+00:00,2.3495709896087646,2.3511669635772705,2.23990797996521,2.268691062927246,45,0.0,0.0
2023-07-03 00:00:00+00:00,2.268558979034424,2.31923508644104,2.2663590908050537,2.2999119758605957,46,0.0,0.0
2023-07-04 00:00:00+00:00,2.299873113632202,2.4061501026153564,2.291496992111206,2.373878002166748,47,0.0,0.0
2023-07-05 00:00:00+00:00,2.374229907989502,2.5722439289093018,2.3377559185028076,2.567707061767578,113,0.0,0.0
2023-07-06 00:00:00+00:00,2.567697048187256,2.7393789291381836,2.5533459186553955,2.6148180961608887,52,0.0,0.0
