TIMESTAMP,TYPE29106_OPEN_PRICE_USD,TYPE29106_HIGH_PRICE_USD,TYPE29106_LOW_PRICE_USD,TYPE29106_CLOSE_PRICE_USD,TYPE29106_VOLUME_USD,TYPE29106_DIVIDENDS_USD,TYPE29106_STOCK_SPLITS_USD
2024-08-25 00:00:00+00:00,0.43717700242996216,0.4377569854259491,0.4243850111961365,0.4243850111961365,6138,0.0,0.0
2024-08-26 00:00:00+00:00,0.4243850111961365,0.42966100573539734,0.4145430028438568,0.4162760078907013,11813,0.0,0.0
2024-08-27 00:00:00+00:00,0.4162760078907013,0.41738200187683105,0.38774898648262024,0.38774898648262024,7483,0.0,0.0
2024-08-28 00:00:00+00:00,0.38774898648262024,0.38774898648262024,0.35795000195503235,0.3646309971809387,11021,0.0,0.0
2024-08-29 00:00:00+00:00,0.3646309971809387,0.382176011800766,0.3518809974193573,0.35519200563430786,16079,0.0,0.0
2024-08-30 00:00:00+00:00,0.35519200563430786,0.3589639961719513,0.3416379988193512,0.3541969954967499,7423,0.0,0.0
2024-08-31 00:00:00+00:00,0.3541969954967499,0.35560399293899536,0.35106199979782104,0.35560399293899536,4159,0.0,0.0
2024-09-01 00:00:00+00:00,0.35560399293899536,0.35560399293899536,0.3441289961338043,0.3441289961338043,2940,0.0,0.0
2024-09-02 00:00:00+00:00,0.3441289961338043,0.35695698857307434,0.33614400029182434,0.33614400029182434,7822,0.0,0.0
2024-09-03 00:00:00+00:00,0.33614400029182434,0.33614400029182434,0.32185500860214233,0.3238460123538971,3055,0.0,0.0
2024-09-04 00:00:00+00:00,0.3238460123538971,0.3242399990558624,0.3081429898738861,0.31665799021720886,9640,0.0,0.0
2024-09-05 00:00:00+00:00,0.31665799021720886,0.31665799021720886,0.2965950071811676,0.2965950071811676,5255,0.0,0.0
2024-09-06 00:00:00+00:00,0.2965950071811676,0.33371201157569885,0.2965950071811676,0.300150990486145,21281,0.0,0.0
2024-09-07 00:00:00+00:00,0.300150990486145,0.31079599261283875,0.300150990486145,0.3075929880142212,2562,0.0,0.0
2024-09-08 00:00:00+00:00,0.3075929880142212,0.3128949999809265,0.3067930042743683,0.3122439980506897,2644,0.0,0.0
2024-09-09 00:00:00+00:00,0.3122439980506897,0.32537201046943665,0.3061180114746094,0.3158000111579895,12718,0.0,0.0
2024-09-10 00:00:00+00:00,0.3158000111579895,0.3158000111579895,0.29945701360702515,0.30862799286842346,4933,0.0,0.0
2024-09-11 00:00:00+00:00,0.30862799286842346,0.30862799286842346,0.2730160057544708,0.27327799797058105,18607,0.0,0.0
2024-09-12 00:00:00+00:00,0.27327799797058105,0.28454500436782837,0.27327799797058105,0.28454500436782837,5893,0.0,0.0
2024-09-13 00:00:00+00:00,0.28454500436782837,0.3141559958457947,0.28127700090408325,0.3141559958457947,16751,0.0,0.0
2024-09-14 00:00:00+00:00,0.3141559958457947,0.3361609876155853,0.3141559958457947,0.33297601342201233,10924,0.0,0.0
2024-09-15 00:00:00+00:00,0.33297601342201233,0.34223800897598267,0.33297601342201233,0.3344520032405853,2776,0.0,0.0
2024-09-16 00:00:00+00:00,0.3344520032405853,0.3385489881038666,0.3185339868068695,0.3385489881038666,9401,0.0,0.0
2024-09-17 00:00:00+00:00,0.3385489881038666,0.3579539954662323,0.33804699778556824,0.35687199234962463,8031,0.0,0.0
2024-09-18 00:00:00+00:00,0.35687199234962463,0.360258013010025,0.35156700015068054,0.360258013010025,6151,0.0,0.0
2024-09-19 00:00:00+00:00,0.360258013010025,0.40167298913002014,0.360258013010025,0.4005590081214905,13502,0.0,0.0
2024-09-20 00:00:00+00:00,0.4005590081214905,0.41250601410865784,0.3885749876499176,0.40768998861312866,12939,0.0,0.0
2024-09-21 00:00:00+00:00,0.40768998861312866,0.4136449992656708,0.38346099853515625,0.3866640031337738,12077,0.0,0.0
2024-09-22 00:00:00+00:00,0.3866640031337738,0.4019530117511749,0.3866640031337738,0.3902510106563568,5427,0.0,0.0
2024-09-23 00:00:00+00:00,0.3902510106563568,0.45146000385284424,0.3902510106563568,0.45146000385284424,24006,0.0,0.0
2024-09-24 00:00:00+00:00,0.45146000385284424,0.4584200084209442,0.4256429970264435,0.42854800820350647,23282,0.0,0.0
2024-09-25 00:00:00+00:00,0.42854800820350647,0.4293529987335205,0.41238099336624146,0.41238099336624146,14816,0.0,0.0
2024-09-26 00:00:00+00:00,0.41238099336624146,0.43513399362564087,0.41238099336624146,0.43495601415634155,6081,0.0,0.0
2024-09-27 00:00:00+00:00,0.43495601415634155,0.539264976978302,0.43495601415634155,0.5323560237884521,40464,0.0,0.0
2024-09-28 00:00:00+00:00,0.5323560237884521,0.5439659953117371,0.524482011795044,0.524482011795044,9488,0.0,0.0
2024-09-29 00:00:00+00:00,0.524482011795044,0.5253409743309021,0.4780319929122925,0.4780319929122925,15074,0.0,0.0
2024-09-30 00:00:00+00:00,0.4780319929122925,0.4780319929122925,0.4622820019721985,0.4624919891357422,3263,0.0,0.0
2024-10-01 00:00:00+00:00,0.4624919891357422,0.5334110260009766,0.46001899242401123,0.4643380045890808,35076,0.0,0.0
2024-10-02 00:00:00+00:00,0.4643380045890808,0.46781298518180847,0.4113579988479614,0.413985013961792,10814,0.0,0.0
2024-10-03 00:00:00+00:00,0.413985013961792,0.4195609986782074,0.40285399556159973,0.40285399556159973,6234,0.0,0.0
2024-10-04 00:00:00+00:00,0.40285399556159973,0.40875300765037537,0.3670490086078644,0.38059699535369873,19408,0.0,0.0
2024-10-05 00:00:00+00:00,0.38059699535369873,0.3838079869747162,0.3342539966106415,0.3391749858856201,21237,0.0,0.0
2024-10-06 00:00:00+00:00,0.3391749858856201,0.3391749858856201,0.300819993019104,0.3325110077857971,26552,0.0,0.0
2024-10-07 00:00:00+00:00,0.3325110077857971,0.3374890089035034,0.3110080063343048,0.3110080063343048,11125,0.0,0.0
2024-10-08 00:00:00+00:00,0.3110080063343048,0.3160260021686554,0.3042449951171875,0.3160260021686554,6876,0.0,0.0
2024-10-09 00:00:00+00:00,0.31541699171066284,0.31541699171066284,0.2903600037097931,0.2903600037097931,10971,0.0,0.0
2024-10-10 00:00:00+00:00,0.2866320013999939,0.2900809943675995,0.26637399196624756,0.2732760012149811,11148,0.0,0.0
2024-10-11 00:00:00+00:00,0.2732760012149811,0.2836340069770813,0.2263060063123703,0.22646500170230865,33724,0.0,0.0
2024-10-12 00:00:00+00:00,0.22646500170230865,0.23211799561977386,0.21875900030136108,0.23211799561977386,16887,0.0,0.0
2024-10-13 00:00:00+00:00,0.23211799561977386,0.23827600479125977,0.2246759980916977,0.22860600054264069,14015,0.0,0.0
2024-10-14 00:00:00+00:00,0.22860600054264069,0.24397599697113037,0.2274480015039444,0.2352149933576584,7438,0.0,0.0
2024-10-15 00:00:00+00:00,0.2352149933576584,0.23600900173187256,0.22493599355220795,0.22493599355220795,10026,0.0,0.0
2024-10-16 00:00:00+00:00,0.2257000058889389,0.25820499658584595,0.2257000058889389,0.25820499658584595,21336,0.0,0.0
2024-10-17 00:00:00+00:00,0.25820499658584595,0.2835730016231537,0.25820499658584595,0.28318101167678833,14366,0.0,0.0
2024-10-18 00:00:00+00:00,0.28318101167678833,0.3042660057544708,0.28318101167678833,0.30106300115585327,9689,0.0,0.0
2024-10-19 00:00:00+00:00,0.30106300115585327,0.31843599677085876,0.30106300115585327,0.31843599677085876,9823,0.0,0.0
2024-10-20 00:00:00+00:00,0.31843599677085876,0.3709549903869629,0.31843599677085876,0.367794007062912,26398,0.0,0.0
2024-10-21 00:00:00+00:00,0.367794007062912,0.367794007062912,0.35725298523902893,0.36424699425697327,6089,0.0,0.0
2024-10-22 00:00:00+00:00,0.36424699425697327,0.36424699425697327,0.3363820016384125,0.3363820016384125,13013,0.0,0.0
2024-10-23 00:00:00+00:00,0.3363820016384125,0.3363820016384125,0.303164005279541,0.303164005279541,11612,0.0,0.0
2024-10-24 00:00:00+00:00,0.2880299985408783,0.2880299985408783,0.22259099781513214,0.24236099421977997,46344,0.0,0.0
2024-10-25 00:00:00+00:00,0.24221999943256378,0.2521829903125763,0.23980000615119934,0.24605299532413483,6708,0.0,0.0
2024-10-26 00:00:00+00:00,0.24605299532413483,0.26478201150894165,0.24605299532413483,0.26478201150894165,8405,0.0,0.0
2024-10-27 00:00:00+00:00,0.26478201150894165,0.2661699950695038,0.26357701420783997,0.2661699950695038,2572,0.0,0.0
2024-10-28 00:00:00+00:00,0.2661699950695038,0.2661699950695038,0.2563830018043518,0.26046499609947205,11439,0.0,0.0
2024-10-29 00:00:00+00:00,0.26046499609947205,0.2743610143661499,0.26046499609947205,0.26358500123023987,12240,0.0,0.0
2024-10-30 00:00:00+00:00,0.26358500123023987,0.26986798644065857,0.2608579993247986,0.2631779909133911,5103,0.0,0.0
2024-10-31 00:00:00+00:00,0.2631779909133911,0.2631779909133911,0.24354900419712067,0.24354900419712067,9373,0.0,0.0
2024-11-01 00:00:00+00:00,0.24354900419712067,0.25112199783325195,0.2417459934949875,0.24650900065898895,6351,0.0,0.0
2024-11-02 00:00:00+00:00,0.24650900065898895,0.24853000044822693,0.2385299950838089,0.24060499668121338,6781,0.0,0.0
2024-11-03 00:00:00+00:00,0.24060499668121338,0.24060499668121338,0.2316489964723587,0.2316489964723587,6261,0.0,0.0
2024-11-04 00:00:00+00:00,0.2316489964723587,0.2339480072259903,0.22732000052928925,0.22732000052928925,4151,0.0,0.0
2024-11-05 00:00:00+00:00,0.22732000052928925,0.24126499891281128,0.22600899636745453,0.24126499891281128,8096,0.0,0.0
2024-11-06 00:00:00+00:00,0.24126499891281128,0.2818410098552704,0.24126499891281128,0.27813100814819336,13223,0.0,0.0
2024-11-07 00:00:00+00:00,0.28414401412010193,0.2987250089645386,0.27064400911331177,0.273171991109848,18070,0.0,0.0
2024-11-08 00:00:00+00:00,0.2724759876728058,0.29836198687553406,0.18745900690555573,0.18745900690555573,85401,0.0,0.0
2024-11-09 00:00:00+00:00,0.18699899315834045,0.28970199823379517,0.18699899315834045,0.28970199823379517,70852,0.0,0.0
2024-11-10 00:00:00+00:00,0.28970199823379517,0.29666200280189514,0.27282100915908813,0.2742390036582947,22859,0.0,0.0
2024-11-11 00:00:00+00:00,0.2742390036582947,0.31611600518226624,0.25507301092147827,0.3139280080795288,32795,0.0,0.0
2024-11-12 00:00:00+00:00,0.3139280080795288,0.34742501378059387,0.29649901390075684,0.34537601470947266,36691,0.0,0.0
2024-11-13 00:00:00+00:00,0.34537601470947266,0.5103530287742615,0.34143999218940735,0.45858100056648254,100765,0.0,0.0
2024-11-14 00:00:00+00:00,0.45858100056648254,0.46638500690460205,0.40605899691581726,0.44083601236343384,61189,0.0,0.0
2024-11-15 00:00:00+00:00,0.44083601236343384,0.48806700110435486,0.41821399331092834,0.48806700110435486,34173,0.0,0.0
2024-11-16 00:00:00+00:00,0.4940040111541748,0.6271380186080933,0.49009400606155396,0.6222019791603088,90199,0.0,0.0
2024-11-17 00:00:00+00:00,0.6222019791603088,0.7324219942092896,0.5977010130882263,0.7197279930114746,81074,0.0,0.0
2024-11-18 00:00:00+00:00,0.7197279930114746,0.8946260213851929,0.5958679914474487,0.7678239941596985,303479,0.0,0.0
2024-11-19 00:00:00+00:00,0.7678239941596985,0.7678239941596985,0.5148379802703857,0.5148379802703857,121060,0.0,0.0
2024-11-20 00:00:00+00:00,0.5148379802703857,0.6529809832572937,0.5066109895706177,0.6529809832572937,58242,0.0,0.0
2024-11-21 00:00:00+00:00,0.6529809832572937,0.8370029926300049,0.6529809832572937,0.7149569988250732,93866,0.0,0.0
2024-11-22 00:00:00+00:00,0.7149569988250732,0.7599819898605347,0.6779450178146362,0.6895509958267212,67926,0.0,0.0
2024-11-23 00:00:00+00:00,0.6895509958267212,0.7493190169334412,0.5827190279960632,0.6812660098075867,156008,0.0,0.0
2024-11-24 00:00:00+00:00,0.6812660098075867,0.7938119769096375,0.667639970779419,0.7938119769096375,61819,0.0,0.0
2024-11-25 00:00:00+00:00,0.7938119769096375,0.8973309993743896,0.7804520130157471,0.8593090176582336,72976,0.0,0.0
2024-11-26 00:00:00+00:00,0.8593090176582336,0.8624839782714844,0.7456120252609253,0.812345027923584,80645,0.0,0.0
2024-11-27 00:00:00+00:00,0.812345027923584,0.8346109986305237,0.6997140049934387,0.7422260046005249,69993,0.0,0.0
2024-11-28 00:00:00+00:00,0.7422260046005249,0.7727270126342773,0.6940420269966125,0.7512440085411072,74230,0.0,0.0
2024-11-29 00:00:00+00:00,0.7512440085411072,0.7611129879951477,0.6520839929580688,0.707394003868103,109342,0.0,0.0
2024-11-30 00:00:00+00:00,0.707394003868103,0.9457290172576904,0.6841260194778442,0.9457290172576904,119159,0.0,0.0
2024-12-01 00:00:00+00:00,0.9457290172576904,1.0211470127105713,0.876459002494812,1.0211470127105713,175514,0.0,0.0
2024-12-02 00:00:00+00:00,1.0141849517822266,1.1783839464187622,0.9344109892845154,1.0277730226516724,197308,0.0,0.0
2024-12-03 00:00:00+00:00,1.0277730226516724,1.1615979671478271,0.9681419730186462,1.044782042503357,111211,0.0,0.0
2024-12-04 00:00:00+00:00,1.044782042503357,1.229058027267456,1.026561975479126,1.1017650365829468,210162,0.0,0.0
2024-12-05 00:00:00+00:00,1.1017650365829468,1.163148045539856,1.0239180326461792,1.080780029296875,174145,0.0,0.0
2024-12-06 00:00:00+00:00,1.0812939405441284,1.1163500547409058,1.0641800165176392,1.0765149593353271,77790,0.0,0.0
2024-12-07 00:00:00+00:00,1.0765149593353271,1.1234560012817383,1.0177390575408936,1.1161669492721558,77561,0.0,0.0
2024-12-08 00:00:00+00:00,1.1151280403137207,1.121243953704834,1.0430619716644287,1.0942909717559814,39348,0.0,0.0
2024-12-09 00:00:00+00:00,1.0942909717559814,1.1421799659729004,0.9172769784927368,0.9172769784927368,80848,0.0,0.0
2024-12-10 00:00:00+00:00,0.9172769784927368,0.9305869936943054,0.7415689826011658,0.7937139868736267,122368,0.0,0.0
2024-12-11 00:00:00+00:00,0.7937139868736267,0.830157995223999,0.6715930104255676,0.7516090273857117,157044,0.0,0.0
2024-12-12 00:00:00+00:00,0.7516090273857117,0.7973129749298096,0.7009040117263794,0.7973129749298096,119755,0.0,0.0
2024-12-13 00:00:00+00:00,0.7973129749298096,0.8415129780769348,0.7738040089607239,0.7997879981994629,89918,0.0,0.0
2024-12-14 00:00:00+00:00,0.8054190278053284,0.8069369792938232,0.7665330171585083,0.7687280178070068,62609,0.0,0.0
2024-12-15 00:00:00+00:00,0.7687280178070068,0.7687280178070068,0.6474859714508057,0.6806190013885498,72138,0.0,0.0
2024-12-16 00:00:00+00:00,0.6806190013885498,0.8047389984130859,0.44586700201034546,0.7944210171699524,323194,0.0,0.0
2024-12-17 00:00:00+00:00,0.7944210171699524,1.0123339891433716,0.6361820101737976,0.9026679992675781,320580,0.0,0.0
2024-12-18 00:00:00+00:00,0.9026679992675781,0.9028949737548828,0.632764995098114,0.729951024055481,287157,0.0,0.0
2024-12-19 00:00:00+00:00,0.729951024055481,0.8494629859924316,0.6504150032997131,0.7214040160179138,146559,0.0,0.0
2024-12-20 00:00:00+00:00,0.7214040160179138,0.8076949715614319,0.5427250266075134,0.8076949715614319,152422,0.0,0.0
2024-12-21 00:00:00+00:00,0.8076949715614319,0.8384990096092224,0.6756709814071655,0.6876149773597717,61687,0.0,0.0
2024-12-22 00:00:00+00:00,0.6876149773597717,0.7072920203208923,0.6366919875144958,0.6488310098648071,21177,0.0,0.0
2024-12-23 00:00:00+00:00,0.6488310098648071,0.6488310098648071,0.6105470061302185,0.6245660185813904,32315,0.0,0.0
2024-12-24 00:00:00+00:00,0.6245660185813904,0.6245660185813904,0.3776809871196747,0.5664340257644653,156838,0.0,0.0
2024-12-25 00:00:00+00:00,0.5664340257644653,0.5722659826278687,0.5354139804840088,0.5496580004692078,36413,0.0,0.0
2024-12-26 00:00:00+00:00,0.5496580004692078,0.5516780018806458,0.47873300313949585,0.5032230019569397,38982,0.0,0.0
2024-12-27 00:00:00+00:00,0.5032230019569397,0.5204079747200012,0.4583519995212555,0.4716390073299408,39413,0.0,0.0
2024-12-28 00:00:00+00:00,0.4716390073299408,0.47845301032066345,0.4463370144367218,0.45058199763298035,29758,0.0,0.0
2024-12-29 00:00:00+00:00,0.45058199763298035,0.47903698682785034,0.43574899435043335,0.45749199390411377,36772,0.0,0.0
2024-12-30 00:00:00+00:00,0.45749199390411377,0.4724319875240326,0.45738300681114197,0.46660199761390686,14233,0.0,0.0
2024-12-31 00:00:00+00:00,0.46660199761390686,0.5635039806365967,0.4644399881362915,0.5549349784851074,39999,0.0,0.0
2025-01-01 00:00:00+00:00,0.5549349784851074,0.5549349784851074,0.5018439888954163,0.5018439888954163,27096,0.0,0.0
2025-01-02 00:00:00+00:00,0.5018439888954163,0.6526889801025391,0.5018439888954163,0.6353849768638611,103582,0.0,0.0
2025-01-03 00:00:00+00:00,0.6353849768638611,0.9880120158195496,0.6353849768638611,0.894972026348114,376127,0.0,0.0
2025-01-04 00:00:00+00:00,0.894972026348114,0.9495810270309448,0.7586389780044556,0.7599300146102905,271121,0.0,0.0
2025-01-05 00:00:00+00:00,0.7599300146102905,0.8102020025253296,0.7224689722061157,0.7427200078964233,120637,0.0,0.0
2025-01-06 00:00:00+00:00,0.7427200078964233,0.7427200078964233,0.5986559987068176,0.6585519909858704,96530,0.0,0.0
2025-01-07 00:00:00+00:00,0.6489790081977844,0.6811680197715759,0.5784509778022766,0.6071109771728516,133234,0.0,0.0
2025-01-08 00:00:00+00:00,0.6071109771728516,0.6257659792900085,0.4967319965362549,0.49810099601745605,84317,0.0,0.0
2025-01-09 00:00:00+00:00,0.49810099601745605,1.3605660200119019,0.49810099601745605,0.9472349882125854,1674523,0.0,0.0
2025-01-10 00:00:00+00:00,0.9472349882125854,1.1238960027694702,0.8509039878845215,0.8713269829750061,273718,0.0,0.0
2025-01-11 00:00:00+00:00,0.8713269829750061,0.9132090210914612,0.7552440166473389,0.779744029045105,129920,0.0,0.0
2025-01-12 00:00:00+00:00,0.779744029045105,1.3016480207443237,0.7651640176773071,1.0235450267791748,482314,0.0,0.0
2025-01-13 00:00:00+00:00,1.0235450267791748,1.1219120025634766,0.7640159726142883,0.9731550216674805,235497,0.0,0.0
2025-01-14 00:00:00+00:00,0.9731550216674805,0.9937790036201477,0.8558040261268616,0.9361900091171265,104350,0.0,0.0
2025-01-15 00:00:00+00:00,0.9361900091171265,0.9481149911880493,0.8220210075378418,0.8222990036010742,81072,0.0,0.0
2025-01-16 00:00:00+00:00,0.8222990036010742,0.8227949738502502,0.7363160252571106,0.7638149857521057,101851,0.0,0.0
2025-01-17 00:00:00+00:00,0.7638149857521057,0.907131016254425,0.7620229721069336,0.8673580288887024,101757,0.0,0.0
2025-01-18 00:00:00+00:00,0.8673580288887024,0.8702999949455261,0.6163529753684998,0.6756380200386047,106861,0.0,0.0
2025-01-19 00:00:00+00:00,0.6756380200386047,0.6879000067710876,0.5368459820747375,0.5945720076560974,117738,0.0,0.0
2025-01-20 00:00:00+00:00,0.5945720076560974,0.6336479783058167,0.5485069751739502,0.5847560167312622,72760,0.0,0.0
2025-01-21 00:00:00+00:00,0.5847560167312622,0.5847560167312622,0.5568569898605347,0.572700023651123,25418,0.0,0.0
2025-01-22 00:00:00+00:00,0.572700023651123,0.6213240027427673,0.5520079731941223,0.609529972076416,59543,0.0,0.0
2025-01-23 00:00:00+00:00,0.609529972076416,0.609529972076416,0.5377110242843628,0.5631179809570312,20988,0.0,0.0
2025-01-24 00:00:00+00:00,0.5631179809570312,0.5773249864578247,0.5000669956207275,0.5000669956207275,52029,0.0,0.0
2025-01-25 00:00:00+00:00,0.5000669956207275,0.5003359913825989,0.45956599712371826,0.47759300470352173,40541,0.0,0.0
2025-01-26 00:00:00+00:00,0.47759300470352173,0.5855810046195984,0.4409930109977722,0.551937997341156,88935,0.0,0.0
2025-01-27 00:00:00+00:00,0.551937997341156,0.551937997341156,0.4551900029182434,0.46764999628067017,41450,0.0,0.0
2025-01-28 00:00:00+00:00,0.46764999628067017,0.4843989908695221,0.43588000535964966,0.4359849989414215,21215,0.0,0.0
2025-01-29 00:00:00+00:00,0.43056899309158325,0.46735700964927673,0.43056899309158325,0.45394399762153625,38956,0.0,0.0
2025-01-30 00:00:00+00:00,0.45394399762153625,0.4901469945907593,0.4486500024795532,0.48214399814605713,20693,0.0,0.0
2025-01-31 00:00:00+00:00,0.48214399814605713,0.4896419942378998,0.45737698674201965,0.45737698674201965,17630,0.0,0.0
2025-02-01 00:00:00+00:00,0.45737698674201965,0.473906010389328,0.43821999430656433,0.43821999430656433,12827,0.0,0.0
2025-02-02 00:00:00+00:00,0.43821999430656433,0.44503000378608704,0.3253050148487091,0.3253050148487091,54763,0.0,0.0
2025-02-03 00:00:00+00:00,0.3253050148487091,0.3917909860610962,0.25583499670028687,0.38839098811149597,39356,0.0,0.0
2025-02-04 00:00:00+00:00,0.38839098811149597,0.38839098811149597,0.3569810092449188,0.36052098870277405,6276,0.0,0.0
2025-02-05 00:00:00+00:00,0.36052098870277405,0.3688789904117584,0.3467240035533905,0.3467240035533905,11436,0.0,0.0
2025-02-06 00:00:00+00:00,0.3467240035533905,0.351406991481781,0.313401997089386,0.3160710036754608,22433,0.0,0.0
2025-02-07 00:00:00+00:00,0.3160710036754608,0.3160710036754608,0.24463100731372833,0.2491309940814972,39528,0.0,0.0
2025-02-08 00:00:00+00:00,0.2491309940814972,0.2752699851989746,0.2466139942407608,0.2752699851989746,27620,0.0,0.0
2025-02-09 00:00:00+00:00,0.2752699851989746,0.28962498903274536,0.2728700041770935,0.28962498903274536,7771,0.0,0.0
2025-02-10 00:00:00+00:00,0.28962498903274536,0.2946479916572571,0.2849540114402771,0.29395800828933716,7838,0.0,0.0
2025-02-11 00:00:00+00:00,0.29395800828933716,0.29395800828933716,0.27233898639678955,0.2725760042667389,10048,0.0,0.0
2025-02-12 00:00:00+00:00,0.2725760042667389,0.2993600070476532,0.2704159915447235,0.2993600070476532,19156,0.0,0.0
2025-02-13 00:00:00+00:00,0.2993600070476532,0.306208997964859,0.29271000623703003,0.297419011592865,7985,0.0,0.0
2025-02-14 00:00:00+00:00,0.297419011592865,0.31470099091529846,0.29566699266433716,0.31470099091529846,10838,0.0,0.0
2025-02-15 00:00:00+00:00,0.31470099091529846,0.3172079920768738,0.3004800081253052,0.3004800081253052,8980,0.0,0.0
2025-02-16 00:00:00+00:00,0.3004800081253052,0.3049989938735962,0.3004800081253052,0.3005400002002716,1571,0.0,0.0
2025-02-17 00:00:00+00:00,0.3005400002002716,0.30776000022888184,0.30014199018478394,0.3056190013885498,3136,0.0,0.0
2025-02-18 00:00:00+00:00,0.3056190013885498,0.3056190013885498,0.260019987821579,0.262349009513855,14369,0.0,0.0
2025-02-19 00:00:00+00:00,0.262349009513855,0.26823899149894714,0.26058000326156616,0.26214200258255005,5064,0.0,0.0
2025-02-20 00:00:00+00:00,0.26214200258255005,0.2840139865875244,0.2588900029659271,0.28220900893211365,16109,0.0,0.0
2025-02-21 00:00:00+00:00,0.28220900893211365,0.28220900893211365,0.25670498609542847,0.2603679895401001,16520,0.0,0.0
2025-02-22 00:00:00+00:00,0.2603679895401001,0.2807379961013794,0.2603679895401001,0.26951199769973755,8983,0.0,0.0
2025-02-23 00:00:00+00:00,0.26951199769973755,0.2773579955101013,0.26670899987220764,0.2732140123844147,5114,0.0,0.0
2025-02-24 00:00:00+00:00,0.2732140123844147,0.2732140123844147,0.2164350003004074,0.2164350003004074,13659,0.0,0.0
2025-02-25 00:00:00+00:00,0.2164350003004074,0.21910299360752106,0.20164400339126587,0.21910299360752106,10192,0.0,0.0
2025-02-26 00:00:00+00:00,0.21910299360752106,0.2549949884414673,0.21910299360752106,0.2549949884414673,25404,0.0,0.0
2025-02-27 00:00:00+00:00,0.2549949884414673,0.25523799657821655,0.2380950003862381,0.2380950003862381,3434,0.0,0.0
2025-02-28 00:00:00+00:00,0.2380950003862381,0.24116599559783936,0.18004000186920166,0.208405002951622,28157,0.0,0.0
2025-03-01 00:00:00+00:00,0.208405002951622,0.21343299746513367,0.19909200072288513,0.21343299746513367,8761,0.0,0.0
2025-03-02 00:00:00+00:00,0.21343299746513367,0.2243410050868988,0.1950960010290146,0.2243410050868988,12996,0.0,0.0
2025-03-03 00:00:00+00:00,0.2243410050868988,0.2243410050868988,0.18774500489234924,0.1917549967765808,1756,0.0,0.0
2025-03-04 00:00:00+00:00,0.1917549967765808,0.1917549967765808,0.17556500434875488,0.17766700685024261,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.17766700685024261,0.18754500150680542,0.17618399858474731,0.18396200239658356,7819,0.0,0.0
2025-03-06 00:00:00+00:00,0.18396200239658356,0.19505199790000916,0.18353000283241272,0.1880120038986206,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.1880120038986206,0.1880120038986206,0.17912200093269348,0.1794469952583313,3421,0.0,0.0
2025-03-08 00:00:00+00:00,0.1794469952583313,0.18993699550628662,0.17524099349975586,0.18993699550628662,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.18993699550628662,0.18993699550628662,0.15779100358486176,0.15779100358486176,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.15779100358486176,0.15878500044345856,0.1302040070295334,0.13262000679969788,10781,0.0,0.0
2025-03-11 00:00:00+00:00,0.13262000679969788,0.14179299771785736,0.12451499700546265,0.14179299771785736,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.14179299771785736,0.14518600702285767,0.13537099957466125,0.1433040052652359,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.1433040052652359,0.1445630043745041,0.1336829960346222,0.1338919997215271,5386,0.0,0.0
2025-03-14 00:00:00+00:00,0.1338919997215271,0.14195400476455688,0.13360300660133362,0.13908900320529938,3371,0.0,0.0
2025-03-15 00:00:00+00:00,0.13908900320529938,0.13908900320529938,0.13758699595928192,0.13758699595928192,1053,0.0,0.0
2025-03-16 00:00:00+00:00,0.13758699595928192,0.13758699595928192,0.1265069991350174,0.1265069991350174,3818,0.0,0.0
2025-03-17 00:00:00+00:00,0.1265069991350174,0.13302700221538544,0.12629300355911255,0.13302700221538544,3365,0.0,0.0
2025-03-18 00:00:00+00:00,0.13302700221538544,0.13315199315547943,0.1292099952697754,0.13014699518680573,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.13014699518680573,0.13724100589752197,0.12647199630737305,0.12727400660514832,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.12727400660514832,0.13004399836063385,0.12403400242328644,0.12814900279045105,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.12814900279045105,0.1326799988746643,0.1259550005197525,0.13191699981689453,4477,0.0,0.0
2025-03-22 00:00:00+00:00,0.13191699981689453,0.141867995262146,0.13191699981689453,0.1410440057516098,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.1410440057516098,0.14287200570106506,0.1394670009613037,0.14287200570106506,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.14287200570106506,0.19508899748325348,0.14287200570106506,0.19508899748325348,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.19508899748325348,0.19508899748325348,0.19126300513744354,0.19458800554275513,2222,0.0,0.0
2025-03-26 00:00:00+00:00,0.19458800554275513,0.19475999474525452,0.18559999763965607,0.18678300082683563,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.18678300082683563,0.19073599576950073,0.18413199484348297,0.18413199484348297,2691,0.0,0.0
2025-03-28 00:00:00+00:00,0.18413199484348297,0.1853480041027069,0.16764600574970245,0.16764600574970245,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.16764600574970245,0.1695539951324463,0.16084299981594086,0.16084299981594086,1772,0.0,0.0
