TIMESTAMP,ARES_OPEN_PRICE_USD,ARES_HIGH_PRICE_USD,ARES_LOW_PRICE_USD,ARES_CLOSE_PRICE_USD,ARES_VOLUME_USD,ARES_DIVIDENDS_USD,ARES_STOCK_SPLITS_USD
2023-05-15 00:00:00+00:00,0.001025000005029142,0.0010420000180602074,0.0009769999887794256,0.000999000039882958,14658,0.0,0.0
2023-05-16 00:00:00+00:00,0.000999000039882958,0.0010400000028312206,0.0009950000094249845,0.0010079999919980764,15139,0.0,0.0
2023-05-17 00:00:00+00:00,0.0010079999919980764,0.0010179999517276883,0.0009660000214353204,0.0009830000344663858,13187,0.0,0.0
2023-05-18 00:00:00+00:00,0.0009830000344663858,0.0010100000072270632,0.0009660000214353204,0.0010010000551119447,14126,0.0,0.0
2023-05-19 00:00:00+00:00,0.0010100000072270632,0.0010130000300705433,0.0009399999980814755,0.0009410000056959689,15337,0.0,0.0
2023-05-20 00:00:00+00:00,0.0009399999980814755,0.0009609999833628535,0.0009389999904669821,0.0009480000007897615,11645,0.0,0.0
2023-05-21 00:00:00+00:00,0.0009469999931752682,0.0009619999909773469,0.0009459999855607748,0.0009560000034980476,10096,0.0,0.0
2023-05-22 00:00:00+00:00,0.0009560000034980476,0.0009720000089146197,0.0009529999806545675,0.0009640000062063336,11584,0.0,0.0
2023-05-23 00:00:00+00:00,0.0009629999985918403,0.0009679999784566462,0.0009560000034980476,0.0009629999985918403,9637,0.0,0.0
2023-05-24 00:00:00+00:00,0.0009629999985918403,0.0009670000290498137,0.0009510000236332417,0.000957000011112541,5455,0.0,0.0
2023-05-25 00:00:00+00:00,0.000957000011112541,0.000965000013820827,0.0009360000258311629,0.0009399999980814755,11174,0.0,0.0
2023-05-26 00:00:00+00:00,0.0009399999980814755,0.0009539999882690609,0.0009330000029876828,0.0009519999730400741,12757,0.0,0.0
2023-05-27 00:00:00+00:00,0.0009519999730400741,0.0009539999882690609,0.0009379999828524888,0.0009510000236332417,9564,0.0,0.0
2023-05-28 00:00:00+00:00,0.0009510000236332417,0.0009580000187270343,0.0009260000078938901,0.0009340000106021762,13926,0.0,0.0
2023-05-29 00:00:00+00:00,0.0009350000182166696,0.0009500000160187483,0.0009289999725297093,0.0009459999855607748,10967,0.0,0.0
2023-05-30 00:00:00+00:00,0.0009459999855607748,0.0009500000160187483,0.0009120000177063048,0.0009130000253207982,8909,0.0,0.0
2023-05-31 00:00:00+00:00,0.0009130000253207982,0.0009330000029876828,0.000910000002477318,0.0009200000204145908,11915,0.0,0.0
2023-06-01 00:00:00+00:00,0.0009200000204145908,0.0009330000029876828,0.0008769999840296805,0.0008909999742172658,9498,0.0,0.0
2023-06-02 00:00:00+00:00,0.0008909999742172658,0.0008919999818317592,0.0008340000058524311,0.0008420000085607171,7691,0.0,0.0
2023-06-03 00:00:00+00:00,0.0008420000085607171,0.0008580000139772892,0.0008270000107586384,0.0008360000210814178,14757,0.0,0.0
2023-06-04 00:00:00+00:00,0.0008350000134669244,0.0008559999987483025,0.0008350000134669244,0.0008370000286959112,15662,0.0,0.0
2023-06-05 00:00:00+00:00,0.0008370000286959112,0.000846999988425523,0.0008249999955296516,0.0008319999906234443,12024,0.0,0.0
2023-06-06 00:00:00+00:00,0.0008319999906234443,0.0008379999781027436,0.0008159999852068722,0.0008270000107586384,9336,0.0,0.0
2023-06-07 00:00:00+00:00,0.0008270000107586384,0.0008319999906234443,0.0008159999852068722,0.0008239999879151583,12217,0.0,0.0
2023-06-08 00:00:00+00:00,0.0008249999955296516,0.0008270000107586384,0.000805000017862767,0.0008120000129565597,13028,0.0,0.0
2023-06-09 00:00:00+00:00,0.0008120000129565597,0.0008140000281855464,0.0006949999951757491,0.0007239999831654131,13227,0.0,0.0
2023-06-10 00:00:00+00:00,0.0007149999728426337,0.0007469999836757779,0.0006769999745301902,0.000699999975040555,13079,0.0,0.0
2023-06-11 00:00:00+00:00,0.000699999975040555,0.0007159999804571271,0.0006900000153109431,0.0006910000229254365,14146,0.0,0.0
2023-06-12 00:00:00+00:00,0.0006910000229254365,0.0007249999907799065,0.0006820000126026571,0.0007179999956861138,10987,0.0,0.0
2023-06-13 00:00:00+00:00,0.0007169999880716205,0.0007210000185295939,0.0007120000082068145,0.0007149999728426337,18031,0.0,0.0
2023-06-14 00:00:00+00:00,0.0007149999728426337,0.0007200000109151006,0.0007019999902695417,0.0007019999902695417,17171,0.0,0.0
2023-06-15 00:00:00+00:00,0.0007029999978840351,0.0007120000082068145,0.0006779999821446836,0.0006810000049881637,15925,0.0,0.0
2023-06-16 00:00:00+00:00,0.0006810000049881637,0.0007280000136233866,0.0006290000164881349,0.0007070000283420086,17789,0.0,0.0
2023-06-17 00:00:00+00:00,0.000707999977748841,0.0007900000200606883,0.0007070000283420086,0.000770999991800636,21015,0.0,0.0
2023-06-18 00:00:00+00:00,0.000770999991800636,0.0007740000146441162,0.0007389999809674919,0.0007440000190399587,19309,0.0,0.0
2023-06-19 00:00:00+00:00,0.0007430000114254653,0.0007529999711550772,0.000737000023946166,0.0007440000190399587,17687,0.0,0.0
2023-06-20 00:00:00+00:00,0.0007440000190399587,0.0007539999787695706,0.0007329999934881926,0.0007459999760612845,17832,0.0,0.0
2023-06-21 00:00:00+00:00,0.0007469999836757779,0.0007559999939985573,0.0007360000163316727,0.0007399999885819852,18219,0.0,0.0
2023-06-22 00:00:00+00:00,0.0007510000141337514,0.0007650000043213367,0.0007340000011026859,0.0007570000016130507,19025,0.0,0.0
2023-06-23 00:00:00+00:00,0.0007570000016130507,0.0007609999738633633,0.0007360000163316727,0.0007520000217482448,19167,0.0,0.0
2023-06-24 00:00:00+00:00,0.0007520000217482448,0.0007619999814778566,0.0007329999934881926,0.0007350000087171793,16659,0.0,0.0
2023-06-25 00:00:00+00:00,0.0007350000087171793,0.0007689999765716493,0.0007329999934881926,0.000750000006519258,15132,0.0,0.0
2023-06-26 00:00:00+00:00,0.000750000006519258,0.0007890000124461949,0.0007450000266544521,0.0007660000119358301,20137,0.0,0.0
2023-06-27 00:00:00+00:00,0.0007660000119358301,0.0007769999792799354,0.0006990000256337225,0.0007169999880716205,18560,0.0,0.0
2023-06-28 00:00:00+00:00,0.0007169999880716205,0.0007229999755509198,0.0006649999995715916,0.000674000009894371,21228,0.0,0.0
2023-06-29 00:00:00+00:00,0.0006730000022798777,0.0006760000251233578,0.0006510000093840063,0.0006649999995715916,19256,0.0,0.0
2023-06-30 00:00:00+00:00,0.0006649999995715916,0.000737000023946166,0.0006479999865405262,0.0007070000283420086,20993,0.0,0.0
2023-07-01 00:00:00+00:00,0.0007060000207275152,0.0007229999755509198,0.0006880000000819564,0.0007070000283420086,20297,0.0,0.0
2023-07-02 00:00:00+00:00,0.0006980000180192292,0.000707999977748841,0.0006140000186860561,0.0006140000186860561,20667,0.0,0.0
2023-07-03 00:00:00+00:00,0.0006140000186860561,0.0006830000202171504,0.0006130000110715628,0.0006489999941550195,18082,0.0,0.0
2023-07-04 00:00:00+00:00,0.0006500000017695129,0.0007730000070296228,0.0006350000039674342,0.0006990000256337225,19254,0.0,0.0
2023-07-05 00:00:00+00:00,0.0006990000256337225,0.0007009999826550484,0.0006699999794363976,0.0006880000000819564,18375,0.0,0.0
2023-07-06 00:00:00+00:00,0.0006890000076964498,0.0009970000246539712,0.0006810000049881637,0.0007329999934881926,23801,0.0,0.0
2023-07-07 00:00:00+00:00,0.0007319999858736992,0.0007319999858736992,0.000686999992467463,0.0006929999799467623,16603,0.0,0.0
2023-07-08 00:00:00+00:00,0.0006929999799467623,0.0007019999902695417,0.0006730000022798777,0.0006769999745301902,18580,0.0,0.0
2023-07-09 00:00:00+00:00,0.0006769999745301902,0.000686999992467463,0.0006520000169984996,0.000653000024612993,16392,0.0,0.0
2023-07-10 00:00:00+00:00,0.000653000024612993,0.000653000024612993,0.0006300000241026282,0.0006389999762177467,16161,0.0,0.0
2023-07-11 00:00:00+00:00,0.0006389999762177467,0.0006419999990612268,0.0005959999980404973,0.00060299999313429,16029,0.0,0.0
2023-07-12 00:00:00+00:00,0.00060299999313429,0.000653000024612993,0.00060299999313429,0.0006329999887384474,19206,0.0,0.0
2023-07-13 00:00:00+00:00,0.0006329999887384474,0.0008360000210814178,0.0006070000235922635,0.0007229999755509198,68949,0.0,0.0
2023-07-14 00:00:00+00:00,0.0007229999755509198,0.000826000003144145,0.0006890000076964498,0.0006980000180192292,28190,0.0,0.0
2023-07-15 00:00:00+00:00,0.0006970000104047358,0.0006990000256337225,0.0006939999875612557,0.0006949999951757491,17751,0.0,0.0
2023-07-16 00:00:00+00:00,0.0006949999951757491,0.0006970000104047358,0.0006600000197067857,0.0006900000153109431,20416,0.0,0.0
2023-07-17 00:00:00+00:00,0.0006900000153109431,0.0007789999945089221,0.0006799999973736703,0.00072900002123788,21537,0.0,0.0
2023-07-18 00:00:00+00:00,0.00072900002123788,0.0007379999733529985,0.0007029999978840351,0.0007070000283420086,20397,0.0,0.0
2023-07-19 00:00:00+00:00,0.0007070000283420086,0.0007110000005923212,0.0006510000093840063,0.000661000027321279,19191,0.0,0.0
2023-07-20 00:00:00+00:00,0.0006600000197067857,0.0006699999794363976,0.000653000024612993,0.0006619999767281115,19148,0.0,0.0
2023-07-21 00:00:00+00:00,0.0006619999767281115,0.0006619999767281115,0.0006500000017695129,0.0006520000169984996,13024,0.0,0.0
2023-07-22 00:00:00+00:00,0.0006520000169984996,0.0006730000022798777,0.0006489999941550195,0.0006539999740198255,20372,0.0,0.0
2023-07-23 00:00:00+00:00,0.0006539999740198255,0.0006769999745301902,0.000653000024612993,0.0006580000044777989,22005,0.0,0.0
2023-07-24 00:00:00+00:00,0.0006580000044777989,0.0006900000153109431,0.0006559999892488122,0.0006849999772384763,21562,0.0,0.0
2023-07-25 00:00:00+00:00,0.0006840000278316438,0.000686999992467463,0.0006810000049881637,0.0006849999772384763,18970,0.0,0.0
2023-07-26 00:00:00+00:00,0.0006849999772384763,0.0006900000153109431,0.0006760000251233578,0.0006760000251233578,17722,0.0,0.0
2023-07-27 00:00:00+00:00,0.0006760000251233578,0.0006810000049881637,0.000661000027321279,0.0006719999946653843,19102,0.0,0.0
2023-07-28 00:00:00+00:00,0.0006719999946653843,0.0006760000251233578,0.0006709999870508909,0.0006730000022798777,18746,0.0,0.0
2023-07-29 00:00:00+00:00,0.0006730000022798777,0.0006750000175088644,0.0006520000169984996,0.0006600000197067857,19414,0.0,0.0
2023-07-30 00:00:00+00:00,0.0006600000197067857,0.0006619999767281115,0.0005949999904260039,0.0005990000208839774,20354,0.0,0.0
2023-07-31 00:00:00+00:00,0.0005990000208839774,0.000691999972332269,0.0005990000208839774,0.000653000024612993,19942,0.0,0.0
2023-08-01 00:00:00+00:00,0.000653000024612993,0.0006619999767281115,0.0006489999941550195,0.0006539999740198255,18489,0.0,0.0
2023-08-02 00:00:00+00:00,0.0006539999740198255,0.0006980000180192292,0.0006459999713115394,0.0006719999946653843,19559,0.0,0.0
2023-08-03 00:00:00+00:00,0.0006719999946653843,0.0006760000251233578,0.0006140000186860561,0.0006230000290088356,18728,0.0,0.0
2023-08-04 00:00:00+00:00,0.0006230000290088356,0.0006249999860301614,0.0005970000056549907,0.0006040000007487833,18266,0.0,0.0
2023-08-05 00:00:00+00:00,0.0006040000007487833,0.0006140000186860561,0.0005929999751970172,0.0006130000110715628,13637,0.0,0.0
2023-08-06 00:00:00+00:00,0.0006130000110715628,0.0006339999963529408,0.0006120000034570694,0.0006210000137798488,14232,0.0,0.0
2023-08-07 00:00:00+00:00,0.0006210000137798488,0.0006309999735094607,0.0006169999833218753,0.0006200000061653554,14815,0.0,0.0
2023-08-08 00:00:00+00:00,0.0006200000061653554,0.0006230000290088356,0.0005239999736659229,0.0005380000220611691,16517,0.0,0.0
2023-08-09 00:00:00+00:00,0.0005380000220611691,0.0005489999894052744,0.0005380000220611691,0.0005440000095404685,16680,0.0,0.0
2023-08-10 00:00:00+00:00,0.0005440000095404685,0.0005590000073425472,0.000534999999217689,0.0005370000144466758,16416,0.0,0.0
2023-08-11 00:00:00+00:00,0.0005360000068321824,0.0005409999866969883,0.0005319999763742089,0.0005370000144466758,17095,0.0,0.0
2023-08-12 00:00:00+00:00,0.0005370000144466758,0.0005389999714680016,0.0004689999914262444,0.00046999999904073775,19683,0.0,0.0
2023-08-13 00:00:00+00:00,0.00046999999904073775,0.0005019999807700515,0.0004689999914262444,0.0004980000085197389,15226,0.0,0.0
2023-08-14 00:00:00+00:00,0.0004980000085197389,0.0005029999883845448,0.0004780000017490238,0.0004990000161342323,16532,0.0,0.0
2023-08-15 00:00:00+00:00,0.0004990000161342323,0.0005409999866969883,0.0004980000085197389,0.0005249999812804163,15743,0.0,0.0
2023-08-16 00:00:00+00:00,0.0005249999812804163,0.0005280000041238964,0.000506000011228025,0.0005070000188425183,16378,0.0,0.0
2023-08-17 00:00:00+00:00,0.0005070000188425183,0.0005070000188425183,0.0004670000053010881,0.0004900000058114529,18940,0.0,0.0
2023-08-18 00:00:00+00:00,0.0004900000058114529,0.0004949999856762588,0.00046800001291558146,0.0004689999914262444,17168,0.0,0.0
2023-08-19 00:00:00+00:00,0.0004689999914262444,0.0004799999878741801,0.00046800001291558146,0.00046999999904073775,17530,0.0,0.0
2023-08-20 00:00:00+00:00,0.00046999999904073775,0.00048499999684281647,0.00045399999362416565,0.00045399999362416565,17918,0.0,0.0
2023-08-21 00:00:00+00:00,0.00045399999362416565,0.0007520000217482448,0.00044800000614486635,0.0004670000053010881,22598,0.0,0.0
2023-08-22 00:00:00+00:00,0.0004670000053010881,0.0004710000066552311,0.0004529999860096723,0.00046999999904073775,16425,0.0,0.0
2023-08-23 00:00:00+00:00,0.00046999999904073775,0.0005099999834783375,0.00046099998871795833,0.0005039999959990382,16215,0.0,0.0
2023-08-24 00:00:00+00:00,0.0005029999883845448,0.0005130000063218176,0.0004949999856762588,0.0004980000085197389,18419,0.0,0.0
2023-08-25 00:00:00+00:00,0.0004980000085197389,0.0004990000161342323,0.0004889999981969595,0.0004970000009052455,17461,0.0,0.0
2023-08-26 00:00:00+00:00,0.0004970000009052455,0.0004970000009052455,0.000493000028654933,0.0004939999780617654,16948,0.0,0.0
2023-08-27 00:00:00+00:00,0.0004939999780617654,0.0004970000009052455,0.000493000028654933,0.0004959999932907522,17445,0.0,0.0
2023-08-28 00:00:00+00:00,0.0004959999932907522,0.0005119999987073243,0.0004900000058114529,0.0005119999987073243,13551,0.0,0.0
2023-08-29 00:00:00+00:00,0.0005119999987073243,0.0005389999714680016,0.0005109999910928309,0.0005200000014156103,14821,0.0,0.0
2023-08-30 00:00:00+00:00,0.0005189999938011169,0.0005280000041238964,0.0005130000063218176,0.0005230000242590904,20702,0.0,0.0
2023-08-31 00:00:00+00:00,0.0005230000242590904,0.0005280000041238964,0.0005189999938011169,0.0005230000242590904,21876,0.0,0.0
2023-09-01 00:00:00+00:00,0.000522000016644597,0.0005249999812804163,0.0005109999910928309,0.0005150000215508044,20987,0.0,0.0
2023-09-02 00:00:00+00:00,0.000514000013936311,0.0005169999785721302,0.0005039999959990382,0.0005099999834783375,18369,0.0,0.0
2023-09-03 00:00:00+00:00,0.0005089999758638442,0.0005109999910928309,0.0005019999807700515,0.0005039999959990382,14747,0.0,0.0
2023-09-04 00:00:00+00:00,0.0005039999959990382,0.0005099999834783375,0.0005019999807700515,0.0005070000188425183,23402,0.0,0.0
2023-09-05 00:00:00+00:00,0.0005080000264570117,0.0005130000063218176,0.0005029999883845448,0.0005089999758638442,30055,0.0,0.0
2023-09-06 00:00:00+00:00,0.0005089999758638442,0.0005169999785721302,0.0005019999807700515,0.000514000013936311,23139,0.0,0.0
2023-09-07 00:00:00+00:00,0.000514000013936311,0.0005159999709576368,0.000506000011228025,0.0005099999834783375,24042,0.0,0.0
2023-09-08 00:00:00+00:00,0.0005099999834783375,0.0005109999910928309,0.0004769999941345304,0.00047900000936351717,29277,0.0,0.0
2023-09-09 00:00:00+00:00,0.00047900000936351717,0.0004879999905824661,0.0004769999941345304,0.0004820000031031668,25708,0.0,0.0
2023-09-10 00:00:00+00:00,0.00048499999684281647,0.0004889999981969595,0.00048099999548867345,0.00048600000445730984,18881,0.0,0.0
2023-09-11 00:00:00+00:00,0.00048499999684281647,0.0004879999905824661,0.0004820000031031668,0.0004870000120718032,26208,0.0,0.0
2023-09-12 00:00:00+00:00,0.0004879999905824661,0.0004879999905824661,0.00048099999548867345,0.00048499999684281647,30126,0.0,0.0
2023-09-13 00:00:00+00:00,0.0004870000120718032,0.0004980000085197389,0.00047900000936351717,0.0004820000031031668,22267,0.0,0.0
2023-09-14 00:00:00+00:00,0.0004820000031031668,0.0004920000210404396,0.00047900000936351717,0.0004900000058114529,27069,0.0,0.0
2023-09-15 00:00:00+00:00,0.0004900000058114529,0.0004910000134259462,0.0004830000107176602,0.0004839999892283231,29077,0.0,0.0
2023-09-16 00:00:00+00:00,0.0004830000107176602,0.0004879999905824661,0.00046999999904073775,0.00047500000800937414,29999,0.0,0.0
2023-09-17 00:00:00+00:00,0.00047500000800937414,0.0004780000017490238,0.0004710000066552311,0.0004720000142697245,29218,0.0,0.0
2023-09-18 00:00:00+00:00,0.0004720000142697245,0.00047900000936351717,0.0004689999914262444,0.00047599998652003706,27391,0.0,0.0
2023-09-19 00:00:00+00:00,0.00047599998652003706,0.0004820000031031668,0.0004720000142697245,0.0004769999941345304,24356,0.0,0.0
2023-09-20 00:00:00+00:00,0.0004769999941345304,0.0004820000031031668,0.00047500000800937414,0.0004780000017490238,27999,0.0,0.0
2023-09-21 00:00:00+00:00,0.0004780000017490238,0.00048099999548867345,0.00047500000800937414,0.0004769999941345304,27688,0.0,0.0
2023-09-22 00:00:00+00:00,0.0004780000017490238,0.00048099999548867345,0.0004710000066552311,0.0004799999878741801,28355,0.0,0.0
2023-09-23 00:00:00+00:00,0.00047900000936351717,0.00048099999548867345,0.000455000001238659,0.0004579999949783087,27324,0.0,0.0
2023-09-24 00:00:00+00:00,0.0004569999873638153,0.000526999996509403,0.00044999999227002263,0.0005150000215508044,29904,0.0,0.0
2023-09-25 00:00:00+00:00,0.0005130000063218176,0.0011259999591857195,0.0005119999987073243,0.0007999999797903001,57407,0.0,0.0
2023-09-26 00:00:00+00:00,0.0007999999797903001,0.0009190000128000975,0.0007210000185295939,0.0008159999852068722,48260,0.0,0.0
2023-09-27 00:00:00+00:00,0.0008159999852068722,0.0008730000117793679,0.0008060000254772604,0.0008539999835193157,44642,0.0,0.0
2023-09-28 00:00:00+00:00,0.0008539999835193157,0.0009480000007897615,0.0007529999711550772,0.0007580000092275441,45547,0.0,0.0
2023-09-29 00:00:00+00:00,0.0007580000092275441,0.0007830000249668956,0.0006680000224150717,0.0006939999875612557,46042,0.0,0.0
2023-09-30 00:00:00+00:00,0.0006939999875612557,0.0007019999902695417,0.0006319999811239541,0.0006510000093840063,42179,0.0,0.0
2023-10-01 00:00:00+00:00,0.0006520000169984996,0.0006689999718219042,0.0006419999990612268,0.0006619999767281115,41703,0.0,0.0
2023-10-02 00:00:00+00:00,0.0006619999767281115,0.000674000009894371,0.0005610000225715339,0.000590000010561198,40958,0.0,0.0
2023-10-03 00:00:00+00:00,0.000590000010561198,0.0005920000257901847,0.0005629999795928597,0.0005859999801032245,42028,0.0,0.0
2023-10-04 00:00:00+00:00,0.0005849999724887311,0.0006399999838322401,0.0005849999724887311,0.0006040000007487833,44724,0.0,0.0
2023-10-05 00:00:00+00:00,0.0006050000083632767,0.0006089999806135893,0.000577000027988106,0.0005910000181756914,43548,0.0,0.0
2023-10-06 00:00:00+00:00,0.0005869999877177179,0.007185999769717455,0.0005859999801032245,0.0006600000197067857,46169,0.0,0.0
2023-10-07 00:00:00+00:00,0.0006580000044777989,0.0006680000224150717,0.0006130000110715628,0.0006140000186860561,44768,0.0,0.0
2023-10-08 00:00:00+00:00,0.0006140000186860561,0.0007159999804571271,0.0006040000007487833,0.0006489999941550195,47934,0.0,0.0
2023-10-09 00:00:00+00:00,0.000645000021904707,0.0006500000017695129,0.0006060000159777701,0.0006079999729990959,41345,0.0,0.0
2023-10-10 00:00:00+00:00,0.0006079999729990959,0.0006099999882280827,0.000582000007852912,0.000590000010561198,41898,0.0,0.0
2023-10-11 00:00:00+00:00,0.0005929999751970172,0.006525999866425991,0.0005849999724887311,0.000610999995842576,43732,0.0,0.0
2023-10-12 00:00:00+00:00,0.0006050000083632767,0.0006140000186860561,0.0005970000056549907,0.0006019999855197966,41539,0.0,0.0
2023-10-13 00:00:00+00:00,0.0006019999855197966,0.0006079999729990959,0.0005670000100508332,0.0005760000203736126,44154,0.0,0.0
2023-10-14 00:00:00+00:00,0.0005779999773949385,0.0006140000186860561,0.0005709999823011458,0.0005840000230818987,44104,0.0,0.0
2023-10-15 00:00:00+00:00,0.0005840000230818987,0.0005879999953322113,0.0005729999975301325,0.0005810000002384186,41436,0.0,0.0
2023-10-16 00:00:00+00:00,0.0005789999850094318,0.0005869999877177179,0.0005699999746866524,0.0005849999724887311,42383,0.0,0.0
2023-10-17 00:00:00+00:00,0.0005849999724887311,0.0005879999953322113,0.0005709999823011458,0.0005779999773949385,42904,0.0,0.0
2023-10-18 00:00:00+00:00,0.0005779999773949385,0.0005789999850094318,0.0005579999997280538,0.0005619999719783664,42987,0.0,0.0
2023-10-19 00:00:00+00:00,0.0005619999719783664,0.0005660000024363399,0.0005440000095404685,0.0005460000247694552,48355,0.0,0.0
2023-10-20 00:00:00+00:00,0.0005450000171549618,0.0005520000122487545,0.0005329999839887023,0.0005489999894052744,50424,0.0,0.0
2023-10-21 00:00:00+00:00,0.0005489999894052744,0.0005499999970197678,0.0005389999714680016,0.0005460000247694552,49322,0.0,0.0
2023-10-22 00:00:00+00:00,0.0005450000171549618,0.0005680000176653266,0.0005419999943114817,0.0005590000073425472,48457,0.0,0.0
2023-10-23 00:00:00+00:00,0.0005619999719783664,0.0005649999948218465,0.0005489999894052744,0.0005520000122487545,50446,0.0,0.0
2023-10-24 00:00:00+00:00,0.0005520000122487545,0.0008030000026337802,0.0005489999894052744,0.0007149999728426337,55038,0.0,0.0
2023-10-25 00:00:00+00:00,0.0007149999728426337,0.0008229999803006649,0.0006859999848529696,0.0007469999836757779,51766,0.0,0.0
2023-10-26 00:00:00+00:00,0.0007399999885819852,0.0007489999989047647,0.0007270000060088933,0.0007319999858736992,51566,0.0,0.0
2023-10-27 00:00:00+00:00,0.0007309999782592058,0.000742000003810972,0.0007259999983943999,0.0007340000011026859,55493,0.0,0.0
2023-10-28 00:00:00+00:00,0.00072900002123788,0.0007350000087171793,0.0007220000261440873,0.0007319999858736992,57175,0.0,0.0
2023-10-29 00:00:00+00:00,0.0007319999858736992,0.0007350000087171793,0.0007249999907799065,0.0007300000288523734,49579,0.0,0.0
2023-10-30 00:00:00+00:00,0.0007309999782592058,0.0007650000043213367,0.0007249999907799065,0.0007619999814778566,44627,0.0,0.0
2023-10-31 00:00:00+00:00,0.0007609999738633633,0.0007699999841861427,0.0007440000190399587,0.0007479999912902713,40236,0.0,0.0
2023-11-01 00:00:00+00:00,0.0007489999989047647,0.0007520000217482448,0.0007099999929778278,0.0007130000158213079,47641,0.0,0.0
2023-11-02 00:00:00+00:00,0.0007140000234358013,0.0007200000109151006,0.0006779999821446836,0.000678999989759177,40635,0.0,0.0
2023-11-03 00:00:00+00:00,0.0006779999821446836,0.0006830000202171504,0.0005849999724887311,0.0005959999980404973,43344,0.0,0.0
2023-11-04 00:00:00+00:00,0.0005949999904260039,0.0006549999816343188,0.0005929999751970172,0.0006489999941550195,44049,0.0,0.0
2023-11-05 00:00:00+00:00,0.0006489999941550195,0.0006539999740198255,0.0006380000268109143,0.0006419999990612268,48142,0.0,0.0
2023-11-06 00:00:00+00:00,0.0006419999990612268,0.0006419999990612268,0.0006079999729990959,0.0006120000034570694,46105,0.0,0.0
2023-11-07 00:00:00+00:00,0.0006130000110715628,0.0006179999909363687,0.0005740000051446259,0.0006099999882280827,44315,0.0,0.0
2023-11-08 00:00:00+00:00,0.000610999995842576,0.0006300000241026282,0.0006019999855197966,0.0006099999882280827,42382,0.0,0.0
2023-11-09 00:00:00+00:00,0.0006099999882280827,0.0007389999809674919,0.0006060000159777701,0.0007140000234358013,46034,0.0,0.0
2023-11-10 00:00:00+00:00,0.0007140000234358013,0.0007360000163316727,0.0006709999870508909,0.000707999977748841,42558,0.0,0.0
2023-11-11 00:00:00+00:00,0.0007089999853633344,0.0007099999929778278,0.0007009999826550484,0.0007060000207275152,47177,0.0,0.0
2023-11-12 00:00:00+00:00,0.0007050000131130219,0.0007099999929778278,0.0006980000180192292,0.0007070000283420086,46165,0.0,0.0
2023-11-13 00:00:00+00:00,0.0007070000283420086,0.0007159999804571271,0.000686999992467463,0.0007070000283420086,46258,0.0,0.0
2023-11-14 00:00:00+00:00,0.0007050000131130219,0.000707999977748841,0.000678999989759177,0.000686999992467463,43281,0.0,0.0
2023-11-15 00:00:00+00:00,0.0006880000000819564,0.0006910000229254365,0.0006639999919570982,0.0006709999870508909,46497,0.0,0.0
2023-11-16 00:00:00+00:00,0.0006699999794363976,0.0006760000251233578,0.0005920000257901847,0.0005929999751970172,40713,0.0,0.0
2023-11-17 00:00:00+00:00,0.0005939999828115106,0.0005949999904260039,0.0005649999948218465,0.000577000027988106,41058,0.0,0.0
2023-11-18 00:00:00+00:00,0.000577000027988106,0.0005970000056549907,0.00056900002527982,0.0005939999828115106,38920,0.0,0.0
2023-11-19 00:00:00+00:00,0.0005939999828115106,0.0006339999963529408,0.0005910000181756914,0.0006120000034570694,45921,0.0,0.0
2023-11-20 00:00:00+00:00,0.0006120000034570694,0.0006549999816343188,0.000610999995842576,0.0006249999860301614,45166,0.0,0.0
2023-11-21 00:00:00+00:00,0.0006249999860301614,0.0006360000115819275,0.0006220000213943422,0.0006280000088736415,40902,0.0,0.0
2023-11-22 00:00:00+00:00,0.0006280000088736415,0.0006309999735094607,0.0006070000235922635,0.0006280000088736415,43562,0.0,0.0
2023-11-23 00:00:00+00:00,0.0006280000088736415,0.0006810000049881637,0.0006270000012591481,0.0006769999745301902,45615,0.0,0.0
2023-11-24 00:00:00+00:00,0.0006769999745301902,0.0006890000076964498,0.0006339999963529408,0.0006469999789260328,46381,0.0,0.0
2023-11-25 00:00:00+00:00,0.0006479999865405262,0.0006590000120922923,0.0006300000241026282,0.0006569999968633056,45614,0.0,0.0
2023-11-26 00:00:00+00:00,0.0006569999968633056,0.0006600000197067857,0.0006179999909363687,0.0006220000213943422,46231,0.0,0.0
2023-11-27 00:00:00+00:00,0.0006210000137798488,0.0006300000241026282,0.0006200000061653554,0.000623999978415668,44810,0.0,0.0
2023-11-28 00:00:00+00:00,0.000623999978415668,0.0006309999735094607,0.00060299999313429,0.0006169999833218753,46462,0.0,0.0
2023-11-29 00:00:00+00:00,0.0006169999833218753,0.0006179999909363687,0.000598000013269484,0.000598000013269484,35165,0.0,0.0
2023-11-30 00:00:00+00:00,0.0005949999904260039,0.0005990000208839774,0.0005859999801032245,0.0005890000029467046,39669,0.0,0.0
2023-12-01 00:00:00+00:00,0.0005879999953322113,0.0005929999751970172,0.0005569999921135604,0.0005869999877177179,37278,0.0,0.0
2023-12-02 00:00:00+00:00,0.0005890000029467046,0.0006419999990612268,0.0005859999801032245,0.0006329999887384474,39354,0.0,0.0
2023-12-03 00:00:00+00:00,0.0006329999887384474,0.0006419999990612268,0.0006300000241026282,0.0006399999838322401,39796,0.0,0.0
2023-12-04 00:00:00+00:00,0.0006399999838322401,0.0006520000169984996,0.0006019999855197966,0.0006479999865405262,40978,0.0,0.0
2023-12-05 00:00:00+00:00,0.0006479999865405262,0.0006489999941550195,0.0006130000110715628,0.0006329999887384474,38971,0.0,0.0
