TIMESTAMP,BRY_OPEN_PRICE_USD,BRY_HIGH_PRICE_USD,BRY_LOW_PRICE_USD,BRY_CLOSE_PRICE_USD,BRY_VOLUME_USD,BRY_DIVIDENDS_USD,BRY_STOCK_SPLITS_USD
2022-03-31 00:00:00+00:00,0.3905619978904724,0.3959900140762329,0.35835298895835876,0.3606700003147125,95874,0.0,0.0
2022-04-01 00:00:00+00:00,0.36066800355911255,0.3696630001068115,0.3506850004196167,0.368600994348526,98302,0.0,0.0
2022-04-02 00:00:00+00:00,0.3686000108718872,0.37861600518226624,0.3686000108718872,0.37165600061416626,41834,0.0,0.0
2022-04-03 00:00:00+00:00,0.37165600061416626,0.37943899631500244,0.36695098876953125,0.375791996717453,53355,0.0,0.0
2022-04-04 00:00:00+00:00,0.37582001090049744,0.376926988363266,0.35954299569129944,0.36838600039482117,52675,0.0,0.0
2022-04-05 00:00:00+00:00,0.36816900968551636,0.38471299409866333,0.3670859932899475,0.37301400303840637,67934,0.0,0.0
2022-04-06 00:00:00+00:00,0.3732210099697113,0.3740060031414032,0.339464008808136,0.3457080125808716,95693,0.0,0.0
2022-04-07 00:00:00+00:00,0.3458310067653656,0.36576300859451294,0.34405699372291565,0.3652479946613312,84558,0.0,0.0
2022-04-08 00:00:00+00:00,0.3626689910888672,0.3687559962272644,0.3541269898414612,0.35491499304771423,100631,0.0,0.0
2022-04-09 00:00:00+00:00,0.35491499304771423,0.35704800486564636,0.3447229862213135,0.34811899065971375,46552,0.0,0.0
2022-04-10 00:00:00+00:00,0.34808599948883057,0.3510650098323822,0.3382140100002289,0.33908700942993164,54899,0.0,0.0
2022-04-11 00:00:00+00:00,0.33897700905799866,0.33983299136161804,0.3068700134754181,0.3071820139884949,61070,0.0,0.0
2022-04-12 00:00:00+00:00,0.3071810007095337,0.3243269920349121,0.3032650053501129,0.31999799609184265,77408,0.0,0.0
2022-04-13 00:00:00+00:00,0.31997600197792053,0.3280490040779114,0.31765198707580566,0.32471001148223877,66019,0.0,0.0
2022-04-14 00:00:00+00:00,0.32440200448036194,0.32884499430656433,0.309471994638443,0.31033799052238464,48369,0.0,0.0
2022-04-15 00:00:00+00:00,0.31040701270103455,0.3400700092315674,0.30904799699783325,0.33444398641586304,82281,0.0,0.0
2022-04-16 00:00:00+00:00,0.3344559967517853,0.6511480212211609,0.3266960084438324,0.551971971988678,1562966,0.0,0.0
2022-04-17 00:00:00+00:00,0.55246502161026,0.5535550117492676,0.42421698570251465,0.43851199746131897,1485498,0.0,0.0
2022-04-18 00:00:00+00:00,0.43851199746131897,0.4465700089931488,0.4164319932460785,0.44197899103164673,384887,0.0,0.0
2022-04-19 00:00:00+00:00,0.4420740008354187,0.4542880058288574,0.4361819922924042,0.44002699851989746,110383,0.0,0.0
2022-04-20 00:00:00+00:00,0.44002199172973633,0.4438509941101074,0.3698360025882721,0.38138800859451294,203239,0.0,0.0
2022-04-21 00:00:00+00:00,0.38065698742866516,0.3937709927558899,0.37127000093460083,0.37242698669433594,180855,0.0,0.0
2022-04-22 00:00:00+00:00,0.3727310001850128,0.37574300169944763,0.36143600940704346,0.36925598978996277,69547,0.0,0.0
2022-04-23 00:00:00+00:00,0.3692449927330017,0.37002700567245483,0.3580870032310486,0.36431899666786194,50479,0.0,0.0
2022-04-24 00:00:00+00:00,0.364315003156662,0.3693470060825348,0.36058300733566284,0.365352988243103,56592,0.0,0.0
2022-04-25 00:00:00+00:00,0.36535099148750305,0.367141991853714,0.34039801359176636,0.34964001178741455,74262,0.0,0.0
2022-04-26 00:00:00+00:00,0.34963399171829224,0.3517810106277466,0.276650995016098,0.2852419912815094,214448,0.0,0.0
2022-04-27 00:00:00+00:00,0.2853119969367981,0.2992289960384369,0.2847740054130554,0.296315997838974,175903,0.0,0.0
2022-04-28 00:00:00+00:00,0.29632800817489624,0.3118790090084076,0.29425498843193054,0.31107398867607117,71836,0.0,0.0
2022-04-29 00:00:00+00:00,0.3114190101623535,0.312485009431839,0.29055100679397583,0.29107698798179626,61989,0.0,0.0
2022-04-30 00:00:00+00:00,0.29099899530410767,0.3385179936885834,0.2904660105705261,0.3206459879875183,166608,0.0,0.0
2022-05-01 00:00:00+00:00,0.32063499093055725,0.3280470073223114,0.31560999155044556,0.31636500358581543,162366,0.0,0.0
2022-05-02 00:00:00+00:00,0.3163659870624542,0.3163659870624542,0.2909049987792969,0.2976750135421753,108175,0.0,0.0
2022-05-03 00:00:00+00:00,0.29766398668289185,0.3068059980869293,0.2934269905090332,0.2943280041217804,109453,0.0,0.0
2022-05-04 00:00:00+00:00,0.2941809892654419,0.31430500745773315,0.2899770140647888,0.31286099553108215,79191,0.0,0.0
2022-05-05 00:00:00+00:00,0.31284099817276,0.3205069899559021,0.2903909981250763,0.29196101427078247,70509,0.0,0.0
2022-05-06 00:00:00+00:00,0.2919510006904602,0.2961510121822357,0.28237399458885193,0.29287099838256836,60143,0.0,0.0
2022-05-07 00:00:00+00:00,0.29280999302864075,0.29452499747276306,0.2781110107898712,0.27884501218795776,70916,0.0,0.0
2022-05-08 00:00:00+00:00,0.2788600027561188,0.2788600027561188,0.26217201352119446,0.2667129933834076,79651,0.0,0.0
2022-05-09 00:00:00+00:00,0.26723501086235046,0.2678070068359375,0.2190610021352768,0.21932600438594818,78517,0.0,0.0
2022-05-10 00:00:00+00:00,0.21923799812793732,0.2555040121078491,0.21737900376319885,0.2555040121078491,83911,0.0,0.0
2022-05-11 00:00:00+00:00,0.2555069923400879,0.25712698698043823,0.19689300656318665,0.20064300298690796,108354,0.0,0.0
2022-05-12 00:00:00+00:00,0.20065900683403015,0.20858100056648254,0.15636900067329407,0.16360600292682648,158173,0.0,0.0
2022-05-13 00:00:00+00:00,0.16359299421310425,0.1853809952735901,0.16184599697589874,0.1744219958782196,131005,0.0,0.0
2022-05-14 00:00:00+00:00,0.17442099750041962,0.1790120005607605,0.16386400163173676,0.17893299460411072,18567,0.0,0.0
2022-05-15 00:00:00+00:00,0.17913900315761566,0.1853169947862625,0.17284399271011353,0.17302699387073517,53745,0.0,0.0
2022-05-16 00:00:00+00:00,0.17302699387073517,0.17304599285125732,0.15836800634860992,0.16115200519561768,50818,0.0,0.0
2022-05-17 00:00:00+00:00,0.1611510068178177,0.16670599579811096,0.1602180004119873,0.1621370017528534,16378,0.0,0.0
2022-05-18 00:00:00+00:00,0.1621360033750534,0.16318799555301666,0.15386900305747986,0.15386900305747986,7814,0.0,0.0
2022-05-19 00:00:00+00:00,0.1538580060005188,0.16299599409103394,0.15321500599384308,0.1615220010280609,7903,0.0,0.0
2022-05-20 00:00:00+00:00,0.1615220010280609,0.17285799980163574,0.15814200043678284,0.16882899403572083,227596,0.0,0.0
2022-05-21 00:00:00+00:00,0.16882899403572083,0.17535300552845,0.16714900732040405,0.17413799464702606,199667,0.0,0.0
2022-05-22 00:00:00+00:00,0.17413799464702606,0.18277400732040405,0.1733980029821396,0.17416399717330933,21689,0.0,0.0
2022-05-23 00:00:00+00:00,0.17416200041770935,0.1787859946489334,0.16517400741577148,0.16761399805545807,45407,0.0,0.0
2022-05-24 00:00:00+00:00,0.16761399805545807,0.17326399683952332,0.16464300453662872,0.17292499542236328,36491,0.0,0.0
2022-05-25 00:00:00+00:00,0.17292499542236328,0.17640100419521332,0.17120599746704102,0.1718199998140335,6114,0.0,0.0
2022-05-26 00:00:00+00:00,0.1718209981918335,0.17702800035476685,0.15965299308300018,0.1602180004119873,30594,0.0,0.0
2022-05-27 00:00:00+00:00,0.1602180004119873,0.16097700595855713,0.1499370038509369,0.15214300155639648,32053,0.0,0.0
2022-05-28 00:00:00+00:00,0.14530999958515167,0.15334300696849823,0.14374500513076782,0.15269599854946136,43016,0.0,0.0
2022-05-29 00:00:00+00:00,0.15273599326610565,0.1528010070323944,0.14816799759864807,0.15206800401210785,37665,0.0,0.0
2022-05-30 00:00:00+00:00,0.15205499529838562,0.1662999987602234,0.15125499665737152,0.15970200300216675,71048,0.0,0.0
2022-05-31 00:00:00+00:00,0.1596910059452057,0.16094599664211273,0.15219399333000183,0.15564100444316864,45399,0.0,0.0
2022-06-01 00:00:00+00:00,0.15560300648212433,0.15586400032043457,0.13573800027370453,0.1398639976978302,66941,0.0,0.0
2022-06-02 00:00:00+00:00,0.13982099294662476,0.14965499937534332,0.1388629972934723,0.14896799623966217,67367,0.0,0.0
2022-06-03 00:00:00+00:00,0.14892299473285675,0.15049199759960175,0.14434100687503815,0.14519600570201874,48025,0.0,0.0
2022-06-04 00:00:00+00:00,0.14542900025844574,0.150301992893219,0.13950499892234802,0.15025100111961365,53801,0.0,0.0
2022-06-05 00:00:00+00:00,0.15026800334453583,0.17569099366664886,0.14945800602436066,0.1712229996919632,95333,0.0,0.0
2022-06-06 00:00:00+00:00,0.17123499512672424,0.17548400163650513,0.16363300383090973,0.16537000238895416,121036,0.0,0.0
2022-06-07 00:00:00+00:00,0.16537700593471527,0.16645799577236176,0.1423960030078888,0.14674599468708038,121183,0.0,0.0
2022-06-08 00:00:00+00:00,0.14674699306488037,0.14706000685691833,0.14365200698375702,0.14512300491333008,81470,0.0,0.0
2022-06-09 00:00:00+00:00,0.14512400329113007,0.14512400329113007,0.14166800677776337,0.1422950029373169,19103,0.0,0.0
2022-06-10 00:00:00+00:00,0.14229199290275574,0.14587800204753876,0.13620999455451965,0.1374640017747879,20299,0.0,0.0
2022-06-11 00:00:00+00:00,0.1374640017747879,0.13944199681282043,0.1233149990439415,0.1251949965953827,22260,0.0,0.0
2022-06-12 00:00:00+00:00,0.1251949965953827,0.12627699971199036,0.11780399829149246,0.11946500092744827,10480,0.0,0.0
2022-06-13 00:00:00+00:00,0.11946500092744827,0.11974400281906128,0.10040699690580368,0.1067970022559166,27946,0.0,0.0
2022-06-14 00:00:00+00:00,0.10679200291633606,0.10960900038480759,0.10022000223398209,0.10818599909543991,35709,0.0,0.0
2022-06-15 00:00:00+00:00,0.10818500071763992,0.11444699764251709,0.09781599789857864,0.11283800005912781,21691,0.0,0.0
2022-06-16 00:00:00+00:00,0.11283800005912781,0.11487200111150742,0.10157299786806107,0.10221199691295624,15079,0.0,0.0
2022-06-17 00:00:00+00:00,0.10221099853515625,0.1070299968123436,0.10221099853515625,0.10460899770259857,6404,0.0,0.0
2022-06-18 00:00:00+00:00,0.10460799932479858,0.10526400059461594,0.0867059975862503,0.09214500337839127,11836,0.0,0.0
2022-06-19 00:00:00+00:00,0.09214399755001068,0.10033000260591507,0.08942899852991104,0.09998700022697449,13326,0.0,0.0
2022-06-20 00:00:00+00:00,0.09998700022697449,0.10841699689626694,0.09607400000095367,0.10788600146770477,54663,0.0,0.0
2022-06-21 00:00:00+00:00,0.10788500308990479,0.11069200187921524,0.10390199720859528,0.10408099740743637,53560,0.0,0.0
2022-06-22 00:00:00+00:00,0.10408099740743637,0.10458099842071533,0.09943299740552902,0.09959100186824799,17808,0.0,0.0
2022-06-23 00:00:00+00:00,0.09959100186824799,0.10674700140953064,0.09927999973297119,0.10633999854326248,7618,0.0,0.0
2022-06-24 00:00:00+00:00,0.10633999854326248,0.10871600359678268,0.1046300008893013,0.10819000005722046,6979,0.0,0.0
2022-06-25 00:00:00+00:00,0.10819000005722046,0.11115799844264984,0.10212299972772598,0.11076000332832336,28948,0.0,0.0
2022-06-26 00:00:00+00:00,0.11075899749994278,0.12243200093507767,0.1098100021481514,0.11682800203561783,59930,0.0,0.0
2022-06-27 00:00:00+00:00,0.11682800203561783,0.11900299787521362,0.11175800114870071,0.1141510009765625,44893,0.0,0.0
2022-06-28 00:00:00+00:00,0.1141510009765625,0.1227710023522377,0.11319100111722946,0.114096999168396,21029,0.0,0.0
2022-06-29 00:00:00+00:00,0.114096999168396,0.1184149980545044,0.11359299719333649,0.11499900370836258,19143,0.0,0.0
2022-06-30 00:00:00+00:00,0.11500000208616257,0.11610399931669235,0.10196699947118759,0.10585600137710571,43641,0.0,0.0
2022-07-01 00:00:00+00:00,0.10585799813270569,0.11004800349473953,0.10438399761915207,0.10530400276184082,39600,0.0,0.0
2022-07-02 00:00:00+00:00,0.10530299693346024,0.10554300248622894,0.10391400009393692,0.10508500039577484,9588,0.0,0.0
2022-07-03 00:00:00+00:00,0.10508500039577484,0.10543599724769592,0.10273300111293793,0.1044669970870018,2123,0.0,0.0
2022-07-04 00:00:00+00:00,0.1044669970870018,0.10667400062084198,0.10259000211954117,0.10645899921655655,8254,0.0,0.0
2022-07-05 00:00:00+00:00,0.10645800083875656,0.1088469997048378,0.10298600047826767,0.10597699880599976,19102,0.0,0.0
2022-07-06 00:00:00+00:00,0.10593199729919434,0.1104080006480217,0.10449499636888504,0.10871800035238266,5499,0.0,0.0
2022-07-07 00:00:00+00:00,0.10871800035238266,0.11343800276517868,0.1076119989156723,0.11266700178384781,7837,0.0,0.0
2022-07-08 00:00:00+00:00,0.11266700178384781,0.11334399878978729,0.10685499757528305,0.10824300348758698,14682,0.0,0.0
2022-07-09 00:00:00+00:00,0.10824300348758698,0.10862600058317184,0.10665199905633926,0.10723499953746796,25587,0.0,0.0
2022-07-10 00:00:00+00:00,0.10723400115966797,0.10723400115966797,0.0989689975976944,0.09931100159883499,25414,0.0,0.0
2022-07-11 00:00:00+00:00,0.09928599745035172,0.1007390022277832,0.09648899734020233,0.0970740020275116,51984,0.0,0.0
2022-07-12 00:00:00+00:00,0.09697400033473969,0.11080899834632874,0.09386800229549408,0.10389500111341476,102065,0.0,0.0
2022-07-13 00:00:00+00:00,0.10389299690723419,0.11141800135374069,0.10002099722623825,0.11053600162267685,116517,0.0,0.0
2022-07-14 00:00:00+00:00,0.11053600162267685,0.1138710007071495,0.10891100019216537,0.11138100177049637,69769,0.0,0.0
2022-07-15 00:00:00+00:00,0.11138000339269638,0.11576899886131287,0.1071930006146431,0.11430300027132034,43238,0.0,0.0
2022-07-16 00:00:00+00:00,0.11418399959802628,0.1190050020813942,0.11113899946212769,0.11873500049114227,42685,0.0,0.0
2022-07-17 00:00:00+00:00,0.1186629980802536,0.12020500004291534,0.11599499732255936,0.11779899895191193,32536,0.0,0.0
2022-07-18 00:00:00+00:00,0.11784099787473679,0.12799499928951263,0.11758200079202652,0.1222660019993782,58346,0.0,0.0
2022-07-19 00:00:00+00:00,0.12215899676084518,0.12616199254989624,0.11915399879217148,0.12415599822998047,60530,0.0,0.0
2022-07-20 00:00:00+00:00,0.12414900213479996,0.126569002866745,0.11511299759149551,0.11576099693775177,28291,0.0,0.0
2022-07-21 00:00:00+00:00,0.11576999723911285,0.12051600217819214,0.11205700039863586,0.12027399986982346,40496,0.0,0.0
2022-07-22 00:00:00+00:00,0.12035399675369263,0.12041900306940079,0.11596500128507614,0.11707799881696701,22471,0.0,0.0
2022-07-23 00:00:00+00:00,0.11704400181770325,0.11988399922847748,0.11206900328397751,0.11655999720096588,26889,0.0,0.0
2022-07-24 00:00:00+00:00,0.11659300327301025,0.12318699806928635,0.11489299684762955,0.11914999783039093,27437,0.0,0.0
2022-07-25 00:00:00+00:00,0.11912599951028824,0.11933299899101257,0.11008299887180328,0.11174000054597855,64067,0.0,0.0
2022-07-26 00:00:00+00:00,0.1117120012640953,0.11194799840450287,0.10599000006914139,0.11045800149440765,55189,0.0,0.0
2022-07-27 00:00:00+00:00,0.11052100360393524,0.11977100372314453,0.1079460009932518,0.11967699974775314,47500,0.0,0.0
2022-07-28 00:00:00+00:00,0.11967500299215317,0.12066700309515,0.11302399635314941,0.11818700283765793,43772,0.0,0.0
2022-07-29 00:00:00+00:00,0.11830499768257141,0.12888799607753754,0.11769899725914001,0.1272059977054596,42949,0.0,0.0
2022-07-30 00:00:00+00:00,0.1272609978914261,0.12846100330352783,0.12053799629211426,0.125558003783226,43513,0.0,0.0
2022-07-31 00:00:00+00:00,0.125558003783226,0.1279519945383072,0.11481600254774094,0.11525300145149231,41188,0.0,0.0
2022-08-01 00:00:00+00:00,0.11519400030374527,0.11972100287675858,0.11344599723815918,0.11741600185632706,46123,0.0,0.0
2022-08-02 00:00:00+00:00,0.11738499999046326,0.1274310052394867,0.11720599979162216,0.12582500278949738,38411,0.0,0.0
2022-08-03 00:00:00+00:00,0.1258459985256195,0.12970200181007385,0.12398499995470047,0.12836000323295593,31351,0.0,0.0
2022-08-04 00:00:00+00:00,0.130048006772995,0.13101699948310852,0.12534700334072113,0.12983299791812897,31247,0.0,0.0
2022-08-05 00:00:00+00:00,0.12976999580860138,0.13816699385643005,0.12950700521469116,0.13624900579452515,30164,0.0,0.0
2022-08-06 00:00:00+00:00,0.13631699979305267,0.13646399974822998,0.1274549961090088,0.12749800086021423,29188,0.0,0.0
2022-08-07 00:00:00+00:00,0.1273909956216812,0.12830999493598938,0.12438099831342697,0.1274220049381256,23920,0.0,0.0
2022-08-08 00:00:00+00:00,0.1274549961090088,0.13256500661373138,0.12714800238609314,0.12981300055980682,24735,0.0,0.0
2022-08-09 00:00:00+00:00,0.12985000014305115,0.12985000014305115,0.1245030015707016,0.1270039975643158,22368,0.0,0.0
2022-08-10 00:00:00+00:00,0.12698900699615479,0.12999700009822845,0.12480399757623672,0.1282850056886673,21959,0.0,0.0
2022-08-11 00:00:00+00:00,0.12828700244426727,0.13095000386238098,0.12342999875545502,0.12379100173711777,20665,0.0,0.0
2022-08-12 00:00:00+00:00,0.1239209994673729,0.12516799569129944,0.12126000225543976,0.12454599887132645,20616,0.0,0.0
2022-08-13 00:00:00+00:00,0.12454299628734589,0.12855200469493866,0.12358599901199341,0.12541599571704865,22378,0.0,0.0
2022-08-14 00:00:00+00:00,0.1255750060081482,0.12887099385261536,0.12183599919080734,0.12360499799251556,40850,0.0,0.0
2022-08-15 00:00:00+00:00,0.12361100316047668,0.1262820065021515,0.12117300182580948,0.12215100228786469,18880,0.0,0.0
2022-08-16 00:00:00+00:00,0.12211599946022034,0.12470000237226486,0.11615200340747833,0.11629699915647507,28052,0.0,0.0
2022-08-17 00:00:00+00:00,0.11629699915647507,0.12011399865150452,0.1122720018029213,0.11282200366258621,21140,0.0,0.0
2022-08-18 00:00:00+00:00,0.11303400248289108,0.11510699987411499,0.10923200100660324,0.11024399846792221,15873,0.0,0.0
2022-08-19 00:00:00+00:00,0.1102290004491806,0.1141429990530014,0.10354000329971313,0.10391899943351746,45663,0.0,0.0
2022-08-20 00:00:00+00:00,0.10392399877309799,0.10762599855661392,0.10392399877309799,0.10676199942827225,23247,0.0,0.0
2022-08-21 00:00:00+00:00,0.10697100311517715,0.11416199803352356,0.10663799941539764,0.11365900188684464,26785,0.0,0.0
2022-08-22 00:00:00+00:00,0.11365500092506409,0.11365500092506409,0.10540200024843216,0.10998400300741196,19920,0.0,0.0
2022-08-23 00:00:00+00:00,0.11000099778175354,0.11144900321960449,0.1073710024356842,0.10846500098705292,29847,0.0,0.0
2022-08-24 00:00:00+00:00,0.10842300206422806,0.10872799903154373,0.10337900370359421,0.10512500256299973,38312,0.0,0.0
2022-08-25 00:00:00+00:00,0.10513199865818024,0.10858900099992752,0.10472600162029266,0.10532499849796295,28573,0.0,0.0
2022-08-26 00:00:00+00:00,0.10533399879932404,0.10761900246143341,0.09548799693584442,0.0963750034570694,30134,0.0,0.0
2022-08-27 00:00:00+00:00,0.09623300284147263,0.09769599884748459,0.09415099769830704,0.09513399749994278,15115,0.0,0.0
2022-08-28 00:00:00+00:00,0.09512799978256226,0.0983470007777214,0.09314499795436859,0.09314499795436859,25369,0.0,0.0
2022-08-29 00:00:00+00:00,0.09314300119876862,0.09993500262498856,0.09286399930715561,0.09786199778318405,41876,0.0,0.0
2022-08-30 00:00:00+00:00,0.09785400331020355,0.10031300038099289,0.0945499986410141,0.09568700194358826,24240,0.0,0.0
2022-08-31 00:00:00+00:00,0.09571000188589096,0.09973199665546417,0.09512300044298172,0.09521099925041199,16870,0.0,0.0
2022-09-01 00:00:00+00:00,0.09549299627542496,0.0963980033993721,0.09347499907016754,0.09506399929523468,14364,0.0,0.0
2022-09-02 00:00:00+00:00,0.09506099671125412,0.09694600105285645,0.09252800047397614,0.09574300050735474,24383,0.0,0.0
2022-09-03 00:00:00+00:00,0.09525600075721741,0.09596700221300125,0.0929659977555275,0.09378600120544434,17163,0.0,0.0
2022-09-04 00:00:00+00:00,0.09378600120544434,0.09573099762201309,0.09272900223731995,0.094029001891613,37998,0.0,0.0
2022-09-05 00:00:00+00:00,0.09408699721097946,0.09749700129032135,0.09216800332069397,0.09456600248813629,22247,0.0,0.0
2022-09-06 00:00:00+00:00,0.09456600248813629,0.09617099910974503,0.09135399758815765,0.09193400293588638,32153,0.0,0.0
2022-09-07 00:00:00+00:00,0.0919170007109642,0.09225399792194366,0.08666200190782547,0.09121300280094147,23995,0.0,0.0
2022-09-08 00:00:00+00:00,0.09118600189685822,0.09301800280809402,0.09057000279426575,0.09136400371789932,22256,0.0,0.0
2022-09-09 00:00:00+00:00,0.09137900173664093,0.09654100239276886,0.09119000285863876,0.09456100314855576,25079,0.0,0.0
2022-09-10 00:00:00+00:00,0.09455700218677521,0.09860700368881226,0.09419000148773193,0.0978119969367981,27085,0.0,0.0
2022-09-11 00:00:00+00:00,0.09780299663543701,0.09958799928426743,0.09499300271272659,0.09798400104045868,48322,0.0,0.0
2022-09-12 00:00:00+00:00,0.09799200296401978,0.09942200034856796,0.09446600079536438,0.09503600001335144,31035,0.0,0.0
2022-09-13 00:00:00+00:00,0.09503299742937088,0.09653700143098831,0.0910549983382225,0.09152600169181824,37974,0.0,0.0
2022-09-14 00:00:00+00:00,0.09208899736404419,0.09486400336027145,0.0892689973115921,0.09274999797344208,23286,0.0,0.0
2022-09-15 00:00:00+00:00,0.09321799874305725,0.09463600069284439,0.08749999850988388,0.089028000831604,17412,0.0,0.0
2022-09-16 00:00:00+00:00,0.08929800242185593,0.09060399979352951,0.08579099923372269,0.08602599799633026,28940,0.0,0.0
2022-09-17 00:00:00+00:00,0.08687099814414978,0.09052900224924088,0.08686500042676926,0.08968999981880188,48922,0.0,0.0
2022-09-18 00:00:00+00:00,0.08969700336456299,0.09004999697208405,0.08470799773931503,0.08473499864339828,40111,0.0,0.0
2022-09-19 00:00:00+00:00,0.0847489982843399,0.08983000367879868,0.08279699832201004,0.08930099755525589,19951,0.0,0.0
2022-09-20 00:00:00+00:00,0.08930599689483643,0.08973000198602676,0.08497200161218643,0.08549900352954865,12713,0.0,0.0
2022-09-21 00:00:00+00:00,0.08524899929761887,0.08930200338363647,0.08285699784755707,0.08583199977874756,17650,0.0,0.0
2022-09-22 00:00:00+00:00,0.08585400134325027,0.08982700109481812,0.08480799943208694,0.08976799994707108,29800,0.0,0.0
2022-09-23 00:00:00+00:00,0.08974400162696838,0.09038999676704407,0.08726699650287628,0.08898600190877914,16387,0.0,0.0
2022-09-24 00:00:00+00:00,0.08898899704217911,0.09121999889612198,0.08830700069665909,0.09048400074243546,15858,0.0,0.0
2022-09-25 00:00:00+00:00,0.09049499779939651,0.09262599796056747,0.08729100227355957,0.08803600072860718,27627,0.0,0.0
2022-09-26 00:00:00+00:00,0.08803900331258774,0.09007000178098679,0.08594200015068054,0.08947599679231644,17079,0.0,0.0
2022-09-27 00:00:00+00:00,0.08947599679231644,0.09370599687099457,0.08790399879217148,0.08990900218486786,23258,0.0,0.0
2022-09-28 00:00:00+00:00,0.08982399851083755,0.09016399830579758,0.08399499952793121,0.08702100068330765,23829,0.0,0.0
2022-09-29 00:00:00+00:00,0.08709599822759628,0.08735399693250656,0.08347000181674957,0.08453600108623505,34568,0.0,0.0
2022-09-30 00:00:00+00:00,0.08448699861764908,0.08713799715042114,0.0834989994764328,0.08430500328540802,18402,0.0,0.0
2022-10-01 00:00:00+00:00,0.08429300040006638,0.0882050022482872,0.0825359970331192,0.08470000326633453,16654,0.0,0.0
2022-10-02 00:00:00+00:00,0.08470799773931503,0.08924300223588943,0.08359500020742416,0.08432099968194962,22151,0.0,0.0
2022-10-03 00:00:00+00:00,0.0843140035867691,0.08693999797105789,0.08349400013685226,0.08618800342082977,21310,0.0,0.0
2022-10-04 00:00:00+00:00,0.08563899993896484,0.08747900277376175,0.08236899971961975,0.08286099880933762,35428,0.0,0.0
2022-10-05 00:00:00+00:00,0.08253200352191925,0.08378200232982635,0.08008799701929092,0.08202099800109863,25966,0.0,0.0
2022-10-06 00:00:00+00:00,0.08201800286769867,0.08583399653434753,0.0786070004105568,0.08050400018692017,17516,0.0,0.0
2022-10-07 00:00:00+00:00,0.08050800114870071,0.08173800259828568,0.07736299932003021,0.07966700196266174,31778,0.0,0.0
2022-10-08 00:00:00+00:00,0.07966499775648117,0.08182600140571594,0.07673399895429611,0.07746700197458267,18030,0.0,0.0
2022-10-09 00:00:00+00:00,0.07897599786520004,0.08118200302124023,0.07636799663305283,0.07979000359773636,18153,0.0,0.0
2022-10-10 00:00:00+00:00,0.07979000359773636,0.08216500282287598,0.07559899985790253,0.07740999758243561,29299,0.0,0.0
2022-10-11 00:00:00+00:00,0.07689499855041504,0.0809210017323494,0.07654599845409393,0.0774419978260994,23656,0.0,0.0
2022-10-12 00:00:00+00:00,0.07744599878787994,0.08053100109100342,0.07667800039052963,0.07795300334692001,17628,0.0,0.0
2022-10-13 00:00:00+00:00,0.07795300334692001,0.07989899814128876,0.07485499978065491,0.07896299660205841,55720,0.0,0.0
2022-10-14 00:00:00+00:00,0.07896199822425842,0.08180999755859375,0.0779149979352951,0.07948999851942062,14025,0.0,0.0
2022-10-15 00:00:00+00:00,0.07948800176382065,0.08042299747467041,0.07694400101900101,0.07935299724340439,25097,0.0,0.0
2022-10-16 00:00:00+00:00,0.0795539990067482,0.08141499757766724,0.07818800210952759,0.07966800034046173,30616,0.0,0.0
2022-10-17 00:00:00+00:00,0.07994099706411362,0.08148299902677536,0.07873699814081192,0.0794449970126152,17296,0.0,0.0
2022-10-18 00:00:00+00:00,0.07944999635219574,0.08123700320720673,0.07575400173664093,0.07699300348758698,34775,0.0,0.0
2022-10-19 00:00:00+00:00,0.07699599862098694,0.07814300060272217,0.07665400207042694,0.07725600153207779,13005,0.0,0.0
2022-10-20 00:00:00+00:00,0.0772550031542778,0.07832899689674377,0.07674399763345718,0.07712800055742264,36874,0.0,0.0
2022-10-21 00:00:00+00:00,0.07712800055742264,0.07840599864721298,0.07588499784469604,0.07764700055122375,22109,0.0,0.0
2022-10-22 00:00:00+00:00,0.07764499634504318,0.07884100079536438,0.07705800235271454,0.07758399844169617,8492,0.0,0.0
2022-10-23 00:00:00+00:00,0.07803700119256973,0.07923299819231033,0.07555600255727768,0.07839199900627136,37111,0.0,0.0
2022-10-24 00:00:00+00:00,0.07839299738407135,0.07902199774980545,0.07547099888324738,0.07902199774980545,25649,0.0,0.0
2022-10-25 00:00:00+00:00,0.07902199774980545,0.08284600079059601,0.07836200296878815,0.07980799674987793,37959,0.0,0.0
2022-10-26 00:00:00+00:00,0.07985399663448334,0.08243600279092789,0.07824999839067459,0.08208300173282623,25128,0.0,0.0
2022-10-27 00:00:00+00:00,0.08208300173282623,0.08320699632167816,0.07715299725532532,0.07756700366735458,24983,0.0,0.0
2022-10-28 00:00:00+00:00,0.07756700366735458,0.08380799740552902,0.07694700360298157,0.08181600272655487,27808,0.0,0.0
2022-10-29 00:00:00+00:00,0.08181600272655487,0.08493100106716156,0.08105199784040451,0.08393999934196472,13399,0.0,0.0
2022-10-30 00:00:00+00:00,0.08393900096416473,0.09367600083351135,0.08375000208616257,0.09322799742221832,26875,0.0,0.0
2022-10-31 00:00:00+00:00,0.09322799742221832,0.09746100008487701,0.08914799988269806,0.0951479971408844,32656,0.0,0.0
2022-11-01 00:00:00+00:00,0.0951479971408844,0.09703200310468674,0.08896499872207642,0.09297800064086914,25064,0.0,0.0
2022-11-02 00:00:00+00:00,0.09297800064086914,0.09359999746084213,0.08975200355052948,0.09108100086450577,44954,0.0,0.0
