TIMESTAMP,XNV_OPEN_PRICE_USD,XNV_HIGH_PRICE_USD,XNV_LOW_PRICE_USD,XNV_CLOSE_PRICE_USD,XNV_VOLUME_USD,XNV_DIVIDENDS_USD,XNV_STOCK_SPLITS_USD
2023-04-30 00:00:00+00:00,0.007311000023037195,0.007474000100046396,0.007278000004589558,0.007329000160098076,15,0.0,0.0
2023-05-01 00:00:00+00:00,0.007325999904423952,0.007331000175327063,0.006932999938726425,0.007025000173598528,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.007025000173598528,0.0070489998906850815,0.006477000191807747,0.006593999918550253,33,0.0,0.0
2023-05-03 00:00:00+00:00,0.006593999918550253,0.0067170001566410065,0.0064849997870624065,0.006672999821603298,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.006672999821603298,0.00674099987372756,0.0066109998151659966,0.006637000013142824,9,0.0,0.0
2023-05-05 00:00:00+00:00,0.006637000013142824,0.006818000227212906,0.006635999772697687,0.006794999819248915,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.006794999819248915,0.006852000020444393,0.006566999945789576,0.006649999879300594,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.006649000104516745,0.006697999779134989,0.0059899999760091305,0.0059910002164542675,103,0.0,0.0
2023-05-08 00:00:00+00:00,0.005989000201225281,0.006014999933540821,0.005745000205934048,0.0058189998380839825,0,0.0,0.0
2023-05-09 00:00:00+00:00,0.005818000063300133,0.005840000230818987,0.005756000056862831,0.005809000227600336,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.005809000227600336,0.005940999835729599,0.005671999882906675,0.005799999926239252,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.005801000166684389,0.005801000166684389,0.005630000028759241,0.005671999882906675,26,0.0,0.0
2023-05-12 00:00:00+00:00,0.005671999882906675,0.005681999959051609,0.00545499986037612,0.005628000013530254,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.005628000013530254,0.005661999806761742,0.0056130001321434975,0.005630999803543091,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.005630999803543091,0.006512000225484371,0.0056059998460114,0.0064650001004338264,9,0.0,0.0
2023-05-15 00:00:00+00:00,0.0064650001004338264,0.006630000192672014,0.006424999795854092,0.006529000122100115,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.006529000122100115,0.006548999808728695,0.005923999939113855,0.005948999896645546,16,0.0,0.0
2023-05-17 00:00:00+00:00,0.005948000121861696,0.005985000170767307,0.005590000189840794,0.005752999801188707,46,0.0,0.0
2023-05-18 00:00:00+00:00,0.005752999801188707,0.005760000087320805,0.005563000217080116,0.005636999849230051,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.005636999849230051,0.0056940000504255295,0.005625000223517418,0.005646000150591135,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.005646000150591135,0.005969000048935413,0.005638000089675188,0.00596599979326129,14,0.0,0.0
2023-05-21 00:00:00+00:00,0.00596500001847744,0.005991999991238117,0.0056119998916983604,0.005619000177830458,30,0.0,0.0
2023-05-22 00:00:00+00:00,0.005619000177830458,0.005675999913364649,0.00558099988847971,0.0056420001201331615,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.0056420001201331615,0.005760000087320805,0.005634999834001064,0.005716999992728233,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.005716999992728233,0.005716999992728233,0.005495000164955854,0.005532999988645315,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.005532999988645315,0.005574999842792749,0.005450999829918146,0.0055599999614059925,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.0055599999614059925,0.006703000050038099,0.005534000229090452,0.006680999882519245,64,0.0,0.0
2023-05-27 00:00:00+00:00,0.006680999882519245,0.006984999869018793,0.0066650002263486385,0.006982999853789806,13,0.0,0.0
2023-05-28 00:00:00+00:00,0.006982999853789806,0.007319999858736992,0.006972000002861023,0.007302999962121248,13,0.0,0.0
2023-05-29 00:00:00+00:00,0.007302999962121248,0.007379000075161457,0.007170000113546848,0.007215999998152256,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.007215000223368406,0.009173000231385231,0.0069160000421106815,0.008590999990701675,547,0.0,0.0
2023-05-31 00:00:00+00:00,0.008590999990701675,0.009220000356435776,0.008337999694049358,0.008441000245511532,138,0.0,0.0
2023-06-01 00:00:00+00:00,0.008441000245511532,0.011297999881207943,0.008395000360906124,0.010731000453233719,1122,0.0,0.0
2023-06-02 00:00:00+00:00,0.010731999762356281,0.01628899946808815,0.010648000054061413,0.012810000218451023,1922,0.0,0.0
2023-06-03 00:00:00+00:00,0.012810000218451023,0.012810000218451023,0.012775000184774399,0.012775000184774399,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.012775000184774399,0.012775000184774399,0.012775000184774399,0.012775000184774399,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.012775000184774399,0.012775000184774399,0.012775000184774399,0.012775000184774399,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.012775000184774399,0.012775000184774399,0.012775000184774399,0.012775000184774399,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.012775000184774399,0.012775000184774399,0.012775000184774399,0.012775000184774399,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.012775000184774399,0.012775000184774399,0.012775000184774399,0.012775000184774399,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.012775000184774399,0.012775000184774399,0.012775000184774399,0.012775000184774399,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.012775000184774399,0.012775000184774399,0.012775000184774399,0.012775000184774399,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.012775000184774399,0.012775000184774399,0.012775000184774399,0.012775000184774399,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.04897800087928772,0.04897800087928772,0.043988000601530075,0.044440001249313354,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.044440001249313354,0.04486500099301338,0.044179998338222504,0.04471300169825554,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.04471300169825554,0.04473600164055824,0.043446000665426254,0.04456000030040741,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.04456000030040741,0.04618600010871887,0.0396680012345314,0.040132999420166016,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.040132999420166016,0.04688100144267082,0.03982900083065033,0.046831998974084854,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.046831998974084854,0.05073399841785431,0.04662099853157997,0.04729999974370003,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.04729999974370003,0.04751899838447571,0.045396000146865845,0.04546999931335449,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.04546999931335449,0.04583299905061722,0.04520599916577339,0.04552699998021126,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.04552699998021126,0.045921001583337784,0.045214999467134476,0.04537000134587288,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.04537000134587288,0.045625001192092896,0.04366999864578247,0.04371299967169762,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.04371299967169762,0.04372899979352951,0.0383559986948967,0.038433000445365906,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.038433000445365906,0.03853299841284752,0.03545999899506569,0.0357850007712841,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.0357850007712841,0.03817800059914589,0.03451399877667427,0.035955000668764114,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.035955000668764114,0.0377580001950264,0.035930000245571136,0.03773399814963341,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.03773399814963341,0.04283199831843376,0.03765200078487396,0.040623001754283905,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.040623001754283905,0.046434998512268066,0.040585000067949295,0.04198899865150452,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.04198899865150452,0.04236600175499916,0.04073600098490715,0.041214000433683395,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.041214000433683395,0.04203600063920021,0.04098699986934662,0.041825998574495316,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.041825998574495316,0.04212399944663048,0.04134399816393852,0.04137500002980232,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.04137500002980232,0.042601000517606735,0.04041599854826927,0.04239699989557266,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.04239699989557266,0.04260899871587753,0.04180699959397316,0.04210599884390831,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.04210599884390831,0.04224200174212456,0.039831001311540604,0.04014600068330765,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.04014600068330765,0.04090699926018715,0.039767999202013016,0.04045499861240387,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.04045499861240387,0.041600000113248825,0.03998500108718872,0.040116000920534134,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.040116000920534134,0.04060700163245201,0.038081999868154526,0.03836200013756752,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.03836200013756752,0.03848600015044212,0.03453399986028671,0.034728001803159714,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.034728001803159714,0.034981999546289444,0.033663999289274216,0.03415299952030182,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.03415299952030182,0.03575799986720085,0.03403899818658829,0.03575799986720085,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.03575799986720085,0.03662699833512306,0.03488299995660782,0.0353580005466938,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.0353580005466938,0.03655099868774414,0.034873999655246735,0.03655099868774414,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.03655099868774414,0.03783499822020531,0.03555399924516678,0.03750000149011612,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.03750000149011612,0.03884600102901459,0.035461001098155975,0.035604000091552734,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.035604000091552734,0.036070000380277634,0.03488700091838837,0.03527500107884407,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.03527500107884407,0.03529699891805649,0.03413800150156021,0.034352000802755356,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.034352000802755356,0.035353001207113266,0.034077998250722885,0.035291001200675964,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.035291001200675964,0.035833001136779785,0.03472600132226944,0.03566500172019005,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.03566500172019005,0.037422001361846924,0.035245999693870544,0.03662800043821335,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.03662800043821335,0.03748499974608421,0.03620700165629387,0.0365540012717247,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.0365540012717247,0.03761199861764908,0.03587000072002411,0.03626200184226036,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.03626200184226036,0.041940998286008835,0.03564000129699707,0.0418270006775856,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.0418270006775856,0.04393700137734413,0.0415630005300045,0.04240399971604347,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.04240399971604347,0.0426350012421608,0.036341000348329544,0.03641600161790848,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.03641600161790848,0.036837998777627945,0.03247100114822388,0.0328730009496212,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.0328730009496212,0.039142001420259476,0.032719001173973083,0.039142001420259476,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.039142001420259476,0.03930500149726868,0.037654999643564224,0.038357000797986984,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.038357000797986984,0.038385000079870224,0.035287998616695404,0.03545999899506569,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.03545999899506569,0.03944699838757515,0.035280998796224594,0.03627200052142143,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.03627200052142143,0.039521001279354095,0.03374899923801422,0.03577800095081329,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.03577800095081329,0.043528001755476,0.035408999770879745,0.043528001755476,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.043528001755476,0.045850999653339386,0.04082600027322769,0.04498500004410744,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.04498500004410744,0.045761000365018845,0.04037100076675415,0.04103599861264229,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.04103599861264229,0.0453139990568161,0.040998999029397964,0.04368999972939491,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.04368999972939491,0.04643800109624863,0.03918299823999405,0.039900001138448715,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.039900001138448715,0.04010400176048279,0.036302000284194946,0.03645399957895279,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.03645399957895279,0.03672900050878525,0.03538699820637703,0.035413000732660294,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.035413000732660294,0.036795999854803085,0.03523699939250946,0.03639400005340576,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.03639400005340576,0.036396000534296036,0.035030998289585114,0.035537999123334885,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.035537999123334885,0.035548001527786255,0.03397500142455101,0.034501999616622925,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.034501999616622925,0.03886999934911728,0.03260200098156929,0.03801799938082695,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.03801799938082695,0.042100001126527786,0.037108998745679855,0.03734700009226799,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.03734700009226799,0.038113001734018326,0.03610699996352196,0.03617300093173981,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.03617300093173981,0.03773700073361397,0.036166999489068985,0.037386998534202576,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.037386998534202576,0.049609001725912094,0.03716399893164635,0.04957599937915802,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.04957599937915802,0.0519540011882782,0.04489700123667717,0.05179300159215927,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.05179300159215927,0.05179300159215927,0.044036999344825745,0.044426001608371735,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.044426001608371735,0.04509900137782097,0.04202599823474884,0.042454998940229416,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.042454998940229416,0.04284000024199486,0.0420910008251667,0.042364999651908875,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.042364999651908875,0.04243500158190727,0.04173300042748451,0.042024001479148865,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.042024001479148865,0.0422310009598732,0.04154700040817261,0.04201599955558777,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.04201599955558777,0.04225499927997589,0.038766998797655106,0.041676998138427734,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.041676998138427734,0.042121000587940216,0.03880300000309944,0.03907399997115135,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.03907399997115135,0.03914999961853027,0.03758399933576584,0.037838999181985855,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.037838999181985855,0.03867499902844429,0.0375249981880188,0.038433000445365906,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.038433000445365906,0.03870199993252754,0.03263799846172333,0.033785998821258545,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.033785998821258545,0.03766699880361557,0.03313999995589256,0.037643998861312866,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.037643998861312866,0.037643998861312866,0.034582000225782394,0.03518600016832352,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.03518600016832352,0.03585699945688248,0.03463200107216835,0.03484699875116348,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.03484699875116348,0.03655000030994415,0.03459800034761429,0.03549500182271004,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.03549500182271004,0.03561599925160408,0.03471900150179863,0.03487800061702728,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.03487800061702728,0.05797699838876724,0.0347759984433651,0.05797699838876724,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.05797699838876724,0.05797699838876724,0.036997999995946884,0.0391089990735054,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.0391089990735054,0.03919599950313568,0.03744199872016907,0.03768699988722801,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.03768699988722801,0.03768699988722801,0.03483099862933159,0.03561500087380409,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.03561500087380409,0.03589300066232681,0.03506699949502945,0.035819001495838165,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.035819001495838165,0.03600500151515007,0.03286200016736984,0.03300900012254715,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.03300900012254715,0.03321300074458122,0.031633999198675156,0.031633999198675156,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.031633999198675156,0.03175099939107895,0.02993899956345558,0.03004400059580803,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.03004400059580803,0.030757000669836998,0.029820000752806664,0.03060699999332428,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.03060699999332428,0.030872000381350517,0.029675999656319618,0.030642999336123466,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.030642999336123466,0.03121200017631054,0.030417999252676964,0.030417999252676964,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.030417999252676964,0.031286001205444336,0.02958899922668934,0.030949000269174576,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.030949000269174576,0.031015999615192413,0.029904000461101532,0.03004400059580803,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.03004400059580803,0.03006500005722046,0.027070000767707825,0.027135999873280525,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.027135999873280525,0.027411000803112984,0.026353999972343445,0.026395000517368317,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.026395000517368317,0.02670999988913536,0.02621000073850155,0.02654699981212616,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.02654699981212616,0.029746999964118004,0.025932999327778816,0.029558999463915825,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.029558999463915825,0.029941000044345856,0.02731500007212162,0.02979400008916855,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.02979400008916855,0.03541899845004082,0.029546000063419342,0.03186199814081192,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.03186199814081192,0.03277700021862984,0.03186199814081192,0.03240999951958656,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.03240999951958656,0.03587400168180466,0.03061399981379509,0.03559599816799164,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.03559599816799164,0.037167999893426895,0.0327330008149147,0.036371998488903046,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.036371998488903046,0.036472998559474945,0.03531700000166893,0.03554400056600571,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.03554400056600571,0.035847000777721405,0.03430499881505966,0.034933000802993774,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.034933000802993774,0.03518500179052353,0.0346979983150959,0.03482099995017052,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.03482099995017052,0.03497600182890892,0.03220000118017197,0.032402001321315765,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.032402001321315765,0.03259199857711792,0.03075600042939186,0.031029999256134033,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.031029999256134033,0.03137600049376488,0.030729999765753746,0.03078800067305565,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.03078800067305565,0.03325999900698662,0.029231999069452286,0.029258999973535538,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.029258999973535538,0.03002000041306019,0.02921699918806553,0.02948400005698204,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.02948400005698204,0.03080499917268753,0.029357999563217163,0.030215000733733177,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.030215000733733177,0.030513999983668327,0.028994999825954437,0.029698999598622322,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.029698999598622322,0.030977999791502953,0.029664000496268272,0.03054100088775158,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.03054100088775158,0.03167999908328056,0.030009999871253967,0.030084000900387764,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.030084000900387764,0.030184999108314514,0.029808999970555305,0.030066000297665596,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.030066000297665596,0.030900999903678894,0.02993600070476532,0.030900999903678894,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.030900999903678894,0.03184499964118004,0.03021099977195263,0.03179499879479408,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.03179499879479408,0.03207100182771683,0.03145400062203407,0.03155200183391571,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.03155200183391571,0.0317390002310276,0.03142400085926056,0.03162999823689461,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.03162999823689461,0.03175799921154976,0.03140199929475784,0.031491998583078384,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.031491998583078384,0.03374199941754341,0.03127000108361244,0.0337349995970726,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.0337349995970726,0.03405199944972992,0.033296000212430954,0.03361999988555908,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.03361999988555908,0.03373200073838234,0.030666999518871307,0.03074200078845024,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.03074200078845024,0.03101300075650215,0.030355999246239662,0.030598999932408333,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.030598999932408333,0.03073900006711483,0.030355999246239662,0.030654000118374825,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.030654000118374825,0.030704999342560768,0.030410999432206154,0.03058299981057644,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.03058299981057644,0.030988000333309174,0.03054800070822239,0.03065199963748455,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.03065199963748455,0.03688399866223335,0.03053100034594536,0.03688399866223335,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.03688399866223335,0.0371210016310215,0.033257000148296356,0.033486999571323395,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.033486999571323395,0.034717999398708344,0.03339799866080284,0.03448899835348129,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.03448899835348129,0.035801999270915985,0.03448899835348129,0.035433001816272736,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.035433001816272736,0.03612900152802467,0.035319000482559204,0.035760000348091125,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.035760000348091125,0.03588299825787544,0.0352649986743927,0.0354590006172657,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.0354590006172657,0.03562299907207489,0.03524500131607056,0.03539099916815758,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.03539099916815758,0.03807099908590317,0.035381998866796494,0.03764300048351288,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.03764300048351288,0.03812500089406967,0.037310000509023666,0.03773599863052368,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.03773599863052368,0.03837300091981888,0.03765000030398369,0.03835200145840645,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.03835200145840645,0.03957600146532059,0.038329001516103745,0.038802001625299454,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.038802001625299454,0.039416998624801636,0.038247000426054,0.03883099928498268,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.03883099928498268,0.038857001811265945,0.03828899934887886,0.03840300068259239,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.03840300068259239,0.03863599896430969,0.03827499970793724,0.03850400075316429,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.03850400075316429,0.03853899985551834,0.03820300102233887,0.038384001702070236,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.038384001702070236,0.04028499871492386,0.0367639996111393,0.03677399829030037,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.03677399829030037,0.04066900163888931,0.03666500002145767,0.0399789996445179,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.0399789996445179,0.040022000670433044,0.03950800001621246,0.039820000529289246,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.039820000529289246,0.03985799849033356,0.036277998238801956,0.03656100109219551,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.03656100109219551,0.036653000861406326,0.0352259986102581,0.036111000925302505,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.036111000925302505,0.03620399907231331,0.03561300039291382,0.035750001668930054,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.035750001668930054,0.03690199926495552,0.03570900112390518,0.03676699846982956,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.03676699846982956,0.03679800033569336,0.03611699864268303,0.03648100048303604,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.03648100048303604,0.03695400059223175,0.03641099855303764,0.036580998450517654,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.036580998450517654,0.03769800066947937,0.03650999814271927,0.03673600032925606,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.03673600032925606,0.03687800094485283,0.03596099838614464,0.03651599958539009,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.03651599958539009,0.0379519984126091,0.035854000598192215,0.037202998995780945,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.037202998995780945,0.03736399859189987,0.03670400008559227,0.03670400008559227,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.03670400008559227,0.038731999695301056,0.03623799979686737,0.03783100098371506,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.03783100098371506,0.03860900178551674,0.0376489982008934,0.03844299912452698,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.03844299912452698,0.0393810011446476,0.0382549986243248,0.03923900052905083,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.03923900052905083,0.039521001279354095,0.03770900145173073,0.03779200091958046,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.03779200091958046,0.03844299912452698,0.03773700073361397,0.03815300017595291,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.03815300017595291,0.040316998958587646,0.03809799998998642,0.04012800008058548,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.04012800008058548,0.04201100021600723,0.03926299884915352,0.04188299924135208,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.04188299924135208,0.042125001549720764,0.040793001651763916,0.04131799936294556,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.04131799936294556,0.042045000940561295,0.041057001799345016,0.04149699956178665,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.04149699956178665,0.04410099983215332,0.04135200008749962,0.04229399934411049,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.04229399934411049,0.04470299929380417,0.04188099876046181,0.04317399859428406,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.04317399859428406,0.043542999774217606,0.041338000446558,0.04180999845266342,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.04180999845266342,0.04210500046610832,0.04141300171613693,0.041864000260829926,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.041864000260829926,0.04191200062632561,0.04061700031161308,0.04068399965763092,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.04068399965763092,0.04075099900364876,0.03890199959278107,0.039354998618364334,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.039354998618364334,0.04089700058102608,0.03921499848365784,0.04068699851632118,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.04068699851632118,0.042823001742362976,0.04032000154256821,0.04270600154995918,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.04270600154995918,0.04320799931883812,0.041499000042676926,0.04167599976062775,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.04167599976062775,0.04261400178074837,0.041159000247716904,0.04240899905562401,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.04240899905562401,0.04401300102472305,0.04180299863219261,0.04297899827361107,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.04297899827361107,0.04316699877381325,0.04137299954891205,0.041600000113248825,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.041600000113248825,0.04239799827337265,0.04128900170326233,0.042162999510765076,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.042162999510765076,0.04232700169086456,0.041338998824357986,0.04204399883747101,0,0.0,0.0
