TIMESTAMP,ICOM_OPEN_PRICE_USD,ICOM_HIGH_PRICE_USD,ICOM_LOW_PRICE_USD,ICOM_CLOSE_PRICE_USD,ICOM_VOLUME_USD,ICOM_DIVIDENDS_USD,ICOM_STOCK_SPLITS_USD
2023-01-09 00:00:00+00:00,0.014693000353872776,0.015776999294757843,0.01463599968701601,0.01573299989104271,1162,0.0,0.0
2023-01-10 00:00:00+00:00,0.015731999650597572,0.016163000836968422,0.015706999227404594,0.016110999509692192,1266,0.0,0.0
2023-01-11 00:00:00+00:00,0.016110999509692192,0.01747100055217743,0.016056999564170837,0.01744600012898445,5856,0.0,0.0
2023-01-12 00:00:00+00:00,0.01760300062596798,0.018007999286055565,0.016766000539064407,0.017511999234557152,3963,0.0,0.0
2023-01-13 00:00:00+00:00,0.017511999234557152,0.01803099922835827,0.017077000811696053,0.01773099973797798,3183,0.0,0.0
2023-01-14 00:00:00+00:00,0.017728999257087708,0.018773000687360764,0.01772500015795231,0.018751999363303185,1754,0.0,0.0
2023-01-15 00:00:00+00:00,0.018751999363303185,0.01875700056552887,0.018130000680685043,0.018664000555872917,231,0.0,0.0
2023-01-16 00:00:00+00:00,0.018664000555872917,0.019071999937295914,0.018492000177502632,0.01891699992120266,408,0.0,0.0
2023-01-17 00:00:00+00:00,0.01892000064253807,0.018970999866724014,0.01862099952995777,0.018741000443696976,79,0.0,0.0
2023-01-18 00:00:00+00:00,0.01874000020325184,0.01909000054001808,0.018254999071359634,0.018309999257326126,593,0.0,0.0
2023-01-19 00:00:00+00:00,0.018307000398635864,0.018857000395655632,0.01806499995291233,0.018807999789714813,2461,0.0,0.0
2023-01-20 00:00:00+00:00,0.01880599930882454,0.019794000312685966,0.01841600053012371,0.01979300007224083,3193,0.0,0.0
2023-01-21 00:00:00+00:00,0.01979300007224083,0.019923999905586243,0.01939699985086918,0.019494999200105667,1265,0.0,0.0
2023-01-22 00:00:00+00:00,0.01949699968099594,0.01966799981892109,0.019347000867128372,0.019507000222802162,1862,0.0,0.0
2023-01-23 00:00:00+00:00,0.0195080004632473,0.019579000771045685,0.019071999937295914,0.019254999235272408,1664,0.0,0.0
2023-01-24 00:00:00+00:00,0.019252000376582146,0.01935799978673458,0.01854800060391426,0.018595000728964806,1109,0.0,0.0
2023-01-25 00:00:00+00:00,0.01859699934720993,0.019176000729203224,0.018306000158190727,0.019006000831723213,383,0.0,0.0
2023-01-26 00:00:00+00:00,0.019000999629497528,0.019137000665068626,0.018665000796318054,0.01902800053358078,1365,0.0,0.0
2023-01-27 00:00:00+00:00,0.01902800053358078,0.019388999789953232,0.018688000738620758,0.01921899989247322,4295,0.0,0.0
2023-01-28 00:00:00+00:00,0.01921899989247322,0.01927799917757511,0.018845999613404274,0.019007999449968338,2568,0.0,0.0
2023-01-29 00:00:00+00:00,0.019009999930858612,0.01962999999523163,0.0189410001039505,0.019561000168323517,857,0.0,0.0
2023-01-30 00:00:00+00:00,0.019561000168323517,0.019564999267458916,0.01877499930560589,0.018960999324917793,2155,0.0,0.0
2023-01-31 00:00:00+00:00,0.01896199956536293,0.019241999834775925,0.018929999321699142,0.019133999943733215,2156,0.0,0.0
2023-02-01 00:00:00+00:00,0.019133999943733215,0.019657999277114868,0.018957000225782394,0.019632000476121902,2158,0.0,0.0
2023-02-02 00:00:00+00:00,0.019627999514341354,0.02008100040256977,0.01952500082552433,0.019530000165104866,110,0.0,0.0
2023-02-03 00:00:00+00:00,0.019526999443769455,0.019776999950408936,0.01944899931550026,0.01972300000488758,111,0.0,0.0
2023-02-04 00:00:00+00:00,0.019720999523997307,0.019951000809669495,0.01957399956882,0.01974399946630001,2420,0.0,0.0
2023-02-05 00:00:00+00:00,0.019744999706745148,0.019787000492215157,0.01928899995982647,0.019425999373197556,2419,0.0,0.0
2023-02-06 00:00:00+00:00,0.019425999373197556,0.019595999270677567,0.01874599978327751,0.019277000799775124,2647,0.0,0.0
2023-02-07 00:00:00+00:00,0.01927500031888485,0.019798999652266502,0.01926399953663349,0.01978299953043461,2655,0.0,0.0
2023-02-08 00:00:00+00:00,0.01978299953043461,0.01980300061404705,0.019332999363541603,0.019492000341415405,813,0.0,0.0
2023-02-09 00:00:00+00:00,0.019494999200105667,0.019533000886440277,0.01846499927341938,0.018549000844359398,2829,0.0,0.0
2023-02-10 00:00:00+00:00,0.018549999222159386,0.018567999824881554,0.017839999869465828,0.018370000645518303,6885,0.0,0.0
2023-02-11 00:00:00+00:00,0.018370000645518303,0.01846799999475479,0.017379000782966614,0.01807500049471855,172,0.0,0.0
2023-02-12 00:00:00+00:00,0.018074000254273415,0.018512999638915062,0.017992999404668808,0.018310999497771263,8862,0.0,0.0
2023-02-13 00:00:00+00:00,0.018309999257326126,0.01839900016784668,0.017909999936819077,0.018244000151753426,8868,0.0,0.0
2023-02-14 00:00:00+00:00,0.01824199967086315,0.018736999481916428,0.018154000863432884,0.018688999116420746,8865,0.0,0.0
2023-02-15 00:00:00+00:00,0.018688000738620758,0.01968500018119812,0.018418999388813972,0.019680000841617584,4170,0.0,0.0
2023-02-16 00:00:00+00:00,0.019680999219417572,0.020261000841856003,0.019409000873565674,0.019425999373197556,9396,0.0,0.0
2023-02-17 00:00:00+00:00,0.01942799985408783,0.020003000274300575,0.018828999251127243,0.019919000566005707,8457,0.0,0.0
2023-02-18 00:00:00+00:00,0.019919000566005707,0.02001900039613247,0.01915699988603592,0.019581999629735947,4093,0.0,0.0
2023-02-19 00:00:00+00:00,0.01958099938929081,0.0201370008289814,0.019576000049710274,0.019740000367164612,4337,0.0,0.0
2023-02-20 00:00:00+00:00,0.019747000187635422,0.01994900032877922,0.019527999684214592,0.019825000315904617,3547,0.0,0.0
2023-02-21 00:00:00+00:00,0.019826000556349754,0.01992899924516678,0.01941799931228161,0.01956300064921379,4476,0.0,0.0
2023-02-22 00:00:00+00:00,0.019564000889658928,0.019617000594735146,0.019078999757766724,0.019464999437332153,695,0.0,0.0
2023-02-23 00:00:00+00:00,0.019464999437332153,0.019747000187635422,0.01936900056898594,0.019534999504685402,695,0.0,0.0
2023-02-24 00:00:00+00:00,0.019533999264240265,0.019625000655651093,0.018428999930620193,0.019109999760985374,10099,0.0,0.0
2023-02-25 00:00:00+00:00,0.019113000482320786,0.01911499910056591,0.018749000504612923,0.018995000049471855,5846,0.0,0.0
2023-02-26 00:00:00+00:00,0.01899299956858158,0.019238000735640526,0.017257999628782272,0.019238000735640526,1698,0.0,0.0
2023-02-27 00:00:00+00:00,0.01923700049519539,0.019363999366760254,0.01869400031864643,0.019109999760985374,1819,0.0,0.0
2023-02-28 00:00:00+00:00,0.01911100000143051,0.019200000911951065,0.01807199977338314,0.01905900053679943,430,0.0,0.0
2023-03-01 00:00:00+00:00,0.019060000777244568,0.01957700029015541,0.019020000472664833,0.01957700029015541,432,0.0,0.0
2023-03-02 00:00:00+00:00,0.019578000530600548,0.019655000418424606,0.019208999350667,0.01943100057542324,432,0.0,0.0
2023-03-03 00:00:00+00:00,0.019432999193668365,0.01944199949502945,0.018185000866651535,0.018703000620007515,12554,0.0,0.0
2023-03-04 00:00:00+00:00,0.018704000860452652,0.01876099966466427,0.018546000123023987,0.018682999536395073,12554,0.0,0.0
2023-03-05 00:00:00+00:00,0.018685000017285347,0.018838999792933464,0.018619999289512634,0.018660999834537506,12554,0.0,0.0
2023-03-06 00:00:00+00:00,0.01865999959409237,0.01879500038921833,0.01769299991428852,0.018662000074982643,3904,0.0,0.0
2023-03-07 00:00:00+00:00,0.018662000074982643,0.01876699924468994,0.018442999571561813,0.018611999228596687,3903,0.0,0.0
2023-03-08 00:00:00+00:00,0.018612999469041824,0.018668999895453453,0.01842699944972992,0.01842699944972992,994,0.0,0.0
2023-03-09 00:00:00+00:00,0.018425999209284782,0.01851700060069561,0.01742899976670742,0.01756799966096878,991,0.0,0.0
2023-03-10 00:00:00+00:00,0.017568999901413918,0.017568999901413918,0.016186999157071114,0.016519000753760338,1252,0.0,0.0
2023-03-11 00:00:00+00:00,0.0165180005133152,0.017921999096870422,0.0165180005133152,0.017909999936819077,3032,0.0,0.0
2023-03-12 00:00:00+00:00,0.017907999455928802,0.018928000703454018,0.01774900034070015,0.018856000155210495,3034,0.0,0.0
2023-03-13 00:00:00+00:00,0.018859999254345894,0.019804999232292175,0.01870499923825264,0.01965400017797947,3028,0.0,0.0
2023-03-14 00:00:00+00:00,0.019655000418424606,0.0205329991877079,0.01955600082874298,0.01988999918103218,3027,0.0,0.0
2023-03-15 00:00:00+00:00,0.019891999661922455,0.020005999132990837,0.01882299967110157,0.0191430002450943,5522,0.0,0.0
2023-03-16 00:00:00+00:00,0.01915000006556511,0.01972999982535839,0.01903500035405159,0.01964299939572811,17736,0.0,0.0
2023-03-17 00:00:00+00:00,0.01964299939572811,0.020535999909043312,0.019564000889658928,0.02048500068485737,74,0.0,0.0
2023-03-18 00:00:00+00:00,0.020486999303102493,0.0217289999127388,0.020370999351143837,0.02136100083589554,10795,0.0,0.0
2023-03-19 00:00:00+00:00,0.021362999454140663,0.024027999490499496,0.020968999713659286,0.02357500046491623,11645,0.0,0.0
2023-03-20 00:00:00+00:00,0.023572999984025955,0.023654000833630562,0.02076900005340576,0.022836999967694283,811,0.0,0.0
2023-03-21 00:00:00+00:00,0.02284100092947483,0.023857999593019485,0.021571999415755272,0.023459000512957573,13222,0.0,0.0
2023-03-22 00:00:00+00:00,0.023459000512957573,0.02369000017642975,0.021890999749302864,0.02205199934542179,12523,0.0,0.0
2023-03-23 00:00:00+00:00,0.022047000005841255,0.023439999669790268,0.022014999762177467,0.023408999666571617,5857,0.0,0.0
2023-03-24 00:00:00+00:00,0.023406999185681343,0.023434000089764595,0.02130099944770336,0.022420000284910202,10752,0.0,0.0
2023-03-25 00:00:00+00:00,0.02242100052535534,0.022778000682592392,0.020989999175071716,0.022576000541448593,3087,0.0,0.0
2023-03-26 00:00:00+00:00,0.022576000541448593,0.02296300046145916,0.02049200050532818,0.022909000515937805,7618,0.0,0.0
2023-03-27 00:00:00+00:00,0.022910000756382942,0.022949999198317528,0.02038400061428547,0.022179000079631805,7721,0.0,0.0
2023-03-28 00:00:00+00:00,0.022182000800967216,0.022647999227046967,0.02098100073635578,0.022539999336004257,1590,0.0,0.0
2023-03-29 00:00:00+00:00,0.022538000717759132,0.02289699949324131,0.021379999816417694,0.022714000195264816,6963,0.0,0.0
2023-03-30 00:00:00+00:00,0.02271600067615509,0.022989999502897263,0.021005000919103622,0.021703999489545822,8049,0.0,0.0
2023-03-31 00:00:00+00:00,0.02170800045132637,0.022386999800801277,0.021392999216914177,0.022221999242901802,1821,0.0,0.0
2023-04-01 00:00:00+00:00,0.022221000865101814,0.022355999797582626,0.022127000615000725,0.022144999355077744,1821,0.0,0.0
2023-04-02 00:00:00+00:00,0.02221200056374073,0.022231999784708023,0.021771999076008797,0.021908000111579895,38,0.0,0.0
2023-04-03 00:00:00+00:00,0.02190599963068962,0.0222960002720356,0.02165300026535988,0.022060999646782875,593,0.0,0.0
2023-04-04 00:00:00+00:00,0.022059999406337738,0.022590000182390213,0.021243000403046608,0.02251500077545643,5854,0.0,0.0
2023-04-05 00:00:00+00:00,0.02251500077545643,0.022996999323368073,0.022151999175548553,0.022822000086307526,3767,0.0,0.0
2023-04-06 00:00:00+00:00,0.0228240005671978,0.0228240005671978,0.022360000759363174,0.022491000592708588,3769,0.0,0.0
2023-04-07 00:00:00+00:00,0.022491000592708588,0.02257400006055832,0.02228200063109398,0.02243800088763237,3769,0.0,0.0
2023-04-08 00:00:00+00:00,0.02243500016629696,0.022539999336004257,0.02229500003159046,0.02230199985206127,3768,0.0,0.0
2023-04-09 00:00:00+00:00,0.02230199985206127,0.0223619993776083,0.02155200019478798,0.02180599980056286,58,0.0,0.0
2023-04-10 00:00:00+00:00,0.02180599980056286,0.022300999611616135,0.021710999310016632,0.022254999727010727,59,0.0,0.0
2023-04-11 00:00:00+00:00,0.022257000207901,0.022458000108599663,0.022065000608563423,0.022099999710917473,2450,0.0,0.0
2023-04-12 00:00:00+00:00,0.022102000191807747,0.022975999861955643,0.021831000223755836,0.02260500006377697,644,0.0,0.0
2023-04-13 00:00:00+00:00,0.022579999640583992,0.023493999615311623,0.02244899980723858,0.023437999188899994,645,0.0,0.0
2023-04-14 00:00:00+00:00,0.023439999669790268,0.024488000199198723,0.02343199960887432,0.024400999769568443,3347,0.0,0.0
2023-04-15 00:00:00+00:00,0.024404000490903854,0.024457000195980072,0.02420100010931492,0.024320999160408974,3359,0.0,0.0
2023-04-16 00:00:00+00:00,0.024320000782608986,0.024800000712275505,0.02386399917304516,0.024668000638484955,7525,0.0,0.0
2023-04-17 00:00:00+00:00,0.024669000878930092,0.024669000878930092,0.023957999423146248,0.023993000388145447,1263,0.0,0.0
2023-04-18 00:00:00+00:00,0.023993000388145447,0.024670999497175217,0.023871000856161118,0.02452399954199791,3742,0.0,0.0
2023-04-19 00:00:00+00:00,0.024522999301552773,0.025860000401735306,0.023043999448418617,0.02418000064790249,6508,0.0,0.0
2023-04-20 00:00:00+00:00,0.02417599968612194,0.024450000375509262,0.022786999121308327,0.023382000625133514,113,0.0,0.0
2023-04-21 00:00:00+00:00,0.02338300086557865,0.02346399985253811,0.022424999624490738,0.022545000538229942,113,0.0,0.0
2023-04-22 00:00:00+00:00,0.02254600077867508,0.0228240005671978,0.02163100056350231,0.022741999477148056,1177,0.0,0.0
2023-04-23 00:00:00+00:00,0.022742999717593193,0.022780999541282654,0.0224590003490448,0.022630000486969948,1177,0.0,0.0
2023-04-24 00:00:00+00:00,0.022630000486969948,0.02283800020813942,0.022206999361515045,0.02244199998676777,1177,0.0,0.0
2023-04-25 00:00:00+00:00,0.02244199998676777,0.02274099923670292,0.022151000797748566,0.02267399989068508,1177,0.0,0.0
2023-04-26 00:00:00+00:00,0.022671999409794807,0.024886999279260635,0.022585999220609665,0.024063000455498695,52,0.0,0.0
2023-04-27 00:00:00+00:00,0.024065999314188957,0.02462499961256981,0.02198299951851368,0.02258099988102913,257,0.0,0.0
2023-04-28 00:00:00+00:00,0.022582000121474266,0.024382999166846275,0.02253499999642372,0.022866999730467796,84,0.0,0.0
2023-04-29 00:00:00+00:00,0.022867999970912933,0.024481000378727913,0.022823000326752663,0.024411000311374664,61,0.0,0.0
2023-04-30 00:00:00+00:00,0.0244120005518198,0.024677999317646027,0.022478999570012093,0.02417599968612194,7117,0.0,0.0
2023-05-01 00:00:00+00:00,0.024171000346541405,0.02420400083065033,0.019663000479340553,0.02301800064742565,3453,0.0,0.0
2023-05-02 00:00:00+00:00,0.02301800064742565,0.024027999490499496,0.02296300046145916,0.023973999544978142,3031,0.0,0.0
2023-05-03 00:00:00+00:00,0.023972999304533005,0.024379000067710876,0.022213000804185867,0.024310000240802765,55,0.0,0.0
2023-05-04 00:00:00+00:00,0.02431200072169304,0.02439500018954277,0.024025000631809235,0.024080000817775726,55,0.0,0.0
2023-05-05 00:00:00+00:00,0.024080000817775726,0.02510800026357174,0.02274099923670292,0.023731999099254608,1077,0.0,0.0
2023-05-06 00:00:00+00:00,0.023731999099254608,0.024483000859618187,0.023256000131368637,0.024361999705433846,8625,0.0,0.0
2023-05-07 00:00:00+00:00,0.02435999922454357,0.024627000093460083,0.023341000080108643,0.024217000231146812,153,0.0,0.0
2023-05-08 00:00:00+00:00,0.02420699968934059,0.024233000352978706,0.022041000425815582,0.022214999422430992,6509,0.0,0.0
2023-05-09 00:00:00+00:00,0.022214999422430992,0.023726999759674072,0.022084999829530716,0.02265300042927265,2014,0.0,0.0
2023-05-10 00:00:00+00:00,0.02265300042927265,0.02465200051665306,0.02242100052535534,0.024504000321030617,10248,0.0,0.0
2023-05-11 00:00:00+00:00,0.02450600080192089,0.02450699917972088,0.022926999256014824,0.023447999730706215,1913,0.0,0.0
2023-05-12 00:00:00+00:00,0.023446999490261078,0.024248000234365463,0.023003000766038895,0.024202000349760056,5143,0.0,0.0
2023-05-13 00:00:00+00:00,0.02420100010931492,0.024250000715255737,0.024056000635027885,0.024105999618768692,5143,0.0,0.0
2023-05-14 00:00:00+00:00,0.024105999618768692,0.02416899986565113,0.02111399918794632,0.02128100022673607,8464,0.0,0.0
2023-05-15 00:00:00+00:00,0.02128100022673607,0.022909000515937805,0.02117599919438362,0.022182000800967216,5615,0.0,0.0
2023-05-16 00:00:00+00:00,0.02218100056052208,0.022624999284744263,0.0216669999063015,0.021740000694990158,6925,0.0,0.0
2023-05-17 00:00:00+00:00,0.021740000694990158,0.021863000467419624,0.021067999303340912,0.02157999947667122,2139,0.0,0.0
2023-05-18 00:00:00+00:00,0.02157999947667122,0.02164600044488907,0.019517000764608383,0.021306000649929047,2433,0.0,0.0
2023-05-19 00:00:00+00:00,0.021307000890374184,0.02153800055384636,0.02103699930012226,0.021424999460577965,2437,0.0,0.0
2023-05-20 00:00:00+00:00,0.02142699994146824,0.021719999611377716,0.02128399908542633,0.021307000890374184,4538,0.0,0.0
2023-05-21 00:00:00+00:00,0.021306000649929047,0.021362999454140663,0.021131999790668488,0.021164000034332275,4537,0.0,0.0
2023-05-22 00:00:00+00:00,0.02116299979388714,0.021345999091863632,0.01006499957293272,0.010075000114738941,4528,0.0,0.0
2023-05-23 00:00:00+00:00,0.010073999874293804,0.014019000343978405,0.010071000084280968,0.014000999741256237,4545,0.0,0.0
2023-05-24 00:00:00+00:00,0.014001999981701374,0.014837999828159809,0.013070999644696712,0.014806999824941158,3651,0.0,0.0
2023-05-25 00:00:00+00:00,0.014805999584496021,0.014825000427663326,0.013873999938368797,0.01395300030708313,268,0.0,0.0
2023-05-26 00:00:00+00:00,0.013953999616205692,0.014245999976992607,0.013919999822974205,0.014208000153303146,1960,0.0,0.0
2023-05-27 00:00:00+00:00,0.014208000153303146,0.014240000396966934,0.013988999649882317,0.014170000329613686,814,0.0,0.0
2023-05-28 00:00:00+00:00,0.014170000329613686,0.014581999741494656,0.013403000310063362,0.014574999921023846,5174,0.0,0.0
2023-05-29 00:00:00+00:00,0.014574999921023846,0.014635000377893448,0.014317000284790993,0.014503000304102898,1366,0.0,0.0
2023-05-30 00:00:00+00:00,0.01450399961322546,0.01463400013744831,0.014374000020325184,0.014378000050783157,78,0.0,0.0
2023-05-31 00:00:00+00:00,0.014378000050783157,0.014403999783098698,0.014158000238239765,0.014247000217437744,77,0.0,0.0
2023-06-01 00:00:00+00:00,0.014247000217437744,0.014415999874472618,0.014131000265479088,0.014348999597132206,1134,0.0,0.0
2023-06-02 00:00:00+00:00,0.014349999837577343,0.014582999981939793,0.014309000223875046,0.014570999890565872,323,0.0,0.0
2023-06-03 00:00:00+00:00,0.014570999890565872,0.014576000161468983,0.014476999640464783,0.014498000033199787,322,0.0,0.0
2023-06-04 00:00:00+00:00,0.014498000033199787,0.014587000012397766,0.01447299961000681,0.014492999762296677,322,0.0,0.0
2023-06-05 00:00:00+00:00,0.014492999762296677,0.01449500024318695,0.01191600039601326,0.01380200032144785,2794,0.0,0.0
2023-06-06 00:00:00+00:00,0.013801000081002712,0.014665000140666962,0.013647999614477158,0.014615999534726143,4250,0.0,0.0
2023-06-07 00:00:00+00:00,0.014615999534726143,0.014653000049293041,0.013770000077784061,0.014299999922513962,5086,0.0,0.0
2023-06-08 00:00:00+00:00,0.014299999922513962,0.014426000416278839,0.014289000071585178,0.014365999959409237,5086,0.0,0.0
2023-06-09 00:00:00+00:00,0.014365999959409237,0.014399999752640724,0.014286000281572342,0.014333999715745449,5086,0.0,0.0
2023-06-10 00:00:00+00:00,0.014333999715745449,0.01434599980711937,0.013299999758601189,0.01342300046235323,22,0.0,0.0
2023-06-11 00:00:00+00:00,0.013423999771475792,0.013670999556779861,0.012887000106275082,0.013567999936640263,1822,0.0,0.0
2023-06-12 00:00:00+00:00,0.013567999936640263,0.013731000013649464,0.013435999862849712,0.013713999651372433,585,0.0,0.0
2023-06-13 00:00:00+00:00,0.013713999651372433,0.013824000023305416,0.013666000217199326,0.013724000193178654,540,0.0,0.0
2023-06-14 00:00:00+00:00,0.013724000193178654,0.013768999837338924,0.013232000172138214,0.013302999548614025,539,0.0,0.0
2023-06-15 00:00:00+00:00,0.013302999548614025,0.013322999700903893,0.012860000133514404,0.013055999763309956,243,0.0,0.0
2023-06-16 00:00:00+00:00,0.013055999763309956,0.013345000334084034,0.013000999577343464,0.013303999789059162,244,0.0,0.0
2023-06-17 00:00:00+00:00,0.013302999548614025,0.013501999899744987,0.013292999938130379,0.013358999975025654,244,0.0,0.0
2023-06-18 00:00:00+00:00,0.013357999734580517,0.01344399992376566,0.013300999999046326,0.01332399994134903,244,0.0,0.0
2023-06-19 00:00:00+00:00,0.01332399994134903,0.013439999893307686,0.013271999545395374,0.013396999798715115,320,0.0,0.0
2023-06-20 00:00:00+00:00,0.013395999558269978,0.013664999976754189,0.013238999992609024,0.013659000396728516,1407,0.0,0.0
2023-06-21 00:00:00+00:00,0.013659000396728516,0.014108000323176384,0.013647999614477158,0.014078999869525433,1409,0.0,0.0
2023-06-22 00:00:00+00:00,0.014076000079512596,0.014260999858379364,0.01398099958896637,0.01398599985986948,23,0.0,0.0
2023-06-23 00:00:00+00:00,0.01398599985986948,0.014255000278353691,0.01396000012755394,0.014081999659538269,23,0.0,0.0
2023-06-24 00:00:00+00:00,0.014081000350415707,0.014125999994575977,0.013973000459372997,0.01400499977171421,23,0.0,0.0
2023-06-25 00:00:00+00:00,0.014007000252604485,0.014251000247895718,0.01397900003939867,0.014147999696433544,817,0.0,0.0
2023-06-26 00:00:00+00:00,0.014147000387310982,0.014161000028252602,0.013887000270187855,0.013950999826192856,817,0.0,0.0
2023-06-27 00:00:00+00:00,0.013950999826192856,0.014183999970555305,0.013938999734818935,0.014100000262260437,817,0.0,0.0
2023-06-28 00:00:00+00:00,0.014100999571383,0.014103000052273273,0.012287000194191933,0.013528999872505665,345,0.0,0.0
2023-06-29 00:00:00+00:00,0.013528999872505665,0.01406100019812584,0.013528999872505665,0.013953999616205692,2041,0.0,0.0
2023-06-30 00:00:00+00:00,0.013952000066637993,0.01437199953943491,0.01388499978929758,0.014347000047564507,1805,0.0,0.0
2023-07-01 00:00:00+00:00,0.014348000288009644,0.014360999688506126,0.013977999798953533,0.014210999943315983,458,0.0,0.0
2023-07-02 00:00:00+00:00,0.014210999943315983,0.01435600034892559,0.014094999991357327,0.014270000159740448,458,0.0,0.0
2023-07-03 00:00:00+00:00,0.014270000159740448,0.014445999637246132,0.013930000364780426,0.0143649997189641,1255,0.0,0.0
2023-07-04 00:00:00+00:00,0.0143649997189641,0.014410000294446945,0.014267000369727612,0.014272999949753284,1255,0.0,0.0
2023-07-05 00:00:00+00:00,0.014275000430643559,0.014303999952971935,0.014082999899983406,0.014189000241458416,24,0.0,0.0
2023-07-06 00:00:00+00:00,0.014189000241458416,0.014391999691724777,0.013899999670684338,0.013899999670684338,23,0.0,0.0
2023-07-07 00:00:00+00:00,0.013895999640226364,0.013961000367999077,0.01368200033903122,0.013881999999284744,807,0.0,0.0
2023-07-08 00:00:00+00:00,0.013880999758839607,0.013891000300645828,0.013760999776422977,0.013855000026524067,807,0.0,0.0
2023-07-09 00:00:00+00:00,0.013856000266969204,0.013913000002503395,0.01382800005376339,0.01384699996560812,807,0.0,0.0
2023-07-10 00:00:00+00:00,0.01384699996560812,0.014167999848723412,0.013172999955713749,0.014055999927222729,646,0.0,0.0
2023-07-11 00:00:00+00:00,0.014057000167667866,0.014058999717235565,0.013868000358343124,0.0139340003952384,130,0.0,0.0
2023-07-12 00:00:00+00:00,0.0139340003952384,0.014027999714016914,0.013881999999284744,0.013906000182032585,130,0.0,0.0
2023-07-13 00:00:00+00:00,0.013906000182032585,0.014561999589204788,0.01387100014835596,0.014543999917805195,132,0.0,0.0
2023-07-14 00:00:00+00:00,0.014543999917805195,0.014613999985158443,0.013744999654591084,0.013908999972045422,24,0.0,0.0
2023-07-15 00:00:00+00:00,0.013907999731600285,0.014178000390529633,0.013860000297427177,0.014131000265479088,34,0.0,0.0
2023-07-16 00:00:00+00:00,0.01413000002503395,0.014179999940097332,0.01408699993044138,0.01411799993366003,330,0.0,0.0
2023-07-17 00:00:00+00:00,0.014119000174105167,0.014174999669194221,0.013908999972045422,0.014063999988138676,330,0.0,0.0
2023-07-18 00:00:00+00:00,0.014062999747693539,0.014081999659538269,0.013931999914348125,0.013993999920785427,329,0.0,0.0
2023-07-19 00:00:00+00:00,0.013995000161230564,0.014081999659538269,0.0139340003952384,0.013956000097095966,329,0.0,0.0
2023-07-20 00:00:00+00:00,0.013956000097095966,0.014127999544143677,0.013914999552071095,0.01396199967712164,329,0.0,0.0
2023-07-21 00:00:00+00:00,0.013962999917566776,0.014016999863088131,0.013934999704360962,0.01396699994802475,329,0.0,0.0
2023-07-22 00:00:00+00:00,0.013968000188469887,0.01398400031030178,0.013794000260531902,0.013829999603331089,329,0.0,0.0
2023-07-23 00:00:00+00:00,0.013832000084221363,0.01401199959218502,0.01381599996238947,0.013945999555289745,329,0.0,0.0
2023-07-24 00:00:00+00:00,0.013944000005722046,0.013949999585747719,0.01370299980044365,0.013760999776422977,329,0.0,0.0
2023-07-25 00:00:00+00:00,0.013760999776422977,0.0138349998742342,0.013744000345468521,0.013801000081002712,329,0.0,0.0
2023-07-26 00:00:00+00:00,0.013801000081002712,0.015104999765753746,0.013686999678611755,0.013766000047326088,1263,0.0,0.0
2023-07-27 00:00:00+00:00,0.013766000047326088,0.015199000015854836,0.013753999955952168,0.015079000033438206,2432,0.0,0.0
2023-07-28 00:00:00+00:00,0.015079000033438206,0.015180000104010105,0.015066999942064285,0.015154999680817127,2432,0.0,0.0
2023-07-29 00:00:00+00:00,0.015154000371694565,0.015196999534964561,0.015131000429391861,0.015178999863564968,2432,0.0,0.0
2023-07-30 00:00:00+00:00,0.015180000104010105,0.015181999653577805,0.013534000143408775,0.0135690001770854,26,0.0,0.0
2023-07-31 00:00:00+00:00,0.0135690001770854,0.01511900033801794,0.013563999906182289,0.015038000419735909,1633,0.0,0.0
2023-08-01 00:00:00+00:00,0.015038000419735909,0.01510899979621172,0.014871999621391296,0.015107999555766582,1633,0.0,0.0
2023-08-02 00:00:00+00:00,0.01510700024664402,0.015135000459849834,0.01488099992275238,0.01494900044053793,1632,0.0,0.0
2023-08-03 00:00:00+00:00,0.014949999749660492,0.01501999981701374,0.0148930000141263,0.014933000318706036,1632,0.0,0.0
2023-08-04 00:00:00+00:00,0.014932000078260899,0.014949999749660492,0.013968000188469887,0.014857999980449677,2112,0.0,0.0
2023-08-05 00:00:00+00:00,0.01485699974000454,0.01489999983459711,0.01484300009906292,0.014894999563694,2113,0.0,0.0
2023-08-06 00:00:00+00:00,0.014894999563694,0.014898999594151974,0.014845999889075756,0.014852999709546566,2112,0.0,0.0
2023-08-07 00:00:00+00:00,0.014852999709546566,0.014918999746441841,0.014756999909877777,0.014852999709546566,2113,0.0,0.0
2023-08-08 00:00:00+00:00,0.014852000400424004,0.01501999981701374,0.0146289998665452,0.014948000200092793,2455,0.0,0.0
2023-08-09 00:00:00+00:00,0.014948000200092793,0.01496999990195036,0.0024349999148398638,0.010363999754190445,3471,0.0,0.0
2023-08-10 00:00:00+00:00,0.010364999994635582,0.010382000356912613,0.010339000262320042,0.010351999662816525,3469,0.0,0.0
2023-08-11 00:00:00+00:00,0.010351999662816525,0.010356999933719635,0.009294000454246998,0.010212999768555164,2885,0.0,0.0
2023-08-12 00:00:00+00:00,0.010212999768555164,0.010227999649941921,0.010211000218987465,0.010219999589025974,2886,0.0,0.0
2023-08-13 00:00:00+00:00,0.010219999589025974,0.010224999859929085,0.008839000016450882,0.008847000077366829,277,0.0,0.0
2023-08-14 00:00:00+00:00,0.008847000077366829,0.009417000226676464,0.008834999985992908,0.00941499974578619,225,0.0,0.0
