TIMESTAMP,KLEVA_OPEN_PRICE_USD,KLEVA_HIGH_PRICE_USD,KLEVA_LOW_PRICE_USD,KLEVA_CLOSE_PRICE_USD,KLEVA_VOLUME_USD,KLEVA_DIVIDENDS_USD,KLEVA_STOCK_SPLITS_USD
2023-09-28 00:00:00+00:00,0.04505100101232529,0.05835700035095215,0.04300700128078461,0.04393099993467331,10734,0.0,0.0
2023-09-29 00:00:00+00:00,0.0439240001142025,0.048785001039505005,0.0439240001142025,0.04827199876308441,16505,0.0,0.0
2023-09-30 00:00:00+00:00,0.048259999603033066,0.0503229983150959,0.04688899964094162,0.04971599951386452,11547,0.0,0.0
2023-10-01 00:00:00+00:00,0.04970499873161316,0.0504239983856678,0.047951001673936844,0.05006499961018562,8236,0.0,0.0
2023-10-02 00:00:00+00:00,0.04976300150156021,0.05071200057864189,0.04075700044631958,0.042169999331235886,22645,0.0,0.0
2023-10-03 00:00:00+00:00,0.04217199981212616,0.04499199986457825,0.0419359989464283,0.04266300052404404,11507,0.0,0.0
2023-10-04 00:00:00+00:00,0.04267999902367592,0.04289200156927109,0.041120000183582306,0.04198800027370453,7049,0.0,0.0
2023-10-05 00:00:00+00:00,0.041985999792814255,0.043234001845121384,0.04095400124788284,0.04154599830508232,9668,0.0,0.0
2023-10-06 00:00:00+00:00,0.041377998888492584,0.043164998292922974,0.04098299890756607,0.041241999715566635,4946,0.0,0.0
2023-10-07 00:00:00+00:00,0.04123400151729584,0.04360999912023544,0.03979400172829628,0.04023800045251846,13911,0.0,0.0
2023-10-08 00:00:00+00:00,0.04050799831748009,0.040546998381614685,0.03310199826955795,0.034814998507499695,28075,0.0,0.0
2023-10-09 00:00:00+00:00,0.03494099900126457,0.03723600134253502,0.03451700136065483,0.03616999834775925,12584,0.0,0.0
2023-10-10 00:00:00+00:00,0.03619400039315224,0.03807999938726425,0.03605400025844574,0.03752899914979935,14862,0.0,0.0
2023-10-11 00:00:00+00:00,0.037516999989748,0.04138699918985367,0.03619199991226196,0.039076998829841614,16881,0.0,0.0
2023-10-12 00:00:00+00:00,0.03918499872088432,0.04014899954199791,0.03690300136804581,0.03792199864983559,10715,0.0,0.0
2023-10-13 00:00:00+00:00,0.03786899894475937,0.03907499834895134,0.037025999277830124,0.03814899921417236,5300,0.0,0.0
2023-10-14 00:00:00+00:00,0.038123998790979385,0.04050299897789955,0.038123998790979385,0.03962099924683571,7607,0.0,0.0
2023-10-15 00:00:00+00:00,0.03962099924683571,0.03963800147175789,0.03524700179696083,0.03595700114965439,10857,0.0,0.0
2023-10-16 00:00:00+00:00,0.035957999527454376,0.03860900178551674,0.034657999873161316,0.037657998502254486,15113,0.0,0.0
2023-10-17 00:00:00+00:00,0.037657998502254486,0.03826000168919563,0.035634998232126236,0.03597300127148628,7533,0.0,0.0
2023-10-18 00:00:00+00:00,0.03597300127148628,0.037324000149965286,0.026295000687241554,0.032990001142024994,39461,0.0,0.0
2023-10-19 00:00:00+00:00,0.032990001142024994,0.03552599996328354,0.0320190005004406,0.034338999539613724,20306,0.0,0.0
2023-10-20 00:00:00+00:00,0.034251999109983444,0.03502500057220459,0.03319299966096878,0.034377001225948334,14643,0.0,0.0
2023-10-21 00:00:00+00:00,0.034290000796318054,0.038766998797655106,0.03428899869322777,0.03603300079703331,7034,0.0,0.0
2023-10-22 00:00:00+00:00,0.035982999950647354,0.036122001707553864,0.034595999866724014,0.03514400124549866,7372,0.0,0.0
2023-10-23 00:00:00+00:00,0.03515499830245972,0.0412059985101223,0.03385699912905693,0.04091599956154823,4705,0.0,0.0
2023-10-24 00:00:00+00:00,0.04091599956154823,0.04188400134444237,0.029857000336050987,0.03126699849963188,18336,0.0,0.0
2023-10-25 00:00:00+00:00,0.031241999939084053,0.03272100165486336,0.03096199966967106,0.032395001500844955,6656,0.0,0.0
2023-10-26 00:00:00+00:00,0.03242100030183792,0.03340800106525421,0.029054999351501465,0.030923999845981598,19037,0.0,0.0
2023-10-27 00:00:00+00:00,0.03072500042617321,0.034033000469207764,0.030623000115156174,0.032965000718832016,5500,0.0,0.0
2023-10-28 00:00:00+00:00,0.032965000718832016,0.034731000661849976,0.031199999153614044,0.03353700041770935,18159,0.0,0.0
2023-10-29 00:00:00+00:00,0.03334299847483635,0.03563399985432625,0.032662998884916306,0.033013999462127686,2752,0.0,0.0
2023-10-30 00:00:00+00:00,0.032986998558044434,0.0358630008995533,0.03251300007104874,0.035036999732255936,4474,0.0,0.0
2023-10-31 00:00:00+00:00,0.03502799943089485,0.038072001188993454,0.03256699815392494,0.036605000495910645,7270,0.0,0.0
2023-11-01 00:00:00+00:00,0.036451999098062515,0.03956000134348869,0.032554998993873596,0.036469001322984695,24038,0.0,0.0
2023-11-02 00:00:00+00:00,0.03644900023937225,0.038373999297618866,0.03628699854016304,0.03728900104761124,4673,0.0,0.0
2023-11-03 00:00:00+00:00,0.037310000509023666,0.041742999106645584,0.03553299978375435,0.03993599861860275,14229,0.0,0.0
2023-11-04 00:00:00+00:00,0.039733998477458954,0.04924299940466881,0.039733998477458954,0.047262001782655716,21477,0.0,0.0
2023-11-05 00:00:00+00:00,0.047012001276016235,0.04825200140476227,0.0456480011343956,0.04629699885845184,16002,0.0,0.0
2023-11-06 00:00:00+00:00,0.04643699899315834,0.058837998658418655,0.04283300042152405,0.058410000056028366,49693,0.0,0.0
2023-11-07 00:00:00+00:00,0.05842600017786026,0.06887400150299072,0.05028099939227104,0.05380300059914589,77718,0.0,0.0
2023-11-08 00:00:00+00:00,0.05382400006055832,0.06338900327682495,0.05382400006055832,0.06126299872994423,40794,0.0,0.0
2023-11-09 00:00:00+00:00,0.061223000288009644,0.062348999083042145,0.041276998817920685,0.04802300035953522,81165,0.0,0.0
2023-11-10 00:00:00+00:00,0.04801100119948387,0.04987100139260292,0.0449570007622242,0.048197001218795776,11162,0.0,0.0
2023-11-11 00:00:00+00:00,0.04818600043654442,0.049646999686956406,0.046146001666784286,0.04695399850606918,12063,0.0,0.0
2023-11-12 00:00:00+00:00,0.04694199934601784,0.055748000741004944,0.04538600146770477,0.05527399852871895,21569,0.0,0.0
2023-11-13 00:00:00+00:00,0.05497699975967407,0.0630979984998703,0.04789400100708008,0.04808200150728226,45271,0.0,0.0
2023-11-14 00:00:00+00:00,0.048207998275756836,0.04991399869322777,0.04668999835848808,0.04820900037884712,6996,0.0,0.0
2023-11-15 00:00:00+00:00,0.048204999417066574,0.05185199901461601,0.047120001167058945,0.05185199901461601,12385,0.0,0.0
2023-11-16 00:00:00+00:00,0.05173800140619278,0.05381200090050697,0.04477500170469284,0.04829400032758713,27912,0.0,0.0
2023-11-17 00:00:00+00:00,0.04827599972486496,0.04891499876976013,0.045249998569488525,0.04679200053215027,7598,0.0,0.0
2023-11-18 00:00:00+00:00,0.04714599996805191,0.04714599996805191,0.04401300102472305,0.04583299905061722,6405,0.0,0.0
2023-11-19 00:00:00+00:00,0.0458110012114048,0.04618600010871887,0.04446899890899658,0.04596500098705292,3544,0.0,0.0
2023-11-20 00:00:00+00:00,0.04596199840307236,0.04845200106501579,0.045747000724077225,0.04599799960851669,5320,0.0,0.0
2023-11-21 00:00:00+00:00,0.0457409992814064,0.04713999852538109,0.044794000685214996,0.045958999544382095,5879,0.0,0.0
2023-11-22 00:00:00+00:00,0.045949000865221024,0.04969799891114235,0.04347800090909004,0.048114001750946045,12884,0.0,0.0
2023-11-23 00:00:00+00:00,0.047839999198913574,0.0517599992454052,0.04713299870491028,0.04713299870491028,9075,0.0,0.0
2023-11-24 00:00:00+00:00,0.046872999519109726,0.049091000109910965,0.046202000230550766,0.04820999875664711,10417,0.0,0.0
2023-11-25 00:00:00+00:00,0.0482029989361763,0.0507970005273819,0.046505000442266464,0.05005599930882454,9019,0.0,0.0
2023-11-26 00:00:00+00:00,0.05003499984741211,0.05360199883580208,0.047972001135349274,0.05172799900174141,26903,0.0,0.0
2023-11-27 00:00:00+00:00,0.051725998520851135,0.05192999914288521,0.048273999243974686,0.04952099919319153,3532,0.0,0.0
2023-11-28 00:00:00+00:00,0.04951399937272072,0.055709000676870346,0.047398000955581665,0.054733000695705414,18697,0.0,0.0
2023-11-29 00:00:00+00:00,0.05473199859261513,0.05751100182533264,0.0546640008687973,0.05540600046515465,14194,0.0,0.0
2023-11-30 00:00:00+00:00,0.055413998663425446,0.061413999646902084,0.05531499907374382,0.059300001710653305,25036,0.0,0.0
2023-12-01 00:00:00+00:00,0.0593549981713295,0.0653889998793602,0.05741399899125099,0.0589199997484684,45336,0.0,0.0
2023-12-02 00:00:00+00:00,0.05890199914574623,0.06839799880981445,0.05692899972200394,0.06644099950790405,45244,0.0,0.0
2023-12-03 00:00:00+00:00,0.06606300175189972,0.07066600024700165,0.06541799753904343,0.06971800327301025,26489,0.0,0.0
2023-12-04 00:00:00+00:00,0.06936399638652802,0.0745680034160614,0.06502299755811691,0.07052099704742432,45373,0.0,0.0
2023-12-05 00:00:00+00:00,0.07062099874019623,0.07074200361967087,0.06436900049448013,0.06924299895763397,26729,0.0,0.0
2023-12-06 00:00:00+00:00,0.06927499920129776,0.0828780010342598,0.06632400304079056,0.08082299679517746,76532,0.0,0.0
2023-12-07 00:00:00+00:00,0.08050499856472015,0.11418700218200684,0.080485999584198,0.09742400050163269,60774,0.0,0.0
2023-12-08 00:00:00+00:00,0.09742099791765213,0.09956900030374527,0.09126999974250793,0.0946350023150444,54055,0.0,0.0
2023-12-09 00:00:00+00:00,0.09509299695491791,0.09714099764823914,0.08892600238323212,0.09130199998617172,24645,0.0,0.0
2023-12-10 00:00:00+00:00,0.09085000306367874,0.10805000364780426,0.09084200114011765,0.09721799939870834,39337,0.0,0.0
2023-12-11 00:00:00+00:00,0.0971589982509613,0.09724099934101105,0.07772500067949295,0.08462300151586533,144155,0.0,0.0
2023-12-12 00:00:00+00:00,0.08460099995136261,0.0983320027589798,0.08398699760437012,0.09391699731349945,80826,0.0,0.0
2023-12-13 00:00:00+00:00,0.09380199760198593,0.09391699731349945,0.08721700310707092,0.09061100333929062,48003,0.0,0.0
2023-12-14 00:00:00+00:00,0.09008599817752838,0.09484899789094925,0.08415599912405014,0.08879899978637695,70701,0.0,0.0
2023-12-15 00:00:00+00:00,0.08879899978637695,0.09405600279569626,0.08685799688100815,0.0908380001783371,26794,0.0,0.0
2023-12-16 00:00:00+00:00,0.09083099663257599,0.09318599849939346,0.08130399882793427,0.08372099697589874,25689,0.0,0.0
2023-12-17 00:00:00+00:00,0.08292499929666519,0.08514799922704697,0.08077199757099152,0.0835999995470047,13230,0.0,0.0
2023-12-18 00:00:00+00:00,0.08361200243234634,0.08361200243234634,0.06950200349092484,0.07460899651050568,33215,0.0,0.0
2023-12-19 00:00:00+00:00,0.07423499971628189,0.0813629999756813,0.07405199855566025,0.07578399777412415,18396,0.0,0.0
2023-12-20 00:00:00+00:00,0.07578200101852417,0.09549900144338608,0.07393699884414673,0.09056399762630463,104881,0.0,0.0
2023-12-21 00:00:00+00:00,0.09053900092840195,0.36048901081085205,0.08801800012588501,0.15342800319194794,467747,0.0,0.0
2023-12-22 00:00:00+00:00,0.1528729945421219,0.15860599279403687,0.12060599774122238,0.14537900686264038,154301,0.0,0.0
2023-12-23 00:00:00+00:00,0.14456899464130402,0.16077899932861328,0.1397549957036972,0.1476989984512329,80770,0.0,0.0
2023-12-24 00:00:00+00:00,0.14763900637626648,0.154121994972229,0.14220400154590607,0.14558500051498413,36822,0.0,0.0
2023-12-25 00:00:00+00:00,0.14556799829006195,0.1557459980249405,0.13638000190258026,0.14888599514961243,55440,0.0,0.0
2023-12-26 00:00:00+00:00,0.1460759937763214,0.15048399567604065,0.13765199482440948,0.14406099915504456,65402,0.0,0.0
2023-12-27 00:00:00+00:00,0.14260199666023254,0.14540299773216248,0.13552099466323853,0.1438329964876175,46485,0.0,0.0
2023-12-28 00:00:00+00:00,0.14301200211048126,0.18406599760055542,0.14043599367141724,0.15779399871826172,152185,0.0,0.0
2023-12-29 00:00:00+00:00,0.15786899626255035,0.16036799550056458,0.14479799568653107,0.14892800152301788,82203,0.0,0.0
2023-12-30 00:00:00+00:00,0.14884500205516815,0.15360300242900848,0.11437399685382843,0.13765400648117065,116645,0.0,0.0
2023-12-31 00:00:00+00:00,0.13691000640392303,0.14306800067424774,0.12209700047969818,0.14160700142383575,83934,0.0,0.0
2024-01-01 00:00:00+00:00,0.1398790031671524,0.18046200275421143,0.12797600030899048,0.16859999299049377,400248,0.0,0.0
2024-01-02 00:00:00+00:00,0.16858699917793274,0.21137399971485138,0.16738200187683105,0.20278500020503998,150822,0.0,0.0
2024-01-03 00:00:00+00:00,0.20104999840259552,0.23196500539779663,0.19342699646949768,0.2083909958600998,134048,0.0,0.0
2024-01-04 00:00:00+00:00,0.2083909958600998,0.21083399653434753,0.17819799482822418,0.18468999862670898,92174,0.0,0.0
2024-01-05 00:00:00+00:00,0.18468999862670898,0.19133999943733215,0.17756399512290955,0.18766599893569946,54685,0.0,0.0
2024-01-06 00:00:00+00:00,0.18766599893569946,0.1911499947309494,0.17990300059318542,0.18127700686454773,38308,0.0,0.0
2024-01-07 00:00:00+00:00,0.18127700686454773,0.196492999792099,0.18029500544071198,0.19454200565814972,34178,0.0,0.0
2024-01-08 00:00:00+00:00,0.19454200565814972,0.22208699584007263,0.19224199652671814,0.22039799392223358,65685,0.0,0.0
2024-01-09 00:00:00+00:00,0.22039799392223358,0.3516870141029358,0.09039399772882462,0.09408599883317947,1505,0.0,0.0
2024-01-10 00:00:00+00:00,0.09408599883317947,0.14528800547122955,0.09350799769163132,0.1423790007829666,1176,0.0,0.0
2024-01-11 00:00:00+00:00,0.1423790007829666,0.3488770127296448,0.14107200503349304,0.2140440046787262,1948,0.0,0.0
2024-01-12 00:00:00+00:00,0.2140440046787262,0.24031400680541992,0.09823700040578842,0.2379699945449829,2926,0.0,0.0
2024-01-13 00:00:00+00:00,0.2379699945449829,0.2728930115699768,0.2366580069065094,0.24299399554729462,3555,0.0,0.0
2024-01-14 00:00:00+00:00,0.24299399554729462,0.25669199228286743,0.18424999713897705,0.2059510052204132,2799,0.0,0.0
2024-01-15 00:00:00+00:00,0.2059510052204132,0.2373339980840683,0.19909699261188507,0.2106419950723648,1839,0.0,0.0
2024-01-16 00:00:00+00:00,0.2106419950723648,0.23391500115394592,0.2106419950723648,0.23349200189113617,2332,0.0,0.0
2024-01-17 00:00:00+00:00,0.23349200189113617,0.23419499397277832,0.22415800392627716,0.22666999697685242,2313,0.0,0.0
2024-01-18 00:00:00+00:00,0.22666999697685242,0.45023301243782043,0.22438600659370422,0.35460400581359863,3967,0.0,0.0
2024-01-19 00:00:00+00:00,0.35460400581359863,0.43380799889564514,0.34288498759269714,0.3997440040111542,3412547,0.0,0.0
2024-01-20 00:00:00+00:00,0.3997440040111542,0.41920700669288635,0.33012598752975464,0.3765380084514618,3388951,0.0,0.0
2024-01-21 00:00:00+00:00,0.3765380084514618,0.38327500224113464,0.3526430130004883,0.3526430130004883,2434705,0.0,0.0
2024-01-22 00:00:00+00:00,0.3526430130004883,0.3526430130004883,0.2654849886894226,0.3038119971752167,5059542,0.0,0.0
2024-01-23 00:00:00+00:00,0.3038119971752167,0.3040339946746826,0.25628599524497986,0.27870500087738037,3457313,0.0,0.0
2024-01-24 00:00:00+00:00,0.27870500087738037,0.2883940041065216,0.2662929892539978,0.28541499376296997,3239259,0.0,0.0
2024-01-25 00:00:00+00:00,0.28541499376296997,0.30674999952316284,0.2691969871520996,0.27699199318885803,4615380,0.0,0.0
2024-01-26 00:00:00+00:00,0.27699199318885803,0.30771100521087646,0.26952800154685974,0.30731600522994995,3342073,0.0,0.0
2024-01-27 00:00:00+00:00,0.30731600522994995,0.30731600522994995,0.29684799909591675,0.3058210015296936,2148586,0.0,0.0
2024-01-28 00:00:00+00:00,0.3058210015296936,0.3095589876174927,0.2954300045967102,0.29916900396347046,6602066,0.0,0.0
2024-01-29 00:00:00+00:00,0.29916900396347046,0.3009209930896759,0.28058600425720215,0.28840699791908264,3389449,0.0,0.0
2024-01-30 00:00:00+00:00,0.28840699791908264,0.30194100737571716,0.2637470066547394,0.27900099754333496,3174399,0.0,0.0
2024-01-31 00:00:00+00:00,0.27900099754333496,0.293069988489151,0.2653000056743622,0.26943299174308777,2065442,0.0,0.0
2024-02-01 00:00:00+00:00,0.26943299174308777,0.2826089859008789,0.25334200263023376,0.26208001375198364,113096,0.0,0.0
2024-02-02 00:00:00+00:00,0.26208001375198364,0.2642039954662323,0.24585700035095215,0.251475989818573,90198,0.0,0.0
2024-02-03 00:00:00+00:00,0.25140300393104553,0.25535500049591064,0.24551500380039215,0.24732699990272522,58173,0.0,0.0
2024-02-04 00:00:00+00:00,0.24872200191020966,0.25434398651123047,0.23623700439929962,0.23639200627803802,109371,0.0,0.0
2024-02-05 00:00:00+00:00,0.23639200627803802,0.2536729872226715,0.2347559928894043,0.24621699750423431,57703,0.0,0.0
2024-02-06 00:00:00+00:00,0.24621699750423431,0.25074899196624756,0.22930599749088287,0.23598599433898926,70952,0.0,0.0
2024-02-07 00:00:00+00:00,0.237185999751091,0.2372879981994629,0.20904000103473663,0.22954300045967102,90728,0.0,0.0
2024-02-08 00:00:00+00:00,0.22954300045967102,0.2414039969444275,0.19640100002288818,0.20915499329566956,270304,0.0,0.0
2024-02-09 00:00:00+00:00,0.20915499329566956,0.2299640029668808,0.1975950002670288,0.20980000495910645,142045,0.0,0.0
2024-02-10 00:00:00+00:00,0.20980000495910645,0.21786700189113617,0.2022709995508194,0.2046789973974228,22872,0.0,0.0
2024-02-11 00:00:00+00:00,0.2046789973974228,0.22033800184726715,0.2004310041666031,0.2019599974155426,31266,0.0,0.0
2024-02-12 00:00:00+00:00,0.2019599974155426,0.2157370001077652,0.19158299267292023,0.20677700638771057,89691,0.0,0.0
2024-02-13 00:00:00+00:00,0.20677700638771057,0.22535400092601776,0.20245400071144104,0.2043060064315796,101076,0.0,0.0
2024-02-14 00:00:00+00:00,0.2043060064315796,0.23800000548362732,0.1946759968996048,0.23162999749183655,303680,0.0,0.0
2024-02-15 00:00:00+00:00,0.23162999749183655,0.23260299861431122,0.20146900415420532,0.2301270067691803,131072,0.0,0.0
2024-02-16 00:00:00+00:00,0.2301270067691803,0.23107300698757172,0.19381499290466309,0.19946999847888947,60675,0.0,0.0
2024-02-17 00:00:00+00:00,0.1994740068912506,0.22223399579524994,0.19419699907302856,0.19516199827194214,82491,0.0,0.0
2024-02-18 00:00:00+00:00,0.19516199827194214,0.2047020047903061,0.18404099345207214,0.1867240071296692,115795,0.0,0.0
2024-02-19 00:00:00+00:00,0.1867240071296692,0.19613699615001678,0.18317300081253052,0.19501900672912598,100316,0.0,0.0
2024-02-20 00:00:00+00:00,0.19547800719738007,0.20408999919891357,0.18371999263763428,0.18836699426174164,103040,0.0,0.0
2024-02-21 00:00:00+00:00,0.18836699426174164,0.19427700340747833,0.1733040064573288,0.1816840022802353,75809,0.0,0.0
2024-02-22 00:00:00+00:00,0.1816840022802353,0.18717500567436218,0.17889699339866638,0.1830569952726364,88381,0.0,0.0
2024-02-23 00:00:00+00:00,0.18305400013923645,0.18440599739551544,0.1704459935426712,0.18400099873542786,139875,0.0,0.0
2024-02-24 00:00:00+00:00,0.1836560070514679,0.21337200701236725,0.17706100642681122,0.19586500525474548,92984,0.0,0.0
2024-02-25 00:00:00+00:00,0.19586500525474548,0.20071500539779663,0.1866530030965805,0.19609999656677246,52342,0.0,0.0
2024-02-26 00:00:00+00:00,0.19609999656677246,0.261788010597229,0.18987500667572021,0.2601799964904785,212534,0.0,0.0
2024-02-27 00:00:00+00:00,0.25951099395751953,0.25951099395751953,0.22129599750041962,0.23944100737571716,95536,0.0,0.0
2024-02-28 00:00:00+00:00,0.23945200443267822,0.2533490061759949,0.21326999366283417,0.22631500661373138,250076,0.0,0.0
2024-02-29 00:00:00+00:00,0.22631500661373138,0.2337000072002411,0.21205100417137146,0.21853399276733398,62453,0.0,0.0
2024-03-01 00:00:00+00:00,0.21853399276733398,0.22882500290870667,0.2119169980287552,0.22882500290870667,50114,0.0,0.0
2024-03-02 00:00:00+00:00,0.22882500290870667,0.27585700154304504,0.2246209979057312,0.2731350064277649,102359,0.0,0.0
2024-03-03 00:00:00+00:00,0.2731350064277649,0.2930139899253845,0.2508929967880249,0.27427300810813904,84577,0.0,0.0
2024-03-04 00:00:00+00:00,0.27427300810813904,0.29381799697875977,0.23270300030708313,0.25133800506591797,107696,0.0,0.0
2024-03-05 00:00:00+00:00,0.2510150074958801,0.2521919906139374,0.19634300470352173,0.20827700197696686,309363,0.0,0.0
2024-03-06 00:00:00+00:00,0.20968300104141235,0.229436993598938,0.19686399400234222,0.22363600134849548,114036,0.0,0.0
2024-03-07 00:00:00+00:00,0.2235639989376068,0.24480800330638885,0.2127940058708191,0.23536300659179688,77008,0.0,0.0
2024-03-08 00:00:00+00:00,0.23536300659179688,0.24671399593353271,0.2151239961385727,0.2332960069179535,94971,0.0,0.0
2024-03-09 00:00:00+00:00,0.23330000042915344,0.25924399495124817,0.22962500154972076,0.2397959977388382,98408,0.0,0.0
2024-03-10 00:00:00+00:00,0.2397959977388382,0.2477249950170517,0.22400599718093872,0.2292959988117218,56583,0.0,0.0
2024-03-11 00:00:00+00:00,0.2292959988117218,0.23890000581741333,0.21169599890708923,0.2189449965953827,114178,0.0,0.0
2024-03-12 00:00:00+00:00,0.2189449965953827,0.23850099742412567,0.20247599482536316,0.21342399716377258,120222,0.0,0.0
2024-03-13 00:00:00+00:00,0.21342399716377258,0.2646549940109253,0.2132209986448288,0.2601180076599121,165489,0.0,0.0
2024-03-14 00:00:00+00:00,0.2601180076599121,0.27658799290657043,0.1836259961128235,0.21445900201797485,675128,0.0,0.0
2024-03-15 00:00:00+00:00,0.21445900201797485,0.21806499361991882,0.1799439936876297,0.19649599492549896,162295,0.0,0.0
2024-03-16 00:00:00+00:00,0.19650200009346008,0.21115000545978546,0.16180899739265442,0.17357300221920013,109742,0.0,0.0
2024-03-17 00:00:00+00:00,0.17357300221920013,0.20192499458789825,0.17137199640274048,0.2014400064945221,41668,0.0,0.0
2024-03-18 00:00:00+00:00,0.2014400064945221,0.21477000415325165,0.1754319965839386,0.18747399747371674,106714,0.0,0.0
2024-03-19 00:00:00+00:00,0.18747399747371674,0.20382000505924225,0.16301999986171722,0.171751007437706,99927,0.0,0.0
2024-03-20 00:00:00+00:00,0.171751007437706,0.20261099934577942,0.168614000082016,0.18795299530029297,86519,0.0,0.0
2024-03-21 00:00:00+00:00,0.18795299530029297,0.21670199930667877,0.18787799775600433,0.20318399369716644,148130,0.0,0.0
2024-03-22 00:00:00+00:00,0.20318399369716644,0.21550799906253815,0.1934249997138977,0.2018280029296875,89715,0.0,0.0
2024-03-23 00:00:00+00:00,0.2018280029296875,0.21852000057697296,0.19653399288654327,0.208747997879982,69414,0.0,0.0
2024-03-24 00:00:00+00:00,0.208747997879982,0.22658799588680267,0.2019219994544983,0.21891100704669952,59318,0.0,0.0
2024-03-25 00:00:00+00:00,0.21891100704669952,0.2289389967918396,0.21159499883651733,0.2159239947795868,63517,0.0,0.0
2024-03-26 00:00:00+00:00,0.2159239947795868,0.22268499433994293,0.18064400553703308,0.19472800195217133,191630,0.0,0.0
2024-03-27 00:00:00+00:00,0.1947699934244156,0.20448200404644012,0.17388899624347687,0.1854259967803955,204096,0.0,0.0
2024-03-28 00:00:00+00:00,0.1854259967803955,0.19191700220108032,0.17211699485778809,0.18310999870300293,74065,0.0,0.0
2024-03-29 00:00:00+00:00,0.18310999870300293,0.18964199721813202,0.1760219931602478,0.17877399921417236,53347,0.0,0.0
2024-03-30 00:00:00+00:00,0.17877399921417236,0.18949900567531586,0.17694200575351715,0.18465900421142578,34891,0.0,0.0
2024-03-31 00:00:00+00:00,0.18465900421142578,0.1880510002374649,0.1731259971857071,0.1825830042362213,63851,0.0,0.0
2024-04-01 00:00:00+00:00,0.1825830042362213,0.18759499490261078,0.16330699622631073,0.17038600146770477,45199,0.0,0.0
2024-04-02 00:00:00+00:00,0.17038600146770477,0.17090900242328644,0.14155800640583038,0.15569500625133514,65506,0.0,0.0
2024-04-03 00:00:00+00:00,0.15569500625133514,0.16300900280475616,0.14723600447177887,0.15083999931812286,70005,0.0,0.0
2024-04-04 00:00:00+00:00,0.15083999931812286,0.16549000144004822,0.14850500226020813,0.16314400732517242,20880,0.0,0.0
2024-04-05 00:00:00+00:00,0.16314400732517242,0.17800599336624146,0.16136899590492249,0.17235000431537628,49151,0.0,0.0
2024-04-06 00:00:00+00:00,0.17235000431537628,0.18864299356937408,0.1700199991464615,0.17817899584770203,48297,0.0,0.0
2024-04-07 00:00:00+00:00,0.17817899584770203,0.19136400520801544,0.1651020050048828,0.17199599742889404,35404,0.0,0.0
2024-04-08 00:00:00+00:00,0.17289699614048004,0.1783059984445572,0.1645909994840622,0.17573800683021545,16285,0.0,0.0
2024-04-09 00:00:00+00:00,0.17573800683021545,0.17573800683021545,0.16499699652194977,0.16601000726222992,26921,0.0,0.0
2024-04-10 00:00:00+00:00,0.16601000726222992,0.17204000055789948,0.1577479988336563,0.16883699595928192,36898,0.0,0.0
2024-04-11 00:00:00+00:00,0.16883699595928192,0.17508600652217865,0.1651580035686493,0.1702120006084442,22579,0.0,0.0
2024-04-12 00:00:00+00:00,0.1702120006084442,0.17408299446105957,0.12707500159740448,0.14115700125694275,51462,0.0,0.0
2024-04-13 00:00:00+00:00,0.14115700125694275,0.14937500655651093,0.11176600307226181,0.11907000094652176,34545,0.0,0.0
2024-04-14 00:00:00+00:00,0.11907000094652176,0.13592900335788727,0.10907000303268433,0.1332859992980957,43724,0.0,0.0
2024-04-15 00:00:00+00:00,0.1332859992980957,0.1406400054693222,0.12145700305700302,0.12145700305700302,28335,0.0,0.0
2024-04-16 00:00:00+00:00,0.12145700305700302,0.12408299744129181,0.11551500111818314,0.12208899855613708,11455,0.0,0.0
2024-04-17 00:00:00+00:00,0.12208899855613708,0.12771500647068024,0.11865200102329254,0.12084600329399109,16705,0.0,0.0
2024-04-18 00:00:00+00:00,0.12084600329399109,0.12857800722122192,0.11995500326156616,0.12772400677204132,6049,0.0,0.0
2024-04-19 00:00:00+00:00,0.12772400677204132,0.13213199377059937,0.1216920018196106,0.12727099657058716,3904,0.0,0.0
2024-04-20 00:00:00+00:00,0.12727099657058716,0.1345060020685196,0.1264840066432953,0.13380800187587738,3413,0.0,0.0
2024-04-21 00:00:00+00:00,0.13380800187587738,0.13656799495220184,0.12953099608421326,0.1360190063714981,10687,0.0,0.0
2024-04-22 00:00:00+00:00,0.1360190063714981,0.16075600683689117,0.1353919953107834,0.1539819985628128,35307,0.0,0.0
2024-04-23 00:00:00+00:00,0.1539819985628128,0.15953999757766724,0.14322400093078613,0.15653499960899353,22552,0.0,0.0
2024-04-24 00:00:00+00:00,0.15653499960899353,0.15653499960899353,0.13113300502300262,0.13569800555706024,35609,0.0,0.0
2024-04-25 00:00:00+00:00,0.13569800555706024,0.1395609974861145,0.12831899523735046,0.1328199952840805,14438,0.0,0.0
2024-04-26 00:00:00+00:00,0.1328199952840805,0.13595600426197052,0.13071799278259277,0.13091899454593658,5440,0.0,0.0
2024-04-27 00:00:00+00:00,0.13091899454593658,0.13258099555969238,0.12706199288368225,0.1317339986562729,5257,0.0,0.0
2024-04-28 00:00:00+00:00,0.1317339986562729,0.13481999933719635,0.13173100352287292,0.1340000033378601,4881,0.0,0.0
2024-04-29 00:00:00+00:00,0.1340000033378601,0.1395370066165924,0.1240679994225502,0.13944600522518158,14348,0.0,0.0
2024-04-30 00:00:00+00:00,0.13944600522518158,0.14177300035953522,0.11838500201702118,0.12322299927473068,13507,0.0,0.0
