TIMESTAMP,NANA24744_OPEN_PRICE_USD,NANA24744_HIGH_PRICE_USD,NANA24744_LOW_PRICE_USD,NANA24744_CLOSE_PRICE_USD,NANA24744_VOLUME_USD,NANA24744_DIVIDENDS_USD,NANA24744_STOCK_SPLITS_USD
2024-06-23 00:00:00+00:00,0.0013419999741017818,0.0013780000153928995,0.0013129999861121178,0.0013279999839141965,3729,0.0,0.0
2024-06-24 00:00:00+00:00,0.0013289999915286899,0.00133200001437217,0.0012169999536126852,0.0012839999981224537,6122,0.0,0.0
2024-06-25 00:00:00+00:00,0.0012839999981224537,0.0014270000392571092,0.0012209999840706587,0.0013989999424666166,9569,0.0,0.0
2024-06-26 00:00:00+00:00,0.0013989999424666166,0.001934999949298799,0.0013470000121742487,0.0017040000529959798,106103,0.0,0.0
2024-06-27 00:00:00+00:00,0.0017040000529959798,0.00177800003439188,0.0015490000369027257,0.0015869999770075083,46734,0.0,0.0
2024-06-28 00:00:00+00:00,0.0015869999770075083,0.0015869999770075083,0.0014939999673515558,0.0015579999890178442,27032,0.0,0.0
2024-06-29 00:00:00+00:00,0.0015579999890178442,0.0016329999780282378,0.001541999983601272,0.0015569999814033508,27001,0.0,0.0
2024-06-30 00:00:00+00:00,0.0015569999814033508,0.0016159999649971724,0.0015480000292882323,0.0016090000281110406,24621,0.0,0.0
2024-07-01 00:00:00+00:00,0.0016090000281110406,0.0016289999475702643,0.0013790000230073929,0.0014100000262260437,6854,0.0,0.0
2024-07-02 00:00:00+00:00,0.0014100000262260437,0.0014120000414550304,0.0011269999668002129,0.0012639999622479081,22928,0.0,0.0
2024-07-03 00:00:00+00:00,0.0012639999622479081,0.0012669999850913882,0.0011919999960809946,0.0012159999459981918,8027,0.0,0.0
2024-07-04 00:00:00+00:00,0.0012159999459981918,0.0012209999840706587,0.0010389999952167273,0.0010629999451339245,12016,0.0,0.0
2024-07-05 00:00:00+00:00,0.001062000053934753,0.0010999999940395355,0.0010079999919980764,0.0010900000343099236,5851,0.0,0.0
2024-07-06 00:00:00+00:00,0.0010900000343099236,0.0011940000113099813,0.0010740000288933516,0.0011919999960809946,4444,0.0,0.0
2024-07-07 00:00:00+00:00,0.0011909999884665012,0.0012290000449866056,0.0011480000102892518,0.0011490000179037452,5282,0.0,0.0
2024-07-08 00:00:00+00:00,0.0011490000179037452,0.0011790000135079026,0.0010509999701753259,0.0011259999591857195,4400,0.0,0.0
2024-07-09 00:00:00+00:00,0.0011259999591857195,0.0012120000319555402,0.0011259999591857195,0.0011810000287368894,6068,0.0,0.0
2024-07-10 00:00:00+00:00,0.0011810000287368894,0.0012009999481961131,0.0011340000201016665,0.0011419999646022916,3647,0.0,0.0
2024-07-11 00:00:00+00:00,0.0011419999646022916,0.001221999991685152,0.0010649999603629112,0.0010890000266954303,8296,0.0,0.0
2024-07-12 00:00:00+00:00,0.0010890000266954303,0.0010920000495389104,0.001041000010445714,0.001069999998435378,3729,0.0,0.0
2024-07-13 00:00:00+00:00,0.001069999998435378,0.0011399999493733048,0.0010600000387057662,0.001117000007070601,5069,0.0,0.0
2024-07-14 00:00:00+00:00,0.0011180000146850944,0.001196000026538968,0.0011180000146850944,0.0011820000363513827,4382,0.0,0.0
2024-07-15 00:00:00+00:00,0.0011820000363513827,0.0013340000296011567,0.001167000038549304,0.0012250000145286322,18142,0.0,0.0
2024-07-16 00:00:00+00:00,0.0012250000145286322,0.0012339999666437507,0.001154000055976212,0.0012080000014975667,7588,0.0,0.0
2024-07-17 00:00:00+00:00,0.0012080000014975667,0.0012450000504031777,0.00101500004529953,0.00101500004529953,9723,0.0,0.0
2024-07-18 00:00:00+00:00,0.00101500004529953,0.001227000029757619,0.0009929999941959977,0.0010600000387057662,14206,0.0,0.0
2024-07-19 00:00:00+00:00,0.0010600000387057662,0.0011190000222995877,0.0010550000006332994,0.0010849999962374568,9438,0.0,0.0
2024-07-20 00:00:00+00:00,0.0010849999962374568,0.0012740000383928418,0.0010819999733939767,0.001164000015705824,12921,0.0,0.0
2024-07-21 00:00:00+00:00,0.001164000015705824,0.001184999942779541,0.0011020000092685223,0.001183000043965876,12848,0.0,0.0
2024-07-22 00:00:00+00:00,0.0011820000363513827,0.0011840000515803695,0.0010460000485181808,0.0010740000288933516,10144,0.0,0.0
2024-07-23 00:00:00+00:00,0.0010740000288933516,0.001075000036507845,0.0010239999974146485,0.001053999993018806,3140,0.0,0.0
2024-07-24 00:00:00+00:00,0.001053999993018806,0.0010870000114664435,0.0010260000126436353,0.0010760000441223383,3997,0.0,0.0
2024-07-25 00:00:00+00:00,0.0010760000441223383,0.0010809999657794833,0.0007960000075399876,0.0009069999796338379,10126,0.0,0.0
2024-07-26 00:00:00+00:00,0.0009069999796338379,0.0009710000013001263,0.0008980000275187194,0.0009260000078938901,12273,0.0,0.0
2024-07-27 00:00:00+00:00,0.0009260000078938901,0.0009749999735504389,0.0008980000275187194,0.0009590000263415277,10213,0.0,0.0
2024-07-28 00:00:00+00:00,0.0009590000263415277,0.0010100000072270632,0.0008950000046752393,0.0008999999845400453,10772,0.0,0.0
2024-07-29 00:00:00+00:00,0.0008999999845400453,0.0009679999784566462,0.0008919999818317592,0.000893999997060746,9708,0.0,0.0
2024-07-30 00:00:00+00:00,0.000893999997060746,0.0009050000226125121,0.0008609999786131084,0.0008820000221021473,11426,0.0,0.0
2024-07-31 00:00:00+00:00,0.0008820000221021473,0.0011739999754354358,0.0008619999862276018,0.0010029999539256096,24757,0.0,0.0
2024-08-01 00:00:00+00:00,0.0010029999539256096,0.0015620000194758177,0.000914999982342124,0.0009800000116229057,64224,0.0,0.0
2024-08-02 00:00:00+00:00,0.0009800000116229057,0.0009919999865815043,0.0008440000237897038,0.0008960000122897327,18424,0.0,0.0
2024-08-03 00:00:00+00:00,0.0008960000122897327,0.0009180000051856041,0.0007939999923110008,0.0008069999748840928,13308,0.0,0.0
2024-08-04 00:00:00+00:00,0.0008069999748840928,0.0008079999824985862,0.00072900002123788,0.0007580000092275441,11032,0.0,0.0
2024-08-05 00:00:00+00:00,0.0007580000092275441,0.0007590000168420374,0.0006099999882280827,0.0006469999789260328,8369,0.0,0.0
2024-08-06 00:00:00+00:00,0.0006469999789260328,0.0007529999711550772,0.0006440000142902136,0.0007220000261440873,11618,0.0,0.0
2024-08-07 00:00:00+00:00,0.0007220000261440873,0.0011970000341534615,0.0007089999853633344,0.0010270000202581286,49043,0.0,0.0
2024-08-08 00:00:00+00:00,0.0010270000202581286,0.0016430000541731715,0.0009899999713525176,0.0015670000575482845,88336,0.0,0.0
2024-08-09 00:00:00+00:00,0.0015670000575482845,0.0015780000248923898,0.001151000033132732,0.0012410000199452043,29400,0.0,0.0
2024-08-10 00:00:00+00:00,0.0012410000199452043,0.0012410000199452043,0.0010479999473318458,0.0011070000473409891,18311,0.0,0.0
2024-08-11 00:00:00+00:00,0.0011080000549554825,0.0011409999569877982,0.0010110000148415565,0.0010110000148415565,11930,0.0,0.0
2024-08-12 00:00:00+00:00,0.0010110000148415565,0.0010730000212788582,0.0010100000072270632,0.001066999975591898,9993,0.0,0.0
2024-08-13 00:00:00+00:00,0.001066999975591898,0.0011840000515803695,0.0010339999571442604,0.001180000021122396,13849,0.0,0.0
2024-08-14 00:00:00+00:00,0.001180000021122396,0.001680999994277954,0.0011579999700188637,0.0014669999945908785,61058,0.0,0.0
2024-08-15 00:00:00+00:00,0.0014669999945908785,0.0016980000073090196,0.0014400000218302011,0.0016169999726116657,51254,0.0,0.0
2024-08-16 00:00:00+00:00,0.0016159999649971724,0.002059000078588724,0.0015579999890178442,0.0016299999551847577,78980,0.0,0.0
2024-08-17 00:00:00+00:00,0.0016299999551847577,0.001630999962799251,0.0014509999891743064,0.001491999952122569,35353,0.0,0.0
2024-08-18 00:00:00+00:00,0.001491999952122569,0.0015790000325068831,0.0014260000316426158,0.0015030000358819962,32611,0.0,0.0
2024-08-19 00:00:00+00:00,0.0015040000434964895,0.0015069999499246478,0.001307999948039651,0.001323999953456223,33789,0.0,0.0
2024-08-20 00:00:00+00:00,0.001323999953456223,0.0014929999597370625,0.0013229999458417296,0.0013379999436438084,10279,0.0,0.0
2024-08-21 00:00:00+00:00,0.001348000019788742,0.0014349999837577343,0.0013249999610707164,0.0014299999456852674,6071,0.0,0.0
2024-08-22 00:00:00+00:00,0.0014299999456852674,0.0015119999879971147,0.0011879999656230211,0.0012179999612271786,13361,0.0,0.0
2024-08-23 00:00:00+00:00,0.0012179999612271786,0.001339999958872795,0.0012159999459981918,0.0012809999752789736,5829,0.0,0.0
2024-08-24 00:00:00+00:00,0.0012809999752789736,0.001491999952122569,0.0012799999676644802,0.0013269999762997031,9255,0.0,0.0
2024-08-25 00:00:00+00:00,0.0013269999762997031,0.0013269999762997031,0.0012570000253617764,0.0012829999905079603,5797,0.0,0.0
2024-08-26 00:00:00+00:00,0.0012829999905079603,0.001449999981559813,0.0011859999503940344,0.001370999962091446,15877,0.0,0.0
2024-08-27 00:00:00+00:00,0.001370999962091446,0.0013780000153928995,0.0012679999927058816,0.001276999944821,4875,0.0,0.0
2024-08-28 00:00:00+00:00,0.001276999944821,0.0013040000339969993,0.0011660000309348106,0.0011690000537782907,4616,0.0,0.0
2024-08-29 00:00:00+00:00,0.0011690000537782907,0.0012049999786540866,0.0011309999972581863,0.001158999977633357,6132,0.0,0.0
2024-08-30 00:00:00+00:00,0.001158999977633357,0.0012000000569969416,0.0011119999689981341,0.0011500000255182385,7424,0.0,0.0
2024-08-31 00:00:00+00:00,0.0011500000255182385,0.0011759999906644225,0.0011439999798312783,0.001145999995060265,2281,0.0,0.0
2024-09-01 00:00:00+00:00,0.0011449999874457717,0.0011549999471753836,0.001117000007070601,0.0011180000146850944,2773,0.0,0.0
2024-09-02 00:00:00+00:00,0.0011180000146850944,0.0011259999591857195,0.0010989999864250422,0.0011139999842271209,2554,0.0,0.0
2024-09-03 00:00:00+00:00,0.0011139999842271209,0.0013040000339969993,0.0011129999766126275,0.0012009999481961131,6795,0.0,0.0
2024-09-04 00:00:00+00:00,0.0012009999481961131,0.00120599998626858,0.001104000024497509,0.0011810000287368894,7061,0.0,0.0
2024-09-05 00:00:00+00:00,0.0011810000287368894,0.0011980000417679548,0.0011109999613836408,0.0011269999668002129,3163,0.0,0.0
2024-09-06 00:00:00+00:00,0.0011279999744147062,0.001151000033132732,0.0009980000322684646,0.00101200002245605,5568,0.0,0.0
2024-09-07 00:00:00+00:00,0.00101200002245605,0.0010580000234767795,0.0010089999996125698,0.0010389999952167273,5465,0.0,0.0
2024-09-08 00:00:00+00:00,0.0010389999952167273,0.0010939999483525753,0.001003999961540103,0.0010359999723732471,2839,0.0,0.0
2024-09-09 00:00:00+00:00,0.0010359999723732471,0.0010999999940395355,0.0009980000322684646,0.00107999995816499,3259,0.0,0.0
2024-09-10 00:00:00+00:00,0.00107999995816499,0.0017040000529959798,0.0010639999527484179,0.0013989999424666166,65665,0.0,0.0
2024-09-11 00:00:00+00:00,0.0013960000360384583,0.0013970000436529517,0.001272000023163855,0.0012750000460073352,10067,0.0,0.0
2024-09-12 00:00:00+00:00,0.0012750000460073352,0.0012969999806955457,0.00120900000911206,0.0012309999438002706,5728,0.0,0.0
2024-09-13 00:00:00+00:00,0.0012309999438002706,0.0012359999818727374,0.0011530000483617187,0.0012039999710395932,3530,0.0,0.0
2024-09-14 00:00:00+00:00,0.00120599998626858,0.001221999991685152,0.001164000015705824,0.0012019999558106065,3116,0.0,0.0
2024-09-15 00:00:00+00:00,0.0012029999634250998,0.001294999965466559,0.0011549999471753836,0.0011990000493824482,5247,0.0,0.0
2024-09-16 00:00:00+00:00,0.0011990000493824482,0.0012080000014975667,0.0011759999906644225,0.0011869999580085278,4774,0.0,0.0
2024-09-17 00:00:00+00:00,0.0011869999580085278,0.001221999991685152,0.0011419999646022916,0.00120900000911206,6298,0.0,0.0
2024-09-18 00:00:00+00:00,0.00120900000911206,0.0012159999459981918,0.0011729999678209424,0.0011869999580085278,2701,0.0,0.0
2024-09-19 00:00:00+00:00,0.0011879999656230211,0.0014130000490695238,0.0011869999580085278,0.0012969999806955457,4865,0.0,0.0
2024-09-20 00:00:00+00:00,0.0012969999806955457,0.001366000040434301,0.0012910000514239073,0.0012929999502375722,7038,0.0,0.0
2024-09-21 00:00:00+00:00,0.0012929999502375722,0.0012989999959245324,0.0012410000199452043,0.001281999982893467,3425,0.0,0.0
2024-09-22 00:00:00+00:00,0.001281999982893467,0.0012890000361949205,0.0012679999927058816,0.0012750000460073352,2293,0.0,0.0
2024-09-23 00:00:00+00:00,0.0012750000460073352,0.001462999964132905,0.0012639999622479081,0.0014570000348612666,8034,0.0,0.0
2024-09-24 00:00:00+00:00,0.0014570000348612666,0.0014890000456944108,0.0013859999598935246,0.0014609999489039183,5855,0.0,0.0
2024-09-25 00:00:00+00:00,0.0014609999489039183,0.0014730000402778387,0.001246000058017671,0.0012469999492168427,11401,0.0,0.0
2024-09-26 00:00:00+00:00,0.0012469999492168427,0.0013559999642893672,0.001246000058017671,0.0013279999839141965,7604,0.0,0.0
2024-09-27 00:00:00+00:00,0.0013279999839141965,0.0015510000521317124,0.0013269999762997031,0.0014410000294446945,10683,0.0,0.0
2024-09-28 00:00:00+00:00,0.0014410000294446945,0.0014410000294446945,0.0011820000363513827,0.0012019999558106065,16890,0.0,0.0
2024-09-29 00:00:00+00:00,0.0012019999558106065,0.001221999991685152,0.0011940000113099813,0.0012130000395700336,3338,0.0,0.0
2024-09-30 00:00:00+00:00,0.0012130000395700336,0.001234999974258244,0.0011569999624043703,0.0011599999852478504,3912,0.0,0.0
2024-10-01 00:00:00+00:00,0.0011599999852478504,0.0011769999982789159,0.001044000033289194,0.0010560000082477927,7291,0.0,0.0
2024-10-02 00:00:00+00:00,0.0010560000082477927,0.001155999954789877,0.0010509999701753259,0.0010930000571534038,5381,0.0,0.0
2024-10-03 00:00:00+00:00,0.0010930000571534038,0.0013160000089555979,0.0010460000485181808,0.0011340000201016665,9586,0.0,0.0
2024-10-04 00:00:00+00:00,0.0011340000201016665,0.0013010000111535192,0.0010400000028312206,0.0010740000288933516,12847,0.0,0.0
2024-10-05 00:00:00+00:00,0.0010740000288933516,0.0011569999624043703,0.0010379999876022339,0.0010509999701753259,5040,0.0,0.0
2024-10-06 00:00:00+00:00,0.0010509999701753259,0.0011159999994561076,0.0010479999473318458,0.0010600000387057662,3274,0.0,0.0
2024-10-07 00:00:00+00:00,0.0010600000387057662,0.0011320000048726797,0.0010590000310912728,0.0010770000517368317,3682,0.0,0.0
2024-10-08 00:00:00+00:00,0.0010770000517368317,0.0010930000571534038,0.0010639999527484179,0.0010720000136643648,3106,0.0,0.0
2024-10-09 00:00:00+00:00,0.0010740000288933516,0.0010860000038519502,0.0007440000190399587,0.0007820000173524022,23681,0.0,0.0
2024-10-10 00:00:00+00:00,0.0007820000173524022,0.000838999985717237,0.0007719999994151294,0.0007890000124461949,15246,0.0,0.0
2024-10-11 00:00:00+00:00,0.0007890000124461949,0.0009629999985918403,0.0007719999994151294,0.0009299999801442027,20864,0.0,0.0
2024-10-12 00:00:00+00:00,0.0009299999801442027,0.0010860000038519502,0.0008410000009462237,0.0010349999647587538,17537,0.0,0.0
2024-10-13 00:00:00+00:00,0.0010349999647587538,0.0010509999701753259,0.0009389999904669821,0.000990999978967011,13314,0.0,0.0
2024-10-14 00:00:00+00:00,0.000990999978967011,0.0010049999691545963,0.0009459999855607748,0.0009790000040084124,13637,0.0,0.0
2024-10-15 00:00:00+00:00,0.0009790000040084124,0.0009869999485090375,0.0008089999901130795,0.0009270000155083835,18905,0.0,0.0
2024-10-16 00:00:00+00:00,0.0009270000155083835,0.0010479999473318458,0.0009210000280290842,0.0009740000241436064,14717,0.0,0.0
2024-10-17 00:00:00+00:00,0.0009740000241436064,0.000990999978967011,0.0009510000236332417,0.0009720000089146197,9229,0.0,0.0
2024-10-18 00:00:00+00:00,0.0009720000089146197,0.0009749999735504389,0.0008839999791234732,0.0008999999845400453,10871,0.0,0.0
2024-10-19 00:00:00+00:00,0.0008999999845400453,0.000901999999769032,0.0008769999840296805,0.0008929999894462526,8210,0.0,0.0
2024-10-20 00:00:00+00:00,0.0008919999818317592,0.0009560000034980476,0.0008689999813213944,0.0008859999943524599,9596,0.0,0.0
2024-10-21 00:00:00+00:00,0.0008859999943524599,0.0009079999872483313,0.0008500000112690032,0.0008539999835193157,8332,0.0,0.0
2024-10-22 00:00:00+00:00,0.0008539999835193157,0.0008670000243000686,0.0008249999955296516,0.0008479999960400164,9109,0.0,0.0
2024-10-23 00:00:00+00:00,0.0008479999960400164,0.0008769999840296805,0.0008210000232793391,0.0008430000161752105,9661,0.0,0.0
2024-10-24 00:00:00+00:00,0.0008479999960400164,0.0009619999909773469,0.0008360000210814178,0.000838999985717237,12721,0.0,0.0
2024-10-25 00:00:00+00:00,0.000838999985717237,0.0008520000264979899,0.0008149999775923789,0.0008149999775923789,8024,0.0,0.0
2024-10-26 00:00:00+00:00,0.0008149999775923789,0.0008159999852068722,0.0007919999770820141,0.0008079999824985862,7096,0.0,0.0
2024-10-27 00:00:00+00:00,0.0008079999824985862,0.000813000020571053,0.0007929999846965075,0.0008079999824985862,7565,0.0,0.0
2024-10-28 00:00:00+00:00,0.0008079999824985862,0.000838999985717237,0.0007919999770820141,0.0008280000183731318,7788,0.0,0.0
2024-10-29 00:00:00+00:00,0.0008280000183731318,0.0010089999996125698,0.0008249999955296516,0.0008420000085607171,16605,0.0,0.0
2024-10-30 00:00:00+00:00,0.0008420000085607171,0.0008479999960400164,0.000783999974373728,0.0008030000026337802,8605,0.0,0.0
2024-10-31 00:00:00+00:00,0.0008030000026337802,0.0008169999928213656,0.0007900000200606883,0.0007939999923110008,9305,0.0,0.0
2024-11-01 00:00:00+00:00,0.0007939999923110008,0.0009449999779462814,0.0007440000190399587,0.0008730000117793679,13944,0.0,0.0
2024-11-02 00:00:00+00:00,0.0008730000117793679,0.0009260000078938901,0.0008370000286959112,0.0008430000161752105,9134,0.0,0.0
2024-11-03 00:00:00+00:00,0.0008430000161752105,0.0008500000112690032,0.0007830000249668956,0.0007980000227689743,7872,0.0,0.0
2024-11-04 00:00:00+00:00,0.0007980000227689743,0.0008210000232793391,0.0007869999972172081,0.0008169999928213656,7989,0.0,0.0
2024-11-05 00:00:00+00:00,0.0008169999928213656,0.0008570000063627958,0.000805000017862767,0.0008500000112690032,8454,0.0,0.0
2024-11-06 00:00:00+00:00,0.0008500000112690032,0.0010349999647587538,0.0008490000036545098,0.0008709999965503812,11402,0.0,0.0
2024-11-07 00:00:00+00:00,0.0008709999965503812,0.0009079999872483313,0.0007989999721758068,0.0009050000226125121,8218,0.0,0.0
2024-11-08 00:00:00+00:00,0.0009050000226125121,0.0009050000226125121,0.0008229999803006649,0.0008520000264979899,8222,0.0,0.0
2024-11-09 00:00:00+00:00,0.0008520000264979899,0.0008559999987483025,0.000826000003144145,0.0008270000107586384,7868,0.0,0.0
2024-11-10 00:00:00+00:00,0.0008249999955296516,0.000881000014487654,0.0008249999955296516,0.0008559999987483025,7801,0.0,0.0
2024-11-11 00:00:00+00:00,0.0008559999987483025,0.0010209999745711684,0.0008440000237897038,0.000977999996393919,9590,0.0,0.0
2024-11-12 00:00:00+00:00,0.000977999996393919,0.0009869999485090375,0.0007789999945089221,0.000805000017862767,10529,0.0,0.0
2024-11-13 00:00:00+00:00,0.000805000017862767,0.0008149999775923789,0.0006820000126026571,0.0007660000119358301,10859,0.0,0.0
2024-11-14 00:00:00+00:00,0.0007660000119358301,0.000775999971665442,0.0006949999951757491,0.0007689999765716493,10875,0.0,0.0
2024-11-15 00:00:00+00:00,0.0007689999765716493,0.0007750000222586095,0.0007149999728426337,0.0007600000244565308,9008,0.0,0.0
2024-11-16 00:00:00+00:00,0.0007859999896027148,0.0007880000048317015,0.0007190000033006072,0.0007830000249668956,7655,0.0,0.0
2024-11-17 00:00:00+00:00,0.0007830000249668956,0.0014570000348612666,0.0007680000271648169,0.0009319999953731894,17199,0.0,0.0
2024-11-18 00:00:00+00:00,0.0009319999953731894,0.0010550000006332994,0.000881000014487654,0.0008829999715089798,11036,0.0,0.0
2024-11-19 00:00:00+00:00,0.0008829999715089798,0.0009009999921545386,0.0008140000281855464,0.0008319999906234443,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.0008319999906234443,0.0008319999906234443,0.0008319999906234443,0.0008319999906234443,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.0008319999906234443,0.0008319999906234443,0.0008319999906234443,0.0008319999906234443,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.0008319999906234443,0.0014130000490695238,0.0008319999906234443,0.0012580000329762697,10507,0.0,0.0
2024-11-23 00:00:00+00:00,0.0012580000329762697,0.001753999968059361,0.0009759999811649323,0.0009759999811649323,2600,0.0,0.0
2024-11-24 00:00:00+00:00,0.0009759999811649323,0.0010819999733939767,0.000965000013820827,0.0010189999593421817,4263,0.0,0.0
2024-11-25 00:00:00+00:00,0.0010189999593421817,0.0011480000102892518,0.0008829999715089798,0.0011070000473409891,5297,0.0,0.0
2024-11-26 00:00:00+00:00,0.0011070000473409891,0.004689000081270933,0.0010989999864250422,0.0039820000529289246,44893,0.0,0.0
2024-11-27 00:00:00+00:00,0.0039820000529289246,0.004046000074595213,0.003611000021919608,0.0036770000588148832,4357,0.0,0.0
2024-11-28 00:00:00+00:00,0.0036770000588148832,0.0037350000347942114,0.003544999985024333,0.00367600005120039,2139,0.0,0.0
2024-11-29 00:00:00+00:00,0.00367600005120039,0.0038040000945329666,0.003647000063210726,0.0037120000924915075,1535,0.0,0.0
2024-11-30 00:00:00+00:00,0.0037120000924915075,0.004004000220447779,0.00355900009162724,0.0038610000628978014,7918,0.0,0.0
2024-12-01 00:00:00+00:00,0.0038610000628978014,0.003963999915868044,0.003836000105366111,0.003837999887764454,1839,0.0,0.0
2024-12-02 00:00:00+00:00,0.003837999887764454,0.003837999887764454,0.003633999964222312,0.0036539998836815357,2403,0.0,0.0
2024-12-03 00:00:00+00:00,0.0036539998836815357,0.0043830000795423985,0.0036520001012831926,0.004315000027418137,4222,0.0,0.0
2024-12-04 00:00:00+00:00,0.004315000027418137,0.00446499977260828,0.004015000071376562,0.004015000071376562,3382,0.0,0.0
2024-12-05 00:00:00+00:00,0.004015000071376562,0.005164999980479479,0.003975000232458115,0.004521999973803759,23495,0.0,0.0
2024-12-06 00:00:00+00:00,0.004610999953001738,0.004906999878585339,0.00459099980071187,0.004681000020354986,6175,0.0,0.0
2024-12-07 00:00:00+00:00,0.004681000020354986,0.004734999965876341,0.004478000104427338,0.004515000153332949,3886,0.0,0.0
2024-12-08 00:00:00+00:00,0.004515000153332949,0.004525000229477882,0.0043739997781813145,0.004519999958574772,2421,0.0,0.0
2024-12-09 00:00:00+00:00,0.004486999940127134,0.004608000162988901,0.00406799977645278,0.004184000194072723,4148,0.0,0.0
2024-12-10 00:00:00+00:00,0.004184000194072723,0.005487999878823757,0.003980000037699938,0.005080999806523323,24616,0.0,0.0
2024-12-11 00:00:00+00:00,0.005080999806523323,0.006388999987393618,0.005030000116676092,0.005960000213235617,35732,0.0,0.0
2024-12-12 00:00:00+00:00,0.005960000213235617,0.006508999969810247,0.005671000108122826,0.006163999903947115,43131,0.0,0.0
2024-12-13 00:00:00+00:00,0.006163999903947115,0.00788000039756298,0.005016000010073185,0.006550999823957682,106920,0.0,0.0
2024-12-14 00:00:00+00:00,0.006550999823957682,0.006634000223129988,0.0059739998541772366,0.006006000097841024,41171,0.0,0.0
2024-12-15 00:00:00+00:00,0.006006000097841024,0.0067159999161958694,0.005603000055998564,0.006049999967217445,36286,0.0,0.0
2024-12-16 00:00:00+00:00,0.006049999967217445,0.0062500000931322575,0.004860000219196081,0.004904999863356352,28455,0.0,0.0
2024-12-17 00:00:00+00:00,0.004904999863356352,0.00521499989554286,0.004743000026792288,0.004767999984323978,18980,0.0,0.0
2024-12-18 00:00:00+00:00,0.004767999984323978,0.00482999999076128,0.003951000049710274,0.004083000123500824,16716,0.0,0.0
2024-12-19 00:00:00+00:00,0.004083000123500824,0.004236000124365091,0.0029879999347031116,0.0031059999018907547,19098,0.0,0.0
2024-12-20 00:00:00+00:00,0.0031059999018907547,0.004083000123500824,0.0026140001136809587,0.0037960000336170197,25004,0.0,0.0
2024-12-21 00:00:00+00:00,0.0037960000336170197,0.004017000086605549,0.0036849998869001865,0.003739000065252185,5868,0.0,0.0
2024-12-22 00:00:00+00:00,0.003739000065252185,0.004728000145405531,0.0037219999358057976,0.004594999831169844,9054,0.0,0.0
2024-12-23 00:00:00+00:00,0.004594999831169844,0.004722000099718571,0.003548000007867813,0.0035929998848587275,18098,0.0,0.0
2024-12-24 00:00:00+00:00,0.0035929998848587275,0.003998999949544668,0.0034080001059919596,0.003982999827712774,5584,0.0,0.0
2024-12-25 00:00:00+00:00,0.003982999827712774,0.005973000079393387,0.003982999827712774,0.004505000077188015,20897,0.0,0.0
2024-12-26 00:00:00+00:00,0.004505000077188015,0.004569000098854303,0.004031000193208456,0.004097000230103731,3780,0.0,0.0
2024-12-27 00:00:00+00:00,0.004097000230103731,0.004548999946564436,0.003367000026628375,0.0036230001132935286,12293,0.0,0.0
2024-12-28 00:00:00+00:00,0.0036230001132935286,0.003942000214010477,0.0035669999197125435,0.0037440001033246517,5262,0.0,0.0
2024-12-29 00:00:00+00:00,0.0037440001033246517,0.0038660001009702682,0.0032820000778883696,0.003441999899223447,8614,0.0,0.0
2024-12-30 00:00:00+00:00,0.003441999899223447,0.00367900007404387,0.0032389999832957983,0.0036069999914616346,6026,0.0,0.0
2024-12-31 00:00:00+00:00,0.0036069999914616346,0.0036200000904500484,0.0032939999364316463,0.0032939999364316463,4769,0.0,0.0
2025-01-01 00:00:00+00:00,0.0032939999364316463,0.0037070000544190407,0.0032160000409930944,0.003630999941378832,4676,0.0,0.0
2025-01-02 00:00:00+00:00,0.003630999941378832,0.0041229999624192715,0.0036269999109208584,0.0037060000468045473,8477,0.0,0.0
2025-01-03 00:00:00+00:00,0.0037060000468045473,0.0038429999258369207,0.0031759999692440033,0.0037559999618679285,12914,0.0,0.0
2025-01-04 00:00:00+00:00,0.0037559999618679285,0.003903999924659729,0.003711000084877014,0.0038769999518990517,4403,0.0,0.0
2025-01-05 00:00:00+00:00,0.0038769999518990517,0.0039079999551177025,0.0036039999686181545,0.0036349999718368053,3592,0.0,0.0
2025-01-06 00:00:00+00:00,0.0036349999718368053,0.0037750001065433025,0.003558000084012747,0.003662999952211976,5825,0.0,0.0
2025-01-07 00:00:00+00:00,0.003662999952211976,0.003662999952211976,0.002920999890193343,0.003361999988555908,14854,0.0,0.0
2025-01-08 00:00:00+00:00,0.003361999988555908,0.0033629999961704016,0.0028619999065995216,0.003326999954879284,6916,0.0,0.0
2025-01-09 00:00:00+00:00,0.003326999954879284,0.003326999954879284,0.0025339999701827765,0.0028180000372231007,10033,0.0,0.0
2025-01-10 00:00:00+00:00,0.0028180000372231007,0.0029559999238699675,0.0026730000972747803,0.0028460000175982714,6667,0.0,0.0
2025-01-11 00:00:00+00:00,0.0028460000175982714,0.0029279999434947968,0.0027540000155568123,0.0029039999935775995,3593,0.0,0.0
2025-01-12 00:00:00+00:00,0.0029039999935775995,0.002991999965161085,0.0028250000905245543,0.0029269999358803034,2466,0.0,0.0
2025-01-13 00:00:00+00:00,0.0029269999358803034,0.0029410000424832106,0.0023769999388605356,0.002853000070899725,8378,0.0,0.0
2025-01-14 00:00:00+00:00,0.002853000070899725,0.0031320000998675823,0.002788000041618943,0.002788000041618943,6362,0.0,0.0
2025-01-15 00:00:00+00:00,0.002788000041618943,0.003160000080242753,0.002764000091701746,0.003097000066190958,4092,0.0,0.0
