TIMESTAMP,RUNE9905_OPEN_PRICE_USD,RUNE9905_HIGH_PRICE_USD,RUNE9905_LOW_PRICE_USD,RUNE9905_CLOSE_PRICE_USD,RUNE9905_VOLUME_USD,RUNE9905_DIVIDENDS_USD,RUNE9905_STOCK_SPLITS_USD
2022-01-03 00:00:00+00:00,181.43910217285156,182.00253295898438,173.5434112548828,174.48565673828125,2305,0.0,0.0
2022-01-04 00:00:00+00:00,174.48565673828125,177.205810546875,171.8817901611328,173.2524871826172,1619,0.0,0.0
2022-01-05 00:00:00+00:00,173.2524871826172,195.32815551757812,173.0749053955078,191.7216796875,22250,0.0,0.0
2022-01-06 00:00:00+00:00,191.7216796875,211.11412048339844,189.4484405517578,209.44879150390625,34334,0.0,0.0
2022-01-07 00:00:00+00:00,209.44879150390625,210.40370178222656,195.4952850341797,197.2660675048828,15162,0.0,0.0
2022-01-08 00:00:00+00:00,197.270263671875,203.416015625,191.91261291503906,197.83642578125,9425,0.0,0.0
2022-01-09 00:00:00+00:00,197.83642578125,199.87522888183594,196.2938690185547,199.2849884033203,9331,0.0,0.0
2022-01-10 00:00:00+00:00,199.2849884033203,203.27659606933594,187.28341674804688,192.9742431640625,4386,0.0,0.0
2022-01-11 00:00:00+00:00,192.97091674804688,204.7253875732422,191.58058166503906,203.4500274658203,5494,0.0,0.0
2022-01-12 00:00:00+00:00,203.4539337158203,215.90228271484375,202.44569396972656,214.84988403320312,4665,0.0,0.0
2022-01-13 00:00:00+00:00,214.84988403320312,215.34091186523438,204.06802368164062,204.37091064453125,6377,0.0,0.0
2022-01-14 00:00:00+00:00,204.3837127685547,221.9813232421875,204.04209899902344,221.0393829345703,12246,0.0,0.0
2022-01-15 00:00:00+00:00,221.0396270751953,242.95669555664062,219.21165466308594,241.5404510498047,16899,0.0,0.0
2022-01-16 00:00:00+00:00,241.5405731201172,246.49642944335938,235.39578247070312,235.5200958251953,16215,0.0,0.0
2022-01-17 00:00:00+00:00,235.52049255371094,236.46876525878906,221.13394165039062,224.5812530517578,5716,0.0,0.0
2022-01-18 00:00:00+00:00,224.58132934570312,226.3374481201172,218.88372802734375,221.9178924560547,356,0.0,0.0
2022-01-19 00:00:00+00:00,221.91607666015625,222.7781219482422,206.30406188964844,210.23538208007812,4903,0.0,0.0
2022-01-20 00:00:00+00:00,210.23561096191406,217.3054656982422,199.858642578125,200.27980041503906,4960,0.0,0.0
2022-01-21 00:00:00+00:00,200.27989196777344,202.3386993408203,184.34469604492188,186.0900115966797,14213,0.0,0.0
2022-01-22 00:00:00+00:00,186.08958435058594,189.0413360595703,166.12013244628906,172.35313415527344,18085,0.0,0.0
2022-01-23 00:00:00+00:00,172.35336303710938,182.42465209960938,158.53932189941406,167.7003173828125,23339,0.0,0.0
2022-01-24 00:00:00+00:00,167.7002410888672,168.56695556640625,153.22911071777344,167.2154541015625,21051,0.0,0.0
2022-01-25 00:00:00+00:00,167.2154998779297,173.60643005371094,161.3043670654297,172.71229553222656,4088,0.0,0.0
2022-01-26 00:00:00+00:00,172.71180725097656,176.77114868164062,163.40826416015625,167.240234375,1578,0.0,0.0
2022-01-27 00:00:00+00:00,167.23948669433594,168.38644409179688,144.32760620117188,155.5792236328125,14342,0.0,0.0
2022-01-28 00:00:00+00:00,155.5794677734375,157.0137176513672,150.59609985351562,152.18067932128906,14603,0.0,0.0
2022-01-29 00:00:00+00:00,152.18075561523438,155.2542266845703,149.27491760253906,152.13699340820312,1865,0.0,0.0
2022-01-30 00:00:00+00:00,152.13697814941406,153.09007263183594,147.3336944580078,148.6380615234375,160,0.0,0.0
2022-01-31 00:00:00+00:00,148.64044189453125,152.48097229003906,144.45948791503906,148.40420532226562,1079,0.0,0.0
2022-02-01 00:00:00+00:00,148.4040985107422,153.41574096679688,148.38775634765625,152.18304443359375,991,0.0,0.0
2022-02-02 00:00:00+00:00,152.1830596923828,152.51596069335938,135.3898162841797,135.73648071289062,6036,0.0,0.0
2022-02-03 00:00:00+00:00,135.73651123046875,136.86428833007812,83.6294174194336,97.58351135253906,52626,0.0,0.0
2022-02-04 00:00:00+00:00,97.58335876464844,119.8609619140625,97.58335876464844,119.8609619140625,67652,0.0,0.0
2022-02-05 00:00:00+00:00,119.86102294921875,128.95655822753906,119.37157440185547,125.56531524658203,19557,0.0,0.0
2022-02-06 00:00:00+00:00,125.5649185180664,127.11323547363281,124.08544158935547,126.5044174194336,1323,0.0,0.0
2022-02-07 00:00:00+00:00,126.50495147705078,131.4038848876953,120.16316986083984,129.68409729003906,6903,0.0,0.0
2022-02-08 00:00:00+00:00,129.68421936035156,132.49659729003906,119.556640625,120.34117889404297,8550,0.0,0.0
2022-02-09 00:00:00+00:00,120.34095001220703,122.34821319580078,118.8062515258789,120.59032440185547,4078,0.0,0.0
2022-02-10 00:00:00+00:00,120.59017181396484,123.71173095703125,115.16294860839844,115.38851928710938,4222,0.0,0.0
2022-02-11 00:00:00+00:00,115.38854217529297,117.27424621582031,111.16567993164062,112.80103302001953,3501,0.0,0.0
2022-02-12 00:00:00+00:00,112.80123901367188,114.9940414428711,111.06849670410156,114.28401184082031,2611,0.0,0.0
2022-02-13 00:00:00+00:00,114.28392791748047,115.91542053222656,112.1036376953125,112.95002746582031,3065,0.0,0.0
2022-02-14 00:00:00+00:00,112.95016479492188,115.20252227783203,111.05015563964844,114.44204711914062,2321,0.0,0.0
2022-02-15 00:00:00+00:00,114.44205474853516,123.85282135009766,114.38984680175781,122.38874053955078,2015,0.0,0.0
2022-02-16 00:00:00+00:00,122.38982391357422,122.58612060546875,120.2224349975586,121.30233001708984,1471,0.0,0.0
2022-02-17 00:00:00+00:00,121.30059051513672,122.22175598144531,115.23534393310547,115.66792297363281,345,0.0,0.0
2022-02-18 00:00:00+00:00,115.66695404052734,116.66844177246094,113.29917907714844,113.73863983154297,286,0.0,0.0
2022-02-19 00:00:00+00:00,113.73631286621094,114.84855651855469,111.78914642333984,113.42605590820312,293,0.0,0.0
2022-02-20 00:00:00+00:00,113.42591857910156,113.51744842529297,107.00216674804688,108.29778289794922,376,0.0,0.0
2022-02-21 00:00:00+00:00,108.2979965209961,110.75678253173828,103.17355346679688,103.77311706542969,3988,0.0,0.0
2022-02-22 00:00:00+00:00,103.7734146118164,107.94560241699219,99.05348205566406,99.57108306884766,10979,0.0,0.0
2022-02-23 00:00:00+00:00,99.57108306884766,101.96581268310547,98.6972885131836,99.05184936523438,7719,0.0,0.0
2022-02-24 00:00:00+00:00,99.0518569946289,105.82960510253906,93.48887634277344,103.8676986694336,6136,0.0,0.0
2022-02-25 00:00:00+00:00,103.86750030517578,107.84400939941406,102.84619140625,105.76959228515625,6613,0.0,0.0
2022-02-26 00:00:00+00:00,105.76956176757812,108.89433288574219,104.24220275878906,104.42306518554688,2799,0.0,0.0
2022-02-27 00:00:00+00:00,104.42306518554688,106.8150405883789,100.9699478149414,101.33662414550781,520,0.0,0.0
2022-02-28 00:00:00+00:00,101.3363265991211,110.26909637451172,101.30013275146484,110.0168685913086,545,0.0,0.0
2022-03-01 00:00:00+00:00,110.0166244506836,114.41972351074219,107.84783935546875,109.88313293457031,2956,0.0,0.0
2022-03-02 00:00:00+00:00,109.8831558227539,111.94287109375,108.97160339355469,110.65489959716797,2517,0.0,0.0
2022-03-03 00:00:00+00:00,110.65486907958984,110.96177673339844,106.61198425292969,107.69973754882812,874,0.0,0.0
2022-03-04 00:00:00+00:00,107.69987487792969,107.91532897949219,100.76432800292969,101.43926239013672,1242,0.0,0.0
2022-03-05 00:00:00+00:00,101.43955993652344,103.3707504272461,100.0752182006836,102.48011016845703,480,0.0,0.0
2022-03-06 00:00:00+00:00,102.48133087158203,104.72740936279297,101.27951049804688,101.85820007324219,883,0.0,0.0
2022-03-07 00:00:00+00:00,101.85816192626953,104.37576293945312,99.3213119506836,103.54792785644531,1345,0.0,0.0
2022-03-08 00:00:00+00:00,103.54731750488281,104.62092590332031,102.41881561279297,103.70174407958984,548,0.0,0.0
2022-03-09 00:00:00+00:00,103.70198059082031,107.92353057861328,103.50163269042969,106.93392944335938,220,0.0,0.0
2022-03-10 00:00:00+00:00,106.93367767333984,107.1854476928711,100.52442169189453,101.64633178710938,426,0.0,0.0
2022-03-11 00:00:00+00:00,101.646484375,102.29420471191406,99.92166900634766,101.02191925048828,634,0.0,0.0
2022-03-12 00:00:00+00:00,101.02176666259766,106.30006408691406,96.20634460449219,100.53376770019531,13037,0.0,0.0
2022-03-13 00:00:00+00:00,100.53382110595703,101.89655303955078,98.70777130126953,99.24083709716797,13494,0.0,0.0
2022-03-14 00:00:00+00:00,99.2408218383789,102.3947525024414,99.2408218383789,102.17364501953125,1722,0.0,0.0
2022-03-15 00:00:00+00:00,102.17349243164062,103.06678009033203,100.0078125,102.63080596923828,407,0.0,0.0
2022-03-16 00:00:00+00:00,102.63080596923828,106.39313507080078,101.19465637207031,105.7538833618164,922,0.0,0.0
2022-03-17 00:00:00+00:00,105.75381469726562,107.8582763671875,104.99352264404297,106.96263122558594,1252,0.0,0.0
2022-03-18 00:00:00+00:00,106.9624252319336,109.22713470458984,105.23829650878906,108.262939453125,644,0.0,0.0
2022-03-19 00:00:00+00:00,108.26260375976562,110.70161437988281,107.58074951171875,109.41679382324219,511,0.0,0.0
2022-03-20 00:00:00+00:00,109.41703033447266,109.68292236328125,106.56954956054688,107.3549575805664,319,0.0,0.0
2022-03-21 00:00:00+00:00,107.35547637939453,108.82071685791016,106.76513671875,108.17919158935547,226,0.0,0.0
2022-03-22 00:00:00+00:00,108.17879486083984,111.40574645996094,108.0870132446289,110.855224609375,284,0.0,0.0
2022-03-23 00:00:00+00:00,110.85515594482422,111.15888977050781,105.99203491210938,108.02937316894531,2413,0.0,0.0
2022-03-24 00:00:00+00:00,108.02937316894531,110.10232543945312,107.32443237304688,109.45552062988281,2271,0.0,0.0
2022-03-25 00:00:00+00:00,109.45552825927734,110.03229522705078,107.47953033447266,108.24482727050781,105,0.0,0.0
2022-03-26 00:00:00+00:00,108.24522399902344,116.19284057617188,107.74292755126953,109.9165267944336,7997,0.0,0.0
2022-03-27 00:00:00+00:00,109.91653442382812,110.57492065429688,89.48971557617188,90.0348892211914,30472,0.0,0.0
2022-03-28 00:00:00+00:00,90.03489685058594,92.2490234375,89.44409942626953,89.44409942626953,22957,0.0,0.0
2022-03-29 00:00:00+00:00,89.44408416748047,91.96434020996094,89.44408416748047,90.84159088134766,597,0.0,0.0
2022-03-30 00:00:00+00:00,90.84132385253906,92.80770111083984,90.84132385253906,92.41911315917969,141,0.0,0.0
2022-03-31 00:00:00+00:00,92.41944885253906,94.25643920898438,87.50111389160156,88.58118438720703,1097,0.0,0.0
2022-04-01 00:00:00+00:00,88.5817642211914,92.6239013671875,86.25591278076172,92.29032135009766,1624,0.0,0.0
2022-04-02 00:00:00+00:00,92.29073333740234,94.04452514648438,91.50653076171875,91.52909088134766,1020,0.0,0.0
2022-04-03 00:00:00+00:00,91.52909851074219,94.55451202392578,90.52928924560547,93.57083129882812,482,0.0,0.0
2022-04-04 00:00:00+00:00,93.57041931152344,93.72706604003906,87.61723327636719,88.6207275390625,6580,0.0,0.0
2022-04-05 00:00:00+00:00,88.62068939208984,90.47053527832031,85.2066650390625,85.20670318603516,11402,0.0,0.0
2022-04-06 00:00:00+00:00,85.20665740966797,85.98604583740234,81.59724426269531,81.78451538085938,5654,0.0,0.0
2022-04-07 00:00:00+00:00,81.78449249267578,85.30060577392578,81.26508331298828,84.88985443115234,1121,0.0,0.0
2022-04-08 00:00:00+00:00,84.89004516601562,84.89004516601562,83.30596923828125,83.43208312988281,27,0.0,0.0
2022-04-09 00:00:00+00:00,83.43242645263672,84.10955810546875,81.37299346923828,82.43634796142578,48,0.0,0.0
2022-04-10 00:00:00+00:00,82.4363784790039,83.5601806640625,81.66846466064453,81.795166015625,89,0.0,0.0
2022-04-11 00:00:00+00:00,81.79669952392578,81.878662109375,71.75343322753906,71.8393325805664,4196,0.0,0.0
2022-04-12 00:00:00+00:00,71.83988952636719,76.10108184814453,71.83988952636719,75.39798736572266,4345,0.0,0.0
2022-04-13 00:00:00+00:00,75.39807891845703,76.55493927001953,74.752685546875,76.31714630126953,169,0.0,0.0
2022-04-14 00:00:00+00:00,76.3166732788086,76.83930969238281,75.15299987792969,75.51107788085938,356,0.0,0.0
2022-04-15 00:00:00+00:00,75.51109313964844,76.24967956542969,75.25718688964844,75.76013946533203,305,0.0,0.0
2022-04-16 00:00:00+00:00,75.75975036621094,75.97159576416016,72.850341796875,73.65811157226562,2325,0.0,0.0
2022-04-17 00:00:00+00:00,73.6581039428711,73.70159149169922,70.98918914794922,71.08000946044922,2598,0.0,0.0
2022-04-18 00:00:00+00:00,71.08006286621094,72.66024017333984,69.44337463378906,72.45171356201172,730,0.0,0.0
2022-04-19 00:00:00+00:00,72.45201110839844,73.46886444091797,72.1498794555664,73.23934936523438,410,0.0,0.0
2022-04-20 00:00:00+00:00,73.23921203613281,74.76161193847656,72.12277221679688,72.5461654663086,926,0.0,0.0
2022-04-21 00:00:00+00:00,72.5460433959961,73.93790435791016,69.40193939208984,70.14266967773438,2013,0.0,0.0
2022-04-22 00:00:00+00:00,70.14265441894531,71.20368957519531,69.40461730957031,69.58123779296875,1783,0.0,0.0
2022-04-23 00:00:00+00:00,69.58136749267578,69.94244384765625,68.22269439697266,68.63807678222656,536,0.0,0.0
2022-04-24 00:00:00+00:00,68.637939453125,70.16328430175781,68.637939453125,69.21864318847656,50,0.0,0.0
2022-04-25 00:00:00+00:00,69.21809387207031,69.40303802490234,66.80557250976562,68.53971099853516,467,0.0,0.0
2022-04-26 00:00:00+00:00,68.53941345214844,69.1622543334961,65.5604476928711,66.07024383544922,414,0.0,0.0
2022-04-27 00:00:00+00:00,66.07080078125,67.30290222167969,65.96868133544922,66.56150817871094,31,0.0,0.0
2022-04-28 00:00:00+00:00,66.5614242553711,69.25924682617188,66.5228042602539,69.17430877685547,274,0.0,0.0
2022-04-29 00:00:00+00:00,69.1742172241211,69.68795013427734,66.21031951904297,66.58696746826172,265,0.0,0.0
2022-04-30 00:00:00+00:00,66.58699798583984,67.69015502929688,64.1109848022461,64.25920867919922,450,0.0,0.0
2022-05-01 00:00:00+00:00,64.2592544555664,65.87760162353516,59.74552536010742,60.767459869384766,4936,0.0,0.0
2022-05-02 00:00:00+00:00,60.76743698120117,61.333316802978516,59.73133087158203,60.646854400634766,4515,0.0,0.0
2022-05-03 00:00:00+00:00,60.646846771240234,61.25558090209961,59.24552536010742,59.745147705078125,63,0.0,0.0
2022-05-04 00:00:00+00:00,59.745155334472656,62.26976013183594,59.26371765136719,61.89358139038086,771,0.0,0.0
2022-05-05 00:00:00+00:00,61.89356231689453,62.545101165771484,46.011512756347656,46.73200607299805,21034,0.0,0.0
2022-05-06 00:00:00+00:00,46.73204040527344,47.70699691772461,46.260597229003906,47.21226501464844,20852,0.0,0.0
2022-05-07 00:00:00+00:00,47.21220016479492,47.506263732910156,45.1161994934082,45.717655181884766,569,0.0,0.0
2022-05-08 00:00:00+00:00,45.71769714355469,46.12087631225586,44.22034454345703,44.66582489013672,774,0.0,0.0
2022-05-09 00:00:00+00:00,44.66571807861328,45.38131332397461,41.45099639892578,41.45099639892578,4132,0.0,0.0
2022-05-10 00:00:00+00:00,41.43974304199219,46.156898498535156,40.002220153808594,44.76234817504883,4734,0.0,0.0
2022-05-11 00:00:00+00:00,44.76203918457031,45.1291389465332,38.222633361816406,39.37269973754883,3031,0.0,0.0
2022-05-12 00:00:00+00:00,39.372764587402344,45.256168365478516,35.13994598388672,43.47348403930664,7367,0.0,0.0
2022-05-13 00:00:00+00:00,43.47309112548828,49.78116226196289,42.869285583496094,46.65441131591797,6054,0.0,0.0
2022-05-14 00:00:00+00:00,46.65449523925781,48.048301696777344,44.891578674316406,47.1311149597168,726,0.0,0.0
2022-05-15 00:00:00+00:00,47.13123321533203,49.246578216552734,46.040714263916016,49.086055755615234,380,0.0,0.0
2022-05-16 00:00:00+00:00,49.086219787597656,49.29679870605469,46.861328125,47.59873962402344,95,0.0,0.0
2022-05-17 00:00:00+00:00,47.59959030151367,49.27664566040039,47.554725646972656,48.80104064941406,67,0.0,0.0
2022-05-18 00:00:00+00:00,48.801353454589844,49.0187873840332,46.6905403137207,46.6905403137207,63,0.0,0.0
2022-05-19 00:00:00+00:00,46.69253158569336,48.90919876098633,46.29561996459961,48.870689392089844,252,0.0,0.0
2022-05-20 00:00:00+00:00,48.870887756347656,49.40922927856445,36.303871154785156,40.00901794433594,14698,0.0,0.0
2022-05-21 00:00:00+00:00,40.009132385253906,41.59456253051758,39.649593353271484,41.29045867919922,15395,0.0,0.0
2022-05-22 00:00:00+00:00,41.290504455566406,42.623565673828125,41.215484619140625,42.28661346435547,630,0.0,0.0
2022-05-23 00:00:00+00:00,42.28662872314453,44.09844207763672,41.88855743408203,42.493858337402344,460,0.0,0.0
2022-05-24 00:00:00+00:00,42.4940185546875,43.55841064453125,42.07285690307617,43.2880973815918,308,0.0,0.0
2022-05-25 00:00:00+00:00,43.28837585449219,43.888221740722656,43.04254150390625,43.16972351074219,63,0.0,0.0
2022-05-26 00:00:00+00:00,43.16996383666992,45.30861282348633,40.54981994628906,43.76465606689453,3365,0.0,0.0
2022-05-27 00:00:00+00:00,43.764732360839844,44.572959899902344,42.15467071533203,43.42793273925781,3733,0.0,0.0
2022-05-28 00:00:00+00:00,43.582916259765625,44.43620681762695,43.0233039855957,44.351234436035156,523,0.0,0.0
2022-05-29 00:00:00+00:00,44.35104751586914,44.35104751586914,43.220088958740234,44.00138854980469,1,0.0,0.0
2022-05-30 00:00:00+00:00,44.0009880065918,46.23320007324219,43.96563720703125,46.089439392089844,99,0.0,0.0
2022-05-31 00:00:00+00:00,46.08946228027344,46.35520553588867,45.294349670410156,46.04122543334961,134,0.0,0.0
2022-06-01 00:00:00+00:00,46.041412353515625,46.041412353515625,43.699378967285156,43.97756576538086,90,0.0,0.0
2022-06-02 00:00:00+00:00,43.97759246826172,44.81486892700195,43.962005615234375,44.7364387512207,62,0.0,0.0
2022-06-03 00:00:00+00:00,44.73662567138672,44.75257873535156,43.44068908691406,43.59333801269531,19,0.0,0.0
2022-06-04 00:00:00+00:00,43.59492874145508,43.78433609008789,41.556732177734375,41.701446533203125,1797,0.0,0.0
2022-06-05 00:00:00+00:00,41.701446533203125,41.79941177368164,33.33158874511719,33.81242752075195,9841,0.0,0.0
2022-06-06 00:00:00+00:00,33.812442779541016,35.21571731567383,33.01130676269531,33.56250762939453,8451,0.0,0.0
2022-06-07 00:00:00+00:00,33.56248092651367,34.35850143432617,31.980958938598633,33.85434341430664,1062,0.0,0.0
2022-06-08 00:00:00+00:00,33.85424041748047,34.20209503173828,33.2048454284668,33.49717712402344,574,0.0,0.0
2022-06-09 00:00:00+00:00,33.497314453125,33.58694076538086,33.32638168334961,33.47820281982422,12,0.0,0.0
2022-06-10 00:00:00+00:00,33.477989196777344,34.01381301879883,33.185272216796875,33.33280563354492,58,0.0,0.0
2022-06-11 00:00:00+00:00,33.333030700683594,33.62731170654297,31.406335830688477,31.740007400512695,605,0.0,0.0
2022-06-12 00:00:00+00:00,31.74016761779785,32.56991958618164,30.611635208129883,31.297935485839844,1604,0.0,0.0
2022-06-13 00:00:00+00:00,31.297941207885742,31.900514602661133,28.756404876708984,30.626079559326172,4558,0.0,0.0
2022-06-14 00:00:00+00:00,30.626089096069336,31.169368743896484,23.749698638916016,25.897520065307617,11730,0.0,0.0
2022-06-15 00:00:00+00:00,25.897462844848633,26.707500457763672,23.032150268554688,26.5698184967041,9048,0.0,0.0
2022-06-16 00:00:00+00:00,26.569778442382812,26.882556915283203,24.316919326782227,24.399898529052734,1381,0.0,0.0
2022-06-17 00:00:00+00:00,24.40028953552246,25.239543914794922,24.40028953552246,24.745609283447266,292,0.0,0.0
2022-06-18 00:00:00+00:00,24.745161056518555,24.864561080932617,21.603618621826172,22.52983283996582,299,0.0,0.0
2022-06-19 00:00:00+00:00,22.529680252075195,24.346939086914062,22.007413864135742,24.205997467041016,514,0.0,0.0
2022-06-20 00:00:00+00:00,24.205951690673828,24.72439956665039,23.555883407592773,24.69395637512207,252,0.0,0.0
2022-06-21 00:00:00+00:00,24.693771362304688,25.6248722076416,24.452613830566406,24.949504852294922,148,0.0,0.0
2022-06-22 00:00:00+00:00,24.949682235717773,25.081958770751953,24.3740234375,24.572481155395508,143,0.0,0.0
2022-06-23 00:00:00+00:00,24.572509765625,26.07341957092285,24.558530807495117,26.027820587158203,150,0.0,0.0
2022-06-24 00:00:00+00:00,26.027849197387695,27.19182014465332,25.962326049804688,27.109636306762695,181,0.0,0.0
2022-06-25 00:00:00+00:00,27.110004425048828,27.18337059020996,26.231706619262695,26.930774688720703,72,0.0,0.0
2022-06-26 00:00:00+00:00,26.930971145629883,27.496496200561523,26.768369674682617,26.882890701293945,45,0.0,0.0
2022-06-27 00:00:00+00:00,26.882614135742188,27.17625617980957,20.542856216430664,20.825698852539062,6820,0.0,0.0
2022-06-28 00:00:00+00:00,20.825672149658203,21.398727416992188,19.2305965423584,19.31119155883789,8563,0.0,0.0
2022-06-29 00:00:00+00:00,19.31118392944336,19.940908432006836,18.794227600097656,19.20773696899414,2420,0.0,0.0
2022-06-30 00:00:00+00:00,19.207744598388672,19.333581924438477,17.35527992248535,18.336627960205078,1706,0.0,0.0
2022-07-01 00:00:00+00:00,18.336652755737305,18.89437484741211,17.90665054321289,18.219951629638672,1319,0.0,0.0
2022-07-02 00:00:00+00:00,18.219982147216797,18.463239669799805,18.0103702545166,18.363933563232422,142,0.0,0.0
2022-07-03 00:00:00+00:00,18.363927841186523,18.57439422607422,18.14572525024414,18.454723358154297,143,0.0,0.0
2022-07-04 00:00:00+00:00,18.454782485961914,19.662710189819336,18.188587188720703,19.613239288330078,294,0.0,0.0
2022-07-05 00:00:00+00:00,19.61328125,19.952186584472656,19.19842529296875,19.62125015258789,204,0.0,0.0
2022-07-06 00:00:00+00:00,19.617942810058594,20.077638626098633,18.405664443969727,18.559118270874023,2214,0.0,0.0
2022-07-07 00:00:00+00:00,18.55911636352539,18.928768157958984,18.291990280151367,18.72127342224121,2247,0.0,0.0
2022-07-08 00:00:00+00:00,18.721271514892578,18.941099166870117,18.338382720947266,18.770484924316406,63,0.0,0.0
2022-07-09 00:00:00+00:00,18.77054786682129,19.03740119934082,18.570764541625977,18.88587188720703,129,0.0,0.0
2022-07-10 00:00:00+00:00,18.885868072509766,18.97024154663086,18.002519607543945,18.196857452392578,80,0.0,0.0
2022-07-11 00:00:00+00:00,18.196815490722656,18.339614868164062,17.81956672668457,17.853986740112305,75,0.0,0.0
2022-07-12 00:00:00+00:00,17.854244232177734,17.983680725097656,17.589248657226562,17.589248657226562,69,0.0,0.0
2022-07-13 00:00:00+00:00,17.589303970336914,18.18589210510254,17.084590911865234,17.932859420776367,90,0.0,0.0
2022-07-14 00:00:00+00:00,17.932910919189453,18.432323455810547,17.636093139648438,18.30400276184082,162,0.0,0.0
2022-07-15 00:00:00+00:00,18.304100036621094,18.407426834106445,17.95231056213379,17.95233917236328,847,0.0,0.0
2022-07-16 00:00:00+00:00,17.952308654785156,18.896671295166016,17.66471290588379,18.794729232788086,839,0.0,0.0
2022-07-17 00:00:00+00:00,18.794729232788086,19.09575653076172,18.268945693969727,18.740177154541016,110,0.0,0.0
2022-07-18 00:00:00+00:00,18.74017906188965,19.725671768188477,18.74017906188965,19.689695358276367,162,0.0,0.0
2022-07-19 00:00:00+00:00,19.689395904541016,20.418163299560547,19.317598342895508,20.112995147705078,141,0.0,0.0
2022-07-20 00:00:00+00:00,20.112850189208984,20.214378356933594,19.233991622924805,19.394277572631836,375,0.0,0.0
2022-07-21 00:00:00+00:00,19.394275665283203,19.76524543762207,18.794408798217773,19.76524543762207,382,0.0,0.0
2022-07-22 00:00:00+00:00,19.778749465942383,19.787456512451172,19.35536766052246,19.40511131286621,89,0.0,0.0
2022-07-23 00:00:00+00:00,19.40421485900879,19.752050399780273,19.03037452697754,19.280731201171875,31,0.0,0.0
2022-07-24 00:00:00+00:00,19.2806453704834,19.54091453552246,19.192707061767578,19.408357620239258,0,0.0,0.0
2022-07-25 00:00:00+00:00,19.40812110900879,19.411270141601562,18.585451126098633,18.585451126098633,63,0.0,0.0
2022-07-26 00:00:00+00:00,18.5858154296875,18.73896598815918,18.15960121154785,18.73893928527832,113,0.0,0.0
2022-07-27 00:00:00+00:00,18.738849639892578,19.96436882019043,18.701435089111328,19.96436882019043,166,0.0,0.0
2022-07-28 00:00:00+00:00,19.96444320678711,20.502031326293945,19.530902862548828,20.37076187133789,160,0.0,0.0
2022-07-29 00:00:00+00:00,20.370698928833008,22.794891357421875,20.206308364868164,22.285247802734375,847,0.0,0.0
2022-07-30 00:00:00+00:00,22.28526496887207,22.67593765258789,21.702899932861328,21.770668029785156,823,0.0,0.0
2022-07-31 00:00:00+00:00,21.770679473876953,22.474058151245117,21.405691146850586,21.519620895385742,67,0.0,0.0
2022-08-01 00:00:00+00:00,21.519624710083008,21.973501205444336,21.244613647460938,21.712682723999023,150,0.0,0.0
2022-08-02 00:00:00+00:00,21.712671279907227,22.120655059814453,21.121509552001953,21.721847534179688,126,0.0,0.0
2022-08-03 00:00:00+00:00,21.721961975097656,25.74862289428711,21.407711029052734,25.43126106262207,5405,0.0,0.0
2022-08-04 00:00:00+00:00,25.428747177124023,37.94630432128906,25.413381576538086,37.74414825439453,21918,0.0,0.0
2022-08-05 00:00:00+00:00,37.755374908447266,42.00053405761719,37.50987243652344,41.41869354248047,22548,0.0,0.0
2022-08-06 00:00:00+00:00,41.4518928527832,42.201194763183594,41.13776779174805,41.37290573120117,5870,0.0,0.0
2022-08-07 00:00:00+00:00,41.37477493286133,41.37477493286133,36.853572845458984,38.72093200683594,5669,0.0,0.0
2022-08-08 00:00:00+00:00,38.72355651855469,41.417205810546875,38.68425750732422,40.3663330078125,9535,0.0,0.0
2022-08-09 00:00:00+00:00,40.37956619262695,40.58430480957031,38.593074798583984,40.22923278808594,6393,0.0,0.0
2022-08-10 00:00:00+00:00,40.21979904174805,41.30415344238281,38.91708755493164,40.34535217285156,2591,0.0,0.0
2022-08-11 00:00:00+00:00,40.34482955932617,40.85549545288086,36.3514404296875,36.418148040771484,4048,0.0,0.0
2022-08-12 00:00:00+00:00,36.4182243347168,36.768150329589844,34.13443374633789,34.45375061035156,6156,0.0,0.0
2022-08-13 00:00:00+00:00,34.46274948120117,34.60380935668945,31.233552932739258,31.261911392211914,5583,0.0,0.0
2022-08-14 00:00:00+00:00,31.26279067993164,31.84178352355957,30.46437644958496,30.568668365478516,3435,0.0,0.0
2022-08-15 00:00:00+00:00,30.572246551513672,31.765640258789062,28.975772857666016,29.228229522705078,1715,0.0,0.0
2022-08-16 00:00:00+00:00,29.227933883666992,29.595256805419922,28.778993606567383,29.446636199951172,1860,0.0,0.0
2022-08-17 00:00:00+00:00,29.446258544921875,33.34749221801758,29.446258544921875,31.624500274658203,0,0.0,0.0
2022-08-18 00:00:00+00:00,31.627323150634766,31.63056182861328,25.111434936523438,26.21460723876953,0,0.0,0.0
2022-08-19 00:00:00+00:00,26.2096004486084,26.2096004486084,24.465856552124023,24.510181427001953,0,0.0,0.0
2022-08-20 00:00:00+00:00,24.510801315307617,37.00431823730469,16.999675750732422,28.999237060546875,45,0.0,0.0
2022-08-21 00:00:00+00:00,28.999250411987305,29.000965118408203,26.46220588684082,28.216243743896484,4,0.0,0.0
2022-08-22 00:00:00+00:00,28.214696884155273,28.2768611907959,25.997156143188477,25.99957847595215,0,0.0,0.0
2022-08-23 00:00:00+00:00,25.99955177307129,26.167024612426758,25.733707427978516,26.065183639526367,0,0.0,0.0
