TIMESTAMP,AAA11392_OPEN_PRICE_USD,AAA11392_HIGH_PRICE_USD,AAA11392_LOW_PRICE_USD,AAA11392_CLOSE_PRICE_USD,AAA11392_VOLUME_USD,AAA11392_DIVIDENDS_USD,AAA11392_STOCK_SPLITS_USD
2022-03-15 00:00:00+00:00,9.699999645818025e-05,0.00010099999781232327,9.500000305706635e-05,9.600000339560211e-05,142357,0.0,0.0
2022-03-16 00:00:00+00:00,9.600000339560211e-05,0.00010199999815085903,9.500000305706635e-05,9.999999747378752e-05,128234,0.0,0.0
2022-03-17 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.699999645818025e-05,0.00010099999781232327,106140,0.0,0.0
2022-03-18 00:00:00+00:00,0.00010099999781232327,0.00010699999984353781,9.699999645818025e-05,9.999999747378752e-05,116607,0.0,0.0
2022-03-19 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.600000339560211e-05,9.699999645818025e-05,113085,0.0,0.0
2022-03-20 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.000000136438757e-05,9.300000237999484e-05,109499,0.0,0.0
2022-03-21 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,8.800000068731606e-05,9.200000204145908e-05,125787,0.0,0.0
2022-03-22 00:00:00+00:00,9.200000204145908e-05,9.899999713525176e-05,9.100000170292333e-05,9.7999996796716e-05,132206,0.0,0.0
2022-03-23 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.500000305706635e-05,9.7999996796716e-05,99756,0.0,0.0
2022-03-24 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.500000305706635e-05,9.699999645818025e-05,99203,0.0,0.0
2022-03-25 00:00:00+00:00,9.699999645818025e-05,0.00011700000322889537,9.500000305706635e-05,0.00011700000322889537,211378,0.0,0.0
2022-03-26 00:00:00+00:00,0.00011700000322889537,0.00017699999443721026,9.899999713525176e-05,9.999999747378752e-05,992773,0.0,0.0
2022-03-27 00:00:00+00:00,9.999999747378752e-05,0.0001049999991664663,9.40000027185306e-05,9.600000339560211e-05,366099,0.0,0.0
2022-03-28 00:00:00+00:00,9.600000339560211e-05,0.00010599999950500205,9.600000339560211e-05,0.00010199999815085903,341648,0.0,0.0
2022-03-29 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,9.699999645818025e-05,9.7999996796716e-05,150771,0.0,0.0
2022-03-30 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.200000204145908e-05,9.600000339560211e-05,139656,0.0,0.0
2022-03-31 00:00:00+00:00,9.600000339560211e-05,9.899999713525176e-05,8.600000001024455e-05,9.100000170292333e-05,174801,0.0,0.0
2022-04-01 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,8.499999967170879e-05,9.200000204145908e-05,382130,0.0,0.0
2022-04-02 00:00:00+00:00,9.200000204145908e-05,9.699999645818025e-05,9.000000136438757e-05,9.500000305706635e-05,1135323,0.0,0.0
2022-04-03 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,9.200000204145908e-05,9.600000339560211e-05,601929,0.0,0.0
2022-04-04 00:00:00+00:00,9.600000339560211e-05,0.0001230000052601099,9.500000305706635e-05,0.00010900000052060932,2126294,0.0,0.0
2022-04-05 00:00:00+00:00,0.00010900000052060932,0.0001539999939268455,0.0001049999991664663,0.00013800000306218863,4026103,0.0,0.0
2022-04-06 00:00:00+00:00,0.00013800000306218863,0.0001500000071246177,9.999999747378752e-05,0.00011700000322889537,3572927,0.0,0.0
2022-04-07 00:00:00+00:00,0.00011700000322889537,0.00013600000238511711,0.00010599999950500205,0.00011999999696854502,2045643,0.0,0.0
2022-04-08 00:00:00+00:00,0.00011999999696854502,0.00012700000661425292,0.00011000000085914508,0.00011100000119768083,1187645,0.0,0.0
2022-04-09 00:00:00+00:00,0.00011100000119768083,0.00011899999663000926,0.00010800000018207356,0.00011500000255182385,1187919,0.0,0.0
2022-04-10 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00010599999950500205,0.00010900000052060932,876403,0.0,0.0
2022-04-11 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010099999781232327,0.00010299999848939478,954576,0.0,0.0
2022-04-12 00:00:00+00:00,0.00010299999848939478,0.00013299999409355223,0.00010199999815085903,0.00011800000356743112,1305030,0.0,0.0
2022-04-13 00:00:00+00:00,0.00011800000356743112,0.00012599999899975955,0.00011200000153621659,0.00011700000322889537,1444690,0.0,0.0
2022-04-14 00:00:00+00:00,0.00011700000322889537,0.00012199999764561653,0.00011500000255182385,0.00011999999696854502,1005140,0.0,0.0
2022-04-15 00:00:00+00:00,0.00011999999696854502,0.00014099999680183828,0.00011700000322889537,0.00013699999544769526,1407129,0.0,0.0
2022-04-16 00:00:00+00:00,0.00013699999544769526,0.00014800000644754618,0.00012099999730708078,0.00012599999899975955,1245450,0.0,0.0
2022-04-17 00:00:00+00:00,0.00012599999899975955,0.00013699999544769526,0.0001230000052601099,0.00013099999341648072,1043404,0.0,0.0
2022-04-18 00:00:00+00:00,0.00013000000035390258,0.00013800000306218863,0.00012399999832268804,0.00013600000238511711,1065585,0.0,0.0
2022-04-19 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00012799999967683107,0.00013099999341648072,979347,0.0,0.0
2022-04-20 00:00:00+00:00,0.00013099999341648072,0.00013499999477062374,0.00012700000661425292,0.00013000000035390258,858608,0.0,0.0
2022-04-21 00:00:00+00:00,0.00013000000035390258,0.00013499999477062374,0.00011600000289035961,0.00012199999764561653,856384,0.0,0.0
2022-04-22 00:00:00+00:00,0.00012199999764561653,0.0001289999927394092,0.00011999999696854502,0.00012700000661425292,917024,0.0,0.0
2022-04-23 00:00:00+00:00,0.00012700000661425292,0.00013299999409355223,0.0001140000022132881,0.00011999999696854502,926700,0.0,0.0
2022-04-24 00:00:00+00:00,0.00011999999696854502,0.00012399999832268804,0.00010399999882793054,0.00011800000356743112,854445,0.0,0.0
2022-04-25 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00010399999882793054,0.00011100000119768083,1147447,0.0,0.0
2022-04-26 00:00:00+00:00,0.00011100000119768083,0.00011500000255182385,9.600000339560211e-05,0.00010199999815085903,1391513,0.0,0.0
2022-04-27 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,9.600000339560211e-05,0.00010099999781232327,1292011,0.0,0.0
2022-04-28 00:00:00+00:00,0.00010099999781232327,0.00011999999696854502,9.999999747378752e-05,0.00011200000153621659,1429540,0.0,0.0
2022-04-29 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,9.999999747378752e-05,9.999999747378752e-05,1097291,0.0,0.0
2022-04-30 00:00:00+00:00,9.999999747378752e-05,0.00011500000255182385,9.200000204145908e-05,9.200000204145908e-05,1212112,0.0,0.0
2022-05-01 00:00:00+00:00,9.200000204145908e-05,0.00010299999848939478,9.100000170292333e-05,9.7999996796716e-05,1085091,0.0,0.0
2022-05-02 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,9.200000204145908e-05,9.600000339560211e-05,1305005,0.0,0.0
2022-05-03 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,8.70000003487803e-05,9.000000136438757e-05,1244786,0.0,0.0
2022-05-04 00:00:00+00:00,9.000000136438757e-05,0.00010099999781232327,8.499999967170879e-05,9.40000027185306e-05,1287833,0.0,0.0
2022-05-05 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,8.399999933317304e-05,8.800000068731606e-05,1200451,0.0,0.0
2022-05-06 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.299999899463728e-05,8.499999967170879e-05,1182977,0.0,0.0
2022-05-07 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,7.79999973019585e-05,8.199999865610152e-05,1010772,0.0,0.0
2022-05-08 00:00:00+00:00,8.199999865610152e-05,8.900000102585182e-05,7.699999696342275e-05,7.899999764049426e-05,1341157,0.0,0.0
2022-05-09 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,6.399999983841553e-05,6.500000017695129e-05,1066971,0.0,0.0
2022-05-10 00:00:00+00:00,6.500000017695129e-05,7.899999764049426e-05,6.299999949987978e-05,7.400000322377309e-05,693208,0.0,0.0
2022-05-11 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,3.899999865097925e-05,4.3000000005122274e-05,641507,0.0,0.0
2022-05-12 00:00:00+00:00,4.3000000005122274e-05,4.8999998398358e-05,2.499999936844688e-05,3.7000001611886546e-05,419516,0.0,0.0
2022-05-13 00:00:00+00:00,3.7000001611886546e-05,5.8000001445179805e-05,3.600000127335079e-05,4.5000000682193786e-05,296370,0.0,0.0
2022-05-14 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,3.7000001611886546e-05,4.600000102072954e-05,317662,0.0,0.0
2022-05-15 00:00:00+00:00,4.600000102072954e-05,5.199999941396527e-05,3.9999998989515007e-05,5.199999941396527e-05,299636,0.0,0.0
2022-05-16 00:00:00+00:00,5.199999941396527e-05,5.700000110664405e-05,4.70000013592653e-05,4.8999998398358e-05,383652,0.0,0.0
2022-05-17 00:00:00+00:00,4.8999998398358e-05,5.900000178371556e-05,4.8999998398358e-05,5.400000009103678e-05,421120,0.0,0.0
2022-05-18 00:00:00+00:00,5.400000009103678e-05,5.999999848427251e-05,5.0999999075429514e-05,5.2999999752501026e-05,579253,0.0,0.0
2022-05-19 00:00:00+00:00,5.2999999752501026e-05,5.999999848427251e-05,4.999999873689376e-05,5.999999848427251e-05,451326,0.0,0.0
2022-05-20 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.199999941396527e-05,5.8000001445179805e-05,298843,0.0,0.0
2022-05-21 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,4.70000013592653e-05,4.999999873689376e-05,404633,0.0,0.0
2022-05-22 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.8000001697801054e-05,5.0999999075429514e-05,461972,0.0,0.0
2022-05-23 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.999999873689376e-05,4.999999873689376e-05,414493,0.0,0.0
2022-05-24 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.5000000682193786e-05,4.8000001697801054e-05,322369,0.0,0.0
2022-05-25 00:00:00+00:00,4.8000001697801054e-05,5.6000000768108293e-05,4.600000102072954e-05,5.0999999075429514e-05,397722,0.0,0.0
2022-05-26 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.8000001697801054e-05,4.999999873689376e-05,355844,0.0,0.0
2022-05-27 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,126178,0.0,0.0
2022-05-28 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8999998398358e-05,4.999999873689376e-05,136829,0.0,0.0
2022-05-29 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.8999998398358e-05,4.999999873689376e-05,159837,0.0,0.0
2022-05-30 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.8000001697801054e-05,5.2999999752501026e-05,242171,0.0,0.0
2022-05-31 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,4.999999873689376e-05,5.0999999075429514e-05,247315,0.0,0.0
2022-06-01 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.8999998398358e-05,4.8999998398358e-05,179050,0.0,0.0
2022-06-02 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,106654,0.0,0.0
2022-06-03 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.600000102072954e-05,4.8000001697801054e-05,177004,0.0,0.0
2022-06-04 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.600000102072954e-05,4.600000102072954e-05,154538,0.0,0.0
2022-06-05 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.400000034365803e-05,4.600000102072954e-05,172504,0.0,0.0
2022-06-06 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.400000034365803e-05,4.5000000682193786e-05,216614,0.0,0.0
2022-06-07 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.3000000005122274e-05,4.400000034365803e-05,207448,0.0,0.0
2022-06-08 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.400000034365803e-05,195909,0.0,0.0
2022-06-09 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.099999932805076e-05,4.199999966658652e-05,159611,0.0,0.0
2022-06-10 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.099999932805076e-05,122165,0.0,0.0
2022-06-11 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,3.7999998312443495e-05,3.9999998989515007e-05,164479,0.0,0.0
2022-06-12 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.7999998312443495e-05,3.7999998312443495e-05,157848,0.0,0.0
2022-06-13 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.300000025774352e-05,3.5000000934815034e-05,206833,0.0,0.0
2022-06-14 00:00:00+00:00,3.5000000934815034e-05,4.3000000005122274e-05,3.400000059627928e-05,4.099999932805076e-05,346447,0.0,0.0
2022-06-15 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,3.7000001611886546e-05,4.3000000005122274e-05,206092,0.0,0.0
2022-06-16 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,3.7999998312443495e-05,3.9999998989515007e-05,149400,0.0,0.0
2022-06-17 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.7999998312443495e-05,3.7999998312443495e-05,202080,0.0,0.0
2022-06-18 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.5000000934815034e-05,3.7000001611886546e-05,310209,0.0,0.0
2022-06-19 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.400000059627928e-05,3.600000127335079e-05,310528,0.0,0.0
2022-06-20 00:00:00+00:00,3.600000127335079e-05,3.9999998989515007e-05,3.400000059627928e-05,3.5000000934815034e-05,240034,0.0,0.0
2022-06-21 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,253912,0.0,0.0
2022-06-22 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,349075,0.0,0.0
2022-06-23 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.400000059627928e-05,3.5000000934815034e-05,397017,0.0,0.0
2022-06-24 00:00:00+00:00,3.5000000934815034e-05,3.899999865097925e-05,3.400000059627928e-05,3.7999998312443495e-05,543791,0.0,0.0
2022-06-25 00:00:00+00:00,3.7999998312443495e-05,4.5000000682193786e-05,3.5000000934815034e-05,3.7999998312443495e-05,774590,0.0,0.0
2022-06-26 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7000001611886546e-05,326386,0.0,0.0
2022-06-27 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,240569,0.0,0.0
2022-06-28 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,239832,0.0,0.0
2022-06-29 00:00:00+00:00,3.7000001611886546e-05,3.9999998989515007e-05,3.300000025774352e-05,3.7999998312443495e-05,367501,0.0,0.0
2022-06-30 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.7000001611886546e-05,451645,0.0,0.0
2022-07-01 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.600000127335079e-05,297296,0.0,0.0
2022-07-02 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.7000001611886546e-05,273519,0.0,0.0
2022-07-03 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.099999958067201e-05,3.300000025774352e-05,465199,0.0,0.0
2022-07-04 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,2.9999999242136255e-05,3.300000025774352e-05,790776,0.0,0.0
2022-07-05 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,3.099999958067201e-05,3.199999991920777e-05,231918,0.0,0.0
2022-07-06 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,3.199999991920777e-05,3.300000025774352e-05,272699,0.0,0.0
2022-07-07 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,3.199999991920777e-05,3.400000059627928e-05,285532,0.0,0.0
2022-07-08 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.400000059627928e-05,3.5000000934815034e-05,242198,0.0,0.0
2022-07-09 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.400000059627928e-05,3.600000127335079e-05,243877,0.0,0.0
2022-07-10 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,258955,0.0,0.0
2022-07-11 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.300000025774352e-05,3.400000059627928e-05,243992,0.0,0.0
2022-07-12 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.300000025774352e-05,3.300000025774352e-05,280520,0.0,0.0
2022-07-13 00:00:00+00:00,3.300000025774352e-05,3.600000127335079e-05,2.5999999706982635e-05,2.9000000722589903e-05,457243,0.0,0.0
2022-07-14 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.700000004551839e-05,144969,0.0,0.0
2022-07-15 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,80494,0.0,0.0
2022-07-16 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,68571,0.0,0.0
2022-07-17 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,80528,0.0,0.0
2022-07-18 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,101656,0.0,0.0
2022-07-19 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.300000051036477e-05,2.5999999706982635e-05,100738,0.0,0.0
2022-07-20 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.300000051036477e-05,2.300000051036477e-05,82312,0.0,0.0
2022-07-21 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,2.300000051036477e-05,2.499999936844688e-05,74950,0.0,0.0
2022-07-22 00:00:00+00:00,2.499999936844688e-05,2.9000000722589903e-05,2.4000000848900527e-05,2.700000004551839e-05,85081,0.0,0.0
2022-07-23 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.8000000384054147e-05,76330,0.0,0.0
2022-07-24 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.4000000848900527e-05,2.499999936844688e-05,71319,0.0,0.0
2022-07-25 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,70466,0.0,0.0
2022-07-26 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.300000051036477e-05,2.4000000848900527e-05,70291,0.0,0.0
2022-07-27 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,94623,0.0,0.0
2022-07-28 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,76991,0.0,0.0
2022-07-29 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,74181,0.0,0.0
2022-07-30 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.9999999494757503e-05,1.9999999494757503e-05,84110,0.0,0.0
2022-07-31 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8000000636675395e-05,64187,0.0,0.0
2022-08-01 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,95842,0.0,0.0
2022-08-02 00:00:00+00:00,1.8000000636675395e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8999999156221747e-05,97318,0.0,0.0
2022-08-03 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,79527,0.0,0.0
2022-08-04 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,76090,0.0,0.0
2022-08-05 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,82060,0.0,0.0
2022-08-06 00:00:00+00:00,1.8000000636675395e-05,1.9999999494757503e-05,1.700000029813964e-05,1.8000000636675395e-05,64470,0.0,0.0
2022-08-07 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,59180,0.0,0.0
2022-08-08 00:00:00+00:00,1.8000000636675395e-05,2.099999983329326e-05,1.8000000636675395e-05,1.9999999494757503e-05,84560,0.0,0.0
2022-08-09 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8999999156221747e-05,78115,0.0,0.0
2022-08-10 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8999999156221747e-05,1.9999999494757503e-05,84936,0.0,0.0
2022-08-11 00:00:00+00:00,1.9999999494757503e-05,2.4000000848900527e-05,1.9999999494757503e-05,2.2000000171829015e-05,85227,0.0,0.0
2022-08-12 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,1.8000000636675395e-05,1.8999999156221747e-05,79226,0.0,0.0
2022-08-13 00:00:00+00:00,1.8999999156221747e-05,2.2000000171829015e-05,1.8000000636675395e-05,1.8999999156221747e-05,82539,0.0,0.0
2022-08-14 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,62425,0.0,0.0
2022-08-15 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8999999156221747e-05,63835,0.0,0.0
2022-08-16 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,67147,0.0,0.0
2022-08-17 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,71541,0.0,0.0
2022-08-18 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.5999999959603883e-05,1.700000029813964e-05,70472,0.0,0.0
2022-08-19 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.4999999621068127e-05,1.4999999621068127e-05,75411,0.0,0.0
2022-08-20 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4999999621068127e-05,73194,0.0,0.0
2022-08-21 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,63379,0.0,0.0
2022-08-22 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4999999621068127e-05,63003,0.0,0.0
2022-08-23 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,70677,0.0,0.0
2022-08-24 00:00:00+00:00,1.4000000192027073e-05,1.8000000636675395e-05,1.4000000192027073e-05,1.4999999621068127e-05,70168,0.0,0.0
2022-08-25 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4999999621068127e-05,65198,0.0,0.0
2022-08-26 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4000000192027073e-05,81099,0.0,0.0
2022-08-27 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.2000000424450263e-05,79727,0.0,0.0
2022-08-28 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,9.999999747378752e-06,1.1000000085914508e-05,91647,0.0,0.0
2022-08-29 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,9.999999747378752e-06,1.1000000085914508e-05,79159,0.0,0.0
2022-08-30 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,9.999999747378752e-06,9.999999747378752e-06,70141,0.0,0.0
2022-08-31 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,78225,0.0,0.0
2022-09-01 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,85321,0.0,0.0
2022-09-02 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,74351,0.0,0.0
2022-09-03 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,58421,0.0,0.0
2022-09-04 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,79761,0.0,0.0
2022-09-05 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,71580,0.0,0.0
2022-09-06 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,75713,0.0,0.0
2022-09-07 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,75289,0.0,0.0
2022-09-08 00:00:00+00:00,9.999999747378752e-06,2.2000000171829015e-05,9.000000318337698e-06,1.2999999853491317e-05,356313,0.0,0.0
2022-09-09 00:00:00+00:00,1.2999999853491317e-05,1.5999999959603883e-05,1.2000000424450263e-05,1.2999999853491317e-05,139124,0.0,0.0
2022-09-10 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.1000000085914508e-05,95736,0.0,0.0
2022-09-11 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,81304,0.0,0.0
2022-09-12 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,99099,0.0,0.0
2022-09-13 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,77356,0.0,0.0
2022-09-14 00:00:00+00:00,1.1000000085914508e-05,1.4999999621068127e-05,1.1000000085914508e-05,1.1000000085914508e-05,84636,0.0,0.0
2022-09-15 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,74579,0.0,0.0
2022-09-16 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,9.999999747378752e-06,1.1000000085914508e-05,100546,0.0,0.0
2022-09-17 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,84790,0.0,0.0
2022-09-18 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,83048,0.0,0.0
2022-09-19 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,59151,0.0,0.0
