TIMESTAMP,TAXI_OPEN_PRICE_USD,TAXI_HIGH_PRICE_USD,TAXI_LOW_PRICE_USD,TAXI_CLOSE_PRICE_USD,TAXI_VOLUME_USD,TAXI_DIVIDENDS_USD,TAXI_STOCK_SPLITS_USD
2025-05-07 00:00:00+00:00,0.008089999668300152,0.008089999668300152,0.008089999668300152,0.008089999668300152,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.008089999668300152,0.011262999847531319,0.008089999668300152,0.011075000278651714,3033,0.0,0.0
2025-05-09 00:00:00+00:00,0.011075000278651714,0.011237000115215778,0.011075000278651714,0.01118099968880415,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.01118099968880415,0.013237000443041325,0.01118099968880415,0.013026000000536442,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.013026000000536442,0.013026000000536442,0.012865999713540077,0.012865999713540077,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.012865999713540077,0.013291999697685242,0.011493000201880932,0.011493000201880932,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.011493000201880932,0.012981999665498734,0.011493000201880932,0.01294699963182211,864,0.0,0.0
2025-05-14 00:00:00+00:00,0.01294699963182211,0.013101999647915363,0.011966999620199203,0.011966999620199203,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.011966999620199203,0.011966999620199203,0.011637000367045403,0.011637000367045403,160,0.0,0.0
2025-05-16 00:00:00+00:00,0.011637000367045403,0.011884000152349472,0.011609000153839588,0.011609000153839588,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.011609000153839588,0.011609000153839588,0.011609000153839588,0.011609000153839588,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.011609000153839588,0.011609000153839588,0.010828999802470207,0.010828999802470207,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.010828999802470207,0.011253999546170235,0.010769999586045742,0.011253999546170235,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.011253999546170235,0.01153200026601553,0.011055000126361847,0.01153200026601553,618,0.0,0.0
2025-05-21 00:00:00+00:00,0.01153200026601553,0.01153200026601553,0.010751999914646149,0.011101000010967255,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.011101000010967255,0.011567999608814716,0.011101000010967255,0.011567999608814716,514,0.0,0.0
2025-05-23 00:00:00+00:00,0.011567999608814716,0.012125999666750431,0.011149999685585499,0.011322000063955784,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.011322000063955784,0.011322000063955784,0.01115499995648861,0.01117900013923645,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.01117900013923645,0.011354999616742134,0.011025000363588333,0.011207000352442265,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.011207000352442265,0.01144499983638525,0.011207000352442265,0.011346000246703625,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.011346000246703625,0.011881999671459198,0.011346000246703625,0.011881999671459198,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.011881999671459198,0.011881999671459198,0.011731999926269054,0.011731999926269054,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.011731999926269054,0.011731999926269054,0.011711000464856625,0.011726000346243382,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.011726000346243382,0.011726000346243382,0.010529999621212482,0.010529999621212482,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.010529999621212482,0.010529999621212482,0.010336999781429768,0.010336999781429768,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.010336569510400295,0.010349346324801445,0.010336569510400295,0.010349346324801445,1458,0.0,0.0
