TIMESTAMP,RAMA_OPEN_PRICE_USD,RAMA_HIGH_PRICE_USD,RAMA_LOW_PRICE_USD,RAMA_CLOSE_PRICE_USD,RAMA_VOLUME_USD,RAMA_DIVIDENDS_USD,RAMA_STOCK_SPLITS_USD
2023-03-12 00:00:00+00:00,0.13823899626731873,0.1390479952096939,0.13180699944496155,0.13197800517082214,13262,0.0,0.0
2023-03-13 00:00:00+00:00,0.1319819986820221,0.1366329938173294,0.13114100694656372,0.13657499849796295,54616,0.0,0.0
2023-03-14 00:00:00+00:00,0.136572003364563,0.13712599873542786,0.13616399466991425,0.1364459991455078,0,0.0,0.0
2023-03-15 00:00:00+00:00,0.1364399939775467,0.14265799522399902,0.1353130042552948,0.14253799617290497,56188,0.0,0.0
2023-03-16 00:00:00+00:00,0.1425440013408661,0.15547899901866913,0.12914499640464783,0.12928099930286407,1793,0.0,0.0
2023-03-17 00:00:00+00:00,0.12927700579166412,0.14154699444770813,0.12922799587249756,0.13333499431610107,28439,0.0,0.0
2023-03-18 00:00:00+00:00,0.13332900404930115,0.15059399604797363,0.0981760025024414,0.09823799878358841,58775,0.0,0.0
2023-03-19 00:00:00+00:00,0.09823700040578842,0.19981999695301056,0.09820699691772461,0.14442400634288788,13266,0.0,0.0
2023-03-20 00:00:00+00:00,0.1444229930639267,0.18059700727462769,0.12720200419425964,0.12723499536514282,401,0.0,0.0
2023-03-21 00:00:00+00:00,0.12724199891090393,0.13127900660037994,0.12011399865150452,0.1312360018491745,311,0.0,0.0
2023-03-22 00:00:00+00:00,0.13123799860477448,0.14831599593162537,0.1271589994430542,0.13223999738693237,29840,0.0,0.0
2023-03-23 00:00:00+00:00,0.13223199546337128,0.14317600429058075,0.11110199987888336,0.13714399933815002,28723,0.0,0.0
2023-03-24 00:00:00+00:00,0.13714900612831116,0.1412149965763092,0.13003100454807281,0.13016900420188904,532,0.0,0.0
2023-03-25 00:00:00+00:00,0.13017000257968903,0.14115099608898163,0.11206399649381638,0.13811099529266357,25038,0.0,0.0
2023-03-26 00:00:00+00:00,0.13811199367046356,0.17818699777126312,0.1280760020017624,0.12809999287128448,1120,0.0,0.0
2023-03-27 00:00:00+00:00,0.12810200452804565,0.1420390009880066,0.12080299854278564,0.12502799928188324,27624,0.0,0.0
2023-03-28 00:00:00+00:00,0.12502799928188324,0.1300390064716339,0.11296900361776352,0.12404300272464752,736,0.0,0.0
2023-03-29 00:00:00+00:00,0.12403800338506699,0.12701599299907684,0.1110130026936531,0.12201099842786789,22474,0.0,0.0
2023-03-30 00:00:00+00:00,0.12201300263404846,0.12304800003767014,0.11293599754571915,0.1190200001001358,24676,0.0,0.0
2023-03-31 00:00:00+00:00,0.11902199685573578,0.11908300220966339,0.11201199889183044,0.11203700304031372,213,0.0,0.0
2023-04-01 00:00:00+00:00,0.11203499883413315,0.11206100136041641,0.11101199686527252,0.11202400177717209,22927,0.0,0.0
2023-04-02 00:00:00+00:00,0.11203999817371368,0.11905699968338013,0.11199100315570831,0.11902599781751633,22909,0.0,0.0
2023-04-03 00:00:00+00:00,0.11902400106191635,0.11907999962568283,0.10998900234699249,0.11100000143051147,23137,0.0,0.0
2023-04-04 00:00:00+00:00,0.1109979972243309,0.11904700100421906,0.10999699681997299,0.11803100258111954,140,0.0,0.0
2023-04-05 00:00:00+00:00,0.11802999675273895,0.1180569976568222,0.1099729984998703,0.11100400239229202,23640,0.0,0.0
2023-04-06 00:00:00+00:00,0.11100800335407257,0.11703400313854218,0.11093500256538391,0.11104799807071686,364,0.0,0.0
2023-04-07 00:00:00+00:00,0.11104200035333633,0.11407700181007385,0.1000090017914772,0.11307799816131592,23031,0.0,0.0
2023-04-08 00:00:00+00:00,0.11307500302791595,0.11309900134801865,0.09100999683141708,0.09104400128126144,113,0.0,0.0
2023-04-09 00:00:00+00:00,0.09104599803686142,0.11207699775695801,0.09101799875497818,0.10704699903726578,99,0.0,0.0
2023-04-10 00:00:00+00:00,0.10705000162124634,0.1370999962091446,0.09098099917173386,0.10905999690294266,1017,0.0,0.0
2023-04-11 00:00:00+00:00,0.10906500369310379,0.10912899672985077,0.10896799713373184,0.10909099876880646,11,0.0,0.0
2023-04-12 00:00:00+00:00,0.109094999730587,0.1341249942779541,0.10608699917793274,0.10608699917793274,14200,0.0,0.0
2023-04-13 00:00:00+00:00,0.1270650029182434,0.12711100280284882,0.09205900132656097,0.0920960009098053,1082,0.0,0.0
2023-04-14 00:00:00+00:00,0.09210100024938583,0.13116100430488586,0.09206300228834152,0.12110800296068192,26398,0.0,0.0
2023-04-15 00:00:00+00:00,0.1211090013384819,0.1491519957780838,0.11508700251579285,0.1491280049085617,15553,0.0,0.0
2023-04-16 00:00:00+00:00,0.14912599325180054,0.1491519957780838,0.14398600161075592,0.1440729945898056,116,0.0,0.0
2023-04-17 00:00:00+00:00,0.1440739929676056,0.15409600734710693,0.12002500146627426,0.15108899772167206,106,0.0,0.0
2023-04-18 00:00:00+00:00,0.15108400583267212,0.19208799302577972,0.14804400503635406,0.16806399822235107,12398,0.0,0.0
2023-04-19 00:00:00+00:00,0.16806699335575104,0.17904800176620483,0.13102099299430847,0.13204500079154968,21080,0.0,0.0
2023-04-20 00:00:00+00:00,0.13204599916934967,0.1681320071220398,0.12901200354099274,0.16502000391483307,33769,0.0,0.0
2023-04-21 00:00:00+00:00,0.16501900553703308,0.1651040017604828,0.1329759955406189,0.15202000737190247,49852,0.0,0.0
2023-04-22 00:00:00+00:00,0.15202200412750244,0.16317099332809448,0.1430010050535202,0.14301800727844238,32863,0.0,0.0
2023-04-23 00:00:00+00:00,0.1430169939994812,0.15006700158119202,0.14201399683952332,0.14899100363254547,33067,0.0,0.0
2023-04-24 00:00:00+00:00,0.1489969938993454,0.14912499487400055,0.14395299553871155,0.14402399957180023,31599,0.0,0.0
2023-04-25 00:00:00+00:00,0.14402399957180023,0.1460230052471161,0.1379619985818863,0.14101099967956543,2067,0.0,0.0
2023-04-26 00:00:00+00:00,0.1410129964351654,0.14913000166416168,0.1289689987897873,0.14205700159072876,29908,0.0,0.0
2023-04-27 00:00:00+00:00,0.14205600321292877,0.14335599541664124,0.14187100529670715,0.1430239975452423,66,0.0,0.0
2023-04-28 00:00:00+00:00,0.1430249959230423,0.21014000475406647,0.12299499660730362,0.1421090066432953,19366,0.0,0.0
2023-04-29 00:00:00+00:00,0.1421159952878952,0.19019800424575806,0.12605899572372437,0.12807300686836243,384,0.0,0.0
2023-04-30 00:00:00+00:00,0.12807099521160126,0.13118800520896912,0.1250540018081665,0.13105300068855286,67772,0.0,0.0
2023-05-01 00:00:00+00:00,0.13105200231075287,0.3501549959182739,0.13079600036144257,0.28108999133110046,8118,0.0,0.0
2023-05-02 00:00:00+00:00,0.28109100461006165,0.3361000120639801,0.2079869955778122,0.3141160011291504,1202,0.0,0.0
2023-05-03 00:00:00+00:00,0.3141289949417114,0.32720398902893066,0.25301799178123474,0.3121030032634735,65504,0.0,0.0
2023-05-04 00:00:00+00:00,0.31210198998451233,0.3122139871120453,0.25709399580955505,0.25714701414108276,30995,0.0,0.0
2023-05-05 00:00:00+00:00,0.2571440041065216,0.30924299359321594,0.2570140063762665,0.2973079979419708,24697,0.0,0.0
2023-05-06 00:00:00+00:00,0.29729700088500977,0.3073889911174774,0.264710009098053,0.26549699902534485,146,0.0,0.0
2023-05-07 00:00:00+00:00,0.2654989957809448,0.30451300740242004,0.2603900134563446,0.30142098665237427,30507,0.0,0.0
2023-05-08 00:00:00+00:00,0.30141499638557434,0.30252501368522644,0.26006200909614563,0.2602689862251282,436,0.0,0.0
2023-05-09 00:00:00+00:00,0.2602689862251282,0.29623299837112427,0.1970670074224472,0.2561419904232025,1818,0.0,0.0
2023-05-10 00:00:00+00:00,0.2561509907245636,0.2983109951019287,0.21205799281597137,0.298227995634079,34808,0.0,0.0
2023-05-11 00:00:00+00:00,0.29824599623680115,0.2983030080795288,0.2521660029888153,0.29215800762176514,31866,0.0,0.0
2023-05-12 00:00:00+00:00,0.29215800762176514,0.44438299536705017,0.25299501419067383,0.33623600006103516,36668,0.0,0.0
2023-05-13 00:00:00+00:00,0.3362169861793518,0.43624499440193176,0.33610600233078003,0.39418500661849976,369,0.0,0.0
2023-05-14 00:00:00+00:00,0.39417800307273865,0.3942970037460327,0.30008500814437866,0.3881939947605133,16930,0.0,0.0
2023-05-15 00:00:00+00:00,0.38817599415779114,0.38862699270248413,0.2630600035190582,0.29903799295425415,87,0.0,0.0
2023-05-16 00:00:00+00:00,0.29903700947761536,0.3092670142650604,0.2919340133666992,0.29202398657798767,14162,0.0,0.0
2023-05-17 00:00:00+00:00,0.2920230031013489,0.3040989935398102,0.24994300305843353,0.2990550100803375,9476,0.0,0.0
2023-05-18 00:00:00+00:00,0.2990550100803375,0.30208998918533325,0.2989639937877655,0.30098000168800354,3088,0.0,0.0
2023-05-19 00:00:00+00:00,0.30099499225616455,0.30111899971961975,0.25199198722839355,0.2990669906139374,133,0.0,0.0
2023-05-20 00:00:00+00:00,0.29907000064849854,0.3041999936103821,0.299017995595932,0.3011449873447418,13014,0.0,0.0
2023-05-21 00:00:00+00:00,0.3011389970779419,0.3022100031375885,0.3010610044002533,0.30209100246429443,11,0.0,0.0
2023-05-22 00:00:00+00:00,0.3020800054073334,0.3041149973869324,0.24501800537109375,0.3040980100631714,7986,0.0,0.0
2023-05-23 00:00:00+00:00,0.3040980100631714,0.30440500378608704,0.24801699817180634,0.2920370101928711,5322,0.0,0.0
2023-05-24 00:00:00+00:00,0.292043000459671,0.2921139895915985,0.23995600640773773,0.28297901153564453,28986,0.0,0.0
2023-05-25 00:00:00+00:00,0.2829659879207611,0.2889679968357086,0.239997997879982,0.27303799986839294,28779,0.0,0.0
2023-05-26 00:00:00+00:00,0.27303799986839294,0.3040989935398102,0.26491400599479675,0.2981109917163849,39509,0.0,0.0
2023-05-27 00:00:00+00:00,0.2981080114841461,0.3051779866218567,0.2770240008831024,0.27916499972343445,11460,0.0,0.0
2023-05-28 00:00:00+00:00,0.27915701270103455,0.2793850004673004,0.2689340114593506,0.2690590023994446,110,0.0,0.0
2023-05-29 00:00:00+00:00,0.2690970003604889,0.28012600541114807,0.25804001092910767,0.2790620028972626,11608,0.0,0.0
2023-05-30 00:00:00+00:00,0.2790760099887848,0.2942200005054474,0.25799399614334106,0.29409998655319214,17770,0.0,0.0
2023-05-31 00:00:00+00:00,0.29410499334335327,0.29418298602104187,0.2400369942188263,0.24010899662971497,6176,0.0,0.0
2023-06-01 00:00:00+00:00,0.24010799825191498,0.2791360020637512,0.19993600249290466,0.2710610032081604,8674,0.0,0.0
2023-06-02 00:00:00+00:00,0.27105799317359924,0.2711839973926544,0.20888400077819824,0.2541069984436035,649,0.0,0.0
2023-06-03 00:00:00+00:00,0.25410500168800354,0.26012301445007324,0.24699799716472626,0.24702799320220947,263,0.0,0.0
2023-06-04 00:00:00+00:00,0.2470339983701706,0.2901090085506439,0.21901999413967133,0.28506898880004883,5332,0.0,0.0
2023-06-05 00:00:00+00:00,0.28507500886917114,0.2851960062980652,0.2550410032272339,0.2771050035953522,14152,0.0,0.0
2023-06-06 00:00:00+00:00,0.2770969867706299,0.2781589925289154,0.2669830024242401,0.2670550048351288,11183,0.0,0.0
2023-06-07 00:00:00+00:00,0.26704999804496765,0.2741430103778839,0.23003700375556946,0.27001500129699707,313,0.0,0.0
2023-06-08 00:00:00+00:00,0.2700220048427582,0.2701660096645355,0.2199610024690628,0.25707799196243286,11801,0.0,0.0
2023-06-09 00:00:00+00:00,0.25707700848579407,0.2571440041065216,0.25092899799346924,0.251010000705719,15656,0.0,0.0
2023-06-10 00:00:00+00:00,0.2510110139846802,0.254254013299942,0.20204199850559235,0.2471189945936203,398,0.0,0.0
2023-06-11 00:00:00+00:00,0.24712400138378143,0.24719299376010895,0.24000899493694305,0.24004599452018738,5012,0.0,0.0
2023-06-12 00:00:00+00:00,0.24004800617694855,0.24511300027370453,0.20092099905014038,0.20998799800872803,854,0.0,0.0
2023-06-13 00:00:00+00:00,0.2099969983100891,0.23409399390220642,0.20993299782276154,0.22195500135421753,218,0.0,0.0
2023-06-14 00:00:00+00:00,0.22195500135421753,0.2319210022687912,0.19980399310588837,0.2039490044116974,436,0.0,0.0
2023-06-15 00:00:00+00:00,0.2039490044116974,0.2754890024662018,0.18681199848651886,0.1868470013141632,13219,0.0,0.0
2023-06-16 00:00:00+00:00,0.18684600293636322,0.19582399725914001,0.16486099362373352,0.16489799320697784,385,0.0,0.0
2023-06-17 00:00:00+00:00,0.16489799320697784,0.19102099537849426,0.1648769974708557,0.19095300137996674,427,0.0,0.0
2023-06-18 00:00:00+00:00,0.19094599783420563,0.19108200073242188,0.19041800498962402,0.19095900654792786,12,0.0,0.0
2023-06-19 00:00:00+00:00,0.19096200168132782,0.23100100457668304,0.1719209998846054,0.1789730042219162,1539,0.0,0.0
2023-06-20 00:00:00+00:00,0.17893899977207184,0.2010120004415512,0.17890900373458862,0.19609500467777252,963,0.0,0.0
2023-06-21 00:00:00+00:00,0.19609199464321136,0.20630399882793427,0.19590400159358978,0.20601800084114075,9724,0.0,0.0
2023-06-22 00:00:00+00:00,0.20600199699401855,0.40707701444625854,0.20494000613689423,0.27404600381851196,8447,0.0,0.0
2023-06-23 00:00:00+00:00,0.2740730047225952,0.27416399121284485,0.23089699447155,0.23114700615406036,1594,0.0,0.0
2023-06-24 00:00:00+00:00,0.23114599287509918,0.2632310092449188,0.23102499544620514,0.2540940046310425,438,0.0,0.0
2023-06-25 00:00:00+00:00,0.25411200523376465,0.2542569935321808,0.22999100387096405,0.23009200394153595,617,0.0,0.0
2023-06-26 00:00:00+00:00,0.2300810068845749,0.34909600019454956,0.21995599567890167,0.22002500295639038,12379,0.0,0.0
2023-06-27 00:00:00+00:00,0.22002999484539032,0.23721599578857422,0.21994200348854065,0.23704800009727478,115,0.0,0.0
2023-06-28 00:00:00+00:00,0.2370470017194748,0.2801159918308258,0.20183299481868744,0.27695199847221375,11055,0.0,0.0
2023-06-29 00:00:00+00:00,0.276964008808136,0.34896400570869446,0.23188799619674683,0.3089909851551056,32805,0.0,0.0
2023-06-30 00:00:00+00:00,0.30897900462150574,0.30903398990631104,0.23998600244522095,0.27005499601364136,2311,0.0,0.0
2023-07-01 00:00:00+00:00,0.2700580060482025,0.3101179897785187,0.2019830048084259,0.2019989937543869,80276,0.0,0.0
2023-07-02 00:00:00+00:00,0.20199799537658691,0.2711479961872101,0.2019670009613037,0.2500070035457611,31467,0.0,0.0
2023-07-03 00:00:00+00:00,0.24999700486660004,0.28812700510025024,0.2319750040769577,0.2840139865875244,28552,0.0,0.0
2023-07-04 00:00:00+00:00,0.2840070128440857,0.2841069996356964,0.219977006316185,0.24506500363349915,595,0.0,0.0
2023-07-05 00:00:00+00:00,0.24507400393486023,0.2500860095024109,0.24294699728488922,0.2430029958486557,5607,0.0,0.0
2023-07-06 00:00:00+00:00,0.2430039942264557,0.24712799489498138,0.22295300662517548,0.24298100173473358,29798,0.0,0.0
2023-07-07 00:00:00+00:00,0.2429639995098114,0.2480580061674118,0.22582800686359406,0.24603599309921265,12178,0.0,0.0
2023-07-08 00:00:00+00:00,0.2460229992866516,0.2481759935617447,0.22701400518417358,0.2320529967546463,281,0.0,0.0
2023-07-09 00:00:00+00:00,0.23205700516700745,0.2551409900188446,0.22598400712013245,0.2550620138645172,20972,0.0,0.0
2023-07-10 00:00:00+00:00,0.2550640106201172,0.2600629925727844,0.22000400722026825,0.22801099717617035,1089,0.0,0.0
2023-07-11 00:00:00+00:00,0.22802600264549255,0.23903100192546844,0.2208849936723709,0.22101899981498718,629,0.0,0.0
2023-07-12 00:00:00+00:00,0.22102099657058716,0.2411849945783615,0.22093099355697632,0.24100899696350098,20944,0.0,0.0
2023-07-13 00:00:00+00:00,0.241007000207901,0.24109600484371185,0.23280900716781616,0.2332260012626648,28196,0.0,0.0
2023-07-14 00:00:00+00:00,0.23322699964046478,0.24113799631595612,0.20399600267410278,0.23217900097370148,28895,0.0,0.0
2023-07-15 00:00:00+00:00,0.23217499256134033,0.2381889969110489,0.2099979966878891,0.21207299828529358,19657,0.0,0.0
2023-07-16 00:00:00+00:00,0.21206100285053253,0.23714099824428558,0.21184800565242767,0.234156996011734,23967,0.0,0.0
2023-07-17 00:00:00+00:00,0.23415899276733398,0.23422099649906158,0.20090200006961823,0.2010509967803955,24349,0.0,0.0
2023-07-18 00:00:00+00:00,0.2010439932346344,0.23108400404453278,0.19093500077724457,0.20005899667739868,15935,0.0,0.0
2023-07-19 00:00:00+00:00,0.20005199313163757,0.24106399714946747,0.1878969967365265,0.23602700233459473,37698,0.0,0.0
2023-07-20 00:00:00+00:00,0.23603500425815582,0.23610499501228333,0.19580799341201782,0.21702000498771667,1089,0.0,0.0
2023-07-21 00:00:00+00:00,0.21702000498771667,0.22411499917507172,0.21694500744342804,0.22405299544334412,20,0.0,0.0
2023-07-22 00:00:00+00:00,0.22405700385570526,0.23111000657081604,0.1860010027885437,0.22401200234889984,1070,0.0,0.0
2023-07-23 00:00:00+00:00,0.22401699423789978,0.22411000728607178,0.18996800482273102,0.20300999283790588,924,0.0,0.0
2023-07-24 00:00:00+00:00,0.20299600064754486,0.2030790001153946,0.19168099761009216,0.19199399650096893,35,0.0,0.0
2023-07-25 00:00:00+00:00,0.1919959932565689,0.19205699861049652,0.19192899763584137,0.19199900329113007,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.19199900329113007,0.2171030044555664,0.18693700432777405,0.21698400378227234,19507,0.0,0.0
2023-07-27 00:00:00+00:00,0.21698099374771118,0.22303800284862518,0.1988839954137802,0.19897200167179108,121,0.0,0.0
2023-07-28 00:00:00+00:00,0.19896100461483002,0.22601699829101562,0.18992500007152557,0.22006799280643463,23161,0.0,0.0
2023-07-29 00:00:00+00:00,0.22005900740623474,0.22605399787425995,0.1919730007648468,0.21601800620555878,22523,0.0,0.0
2023-07-30 00:00:00+00:00,0.21602000296115875,0.21612800657749176,0.19797100126743317,0.19797900319099426,10737,0.0,0.0
2023-07-31 00:00:00+00:00,0.19797399640083313,0.19808299839496613,0.1669580042362213,0.16700200736522675,2593,0.0,0.0
2023-08-01 00:00:00+00:00,0.1670060008764267,0.20029599964618683,0.1669439971446991,0.19999100267887115,1091,0.0,0.0
2023-08-02 00:00:00+00:00,0.19997799396514893,0.20001600682735443,0.16986499726772308,0.1968899965286255,1802,0.0,0.0
2023-08-03 00:00:00+00:00,0.19689999520778656,0.19694599509239197,0.196710005402565,0.19683599472045898,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.19683599472045898,0.19985400140285492,0.19078700244426727,0.1937289983034134,31931,0.0,0.0
2023-08-05 00:00:00+00:00,0.19372999668121338,0.1937669962644577,0.19069500267505646,0.19081400334835052,53,0.0,0.0
2023-08-06 00:00:00+00:00,0.1908160001039505,0.21273000538349152,0.17572900652885437,0.19666700065135956,40509,0.0,0.0
2023-08-07 00:00:00+00:00,0.19666799902915955,0.19672200083732605,0.17263799905776978,0.1748030036687851,1009,0.0,0.0
2023-08-08 00:00:00+00:00,0.17479799687862396,0.19415399432182312,0.1747490018606186,0.19390900433063507,13,0.0,0.0
2023-08-09 00:00:00+00:00,0.193913996219635,0.19405199587345123,0.17187899351119995,0.19186800718307495,915,0.0,0.0
2023-08-10 00:00:00+00:00,0.19187800586223602,0.19195400178432465,0.17473700642585754,0.1748339980840683,69,0.0,0.0
2023-08-11 00:00:00+00:00,0.17483200132846832,0.1918099969625473,0.16772900521755219,0.1848289966583252,19581,0.0,0.0
2023-08-12 00:00:00+00:00,0.1848279982805252,0.19095000624656677,0.1808989942073822,0.1889050006866455,37877,0.0,0.0
2023-08-13 00:00:00+00:00,0.18890400230884552,0.1889130026102066,0.17287799715995789,0.1798650026321411,289,0.0,0.0
2023-08-14 00:00:00+00:00,0.1798669993877411,0.18987099826335907,0.17476199567317963,0.18686899542808533,436,0.0,0.0
2023-08-15 00:00:00+00:00,0.18687300384044647,0.18687300384044647,0.18372300267219543,0.18580299615859985,209,0.0,0.0
2023-08-16 00:00:00+00:00,0.18580299615859985,0.19178999960422516,0.16774900257587433,0.16780699789524078,18795,0.0,0.0
2023-08-17 00:00:00+00:00,0.1678050011396408,0.1778620034456253,0.16758500039577484,0.17703600227832794,103,0.0,0.0
2023-08-18 00:00:00+00:00,0.1770240068435669,0.17712900042533875,0.1219009980559349,0.1299780011177063,1683,0.0,0.0
2023-08-19 00:00:00+00:00,0.12998099625110626,0.16407600045204163,0.1299239993095398,0.16397300362586975,218,0.0,0.0
2023-08-20 00:00:00+00:00,0.16397500038146973,0.1640460044145584,0.16394899785518646,0.164014995098114,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.164014995098114,0.164014995098114,0.16194699704647064,0.16197499632835388,11311,0.0,0.0
2023-08-22 00:00:00+00:00,0.16197499632835388,0.19206400215625763,0.16093599796295166,0.19189999997615814,3100,0.0,0.0
2023-08-23 00:00:00+00:00,0.1919109970331192,0.19196699559688568,0.17089800536632538,0.1860080063343048,1458,0.0,0.0
2023-08-24 00:00:00+00:00,0.18600399792194366,0.18605299293994904,0.12492699921131134,0.12493500113487244,2510,0.0,0.0
2023-08-25 00:00:00+00:00,0.12493100017309189,0.20791000127792358,0.09894999861717224,0.1989070028066635,4675,0.0,0.0
2023-08-26 00:00:00+00:00,0.1989070028066635,0.260886013507843,0.1788879930973053,0.19992899894714355,7370,0.0,0.0
2023-08-27 00:00:00+00:00,0.1999250054359436,0.19999900460243225,0.1739100068807602,0.17393800616264343,1171,0.0,0.0
2023-08-28 00:00:00+00:00,0.1739410012960434,0.1770009994506836,0.1718430072069168,0.17689600586891174,67,0.0,0.0
2023-08-29 00:00:00+00:00,0.17689299583435059,0.19416500627994537,0.17288799583911896,0.19303099811077118,225,0.0,0.0
2023-08-30 00:00:00+00:00,0.19301800429821014,0.1930599957704544,0.16997799277305603,0.17003299295902252,253,0.0,0.0
2023-08-31 00:00:00+00:00,0.17003099620342255,0.17003099620342255,0.10998299717903137,0.1449590027332306,3185,0.0,0.0
2023-09-01 00:00:00+00:00,0.14496199786663055,0.17407700419425964,0.11494100093841553,0.14296500384807587,944,0.0,0.0
2023-09-02 00:00:00+00:00,0.14296700060367584,0.14896300435066223,0.1299310028553009,0.1480250060558319,282,0.0,0.0
2023-09-03 00:00:00+00:00,0.1480250060558319,0.14804500341415405,0.1399250030517578,0.14000999927520752,42,0.0,0.0
2023-09-04 00:00:00+00:00,0.14000800251960754,0.14001700282096863,0.13892300426959991,0.13895399868488312,11,0.0,0.0
2023-09-05 00:00:00+00:00,0.1389549970626831,0.14098000526428223,0.13891400396823883,0.13995499908924103,80,0.0,0.0
2023-09-06 00:00:00+00:00,0.13996000587940216,0.14696399867534637,0.11692799627780914,0.11995500326156616,356,0.0,0.0
2023-09-07 00:00:00+00:00,0.11995700001716614,0.1609099954366684,0.11990299820899963,0.13396599888801575,8547,0.0,0.0
2023-09-08 00:00:00+00:00,0.13397100567817688,0.1340080052614212,0.1258700042963028,0.13097399473190308,99,0.0,0.0
2023-09-09 00:00:00+00:00,0.13097399473190308,0.13602399826049805,0.1309400051832199,0.13596899807453156,78,0.0,0.0
2023-09-10 00:00:00+00:00,0.1359740048646927,0.1430100053548813,0.13093000650405884,0.130948007106781,6505,0.0,0.0
2023-09-11 00:00:00+00:00,0.130949005484581,0.14397799968719482,0.13093599677085876,0.13296200335025787,67,0.0,0.0
2023-09-12 00:00:00+00:00,0.13296100497245789,0.14311200380325317,0.13285799324512482,0.1400260031223297,55,0.0,0.0
2023-09-13 00:00:00+00:00,0.14003600180149078,0.14004099369049072,0.1319350004196167,0.13204100728034973,161,0.0,0.0
2023-09-14 00:00:00+00:00,0.13204100728034973,0.14416100084781647,0.1319970041513443,0.14403599500656128,8697,0.0,0.0
2023-09-15 00:00:00+00:00,0.1440339982509613,0.15210099518299103,0.14399999380111694,0.15004999935626984,123,0.0,0.0
2023-09-16 00:00:00+00:00,0.15004299581050873,0.1501380056142807,0.14900699257850647,0.15006299316883087,183,0.0,0.0
2023-09-17 00:00:00+00:00,0.1500609964132309,0.16811899840831757,0.1500139981508255,0.16605700552463531,880,0.0,0.0
2023-09-18 00:00:00+00:00,0.1660580039024353,0.16613200306892395,0.13902400434017181,0.166035994887352,204,0.0,0.0
2023-09-19 00:00:00+00:00,0.16603800654411316,0.16611100733280182,0.12501700222492218,0.1410589963197708,1400,0.0,0.0
2023-09-20 00:00:00+00:00,0.14105799794197083,0.15510499477386475,0.14099200069904327,0.14703300595283508,668,0.0,0.0
2023-09-21 00:00:00+00:00,0.14702799916267395,0.14707300066947937,0.14693999290466309,0.14697100222110748,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.14697100222110748,0.15404999256134033,0.14697100222110748,0.15403400361537933,109,0.0,0.0
2023-09-23 00:00:00+00:00,0.15402600169181824,0.1540600061416626,0.1519870012998581,0.15302899479866028,1559,0.0,0.0
2023-09-24 00:00:00+00:00,0.1530269980430603,0.1530500054359436,0.14891600608825684,0.14900200068950653,13,0.0,0.0
2023-09-25 00:00:00+00:00,0.1490049958229065,0.14906999468803406,0.1419290006160736,0.14196600019931793,177,0.0,0.0
2023-09-26 00:00:00+00:00,0.14196300506591797,0.15206800401210785,0.14195600152015686,0.15194299817085266,20,0.0,0.0
2023-09-27 00:00:00+00:00,0.1519390046596527,0.15198899805545807,0.14085200428962708,0.14092299342155457,195,0.0,0.0
2023-09-28 00:00:00+00:00,0.1409199982881546,0.14411500096321106,0.1329900026321411,0.13300900161266327,73,0.0,0.0
2023-09-29 00:00:00+00:00,0.13301099836826324,0.1332309991121292,0.13186800479888916,0.13202300667762756,152,0.0,0.0
2023-09-30 00:00:00+00:00,0.13202400505542755,0.1350259929895401,0.09999000281095505,0.12303599715232849,1308,0.0,0.0
2023-10-01 00:00:00+00:00,0.12303200364112854,0.12504799664020538,0.12300699949264526,0.12401100248098373,103,0.0,0.0
2023-10-02 00:00:00+00:00,0.12400300055742264,0.15115000307559967,0.12396900355815887,0.14205099642276764,24174,0.0,0.0
2023-10-03 00:00:00+00:00,0.14204199612140656,0.14504900574684143,0.12699900567531586,0.14501099288463593,234,0.0,0.0
2023-10-04 00:00:00+00:00,0.14500699937343597,0.14506599307060242,0.1429090052843094,0.14305999875068665,24,0.0,0.0
2023-10-05 00:00:00+00:00,0.1430640071630478,0.1430640071630478,0.14299899339675903,0.14303700625896454,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.14303700625896454,0.14508600533008575,0.14303700625896454,0.14407099783420563,97,0.0,0.0
2023-10-07 00:00:00+00:00,0.1440729945898056,0.14417900145053864,0.13903599977493286,0.13907499611377716,12,0.0,0.0
2023-10-08 00:00:00+00:00,0.13907800614833832,0.13911700248718262,0.1390330046415329,0.13908900320529938,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.13908900320529938,0.13908900320529938,0.1279979944229126,0.12800799310207367,118,0.0,0.0
2023-10-10 00:00:00+00:00,0.1280059963464737,0.12812399864196777,0.12794899940490723,0.12801599502563477,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.12801599502563477,0.12801599502563477,0.12801599502563477,0.12801599502563477,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.12801599502563477,0.12801599502563477,0.12801599502563477,0.12801599502563477,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.12801599502563477,0.14704999327659607,0.12801599502563477,0.14302000403404236,58,0.0,0.0
2023-10-14 00:00:00+00:00,0.14302000403404236,0.14306899905204773,0.14298799633979797,0.14301200211048126,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.14301200211048126,0.14301200211048126,0.12799499928951263,0.12803499400615692,30,0.0,0.0
