TIMESTAMP,STX4847_OPEN_PRICE_USD,STX4847_HIGH_PRICE_USD,STX4847_LOW_PRICE_USD,STX4847_CLOSE_PRICE_USD,STX4847_VOLUME_USD,STX4847_DIVIDENDS_USD,STX4847_STOCK_SPLITS_USD
2024-01-26 00:00:00+00:00,1.4546740055084229,1.5423409938812256,1.436527967453003,1.5100079774856567,94730198,0.0,0.0
2024-01-27 00:00:00+00:00,1.5084530115127563,1.544160008430481,1.4976049661636353,1.5135689973831177,65039391,0.0,0.0
2024-01-28 00:00:00+00:00,1.5140080451965332,1.5631020069122314,1.4605499505996704,1.4739470481872559,75911922,0.0,0.0
2024-01-29 00:00:00+00:00,1.4743900299072266,1.5634349584579468,1.4442859888076782,1.5387630462646484,82187571,0.0,0.0
2024-01-30 00:00:00+00:00,1.5387630462646484,1.6165579557418823,1.5279250144958496,1.5358840227127075,117059535,0.0,0.0
2024-01-31 00:00:00+00:00,1.5359179973602295,1.5761460065841675,1.4694299697875977,1.502755045890808,85950172,0.0,0.0
2024-02-01 00:00:00+00:00,1.5023009777069092,1.5078619718551636,1.448011040687561,1.4959499835968018,55718788,0.0,0.0
2024-02-02 00:00:00+00:00,1.4957890510559082,1.5727299451828003,1.4928820133209229,1.5542930364608765,61145670,0.0,0.0
2024-02-03 00:00:00+00:00,1.5545450448989868,1.5764479637145996,1.5206609964370728,1.5227429866790771,30934191,0.0,0.0
2024-02-04 00:00:00+00:00,1.522887945175171,1.5235580205917358,1.4649159908294678,1.467831015586853,38070403,0.0,0.0
2024-02-05 00:00:00+00:00,1.4680349826812744,1.5166889429092407,1.4472869634628296,1.4818589687347412,39788017,0.0,0.0
2024-02-06 00:00:00+00:00,1.481719970703125,1.5195820331573486,1.448712944984436,1.500694990158081,44180303,0.0,0.0
2024-02-07 00:00:00+00:00,1.500641942024231,1.6690020561218262,1.4965989589691162,1.6607409715652466,88515191,0.0,0.0
2024-02-08 00:00:00+00:00,1.6610139608383179,1.8275539875030518,1.6454030275344849,1.78459894657135,268608267,0.0,0.0
2024-02-09 00:00:00+00:00,1.7846009731292725,1.8700400590896606,1.7750920057296753,1.8097269535064697,225171775,0.0,0.0
2024-02-10 00:00:00+00:00,1.8098939657211304,1.8776220083236694,1.7426589727401733,1.8151710033416748,112572908,0.0,0.0
2024-02-11 00:00:00+00:00,1.8148490190505981,1.9270739555358887,1.7975250482559204,1.849073052406311,147590604,0.0,0.0
2024-02-12 00:00:00+00:00,1.8500169515609741,2.0484321117401123,1.849431037902832,1.9974759817123413,231986587,0.0,0.0
2024-02-13 00:00:00+00:00,1.9971230030059814,2.1694018840789795,1.9660489559173584,2.130290985107422,320783661,0.0,0.0
2024-02-14 00:00:00+00:00,2.130125045776367,2.5642900466918945,2.098952054977417,2.559103012084961,485385204,0.0,0.0
2024-02-15 00:00:00+00:00,2.5600180625915527,2.7988739013671875,2.4922211170196533,2.539660930633545,700235673,0.0,0.0
2024-02-16 00:00:00+00:00,2.538800001144409,2.6227641105651855,2.4559860229492188,2.5868330001831055,330700696,0.0,0.0
2024-02-17 00:00:00+00:00,2.5877840518951416,2.655656099319458,2.428244113922119,2.5333480834960938,231719619,0.0,0.0
2024-02-18 00:00:00+00:00,2.533936023712158,2.6585500240325928,2.460407018661499,2.6372079849243164,168273310,0.0,0.0
2024-02-19 00:00:00+00:00,2.640131950378418,2.910396099090576,2.5911519527435303,2.635998010635376,395457663,0.0,0.0
2024-02-20 00:00:00+00:00,2.6362850666046143,2.8411619663238525,2.5832738876342773,2.7066690921783447,361319943,0.0,0.0
2024-02-21 00:00:00+00:00,2.7067179679870605,2.8915960788726807,2.545238971710205,2.6616079807281494,454101833,0.0,0.0
2024-02-22 00:00:00+00:00,2.661475896835327,2.7111239433288574,2.5192859172821045,2.542006015777588,219191946,0.0,0.0
2024-02-23 00:00:00+00:00,2.541810989379883,2.6200199127197266,2.401315927505493,2.4475948810577393,192197554,0.0,0.0
2024-02-24 00:00:00+00:00,2.445952892303467,2.597285032272339,2.38346004486084,2.5896410942077637,148425868,0.0,0.0
2024-02-25 00:00:00+00:00,2.5897409915924072,2.6337859630584717,2.5133020877838135,2.5921061038970947,104016128,0.0,0.0
2024-02-26 00:00:00+00:00,2.5911340713500977,2.913477897644043,2.436774969100952,2.908405065536499,301170754,0.0,0.0
2024-02-27 00:00:00+00:00,2.9091169834136963,3.260727882385254,2.8690359592437744,2.948646068572998,700064412,0.0,0.0
2024-02-28 00:00:00+00:00,2.948928117752075,3.3804430961608887,2.9207000732421875,3.100054979324341,816517431,0.0,0.0
2024-02-29 00:00:00+00:00,3.0965850353240967,3.132460117340088,2.82765793800354,2.898550033569336,385590254,0.0,0.0
2024-03-01 00:00:00+00:00,2.89638090133667,3.032191038131714,2.8856849670410156,2.9746649265289307,206102247,0.0,0.0
2024-03-02 00:00:00+00:00,2.9746029376983643,2.9746029376983643,2.8881709575653076,2.971287965774536,123869415,0.0,0.0
2024-03-03 00:00:00+00:00,2.971471071243286,3.124228000640869,2.83488392829895,3.044919013977051,236364275,0.0,0.0
2024-03-04 00:00:00+00:00,3.045003890991211,3.1760120391845703,2.916904926300049,3.032186985015869,322613119,0.0,0.0
2024-03-05 00:00:00+00:00,3.0328269004821777,3.045254945755005,2.2593579292297363,2.740506887435913,381763736,0.0,0.0
2024-03-06 00:00:00+00:00,2.7407360076904297,2.9040980339050293,2.5944130420684814,2.836808919906616,207167498,0.0,0.0
2024-03-07 00:00:00+00:00,2.836808919906616,2.932749032974243,2.738420009613037,2.911626100540161,158173680,0.0,0.0
2024-03-08 00:00:00+00:00,2.9115850925445557,3.0269789695739746,2.784804105758667,2.840078115463257,187611391,0.0,0.0
2024-03-09 00:00:00+00:00,2.840078115463257,2.870253086090088,2.793337106704712,2.815558910369873,95394020,0.0,0.0
2024-03-10 00:00:00+00:00,2.815563917160034,3.3145360946655273,2.8024659156799316,2.9588279724121094,509515389,0.0,0.0
2024-03-11 00:00:00+00:00,2.958847999572754,3.382356882095337,2.847564935684204,3.0718650817871094,438847538,0.0,0.0
2024-03-12 00:00:00+00:00,3.0718650817871094,3.1384549140930176,2.8484950065612793,3.0362019538879395,191372231,0.0,0.0
2024-03-13 00:00:00+00:00,3.0362019538879395,3.166069984436035,2.948668956756592,3.091468095779419,177627347,0.0,0.0
2024-03-14 00:00:00+00:00,3.091468095779419,3.1118500232696533,2.785417079925537,2.928105115890503,190788040,0.0,0.0
2024-03-15 00:00:00+00:00,2.928105115890503,2.976430892944336,2.5984349250793457,2.7876648902893066,201371188,0.0,0.0
2024-03-16 00:00:00+00:00,2.7876648902893066,2.829709053039551,2.5120038986206055,2.6042959690093994,121542588,0.0,0.0
2024-03-17 00:00:00+00:00,2.6042959690093994,2.7988550662994385,2.5828120708465576,2.768440008163452,181387800,0.0,0.0
2024-03-18 00:00:00+00:00,2.768440008163452,2.7780098915100098,2.573561906814575,2.654561996459961,95622276,0.0,0.0
2024-03-19 00:00:00+00:00,2.654561996459961,2.9614250659942627,2.4860999584198,2.6937310695648193,424739029,0.0,0.0
2024-03-20 00:00:00+00:00,2.693834066390991,3.5248849391937256,2.6547839641571045,3.4198129177093506,621755290,0.0,0.0
2024-03-21 00:00:00+00:00,3.4198129177093506,3.5601069927215576,3.223491907119751,3.2831039428710938,347435292,0.0,0.0
2024-03-22 00:00:00+00:00,3.283113956451416,3.6935670375823975,3.2769389152526855,3.4541330337524414,489028503,0.0,0.0
2024-03-23 00:00:00+00:00,3.4541330337524414,3.6741819381713867,3.382599115371704,3.617779016494751,271647738,0.0,0.0
2024-03-24 00:00:00+00:00,3.6171860694885254,3.7488210201263428,3.481606960296631,3.6590731143951416,259408662,0.0,0.0
2024-03-25 00:00:00+00:00,3.6590731143951416,3.7719650268554688,3.432828903198242,3.6208419799804688,294002404,0.0,0.0
2024-03-26 00:00:00+00:00,3.6208419799804688,3.646559000015259,3.427546977996826,3.4626190662384033,203281894,0.0,0.0
2024-03-27 00:00:00+00:00,3.4626190662384033,3.5643110275268555,3.2871439456939697,3.377068042755127,186385099,0.0,0.0
2024-03-28 00:00:00+00:00,3.377068042755127,3.483617067337036,3.3217051029205322,3.438220977783203,129690662,0.0,0.0
2024-03-29 00:00:00+00:00,3.438220977783203,3.7149999141693115,3.424015998840332,3.6558868885040283,225859329,0.0,0.0
2024-03-30 00:00:00+00:00,3.6558868885040283,3.7029759883880615,3.511751890182495,3.646660089492798,136541363,0.0,0.0
2024-03-31 00:00:00+00:00,3.646660089492798,3.678076982498169,3.5237839221954346,3.669485092163086,95222171,0.0,0.0
2024-04-01 00:00:00+00:00,3.669480085372925,3.840639114379883,3.3930630683898926,3.612416982650757,326369211,0.0,0.0
2024-04-02 00:00:00+00:00,3.612416982650757,3.618859052658081,3.2812559604644775,3.2824769020080566,231866752,0.0,0.0
2024-04-03 00:00:00+00:00,3.2824769020080566,3.3598289489746094,3.0785269737243652,3.136957883834839,183653593,0.0,0.0
2024-04-04 00:00:00+00:00,3.136957883834839,3.3463358879089355,3.080972909927368,3.2673280239105225,134380324,0.0,0.0
2024-04-05 00:00:00+00:00,3.2675580978393555,3.3482840061187744,2.914608955383301,3.0937700271606445,179450551,0.0,0.0
2024-04-06 00:00:00+00:00,3.0937700271606445,3.2353479862213135,3.065416097640991,3.2102959156036377,86022719,0.0,0.0
2024-04-07 00:00:00+00:00,3.2102959156036377,3.362368106842041,3.185288906097412,3.3083579540252686,85780130,0.0,0.0
2024-04-08 00:00:00+00:00,3.3083579540252686,3.508120059967041,3.233530044555664,3.4622280597686768,148258610,0.0,0.0
2024-04-09 00:00:00+00:00,3.4622230529785156,3.516666889190674,3.135453939437866,3.1788549423217773,132570438,0.0,0.0
2024-04-10 00:00:00+00:00,3.1788671016693115,3.2186119556427,2.9962759017944336,3.0954999923706055,124361866,0.0,0.0
2024-04-11 00:00:00+00:00,3.0954999923706055,3.115462064743042,2.9362030029296875,2.9909861087799072,111302608,0.0,0.0
2024-04-12 00:00:00+00:00,2.9909861087799072,3.0724151134490967,2.300724983215332,2.6394150257110596,227605628,0.0,0.0
2024-04-13 00:00:00+00:00,2.6394150257110596,2.785921096801758,2.1303019523620605,2.528718948364258,338300314,0.0,0.0
2024-04-14 00:00:00+00:00,2.528718948364258,2.7856318950653076,2.4124579429626465,2.7412779331207275,271549653,0.0,0.0
2024-04-15 00:00:00+00:00,2.7412900924682617,2.804543972015381,2.459489107131958,2.5352718830108643,157081755,0.0,0.0
2024-04-16 00:00:00+00:00,2.5352718830108643,2.565692901611328,2.2863759994506836,2.400599956512451,165440339,0.0,0.0
2024-04-17 00:00:00+00:00,2.400599956512451,2.4163029193878174,2.201322078704834,2.261327028274536,163926640,0.0,0.0
2024-04-18 00:00:00+00:00,2.261327028274536,2.4759809970855713,2.205476999282837,2.4485819339752197,145686078,0.0,0.0
2024-04-19 00:00:00+00:00,2.4485819339752197,2.524899959564209,2.194622039794922,2.4538071155548096,170485375,0.0,0.0
2024-04-20 00:00:00+00:00,2.4538118839263916,2.72768497467041,2.3922929763793945,2.7185020446777344,115131245,0.0,0.0
2024-04-21 00:00:00+00:00,2.7185020446777344,2.872852087020874,2.6892759799957275,2.792620897293091,138035352,0.0,0.0
2024-04-22 00:00:00+00:00,2.792620897293091,3.031665086746216,2.779611110687256,3.0158159732818604,138616370,0.0,0.0
2024-04-23 00:00:00+00:00,3.0158159732818604,3.129672050476074,2.8649959564208984,2.8844220638275146,180227642,0.0,0.0
2024-04-24 00:00:00+00:00,2.8844659328460693,2.943466901779175,2.6849069595336914,2.709299087524414,144101758,0.0,0.0
2024-04-25 00:00:00+00:00,2.7094509601593018,2.8009068965911865,2.618191957473755,2.6646409034729004,126296157,0.0,0.0
2024-04-26 00:00:00+00:00,2.6646409034729004,2.731374979019165,2.5757648944854736,2.579586982727051,83226951,0.0,0.0
2024-04-27 00:00:00+00:00,2.579586982727051,2.60154390335083,2.4908840656280518,2.5501670837402344,65104141,0.0,0.0
2024-04-28 00:00:00+00:00,2.5501670837402344,2.601186990737915,2.4555931091308594,2.4705450534820557,63865035,0.0,0.0
2024-04-29 00:00:00+00:00,2.4706690311431885,2.4961318969726562,2.33561110496521,2.4694759845733643,97314385,0.0,0.0
2024-04-30 00:00:00+00:00,2.469486951828003,2.5486319065093994,2.1090800762176514,2.1583681106567383,184885592,0.0,0.0
2024-05-01 00:00:00+00:00,2.1583681106567383,2.207703113555908,1.9269939661026,2.14009690284729,316178181,0.0,0.0
2024-05-02 00:00:00+00:00,2.1400890350341797,2.1409668922424316,2.029017925262451,2.089668035507202,138041862,0.0,0.0
2024-05-03 00:00:00+00:00,2.089735984802246,2.399869918823242,2.0452489852905273,2.368140935897827,211462573,0.0,0.0
2024-05-04 00:00:00+00:00,2.3681271076202393,2.460369110107422,2.349766969680786,2.3516221046447754,159297467,0.0,0.0
2024-05-05 00:00:00+00:00,2.3516221046447754,2.370142936706543,2.2727489471435547,2.302567958831787,94049105,0.0,0.0
2024-05-06 00:00:00+00:00,2.302546977996826,2.409727096557617,2.192260980606079,2.1999659538269043,119880371,0.0,0.0
2024-05-07 00:00:00+00:00,2.1999659538269043,2.278439998626709,2.141235113143921,2.1424460411071777,81743064,0.0,0.0
2024-05-08 00:00:00+00:00,2.1424460411071777,2.164505958557129,2.0459060668945312,2.057935953140259,89843901,0.0,0.0
2024-05-09 00:00:00+00:00,2.057935953140259,2.130629062652588,1.9888969659805298,2.100188970565796,110254738,0.0,0.0
2024-05-10 00:00:00+00:00,2.1002039909362793,2.13753604888916,2.003145933151245,2.006584882736206,98166802,0.0,0.0
2024-05-11 00:00:00+00:00,2.006584882736206,2.0312130451202393,1.9679080247879028,1.9755419492721558,50267951,0.0,0.0
2024-05-12 00:00:00+00:00,1.975538969039917,2.040894031524658,1.9629219770431519,1.986430048942566,38660019,0.0,0.0
2024-05-13 00:00:00+00:00,1.986430048942566,2.0872819423675537,1.8786649703979492,2.015578031539917,124470260,0.0,0.0
2024-05-14 00:00:00+00:00,2.015578031539917,2.0328969955444336,1.887977957725525,1.895169973373413,100651750,0.0,0.0
2024-05-15 00:00:00+00:00,1.895169973373413,2.197880983352661,1.871664047241211,2.1818740367889404,217885367,0.0,0.0
2024-05-16 00:00:00+00:00,2.1819300651550293,2.205073118209839,1.958122968673706,1.9782320261001587,263610474,0.0,0.0
2024-05-17 00:00:00+00:00,1.9782320261001587,2.141624927520752,1.9020379781723022,2.0856969356536865,256471163,0.0,0.0
2024-05-18 00:00:00+00:00,2.0856969356536865,2.141796112060547,2.0511269569396973,2.0585169792175293,86795952,0.0,0.0
2024-05-19 00:00:00+00:00,2.0585219860076904,2.071661949157715,1.9405139684677124,1.953328013420105,57379665,0.0,0.0
2024-05-20 00:00:00+00:00,1.953328013420105,2.1393930912017822,1.9214709997177124,2.138849973678589,103286957,0.0,0.0
2024-05-21 00:00:00+00:00,2.138758897781372,2.2698490619659424,2.101938009262085,2.1689279079437256,168441554,0.0,0.0
2024-05-22 00:00:00+00:00,2.1689279079437256,2.1718928813934326,2.0398480892181396,2.06131911277771,95124394,0.0,0.0
2024-05-23 00:00:00+00:00,2.06131911277771,2.0917680263519287,1.9384280443191528,2.0039079189300537,140107545,0.0,0.0
2024-05-24 00:00:00+00:00,2.0039079189300537,2.024296998977661,1.8896809816360474,1.973667025566101,95205372,0.0,0.0
2024-05-25 00:00:00+00:00,1.973667025566101,2.0076138973236084,1.9675079584121704,1.9953869581222534,60501755,0.0,0.0
2024-05-26 00:00:00+00:00,1.9953869581222534,2.0280261039733887,1.954116940498352,1.9737800359725952,53099427,0.0,0.0
2024-05-27 00:00:00+00:00,1.9737800359725952,2.1437840461730957,1.971366047859192,2.0747029781341553,86273565,0.0,0.0
2024-05-28 00:00:00+00:00,2.0747110843658447,2.0890018939971924,1.956652045249939,1.9824140071868896,99754108,0.0,0.0
2024-05-29 00:00:00+00:00,1.9824140071868896,2.006308078765869,1.9281630516052246,1.9319130182266235,67122222,0.0,0.0
2024-05-30 00:00:00+00:00,1.931915044784546,2.008363962173462,1.8795889616012573,1.9157379865646362,95311003,0.0,0.0
2024-05-31 00:00:00+00:00,1.9157379865646362,1.95305597782135,1.8070449829101562,1.8295329809188843,91253321,0.0,0.0
2024-06-01 00:00:00+00:00,1.8295329809188843,1.846748948097229,1.808087944984436,1.8361259698867798,43077535,0.0,0.0
2024-06-02 00:00:00+00:00,1.8361279964447021,1.8863979578018188,1.8133759498596191,1.8249679803848267,36855174,0.0,0.0
2024-06-03 00:00:00+00:00,1.8249729871749878,1.9619139432907104,1.8138600587844849,1.8887269496917725,78800226,0.0,0.0
2024-06-04 00:00:00+00:00,1.8887269496917725,2.1555941104888916,1.8860440254211426,2.1547939777374268,173236157,0.0,0.0
2024-06-05 00:00:00+00:00,2.1547939777374268,2.4323410987854004,2.1270790100097656,2.404891014099121,306305655,0.0,0.0
2024-06-06 00:00:00+00:00,2.4048869609832764,2.451097011566162,2.256290912628174,2.302567958831787,205813729,0.0,0.0
2024-06-07 00:00:00+00:00,2.302567958831787,2.49868106842041,2.105648994445801,2.155440092086792,307943428,0.0,0.0
2024-06-08 00:00:00+00:00,2.1554739475250244,2.3542559146881104,2.1434290409088135,2.2430219650268555,188554210,0.0,0.0
2024-06-09 00:00:00+00:00,2.2445740699768066,2.3258819580078125,2.1838879585266113,2.259967088699341,118776114,0.0,0.0
2024-06-10 00:00:00+00:00,2.2616119384765625,2.3045051097869873,2.150866985321045,2.22173810005188,133427635,0.0,0.0
2024-06-11 00:00:00+00:00,2.2218739986419678,2.236931085586548,2.0624969005584717,2.1898140907287598,171003704,0.0,0.0
2024-06-12 00:00:00+00:00,2.189146041870117,2.462122917175293,2.126887083053589,2.3828790187835693,267162785,0.0,0.0
2024-06-13 00:00:00+00:00,2.383686065673828,2.399203062057495,2.0518529415130615,2.0676751136779785,212856651,0.0,0.0
2024-06-14 00:00:00+00:00,2.0677719116210938,2.103174924850464,1.883363962173462,1.9259159564971924,179489425,0.0,0.0
2024-06-15 00:00:00+00:00,1.9255470037460327,1.9665780067443848,1.8741049766540527,1.9412399530410767,84573347,0.0,0.0
2024-06-16 00:00:00+00:00,1.9409979581832886,1.9733320474624634,1.895477056503296,1.901648998260498,91864913,0.0,0.0
2024-06-17 00:00:00+00:00,1.9016989469528198,1.911460041999817,1.7008509635925293,1.7538830041885376,146862315,0.0,0.0
2024-06-18 00:00:00+00:00,1.7537809610366821,1.757351040840149,1.529906988143921,1.6139190196990967,169759939,0.0,0.0
2024-06-19 00:00:00+00:00,1.613226056098938,1.7159039974212646,1.5922729969024658,1.6355119943618774,127164126,0.0,0.0
2024-06-20 00:00:00+00:00,1.6355119943618774,1.7442070245742798,1.6218639612197876,1.6429270505905151,110558578,0.0,0.0
2024-06-21 00:00:00+00:00,1.642814040184021,1.6836470365524292,1.5893880128860474,1.602748990058899,75478708,0.0,0.0
2024-06-22 00:00:00+00:00,1.6028250455856323,1.6640089750289917,1.5714499950408936,1.6571489572525024,59013029,0.0,0.0
2024-06-23 00:00:00+00:00,1.6571489572525024,1.6824979782104492,1.5874249935150146,1.5909889936447144,43610136,0.0,0.0
2024-06-24 00:00:00+00:00,1.5911530256271362,1.6083149909973145,1.498255968093872,1.5918430089950562,106972900,0.0,0.0
2024-06-25 00:00:00+00:00,1.5915019512176514,1.7956219911575317,1.58113694190979,1.791185975074768,137565993,0.0,0.0
2024-06-26 00:00:00+00:00,1.7921160459518433,1.8147109746932983,1.6833699941635132,1.6896309852600098,113645635,0.0,0.0
2024-06-27 00:00:00+00:00,1.6889899969100952,1.7694909572601318,1.6651469469070435,1.7073700428009033,99403221,0.0,0.0
2024-06-28 00:00:00+00:00,1.707265019416809,1.7529380321502686,1.672234058380127,1.6756609678268433,68317497,0.0,0.0
2024-06-29 00:00:00+00:00,1.6756709814071655,1.6944149732589722,1.6258829832077026,1.6289390325546265,31158610,0.0,0.0
2024-06-30 00:00:00+00:00,1.6291769742965698,1.726315975189209,1.6101629734039307,1.7217880487442017,46098373,0.0,0.0
2024-07-01 00:00:00+00:00,1.7210320234298706,1.771921992301941,1.6988019943237305,1.7121180295944214,63234852,0.0,0.0
2024-07-02 00:00:00+00:00,1.7117249965667725,1.725883960723877,1.6579339504241943,1.6758999824523926,49138626,0.0,0.0
2024-07-03 00:00:00+00:00,1.6759599447250366,1.6866060495376587,1.5504709482192993,1.5649969577789307,75989562,0.0,0.0
2024-07-04 00:00:00+00:00,1.5647350549697876,1.5728650093078613,1.3827370405197144,1.3886630535125732,195384711,0.0,0.0
2024-07-05 00:00:00+00:00,1.3883349895477295,1.4258899688720703,1.2654809951782227,1.3984969854354858,152511111,0.0,0.0
2024-07-06 00:00:00+00:00,1.3985439538955688,1.4899259805679321,1.3732490539550781,1.4831750392913818,54704419,0.0,0.0
2024-07-07 00:00:00+00:00,1.4821749925613403,1.4821749925613403,1.3141529560089111,1.3204879760742188,60839527,0.0,0.0
2024-07-08 00:00:00+00:00,1.320652961730957,1.4136159420013428,1.263288974761963,1.3515549898147583,77606891,0.0,0.0
2024-07-09 00:00:00+00:00,1.3515130281448364,1.3972630500793457,1.336143970489502,1.3870600461959839,51115006,0.0,0.0
2024-07-10 00:00:00+00:00,1.3869420289993286,1.5561100244522095,1.367400050163269,1.5150079727172852,117470282,0.0,0.0
2024-07-11 00:00:00+00:00,1.5148680210113525,1.6871769428253174,1.5046459436416626,1.6135050058364868,171303740,0.0,0.0
2024-07-12 00:00:00+00:00,1.613332986831665,1.7190109491348267,1.5423250198364258,1.6730639934539795,142484054,0.0,0.0
2024-07-13 00:00:00+00:00,1.673117995262146,1.7289589643478394,1.6353609561920166,1.6950750350952148,79510888,0.0,0.0
2024-07-14 00:00:00+00:00,1.6948390007019043,1.7373030185699463,1.6552530527114868,1.728132963180542,79200449,0.0,0.0
2024-07-15 00:00:00+00:00,1.728587031364441,1.920153021812439,1.723963975906372,1.9163850545883179,186522459,0.0,0.0
2024-07-16 00:00:00+00:00,1.9155670404434204,1.9363980293273926,1.7881280183792114,1.91122305393219,168397860,0.0,0.0
2024-07-17 00:00:00+00:00,1.9106359481811523,2.0038859844207764,1.863834023475647,1.8794809579849243,140817305,0.0,0.0
2024-07-18 00:00:00+00:00,1.8794159889221191,1.9288710355758667,1.7993520498275757,1.8430180549621582,91273464,0.0,0.0
2024-07-19 00:00:00+00:00,1.8429789543151855,1.956881046295166,1.7780959606170654,1.910202980041504,104336115,0.0,0.0
2024-07-20 00:00:00+00:00,1.9101899862289429,1.9339720010757446,1.8842790126800537,1.912019968032837,56411275,0.0,0.0
2024-07-21 00:00:00+00:00,1.912019968032837,1.9833159446716309,1.8653769493103027,1.9532339572906494,81473205,0.0,0.0
2024-07-22 00:00:00+00:00,1.9532339572906494,1.9710010290145874,1.838629961013794,1.843775987625122,82006772,0.0,0.0
2024-07-23 00:00:00+00:00,1.843775987625122,1.863142967224121,1.7261929512023926,1.7518689632415771,83951638,0.0,0.0
2024-07-24 00:00:00+00:00,1.7518529891967773,1.8259179592132568,1.728085994720459,1.742493987083435,65496746,0.0,0.0
2024-07-25 00:00:00+00:00,1.742493987083435,1.8168840408325195,1.660683035850525,1.8053719997406006,99874369,0.0,0.0
2024-07-26 00:00:00+00:00,1.8053719997406006,1.8803900480270386,1.8002920150756836,1.855700969696045,78186078,0.0,0.0
2024-07-27 00:00:00+00:00,1.855700969696045,2.037864923477173,1.836411952972412,1.9465479850769043,167874109,0.0,0.0
2024-07-28 00:00:00+00:00,1.9465479850769043,1.9497020244598389,1.8643009662628174,1.8878940343856812,65743234,0.0,0.0
2024-07-29 00:00:00+00:00,1.8878910541534424,1.9642339944839478,1.8262699842453003,1.8356159925460815,104709948,0.0,0.0
2024-07-30 00:00:00+00:00,1.8356159925460815,1.8652609586715698,1.7689330577850342,1.7850300073623657,77662998,0.0,0.0
2024-07-31 00:00:00+00:00,1.7850300073623657,1.841088056564331,1.7302379608154297,1.7305419445037842,65258699,0.0,0.0
2024-08-01 00:00:00+00:00,1.730586051940918,1.742244005203247,1.6071219444274902,1.7217400074005127,94433788,0.0,0.0
2024-08-02 00:00:00+00:00,1.7217400074005127,1.7321280241012573,1.5397599935531616,1.5646649599075317,94632084,0.0,0.0
2024-08-03 00:00:00+00:00,1.5646649599075317,1.5709110498428345,1.435708999633789,1.4946110248565674,90720967,0.0,0.0
2024-08-04 00:00:00+00:00,1.4946110248565674,1.5026849508285522,1.2990750074386597,1.3624409437179565,97790800,0.0,0.0
2024-08-05 00:00:00+00:00,1.3624409437179565,1.3683379888534546,1.0622639656066895,1.2271369695663452,326025939,0.0,0.0
2024-08-06 00:00:00+00:00,1.2271369695663452,1.3505539894104004,1.2268179655075073,1.315593957901001,125731979,0.0,0.0
2024-08-07 00:00:00+00:00,1.315593957901001,1.425374984741211,1.3049160242080688,1.3071670532226562,122530030,0.0,0.0
2024-08-08 00:00:00+00:00,1.3071670532226562,1.5262370109558105,1.290084958076477,1.5189709663391113,104946557,0.0,0.0
2024-08-09 00:00:00+00:00,1.5189709663391113,1.5707420110702515,1.4410959482192993,1.4916590452194214,92994861,0.0,0.0
2024-08-10 00:00:00+00:00,1.4916590452194214,1.5132859945297241,1.4703270196914673,1.494143009185791,36608380,0.0,0.0
2024-08-11 00:00:00+00:00,1.494143009185791,1.5214120149612427,1.3692129850387573,1.3770660161972046,53777353,0.0,0.0
2024-08-12 00:00:00+00:00,1.3770660161972046,1.4637850522994995,1.3554099798202515,1.425915002822876,86184996,0.0,0.0
2024-08-13 00:00:00+00:00,1.425915002822876,1.591452956199646,1.3984019756317139,1.5247180461883545,89050983,0.0,0.0
2024-08-14 00:00:00+00:00,1.5247180461883545,1.5623719692230225,1.4444119930267334,1.4460320472717285,75956626,0.0,0.0
2024-08-15 00:00:00+00:00,1.4460320472717285,1.5161089897155762,1.3940379619598389,1.4290169477462769,80672409,0.0,0.0
2024-08-16 00:00:00+00:00,1.4290169477462769,1.4770230054855347,1.3912559747695923,1.4570590257644653,74664087,0.0,0.0
2024-08-17 00:00:00+00:00,1.4570590257644653,1.4962730407714844,1.4434930086135864,1.46840500831604,40549191,0.0,0.0
2024-08-18 00:00:00+00:00,1.46840500831604,1.4877140522003174,1.4201710224151611,1.4207290410995483,49381955,0.0,0.0
2024-08-19 00:00:00+00:00,1.4207290410995483,1.48026704788208,1.4012459516525269,1.4762649536132812,55716845,0.0,0.0
2024-08-20 00:00:00+00:00,1.4762649536132812,1.5332649946212769,1.4640179872512817,1.4910199642181396,67037226,0.0,0.0
2024-08-21 00:00:00+00:00,1.484915018081665,1.6176420450210571,1.4505109786987305,1.6104170083999634,74753488,0.0,0.0
2024-08-22 00:00:00+00:00,1.6104170083999634,1.6512819528579712,1.579314947128296,1.6342639923095703,60950210,0.0,0.0
2024-08-23 00:00:00+00:00,1.6342639923095703,1.83644700050354,1.6336770057678223,1.783416986465454,105994476,0.0,0.0
2024-08-24 00:00:00+00:00,1.783100962638855,1.8590060472488403,1.7703709602355957,1.8229620456695557,76495118,0.0,0.0
2024-08-25 00:00:00+00:00,1.8229620456695557,1.856274962425232,1.750920057296753,1.8359349966049194,67433721,0.0,0.0
2024-08-26 00:00:00+00:00,1.8359299898147583,1.838919997215271,1.7555190324783325,1.7598750591278076,58694684,0.0,0.0
2024-08-27 00:00:00+00:00,1.7598750591278076,1.8237600326538086,1.6672589778900146,1.7461220026016235,103033669,0.0,0.0
2024-08-28 00:00:00+00:00,1.7461220026016235,1.769428014755249,1.5542969703674316,1.6133860349655151,166220636,0.0,0.0
2024-08-29 00:00:00+00:00,1.6133860349655151,1.6702929735183716,1.5659689903259277,1.579200029373169,72542761,0.0,0.0
2024-08-30 00:00:00+00:00,1.579198956489563,1.6060060262680054,1.515826940536499,1.563768982887268,70476717,0.0,0.0
