TIMESTAMP,UNS_OPEN_PRICE_USD,UNS_HIGH_PRICE_USD,UNS_LOW_PRICE_USD,UNS_CLOSE_PRICE_USD,UNS_VOLUME_USD,UNS_DIVIDENDS_USD,UNS_STOCK_SPLITS_USD
2023-11-01 00:00:00+00:00,0.16608500480651855,0.1692180037498474,0.16262400150299072,0.16284599900245667,17620,0.0,0.0
2023-11-02 00:00:00+00:00,0.16284699738025665,0.16312600672245026,0.16206400096416473,0.16240400075912476,43964,0.0,0.0
2023-11-03 00:00:00+00:00,0.16239899396896362,0.16256900131702423,0.15746299922466278,0.1601630002260208,46087,0.0,0.0
2023-11-04 00:00:00+00:00,0.16016800701618195,0.17063400149345398,0.15809400379657745,0.16804799437522888,50358,0.0,0.0
2023-11-05 00:00:00+00:00,0.1680389940738678,0.20353299379348755,0.16451600193977356,0.2030559927225113,53405,0.0,0.0
2023-11-06 00:00:00+00:00,0.2030559927225113,0.20437200367450714,0.1998700052499771,0.20193399488925934,107327,0.0,0.0
2023-11-07 00:00:00+00:00,0.20194199681282043,0.20376800000667572,0.19785700738430023,0.20218199491500854,113762,0.0,0.0
2023-11-08 00:00:00+00:00,0.20218800008296967,0.20270900428295135,0.2000110000371933,0.20151899755001068,94473,0.0,0.0
2023-11-09 00:00:00+00:00,0.20152799785137177,0.20249900221824646,0.19767799973487854,0.20100200176239014,117799,0.0,0.0
2023-11-10 00:00:00+00:00,0.2010039985179901,0.20215700566768646,0.19708800315856934,0.20215700566768646,121602,0.0,0.0
2023-11-11 00:00:00+00:00,0.20216000080108643,0.20417800545692444,0.20077799260616302,0.20240400731563568,99728,0.0,0.0
2023-11-12 00:00:00+00:00,0.2024029940366745,0.2064729928970337,0.20109499990940094,0.20508700609207153,99787,0.0,0.0
2023-11-13 00:00:00+00:00,0.20509199798107147,0.20590999722480774,0.19707100093364716,0.2045769989490509,102773,0.0,0.0
2023-11-14 00:00:00+00:00,0.20459899306297302,0.20549899339675903,0.19922900199890137,0.20453199744224548,96762,0.0,0.0
2023-11-15 00:00:00+00:00,0.20452499389648438,0.206496000289917,0.20358499884605408,0.2059909999370575,100021,0.0,0.0
2023-11-16 00:00:00+00:00,0.20600000023841858,0.21384400129318237,0.19392900168895721,0.20785300433635712,83521,0.0,0.0
2023-11-17 00:00:00+00:00,0.20786599814891815,0.20961900055408478,0.20249399542808533,0.20901699364185333,98001,0.0,0.0
2023-11-18 00:00:00+00:00,0.20899200439453125,0.20909400284290314,0.19381600618362427,0.20814399421215057,107673,0.0,0.0
2023-11-19 00:00:00+00:00,0.20813700556755066,0.2082040011882782,0.20476199686527252,0.20784799754619598,86876,0.0,0.0
2023-11-20 00:00:00+00:00,0.20786400139331818,0.20794999599456787,0.2043910026550293,0.20773300528526306,106339,0.0,0.0
2023-11-21 00:00:00+00:00,0.20772700011730194,0.20785899460315704,0.20443899929523468,0.2053149938583374,76687,0.0,0.0
2023-11-22 00:00:00+00:00,0.20534899830818176,0.20676100254058838,0.19877800345420837,0.2065349966287613,70063,0.0,0.0
2023-11-23 00:00:00+00:00,0.2065259963274002,0.20660699903964996,0.20356400310993195,0.20606499910354614,105115,0.0,0.0
2023-11-24 00:00:00+00:00,0.2060689926147461,0.20642900466918945,0.2053149938583374,0.20608000457286835,86654,0.0,0.0
2023-11-25 00:00:00+00:00,0.20607100427150726,0.20633600652217865,0.19948099553585052,0.20552699267864227,96547,0.0,0.0
2023-11-26 00:00:00+00:00,0.2055249959230423,0.20572200417518616,0.19781500101089478,0.2014780044555664,86665,0.0,0.0
2023-11-27 00:00:00+00:00,0.20147700607776642,0.20179800689220428,0.19259299337863922,0.1991100013256073,127208,0.0,0.0
2023-11-28 00:00:00+00:00,0.19912700355052948,0.20192599296569824,0.19804899394512177,0.20127899944782257,87069,0.0,0.0
2023-11-29 00:00:00+00:00,0.2012770026922226,0.20191499590873718,0.19806599617004395,0.19941499829292297,117739,0.0,0.0
2023-11-30 00:00:00+00:00,0.19941000640392303,0.2018119990825653,0.19181400537490845,0.19849300384521484,115177,0.0,0.0
2023-12-01 00:00:00+00:00,0.1984959989786148,0.20218299329280853,0.1984959989786148,0.1995829939842224,99136,0.0,0.0
2023-12-02 00:00:00+00:00,0.19957999885082245,0.2013709992170334,0.19443100690841675,0.19983400404453278,72354,0.0,0.0
2023-12-03 00:00:00+00:00,0.1998240053653717,0.19987699389457703,0.19499200582504272,0.19723699986934662,74192,0.0,0.0
2023-12-04 00:00:00+00:00,0.19723500311374664,0.20128700137138367,0.19431999325752258,0.1991479992866516,123746,0.0,0.0
2023-12-05 00:00:00+00:00,0.19914600253105164,0.20133499801158905,0.1971919983625412,0.19956199824810028,85582,0.0,0.0
2023-12-06 00:00:00+00:00,0.19958199560642242,0.2021619975566864,0.19492700695991516,0.19664999842643738,110542,0.0,0.0
2023-12-07 00:00:00+00:00,0.19666600227355957,0.20004400610923767,0.19352400302886963,0.1987829953432083,92401,0.0,0.0
2023-12-08 00:00:00+00:00,0.1987770050764084,0.2000110000371933,0.1943330019712448,0.19633500277996063,103554,0.0,0.0
2023-12-09 00:00:00+00:00,0.19633500277996063,0.19759200513362885,0.19023799896240234,0.1969040036201477,76007,0.0,0.0
2023-12-10 00:00:00+00:00,0.19689899682998657,0.19870400428771973,0.19245600700378418,0.19473500549793243,52880,0.0,0.0
2023-12-11 00:00:00+00:00,0.19473500549793243,0.19776900112628937,0.19011899828910828,0.19513100385665894,91046,0.0,0.0
2023-12-12 00:00:00+00:00,0.19514599442481995,0.19842299818992615,0.1945039927959442,0.19577699899673462,123454,0.0,0.0
2023-12-13 00:00:00+00:00,0.19578100740909576,0.19788800179958344,0.1944189965724945,0.1951259970664978,74812,0.0,0.0
2023-12-14 00:00:00+00:00,0.1951179951429367,0.19541099667549133,0.18597400188446045,0.19242900609970093,110682,0.0,0.0
2023-12-15 00:00:00+00:00,0.19242599606513977,0.1930219978094101,0.17722700536251068,0.17760300636291504,105287,0.0,0.0
2023-12-16 00:00:00+00:00,0.177606999874115,0.1978919953107834,0.143996000289917,0.1946749985218048,98090,0.0,0.0
2023-12-17 00:00:00+00:00,0.1946749985218048,0.19722700119018555,0.18280400335788727,0.19007399678230286,89152,0.0,0.0
2023-12-18 00:00:00+00:00,0.19008199870586395,0.19463199377059937,0.18396000564098358,0.18818500638008118,81153,0.0,0.0
2023-12-19 00:00:00+00:00,0.18818500638008118,0.18897800147533417,0.18469400703907013,0.18809500336647034,113173,0.0,0.0
2023-12-20 00:00:00+00:00,0.1880989968776703,0.18895800411701202,0.18060100078582764,0.18719199299812317,120037,0.0,0.0
2023-12-21 00:00:00+00:00,0.18719400465488434,0.1872289925813675,0.1801529973745346,0.1817229986190796,193138,0.0,0.0
2023-12-22 00:00:00+00:00,0.18171000480651855,0.182328000664711,0.17622800171375275,0.17740699648857117,93222,0.0,0.0
2023-12-23 00:00:00+00:00,0.17740899324417114,0.18147699534893036,0.17669600248336792,0.17813700437545776,97307,0.0,0.0
2023-12-24 00:00:00+00:00,0.17817099392414093,0.17830200493335724,0.17765100300312042,0.17773699760437012,54013,0.0,0.0
2023-12-25 00:00:00+00:00,0.17774400115013123,0.1887660026550293,0.17763499915599823,0.18806099891662598,165638,0.0,0.0
2023-12-26 00:00:00+00:00,0.18811599910259247,0.19336700439453125,0.18734599649906158,0.18897800147533417,176768,0.0,0.0
2023-12-27 00:00:00+00:00,0.18899300694465637,0.19208300113677979,0.18736900389194489,0.1891700029373169,154090,0.0,0.0
2023-12-28 00:00:00+00:00,0.18913400173187256,0.19121100008487701,0.187281996011734,0.18972699344158173,115270,0.0,0.0
2023-12-29 00:00:00+00:00,0.18979200720787048,0.19112899899482727,0.1854429990053177,0.18631400167942047,119832,0.0,0.0
2023-12-30 00:00:00+00:00,0.18632100522518158,0.1885569989681244,0.1846729964017868,0.18640099465847015,131621,0.0,0.0
2023-12-31 00:00:00+00:00,0.18644000589847565,0.18880100548267365,0.18453900516033173,0.18669100105762482,97329,0.0,0.0
2024-01-01 00:00:00+00:00,0.18670900166034698,0.1885250061750412,0.18415899574756622,0.1842149943113327,72428,0.0,0.0
2024-01-02 00:00:00+00:00,0.18421800434589386,0.18763600289821625,0.1833149939775467,0.1848749965429306,90990,0.0,0.0
2024-01-03 00:00:00+00:00,0.18487900495529175,0.18646599352359772,0.18210799992084503,0.18320700526237488,113287,0.0,0.0
2024-01-04 00:00:00+00:00,0.1831970065832138,0.18619099259376526,0.1824049949645996,0.18519100546836853,132643,0.0,0.0
2024-01-05 00:00:00+00:00,0.18524900078773499,0.18816600739955902,0.18214599788188934,0.18689000606536865,127509,0.0,0.0
2024-01-06 00:00:00+00:00,0.1869029998779297,0.1966319978237152,0.18631599843502045,0.19579699635505676,111370,0.0,0.0
2024-01-07 00:00:00+00:00,0.1958319991827011,0.19738399982452393,0.19351999461650848,0.19733500480651855,120661,0.0,0.0
2024-01-08 00:00:00+00:00,0.19732600450515747,0.20093600451946259,0.19433200359344482,0.2007710039615631,131682,0.0,0.0
2024-01-09 00:00:00+00:00,0.2007559984922409,0.2008340060710907,0.19315099716186523,0.19445699453353882,137103,0.0,0.0
2024-01-10 00:00:00+00:00,0.19445699453353882,0.19573800265789032,0.19309699535369873,0.1952729970216751,132876,0.0,0.0
2024-01-11 00:00:00+00:00,0.1952729970216751,0.20153899490833282,0.19404500722885132,0.20100200176239014,127000,0.0,0.0
2024-01-12 00:00:00+00:00,0.20100200176239014,0.2025279998779297,0.1932940036058426,0.19955100119113922,111698,0.0,0.0
2024-01-13 00:00:00+00:00,0.19955100119113922,0.20368599891662598,0.19824999570846558,0.20368599891662598,115537,0.0,0.0
2024-01-14 00:00:00+00:00,0.20368599891662598,0.2056030035018921,0.20014099776744843,0.20469899475574493,121082,0.0,0.0
2024-01-15 00:00:00+00:00,0.20469899475574493,0.20551900565624237,0.20251800119876862,0.2038930058479309,128170,0.0,0.0
2024-01-16 00:00:00+00:00,0.2038930058479309,0.20500800013542175,0.20021699368953705,0.20455799996852875,136323,0.0,0.0
2024-01-17 00:00:00+00:00,0.20455799996852875,0.21337099373340607,0.20116400718688965,0.21137499809265137,104270,0.0,0.0
2024-01-18 00:00:00+00:00,0.21137499809265137,0.2150070071220398,0.20470699667930603,0.2150070071220398,103996,0.0,0.0
2024-01-19 00:00:00+00:00,0.2150070071220398,0.21523599326610565,0.2131119966506958,0.2144860029220581,86253,0.0,0.0
2024-01-20 00:00:00+00:00,0.2144860029220581,0.21600200235843658,0.19565699994564056,0.19661399722099304,94194,0.0,0.0
2024-01-21 00:00:00+00:00,0.19661399722099304,0.20125800371170044,0.1817850023508072,0.19897300004959106,80495,0.0,0.0
2024-01-22 00:00:00+00:00,0.19897300004959106,0.20037999749183655,0.19683299958705902,0.1988929957151413,93927,0.0,0.0
2024-01-23 00:00:00+00:00,0.1988929957151413,0.20027099549770355,0.19486400485038757,0.20027099549770355,63946,0.0,0.0
2024-01-24 00:00:00+00:00,0.20027099549770355,0.2003049999475479,0.1942339986562729,0.19742700457572937,121486,0.0,0.0
2024-01-25 00:00:00+00:00,0.19742700457572937,0.1988849937915802,0.19669100642204285,0.19739000499248505,94511,0.0,0.0
2024-01-26 00:00:00+00:00,0.19739000499248505,0.19845600426197052,0.1964229941368103,0.19803999364376068,111839,0.0,0.0
2024-01-27 00:00:00+00:00,0.19803999364376068,0.20097100734710693,0.19686700403690338,0.1984660029411316,131820,0.0,0.0
2024-01-28 00:00:00+00:00,0.1984660029411316,0.19931699335575104,0.19763900339603424,0.19840900599956512,114549,0.0,0.0
2024-01-29 00:00:00+00:00,0.19840900599956512,0.19882099330425262,0.19728299975395203,0.19880500435829163,117371,0.0,0.0
2024-01-30 00:00:00+00:00,0.19880500435829163,0.1988999992609024,0.19480499625205994,0.19766700267791748,114282,0.0,0.0
2024-01-31 00:00:00+00:00,0.19766700267791748,0.19811899960041046,0.19419600069522858,0.1973630040884018,108933,0.0,0.0
2024-02-01 00:00:00+00:00,0.1973630040884018,0.19795000553131104,0.18851299583911896,0.19794000685214996,112184,0.0,0.0
2024-02-02 00:00:00+00:00,0.19794000685214996,0.1989849954843521,0.19728900492191315,0.197953000664711,133933,0.0,0.0
2024-02-03 00:00:00+00:00,0.197953000664711,0.19898200035095215,0.19707399606704712,0.19797399640083313,136280,0.0,0.0
2024-02-04 00:00:00+00:00,0.19883599877357483,0.19911499321460724,0.19338899850845337,0.1990559995174408,100892,0.0,0.0
2024-02-05 00:00:00+00:00,0.1990559995174408,0.19917899370193481,0.19516600668430328,0.19833099842071533,99285,0.0,0.0
2024-02-06 00:00:00+00:00,0.19833099842071533,0.19982300698757172,0.19681799411773682,0.19982300698757172,125916,0.0,0.0
2024-02-07 00:00:00+00:00,0.19982300698757172,0.2005710005760193,0.19867099821567535,0.19894400238990784,132119,0.0,0.0
2024-02-08 00:00:00+00:00,0.19894400238990784,0.20106400549411774,0.19656600058078766,0.20044900476932526,125176,0.0,0.0
2024-02-09 00:00:00+00:00,0.20044900476932526,0.20239399373531342,0.19958700239658356,0.2008100003004074,125342,0.0,0.0
2024-02-10 00:00:00+00:00,0.2008100003004074,0.20365199446678162,0.1976580023765564,0.2007720023393631,81008,0.0,0.0
2024-02-11 00:00:00+00:00,0.2007720023393631,0.20410899817943573,0.200314000248909,0.2011449933052063,68427,0.0,0.0
2024-02-12 00:00:00+00:00,0.2011449933052063,0.20363999903202057,0.1944350004196167,0.20063799619674683,126147,0.0,0.0
2024-02-13 00:00:00+00:00,0.20063799619674683,0.2024729996919632,0.19582900404930115,0.20223000645637512,118540,0.0,0.0
2024-02-14 00:00:00+00:00,0.20223000645637512,0.2023009955883026,0.19317099452018738,0.20070500671863556,128102,0.0,0.0
2024-02-15 00:00:00+00:00,0.20209600031375885,0.20249399542808533,0.19572700560092926,0.20248199999332428,85237,0.0,0.0
2024-02-16 00:00:00+00:00,0.20248199999332428,0.2031629979610443,0.19358600676059723,0.19544899463653564,114387,0.0,0.0
2024-02-17 00:00:00+00:00,0.19544899463653564,0.19615399837493896,0.19357499480247498,0.19429300725460052,124249,0.0,0.0
2024-02-18 00:00:00+00:00,0.19429300725460052,0.1960960030555725,0.19355900585651398,0.19483299553394318,129452,0.0,0.0
2024-02-19 00:00:00+00:00,0.19483299553394318,0.19594800472259521,0.19273599982261658,0.19277900457382202,117148,0.0,0.0
2024-02-20 00:00:00+00:00,0.19272799789905548,0.1944819986820221,0.18997900187969208,0.19154399633407593,94633,0.0,0.0
2024-02-21 00:00:00+00:00,0.19154399633407593,0.19452500343322754,0.18950100243091583,0.19334100186824799,101417,0.0,0.0
2024-02-22 00:00:00+00:00,0.19334100186824799,0.19489000737667084,0.1927579939365387,0.19404199719429016,116893,0.0,0.0
2024-02-23 00:00:00+00:00,0.19404199719429016,0.1944810003042221,0.19218599796295166,0.19321799278259277,52385,0.0,0.0
2024-02-24 00:00:00+00:00,0.19321799278259277,0.194705992937088,0.19189999997615814,0.1930360049009323,109710,0.0,0.0
2024-02-25 00:00:00+00:00,0.1930360049009323,0.19445399940013885,0.19054700434207916,0.19143299758434296,107899,0.0,0.0
2024-02-26 00:00:00+00:00,0.19143299758434296,0.19244199991226196,0.1902790069580078,0.1912360042333603,130568,0.0,0.0
2024-02-27 00:00:00+00:00,0.1912360042333603,0.19216400384902954,0.1903270035982132,0.19092099368572235,136073,0.0,0.0
2024-02-28 00:00:00+00:00,0.19092099368572235,0.19249199330806732,0.19048500061035156,0.1906999945640564,128503,0.0,0.0
2024-02-29 00:00:00+00:00,0.1906999945640564,0.19134800136089325,0.19010700285434723,0.19022899866104126,102318,0.0,0.0
2024-03-01 00:00:00+00:00,0.19022899866104126,0.19168899953365326,0.18416500091552734,0.1901320070028305,119980,0.0,0.0
2024-03-02 00:00:00+00:00,0.1901320070028305,0.19080300629138947,0.18454399704933167,0.188850998878479,130844,0.0,0.0
2024-03-03 00:00:00+00:00,0.188850998878479,0.18957599997520447,0.18054699897766113,0.18820899724960327,112284,0.0,0.0
2024-03-04 00:00:00+00:00,0.18820899724960327,0.18979699909687042,0.181317999958992,0.18814200162887573,108484,0.0,0.0
2024-03-05 00:00:00+00:00,0.18814200162887573,0.18817299604415894,0.1771080046892166,0.1871280074119568,103676,0.0,0.0
2024-03-06 00:00:00+00:00,0.1871280074119568,0.18714499473571777,0.18192100524902344,0.18195199966430664,116363,0.0,0.0
2024-03-07 00:00:00+00:00,0.18195199966430664,0.1826770007610321,0.17372000217437744,0.17915600538253784,126240,0.0,0.0
2024-03-08 00:00:00+00:00,0.17915600538253784,0.18010200560092926,0.17815899848937988,0.17879800498485565,131280,0.0,0.0
2024-03-09 00:00:00+00:00,0.17879800498485565,0.18042699992656708,0.1775899976491928,0.1776999980211258,141082,0.0,0.0
2024-03-10 00:00:00+00:00,0.1776999980211258,0.17982900142669678,0.17741499841213226,0.1790969967842102,125279,0.0,0.0
2024-03-11 00:00:00+00:00,0.1790969967842102,0.17947399616241455,0.1771859973669052,0.17816099524497986,136972,0.0,0.0
2024-03-12 00:00:00+00:00,0.17816099524497986,0.1794929951429367,0.17719799280166626,0.17724299430847168,105637,0.0,0.0
2024-03-13 00:00:00+00:00,0.17724299430847168,0.18023400008678436,0.1771329939365387,0.17714199423789978,99810,0.0,0.0
2024-03-14 00:00:00+00:00,0.17714199423789978,0.17909599840641022,0.1769690066576004,0.1780090034008026,110780,0.0,0.0
2024-03-15 00:00:00+00:00,0.1780090034008026,0.17847299575805664,0.17488999664783478,0.17488999664783478,100857,0.0,0.0
2024-03-16 00:00:00+00:00,0.17488999664783478,0.17834199965000153,0.17473000288009644,0.1771250069141388,59248,0.0,0.0
2024-03-17 00:00:00+00:00,0.1771250069141388,0.17771799862384796,0.17031799256801605,0.17081600427627563,27844,0.0,0.0
2024-03-18 00:00:00+00:00,0.17080000042915344,0.1719360053539276,0.16825400292873383,0.16839100420475006,28796,0.0,0.0
2024-03-19 00:00:00+00:00,0.16839100420475006,0.1689170002937317,0.16797399520874023,0.16848400235176086,26904,0.0,0.0
2024-03-20 00:00:00+00:00,0.16848400235176086,0.16882899403572083,0.16436100006103516,0.16696800291538239,37552,0.0,0.0
2024-03-21 00:00:00+00:00,0.16696800291538239,0.16731099784374237,0.16367599368095398,0.1668419986963272,76956,0.0,0.0
2024-03-22 00:00:00+00:00,0.1668419986963272,0.1668729931116104,0.16428899765014648,0.1650560051202774,130143,0.0,0.0
2024-03-23 00:00:00+00:00,0.1650560051202774,0.16649599373340607,0.16444499790668488,0.1652110069990158,130181,0.0,0.0
2024-03-24 00:00:00+00:00,0.16529299318790436,0.1663379967212677,0.1643580049276352,0.16475600004196167,141133,0.0,0.0
2024-03-25 00:00:00+00:00,0.16475600004196167,0.16656799614429474,0.15853099524974823,0.16327999532222748,136717,0.0,0.0
2024-03-26 00:00:00+00:00,0.16327999532222748,0.16360799968242645,0.1493300050497055,0.1603109985589981,103662,0.0,0.0
2024-03-27 00:00:00+00:00,0.1603109985589981,0.16118699312210083,0.15879899263381958,0.15934200584888458,101758,0.0,0.0
2024-03-28 00:00:00+00:00,0.15934200584888458,0.16021500527858734,0.15474100410938263,0.15491999685764313,138245,0.0,0.0
2024-03-29 00:00:00+00:00,0.15491999685764313,0.15700699388980865,0.154558002948761,0.15473100543022156,198210,0.0,0.0
2024-03-30 00:00:00+00:00,0.15473100543022156,0.15743300318717957,0.15445899963378906,0.15567399561405182,206310,0.0,0.0
2024-03-31 00:00:00+00:00,0.15567399561405182,0.15702499449253082,0.154571995139122,0.15688900649547577,213809,0.0,0.0
2024-04-01 00:00:00+00:00,0.15688900649547577,0.15732400119304657,0.15563899278640747,0.1565520018339157,187822,0.0,0.0
2024-04-02 00:00:00+00:00,0.1565520018339157,0.16283400356769562,0.15479500591754913,0.1619649976491928,196146,0.0,0.0
2024-04-03 00:00:00+00:00,0.1619649976491928,0.16343599557876587,0.16109399497509003,0.16315299272537231,197632,0.0,0.0
2024-04-04 00:00:00+00:00,0.16315299272537231,0.16469000279903412,0.15999500453472137,0.16357499361038208,184435,0.0,0.0
2024-04-05 00:00:00+00:00,0.16357499361038208,0.16826599836349487,0.1634950041770935,0.1661510020494461,200902,0.0,0.0
2024-04-06 00:00:00+00:00,0.1661510020494461,0.16785499453544617,0.15785199403762817,0.16222600638866425,162351,0.0,0.0
2024-04-07 00:00:00+00:00,0.16222600638866425,0.16409899294376373,0.15972299873828888,0.162432000041008,51864,0.0,0.0
2024-04-08 00:00:00+00:00,0.162432000041008,0.16388699412345886,0.1608230024576187,0.16099999845027924,168325,0.0,0.0
2024-04-09 00:00:00+00:00,0.16099999845027924,0.16238099336624146,0.16055800020694733,0.16235800087451935,137634,0.0,0.0
2024-04-10 00:00:00+00:00,0.16235800087451935,0.1627500057220459,0.15196900069713593,0.15674500167369843,194511,0.0,0.0
2024-04-11 00:00:00+00:00,0.15674500167369843,0.15745499730110168,0.15146900713443756,0.1554429978132248,123927,0.0,0.0
2024-04-12 00:00:00+00:00,0.1554429978132248,0.15693999826908112,0.1447329968214035,0.1563909947872162,168057,0.0,0.0
2024-04-13 00:00:00+00:00,0.1563909947872162,0.15675799548625946,0.1544180065393448,0.15540699660778046,141614,0.0,0.0
2024-04-14 00:00:00+00:00,0.15540699660778046,0.1564760059118271,0.15251000225543976,0.1548600047826767,130851,0.0,0.0
2024-04-15 00:00:00+00:00,0.1548600047826767,0.15650300681591034,0.15266500413417816,0.1540219932794571,161879,0.0,0.0
2024-04-16 00:00:00+00:00,0.1540219932794571,0.15662699937820435,0.1470160037279129,0.1544259935617447,126318,0.0,0.0
2024-04-17 00:00:00+00:00,0.1544259935617447,0.15599499642848969,0.14458100497722626,0.15018799901008606,139436,0.0,0.0
2024-04-18 00:00:00+00:00,0.15018799901008606,0.1562490016222,0.14630000293254852,0.1542620062828064,144702,0.0,0.0
2024-04-19 00:00:00+00:00,0.1542620062828064,0.1568710058927536,0.14730599522590637,0.15561500191688538,143112,0.0,0.0
2024-04-20 00:00:00+00:00,0.15561500191688538,0.15648700296878815,0.14625799655914307,0.1522900015115738,134817,0.0,0.0
2024-04-21 00:00:00+00:00,0.1522900015115738,0.15683700144290924,0.1466130018234253,0.1524049937725067,140357,0.0,0.0
2024-04-22 00:00:00+00:00,0.1524049937725067,0.15619699656963348,0.1465190052986145,0.14751499891281128,147213,0.0,0.0
2024-04-23 00:00:00+00:00,0.14751499891281128,0.15596899390220642,0.14671799540519714,0.1538960039615631,149671,0.0,0.0
2024-04-24 00:00:00+00:00,0.1538960039615631,0.1567540019750595,0.14759400486946106,0.1552640050649643,147575,0.0,0.0
2024-04-25 00:00:00+00:00,0.1552640050649643,0.15594500303268433,0.1475200057029724,0.14860400557518005,131725,0.0,0.0
2024-04-26 00:00:00+00:00,0.14860400557518005,0.1558620035648346,0.1479640007019043,0.14939400553703308,116572,0.0,0.0
2024-04-27 00:00:00+00:00,0.14939400553703308,0.1561570018529892,0.14903999865055084,0.14999599754810333,121131,0.0,0.0
2024-04-28 00:00:00+00:00,0.14999599754810333,0.15603899955749512,0.14835500717163086,0.14887000620365143,68158,0.0,0.0
2024-04-29 00:00:00+00:00,0.14887000620365143,0.1558780074119568,0.14833499491214752,0.15562699735164642,59426,0.0,0.0
2024-04-30 00:00:00+00:00,0.15562699735164642,0.1557919979095459,0.1426669955253601,0.15494400262832642,52465,0.0,0.0
2024-05-01 00:00:00+00:00,0.15494400262832642,0.15643100440502167,0.1475130021572113,0.15504099428653717,46825,0.0,0.0
2024-05-02 00:00:00+00:00,0.15504099428653717,0.15568499267101288,0.14895099401474,0.1536020040512085,36011,0.0,0.0
2024-05-03 00:00:00+00:00,0.1536020040512085,0.15582099556922913,0.14225700497627258,0.1525219976902008,102612,0.0,0.0
2024-05-04 00:00:00+00:00,0.1525219976902008,0.15576699376106262,0.14262700080871582,0.15117700397968292,114796,0.0,0.0
2024-05-05 00:00:00+00:00,0.15117700397968292,0.1558550000190735,0.1456190049648285,0.14851300418376923,93381,0.0,0.0
2024-05-06 00:00:00+00:00,0.14851300418376923,0.15753600001335144,0.11801999807357788,0.15209800004959106,102716,0.0,0.0
2024-05-07 00:00:00+00:00,0.15209800004959106,0.15490500628948212,0.14000800251960754,0.15298299491405487,30085,0.0,0.0
2024-05-08 00:00:00+00:00,0.15298299491405487,0.1547500044107437,0.14850999414920807,0.15431900322437286,31796,0.0,0.0
2024-05-09 00:00:00+00:00,0.15431900322437286,0.15495499968528748,0.1525530070066452,0.15313300490379333,87046,0.0,0.0
2024-05-10 00:00:00+00:00,0.15313300490379333,0.1562120020389557,0.15258599817752838,0.15526500344276428,84523,0.0,0.0
2024-05-11 00:00:00+00:00,0.15526500344276428,0.15619400143623352,0.15387900173664093,0.1548510044813156,88300,0.0,0.0
2024-05-12 00:00:00+00:00,0.1548510044813156,0.1556980013847351,0.15381599962711334,0.15421700477600098,112945,0.0,0.0
2024-05-13 00:00:00+00:00,0.15421700477600098,0.15503400564193726,0.1478080004453659,0.1526779979467392,85791,0.0,0.0
2024-05-14 00:00:00+00:00,0.1526779979467392,0.1541839987039566,0.14991800487041473,0.15329700708389282,115021,0.0,0.0
2024-05-15 00:00:00+00:00,0.15329700708389282,0.15356400609016418,0.15080000460147858,0.15265199542045593,121784,0.0,0.0
2024-05-16 00:00:00+00:00,0.15265199542045593,0.15312400460243225,0.15107400715351105,0.15221400558948517,110176,0.0,0.0
2024-05-17 00:00:00+00:00,0.15221400558948517,0.15469400584697723,0.14889299869537354,0.15160499513149261,43688,0.0,0.0
2024-05-18 00:00:00+00:00,0.15160499513149261,0.15479199588298798,0.14923200011253357,0.15027600526809692,17072,0.0,0.0
2024-05-19 00:00:00+00:00,0.15027600526809692,0.15353700518608093,0.14920499920845032,0.1529330015182495,9548,0.0,0.0
2024-05-20 00:00:00+00:00,0.1529330015182495,0.15315000712871552,0.15096400678157806,0.15286299586296082,55249,0.0,0.0
2024-05-21 00:00:00+00:00,0.15286299586296082,0.1531520038843155,0.15094700455665588,0.1529570072889328,122249,0.0,0.0
2024-05-22 00:00:00+00:00,0.1529570072889328,0.15299299359321594,0.1519480049610138,0.15216000378131866,107038,0.0,0.0
2024-05-23 00:00:00+00:00,0.15216000378131866,0.15259100496768951,0.15081100165843964,0.15241800248622894,115928,0.0,0.0
2024-05-24 00:00:00+00:00,0.15241800248622894,0.1527249962091446,0.15189099311828613,0.1522040069103241,96825,0.0,0.0
2024-05-25 00:00:00+00:00,0.1522040069103241,0.15256600081920624,0.1519239991903305,0.15192699432373047,123727,0.0,0.0
2024-05-26 00:00:00+00:00,0.15192699432373047,0.1526300013065338,0.15191100537776947,0.1521269977092743,129518,0.0,0.0
2024-05-27 00:00:00+00:00,0.1521269977092743,0.15945099294185638,0.15149900317192078,0.1570490002632141,128930,0.0,0.0
2024-05-28 00:00:00+00:00,0.1570490002632141,0.15938599407672882,0.15696200728416443,0.1578969955444336,162382,0.0,0.0
2024-05-29 00:00:00+00:00,0.1578969955444336,0.1584320068359375,0.15519699454307556,0.15532900393009186,152953,0.0,0.0
2024-05-30 00:00:00+00:00,0.15532900393009186,0.15835599601268768,0.15469099581241608,0.15792100131511688,142612,0.0,0.0
2024-05-31 00:00:00+00:00,0.15795999765396118,0.15883199870586395,0.15579800307750702,0.15622499585151672,100974,0.0,0.0
2024-06-01 00:00:00+00:00,0.15622499585151672,0.1578429937362671,0.15544800460338593,0.15556199848651886,119498,0.0,0.0
2024-06-02 00:00:00+00:00,0.15556199848651886,0.15809999406337738,0.15543699264526367,0.1555050015449524,119292,0.0,0.0
2024-06-03 00:00:00+00:00,0.1555050015449524,0.15683400630950928,0.15540799498558044,0.1559399962425232,90883,0.0,0.0
2024-06-04 00:00:00+00:00,0.1559399962425232,0.1575240045785904,0.15532399713993073,0.1572210043668747,113966,0.0,0.0
