TIMESTAMP,REALM_OPEN_PRICE_USD,REALM_HIGH_PRICE_USD,REALM_LOW_PRICE_USD,REALM_CLOSE_PRICE_USD,REALM_VOLUME_USD,REALM_DIVIDENDS_USD,REALM_STOCK_SPLITS_USD
2022-11-17 00:00:00+00:00,0.011947999708354473,0.012214000336825848,0.011762999929487705,0.012128000147640705,91823,0.0,0.0
2022-11-18 00:00:00+00:00,0.012134999968111515,0.01473500020802021,0.011726999655365944,0.01233300007879734,224010,0.0,0.0
2022-11-19 00:00:00+00:00,0.012330000288784504,0.012620000168681145,0.011682000011205673,0.011846000328660011,174820,0.0,0.0
2022-11-20 00:00:00+00:00,0.011846000328660011,0.012790000066161156,0.011327000334858894,0.0114139998331666,219840,0.0,0.0
2022-11-21 00:00:00+00:00,0.01140700001269579,0.011787000112235546,0.010498999617993832,0.01106099970638752,168096,0.0,0.0
2022-11-22 00:00:00+00:00,0.01106599997729063,0.011738000437617302,0.010614999569952488,0.01097199972718954,304109,0.0,0.0
2022-11-23 00:00:00+00:00,0.010937999933958054,0.012107999995350838,0.010932999663054943,0.011636000126600266,75764,0.0,0.0
2022-11-24 00:00:00+00:00,0.011629000306129456,0.011916999705135822,0.010906999930739403,0.010985000059008598,247752,0.0,0.0
2022-11-25 00:00:00+00:00,0.010985000059008598,0.011246999725699425,0.01056700013577938,0.010944999754428864,276204,0.0,0.0
2022-11-26 00:00:00+00:00,0.010951999574899673,0.011133000254631042,0.010525999590754509,0.010622999630868435,68695,0.0,0.0
2022-11-27 00:00:00+00:00,0.010618999600410461,0.011110999621450901,0.01058799959719181,0.01058799959719181,91671,0.0,0.0
2022-11-28 00:00:00+00:00,0.01058799959719181,0.0110470000654459,0.009723000228404999,0.010120999999344349,112544,0.0,0.0
2022-11-29 00:00:00+00:00,0.010122999548912048,0.010468999855220318,0.010011999867856503,0.010071000084280968,81815,0.0,0.0
2022-11-30 00:00:00+00:00,0.010071000084280968,0.010685999877750874,0.010071000084280968,0.010311000049114227,76725,0.0,0.0
2022-12-01 00:00:00+00:00,0.010311000049114227,0.010395999997854233,0.009844000451266766,0.010281000286340714,76144,0.0,0.0
2022-12-02 00:00:00+00:00,0.01028400007635355,0.010340999811887741,0.00940299965441227,0.009581999853253365,223406,0.0,0.0
2022-12-03 00:00:00+00:00,0.009576999582350254,0.010188999585807323,0.009043999947607517,0.010188000276684761,176848,0.0,0.0
2022-12-04 00:00:00+00:00,0.010162999853491783,0.010162999853491783,0.008945999667048454,0.009202999994158745,81455,0.0,0.0
2022-12-05 00:00:00+00:00,0.009178999811410904,0.010401000268757343,0.00914900004863739,0.00956599973142147,288890,0.0,0.0
2022-12-06 00:00:00+00:00,0.00956599973142147,0.010137000121176243,0.009316000156104565,0.009995999746024609,161096,0.0,0.0
2022-12-07 00:00:00+00:00,0.010003999806940556,0.011123999953269958,0.00977499969303608,0.010342000052332878,249509,0.0,0.0
2022-12-08 00:00:00+00:00,0.010342000052332878,0.014998000115156174,0.010324999690055847,0.013942999765276909,347082,0.0,0.0
2022-12-09 00:00:00+00:00,0.013942999765276909,0.017736999318003654,0.012240000069141388,0.01253500021994114,426216,0.0,0.0
2022-12-10 00:00:00+00:00,0.01253500021994114,0.014856000430881977,0.011606999672949314,0.013345999643206596,311254,0.0,0.0
2022-12-11 00:00:00+00:00,0.013345999643206596,0.01527199987322092,0.012303000316023827,0.012377999722957611,640190,0.0,0.0
2022-12-12 00:00:00+00:00,0.012377999722957611,0.013976999558508396,0.012002999894320965,0.01332200039178133,585978,0.0,0.0
2022-12-13 00:00:00+00:00,0.013303999789059162,0.013485999777913094,0.011892000213265419,0.013263000175356865,138936,0.0,0.0
2022-12-14 00:00:00+00:00,0.013274000026285648,0.014782999642193317,0.013166000135242939,0.013915999792516232,117573,0.0,0.0
2022-12-15 00:00:00+00:00,0.013914000242948532,0.014538000337779522,0.012504000216722488,0.013148999772965908,322841,0.0,0.0
2022-12-16 00:00:00+00:00,0.013154000043869019,0.013182000257074833,0.011018999852240086,0.0112119996920228,142062,0.0,0.0
2022-12-17 00:00:00+00:00,0.011200999841094017,0.011423000134527683,0.01066299993544817,0.01105399988591671,100354,0.0,0.0
2022-12-18 00:00:00+00:00,0.011045999825000763,0.011772999539971352,0.010898999869823456,0.0115130003541708,82059,0.0,0.0
2022-12-19 00:00:00+00:00,0.0115130003541708,0.011614000424742699,0.010363000445067883,0.01039000041782856,95352,0.0,0.0
2022-12-20 00:00:00+00:00,0.01039000041782856,0.011752000078558922,0.010355000384151936,0.011238999664783478,88090,0.0,0.0
2022-12-21 00:00:00+00:00,0.011238999664783478,0.011289999820291996,0.01042299997061491,0.01042299997061491,85581,0.0,0.0
2022-12-22 00:00:00+00:00,0.010431000031530857,0.010549000464379787,0.00981099996715784,0.010193999856710434,121545,0.0,0.0
2022-12-23 00:00:00+00:00,0.01023900043219328,0.011371999979019165,0.010094000026583672,0.01119999960064888,263010,0.0,0.0
2022-12-24 00:00:00+00:00,0.01119999960064888,0.011559000238776207,0.01109199970960617,0.011177999898791313,167488,0.0,0.0
2022-12-25 00:00:00+00:00,0.011177999898791313,0.012001000344753265,0.010948999784886837,0.011916999705135822,71710,0.0,0.0
2022-12-26 00:00:00+00:00,0.011912999674677849,0.012791000306606293,0.011846999637782574,0.012791000306606293,80053,0.0,0.0
2022-12-27 00:00:00+00:00,0.012742999941110611,0.013530000112950802,0.011806000024080276,0.012325000017881393,114089,0.0,0.0
2022-12-28 00:00:00+00:00,0.012330000288784504,0.01235399954020977,0.011510999873280525,0.01170399971306324,95096,0.0,0.0
2022-12-29 00:00:00+00:00,0.01170399971306324,0.01181699987500906,0.011371999979019165,0.011393999680876732,79174,0.0,0.0
2022-12-30 00:00:00+00:00,0.011393999680876732,0.013092000037431717,0.01119299978017807,0.011466000229120255,110912,0.0,0.0
2022-12-31 00:00:00+00:00,0.011486999690532684,0.011769000440835953,0.009085999801754951,0.009371999651193619,110772,0.0,0.0
2023-01-01 00:00:00+00:00,0.00937699992209673,0.010557999834418297,0.009077999740839005,0.010401000268757343,125002,0.0,0.0
2023-01-02 00:00:00+00:00,0.010401000268757343,0.01132499985396862,0.01003200002014637,0.010754000395536423,88909,0.0,0.0
2023-01-03 00:00:00+00:00,0.01075000036507845,0.01106599997729063,0.010339000262320042,0.0110470000654459,88002,0.0,0.0
2023-01-04 00:00:00+00:00,0.0110470000654459,0.011509000323712826,0.009995000436902046,0.010049999691545963,104957,0.0,0.0
2023-01-05 00:00:00+00:00,0.010053999722003937,0.010931000113487244,0.009871000424027443,0.010552999563515186,265780,0.0,0.0
2023-01-06 00:00:00+00:00,0.01054999977350235,0.011276000179350376,0.009878000244498253,0.010447000153362751,183068,0.0,0.0
2023-01-07 00:00:00+00:00,0.010439000092446804,0.010758999735116959,0.009965999983251095,0.010742000304162502,133195,0.0,0.0
2023-01-08 00:00:00+00:00,0.010727000422775745,0.01076200045645237,0.010014999657869339,0.010386000387370586,129364,0.0,0.0
2023-01-09 00:00:00+00:00,0.010367999784648418,0.011818000115454197,0.010332000441849232,0.010413999669253826,239143,0.0,0.0
2023-01-10 00:00:00+00:00,0.010432999581098557,0.010967999696731567,0.00976799987256527,0.010885999538004398,186792,0.0,0.0
2023-01-11 00:00:00+00:00,0.010885999538004398,0.01092700008302927,0.009864999912679195,0.01019699964672327,127407,0.0,0.0
2023-01-12 00:00:00+00:00,0.010227000340819359,0.011026999913156033,0.009979999624192715,0.010242000222206116,183591,0.0,0.0
2023-01-13 00:00:00+00:00,0.010243000462651253,0.0147280003875494,0.010185999795794487,0.013085000216960907,379825,0.0,0.0
2023-01-14 00:00:00+00:00,0.013051999732851982,0.013492000289261341,0.011599999852478504,0.012368000112473965,198446,0.0,0.0
2023-01-15 00:00:00+00:00,0.012364000082015991,0.012412000447511673,0.011196999810636044,0.012280999682843685,144825,0.0,0.0
2023-01-16 00:00:00+00:00,0.012280999682843685,0.012684999965131283,0.011599999852478504,0.011621000245213509,147181,0.0,0.0
2023-01-17 00:00:00+00:00,0.011621000245213509,0.01286999974399805,0.011526999995112419,0.011526999995112419,182802,0.0,0.0
2023-01-18 00:00:00+00:00,0.011474000290036201,0.011766999959945679,0.010638000443577766,0.011463000439107418,156004,0.0,0.0
2023-01-19 00:00:00+00:00,0.011490999720990658,0.01232799980789423,0.011270999908447266,0.01232799980789423,151904,0.0,0.0
2023-01-20 00:00:00+00:00,0.01230200007557869,0.01306500006467104,0.011459000408649445,0.013047000393271446,109087,0.0,0.0
2023-01-21 00:00:00+00:00,0.01305299997329712,0.014410999603569508,0.01245800033211708,0.012593000195920467,214593,0.0,0.0
2023-01-22 00:00:00+00:00,0.012621999718248844,0.0128370001912117,0.011846999637782574,0.01269300002604723,164165,0.0,0.0
2023-01-23 00:00:00+00:00,0.012691999785602093,0.013031000271439552,0.012109999544918537,0.012501999735832214,128493,0.0,0.0
2023-01-24 00:00:00+00:00,0.01247899979352951,0.013415000401437283,0.011882999911904335,0.0122079998254776,156572,0.0,0.0
2023-01-25 00:00:00+00:00,0.01223399955779314,0.01242200005799532,0.011683999560773373,0.01233499962836504,71120,0.0,0.0
2023-01-26 00:00:00+00:00,0.012292999774217606,0.012910000048577785,0.011776999570429325,0.011776999570429325,141647,0.0,0.0
2023-01-27 00:00:00+00:00,0.011773999780416489,0.011780000291764736,0.010923000052571297,0.011150999926030636,129100,0.0,0.0
2023-01-28 00:00:00+00:00,0.011133000254631042,0.011673999950289726,0.011014999821782112,0.011030999943614006,106635,0.0,0.0
2023-01-29 00:00:00+00:00,0.011030999943614006,0.012035000137984753,0.010886999778449535,0.01176500041037798,157865,0.0,0.0
2023-01-30 00:00:00+00:00,0.011761000379920006,0.012915999628603458,0.010701999999582767,0.010701999999582767,240528,0.0,0.0
2023-01-31 00:00:00+00:00,0.010727999731898308,0.0126740001142025,0.01056700013577938,0.012378999963402748,170614,0.0,0.0
2023-02-01 00:00:00+00:00,0.012377000413835049,0.012988000176846981,0.011646999977529049,0.012381000444293022,209438,0.0,0.0
2023-02-02 00:00:00+00:00,0.012380000203847885,0.013243000023066998,0.012151000089943409,0.01294699963182211,184047,0.0,0.0
2023-02-03 00:00:00+00:00,0.01295199990272522,0.013345000334084034,0.01158399973064661,0.01269999984651804,442827,0.0,0.0
2023-02-04 00:00:00+00:00,0.012703999876976013,0.012931999750435352,0.011985000222921371,0.012513999827206135,235833,0.0,0.0
2023-02-05 00:00:00+00:00,0.012427999638020992,0.01287699956446886,0.011669999919831753,0.011687000282108784,295926,0.0,0.0
2023-02-06 00:00:00+00:00,0.01170399971306324,0.012225000187754631,0.011331000365316868,0.011435000225901604,290164,0.0,0.0
2023-02-07 00:00:00+00:00,0.011487999930977821,0.013383000157773495,0.011359999887645245,0.01232099998742342,326211,0.0,0.0
2023-02-08 00:00:00+00:00,0.012268000282347202,0.01958799920976162,0.011978999711573124,0.01898300088942051,2214767,0.0,0.0
2023-02-09 00:00:00+00:00,0.019708000123500824,0.034669000655412674,0.018302999436855316,0.03272699937224388,3591551,0.0,0.0
2023-02-10 00:00:00+00:00,0.03301699832081795,0.05474099889397621,0.02854200080037117,0.034109000116586685,7632672,0.0,0.0
2023-02-11 00:00:00+00:00,0.03416400030255318,0.03471900150179863,0.024814000353217125,0.025095999240875244,1252611,0.0,0.0
2023-02-12 00:00:00+00:00,0.02456199936568737,0.029503000900149345,0.023706000298261642,0.026542000472545624,524544,0.0,0.0
2023-02-13 00:00:00+00:00,0.026465000584721565,0.026931000873446465,0.019430000334978104,0.020313000306487083,521489,0.0,0.0
2023-02-14 00:00:00+00:00,0.020308999344706535,0.023181000724434853,0.01956699974834919,0.022729000076651573,386267,0.0,0.0
2023-02-15 00:00:00+00:00,0.022662000730633736,0.02488899976015091,0.020774999633431435,0.023189999163150787,425111,0.0,0.0
2023-02-16 00:00:00+00:00,0.02319199964404106,0.02387000061571598,0.02085700072348118,0.021059999242424965,381232,0.0,0.0
2023-02-17 00:00:00+00:00,0.02108200080692768,0.026391999796032906,0.02061999961733818,0.02621299959719181,611225,0.0,0.0
2023-02-18 00:00:00+00:00,0.02621299959719181,0.028039000928401947,0.024017000570893288,0.02434300072491169,501683,0.0,0.0
2023-02-19 00:00:00+00:00,0.02434300072491169,0.02513599954545498,0.02238300070166588,0.022825999185442924,199441,0.0,0.0
2023-02-20 00:00:00+00:00,0.02277900092303753,0.024336999282240868,0.021817000582814217,0.023240000009536743,284248,0.0,0.0
2023-02-21 00:00:00+00:00,0.023242000490427017,0.023435000330209732,0.02042200043797493,0.02100900001823902,196473,0.0,0.0
2023-02-22 00:00:00+00:00,0.021005000919103622,0.021128999069333076,0.01923299953341484,0.02079099975526333,202165,0.0,0.0
2023-02-23 00:00:00+00:00,0.0208320003002882,0.023674000054597855,0.020685000345110893,0.02329700067639351,337493,0.0,0.0
2023-02-24 00:00:00+00:00,0.02329700067639351,0.02333500050008297,0.019950000569224358,0.020618999376893044,258335,0.0,0.0
2023-02-25 00:00:00+00:00,0.020667999982833862,0.020681999623775482,0.017376000061631203,0.01820399984717369,397117,0.0,0.0
2023-02-26 00:00:00+00:00,0.018254000693559647,0.020687999203801155,0.017551999539136887,0.01837800070643425,488971,0.0,0.0
2023-02-27 00:00:00+00:00,0.018355999141931534,0.02016800083220005,0.016774000599980354,0.016826000064611435,291495,0.0,0.0
2023-02-28 00:00:00+00:00,0.016874000430107117,0.01923000067472458,0.01663699932396412,0.01851700060069561,288454,0.0,0.0
2023-03-01 00:00:00+00:00,0.018556000664830208,0.018578000366687775,0.016888000071048737,0.017274999991059303,197819,0.0,0.0
2023-03-02 00:00:00+00:00,0.01727299951016903,0.017350999638438225,0.016224000602960587,0.016321999952197075,184376,0.0,0.0
2023-03-03 00:00:00+00:00,0.016335999593138695,0.016335999593138695,0.015333999879658222,0.01547400001436472,127011,0.0,0.0
2023-03-04 00:00:00+00:00,0.01547400001436472,0.017273999750614166,0.015430999919772148,0.016473999246954918,181022,0.0,0.0
2023-03-05 00:00:00+00:00,0.016423000022768974,0.019372999668121338,0.016296999529004097,0.017503999173641205,281863,0.0,0.0
2023-03-06 00:00:00+00:00,0.017448000609874725,0.018177000805735588,0.017044000327587128,0.017364000901579857,119611,0.0,0.0
2023-03-07 00:00:00+00:00,0.017427999526262283,0.01853800006210804,0.01629200018942356,0.016534000635147095,235877,0.0,0.0
2023-03-08 00:00:00+00:00,0.016535000875592232,0.017486000433564186,0.01568399928510189,0.015937000513076782,158164,0.0,0.0
2023-03-09 00:00:00+00:00,0.015930000692605972,0.01701200008392334,0.014293000102043152,0.014402000233530998,172114,0.0,0.0
2023-03-10 00:00:00+00:00,0.014414000324904919,0.014720000326633453,0.013434999622404575,0.013725999742746353,168325,0.0,0.0
2023-03-11 00:00:00+00:00,0.013704000040888786,0.015216000378131866,0.01358800008893013,0.01458400022238493,169516,0.0,0.0
2023-03-12 00:00:00+00:00,0.014587000012397766,0.01690799929201603,0.01433899998664856,0.016617000102996826,155389,0.0,0.0
2023-03-13 00:00:00+00:00,0.016623999923467636,0.019773999229073524,0.01604899950325489,0.018648000434041023,339469,0.0,0.0
2023-03-14 00:00:00+00:00,0.018651999533176422,0.019339000806212425,0.017583999782800674,0.018418999388813972,228041,0.0,0.0
2023-03-15 00:00:00+00:00,0.01840599998831749,0.019161000847816467,0.015766000375151634,0.015946999192237854,202052,0.0,0.0
2023-03-16 00:00:00+00:00,0.015943000093102455,0.0168869998306036,0.015884999185800552,0.01657399907708168,285232,0.0,0.0
2023-03-17 00:00:00+00:00,0.016623999923467636,0.0171470008790493,0.01575000025331974,0.01621199958026409,259062,0.0,0.0
2023-03-18 00:00:00+00:00,0.01621999964118004,0.01717899926006794,0.01606299914419651,0.016428999602794647,274831,0.0,0.0
2023-03-19 00:00:00+00:00,0.016428999602794647,0.01646599918603897,0.015313000418245792,0.015600999817252159,153629,0.0,0.0
2023-03-20 00:00:00+00:00,0.015553000383079052,0.016982000321149826,0.01549999974668026,0.016580000519752502,250562,0.0,0.0
2023-03-21 00:00:00+00:00,0.016575999557971954,0.016592999920248985,0.015231999568641186,0.01592000015079975,155462,0.0,0.0
2023-03-22 00:00:00+00:00,0.01591699942946434,0.01639300025999546,0.015073999762535095,0.015614000149071217,124503,0.0,0.0
2023-03-23 00:00:00+00:00,0.015564999543130398,0.015766000375151634,0.01435600034892559,0.014631999656558037,133621,0.0,0.0
2023-03-24 00:00:00+00:00,0.01463400013744831,0.016094999387860298,0.013922000303864479,0.0154600003734231,268875,0.0,0.0
2023-03-25 00:00:00+00:00,0.015510999597609043,0.016290999948978424,0.015194999985396862,0.015301999635994434,119951,0.0,0.0
2023-03-26 00:00:00+00:00,0.015301000326871872,0.01562800072133541,0.01481700036674738,0.014953999780118465,207749,0.0,0.0
2023-03-27 00:00:00+00:00,0.014953999780118465,0.01522000040858984,0.01397399976849556,0.014620999805629253,145917,0.0,0.0
2023-03-28 00:00:00+00:00,0.014669000171124935,0.015838999301195145,0.014449000358581543,0.014751000329852104,113814,0.0,0.0
2023-03-29 00:00:00+00:00,0.014700000174343586,0.019538000226020813,0.014121999964118004,0.017465999349951744,274435,0.0,0.0
2023-03-30 00:00:00+00:00,0.01752999983727932,0.018773000687360764,0.014368999749422073,0.014374000020325184,189793,0.0,0.0
2023-03-31 00:00:00+00:00,0.01437199953943491,0.016690999269485474,0.013515000231564045,0.01561100035905838,236259,0.0,0.0
2023-04-01 00:00:00+00:00,0.015572999604046345,0.01750200055539608,0.013783000409603119,0.013793000020086765,120997,0.0,0.0
2023-04-02 00:00:00+00:00,0.014100999571383,0.016311999410390854,0.012954000383615494,0.01457899995148182,110481,0.0,0.0
2023-04-03 00:00:00+00:00,0.014542999677360058,0.014661000110208988,0.012165999971330166,0.013700000010430813,174163,0.0,0.0
2023-04-04 00:00:00+00:00,0.013700000010430813,0.014097999781370163,0.01218700036406517,0.012842000462114811,239545,0.0,0.0
2023-04-05 00:00:00+00:00,0.012845000252127647,0.013658000156283379,0.01222699973732233,0.012338000349700451,90962,0.0,0.0
2023-04-06 00:00:00+00:00,0.01232600025832653,0.012768999673426151,0.012078999541699886,0.012347999960184097,83293,0.0,0.0
2023-04-07 00:00:00+00:00,0.012342000380158424,0.012663000263273716,0.01158399973064661,0.011934000067412853,78859,0.0,0.0
2023-04-08 00:00:00+00:00,0.01192300021648407,0.013624999672174454,0.011907000094652176,0.01299699954688549,131105,0.0,0.0
2023-04-09 00:00:00+00:00,0.012996000237762928,0.01317100040614605,0.012054000049829483,0.012880000285804272,125747,0.0,0.0
2023-04-10 00:00:00+00:00,0.012873999774456024,0.013302000239491463,0.011943000368773937,0.013268999755382538,160348,0.0,0.0
2023-04-11 00:00:00+00:00,0.013269999995827675,0.014600000344216824,0.012536000460386276,0.012622999958693981,151226,0.0,0.0
2023-04-12 00:00:00+00:00,0.012625999748706818,0.013296999968588352,0.012078999541699886,0.01282699964940548,165251,0.0,0.0
2023-04-13 00:00:00+00:00,0.012232000008225441,0.013832000084221363,0.012078999541699886,0.013829999603331089,158553,0.0,0.0
2023-04-14 00:00:00+00:00,0.013829999603331089,0.014770000241696835,0.012245000340044498,0.012254999950528145,174809,0.0,0.0
2023-04-15 00:00:00+00:00,0.012253000400960445,0.012768000364303589,0.011958999559283257,0.012300999835133553,98064,0.0,0.0
2023-04-16 00:00:00+00:00,0.012303000316023827,0.013174000196158886,0.011943000368773937,0.01285099983215332,157673,0.0,0.0
2023-04-17 00:00:00+00:00,0.012849999591708183,0.013207999989390373,0.012300999835133553,0.012668999843299389,127023,0.0,0.0
2023-04-18 00:00:00+00:00,0.012672999873757362,0.01372699998319149,0.012670000083744526,0.013388000428676605,137235,0.0,0.0
2023-04-19 00:00:00+00:00,0.01338099967688322,0.014042000286281109,0.012533999979496002,0.012690000236034393,113134,0.0,0.0
2023-04-20 00:00:00+00:00,0.012690999545156956,0.012849999591708183,0.01104000024497509,0.011288999579846859,142937,0.0,0.0
2023-04-21 00:00:00+00:00,0.011284000240266323,0.012594000436365604,0.01040599960833788,0.01040599960833788,206846,0.0,0.0
2023-04-22 00:00:00+00:00,0.01040599960833788,0.011657999828457832,0.01039700023829937,0.01148299966007471,125818,0.0,0.0
2023-04-23 00:00:00+00:00,0.01148299966007471,0.012256000190973282,0.011316999793052673,0.01177200023084879,96568,0.0,0.0
2023-04-24 00:00:00+00:00,0.011770999990403652,0.01218399964272976,0.010153000243008137,0.011214000172913074,226666,0.0,0.0
2023-04-25 00:00:00+00:00,0.011256000027060509,0.011649000458419323,0.01079300045967102,0.011455000378191471,137724,0.0,0.0
2023-04-26 00:00:00+00:00,0.011454000137746334,0.011597000062465668,0.0104160001501441,0.010941999964416027,226817,0.0,0.0
2023-04-27 00:00:00+00:00,0.01094099972397089,0.011274999938905239,0.010162999853491783,0.010313999839127064,185290,0.0,0.0
2023-04-28 00:00:00+00:00,0.010312000289559364,0.011157999746501446,0.01004599966108799,0.011111999861896038,113392,0.0,0.0
2023-04-29 00:00:00+00:00,0.011110999621450901,0.011334000155329704,0.010766999796032906,0.010803000070154667,71527,0.0,0.0
2023-04-30 00:00:00+00:00,0.010804999619722366,0.011144000105559826,0.01029799971729517,0.011039000004529953,182928,0.0,0.0
2023-05-01 00:00:00+00:00,0.01103300042450428,0.011106999590992928,0.010276000015437603,0.010313999839127064,110111,0.0,0.0
2023-05-02 00:00:00+00:00,0.010316000320017338,0.01070799957960844,0.010100999847054482,0.010614999569952488,105595,0.0,0.0
2023-05-03 00:00:00+00:00,0.010615999810397625,0.01080000028014183,0.009286999702453613,0.009902999736368656,154439,0.0,0.0
2023-05-04 00:00:00+00:00,0.009902000427246094,0.010218000039458275,0.009437999688088894,0.009472999721765518,117510,0.0,0.0
2023-05-05 00:00:00+00:00,0.009472000412642956,0.010029999539256096,0.009025000035762787,0.00982499960809946,96136,0.0,0.0
2023-05-06 00:00:00+00:00,0.009827000088989735,0.010247999802231789,0.009548000060021877,0.009639999829232693,65743,0.0,0.0
2023-05-07 00:00:00+00:00,0.009638000279664993,0.009844999760389328,0.009046000428497791,0.009467000141739845,99952,0.0,0.0
2023-05-08 00:00:00+00:00,0.009467000141739845,0.009871000424027443,0.008631999604403973,0.009000999853014946,140113,0.0,0.0
2023-05-09 00:00:00+00:00,0.009002000093460083,0.009107000194489956,0.008503000251948833,0.008716999553143978,87663,0.0,0.0
2023-05-10 00:00:00+00:00,0.008717999793589115,0.009112000465393066,0.008036999963223934,0.008076000027358532,123244,0.0,0.0
2023-05-11 00:00:00+00:00,0.008077000267803669,0.008105999790132046,0.00750300008803606,0.007778000086545944,72599,0.0,0.0
2023-05-12 00:00:00+00:00,0.007778999861329794,0.008280999958515167,0.007021999917924404,0.008276999928057194,127012,0.0,0.0
2023-05-13 00:00:00+00:00,0.00827299989759922,0.008508999831974506,0.007168999873101711,0.007834999822080135,157645,0.0,0.0
2023-05-14 00:00:00+00:00,0.007833999581634998,0.008205999620258808,0.007036000024527311,0.007741000037640333,85950,0.0,0.0
2023-05-15 00:00:00+00:00,0.007737999781966209,0.008833999745547771,0.007052999921143055,0.00828499998897314,116637,0.0,0.0
2023-05-16 00:00:00+00:00,0.008289000019431114,0.008705000393092632,0.007333999965339899,0.007455999962985516,135186,0.0,0.0
2023-05-17 00:00:00+00:00,0.007457999978214502,0.008623999543488026,0.006543000228703022,0.006767999846488237,97313,0.0,0.0
2023-05-18 00:00:00+00:00,0.006769000086933374,0.008190999738872051,0.006430000066757202,0.00674000009894371,96240,0.0,0.0
2023-05-19 00:00:00+00:00,0.00674099987372756,0.008057000115513802,0.006227000150829554,0.006227000150829554,65504,0.0,0.0
2023-05-20 00:00:00+00:00,0.006231000181287527,0.007606999948620796,0.006128000095486641,0.006637000013142824,59648,0.0,0.0
2023-05-21 00:00:00+00:00,0.006637999787926674,0.007567000109702349,0.006167000159621239,0.006566999945789576,85377,0.0,0.0
2023-05-22 00:00:00+00:00,0.006566999945789576,0.00749099999666214,0.006467000115662813,0.0070409998297691345,96147,0.0,0.0
2023-05-23 00:00:00+00:00,0.007040000054985285,0.007922999560832977,0.006432999856770039,0.007170000113546848,117604,0.0,0.0
2023-05-24 00:00:00+00:00,0.007166000083088875,0.007842999882996082,0.006653999909758568,0.007563000079244375,87700,0.0,0.0
2023-05-25 00:00:00+00:00,0.007563999854028225,0.00762399984523654,0.006651000119745731,0.007226999849081039,68045,0.0,0.0
2023-05-26 00:00:00+00:00,0.007226999849081039,0.007662999909371138,0.006082999985665083,0.006889999844133854,104274,0.0,0.0
2023-05-27 00:00:00+00:00,0.006889999844133854,0.00738399988040328,0.006099000107496977,0.006459999829530716,45498,0.0,0.0
2023-05-28 00:00:00+00:00,0.006459999829530716,0.007346999831497669,0.006364000029861927,0.007156000006943941,104159,0.0,0.0
2023-05-29 00:00:00+00:00,0.007002000231295824,0.008298000320792198,0.006552000064402819,0.006630999967455864,59581,0.0,0.0
2023-05-30 00:00:00+00:00,0.0066269999369978905,0.007972000166773796,0.006260999944061041,0.006409000139683485,106305,0.0,0.0
2023-05-31 00:00:00+00:00,0.006409999914467335,0.007327000144869089,0.006039999891072512,0.00724400021135807,118262,0.0,0.0
2023-06-01 00:00:00+00:00,0.00724400021135807,0.007672999985516071,0.006008999887853861,0.00607800018042326,89096,0.0,0.0
2023-06-02 00:00:00+00:00,0.006076000165194273,0.008081999607384205,0.006058000028133392,0.006641000043600798,68337,0.0,0.0
2023-06-03 00:00:00+00:00,0.006641000043600798,0.007141999900341034,0.00596599979326129,0.006893999874591827,71377,0.0,0.0
2023-06-04 00:00:00+00:00,0.006893000099807978,0.007515000179409981,0.005878999829292297,0.005886999890208244,108465,0.0,0.0
2023-06-05 00:00:00+00:00,0.005886999890208244,0.010489000007510185,0.005861999932676554,0.007895000278949738,213696,0.0,0.0
2023-06-06 00:00:00+00:00,0.007895000278949738,0.007910000160336494,0.006320999935269356,0.00659599993377924,108480,0.0,0.0
2023-06-07 00:00:00+00:00,0.00659599993377924,0.006864000111818314,0.005994000006467104,0.006341000087559223,118726,0.0,0.0
2023-06-08 00:00:00+00:00,0.006341000087559223,0.006773000117391348,0.006146000232547522,0.006655000150203705,116599,0.0,0.0
2023-06-09 00:00:00+00:00,0.0066559999249875546,0.0066559999249875546,0.005241999868303537,0.0052720000967383385,180178,0.0,0.0
2023-06-10 00:00:00+00:00,0.0052720000967383385,0.006144999992102385,0.0047519998624920845,0.005584999918937683,118149,0.0,0.0
2023-06-11 00:00:00+00:00,0.00558600015938282,0.005714999977499247,0.004914000164717436,0.005243000108748674,141848,0.0,0.0
2023-06-12 00:00:00+00:00,0.005241000093519688,0.006041000131517649,0.00508299982175231,0.005646000150591135,107413,0.0,0.0
2023-06-13 00:00:00+00:00,0.005646000150591135,0.005778999999165535,0.004310999996960163,0.004625000059604645,210887,0.0,0.0
2023-06-14 00:00:00+00:00,0.004625000059604645,0.0050409999676048756,0.00430000014603138,0.00434499979019165,150949,0.0,0.0
2023-06-15 00:00:00+00:00,0.004346000030636787,0.0048050000332295895,0.004081000108271837,0.0048050000332295895,103938,0.0,0.0
2023-06-16 00:00:00+00:00,0.0048050000332295895,0.004846999887377024,0.003916999790817499,0.004129000008106232,158336,0.0,0.0
2023-06-17 00:00:00+00:00,0.0045289997942745686,0.004873999860137701,0.00405400013551116,0.004763000179082155,102421,0.0,0.0
2023-06-18 00:00:00+00:00,0.004763000179082155,0.0049299998208880424,0.004482999909669161,0.004821000155061483,80913,0.0,0.0
2023-06-19 00:00:00+00:00,0.004821000155061483,0.004902000073343515,0.0034469999372959137,0.003539999946951866,142828,0.0,0.0
2023-06-20 00:00:00+00:00,0.0035429999697953463,0.004095000214874744,0.003495000069960952,0.003739000065252185,193889,0.0,0.0
