TIMESTAMP,YAKU_OPEN_PRICE_USD,YAKU_HIGH_PRICE_USD,YAKU_LOW_PRICE_USD,YAKU_CLOSE_PRICE_USD,YAKU_VOLUME_USD,YAKU_DIVIDENDS_USD,YAKU_STOCK_SPLITS_USD
2024-05-09 00:00:00+00:00,0.03176400065422058,0.0359640009701252,0.029462000355124474,0.030198000371456146,52856,0.0,0.0
2024-05-10 00:00:00+00:00,0.030198000371456146,0.03215999901294708,0.027549000456929207,0.02802100032567978,36785,0.0,0.0
2024-05-11 00:00:00+00:00,0.028018999844789505,0.030943000689148903,0.027414999902248383,0.030486000701785088,21500,0.0,0.0
2024-05-12 00:00:00+00:00,0.030486000701785088,0.031289998441934586,0.02934199944138527,0.03031500056385994,11427,0.0,0.0
2024-05-13 00:00:00+00:00,0.03031500056385994,0.03037099912762642,0.02472499944269657,0.025112999603152275,36856,0.0,0.0
2024-05-14 00:00:00+00:00,0.025112999603152275,0.026517000049352646,0.023777000606060028,0.025035999715328217,31382,0.0,0.0
2024-05-15 00:00:00+00:00,0.025035999715328217,0.026207000017166138,0.02274000085890293,0.02513599954545498,50176,0.0,0.0
2024-05-16 00:00:00+00:00,0.025078000500798225,0.025589000433683395,0.023271000012755394,0.024383999407291412,27632,0.0,0.0
2024-05-17 00:00:00+00:00,0.024383999407291412,0.025616999715566635,0.017627999186515808,0.024663999676704407,111349,0.0,0.0
2024-05-18 00:00:00+00:00,0.024663999676704407,0.026195000857114792,0.0235849991440773,0.024903999641537666,42681,0.0,0.0
2024-05-19 00:00:00+00:00,0.024903999641537666,0.026512999087572098,0.02387000061571598,0.02607399970293045,32300,0.0,0.0
2024-05-20 00:00:00+00:00,0.02607399970293045,0.029262999072670937,0.026016000658273697,0.0281360000371933,45700,0.0,0.0
2024-05-21 00:00:00+00:00,0.0281360000371933,0.02944899909198284,0.025721000507473946,0.028801999986171722,34182,0.0,0.0
2024-05-22 00:00:00+00:00,0.028801999986171722,0.029498999938368797,0.023672999814152718,0.024181999266147614,48746,0.0,0.0
2024-05-23 00:00:00+00:00,0.02444400079548359,0.025439999997615814,0.020003000274300575,0.021234000101685524,52115,0.0,0.0
2024-05-24 00:00:00+00:00,0.021234000101685524,0.022384999319911003,0.02071099914610386,0.021391000598669052,22607,0.0,0.0
2024-05-25 00:00:00+00:00,0.021391000598669052,0.021928999572992325,0.02073800005018711,0.021011000499129295,10265,0.0,0.0
2024-05-26 00:00:00+00:00,0.021011000499129295,0.021705999970436096,0.019902000203728676,0.020486000925302505,11282,0.0,0.0
2024-05-27 00:00:00+00:00,0.020486000925302505,0.021320000290870667,0.02031099982559681,0.02077700011432171,21392,0.0,0.0
2024-05-28 00:00:00+00:00,0.020774999633431435,0.02127400040626526,0.019941000267863274,0.02021300047636032,19241,0.0,0.0
2024-05-29 00:00:00+00:00,0.02021300047636032,0.04168799892067909,0.01715799979865551,0.020533999428153038,111009,0.0,0.0
2024-05-30 00:00:00+00:00,0.020533999428153038,0.02435299940407276,0.020515000447630882,0.021702999249100685,46728,0.0,0.0
2024-05-31 00:00:00+00:00,0.021390000358223915,0.022026000544428825,0.019370000809431076,0.019732000306248665,37424,0.0,0.0
2024-06-01 00:00:00+00:00,0.019732000306248665,0.020239999517798424,0.018945999443531036,0.019745999947190285,25240,0.0,0.0
2024-06-02 00:00:00+00:00,0.019745999947190285,0.020038999617099762,0.01847900077700615,0.018976999446749687,28768,0.0,0.0
2024-06-03 00:00:00+00:00,0.018976999446749687,0.021324999630451202,0.018431000411510468,0.0196749996393919,32860,0.0,0.0
2024-06-04 00:00:00+00:00,0.0196749996393919,0.020532000809907913,0.01901400089263916,0.019446000456809998,32781,0.0,0.0
2024-06-05 00:00:00+00:00,0.019446000456809998,0.020399000495672226,0.017628999426960945,0.019019000232219696,53910,0.0,0.0
2024-06-06 00:00:00+00:00,0.019019000232219696,0.020666999742388725,0.01782199926674366,0.018107999116182327,46491,0.0,0.0
2024-06-07 00:00:00+00:00,0.017821000888943672,0.02042900025844574,0.017534999176859856,0.01998399943113327,51971,0.0,0.0
2024-06-08 00:00:00+00:00,0.019680999219417572,0.01978299953043461,0.017774000763893127,0.018755000084638596,45596,0.0,0.0
2024-06-09 00:00:00+00:00,0.01874599978327751,0.019120000302791595,0.016976000741124153,0.017254000529646873,44159,0.0,0.0
2024-06-10 00:00:00+00:00,0.01752699911594391,0.0182109996676445,0.014895999804139137,0.016273999586701393,44403,0.0,0.0
2024-06-11 00:00:00+00:00,0.01603800058364868,0.019572999328374863,0.015436000190675259,0.01755400002002716,43878,0.0,0.0
2024-06-12 00:00:00+00:00,0.017549000680446625,0.01827099919319153,0.014973999932408333,0.018232999369502068,53008,0.0,0.0
2024-06-13 00:00:00+00:00,0.017961999401450157,0.018888000398874283,0.01636200025677681,0.018278999254107475,68929,0.0,0.0
2024-06-14 00:00:00+00:00,0.018278999254107475,0.018673000857234,0.014945000410079956,0.015023999847471714,61204,0.0,0.0
2024-06-15 00:00:00+00:00,0.015023999847471714,0.01637200079858303,0.013725999742746353,0.016092000529170036,49052,0.0,0.0
2024-06-16 00:00:00+00:00,0.016092000529170036,0.016408000141382217,0.015434999950230122,0.015918999910354614,29028,0.0,0.0
2024-06-17 00:00:00+00:00,0.01611899957060814,0.016209999099373817,0.014929999597370625,0.015607999637722969,18302,0.0,0.0
2024-06-18 00:00:00+00:00,0.015607999637722969,0.016475999727845192,0.015166999772191048,0.01623700000345707,17755,0.0,0.0
2024-06-19 00:00:00+00:00,0.01623700000345707,0.016419000923633575,0.012403000146150589,0.013944000005722046,47477,0.0,0.0
2024-06-20 00:00:00+00:00,0.013944000005722046,0.014135000295937061,0.012829000130295753,0.013357999734580517,48399,0.0,0.0
2024-06-21 00:00:00+00:00,0.013150000013411045,0.013509999960660934,0.012786000035703182,0.013195999898016453,40882,0.0,0.0
2024-06-22 00:00:00+00:00,0.013195999898016453,0.013628999702632427,0.012870999984443188,0.013461999595165253,24231,0.0,0.0
2024-06-23 00:00:00+00:00,0.01346299983561039,0.013647999614477158,0.01321799959987402,0.013447999954223633,19098,0.0,0.0
2024-06-24 00:00:00+00:00,0.013447999954223633,0.013648999854922295,0.01305299997329712,0.01355000026524067,15368,0.0,0.0
2024-06-25 00:00:00+00:00,0.01355000026524067,0.013694999739527702,0.012432999908924103,0.01287699956446886,19719,0.0,0.0
2024-06-26 00:00:00+00:00,0.013128000311553478,0.013945000246167183,0.012903999537229538,0.013388000428676605,13416,0.0,0.0
2024-06-27 00:00:00+00:00,0.013388000428676605,0.016486000269651413,0.012943999841809273,0.016486000269651413,25596,0.0,0.0
2024-06-28 00:00:00+00:00,0.016276000067591667,0.019524000585079193,0.013848000206053257,0.013945999555289745,38452,0.0,0.0
2024-06-29 00:00:00+00:00,0.013945999555289745,0.015893999487161636,0.013667999766767025,0.01385200023651123,22201,0.0,0.0
2024-06-30 00:00:00+00:00,0.01385200023651123,0.01700199954211712,0.013760999776422977,0.01570899970829487,24425,0.0,0.0
2024-07-01 00:00:00+00:00,0.01570899970829487,0.01570899970829487,0.013774000108242035,0.01499900035560131,15887,0.0,0.0
2024-07-02 00:00:00+00:00,0.01499900035560131,0.01583399996161461,0.014639000408351421,0.015409000217914581,18428,0.0,0.0
2024-07-03 00:00:00+00:00,0.015409000217914581,0.015564999543130398,0.014072000049054623,0.014891000464558601,13528,0.0,0.0
2024-07-04 00:00:00+00:00,0.014891000464558601,0.015208999626338482,0.014410999603569508,0.014522000215947628,7657,0.0,0.0
2024-07-05 00:00:00+00:00,0.014522000215947628,0.015255000442266464,0.014131000265479088,0.014802999794483185,15386,0.0,0.0
2024-07-06 00:00:00+00:00,0.014802999794483185,0.015088999643921852,0.014797000214457512,0.01500099990516901,6637,0.0,0.0
2024-07-07 00:00:00+00:00,0.01500099990516901,0.015042000450193882,0.014649000018835068,0.014715000055730343,4072,0.0,0.0
2024-07-08 00:00:00+00:00,0.014715000055730343,0.015052000060677528,0.014115000143647194,0.014797000214457512,5929,0.0,0.0
2024-07-09 00:00:00+00:00,0.014797000214457512,0.01569800078868866,0.014360000379383564,0.014360999688506126,7392,0.0,0.0
2024-07-10 00:00:00+00:00,0.014360999688506126,0.014891000464558601,0.013252000324428082,0.01448800042271614,4287,0.0,0.0
2024-07-11 00:00:00+00:00,0.01448800042271614,0.015196999534964561,0.014414999634027481,0.014831000007689,2879,0.0,0.0
2024-07-12 00:00:00+00:00,0.014831000007689,0.015188000164926052,0.014779999852180481,0.014949999749660492,4001,0.0,0.0
2024-07-13 00:00:00+00:00,0.014949999749660492,0.015401000156998634,0.014891999773681164,0.015111999586224556,4077,0.0,0.0
2024-07-14 00:00:00+00:00,0.015111999586224556,0.01568800024688244,0.015110000036656857,0.015433999709784985,9572,0.0,0.0
2024-07-15 00:00:00+00:00,0.015433999709784985,0.01612900011241436,0.015010000206530094,0.01603900082409382,11653,0.0,0.0
2024-07-16 00:00:00+00:00,0.01603900082409382,0.017826000228524208,0.015738999471068382,0.017799999564886093,12104,0.0,0.0
2024-07-17 00:00:00+00:00,0.017799999564886093,0.018828000873327255,0.01583999954164028,0.01607999950647354,11373,0.0,0.0
2024-07-18 00:00:00+00:00,0.01607999950647354,0.017340000718832016,0.015406000427901745,0.015758000314235687,10397,0.0,0.0
2024-07-19 00:00:00+00:00,0.015758000314235687,0.01673699915409088,0.015641000121831894,0.01673699915409088,5101,0.0,0.0
2024-07-20 00:00:00+00:00,0.01673699915409088,0.017121000215411186,0.016411999240517616,0.01670200005173683,2888,0.0,0.0
2024-07-21 00:00:00+00:00,0.01670200005173683,0.016973000019788742,0.01628199964761734,0.016863999888300896,3458,0.0,0.0
2024-07-22 00:00:00+00:00,0.016863999888300896,0.01779000088572502,0.01644499972462654,0.017098000273108482,20467,0.0,0.0
2024-07-23 00:00:00+00:00,0.017098000273108482,0.017451999709010124,0.014732999727129936,0.015091000124812126,30740,0.0,0.0
2024-07-24 00:00:00+00:00,0.015390999615192413,0.016429999843239784,0.014961999841034412,0.015318999998271465,30717,0.0,0.0
2024-07-25 00:00:00+00:00,0.01562800072133541,0.015634000301361084,0.013976000249385834,0.014000000432133675,33266,0.0,0.0
2024-07-26 00:00:00+00:00,0.014281000010669231,0.015173999592661858,0.010653999634087086,0.014808000065386295,38180,0.0,0.0
2024-07-27 00:00:00+00:00,0.014808000065386295,0.015348999761044979,0.014023999683558941,0.014743000268936157,34332,0.0,0.0
2024-07-28 00:00:00+00:00,0.014743000268936157,0.014867999590933323,0.012168999761343002,0.01245300006121397,27778,0.0,0.0
2024-07-29 00:00:00+00:00,0.01245300006121397,0.01332900021225214,0.012032000347971916,0.012250999920070171,13346,0.0,0.0
2024-07-30 00:00:00+00:00,0.012250999920070171,0.012684999965131283,0.0093560004606843,0.009623999707400799,10312,0.0,0.0
2024-07-31 00:00:00+00:00,0.009623999707400799,0.011443999595940113,0.009612999856472015,0.010162999853491783,10248,0.0,0.0
2024-08-01 00:00:00+00:00,0.010162999853491783,0.011357000097632408,0.008942999877035618,0.01133699994534254,6942,0.0,0.0
2024-08-02 00:00:00+00:00,0.01133699994534254,0.012392000295221806,0.009743999689817429,0.009790999814867973,4871,0.0,0.0
2024-08-03 00:00:00+00:00,0.009790999814867973,0.01002699974924326,0.007445000112056732,0.008194999769330025,7443,0.0,0.0
2024-08-04 00:00:00+00:00,0.008194999769330025,0.009173999540507793,0.007906000129878521,0.0087909996509552,3827,0.0,0.0
2024-08-05 00:00:00+00:00,0.0087909996509552,0.014135000295937061,0.005398999899625778,0.009871999733150005,21273,0.0,0.0
2024-08-06 00:00:00+00:00,0.009871999733150005,0.010324000380933285,0.007393999956548214,0.008522000163793564,8596,0.0,0.0
2024-08-07 00:00:00+00:00,0.008522000163793564,0.011416999623179436,0.008472000248730183,0.009565000422298908,7322,0.0,0.0
2024-08-08 00:00:00+00:00,0.009565000422298908,0.010286999866366386,0.009553000330924988,0.009878999553620815,2861,0.0,0.0
2024-08-09 00:00:00+00:00,0.009878999553620815,0.009883999824523926,0.008971000090241432,0.009744999930262566,4390,0.0,0.0
2024-08-10 00:00:00+00:00,0.009744999930262566,0.009850000031292439,0.008803999982774258,0.009575000032782555,4148,0.0,0.0
2024-08-11 00:00:00+00:00,0.009575000032782555,0.009819000028073788,0.0087909996509552,0.008791999891400337,2973,0.0,0.0
2024-08-12 00:00:00+00:00,0.008791999891400337,0.01152500044554472,0.008337999694049358,0.00990500021725893,7301,0.0,0.0
2024-08-13 00:00:00+00:00,0.00990500021725893,0.010646999813616276,0.009092000313103199,0.00941300019621849,4293,0.0,0.0
2024-08-14 00:00:00+00:00,0.00941300019621849,0.009866000153124332,0.008652999997138977,0.009039999917149544,4882,0.0,0.0
2024-08-15 00:00:00+00:00,0.009039999917149544,0.010215999558568,0.008329999633133411,0.009949999861419201,5268,0.0,0.0
2024-08-16 00:00:00+00:00,0.009949999861419201,0.010160000063478947,0.009212000295519829,0.009758999571204185,2566,0.0,0.0
2024-08-17 00:00:00+00:00,0.009758999571204185,0.010232999920845032,0.009296000003814697,0.00965300016105175,2282,0.0,0.0
2024-08-18 00:00:00+00:00,0.00965300016105175,0.009948000311851501,0.008772999979555607,0.008772999979555607,2228,0.0,0.0
2024-08-19 00:00:00+00:00,0.008772999979555607,0.009387999773025513,0.008155999705195427,0.008414999581873417,3507,0.0,0.0
2024-08-20 00:00:00+00:00,0.008414999581873417,0.009916000068187714,0.007849999703466892,0.009680000133812428,3844,0.0,0.0
2024-08-21 00:00:00+00:00,0.009544000029563904,0.010940000414848328,0.008852999657392502,0.010728999972343445,14215,0.0,0.0
2024-08-22 00:00:00+00:00,0.010728999972343445,0.012943999841809273,0.009854000061750412,0.010898999869823456,33610,0.0,0.0
2024-08-23 00:00:00+00:00,0.01090100035071373,0.014425000175833702,0.010672999545931816,0.01283199992030859,34293,0.0,0.0
2024-08-24 00:00:00+00:00,0.0128389997407794,0.013647999614477158,0.011225000023841858,0.012853999622166157,39057,0.0,0.0
2024-08-25 00:00:00+00:00,0.012853999622166157,0.013658000156283379,0.012014999985694885,0.01246699970215559,34706,0.0,0.0
2024-08-26 00:00:00+00:00,0.012463999912142754,0.01334299985319376,0.012140999548137188,0.012688999995589256,32958,0.0,0.0
2024-08-27 00:00:00+00:00,0.012688999995589256,0.013240999542176723,0.012361999601125717,0.01319899968802929,31613,0.0,0.0
2024-08-28 00:00:00+00:00,0.0129380002617836,0.013244999572634697,0.012002999894320965,0.012311999686062336,27517,0.0,0.0
2024-08-29 00:00:00+00:00,0.012311999686062336,0.012385999783873558,0.011049999855458736,0.01105399988591671,15630,0.0,0.0
2024-08-30 00:00:00+00:00,0.01105399988591671,0.011528999544680119,0.009637000039219856,0.010301000438630581,18125,0.0,0.0
2024-08-31 00:00:00+00:00,0.010301000438630581,0.010339000262320042,0.009177000261843204,0.009732999838888645,15101,0.0,0.0
2024-09-01 00:00:00+00:00,0.009732999838888645,0.009732999838888645,0.008415999822318554,0.00853899959474802,8591,0.0,0.0
2024-09-02 00:00:00+00:00,0.00853899959474802,0.009314999915659428,0.007845999673008919,0.00891599990427494,8233,0.0,0.0
2024-09-03 00:00:00+00:00,0.00891599990427494,0.009053999558091164,0.007664999924600124,0.00841899961233139,4223,0.0,0.0
2024-09-04 00:00:00+00:00,0.00841899961233139,0.009046000428497791,0.006934000179171562,0.00904299970716238,4840,0.0,0.0
2024-09-05 00:00:00+00:00,0.00904299970716238,0.009372999891638756,0.008794000372290611,0.00926399976015091,2749,0.0,0.0
2024-09-06 00:00:00+00:00,0.00926399976015091,0.009421999566257,0.008891000412404537,0.009038000367581844,4151,0.0,0.0
2024-09-07 00:00:00+00:00,0.009038000367581844,0.009324000217020512,0.008948000147938728,0.009087000042200089,1773,0.0,0.0
2024-09-08 00:00:00+00:00,0.009087000042200089,0.009120999835431576,0.008867999538779259,0.008871999569237232,1312,0.0,0.0
2024-09-09 00:00:00+00:00,0.008871999569237232,0.00974700041115284,0.00843099970370531,0.009480999782681465,3065,0.0,0.0
2024-09-10 00:00:00+00:00,0.009480999782681465,0.009627999737858772,0.008957999758422375,0.009460000321269035,3217,0.0,0.0
2024-09-11 00:00:00+00:00,0.009460000321269035,0.009681999683380127,0.008999000303447247,0.009332000277936459,1319,0.0,0.0
2024-09-12 00:00:00+00:00,0.009332000277936459,0.00944599974900484,0.009115999564528465,0.009358000010251999,969,0.0,0.0
2024-09-13 00:00:00+00:00,0.009358000010251999,0.009358000010251999,0.0016410000389441848,0.00817899964749813,9854,0.0,0.0
2024-09-14 00:00:00+00:00,0.00817899964749813,0.009091000072658062,0.007408000063151121,0.008748999796807766,10774,0.0,0.0
2024-09-15 00:00:00+00:00,0.008748999796807766,0.009217999875545502,0.007462000008672476,0.007720999885350466,6408,0.0,0.0
2024-09-16 00:00:00+00:00,0.007720999885350466,0.008534999564290047,0.007565000094473362,0.008353999815881252,3866,0.0,0.0
2024-09-17 00:00:00+00:00,0.008353999815881252,0.0094200000166893,0.008208000101149082,0.009194999933242798,10662,0.0,0.0
2024-09-18 00:00:00+00:00,0.009196000173687935,0.009333999827504158,0.008194000460207462,0.008870000019669533,34545,0.0,0.0
2024-09-19 00:00:00+00:00,0.008868999779224396,0.00981799978762865,0.008584000170230865,0.00964100006967783,26817,0.0,0.0
2024-09-20 00:00:00+00:00,0.009643999859690666,0.009693000465631485,0.00912300031632185,0.00949500035494566,31481,0.0,0.0
2024-09-21 00:00:00+00:00,0.00949500035494566,0.00951400026679039,0.008961999788880348,0.008991999551653862,34760,0.0,0.0
2024-09-22 00:00:00+00:00,0.00917499978095293,0.009562999941408634,0.008981999941170216,0.008984999731183052,32918,0.0,0.0
2024-09-23 00:00:00+00:00,0.009166999720036983,0.009519999846816063,0.008834999985992908,0.009169000200927258,28439,0.0,0.0
2024-09-24 00:00:00+00:00,0.009170999750494957,0.009371999651193619,0.008906000293791294,0.009122000075876713,21444,0.0,0.0
2024-09-25 00:00:00+00:00,0.009122000075876713,0.009465999901294708,0.008817000314593315,0.00898400042206049,3205,0.0,0.0
2024-09-26 00:00:00+00:00,0.00898400042206049,0.00900300033390522,0.00829899962991476,0.008429000154137611,11779,0.0,0.0
2024-09-27 00:00:00+00:00,0.008429000154137611,0.0086260000243783,0.006457999814301729,0.008585999719798565,28022,0.0,0.0
2024-09-28 00:00:00+00:00,0.008421000093221664,0.008621999993920326,0.007830999791622162,0.008057000115513802,12718,0.0,0.0
2024-09-29 00:00:00+00:00,0.008055999875068665,0.008196000009775162,0.007404999807476997,0.007592999842017889,6858,0.0,0.0
2024-09-30 00:00:00+00:00,0.007592999842017889,0.008050000295042992,0.007356999907642603,0.007462000008672476,5285,0.0,0.0
2024-10-01 00:00:00+00:00,0.007462000008672476,0.007712000049650669,0.005940000060945749,0.006910999771207571,6750,0.0,0.0
2024-10-02 00:00:00+00:00,0.006910999771207571,0.008457999676465988,0.006659999955445528,0.007942000404000282,6237,0.0,0.0
2024-10-03 00:00:00+00:00,0.007942000404000282,0.008105999790132046,0.007069999817758799,0.007081000134348869,23721,0.0,0.0
2024-10-04 00:00:00+00:00,0.0072200000286102295,0.0074789999052882195,0.006744000129401684,0.007350000087171793,23123,0.0,0.0
2024-10-05 00:00:00+00:00,0.007205999922007322,0.00800899975001812,0.007195999845862389,0.007915999740362167,25671,0.0,0.0
2024-10-06 00:00:00+00:00,0.007761000189930201,0.007919000461697578,0.007127000018954277,0.007201999891549349,23775,0.0,0.0
2024-10-07 00:00:00+00:00,0.007201999891549349,0.0073529998771846294,0.004561999812722206,0.006634999997913837,25976,0.0,0.0
2024-10-08 00:00:00+00:00,0.006634999997913837,0.006771000102162361,0.005611000116914511,0.006378000136464834,16526,0.0,0.0
2024-10-09 00:00:00+00:00,0.006378000136464834,0.00674099987372756,0.005911000072956085,0.006256999913603067,9743,0.0,0.0
2024-10-10 00:00:00+00:00,0.006256999913603067,0.006517000030726194,0.004821000155061483,0.006333000026643276,9937,0.0,0.0
2024-10-11 00:00:00+00:00,0.006333000026643276,0.007985999807715416,0.0063149998895823956,0.007747000083327293,10331,0.0,0.0
2024-10-12 00:00:00+00:00,0.007747000083327293,0.007911000400781631,0.0065910001285374165,0.0076939999125897884,11191,0.0,0.0
2024-10-13 00:00:00+00:00,0.0076939999125897884,0.007699000183492899,0.006473999936133623,0.006926000118255615,9044,0.0,0.0
2024-10-14 00:00:00+00:00,0.006926000118255615,0.008097000420093536,0.006765999831259251,0.008089999668300152,7259,0.0,0.0
2024-10-15 00:00:00+00:00,0.008089999668300152,0.014605999924242496,0.007938000373542309,0.008748999796807766,27585,0.0,0.0
2024-10-16 00:00:00+00:00,0.008748999796807766,0.008964000269770622,0.007567999884486198,0.008371000178158283,5929,0.0,0.0
2024-10-17 00:00:00+00:00,0.008371000178158283,0.00867099966853857,0.00748499995097518,0.007530000060796738,3049,0.0,0.0
2024-10-18 00:00:00+00:00,0.007530000060796738,0.009158000349998474,0.006943999789655209,0.008995000272989273,9207,0.0,0.0
2024-10-19 00:00:00+00:00,0.008995000272989273,0.01065099984407425,0.007873999886214733,0.00846800021827221,13849,0.0,0.0
2024-10-20 00:00:00+00:00,0.00846800021827221,0.00863999966531992,0.0072280000895261765,0.007319000083953142,8222,0.0,0.0
2024-10-21 00:00:00+00:00,0.007319000083953142,0.008976000361144543,0.007319000083953142,0.007679999805986881,7471,0.0,0.0
2024-10-22 00:00:00+00:00,0.007679999805986881,0.008100000210106373,0.0072280000895261765,0.00786999985575676,4549,0.0,0.0
2024-10-23 00:00:00+00:00,0.00786999985575676,0.008160999976098537,0.006719000171869993,0.007280999794602394,8432,0.0,0.0
2024-10-24 00:00:00+00:00,0.007267999928444624,0.007880999706685543,0.006988000124692917,0.006988000124692917,4111,0.0,0.0
2024-10-25 00:00:00+00:00,0.006988000124692917,0.007627999875694513,0.0015940000303089619,0.007029999978840351,16158,0.0,0.0
2024-10-26 00:00:00+00:00,0.007029999978840351,0.007379000075161457,0.0066650002263486385,0.006998000200837851,3286,0.0,0.0
2024-10-27 00:00:00+00:00,0.006998000200837851,0.007253999821841717,0.005917000118643045,0.007246000226587057,5162,0.0,0.0
2024-10-28 00:00:00+00:00,0.007246000226587057,0.007342000026255846,0.006761999800801277,0.006978999823331833,3438,0.0,0.0
2024-10-29 00:00:00+00:00,0.006978999823331833,0.007431999780237675,0.006554999854415655,0.0070580001920461655,6745,0.0,0.0
2024-10-30 00:00:00+00:00,0.0070580001920461655,0.007360999938100576,0.006525000091642141,0.00688599981367588,4282,0.0,0.0
2024-10-31 00:00:00+00:00,0.00688599981367588,0.007009999826550484,0.006291999947279692,0.006409000139683485,3288,0.0,0.0
2024-11-01 00:00:00+00:00,0.006409000139683485,0.0065460000187158585,0.004898999817669392,0.006076000165194273,8003,0.0,0.0
2024-11-02 00:00:00+00:00,0.006076000165194273,0.006384000182151794,0.005386000033468008,0.005431000143289566,5156,0.0,0.0
2024-11-03 00:00:00+00:00,0.005431000143289566,0.005828999914228916,0.005055000074207783,0.0055069997906684875,4741,0.0,0.0
2024-11-04 00:00:00+00:00,0.0055069997906684875,0.006438000127673149,0.005429000128060579,0.00634900014847517,1789,0.0,0.0
2024-11-05 00:00:00+00:00,0.00634900014847517,0.006668999791145325,0.005508999805897474,0.006039000116288662,4153,0.0,0.0
2024-11-06 00:00:00+00:00,0.006039000116288662,0.006666000001132488,0.005991999991238117,0.006037000101059675,4367,0.0,0.0
2024-11-07 00:00:00+00:00,0.006037000101059675,0.006510999985039234,0.005673000123351812,0.0059710000641644,2726,0.0,0.0
2024-11-08 00:00:00+00:00,0.0059710000641644,0.008206999860703945,0.0048489999026060104,0.0073009999468922615,3184,0.0,0.0
2024-11-09 00:00:00+00:00,0.0073009999468922615,0.007431999780237675,0.0057470002211630344,0.006043999921530485,1369,0.0,0.0
2024-11-10 00:00:00+00:00,0.006043999921530485,0.007774000056087971,0.005055000074207783,0.00775599991902709,2139,0.0,0.0
2024-11-11 00:00:00+00:00,0.00775599991902709,0.00775599991902709,0.004023000132292509,0.005919000133872032,3205,0.0,0.0
2024-11-12 00:00:00+00:00,0.005919000133872032,0.007205999922007322,0.005262000020593405,0.006537000183016062,2465,0.0,0.0
2024-11-13 00:00:00+00:00,0.006537000183016062,0.006632000207901001,0.004738000221550465,0.005601000040769577,3121,0.0,0.0
2024-11-14 00:00:00+00:00,0.005601000040769577,0.005867000203579664,0.004011999815702438,0.005526999942958355,6275,0.0,0.0
2024-11-15 00:00:00+00:00,0.005526999942958355,0.006209000013768673,0.00522099994122982,0.0059460001066327095,1372,0.0,0.0
2024-11-16 00:00:00+00:00,0.005925999954342842,0.006552000064402819,0.00559200020506978,0.005973000079393387,570,0.0,0.0
2024-11-17 00:00:00+00:00,0.005973000079393387,0.0074720000848174095,0.005917000118643045,0.007205999922007322,2698,0.0,0.0
2024-11-18 00:00:00+00:00,0.007205999922007322,0.007922999560832977,0.006756999995559454,0.006814999971538782,3147,0.0,0.0
2024-11-19 00:00:00+00:00,0.006814999971538782,0.0072730001993477345,0.006525999866425991,0.007265999913215637,722,0.0,0.0
2024-11-20 00:00:00+00:00,0.007265999913215637,0.007269000168889761,0.006056000012904406,0.007000999990850687,1800,0.0,0.0
2024-11-21 00:00:00+00:00,0.007000999990850687,0.007362000178545713,0.006566999945789576,0.006566999945789576,1137,0.0,0.0
2024-11-22 00:00:00+00:00,0.006566999945789576,0.007710999809205532,0.006566999945789576,0.007652000058442354,951,0.0,0.0
2024-11-23 00:00:00+00:00,0.007652000058442354,0.009983999654650688,0.006936999969184399,0.009655999951064587,1996,0.0,0.0
2024-11-24 00:00:00+00:00,0.009655999951064587,0.010065999813377857,0.008728999644517899,0.009324000217020512,1658,0.0,0.0
2024-11-25 00:00:00+00:00,0.009324000217020512,0.009437999688088894,0.008201000280678272,0.008212000131607056,690,0.0,0.0
2024-11-26 00:00:00+00:00,0.008212000131607056,0.008887000381946564,0.007160999812185764,0.00875800009816885,1462,0.0,0.0
2024-11-27 00:00:00+00:00,0.00875800009816885,0.009844999760389328,0.008066999725997448,0.009631000459194183,857,0.0,0.0
2024-11-28 00:00:00+00:00,0.009631000459194183,0.013536999933421612,0.009320000186562538,0.010975999757647514,3112,0.0,0.0
2024-11-29 00:00:00+00:00,0.010975999757647514,0.012294000014662743,0.009491000324487686,0.011377999559044838,3526,0.0,0.0
2024-11-30 00:00:00+00:00,0.011377999559044838,0.011663000099360943,0.009801000356674194,0.01005600020289421,912,0.0,0.0
2024-12-01 00:00:00+00:00,0.01005600020289421,0.010564000345766544,0.009720000438392162,0.01054999977350235,891,0.0,0.0
2024-12-02 00:00:00+00:00,0.01054999977350235,0.011138999834656715,0.009208999574184418,0.010462000034749508,3816,0.0,0.0
2024-12-03 00:00:00+00:00,0.010462000034749508,0.012284999713301659,0.009902999736368656,0.012121000327169895,2982,0.0,0.0
2024-12-04 00:00:00+00:00,0.012121000327169895,0.014062000438570976,0.011214000172913074,0.013805000111460686,3274,0.0,0.0
2024-12-05 00:00:00+00:00,0.013805000111460686,0.015873000025749207,0.012829000130295753,0.014731000177562237,4733,0.0,0.0
2024-12-06 00:00:00+00:00,0.014917000196874142,0.02027999982237816,0.014917000196874142,0.019872000440955162,5341,0.0,0.0
2024-12-07 00:00:00+00:00,0.019872000440955162,0.01996600069105625,0.01751900091767311,0.018025999888777733,3913,0.0,0.0
2024-12-08 00:00:00+00:00,0.018036000430583954,0.018478000536561012,0.016990000382065773,0.016992000862956047,2097,0.0,0.0
2024-12-09 00:00:00+00:00,0.017185000702738762,0.017808999866247177,0.01626100018620491,0.016262000426650047,967,0.0,0.0
2024-12-10 00:00:00+00:00,0.016262000426650047,0.018038000911474228,0.015131000429391861,0.01591699942946434,3471,0.0,0.0
