TIMESTAMP,NAVI22892_OPEN_PRICE_USD,NAVI22892_HIGH_PRICE_USD,NAVI22892_LOW_PRICE_USD,NAVI22892_CLOSE_PRICE_USD,NAVI22892_VOLUME_USD,NAVI22892_DIVIDENDS_USD,NAVI22892_STOCK_SPLITS_USD
2023-07-08 00:00:00+00:00,0.02763199992477894,0.029908999800682068,0.02759600058197975,0.02864599972963333,183368,0.0,0.0
2023-07-09 00:00:00+00:00,0.028641000390052795,0.028953999280929565,0.02841999940574169,0.02871200069785118,165460,0.0,0.0
2023-07-10 00:00:00+00:00,0.02874699980020523,0.029131999239325523,0.028124000877141953,0.028255999088287354,156778,0.0,0.0
2023-07-11 00:00:00+00:00,0.028257999569177628,0.028258999809622765,0.02697400003671646,0.027122000232338905,141372,0.0,0.0
2023-07-12 00:00:00+00:00,0.027122000232338905,0.027986999601125717,0.02692900039255619,0.02787099964916706,11163,0.0,0.0
2023-07-13 00:00:00+00:00,0.02787099964916706,0.027959000319242477,0.025286000221967697,0.025815000757575035,148593,0.0,0.0
2023-07-14 00:00:00+00:00,0.025815000757575035,0.02585499919950962,0.025002000853419304,0.025693999603390694,162120,0.0,0.0
2023-07-15 00:00:00+00:00,0.025769000872969627,0.026836000382900238,0.025404000654816628,0.026443999260663986,164193,0.0,0.0
2023-07-16 00:00:00+00:00,0.026427999138832092,0.027205999940633774,0.02630399912595749,0.027142999693751335,132125,0.0,0.0
2023-07-17 00:00:00+00:00,0.027142999693751335,0.027431000024080276,0.02671400085091591,0.027341999113559723,14738,0.0,0.0
2023-07-18 00:00:00+00:00,0.02734600007534027,0.027349000796675682,0.027008000761270523,0.027142999693751335,152326,0.0,0.0
2023-07-19 00:00:00+00:00,0.027171999216079712,0.027310999110341072,0.026937000453472137,0.027168000116944313,171913,0.0,0.0
2023-07-20 00:00:00+00:00,0.027163999155163765,0.02813499979674816,0.026670999825000763,0.028068000450730324,189025,0.0,0.0
2023-07-21 00:00:00+00:00,0.028068000450730324,0.028571000322699547,0.027831999585032463,0.02834700047969818,168581,0.0,0.0
2023-07-22 00:00:00+00:00,0.02834700047969818,0.028457999229431152,0.028178000822663307,0.02819100022315979,164822,0.0,0.0
2023-07-23 00:00:00+00:00,0.028192000463604927,0.02846500091254711,0.02805900014936924,0.02814600057899952,160760,0.0,0.0
2023-07-24 00:00:00+00:00,0.028199000284075737,0.028291000053286552,0.027600999921560287,0.028203999623656273,158691,0.0,0.0
2023-07-25 00:00:00+00:00,0.028193999081850052,0.02821500040590763,0.027648000046610832,0.028145000338554382,163266,0.0,0.0
2023-07-26 00:00:00+00:00,0.028140999376773834,0.0281980000436306,0.02747800014913082,0.02782200090587139,163868,0.0,0.0
2023-07-27 00:00:00+00:00,0.027842000126838684,0.0278949998319149,0.027272000908851624,0.027286000549793243,145901,0.0,0.0
2023-07-28 00:00:00+00:00,0.027254000306129456,0.02822599932551384,0.02719300054013729,0.02818400040268898,171633,0.0,0.0
2023-07-29 00:00:00+00:00,0.028147000819444656,0.028359999880194664,0.02790999971330166,0.027956999838352203,156373,0.0,0.0
2023-07-30 00:00:00+00:00,0.02792700007557869,0.02827800065279007,0.027689000591635704,0.027796000242233276,151718,0.0,0.0
2023-07-31 00:00:00+00:00,0.027796000242233276,0.027834000065922737,0.027445999905467033,0.0275650005787611,158592,0.0,0.0
2023-08-01 00:00:00+00:00,0.02762099914252758,0.02840300090610981,0.027129000052809715,0.02713399939239025,145150,0.0,0.0
2023-08-02 00:00:00+00:00,0.02723100036382675,0.029164999723434448,0.027094999328255653,0.028439000248908997,180197,0.0,0.0
2023-08-03 00:00:00+00:00,0.02841000072658062,0.02853499911725521,0.027067000046372414,0.027103999629616737,117882,0.0,0.0
2023-08-04 00:00:00+00:00,0.0271029993891716,0.030056999996304512,0.026984000578522682,0.029343999922275543,193777,0.0,0.0
2023-08-05 00:00:00+00:00,0.029343999922275543,0.03043000027537346,0.02921999990940094,0.02984599955379963,152565,0.0,0.0
2023-08-06 00:00:00+00:00,0.029805999249219894,0.032196998596191406,0.02973799966275692,0.030608000233769417,159723,0.0,0.0
2023-08-07 00:00:00+00:00,0.030608000233769417,0.041822001338005066,0.030527999624609947,0.041742000728845596,225092,0.0,0.0
2023-08-08 00:00:00+00:00,0.0416020005941391,0.04584300145506859,0.031932998448610306,0.03197000175714493,156244,0.0,0.0
2023-08-09 00:00:00+00:00,0.031971000134944916,0.03263600170612335,0.03177100047469139,0.03183300048112869,153332,0.0,0.0
2023-08-10 00:00:00+00:00,0.031849998980760574,0.04012100026011467,0.031849998980760574,0.0372840017080307,239068,0.0,0.0
2023-08-11 00:00:00+00:00,0.0372840017080307,0.038444001227617264,0.03719700127840042,0.03743499889969826,143426,0.0,0.0
2023-08-12 00:00:00+00:00,0.03744500130414963,0.037445999681949615,0.0326480008661747,0.03268299996852875,126195,0.0,0.0
2023-08-13 00:00:00+00:00,0.03256300091743469,0.033341001719236374,0.032478999346494675,0.033070001751184464,160972,0.0,0.0
2023-08-14 00:00:00+00:00,0.033070001751184464,0.03318300098180771,0.030903000384569168,0.0315530002117157,121497,0.0,0.0
2023-08-15 00:00:00+00:00,0.03151800110936165,0.03160500153899193,0.028250999748706818,0.03013800084590912,150181,0.0,0.0
2023-08-16 00:00:00+00:00,0.03013800084590912,0.030314000323414803,0.02806299924850464,0.028071999549865723,121316,0.0,0.0
2023-08-17 00:00:00+00:00,0.028071999549865723,0.02820499986410141,0.026739999651908875,0.026794999837875366,122523,0.0,0.0
2023-08-18 00:00:00+00:00,0.026763999834656715,0.02798300050199032,0.025834999978542328,0.027899999171495438,24016,0.0,0.0
2023-08-19 00:00:00+00:00,0.027955999597907066,0.02880599908530712,0.0275689996778965,0.028750000521540642,118870,0.0,0.0
2023-08-20 00:00:00+00:00,0.02875100076198578,0.029134999960660934,0.02821500040590763,0.029061999171972275,114781,0.0,0.0
2023-08-21 00:00:00+00:00,0.02908499911427498,0.029252000153064728,0.026291999965906143,0.026626000180840492,125920,0.0,0.0
2023-08-22 00:00:00+00:00,0.026660999283194542,0.027310999110341072,0.025905000045895576,0.025950999930500984,120250,0.0,0.0
2023-08-23 00:00:00+00:00,0.025983000174164772,0.027571000158786774,0.025877000764012337,0.0269009992480278,114112,0.0,0.0
2023-08-24 00:00:00+00:00,0.026884999126195908,0.02804199978709221,0.026745999231934547,0.0268350001424551,108017,0.0,0.0
2023-08-25 00:00:00+00:00,0.026900000870227814,0.02745399996638298,0.025371000170707703,0.025418000295758247,134121,0.0,0.0
2023-08-26 00:00:00+00:00,0.02542800083756447,0.02595200017094612,0.025258999317884445,0.025855999439954758,121933,0.0,0.0
2023-08-27 00:00:00+00:00,0.025860000401735306,0.025956999510526657,0.025178000330924988,0.025836000218987465,123655,0.0,0.0
2023-08-28 00:00:00+00:00,0.025836000218987465,0.02597000077366829,0.025561999529600143,0.025584999471902847,115503,0.0,0.0
2023-08-29 00:00:00+00:00,0.02559399977326393,0.02708500064909458,0.025140000507235527,0.025988999754190445,135969,0.0,0.0
2023-08-30 00:00:00+00:00,0.025992000475525856,0.02601500041782856,0.020330000668764114,0.02234400063753128,59336,0.0,0.0
2023-08-31 00:00:00+00:00,0.02234400063753128,0.022345999255776405,0.02157299965620041,0.021703999489545822,115714,0.0,0.0
2023-09-01 00:00:00+00:00,0.021714000031352043,0.021810000762343407,0.020671000704169273,0.021040000021457672,115257,0.0,0.0
2023-09-02 00:00:00+00:00,0.021040000021457672,0.02129100076854229,0.020354000851511955,0.021133000031113625,124346,0.0,0.0
2023-09-03 00:00:00+00:00,0.021133000031113625,0.021588999778032303,0.020980000495910645,0.021371999755501747,119337,0.0,0.0
2023-09-04 00:00:00+00:00,0.021366000175476074,0.02138100005686283,0.02084299921989441,0.02122800052165985,117331,0.0,0.0
2023-09-05 00:00:00+00:00,0.021213000640273094,0.021548999473452568,0.021042000502347946,0.021528000012040138,115493,0.0,0.0
2023-09-06 00:00:00+00:00,0.021529000252485275,0.021750999614596367,0.021299000829458237,0.021736999973654747,130714,0.0,0.0
2023-09-07 00:00:00+00:00,0.021696999669075012,0.022366000339388847,0.02167000062763691,0.022168999537825584,117533,0.0,0.0
2023-09-08 00:00:00+00:00,0.022210000082850456,0.022918999195098877,0.02208700031042099,0.022734999656677246,120778,0.0,0.0
2023-09-09 00:00:00+00:00,0.02273000031709671,0.022859999909996986,0.0226259995251894,0.02276499941945076,95562,0.0,0.0
2023-09-10 00:00:00+00:00,0.022791000083088875,0.022792000323534012,0.022119000554084778,0.0222960002720356,119073,0.0,0.0
2023-09-11 00:00:00+00:00,0.022300999611616135,0.022307999432086945,0.02011599950492382,0.020159000530838966,117584,0.0,0.0
2023-09-12 00:00:00+00:00,0.020137999206781387,0.020137999206781387,0.01880900003015995,0.018998000770807266,19978,0.0,0.0
2023-09-13 00:00:00+00:00,0.01902499981224537,0.019447999075055122,0.018629999831318855,0.018835999071598053,102686,0.0,0.0
2023-09-14 00:00:00+00:00,0.018841000273823738,0.019578000530600548,0.018345000222325325,0.019084999337792397,93566,0.0,0.0
2023-09-15 00:00:00+00:00,0.01909399963915348,0.01923000067472458,0.018626000732183456,0.01873599924147129,126417,0.0,0.0
2023-09-16 00:00:00+00:00,0.018699999898672104,0.01934799924492836,0.018007999286055565,0.01906299963593483,125780,0.0,0.0
2023-09-17 00:00:00+00:00,0.01909800060093403,0.019593000411987305,0.018061000853776932,0.018146000802516937,88982,0.0,0.0
2023-09-18 00:00:00+00:00,0.018146000802516937,0.01928599923849106,0.017768999561667442,0.019034000113606453,118734,0.0,0.0
2023-09-19 00:00:00+00:00,0.019053999334573746,0.01933700032532215,0.018547000363469124,0.018603000789880753,61531,0.0,0.0
2023-09-20 00:00:00+00:00,0.018603000789880753,0.020510999485850334,0.018566999584436417,0.020309999585151672,82084,0.0,0.0
2023-09-21 00:00:00+00:00,0.020284000784158707,0.020471999421715736,0.020028000697493553,0.020035000517964363,90397,0.0,0.0
2023-09-22 00:00:00+00:00,0.020035000517964363,0.020176000893115997,0.01799900084733963,0.01812399923801422,75080,0.0,0.0
2023-09-23 00:00:00+00:00,0.018123000860214233,0.01846100017428398,0.01776299998164177,0.018077999353408813,53086,0.0,0.0
2023-09-24 00:00:00+00:00,0.018073000013828278,0.01818300038576126,0.017976000905036926,0.01807500049471855,105846,0.0,0.0
2023-09-25 00:00:00+00:00,0.018066000193357468,0.01847199909389019,0.017842000350356102,0.01807600073516369,101860,0.0,0.0
2023-09-26 00:00:00+00:00,0.01805499941110611,0.018115000799298286,0.017702000215649605,0.017777999863028526,94594,0.0,0.0
2023-09-27 00:00:00+00:00,0.017777999863028526,0.01783199980854988,0.017105000093579292,0.017131000757217407,52960,0.0,0.0
2023-09-28 00:00:00+00:00,0.01717500016093254,0.01775999926030636,0.01706700026988983,0.017635999247431755,84776,0.0,0.0
2023-09-29 00:00:00+00:00,0.017656000331044197,0.01776299998164177,0.01718899980187416,0.01723800040781498,83305,0.0,0.0
2023-09-30 00:00:00+00:00,0.01723800040781498,0.017657000571489334,0.017172999680042267,0.0175199992954731,50689,0.0,0.0
2023-10-01 00:00:00+00:00,0.017514999955892563,0.01843300089240074,0.017497999593615532,0.018092000856995583,29276,0.0,0.0
2023-10-02 00:00:00+00:00,0.018079999834299088,0.01811799965798855,0.017636999487876892,0.01772099919617176,21153,0.0,0.0
2023-10-03 00:00:00+00:00,0.01768999919295311,0.01773899979889393,0.01740499958395958,0.01763099990785122,23271,0.0,0.0
2023-10-04 00:00:00+00:00,0.017656000331044197,0.017666999250650406,0.01643200032413006,0.016466999426484108,83776,0.0,0.0
2023-10-05 00:00:00+00:00,0.01647699996829033,0.019044000655412674,0.01623399928212166,0.018333999440073967,117176,0.0,0.0
2023-10-06 00:00:00+00:00,0.018319999799132347,0.018556000664830208,0.01669199950993061,0.017072999849915504,100041,0.0,0.0
2023-10-07 00:00:00+00:00,0.017038999125361443,0.01728600077331066,0.016801999881863594,0.017139000818133354,81469,0.0,0.0
2023-10-08 00:00:00+00:00,0.017149999737739563,0.017475999891757965,0.016607999801635742,0.016680000349879265,86806,0.0,0.0
2023-10-09 00:00:00+00:00,0.016680000349879265,0.016693999990820885,0.016465000808238983,0.01654599979519844,97298,0.0,0.0
2023-10-10 00:00:00+00:00,0.01654599979519844,0.016649000346660614,0.014956999570131302,0.014957999810576439,100714,0.0,0.0
2023-10-11 00:00:00+00:00,0.014956999570131302,0.015111999586224556,0.014712000265717506,0.014863000251352787,29182,0.0,0.0
2023-10-12 00:00:00+00:00,0.014918000437319279,0.015168000012636185,0.014720999635756016,0.015141000039875507,92154,0.0,0.0
2023-10-13 00:00:00+00:00,0.015119999647140503,0.015166000463068485,0.014684000052511692,0.014847000129520893,102243,0.0,0.0
2023-10-14 00:00:00+00:00,0.014836999587714672,0.01511599961668253,0.01461699977517128,0.015065999701619148,119709,0.0,0.0
2023-10-15 00:00:00+00:00,0.015092000365257263,0.015323000028729439,0.015041000209748745,0.015309000387787819,98370,0.0,0.0
2023-10-16 00:00:00+00:00,0.015274999663233757,0.015351000241935253,0.014798000454902649,0.014929999597370625,108479,0.0,0.0
2023-10-17 00:00:00+00:00,0.014929000288248062,0.015022999607026577,0.01447100006043911,0.01451599970459938,49448,0.0,0.0
2023-10-18 00:00:00+00:00,0.014480999670922756,0.01512099988758564,0.014480999670922756,0.01496999990195036,185107,0.0,0.0
2023-10-19 00:00:00+00:00,0.01496999990195036,0.015300000086426735,0.014562999829649925,0.01458400022238493,101324,0.0,0.0
2023-10-20 00:00:00+00:00,0.014599000103771687,0.015884000808000565,0.014341999776661396,0.014473999850451946,126786,0.0,0.0
2023-10-21 00:00:00+00:00,0.01447299961000681,0.014527999795973301,0.014266000129282475,0.014301000162959099,91613,0.0,0.0
2023-10-22 00:00:00+00:00,0.014290999621152878,0.015870999544858932,0.01418600045144558,0.01548600010573864,104104,0.0,0.0
2023-10-23 00:00:00+00:00,0.015490000136196613,0.015923000872135162,0.014983000233769417,0.015033000148832798,117496,0.0,0.0
2023-10-24 00:00:00+00:00,0.015025000087916851,0.015177000313997269,0.014789000153541565,0.014983000233769417,32298,0.0,0.0
2023-10-25 00:00:00+00:00,0.014983000233769417,0.015848999843001366,0.01484800036996603,0.015821000561118126,32396,0.0,0.0
2023-10-26 00:00:00+00:00,0.01581599935889244,0.01594500057399273,0.01510199997574091,0.015816999599337578,81248,0.0,0.0
2023-10-27 00:00:00+00:00,0.015951000154018402,0.016018999740481377,0.01500099990516901,0.015061000362038612,85868,0.0,0.0
2023-10-28 00:00:00+00:00,0.015035999938845634,0.01716499961912632,0.014992999844253063,0.017159000039100647,66985,0.0,0.0
2023-10-29 00:00:00+00:00,0.017159000039100647,0.017997000366449356,0.016169000416994095,0.017681999132037163,122146,0.0,0.0
2023-10-30 00:00:00+00:00,0.017707999795675278,0.02922699972987175,0.017085000872612,0.022141000255942345,229060,0.0,0.0
2023-10-31 00:00:00+00:00,0.022047000005841255,0.028884999454021454,0.020560000091791153,0.026448000222444534,154833,0.0,0.0
2023-11-01 00:00:00+00:00,0.026448000222444534,0.026570999994874,0.02062300033867359,0.025275999680161476,92946,0.0,0.0
2023-11-02 00:00:00+00:00,0.025784000754356384,0.03131600096821785,0.024532999843358994,0.028703000396490097,99032,0.0,0.0
2023-11-03 00:00:00+00:00,0.028681999072432518,0.030572999268770218,0.024946000427007675,0.025116000324487686,74662,0.0,0.0
2023-11-04 00:00:00+00:00,0.025147000327706337,0.02653999999165535,0.02502799965441227,0.026420999318361282,30484,0.0,0.0
2023-11-05 00:00:00+00:00,0.02641499973833561,0.029095999896526337,0.02641499973833561,0.027993999421596527,49133,0.0,0.0
2023-11-06 00:00:00+00:00,0.027993999421596527,0.028214000165462494,0.02435299940407276,0.025001000612974167,38040,0.0,0.0
2023-11-07 00:00:00+00:00,0.025022000074386597,0.028889000415802002,0.025005999952554703,0.0275689996778965,36130,0.0,0.0
2023-11-08 00:00:00+00:00,0.027431000024080276,0.029500000178813934,0.026350000873208046,0.029232999309897423,50840,0.0,0.0
2023-11-09 00:00:00+00:00,0.029234999790787697,0.029238000512123108,0.026378000155091286,0.026468999683856964,34738,0.0,0.0
2023-11-10 00:00:00+00:00,0.02644900046288967,0.026868000626564026,0.024298999458551407,0.0243500005453825,39134,0.0,0.0
2023-11-11 00:00:00+00:00,0.0243500005453825,0.024351999163627625,0.02312999963760376,0.024001000449061394,37723,0.0,0.0
2023-11-12 00:00:00+00:00,0.024001000449061394,0.02635600045323372,0.024001000449061394,0.02635600045323372,125078,0.0,0.0
2023-11-13 00:00:00+00:00,0.02621299959719181,0.02986299991607666,0.02429799921810627,0.02429799921810627,58790,0.0,0.0
2023-11-14 00:00:00+00:00,0.02419999986886978,0.026120999827980995,0.024089999496936798,0.024483999237418175,39444,0.0,0.0
2023-11-15 00:00:00+00:00,0.024483000859618187,0.02613000012934208,0.02417300082743168,0.02442000061273575,33884,0.0,0.0
2023-11-16 00:00:00+00:00,0.024436000734567642,0.025252999737858772,0.022873999550938606,0.02287600003182888,37447,0.0,0.0
2023-11-17 00:00:00+00:00,0.02289300039410591,0.02364400029182434,0.02099199965596199,0.021251000463962555,38371,0.0,0.0
2023-11-18 00:00:00+00:00,0.021317999809980392,0.029211999848484993,0.021114999428391457,0.025165999308228493,140071,0.0,0.0
2023-11-19 00:00:00+00:00,0.02517000027000904,0.025405999273061752,0.022928999736905098,0.025405999273061752,231431,0.0,0.0
2023-11-20 00:00:00+00:00,0.02544800005853176,0.038012001663446426,0.02536199986934662,0.030917000025510788,472739,0.0,0.0
2023-11-21 00:00:00+00:00,0.0309859998524189,0.032228998839855194,0.026413999497890472,0.028013000264763832,99745,0.0,0.0
2023-11-22 00:00:00+00:00,0.027967000380158424,0.028373999521136284,0.025584999471902847,0.027622999623417854,65871,0.0,0.0
2023-11-23 00:00:00+00:00,0.027636999264359474,0.029005000367760658,0.024337999522686005,0.027557000517845154,63884,0.0,0.0
2023-11-24 00:00:00+00:00,0.02759299986064434,0.038263000547885895,0.026348000392317772,0.03389900177717209,285173,0.0,0.0
2023-11-25 00:00:00+00:00,0.0338979996740818,0.03676300123333931,0.03258800134062767,0.03328299894928932,92491,0.0,0.0
2023-11-26 00:00:00+00:00,0.0333079993724823,0.03577600046992302,0.030544999986886978,0.03174100071191788,82889,0.0,0.0
2023-11-27 00:00:00+00:00,0.031686000525951385,0.03345799818634987,0.03111400082707405,0.03345799818634987,64811,0.0,0.0
2023-11-28 00:00:00+00:00,0.03347599878907204,0.03349599987268448,0.029052000492811203,0.031272001564502716,75418,0.0,0.0
2023-11-29 00:00:00+00:00,0.03129599988460541,0.031383998692035675,0.02855299971997738,0.0304579995572567,65418,0.0,0.0
2023-11-30 00:00:00+00:00,0.030432000756263733,0.030574999749660492,0.027042999863624573,0.029402000829577446,67918,0.0,0.0
2023-12-01 00:00:00+00:00,0.029393000528216362,0.02989399991929531,0.026624999940395355,0.027108000591397285,57209,0.0,0.0
2023-12-02 00:00:00+00:00,0.027101999148726463,0.030056999996304512,0.026969000697135925,0.02887899987399578,48594,0.0,0.0
2023-12-03 00:00:00+00:00,0.028831999748945236,0.04117399826645851,0.02744399942457676,0.03894999995827675,322498,0.0,0.0
2023-12-04 00:00:00+00:00,0.03897500038146973,0.038996998220682144,0.030780000612139702,0.0329819992184639,122557,0.0,0.0
2023-12-05 00:00:00+00:00,0.03298100084066391,0.03862899914383888,0.031617000699043274,0.03645399957895279,99877,0.0,0.0
2023-12-06 00:00:00+00:00,0.03647800162434578,0.036490000784397125,0.0340920016169548,0.03452099859714508,41122,0.0,0.0
2023-12-07 00:00:00+00:00,0.03452400118112564,0.03745099902153015,0.03143100067973137,0.03694000095129013,68715,0.0,0.0
2023-12-08 00:00:00+00:00,0.037039000540971756,0.037275999784469604,0.03195200115442276,0.03380199894309044,72803,0.0,0.0
2023-12-09 00:00:00+00:00,0.03380199894309044,0.03936599940061569,0.0336420014500618,0.03593999892473221,188893,0.0,0.0
2023-12-10 00:00:00+00:00,0.03586399927735329,0.039535000920295715,0.03496599942445755,0.03711400181055069,148588,0.0,0.0
2023-12-11 00:00:00+00:00,0.03711400181055069,0.037804000079631805,0.03379800170660019,0.035443998873233795,106362,0.0,0.0
2023-12-12 00:00:00+00:00,0.035450998693704605,0.057895999401807785,0.03366599977016449,0.055851999670267105,322900,0.0,0.0
2023-12-13 00:00:00+00:00,0.05584599822759628,0.09532900154590607,0.05162400007247925,0.08048100024461746,1647264,0.0,0.0
2023-12-14 00:00:00+00:00,0.07978200167417526,0.09693899750709534,0.0649539977312088,0.06871200352907181,537263,0.0,0.0
2023-12-15 00:00:00+00:00,0.06867100298404694,0.09270399808883667,0.06584899872541428,0.08293399959802628,394796,0.0,0.0
2023-12-16 00:00:00+00:00,0.08323299884796143,0.09047199785709381,0.07329799979925156,0.08145499974489212,238825,0.0,0.0
2023-12-17 00:00:00+00:00,0.08145499974489212,0.09582599997520447,0.07875700294971466,0.09430500119924545,248001,0.0,0.0
2023-12-18 00:00:00+00:00,0.09491799771785736,0.1129089966416359,0.07356899976730347,0.08962199836969376,395635,0.0,0.0
2023-12-19 00:00:00+00:00,0.08947700262069702,0.12005600333213806,0.08947700262069702,0.1157199963927269,628831,0.0,0.0
2023-12-20 00:00:00+00:00,0.1151299998164177,0.11939500272274017,0.09484200179576874,0.0961180031299591,357456,0.0,0.0
2023-12-21 00:00:00+00:00,0.0961190015077591,0.13783399760723114,0.09012699872255325,0.130731999874115,596487,0.0,0.0
2023-12-22 00:00:00+00:00,0.1305530071258545,0.13234899938106537,0.09562499821186066,0.10835500061511993,344742,0.0,0.0
2023-12-23 00:00:00+00:00,0.10812199860811234,0.10825199633836746,0.09820099920034409,0.09822899848222733,152220,0.0,0.0
2023-12-24 00:00:00+00:00,0.09822899848222733,0.10235799849033356,0.08319800347089767,0.08542100340127945,229730,0.0,0.0
2023-12-25 00:00:00+00:00,0.08542799949645996,0.11278100311756134,0.08390200138092041,0.0954120010137558,340250,0.0,0.0
2023-12-26 00:00:00+00:00,0.09555800259113312,0.10671299695968628,0.08798199892044067,0.08988799899816513,207650,0.0,0.0
2023-12-27 00:00:00+00:00,0.0898900032043457,0.10394600033760071,0.08633100241422653,0.09153799712657928,162556,0.0,0.0
2023-12-28 00:00:00+00:00,0.09148400276899338,0.094821996986866,0.08466500043869019,0.08486200124025345,134038,0.0,0.0
2023-12-29 00:00:00+00:00,0.084818996489048,0.087848000228405,0.08191999793052673,0.08345100283622742,127910,0.0,0.0
2023-12-30 00:00:00+00:00,0.08341100066900253,0.08389399945735931,0.07491199672222137,0.08194000273942947,133295,0.0,0.0
2023-12-31 00:00:00+00:00,0.0819230005145073,0.08299800008535385,0.07513099908828735,0.07722699642181396,90333,0.0,0.0
2024-01-01 00:00:00+00:00,0.07732599973678589,0.08279900252819061,0.07360000163316727,0.07601799815893173,91694,0.0,0.0
2024-01-02 00:00:00+00:00,0.07604900002479553,0.09765700250864029,0.07120300084352493,0.08535700291395187,355612,0.0,0.0
2024-01-03 00:00:00+00:00,0.08535700291395187,0.09829699993133545,0.07439099997282028,0.08156800270080566,277057,0.0,0.0
2024-01-04 00:00:00+00:00,0.08154399693012238,0.13486699759960175,0.07739000022411346,0.1244949996471405,1062436,0.0,0.0
2024-01-05 00:00:00+00:00,0.12450399994850159,0.1498810052871704,0.11207299679517746,0.14568999409675598,764622,0.0,0.0
2024-01-06 00:00:00+00:00,0.14494499564170837,0.17352299392223358,0.13346199691295624,0.13460999727249146,705263,0.0,0.0
2024-01-07 00:00:00+00:00,0.13450700044631958,0.14305700361728668,0.11664500087499619,0.1285180002450943,406871,0.0,0.0
2024-01-08 00:00:00+00:00,0.12775500118732452,0.14300499856472015,0.11926999688148499,0.13542400300502777,278126,0.0,0.0
2024-01-09 00:00:00+00:00,0.13541999459266663,0.13632799685001373,0.11131899803876877,0.11496400088071823,192657,0.0,0.0
2024-01-10 00:00:00+00:00,0.11510799825191498,0.11941900104284286,0.10742700099945068,0.11678799986839294,175963,0.0,0.0
2024-01-11 00:00:00+00:00,0.11688700318336487,0.12522999942302704,0.11159300059080124,0.1220650002360344,205343,0.0,0.0
2024-01-12 00:00:00+00:00,0.12217000126838684,0.12436400353908539,0.1073639988899231,0.10928700119256973,101792,0.0,0.0
2024-01-13 00:00:00+00:00,0.10925599932670593,0.11597000062465668,0.10725700110197067,0.11064799875020981,88823,0.0,0.0
2024-01-14 00:00:00+00:00,0.11072400212287903,0.11319500207901001,0.09820500016212463,0.09820500016212463,101677,0.0,0.0
2024-01-15 00:00:00+00:00,0.09915299713611603,0.10465800017118454,0.09308599680662155,0.09699700027704239,199510,0.0,0.0
2024-01-16 00:00:00+00:00,0.0969879999756813,0.09782300144433975,0.08827199786901474,0.08967500180006027,180296,0.0,0.0
2024-01-17 00:00:00+00:00,0.08965200185775757,0.09090600162744522,0.08146099746227264,0.08216100186109543,143634,0.0,0.0
2024-01-18 00:00:00+00:00,0.08181499689817429,0.09256099909543991,0.0801360011100769,0.08378399908542633,259166,0.0,0.0
2024-01-19 00:00:00+00:00,0.08380399644374847,0.11171399801969528,0.08010800182819366,0.08648700267076492,411646,0.0,0.0
2024-01-20 00:00:00+00:00,0.08646199852228165,0.10461799800395966,0.08610299974679947,0.09577400237321854,183969,0.0,0.0
2024-01-21 00:00:00+00:00,0.09580200165510178,0.10707800090312958,0.09322000294923782,0.09441699832677841,180598,0.0,0.0
2024-01-22 00:00:00+00:00,0.09435400366783142,0.09436699748039246,0.0843840017914772,0.0847729966044426,85845,0.0,0.0
2024-01-23 00:00:00+00:00,0.08483000099658966,0.08483000099658966,0.07571499794721603,0.07978200167417526,105801,0.0,0.0
2024-01-24 00:00:00+00:00,0.0793600007891655,0.08957000076770782,0.07913000136613846,0.08865000307559967,156890,0.0,0.0
2024-01-25 00:00:00+00:00,0.08865000307559967,0.08935700356960297,0.0797329992055893,0.08085999637842178,86580,0.0,0.0
2024-01-26 00:00:00+00:00,0.08085999637842178,0.08965300023555756,0.07910100370645523,0.08892299979925156,108546,0.0,0.0
2024-01-27 00:00:00+00:00,0.08892299979925156,0.09038099646568298,0.08080500364303589,0.08607999980449677,113973,0.0,0.0
2024-01-28 00:00:00+00:00,0.08608199656009674,0.08765900135040283,0.08335699886083603,0.08536099642515182,59121,0.0,0.0
2024-01-29 00:00:00+00:00,0.0853319987654686,0.08872199803590775,0.0818609967827797,0.08379700034856796,182830,0.0,0.0
2024-01-30 00:00:00+00:00,0.08379700034856796,0.08446799963712692,0.08225899934768677,0.08225899934768677,106376,0.0,0.0
2024-01-31 00:00:00+00:00,0.08225200325250626,0.0822800025343895,0.07500500231981277,0.07595700025558472,142096,0.0,0.0
2024-02-01 00:00:00+00:00,0.07595700025558472,0.07932200282812119,0.07503999769687653,0.07581000030040741,500172,0.0,0.0
2024-02-02 00:00:00+00:00,0.0758109986782074,0.07693500071763992,0.07453300058841705,0.07569199800491333,87796,0.0,0.0
2024-02-03 00:00:00+00:00,0.07522699981927872,0.07715000212192535,0.07508499920368195,0.0762839987874031,43737,0.0,0.0
2024-02-04 00:00:00+00:00,0.07619400322437286,0.0786380022764206,0.07499600201845169,0.07527899742126465,66806,0.0,0.0
2024-02-05 00:00:00+00:00,0.07529100030660629,0.07623399794101715,0.0706389993429184,0.07118099927902222,35273,0.0,0.0
2024-02-06 00:00:00+00:00,0.07117599993944168,0.07587700337171555,0.06535299867391586,0.06748899817466736,50852,0.0,0.0
2024-02-07 00:00:00+00:00,0.06748399883508682,0.09148799628019333,0.06106499955058098,0.06536400318145752,374406,0.0,0.0
2024-02-08 00:00:00+00:00,0.06536400318145752,0.07030700147151947,0.06483899801969528,0.0675169974565506,73033,0.0,0.0
