TIMESTAMP,TRI16547_OPEN_PRICE_USD,TRI16547_HIGH_PRICE_USD,TRI16547_LOW_PRICE_USD,TRI16547_CLOSE_PRICE_USD,TRI16547_VOLUME_USD,TRI16547_DIVIDENDS_USD,TRI16547_STOCK_SPLITS_USD
2023-05-25 00:00:00+00:00,0.0021840000990778208,0.0022460001055151224,0.0021669999696314335,0.0022249999456107616,12774,0.0,0.0
2023-05-26 00:00:00+00:00,0.0022249999456107616,0.0022499999031424522,0.002194999950006604,0.002239000052213669,3706,0.0,0.0
2023-05-27 00:00:00+00:00,0.002239000052213669,0.0023109999019652605,0.0022319999989122152,0.002302000066265464,5270,0.0,0.0
2023-05-28 00:00:00+00:00,0.002302000066265464,0.002365000080317259,0.00228599994443357,0.002357000019401312,8372,0.0,0.0
2023-05-29 00:00:00+00:00,0.002357000019401312,0.0023610000498592854,0.002239000052213669,0.002254999941214919,16138,0.0,0.0
2023-05-30 00:00:00+00:00,0.002254999941214919,0.0022799998987466097,0.002225999953225255,0.0022380000445991755,4230,0.0,0.0
2023-05-31 00:00:00+00:00,0.0022380000445991755,0.002239000052213669,0.0021389999892562628,0.0021540001034736633,5984,0.0,0.0
2023-06-01 00:00:00+00:00,0.0021550001110881567,0.00216299993917346,0.0021269998978823423,0.0021269998978823423,4247,0.0,0.0
2023-06-02 00:00:00+00:00,0.0021269998978823423,0.0022040000185370445,0.0021250001154839993,0.002191999927163124,3928,0.0,0.0
2023-06-03 00:00:00+00:00,0.002191999927163124,0.002205000026151538,0.002171000000089407,0.0021899999119341373,4810,0.0,0.0
2023-06-04 00:00:00+00:00,0.0021899999119341373,0.002409999957308173,0.0021879998967051506,0.002382999984547496,15386,0.0,0.0
2023-06-05 00:00:00+00:00,0.002382999984547496,0.0024129999801516533,0.0021860001143068075,0.002237000036984682,8510,0.0,0.0
2023-06-06 00:00:00+00:00,0.0022360000293701887,0.0022589999716728926,0.0021689999848604202,0.0022360000293701887,8432,0.0,0.0
2023-06-07 00:00:00+00:00,0.0022360000293701887,0.002237000036984682,0.002047999994829297,0.0020580000709742308,7163,0.0,0.0
2023-06-08 00:00:00+00:00,0.0020580000709742308,0.002070999937132001,0.0020379999186843634,0.0020620001014322042,6020,0.0,0.0
2023-06-09 00:00:00+00:00,0.0020630001090466976,0.0020719999447464943,0.0020000000949949026,0.002015999983996153,11894,0.0,0.0
2023-06-10 00:00:00+00:00,0.002015999983996153,0.0020179999992251396,0.0017460000235587358,0.0018060000147670507,16331,0.0,0.0
2023-06-11 00:00:00+00:00,0.0018060000147670507,0.0018230000277981162,0.0017849999712780118,0.001803999999538064,9635,0.0,0.0
2023-06-12 00:00:00+00:00,0.001803999999538064,0.0018110000528395176,0.0017719999887049198,0.0017960000550374389,9217,0.0,0.0
2023-06-13 00:00:00+00:00,0.0017960000550374389,0.0018500000005587935,0.0017920000245794654,0.0018070000223815441,10028,0.0,0.0
2023-06-14 00:00:00+00:00,0.0018070000223815441,0.0018619999755173922,0.0017729999963194132,0.0017849999712780118,9441,0.0,0.0
2023-06-15 00:00:00+00:00,0.0017849999712780118,0.0018449999624863267,0.0017800000496208668,0.0018230000277981162,9525,0.0,0.0
2023-06-16 00:00:00+00:00,0.0018230000277981162,0.0018530000234022737,0.0017989999614655972,0.00184299994725734,10462,0.0,0.0
2023-06-17 00:00:00+00:00,0.00184299994725734,0.0019039999460801482,0.0018350000027567148,0.001888000057078898,9506,0.0,0.0
2023-06-18 00:00:00+00:00,0.001888000057078898,0.0019069999689236283,0.0018530000234022737,0.0018720000516623259,9485,0.0,0.0
2023-06-19 00:00:00+00:00,0.0018720000516623259,0.0018729999428614974,0.0018210000125691295,0.001858999952673912,9781,0.0,0.0
2023-06-20 00:00:00+00:00,0.001858999952673912,0.0019049999536946416,0.001841000048443675,0.0018810000037774444,9876,0.0,0.0
2023-06-21 00:00:00+00:00,0.0018810000037774444,0.0019680000841617584,0.0018810000037774444,0.0019499999471008778,11792,0.0,0.0
2023-06-22 00:00:00+00:00,0.0019499999471008778,0.0019809999503195286,0.0018360000103712082,0.0018370000179857016,14161,0.0,0.0
2023-06-23 00:00:00+00:00,0.0018360000103712082,0.0019130000146105886,0.0018339999951422215,0.0018899999558925629,8956,0.0,0.0
2023-06-24 00:00:00+00:00,0.0018899999558925629,0.0019580000080168247,0.0018820000113919377,0.0019130000146105886,11568,0.0,0.0
2023-06-25 00:00:00+00:00,0.001914000022225082,0.0019509999547153711,0.0018980000168085098,0.0019049999536946416,9767,0.0,0.0
2023-06-26 00:00:00+00:00,0.0019049999536946416,0.002116000046953559,0.0018649999983608723,0.0019490000559017062,17886,0.0,0.0
2023-06-27 00:00:00+00:00,0.0019490000559017062,0.0019660000689327717,0.0019249999895691872,0.0019359999569132924,6438,0.0,0.0
2023-06-28 00:00:00+00:00,0.0019359999569132924,0.0019359999569132924,0.0017900000093504786,0.0018080000299960375,10850,0.0,0.0
2023-06-29 00:00:00+00:00,0.0018080000299960375,0.0018289999570697546,0.0017849999712780118,0.0017920000245794654,8202,0.0,0.0
2023-06-30 00:00:00+00:00,0.0017920000245794654,0.0018739999504759908,0.0017399999778717756,0.001829999964684248,14869,0.0,0.0
2023-07-01 00:00:00+00:00,0.001829999964684248,0.0019069999689236283,0.0018080000299960375,0.0019000000320374966,11476,0.0,0.0
2023-07-02 00:00:00+00:00,0.00190100003965199,0.0019109999993816018,0.0018700000364333391,0.0019069999689236283,10623,0.0,0.0
2023-07-03 00:00:00+00:00,0.0019069999689236283,0.0019199999514967203,0.0018789999885484576,0.0019039999460801482,8753,0.0,0.0
2023-07-04 00:00:00+00:00,0.0019039999460801482,0.0019079999765381217,0.00184299994725734,0.0018520000157877803,8580,0.0,0.0
2023-07-05 00:00:00+00:00,0.0018520000157877803,0.0018720000516623259,0.0017679999582469463,0.0017790000420063734,10539,0.0,0.0
2023-07-06 00:00:00+00:00,0.0017790000420063734,0.0018149999668821692,0.0017229999648407102,0.0017519999528303742,10218,0.0,0.0
2023-07-07 00:00:00+00:00,0.0017529999604448676,0.0017950000474229455,0.0017379999626427889,0.0017659999430179596,8337,0.0,0.0
2023-07-08 00:00:00+00:00,0.0017659999430179596,0.0018289999570697546,0.0017659999430179596,0.0018139999592676759,8720,0.0,0.0
2023-07-09 00:00:00+00:00,0.0018139999592676759,0.001816999982111156,0.001753999968059361,0.0017559999832883477,9008,0.0,0.0
2023-07-10 00:00:00+00:00,0.0017559999832883477,0.00184299994725734,0.0017259999876841903,0.0018019999843090773,13902,0.0,0.0
2023-07-11 00:00:00+00:00,0.0018019999843090773,0.0018269999418407679,0.0017819999484345317,0.0017999999690800905,8349,0.0,0.0
2023-07-12 00:00:00+00:00,0.0017989999614655972,0.0018279999494552612,0.001769999973475933,0.0017900000093504786,8952,0.0,0.0
2023-07-13 00:00:00+00:00,0.0017900000093504786,0.0019180000526830554,0.0017790000420063734,0.0019180000526830554,11679,0.0,0.0
2023-07-14 00:00:00+00:00,0.001917000045068562,0.00203699991106987,0.0019150000298395753,0.0019680000841617584,16664,0.0,0.0
2023-07-15 00:00:00+00:00,0.0019680000841617584,0.001990000018849969,0.0019399999873712659,0.001955999992787838,8265,0.0,0.0
2023-07-16 00:00:00+00:00,0.001955999992787838,0.001967000076547265,0.0019079999765381217,0.0019099999917671084,8778,0.0,0.0
2023-07-17 00:00:00+00:00,0.001908999984152615,0.001959000015631318,0.0018899999558925629,0.0019389999797567725,11673,0.0,0.0
2023-07-18 00:00:00+00:00,0.0019389999797567725,0.0019600000232458115,0.0018949999939650297,0.0019109999993816018,6661,0.0,0.0
2023-07-19 00:00:00+00:00,0.0019109999993816018,0.0019529999699443579,0.001905999961309135,0.0019109999993816018,4427,0.0,0.0
2023-07-20 00:00:00+00:00,0.0019109999993816018,0.001990000018849969,0.0018840000266209245,0.0019529999699443579,11972,0.0,0.0
2023-07-21 00:00:00+00:00,0.0019529999699443579,0.001961000030860305,0.0019160000374540687,0.001917000045068562,3915,0.0,0.0
2023-07-22 00:00:00+00:00,0.001917000045068562,0.001918999943882227,0.0018700000364333391,0.0018749999580904841,4879,0.0,0.0
2023-07-23 00:00:00+00:00,0.0018749999580904841,0.0019039999460801482,0.0018720000516623259,0.0018980000168085098,4682,0.0,0.0
2023-07-24 00:00:00+00:00,0.0018980000168085098,0.0019020000472664833,0.0018029999919235706,0.0018159999744966626,6208,0.0,0.0
2023-07-25 00:00:00+00:00,0.0018159999744966626,0.0018159999744966626,0.0017750000115484,0.001782999956049025,5152,0.0,0.0
2023-07-26 00:00:00+00:00,0.001782999956049025,0.0017979999538511038,0.001753999968059361,0.001791000016964972,3946,0.0,0.0
2023-07-27 00:00:00+00:00,0.001791000016964972,0.0018119999440386891,0.0017819999484345317,0.0018080000299960375,5685,0.0,0.0
2023-07-28 00:00:00+00:00,0.0018070000223815441,0.0018179999897256494,0.0017800000496208668,0.0018019999843090773,4275,0.0,0.0
2023-07-29 00:00:00+00:00,0.0018019999843090773,0.0018149999668821692,0.0017960000550374389,0.0018050000071525574,4519,0.0,0.0
2023-07-30 00:00:00+00:00,0.0018050000071525574,0.0018060000147670507,0.0017610000213608146,0.0017819999484345317,4368,0.0,0.0
2023-07-31 00:00:00+00:00,0.0017819999484345317,0.0017940000398084521,0.0017269999952986836,0.0017340000486001372,5400,0.0,0.0
2023-08-01 00:00:00+00:00,0.0017340000486001372,0.0017549999756738544,0.001677999971434474,0.0017460000235587358,10051,0.0,0.0
2023-08-02 00:00:00+00:00,0.0017460000235587358,0.0017559999832883477,0.0017079999670386314,0.0017160000279545784,7014,0.0,0.0
2023-08-03 00:00:00+00:00,0.0017160000279545784,0.0017219999572262168,0.0016349999932572246,0.0016420000465586782,4378,0.0,0.0
2023-08-04 00:00:00+00:00,0.0016420000465586782,0.001643999945372343,0.0016139999497681856,0.0016189999878406525,5441,0.0,0.0
2023-08-05 00:00:00+00:00,0.0016189999878406525,0.001639000023715198,0.0016129999421536922,0.001639000023715198,3763,0.0,0.0
2023-08-06 00:00:00+00:00,0.001639000023715198,0.0016459999606013298,0.0016169999726116657,0.0016210000030696392,3457,0.0,0.0
2023-08-07 00:00:00+00:00,0.0016210000030696392,0.0016370000084862113,0.0015820000553503633,0.0015979999443516135,3789,0.0,0.0
2023-08-08 00:00:00+00:00,0.0015979999443516135,0.001630999962799251,0.001597000053152442,0.001626000041142106,3815,0.0,0.0
2023-08-09 00:00:00+00:00,0.0016270000487565994,0.0016400000313296914,0.001614999957382679,0.001630999962799251,6000,0.0,0.0
2023-08-10 00:00:00+00:00,0.001630999962799251,0.0016339999856427312,0.001597000053152442,0.001601999974809587,5270,0.0,0.0
2023-08-11 00:00:00+00:00,0.001601999974809587,0.0016090000281110406,0.0015940000303089619,0.001598999951966107,3811,0.0,0.0
2023-08-12 00:00:00+00:00,0.001598999951966107,0.0016199999954551458,0.0015950000379234552,0.0016090000281110406,3769,0.0,0.0
2023-08-13 00:00:00+00:00,0.0016090000281110406,0.001614999957382679,0.0015999999595806003,0.0016049999976530671,3974,0.0,0.0
2023-08-14 00:00:00+00:00,0.0016049999976530671,0.0016120000509545207,0.001588999992236495,0.001588999992236495,3991,0.0,0.0
2023-08-15 00:00:00+00:00,0.001588999992236495,0.0016110000433400273,0.0015360000543296337,0.0015569999814033508,7437,0.0,0.0
2023-08-16 00:00:00+00:00,0.0015569999814033508,0.0015650000423192978,0.0014519999967887998,0.0014700000174343586,6263,0.0,0.0
2023-08-17 00:00:00+00:00,0.0014700000174343586,0.0015020000282675028,0.0013460000045597553,0.0014029999729245901,12845,0.0,0.0
2023-08-18 00:00:00+00:00,0.00139999995008111,0.0014199999859556556,0.001297999988310039,0.0013960000360384583,9626,0.0,0.0
2023-08-19 00:00:00+00:00,0.0013960000360384583,0.0014550000196322799,0.001383999944664538,0.0014550000196322799,6102,0.0,0.0
2023-08-20 00:00:00+00:00,0.0014550000196322799,0.0014769999543204904,0.001424000016413629,0.001449999981559813,5377,0.0,0.0
2023-08-21 00:00:00+00:00,0.001449999981559813,0.0014509999891743064,0.0013749999925494194,0.0013749999925494194,5555,0.0,0.0
2023-08-22 00:00:00+00:00,0.0013749999925494194,0.0013770000077784061,0.0013429999817162752,0.0013719999697059393,5059,0.0,0.0
2023-08-23 00:00:00+00:00,0.0013729999773204327,0.0014329999685287476,0.0013689999468624592,0.0014280000468716025,7874,0.0,0.0
2023-08-24 00:00:00+00:00,0.0014280000468716025,0.0014299999456852674,0.00139999995008111,0.0014250000240281224,8057,0.0,0.0
2023-08-25 00:00:00+00:00,0.0014250000240281224,0.0014359999913722277,0.0013989999424666166,0.0014220000011846423,4769,0.0,0.0
2023-08-26 00:00:00+00:00,0.0014220000011846423,0.001433999976143241,0.0014169999631121755,0.0014169999631121755,3568,0.0,0.0
2023-08-27 00:00:00+00:00,0.0014169999631121755,0.001433999976143241,0.0014009999576956034,0.0014019999653100967,3686,0.0,0.0
2023-08-28 00:00:00+00:00,0.0014019999653100967,0.001415999955497682,0.0013859999598935246,0.001411000033840537,3728,0.0,0.0
2023-08-29 00:00:00+00:00,0.001411000033840537,0.0014169999631121755,0.0012049999786540866,0.0012570000253617764,16963,0.0,0.0
2023-08-30 00:00:00+00:00,0.0012570000253617764,0.001259000040590763,0.001234999974258244,0.001234999974258244,3731,0.0,0.0
2023-08-31 00:00:00+00:00,0.001234999974258244,0.0012440000427886844,0.0011990000493824482,0.0012100000167265534,3850,0.0,0.0
2023-09-01 00:00:00+00:00,0.0012100000167265534,0.001214000047184527,0.0011820000363513827,0.0011859999503940344,4034,0.0,0.0
2023-09-02 00:00:00+00:00,0.0011859999503940344,0.0011889999732375145,0.0011739999754354358,0.001180000021122396,2965,0.0,0.0
2023-09-03 00:00:00+00:00,0.001180000021122396,0.0011970000341534615,0.001180000021122396,0.0011820000363513827,3614,0.0,0.0
2023-09-04 00:00:00+00:00,0.0011820000363513827,0.001221999991685152,0.0011820000363513827,0.0012080000014975667,5348,0.0,0.0
2023-09-05 00:00:00+00:00,0.0012080000014975667,0.0012489999644458294,0.0012019999558106065,0.0012339999666437507,3675,0.0,0.0
2023-09-06 00:00:00+00:00,0.0012339999666437507,0.0012400000123307109,0.001171999960206449,0.001183000043965876,6456,0.0,0.0
2023-09-07 00:00:00+00:00,0.001183000043965876,0.0011869999580085278,0.0011729999678209424,0.0011810000287368894,3228,0.0,0.0
2023-09-08 00:00:00+00:00,0.0011810000287368894,0.001196000026538968,0.0011759999906644225,0.0011950000189244747,3821,0.0,0.0
2023-09-09 00:00:00+00:00,0.0011950000189244747,0.0012939999578520656,0.0011950000189244747,0.0012919999426230788,7612,0.0,0.0
2023-09-10 00:00:00+00:00,0.0012919999426230788,0.0012929999502375722,0.0012469999492168427,0.0012540000025182962,5379,0.0,0.0
2023-09-11 00:00:00+00:00,0.0012540000025182962,0.0012540000025182962,0.001196000026538968,0.0012019999558106065,7384,0.0,0.0
2023-09-12 00:00:00+00:00,0.0012019999558106065,0.0012540000025182962,0.001183000043965876,0.0012519999872893095,33958,0.0,0.0
2023-09-13 00:00:00+00:00,0.0012509999796748161,0.0012789999600499868,0.001183000043965876,0.0011899999808520079,30113,0.0,0.0
2023-09-14 00:00:00+00:00,0.0011899999808520079,0.0012610000558197498,0.0011899999808520079,0.0012600000482052565,6380,0.0,0.0
2023-09-15 00:00:00+00:00,0.0012610000558197498,0.001272000023163855,0.0012519999872893095,0.001272000023163855,3072,0.0,0.0
2023-09-16 00:00:00+00:00,0.001272000023163855,0.0012799999676644802,0.0012580000329762697,0.0012610000558197498,4125,0.0,0.0
2023-09-17 00:00:00+00:00,0.0012610000558197498,0.0012629999546334147,0.0012359999818727374,0.0012379999971017241,14173,0.0,0.0
2023-09-18 00:00:00+00:00,0.0012379999971017241,0.0012730000307783484,0.0012260000221431255,0.0012329999590292573,9579,0.0,0.0
2023-09-19 00:00:00+00:00,0.001231999951414764,0.0012540000025182962,0.0012290000449866056,0.001247999956831336,3637,0.0,0.0
2023-09-20 00:00:00+00:00,0.001247999956831336,0.0012509999796748161,0.0011739999754354358,0.0011810000287368894,7121,0.0,0.0
2023-09-21 00:00:00+00:00,0.0011810000287368894,0.0012049999786540866,0.0011780000058934093,0.0012000000569969416,5321,0.0,0.0
2023-09-22 00:00:00+00:00,0.0012000000569969416,0.0012169999536126852,0.0011749999830499291,0.0012169999536126852,7097,0.0,0.0
2023-09-23 00:00:00+00:00,0.0012169999536126852,0.001218999968841672,0.0012000000569969416,0.0012009999481961131,6326,0.0,0.0
2023-09-24 00:00:00+00:00,0.0012009999481961131,0.0012039999710395932,0.0011569999624043703,0.0011609999928623438,5940,0.0,0.0
2023-09-25 00:00:00+00:00,0.0011609999928623438,0.0011729999678209424,0.0011569999624043703,0.001167000038549304,4020,0.0,0.0
2023-09-26 00:00:00+00:00,0.001167000038549304,0.0011780000058934093,0.0011490000179037452,0.0011490000179037452,3129,0.0,0.0
2023-09-27 00:00:00+00:00,0.0011490000179037452,0.0012309999438002706,0.0010740000288933516,0.0010789999505504966,3484,0.0,0.0
2023-09-28 00:00:00+00:00,0.0010789999505504966,0.0011940000113099813,0.0010789999505504966,0.0011249999515712261,56189,0.0,0.0
2023-09-29 00:00:00+00:00,0.0011249999515712261,0.0011350000277161598,0.0011239999439567327,0.0011340000201016665,15336,0.0,0.0
2023-09-30 00:00:00+00:00,0.0011340000201016665,0.0011439999798312783,0.001133000012487173,0.001133000012487173,4894,0.0,0.0
2023-10-01 00:00:00+00:00,0.001133000012487173,0.0011970000341534615,0.0011289999820291996,0.0011909999884665012,7168,0.0,0.0
2023-10-02 00:00:00+00:00,0.0011909999884665012,0.0012619999470189214,0.0011879999656230211,0.001218999968841672,11192,0.0,0.0
2023-10-03 00:00:00+00:00,0.0012199999764561653,0.0012280000373721123,0.0011990000493824482,0.0011990000493824482,5071,0.0,0.0
2023-10-04 00:00:00+00:00,0.0011990000493824482,0.0012000000569969416,0.0011419999646022916,0.0011549999471753836,9047,0.0,0.0
2023-10-05 00:00:00+00:00,0.0011549999471753836,0.001158999977633357,0.0011180000146850944,0.001120000029914081,18699,0.0,0.0
2023-10-06 00:00:00+00:00,0.001120000029914081,0.0011360000353306532,0.001120000029914081,0.0011309999972581863,9397,0.0,0.0
2023-10-07 00:00:00+00:00,0.0011309999972581863,0.001133000012487173,0.0011159999994561076,0.0011269999668002129,7388,0.0,0.0
2023-10-08 00:00:00+00:00,0.0011279999744147062,0.0011320000048726797,0.0011190000222995877,0.0011239999439567327,5820,0.0,0.0
2023-10-09 00:00:00+00:00,0.0011239999439567327,0.0011259999591857195,0.0010560000082477927,0.0010920000495389104,10418,0.0,0.0
2023-10-10 00:00:00+00:00,0.0010920000495389104,0.0011030000168830156,0.0010839999886229634,0.0010890000266954303,3921,0.0,0.0
2023-10-11 00:00:00+00:00,0.0010890000266954303,0.001091000041924417,0.0009759999811649323,0.000986000057309866,8750,0.0,0.0
2023-10-12 00:00:00+00:00,0.000986000057309866,0.0010079999919980764,0.0009749999735504389,0.0010029999539256096,5878,0.0,0.0
2023-10-13 00:00:00+00:00,0.0010029999539256096,0.0010179999517276883,0.0010000000474974513,0.0010100000072270632,6867,0.0,0.0
2023-10-14 00:00:00+00:00,0.0010100000072270632,0.0010130000300705433,0.0010079999919980764,0.00101200002245605,3946,0.0,0.0
2023-10-15 00:00:00+00:00,0.00101200002245605,0.0010400000028312206,0.0010079999919980764,0.0010179999517276883,3107,0.0,0.0
2023-10-16 00:00:00+00:00,0.0010179999517276883,0.0010379999876022339,0.0010179999517276883,0.001028000027872622,3384,0.0,0.0
2023-10-17 00:00:00+00:00,0.001028000027872622,0.0010359999723732471,0.00101500004529953,0.001025000005029142,4013,0.0,0.0
2023-10-18 00:00:00+00:00,0.001025000005029142,0.0010430000256747007,0.0010079999919980764,0.001016999944113195,2829,0.0,0.0
2023-10-19 00:00:00+00:00,0.001016999944113195,0.0010179999517276883,0.000990999978967011,0.0009980000322684646,4784,0.0,0.0
2023-10-20 00:00:00+00:00,0.0010000000474974513,0.0010229999898001552,0.0010000000474974513,0.0010100000072270632,4961,0.0,0.0
2023-10-21 00:00:00+00:00,0.0010089999996125698,0.0010470000561326742,0.0010089999996125698,0.0010460000485181808,4151,0.0,0.0
2023-10-22 00:00:00+00:00,0.0010460000485181808,0.0010509999701753259,0.00101200002245605,0.0010339999571442604,3663,0.0,0.0
2023-10-23 00:00:00+00:00,0.0010379999876022339,0.0010460000485181808,0.0009840000420808792,0.0010019999463111162,9065,0.0,0.0
2023-10-24 00:00:00+00:00,0.0010019999463111162,0.0010270000202581286,0.000990999978967011,0.0010140000376850367,7424,0.0,0.0
2023-10-25 00:00:00+00:00,0.0010140000376850367,0.001025000005029142,0.000994000001810491,0.0010130000300705433,5553,0.0,0.0
2023-10-26 00:00:00+00:00,0.0010130000300705433,0.001133000012487173,0.0010130000300705433,0.001120000029914081,12645,0.0,0.0
2023-10-27 00:00:00+00:00,0.001120000029914081,0.0012839999981224537,0.0010999999940395355,0.0012420000275596976,24098,0.0,0.0
2023-10-28 00:00:00+00:00,0.0012420000275596976,0.001344999996945262,0.0012290000449866056,0.0013000000035390258,19594,0.0,0.0
2023-10-29 00:00:00+00:00,0.0013000000035390258,0.001357999979518354,0.001290000043809414,0.0013569999719038606,8877,0.0,0.0
2023-10-30 00:00:00+00:00,0.0013569999719038606,0.0014309999532997608,0.001344999996945262,0.0014309999532997608,16748,0.0,0.0
2023-10-31 00:00:00+00:00,0.0014309999532997608,0.0014489999739453197,0.0012750000460073352,0.0013340000296011567,14995,0.0,0.0
2023-11-01 00:00:00+00:00,0.0013340000296011567,0.0014420000370591879,0.0013229999458417296,0.0014270000392571092,12211,0.0,0.0
2023-11-02 00:00:00+00:00,0.0014270000392571092,0.00152299995534122,0.0013780000153928995,0.001500000013038516,23180,0.0,0.0
2023-11-03 00:00:00+00:00,0.0014990000054240227,0.0015140000032261014,0.0014560000272467732,0.0015040000434964895,10690,0.0,0.0
2023-11-04 00:00:00+00:00,0.0015040000434964895,0.001598999951966107,0.0014939999673515558,0.001588999992236495,11328,0.0,0.0
2023-11-05 00:00:00+00:00,0.001588999992236495,0.0017170000355690718,0.0015699999639764428,0.001661999966017902,15590,0.0,0.0
2023-11-06 00:00:00+00:00,0.001661999966017902,0.0016690000193193555,0.001509999972768128,0.001521000056527555,15223,0.0,0.0
2023-11-07 00:00:00+00:00,0.001521000056527555,0.001521000056527555,0.0013930000131949782,0.001424000016413629,7514,0.0,0.0
2023-11-08 00:00:00+00:00,0.001424000016413629,0.001474000047892332,0.0014179999707266688,0.0014680000022053719,8482,0.0,0.0
2023-11-09 00:00:00+00:00,0.0014669999945908785,0.0015239999629557133,0.001344999996945262,0.0013810000382363796,13195,0.0,0.0
2023-11-10 00:00:00+00:00,0.0013810000382363796,0.0015150000108405948,0.0013670000480487943,0.0015040000434964895,11328,0.0,0.0
2023-11-11 00:00:00+00:00,0.0015040000434964895,0.0015379999531432986,0.0014489999739453197,0.0015170000260695815,6500,0.0,0.0
2023-11-12 00:00:00+00:00,0.0015170000260695815,0.0016380000161007047,0.001496999990195036,0.0015940000303089619,23771,0.0,0.0
2023-11-13 00:00:00+00:00,0.0015940000303089619,0.0016659999964758754,0.0014730000402778387,0.0014730000402778387,20606,0.0,0.0
2023-11-14 00:00:00+00:00,0.0014730000402778387,0.0014900000533089042,0.0014019999653100967,0.0014649999793618917,8909,0.0,0.0
2023-11-15 00:00:00+00:00,0.0014639999717473984,0.0016210000030696392,0.0014309999532997608,0.0015869999770075083,15572,0.0,0.0
2023-11-16 00:00:00+00:00,0.0015869999770075083,0.0016740000573918223,0.001576000009663403,0.0016289999475702643,12369,0.0,0.0
2023-11-17 00:00:00+00:00,0.0016299999551847577,0.001762000028975308,0.0016129999421536922,0.0017010000301524997,21613,0.0,0.0
2023-11-18 00:00:00+00:00,0.0017010000301524997,0.0018070000223815441,0.0015770000172778964,0.0017399999778717756,19933,0.0,0.0
2023-11-19 00:00:00+00:00,0.0017399999778717756,0.0020000000949949026,0.0017140000127255917,0.0019990000873804092,22252,0.0,0.0
2023-11-20 00:00:00+00:00,0.0019990000873804092,0.002136999974027276,0.0019729998894035816,0.0019839999731630087,15432,0.0,0.0
2023-11-21 00:00:00+00:00,0.0019839999731630087,0.0020089999306946993,0.001740999985486269,0.0017549999756738544,15848,0.0,0.0
2023-11-22 00:00:00+00:00,0.0017500000540167093,0.0018100000452250242,0.0017500000540167093,0.0017930000321939588,5557,0.0,0.0
2023-11-23 00:00:00+00:00,0.0017930000321939588,0.0018129999516531825,0.0016599999507889152,0.0016929999692365527,11533,0.0,0.0
2023-11-24 00:00:00+00:00,0.0016929999692365527,0.002002999885007739,0.0016789999790489674,0.0019399999873712659,25704,0.0,0.0
2023-11-25 00:00:00+00:00,0.0019389999797567725,0.00203399988822639,0.0019369999645277858,0.002007999923080206,17049,0.0,0.0
2023-11-26 00:00:00+00:00,0.002007999923080206,0.002116000046953559,0.0020039998926222324,0.0020379999186843634,13918,0.0,0.0
2023-11-27 00:00:00+00:00,0.00204299995675683,0.0020580000709742308,0.0019379999721422791,0.0019650000613182783,8977,0.0,0.0
2023-11-28 00:00:00+00:00,0.0019650000613182783,0.002022000029683113,0.0019399999873712659,0.002019000006839633,7117,0.0,0.0
2023-11-29 00:00:00+00:00,0.002019000006839633,0.00202700006775558,0.001858999952673912,0.001863999990746379,18128,0.0,0.0
2023-11-30 00:00:00+00:00,0.0018649999983608723,0.0019290000200271606,0.0018570000538602471,0.001921999966725707,5709,0.0,0.0
2023-12-01 00:00:00+00:00,0.001921999966725707,0.0019330000504851341,0.001905999961309135,0.0019290000200271606,3120,0.0,0.0
2023-12-02 00:00:00+00:00,0.0019290000200271606,0.0019859999883919954,0.001927000004798174,0.0019729998894035816,7379,0.0,0.0
2023-12-03 00:00:00+00:00,0.001972000114619732,0.001973999897018075,0.0019359999569132924,0.001959000015631318,5518,0.0,0.0
2023-12-04 00:00:00+00:00,0.001959000015631318,0.0035729999653995037,0.001955999992787838,0.0035620001144707203,139377,0.0,0.0
2023-12-05 00:00:00+00:00,0.0035620001144707203,0.00815299991518259,0.003487000009045005,0.007895000278949738,325154,0.0,0.0
2023-12-06 00:00:00+00:00,0.007840000092983246,0.008104999549686909,0.006291999947279692,0.007818999700248241,187045,0.0,0.0
2023-12-07 00:00:00+00:00,0.007814999669790268,0.007892999798059464,0.007356999907642603,0.007625999860465527,90398,0.0,0.0
2023-12-08 00:00:00+00:00,0.007625999860465527,0.008440000005066395,0.007156000006943941,0.008434999734163284,108369,0.0,0.0
2023-12-09 00:00:00+00:00,0.008441000245511532,0.009216000325977802,0.008342999964952469,0.008342999964952469,67690,0.0,0.0
2023-12-10 00:00:00+00:00,0.008340000174939632,0.008750000037252903,0.008208000101149082,0.008582999929785728,43690,0.0,0.0
2023-12-11 00:00:00+00:00,0.008582999929785728,0.00862099975347519,0.007197000086307526,0.007267999928444624,46334,0.0,0.0
2023-12-12 00:00:00+00:00,0.007267000153660774,0.007660000119358301,0.007056000176817179,0.007216999772936106,35196,0.0,0.0
2023-12-13 00:00:00+00:00,0.007216999772936106,0.00749000022187829,0.00633700005710125,0.007476999890059233,72866,0.0,0.0
2023-12-14 00:00:00+00:00,0.0074800001457333565,0.0074800001457333565,0.006118999794125557,0.006244000047445297,70834,0.0,0.0
2023-12-15 00:00:00+00:00,0.006244000047445297,0.006258000154048204,0.005472999997437,0.005694999825209379,42346,0.0,0.0
2023-12-16 00:00:00+00:00,0.005694999825209379,0.005859000142663717,0.0050650001503527164,0.0050849998369812965,46517,0.0,0.0
2023-12-17 00:00:00+00:00,0.005102999974042177,0.005218000151216984,0.004639999940991402,0.004645999986678362,33401,0.0,0.0
