TIMESTAMP,ROOM_OPEN_PRICE_USD,ROOM_HIGH_PRICE_USD,ROOM_LOW_PRICE_USD,ROOM_CLOSE_PRICE_USD,ROOM_VOLUME_USD,ROOM_DIVIDENDS_USD,ROOM_STOCK_SPLITS_USD
2023-04-20 00:00:00+00:00,0.0003229999856557697,0.0003380000125616789,0.0002840000088326633,0.000291000003926456,16593,0.0,0.0
2023-04-21 00:00:00+00:00,0.000291000003926456,0.0003110000106971711,0.0002899999963119626,0.00030399998649954796,13774,0.0,0.0
2023-04-22 00:00:00+00:00,0.00030399998649954796,0.0003819999983534217,0.00030300000798888505,0.0003380000125616789,14572,0.0,0.0
2023-04-23 00:00:00+00:00,0.0003380000125616789,0.0003539999888744205,0.00033099998836405575,0.0003319999959785491,14506,0.0,0.0
2023-04-24 00:00:00+00:00,0.0003319999959785491,0.00035799999022856355,0.00033000000985339284,0.00035700001171790063,13343,0.0,0.0
2023-04-25 00:00:00+00:00,0.00035700001171790063,0.00035799999022856355,0.00034500000765547156,0.00035200000274926424,4880,0.0,0.0
2023-04-26 00:00:00+00:00,0.00035200000274926424,0.00036700000055134296,0.0003380000125616789,0.0003490000090096146,14662,0.0,0.0
2023-04-27 00:00:00+00:00,0.0003490000090096146,0.000371000001905486,0.0003220000071451068,0.0003220000071451068,16851,0.0,0.0
2023-04-28 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.00029799999902024865,0.00030899999546818435,15206,0.0,0.0
2023-04-29 00:00:00+00:00,0.00030899999546818435,0.000387999985832721,0.00030499999411404133,0.00033599999733269215,12648,0.0,0.0
2023-04-30 00:00:00+00:00,0.00033599999733269215,0.00042799999937415123,0.00033400001120753586,0.00039999998989515007,15957,0.0,0.0
2023-05-01 00:00:00+00:00,0.00039900001138448715,0.00040099999750964344,0.00037799999699927866,0.0003819999983534217,13984,0.0,0.0
2023-05-02 00:00:00+00:00,0.0003819999983534217,0.0003819999983534217,0.0003110000106971711,0.0003129999968223274,14862,0.0,0.0
2023-05-03 00:00:00+00:00,0.0003129999968223274,0.00032500000088475645,0.0002969999914057553,0.00030899999546818435,12895,0.0,0.0
2023-05-04 00:00:00+00:00,0.00030899999546818435,0.0003100000030826777,0.0003060000017285347,0.00030700000934302807,14266,0.0,0.0
2023-05-05 00:00:00+00:00,0.00030700000934302807,0.0003319999959785491,0.0003060000017285347,0.0003100000030826777,14244,0.0,0.0
2023-05-06 00:00:00+00:00,0.0003100000030826777,0.0003110000106971711,0.0002849999873433262,0.00029399999766610563,15767,0.0,0.0
2023-05-07 00:00:00+00:00,0.00029399999766610563,0.000299000006634742,0.0002859999949578196,0.0002859999949578196,14486,0.0,0.0
2023-05-08 00:00:00+00:00,0.0002859999949578196,0.000291000003926456,0.0002800000074785203,0.000291000003926456,13891,0.0,0.0
2023-05-09 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.00027600000612437725,0.00027600000612437725,15131,0.0,0.0
2023-05-10 00:00:00+00:00,0.00027600000612437725,0.000291000003926456,0.00027099999715574086,0.0002840000088326633,11026,0.0,0.0
2023-05-11 00:00:00+00:00,0.0002840000088326633,0.0002969999914057553,0.0002809999859891832,0.00028700000257231295,9134,0.0,0.0
2023-05-12 00:00:00+00:00,0.00028700000257231295,0.0002880000101868063,0.0002789999998640269,0.0002809999859891832,8722,0.0,0.0
2023-05-13 00:00:00+00:00,0.0002809999859891832,0.00028300000121816993,0.0002690000110305846,0.0002699999895412475,8852,0.0,0.0
2023-05-14 00:00:00+00:00,0.0002699999895412475,0.0002789999998640269,0.0002699999895412475,0.00027600000612437725,8607,0.0,0.0
2023-05-15 00:00:00+00:00,0.00027600000612437725,0.00030300000798888505,0.0002640000020619482,0.0003020000003743917,12523,0.0,0.0
2023-05-16 00:00:00+00:00,0.0003020000003743917,0.0003020000003743917,0.0002849999873433262,0.00028700000257231295,8779,0.0,0.0
2023-05-17 00:00:00+00:00,0.00028700000257231295,0.00028899998869746923,0.00026500000967644155,0.0002789999998640269,9643,0.0,0.0
2023-05-18 00:00:00+00:00,0.0002789999998640269,0.0002800000074785203,0.00026500000967644155,0.0002680000034160912,8630,0.0,0.0
2023-05-19 00:00:00+00:00,0.0002680000034160912,0.000295000005280599,0.00026000000070780516,0.0002770000137388706,9615,0.0,0.0
2023-05-20 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.00026500000967644155,0.00026599998818710446,8509,0.0,0.0
2023-05-21 00:00:00+00:00,0.00026699999580159783,0.0002809999859891832,0.0002519999979995191,0.0002610000083222985,9696,0.0,0.0
2023-05-22 00:00:00+00:00,0.0002610000083222985,0.0002640000020619482,0.0002570000069681555,0.0002589999930933118,9097,0.0,0.0
2023-05-23 00:00:00+00:00,0.0002589999930933118,0.00026500000967644155,0.0002589999930933118,0.0002629999944474548,9037,0.0,0.0
2023-05-24 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.0002500000118743628,0.00025599999935366213,51103,0.0,0.0
2023-05-25 00:00:00+00:00,0.00025599999935366213,0.00027600000612437725,0.00023999999393709004,0.00027600000612437725,48081,0.0,0.0
2023-05-26 00:00:00+00:00,0.0002749999985098839,0.00027600000612437725,0.00025400001322850585,0.00025400001322850585,17119,0.0,0.0
2023-05-27 00:00:00+00:00,0.0002479999966453761,0.00034100000630132854,0.00024199999461416155,0.00034100000630132854,12108,0.0,0.0
2023-05-28 00:00:00+00:00,0.00034100000630132854,0.00034100000630132854,0.0002699999895412475,0.0002770000137388706,9514,0.0,0.0
2023-05-29 00:00:00+00:00,0.0002770000137388706,0.000295000005280599,0.00027099999715574086,0.00027200000477023423,10100,0.0,0.0
2023-05-30 00:00:00+00:00,0.00027200000477023423,0.0002730000123847276,0.0002690000110305846,0.00027200000477023423,12148,0.0,0.0
2023-05-31 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00026699999580159783,0.00027099999715574086,9520,0.0,0.0
2023-06-01 00:00:00+00:00,0.00027099999715574086,0.00027099999715574086,0.00021300000662449747,0.00023299999884329736,10003,0.0,0.0
2023-06-02 00:00:00+00:00,0.00023299999884329736,0.00039500001003034413,0.00022899999748915434,0.0003769999893847853,14641,0.0,0.0
2023-06-03 00:00:00+00:00,0.0003769999893847853,0.0003769999893847853,0.0003640000068116933,0.000371000001905486,38809,0.0,0.0
2023-06-04 00:00:00+00:00,0.000371000001905486,0.00042299999040551484,0.0003640000068116933,0.000391999987186864,10790,0.0,0.0
2023-06-05 00:00:00+00:00,0.000391999987186864,0.05751900002360344,0.000387999985832721,0.056150998920202255,11551,0.0,0.0
2023-06-06 00:00:00+00:00,0.05603000149130821,0.05934000015258789,0.05277099832892418,0.053881000727415085,12311,0.0,0.0
2023-06-07 00:00:00+00:00,0.05391699820756912,0.05834300071001053,0.051332999020814896,0.05697900056838989,10258,0.0,0.0
2023-06-08 00:00:00+00:00,0.05697600170969963,0.05747599899768829,0.05354699864983559,0.05378900095820427,9381,0.0,0.0
2023-06-09 00:00:00+00:00,0.05378799885511398,0.05462700128555298,0.05155999958515167,0.051677998155355453,8169,0.0,0.0
2023-06-10 00:00:00+00:00,0.05161000043153763,0.05655999854207039,0.044130001217126846,0.04559599980711937,27409,0.0,0.0
2023-06-11 00:00:00+00:00,0.04559899866580963,0.047575999051332474,0.04546700045466423,0.04585900157690048,11214,0.0,0.0
2023-06-12 00:00:00+00:00,0.04575200006365776,0.047499001026153564,0.04573599994182587,0.04697199910879135,8778,0.0,0.0
2023-06-13 00:00:00+00:00,0.04705199971795082,0.047196000814437866,0.045233000069856644,0.04542800039052963,8898,0.0,0.0
2023-06-14 00:00:00+00:00,0.04542899876832962,0.04568300023674965,0.04470999911427498,0.04512700065970421,8232,0.0,0.0
2023-06-15 00:00:00+00:00,0.045184001326560974,0.04529000073671341,0.043825000524520874,0.04484900087118149,6975,0.0,0.0
2023-06-16 00:00:00+00:00,0.044828999787569046,0.044828999787569046,0.04025600105524063,0.04114900156855583,9043,0.0,0.0
2023-06-17 00:00:00+00:00,0.04111799970269203,0.0416250005364418,0.040477000176906586,0.04125100001692772,7400,0.0,0.0
2023-06-18 00:00:00+00:00,0.04124800115823746,0.04134200140833855,0.039650000631809235,0.03975199908018112,8404,0.0,0.0
2023-06-19 00:00:00+00:00,0.039760999381542206,0.03998199850320816,0.03864699974656105,0.03890800103545189,8932,0.0,0.0
2023-06-20 00:00:00+00:00,0.03890400007367134,0.049966998398303986,0.03771800175309181,0.037943001836538315,13656,0.0,0.0
2023-06-21 00:00:00+00:00,0.03791999816894531,0.04691300168633461,0.036302000284194946,0.044707998633384705,11155,0.0,0.0
2023-06-22 00:00:00+00:00,0.04464900121092796,0.05597500130534172,0.00017899999511428177,0.045469000935554504,23434,0.0,0.0
2023-06-23 00:00:00+00:00,0.04547100141644478,0.04647200182080269,0.03790299966931343,0.03975300118327141,13647,0.0,0.0
2023-06-24 00:00:00+00:00,0.039751000702381134,0.043198999017477036,0.03955899924039841,0.0410429984331131,10493,0.0,0.0
2023-06-25 00:00:00+00:00,0.04113899916410446,0.04296199977397919,0.04008299857378006,0.041721001267433167,10345,0.0,0.0
2023-06-26 00:00:00+00:00,0.041666001081466675,0.051511000841856,0.04024200141429901,0.04974500089883804,12229,0.0,0.0
2023-06-27 00:00:00+00:00,0.04843100160360336,0.05048700049519539,0.04467799887061119,0.04550899937748909,11233,0.0,0.0
2023-06-28 00:00:00+00:00,0.04650599882006645,0.0467509999871254,0.0431240014731884,0.04566999897360802,9785,0.0,0.0
2023-06-29 00:00:00+00:00,0.04566999897360802,0.04759100079536438,0.04506500065326691,0.04634200036525726,9319,0.0,0.0
2023-06-30 00:00:00+00:00,0.04631799831986427,0.049573998898267746,0.045187998563051224,0.048388998955488205,9341,0.0,0.0
2023-07-01 00:00:00+00:00,0.04839099943637848,0.0499349981546402,0.04681900143623352,0.04926000162959099,10048,0.0,0.0
2023-07-02 00:00:00+00:00,0.04944999888539314,0.049917999655008316,0.04780299961566925,0.04854999855160713,10184,0.0,0.0
2023-07-03 00:00:00+00:00,0.0494609996676445,0.049587998539209366,0.045729998499155045,0.046904999762773514,9932,0.0,0.0
2023-07-04 00:00:00+00:00,0.046904999762773514,0.047970000654459,0.041687000542879105,0.04266300052404404,10741,0.0,0.0
2023-07-05 00:00:00+00:00,0.042716000229120255,0.042840998619794846,0.0418660007417202,0.04233400151133537,8079,0.0,0.0
2023-07-06 00:00:00+00:00,0.042385000735521317,0.0439860001206398,0.0392719991505146,0.03950100019574165,9096,0.0,0.0
2023-07-07 00:00:00+00:00,0.0405769981443882,0.050530001521110535,0.03878900036215782,0.04295999929308891,9922,0.0,0.0
2023-07-08 00:00:00+00:00,0.043007999658584595,0.044686999171972275,0.03904600068926811,0.04099300131201744,9755,0.0,0.0
2023-07-09 00:00:00+00:00,0.040876999497413635,0.04142399877309799,0.040787000209093094,0.04128199815750122,8059,0.0,0.0
2023-07-10 00:00:00+00:00,0.04131099954247475,0.04365500062704086,0.041186001151800156,0.043122999370098114,8988,0.0,0.0
2023-07-11 00:00:00+00:00,0.043125998228788376,0.0536080002784729,0.041081998497247696,0.04137500002980232,14398,0.0,0.0
2023-07-12 00:00:00+00:00,0.04137500002980232,0.04245299845933914,0.04118499904870987,0.04140999913215637,9368,0.0,0.0
2023-07-13 00:00:00+00:00,0.04139700159430504,0.0430000014603138,0.040835000574588776,0.04194900020956993,8231,0.0,0.0
2023-07-14 00:00:00+00:00,0.04194800183176994,0.04234499856829643,0.04065699875354767,0.04228200018405914,8311,0.0,0.0
2023-07-15 00:00:00+00:00,0.042194999754428864,0.0463160015642643,0.04142099991440773,0.042534999549388885,8081,0.0,0.0
2023-07-16 00:00:00+00:00,0.04262100160121918,0.04274100065231323,0.04057300090789795,0.04227700084447861,9225,0.0,0.0
2023-07-17 00:00:00+00:00,0.04227599874138832,0.04264700040221214,0.040782999247312546,0.04193799942731857,9178,0.0,0.0
2023-07-18 00:00:00+00:00,0.04195600003004074,0.04481099918484688,0.04051800072193146,0.04062800109386444,8007,0.0,0.0
2023-07-19 00:00:00+00:00,0.040585000067949295,0.041985999792814255,0.039709001779556274,0.039813000708818436,8814,0.0,0.0
2023-07-20 00:00:00+00:00,0.03978100046515465,0.041418999433517456,0.039709001779556274,0.039806999266147614,8590,0.0,0.0
2023-07-21 00:00:00+00:00,0.039795998483896255,0.039965998381376266,0.0396759994328022,0.039767999202013016,10964,0.0,0.0
2023-07-22 00:00:00+00:00,0.03983600065112114,0.04068500176072121,0.039386000484228134,0.039473000913858414,14927,0.0,0.0
2023-07-23 00:00:00+00:00,0.03947800025343895,0.04127100110054016,0.03942200168967247,0.040970999747514725,15956,0.0,0.0
2023-07-24 00:00:00+00:00,0.040963999927043915,0.043783001601696014,0.039517998695373535,0.042107000946998596,14868,0.0,0.0
2023-07-25 00:00:00+00:00,0.042107999324798584,0.04234600067138672,0.04195699840784073,0.042302001267671585,13343,0.0,0.0
2023-07-26 00:00:00+00:00,0.04230299964547157,0.04916299879550934,0.04072500020265579,0.04387500137090683,13451,0.0,0.0
2023-07-27 00:00:00+00:00,0.043891001492738724,0.04417400062084198,0.042798999696969986,0.042833998799324036,14133,0.0,0.0
2023-07-28 00:00:00+00:00,0.042851001024246216,0.043995000422000885,0.04280100017786026,0.043170999735593796,15056,0.0,0.0
2023-07-29 00:00:00+00:00,0.043157998472452164,0.044119998812675476,0.042125001549720764,0.04334700107574463,14848,0.0,0.0
2023-07-30 00:00:00+00:00,0.04324999824166298,0.04337700083851814,0.042844999581575394,0.04292900115251541,13402,0.0,0.0
2023-07-31 00:00:00+00:00,0.04299600049853325,0.04307999834418297,0.00015100000018719584,0.00032900000223889947,52483,0.0,0.0
2023-08-01 00:00:00+00:00,0.00032900000223889947,0.043981000781059265,0.0003209999995306134,0.041749998927116394,21856,0.0,0.0
2023-08-02 00:00:00+00:00,0.04174099862575531,0.04293299838900566,0.04134399816393852,0.04236400127410889,12705,0.0,0.0
2023-08-03 00:00:00+00:00,0.04236600175499916,0.04414999857544899,0.04193300008773804,0.044047001749277115,19902,0.0,0.0
2023-08-04 00:00:00+00:00,0.04406199976801872,0.044199999421834946,0.04363299906253815,0.0438620001077652,17851,0.0,0.0
2023-08-05 00:00:00+00:00,0.0438539981842041,0.04406899958848953,0.042858000844717026,0.04394000023603439,17086,0.0,0.0
2023-08-06 00:00:00+00:00,0.043939001858234406,0.04402900114655495,0.042667001485824585,0.04369699954986572,17083,0.0,0.0
2023-08-07 00:00:00+00:00,0.04369699954986572,0.04396500065922737,0.04085399955511093,0.04368000105023384,16482,0.0,0.0
2023-08-08 00:00:00+00:00,0.04281499981880188,0.046463001519441605,0.04256099835038185,0.044902000576257706,19365,0.0,0.0
2023-08-09 00:00:00+00:00,0.044902000576257706,0.04645000025629997,0.0443280003964901,0.04577900096774101,17228,0.0,0.0
2023-08-10 00:00:00+00:00,0.045763999223709106,0.045834001153707504,0.04344100132584572,0.04426399990916252,15138,0.0,0.0
2023-08-11 00:00:00+00:00,0.04428400099277496,0.04504299908876419,0.041363999247550964,0.04236600175499916,16403,0.0,0.0
2023-08-12 00:00:00+00:00,0.04236700013279915,0.04263399913907051,0.041467998176813126,0.042490001767873764,15870,0.0,0.0
2023-08-13 00:00:00+00:00,0.042500998824834824,0.0434500016272068,0.040153998881578445,0.04231800138950348,14372,0.0,0.0
2023-08-14 00:00:00+00:00,0.04231800138950348,0.04388200119137764,0.04134900122880936,0.042142998427152634,16548,0.0,0.0
2023-08-15 00:00:00+00:00,0.04214400053024292,0.04313100129365921,0.041958998888731,0.04202700033783913,13141,0.0,0.0
2023-08-16 00:00:00+00:00,0.042027998715639114,0.04360700026154518,0.041634999215602875,0.04188299924135208,13977,0.0,0.0
2023-08-17 00:00:00+00:00,0.041882000863552094,0.0429610013961792,0.04058000072836876,0.04061200097203255,13198,0.0,0.0
2023-08-18 00:00:00+00:00,0.04051300138235092,0.043212998658418655,0.03892900049686432,0.039824001491069794,18757,0.0,0.0
2023-08-19 00:00:00+00:00,0.039824001491069794,0.0402350015938282,0.038731999695301056,0.03885599970817566,15237,0.0,0.0
2023-08-20 00:00:00+00:00,0.03883500024676323,0.039340998977422714,0.03876600041985512,0.03923700004816055,12470,0.0,0.0
2023-08-21 00:00:00+00:00,0.03923499956727028,0.04336100071668625,0.00039000000106170774,0.04334200173616409,20379,0.0,0.0
2023-08-22 00:00:00+00:00,0.04334599897265434,0.06578300148248672,0.03922000154852867,0.0412990003824234,29535,0.0,0.0
2023-08-23 00:00:00+00:00,0.04137900099158287,0.04361699894070625,0.04086099937558174,0.04339500144124031,18485,0.0,0.0
2023-08-24 00:00:00+00:00,0.043570999056100845,0.0647059977054596,0.04069200158119202,0.043237000703811646,20795,0.0,0.0
2023-08-25 00:00:00+00:00,0.043154001235961914,0.04543500021100044,0.041450999677181244,0.04456999897956848,16685,0.0,0.0
2023-08-26 00:00:00+00:00,0.04472900182008743,0.045520998537540436,0.04318299889564514,0.04435399919748306,19086,0.0,0.0
2023-08-27 00:00:00+00:00,0.04435399919748306,0.04477199912071228,0.04413599893450737,0.04451800137758255,16701,0.0,0.0
2023-08-28 00:00:00+00:00,0.04464099928736687,0.04553699865937233,0.04417699947953224,0.0448249988257885,18980,0.0,0.0
2023-08-29 00:00:00+00:00,0.044822998344898224,0.04673000052571297,0.043219998478889465,0.04508199915289879,16672,0.0,0.0
2023-08-30 00:00:00+00:00,0.0450810007750988,0.046473998576402664,0.04300700128078461,0.045246999710798264,16775,0.0,0.0
2023-08-31 00:00:00+00:00,0.045166000723838806,0.04646800085902214,0.044950999319553375,0.04559599980711937,20198,0.0,0.0
2023-09-01 00:00:00+00:00,0.04531000182032585,0.05794600024819374,0.0398389995098114,0.04171000048518181,26969,0.0,0.0
2023-09-02 00:00:00+00:00,0.041802000254392624,0.04631299898028374,0.04142099991440773,0.04268300160765648,20588,0.0,0.0
2023-09-03 00:00:00+00:00,0.04236999899148941,0.04355299845337868,0.041436001658439636,0.04196299985051155,19314,0.0,0.0
2023-09-04 00:00:00+00:00,0.04196099936962128,0.04500000178813934,0.04157400131225586,0.04369800165295601,22565,0.0,0.0
2023-09-05 00:00:00+00:00,0.043869998306035995,0.04509500041604042,0.043535999953746796,0.04440100118517876,26812,0.0,0.0
2023-09-06 00:00:00+00:00,0.04440800100564957,0.044812001287937164,0.04295099899172783,0.043104998767375946,25400,0.0,0.0
2023-09-07 00:00:00+00:00,0.043108001351356506,0.044325001537799835,0.04296899959445,0.04356899857521057,26523,0.0,0.0
2023-09-08 00:00:00+00:00,0.0436520017683506,0.044148001819849014,0.043014999479055405,0.043526001274585724,29205,0.0,0.0
2023-09-09 00:00:00+00:00,0.043480001389980316,0.04402000084519386,0.043163001537323,0.0435510016977787,25505,0.0,0.0
2023-09-10 00:00:00+00:00,0.04354099929332733,0.043967001140117645,0.04285600036382675,0.04335499927401543,19170,0.0,0.0
2023-09-11 00:00:00+00:00,0.043324001133441925,0.04411400109529495,0.04278099909424782,0.043386999517679214,26203,0.0,0.0
2023-09-12 00:00:00+00:00,0.04339800029993057,0.04358400031924248,0.04162999987602234,0.04226899892091751,26687,0.0,0.0
2023-09-13 00:00:00+00:00,0.042270999401807785,0.044234998524188995,0.04162599891424179,0.042789001017808914,26566,0.0,0.0
2023-09-14 00:00:00+00:00,0.04263800010085106,0.044798001646995544,0.04215399920940399,0.04283899813890457,16385,0.0,0.0
2023-09-15 00:00:00+00:00,0.042837999761104584,0.04300199821591377,0.04094000160694122,0.0414000004529953,9488,0.0,0.0
2023-09-16 00:00:00+00:00,0.04135600104928017,0.04177900031208992,0.040143001824617386,0.04140700027346611,27417,0.0,0.0
2023-09-17 00:00:00+00:00,0.04135800153017044,0.041783999651670456,0.04110199958086014,0.041627999395132065,26326,0.0,0.0
2023-09-18 00:00:00+00:00,0.04124400019645691,0.04199599847197533,0.04112200066447258,0.04152499884366989,29275,0.0,0.0
2023-09-19 00:00:00+00:00,0.041526999324560165,0.041972000151872635,0.04122500121593475,0.04168099910020828,28374,0.0,0.0
2023-09-20 00:00:00+00:00,0.04168099910020828,0.04227599874138832,0.04135100170969963,0.042061999440193176,26634,0.0,0.0
2023-09-21 00:00:00+00:00,0.042038001120090485,0.04259999841451645,0.0412679985165596,0.0416410006582737,27687,0.0,0.0
2023-09-22 00:00:00+00:00,0.04163999855518341,0.042440999299287796,0.041269998997449875,0.04201199859380722,27374,0.0,0.0
2023-09-23 00:00:00+00:00,0.042114999145269394,0.04287799820303917,0.041377000510692596,0.04221599921584129,26832,0.0,0.0
2023-09-24 00:00:00+00:00,0.04192100092768669,0.04264700040221214,0.04137299954891205,0.041728001087903976,25642,0.0,0.0
2023-09-25 00:00:00+00:00,0.041645001620054245,0.042924001812934875,0.04121999815106392,0.042086001485586166,27073,0.0,0.0
2023-09-26 00:00:00+00:00,0.042082998901605606,0.042913999408483505,0.04109400138258934,0.04218599945306778,30679,0.0,0.0
2023-09-27 00:00:00+00:00,0.042146001011133194,0.042472999542951584,0.041117001324892044,0.04138199985027313,41797,0.0,0.0
2023-09-28 00:00:00+00:00,0.04145200178027153,0.04229800030589104,0.041092999279499054,0.041735999286174774,42822,0.0,0.0
2023-09-29 00:00:00+00:00,0.04182000085711479,0.042187001556158066,0.041113000363111496,0.041395001113414764,39805,0.0,0.0
2023-09-30 00:00:00+00:00,0.04143799841403961,0.042399998754262924,0.0410970002412796,0.04203600063920021,44447,0.0,0.0
2023-10-01 00:00:00+00:00,0.04203199967741966,0.04265899956226349,0.041409000754356384,0.042238999158144,36439,0.0,0.0
2023-10-02 00:00:00+00:00,0.042075999081134796,0.04313800111413002,0.041485000401735306,0.041972000151872635,41408,0.0,0.0
2023-10-03 00:00:00+00:00,0.04199099913239479,0.04301600158214569,0.04156799986958504,0.042208001017570496,42811,0.0,0.0
2023-10-04 00:00:00+00:00,0.04220899939537048,0.04258500039577484,0.04182400181889534,0.04221599921584129,43764,0.0,0.0
2023-10-05 00:00:00+00:00,0.04227399826049805,0.042851001024246216,0.04183200001716614,0.04222799837589264,40427,0.0,0.0
2023-10-06 00:00:00+00:00,0.04210500046610832,0.043216999620199203,0.04149499908089638,0.04186199977993965,40761,0.0,0.0
2023-10-07 00:00:00+00:00,0.04229399934411049,0.04248800128698349,0.041669998317956924,0.04201300069689751,40684,0.0,0.0
2023-10-08 00:00:00+00:00,0.041972000151872635,0.04254499822854996,0.041430000215768814,0.04146299883723259,41883,0.0,0.0
2023-10-09 00:00:00+00:00,0.04158100113272667,0.041829999536275864,0.03840100020170212,0.040178000926971436,45882,0.0,0.0
2023-10-10 00:00:00+00:00,0.04025299847126007,0.040828000754117966,0.03923799842596054,0.03951599821448326,41262,0.0,0.0
2023-10-11 00:00:00+00:00,0.03951499983668327,0.040787000209093094,0.03920400142669678,0.040692999958992004,40386,0.0,0.0
2023-10-12 00:00:00+00:00,0.040417999029159546,0.04084400087594986,0.039590999484062195,0.0402350015938282,46255,0.0,0.0
2023-10-13 00:00:00+00:00,0.040226999670267105,0.04056800156831741,0.03937999904155731,0.04014899954199791,44286,0.0,0.0
2023-10-14 00:00:00+00:00,0.039976999163627625,0.040640998631715775,0.03969600051641464,0.04033700004220009,40872,0.0,0.0
2023-10-15 00:00:00+00:00,0.040474001318216324,0.04068100079894066,0.03985200077295303,0.04016900062561035,40652,0.0,0.0
2023-10-16 00:00:00+00:00,0.04029000177979469,0.04112499952316284,0.039847999811172485,0.04043100029230118,39663,0.0,0.0
2023-10-17 00:00:00+00:00,0.04044799879193306,0.04141800105571747,0.03980199992656708,0.041103001683950424,39829,0.0,0.0
2023-10-18 00:00:00+00:00,0.041127000004053116,0.041423000395298004,0.03977400064468384,0.040502000600099564,42384,0.0,0.0
2023-10-19 00:00:00+00:00,0.040369000285863876,0.04125300049781799,0.03975899890065193,0.04041599854826927,46970,0.0,0.0
2023-10-20 00:00:00+00:00,0.04067600145936012,0.04191699996590614,0.040073998272418976,0.04119399935007095,47018,0.0,0.0
2023-10-21 00:00:00+00:00,0.0413299985229969,0.041694000363349915,0.03996900096535683,0.040539998561143875,51611,0.0,0.0
2023-10-22 00:00:00+00:00,0.04005200043320656,0.040591999888420105,0.0388839989900589,0.03908900171518326,49295,0.0,0.0
2023-10-23 00:00:00+00:00,0.039083000272512436,0.04016999900341034,0.03880999982357025,0.040091000497341156,31769,0.0,0.0
2023-10-24 00:00:00+00:00,0.0395359992980957,0.04064299911260605,0.039097998291254044,0.03997499868273735,49834,0.0,0.0
2023-10-25 00:00:00+00:00,0.03998199850320816,0.04081900045275688,0.039448000490665436,0.04059499874711037,51081,0.0,0.0
2023-10-26 00:00:00+00:00,0.040591999888420105,0.042684998363256454,0.03950199857354164,0.0402659997344017,50800,0.0,0.0
2023-10-27 00:00:00+00:00,0.0402659997344017,0.04167899861931801,0.03954799845814705,0.040095001459121704,55488,0.0,0.0
2023-10-28 00:00:00+00:00,0.04016700014472008,0.04016700014472008,0.03901499882340431,0.03955800086259842,52025,0.0,0.0
2023-10-29 00:00:00+00:00,0.03972100093960762,0.04032700136303902,0.03950599953532219,0.03994100168347359,43707,0.0,0.0
2023-10-30 00:00:00+00:00,0.040022000670433044,0.04139399901032448,0.039563000202178955,0.04118100181221962,39830,0.0,0.0
2023-10-31 00:00:00+00:00,0.04123999923467636,0.04202499985694885,0.04067099839448929,0.0408019982278347,43628,0.0,0.0
2023-11-01 00:00:00+00:00,0.04079100117087364,0.04098900035023689,0.0395440012216568,0.039806000888347626,40872,0.0,0.0
2023-11-02 00:00:00+00:00,0.03976399824023247,0.0401649996638298,0.03911599889397621,0.039639998227357864,44395,0.0,0.0
2023-11-03 00:00:00+00:00,0.03965200111269951,0.040748000144958496,0.0393109992146492,0.04056600108742714,40178,0.0,0.0
2023-11-04 00:00:00+00:00,0.04059100151062012,0.040869999676942825,0.04006600007414818,0.040571000427007675,41004,0.0,0.0
2023-11-05 00:00:00+00:00,0.04057399928569794,0.04076699912548065,0.03816999867558479,0.03864800184965134,43571,0.0,0.0
2023-11-06 00:00:00+00:00,0.03864800184965134,0.03889700025320053,0.036722999066114426,0.0372220017015934,43517,0.0,0.0
2023-11-07 00:00:00+00:00,0.037227001041173935,0.037227001041173935,0.035819001495838165,0.03614100068807602,41376,0.0,0.0
2023-11-08 00:00:00+00:00,0.03613999858498573,0.03807400166988373,0.036010999232530594,0.03764500096440315,39598,0.0,0.0
2023-11-09 00:00:00+00:00,0.03763800114393234,0.03907100111246109,0.03582099825143814,0.036694999784231186,40990,0.0,0.0
2023-11-10 00:00:00+00:00,0.03664499893784523,0.038630999624729156,0.0365150012075901,0.038247000426054,39921,0.0,0.0
2023-11-11 00:00:00+00:00,0.038245998322963715,0.07118900120258331,0.02833699993789196,0.0354669988155365,52845,0.0,0.0
2023-11-12 00:00:00+00:00,0.03543100133538246,0.04099100083112717,0.035360999405384064,0.03890300169587135,40220,0.0,0.0
2023-11-13 00:00:00+00:00,0.039058998227119446,0.06643199920654297,0.03803899884223938,0.04256099835038185,41694,0.0,0.0
2023-11-14 00:00:00+00:00,0.042500998824834824,0.04265199974179268,0.04126400128006935,0.04165399819612503,32178,0.0,0.0
2023-11-15 00:00:00+00:00,0.04161699861288071,0.042118001729249954,0.04002400115132332,0.04031199961900711,40445,0.0,0.0
2023-11-16 00:00:00+00:00,0.04025999829173088,0.04080300033092499,0.039980001747608185,0.04033999890089035,41706,0.0,0.0
2023-11-17 00:00:00+00:00,0.040362998843193054,0.040633998811244965,0.03924399986863136,0.03997499868273735,41135,0.0,0.0
2023-11-18 00:00:00+00:00,0.03997499868273735,0.04038500040769577,0.03859800100326538,0.039087001234292984,37440,0.0,0.0
2023-11-19 00:00:00+00:00,0.03909600153565407,0.040532998740673065,0.03891599923372269,0.04021599888801575,39519,0.0,0.0
