TIMESTAMP,GOD_OPEN_PRICE_USD,GOD_HIGH_PRICE_USD,GOD_LOW_PRICE_USD,GOD_CLOSE_PRICE_USD,GOD_VOLUME_USD,GOD_DIVIDENDS_USD,GOD_STOCK_SPLITS_USD
2021-06-27 00:00:00+00:00,5.867558002471924,6.322751998901367,5.815114974975586,6.321784973144531,899557,0.0,0.0
2021-06-28 00:00:00+00:00,6.3304901123046875,6.415648937225342,6.156617164611816,6.298250198364258,742601,0.0,0.0
2021-06-29 00:00:00+00:00,6.294597148895264,6.65495491027832,6.215003967285156,6.567294120788574,782242,0.0,0.0
2021-06-30 00:00:00+00:00,6.5566301345825195,6.574479103088379,6.1785969734191895,6.344511985778809,779301,0.0,0.0
2021-07-01 00:00:00+00:00,6.345895767211914,6.392879962921143,5.965117931365967,6.12362813949585,717320,0.0,0.0
2021-07-02 00:00:00+00:00,6.1302690505981445,6.203062057495117,5.92783784866333,6.196709156036377,727074,0.0,0.0
2021-07-03 00:00:00+00:00,6.196380138397217,6.382532119750977,6.058775901794434,6.289134979248047,760428,0.0,0.0
2021-07-04 00:00:00+00:00,6.288875102996826,6.552886009216309,6.184483051300049,6.44194221496582,761873,0.0,0.0
2021-07-05 00:00:00+00:00,6.443549156188965,6.443549156188965,6.045957088470459,6.162341117858887,745569,0.0,0.0
2021-07-06 00:00:00+00:00,6.148521900177002,6.391028881072998,6.093349933624268,6.224824905395508,749664,0.0,0.0
2021-07-07 00:00:00+00:00,6.230804920196533,6.393420219421387,6.133440017700195,6.179053783416748,742494,0.0,0.0
2021-07-08 00:00:00+00:00,6.18198299407959,6.18198299407959,5.859910011291504,6.000726222991943,722244,0.0,0.0
2021-07-09 00:00:00+00:00,6.0066962242126465,6.253850936889648,5.861291885375977,6.139326095581055,779964,0.0,0.0
2021-07-10 00:00:00+00:00,6.127579212188721,6.241690158843994,6.008807182312012,6.1184868812561035,747692,0.0,0.0
2021-07-11 00:00:00+00:00,6.120847225189209,6.321218013763428,6.046559810638428,6.251440048217773,747136,0.0,0.0
2021-07-12 00:00:00+00:00,6.252257823944092,6.321260929107666,5.945005893707275,6.018299102783203,740449,0.0,0.0
2021-07-13 00:00:00+00:00,6.017786026000977,6.085622787475586,5.851233005523682,5.894982814788818,704834,0.0,0.0
2021-07-14 00:00:00+00:00,5.896174907684326,6.036819934844971,5.749194145202637,5.963820934295654,734493,0.0,0.0
2021-07-15 00:00:00+00:00,5.963820934295654,6.04172420501709,5.653083801269531,5.774346828460693,686289,0.0,0.0
2021-07-16 00:00:00+00:00,5.787271022796631,5.886547088623047,5.643931865692139,5.697865009307861,662183,0.0,0.0
2021-07-17 00:00:00+00:00,5.696724891662598,5.889210224151611,5.652825832366943,5.715660095214844,682051,0.0,0.0
2021-07-18 00:00:00+00:00,5.716945171356201,5.9225358963012695,5.661107063293457,5.788206100463867,670372,0.0,0.0
2021-07-19 00:00:00+00:00,5.790198802947998,5.823585033416748,5.5281782150268555,5.6301188468933105,668568,0.0,0.0
2021-07-20 00:00:00+00:00,5.630417823791504,5.679656028747559,5.325202941894531,5.399004936218262,638574,0.0,0.0
2021-07-21 00:00:00+00:00,5.398110866546631,5.958137035369873,5.367859840393066,5.814820766448975,708732,0.0,0.0
2021-07-22 00:00:00+00:00,5.815247058868408,5.95170783996582,5.759406089782715,5.876142978668213,703089,0.0,0.0
2021-07-23 00:00:00+00:00,5.874523162841797,6.140552997589111,5.818853855133057,6.094392776489258,744884,0.0,0.0
2021-07-24 00:00:00+00:00,6.098410129547119,6.30074405670166,6.053728103637695,6.248137950897217,733911,0.0,0.0
2021-07-25 00:00:00+00:00,6.2515130043029785,6.450714111328125,6.119060039520264,6.409220218658447,760569,0.0,0.0
2021-07-26 00:00:00+00:00,6.408988952636719,7.3907551765441895,6.401157855987549,6.772314071655273,804756,0.0,0.0
2021-07-27 00:00:00+00:00,6.765561103820801,7.169703006744385,6.623098850250244,7.141804218292236,877071,0.0,0.0
2021-07-28 00:00:00+00:00,7.144477844238281,7.45597505569458,7.0787739753723145,7.255373954772949,906906,0.0,0.0
2021-07-29 00:00:00+00:00,7.25125789642334,7.416354179382324,7.138006210327148,7.258137226104736,889554,0.0,0.0
2021-07-30 00:00:00+00:00,7.261528015136719,7.654860019683838,6.965280055999756,7.654860019683838,919451,0.0,0.0
2021-07-31 00:00:00+00:00,7.674199104309082,7.715825080871582,7.463994026184082,7.5864081382751465,932021,0.0,0.0
2021-08-01 00:00:00+00:00,7.571805000305176,7.743208885192871,7.160863876342773,7.264272212982178,836816,0.0,0.0
2021-08-02 00:00:00+00:00,7.247448921203613,7.37611198425293,7.042006015777588,7.0987348556518555,852511,0.0,0.0
2021-08-03 00:00:00+00:00,7.103392124176025,7.270280838012695,6.851834774017334,6.971272945404053,832902,0.0,0.0
2021-08-04 00:00:00+00:00,6.984984874725342,7.299465179443359,6.814583778381348,7.2463459968566895,883594,0.0,0.0
2021-08-05 00:00:00+00:00,7.241994857788086,7.560776233673096,6.83253812789917,7.471279144287109,909358,0.0,0.0
2021-08-06 00:00:00+00:00,7.470954895019531,7.865172863006592,7.247899055480957,7.792366981506348,983983,0.0,0.0
2021-08-07 00:00:00+00:00,7.779757976531982,8.190511703491211,7.731008052825928,8.144885063171387,963052,0.0,0.0
2021-08-08 00:00:00+00:00,8.122522354125977,8.265381813049316,7.847408771514893,7.93278694152832,946231,0.0,0.0
2021-08-09 00:00:00+00:00,7.940598964691162,8.481490135192871,7.7672858238220215,8.442644119262695,982601,0.0,0.0
2021-08-10 00:00:00+00:00,8.457049369812012,8.511432647705078,8.114059448242188,8.251161575317383,977958,0.0,0.0
2021-08-11 00:00:00+00:00,8.255449295043945,8.533770561218262,8.233393669128418,8.32338809967041,1007867,0.0,0.0
2021-08-12 00:00:00+00:00,8.31171989440918,8.474396705627441,7.956466197967529,8.064422607421875,930495,0.0,0.0
2021-08-13 00:00:00+00:00,8.06373405456543,8.724271774291992,8.051658630371094,8.719768524169922,1056595,0.0,0.0
2021-08-14 00:00:00+00:00,8.712721824645996,8.757039070129395,8.387060165405273,8.576187133789062,1019438,0.0,0.0
2021-08-15 00:00:00+00:00,8.581064224243164,8.700188636779785,8.263580322265625,8.579586029052734,998976,0.0,0.0
2021-08-16 00:00:00+00:00,8.571964263916016,8.759623527526855,8.291613578796387,8.35750675201416,983097,0.0,0.0
2021-08-17 00:00:00+00:00,8.349814414978027,8.61240005493164,8.074552536010742,8.144352912902832,983506,0.0,0.0
2021-08-18 00:00:00+00:00,8.14349365234375,8.394195556640625,8.029582977294922,8.144509315490723,953294,0.0,0.0
2021-08-19 00:00:00+00:00,8.140376091003418,8.562769889831543,7.9865617752075195,8.533072471618652,1067759,0.0,0.0
2021-08-20 00:00:00+00:00,8.53530216217041,9.013982772827148,8.46613597869873,8.940797805786133,1070835,0.0,0.0
2021-08-21 00:00:00+00:00,8.940258979797363,9.080187797546387,8.729537010192871,8.90501880645752,1121080,0.0,0.0
2021-08-22 00:00:00+00:00,8.900798797607422,9.048357963562012,8.71143627166748,8.95384407043457,1089299,0.0,0.0
2021-08-23 00:00:00+00:00,8.95188045501709,9.304863929748535,8.913586616516113,8.970759391784668,1080278,0.0,0.0
2021-08-24 00:00:00+00:00,8.972806930541992,9.117838859558105,8.659980773925781,8.725022315979004,1074803,0.0,0.0
2021-08-25 00:00:00+00:00,8.71590805053711,9.015359878540039,8.566267967224121,8.876769065856934,1068178,0.0,0.0
2021-08-26 00:00:00+00:00,8.876590728759766,9.010869026184082,8.40408706665039,8.571372985839844,1012399,0.0,0.0
2021-08-27 00:00:00+00:00,8.571648597717285,8.970102310180664,8.431398391723633,8.923771858215332,1085574,0.0,0.0
2021-08-28 00:00:00+00:00,8.923771858215332,9.01050853729248,8.783211708068848,8.877039909362793,1030654,0.0,0.0
2021-08-29 00:00:00+00:00,8.910017967224121,9.062641143798828,8.711000442504883,8.891913414001465,1094728,0.0,0.0
2021-08-30 00:00:00+00:00,8.911443710327148,8.948493003845215,8.517349243164062,8.575798988342285,1054608,0.0,0.0
2021-08-31 00:00:00+00:00,8.58753490447998,8.788907051086426,8.4425048828125,8.61510181427002,1038648,0.0,0.0
2021-09-01 00:00:00+00:00,8.603858947753906,8.982415199279785,8.439852714538574,8.936393737792969,782885,0.0,0.0
2021-09-02 00:00:00+00:00,8.934122085571289,9.19774341583252,8.834495544433594,9.004595756530762,1068694,0.0,0.0
2021-09-03 00:00:00+00:00,9.00230884552002,9.292227745056152,8.795328140258789,9.137255668640137,1128196,0.0,0.0
2021-09-04 00:00:00+00:00,9.13463306427002,9.294832229614258,8.95819091796875,9.06490421295166,1208234,0.0,0.0
2021-09-05 00:00:00+00:00,9.064949989318848,9.500826835632324,8.987457275390625,9.418185234069824,1122242,0.0,0.0
2021-09-06 00:00:00+00:00,9.419120788574219,9.628461837768555,9.196975708007812,9.587281227111816,1095588,0.0,0.0
2021-09-07 00:00:00+00:00,9.584567070007324,9.65638256072998,7.91686487197876,8.502565383911133,1042010,0.0,0.0
2021-09-08 00:00:00+00:00,8.500901222229004,8.667774200439453,8.087892532348633,8.35181713104248,1000602,0.0,0.0
2021-09-09 00:00:00+00:00,8.36126708984375,8.631057739257812,8.281359672546387,8.42212200164795,1016652,0.0,0.0
2021-09-10 00:00:00+00:00,8.424681663513184,8.59886360168457,7.999536037445068,8.139687538146973,963515,0.0,0.0
2021-09-11 00:00:00+00:00,8.14194107055664,8.340805053710938,8.053680419921875,8.182698249816895,995656,0.0,0.0
2021-09-12 00:00:00+00:00,8.185983657836914,8.416505813598633,8.068007469177246,8.307182312011719,984275,0.0,0.0
2021-09-13 00:00:00+00:00,8.3006010055542,8.439021110534668,7.907465934753418,8.165761947631836,1003500,0.0,0.0
2021-09-14 00:00:00+00:00,8.16529369354248,8.579075813293457,8.10487174987793,8.501523971557617,1000308,0.0,0.0
2021-09-15 00:00:00+00:00,8.504903793334961,8.801466941833496,8.401350975036621,8.72435474395752,1100221,0.0,0.0
2021-09-16 00:00:00+00:00,8.724736213684082,8.808829307556152,8.488245964050293,8.67645263671875,1039251,0.0,0.0
2021-09-17 00:00:00+00:00,8.677457809448242,8.771746635437012,8.453104019165039,8.534113883972168,1058738,0.0,0.0
2021-09-18 00:00:00+00:00,8.541240692138672,8.865466117858887,8.487835884094238,8.737622261047363,1036874,0.0,0.0
2021-09-19 00:00:00+00:00,8.74321174621582,8.780399322509766,8.475604057312012,8.593999862670898,1051918,0.0,0.0
2021-09-20 00:00:00+00:00,8.59190845489502,8.597726821899414,7.676324844360352,7.739581108093262,896130,0.0,0.0
2021-09-21 00:00:00+00:00,7.733305931091309,7.9235029220581055,7.217472076416016,7.3777642250061035,866995,0.0,0.0
2021-09-22 00:00:00+00:00,7.374913215637207,7.98776912689209,7.316677093505859,7.873913764953613,943349,0.0,0.0
2021-09-23 00:00:00+00:00,7.871345043182373,8.168533325195312,7.7873029708862305,8.122207641601562,996337,0.0,0.0
2021-09-24 00:00:00+00:00,8.121522903442383,8.19542407989502,7.38231086730957,7.720162868499756,940978,0.0,0.0
2021-09-25 00:00:00+00:00,7.719723224639893,7.80623197555542,7.546018123626709,7.7360029220581055,975123,0.0,0.0
2021-09-26 00:00:00+00:00,7.7359747886657715,7.980136871337891,7.364977836608887,7.816957950592041,948872,0.0,0.0
2021-09-27 00:00:00+00:00,7.812104225158691,8.044169425964355,7.619496822357178,7.6489338874816895,902132,0.0,0.0
2021-09-28 00:00:00+00:00,7.648890972137451,7.774310111999512,7.3843231201171875,7.441256999969482,901745,0.0,0.0
2021-09-29 00:00:00+00:00,7.451872825622559,7.75174617767334,7.380867004394531,7.542466163635254,923435,0.0,0.0
2021-09-30 00:00:00+00:00,7.548088073730469,7.98837423324585,7.4890360832214355,7.94580602645874,956631,0.0,0.0
2021-10-01 00:00:00+00:00,7.948048114776611,8.80488109588623,7.81601095199585,8.703975677490234,1040386,0.0,0.0
2021-10-02 00:00:00+00:00,8.699542999267578,8.777679443359375,8.55349063873291,8.615401268005371,1052906,0.0,0.0
2021-10-03 00:00:00+00:00,8.611923217773438,8.967108726501465,8.523162841796875,8.766402244567871,1130867,0.0,0.0
2021-10-04 00:00:00+00:00,8.767571449279785,8.99261474609375,8.510892868041992,8.893863677978516,1070690,0.0,0.0
2021-10-05 00:00:00+00:00,8.894346237182617,9.402503967285156,8.847857475280762,9.30440902709961,1008975,0.0,0.0
2021-10-06 00:00:00+00:00,9.308727264404297,10.103716850280762,9.097600936889648,10.015557289123535,1168913,0.0,0.0
2021-10-07 00:00:00+00:00,10.009349822998047,10.045833587646484,9.639937400817871,9.722297668457031,1570028,0.0,0.0
2021-10-08 00:00:00+00:00,9.722742080688477,10.158638000488281,9.657828330993652,9.814258575439453,1784326,0.0,0.0
2021-10-09 00:00:00+00:00,9.816750526428223,10.046497344970703,9.691797256469727,9.947607040405273,1755668,0.0,0.0
2021-10-10 00:00:00+00:00,9.949249267578125,10.214276313781738,9.792608261108398,9.92605209350586,1837424,0.0,0.0
2021-10-11 00:00:00+00:00,9.919133186340332,10.485798835754395,9.873003005981445,10.349143981933594,1852717,0.0,0.0
2021-10-12 00:00:00+00:00,10.353011131286621,10.46522331237793,9.816930770874023,10.147361755371094,1853379,0.0,0.0
2021-10-13 00:00:00+00:00,10.143430709838867,10.465904235839844,9.744027137756348,10.345985412597656,1825300,0.0,0.0
2021-10-14 00:00:00+00:00,10.34367847442627,10.603413581848145,9.944732666015625,10.033522605895996,1306750,0.0,0.0
2021-10-15 00:00:00+00:00,10.031267166137695,10.967275619506836,9.912117004394531,10.784826278686523,1052948,0.0,0.0
2021-10-16 00:00:00+00:00,10.77894115447998,10.940430641174316,10.493927001953125,10.691465377807617,1545175,0.0,0.0
2021-10-17 00:00:00+00:00,10.692667007446289,10.796217918395996,10.38211441040039,10.79330825805664,1383343,0.0,0.0
2021-10-18 00:00:00+00:00,10.790349006652832,11.017969131469727,10.454221725463867,10.798720359802246,1336777,0.0,0.0
2021-10-19 00:00:00+00:00,10.79874038696289,11.354215621948242,10.730859756469727,11.250996589660645,1438843,0.0,0.0
2021-10-20 00:00:00+00:00,11.252275466918945,11.77275276184082,11.064929008483887,11.602951049804688,1429913,0.0,0.0
2021-10-21 00:00:00+00:00,11.601540565490723,11.701716423034668,10.853150367736816,10.876104354858398,1377158,0.0,0.0
2021-10-22 00:00:00+00:00,10.874338150024414,11.20747184753418,10.485416412353516,10.609854698181152,1355192,0.0,0.0
2021-10-23 00:00:00+00:00,10.609007835388184,10.842059135437012,10.438681602478027,10.7216796875,1383008,0.0,0.0
2021-10-24 00:00:00+00:00,10.725464820861816,10.8060884475708,10.409555435180664,10.666845321655273,1322845,0.0,0.0
2021-10-25 00:00:00+00:00,10.662896156311035,11.20998764038086,10.621981620788574,11.079516410827637,1354542,0.0,0.0
2021-10-26 00:00:00+00:00,11.082401275634766,11.11558723449707,10.48115062713623,10.571969985961914,1362841,0.0,0.0
2021-10-27 00:00:00+00:00,10.575736045837402,10.822049140930176,10.123125076293945,10.28247356414795,1239770,0.0,0.0
2021-10-28 00:00:00+00:00,10.27535629272461,10.884936332702637,10.133959770202637,10.571138381958008,1395797,0.0,0.0
2021-10-29 00:00:00+00:00,10.572501182556152,11.046290397644043,10.50732421875,10.899712562561035,1464433,0.0,0.0
2021-10-30 00:00:00+00:00,10.896117210388184,10.957639694213867,10.634918212890625,10.843547821044922,1373016,0.0,0.0
2021-10-31 00:00:00+00:00,10.86767864227295,11.033369064331055,10.407218933105469,10.681268692016602,1418846,0.0,0.0
2021-11-01 00:00:00+00:00,10.681761741638184,10.955333709716797,10.422779083251953,10.650880813598633,1362294,0.0,0.0
2021-11-02 00:00:00+00:00,10.65137004852295,11.213693618774414,10.38882827758789,10.979073524475098,1423488,0.0,0.0
2021-11-03 00:00:00+00:00,10.982425689697266,11.092323303222656,10.615466117858887,10.987099647521973,1440186,0.0,0.0
2021-11-04 00:00:00+00:00,10.988272666931152,11.032934188842773,10.5426607131958,10.752220153808594,1375247,0.0,0.0
2021-11-05 00:00:00+00:00,10.747995376586914,10.920269012451172,10.485152244567871,10.65941333770752,1422553,0.0,0.0
2021-11-06 00:00:00+00:00,10.660318374633789,10.761564254760742,10.43841552734375,10.671216011047363,1420129,0.0,0.0
2021-11-07 00:00:00+00:00,10.668865203857422,11.070256233215332,10.635926246643066,11.069517135620117,1447999,0.0,0.0
2021-11-08 00:00:00+00:00,11.075889587402344,11.826584815979004,10.996529579162598,11.737565994262695,1490843,0.0,0.0
2021-11-09 00:00:00+00:00,11.736357688903809,11.960684776306152,11.509947776794434,11.62544059753418,1476669,0.0,0.0
2021-11-10 00:00:00+00:00,11.619611740112305,12.104194641113281,10.947646141052246,11.320122718811035,1482720,0.0,0.0
2021-11-11 00:00:00+00:00,11.33516788482666,11.484457015991211,11.140395164489746,11.260719299316406,1506644,0.0,0.0
2021-11-12 00:00:00+00:00,11.281807899475098,11.422313690185547,10.833634376525879,11.121973991394043,1522452,0.0,0.0
2021-11-13 00:00:00+00:00,11.10539436340332,11.333011627197266,10.967325210571289,11.277180671691895,1494013,0.0,0.0
2021-11-14 00:00:00+00:00,11.275720596313477,11.487854957580566,11.096977233886719,11.482400894165039,1520962,0.0,0.0
2021-11-15 00:00:00+00:00,11.482884407043457,11.625868797302246,11.064886093139648,11.18557071685791,2082282,0.0,0.0
2021-11-16 00:00:00+00:00,11.167118072509766,11.176697731018066,10.329856872558594,10.54480266571045,1842711,0.0,0.0
2021-11-17 00:00:00+00:00,10.534234046936035,10.692790985107422,10.25775146484375,10.613533020019531,1401373,0.0,0.0
2021-11-18 00:00:00+00:00,10.618733406066895,10.720841407775879,9.86907958984375,9.962603569030762,1297838,0.0,0.0
2021-11-19 00:00:00+00:00,9.964874267578125,10.26008129119873,9.70864486694336,10.169698715209961,1323751,0.0,0.0
2021-11-20 00:00:00+00:00,10.165114402770996,10.509034156799316,10.041655540466309,10.468210220336914,1326309,0.0,0.0
2021-11-21 00:00:00+00:00,10.464919090270996,10.536432266235352,10.116996765136719,10.235467910766602,1337222,0.0,0.0
2021-11-22 00:00:00+00:00,10.248468399047852,10.371683120727539,9.741771697998047,9.854813575744629,1295493,0.0,0.0
2021-11-23 00:00:00+00:00,9.844996452331543,10.156912803649902,9.724762916564941,10.114479064941406,1382521,0.0,0.0
2021-11-24 00:00:00+00:00,10.109129905700684,10.184865951538086,9.756417274475098,9.88983154296875,1339191,0.0,0.0
2021-11-25 00:00:00+00:00,9.976790428161621,10.423340797424316,9.949830055236816,10.057062149047852,1282174,0.0,0.0
2021-11-26 00:00:00+00:00,10.330059051513672,10.387171745300293,9.414643287658691,9.427980422973633,1178930,0.0,0.0
2021-11-27 00:00:00+00:00,9.422921180725098,9.828313827514648,9.422921180725098,9.669601440429688,1188513,0.0,0.0
2021-11-28 00:00:00+00:00,9.69678783416748,10.13636589050293,9.38664436340332,10.086531639099121,1274010,0.0,0.0
2021-11-29 00:00:00+00:00,10.092903137207031,10.396950721740723,9.931612014770508,10.153390884399414,1334220,0.0,0.0
2021-11-30 00:00:00+00:00,10.160751342773438,10.452985763549805,9.832447052001953,10.023425102233887,1351815,0.0,0.0
2021-12-01 00:00:00+00:00,10.00442123413086,10.414953231811523,9.86617374420166,10.085899353027344,1287519,0.0,0.0
2021-12-02 00:00:00+00:00,10.083895683288574,10.145079612731934,9.826664924621582,9.946850776672363,1277056,0.0,0.0
2021-12-03 00:00:00+00:00,9.940095901489258,10.127055168151855,9.249897956848145,9.398981094360352,1237765,0.0,0.0
2021-12-04 00:00:00+00:00,9.395772933959961,9.520870208740234,7.52020788192749,8.657187461853027,1124635,0.0,0.0
2021-12-05 00:00:00+00:00,8.659323692321777,8.854947090148926,8.38463306427002,8.719318389892578,1126063,0.0,0.0
2021-12-06 00:00:00+00:00,8.718538284301758,8.876949310302734,8.205548286437988,8.826242446899414,1010056,0.0,0.0
2021-12-07 00:00:00+00:00,8.836718559265137,9.070747375488281,8.690378189086914,8.792572975158691,1097142,0.0,0.0
2021-12-08 00:00:00+00:00,8.791321754455566,8.924287796020508,8.504788398742676,8.812291145324707,376606,0.0,0.0
2021-12-09 00:00:00+00:00,8.808035850524902,8.859025955200195,4.237936019897461,8.314565658569336,672875,0.0,0.0
2021-12-10 00:00:00+00:00,8.304484367370605,8.722525596618652,8.19536018371582,8.26656436920166,1079416,0.0,0.0
2021-12-11 00:00:00+00:00,8.25792407989502,8.638412475585938,8.144292831420898,8.638412475585938,1162746,0.0,0.0
2021-12-12 00:00:00+00:00,8.628565788269043,8.866449356079102,8.40005874633789,8.695073127746582,1047358,0.0,0.0
2021-12-13 00:00:00+00:00,8.696812629699707,8.772910118103027,7.948723793029785,8.144325256347656,1043599,0.0,0.0
2021-12-14 00:00:00+00:00,8.150748252868652,8.43933391571045,1.0620349645614624,8.13548469543457,1003527,0.0,0.0
2021-12-15 00:00:00+00:00,8.384814262390137,8.647180557250977,4.297750949859619,8.468628883361816,1120487,0.0,0.0
2021-12-16 00:00:00+00:00,8.464021682739258,8.663458824157715,8.240303039550781,8.328042984008789,1050410,0.0,0.0
2021-12-17 00:00:00+00:00,8.33668327331543,8.384620666503906,7.940615177154541,7.988954067230225,1004520,0.0,0.0
2021-12-18 00:00:00+00:00,7.974456787109375,8.325977325439453,7.935263156890869,8.183603286743164,1062175,0.0,0.0
2021-12-19 00:00:00+00:00,8.184480667114258,8.411791801452637,8.0505952835083,8.103569030761719,1062976,0.0,0.0
2021-12-20 00:00:00+00:00,8.113007545471191,8.274859428405762,7.901864051818848,8.168351173400879,1022802,0.0,0.0
2021-12-21 00:00:00+00:00,8.161856651306152,8.607358932495117,8.112578392028809,8.47382640838623,1057553,0.0,0.0
2021-12-22 00:00:00+00:00,8.480714797973633,8.653266906738281,8.391702651977539,8.439628601074219,1071844,0.0,0.0
2021-12-23 00:00:00+00:00,8.441908836364746,8.951319694519043,8.329601287841797,8.857756614685059,1130503,0.0,0.0
2021-12-24 00:00:00+00:00,8.856822967529297,9.033713340759277,8.772170066833496,8.850571632385254,1102491,0.0,0.0
2021-12-25 00:00:00+00:00,8.843062400817871,8.949369430541992,8.695974349975586,8.780351638793945,1119347,0.0,0.0
2021-12-26 00:00:00+00:00,8.76975154876709,8.93175220489502,8.533934593200684,8.823634147644043,1164738,0.0,0.0
2021-12-27 00:00:00+00:00,8.825613021850586,9.079941749572754,8.717741966247559,8.852293968200684,1141450,0.0,0.0
2021-12-28 00:00:00+00:00,8.836752891540527,8.855245590209961,8.23173999786377,8.292328834533691,1055103,0.0,0.0
2021-12-29 00:00:00+00:00,8.280427932739258,8.414604187011719,8.05704116821289,8.12790584564209,1011986,0.0,0.0
2021-12-30 00:00:00+00:00,8.118470191955566,8.39285945892334,1.1310620307922363,8.246735572814941,982210,0.0,0.0
2021-12-31 00:00:00+00:00,8.245205879211426,8.455421447753906,7.962731838226318,8.02953815460205,1027039,0.0,0.0
2022-01-01 00:00:00+00:00,8.03045654296875,8.3422212600708,8.027297019958496,8.297505378723145,1093104,0.0,0.0
2022-01-02 00:00:00+00:00,8.296481132507324,8.369669914245605,8.121548652648926,8.247536659240723,988828,0.0,0.0
2022-01-03 00:00:00+00:00,8.247244834899902,8.271133422851562,3.979340076446533,8.120879173278809,1045992,0.0,0.0
2022-01-04 00:00:00+00:00,8.121006965637207,8.272112846374512,4.089043140411377,8.004536628723145,1047336,0.0,0.0
2022-01-05 00:00:00+00:00,8.004847526550293,8.16218376159668,3.980454921722412,7.563579082489014,743729,0.0,0.0
2022-01-06 00:00:00+00:00,7.5629730224609375,7.651650905609131,3.679245948791504,7.531581878662109,953684,0.0,0.0
2022-01-07 00:00:00+00:00,7.530298233032227,7.53241491317749,3.7532129287719727,7.260165214538574,933153,0.0,0.0
2022-01-08 00:00:00+00:00,7.2607879638671875,7.367486000061035,3.695528030395508,3.6955599784851074,931231,0.0,0.0
2022-01-09 00:00:00+00:00,3.6955580711364746,7.452412128448486,3.6918909549713135,7.321957111358643,979026,0.0,0.0
2022-01-10 00:00:00+00:00,7.321716785430908,7.377649784088135,3.8022749423980713,7.2727179527282715,933156,0.0,0.0
2022-01-11 00:00:00+00:00,7.272411823272705,7.508606910705566,3.8116509914398193,7.414670944213867,949370,0.0,0.0
2022-01-12 00:00:00+00:00,7.415768146514893,7.676394939422607,3.7692620754241943,7.63395881652832,981965,0.0,0.0
2022-01-13 00:00:00+00:00,7.633549213409424,7.727355003356934,3.8012349605560303,7.423710823059082,982929,0.0,0.0
2022-01-14 00:00:00+00:00,7.424983978271484,7.567605972290039,4.040289878845215,7.525207996368408,964225,0.0,0.0
2022-01-15 00:00:00+00:00,7.525591850280762,7.624873161315918,7.3945441246032715,7.551726818084717,1012938,0.0,0.0
2022-01-16 00:00:00+00:00,7.550789833068848,7.563673973083496,7.31186580657959,7.415586948394775,907873,0.0,0.0
2022-01-17 00:00:00+00:00,7.416316986083984,7.460019111633301,7.14371395111084,7.258644104003906,903533,0.0,0.0
2022-01-18 00:00:00+00:00,7.258563041687012,7.349434852600098,7.100368022918701,7.2843708992004395,969703,0.0,0.0
2022-01-19 00:00:00+00:00,7.284098148345947,7.332179069519043,7.078293800354004,7.217234134674072,955609,0.0,0.0
2022-01-20 00:00:00+00:00,7.217182159423828,7.267648220062256,3.865226984024048,3.878237009048462,921763,0.0,0.0
2022-01-21 00:00:00+00:00,3.87827205657959,3.9140870571136475,3.671937942504883,3.6999471187591553,851218,0.0,0.0
2022-01-22 00:00:00+00:00,3.700392961502075,3.985102891921997,3.6195690631866455,3.72365403175354,782210,0.0,0.0
2022-01-23 00:00:00+00:00,3.7236459255218506,3.9555211067199707,3.680345058441162,3.787358045578003,695231,0.0,0.0
2022-01-24 00:00:00+00:00,3.789486885070801,3.7915329933166504,3.073784112930298,3.3590540885925293,584742,0.0,0.0
2022-01-25 00:00:00+00:00,3.359060049057007,3.3654370307922363,3.141097068786621,3.1944289207458496,600347,0.0,0.0
2022-01-26 00:00:00+00:00,3.201904058456421,3.242297887802124,3.0016930103302,3.068830966949463,592533,0.0,0.0
2022-01-27 00:00:00+00:00,3.091952085494995,6.407754898071289,2.956226110458374,6.384061813354492,600323,0.0,0.0
2022-01-28 00:00:00+00:00,6.38238000869751,6.4636077880859375,2.2809410095214844,2.436326026916504,621907,0.0,0.0
2022-01-29 00:00:00+00:00,2.4136860370635986,6.536365032196045,2.2419910430908203,2.3215489387512207,630422,0.0,0.0
2022-01-30 00:00:00+00:00,2.32179594039917,2.555008888244629,2.218548059463501,2.513974905014038,770972,0.0,0.0
2022-01-31 00:00:00+00:00,2.5139849185943604,2.6643269062042236,2.442094087600708,2.5925281047821045,858849,0.0,0.0
2022-02-01 00:00:00+00:00,2.592566967010498,6.708159923553467,2.5691399574279785,2.8010289669036865,875847,0.0,0.0
2022-02-02 00:00:00+00:00,2.8306639194488525,2.9590959548950195,2.5349009037017822,2.7202699184417725,839974,0.0,0.0
2022-02-03 00:00:00+00:00,2.720181941986084,6.43360710144043,2.7094380855560303,6.405969142913818,870018,0.0,0.0
2022-02-04 00:00:00+00:00,6.405055999755859,6.428071022033691,2.461292028427124,3.1052958965301514,957627,0.0,0.0
2022-02-05 00:00:00+00:00,3.08500599861145,7.205729007720947,2.880669116973877,7.115447998046875,2565420,0.0,0.0
2022-02-06 00:00:00+00:00,7.1154398918151855,7.23857307434082,2.7749969959259033,2.824233055114746,3172366,0.0,0.0
2022-02-07 00:00:00+00:00,2.7779319286346436,3.585395097732544,2.7779319286346436,3.2148849964141846,971754,0.0,0.0
2022-02-08 00:00:00+00:00,3.1992390155792236,3.2588889598846436,2.9818689823150635,3.058155059814453,971486,0.0,0.0
