TIMESTAMP,STC21517_OPEN_PRICE_USD,STC21517_HIGH_PRICE_USD,STC21517_LOW_PRICE_USD,STC21517_CLOSE_PRICE_USD,STC21517_VOLUME_USD,STC21517_DIVIDENDS_USD,STC21517_STOCK_SPLITS_USD
2023-10-29 00:00:00+00:00,0.111845001578331,0.11656799912452698,0.10914699733257294,0.1110519990324974,183838,0.0,0.0
2023-10-30 00:00:00+00:00,0.1110529974102974,0.11668000370264053,0.11068399995565414,0.11180999875068665,187849,0.0,0.0
2023-10-31 00:00:00+00:00,0.11180999875068665,0.11366000026464462,0.10846100002527237,0.10929399728775024,122695,0.0,0.0
2023-11-01 00:00:00+00:00,0.10927999764680862,0.11718499660491943,0.10431499779224396,0.10775099694728851,257558,0.0,0.0
2023-11-02 00:00:00+00:00,0.10777100175619125,0.12921099364757538,0.10762099921703339,0.1183449998497963,431011,0.0,0.0
2023-11-03 00:00:00+00:00,0.11833599954843521,0.12158600240945816,0.11117900162935257,0.11593800038099289,296698,0.0,0.0
2023-11-04 00:00:00+00:00,0.11594200134277344,0.11966100335121155,0.11299200356006622,0.11647699773311615,143676,0.0,0.0
2023-11-05 00:00:00+00:00,0.11649300158023834,0.12716799974441528,0.11422599852085114,0.1172889992594719,240773,0.0,0.0
2023-11-06 00:00:00+00:00,0.11726000159978867,0.1273369938135147,0.11684499680995941,0.12160000205039978,162481,0.0,0.0
2023-11-07 00:00:00+00:00,0.12159600108861923,0.17013099789619446,0.12149900197982788,0.16580800712108612,677252,0.0,0.0
2023-11-08 00:00:00+00:00,0.16554200649261475,0.1748490035533905,0.14495499432086945,0.15150299668312073,671204,0.0,0.0
2023-11-09 00:00:00+00:00,0.15301400423049927,0.1689240038394928,0.14683300256729126,0.1505569964647293,392807,0.0,0.0
2023-11-10 00:00:00+00:00,0.1505420058965683,0.15712499618530273,0.1446329951286316,0.1450670063495636,260472,0.0,0.0
2023-11-11 00:00:00+00:00,0.14500999450683594,0.14803500473499298,0.1421850025653839,0.1458979994058609,306944,0.0,0.0
2023-11-12 00:00:00+00:00,0.14588400721549988,0.14592599868774414,0.13489200174808502,0.14135700464248657,271079,0.0,0.0
2023-11-13 00:00:00+00:00,0.14135000109672546,0.14362500607967377,0.12937499582767487,0.129953995347023,248947,0.0,0.0
2023-11-14 00:00:00+00:00,0.12995600700378418,0.1330370008945465,0.12459900230169296,0.12820500135421753,242097,0.0,0.0
2023-11-15 00:00:00+00:00,0.12819699943065643,0.15467199683189392,0.12684300541877747,0.13989700376987457,359572,0.0,0.0
2023-11-16 00:00:00+00:00,0.13989999890327454,0.14873899519443512,0.13461799919605255,0.13725100457668304,289939,0.0,0.0
2023-11-17 00:00:00+00:00,0.137254998087883,0.13824699819087982,0.12557299435138702,0.12594400346279144,248630,0.0,0.0
2023-11-18 00:00:00+00:00,0.1259779930114746,0.14680799841880798,0.125450998544693,0.14057999849319458,353333,0.0,0.0
2023-11-19 00:00:00+00:00,0.14056499302387238,0.15176600217819214,0.1317940056324005,0.13588400185108185,303754,0.0,0.0
2023-11-20 00:00:00+00:00,0.13588300347328186,0.14229199290275574,0.13482099771499634,0.1348630040884018,178744,0.0,0.0
2023-11-21 00:00:00+00:00,0.13485899567604065,0.14140500128269196,0.13104699552059174,0.13387799263000488,193726,0.0,0.0
2023-11-22 00:00:00+00:00,0.13384999334812164,0.13713200390338898,0.13009199500083923,0.13364000618457794,195917,0.0,0.0
2023-11-23 00:00:00+00:00,0.13364499807357788,0.1365319937467575,0.13274399936199188,0.13645200431346893,132201,0.0,0.0
2023-11-24 00:00:00+00:00,0.1364540010690689,0.1399720013141632,0.1341640055179596,0.13945099711418152,155928,0.0,0.0
2023-11-25 00:00:00+00:00,0.13943099975585938,0.15050800144672394,0.139383003115654,0.1489430069923401,152957,0.0,0.0
2023-11-26 00:00:00+00:00,0.14897799491882324,0.1490039974451065,0.14121100306510925,0.1420540064573288,171983,0.0,0.0
2023-11-27 00:00:00+00:00,0.1420460045337677,0.27156001329421997,0.13862499594688416,0.2618120014667511,1446916,0.0,0.0
2023-11-28 00:00:00+00:00,0.2618210017681122,0.47516700625419617,0.25130999088287354,0.28029900789260864,8170389,0.0,0.0
2023-11-29 00:00:00+00:00,0.28027498722076416,0.3215219974517822,0.26618099212646484,0.28810998797416687,1107010,0.0,0.0
2023-11-30 00:00:00+00:00,0.288129985332489,0.2928600013256073,0.2601720094680786,0.2682490050792694,439151,0.0,0.0
2023-12-01 00:00:00+00:00,0.2682639956474304,0.47311899065971375,0.2682560086250305,0.47311899065971375,3287962,0.0,0.0
2023-12-02 00:00:00+00:00,0.4781950116157532,0.904778003692627,0.4249109923839569,0.8148639798164368,13502149,0.0,0.0
2023-12-03 00:00:00+00:00,0.817458987236023,0.8565710186958313,0.6961100101470947,0.711434006690979,4528785,0.0,0.0
2023-12-04 00:00:00+00:00,0.711430013179779,0.711430013179779,0.49241799116134644,0.5651090145111084,1984082,0.0,0.0
2023-12-05 00:00:00+00:00,0.5650709867477417,1.3028219938278198,0.5235549807548523,0.9926980137825012,8120101,0.0,0.0
2023-12-06 00:00:00+00:00,0.9927489757537842,1.438655972480774,0.9155300259590149,1.135349988937378,12496628,0.0,0.0
2023-12-07 00:00:00+00:00,1.1352839469909668,1.5692939758300781,1.1291509866714478,1.4751850366592407,7543126,0.0,0.0
2023-12-08 00:00:00+00:00,1.4670610427856445,1.520082950592041,1.2916779518127441,1.3613020181655884,3993877,0.0,0.0
2023-12-09 00:00:00+00:00,1.3615460395812988,1.3615460395812988,1.1774940490722656,1.2445319890975952,3239724,0.0,0.0
2023-12-10 00:00:00+00:00,1.2384450435638428,1.2384450435638428,1.059931993484497,1.1010329723358154,2194981,0.0,0.0
2023-12-11 00:00:00+00:00,1.1011170148849487,1.130895972251892,0.8495529890060425,1.0972930192947388,4022728,0.0,0.0
2023-12-12 00:00:00+00:00,1.0971649885177612,1.1316670179367065,0.9502760171890259,1.004794955253601,3251066,0.0,0.0
2023-12-13 00:00:00+00:00,1.0047049522399902,1.0055569410324097,0.9054890275001526,0.9665480256080627,1508110,0.0,0.0
2023-12-14 00:00:00+00:00,0.9664310216903687,1.0603790283203125,0.9395040273666382,1.0061140060424805,1648817,0.0,0.0
2023-12-15 00:00:00+00:00,1.0061490535736084,1.017730951309204,0.8724859952926636,0.8724859952926636,949724,0.0,0.0
2023-12-16 00:00:00+00:00,0.8725159764289856,1.0095469951629639,0.8127700090408325,0.8851019740104675,1523732,0.0,0.0
2023-12-17 00:00:00+00:00,0.885191023349762,0.885191023349762,0.8267470002174377,0.8269919753074646,608846,0.0,0.0
2023-12-18 00:00:00+00:00,0.8270300030708313,0.827226996421814,0.7069399952888489,0.7965570092201233,887888,0.0,0.0
2023-12-19 00:00:00+00:00,0.7964299917221069,0.8313630223274231,0.7179890275001526,0.7198870182037354,750771,0.0,0.0
2023-12-20 00:00:00+00:00,0.7198870182037354,0.7623869776725769,0.70905601978302,0.7314720153808594,648068,0.0,0.0
2023-12-21 00:00:00+00:00,0.7315229773521423,0.7948099970817566,0.697238028049469,0.6973249912261963,427865,0.0,0.0
2023-12-22 00:00:00+00:00,0.697318971157074,0.7134140133857727,0.610256016254425,0.6349080204963684,846968,0.0,0.0
2023-12-23 00:00:00+00:00,0.6349149942398071,0.6529790163040161,0.595507025718689,0.599560022354126,499828,0.0,0.0
2023-12-24 00:00:00+00:00,0.5996749997138977,0.8065459728240967,0.5786579847335815,0.6851300001144409,1415844,0.0,0.0
2023-12-25 00:00:00+00:00,0.6834729909896851,0.891402006149292,0.6696640253067017,0.8466129899024963,1915519,0.0,0.0
2023-12-26 00:00:00+00:00,0.8450809717178345,1.0632380247116089,0.7764480113983154,0.9316390156745911,3150250,0.0,0.0
2023-12-27 00:00:00+00:00,0.9317139983177185,0.9519659876823425,0.8129469752311707,0.8580480217933655,1409715,0.0,0.0
2023-12-28 00:00:00+00:00,0.8578829765319824,0.858089029788971,0.726656973361969,0.7270079851150513,829653,0.0,0.0
2023-12-29 00:00:00+00:00,0.7272560000419617,0.8781819939613342,0.7022479772567749,0.7521380186080933,1185437,0.0,0.0
2023-12-30 00:00:00+00:00,0.7521679997444153,0.7829409837722778,0.727882981300354,0.7290099859237671,469589,0.0,0.0
2023-12-31 00:00:00+00:00,0.7291610240936279,0.7786160111427307,0.7026230096817017,0.7063900232315063,461027,0.0,0.0
2024-01-01 00:00:00+00:00,0.7063400149345398,0.855970025062561,0.682666003704071,0.7695879936218262,1490109,0.0,0.0
2024-01-02 00:00:00+00:00,0.7695969939231873,0.7963629961013794,0.725907027721405,0.7341830134391785,707359,0.0,0.0
2024-01-03 00:00:00+00:00,0.7342020273208618,0.7594320178031921,0.6758630275726318,0.6917409896850586,841363,0.0,0.0
2024-01-04 00:00:00+00:00,0.6906059980392456,0.736536979675293,0.6688219904899597,0.7074120044708252,534265,0.0,0.0
2024-01-05 00:00:00+00:00,0.7076330184936523,0.7308689951896667,0.6689299941062927,0.6763550043106079,632700,0.0,0.0
2024-01-06 00:00:00+00:00,0.6764010190963745,0.7001309990882874,0.6711739897727966,0.674580991268158,349531,0.0,0.0
2024-01-07 00:00:00+00:00,0.6746990084648132,0.687138020992279,0.6134949922561646,0.613614022731781,363774,0.0,0.0
2024-01-08 00:00:00+00:00,0.6135870218276978,0.6268579959869385,0.5681340098381042,0.6156479716300964,408184,0.0,0.0
2024-01-09 00:00:00+00:00,0.6156010031700134,0.6424959897994995,0.5998899936676025,0.6052370071411133,286326,0.0,0.0
2024-01-10 00:00:00+00:00,0.6053550243377686,0.6456940174102783,0.5952529907226562,0.6195200085639954,373290,0.0,0.0
2024-01-11 00:00:00+00:00,0.6195510029792786,0.7129449844360352,0.6121730208396912,0.6560969948768616,716441,0.0,0.0
2024-01-12 00:00:00+00:00,0.6560670137405396,0.6806790232658386,0.6165080070495605,0.6190339922904968,286789,0.0,0.0
2024-01-13 00:00:00+00:00,0.6195579767227173,0.6532769799232483,0.6055129766464233,0.6193289756774902,348307,0.0,0.0
2024-01-14 00:00:00+00:00,0.6193289756774902,0.6202329993247986,0.6000239849090576,0.6066679954528809,218464,0.0,0.0
2024-01-15 00:00:00+00:00,0.60663902759552,0.6328309774398804,0.5851349830627441,0.6016600131988525,349170,0.0,0.0
2024-01-16 00:00:00+00:00,0.6016889810562134,0.6333379745483398,0.6014279723167419,0.6159189939498901,328513,0.0,0.0
2024-01-17 00:00:00+00:00,0.6159669756889343,0.6159669756889343,0.5983520150184631,0.6133760213851929,233477,0.0,0.0
2024-01-18 00:00:00+00:00,0.6133880019187927,0.6622549891471863,0.6037439703941345,0.6059939861297607,448962,0.0,0.0
2024-01-19 00:00:00+00:00,0.6055020093917847,0.6166170239448547,0.5682160258293152,0.5782650113105774,285867,0.0,0.0
2024-01-20 00:00:00+00:00,0.5782229900360107,0.6018440127372742,0.5632519721984863,0.569582998752594,274946,0.0,0.0
2024-01-21 00:00:00+00:00,0.5695009827613831,0.5903059840202332,0.5552449822425842,0.5574780106544495,287022,0.0,0.0
2024-01-22 00:00:00+00:00,0.5571339726448059,0.5581470131874084,0.5033749938011169,0.5033749938011169,264837,0.0,0.0
2024-01-23 00:00:00+00:00,0.5033980011940002,0.511102020740509,0.39909300208091736,0.4236910045146942,680904,0.0,0.0
2024-01-24 00:00:00+00:00,0.4258430004119873,0.49546700716018677,0.4258430004119873,0.47486400604248047,632121,0.0,0.0
2024-01-25 00:00:00+00:00,0.474945992231369,0.5078480243682861,0.4293369948863983,0.4379909932613373,532546,0.0,0.0
2024-01-26 00:00:00+00:00,0.43830299377441406,0.5103399753570557,0.43233799934387207,0.5070580244064331,432815,0.0,0.0
2024-01-27 00:00:00+00:00,0.5070340037345886,0.5109050273895264,0.47655901312828064,0.48222100734710693,296563,0.0,0.0
2024-01-28 00:00:00+00:00,0.4828380048274994,0.49493300914764404,0.45156198740005493,0.452890008687973,262420,0.0,0.0
2024-01-29 00:00:00+00:00,0.4528619945049286,0.4761190116405487,0.4429120123386383,0.45824500918388367,247348,0.0,0.0
2024-01-30 00:00:00+00:00,0.4574739933013916,0.4877470135688782,0.4517349898815155,0.45423799753189087,327055,0.0,0.0
2024-01-31 00:00:00+00:00,0.454365998506546,0.4697209894657135,0.44150298833847046,0.4436799883842468,339356,0.0,0.0
2024-02-01 00:00:00+00:00,0.44398000836372375,0.44873300194740295,0.42534899711608887,0.4361729919910431,222228,0.0,0.0
2024-02-02 00:00:00+00:00,0.4361819922924042,0.46273401379585266,0.4303329885005951,0.4337350130081177,319972,0.0,0.0
2024-02-03 00:00:00+00:00,0.43310099840164185,0.4475890100002289,0.42747700214385986,0.4298970103263855,208475,0.0,0.0
2024-02-04 00:00:00+00:00,0.4300349950790405,0.4415450096130371,0.40174999833106995,0.4104520082473755,327634,0.0,0.0
2024-02-05 00:00:00+00:00,0.410629004240036,0.4266340136528015,0.3993690013885498,0.40961501002311707,191306,0.0,0.0
2024-02-06 00:00:00+00:00,0.40964800119400024,0.41877999901771545,0.4023599922657013,0.4126189947128296,164324,0.0,0.0
2024-02-07 00:00:00+00:00,0.41335099935531616,0.41752099990844727,0.3961000144481659,0.4087679982185364,139853,0.0,0.0
2024-02-08 00:00:00+00:00,0.4089530110359192,0.5538970232009888,0.40775400400161743,0.5008339881896973,1358436,0.0,0.0
2024-02-09 00:00:00+00:00,0.5005379915237427,0.5386049747467041,0.46174201369285583,0.49669501185417175,742679,0.0,0.0
2024-02-10 00:00:00+00:00,0.49632200598716736,0.5046240091323853,0.477620005607605,0.49086400866508484,324479,0.0,0.0
2024-02-11 00:00:00+00:00,0.4909290075302124,0.5116329789161682,0.47564399242401123,0.4829379916191101,274866,0.0,0.0
2024-02-12 00:00:00+00:00,0.4829539954662323,0.4950689971446991,0.45695599913597107,0.47299501299858093,430462,0.0,0.0
2024-02-13 00:00:00+00:00,0.47304099798202515,0.4780009984970093,0.4570600092411041,0.4633750021457672,172839,0.0,0.0
2024-02-14 00:00:00+00:00,0.46345800161361694,0.5884230136871338,0.4549480080604553,0.5482000112533569,1099536,0.0,0.0
2024-02-15 00:00:00+00:00,0.5501310229301453,0.5933730006217957,0.5301809906959534,0.5410779714584351,807172,0.0,0.0
2024-02-16 00:00:00+00:00,0.5387009978294373,0.6665419936180115,0.5205320119857788,0.6217340230941772,1222549,0.0,0.0
2024-02-17 00:00:00+00:00,0.6256269812583923,0.6286439895629883,0.5768529772758484,0.5958449840545654,531858,0.0,0.0
2024-02-18 00:00:00+00:00,0.5960130095481873,0.6945300102233887,0.5814359784126282,0.6702970266342163,885599,0.0,0.0
2024-02-19 00:00:00+00:00,0.6741129755973816,0.6851300001144409,0.6167060136795044,0.6200870275497437,600929,0.0,0.0
2024-02-20 00:00:00+00:00,0.6200100183486938,0.6328549981117249,0.5680440068244934,0.5738239884376526,378730,0.0,0.0
2024-02-21 00:00:00+00:00,0.5761709809303284,0.6214020252227783,0.5396940112113953,0.5590569972991943,491798,0.0,0.0
2024-02-22 00:00:00+00:00,0.5595300197601318,0.5779950022697449,0.5379629731178284,0.5478289723396301,304484,0.0,0.0
2024-02-23 00:00:00+00:00,0.5477200150489807,0.5546429753303528,0.5318700075149536,0.5347549915313721,168827,0.0,0.0
2024-02-24 00:00:00+00:00,0.5344300270080566,0.5622040033340454,0.5192530155181885,0.5582230091094971,215218,0.0,0.0
2024-02-25 00:00:00+00:00,0.558214008808136,0.5596619844436646,0.5269190073013306,0.5350450277328491,184385,0.0,0.0
2024-02-26 00:00:00+00:00,0.5351049900054932,0.5636280179023743,0.5178809762001038,0.549157977104187,298152,0.0,0.0
2024-02-27 00:00:00+00:00,0.5489479899406433,0.5926030278205872,0.5180100202560425,0.5493249893188477,716093,0.0,0.0
2024-02-28 00:00:00+00:00,0.5494949817657471,0.5669010281562805,0.522167980670929,0.5440620183944702,608123,0.0,0.0
2024-02-29 00:00:00+00:00,0.5440300107002258,0.6472510099411011,0.5303490161895752,0.5549209713935852,1263257,0.0,0.0
2024-03-01 00:00:00+00:00,0.5548400282859802,0.6031110286712646,0.5548400282859802,0.5807769894599915,594620,0.0,0.0
2024-03-02 00:00:00+00:00,0.5804309844970703,0.6208469867706299,0.5633270144462585,0.6110680103302002,656774,0.0,0.0
2024-03-03 00:00:00+00:00,0.6118170022964478,0.6665729880332947,0.600754976272583,0.6241570115089417,675643,0.0,0.0
2024-03-04 00:00:00+00:00,0.6249359846115112,0.6499130129814148,0.5961620211601257,0.6052299737930298,768730,0.0,0.0
2024-03-05 00:00:00+00:00,0.6046890020370483,0.6065390110015869,0.5158770084381104,0.548196017742157,1060626,0.0,0.0
2024-03-06 00:00:00+00:00,0.5482059717178345,0.5978279709815979,0.5161550045013428,0.5641329884529114,559483,0.0,0.0
2024-03-07 00:00:00+00:00,0.5641329884529114,0.5877519845962524,0.5382069945335388,0.5587319731712341,443290,0.0,0.0
2024-03-08 00:00:00+00:00,0.5587049722671509,0.5915229916572571,0.5541719794273376,0.5551639795303345,381124,0.0,0.0
2024-03-09 00:00:00+00:00,0.555275022983551,0.5792589783668518,0.5504500269889832,0.5564979910850525,413879,0.0,0.0
2024-03-10 00:00:00+00:00,0.5564870238304138,0.5595830082893372,0.5279279947280884,0.5590059757232666,446969,0.0,0.0
2024-03-11 00:00:00+00:00,0.5590419769287109,0.5725290179252625,0.5315629839897156,0.5559239983558655,456853,0.0,0.0
2024-03-12 00:00:00+00:00,0.5559599995613098,0.5777620077133179,0.5370550155639648,0.5542439818382263,357900,0.0,0.0
2024-03-13 00:00:00+00:00,0.5543199777603149,0.8708360195159912,0.5498129725456238,0.6785370111465454,4822290,0.0,0.0
2024-03-14 00:00:00+00:00,0.6785309910774231,0.6785309910774231,0.5777450203895569,0.612159013748169,999541,0.0,0.0
2024-03-15 00:00:00+00:00,0.6121640205383301,0.613427996635437,0.5432599782943726,0.5643560290336609,563512,0.0,0.0
2024-03-16 00:00:00+00:00,0.5645689964294434,0.5815359950065613,0.5070180296897888,0.5119659900665283,355109,0.0,0.0
2024-03-17 00:00:00+00:00,0.5119249820709229,0.5179139971733093,0.4624519944190979,0.5009549856185913,471547,0.0,0.0
2024-03-18 00:00:00+00:00,0.5009700059890747,0.5168480277061462,0.47175899147987366,0.4758720099925995,278211,0.0,0.0
2024-03-19 00:00:00+00:00,0.4759109914302826,0.5747299790382385,0.4139919877052307,0.4804359972476959,1023381,0.0,0.0
2024-03-20 00:00:00+00:00,0.4803360104560852,0.5173329710960388,0.4526669979095459,0.49358299374580383,643929,0.0,0.0
2024-03-21 00:00:00+00:00,0.49349600076675415,0.5138959884643555,0.48360899090766907,0.490447998046875,352519,0.0,0.0
2024-03-22 00:00:00+00:00,0.49043500423431396,0.4941459894180298,0.45120298862457275,0.46329501271247864,304603,0.0,0.0
2024-03-23 00:00:00+00:00,0.46344301104545593,0.49377700686454773,0.4570469856262207,0.4787600040435791,213827,0.0,0.0
2024-03-24 00:00:00+00:00,0.47862499952316284,0.5001829862594604,0.47285598516464233,0.48886099457740784,234387,0.0,0.0
2024-03-25 00:00:00+00:00,0.4888150095939636,0.5414459705352783,0.48654401302337646,0.5233910083770752,359452,0.0,0.0
2024-03-26 00:00:00+00:00,0.5235199928283691,0.5444279909133911,0.5024719834327698,0.5126489996910095,274555,0.0,0.0
2024-03-27 00:00:00+00:00,0.5126940011978149,0.6737490296363831,0.5011799931526184,0.5446079969406128,1457755,0.0,0.0
2024-03-28 00:00:00+00:00,0.543366014957428,0.5464929938316345,0.5165730118751526,0.5335630178451538,500383,0.0,0.0
2024-03-29 00:00:00+00:00,0.5335630178451538,0.5335630178451538,0.5113869905471802,0.5296980142593384,231265,0.0,0.0
2024-03-30 00:00:00+00:00,0.5297170281410217,0.5328099727630615,0.513276994228363,0.5228419899940491,201352,0.0,0.0
2024-03-31 00:00:00+00:00,0.5228419899940491,0.5319330096244812,0.5153859853744507,0.5225229859352112,209512,0.0,0.0
2024-04-01 00:00:00+00:00,0.5225229859352112,0.535971999168396,0.4956290125846863,0.5211930274963379,281838,0.0,0.0
2024-04-02 00:00:00+00:00,0.5211939811706543,0.5212380290031433,0.46748799085617065,0.47976499795913696,301995,0.0,0.0
2024-04-03 00:00:00+00:00,0.47976499795913696,0.5327270030975342,0.4656069874763489,0.472324013710022,456033,0.0,0.0
2024-04-04 00:00:00+00:00,0.47235700488090515,0.5041099786758423,0.46426600217819214,0.4854710102081299,228602,0.0,0.0
2024-04-05 00:00:00+00:00,0.48547300696372986,0.4857249855995178,0.45528098940849304,0.47730401158332825,221755,0.0,0.0
2024-04-06 00:00:00+00:00,0.47730401158332825,0.49121901392936707,0.4613809883594513,0.47278401255607605,208083,0.0,0.0
2024-04-07 00:00:00+00:00,0.47295400500297546,0.4862250089645386,0.4678019881248474,0.48096001148223877,140713,0.0,0.0
2024-04-08 00:00:00+00:00,0.48088398575782776,0.5038120150566101,0.47907501459121704,0.49363499879837036,162241,0.0,0.0
2024-04-09 00:00:00+00:00,0.49363499879837036,0.4943059980869293,0.4634009897708893,0.4664379954338074,200232,0.0,0.0
2024-04-10 00:00:00+00:00,0.4663519859313965,0.47254499793052673,0.46028900146484375,0.4689350128173828,141400,0.0,0.0
2024-04-11 00:00:00+00:00,0.4689350128173828,0.4722689986228943,0.4247170090675354,0.43273499608039856,307450,0.0,0.0
2024-04-12 00:00:00+00:00,0.43250998854637146,0.4517369866371155,0.37804099917411804,0.3782620131969452,414806,0.0,0.0
2024-04-13 00:00:00+00:00,0.37830299139022827,0.39190301299095154,0.33445999026298523,0.34053000807762146,258215,0.0,0.0
2024-04-14 00:00:00+00:00,0.34053000807762146,0.4779900014400482,0.33872300386428833,0.3882269859313965,804810,0.0,0.0
2024-04-15 00:00:00+00:00,0.3882269859313965,0.4260779917240143,0.37456101179122925,0.386260986328125,398482,0.0,0.0
2024-04-16 00:00:00+00:00,0.386260986328125,0.40105798840522766,0.359591007232666,0.3710460066795349,268798,0.0,0.0
2024-04-17 00:00:00+00:00,0.37101998925209045,0.38152700662612915,0.3340420126914978,0.34490901231765747,202696,0.0,0.0
2024-04-18 00:00:00+00:00,0.34501001238822937,0.37302398681640625,0.33514899015426636,0.3460809886455536,207691,0.0,0.0
2024-04-19 00:00:00+00:00,0.3460809886455536,0.42248600721359253,0.333979994058609,0.35328900814056396,681349,0.0,0.0
2024-04-20 00:00:00+00:00,0.3535979986190796,0.38304099440574646,0.3410080075263977,0.36134400963783264,316564,0.0,0.0
2024-04-21 00:00:00+00:00,0.3613170087337494,0.37250199913978577,0.34957200288772583,0.3508540093898773,193215,0.0,0.0
2024-04-22 00:00:00+00:00,0.3508540093898773,0.4150950014591217,0.3505229949951172,0.36737000942230225,522620,0.0,0.0
2024-04-23 00:00:00+00:00,0.36736300587654114,0.37684598565101624,0.35481399297714233,0.3619599938392639,281110,0.0,0.0
2024-04-24 00:00:00+00:00,0.36195799708366394,0.3778659999370575,0.35171398520469666,0.3550550043582916,176006,0.0,0.0
2024-04-25 00:00:00+00:00,0.3551580011844635,0.36315301060676575,0.34245699644088745,0.35224300622940063,153285,0.0,0.0
2024-04-26 00:00:00+00:00,0.35224300622940063,0.3586220145225525,0.3382039964199066,0.34212198853492737,147401,0.0,0.0
2024-04-27 00:00:00+00:00,0.34212198853492737,0.36240100860595703,0.33700698614120483,0.3411110043525696,100338,0.0,0.0
2024-04-28 00:00:00+00:00,0.3399910032749176,0.3625679910182953,0.3384149968624115,0.3448539972305298,165189,0.0,0.0
2024-04-29 00:00:00+00:00,0.3449209928512573,0.35222798585891724,0.3325270116329193,0.3394100069999695,188624,0.0,0.0
2024-04-30 00:00:00+00:00,0.33932599425315857,0.3461199998855591,0.2936049997806549,0.30163100361824036,262346,0.0,0.0
2024-05-01 00:00:00+00:00,0.3016259968280792,0.3183859884738922,0.2841770052909851,0.302946001291275,239785,0.0,0.0
2024-05-02 00:00:00+00:00,0.3028799891471863,0.3362169861793518,0.2886990010738373,0.30580300092697144,286318,0.0,0.0
2024-05-03 00:00:00+00:00,0.30580300092697144,0.33448299765586853,0.29994699358940125,0.3124549984931946,208398,0.0,0.0
2024-05-04 00:00:00+00:00,0.3122999966144562,0.3341349959373474,0.311053991317749,0.3253670036792755,181600,0.0,0.0
2024-05-05 00:00:00+00:00,0.3253229856491089,0.33119499683380127,0.310357004404068,0.3182620108127594,146801,0.0,0.0
2024-05-06 00:00:00+00:00,0.31817901134490967,0.3285920023918152,0.31057000160217285,0.3122990131378174,159857,0.0,0.0
2024-05-07 00:00:00+00:00,0.31219199299812317,0.32107099890708923,0.3070400059223175,0.3162580132484436,118905,0.0,0.0
2024-05-08 00:00:00+00:00,0.3162370026111603,0.3327549993991852,0.30949100852012634,0.31173500418663025,145884,0.0,0.0
2024-05-09 00:00:00+00:00,0.31173500418663025,0.3197520077228546,0.3051980137825012,0.30983299016952515,151912,0.0,0.0
2024-05-10 00:00:00+00:00,0.30981001257896423,0.3247449994087219,0.300709992647171,0.3031289875507355,198561,0.0,0.0
2024-05-11 00:00:00+00:00,0.3031949996948242,0.32084500789642334,0.299345999956131,0.31022799015045166,178488,0.0,0.0
2024-05-12 00:00:00+00:00,0.31022700667381287,0.3600910007953644,0.3086400032043457,0.318572998046875,684062,0.0,0.0
2024-05-13 00:00:00+00:00,0.3186419904232025,0.34904900193214417,0.30702900886535645,0.3191690146923065,425286,0.0,0.0
2024-05-14 00:00:00+00:00,0.3191640079021454,0.3235799968242645,0.3069689869880676,0.3109709918498993,236690,0.0,0.0
2024-05-15 00:00:00+00:00,0.31023600697517395,0.3195649981498718,0.29596400260925293,0.3114340007305145,190083,0.0,0.0
2024-05-16 00:00:00+00:00,0.31138700246810913,0.3465699851512909,0.3078649938106537,0.32388100028038025,409296,0.0,0.0
2024-05-17 00:00:00+00:00,0.32388100028038025,0.33073800802230835,0.31713199615478516,0.32537999749183655,165546,0.0,0.0
2024-05-18 00:00:00+00:00,0.32539400458335876,0.3279989957809448,0.3186489939689636,0.32627999782562256,159124,0.0,0.0
2024-05-19 00:00:00+00:00,0.3266119956970215,0.3266980051994324,0.3056490123271942,0.3093000054359436,144840,0.0,0.0
2024-05-20 00:00:00+00:00,0.3093000054359436,0.3358129858970642,0.3079819977283478,0.33240899443626404,168799,0.0,0.0
2024-05-21 00:00:00+00:00,0.33247700333595276,0.33632799983024597,0.3226909935474396,0.32319700717926025,280329,0.0,0.0
2024-05-22 00:00:00+00:00,0.3231959939002991,0.3582809865474701,0.3204770088195801,0.3256399929523468,345419,0.0,0.0
2024-05-23 00:00:00+00:00,0.325654000043869,0.3471919894218445,0.3233180046081543,0.32767099142074585,418512,0.0,0.0
2024-05-24 00:00:00+00:00,0.32767099142074585,0.3555839955806732,0.3235020041465759,0.3403970003128052,261775,0.0,0.0
2024-05-25 00:00:00+00:00,0.34065699577331543,0.36849600076675415,0.3351280093193054,0.3527649939060211,345805,0.0,0.0
2024-05-26 00:00:00+00:00,0.3527660071849823,0.49741798639297485,0.34990400075912476,0.4451049864292145,1785318,0.0,0.0
2024-05-27 00:00:00+00:00,0.44510701298713684,0.457489013671875,0.3817079961299896,0.3951610028743744,1037234,0.0,0.0
2024-05-28 00:00:00+00:00,0.39508798718452454,0.5418620109558105,0.38380300998687744,0.4848189949989319,1908281,0.0,0.0
2024-05-29 00:00:00+00:00,0.48643800616264343,0.7435129880905151,0.4850099980831146,0.5268809795379639,6983924,0.0,0.0
2024-05-30 00:00:00+00:00,0.526881992816925,0.5797010064125061,0.4622640013694763,0.4852989912033081,1372119,0.0,0.0
2024-05-31 00:00:00+00:00,0.4898410141468048,0.5275750160217285,0.4777890145778656,0.5268250107765198,574964,0.0,0.0
2024-06-01 00:00:00+00:00,0.5268250107765198,0.63086998462677,0.4737609922885895,0.617497980594635,1701487,0.0,0.0
