TIMESTAMP,FLUX_OPEN_PRICE_USD,FLUX_HIGH_PRICE_USD,FLUX_LOW_PRICE_USD,FLUX_CLOSE_PRICE_USD,FLUX_VOLUME_USD,FLUX_DIVIDENDS_USD,FLUX_STOCK_SPLITS_USD
2021-11-08 00:00:00+00:00,1.6452369689941406,1.8167589902877808,1.3413209915161133,1.3755320310592651,32619172,0.0,0.0
2021-11-09 00:00:00+00:00,1.3628809452056885,1.7566319704055786,1.2258869409561157,1.6687979698181152,28146438,0.0,0.0
2021-11-10 00:00:00+00:00,1.6679519414901733,1.9294960498809814,1.214269995689392,1.726775050163269,32139526,0.0,0.0
2021-11-11 00:00:00+00:00,1.730093002319336,2.5567760467529297,1.7039669752120972,2.428054094314575,53166990,0.0,0.0
2021-11-12 00:00:00+00:00,2.423011064529419,2.9434590339660645,2.208153009414673,2.777872085571289,67697800,0.0,0.0
2021-11-13 00:00:00+00:00,2.7866458892822266,2.9019360542297363,2.480091094970703,2.6245388984680176,31958008,0.0,0.0
2021-11-14 00:00:00+00:00,2.620842933654785,2.740772008895874,2.3408520221710205,2.4233200550079346,21727046,0.0,0.0
2021-11-15 00:00:00+00:00,2.4071431159973145,2.5720629692077637,2.0250370502471924,2.105149030685425,23786023,0.0,0.0
2021-11-16 00:00:00+00:00,2.1202330589294434,2.2009029388427734,1.826746940612793,1.949512004852295,28001051,0.0,0.0
2021-11-17 00:00:00+00:00,1.9495439529418945,2.4680800437927246,1.8228039741516113,2.2900140285491943,27720556,0.0,0.0
2021-11-18 00:00:00+00:00,2.2937259674072266,2.3865809440612793,1.833516001701355,1.9580680131912231,20225210,0.0,0.0
2021-11-19 00:00:00+00:00,1.9573849439620972,2.162506103515625,1.8403559923171997,2.076258897781372,14067261,0.0,0.0
2021-11-20 00:00:00+00:00,2.0779459476470947,2.0905001163482666,1.8377870321273804,1.977463960647583,12118039,0.0,0.0
2021-11-21 00:00:00+00:00,1.9755100011825562,2.0150909423828125,1.8537429571151733,1.9064749479293823,10227049,0.0,0.0
2021-11-22 00:00:00+00:00,1.9064140319824219,1.9064279794692993,1.555150032043457,1.6156940460205078,17165041,0.0,0.0
2021-11-23 00:00:00+00:00,1.6166059970855713,1.975574016571045,1.4857219457626343,1.9449330568313599,20565239,0.0,0.0
2021-11-24 00:00:00+00:00,1.9423099756240845,2.3515050411224365,1.7549899816513062,1.7807270288467407,20196904,0.0,0.0
2021-11-25 00:00:00+00:00,1.9139050245285034,2.3066799640655518,1.9129120111465454,2.1606969833374023,36650864,0.0,0.0
2021-11-26 00:00:00+00:00,2.1448729038238525,2.1643319129943848,1.743306040763855,1.8280800580978394,13758511,0.0,0.0
2021-11-27 00:00:00+00:00,1.825592041015625,1.9927940368652344,1.7754290103912354,1.8223849534988403,8377394,0.0,0.0
2021-11-28 00:00:00+00:00,1.8259129524230957,1.8384360074996948,1.5609949827194214,1.7907190322875977,12819498,0.0,0.0
2021-11-29 00:00:00+00:00,1.7796659469604492,1.838884949684143,1.6447210311889648,1.6803779602050781,11084258,0.0,0.0
2021-11-30 00:00:00+00:00,1.6801350116729736,2.001422882080078,1.6208000183105469,1.9247820377349854,15071407,0.0,0.0
2021-12-01 00:00:00+00:00,1.921280026435852,2.2512199878692627,1.8712869882583618,1.9951410293579102,23015002,0.0,0.0
2021-12-02 00:00:00+00:00,1.9912179708480835,2.0578880310058594,1.8064700365066528,1.9342800378799438,11317341,0.0,0.0
2021-12-03 00:00:00+00:00,1.9348640441894531,1.9844379425048828,1.611122965812683,1.701859951019287,10698688,0.0,0.0
2021-12-04 00:00:00+00:00,1.7014360427856445,1.7253819704055786,1.3077739477157593,1.4037179946899414,12338601,0.0,0.0
2021-12-05 00:00:00+00:00,1.4008339643478394,1.6797840595245361,1.3508260250091553,1.4213500022888184,8488932,0.0,0.0
2021-12-06 00:00:00+00:00,1.4203979969024658,1.4272639751434326,1.0429320335388184,1.228289008140564,17437712,0.0,0.0
2021-12-07 00:00:00+00:00,1.2286059856414795,1.4083470106124878,1.1678440570831299,1.203294038772583,10420527,0.0,0.0
2021-12-08 00:00:00+00:00,1.203341007232666,1.4306700229644775,1.184298038482666,1.4306700229644775,10817477,0.0,0.0
2021-12-09 00:00:00+00:00,1.4269529581069946,1.4459869861602783,1.1745860576629639,1.221958041191101,8821920,0.0,0.0
2021-12-10 00:00:00+00:00,1.2207560539245605,4.16798210144043,1.2141059637069702,1.8364310264587402,302685575,0.0,0.0
2021-12-11 00:00:00+00:00,1.8380390405654907,2.1559600830078125,1.7781670093536377,1.8756059408187866,88731792,0.0,0.0
2021-12-12 00:00:00+00:00,1.880215048789978,1.9907879829406738,1.7967779636383057,1.8501240015029907,31848424,0.0,0.0
2021-12-13 00:00:00+00:00,1.8520050048828125,1.881443977355957,1.347856044769287,1.4240809679031372,41758946,0.0,0.0
2021-12-14 00:00:00+00:00,1.42221200466156,1.5442249774932861,1.359442949295044,1.3779189586639404,29695226,0.0,0.0
2021-12-15 00:00:00+00:00,1.4196100234985352,2.012563943862915,1.4185869693756104,1.7566709518432617,133467335,0.0,0.0
2021-12-16 00:00:00+00:00,1.7567349672317505,1.928905963897705,1.6869269609451294,1.7253090143203735,46155591,0.0,0.0
2021-12-17 00:00:00+00:00,1.7255359888076782,1.751871943473816,1.5180319547653198,1.592777967453003,21544639,0.0,0.0
2021-12-18 00:00:00+00:00,1.5954190492630005,1.6825950145721436,1.5430439710617065,1.6004719734191895,19093077,0.0,0.0
2021-12-19 00:00:00+00:00,1.6003520488739014,1.638808012008667,1.5726039409637451,1.573564052581787,14653304,0.0,0.0
2021-12-20 00:00:00+00:00,1.573117971420288,1.5754270553588867,1.4675730466842651,1.5143200159072876,15131549,0.0,0.0
2021-12-21 00:00:00+00:00,1.5153629779815674,1.8096469640731812,1.5152440071105957,1.7356350421905518,22226825,0.0,0.0
2021-12-22 00:00:00+00:00,1.7378530502319336,1.7788749933242798,1.6078399419784546,1.6186599731445312,28019020,0.0,0.0
2021-12-23 00:00:00+00:00,1.6194700002670288,1.7483810186386108,1.5784790515899658,1.6805349588394165,20920024,0.0,0.0
2021-12-24 00:00:00+00:00,1.6807459592819214,2.172621011734009,1.6516189575195312,2.083928108215332,66672033,0.0,0.0
2021-12-25 00:00:00+00:00,2.0680649280548096,2.912781000137329,2.033608913421631,2.3819239139556885,193970012,0.0,0.0
2021-12-26 00:00:00+00:00,2.385936975479126,2.5351450443267822,2.170727014541626,2.4643959999084473,73305120,0.0,0.0
2021-12-27 00:00:00+00:00,2.45611310005188,2.5433149337768555,2.2566521167755127,2.2953081130981445,42082975,0.0,0.0
2021-12-28 00:00:00+00:00,2.295948028564453,2.3061020374298096,2.055172920227051,2.096029043197632,40124244,0.0,0.0
2021-12-29 00:00:00+00:00,2.095684051513672,2.1373939514160156,1.8880369663238525,1.9165500402450562,27976474,0.0,0.0
2021-12-30 00:00:00+00:00,1.9206160306930542,2.3378028869628906,1.8993810415267944,2.079103946685791,48622558,0.0,0.0
2021-12-31 00:00:00+00:00,2.076042890548706,2.468790054321289,2.0751938819885254,2.3912839889526367,62601497,0.0,0.0
2022-01-01 00:00:00+00:00,2.391555070877075,2.5056540966033936,2.3126699924468994,2.3926100730895996,30580009,0.0,0.0
2022-01-02 00:00:00+00:00,2.393533945083618,3.089063882827759,2.3784539699554443,2.9422810077667236,137753908,0.0,0.0
2022-01-03 00:00:00+00:00,2.9439098834991455,3.3139541149139404,2.7399160861968994,3.1219849586486816,188082998,0.0,0.0
2022-01-04 00:00:00+00:00,3.123183012008667,3.1552019119262695,2.8566479682922363,2.9010140895843506,70930502,0.0,0.0
2022-01-05 00:00:00+00:00,2.8950018882751465,3.1378250122070312,2.548754930496216,2.7840399742126465,88282075,0.0,0.0
2022-01-06 00:00:00+00:00,2.7804269790649414,2.837109088897705,2.5487821102142334,2.6849210262298584,71918693,0.0,0.0
2022-01-07 00:00:00+00:00,2.6844310760498047,2.688767910003662,2.2477099895477295,2.3344008922576904,81481847,0.0,0.0
2022-01-08 00:00:00+00:00,2.3380959033966064,2.952846050262451,2.330183982849121,2.714855909347534,196758343,0.0,0.0
2022-01-09 00:00:00+00:00,2.7132859230041504,3.0379021167755127,2.6932170391082764,2.8588531017303467,112731071,0.0,0.0
2022-01-10 00:00:00+00:00,2.860215902328491,2.9269471168518066,2.402086019515991,2.579901933670044,82658939,0.0,0.0
2022-01-11 00:00:00+00:00,2.57827091217041,2.7742838859558105,2.537313938140869,2.691589117050171,54058347,0.0,0.0
2022-01-12 00:00:00+00:00,2.6915080547332764,3.0302770137786865,2.6895530223846436,3.0302770137786865,67718536,0.0,0.0
2022-01-13 00:00:00+00:00,3.0298519134521484,3.0298519134521484,2.756930112838745,2.7736899852752686,66452107,0.0,0.0
2022-01-14 00:00:00+00:00,2.773876905441284,2.851905107498169,2.643979072570801,2.792201042175293,53473398,0.0,0.0
2022-01-15 00:00:00+00:00,2.7920339107513428,2.79909610748291,2.727952003479004,2.745851993560791,29894670,0.0,0.0
2022-01-16 00:00:00+00:00,2.74537992477417,2.74537992477417,2.6307430267333984,2.6478381156921387,34923201,0.0,0.0
2022-01-17 00:00:00+00:00,2.6472361087799072,2.65750789642334,2.3144989013671875,2.3958210945129395,52517919,0.0,0.0
2022-01-18 00:00:00+00:00,2.3954639434814453,2.4657809734344482,2.1540050506591797,2.236215114593506,44134967,0.0,0.0
2022-01-19 00:00:00+00:00,2.2364120483398438,2.2424330711364746,2.0210649967193604,2.1073429584503174,37639704,0.0,0.0
2022-01-20 00:00:00+00:00,2.1074540615081787,2.459265947341919,2.067234992980957,2.124053955078125,40414018,0.0,0.0
2022-01-21 00:00:00+00:00,2.126477003097534,2.2857229709625244,1.649791955947876,1.7056750059127808,113986159,0.0,0.0
2022-01-22 00:00:00+00:00,1.707645058631897,1.747167944908142,1.351904034614563,1.4776179790496826,77025273,0.0,0.0
2022-01-23 00:00:00+00:00,1.4784870147705078,1.681879997253418,1.4608789682388306,1.576235055923462,50023170,0.0,0.0
2022-01-24 00:00:00+00:00,1.575687050819397,1.575687050819397,1.2990829944610596,1.4961600303649902,63451205,0.0,0.0
2022-01-25 00:00:00+00:00,1.4961040019989014,1.5481159687042236,1.3943779468536377,1.4841899871826172,36610109,0.0,0.0
2022-01-26 00:00:00+00:00,1.4828239679336548,1.698760986328125,1.4727760553359985,1.5757529735565186,57996433,0.0,0.0
2022-01-27 00:00:00+00:00,1.5746819972991943,1.5952869653701782,1.4611929655075073,1.5198429822921753,32707314,0.0,0.0
2022-01-28 00:00:00+00:00,1.5192970037460327,1.6108980178833008,1.4749029874801636,1.5684809684753418,31030492,0.0,0.0
2022-01-29 00:00:00+00:00,1.568390965461731,1.6738829612731934,1.5604779720306396,1.6213619709014893,26191177,0.0,0.0
2022-01-30 00:00:00+00:00,1.6221109628677368,1.6471530199050903,1.5126570463180542,1.5516480207443237,24007976,0.0,0.0
2022-01-31 00:00:00+00:00,1.5515600442886353,1.554738998413086,1.4619719982147217,1.550387978553772,24944365,0.0,0.0
2022-02-01 00:00:00+00:00,1.550570011138916,1.586778998374939,1.5103529691696167,1.5311919450759888,23163749,0.0,0.0
2022-02-02 00:00:00+00:00,1.5311659574508667,1.6198370456695557,1.4760160446166992,1.493554949760437,31847320,0.0,0.0
2022-02-03 00:00:00+00:00,1.4932119846343994,1.5142970085144043,1.405447006225586,1.4553560018539429,22908477,0.0,0.0
2022-02-04 00:00:00+00:00,1.4557969570159912,1.591536045074463,1.4406700134277344,1.5871230363845825,31657575,0.0,0.0
2022-02-05 00:00:00+00:00,1.5870620012283325,1.6731840372085571,1.5717010498046875,1.5988719463348389,26400251,0.0,0.0
2022-02-06 00:00:00+00:00,1.598721981048584,1.8818069696426392,1.5871429443359375,1.7808949947357178,64822845,0.0,0.0
2022-02-07 00:00:00+00:00,1.781026005744934,2.0527169704437256,1.7664639949798584,1.9294719696044922,60531348,0.0,0.0
2022-02-08 00:00:00+00:00,1.9300730228424072,2.032517910003662,1.7726739645004272,1.8825279474258423,43793579,0.0,0.0
2022-02-09 00:00:00+00:00,1.882835030555725,1.9071049690246582,1.797705054283142,1.867305040359497,27225761,0.0,0.0
2022-02-10 00:00:00+00:00,1.8674989938735962,1.8786150217056274,1.7164620161056519,1.7343859672546387,40514354,0.0,0.0
2022-02-11 00:00:00+00:00,1.7345689535140991,1.7751719951629639,1.56883704662323,1.584846019744873,32101694,0.0,0.0
2022-02-12 00:00:00+00:00,1.5848259925842285,1.6866129636764526,1.4926860332489014,1.6121330261230469,49912791,0.0,0.0
2022-02-13 00:00:00+00:00,1.6109919548034668,1.7216500043869019,1.5939340591430664,1.6530879735946655,43816659,0.0,0.0
2022-02-14 00:00:00+00:00,1.6524300575256348,1.6583340167999268,1.5874500274658203,1.6174499988555908,33689430,0.0,0.0
2022-02-15 00:00:00+00:00,1.6160639524459839,1.755666971206665,1.6148589849472046,1.7461390495300293,35671992,0.0,0.0
2022-02-16 00:00:00+00:00,1.74576997756958,1.74576997756958,1.65631103515625,1.7185009717941284,25258185,0.0,0.0
2022-02-17 00:00:00+00:00,1.7181049585342407,1.7235369682312012,1.5520210266113281,1.5682669878005981,26729354,0.0,0.0
2022-02-18 00:00:00+00:00,1.5685529708862305,1.5991339683532715,1.5086090564727783,1.5160850286483765,25122545,0.0,0.0
2022-02-19 00:00:00+00:00,1.515915036201477,1.5497610569000244,1.4832459688186646,1.5069639682769775,15803648,0.0,0.0
2022-02-20 00:00:00+00:00,1.5070439577102661,1.508957028388977,1.339704990386963,1.3592259883880615,25443703,0.0,0.0
2022-02-21 00:00:00+00:00,1.3592549562454224,1.4823050498962402,1.3310680389404297,1.3312989473342896,32611968,0.0,0.0
2022-02-22 00:00:00+00:00,1.3310519456863403,1.3877099752426147,1.2823740243911743,1.3691010475158691,22336505,0.0,0.0
2022-02-23 00:00:00+00:00,1.3691669702529907,1.4283939599990845,1.3546600341796875,1.3546600341796875,19888054,0.0,0.0
2022-02-24 00:00:00+00:00,1.3542720079421997,1.3557569980621338,1.1472829580307007,1.2672209739685059,47694180,0.0,0.0
2022-02-25 00:00:00+00:00,1.2674779891967773,1.4445860385894775,1.2552249431610107,1.407608985900879,38802239,0.0,0.0
2022-02-26 00:00:00+00:00,1.407749056816101,1.4642479419708252,1.3841739892959595,1.3978910446166992,24541568,0.0,0.0
2022-02-27 00:00:00+00:00,1.3981159925460815,1.4270479679107666,1.2925610542297363,1.3151370286941528,23785896,0.0,0.0
2022-02-28 00:00:00+00:00,1.315032958984375,1.5089069604873657,1.2991169691085815,1.5040539503097534,31249237,0.0,0.0
2022-03-01 00:00:00+00:00,1.5039769411087036,1.5498919486999512,1.4846199750900269,1.538398027420044,31391616,0.0,0.0
2022-03-02 00:00:00+00:00,1.5384160280227661,1.5566070079803467,1.4580140113830566,1.479956030845642,30445454,0.0,0.0
2022-03-03 00:00:00+00:00,1.4802110195159912,1.4992029666900635,1.4045690298080444,1.435886025428772,24862323,0.0,0.0
2022-03-04 00:00:00+00:00,1.435979962348938,1.4370859861373901,1.3270349502563477,1.3481299877166748,25639172,0.0,0.0
2022-03-05 00:00:00+00:00,1.348417043685913,1.3979419469833374,1.323652982711792,1.3942960500717163,14902383,0.0,0.0
2022-03-06 00:00:00+00:00,1.3943309783935547,1.413233995437622,1.3428339958190918,1.3465609550476074,14757636,0.0,0.0
2022-03-07 00:00:00+00:00,1.347095012664795,1.390457034111023,1.3220160007476807,1.331305980682373,18227440,0.0,0.0
2022-03-08 00:00:00+00:00,1.3311519622802734,1.3564989566802979,1.310718059539795,1.316683053970337,17888840,0.0,0.0
2022-03-09 00:00:00+00:00,1.3166919946670532,1.4190740585327148,1.3149850368499756,1.3755710124969482,20323031,0.0,0.0
2022-03-10 00:00:00+00:00,1.3754169940948486,1.4491380453109741,1.324807047843933,1.443858027458191,40348830,0.0,0.0
2022-03-11 00:00:00+00:00,1.4441800117492676,1.6480530500411987,1.3883390426635742,1.388427972793579,100157238,0.0,0.0
2022-03-12 00:00:00+00:00,1.3883949518203735,1.5430339574813843,1.3879259824752808,1.4943549633026123,51091490,0.0,0.0
2022-03-13 00:00:00+00:00,1.492395043373108,1.509421944618225,1.42192804813385,1.429834008216858,30942805,0.0,0.0
2022-03-14 00:00:00+00:00,1.4271730184555054,1.4393609762191772,1.3900729417800903,1.4174859523773193,15655333,0.0,0.0
2022-03-15 00:00:00+00:00,1.4173680543899536,1.4244749546051025,1.3747999668121338,1.4042749404907227,18261960,0.0,0.0
2022-03-16 00:00:00+00:00,1.404194951057434,1.4465210437774658,1.397763967514038,1.439532995223999,24826008,0.0,0.0
2022-03-17 00:00:00+00:00,1.4395370483398438,1.4699269533157349,1.4308910369873047,1.4414069652557373,16386951,0.0,0.0
2022-03-18 00:00:00+00:00,1.4411710500717163,1.4411710500717163,1.404520034790039,1.4311649799346924,16268727,0.0,0.0
2022-03-19 00:00:00+00:00,1.4311449527740479,1.486525058746338,1.428346037864685,1.4653129577636719,20770874,0.0,0.0
2022-03-20 00:00:00+00:00,1.4655410051345825,1.4679429531097412,1.430317997932434,1.4422329664230347,14288590,0.0,0.0
2022-03-21 00:00:00+00:00,1.4422229528427124,1.473371982574463,1.4261000156402588,1.4701470136642456,17216502,0.0,0.0
2022-03-22 00:00:00+00:00,1.4700850248336792,1.5162190198898315,1.4552379846572876,1.4871050119400024,20638787,0.0,0.0
2022-03-23 00:00:00+00:00,1.4873429536819458,1.506983995437622,1.4702850580215454,1.5068529844284058,13550546,0.0,0.0
2022-03-24 00:00:00+00:00,1.5065679550170898,1.6662659645080566,1.494678020477295,1.5990550518035889,62362178,0.0,0.0
2022-03-25 00:00:00+00:00,1.5994640588760376,1.641252040863037,1.56044602394104,1.573428988456726,17239782,0.0,0.0
2022-03-26 00:00:00+00:00,1.5735770463943481,1.5896669626235962,1.5608279705047607,1.5878770351409912,11673381,0.0,0.0
2022-03-27 00:00:00+00:00,1.5881930589675903,1.678995966911316,1.5877399444580078,1.671125054359436,14997855,0.0,0.0
2022-03-28 00:00:00+00:00,1.6710740327835083,1.749690055847168,1.6484999656677246,1.683953046798706,27413727,0.0,0.0
2022-03-29 00:00:00+00:00,1.6836190223693848,1.907081961631775,1.6815069913864136,1.8203049898147583,55249149,0.0,0.0
2022-03-30 00:00:00+00:00,1.8201220035552979,2.0549209117889404,1.8201220035552979,1.8720060586929321,86312944,0.0,0.0
2022-03-31 00:00:00+00:00,1.8712929487228394,1.8957289457321167,1.7293109893798828,1.7460589408874512,32785788,0.0,0.0
2022-04-01 00:00:00+00:00,1.7460670471191406,1.8304040431976318,1.7003860473632812,1.7943609952926636,20323230,0.0,0.0
2022-04-02 00:00:00+00:00,1.7944129705429077,1.9870890378952026,1.7928760051727295,1.9188189506530762,37837666,0.0,0.0
2022-04-03 00:00:00+00:00,1.9187079668045044,1.9545880556106567,1.8806120157241821,1.8986330032348633,25847678,0.0,0.0
2022-04-04 00:00:00+00:00,1.8984639644622803,1.9013170003890991,1.8072199821472168,1.86284601688385,17311762,0.0,0.0
2022-04-05 00:00:00+00:00,1.862913966178894,1.8901649713516235,1.8043930530548096,1.8114039897918701,13860652,0.0,0.0
2022-04-06 00:00:00+00:00,1.8113930225372314,1.8113930225372314,1.6232529878616333,1.6447880268096924,20090481,0.0,0.0
2022-04-07 00:00:00+00:00,1.644845962524414,1.6722520589828491,1.6051299571990967,1.63401198387146,16523706,0.0,0.0
2022-04-08 00:00:00+00:00,1.6332119703292847,1.662896990776062,1.5448280572891235,1.5526059865951538,16137182,0.0,0.0
2022-04-09 00:00:00+00:00,1.552467942237854,1.5618259906768799,1.5186729431152344,1.5358829498291016,14114772,0.0,0.0
2022-04-10 00:00:00+00:00,1.5357880592346191,1.6743160486221313,1.5357880592346191,1.6046509742736816,19984934,0.0,0.0
2022-04-11 00:00:00+00:00,1.6045379638671875,1.6318659782409668,1.399461030960083,1.4448870420455933,29321686,0.0,0.0
2022-04-12 00:00:00+00:00,1.4450169801712036,1.5143179893493652,1.4359300136566162,1.4711400270462036,18277890,0.0,0.0
2022-04-13 00:00:00+00:00,1.4709069728851318,1.5178639888763428,1.4470679759979248,1.5012270212173462,14260434,0.0,0.0
2022-04-14 00:00:00+00:00,1.501047968864441,1.5536470413208008,1.4424799680709839,1.4492690563201904,15136358,0.0,0.0
2022-04-15 00:00:00+00:00,1.4496270418167114,1.5178409814834595,1.4482510089874268,1.5087549686431885,10639251,0.0,0.0
2022-04-16 00:00:00+00:00,1.5087169408798218,1.519845962524414,1.461217999458313,1.4736779928207397,12244130,0.0,0.0
2022-04-17 00:00:00+00:00,1.4735000133514404,1.489819049835205,1.4440200328826904,1.4440200328826904,9517147,0.0,0.0
2022-04-18 00:00:00+00:00,1.4441709518432617,1.4457770586013794,1.3593089580535889,1.4180999994277954,14444215,0.0,0.0
2022-04-19 00:00:00+00:00,1.4180999994277954,1.5034270286560059,1.4136099815368652,1.476781964302063,15722980,0.0,0.0
2022-04-20 00:00:00+00:00,1.4768190383911133,1.497238039970398,1.4301400184631348,1.4407509565353394,14155265,0.0,0.0
2022-04-21 00:00:00+00:00,1.4411569833755493,1.47906494140625,1.395416021347046,1.4082059860229492,10156834,0.0,0.0
2022-04-22 00:00:00+00:00,1.4081180095672607,1.4303499460220337,1.3850209712982178,1.399109959602356,11282036,0.0,0.0
2022-04-23 00:00:00+00:00,1.3991039991378784,1.4033139944076538,1.3829100131988525,1.3841899633407593,7027036,0.0,0.0
2022-04-24 00:00:00+00:00,1.384032964706421,1.3880000114440918,1.3148850202560425,1.3148850202560425,8367757,0.0,0.0
2022-04-25 00:00:00+00:00,1.3148980140686035,1.3586360216140747,1.2701270580291748,1.3585619926452637,14214080,0.0,0.0
2022-04-26 00:00:00+00:00,1.3582359552383423,1.3715929985046387,1.2741930484771729,1.2961139678955078,12964873,0.0,0.0
2022-04-27 00:00:00+00:00,1.2961419820785522,1.390228033065796,1.2816729545593262,1.3297090530395508,28386345,0.0,0.0
2022-04-28 00:00:00+00:00,1.3299139738082886,1.4235759973526,1.3131940364837646,1.3731340169906616,18778989,0.0,0.0
2022-04-29 00:00:00+00:00,1.372871994972229,1.5437589883804321,1.344660997390747,1.4867719411849976,53055064,0.0,0.0
2022-04-30 00:00:00+00:00,1.4862200021743774,1.4968340396881104,1.293694019317627,1.2978860139846802,38922001,0.0,0.0
2022-05-01 00:00:00+00:00,1.2978049516677856,1.398906946182251,1.2846109867095947,1.3684040307998657,54950929,0.0,0.0
2022-05-02 00:00:00+00:00,1.36844003200531,1.588981032371521,1.3638800382614136,1.5244699716567993,47283917,0.0,0.0
2022-05-03 00:00:00+00:00,1.5249409675598145,1.9939789772033691,1.4664210081100464,1.4805049896240234,163908381,0.0,0.0
2022-05-04 00:00:00+00:00,1.4801640510559082,1.6004780530929565,1.47051203250885,1.5744860172271729,48003563,0.0,0.0
2022-05-05 00:00:00+00:00,1.5745769739151,1.707200050354004,1.3415449857711792,1.3799480199813843,45976001,0.0,0.0
2022-05-06 00:00:00+00:00,1.3795219659805298,1.4271550178527832,1.3136759996414185,1.3407479524612427,46286533,0.0,0.0
2022-05-07 00:00:00+00:00,1.340796947479248,1.347728967666626,1.1921579837799072,1.2226899862289429,26424188,0.0,0.0
2022-05-08 00:00:00+00:00,1.2226879596710205,1.3047080039978027,1.1645499467849731,1.2531850337982178,39219539,0.0,0.0
2022-05-09 00:00:00+00:00,1.2552510499954224,1.2797470092773438,1.0085129737854004,1.0085129737854004,40232024,0.0,0.0
2022-05-10 00:00:00+00:00,1.007897973060608,1.0797419548034668,0.8781300187110901,0.9223589897155762,38287773,0.0,0.0
2022-05-11 00:00:00+00:00,0.9220460057258606,0.9531660079956055,0.5983260273933411,0.6166139841079712,26924757,0.0,0.0
2022-05-12 00:00:00+00:00,0.616491973400116,0.6654520034790039,0.5581349730491638,0.6121370196342468,13934376,0.0,0.0
2022-05-13 00:00:00+00:00,0.6119049787521362,0.9154390096664429,0.5930219888687134,0.7047610282897949,17227778,0.0,0.0
2022-05-14 00:00:00+00:00,0.7055820226669312,0.741051971912384,0.6217389702796936,0.7392100095748901,12851402,0.0,0.0
2022-05-15 00:00:00+00:00,0.7388539910316467,0.7871260046958923,0.6898850202560425,0.7793920040130615,13272939,0.0,0.0
2022-05-16 00:00:00+00:00,0.7794749736785889,0.7807490229606628,0.6993939876556396,0.7111039757728577,8172889,0.0,0.0
2022-05-17 00:00:00+00:00,0.7111899852752686,0.7647169828414917,0.6968929767608643,0.7492899894714355,9553441,0.0,0.0
2022-05-18 00:00:00+00:00,0.7487300038337708,0.7526299953460693,0.6423419713973999,0.6441479921340942,8945521,0.0,0.0
2022-05-19 00:00:00+00:00,0.6439909934997559,0.7337909936904907,0.6321660280227661,0.713549017906189,12692310,0.0,0.0
2022-05-20 00:00:00+00:00,0.7122169733047485,0.7318549752235413,0.6435859799385071,0.6693369746208191,13882525,0.0,0.0
2022-05-21 00:00:00+00:00,0.6692720055580139,0.7017279863357544,0.6582249999046326,0.6950370073318481,8960122,0.0,0.0
2022-05-22 00:00:00+00:00,0.6950730085372925,0.7100759744644165,0.6718770265579224,0.7010409832000732,9934185,0.0,0.0
2022-05-23 00:00:00+00:00,0.700659990310669,0.7374169826507568,0.6879910230636597,0.6903619766235352,13026338,0.0,0.0
2022-05-24 00:00:00+00:00,0.690517008304596,0.7384709715843201,0.6703469753265381,0.7307519912719727,10241202,0.0,0.0
2022-05-25 00:00:00+00:00,0.7297970056533813,0.8701760172843933,0.723842978477478,0.7357010245323181,31435051,0.0,0.0
2022-05-26 00:00:00+00:00,0.7361159920692444,0.7433019876480103,0.6684349775314331,0.6709060072898865,14844689,0.0,0.0
2022-05-27 00:00:00+00:00,0.6705840229988098,0.679066002368927,0.6325079798698425,0.6480690240859985,14146893,0.0,0.0
2022-05-28 00:00:00+00:00,0.6523429751396179,0.660260021686554,0.6397039890289307,0.6558459997177124,6671825,0.0,0.0
2022-05-29 00:00:00+00:00,0.6557419896125793,0.6770719885826111,0.6407610177993774,0.6770219802856445,5544647,0.0,0.0
2022-05-30 00:00:00+00:00,0.6769009828567505,0.7303209900856018,0.6730830073356628,0.721327006816864,14879475,0.0,0.0
2022-05-31 00:00:00+00:00,0.721451997756958,0.7331569790840149,0.6849499940872192,0.6955400109291077,21969211,0.0,0.0
2022-06-01 00:00:00+00:00,0.6954770088195801,0.7068150043487549,0.6480559706687927,0.6565650105476379,18382063,0.0,0.0
2022-06-02 00:00:00+00:00,0.6562219858169556,0.75245201587677,0.6523659825325012,0.7328439950942993,40744878,0.0,0.0
2022-06-03 00:00:00+00:00,0.7324399948120117,0.7324399948120117,0.6545109748840332,0.6643139719963074,18486976,0.0,0.0
2022-06-04 00:00:00+00:00,0.6642469763755798,0.676351010799408,0.653531014919281,0.6741330027580261,9378980,0.0,0.0
2022-06-05 00:00:00+00:00,0.6741930246353149,0.6756669878959656,0.6540060043334961,0.663873016834259,7031291,0.0,0.0
2022-06-06 00:00:00+00:00,0.664097011089325,0.6922320127487183,0.6566759943962097,0.6674039959907532,9826707,0.0,0.0
2022-06-07 00:00:00+00:00,0.6674780249595642,0.6756600141525269,0.6386100053787231,0.6606249809265137,14310297,0.0,0.0
2022-06-08 00:00:00+00:00,0.6606699824333191,0.667697012424469,0.6425129771232605,0.6527050137519836,16238972,0.0,0.0
2022-06-09 00:00:00+00:00,0.6527249813079834,0.6612200140953064,0.6436349749565125,0.646390974521637,10292114,0.0,0.0
2022-06-10 00:00:00+00:00,0.6463289856910706,0.6474130153656006,0.5902079939842224,0.600517988204956,19116367,0.0,0.0
2022-06-11 00:00:00+00:00,0.6006159782409668,0.6139619946479797,0.5583270192146301,0.5713989734649658,36631413,0.0,0.0
