TIMESTAMP,SWP_OPEN_PRICE_USD,SWP_HIGH_PRICE_USD,SWP_LOW_PRICE_USD,SWP_CLOSE_PRICE_USD,SWP_VOLUME_USD,SWP_DIVIDENDS_USD,SWP_STOCK_SPLITS_USD
2022-11-09 00:00:00+00:00,0.06860300153493881,0.07187800109386444,0.057277001440525055,0.05883299931883812,42214,0.0,0.0
2022-11-10 00:00:00+00:00,0.05883599817752838,0.06905200332403183,0.055925000458955765,0.06704100221395493,55454,0.0,0.0
2022-11-11 00:00:00+00:00,0.06703899800777435,0.07235000282526016,0.061142999678850174,0.06473000347614288,79276,0.0,0.0
2022-11-12 00:00:00+00:00,0.0647289976477623,0.06573499739170074,0.05972599983215332,0.06089099869132042,49508,0.0,0.0
2022-11-13 00:00:00+00:00,0.06089099869132042,0.10594499856233597,0.05814699828624725,0.05880599841475487,364525,0.0,0.0
2022-11-14 00:00:00+00:00,0.058807000517845154,0.059154998511075974,0.05177599936723709,0.052365001291036606,74481,0.0,0.0
2022-11-15 00:00:00+00:00,0.052365001291036606,0.05661499872803688,0.04785799980163574,0.04854099825024605,51031,0.0,0.0
2022-11-16 00:00:00+00:00,0.04854099825024605,0.04931199923157692,0.04473999887704849,0.04619700089097023,47534,0.0,0.0
2022-11-17 00:00:00+00:00,0.04619700089097023,0.05600599944591522,0.04419900104403496,0.04485100135207176,47244,0.0,0.0
2022-11-18 00:00:00+00:00,0.044849999248981476,0.04631400108337402,0.04327499866485596,0.043898001313209534,43580,0.0,0.0
2022-11-19 00:00:00+00:00,0.04389899969100952,0.08953499794006348,0.04293699935078621,0.048287998884916306,247320,0.0,0.0
2022-11-20 00:00:00+00:00,0.04828700050711632,0.04982500150799751,0.04308300092816353,0.04308300092816353,80561,0.0,0.0
2022-11-21 00:00:00+00:00,0.043083999305963516,0.04447299987077713,0.03864400088787079,0.03974800184369087,46327,0.0,0.0
2022-11-22 00:00:00+00:00,0.039746999740600586,0.041492000222206116,0.03870699927210808,0.04070800170302391,45729,0.0,0.0
2022-11-23 00:00:00+00:00,0.0407090000808239,0.04212300106883049,0.036584001034498215,0.03901100158691406,69735,0.0,0.0
2022-11-24 00:00:00+00:00,0.03901100158691406,0.045579999685287476,0.03800399973988533,0.044769998639822006,49555,0.0,0.0
2022-11-25 00:00:00+00:00,0.044769998639822006,0.0545319989323616,0.04089000076055527,0.04525100067257881,72223,0.0,0.0
2022-11-26 00:00:00+00:00,0.04525100067257881,0.04567600041627884,0.04288899898529053,0.042920999228954315,44056,0.0,0.0
2022-11-27 00:00:00+00:00,0.042920999228954315,0.06612099707126617,0.042920999228954315,0.04407700151205063,144732,0.0,0.0
2022-11-28 00:00:00+00:00,0.04407700151205063,0.06685800105333328,0.0435900017619133,0.058754000812768936,102911,0.0,0.0
2022-11-29 00:00:00+00:00,0.058754000812768936,0.2196969985961914,0.05841999873518944,0.15310099720954895,792882,0.0,0.0
2022-11-30 00:00:00+00:00,0.15239399671554565,0.15239399671554565,0.11265599727630615,0.11288399994373322,149829,0.0,0.0
2022-12-01 00:00:00+00:00,0.11282200366258621,0.11775700002908707,0.08787800371646881,0.08817700296640396,63546,0.0,0.0
2022-12-02 00:00:00+00:00,0.08812300115823746,0.09634800255298615,0.07342000305652618,0.09212099760770798,67142,0.0,0.0
2022-12-03 00:00:00+00:00,0.09212099760770798,0.10340200364589691,0.09143199771642685,0.0940219983458519,92282,0.0,0.0
2022-12-04 00:00:00+00:00,0.0940219983458519,0.09487199783325195,0.09133999794721603,0.09432099759578705,57506,0.0,0.0
2022-12-05 00:00:00+00:00,0.09432200342416763,0.14355799555778503,0.09392199665307999,0.10091599822044373,223306,0.0,0.0
2022-12-06 00:00:00+00:00,0.10091599822044373,0.10556700080633163,0.1006539985537529,0.10165300220251083,61731,0.0,0.0
2022-12-07 00:00:00+00:00,0.10165099799633026,0.10180000215768814,0.09341699630022049,0.09517399966716766,57640,0.0,0.0
2022-12-08 00:00:00+00:00,0.09517399966716766,0.09614100307226181,0.09080500155687332,0.09408900141716003,57115,0.0,0.0
2022-12-09 00:00:00+00:00,0.09408900141716003,0.11071199923753738,0.08936099708080292,0.10728400200605392,83591,0.0,0.0
2022-12-10 00:00:00+00:00,0.10922600328922272,0.10922600328922272,0.08921100199222565,0.10593599826097488,81065,0.0,0.0
2022-12-11 00:00:00+00:00,0.1059349998831749,0.10601499676704407,0.08755400031805038,0.08772099763154984,53163,0.0,0.0
2022-12-12 00:00:00+00:00,0.08772200345993042,0.09279199689626694,0.08688600361347198,0.0899839997291565,48899,0.0,0.0
2022-12-13 00:00:00+00:00,0.0899839997291565,0.09028699994087219,0.08761399984359741,0.08814600110054016,42729,0.0,0.0
2022-12-14 00:00:00+00:00,0.08814699947834015,0.08958300203084946,0.08509399741888046,0.08644700050354004,46192,0.0,0.0
2022-12-15 00:00:00+00:00,0.08644700050354004,0.11136599630117416,0.07739199697971344,0.0777759999036789,136554,0.0,0.0
2022-12-16 00:00:00+00:00,0.0777759999036789,0.07903199642896652,0.06893599778413773,0.0689919963479042,54035,0.0,0.0
2022-12-17 00:00:00+00:00,0.0689919963479042,0.07042600214481354,0.06724999845027924,0.06968899816274643,50032,0.0,0.0
2022-12-18 00:00:00+00:00,0.06968899816274643,0.07017499953508377,0.06724700331687927,0.06730899959802628,44881,0.0,0.0
2022-12-19 00:00:00+00:00,0.06730899959802628,0.07091899961233139,0.06501399725675583,0.06713200360536575,57554,0.0,0.0
2022-12-20 00:00:00+00:00,0.06713200360536575,0.08263599872589111,0.06576099991798401,0.08066300302743912,170083,0.0,0.0
2022-12-21 00:00:00+00:00,0.08076199889183044,0.08177199959754944,0.07065200060606003,0.07065200060606003,73758,0.0,0.0
2022-12-22 00:00:00+00:00,0.07029300183057785,0.07126200199127197,0.06896600127220154,0.06980600208044052,44898,0.0,0.0
2022-12-23 00:00:00+00:00,0.06980600208044052,0.06980600208044052,0.06598600000143051,0.06683800369501114,50314,0.0,0.0
2022-12-24 00:00:00+00:00,0.06683800369501114,0.07039400190114975,0.06457699835300446,0.06958899646997452,64119,0.0,0.0
2022-12-25 00:00:00+00:00,0.06958899646997452,0.06960500031709671,0.06560400128364563,0.06613899767398834,52265,0.0,0.0
2022-12-26 00:00:00+00:00,0.06613899767398834,0.0662740021944046,0.06395400315523148,0.06454899907112122,47743,0.0,0.0
2022-12-27 00:00:00+00:00,0.06454700231552124,0.06723800301551819,0.06329300254583359,0.063680000603199,65294,0.0,0.0
2022-12-28 00:00:00+00:00,0.063680000603199,0.06402800232172012,0.05795099958777428,0.05807499960064888,50998,0.0,0.0
2022-12-29 00:00:00+00:00,0.05807499960064888,0.059613000601530075,0.055806998163461685,0.05800599977374077,52548,0.0,0.0
2022-12-30 00:00:00+00:00,0.05800599977374077,0.05912100151181221,0.056634001433849335,0.05692499876022339,47429,0.0,0.0
2022-12-31 00:00:00+00:00,0.05692499876022339,0.05756299942731857,0.055681999772787094,0.05652900040149689,45116,0.0,0.0
2023-01-01 00:00:00+00:00,0.056529998779296875,0.0568620003759861,0.05314100161194801,0.0532119981944561,43195,0.0,0.0
2023-01-02 00:00:00+00:00,0.05321099981665611,0.05584599822759628,0.04992299899458885,0.05013300105929375,76798,0.0,0.0
2023-01-03 00:00:00+00:00,0.050133999437093735,0.050133999437093735,0.04874499887228012,0.04989299923181534,51382,0.0,0.0
2023-01-04 00:00:00+00:00,0.04989200085401535,0.05057299882173538,0.047926001250743866,0.04901000112295151,48679,0.0,0.0
2023-01-05 00:00:00+00:00,0.04900899901986122,0.051594000309705734,0.04742800071835518,0.051311999559402466,60155,0.0,0.0
2023-01-06 00:00:00+00:00,0.051311999559402466,0.06195500120520592,0.03982099890708923,0.045201998203992844,201136,0.0,0.0
2023-01-07 00:00:00+00:00,0.04516499862074852,0.04565000161528587,0.03906499966979027,0.03923400118947029,73275,0.0,0.0
2023-01-08 00:00:00+00:00,0.03923400118947029,0.04204000160098076,0.038756001740694046,0.041492000222206116,84457,0.0,0.0
2023-01-09 00:00:00+00:00,0.041492000222206116,0.04572400078177452,0.04123999923467636,0.04331900179386139,124144,0.0,0.0
2023-01-10 00:00:00+00:00,0.04331900179386139,0.043327998369932175,0.04106700047850609,0.041864000260829926,61125,0.0,0.0
2023-01-11 00:00:00+00:00,0.04186299815773964,0.04313499853014946,0.040151000022888184,0.04096899926662445,72413,0.0,0.0
2023-01-12 00:00:00+00:00,0.04063599929213524,0.04309999942779541,0.04052000120282173,0.04186199977993965,76317,0.0,0.0
2023-01-13 00:00:00+00:00,0.041864000260829926,0.043699998408555984,0.04138299822807312,0.04177499935030937,79317,0.0,0.0
2023-01-14 00:00:00+00:00,0.041774000972509384,0.04366400092840195,0.040936000645160675,0.04353199899196625,75203,0.0,0.0
2023-01-15 00:00:00+00:00,0.043497998267412186,0.04873500019311905,0.042445000261068344,0.044482000172138214,173937,0.0,0.0
2023-01-16 00:00:00+00:00,0.044481001794338226,0.04811599850654602,0.04446199908852577,0.04617200046777725,98506,0.0,0.0
2023-01-17 00:00:00+00:00,0.04617200046777725,0.05550599843263626,0.03968000039458275,0.04019699990749359,170246,0.0,0.0
2023-01-18 00:00:00+00:00,0.04019699990749359,0.04870900139212608,0.03806700184941292,0.04433500021696091,127311,0.0,0.0
2023-01-19 00:00:00+00:00,0.04433500021696091,0.051589999347925186,0.0433880016207695,0.05092399939894676,133440,0.0,0.0
2023-01-20 00:00:00+00:00,0.050923001021146774,0.05098000168800354,0.044468000531196594,0.04688600078225136,89650,0.0,0.0
2023-01-21 00:00:00+00:00,0.04677499830722809,0.05569300055503845,0.04184199869632721,0.05565299838781357,101015,0.0,0.0
2023-01-22 00:00:00+00:00,0.055654000490903854,0.06297499686479568,0.05031700059771538,0.05031900107860565,213218,0.0,0.0
2023-01-23 00:00:00+00:00,0.05031900107860565,0.05073300004005432,0.04811700060963631,0.04974500089883804,83329,0.0,0.0
2023-01-24 00:00:00+00:00,0.04974399879574776,0.05207199975848198,0.04920100048184395,0.04920100048184395,70777,0.0,0.0
2023-01-25 00:00:00+00:00,0.04975400120019913,0.049803998321294785,0.046278998255729675,0.04671299830079079,60004,0.0,0.0
2023-01-26 00:00:00+00:00,0.04671400040388107,0.051975999027490616,0.0455159991979599,0.04932300001382828,91083,0.0,0.0
2023-01-27 00:00:00+00:00,0.049323998391628265,0.05517600104212761,0.04795999825000763,0.0494379997253418,72969,0.0,0.0
2023-01-28 00:00:00+00:00,0.0494379997253418,0.05056999996304512,0.04713299870491028,0.04713299870491028,58077,0.0,0.0
2023-01-29 00:00:00+00:00,0.047311000525951385,0.05093599855899811,0.04681599885225296,0.04869899898767471,73422,0.0,0.0
2023-01-30 00:00:00+00:00,0.048698000609874725,0.05026499927043915,0.04645799845457077,0.046574000269174576,77546,0.0,0.0
2023-01-31 00:00:00+00:00,0.04657299816608429,0.04750100150704384,0.04478999972343445,0.045549001544713974,64976,0.0,0.0
2023-02-01 00:00:00+00:00,0.04554999992251396,0.045781999826431274,0.04127199947834015,0.044401999562978745,66351,0.0,0.0
2023-02-02 00:00:00+00:00,0.04440100118517876,0.045104000717401505,0.04199400171637535,0.042973000556230545,66832,0.0,0.0
2023-02-03 00:00:00+00:00,0.042973000556230545,0.046557001769542694,0.04295499995350838,0.04575600102543831,70976,0.0,0.0
2023-02-04 00:00:00+00:00,0.04575600102543831,0.0579649992287159,0.04538000002503395,0.054173000156879425,178216,0.0,0.0
2023-02-05 00:00:00+00:00,0.054033998399972916,0.055629998445510864,0.04686399921774864,0.04819300025701523,110660,0.0,0.0
2023-02-06 00:00:00+00:00,0.04819300025701523,0.05101099982857704,0.04591299965977669,0.04613500088453293,68502,0.0,0.0
2023-02-07 00:00:00+00:00,0.04613500088453293,0.06065800040960312,0.04551900178194046,0.059606000781059265,100522,0.0,0.0
2023-02-08 00:00:00+00:00,0.05963800102472305,0.059716999530792236,0.04845599830150604,0.04871299862861633,82583,0.0,0.0
2023-02-09 00:00:00+00:00,0.04871299862861633,0.049463000148534775,0.04674199968576431,0.04699299857020378,73983,0.0,0.0
2023-02-10 00:00:00+00:00,0.04699299857020378,0.04723399877548218,0.04476799815893173,0.044860001653432846,54809,0.0,0.0
2023-02-11 00:00:00+00:00,0.04486199840903282,0.047189000993967056,0.04453299939632416,0.04599500074982643,55088,0.0,0.0
2023-02-12 00:00:00+00:00,0.04599500074982643,0.05144000053405762,0.04545599967241287,0.050214000046253204,53067,0.0,0.0
2023-02-13 00:00:00+00:00,0.050214000046253204,0.05185500159859657,0.04161899909377098,0.04460600018501282,85083,0.0,0.0
2023-02-14 00:00:00+00:00,0.04460500180721283,0.044833000749349594,0.04280199855566025,0.042966000735759735,48744,0.0,0.0
2023-02-15 00:00:00+00:00,0.042966000735759735,0.05510599911212921,0.04289599880576134,0.04576700180768967,125042,0.0,0.0
2023-02-16 00:00:00+00:00,0.04576700180768967,0.04802799969911575,0.04476900026202202,0.04662200063467026,88202,0.0,0.0
2023-02-17 00:00:00+00:00,0.04662200063467026,0.05342999845743179,0.04639900103211403,0.050533998757600784,145334,0.0,0.0
2023-02-18 00:00:00+00:00,0.050533998757600784,0.052983999252319336,0.04629399999976158,0.050276998430490494,76701,0.0,0.0
2023-02-19 00:00:00+00:00,0.050276998430490494,0.05328100174665451,0.04736100137233734,0.050230998545885086,76723,0.0,0.0
2023-02-20 00:00:00+00:00,0.050230998545885086,0.0577550008893013,0.04935399815440178,0.055038999766111374,136563,0.0,0.0
2023-02-21 00:00:00+00:00,0.055038001388311386,0.05632299929857254,0.047589998692274094,0.047616999596357346,133171,0.0,0.0
2023-02-22 00:00:00+00:00,0.04761800169944763,0.05034099891781807,0.046971000730991364,0.0478690005838871,219116,0.0,0.0
2023-02-23 00:00:00+00:00,0.0478690005838871,0.0484439991414547,0.04716699942946434,0.04773600026965141,214456,0.0,0.0
2023-02-24 00:00:00+00:00,0.04773600026965141,0.049720000475645065,0.04742899909615517,0.048517998307943344,210987,0.0,0.0
2023-02-25 00:00:00+00:00,0.048517998307943344,0.05029899999499321,0.047961000353097916,0.04994099959731102,245916,0.0,0.0
2023-02-26 00:00:00+00:00,0.04994099959731102,0.05547500029206276,0.049865998327732086,0.0508200004696846,199531,0.0,0.0
2023-02-27 00:00:00+00:00,0.050808001309633255,0.051681999117136,0.04911800101399422,0.05009499937295914,242687,0.0,0.0
2023-02-28 00:00:00+00:00,0.05009299889206886,0.05013199895620346,0.04758799821138382,0.047940000891685486,219554,0.0,0.0
2023-03-01 00:00:00+00:00,0.047940000891685486,0.04842400178313255,0.044314999133348465,0.04437800124287605,223872,0.0,0.0
2023-03-02 00:00:00+00:00,0.04437699913978577,0.04939299821853638,0.044002000242471695,0.046209000051021576,224035,0.0,0.0
2023-03-03 00:00:00+00:00,0.046209000051021576,0.046518001705408096,0.04319800063967705,0.04328500106930733,203260,0.0,0.0
2023-03-04 00:00:00+00:00,0.04328500106930733,0.04385500028729439,0.04297000169754028,0.043747998774051666,206342,0.0,0.0
2023-03-05 00:00:00+00:00,0.043747998774051666,0.04602999985218048,0.043529000133275986,0.04565399885177612,221898,0.0,0.0
2023-03-06 00:00:00+00:00,0.04567800089716911,0.048544999212026596,0.04536899924278259,0.046108998358249664,216564,0.0,0.0
2023-03-07 00:00:00+00:00,0.046192001551389694,0.04626300185918808,0.04315299913287163,0.04373199865221977,217711,0.0,0.0
2023-03-08 00:00:00+00:00,0.04373199865221977,0.044794999063014984,0.03988000005483627,0.04067600145936012,198782,0.0,0.0
2023-03-09 00:00:00+00:00,0.04067600145936012,0.04133699834346771,0.03743299841880798,0.037838999181985855,207556,0.0,0.0
2023-03-10 00:00:00+00:00,0.03782299906015396,0.03789199888706207,0.0331990011036396,0.0337040014564991,206164,0.0,0.0
2023-03-11 00:00:00+00:00,0.033713001757860184,0.035360001027584076,0.033254001289606094,0.033861998468637466,208070,0.0,0.0
2023-03-12 00:00:00+00:00,0.03385699912905693,0.038043998181819916,0.032698001712560654,0.03477700054645538,240965,0.0,0.0
2023-03-13 00:00:00+00:00,0.03477799892425537,0.03586399927735329,0.03264100104570389,0.035284001380205154,218177,0.0,0.0
2023-03-14 00:00:00+00:00,0.03528299927711487,0.03650499880313873,0.03463499993085861,0.03585999831557274,223063,0.0,0.0
2023-03-15 00:00:00+00:00,0.03585800155997276,0.03762499988079071,0.03292199969291687,0.034290000796318054,209957,0.0,0.0
2023-03-16 00:00:00+00:00,0.034286998212337494,0.037043001502752304,0.030939999967813492,0.03441299870610237,218381,0.0,0.0
2023-03-17 00:00:00+00:00,0.0344109982252121,0.03687100112438202,0.03326300159096718,0.033406998962163925,223169,0.0,0.0
2023-03-18 00:00:00+00:00,0.03340499848127365,0.03445399925112724,0.03235200047492981,0.032368000596761703,209251,0.0,0.0
2023-03-19 00:00:00+00:00,0.03245300054550171,0.03348100185394287,0.032235998660326004,0.03273100033402443,211741,0.0,0.0
2023-03-20 00:00:00+00:00,0.03273100033402443,0.033066000789403915,0.031505998224020004,0.03160199895501137,211173,0.0,0.0
2023-03-21 00:00:00+00:00,0.031603001058101654,0.03182300180196762,0.030494999140501022,0.030679000541567802,210124,0.0,0.0
2023-03-22 00:00:00+00:00,0.03068000078201294,0.03356900066137314,0.03031099960207939,0.0316849984228611,225611,0.0,0.0
2023-03-23 00:00:00+00:00,0.03168899938464165,0.03168899938464165,0.030750999227166176,0.03147299960255623,327087,0.0,0.0
2023-03-24 00:00:00+00:00,0.031474001705646515,0.033727001398801804,0.03128499910235405,0.03208300098776817,363939,0.0,0.0
2023-03-25 00:00:00+00:00,0.03208300098776817,0.033190999180078506,0.03175299987196922,0.03214100003242493,352562,0.0,0.0
2023-03-26 00:00:00+00:00,0.03214100003242493,0.03374800086021423,0.03205600008368492,0.03330399841070175,387466,0.0,0.0
2023-03-27 00:00:00+00:00,0.03330399841070175,0.03355899825692177,0.032892998307943344,0.03311099857091904,367790,0.0,0.0
2023-03-28 00:00:00+00:00,0.03311099857091904,0.042160000652074814,0.03302299976348877,0.03501499816775322,475681,0.0,0.0
2023-03-29 00:00:00+00:00,0.03501399978995323,0.03501399978995323,0.033610999584198,0.03480000048875809,312599,0.0,0.0
2023-03-30 00:00:00+00:00,0.03480000048875809,0.03659699857234955,0.03415999934077263,0.03418099880218506,366910,0.0,0.0
2023-03-31 00:00:00+00:00,0.03418099880218506,0.03418099880218506,0.03253699839115143,0.03279599919915199,365464,0.0,0.0
2023-04-01 00:00:00+00:00,0.0327409990131855,0.03309600055217743,0.031638000160455704,0.03186900168657303,353020,0.0,0.0
2023-04-02 00:00:00+00:00,0.0319180004298687,0.03482300043106079,0.029899999499320984,0.029973000288009644,352841,0.0,0.0
2023-04-03 00:00:00+00:00,0.029973000288009644,0.03005800023674965,0.028553999960422516,0.02886899933218956,351167,0.0,0.0
2023-04-04 00:00:00+00:00,0.02886899933218956,0.029444999992847443,0.0284000001847744,0.029160000383853912,346954,0.0,0.0
2023-04-05 00:00:00+00:00,0.02914699912071228,0.029399000108242035,0.027499999850988388,0.028217999264597893,351586,0.0,0.0
2023-04-06 00:00:00+00:00,0.02821899950504303,0.028717000037431717,0.028003999963402748,0.028313999995589256,355394,0.0,0.0
2023-04-07 00:00:00+00:00,0.02831600047647953,0.028790000826120377,0.028025999665260315,0.028398999944329262,336912,0.0,0.0
2023-04-08 00:00:00+00:00,0.028397999703884125,0.030489999800920486,0.027905000373721123,0.02908799983561039,404485,0.0,0.0
2023-04-09 00:00:00+00:00,0.0290949996560812,0.029603000730276108,0.025560999289155006,0.026233000680804253,340359,0.0,0.0
2023-04-10 00:00:00+00:00,0.026233000680804253,0.02741600014269352,0.025783000513911247,0.026156999170780182,358044,0.0,0.0
2023-04-11 00:00:00+00:00,0.02615799941122532,0.026450999081134796,0.025722000747919083,0.026040000841021538,319094,0.0,0.0
2023-04-12 00:00:00+00:00,0.026040999218821526,0.027034999802708626,0.025908000767230988,0.026264000684022903,322554,0.0,0.0
2023-04-13 00:00:00+00:00,0.02635899931192398,0.026629000902175903,0.025774000212550163,0.02662000060081482,355674,0.0,0.0
2023-04-14 00:00:00+00:00,0.026621999219059944,0.028488999232649803,0.026520000770688057,0.027960000559687614,358054,0.0,0.0
2023-04-15 00:00:00+00:00,0.02796100080013275,0.028927000239491463,0.027935000136494637,0.028728999197483063,379797,0.0,0.0
2023-04-16 00:00:00+00:00,0.028728999197483063,0.031863000243902206,0.028643999248743057,0.03043299913406372,374561,0.0,0.0
2023-04-17 00:00:00+00:00,0.03043299913406372,0.030609000474214554,0.02873699925839901,0.029464000836014748,356478,0.0,0.0
2023-04-18 00:00:00+00:00,0.029525000602006912,0.030969999730587006,0.02941799908876419,0.030528999865055084,356739,0.0,0.0
2023-04-19 00:00:00+00:00,0.030503999441862106,0.03081200085580349,0.029617000371217728,0.03009199909865856,359996,0.0,0.0
2023-04-20 00:00:00+00:00,0.03009199909865856,0.030170999467372894,0.028403999283909798,0.028558000922203064,203329,0.0,0.0
2023-04-21 00:00:00+00:00,0.028558000922203064,0.02859799936413765,0.025502000004053116,0.025577999651432037,248050,0.0,0.0
2023-04-22 00:00:00+00:00,0.025578999891877174,0.025644000619649887,0.02519400045275688,0.02540300041437149,193811,0.0,0.0
2023-04-23 00:00:00+00:00,0.025402000173926353,0.025932999327778816,0.021927999332547188,0.0235849991440773,182777,0.0,0.0
2023-04-24 00:00:00+00:00,0.023585999384522438,0.02474600076675415,0.023585999384522438,0.0244120005518198,190415,0.0,0.0
2023-04-25 00:00:00+00:00,0.0244120005518198,0.024445999413728714,0.02370700053870678,0.023807000368833542,181083,0.0,0.0
2023-04-26 00:00:00+00:00,0.02380800060927868,0.023869000375270844,0.022626999765634537,0.023235000669956207,182754,0.0,0.0
2023-04-27 00:00:00+00:00,0.023235000669956207,0.02426699921488762,0.02307800017297268,0.02422500029206276,190476,0.0,0.0
2023-04-28 00:00:00+00:00,0.02422500029206276,0.0244159996509552,0.02312600053846836,0.023211000487208366,176927,0.0,0.0
2023-04-29 00:00:00+00:00,0.023212000727653503,0.024112999439239502,0.023058999329805374,0.023253999650478363,175677,0.0,0.0
2023-04-30 00:00:00+00:00,0.023252999410033226,0.02575100027024746,0.02320599928498268,0.025178000330924988,202135,0.0,0.0
2023-05-01 00:00:00+00:00,0.025178000330924988,0.02519400045275688,0.02394000068306923,0.024166999384760857,184277,0.0,0.0
2023-05-02 00:00:00+00:00,0.024166999384760857,0.024170000106096268,0.023468999192118645,0.02384199947118759,182043,0.0,0.0
2023-05-03 00:00:00+00:00,0.02384299971163273,0.024952000007033348,0.023509999737143517,0.02387399971485138,186806,0.0,0.0
2023-05-04 00:00:00+00:00,0.02387399971485138,0.024613000452518463,0.02386699989438057,0.024302000179886818,183751,0.0,0.0
2023-05-05 00:00:00+00:00,0.024302000179886818,0.024606000632047653,0.022619999945163727,0.022724000737071037,187020,0.0,0.0
2023-05-06 00:00:00+00:00,0.022724000737071037,0.02375900000333786,0.021960999816656113,0.0221599992364645,178251,0.0,0.0
2023-05-07 00:00:00+00:00,0.0221599992364645,0.02283499948680401,0.019856000319123268,0.019984999671578407,184150,0.0,0.0
2023-05-08 00:00:00+00:00,0.01998399943113327,0.020512999966740608,0.016246000304818153,0.01689399965107441,163512,0.0,0.0
2023-05-09 00:00:00+00:00,0.01689399965107441,0.01757100038230419,0.016589000821113586,0.017271999269723892,146289,0.0,0.0
2023-05-10 00:00:00+00:00,0.017271999269723892,0.017462000250816345,0.016966000199317932,0.017076000571250916,145738,0.0,0.0
2023-05-11 00:00:00+00:00,0.017077000811696053,0.01754399947822094,0.01692800037562847,0.01714400015771389,147988,0.0,0.0
2023-05-12 00:00:00+00:00,0.01714400015771389,0.01761999912559986,0.016700999811291695,0.017385000362992287,99638,0.0,0.0
2023-05-13 00:00:00+00:00,0.01738400012254715,0.0174150001257658,0.017121000215411186,0.017132999375462532,98449,0.0,0.0
2023-05-14 00:00:00+00:00,0.017131999135017395,0.017190000042319298,0.016284000128507614,0.016429999843239784,100434,0.0,0.0
2023-05-15 00:00:00+00:00,0.016428999602794647,0.016665000468492508,0.016040999442338943,0.016325000673532486,92164,0.0,0.0
2023-05-16 00:00:00+00:00,0.01632400043308735,0.016739999875426292,0.01590600050985813,0.016685999929904938,95073,0.0,0.0
2023-05-17 00:00:00+00:00,0.016685999929904938,0.016932999715209007,0.016388999298214912,0.01658100076019764,92737,0.0,0.0
2023-05-18 00:00:00+00:00,0.01658100076019764,0.020538000389933586,0.01647000014781952,0.018782999366521835,153105,0.0,0.0
2023-05-19 00:00:00+00:00,0.018783999606966972,0.019525999203324318,0.01775900088250637,0.018519999459385872,154532,0.0,0.0
2023-05-20 00:00:00+00:00,0.018519999459385872,0.018850000575184822,0.017828000709414482,0.017942000180482864,118666,0.0,0.0
2023-05-21 00:00:00+00:00,0.017942000180482864,0.018146000802516937,0.015994999557733536,0.01611899957060814,90973,0.0,0.0
2023-05-22 00:00:00+00:00,0.016117999330163002,0.016582999378442764,0.01579499989748001,0.01612200029194355,87778,0.0,0.0
2023-05-23 00:00:00+00:00,0.01612200029194355,0.016140000894665718,0.014808000065386295,0.015336000360548496,90187,0.0,0.0
2023-05-24 00:00:00+00:00,0.015336999669671059,0.01553099974989891,0.014890000224113464,0.015345999971032143,80519,0.0,0.0
2023-05-25 00:00:00+00:00,0.015344999730587006,0.015412000007927418,0.014740999788045883,0.015046999789774418,77324,0.0,0.0
2023-05-26 00:00:00+00:00,0.015046999789774418,0.0150950001552701,0.01437699981033802,0.014658999629318714,75352,0.0,0.0
2023-05-27 00:00:00+00:00,0.014658999629318714,0.014821000397205353,0.014349999837577343,0.014611000195145607,73875,0.0,0.0
2023-05-28 00:00:00+00:00,0.01460999995470047,0.028202999383211136,0.014221999794244766,0.02289300039410591,312682,0.0,0.0
2023-05-29 00:00:00+00:00,0.02324499934911728,0.024098999798297882,0.01802399940788746,0.018052000552415848,233095,0.0,0.0
2023-05-30 00:00:00+00:00,0.018053000792860985,0.019867999479174614,0.017761999741196632,0.017781000584363937,160972,0.0,0.0
2023-05-31 00:00:00+00:00,0.01780400052666664,0.01795700006186962,0.01694300025701523,0.017085000872612,109252,0.0,0.0
2023-06-01 00:00:00+00:00,0.017085000872612,0.017559999600052834,0.016844000667333603,0.017292000353336334,102533,0.0,0.0
2023-06-02 00:00:00+00:00,0.017292000353336334,0.02094700001180172,0.017201999202370644,0.018566999584436417,158864,0.0,0.0
2023-06-03 00:00:00+00:00,0.018566999584436417,0.01877499930560589,0.01737399958074093,0.017618000507354736,121807,0.0,0.0
2023-06-04 00:00:00+00:00,0.017618000507354736,0.017883000895380974,0.016939999535679817,0.017376000061631203,115463,0.0,0.0
2023-06-05 00:00:00+00:00,0.017376000061631203,0.017563000321388245,0.015553999692201614,0.015571000054478645,104464,0.0,0.0
2023-06-06 00:00:00+00:00,0.015571000054478645,0.016154000535607338,0.01546700019389391,0.015838000923395157,100765,0.0,0.0
2023-06-07 00:00:00+00:00,0.015838000923395157,0.016630999743938446,0.013764999806880951,0.014371000230312347,103731,0.0,0.0
2023-06-08 00:00:00+00:00,0.014371000230312347,0.0169489998370409,0.014039999805390835,0.015444000251591206,119830,0.0,0.0
2023-06-09 00:00:00+00:00,0.015444000251591206,0.015490000136196613,0.014112000353634357,0.014240999706089497,81026,0.0,0.0
2023-06-10 00:00:00+00:00,0.014240999706089497,0.014368000440299511,0.013062000274658203,0.013170000165700912,65979,0.0,0.0
2023-06-11 00:00:00+00:00,0.01317100040614605,0.013655999675393105,0.012966999784111977,0.013218999840319157,66975,0.0,0.0
2023-06-12 00:00:00+00:00,0.013218999840319157,0.013685000129044056,0.012993999756872654,0.013332000002264977,70450,0.0,0.0
