TIMESTAMP,BXN_OPEN_PRICE_USD,BXN_HIGH_PRICE_USD,BXN_LOW_PRICE_USD,BXN_CLOSE_PRICE_USD,BXN_VOLUME_USD,BXN_DIVIDENDS_USD,BXN_STOCK_SPLITS_USD
2025-05-22 00:00:00+00:00,0.00171999994199723,0.0018159999744966626,0.0017160000279545784,0.0017940000398084521,980588,0.0,0.0
2025-05-23 00:00:00+00:00,0.0017940000398084521,0.0017960000550374389,0.0017509999452158809,0.0017859999788925052,812784,0.0,0.0
2025-05-24 00:00:00+00:00,0.0017859999788925052,0.001787999994121492,0.0017369999550282955,0.0017460000235587358,968719,0.0,0.0
2025-05-25 00:00:00+00:00,0.0017460000235587358,0.0017579999985173345,0.0015190000412985682,0.0015290000010281801,1200860,0.0,0.0
2025-05-26 00:00:00+00:00,0.0015290000010281801,0.0015770000172778964,0.0015010000206530094,0.0015670000575482845,1096712,0.0,0.0
2025-05-27 00:00:00+00:00,0.0015670000575482845,0.0015920000150799751,0.0015249999705702066,0.0015490000369027257,933215,0.0,0.0
2025-05-28 00:00:00+00:00,0.0015480000292882323,0.0015610000118613243,0.0015180000336840749,0.0015290000010281801,1057989,0.0,0.0
2025-05-29 00:00:00+00:00,0.0015279999934136868,0.001534000039100647,0.0014990000054240227,0.001521000056527555,933175,0.0,0.0
2025-05-30 00:00:00+00:00,0.001521000056527555,0.0015409999759867787,0.0014949999749660492,0.0015059999423101544,1118561,0.0,0.0
2025-05-31 00:00:00+00:00,0.0015059999423101544,0.0015119999879971147,0.001475999946705997,0.001484000007621944,1200337,0.0,0.0
2025-06-01 00:00:00+00:00,0.0014841642696410418,0.001498111872933805,0.001437890692614019,0.0014562546275556087,1162058,0.0,0.0
